"position_index" "position" "RDAvegan_v2.5.2_ALL_loading_RDA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA2_envi" "RDAvegan_v2.5.2_ALL_loading_PCA3_envi" "RDAvegan_v2.5.2_PRUNED_loading_RDA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA2_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA3_envi"
29 2274 -0.0023322454924297 0.0136591910941317 -0.0252098784961364 -0.00446533152328669 -0.00275720591269579 -0.00803506825215389 0.0249305323922572 -0.0422256522764398
30 2362 -0.0666819206576701 0.0483027517729674 -0.0342929211797154 0.0597761865023473 NA NA NA NA
31 2416 0.0263797202271297 -0.0315501478084361 -0.00573772433747923 -0.0303970534146574 0.031186391321837 0.0404526848955189 -0.0206117090124243 0.00558068826364167
32 2590 -0.0661857549349944 0.0338177710426339 0.0141572577711683 -0.000608470527979302 NA NA NA NA
33 2671 0.05672536210586 -0.0228977428768742 0.00876812537917452 -0.107684711616776 NA NA NA NA
34 2761 -0.0139646530161747 0.000665020223606707 -0.0352601408923577 0.0585398149827432 -0.0165091642324624 -0.0724597923816565 0.00378309504862786 -0.0312763377275434
35 2953 -0.00599887747911851 0.0243553906319948 0.0106894738732464 -0.013694184116117 -0.00709193800937822 0.00958069409756839 0.0730748266597542 -0.0117252948874396
36 3013 0.00799165676069351 -0.0226811254813441 -0.00866949635187641 -0.048735567218494 NA NA NA NA
37 3038 -0.0332230108901779 0.0251959027028788 0.0154165290143589 -0.0111601540350941 -0.0392766037543179 0.00993177674424037 -0.0502436518864794 -0.0680359435458756
38 3148 0.0135393923214771 -0.0197881142703205 -0.0112884792671082 0.0597831545201405 0.0160064164275409 -0.0669574101196491 0.052183507700424 0.0442999818522463
39 3264 0.00799165676069351 -0.0226811254813423 -0.00866949635187373 -0.0487355672184967 NA NA NA NA
40 3280 -0.0291112017315331 -0.000699317690255162 -0.0298521503900272 0.0331948439752164 -0.034415578377319 -0.0365275369648622 -0.00395321391454738 0.0326791544554053
41 3301 -0.00525158824721307 -0.00090553953349868 0.0480595309295113 -0.0367035741808386 NA NA NA NA
42 3356 -0.0329930109144532 -0.00600643136503555 -0.0362549647873536 0.0694252148755808 NA NA NA NA
43 3427 -0.0175543514720265 0.00109204819515461 0.0356856807881006 -0.012976680725277 -0.0207529446746999 0.0269092840682175 -0.0293381460738397 0.0437254300537595
44 3432 -0.00177783214976402 -0.0362689523864018 0.0119491846256979 0.011096270791414 -0.00210177244677761 0.00316058870632768 -0.0356152098903174 0.0311529206294939
45 3477 0.00751892366165517 -0.0100196605054951 -0.0500722960301236 -0.0011042158344403 NA NA NA NA
46 3490 -0.00846193735685118 -0.00335227677005348 -0.0147867082817222 0.00515260600583684 NA NA NA NA
47 3848 -0.0132955590709076 -0.0164943880136478 -0.0501590241781513 0.0306099840300529 NA NA NA NA
48 3908 -0.00428864344496899 0.00589283419652257 0.0386765400592173 -0.0140297828906509 NA NA NA NA
49 3950 0.0070370715976828 0.00190097137378002 -0.0242629849080487 -0.00638626112310526 0.00831930235482255 0.00792714166552478 0.010044049576179 -0.0613607163346852
50 4074 -0.00521216311920546 -0.0185964107026804 0.00338996161149853 -0.0123446145004642 -0.00616187576173071 0.016705406171593 -0.0261199706640305 -0.0305059616716457
51 4227 -0.0323395980499701 0.0250400127396181 -0.00254812451926408 0.00771906836602355 NA NA NA NA
52 4318 -0.0123826827587177 0.00138877153921895 -0.0366081977434293 0.0530864972835647 -0.0146389418387532 -0.0581700320866278 -0.0376766147770155 -0.0346136903553
53 4322 0.0207085384051723 0.00344740951947973 0.0401280744942719 -0.0481270399393521 0.0244818586719812 0.0603564788190532 0.0328716759929757 0.0202998662382649
54 4386 0.00476452726371516 0.0124682435797992 0.0452032943472671 -0.0393231332058896 0.00563267579907725 0.0535494564720084 -0.000860851945977619 -0.0137564501439985
55 4506 0.0297693689705875 -0.00662613346056284 -0.0356666464186849 -0.0239518694684939 NA NA NA NA
56 4568 0.00682839160137415 0.00395908079977789 0.0478545975394645 -0.0403119585031044 0.00807259860020017 0.0588216406202714 -0.0123422904918719 -0.0205972290658803
57 4823 -0.062749070585451 0.011786360205605 -0.0319211341597844 0.0552112403978304 -0.0741826317152102 -0.058425508609176 0.00160477061047475 0.0298845425172474
58 5122 0.0115066732977267 -0.0455451454983535 0.0119144359883651 0.0402221054458556 0.0136033139542695 -0.040473957967879 -0.0264004043055347 0.0866362815403829
59 5168 0.0617086363165615 -0.0359320163505501 -0.00857571226316586 -0.0385342745803584 0.0729526190397586 0.045537307300884 -0.00874934818018297 0.0855941338006448
60 5236 -0.0687761648958353 0.0144021941932126 0.00430476747871348 0.0348866362225894 NA NA NA NA
61 5263 0.0259740767965773 -0.017084645518217 -0.0111194400284245 0.0091984325225692 NA NA NA NA
62 5271 -0.0259740767965773 0.0170846455182194 0.0111194400284225 -0.00919843252256711 NA NA NA NA
63 5384 0.0132450159927432 0.00601434017061669 0.00307989065662248 -0.0317238866132827 0.0156584015394094 0.0184305189119834 0.00632973182730991 0.011017099123439
64 5460 -0.072370881928829 0.0163591871305942 0.0170490985598317 0.0509967261448906 -0.0855576414270598 -0.0541955865404211 -0.014755395630007 0.00337498470866194
65 5564 0.0751803029815117 0.0167787340218068 -0.0294814063936342 -0.0100857146251504 0.0888789694617167 0.016995104928971 0.0386296835431696 0.0580455405925321
66 6011 -0.0184692548559516 0.0413922350169748 -0.00462466044154229 -0.0508362166894863 -0.0218345533766533 0.0420477320725916 0.0559815678915893 -0.0550248735819326
67 6028 0.0167415293867999 -0.0685852221610725 0.050389417815504 -0.00687770892280225 0.0197920175910669 0.0221561196814029 -0.0683698622691236 -0.0101053784266876
68 6061 -0.0286059415016199 0.043519519727211 -0.0333574126632222 0.028851278842298 -0.0338182542543274 -0.0386795219528262 0.0448857236718102 0.00623864453753863
69 6093 -0.0479429753410278 0.0114964656858561 -0.0190302041146408 0.00119480864840607 -0.0566787053556692 -0.00982358178274015 -0.0168244766983114 -0.0424568515650031
70 6199 0.0428293510781387 0.0222505395313463 -0.0115669593352616 -0.0141559888727929 NA NA NA NA
71 6244 -0.00318994837173247 -0.0234246303712098 -0.00607790313770818 -0.0179798753374273 NA NA NA NA
72 6333 -0.0424991624459059 0.00412622562973211 -0.014388970815953 0.00088847944043962 NA NA NA NA
73 6384 0.0588023844316699 0.00636620967575558 0.0266656426902685 0.00615221011788062 0.0695168165452028 -0.00510373117573555 -0.0235614931434662 -0.057859329875239
74 6422 0.0293752355587626 -0.0114835675730875 0.0136542936131528 -0.0112561671645783 NA NA NA NA
75 6484 0.00312755289612938 -0.0337021303126906 0.0782767070481367 -0.0333767149551278 NA NA NA NA
76 6659 0.0258033383694644 0.0295458691448449 0.019789810858929 -0.0551828739069212 0.0305049864392533 0.0596271569992156 -0.0214942359154738 -0.0269957679003051
77 6669 0.0258033383694644 0.0295458691448382 0.0197898108589323 -0.0551828739069235 NA NA NA NA
78 6867 -0.0226478931663479 -0.03266455151295 -0.04905564924434 -0.00492520577920592 -0.0267745849015675 0.0165979461203704 -0.0143532598944702 0.0211763627119763
79 7060 -0.00590964583813964 0.0464896078267357 -0.019949168107462 0.0134459441368197 -0.00698644739575926 -0.0160843182479396 0.041092401856956 -0.101708570997953
80 7092 -0.00582263659961446 0.0286417301275452 -0.0048230503857158 0.0729760949846961 -0.00688358413042141 -0.0750781732218366 -0.0307330712899591 -0.0402767395388703
81 7166 -0.0212887441521904 -0.0336995225393149 -0.0185566009499464 -0.00290139485455111 -0.0251677841980252 0.00666768561075757 -0.0370081636746011 0.0946312911052754
82 7190 -0.0134867171062205 0.0387339164499842 -0.00790066024983244 0.064794589418169 NA NA NA NA
83 7270 -0.0577333603317887 0.0237316320086167 -0.00286724041969291 0.0839121530713188 -0.0682530046615163 -0.105679433082932 -0.0133151086546262 -0.0449118016864352
84 7572 0.0513146942950692 0.0722224508904186 0.0142131447156402 -0.0134720117232973 NA NA NA NA
85 7659 -0.0109671919869948 -0.086091239594565 0.00977629456476049 -0.015065078828675 NA NA NA NA
86 7681 1.32443165493205e-05 0.0544291136681906 0.00859980147509685 0.0192120891435693 1.56575746498101e-05 -0.0484811027971293 -0.0315624401733746 0.0273944361619744
87 7688 -0.120682357498645 0.0307201580616201 -0.0408175229729224 0.107645561554219 NA NA NA NA
88 7777 -0.057097455161423 -0.0601422139174811 -0.00534819976616484 0.00379543594713707 NA NA NA NA
89 7799 -0.0839810880065888 0.00632575596652382 -0.0380553311745144 0.0733290113474897 -0.0992833529566238 -0.0768170842795678 0.00282019215654836 0.0140188877741608
90 7810 0.0133647761504667 -0.00223623298376223 -0.017478880265706 -0.0379362603455431 0.015799983296584 0.0473980437742273 -0.0960527446569246 0.0431539336183595
91 7940 0.02415429328509 -0.0149661442997528 0.00719214165902713 -0.0687918854513446 0.0285554674577835 0.0793648123396961 -0.0104050237894962 -0.039901922557391
92 8031 -0.0255607634894185 0.0336810668083914 0.024691645696682 0.0167103182606887 NA NA NA NA
93 8051 0.0174770046683434 0.00868161213364375 -0.0312022703869126 -0.00738749499345066 NA NA NA NA
94 8135 0.071772454079041 0.0230483827499604 0.0180617802263059 -0.0653593742892563 NA NA NA NA
95 8252 -0.111886844692262 0.0341808573886912 -0.0391387335818748 0.12169222562272 NA NA NA NA
96 8274 -0.0285130651702395 0.0398102333460654 0.00851848779359909 0.0244982716870293 -0.0337084548481916 -0.0494058754045378 -0.0549310156620999 0.0245757378966441
97 8670 0.00386178132099522 -0.0143517521355682 0.032768718677494 0.00576024734483394 0.00456543975595535 -0.0111772773081811 -0.0150096308148806 -0.00542542374037242
98 8685 -0.0735568511359518 -0.039673280328919 -0.0153019607068049 0.0651129404798335 -0.0869597070847138 -0.0802758234298149 -0.0798340390557545 0.0369240654958522
99 8916 -0.0120488234293939 0.0154089630658224 -0.00369687756104988 -0.0158456753905091 -0.0142442497191594 0.00360492574982771 0.015073379148121 -0.00773067688368973
100 8955 -0.0113149803797092 -0.00157748410936519 0.00238115959736146 -0.0334637260741153 NA NA NA NA
101 8976 0.0246795139130508 -0.0159551060615502 0.0401230762701009 -0.0152895097294894 NA NA NA NA
102 9027 -0.0247084911766408 0.0122644234689261 -0.0347807242122862 0.0329940569846105 -0.0292106462150572 -0.0424308720634884 -0.0918556470383787 -0.0673746916327122
103 9047 0.010889123176548 -0.00293393767810053 -0.0394957602936462 -0.0507435860146819 0.0128732395041197 0.0658702295518052 -0.0263443630784935 -0.00608246467919504
104 9083 0.0382058052498562 -0.0141806587444234 0.0369574147883131 0.00166725257175526 NA NA NA NA
105 9200 0.0522645408053903 -0.00528745745366118 0.0217136549118328 -0.0120421882062808 NA NA NA NA
106 9270 0.0103902624149934 0.0236176831801968 0.00630615392573246 -0.00657304175166427 0.0122834809020193 0.00366563304665811 -0.000655130916121601 0.0173128439488306
107 9415 -0.132110015591494 0.0869092644788115 -0.0541542794654579 0.179610055038806 NA NA NA NA
108 9498 0.069844715325119 0.00138170739404625 -0.0330238093222484 -0.0299437402351022 0.0825711798736717 0.027240038824788 0.00781644807707843 -0.0552188142791878
109 9505 -0.00372850932726507 0.0316716973624072 0.00576165514417256 0.00729592104518466 -0.00440788415972747 -0.00875845510920481 -0.0857950130292068 -0.103926764406623
110 9507 0.033637874100395 -0.0233969123550523 -0.0233285581411789 -0.0061988763813428 0.0397670595403334 0.00835327838548722 -0.0125985647925331 -0.0414939232980283
111 9541 0.0394642803637896 0.0269821218971358 -0.0280537466411872 -0.0190010228534862 0.046655100208155 0.00804971814980101 0.0665921492822358 0.033984135471234
112 9645 -0.132110015591494 0.0869092644788114 -0.0541542794654601 0.179610055038806 NA NA NA NA
113 9664 0.0246153703553316 -0.0345885893703541 0.00263935512284336 0.00187101861160866 NA NA NA NA
114 9679 -0.0232845388395979 0.00388817944673285 0.0421790218823542 0.00782040494776038 -0.0275272343204537 -0.0113828050841405 -0.0430138916973963 -0.00871176505150672
115 9705 0.0128308913487611 0.0254506520029056 0.0471908576500916 -0.0275775234103025 NA NA NA NA
116 9707 0.0564288331864135 -0.0130208961053248 -0.021144456386064 -0.0333738309209975 NA NA NA NA
117 9756 -0.0118256572775412 -0.0036557568349282 0.0221940965827779 0.0412779715609976 -0.0139804202743607 -0.0340547817787652 -0.0632709760089906 0.0223750627162193
118 9765 -0.0245334664841173 0.0466817509488397 -0.0308210469273347 0.0475251308850624 NA NA NA NA
119 9769 0.0995172925412132 -0.0258321386245448 -0.0286086974780925 -0.0296776316390869 NA NA NA NA
120 9814 -0.000436531965474754 0.013956154886234 -0.0160259366483226 0.0103938585740954 -0.000516072823463283 0.000463020904045205 -0.041695059012314 -0.0664079490782226
121 9861 -0.051101603768785 -0.0484369129569662 0.010420344936042 0.00563004951118992 NA NA NA NA
122 9876 -0.133361393814 0.0759895914970634 -0.0627811754059517 0.185563937132953 NA NA NA NA
123 9906 -0.0606961914839852 0.0398377882440259 0.0114682921611653 0.0596322215620909 -0.0717556957794419 -0.0724781279990054 0.0155218003581033 -0.0992169590887217
124 9936 -0.0115538832709907 0.021870200399027 0.00341029184027218 0.0608736050949432 NA NA NA NA
125 9959 -0.0334545677049017 -0.0294195467225976 -0.0222588590379122 -0.000754007514815088 -0.0395503527317535 0.00791710685133871 -0.0823963335500665 0.00172320881313012
126 9982 0.0112892872078911 0.0198751851994308 0.01474525944526 -0.0038894403948557 0.0133463177614681 -0.0146333649963603 0.0412202983165954 0.0388621103724004
127 9987 0.0113089039786892 0.0211013932717485 0.045861787382862 -0.02404577606581 NA NA NA NA
128 10031 -0.0606961914839852 0.0398377882440268 0.0114682921611654 0.0596322215620915 NA NA NA NA
129 10255 0.0739829098658363 -0.0460580883394783 0.0516445524682236 -0.0792975532440257 NA NA NA NA
130 10258 0.0412686339350325 -0.0994287888717671 0.0357972944108579 -0.0607380951727815 0.0487882265670109 0.080982119847492 -0.0880327443326145 0.0933557040800119
131 10261 -0.0412686339350325 0.0994287888717679 -0.0357972944108622 0.0607380951727826 NA NA NA NA
132 10341 0.0213308230904074 0.0131413103197998 -0.0067144200113615 -0.0382326083838589 NA NA NA NA
133 10343 -0.029843046335682 -0.0516235935749506 0.0101010109803733 0.0429459973174433 NA NA NA NA
134 10367 -0.0460850935107395 -0.0523600566891704 0.0202770083978793 0.0563290017307131 NA NA NA NA
135 10539 -0.024549518584289 -0.00603993294649407 -0.00965645865376555 0.015073144810755 NA NA NA NA
136 10721 0.00741717046958157 -0.0356978858776275 0.0172072781880126 -0.00178062221520946 NA NA NA NA
137 10771 0.000471217616400932 -0.0437009742563756 0.0249208150960821 0.00110940740859323 0.000557078576129452 0.0192037408539389 -0.159536354292919 -0.00519508570656983
138 10883 -0.0683328135191575 0.0505402800017305 -0.0289186995815933 0.0747367558316612 NA NA NA NA
139 10968 0.0861345907968129 -0.0286205081884245 0.0383134174330934 -0.10471521996364 NA NA NA NA
140 10969 -0.026112174769431 0.0143029130527936 -0.0152045885228943 0.0473764818656815 -0.0308700961804051 -0.0664180901489863 -0.0522052564111699 -0.0665637600437999
141 10974 -0.0350824707094691 -0.0331484381955755 -0.0389107163590042 -0.0037511805018274 NA NA NA NA
142 11096 0.0525308784422535 0.0178663428001412 0.00605509250443264 -0.0442236228687641 0.0621025741544879 0.0436240483798444 -0.00729778806815958 -0.0233544188930449
143 11116 0.00909839196321608 -0.0438550511531448 -0.0322561635388153 -0.0366182000990751 NA NA NA NA
144 11159 -0.0297471598715945 0.0352767388071159 0.0257380296669881 0.0609262918354975 -0.0351674149870138 -0.0814042911738742 -0.00580922482310851 -0.0990649903367746
145 11257 -0.13827879930489 0.0910059819332717 -0.0705890600282065 0.203582956181595 NA NA NA NA
146 11435 -0.0732886671881224 0.0614616119528902 -0.0123327187868413 0.116427463313633 -0.0866426571133256 -0.146485782609822 0.041648925361689 0.00667210990557682
147 11536 0.0482051968052376 0.0122712769976969 0.0195913676733049 -0.0688407794056105 0.0569887064142635 0.0855216019471611 0.0787825972004648 0.00345980895702651
148 11650 -0.0604887694522253 -0.0487434973057024 0.0519632437587377 0.0119869836310919 NA NA NA NA
149 11656 0.0164093353437903 0.0270029881996694 -0.00172395167077514 -0.0230088585178337 NA NA NA NA
150 11669 0.0890888354551012 -0.0104552320922817 0.0302511406671059 -0.0816252981556655 0.105321787380147 0.0998105529755869 0.0369366800879028 -0.0947608627072337
151 11672 -0.0164093353437903 -0.0270029881996695 0.00172395167077605 0.0230088585178342 NA NA NA NA
152 11687 0.014149098139579 -0.0126448988245514 -0.020050650127959 -0.00793882160279296 0.0167272172575273 0.00256492900510834 0.144893769378339 0.152742748085656
153 11711 -0.05232108993679 0.0574067983182482 -0.0359094706177376 0.0332907204133241 NA NA NA NA
154 11784 -0.0190273481875344 0.0256251129534814 0.0040680900793019 -0.020614024830473 NA NA NA NA
155 11798 -0.0164093353437903 -0.0270029881996689 0.0017239516707748 0.0230088585178357 NA NA NA NA
156 11819 -0.0493461785282083 -0.0549328340994976 -0.00866978783696189 -0.0151948871709932 NA NA NA NA
157 11905 -0.0179241236911207 -0.0197392537755297 -0.00102236452515544 0.0293346419459352 -0.02119009340203 -0.0111261510976313 -0.0515494400476889 -0.047878784853257
158 11984 -0.0298253015279386 -0.037198720891216 0.00454857114631983 -0.0320202603564693 NA NA NA NA
159 11993 -0.0548864923067671 -0.0391992774019362 -0.0202091364609356 -0.0234299820257197 NA NA NA NA
160 12032 0.00557717185570435 0.0295828871307505 -0.00372628613629704 0.024110242096278 0.00659339304828013 -0.0129196320192309 0.0348586414585379 -0.0932996899757141
161 12268 -0.0146262207415261 -0.0406115588250495 -0.0258621001989008 -0.000107393939489349 NA NA NA NA
162 12276 -0.000822296324233353 0.0125896063219941 0.00650711473478735 -0.0311059361227089 -0.0009721276317281 0.0292634874790602 -0.00602814984219588 -0.0366436657475998
163 12278 -0.0426437903152497 0.0358332719465639 0.000543227830792782 0.0706386610748091 NA NA NA NA
164 12372 0.0388050056307912 0.0122260796816659 -0.000572238678013434 -0.0499794275389365 0.0458756984694382 0.0639272826144156 0.0274104340057086 0.00788990712349099
165 12465 -0.0688272968369257 0.0405370304198137 -0.0244364521396838 0.033268842369405 -0.081368376703749 -0.067351573509013 0.0586089396767784 0.0601780498659473
166 12487 0.0305435707829625 0.0148511175004422 0.00267080412831322 -0.0843846504218086 NA NA NA NA
167 12653 -0.0176242855133965 0.00389094224442072 -0.0539453999523924 0.085110920588781 NA NA NA NA
168 12677 -0.0202521171081406 -0.0211851842110103 -0.0140936688026516 0.0235697332088358 -0.0239422724650656 -0.00913625659519073 -0.0229756360032018 -0.0417437219990481
169 12912 -0.0214065412484487 -0.0117270300494497 0.0247455273638945 -0.00953888464552089 -0.0253070452026475 0.0117820818820746 -0.0141605908269517 -0.0555812092888934
170 12916 0.0590341426294499 -0.0359419394815446 0.0104475765915761 -0.060914697441809 0.0697908035998714 0.0694271123109354 -0.0293189767545855 0.142570949890162
171 12923 0.0468903339159704 -0.0117809155298113 0.00467424975236489 -0.0793452647858022 NA NA NA NA
172 12968 0.0990874016469188 0.0582056385032582 -0.0165534760412354 -0.0528056096898283 0.117142200759461 0.0515275996358431 0.127313395179413 0.0303468137475693
173 12970 0.0290982381401331 -0.0337663747391995 0.0356512257129123 -0.0252997686811206 0.0344002526789849 0.0469131276500029 -0.0153120113501157 0.0659235641548761
174 13248 -0.0490321437774948 -0.0400896937129059 0.0713904382681759 0.0039455835643802 -0.0579663320925184 0.00302587293211545 -0.0358926595636479 -0.00865180079508831
175 13260 -0.0812117930401753 0.00079014950016641 -0.0438856057563402 0.0242979215194098 -0.0960094624162934 -0.027902948321063 -0.0456007872149718 -0.0471448414138031
176 13334 0.0947782756705748 -0.0295311986077626 0.0294024029292608 -0.015083558243021 0.112047905300817 0.0104820586150718 0.047617504214439 0.0102837679005366
177 13354 -0.0391700137810577 -0.0372772122403323 0.00643652920289529 0.0302831641759105 NA NA NA NA
178 13498 0.0300818763764499 0.0184834029922272 0.0210674721488976 -0.0280173172274325 NA NA NA NA
179 13588 -0.056282767874355 0.0791243437587688 -0.0319533530413035 0.0659444071064966 -0.0665380985276936 -0.0884192325632667 0.0579920384451495 0.0349298235655713
180 13591 -0.00402761237117635 -0.0232078133170485 0.0184957074939387 -0.0254621371581039 -0.0047614870217994 0.0503483740861745 -0.0571935999621496 -0.00319916084037148
181 13804 0.110294599304479 -0.00751827676796406 0.0386140928431596 -0.0777590414955716 0.130391471364325 0.0995346330831295 0.039232212921699 -0.105180539887233
182 13930 0.0183265252449145 0.0192677474194654 -0.0296501168699916 -0.0372585623960084 NA NA NA NA
183 14016 0.0173754031892244 0.00324614898938092 0.0335749916813649 0.0150363847204712 0.0205413900742042 -0.00905708867577923 -0.113498068158816 -0.0158467184258049
184 14511 0.00418348745936399 -0.0280118210017036 -0.0363148339640716 -0.0550935402145117 0.00494576424140942 0.0597667668122527 -0.0109165549661129 -0.013941965636105
185 14636 0.00968866972350654 -0.0275390867266724 -0.0232060326295195 -0.0344138729370234 0.0114540504138692 0.0331223117105153 0.022802999419948 -0.0182719206122184
186 14638 0.0489020710907408 0.0349717516257253 -0.0138114526170705 0.0218428581139379 NA NA NA NA
187 14646 0.0106748251040009 -0.0434823401070294 -0.00154554489115838 -0.0390086221333879 0.0126198939988442 0.0562871604658543 -0.0366350138154971 -0.016572029239406
188 14684 0.00448002881368354 0.0123928146147964 0.0142082806789009 0.0119312816561382 NA NA NA NA
189 14738 0.00389606584818802 -0.0216553341386605 0.00165665723245318 -0.061742964618272 NA NA NA NA
190 14777 0.0360539948692522 -0.00736976387839534 0.0231461694450307 -0.0617782533729608 0.0426234237143895 0.0814415740373446 0.0874176468783158 0.00359486903658928
191 14784 -0.0355591487993465 -0.00697840194568401 -0.0234053363981466 0.0233185775840306 NA NA NA NA
192 14807 -0.0698269981166141 0.00308814583645415 0.00390321171672754 0.0328866557878886 NA NA NA NA
193 14807 -0.00563657622334713 0.0262106502286603 -0.000728019784019092 0.056590088682198 NA NA NA NA
194 14809 0.0114405728584831 -0.0180431701014313 -0.0403005302470826 0.00829242101374282 NA NA NA NA
195 14866 0.033552566538392 -0.0297320591695401 -0.0126061643152991 -0.025529346521617 NA NA NA NA
196 14887 0.0584076811061066 0.0399259056811605 -0.0108762263925388 -0.0070743044827298 0.0690501939934447 -0.0141178655340406 0.098572609138517 -0.00161090361741227
197 14926 -0.112434976220269 0.00461323812997195 -0.0538652503595162 0.108752120974567 -0.132921848165039 -0.11919524539524 0.0427719342709002 -0.00649300505110467
198 14943 -0.00283372078011814 -0.0255516824660051 -0.0359101077013485 0.0576841022531759 -0.0033500554359443 -0.0651916126176569 -0.111060034992891 0.0777562981700517
199 15018 0.0705514596099983 0.0145645198094434 0.0270493195144253 -0.0557656535821448 NA NA NA NA
200 15030 0.00806750120087114 0.00144615168689997 0.0310284721121383 -0.0305673136700964 NA NA NA NA
201 15076 0.108831342826089 0.00019985110182287 0.039037171617091 -0.102467801621332 NA NA NA NA
202 15089 -0.108831342826089 -0.000199851101824516 -0.0390371716170878 0.102467801621331 NA NA NA NA
203 15120 -0.0107577333056308 0.0310491259008715 0.0134683568419852 -0.00543881359232801 -0.0127179089738916 0.00718812145224596 -0.0650317305294686 0.0455533573641852
204 15125 -0.00187726603284718 -0.0101880266364921 0.00864948558281475 0.0220906642991603 NA NA NA NA
205 15232 0.0187415011494318 0.0100034279709466 -0.0259021001231529 -8.0958551812904e-05 0.0221564058971232 -0.010470748523143 0.0306183987076486 0.033363703950552
206 15291 0.00846245932863015 0.0382873795136304 -0.0382339804077947 0.0172301178862916 0.0100044111876658 -0.0106146629516608 -0.0335582562975585 -0.0411682008759671
