position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
2078 -1.077213351 34.66571411 -1.088307105 32.51369836 0.10028618 0.15754931
2108 -1.056497791 34.04154122 -1.047173331 32.32805741 0.17074584 0.21951893
2116 -1.100289791 34.32623734 -1.093897889 32.70802311 0.17277899 0.10206703
2139 -1.660599644 38.78784222 -1.574533253 38.39379759 0.18834978 0.17367498
2159 -1.671774998 39.49890577 -1.700529584 38.60807814 0.24060410 0.28408602
2211 -1.397226684 33.68009955 -1.346522801 34.18672585 0.25676239 0.08587236
2238 -1.460876987 33.78018194 -1.414297636 34.52469111 0.00593514 0.03261211
2407 -1.243020577 41.64437997 -1.247501046 39.45794701 0.04168229 0.00029069
2441 -1.133355595 40.45202069 -1.193631442 40.15703722 0.10822469 0.11702725
2519 -1.085338813 37.70649855 -1.063900206 36.59706565 0.01983520 0.08531001
2524 -1.226348615 39.06992045 -1.25131089 38.87949117 0.16684318 0.22740205
2540 -1.343769031 34.97155752 -1.429031024 34.95097972 0.11989809 0.06800467
2554 -1.02320695 36.20879381 -1.075910915 35.39097873 0.04555791 0.02009046
2664 -1.090220073 37.86701177 -1.095992147 36.45168670 0.28206927 0.23925505
2727 -1.47527572 38.11427946 -1.433579361 39.58453478 0.28300369 0.25042267
2750 -1.531683885 36.58790510 -1.474049769 36.74513605 0.28356252 0.19767561
2808 -1.39919925 38.83382550 -1.284902348 38.46740642 0.47532265 0.48397146
2943 -0.264744596 43.01644146 -0.619946417 42.35259489 1.34191303 1.31427372
3007 -1.479069161 45.86014808 -1.507263394 45.30118767 0.21196687 0.22662419
3087 -1.260326762 40.07932651 -1.201683103 40.56151384 0.21626533 0.12087234
3151 -1.185095151 38.84648676 -1.163590478 38.80634336 0.44278883 0.46373883
3199 -0.538464815 36.18208353 -0.914628001 36.32909557 1.20254249 1.03452366
3334 -0.910259112 40.16925102 -0.820930011 40.20059676 0.72802082 0.75688685
3381 -1.316057173 42.31354203 -1.277127732 41.56867642 0.34628348 0.29223207
3392 -0.877483599 39.77936061 -0.794469447 39.35085256 0.91555123 0.87545845
3448 -1.104385611 36.20610809 -1.073774215 33.73772431 0.38409805 0.21035422
3490 -1.044409588 37.28106882 -1.011888221 37.21009285 0.19366576 0.13579593
3639 -1.501260522 35.31402835 -1.391941891 36.52339286 0.28768599 0.25412457
3738 -1.568487581 39.31981357 -1.541599174 38.73351434 0.03129984 0.00972862
3764 -0.421472782 36.08281895 -0.306894398 35.46262928 0.89441843 0.69340569
3765 -0.498356851 39.03266727 -0.76093109 38.81950326 0.63208526 0.59474367
3818 -0.873071975 34.42402501 -0.71386006 33.10753082 0.56073119 0.46250588
3852 -1.329435186 40.11648543 -1.353715041 41.10376472 0.03496784 0.03649901
3880 -0.988019614 33.58467911 -0.814733374 31.88792971 0.30693358 0.30805987
3934 -0.956163623 37.60021653 -1.1976731 37.59541203 0.54796658 0.67003848
3947 -1.238889083 37.28207684 -1.119768614 37.27289614 0.23287538 0.15977548
4051 -0.988419755 34.83669596 -0.940683417 32.84993592 0.37296725 0.39224865
4056 -1.011125927 33.81220958 -0.999149471 32.32315522 0.20572204 0.18731916
4183 -1.161538686 42.89499814 -1.156428524 42.66980085 0.01185319 0.04487082
4210 -1.803715393 34.73103370 -1.743300354 35.40826466 0.07111285 0.09823160
4389 -1.512145209 41.70168193 -1.461957438 41.69220892 0.17465783 0.08006094
4481 -1.211696554 40.20305422 -1.136408284 40.30030949 0.46809564 0.38282625
4542 -0.961905973 39.31846740 -0.899504327 39.98488530 0.30546290 0.27630686
4599 -1.677559828 39.81503740 -1.708999537 39.47334353 0.15819293 0.17863379
4747 -1.708382552 38.33500854 -1.599638118 37.48085381 0.02820395 0.00544065
4813 -1.665713866 40.89297142 -1.699602667 39.16188626 0.18164268 0.21413999
5071 -0.896146694 35.81955666 -0.830213804 35.28088567 0.43685002 0.33229040
5096 -1.010306637 38.68271763 -0.710747692 37.71676743 0.88327600 0.86221956
5465 -0.774086329 36.46030804 -0.712784798 35.97774513 1.07714498 1.06033678
5602 -0.924312531 37.68077077 -0.83292696 38.03186691 0.73795477 0.74051233
5609 -1.701892687 38.52059773 -1.030298205 38.53770195 0.35625184 0.24467855
5841 -1.534970875 40.34306318 -1.494649304 41.79774658 0.03622403 0.10761738
5998 -1.399738358 39.14273175 -1.574654077 37.98290235 0.33145649 0.29753891
6066 -1.691601531 39.99883353 -1.740630963 38.13194414 0.05709623 0.02219504
6076 -1.192011338 36.95312121 -1.133550452 36.51998196 0.50480634 0.60243914
6187 -0.240184311 39.53675177 -0.062221985 39.06125909 1.66939403 1.34819166
6304 -0.880915369 40.83786637 -0.809451567 40.22808514 0.52875969 0.52905154
6451 -1.43517573 38.38834467 -1.409704823 37.42897244 0.32129591 0.42387886
6486 -1.441181403 41.37092168 -1.672070742 41.25747622 0.05654891 0.18342704
6506 -1.440352241 37.33942368 -1.491315438 37.47317830 0.25439248 0.30242686
6507 -1.402885058 36.53977344 -1.34877774 35.50488706 0.31358176 0.18988460
6612 -0.932167493 36.05260902 -0.874924798 35.79206929 0.66365676 0.55115633
6690 -1.077605901 44.05838391 -1.067445837 41.39489172 0.20952324 0.21868354
6734 -1.231687002 42.11799992 -1.250603539 41.09129216 0.23412458 0.30976928
7070 -0.850774099 42.49043895 -0.975578925 42.04570308 0.54125045 0.42401510
7128 -1.18146717 41.38760044 -1.192049754 40.68880716 0.01107122 0.03077635
7130 -1.230032728 42.40529831 -1.207976537 39.99802773 0.07193295 0.04122678
7132 -1.048327881 42.91954646 -0.831554697 42.04705931 0.63469934 0.47580037
7201 -1.549849435 42.16240526 -1.607309549 40.55922336 0.11443170 0.11146078
7217 -1.421828168 34.64060329 -1.342254614 34.68232936 0.25050737 0.21912727
7245 -1.411209764 34.72191308 -1.356275265 34.91027265 0.25497543 0.25620125
7247 -0.98634124 41.19679799 -0.847833748 38.89583595 0.79715548 0.69593033
7251 -1.029951332 37.71896122 -1.020973126 36.75945829 0.21272528 0.23380832
7276 -1.080661998 40.40755682 -1.077576377 38.47275814 0.09457708 0.00972839
7313 -1.314017077 37.30195267 -1.393846035 35.35693608 0.22134761 0.34358795
7364 -0.983029911 35.34831045 -1.113197591 34.18690548 0.12199292 0.09063010
7383 -1.242044835 35.80063893 -1.174431773 35.06397303 0.31480359 0.26393017
7384 -1.193807333 40.30200304 -1.271969425 38.82663933 0.08738126 0.15473275
7423 -1.183252677 37.44085029 -0.986727632 36.28723217 0.34941738 0.34546967
7438 -0.875130153 36.46462035 -0.739351435 36.92076957 0.44510709 0.36819744
7443 -1.738116449 36.81881692 -1.675462447 37.80009582 0.01866500 0.00348326
7484 -0.905000819 35.87615764 -0.865229338 34.84260784 0.38343063 0.42653899
7485 -1.435978809 37.41955258 -1.393511769 35.71072579 0.05922793 0.08559756
7524 -1.078720683 38.41649550 -1.086259751 37.93743975 0.02574027 0.04690415
7551 -0.803522204 35.94428740 -0.872803816 35.69234992 0.86007554 0.78257825
7630 -1.403864428 36.31876498 -1.370468611 35.16465997 0.17771698 0.20523755
7636 -1.387403772 35.00867909 -1.355632727 35.64744709 0.25149262 0.16901525
7662 -1.516638965 37.92795451 -1.699204998 37.79961336 0.07223266 0.18266319
7701 -1.069307941 37.32482733 -1.112345186 36.59951365 0.04801908 0.04788752
7702 -1.066095622 38.96522129 -1.045236575 38.11365884 0.18812371 0.10069298
7765 -1.29574057 36.80433605 -1.420694026 36.50867628 0.37309759 0.30265005
7856 -1.522864044 37.14993401 -1.541840995 36.94343491 0.06652015 0.18187953
7935 -1.311803137 39.06902705 -1.359094822 39.13460287 0.47115301 0.48533324
7957 -1.27564272 38.18261419 -1.177735802 38.52293091 0.31609076 0.21562074
8035 -1.503996859 35.92713312 -1.504887085 36.69400080 0.20619622 0.18913766
8043 -1.161115693 36.05914096 -1.170372102 35.60018265 0.05418679 0.01621333
8131 -1.032449326 44.59282611 -0.992104276 43.24444400 0.30798718 0.31419963
8186 -1.316248911 39.02766788 -1.488969056 38.92579707 0.38593904 0.38650617
8200 -1.152779039 33.64604160 -1.068968578 31.73484208 0.73293594 0.39810416
8286 -1.101849939 32.67751335 -1.085687635 31.83384648 0.20951345 0.22232727
8293 -1.330615795 37.57456276 -1.304892899 39.67970110 0.43208282 0.35543337
8328 -1.355919282 38.51606644 -1.198515032 38.32101084 0.55337014 0.59487464
8465 -1.201258699 36.02581320 -1.219157921 34.18038310 0.06086432 0.07900873
8606 -1.06224064 41.50473552 -1.05647688 41.63558743 0.08816274 0.02802316
8611 -1.07916131 39.59608163 -1.086349367 37.74308449 0.02855686 0.07345100
8663 -1.232827612 35.50007050 -1.248592447 34.18300102 0.18186850 0.15846570
8723 -1.276568558 32.89070612 -1.306728942 33.63347979 0.05983313 0.02562675
8747 -0.241772777 41.27220841 -0.249242778 40.07310676 1.36116242 1.23527745
8910 -0.705150094 41.11583053 -0.938774121 39.71649964 0.31214578 0.31148435
8915 -1.051530946 38.86519719 -1.143954982 38.26988763 0.25334064 0.27584255
8979 -0.697770978 33.58828053 -0.82886223 33.40516534 0.56796268 0.54024891
9001 -1.077499317 36.11299112 -0.951467333 35.58550303 0.22604429 0.13351260
9017 -1.304014807 35.78853373 -1.320528444 35.00856557 0.06949043 0.16914577
9091 -0.659523758 38.48187782 -0.647425414 37.93029571 1.04286514 0.86109377
9092 -1.079309477 40.16645279 -1.093649664 39.00630806 0.39749015 0.28683697
9138 -1.576162113 42.47532324 -1.599074522 40.91145185 0.07866637 0.15978198
9255 -0.519783657 38.84366683 -0.174292134 38.70869372 1.03445471 1.05045697
9364 -1.266225467 32.07013487 -1.25092818 32.08178117 0.15547504 0.17856959
9552 -1.617340764 37.12947695 -1.603379658 35.96883012 0.13493904 0.03528150
9585 -0.397791535 41.70461062 -0.528935178 41.25976971 1.15543424 1.10026207
9764 -1.615046992 35.36431042 -1.53312896 35.85710961 0.02801746 0.05282186
10004 -0.910003378 37.96380459 -0.402309458 38.07239977 1.15516959 1.05879089
10022 -1.048263613 34.22291650 -1.064574165 33.84944415 0.20762844 0.21174166
10062 -1.049579937 38.41241682 -1.043936531 38.77850470 0.42283404 0.31259881
10204 -0.714695736 35.70371914 -0.097966558 34.62844983 1.17962101 1.22498810
10252 -1.097329292 38.79537467 -1.108690171 38.73015871 0.07614544 0.03527004
10334 -1.085545516 38.11671899 -1.054948835 37.53617209 0.11655733 0.04713567
10339 -0.867813024 38.14115309 -0.826461198 37.57080069 0.97393693 0.87841819
10500 -1.617261413 37.07146443 -1.168787493 36.39439806 0.45936714 0.31711216
10555 -1.019961405 38.82485017 -1.072704962 38.77864797 0.46095037 0.54492412
10563 -1.401222363 34.27047762 -1.347569815 35.24360449 0.10601300 0.15275437
10638 -1.561295015 38.18448982 -1.519237713 38.07141866 0.19763124 0.24450979
10695 -1.733829797 38.01717926 -1.768084558 37.85718900 0.04055734 0.07117604
10696 -0.068620847 40.89073337 -0.649581316 39.35997126 1.02287568 1.15036830
10701 -1.073716354 33.59100764 -1.101674463 33.78984437 0.16045409 0.06417279
10720 -1.132089701 33.79565423 -1.10872138 32.94299611 0.14512557 0.05095688
10740 -0.932326915 36.71827973 -0.875192047 35.63784865 0.75624785 0.48862159
10743 -1.164914737 33.39101887 -1.145088324 33.32263023 0.05810090 0.09645360
10847 -1.810566727 37.34480460 -1.800853603 37.47720164 0.14293632 0.07827444
10861 -1.049997101 33.70885045 -1.079817282 34.66479490 0.21422041 0.19962214
10934 -1.840631227 38.45608934 -1.727337624 37.56304675 0.10848462 0.04271982
10966 -1.206645552 35.93890055 -1.223738558 34.38047084 0.00923685 0.02061961
10974 -0.883828161 42.48556971 -0.950189027 40.13219139 0.52911806 0.40948793
11001 -1.021389541 42.33046082 -1.047606561 43.22541229 0.37498695 0.34523328
11067 -0.700767158 38.51415358 -0.566133506 39.08071812 1.04082695 0.93912266
11091 -1.43647292 41.47645665 -1.418032636 41.32778270 0.03639684 0.11438858
11160 -0.83769328 38.97836108 -0.752089225 38.22978457 1.01513360 0.77036743
11216 -1.566701912 36.23715548 -1.584649712 36.24817988 0.06797615 0.16103905
11237 -0.87558814 39.52488224 -0.436015012 40.49746353 1.03380504 0.84369261
11269 -0.984464556 40.08260612 -0.896733776 39.41984924 0.38097350 0.36415376
11341 -1.254771161 33.41135106 -1.180327175 33.55592691 0.38119583 0.36138228
11401 -0.969873377 36.50151171 -0.963595835 35.30874011 0.39103763 0.39338626
11411 -0.852230904 38.12502716 -0.788442692 37.52140252 0.74507886 0.55602910
11484 -1.197584786 46.23554256 -1.317250236 47.18674464 0.24333846 0.22460862
11620 -1.123644381 36.25428400 -1.111368976 35.37859414 0.11275260 0.06681905
11660 -0.29955699 44.04295957 -0.141783178 42.53565080 1.40059172 1.35052588
11668 -1.508138287 37.49074453 -1.604290266 37.76381308 0.38814221 0.31298879
11743 -0.546553647 43.62644686 -0.472318447 42.92005270 1.11958044 0.99249986
11807 -0.043065221 44.67676668 -0.206633561 42.17383390 1.22114967 1.12026074
11871 -1.397765491 33.90064290 -1.263406462 32.91044788 0.14247895 0.10949419
11938 -1.307138953 42.50246274 -1.306977465 41.35176327 0.05578263 0.00808853
11948 -0.69752384 38.25781886 -0.687483411 37.72110044 0.83934075 0.76467278
12015 -0.571166981 38.14694389 -0.623649063 36.47293328 0.84600938 0.98001583
12026 -0.84011649 38.64994669 -0.835088736 37.85624216 0.77451691 0.71711953
12029 -0.862616919 39.16788846 -0.803730391 39.34196688 0.85530912 0.49692292
12176 -0.609018525 33.12463858 -0.836588855 34.14338379 0.80447804 0.94070848
12260 -1.596152259 33.96944941 -1.547353248 33.21363341 0.01461876 0.02562425
12295 -1.16748672 32.72032266 -1.184941908 33.37883945 0.08309850 0.06083925
12642 -1.068635221 35.75716876 -1.259647689 34.21330759 0.47992653 0.52398317
12686 -1.538523849 38.89006283 -1.235961475 38.84670184 0.41058338 0.44386594
12735 -0.953449034 32.86225092 -0.945090962 31.98865545 0.49641326 0.32341262
12765 -1.53815966 36.08382413 -1.531458432 35.84165472 0.33051101 0.17051049
12868 -1.304360942 41.75266554 -1.258684752 42.74264159 0.00632430 0.03414122
12956 -0.97735978 44.56211972 -0.844315388 45.55019529 0.51917036 0.36421975
13055 -1.657728512 38.03216163 -1.535033058 39.10271629 0.09490628 0.14838711
13068 -1.173646299 35.13458562 -1.32071564 34.30416475 0.21369849 0.25686992
13203 -0.892775267 31.82303643 -0.856186131 31.25425747 0.84057251 0.73960503
13317 -1.362211039 39.12933670 -1.41105034 39.30826896 0.20498228 0.33832483
13346 -1.082820949 38.88851077 -1.132136664 38.40996805 0.55934791 0.40504463
13484 -1.337158991 34.80763590 -1.12318254 34.80380074 0.24504045 0.13254254
13499 -1.07249198 38.46030689 -1.02524608 37.75383593 0.05024984 0.12778347
13512 -1.253278182 39.77618138 -1.154853578 38.11748182 0.39444508 0.36064776
13605 -1.511195949 43.86176908 -1.458445036 43.23252458 0.12338473 0.14135685
13774 -0.87640988 39.03542015 -0.83151165 39.83007884 0.62929087 0.42022838
14086 -1.229912399 34.20169693 -1.215341408 32.79481984 0.22315591 0.19920950
14119 -1.546367562 37.52291466 -1.470189207 37.24476664 0.39713788 0.31908939
14163 -1.260568854 35.17311769 -1.149637885 35.70992958 0.65023825 0.50433006
14164 -1.323000677 36.74967186 -1.185363533 37.41688170 0.57302278 0.52906375
14513 -1.064424708 34.43165733 -0.993469971 33.37198332 0.25624932 0.14497518
14672 -0.90727298 38.60971620 -0.77367225 38.16410083 0.50765757 0.54149033
14762 -1.513584701 34.67531929 -1.506157403 33.75663018 0.21198233 0.24928660
14798 -0.883851713 35.00388569 -0.923837067 34.89725028 0.60234833 0.42131871
14838 -0.428162985 42.38451747 -0.276724375 41.61814489 1.16402891 1.20133889
14899 -1.535623665 37.77009323 -1.31941944 38.57007962 0.48837920 0.40629854
14906 -1.382392082 39.52352787 -1.361395999 38.54602827 0.08181241 0.11287690
14917 -1.17126128 37.82998351 -1.145145472 37.09028111 0.15161047 0.11768483
15035 -1.567799666 38.46024065 -1.641436981 37.74179342 0.08450806 0.11128380
15119 -0.371221026 44.02802767 -0.272242766 43.23711142 1.18218567 0.93315013
15129 -1.557269562 35.04038081 -1.545921366 35.06284215 0.13497841 0.09722200
15151 -1.504541103 36.74762036 -1.620655181 35.63993494 0.29269045 0.26291063
15157 -1.213128472 37.17986244 -1.14453781 36.51811026 0.21209572 0.26519840
15253 -0.897189771 37.23689733 -0.799207987 38.26796769 0.64094335 0.56415199
15312 -0.760251555 37.97495287 -0.791557051 38.33746015 0.72651826 0.56573285
15444 -1.349195789 36.47740029 -1.334529691 34.14848716 0.03927346 0.00134936
15512 -1.442407484 38.29870020 -1.26192158 38.99074061 0.35621026 0.27939226
15521 -1.468017728 40.44882420 -1.442070058 38.67851196 0.09046200 0.00405929
15529 -1.64897718 38.82686656 -1.598036593 39.81369205 0.11766519 0.07522653
15534 -1.699905885 35.46971513 -1.683932928 35.34039014 0.21853368 0.18803090
15578 -0.607471276 35.21332141 -0.825372377 34.78643429 0.57270001 0.59519517
15637 -1.650352601 40.26185493 -1.622103454 39.02312983 0.17549224 0.12574279
15791 -1.771038465 38.01754442 -1.681186324 39.37678608 0.11490826 0.14898971
15795 -0.928694673 33.95959701 -0.840256609 32.51771340 0.42167217 0.36030583
15846 -1.374600877 35.34619357 -1.399185667 34.40328848 0.20796650 0.14225320
15945 -0.948305716 33.99227038 -1.038904902 33.55072672 0.21638403 0.23976715
15979 -1.100805525 33.30830116 -1.06895087 32.74842027 0.15587676 0.18513133
16120 -1.010185869 33.16450040 -0.896975356 33.15573080 0.35546550 0.24514633
16128 -1.587188747 40.61766178 -1.517912186 40.23736145 0.21539228 0.12668473
16132 -0.897338801 38.19239594 -0.896978783 35.40095813 0.52604330 0.42319101
16173 -1.650993611 41.48571740 -1.589305691 40.92129460 0.16211342 0.06796146
16248 -0.33644919 40.61994096 -0.056807344 39.48455632 1.31381529 1.27140968
16330 -0.505457426 40.77816664 -0.503793758 39.90993967 0.94860605 0.80723801
16362 -1.690377928 36.78777093 -1.641442257 36.99938513 0.04194295 0.02568942
16413 -1.442847143 39.95708199 -1.532410858 38.33472503 0.07195610 0.04038139
16428 -1.143488406 41.31993324 -1.425977572 39.93763113 0.58638341 0.55232527
16480 -1.657080214 40.37070703 -1.63012243 40.67668313 0.14898688 0.12279301
16500 -1.235330226 44.10732721 -1.236316822 42.98391328 0.08507290 0.07279094
16518 -0.733600052 40.77089537 -0.853511609 39.46964531 0.65565623 0.74235942
16526 -1.645769595 38.83172040 -1.532355798 37.46337991 0.01126526 0.06388627
16528 -1.532530026 36.53207951 -1.510842823 36.94466709 0.12581304 0.13517921
16533 -0.686780581 38.94895234 -0.502582598 40.14844052 0.64440632 0.67034504
16557 -1.632813083 38.71143359 -1.514635967 39.29730183 0.27212439 0.23807429
16623 -0.962447839 42.62683790 -1.032896292 42.97881252 0.10707388 0.14055215
16749 -1.187548146 32.31189268 -1.217898992 31.30357094 0.23390891 0.29106745
16879 -1.053704291 36.67529926 -1.062794351 36.45727413 0.05205159 0.06339598
16880 -1.105669214 34.67456670 -1.136445395 34.33163276 0.29017605 0.23427652
16951 -1.016641337 33.21940206 -0.867948869 32.58783430 0.54351402 0.48498741
17030 -1.239759242 37.31809030 -1.216216272 36.40670586 0.11986167 0.12851656
17067 -1.187493457 35.09000155 -1.092811525 34.75404450 0.53530871 0.50157291
17157 -1.107396845 41.46912474 -1.083965243 41.73142184 0.03868649 0.01181454
17234 -1.140453392 42.43922308 -1.11706043 41.90204457 0.14561136 0.04550074
17334 -0.924533652 39.95406369 -0.750889277 39.56507043 0.50358161 0.50827105
17348 -1.194589051 36.14520403 -1.155774217 36.39114480 0.42962413 0.19549627
17380 -1.190822405 33.58496860 -1.264949647 32.63282415 0.10176072 0.14598805
17409 -1.157803924 38.49758570 -1.134100466 37.58101565 0.17640410 0.14679651
17470 -1.479525039 36.84586285 -1.407047951 34.61790997 0.33767308 0.22366587
17637 -1.247175179 33.36166757 -1.204067703 32.20301694 0.09819914 0.14875013
17672 -0.352104461 35.28305948 -0.564957527 34.70435119 1.17390888 0.97367593
17764 -1.636769258 37.80413801 -1.623631041 38.02401250 0.21840955 0.22102954
17803 -1.625992285 37.85842963 -1.594873882 37.46018391 0.01407213 0.00407904
17914 -1.537024736 38.03939773 -1.543646763 37.01340231 0.18558943 0.13657285
17933 -1.08786637 36.84103241 -1.05504446 35.17221210 0.06483458 0.11989780
18028 -0.975390951 34.22181882 -1.044165391 35.03161803 0.31460020 0.46601054
18053 -0.738694227 34.87921963 -0.528153025 33.44257337 0.67572153 0.56861212
18122 -1.104838913 37.29336096 -1.075627602 34.91230791 0.07123866 0.02073448
18147 -1.426324677 36.77293343 -1.235403065 36.71257134 0.46347259 0.36932223
18158 -1.08417094 37.14051686 -1.018025207 35.10957006 0.23043745 0.18453999
18222 -1.077237529 33.47716231 -1.003530989 32.62258379 0.16554821 0.12318701
18281 -1.176727153 37.32788354 -1.116983859 36.56737625 0.06002787 0.08790891
18473 -1.10678002 35.91420438 -0.997186478 35.00367974 0.28569749 0.18077722
18628 -1.089621568 37.24911235 -1.042337326 37.45665932 0.10131435 0.06082073
18903 -1.081811066 36.07900316 -1.090569706 34.94792550 0.13315567 0.20182699
18904 -1.066042032 35.76981576 -1.031029735 34.98568965 0.22762459 0.18460199
18908 -1.388143217 37.46836008 -1.428321828 35.90973072 0.14268849 0.06663201
19011 0.045966889 38.86239649 0.239255013 39.11508859 2.14728686 1.99753875
19027 -1.089036647 37.78942025 -1.079907786 35.68983777 0.07159445 0.08917356
19044 -1.440736199 42.09637767 -1.477893626 41.99136822 0.01253185 0.01647619
19181 -1.270582562 42.72095131 -1.267483643 41.99508826 0.05357693 0.03932303
19226 -0.792197847 40.45692491 -1.27390797 40.76667579 0.10062612 0.15466825
19444 -1.591276697 37.13230129 -1.617147626 36.36946341 0.20234781 0.16786155
19445 -1.122813403 35.69829498 -1.116516888 35.39487574 0.01599717 0.08365486
19452 -1.418348457 40.23570713 -1.485860322 40.06409224 0.28487721 0.35969252
19484 -0.920077409 39.79413292 -0.865539217 38.41365516 0.52319370 0.34216459
19603 -1.445903456 37.35604759 -1.522226 37.54253825 0.26378761 0.30400950
19616 0.016137225 44.20305954 -0.376110968 41.68390890 0.91401871 0.67326082
19629 -0.500266583 35.35055390 -0.490943563 36.59134362 1.47744888 1.39531900
19667 -1.071591969 40.46071477 -1.050650973 40.89929065 0.07441829 0.08386694
19711 -1.679284191 38.18683197 -1.638974249 37.67041790 0.00774511 0.00686456
19903 -1.054520888 37.20329427 -1.003962314 36.36347997 0.14454352 0.10148378
19926 -1.251783503 37.77503647 -1.196866273 37.01262548 0.16120526 0.08320794
19985 -1.483810741 41.38995141 -1.501687611 41.00136900 0.02487283 0.05400308
20044 -1.256750445 34.50465091 -1.248776906 33.78837858 0.00842335 0.01820893
20075 -1.195606064 37.21089728 -1.229171915 36.17763852 0.22346446 0.30520250
20227 -0.961736961 40.00869195 -0.948083425 40.23276586 0.67374864 0.50289069
20263 -1.751136793 37.23248801 -1.681466075 37.14153561 0.27704661 0.17740880
20360 -0.775897696 43.93307532 -0.840957583 43.17248119 0.97956126 0.83617464
20397 -0.624204755 42.84508239 -0.380575683 41.55827540 0.94963093 0.84471382
20409 -1.17744811 39.66767378 -1.148182907 38.00376725 0.03954541 0.07327686
20465 -0.980552052 40.47068424 -0.968827957 39.64282825 0.18374771 0.22515958
20477 -1.158153181 36.15684643 -1.201719692 35.19736431 0.39645987 0.40617498
20583 -1.163681806 37.25241720 -1.140628548 34.84331568 0.15869405 0.12923909
20628 -1.041902817 33.69238938 -1.076863597 32.35596518 0.20991164 0.21880404
20725 -1.082282377 41.51327258 -1.097668479 40.36395462 0.22042621 0.16046704
20813 -1.384300545 41.06603653 -1.350475059 41.00444502 0.25030187 0.18337862
20829 -1.269052719 35.82627156 -1.215612921 35.23770694 0.17660709 0.16018975
20835 -1.463131187 38.03583513 -1.59660736 37.09219661 0.37205555 0.38369511
20914 -1.428424188 35.63543401 -1.431709624 34.35752549 0.02559874 0.01692924
20959 -1.487288976 41.05196874 -1.484460072 40.79910513 0.28179242 0.34801574
20980 -1.385645507 37.41157554 -1.322507451 36.98668214 0.03808760 0.01605843
21063 -1.44237402 35.28433831 -1.446929875 36.53412636 0.21770752 0.24014536
21187 -1.438623108 35.74702259 -1.45199476 36.06896194 0.27856334 0.16624418
21207 -1.372422821 35.52312608 -1.370498551 36.22612584 0.37350761 0.23010747
21230 -0.497221474 39.97117881 -0.901402421 39.02581680 1.31151544 0.95695651
21263 -1.38766936 34.42914186 -1.231090246 35.38873255 0.37593839 0.33929513
21265 -0.930454093 39.69085607 -1.369675722 39.60868766 0.61260925 0.56917852
21427 -1.108410228 37.13959304 -1.065939145 36.19095052 0.09625879 0.07642972
