position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
3745 -1.081728746 36.17433402 -1.120466696 35.31629210 0.03077636 0.12787935
3925 -0.955674979 38.12571153 -0.218023024 37.26126462 0.41775923 0.33414003
3996 -1.20675754 39.85830264 -1.167631714 36.79068432 0.03778263 0.00456398
4172 -1.102229563 37.34328721 -1.185017533 37.89082036 0.18695804 0.13002290
4185 -1.027731146 43.11985671 -1.074803246 42.16621176 0.20686079 0.19238974
4335 -1.16139725 35.25955995 -1.145761583 33.60679842 0.15423812 0.13959315
4441 -1.1579381 34.73461014 -1.129375286 33.47696444 0.08092769 0.04652043
4554 -1.170411246 33.78649925 -1.093862484 33.24939659 0.19091614 0.10695721
4556 -1.458697061 40.19175647 -1.426528968 39.57023288 0.30204870 0.33004563
4569 -1.11692856 35.67167539 -1.071400279 34.18684596 0.09970489 0.08945392
4619 -1.157755264 33.01427169 -1.112593198 31.71261246 0.01449717 0.03652908
4668 -1.050190817 35.87900859 -1.014983053 36.17878781 0.36964551 0.26069491
4675 -1.115015072 36.90098870 -1.017673068 36.03919508 0.47348393 0.34019326
4684 -1.196950493 35.76591172 -1.039544096 35.10913678 0.47792689 0.15042360
4758 -1.202038609 34.52110671 -1.186680859 34.89718695 0.24883301 0.08632173
4792 -1.218525049 36.28581189 -1.235347244 35.35176116 0.11862086 0.15417671
4857 -1.534778756 34.37287690 -1.452713578 33.76573075 0.08820958 0.00310473
4875 -1.597270771 36.52015906 -1.337750232 36.23871038 0.30642812 0.18262419
4998 -1.434439382 36.97947795 -0.49825766 37.06158630 0.47143922 0.31925418
5210 -1.165376665 37.77414226 -1.104774069 38.13229630 0.04031993 0.06688287
5378 -1.160080798 36.88901462 -1.072560289 36.15763011 0.00673840 0.01003280
5384 -1.10661803 34.47993735 -0.990634811 33.64212506 0.02099683 0.00115600
5435 -1.198417774 35.18928848 -1.119668193 34.32059560 0.04947006 0.00160487
5452 -0.888657511 35.85618155 -1.137108192 35.86517348 0.09746144 0.06171785
5471 -1.735361432 40.37915579 -1.667187149 40.25206243 0.05874680 0.05896629
5587 -1.619051519 38.39041435 -1.642642319 38.71808408 0.17385728 0.21932764
5645 -1.357362494 36.59002470 -1.279709267 36.35540367 0.18095190 0.09147538
5658 -1.270132016 36.08630589 -1.320739408 35.19440272 0.23382151 0.19411472
5683 -1.048511232 31.20650598 -1.131628132 29.08219695 0.06508132 0.04652805
5697 -1.525944919 37.28365047 -1.568058256 35.96589038 0.12032138 0.16161756
5701 -1.74612429 39.06692485 -1.657985357 39.28868257 0.03492132 0.00576088
5714 -0.933677016 36.60863183 -1.180707744 35.69308379 0.02535966 0.06159496
5733 -1.489449414 41.05599153 -1.453107135 39.63284970 0.24975055 0.13391690
5863 -1.07393767 38.25375544 -1.07045053 38.00710407 0.12242597 0.06489801
5959 -1.610978172 41.07203516 -1.633764923 40.64941444 0.05320653 0.04737770
5991 -1.176572155 41.24125793 -0.970862499 41.11623528 0.08132391 0.09560351
6078 -0.975569356 41.63454128 -0.454656005 41.81094648 0.30850874 0.21731036
6168 -1.644004177 38.65031518 -1.485256428 37.55836709 0.38071422 0.27013977
6180 -1.273439184 40.14245493 -1.184702997 39.30468536 0.03227101 0.05676603
6475 -1.655653172 39.98386204 -1.713049886 38.70212380 0.18378183 0.17798134
6528 -0.760792926 41.61920090 -0.877241837 38.24596555 0.35174594 0.28557129
6541 -1.075780266 41.23450410 -1.147782233 38.57243185 0.05226001 0.07562541
6605 -1.062248461 37.10354368 -1.01273288 36.74861227 0.01736934 0.05506061
6614 -1.084271546 38.78590772 -1.089939193 37.19092119 0.25546742 0.21229195
6618 -1.142726954 34.46245444 -0.967333234 33.59126965 0.12176152 0.06130501
7357 -0.743380853 40.48003763 -0.916487045 39.51515442 0.45185191 0.30253365
7521 -0.956487778 42.45219880 -1.124962419 42.93428823 0.39261567 0.35421041
7522 -0.914239539 38.09947352 -0.817604164 38.85278085 0.22623563 0.26311787
7590 -1.057160239 46.62353414 -1.083306722 47.08172830 0.36744139 0.24704609
7700 -1.168847798 48.89904571 -1.007708345 47.12025660 0.56569388 0.30120808
7737 -1.352836543 34.06323962 -1.398673999 33.41996074 0.08100972 0.05368634
8035 -1.0213863 40.32464828 -0.827305825 38.00514746 0.43814112 0.31241016
8112 -1.156306691 39.52854556 -1.086915811 37.47484140 0.15104810 0.13669388
8149 -1.165435705 36.90964458 -1.246979627 36.34767788 0.13909165 0.12456858
8234 -1.210661993 38.99976321 -1.247427613 37.55802752 0.11744035 0.15430135
8239 -1.239912085 39.29454438 -1.250236134 37.52495143 0.08707475 0.05122193
8309 -0.809931558 38.40724481 -0.921113354 36.18670409 0.40529527 0.44964523
8358 -1.292275278 41.71458461 -1.123366193 40.11549537 0.13012857 0.03423214
8501 -1.524316016 36.26418503 -1.524972924 36.05807230 0.14898311 0.11383800
8571 -1.58150906 36.46895359 -1.381840708 37.20677932 0.12397748 0.05899702
8626 -1.063066279 37.37923411 -1.125979087 36.97650937 0.45920017 0.45084641
8769 -1.221424441 39.47526388 -1.13255407 37.72100639 0.37384523 0.32947400
8783 -1.116573003 37.01837370 -0.912706691 35.80861350 0.20069160 0.17697755
8840 -1.23265255 44.73937547 -1.092432475 43.20412001 0.11561567 0.08357694
8910 -1.585931755 38.85998334 -1.600056667 37.81752344 0.11208857 0.06254899
9037 -1.186805407 36.46211649 -1.137415539 35.20057008 0.12275506 0.17346717
9039 -1.486586917 34.19697602 -1.479627275 35.18602717 0.11142441 0.05976118
9047 -1.368469076 36.62460204 -1.414778689 37.59070206 0.13181828 0.07899189
9337 -1.481838931 38.98470407 -1.52621172 37.79512830 0.00575892 0.07191757
9372 -1.081559011 36.20934853 -1.10948854 36.29498532 0.06165123 0.08257874
9386 -1.028533221 36.14343466 -1.370875528 36.88037139 0.41455168 0.36228799
9390 -1.365999124 38.42995405 -1.309697941 37.21844870 0.06543800 0.09997453
9406 -1.443195692 36.15098525 -1.369582643 36.48540840 0.33055913 0.23872287
9464 -1.027922488 32.80302439 -1.177895321 34.00134037 0.24288473 0.17336756
9536 -1.236368139 34.19502762 -1.317913525 32.73026792 0.16196473 0.09466664
9543 -0.908951503 38.26014529 -0.926348115 37.05520340 0.46831001 0.27625675
9573 -1.131376515 41.33544152 -1.42902318 40.97405756 0.34241608 0.21471292
9712 -1.337745053 35.78685103 -1.335322951 34.76711369 0.25601334 0.22643744
9811 -1.194353503 41.32589109 -1.062979709 41.25273243 0.24871338 0.25257915
9820 -1.017280696 35.18134699 -1.15318159 33.75153738 0.10099382 0.01402591
9854 -0.989825041 44.62682403 -1.015214544 44.84934943 0.29808268 0.32831630
9908 -1.204360993 41.58033004 -0.757176654 40.71761900 0.07221338 0.01135672
9915 -1.119925417 41.55016575 -1.220297086 42.08302399 0.03511353 0.03016213
9919 -1.580577263 42.59317759 -1.447964534 41.94506595 0.02637290 0.02779090
10030 -1.427905442 39.54992271 -1.275405801 40.47644238 0.07898898 0.03708736
10035 -1.451899763 39.91873502 -1.385683351 38.62863344 0.04260057 0.00466333
10056 -1.43409455 38.99461575 -0.986816984 38.35543205 0.04331938 0.00132073
10081 -0.058800843 38.46128618 -0.436879334 38.21809021 0.66602957 0.52201415
10139 -0.999533523 44.26123609 -1.094749606 43.31042730 0.12460848 0.19439140
10142 -1.043649123 44.91701845 -1.057947779 44.21812657 0.18648002 0.18230709
10145 -1.10529145 45.47131257 -0.944756249 45.12477400 0.23517290 0.21977416
10150 -0.808816167 37.71515145 -0.978323517 37.68401208 0.60639266 0.37455620
10151 -1.699732649 38.73405581 -1.69502028 38.45087372 0.17153566 0.11294827
10180 -1.04372225 40.15377555 -1.163832888 38.14335983 0.39513442 0.30703143
10202 -0.569847183 41.02853329 -1.016838298 41.88457355 0.17834222 0.09230787
10205 -1.097098698 41.41162810 -1.002046689 40.07837743 0.20551518 0.06230905
10293 -1.731595458 40.14804718 -1.598454739 39.29612163 0.05488092 0.00715622
10308 -1.198112942 36.09531736 -1.180809512 36.18475032 0.19355091 0.17673078
10321 -1.669437481 36.37833751 -1.617314878 37.24330528 0.16536705 0.13200513
10413 -0.743573266 34.96305426 -0.889143138 35.23717717 0.49810671 0.29276132
10463 -1.406263218 42.60274824 -1.36963799 40.06493027 0.08648712 0.06571158
10533 -1.438369032 34.99626070 -1.34799028 34.20644426 0.14750382 0.11626928
10551 -1.565810736 39.11354611 -1.574448817 39.24281623 0.14572251 0.14676782
10560 -1.462158388 33.59957003 -1.454629061 34.12350725 0.13863370 0.07523572
10580 -1.41814558 35.64355364 -1.462303559 34.45148646 0.07438282 0.11516646
10596 -1.372145023 36.87759184 -1.301885984 36.67652232 0.06715088 0.09086834
10666 -1.671133876 37.52584745 -1.633139134 38.67821417 0.21308306 0.14766304
10677 -0.755950265 35.74494354 -0.810537211 35.43571086 0.67000292 0.55760352
10680 -1.370183997 35.38084234 -1.446656836 34.28638978 0.19718889 0.14529701
10720 -1.190482623 39.88552473 -1.155701681 38.96523453 0.02773139 0.03018590
10744 -1.617239794 42.67203693 -1.404863088 43.66478095 0.26921960 0.12595944
10861 -0.854614948 36.34495277 -0.738828028 36.56824775 0.48849556 0.44886301
10906 -0.801876734 41.50613255 -1.106477264 40.12701568 0.11119269 0.08755243
11034 -1.739479331 37.89187309 -1.564249127 37.60616387 0.30022992 0.21061474
11042 -1.288484497 34.48800546 -1.164507424 34.34963218 0.06310669 0.00319558
11070 -0.814548627 38.10012262 -0.802239248 37.05646798 0.54338601 0.60353062
11071 -1.100653947 36.55258849 -1.121600361 36.76636453 0.10149623 0.07667584
11162 -1.309247371 36.78167174 -1.26296426 37.06778880 0.22162642 0.18370972
11289 -1.260542754 46.72670061 -0.904309745 46.61284630 0.51830213 0.36577159
11292 -1.302369138 40.41446754 -1.569289558 39.97907776 0.22586102 0.27559958
11338 -1.117534468 37.97087627 -1.07279903 36.50050622 0.24212602 0.17149237
11370 -1.297025686 38.33374168 -1.30347462 37.46082639 0.17351105 0.13900334
11489 -1.063777793 36.13849700 -1.145572372 34.83726518 0.12141527 0.13588441
11496 -1.941328961 36.78896153 -1.837333909 37.62806942 0.00871591 0.01389741
11505 -1.158558777 41.42310874 -1.123704472 40.63923240 0.08863581 0.05872814
11512 -1.390987906 38.46024730 -1.278278709 40.42651475 0.27185643 0.20088026
11526 -1.403133107 34.56887124 -1.335573637 34.94620534 0.00375572 0.01738336
11593 -1.233656899 45.12139860 -1.291738423 44.50724154 0.19574458 0.22073306
11614 -1.397464089 39.01789661 -1.445906049 37.69748932 0.04309629 0.09161256
11647 -0.952472232 40.97822058 -1.023103087 40.16901506 0.37663462 0.30993836
11718 -1.025255563 41.16786830 -1.011898331 39.57191381 0.47162087 0.28288964
11738 -1.160107688 42.60554007 -1.144676025 41.57122646 0.34460091 0.42351631
11851 -1.716445759 38.32072519 -1.543132603 38.38402492 0.07765203 0.08385971
11892 -1.098391472 32.29559956 -0.95129906 32.57807307 0.27586863 0.16559397
11904 -1.136254 31.57970799 -1.125737043 32.39357999 0.05841864 0.07000384
11994 -1.186445914 36.85623150 -1.489002032 35.80199885 0.30253216 0.33898177
12099 -1.081490856 41.03994940 -1.167430201 40.15979372 0.55991025 0.35845269
12407 -1.123384847 39.33797758 -1.071415415 38.38087778 0.13867117 0.16114157
12539 -1.014668081 37.50797200 -1.112382702 38.03633115 0.03382125 0.12527694
12561 -1.68650494 37.85275658 -1.62546862 36.91913944 0.01853239 0.05433247
12626 -1.35739013 40.38314972 -1.244523893 40.80044329 0.01544696 0.07067566
12713 -1.320797298 41.65860261 -1.377638246 40.14718476 0.10586979 0.15084813
12739 -0.662102735 40.00899009 -0.577209855 40.31904179 0.56871525 0.54286449
12820 -1.147008464 36.83071761 -1.20243834 35.21208093 0.21451827 0.17396465
12962 -1.404875415 34.72942783 -1.168779935 35.50878902 0.32855188 0.24970314
13026 -0.947888583 37.64871601 -1.09035574 36.86946167 0.30973484 0.19258538
13067 -1.058223753 35.76015408 -1.1698826 34.74175717 0.03919949 0.03977636
13074 -1.151350429 39.30393357 -1.140830641 38.24141896 0.16335115 0.07782080
13116 -1.066094881 42.99715396 -1.099740707 41.33718185 0.13358138 0.04125307
13219 -1.091668722 41.23891306 -1.009256105 40.63682145 0.16866560 0.12437557
13222 -1.445847108 37.14067802 -1.36184844 36.16883857 0.08540596 0.07836456
13230 -1.104946452 41.63960187 -1.039572023 41.05694499 0.07631322 0.13255011
13249 -1.093158865 41.39616431 -1.036583686 42.16000805 0.09215044 0.16672566
13304 -1.207391063 40.51908554 -1.207326814 38.17004529 0.05375251 0.06377536
13323 -1.435246485 38.68407600 -1.432919502 39.35134453 0.12118503 0.08904261
13371 -1.250674953 38.41992800 -1.317644483 37.80573945 0.01541324 0.06665564
13376 -1.407407292 39.87447232 -1.249998122 39.83349985 0.41906971 0.38802680
13411 -1.144279584 39.77576469 -1.014795836 39.15158357 0.19969153 0.13605748
13432 -1.337157743 41.17701404 -1.305219458 41.54869312 0.13177825 0.09972345
13447 -1.42922063 40.04278020 -1.459115499 38.20784574 0.15351899 0.11632924
13471 -1.165022892 38.82465467 -1.090737136 37.83570868 0.02374440 0.07204170
13523 -1.489697885 44.18546188 -1.31919436 42.82992560 0.43184842 0.21076441
13551 -1.212671276 34.64144527 -1.123665402 32.88485670 0.07381833 0.00246758
13625 -1.468121913 39.66249627 -1.34649625 38.59581731 0.08908403 0.08098725
13790 -1.154849899 40.04426250 -0.994310768 42.00064469 0.12574959 0.09873502
13813 -1.03988814 41.51387388 -0.975499038 40.55802674 0.12710798 0.28940284
13824 -0.977706096 40.11615570 -1.096724403 39.95419877 0.11826537 0.19856917
14157 -1.310868115 41.21569622 -1.234757645 39.37302839 0.13174932 0.09718452
14317 -1.521612513 36.53329816 -1.427004873 36.54966058 0.14834115 0.08059761
14346 -0.80799718 37.83202673 -0.684159982 38.38648518 0.76918783 0.91035320
14389 -1.383480729 38.47514875 -1.281043149 39.09194611 0.02979414 0.05280352
14426 -0.861541483 39.44470698 -0.649335278 40.40591105 0.47551751 0.44623301
14468 -0.73645396 38.58488001 -0.578831504 37.91702350 0.62805589 0.63763262
14492 -1.288145815 33.88061026 -1.24373474 34.39900172 0.21786011 0.19314703
14593 -1.633882252 39.03612600 -1.583316392 37.27229766 0.09478170 0.07039813
14720 -1.659895543 39.62575012 -1.604644814 38.68563968 0.08367357 0.05052324
14805 -1.115712329 41.12388226 -1.083110303 39.71744556 0.67552842 0.49919794
14824 -1.111837514 42.91323025 -1.134917766 40.76800345 0.25918903 0.20505779
14917 -1.453644394 38.90925986 -1.542346264 38.42132381 0.30634528 0.16952590
14923 -0.939396882 36.39824642 -1.039253232 35.82125739 0.53394050 0.48677817
14961 -1.1256601 36.03095973 -1.102771961 35.59415230 0.34413183 0.24743437
15050 -1.104800447 40.21725543 -1.17925839 39.07663961 0.40529977 0.34867096
15152 0.280132233 45.27151517 0.840214357 45.93852560 1.57961328 1.14409157
15274 -0.457696907 41.81506837 -0.019405262 41.17452146 1.18632300 0.88511728
15304 -0.895456632 38.97360743 -0.105230866 39.12178322 0.69349686 0.65621266
15401 -0.286876743 41.01345516 0.183049634 42.89451473 1.18265555 1.04851551
15456 -1.291124168 35.03086650 -1.298816754 34.81900670 0.17156085 0.20724022
15457 -1.00130746 40.03893420 -1.052460569 39.04492913 0.22632657 0.18787215
15769 -1.143607551 40.58032801 -1.115034783 38.80030656 0.19214784 0.24227911
15952 -0.934670284 36.10211615 -0.899796577 35.57394691 0.41208291 0.46909132
15989 -1.538536721 37.67626504 -1.459230619 37.13434337 0.25496342 0.36986728
16155 -1.163700608 37.05136289 -1.097672819 35.73306960 0.16061856 0.07172220
16171 -1.152661557 35.95767424 -1.147050762 35.11216601 0.11756618 0.15541851
16206 -1.203764264 40.47460246 -1.149587188 40.14999738 0.00087561 0.04292881
16301 -1.25013866 35.13821199 -1.184721092 35.38939954 0.28105245 0.15360711
16372 -1.153462943 36.72331226 -1.159072772 36.28284718 0.00675466 0.00373284
16613 -1.681605683 38.47969684 -1.589745564 39.08028080 0.00233467 0.01428371
16880 -1.50763333 44.27755143 -1.455146109 41.55996582 0.09793582 0.08958637
17014 -1.087021942 36.11263242 -1.108742139 35.17986470 0.12132567 0.10026056
17136 -0.980226446 34.53713489 -1.006659635 36.13356397 0.61400186 0.42357399
17155 -1.358589204 34.01768782 -1.374097809 34.52921350 0.04372160 0.10782380
17198 -0.621225503 39.33977951 -0.740310792 37.99888766 0.46138562 0.49846024
17220 -0.683969787 36.73936544 -0.771295927 37.02002672 0.64282128 0.43188135
17227 -0.922191269 37.73667183 -0.687588988 36.78076265 0.45898732 0.42058806
17238 -1.3381451 44.27918930 -1.252876807 44.00936926 0.26192014 0.26454948
17239 -0.903114327 34.56056534 -1.084690209 33.41646759 0.26507110 0.32976027
17321 -0.980039561 38.01069225 -1.124642723 36.89510962 0.29362751 0.38002957
17383 -0.161332467 40.75530403 -0.581892784 38.82346555 0.78476920 0.67884806
17455 -0.817470601 43.62003961 -0.877399067 41.09924112 0.48600744 0.40217628
17469 -0.610354826 44.41254618 1.239214379 43.87718111 0.79618970 0.82652285
17541 -1.190554165 33.13914278 -1.179904391 31.70712655 0.01242678 0.00322370
17549 -1.242836028 32.00332432 -1.168546439 32.39410187 0.03348542 0.02409203
17594 -1.382132804 34.07452344 -1.38025704 33.43212066 0.17518801 0.19108472
17636 -1.1909877 34.12822389 -0.912032653 35.18210595 0.57396499 0.35725669
17729 -1.118941262 41.97599454 -1.108105648 41.43492592 0.01445300 0.06739635
17888 -1.518758732 37.83762452 -1.466176198 36.67700574 0.19127871 0.09981615
17938 -1.629295076 39.40322394 -1.806715266 37.81655956 0.02808271 0.05783191
18005 -1.5766178 36.37285861 -1.565763126 36.43357762 0.09514308 0.08246491
18263 -1.494419149 38.37527682 -1.489621242 39.55639940 0.00505306 0.03905031
18399 -0.825674087 38.50211908 -0.848066298 37.51218037 0.44800274 0.42705045
18465 -1.741159063 37.67891219 -1.739332414 38.20684816 0.04913036 0.04010617
18489 -1.733803025 36.93630503 -1.781240017 37.63158468 0.11145126 0.11901148
18554 -1.306738193 35.59258629 -1.427714003 36.58338165 0.02623528 0.16519369
18556 -1.402329354 42.27773892 -1.343215076 40.28356088 0.03389269 0.07903088
18562 -1.429156143 43.38832867 -1.538216975 46.31772142 0.02363430 0.02447432
18566 -1.76675769 39.39790447 -1.649286836 39.86573001 0.12545784 0.00214130
18579 -1.216137258 32.82216955 -1.253287623 32.63663420 0.17109498 0.13526385
18701 -1.579665073 44.73362767 -1.474583436 43.44656805 0.05687767 0.02781368
18708 -0.986874179 41.93310363 -1.039022142 42.09230811 0.22030203 0.27054917
18715 -1.642379075 38.20051758 -1.663361234 38.64351208 0.20870834 0.08885988
18802 -1.230186845 38.11189716 -1.150972295 38.32575095 0.05613577 0.05285638
18803 -1.185134812 39.82219047 -1.127449177 37.15967613 0.07937327 0.05195627
18851 -1.223276511 45.96815347 -1.029816291 43.34363098 0.30975992 0.25591302
18889 -0.643745677 37.22282765 -0.419866922 36.22136634 0.57091244 0.41198111
18910 -1.710046896 38.53353805 -1.704687706 38.61957277 0.12429166 0.04816540
18911 -1.263940087 37.19483774 -1.09779089 37.90631931 0.35337118 0.23225515
19022 -1.39815154 33.47180896 -1.129251217 33.60492839 0.11100787 0.07883013
19041 -1.033408246 36.30776357 -1.090217126 34.72051552 0.19029595 0.24199753
19044 -1.173504882 42.18493344 -1.179918206 41.55138684 0.27511072 0.14723480
19116 -1.261130133 39.61216370 -1.766584538 37.98339656 0.12865707 0.12697680
19292 -1.437922658 35.88317261 -1.313066713 35.60005609 0.17272051 0.11939439
19438 -1.180787451 38.80580713 -1.244543798 36.89041836 0.52867719 0.31343609
19468 -1.477789005 37.43208706 -1.514945072 38.44742692 0.07298978 0.07034396
19479 -1.072545155 35.70018010 -1.155067298 34.44973674 0.09955557 0.06581049
19508 -1.062378525 35.29837086 -1.1194382 33.39993669 0.24906536 0.29955204
19514 -1.020521149 34.76031817 -0.883388218 34.55014604 0.35246482 0.30685070
19598 -0.824307846 35.18985583 -1.116015452 35.02639404 0.22574582 0.30204665
19616 -1.240754236 39.00280871 -1.123236674 36.93730744 0.33452558 0.23077671
19668 -1.142749496 34.08693481 -1.08964607 34.50330669 0.06658677 0.06469538
19710 -1.640430011 36.13273342 -1.623030217 36.07615114 0.06643889 0.06488330
19722 -1.448421617 36.46078320 -1.416365146 37.17451266 0.02348650 0.00429576
19812 -0.773341465 35.84238751 -0.460181443 34.71709980 0.58654372 0.37009958
19845 -0.437565945 36.14922498 -0.783720905 35.25608545 0.62549065 0.60146165
19855 0.171908102 40.46037294 0.005573054 41.63942989 1.45938314 0.94458841
20182 -1.045911872 33.46682406 -1.006208465 33.61878206 0.16895146 0.23586717
20185 -0.905507173 34.46928997 -1.043941425 33.75593620 0.12236080 0.15389508
20256 -0.999347323 35.08411157 -0.981061131 34.00699829 0.20645060 0.04738410
20532 -1.147746195 40.39787937 -1.202314285 39.04562784 0.12839704 0.13943286
20608 -0.634192068 37.32096676 -0.602968133 36.65794968 0.72799052 0.85395544
20643 -1.551946754 37.73286131 -1.556066681 38.25203361 0.24062760 0.20166285
20663 -1.481092787 39.06529105 -1.505808963 38.52031284 0.21000439 0.09991740
20722 -1.405570963 36.36333612 -1.425559978 36.22468132 0.05462608 0.02678822
20723 -0.909263936 34.73728720 -1.532727834 33.65208556 0.07585106 0.14500268
20806 -1.708368886 42.35836142 -1.686095381 42.02688924 0.04033011 0.01915792
20868 0.519042178 39.47019531 -0.116741208 39.16205394 1.21628537 0.90667800
21022 -0.955825312 35.32739032 -1.31307037 35.29249088 0.43341376 0.30561797
21118 -1.662024867 43.93163565 -1.535247063 45.64442603 0.03738930 0.12020388
21209 -1.458716442 38.45020708 -1.423913292 38.00139398 0.08575349 0.12857434
21212 -1.226484426 39.00349977 -1.17128327 37.18223936 0.03294336 0.04631830
21234 -0.96972354 36.30825323 -0.833599902 35.51527770 0.45528093 0.37065553
21274 -1.067384185 33.09591044 -1.141160269 32.47990402 0.09636717 0.18725857
21433 -1.383968489 43.32140528 -1.412555587 40.58546843 0.15615087 0.03494577
21539 -1.259711803 34.05946992 -1.214060062 33.18737874 0.19117799 0.14972874
21666 -0.88993458 36.58686073 -0.499171254 35.55673429 0.56159513 0.47418177
21702 -1.478085121 38.27421541 -1.487540329 37.76751823 0.06148810 0.08323602
21810 -0.424977665 38.90588846 -0.850632062 38.63238242 0.35527941 0.24982548
