position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
6157 -1.295344226 39.93108343 -1.426620149 38.33699584 0.53131389 0.46220218
6262 -1.380435501 44.04648329 -1.354776708 43.21045252 0.37382783 0.29154822
6386 -1.519043635 39.66471422 -1.49675294 38.32347174 0.06917329 0.04887299
6544 -1.570894456 37.52456901 -1.497147659 38.69430808 0.26870222 0.24806563
6696 -1.230789568 35.80332645 -1.148599236 34.57020505 0.20885575 0.08466270
6805 -1.633240104 37.79396170 -1.582850951 37.06112794 0.08458317 0.06037190
6863 -1.511595353 36.49524605 -1.628974315 35.43613968 0.18077060 0.27838435
6978 -0.954946413 42.09467708 -0.960570298 41.84778511 0.41739472 0.31317857
7038 -0.634563516 41.67032215 -0.655958058 42.51105270 0.89067217 0.85936033
7141 -1.385716619 40.25682295 -1.363959905 38.61231425 0.06592740 0.05377395
7314 -1.199021743 39.83193226 -0.625220067 39.01899553 0.36568352 0.18268789
7367 -1.027887632 42.47552933 -0.862759036 41.83496557 0.49605616 0.36993817
7460 -1.019706769 37.69454254 -1.10973009 35.34241598 0.14393963 0.06200389
7568 -1.338491569 32.52449546 -1.455633013 32.34782726 0.01685038 0.04310527
8053 -1.691096436 38.58516467 -1.611486301 39.68250054 0.35140864 0.30154465
8065 -1.340332105 35.53456564 -1.265958232 34.66668896 0.10883165 0.03230298
8164 -1.562014939 34.98842035 -1.555616111 34.38015190 0.10867056 0.09654993
8417 -1.751035104 38.38705084 -1.838797345 38.45681962 0.01075996 0.00617825
8701 -1.741642333 39.46854844 -1.716059528 38.01716574 0.13181132 0.05541232
8868 -1.607310509 39.60239054 -1.445180987 40.21146202 0.08984723 0.11969325
8909 -1.226295317 47.54176572 -1.18598468 47.44404073 0.21198986 0.25481179
9027 -0.978977366 31.92778305 -1.064007377 31.54835705 0.37957250 0.29693011
9093 -1.299552492 37.57214702 -1.249690403 37.54365433 0.16681319 0.07714223
9103 -1.612664521 37.51026405 -1.621817268 36.34212658 0.08900722 0.12912629
9125 -1.160144164 39.65765521 -1.228607166 39.61666283 0.08835225 0.07823759
9156 -1.220666008 36.04568936 -1.312781216 35.08862040 0.08350897 0.07837428
9209 -1.658792262 38.20400508 -1.625278375 37.88607600 0.14917043 0.10590602
9232 -0.975782761 41.54391394 -1.066206419 40.22877317 0.26578564 0.18814688
9273 -1.701467497 36.81717202 -1.62728506 37.63397661 0.07969192 0.16850773
9547 -1.297658547 41.05027001 -1.29700152 39.24914796 0.19300587 0.14632136
9615 -1.244432282 37.47471636 -1.188549006 36.39790674 0.22651378 0.20733136
9653 -1.006577955 42.44266741 -1.034152576 42.93353046 0.30265258 0.21245299
9695 -1.310341615 40.63104240 -1.24235243 40.13667755 0.19440954 0.16764878
9759 -1.238778116 38.67656575 -1.507045046 40.00275636 0.17026692 0.24994922
9779 -1.546983034 41.89030445 -1.570288378 41.64755516 0.17510027 0.18253518
10051 -1.283530255 40.46523587 -1.350309726 39.69486916 0.26075261 0.22780243
10078 -1.238370679 41.80011070 -1.228520353 40.00001224 0.31609616 0.31167114
10130 -1.305868105 41.10182833 -1.273963059 40.99485339 0.33488268 0.25262962
10142 -1.443898714 31.63340938 -1.443293724 31.46060065 0.24411075 0.20918222
10215 -0.931518661 38.31175716 -0.783181866 38.17378174 0.83784002 0.62055825
10236 -1.870269492 38.73458517 -1.810655364 38.56910388 0.08978664 0.08310258
10243 -1.41577215 38.01939805 -1.466870104 35.92166008 0.48895060 0.32763252
10362 -1.153111409 39.67739113 -1.244179147 38.93882251 0.07716497 0.06834730
10440 -1.275692132 36.35854741 -1.218437645 34.53341838 0.20803396 0.12749020
10519 -1.599641051 38.87048676 -1.612785517 40.07173027 0.19118699 0.11296369
10617 -1.360420242 48.08949360 -1.50810129 47.45351964 0.01551568 0.01482523
10650 -1.223825427 37.56164181 -1.649043104 39.02648368 0.25505314 0.20381740
10848 -1.2923587 38.28189222 -1.306895754 37.26242456 0.00586799 0.00123225
10914 -1.406190949 35.85250038 -1.341185512 34.96325176 0.19574349 0.21127972
10922 -1.292086681 34.29024819 -1.317717172 34.61659501 0.06531996 0.00263313
11025 -1.156843706 35.98980440 -1.228025637 32.89904151 0.25823811 0.10256722
11212 -0.991264245 36.99929299 -1.208260197 36.68689081 0.57064599 0.51856461
11229 -1.344853142 38.84459519 -1.440255675 39.45283572 0.17473859 0.23527882
11291 -0.929552375 43.22930858 -1.057117443 43.40873803 0.28904034 0.29904303
11333 -1.07796298 41.43258049 -1.125743951 41.68081056 0.08923839 0.13928292
11495 -1.066081413 44.28717411 -0.86936272 43.63776769 0.35429592 0.25587558
11506 -0.797619909 45.63404572 -0.954038614 43.49801340 0.47888170 0.45935321
11550 -1.329301276 32.28879868 -1.331202892 32.70356569 0.07026347 0.02221875
11568 -1.529062626 40.72561819 -1.597850575 40.87517145 0.01369689 0.04973799
11607 -1.264293594 44.73925503 -1.201685607 42.85395351 0.29598519 0.25643528
11610 -1.068822374 44.07138660 -1.196684886 43.05171393 0.30702636 0.24858156
11611 -1.192465199 44.26660206 -1.186892738 42.91226461 0.23897050 0.24595250
11723 -1.16355295 43.54682164 -1.281373042 41.89762771 0.23714545 0.18358598
11960 -1.637714327 37.94797467 -1.698292572 36.04952288 0.09579037 0.09365621
11997 -1.198416514 43.84132293 -1.235285458 41.71107346 0.22805735 0.16862308
12056 -1.574187375 36.06445417 -1.513884167 36.59694392 0.00118531 0.00388951
12182 -1.408255769 38.95534167 -1.370088988 39.32204757 0.39736497 0.29804813
12253 -0.11498601 37.86317330 -1.731596615 36.99826560 0.18174997 0.23867812
12348 -1.793431445 38.30429090 -1.772846828 38.66089516 0.21808915 0.12528744
12352 -1.254257283 41.06779793 -1.25310553 40.89495992 0.03025104 0.09416220
12428 -1.183874 37.25954138 -1.35956324 36.87531820 0.54063020 0.50664063
12540 -1.17478592 42.07562148 -1.110542141 41.85665710 0.24987549 0.15594976
12592 -1.574971869 36.56421348 -1.494655327 36.54203221 0.27233820 0.11957816
12773 -1.46484736 41.19261457 -1.466687306 40.51103385 0.05729320 0.08084495
12784 -0.066603314 36.53075656 1.244417448 36.97135258 1.62287383 1.33271377
12819 -1.204943644 39.28810715 -1.209103837 38.60063993 0.24904790 0.20572212
12921 -0.711294345 35.78077730 -0.542419063 36.39750306 0.69384464 0.54332409
13354 -0.144623288 40.60056961 -0.397075873 39.43664257 0.99682657 0.68688154
13401 -1.412029763 37.00711123 -1.37382113 36.80178211 0.45518823 0.22685453
13430 -1.725194629 37.84249358 -1.628915061 37.57618821 0.12118966 0.06673536
13566 -1.059389099 37.65103583 -0.810564315 38.61521347 0.36898528 0.28711813
13655 -1.168490973 40.71160801 -1.394280631 38.47895843 0.52758798 0.51025774
13714 -1.547239564 35.83927207 -1.609645086 37.42187639 0.11758442 0.19281837
13715 -1.691373818 39.87013954 -1.612687113 39.55252829 0.02559529 0.05053463
13738 -1.354257645 37.74446131 -1.275838703 36.80667566 0.20367297 0.15901048
13786 -1.689310693 43.30802069 -1.683571938 42.92752287 0.19110495 0.18856062
13834 -1.706871158 37.27752894 -1.633667698 37.06604617 0.30789803 0.25006223
13881 -0.889817828 38.90158345 -0.90646625 37.16208076 0.48565550 0.55334879
13996 -1.307426337 41.74078978 -1.476828873 42.40069554 0.31170379 0.41568385
14103 -1.231687944 40.88666377 -1.088486252 40.33028906 0.09227915 0.09629572
14126 -1.35074328 32.97785493 -1.307411163 33.23376195 0.00263743 0.03754658
14150 -1.193278488 42.20953333 -1.1748774 40.21811395 0.16261233 0.13006560
14203 -1.167887228 38.51432249 -1.311707118 37.62515429 0.45562967 0.57492324
14217 -1.812237081 34.03214997 -1.814920392 33.41755225 0.09274535 0.04859687
14261 -0.960891513 39.36696480 -1.487762047 39.51435768 0.32385113 0.35593641
14360 -1.604684748 39.28601981 -1.548802522 39.22460117 0.09036007 0.04722193
14370 -0.67076466 44.95881212 -0.402465608 45.19960808 0.83504092 0.72942617
14426 -1.855271093 35.74066099 -1.870532245 36.48971281 0.07977511 0.00443583
14460 -1.300965028 38.01358532 -1.227114743 36.71396080 0.31962309 0.31098204
14514 -1.132265483 36.85935152 -1.234908219 36.96361091 0.41381567 0.28938568
14518 -1.453094526 34.45311891 -1.431318709 34.86702542 0.17589042 0.18737514
14528 -1.327284904 37.10225884 -1.307222133 36.86200926 0.39144076 0.29104548
14576 -1.195643219 37.41553935 -1.182714031 36.22943575 0.43014985 0.44000284
14596 -1.382268154 36.96730261 -1.26377324 37.23667961 0.18547905 0.06473316
14775 -1.106282659 39.75533199 -0.876735843 39.01377269 0.42544948 0.23644082
14830 -1.471397799 35.72374727 -1.42358544 35.15889318 0.00170602 0.06267722
14977 -1.360793934 35.44177256 -1.313965523 34.38052798 0.20043517 0.25889350
14982 -1.380390069 36.20616283 -1.394851558 34.78247047 0.29321658 0.28396024
15045 -1.416460141 36.50127303 -1.641009225 37.52113122 0.12591232 0.09552398
15229 -0.967498331 38.65603120 -1.01356844 37.84121711 0.41686305 0.36555141
15306 -0.861717047 38.18813768 -1.13362608 36.72279254 0.12874785 0.15082927
15333 -1.584155503 39.53708651 -1.508304765 37.71247114 0.05524066 0.04496271
15496 -1.601083463 33.24547437 -1.506621234 35.58096396 0.00662812 0.04881071
15550 -1.618691467 37.16651666 -1.517353166 35.80307167 0.38413412 0.18729275
15551 -1.215310708 36.97631323 -1.133524829 36.74336394 0.07663322 0.13757540
15573 -1.715496373 37.31594946 -1.538743881 37.73670101 0.00164501 0.03717635
15593 -1.834505284 34.60061584 -1.840113271 35.77630443 0.10868990 0.10768438
15626 -1.657853668 35.86102722 -1.63263286 34.21577612 0.00821491 0.03255812
15655 -1.088875407 31.76278369 -1.107314007 30.48639824 0.28017929 0.22125569
15703 -0.8118483 33.20468540 -0.217596156 33.01998710 0.65034479 0.54136897
15780 -1.661454341 35.01518185 -1.599581778 35.61310605 0.06170533 0.06339268
15807 -1.531304311 38.95390267 -1.588962551 37.41168431 0.01453254 0.01025314
15881 -1.308638227 35.27273524 -1.391502232 34.66519746 0.33975472 0.31338619
15938 -1.43016913 35.51742323 -1.433397369 34.73897768 0.03899880 0.07370303
16078 -0.624167716 43.47883540 -0.810686668 42.76606231 0.59549826 0.50022335
16108 -0.824773976 38.17001482 -0.915640693 36.65785470 0.69904842 0.79989943
16254 -0.917612782 35.72522087 -1.131220131 35.09074303 0.34661738 0.26213556
16343 -1.177153861 41.85557962 -1.00424197 40.44164989 0.67148885 0.42510272
16490 -1.701858456 34.57462116 -1.519509356 35.06422722 0.31722869 0.24001635
16516 -1.436961458 36.85851101 -1.485217496 35.92233374 0.12658902 0.13060696
16536 -1.519358295 39.56637013 -1.655039772 36.83791528 0.29376428 0.24042375
16577 -1.297622804 44.54806195 -1.014997761 43.27042862 0.50087398 0.37907406
16848 -1.493086114 37.65385761 -1.386960478 40.15290070 0.43037195 0.47129409
16854 -1.047834572 38.68714003 -1.553309038 36.54378901 0.37502825 0.51929504
17046 -1.707300867 35.26230112 -1.659134607 36.25670225 0.17316607 0.16821213
17109 -0.955603791 41.65339973 -1.217940457 39.94454262 0.80299933 0.70873710
17116 -1.005315806 36.29901295 -0.752198478 35.63760437 0.49073788 0.29907641
17146 -1.445408768 40.18375546 -1.577509397 39.00055962 0.23764206 0.24775305
17325 -0.149084617 43.32150339 -0.256524114 42.78043066 1.10479532 1.00696978
17340 -0.391278806 43.10456638 -0.577952464 41.79852674 1.13062720 0.83008676
17439 -1.260657688 35.53747590 -1.276627613 35.37932397 0.26208513 0.18569344
17540 -1.687591912 35.62644382 -1.671582893 35.38367658 0.03469988 0.04456252
17637 -1.804278627 41.88210293 -1.730378165 42.69607886 0.00538510 0.06531031
17661 -1.78199347 36.47950463 -1.637330657 36.10026727 0.13383917 0.04972211
17957 -1.10503806 34.68646466 -1.024894548 34.64891381 0.44868182 0.22176395
17973 -1.571190288 39.58687951 -1.533676795 39.30715610 0.21450907 0.09056889
18060 -0.68753404 40.03081884 -0.862788329 40.43444201 0.45164533 0.39152608
18109 -1.199049008 39.70542744 -1.397450307 39.62031041 0.06930534 0.07176678
18149 -1.668259848 37.70718989 -1.694355138 37.64404854 0.12049278 0.20662922
18167 -1.564434394 40.29585725 -1.546084551 38.77317603 0.26456172 0.27669549
18254 -1.228462748 37.69600997 -1.232807111 37.97239453 0.11900485 0.08087133
18336 -1.574657531 42.09947381 -1.564859151 40.80955519 0.08358736 0.05337335
18342 -1.087670308 40.43956957 -1.177423098 40.91536942 0.19897821 0.19184803
18382 -1.21363449 38.35609803 -1.169546129 38.08569165 0.03713828 0.10883933
18447 -1.819141707 35.26750536 -1.784382347 35.78903255 0.01347839 0.00973268
18509 -1.246394013 34.42133155 -1.17001076 34.78424667 0.15219572 0.14812549
18517 -1.473484692 40.14826574 -1.199852315 39.12460036 0.46075470 0.44098026
18555 -1.120567525 35.97491298 -0.918147278 36.60768533 0.37083531 0.30530353
18561 -0.809559701 33.62981557 -0.568379051 32.32040289 0.58333541 0.51103442
18687 -0.964731771 42.72592473 -0.860696341 43.01417111 0.45893342 0.37860692
18698 -1.327009405 42.15386426 -1.245962041 41.82504514 0.13457977 0.08545328
18705 -1.230706428 42.85338092 -1.2260077 41.78022932 0.15211610 0.11138005
18740 -1.696289907 38.47835562 -1.739034848 37.97326616 0.00860165 0.00945435
18799 -1.835324782 39.15382334 -1.821560049 38.53708695 0.10112839 0.06765359
18847 -1.474775775 36.62779177 -1.572362447 36.75350107 0.10394638 0.15801678
18856 -0.731857331 40.83931302 -0.753510265 40.56022010 0.63916026 0.45531710
18948 -1.759281217 33.23763288 -1.691814761 33.43076297 0.04730199 0.00112926
19038 -0.932547529 40.15751770 -0.915031728 37.42503699 0.39062733 0.30505043
19039 -1.586781339 41.83601603 -1.647343799 41.47446831 0.10118699 0.16394449
19063 -1.676394672 33.52857169 -1.700949348 33.22894337 0.11083486 0.02791288
19232 -1.800528917 38.66337163 -1.701393246 39.18384903 0.03764887 0.04632859
19271 -1.33551467 42.23750914 -1.226618512 41.88353702 0.65978284 0.49279828
19395 -0.564663697 42.06588171 -0.722986516 39.49448309 0.78824310 0.89122648
19426 -1.516509378 33.76780383 -1.535927562 33.97820903 0.12221352 0.13503799
19452 -0.244793113 41.65355306 -0.644907788 40.78548248 0.86202011 0.76355831
19555 -1.102990454 37.10938101 -1.071484978 35.93939439 0.51924832 0.61986217
19870 -1.238917661 40.76492585 -1.165376786 39.28783014 0.02258239 0.04333060
19902 -1.328665878 42.68553326 -1.176592745 42.58022551 0.43599533 0.40745334
20037 -1.491889761 36.05303815 -1.317791364 36.33218222 0.21931464 0.12951507
20076 -1.534309342 33.53948697 -1.433071183 33.52489255 0.22802152 0.24865110
20230 -1.285500328 38.55633933 -1.276231577 38.18770702 0.01298717 0.00038913
20253 -1.329999134 38.84187979 -1.302488433 37.25582595 0.01771059 0.00624462
20258 -1.285063844 39.05407190 -1.275149191 38.25824042 0.03685789 0.02907250
20259 -1.323791286 37.35767671 -1.254427315 37.63031067 0.04045585 0.00776731
20335 -1.602177712 39.43113304 -1.694336252 39.79347209 0.08491575 0.06516705
20344 -1.441859598 36.23434574 -1.361513651 35.50797597 0.00782544 0.02236994
20450 -1.327142829 36.07870897 -1.295593022 36.85189204 0.19424979 0.09771260
20463 -1.27205756 39.87109710 -1.235285824 39.69577845 0.15521039 0.07362125
20487 -1.717716406 39.01022553 -1.413851073 38.27301061 0.07621692 0.01926143
20517 -1.192869539 38.19384703 -1.356079914 35.87412405 0.14132402 0.24369927
20529 -1.378806678 37.42958176 -1.417653663 35.71924378 0.16509815 0.17968221
20539 -1.430810329 37.65330755 -1.479873732 35.89371636 0.13070836 0.13963992
20541 -1.630907518 36.26791849 -1.64716705 35.80509843 0.08883847 0.04472150
20549 -1.791188678 35.78420026 -1.813073886 35.45098013 0.03153280 0.03966989
20574 -1.544987731 35.85561051 -1.637437454 35.52742407 0.08803087 0.07835338
20795 -1.603976328 39.06669184 -1.669243392 39.04402786 0.08061293 0.02344477
20938 -1.254691011 38.06904161 -1.202684708 37.86513306 0.14510733 0.19325244
21016 -1.755877182 36.80711420 -1.933811963 34.89137469 0.07075095 0.00794269
21225 -1.54590491 39.29564232 -1.741035408 38.92977654 0.25325413 0.26427030
21291 -1.113019867 41.51480671 -1.125177586 40.40127785 0.15034029 0.15408025
21318 -1.233798053 41.85568454 -1.200198 42.43118210 0.00119474 0.00988753
21442 -1.243216443 39.81253389 -1.3191716 39.41538478 0.31370869 0.23474542
21468 -1.852165281 38.42529805 -1.875928703 38.35849169 0.04252189 0.00226718
21508 -1.172537332 36.73201608 -1.154314897 35.82264188 0.04838518 0.17585205
21607 -1.80532325 39.39609436 -1.541326569 40.60386347 0.06724018 0.06227926
21652 -0.867936494 34.44216549 -1.055406726 33.30237016 0.35963920 0.27435917
21829 -1.314033763 34.91024120 -1.342894118 33.63326033 0.33483275 0.30129511
21950 -0.628809549 36.94646521 -0.59123652 37.23388202 0.99309921 1.16199181
22166 -0.890210696 37.63281571 -0.450060744 36.37266931 0.64815816 0.60859707
22186 -1.401819183 34.26995606 -1.462617608 34.75447037 0.06007363 0.11059516
22288 -1.714542485 38.25333975 -1.652816678 38.99847827 0.16535278 0.22608482
22345 -0.797976313 37.78878393 -0.890605726 37.09748818 0.44968108 0.52925102
22363 -1.311630588 34.11422192 -1.266101027 34.07778830 0.12083161 0.08065275
22378 -1.018809862 35.72890210 -1.283646522 35.19646426 0.09708871 0.09572010
22408 -1.006642632 36.82525539 -1.059581124 35.49340781 0.30427921 0.29643807
22450 -1.285218023 36.03362017 -1.313333194 35.65121148 0.03882776 0.07033207
22451 -1.678670941 38.68484151 -1.640112645 38.08756319 0.08045186 0.00887004
22612 -1.520637642 34.66046568 -1.443209003 33.24832766 0.09785293 0.05995609
22784 -1.727352411 36.47943687 -1.774457255 35.75467888 0.05582620 0.02461982
22852 -1.316182322 37.52896352 -1.207549076 37.50842336 0.22820304 0.31033265
22980 -1.37465949 40.00689925 -1.280399387 40.25312627 0.34107432 0.29022088
22989 -1.725191362 42.23213740 -1.617799514 42.43287125 0.06217764 0.03427214
23011 -1.705441359 41.10128866 -1.686167207 42.12993631 0.06197225 0.01712521
23113 -1.054088534 43.00193199 -1.256356973 41.28498831 0.03163947 0.10255578
23162 -1.110785865 36.69365946 -1.067440616 36.52449260 0.36941062 0.27133293
23165 -1.303173141 38.06874342 -1.180022029 37.20584074 0.44958417 0.30662691
23183 -1.475529064 39.61473960 -1.47657169 38.76691764 0.09145141 0.01909100
23255 -1.28842225 37.90519678 -1.368053622 37.84741278 0.34491293 0.23940266
23347 -1.374142802 35.35390328 -1.431716677 34.77392779 0.11040696 0.18840048
23455 -1.324095387 39.60077917 -1.367626261 40.45763081 0.25866647 0.33433253
23489 -1.42476134 40.58173141 -1.247652922 40.59171885 0.26096285 0.22050430
23645 -1.257530908 36.70520430 -1.319216442 38.52647387 0.48838328 0.43736959
23677 -1.196603304 36.60635660 -1.10316568 34.62653231 0.08857107 0.11720361
23678 -1.389661072 43.65734864 -1.350247763 42.78884096 0.32472073 0.21568516
23755 -1.772513522 36.41810666 -1.569272764 36.96245092 0.31836160 0.21307303
23781 -1.192411384 40.54326394 -1.227476917 40.06757543 0.05178410 0.01528273
23865 -1.640757867 37.17122226 -1.678773194 36.47607012 0.17238037 0.28063394
23876 -1.14843492 42.42402453 -1.114218514 42.17592842 0.08822476 0.04309649
23899 -1.312862271 36.36604833 -1.316899843 33.36327780 0.13516422 0.03058858
23946 -1.11862861 33.91678376 -1.181836187 33.10406298 0.37483371 0.38593017
