position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
4225 -0.928054919 39.39268654 -1.03676968 38.64629608 0.46803441 0.43076886
4233 -0.843976838 40.35712297 -0.7419323 38.69575808 0.46928302 0.40174086
4290 -0.924978133 39.69194652 -0.993559012 38.76332192 0.43223632 0.46552128
4315 -0.970070684 41.95627737 -1.044926056 39.68870430 0.64575264 0.65717459
4419 -0.981790561 32.65263319 -1.042509356 31.58687923 0.11758996 0.22048712
4438 -1.580411134 35.93083524 -1.409285957 37.00633367 0.20505490 0.10363466
4577 -1.19521409 39.93976500 -1.096378411 39.02035173 0.40368416 0.35830993
4581 -1.229948054 38.31983724 -1.259736783 37.96556348 0.36146984 0.32177652
4644 -1.200229417 37.95774722 -1.381507399 38.41079524 0.26350363 0.29221476
4660 -1.122257486 34.80767896 -1.105881499 34.63471189 0.48400597 0.50686412
4704 -1.258792388 38.06590563 -1.130996963 36.99077377 0.22358828 0.17932726
4854 -0.173646435 32.72513904 0.020093686 32.13443893 0.99262468 0.76123342
4966 -1.018281934 40.77220103 -1.181839251 37.98258593 0.04171083 0.00645324
4976 -1.075071137 38.22338474 -0.915221847 36.97887229 0.47037009 0.23828407
5001 -1.006969103 36.64111892 -0.998086794 37.16645003 0.38109237 0.24973230
5061 -1.015093359 37.89795953 -0.982714923 36.38903598 0.32902367 0.21736298
5095 -0.908325295 40.42826424 -0.884963628 39.42746040 0.50576564 0.32675410
5107 -1.636182455 39.80711827 -1.588421333 40.48315455 0.06383511 0.00778355
5117 -1.132887394 42.19617054 -1.171919714 42.04109143 0.01450523 0.03869432
5311 -1.377032825 40.24370079 -1.359684017 39.62176242 0.08587488 0.03368686
5375 -1.034420321 39.63628588 -1.119724174 38.00635524 0.17518040 0.18238632
5445 -1.125091223 36.41807646 -1.090529392 34.63924799 0.01762754 0.03927829
5460 -1.02551987 37.34437279 -1.07142672 36.14717272 0.20298987 0.10499425
5540 -0.984852597 44.80905882 -0.736876856 43.51853226 0.38151942 0.35418289
5610 -0.778627902 38.37262570 -1.037505704 38.25544986 0.72422823 0.67184032
5645 -0.687842278 37.67091493 -0.828671954 37.12429956 0.54611653 0.47917194
5763 -1.417372979 40.72036855 -1.375432686 40.20423852 0.44930629 0.30201060
5814 -1.104076415 39.70461628 -1.112090209 38.02633396 0.00240816 0.00856133
5944 -0.396135409 43.10665912 -0.563675443 43.02753637 1.08067570 0.84752138
5955 -1.456402207 39.25740764 -1.372173354 39.58548064 0.44794922 0.26866115
5971 -0.308921637 41.29674141 -0.697750701 41.12457651 0.87120975 0.66053127
6059 -0.964064489 36.51927041 -0.82473111 36.74478127 0.21182769 0.22572255
6104 -1.489764681 42.97729270 -1.657771036 41.48007114 0.12586647 0.14331827
6211 -1.207941082 37.26076097 -1.172496223 36.28436363 0.05636232 0.05655670
6290 -1.505740625 36.97651766 -1.51535198 35.68248775 0.01220073 0.01874789
6500 -1.067853292 36.44987920 -1.08322184 36.71407844 0.04088345 0.02881145
6513 -0.967280106 41.05697854 -0.961305863 40.36805904 0.18047210 0.21163835
6541 -1.276067118 37.27597224 -0.963577629 36.40390668 0.42108823 0.34698928
6547 -1.107779337 39.52214004 -1.142020267 38.90850299 0.06732646 0.03871790
6552 -1.189628545 40.10861771 -1.076834905 39.43947842 0.10555750 0.09955131
6554 -1.539511576 42.60872680 -1.543029599 41.98270911 0.07284482 0.12881877
6729 -1.613841362 37.14569295 -1.640380423 37.65054770 0.06156207 0.15539816
6901 -1.128723849 45.69419461 -1.144909923 44.31204676 0.28471621 0.19587701
7176 -1.380283778 41.86758044 -1.066635364 41.25554892 0.47773801 0.46319821
7186 -1.013277246 42.01378040 -0.8521004 40.58686738 0.55727764 0.24444256
7202 -1.579068051 37.58027992 -1.550175808 37.53401097 0.18007363 0.22222563
7254 -0.830312204 46.07487689 -0.585902249 44.80679411 0.64443273 0.47546708
7263 -0.897471748 44.65840063 -0.765531076 43.90378658 0.47562450 0.54392921
7337 -1.73349796 39.75652976 -1.760462581 39.21886531 0.08200432 0.14399628
7341 -1.064663592 38.39344203 -0.967969186 37.28066158 0.20452473 0.11834299
7424 -1.535219711 41.21538290 -1.481690665 41.11278011 0.33163001 0.26700045
7563 -1.365353826 37.81074907 -1.416383281 35.86877783 0.19840428 0.18041594
7585 -0.92720548 41.12387256 -0.965353154 40.59661581 0.39169769 0.28345713
7700 -0.759764161 39.74518060 -0.649978578 39.67303675 0.76903662 0.46557397
7725 -1.562524755 37.63902270 -1.409028373 38.05603937 0.23624496 0.25549339
7737 -1.633279275 38.54395933 -1.573415152 38.73247402 0.03285017 0.04393367
7760 -0.769719729 42.46645316 -0.568938858 42.48081536 0.77372821 0.68674810
7809 -1.125024946 39.54711941 -1.115456303 36.58184625 0.28856595 0.23572539
7857 -1.065700354 34.49258423 -1.062297425 33.24715822 0.06839227 0.06748757
8026 -1.058860811 32.93922995 -0.959829279 33.15296433 0.49671697 0.57070667
8105 -1.453968575 36.40209917 -1.248305929 35.76563514 0.36999199 0.31309278
8162 -1.711686594 39.63812150 -1.5426562 39.88987272 0.19474633 0.19730939
8319 -1.305653951 37.83421417 -1.356211593 36.78969570 0.06470709 0.05474245
8367 -0.237414297 38.91531642 -0.362880184 37.71995775 1.26341636 0.84992277
8402 -1.662652547 40.96703391 -1.569629244 39.32000156 0.31247501 0.21827793
8555 -1.354095376 45.03626289 -1.29622035 44.44915075 0.19139308 0.03254364
8636 -1.287743288 36.84887969 -1.332613943 36.43719317 0.01468179 0.01758973
8703 -1.18438053 44.59028582 -1.175689822 46.80868339 0.21677850 0.20183712
8784 -1.180263993 35.36779968 -1.177302796 35.53683436 0.76407167 0.53456290
9156 -1.147630776 38.02093395 -1.20021433 37.20363485 0.01281514 0.01101062
9220 -1.464254521 41.90262120 -1.465553321 40.27789229 0.26449728 0.14343677
9225 -1.246749938 37.64336528 -1.221818451 37.94342216 0.16843667 0.09010026
9234 -1.208342704 37.51093992 -1.208606427 37.20603343 0.11327502 0.16584947
9265 -1.260635821 37.71932368 -1.248600445 36.77285419 0.24609242 0.12736503
9432 -1.260537952 37.83199066 -1.187317092 37.69548102 0.06810498 0.09471285
9474 -1.795015034 37.06994456 -1.733471106 37.38218494 0.05579253 0.02753790
9667 -1.10648104 38.26405185 -0.982767335 38.68680328 0.27895303 0.16776470
9800 -1.202532732 38.22631711 -1.206600589 36.97250904 0.04444485 0.01990354
9814 -1.186889564 40.40432865 -1.078377611 39.81362054 0.00099910 0.01088717
9847 -1.385583723 38.90289523 -1.334991064 38.96485104 0.41094053 0.29498537
9882 -1.427732277 35.54370955 -1.411037721 34.82242904 0.04745688 0.01206099
9890 -1.564546719 36.56306480 -1.478855029 34.81996302 0.00732286 0.03188048
9968 -1.205578133 37.74678895 -1.197102484 37.28727113 0.03179376 0.11494954
10025 -0.903808989 33.77581250 -0.811790634 33.05126240 0.36329603 0.34688849
10078 -1.23034685 37.77171079 -1.159324984 36.89894585 0.06978935 0.08146077
10151 -1.610797135 41.90375694 -1.509091417 42.07090948 0.21873786 0.18339435
10319 -1.168970868 37.09528556 -1.089143933 36.50579743 0.13673495 0.07939825
10365 -0.854332028 40.21900543 -0.833527897 39.80558365 0.93078950 0.71645284
10426 -1.121738283 43.90023728 -0.852504934 44.43398849 0.67133210 0.65851415
10465 -1.696240253 42.96278676 -1.54209317 44.21948833 0.07968462 0.14776969
10609 -0.507202343 39.76461493 -0.469874171 37.77188518 0.98521063 0.82346446
10739 -1.002117273 39.48090856 -0.993945393 38.20283865 0.58601847 0.50554238
10997 -1.322712263 38.47135331 -1.267582629 37.17341822 0.14531542 0.02294508
11321 -1.12627689 40.74266021 -1.106328721 41.05506317 0.04556496 0.03049322
11358 -1.772139718 35.95340876 -1.671615328 36.56608209 0.04400817 0.05108841
11444 -1.371326404 40.84107632 -1.443452289 39.19893161 0.22634004 0.16885116
11484 -1.458292735 38.20582690 -1.364444609 39.43620646 0.11982927 0.12066616
11537 -1.640907414 37.16976858 -1.536893551 37.90757183 0.30594454 0.29726775
11581 -1.269573381 39.99423866 -1.236813109 40.80449287 0.03322909 0.10602233
11586 -1.150771412 42.57509651 -1.080000662 43.10443734 0.31848262 0.23067209
11805 -0.858808993 38.24931088 -0.933596155 39.18858663 0.28803328 0.22990492
12175 -1.559550316 41.77157280 -1.645942422 40.07285104 0.13600277 0.13727918
12220 -1.283702159 35.79984632 -1.271990531 35.41943998 0.14738509 0.22970934
12228 -1.219447281 41.56056912 -1.15833747 41.51654101 0.03257370 0.09987315
12232 -1.701755139 39.53791618 -1.47467772 39.60919051 0.33754916 0.22877942
12350 -0.55628049 43.64058263 -0.606630191 43.33339076 0.85649246 0.63324384
12426 -1.331264396 40.80755355 -1.399065328 40.43528183 0.37029830 0.28478126
12535 -1.228047487 35.08539372 -1.161465199 35.58397782 0.22554494 0.28989268
12563 -1.462663791 32.93807943 -1.483809243 33.10658375 0.00759039 0.04219022
12570 -1.248932992 45.88787640 -1.158325171 45.08937303 0.29868603 0.24350283
12638 -0.906068766 42.44681357 -0.992851823 40.68891974 0.42647552 0.46833147
12769 -0.898600091 40.67274546 -0.815600563 38.35453862 0.66140824 0.38381301
12857 -1.423853867 36.35227722 -1.397655481 34.54790691 0.20082454 0.21673451
12879 -0.797868181 44.65311107 -0.917175793 43.71299030 0.55582028 0.56196996
12889 -1.225502202 46.86975939 -1.190618021 45.04784778 0.07269640 0.10886043
12929 -0.621771649 43.89770605 -0.552588362 42.03259544 0.80765315 0.71053008
13014 -1.375217223 39.45909404 -1.166663336 41.06444492 0.31992444 0.16602233
13163 -0.960268851 42.06410851 -1.228390199 40.30238955 0.48818374 0.46099795
13209 -1.188679629 40.27668866 -1.177870986 39.36746682 0.22976720 0.28252698
13305 -1.1397448 35.83236138 -1.307043657 35.80821348 0.14293212 0.10988327
13346 -1.355846179 33.08412601 -1.300674715 32.20160142 0.06755512 0.04988469
13353 -1.365485555 35.64010503 -1.265443909 34.53126972 0.21621033 0.14608404
13422 -1.221809408 37.78034411 -1.316672041 36.24301460 0.36087797 0.26590129
13482 -1.387140985 36.58260047 -1.400918057 36.55900871 0.22391615 0.20538846
13525 -1.49487802 34.75794955 -1.426995761 35.56120685 0.10388786 0.03901094
13616 -0.902300103 38.40326315 -0.842993227 37.39871222 0.61737092 0.33945905
13664 -1.336370093 40.17582304 -1.157475318 39.67601102 0.57089999 0.59966923
13670 -1.223948517 41.53467340 -1.109985571 40.22970379 0.40184454 0.30243793
13706 -1.042937148 41.40172296 -0.667853032 40.75830777 0.59961275 0.30836366
13736 -0.975094662 46.38375557 -1.070331003 45.86568971 0.25322612 0.37685872
13834 -1.220907079 39.30745141 -1.240694862 37.23978562 0.22935332 0.15457499
13971 -1.378120446 36.89117987 -1.32668903 37.65435775 0.37355823 0.27622921
14041 -1.575490122 42.74403045 -1.554023175 42.57153990 0.05277192 0.07240028
14050 -0.687722933 44.82348343 -0.626032836 43.73918671 0.72246800 0.60062849
14110 -0.487072098 44.48385751 -0.708252789 43.85660673 0.68356970 0.63131005
14143 -1.264611989 37.22110945 -1.436319824 37.42248685 0.30233947 0.30645487
14241 -1.116517836 37.47575916 -0.930051451 36.01177092 0.37928575 0.23640799
14270 -1.387470569 39.38920640 -1.490498782 38.63522173 0.29961226 0.19404947
14349 -1.132613848 34.13558034 -1.035226873 33.55778811 0.16249377 0.08901990
14370 -1.298459483 40.81242026 -1.334069017 40.52690728 0.26514792 0.24703780
14584 -0.927928939 37.16379227 -0.91405832 37.94735733 0.29607572 0.28212498
14660 -1.174689753 32.65681960 -1.11381462 31.62895895 0.06975383 0.10022733
14700 -1.497806817 38.71716983 -1.460278588 38.29953053 0.30348724 0.27173778
14740 -1.118028872 36.89807186 -1.145907646 37.02425282 0.16045131 0.16467098
14754 -1.700768502 41.72475528 -1.650009937 40.45923329 0.02913184 0.03379365
14786 -1.673142344 37.38121431 -1.572682249 37.46153320 0.00560884 0.00161206
14804 -1.400927074 35.06565998 -1.433579791 33.67558698 0.08727171 0.09020154
15061 -1.299004812 39.56649134 -1.312168781 38.87199659 0.05134845 0.04000039
15127 -0.913521186 34.36874089 -1.025789882 33.05530331 0.61826728 0.69268414
15167 -1.357567256 38.25151270 -1.365790868 38.95949785 0.39427770 0.33570898
15281 -1.250152809 34.68318133 -1.228120084 33.27917868 0.15576059 0.08280572
15296 -1.39012735 33.52164042 -1.208748496 33.37747185 0.38094709 0.28667411
15420 -1.386669071 39.35055828 -1.433415245 39.78058713 0.02540902 0.02530546
15434 -1.217979672 35.87733434 -1.185489854 35.06482872 0.42413680 0.23855429
15497 -1.088373165 40.91919960 -1.059991587 40.63312711 0.22785136 0.17324466
15563 -1.714127701 35.63378471 -1.708812932 35.44831864 0.06545829 0.02120082
15579 -1.442260019 35.99635624 -1.465927771 36.07269557 0.06175139 0.00134371
15771 -1.679741973 37.02187776 -1.614886312 36.87893968 0.07081562 0.01883198
15880 -0.765580952 38.73850534 -1.12650214 36.73308611 0.15766599 0.15294177
15883 -1.198734456 36.64347656 -1.180804505 35.69413055 0.39418049 0.22843869
16019 -1.129319104 38.09162964 -1.008336995 36.39320236 0.18947874 0.18329772
16030 -1.352825128 37.12149988 -1.341309883 34.45233292 0.01574311 0.03470768
16032 -1.431916616 39.48098720 -1.319580952 38.95414237 0.36969444 0.37403292
16117 -1.108367638 37.64360207 -1.119342897 37.35116541 0.03628523 0.02243863
16165 -1.012115583 39.29564830 -1.100835854 38.82651180 0.01023845 0.02593422
16217 -1.791410543 36.95621355 -1.764079742 36.57125661 0.07439613 0.02526400
16218 -1.134645702 38.02758471 -1.12449505 39.43182554 0.02073812 0.02247948
16255 -1.249668261 44.36531534 -1.248300727 41.90987697 0.00747284 0.00016437
16271 -1.363424711 35.36823425 -1.317638737 35.02068668 0.02731363 0.08609695
16294 -1.460633977 37.10495838 -1.444839968 34.49836488 0.13363904 0.01116737
16355 -0.94782989 45.04043094 -1.028878155 43.16076700 0.19860846 0.27302040
16418 -1.074790251 36.92849637 -1.240070446 36.29096153 0.05112405 0.01243382
16814 -1.347028691 37.18418556 -1.491661627 37.26256590 0.09771588 0.21672713
16944 -1.084239649 39.87443230 -1.066748832 39.10023133 0.34607198 0.13571283
17062 -1.013553906 42.58879583 -1.007591063 43.30921654 0.26556393 0.23201286
17085 -1.054293077 40.86507596 -0.948038698 39.81692542 0.40465531 0.24704472
17211 -1.567066557 36.21278248 -1.559326212 36.26458881 0.07161862 0.05488187
17307 -0.807716306 37.98510397 -0.881350697 38.49745541 0.52592734 0.28807021
17696 -1.203616783 37.46342229 -1.229455821 37.51172895 0.00567112 0.04892393
17742 -1.247668635 38.62267642 -1.223112595 36.55887919 0.05736529 0.14528804
17874 -1.153755906 32.73079978 -1.19973333 32.90834620 0.39769407 0.36334076
17902 -1.263455062 40.03469765 -1.220620419 38.91660074 0.07171954 0.01512414
17919 -1.205550957 38.93713239 -1.247743543 39.82199388 0.02753472 0.00802932
17931 -1.205653088 41.27139323 -1.200076093 41.90289615 0.08173449 0.04933921
18037 -1.250242368 32.74720560 -1.223927697 32.49866705 0.41293568 0.47504151
18064 -1.229085156 38.56966041 -1.372349106 37.67697747 0.07250214 0.11449428
18086 -1.238506116 37.91277693 -1.222622152 37.84640897 0.08172740 0.06452343
18091 -1.326072271 37.80459714 -1.104538052 36.97757525 0.10712983 0.04526696
18155 -1.208551438 40.19875269 -1.210503037 39.77501917 0.00987068 0.04163081
18378 -0.996341661 39.77165033 -1.007456914 39.11192546 0.13623582 0.22502359
18404 -1.388499014 42.60570894 -1.393361568 43.72111719 0.14255322 0.09339939
19178 -1.698440833 36.64408383 -1.764751148 36.22536720 0.12078445 0.17232027
19180 -1.217324598 42.03346792 -1.058306202 42.33662679 0.65835975 0.60287217
19396 -1.10772784 43.51182869 -1.022763778 42.72473711 0.06752613 0.09123091
19457 -1.471578854 41.20947778 -1.508664469 38.52796604 0.10962380 0.06972540
19479 -1.230467669 45.18608199 -1.270209345 43.73696245 0.00652399 0.00662351
19546 -1.479336756 37.49085453 -1.365613986 37.66613996 0.04042145 0.06721051
19617 -1.041093684 33.52543441 -1.242093643 33.75710045 0.35516456 0.28121782
20087 -1.258986151 38.49967701 -1.133727332 38.19509394 0.89344780 0.54399628
20093 -1.095317724 40.75005579 -0.964494445 39.35444999 0.33622281 0.25641229
20119 -1.678567326 37.90376049 -1.650280252 37.25191938 0.13535727 0.09885782
20227 -1.127367543 38.33911069 -1.194736474 37.63765959 0.02203511 0.01442230
20298 0.593367394 38.64675117 -0.191352948 37.52513017 1.49524276 1.24958720
20355 -1.090079287 35.80565203 -1.125321154 35.64076208 0.37548292 0.41128194
20527 -1.570595392 38.44236803 -1.519798815 37.68947590 0.30068985 0.20122271
20549 -1.537296868 36.94346898 -1.538464148 36.09079439 0.13784211 0.14638129
20570 -1.19245941 37.58134151 -1.163600925 36.63946834 0.06128101 0.00746801
20635 -1.129030468 39.23494511 -1.18957511 38.07990393 0.04072763 0.11238422
20825 -0.23334739 37.06161383 -0.677319027 37.84930667 1.07360577 1.03492170
20831 -0.909195707 39.91366420 -0.929238686 39.28920879 0.44376041 0.29574500
20862 -1.30068036 38.75687665 -1.128663038 38.44884972 0.48954781 0.49213445
20979 -1.126927717 42.43090331 -1.097565825 41.54066577 0.03832372 0.04029042
20995 -1.066496885 38.44025651 -1.087681479 38.43497812 0.25127326 0.24641547
21003 -1.160338629 37.02073339 -1.07876558 36.27726200 0.35550191 0.17313777
21006 -1.084406437 36.87906545 -0.977451405 37.06142624 0.36609231 0.24922016
21029 -1.142785029 40.32396324 -1.063605648 39.90188292 0.01196042 0.10466123
21034 -1.117524057 40.19809835 -1.091588054 39.41510261 0.13095461 0.06947829
21035 -1.019244068 39.77484404 -1.120074475 40.03105785 0.03172009 0.08252578
21075 -1.145341704 40.55926814 -1.087534637 40.40496860 0.16282214 0.11902105
21083 -1.522637049 37.62366269 -1.421385456 37.35846518 0.07046788 0.08114815
21110 -0.831130028 38.24412863 -0.715828965 37.06114000 1.16979765 1.24699726
21191 -1.400072869 40.29471847 -1.347959321 39.74176037 0.41893099 0.40706731
21325 -1.401533734 41.51840856 -1.599270475 40.23345687 0.25878697 0.28689714
21332 -1.062098197 35.56989445 -0.861119932 36.60169347 0.73626444 0.40112397
21369 -1.021330515 37.41917393 -1.075818655 36.77567541 0.37820536 0.43345500
21387 -1.247124197 36.04415827 -1.158463249 36.12348070 0.55936518 0.39332000
21547 -1.01721388 34.57976732 -1.133738033 33.18531226 0.01281377 0.05020036
21553 -1.494264847 40.21427673 -1.589669222 38.30894888 0.18577981 0.24410822
21582 -1.149153614 34.29318492 -1.095512344 32.66366607 0.09513933 0.04131186
21644 -1.573018757 36.26297516 -1.526721405 36.27192851 0.23483450 0.29386193
21664 -1.573859512 36.50788778 -1.399474971 36.73088270 0.47029514 0.29124052
21774 -0.788875413 38.57926374 -0.880673834 36.97739384 0.74841963 0.48593786
21802 -0.893231351 39.66694782 -1.091712259 39.91031669 0.14136892 0.06428303
21815 -1.108479144 40.36082891 -1.058833416 40.09406755 0.01667522 0.04568901
21880 -1.394903899 34.50467515 -1.551465627 33.01772317 0.05448462 0.08603384
21985 1.177721687 44.19233127 0.607897145 43.14390377 2.69178734 2.26160357
22016 -1.073635113 45.24699368 -1.074554652 44.92767338 0.31229254 0.20849712
22024 0.316984234 42.15035427 0.633953937 42.23568320 1.92285415 2.33916959
22123 -0.739258893 40.13620381 -0.679186984 38.96441774 0.86796780 0.65909049
22127 -1.557899193 40.24191634 -1.546389565 40.40134573 0.28004600 0.24576996
22155 -1.082716642 38.73475596 -1.099470042 38.48897721 0.04422989 0.08146638
22220 -1.116322901 37.60665889 -1.171903487 37.14949070 0.22823507 0.30055307
22223 -1.088337554 37.83655349 -1.043140774 36.80584375 0.34177253 0.30354086
22384 -1.687109675 34.66042347 -1.597984236 35.44215146 0.00585244 0.13494595
22412 -0.939335926 34.02387644 -0.940701226 32.61569381 0.30021172 0.28653110
22420 -1.001243343 33.07516156 -1.012418675 33.95340018 0.22180391 0.20116154
22619 -1.717294962 36.12469630 -1.674396468 35.96884861 0.18644203 0.09882859
22628 -1.589829368 36.24006643 -1.650815887 34.97365535 0.16351523 0.07264498
22841 -1.048558056 41.37350208 -1.110471452 40.86154589 0.35032375 0.29154597
22895 -1.675939747 35.85527755 -1.832445566 35.15391147 0.02684027 0.02374857
23006 -1.356052531 33.40765256 -1.26634984 32.86418471 0.31181642 0.20057861
23009 -1.450719913 38.54357578 -1.521438493 37.76182539 0.10451406 0.24216802
23045 -1.581311234 37.84470754 -1.420900108 39.14145710 0.52997592 0.45691579
23063 -1.401386899 34.17311195 -1.362578738 32.86986473 0.30174490 0.16856114
23102 -0.918295295 38.56485139 -1.053686591 36.42999080 0.36493032 0.30836617
23114 -1.434623642 33.57157799 -1.286948382 33.69047107 0.13990436 0.12897781
23120 -1.004530899 41.68544705 -0.994274586 39.25969032 0.35424034 0.32994024
23133 -1.427354344 37.91806883 -1.342013109 37.86679402 0.43155807 0.40557055
23342 -1.267713372 37.12048478 -1.259667666 37.32567174 0.10218998 0.09208119
23540 -0.96387905 33.24201835 -0.869900212 33.30493931 0.64048057 0.33842694
23577 -1.472957161 43.27210954 -1.350471172 42.72287141 0.36287339 0.33333832
23590 -1.013598454 38.93898242 -0.96743236 37.71318789 0.19588237 0.20408336
23744 -1.457147844 40.77801113 -1.318688555 39.94199468 0.53574803 0.43955161
23751 -1.123050551 39.26424247 -1.141550202 38.89937888 0.19554464 0.15214899
23758 -1.319322853 34.74283462 -1.319544956 34.27413715 0.00550089 0.07823924
23772 -1.623286128 37.14389880 -1.599676029 35.88888731 0.13060669 0.06458826
23798 -1.01843343 38.92801325 -1.072335351 39.33980541 0.15594705 0.23552006
23945 -1.252989099 39.82276399 -1.279593845 38.91591217 0.36594228 0.35652221
