position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
2999 -1.417045769 35.01355964 -1.422320086 34.86916758 0.19842070 0.15261272
3040 -1.361863076 41.13171661 -1.193848005 39.57113233 0.51916768 0.51731531
3339 -1.591002778 39.83972503 -1.546508116 40.95972940 0.19790503 0.17706015
3467 -1.100092909 37.78263413 -1.317103877 37.10837130 0.06856973 0.09474458
3470 -1.34972292 37.90580347 -1.217273457 38.58844973 0.01062450 0.00582921
3545 -0.47237387 37.16204463 -0.433423959 36.73882030 0.67373539 0.66578772
3666 -1.680098492 38.24310019 -1.767875382 37.83599111 0.08035201 0.09843529
3688 -1.714423791 38.21968893 -1.721376186 38.61223488 0.08298495 0.17597160
3719 -1.399115319 38.65484172 -1.324089575 38.60096121 0.40769751 0.25630574
3738 -0.630970711 45.67533525 -0.67492781 45.94903911 0.77341681 0.54189716
3749 -0.74402653 45.59394929 -0.118814098 44.02999022 0.81510225 0.61077280
4010 -1.595563146 38.03988022 -1.487944416 38.42892160 0.02366760 0.10049613
4015 -0.656056324 35.17109247 -0.570650049 35.63680354 0.80226833 0.68922150
4284 -1.286869763 35.14789631 -1.276451968 35.82482390 0.14303157 0.09762473
4312 -1.445401639 37.89378694 -1.286563475 38.37753531 0.16336145 0.06893844
4453 -1.148347669 36.32865567 -1.29428961 36.51872172 0.25020103 0.23281341
4674 -1.545354823 41.59649575 -1.358586161 41.28022736 0.46345063 0.29133184
4794 -1.221896983 36.77234145 -1.240015577 36.26467097 0.57902160 0.45494691
4897 -1.012641586 36.82619534 -1.092321943 37.40529018 0.15950041 0.23103437
4965 -1.407197971 33.14693247 -1.451887347 33.43977915 0.10144712 0.05558626
5056 -1.291485799 35.77488589 -1.393695673 35.21155445 0.18652576 0.23542336
5085 -1.437041701 32.92688829 -1.455857484 33.71646002 0.02370569 0.08143502
5194 -1.497690704 39.49317738 -1.516499905 38.40943133 0.19040024 0.25164184
5246 -1.579053495 42.23517696 -1.46795798 42.67495061 0.06054084 0.03762094
5306 -1.377571497 36.87326396 -1.396813722 37.31417296 0.08226211 0.06620419
5413 -0.906204886 34.05033291 -1.013104735 35.19861201 0.32421097 0.33791727
5430 -1.072627733 40.16309878 -0.857883811 39.55875906 0.29992465 0.11122424
5435 -0.34862899 43.47991786 -0.657056777 43.36653500 0.61961323 0.44607482
5440 -0.748965839 43.81607454 -0.945176117 43.18639851 0.53243030 0.64023315
5524 -0.406682812 43.52921526 -0.673054142 43.33328496 0.82402228 0.55882559
5647 -0.840946262 42.45558784 -0.916394034 41.07539456 0.39854598 0.29911019
5715 -1.132306771 42.23400422 -1.152546787 42.41306984 0.04111144 0.02225762
5730 -1.28788707 37.75064837 -1.108430618 37.57823125 0.03849081 0.00643297
5746 -1.537678113 35.93118195 -1.244946028 36.75449701 0.50577549 0.39473773
5872 -1.705551049 38.51227460 -1.647421038 38.22652642 0.30437765 0.27090820
5915 -1.525698789 36.76332619 -1.506004712 36.27775261 0.12436856 0.17361921
5919 -1.481154722 36.58946895 -1.467000953 36.30562325 0.15555102 0.16135283
6119 -1.372917951 39.95872561 -1.321019638 37.86265163 0.34464854 0.35013239
6257 -1.080882885 42.15976487 -1.075183329 40.82665747 0.12626214 0.11551179
6388 -1.136385366 37.87558191 -1.161917097 35.33370727 0.18797803 0.21393115
6468 -1.613675443 34.41306420 -1.43987469 34.01461961 0.38712600 0.19894701
6511 -1.002438511 35.56124005 -0.948197385 36.08777656 0.59273882 0.56995445
6583 -0.881022802 43.61311772 -1.020673415 43.13601024 0.94568014 1.01875439
6598 -1.605358208 36.68478548 -1.641457612 35.90274159 0.11589512 0.15621103
6730 -1.728024795 37.41900377 -1.705604877 38.50404215 0.06082159 0.10660551
6899 -1.376615107 35.23643667 -1.397070951 34.48633971 0.09983005 0.05926599
6921 -1.114642348 41.71430979 -1.01706474 42.06424812 0.17089482 0.15163285
7199 -1.072446365 34.07876544 -1.127765475 33.23759512 0.27847900 0.24870767
7220 -1.250910537 41.07159402 -1.208337329 40.35808944 0.09453941 0.12874571
7400 -1.332151743 39.82143444 -1.314206491 37.27525807 0.09708377 0.12671681
7484 -1.161797018 37.95334177 -1.146506264 36.03840476 0.22624022 0.14934515
7540 -1.235921178 41.36622554 -1.220462306 42.26182695 0.24358324 0.22078065
7772 -1.08824832 35.33216892 -1.147360808 35.64853527 0.38506244 0.33677925
7794 -1.58319773 33.88031466 -1.514949164 34.88594345 0.10055685 0.03096604
7847 -0.787706963 40.43697479 -0.864118685 40.01325681 0.57414048 0.32526793
7887 -1.197461117 37.68323547 -1.166850348 38.38337215 0.12618041 0.08765690
8068 -1.548195331 39.37775892 -1.101364037 39.39771929 0.29690445 0.26976559
8160 -1.142359607 45.05565375 -1.086992687 41.73848638 0.50223921 0.32086114
8163 -1.49678474 37.96644446 -1.539820935 39.10867778 0.08697487 0.05536608
8189 -1.102549877 42.06058599 -1.104764137 41.78386296 0.48151964 0.41890505
8300 -0.817284192 33.83792186 -0.747652453 34.30963204 0.42409694 0.44922378
8327 -0.991528109 33.77415687 -1.168606452 33.60420478 0.33994876 0.46024885
8484 -1.45319388 41.63215410 -1.30515884 41.32686850 0.35872610 0.18640039
8589 -1.479520165 36.04870142 -1.425474352 36.38799640 0.05850496 0.07405057
8834 -1.374330283 40.69718418 -1.339570058 41.91213159 0.41936059 0.39356947
8845 -1.331325572 41.00599011 -1.440358568 39.32024590 0.34739364 0.36661367
8956 -1.666137944 35.11979564 -1.578315005 34.97381441 0.19984213 0.16866847
8970 -1.268216431 41.42271708 -1.416581307 40.46486286 0.38706054 0.28772295
9038 -1.126582259 40.62227395 -1.456066548 40.70988728 0.28887502 0.21885155
9463 -1.023277575 36.91167170 -1.015790226 37.93791859 0.38653861 0.36840090
9650 -0.794341703 34.82670494 -0.764944677 35.51711286 0.55438752 0.65234393
9667 -1.638058265 47.08665287 -1.452811808 45.39853994 0.28137323 0.16907518
9722 -1.623666958 39.81326043 -1.59349412 39.23915137 0.44273312 0.35143987
9746 -1.462420806 38.12634174 -1.488920436 36.63334994 0.09126677 0.10129200
9816 -1.557231985 40.87735943 -1.644767969 39.57746173 0.16952068 0.20625745
9906 -1.489501799 38.28008013 -1.399281986 36.49626698 0.22667923 0.16327731
9957 -1.667154992 38.37872822 -1.503099967 37.04009445 0.07729580 0.02590950
10079 -1.424217531 40.02032072 -1.343541511 39.07950702 0.44340970 0.33037133
10123 -1.364671951 45.91362872 -1.228480387 45.47595351 0.23310857 0.11180996
10157 -1.148209419 35.98292096 -1.157289555 36.62076488 0.14522324 0.06772990
10215 -0.928979421 38.12701904 -1.072482776 35.98616632 0.59044044 0.37592422
10272 -1.178260821 47.62400332 -1.260529623 46.11563108 0.11250967 0.18296674
10332 -0.90970715 40.79409857 -0.769643691 38.15930540 0.58883173 0.49062825
10407 -1.184730469 42.30962569 -1.102612364 42.05305749 0.00603810 0.00925736
10488 -1.54863062 42.74345894 -1.54926717 42.71208280 0.05358236 0.20150845
10523 -1.037241252 42.03380791 -1.188674176 42.22615542 0.16442133 0.14074196
10610 -0.748489786 36.76582168 -0.771850928 37.10620038 0.79383533 0.67272762
10700 -1.420740867 35.58424707 -1.245337643 34.45443917 0.45407794 0.42465785
10746 -1.149681388 39.86485501 -1.104051991 38.78452039 0.15220486 0.09043068
10782 -0.989703724 35.07149935 -0.971655021 34.87067312 0.36560416 0.25660741
10871 -1.046657415 43.46680057 -1.000133458 43.06180742 0.28804712 0.18827471
10876 -1.129420193 43.16887896 -0.932935166 42.93755717 0.26679988 0.21118913
10880 -1.264815143 36.12582671 -1.376894619 37.22294090 0.23095778 0.21503927
10897 -1.365607342 39.29123894 -1.323717022 37.83284232 0.02071923 0.01413894
10942 -1.504051376 37.56683927 -1.333274797 36.24083265 0.24729132 0.26241415
11197 -1.218777861 38.08362446 -1.265740378 37.13741844 0.08832654 0.07325407
11327 -1.427057431 41.22211027 -1.155895293 40.60104946 0.43698567 0.33898782
11486 -0.990491392 39.37858812 -1.048465038 38.31803594 0.27113405 0.33333638
11524 -0.866232324 36.83800179 -1.045867226 35.87135271 0.18751026 0.19942930
11531 -1.572141181 43.10861418 -1.543675903 43.36758776 0.02463700 0.08343163
11578 -1.51535076 43.74166586 -1.249503693 43.43643555 0.03282431 0.05889347
11580 -1.147904026 31.70477121 -0.999028193 31.85540385 0.01149530 0.02592659
11588 -0.876381066 39.24523256 -1.068645722 38.64455256 0.30488110 0.25187556
11626 -0.824468813 39.07405639 -0.832098082 37.08730707 0.43140786 0.44083817
11629 -1.27404421 35.21840313 -1.139205739 36.74720037 0.31900534 0.38152106
11655 -1.484313075 37.27799569 -1.491284539 36.40699566 0.00286829 0.01187946
11716 -0.956264558 38.25416294 -0.802729679 37.46622917 0.41166583 0.36344755
11723 -1.316350328 37.01474327 -1.253712086 36.40088396 0.35064613 0.32760062
11776 -1.292756939 35.61364513 -1.368717567 35.29211123 0.47691488 0.55803475
11870 -1.168428408 40.80251101 -1.066456857 40.86898865 0.56790908 0.56827618
12161 -1.754320795 41.76512829 -1.714143828 40.96849160 0.09518725 0.10158070
12331 -1.762423019 35.81361966 -1.672059349 35.51074039 0.12882599 0.05960594
12556 -1.007708109 38.11072357 -1.111469954 36.03656079 0.15291363 0.12251144
12568 -0.536339018 42.27331992 -1.065992637 41.63743780 0.67320093 0.94850104
12591 -0.691107178 43.93115820 -1.115701564 42.35063638 0.84282530 0.91453231
12617 -0.928044662 42.06891909 -0.86603051 42.42753155 0.69829602 0.75636049
12625 -1.255926601 37.67793436 -1.322303858 36.81750152 0.52174824 0.32187958
12650 -1.052804331 43.12760995 -1.0694831 41.83459390 0.65025479 0.69559670
12784 -1.126381557 42.01922172 -1.083159522 41.74408330 0.64543862 0.60596905
12821 -1.543090998 36.77783912 -1.593631114 36.91161628 0.11745726 0.06420491
12860 -1.601736767 36.83522361 -1.689279857 35.56710328 0.05052373 0.00903665
12873 -1.642093555 41.88515477 -1.603577561 40.17115478 0.25944409 0.12860942
12879 -1.104357556 43.51938199 -1.06052878 42.47033165 0.15549505 0.12455734
12932 -1.584406344 36.95969113 -1.623410658 36.39296784 0.08135146 0.02756740
13046 -1.229014364 41.34227617 -1.185277865 40.22668359 0.21816379 0.09372207
13252 -1.181789291 35.71311202 -1.130001196 34.94510557 0.53182097 0.57091212
13298 -1.144790179 36.29299113 -1.112296488 36.15456487 0.10305335 0.00699218
13302 -1.042496298 36.41342258 -1.090482609 34.51563723 0.09259116 0.09553652
13317 0.123846242 37.33218456 -1.210530432 38.43824642 0.57583722 0.70460866
13380 -1.135285811 34.70728993 -1.118012791 33.46783063 0.03837050 0.03658984
13395 -1.10324566 36.69795492 -0.974166018 36.69783524 0.37404036 0.42227451
13404 -1.095809718 44.61924576 -1.190624284 42.14260703 0.07334572 0.09212174
13416 -1.080573537 35.44157681 -1.04946407 36.28176531 0.13460135 0.16933818
13585 -1.6051936 35.73925289 -1.544488489 36.11632393 0.18092297 0.20643355
13908 -0.865137397 40.67577908 -0.762138633 39.66776258 0.41461866 0.54646312
13986 -1.615862316 33.87813611 -1.612776493 34.30508360 0.00838523 0.03936548
14141 -1.24499405 39.50100779 -1.270410855 39.75429317 0.37375912 0.35533795
14148 -1.50217402 36.69137998 -1.435294549 37.95247949 0.16963557 0.20022909
14214 -1.181235066 39.91809369 -1.259555574 38.89130846 0.23541090 0.21344773
14617 -1.636708084 39.53692115 -1.600709833 39.91106588 0.02752346 0.05507203
14722 -1.118592938 35.15511822 -1.132917913 35.73541578 0.02559756 0.02909890
14757 -1.086325612 37.69446648 -1.06327611 36.96068065 0.19420028 0.15700192
14838 -1.664047275 38.44888771 -1.66713956 39.80342676 0.00575277 0.06131279
14998 -1.053725027 39.58981369 -1.144876516 39.78014791 0.23521232 0.26187207
15182 -1.175913179 34.28792069 -1.107714681 34.69403298 0.34277637 0.19478171
15210 -0.949756392 39.05534432 -1.057229547 38.61426179 0.27726753 0.24280195
15237 -1.150931369 40.69463428 -1.256499919 39.66806085 0.23226239 0.35477856
15282 -0.92038733 41.15315943 -0.953281124 43.21392735 0.35546459 0.26069686
15330 -1.164272374 40.85913667 -1.295322514 39.52709848 0.33975164 0.23847971
15332 -1.53936882 42.61393510 -1.567931991 41.91466928 0.03025780 0.04722096
15349 -1.520397199 41.39431198 -1.649397093 41.40235654 0.01339035 0.01232832
15362 -1.074793374 35.67826285 -1.031479379 36.51373499 0.26882993 0.21428356
15391 -0.937116932 32.17473169 -0.768228386 33.21757427 0.44433334 0.40075788
15421 -0.798158196 33.74612259 -0.628166802 35.78564563 0.54075519 0.47158857
15431 -1.131811525 39.24190894 -1.213700227 38.74122796 0.62649143 0.52575655
15439 -1.391620351 42.66988994 -1.397712287 41.04906125 0.18003313 0.01279727
15457 -0.96656984 40.46475892 -0.738019135 38.94593485 0.65965228 0.57080145
15480 -0.572142488 39.74049077 -1.37490272 38.83342917 0.53920064 0.41167049
15509 -1.313829628 34.98835979 -1.214912841 35.97417076 0.38885895 0.26572525
15658 -1.255045012 36.96491140 -1.272208154 35.81822845 0.05009557 0.05681537
15688 -1.278437087 39.74576452 -1.294894205 38.93738814 0.12171549 0.12425557
15811 -1.143775082 41.85788711 -0.838157063 41.05915753 0.91841898 0.60654389
15905 -1.118418716 38.55179875 -1.089959708 39.23677456 0.25142991 0.27206833
16070 -1.618359074 36.17176006 -1.531336724 36.48872673 0.20275867 0.08679847
16335 -0.156019001 41.43130510 0.315049173 41.73181575 1.63533218 1.26604836
16576 -1.051300771 39.02711875 -1.0144474 38.19176704 0.29142000 0.28150863
16592 -1.557410815 38.43637440 -1.567829949 38.61517898 0.01113385 0.01041962
16721 -0.727938164 39.89846183 -1.119749528 38.25666178 0.31987548 0.49908452
16847 -1.1047645 38.80154666 -1.073263055 37.94636218 0.01894451 0.07366642
16957 -1.237223697 42.39670520 -1.255040261 41.64279925 0.13156094 0.06792325
17029 -1.460731618 39.70964635 -1.388922475 38.92426551 0.24550143 0.19942838
17035 -0.992108617 41.64980701 -0.991015035 40.52499021 0.21914439 0.26743353
17071 -1.678388899 36.63794768 -1.666652167 37.47559077 0.23633269 0.27188806
17151 -0.805016056 41.75179983 -0.828306828 42.59075562 0.92374842 0.70702251
17180 -1.519128836 36.34747047 -1.468974988 37.15744734 0.22722912 0.17317518
17185 -1.189598713 43.11857143 -1.154490318 41.61778264 0.12531485 0.16583476
17195 -1.144770108 35.27085499 -1.149089488 34.17117433 0.24433357 0.31180632
17290 -1.270895051 37.10234021 -1.227254901 37.92375268 0.04425074 0.02216249
17291 -1.31684638 31.23981960 -1.35008559 31.06376805 0.32819210 0.21351183
17295 -0.826834252 36.37638168 -0.862938322 36.42020203 0.47339193 0.52294155
17297 -1.18632059 40.22891121 -1.140398493 39.01332234 0.06461562 0.06001106
17319 -0.966940686 38.15907453 -0.906555216 37.94252552 0.53594616 0.38813173
17540 -1.054691724 34.14179326 -0.985849232 34.98894990 0.18897358 0.13207319
17569 -1.124841277 35.25278098 -1.073049062 34.41043572 0.16581219 0.12788733
17675 -1.304837519 31.71294681 -1.213399119 31.96423551 0.37072187 0.25359268
17698 -1.262509357 36.40835614 -1.174890056 37.39556782 0.45625670 0.47847560
17794 -1.47399451 36.46793012 -1.563624665 36.98628457 0.08361632 0.03454695
18026 -0.912853465 43.52184751 -0.950345077 44.38652309 0.66548722 0.75099672
18182 -1.268883614 36.00596176 -1.270260949 35.55250770 0.20600044 0.19737323
18373 -0.329497242 42.02572631 -0.295784052 41.59992035 1.34416372 1.19728788
18576 -1.983388298 36.96191535 -1.904990003 37.73803243 0.00888170 0.06973897
18720 -1.155266781 37.34327996 -1.170667171 35.92368747 0.15094395 0.20453165
18751 -1.464555159 36.18713842 -1.49176455 36.27425326 0.47499240 0.26994990
18877 -1.667804464 35.92327410 -1.532716954 36.69980020 0.23949648 0.13180897
18894 -1.169932195 38.78860510 -1.080459439 39.07928053 0.09079622 0.07442158
18929 -1.708753233 36.97569711 -1.718073534 36.55557998 0.13576506 0.15361092
18939 -0.752591582 34.46584064 -0.714674664 34.19656642 0.83747381 0.72519019
18967 -1.433012269 37.97114550 -1.557055028 37.27045038 0.33848743 0.24177159
19088 -1.054408622 39.47304164 -1.015932489 37.13505257 0.31182920 0.23539972
19098 -0.974516137 37.95799648 -1.140725259 37.96157195 0.25677395 0.35247280
19136 -1.041021047 38.41502853 -1.113976143 37.66207355 0.28049915 0.21332659
19217 -1.648160756 39.25920043 -1.567505273 39.35715463 0.17361052 0.19759575
19250 -1.118627925 36.76356536 -1.088199479 34.92236464 0.20385020 0.19339798
19295 -1.754490725 37.48897989 -1.709626473 37.02389529 0.06165151 0.10310113
19365 -0.484444908 46.09783560 0.567737597 45.47797057 1.29469948 0.91448304
19438 -0.954971826 42.64615494 -1.138230507 43.87437185 0.56187666 0.50188884
19503 -1.347417494 40.27690501 -1.371711945 39.71569401 0.02141495 0.08110167
19685 -1.144896755 36.88046960 -1.144468611 36.18970987 0.03542847 0.03093874
19686 -0.983184603 36.29460899 -0.925357051 36.59495017 0.68572994 0.59112876
19773 -1.740274317 36.68672166 -1.548453371 37.52786796 0.04036884 0.07191073
19861 -1.096763203 41.47381473 -1.031131291 42.25283644 0.15120327 0.11190959
19908 -1.259945758 36.60545093 -1.252557491 35.21558928 0.06465860 0.02575930
19994 -0.57378413 42.21625904 -0.578566895 41.50867352 1.02714668 0.74228994
19998 -1.186570172 38.99952502 -0.820914587 36.93825826 0.21916418 0.15044488
20019 -1.409821784 36.26501873 -1.385600898 36.90357790 0.10025470 0.12279956
20100 -1.546146086 38.26104225 -1.572971651 38.46219893 0.38939459 0.33467596
20148 -1.660614183 38.80034619 -1.193508368 39.93216351 0.44833240 0.33501427
20195 -0.562601168 41.68778013 -0.842962924 40.33797605 0.66574888 0.57451424
20207 -0.486772859 40.40980283 -0.665118825 40.73218750 0.66704471 0.59840044
20304 -1.176847785 38.19443706 -1.084773463 37.91975878 0.24014902 0.14723590
20370 -1.24642268 35.84097140 -1.143675875 34.50665225 0.55837187 0.41737620
20486 -1.640677751 37.53462083 -1.566991089 37.35163415 0.07111365 0.00138608
20501 -1.230944427 40.87281503 -1.145478085 39.41233635 0.22779560 0.20342190
20590 -1.193986405 39.50008861 -1.216169775 38.22042500 0.14833506 0.18513421
20644 -0.944138379 38.25228075 -0.842733873 37.79910228 0.80350727 0.66977058
20865 -1.518137706 36.56700105 -1.531837292 35.47098076 0.30535794 0.24529141
20867 -1.54236171 38.79697766 -1.700049917 37.93437635 0.23863535 0.18134760
20899 -1.20202219 37.16112025 -1.113617824 36.89125851 0.38399244 0.33481458
20913 -1.485124845 39.95227352 -1.206216185 39.72904441 0.58244246 0.45970499
20942 -0.791969856 37.33101086 -0.625319082 37.79973212 0.76657023 0.44184890
20995 -1.078427052 42.56395125 -1.044443985 41.66953551 0.23956263 0.20665342
21095 -1.144676819 40.51168527 -1.050648896 39.60225280 0.44743195 0.23312934
21160 -1.088895299 40.60370787 -1.013749208 38.92898343 0.27643155 0.21151168
21175 -1.311178949 43.94080727 -1.318485863 43.36339431 0.18231571 0.09659292
21197 -1.107670931 39.06372204 -1.130652293 38.71050657 0.14737025 0.17334663
21258 -1.186967494 36.29416307 -1.137840444 37.93301433 0.02661038 0.05314521
21438 -1.700087333 39.49950790 -1.67532247 38.51183171 0.06721858 0.16020774
21467 -1.782215237 39.59727773 -1.839965348 39.30118198 0.04642808 0.00941742
21474 -1.136207164 34.29873725 -1.055536838 33.46330144 0.13611189 0.06339927
21485 -1.130709962 39.10994707 -1.120941324 37.73954664 0.09727129 0.07933503
21562 -1.241327176 38.99979862 -1.360929113 37.64540648 0.47896673 0.44304280
21601 -1.408604815 37.65004940 -1.441973577 37.32674018 0.02697009 0.04139171
21743 -1.402416109 35.83536059 -1.178053827 36.04776810 0.34329101 0.44253779
21761 -1.234529529 36.65470135 -1.390527573 36.52752846 0.35633588 0.51878719
21772 -0.693890987 36.16330602 -0.629064115 35.86187004 0.92646049 0.60230728
21773 -1.004385728 41.34704627 -0.839968673 41.38288959 0.60642204 0.36547077
21865 -1.038397127 35.80743887 -1.064791598 35.92721549 0.30973056 0.23486411
21953 -1.546776098 37.10796656 -1.645818761 36.78520384 0.21013531 0.15664308
21989 -1.055283127 41.11840259 -0.965658815 41.18879087 0.58992190 0.47913145
22091 -1.186171807 41.71446221 -1.168817249 40.40028565 0.08828258 0.06028321
22149 -1.681350841 35.31725072 -1.549855278 36.70848739 0.03598211 0.03949828
22262 -1.038340015 43.57564109 -1.065638256 44.31090981 0.30216202 0.21506606
22373 -0.712692935 43.49567690 -0.645270754 46.37910510 0.85149079 0.99226876
22418 -0.98925644 40.78868838 -0.982637502 40.17585807 0.27624955 0.20556048
22517 -1.760680298 38.71367379 -1.729817865 40.18399882 0.06051296 0.01877627
22686 -1.112165722 34.70620615 -1.24781989 34.61647780 0.23094414 0.38741305
22696 -1.336483585 35.50431861 -1.133795727 33.98085103 0.22624346 0.24410437
23004 -1.427081603 42.91079021 -1.426559666 44.36844295 0.35035817 0.24314277
23386 -0.562715103 38.48686173 -0.797532862 37.12754477 0.50023154 0.66290875
23760 -1.307646055 42.76326634 -1.207198576 42.19903161 0.16673069 0.12728568
23763 -1.740630546 38.99310658 -1.595358443 39.95260204 0.20168530 0.14964810
23836 -0.720405788 37.80789589 -0.733410564 38.15078623 0.66703842 0.54023250
23847 -0.796939514 35.40560829 -1.014062443 33.90143371 0.85084805 0.75919929
23859 -0.991372373 35.19960556 -0.765055851 34.61409877 0.51861558 0.51548239
23878 -0.965382533 35.92977960 -0.927489637 35.44106520 0.56924774 0.62260151
23898 -1.499748483 35.50191744 -1.34402179 34.60566852 0.20666275 0.15769053
23933 -0.535616422 40.37693768 -0.326450557 39.27372736 0.84624468 1.16527654
23945 -1.488428944 37.74372519 -1.381675701 37.82948639 0.06390918 0.00916459
24049 -0.613358189 40.28451387 -0.516069143 39.57808614 0.74254402 0.68124865
24197 -0.745941918 35.57131102 -0.604263378 36.16589531 0.75660846 0.65501999
24281 -1.379730656 39.04291472 -1.296220214 38.65029991 0.24791121 0.10796225
24319 -1.570455763 40.49284602 -1.482860181 39.43843091 0.29435584 0.14961829
24352 -1.090977739 37.67969457 -1.060014443 36.27792415 0.24693802 0.18054925
24364 -1.075559273 35.76072823 -1.134214056 35.74473108 0.23697075 0.21940871
24416 -1.462921607 40.02189832 -1.363187128 38.70753070 0.25494256 0.24407770
24491 -1.461818531 37.50984139 -1.415019211 35.99058767 0.02587517 0.04606591
24522 -1.664784704 38.64869512 -1.606305644 38.45869195 0.25619908 0.24411578
24709 -1.264355455 44.58179665 -1.40646663 43.05628710 0.12091874 0.22329366
24744 -1.489261222 39.06272687 -1.588599538 38.84070355 0.28588464 0.35271570
24769 -1.849308243 36.37275160 -1.826184216 36.76175154 0.02167322 0.00578333
24792 -1.821332798 37.37570381 -1.77680455 37.30369774 0.05389197 0.00035546
24798 -0.208683283 38.36030654 -0.530969541 39.01125601 1.14081782 0.97310226
24877 -1.571627055 38.21817035 -1.497997878 39.85254154 0.21700923 0.18462382
24878 -1.18753094 42.14131810 -1.160523934 43.11761500 0.07684164 0.03886657
24933 -1.787056806 37.34142164 -1.710177315 37.41711164 0.06173863 0.00170781
24949 -1.147832528 44.23895227 -1.056339875 44.75172128 0.05080334 0.08424030
25076 -1.259475032 42.44084416 -1.188918829 41.97493058 0.54406348 0.30546173
