position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
3709 -1.001373477 35.72545218 -0.984562117 36.52092844 0.09163353 0.25057724
3734 -1.392369033 39.63129255 -1.558935323 39.67133143 0.49133342 0.38244169
3816 -1.804169356 36.98363333 -1.888266333 36.87281341 0.07828044 0.06887678
3961 -0.864297174 41.89066042 -0.777302736 41.45665490 0.69279379 0.57848317
4026 -0.923628843 38.82098623 -0.754246006 38.71753793 0.99942456 0.80622205
4038 -1.252577637 40.78756930 -1.270286471 41.13752950 0.20593414 0.09890326
4098 -1.18528443 35.67968567 -1.145635854 34.71316330 0.05026069 0.03994383
4114 -1.686585137 38.99328779 -1.621431164 37.81857563 0.13603186 0.11325681
4158 -1.383891709 43.00706142 -1.314458872 42.94350029 0.60599589 0.39967006
4416 -1.481993013 40.24693636 -1.484793943 40.44659893 0.39239635 0.37823619
4533 -1.250498452 39.87545783 -0.781408877 39.33901477 0.67956700 0.49861530
4567 -1.503800264 35.34953956 -1.313756278 34.60795112 0.14457284 0.14020964
4631 -0.981845941 43.69029222 -0.680063436 43.12934129 0.46435773 0.43517168
4679 -1.172464722 36.47048182 -1.219228119 36.24224704 0.02808838 0.07871949
4689 -0.886840746 41.75163433 -1.100775181 41.07170772 0.50691224 0.42567597
4714 -0.433497435 36.27435895 -0.91494333 34.94545304 0.47719114 0.46377505
4770 -0.992923336 45.61859167 -1.038116085 42.56377546 0.43772380 0.37149500
4811 -1.607869863 37.41819704 -1.752748849 37.51235285 0.20944247 0.20549816
4829 -1.47286907 40.44673877 -1.322232985 39.01162419 0.38430916 0.33070796
4962 -1.302309747 45.04626357 -1.297734038 44.24895235 0.20932596 0.13335153
4983 -1.380992509 46.70234048 -1.360920814 45.96202779 0.35633069 0.28679087
4992 -1.365823434 45.16203756 -1.353833378 42.70941019 0.11739624 0.04557929
5015 -1.355957012 45.15800609 -1.345809654 44.23727399 0.08690911 0.16436018
5047 -1.343822125 45.31358922 -1.275976941 44.22735852 0.13692193 0.08437161
5158 -0.489937169 44.86946316 -0.596362872 43.93235040 1.06161824 0.70876256
5159 -0.852796203 45.46002607 -0.604325352 43.25289425 0.83722260 0.75963844
5182 -1.463949164 43.98729337 -1.146528343 42.60129963 0.44171750 0.40968524
5255 -1.479502535 36.87278579 -1.60723673 37.10285636 0.30255542 0.22072968
5313 -1.20235295 50.25508866 -1.185712867 48.71557772 0.71112620 0.43679855
5331 -1.242061448 43.80817057 -1.178949809 43.54899755 0.16815328 0.14865271
5421 -1.549249268 39.73842735 -1.423048313 38.23119273 0.14304367 0.15716853
5424 -1.200597723 42.08378829 -1.202981764 41.24315248 0.24643621 0.13538169
5438 -1.400577155 44.79553797 -1.293696596 43.76487857 0.47985618 0.43157512
5587 0.357555522 43.73828549 0.057468046 45.22191875 1.56937460 1.28375199
5644 -1.692361184 37.19176015 -1.677885524 37.28726911 0.04181190 0.01689345
5823 -1.852532033 38.24656741 -1.815335801 37.43960650 0.07781593 0.02505954
5880 -1.538207529 46.67505769 -1.486129904 45.65969449 0.34243332 0.32259592
5910 -0.435962586 34.06666904 -0.687813761 34.18663348 0.77556578 0.69473763
5915 -1.323160586 48.46230954 -1.395857986 47.16805027 0.25862469 0.40882392
5921 -0.668850662 35.84518305 -0.202435119 34.60687648 0.78620479 0.77490847
5928 -0.95447473 46.13339822 -0.979323659 44.39960614 0.72711129 0.57708852
6002 -0.937649238 34.97008722 -0.923865212 34.15138832 0.59216713 0.65288107
6138 -1.245208541 38.69337261 -1.316720493 38.20244481 0.31109706 0.31181068
6178 -1.110622611 34.38894256 -1.19766007 34.36638389 0.12263022 0.15398040
6331 -1.227514952 34.54164807 -1.191541365 35.97456626 0.02451182 0.06073050
6384 -1.264543642 40.06919571 -1.242507291 39.39604965 0.09214239 0.00997627
6439 -1.466843405 40.65827969 -1.407294024 40.43489540 0.21078879 0.14738437
6477 -0.804940241 42.54581946 -0.837913988 41.87182705 1.28273431 1.09828695
6482 -1.494531251 37.78664809 -1.494145901 39.04146145 0.25995378 0.30343597
6520 -1.631596304 42.22874472 -1.70268637 40.78663058 0.20351980 0.27300127
6536 -1.298758744 43.36786251 -1.475531636 41.38228857 0.20983453 0.25118220
6587 -0.532702394 40.48745081 -0.346722191 40.72751941 1.21530480 0.98540112
6609 -1.266797012 36.85562155 -1.204292169 37.22469381 0.31980637 0.19159124
6612 -0.758594881 35.69689982 -0.820816973 35.10603056 0.72845017 0.71367769
6627 -1.734224405 38.87842189 -1.652343547 38.16592333 0.10245688 0.12269615
6641 -1.838156678 36.87451828 -1.921979644 38.29952893 0.04800397 0.06722706
6664 -0.911737698 35.03302956 -0.666692862 34.24467106 0.83757828 0.75392295
6678 -1.709734614 41.75044979 -1.699992111 41.25728243 0.08333115 0.15656662
6777 -1.157501947 35.75063685 -1.117038319 35.29181798 0.16080048 0.10232658
6842 -1.899870341 36.92732808 -1.784443426 37.09819381 0.06931074 0.14203438
7035 -1.223533452 41.81493965 -0.994409946 40.06066529 0.94050130 0.57248726
7326 -1.425041463 39.19031903 -1.079937592 38.57163379 0.57049586 0.43237877
7329 -1.600053133 39.62135741 -1.525632049 38.76448475 0.17870740 0.11074333
7340 -0.945239005 44.04336702 -0.700883084 44.12066940 0.74004795 0.49873041
7427 -0.940910127 48.79926157 -1.102774543 45.85859793 0.23207319 0.16888827
7478 -1.215624674 42.98266239 -1.156647574 43.65185991 0.09521265 0.08866730
7492 -1.593979475 41.16141101 -1.598992035 40.24683114 0.31644331 0.40811596
7502 -1.546474659 40.76292439 -1.464983728 40.18023270 0.21462061 0.16515279
7548 -1.568234424 37.49441495 -1.565323806 37.27323990 0.07385930 0.05217819
7556 -1.472771063 35.62829317 -1.627537373 36.17637788 0.17299200 0.24373314
7560 -1.280931691 37.14928689 -1.240066633 36.03599754 0.15594668 0.06065500
7591 -1.157900161 41.99938368 -1.110280374 41.81376975 0.22488702 0.22784792
7618 -1.758212889 37.54603588 -1.784002826 37.35543583 0.15753510 0.18053407
7720 -1.087297774 34.74479892 -1.208561578 33.23569013 0.18894364 0.22896773
7776 -0.560314103 44.30132459 -0.361912807 42.56653574 0.98512461 0.88592647
7814 -1.628221452 40.00734366 -1.501779533 40.63459244 0.41077484 0.28832020
7819 -1.215855527 38.02145645 -0.61139541 37.98956531 0.70218153 0.50820038
7921 -1.624185063 39.02836619 -1.47288557 37.99591879 0.27871075 0.10629180
8068 -1.254178071 46.84252313 -1.040697507 48.50595764 0.74323614 0.50057169
8092 -0.985284551 39.62430774 -0.996020533 40.42695609 0.36851778 0.37954690
8107 -1.142622444 35.71948112 -1.079507945 34.28032645 0.35593412 0.26503721
8132 -1.264404839 44.07028935 -0.949060081 41.31768750 0.60389628 0.50342379
8191 -0.967795062 38.42513744 -1.137011745 36.11400899 0.10788997 0.11531809
8198 -1.10462879 37.41074693 -1.184056569 36.18048317 0.09357686 0.10481066
8216 -0.942692594 37.80487123 -0.853493948 38.07352601 0.36730731 0.52685651
8243 -1.151220179 36.61719456 -1.144552445 35.22025849 0.06807932 0.09273175
8298 -1.406208354 35.75162921 -1.422770446 36.35009295 0.42264887 0.29115980
8325 -1.329692765 35.26107174 -1.280584991 35.02433657 0.20618439 0.13949505
8331 -1.430080908 35.93887939 -1.373291784 34.54142841 0.26014456 0.16204820
8334 -0.954439339 40.96864101 -0.972523463 40.85317341 0.58730112 0.37737532
8355 -1.868450047 37.76788851 -1.691375292 38.50220430 0.00805065 0.05944652
8391 -1.137508216 37.76250451 -1.13146979 37.36815732 0.15666960 0.13644247
8404 -1.313181457 35.85666968 -1.313103811 34.69887326 0.21809562 0.22570841
8436 -1.091920549 40.59063057 -1.128363471 39.60883499 0.29279271 0.26462782
8454 -1.525816549 39.07519516 -1.554049699 38.56210186 0.52265005 0.30957200
8526 -1.326912149 35.58813406 -1.306497311 34.18017451 0.10027100 0.12513897
8585 -1.261148497 39.87132425 -1.294358566 37.50089566 0.01038398 0.00501155
8601 -1.445946596 36.83256561 -1.294526546 36.25639535 0.72071225 0.53204510
8622 -1.781101521 37.85658857 -1.712607015 39.54026377 0.03730442 0.06801323
8747 -1.224827679 35.56095671 -1.108874467 36.28073711 0.37997983 0.26143984
8762 -1.175109012 36.91954170 -0.967010551 36.33286010 0.50051386 0.36386885
8767 -1.165419366 36.50596801 -1.102128899 35.07148868 0.33824449 0.33592563
8937 -1.235292526 35.97551849 -1.175453386 34.54680140 0.48372049 0.20319371
8979 -1.109518342 34.08038505 -1.130151664 35.23202817 0.48742713 0.35937162
9000 -1.520967736 38.20144836 -1.414055993 36.87656796 0.33326523 0.26946384
9072 -1.518358997 39.13626730 -1.638881351 37.98237137 0.10825929 0.15543424
9081 -1.376787588 39.24330818 -1.46793647 37.50490018 0.38303971 0.24068058
9096 -0.597181091 38.37987498 -0.265399675 38.55656318 1.19016376 0.98539413
9117 -0.243802032 38.39685034 -0.447739082 36.60834580 0.88448872 0.83326371
9125 -1.21704984 41.23700383 -1.13974117 42.18248509 0.36954114 0.30235434
9188 -0.618748622 39.35281006 -0.850314587 37.15511379 0.56683286 0.45192836
9217 -1.304088416 35.86253160 -1.287903062 35.18411761 0.09283758 0.09216853
9227 -1.214358045 36.54289058 -1.292640122 35.73933792 0.01197624 0.01847680
9245 -1.438056049 37.10471344 -1.457613919 36.80608811 0.05779821 0.00806087
9361 -1.789533079 41.34617596 -1.742183068 42.42014665 0.00200722 0.10286965
9391 -1.195267071 38.69100336 -1.199034004 38.59032799 0.03997856 0.05135557
9419 -1.129633307 38.41152851 -1.132114028 37.65525744 0.02500012 0.03404623
9471 -1.412612844 36.62269350 -1.269808069 35.53561351 0.32394174 0.26568743
9513 -1.672398088 39.52606075 -1.645600198 38.87174375 0.26415260 0.20015945
9544 -0.174986958 40.83164914 -0.427692354 40.54690031 1.12884367 1.06068650
9585 -0.725806041 38.72112116 -0.771663924 37.92321519 0.71917221 0.53209555
9642 -0.993510309 36.08047185 -0.732061597 36.59697177 0.54735405 0.47105164
9645 -0.438727587 39.85811036 0.137439542 40.49309385 1.26930123 1.12642666
9871 -1.474532941 35.76174403 -1.432272073 36.42945605 0.18378116 0.23259343
9953 -1.626251075 39.49090333 -1.609405915 39.84635083 0.00061767 0.00782575
9955 -1.610238638 39.71778737 -1.552662478 39.95262191 0.05982791 0.05218199
10325 -1.290859555 34.89651964 -1.290072938 35.72740319 0.43574891 0.33355345
10491 -1.187562401 37.48611089 -1.240009708 37.36767819 0.19857475 0.26279499
10495 -1.217128273 38.23290568 -1.05607215 37.62397785 0.25621310 0.16958172
10572 -1.577100384 35.57081581 -1.619855676 36.22090118 0.21391368 0.15604924
10603 -1.561765561 39.20038740 -1.438370248 37.97487479 0.45619446 0.29577282
10708 -1.25913288 40.75634177 -1.303780651 40.88914004 0.00976655 0.13265946
10743 -1.140701129 35.03921189 -1.230626152 34.35560067 0.30469071 0.22554148
10773 -1.711562205 37.64197481 -1.680286292 38.23224069 0.05167514 0.08663355
10798 -1.340653304 39.36290912 -1.323721194 37.01764669 0.08165795 0.07220408
10952 -1.504708359 35.85947105 -1.590396306 35.14563731 0.15549706 0.23686500
11179 -1.344430615 35.16437063 -1.365046483 35.26203537 0.29846537 0.19701063
11231 -1.53196874 38.26001315 -1.468747468 37.82959088 0.40334251 0.35521675
11235 -1.24227961 48.10278624 -1.255557807 46.91539998 0.03632609 0.00887467
11433 -1.445173624 36.67907642 -1.453451638 36.76350040 0.46254395 0.35323724
11636 -1.210994236 42.53443426 -1.207059011 42.33168425 0.03771159 0.07155813
11932 -1.188577468 35.63443705 -1.121658634 34.05088219 0.44318574 0.41937432
12126 -1.056508804 39.03079333 -1.116533009 39.09681686 0.32801728 0.24788103
12230 -1.556149861 37.73327954 -1.553577125 36.75019957 0.21705190 0.28240937
12432 -1.672117211 34.73527988 -1.808992727 36.52557656 0.00458032 0.08860037
12465 -1.230402764 39.74642569 -1.250684202 38.59058892 0.09102243 0.13680668
12579 -1.709698238 35.86076234 -1.655491271 35.41033420 0.15959229 0.06529626
12586 -1.467417138 36.40610509 -1.503681472 36.83507777 0.42918871 0.29796895
12666 -1.649051236 36.10276264 -1.602401352 36.51777383 0.05080244 0.10758875
12671 -1.588655139 37.13784845 -1.691062299 38.18837190 0.25485097 0.24775950
12693 -1.127777808 40.19581606 -1.16814784 39.57992209 0.25115948 0.21859088
12766 -1.304688455 37.80711494 -1.292805372 36.66321296 0.01473306 0.00426823
12831 -1.046380395 42.68850513 -1.124548816 42.47848018 0.13896705 0.20560055
12848 -1.247920861 36.88277961 -1.211055421 36.78509542 0.07264275 0.04589157
12874 -1.31463407 38.26715085 -1.308401772 39.64343151 0.22768347 0.15915674
12878 -1.22253669 41.21589490 -1.072068892 40.92808022 0.11940404 0.08573755
12892 -1.291797188 38.43193101 -1.249153895 38.76011447 0.17668074 0.13202262
12995 -1.317176317 38.48124117 -1.226278723 37.85848013 0.01135506 0.01059971
13042 -1.057337128 36.84629492 -1.068890554 36.74418369 0.33912827 0.23689006
13046 -1.03298461 36.86116524 -1.066268504 37.45374045 0.17993942 0.31265214
13064 -1.207793993 41.70390988 -1.071123204 41.86183833 0.22382655 0.07828310
13135 -1.395291298 41.95033878 -1.384282011 39.95548403 0.16136536 0.06564777
13141 -1.26598264 38.92509764 -1.394229864 37.84858019 0.24681631 0.26459703
13147 -1.107820433 40.96009090 -1.168387635 40.94693988 0.07084553 0.00674271
13165 -1.290167392 41.67980841 -1.396964502 39.17991786 0.19361816 0.26806587
13168 -1.34667861 40.65711188 -1.315123659 40.18578619 0.16120243 0.20277932
13236 -1.673675029 38.10230904 -1.639606886 35.87155573 0.01180961 0.05193570
13415 -1.574681695 38.80960951 -1.568601083 39.90006928 0.01910725 0.08669859
13457 -1.342730827 37.90979583 -1.380525929 38.33353339 0.58292151 0.57324496
13643 -1.124693126 35.77417906 -1.033635214 35.07631060 0.63647697 0.51675971
13955 -1.145247092 40.03125681 -1.125248143 40.01713643 0.15646200 0.04257102
13967 -1.677440973 38.46323252 -1.776392363 37.64994505 0.04856453 0.13374109
14007 -1.418896949 36.63557786 -1.194199695 36.51140811 0.57500479 0.34917631
14050 -1.679665523 38.38908549 -1.823790811 38.80013774 0.04205789 0.02001075
14151 -1.107770006 41.69496177 -1.03137939 42.09933212 0.35242288 0.37417005
14156 -1.064627542 41.72965504 -0.975703579 41.95850550 0.32063368 0.26186967
14305 -0.630624615 34.73960062 -0.982359225 33.72113036 0.96635191 1.01741523
14315 -1.75022449 38.18602769 -1.669030385 38.49123163 0.28081530 0.14122878
14343 -0.973795527 34.91670051 -0.963008944 34.58016235 0.88683514 0.83289756
14367 -0.91773677 34.68700605 -0.861303264 34.11743418 0.81945675 0.79169521
14425 -1.07377234 37.54060764 -0.9565101 36.61916050 0.65743355 0.41612660
14477 -1.132895826 36.44216296 -1.129666542 36.68989275 0.24669713 0.22332272
14489 -1.284257332 37.12048119 -1.322519596 36.15071341 0.61763684 0.54577099
14520 -0.999319475 35.35366726 -0.652550368 34.13754551 0.72270617 0.61637838
14527 -1.717373141 35.43019815 -1.624909534 35.53153186 0.10237923 0.17312735
14569 -1.107078028 37.85814419 -1.104540488 37.21463797 0.21402236 0.14607096
14630 -1.894564852 36.72266009 -1.806035007 37.33228037 0.24538157 0.13719446
14644 -1.530291864 45.72680119 -1.500254238 45.02859329 0.28241397 0.21962281
14687 -1.144605149 39.60144446 -1.335197075 40.01310401 0.54392119 0.52761422
14691 -1.144432201 31.49873952 -1.165776889 31.01724677 0.27324736 0.26104375
14800 -1.70537578 39.99380295 -1.700139804 39.58729429 0.06538310 0.05332019
14917 -1.216998562 32.89935995 -1.029876109 32.43744044 0.02999061 0.04295220
14933 -1.271060731 32.15694146 -1.240599511 31.77430738 0.05505014 0.03237224
15035 -1.762628031 34.84912632 -1.70850034 35.53584144 0.03953274 0.03817088
15164 -1.17144643 33.04988070 -1.145061883 33.27995918 0.05719095 0.08015042
15237 -1.182799389 36.00204923 -1.018464988 36.42784601 0.25446378 0.14216535
15416 -1.34720338 37.91169782 -1.263282976 37.43031568 0.05646962 0.00358298
15478 -1.698548453 36.23765931 -1.683924459 36.90189734 0.11535653 0.09141510
15546 -1.394341649 34.30961794 -1.430236632 34.12682759 0.08794357 0.24642920
15548 -1.042247393 40.19644726 -1.106143378 40.94086881 0.21359447 0.24560558
15557 -1.274036255 38.72774817 -1.59897547 38.44982613 0.39533706 0.29640164
15567 -1.141758026 40.38748133 -1.08867834 40.72527174 0.25538939 0.20144569
15632 -1.626199304 34.45035651 -1.59709144 35.74590614 0.12357479 0.06349797
15808 -0.898339055 39.36948362 -1.206514391 38.03199938 0.26014647 0.26308426
15833 -1.73544877 35.58251278 -1.739070461 35.41333438 0.01505868 0.04490559
16141 -1.235119247 37.01310483 -1.247943567 34.50189022 0.03730294 0.07452861
16143 -1.510069669 34.54621760 -1.471530751 34.57989812 0.15644152 0.13537198
16415 -1.073526557 36.30246139 -1.122617508 36.43168117 0.34812279 0.33926266
16576 -1.304686908 36.62966151 -0.289582943 35.58356522 0.54146837 0.40650574
16654 -1.875029862 38.29358231 -1.72567787 38.84951757 0.08112123 0.04067455
16762 -1.575160948 37.27439206 -1.51089253 37.86068898 0.52012766 0.18561977
16768 -1.563922615 42.85866141 -1.504901936 41.50117935 0.33115935 0.26898157
17026 -1.600876461 41.75823718 -1.571878094 41.75083799 0.39032018 0.37551467
17042 -1.204619476 41.76210379 -1.21336096 41.30061108 0.28307169 0.22639139
17168 -1.399761293 34.64272707 -1.471359496 34.03549310 0.07915405 0.04615834
17357 -1.507004764 38.26464606 -1.250338024 39.08281994 0.30572052 0.19108629
17373 -0.813848173 42.10914282 -0.991567755 41.87433827 0.54317547 0.33335883
17395 -1.521969426 40.72638743 -1.390868365 40.17135438 0.17124145 0.14615779
17542 -1.379519387 36.14938491 -1.370232828 34.00649391 0.08903406 0.09075691
17576 -1.77023668 36.97592857 -1.784587818 35.47936466 0.11115422 0.08306563
17659 -1.584667864 34.36957527 -1.610438193 35.85121800 0.20478533 0.15095030
17699 -0.891882325 36.78878268 -0.896333285 37.47159262 0.48424395 0.38275624
17712 -0.719411252 42.07409440 -0.626146579 40.93644586 0.66213414 0.47395740
17740 -0.708683654 40.99437368 -0.478534805 40.54554270 0.79517527 0.61427407
17770 -0.684084594 42.08747184 -0.420999466 41.58683680 1.08976431 0.78464800
17795 -1.703851425 35.94758922 -1.744704205 36.44755559 0.20772072 0.33534646
17800 -0.712693162 39.16185001 -0.606750924 39.17770349 0.87314920 0.57724161
17855 -1.74975386 40.24093896 -1.776668963 39.60293155 0.00652362 0.01969176
17895 -0.833690513 42.75381242 -1.037871914 42.29656490 0.32091517 0.19470397
17937 -1.786115926 37.23691842 -1.721565536 37.27415885 0.09454174 0.18613136
17964 -1.234813276 33.75935975 -1.124858435 34.12879702 0.65429800 0.47091864
17975 -1.243064906 33.49156804 -1.137711786 33.94212436 0.58295252 0.57171388
18022 -0.757732412 35.93896548 -1.165950445 34.40575786 0.68334908 0.59298772
18026 -1.284449096 33.22276586 -1.127177921 34.58342523 0.70426318 0.46824899
18154 -1.325905423 38.94768521 -1.268054633 37.55735182 0.18571230 0.01242627
18162 -1.263048979 42.90825478 -1.139954125 42.47593855 0.43971003 0.35907454
18185 -1.166950523 38.35436160 -1.208124574 38.71958355 0.02012373 0.00914707
18240 -1.247364905 44.73878758 -1.214588117 45.08927555 0.10232533 0.11244101
18335 -0.984982175 39.68501473 -0.99480792 39.31592536 0.68480362 0.59828344
18356 -1.624141702 38.74838080 -1.610678694 39.70740911 0.02555422 0.04172013
18534 -1.771675609 39.83402507 -1.658894924 38.80610975 0.19023010 0.10801079
18674 -1.102617044 42.76006741 -1.009808152 42.97772889 0.33989890 0.30518933
18697 -1.039169373 41.65097285 -1.095325623 40.59679385 0.23562030 0.25680886
18770 -1.162498592 42.15617869 -1.061378056 40.66528569 0.23629168 0.24401651
18806 -1.461190286 35.10705610 -1.31647266 34.94113191 0.43395362 0.28085827
18922 -1.927545504 36.02944477 -1.834962838 36.89664982 0.08273782 0.09126780
18991 -1.573098426 34.41505349 -1.616716586 36.34626424 0.21225794 0.15556319
19331 -1.447705578 34.08862623 -1.51392086 35.31668746 0.12319051 0.18835045
19345 -1.18451453 48.06455862 -1.105178815 46.54310520 0.28473953 0.14576335
19451 -1.169986503 37.19683736 -1.157937422 34.87403980 0.21597437 0.18950770
19880 -1.646035911 41.56235433 -1.557158161 42.41873755 0.00561138 0.01320650
20089 -1.438475687 37.59107154 -1.526843859 37.22921585 0.28028678 0.29306441
20199 -1.286991787 37.18971521 -1.316769623 35.34097553 0.08751934 0.06046334
20259 -1.494579419 33.58931222 -1.42550734 35.10319122 0.15226490 0.15555338
20289 -0.765228066 46.52969257 -0.935899553 45.34666145 1.17195000 0.90706746
20320 -0.84604755 37.55051199 -0.867121461 35.82975423 0.62548097 0.51184772
20329 -0.995231379 35.95482901 -0.764117407 34.54426628 0.86873360 0.50902998
20468 -1.322591952 37.36129475 -1.441695138 36.83560867 0.44449291 0.41885452
20492 -1.505843465 37.90453117 -1.492328776 37.76503924 0.11580403 0.17993797
20595 -1.07288214 33.69659789 -0.92426255 36.20373793 0.77660908 0.55078063
20717 -0.875502679 43.75045839 -0.667684168 41.20272652 0.85809788 1.26333508
20723 -1.060495819 37.02747466 -1.121637795 35.81016982 0.17825739 0.19927194
20829 -1.058193998 42.48392691 -1.081858114 41.43632703 0.24297630 0.25245030
20861 -1.510881082 37.21628304 -1.735561982 38.79821724 0.08396668 0.20391611
21085 -1.143730922 41.95592017 -1.129965097 42.41560678 0.28847040 0.29863697
21358 -1.412657177 33.67313702 -1.425519855 31.87763613 0.00032920 0.06440433
21430 -1.196628503 41.81693221 -1.138654386 42.85519301 0.10632936 0.12066935
21466 -1.544271637 34.34061119 -1.554870209 34.32745343 0.19659796 0.24419179
21659 -1.317220624 36.08625775 -1.70308674 35.93687457 0.11788359 0.03630287
21725 -1.629119837 42.01778246 -1.723242791 40.42867183 0.31606231 0.26198369
21735 -1.114858592 39.60679993 -1.013298724 39.36538095 0.21151964 0.08855479
21815 -1.587343168 37.96187311 -1.632099654 39.34603016 0.16667670 0.23186493
21923 -1.327560429 34.81345179 -1.45711851 34.74111202 0.29058690 0.21239633
22049 -1.161644404 41.36769284 -1.097911122 41.98134772 0.17409122 0.14204265
22217 -1.299574953 37.99103511 -1.239052452 37.19582949 0.41737183 0.33861022
22310 -1.105027536 37.20346491 -1.057708828 37.26241732 0.62176417 0.58265246
22361 -1.83514768 40.25352823 -1.601859918 39.07958016 0.02761002 0.08582599
22572 -1.365438756 42.45795318 -1.308143085 41.16233871 0.53867334 0.35150888
22575 -0.414089628 46.54664654 0.190948864 45.73255492 1.51697923 1.22631971
22612 -1.503466132 40.14638829 -1.575990509 40.51354658 0.33643570 0.24031226
22620 -1.057720492 43.14486915 -1.103914549 44.03947244 0.15006072 0.07297076
22674 -1.385398461 39.39523807 -1.398822718 39.15307394 0.10666760 0.15312043
22705 -1.603037073 35.79800289 -1.5338309 36.49712288 0.00373987 0.01447846
22755 -0.566545166 43.36674628 -0.445381985 43.31293902 1.05840467 0.69507503
22768 -1.641248261 38.29506501 -1.588775289 37.97635549 0.09667840 0.15461805
22920 -1.514162299 39.31943182 -1.381915399 38.65089008 0.14438242 0.14745783
22922 -1.636832969 40.06834858 -1.550677679 39.93417043 0.26019231 0.12914509
22953 -1.181125507 34.57926611 -1.200475897 34.15746960 0.02075379 0.07905060
22962 -0.791908246 39.15040091 -0.698333034 37.40055143 1.38582920 1.09608538
23002 -1.26198639 38.06057688 -1.593647737 38.27572007 0.25792390 0.13769325
23123 -1.637229516 42.34851147 -1.587587149 42.69795627 0.20830588 0.22903759
