position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
2974 -1.17488174 38.01271024 -0.850653687 39.93903348 1.02030462 0.81738384
3040 -1.743016882 39.56739353 -1.725187624 39.36016915 0.10615348 0.08973511
3047 -0.920174321 44.28520873 -0.841006738 44.06004127 0.57912489 0.51411772
3103 -1.773439075 37.26917383 -1.736781324 36.59789805 0.01044450 0.01834296
3108 -1.047364675 40.00004380 -1.096182871 38.19242623 0.20760151 0.30455269
3195 -1.618432472 36.94138141 -1.602798542 36.04987399 0.18362072 0.06343382
3248 -1.792453483 35.44238214 -1.693137102 37.04994645 0.05389950 0.12019920
3314 -0.585185414 40.63423414 -0.526655422 39.81343187 1.22252775 1.20993385
3492 -1.478363498 36.96981436 -1.515612335 36.63927313 0.29296480 0.30221337
3545 -1.735137211 36.13989838 -1.732470909 36.54136975 0.09644493 0.03519596
3555 -0.749485724 39.75880383 -0.613593854 40.53779204 0.85462314 0.80576443
3660 -1.523382096 37.24131948 -1.395840449 35.71026836 0.30149241 0.21754313
3774 -1.12592586 33.12023725 -1.042313616 32.57960088 0.28900957 0.17690012
3911 -1.416449709 38.86324957 -1.37314275 38.14727182 0.14793201 0.10028000
3914 -1.207971572 36.03525798 -1.179647637 36.09344634 0.49408746 0.41713405
4101 -1.39014008 37.84421382 -1.268964681 37.78960333 0.47600410 0.25776592
4177 -1.244537588 32.59825705 -1.209061694 32.12280556 0.18299563 0.14697590
4192 -1.281209397 33.05067277 -1.255860673 32.82916880 0.07425531 0.08927417
4313 -1.115394562 38.58066619 -1.252766307 37.39879899 0.44990990 0.39167862
4322 -1.180849478 39.86834438 -1.050480287 39.38053223 0.76262099 0.56990838
4475 -0.752792202 39.18885188 -0.523071211 39.81892327 0.90360247 0.95258929
4498 -1.478384444 35.16221858 -1.578405315 35.90024369 0.37222287 0.34673761
4540 -0.991806457 49.06464032 -1.027476334 46.50501973 0.29369551 0.27111546
4549 -0.77403972 39.69900382 -0.921069385 38.59515749 0.63441619 0.80973552
4633 -1.118590417 48.56224763 -1.129121594 47.77614651 0.03092816 0.02245066
4670 -1.310048515 35.40109161 -1.261899886 35.86800409 0.53412483 0.40003362
5030 -1.454023549 37.17833389 -1.38013682 37.63980196 0.03245274 0.01705081
5222 -1.543251836 37.41928228 -1.659780103 36.28642872 0.04392404 0.10003158
5296 -1.018326457 43.37865699 -0.829147861 42.69070438 0.73246188 0.39636392
5421 -1.153839515 40.30328273 -1.300115463 41.05578266 0.57077457 0.61797204
5450 -1.118727674 35.85110837 -1.196983383 34.60545915 0.05252629 0.09727166
5486 -1.149606255 37.05137821 -1.104456686 36.63520437 0.03130703 0.04123161
5669 -1.461554085 38.93216286 -1.578474188 37.58785608 0.01440893 0.03647135
5702 -1.522510406 35.64865844 -1.308031724 36.98314192 0.62931745 0.37611122
5721 -0.67300807 37.81335406 -1.004586618 36.92882236 0.39708003 0.36891497
5791 -1.240899556 39.25162690 -1.280059206 39.36401789 0.86453719 0.84387848
5903 -1.106462457 41.71568957 -1.04041716 39.73563814 0.98522904 0.95579307
5908 -1.287596946 36.94863382 -1.353679731 36.27555349 0.06929675 0.03415476
5915 -1.637851956 36.49980545 -1.607783255 36.39701452 0.27987972 0.23270130
5986 -1.263060015 49.18688135 -1.343205557 47.64478559 0.20143029 0.17242919
6274 -1.592180838 38.12970306 -1.664761516 37.22904923 0.09374866 0.07042665
6422 -1.127331619 41.13921897 -1.068435998 39.53171591 0.43233947 0.27307054
6475 -1.372417685 37.89955542 -1.34351278 37.69836356 0.00281655 0.00860985
6535 -0.946090868 39.59470226 -0.998359067 39.22805207 0.48301131 0.33061142
6543 -1.351843096 39.92835996 -1.365651064 39.05395761 0.26799939 0.24253636
6874 -1.566077784 38.69823660 -1.491462436 38.05895049 0.10284421 0.03763743
6907 -1.249301236 39.72665412 -1.280166095 40.38349246 0.69386020 0.60923435
7008 -0.42716075 39.26905575 -0.369655444 37.32263374 1.27145560 1.08530448
7109 -1.14985337 42.01592489 -1.206690008 41.51568284 0.22110832 0.23598729
7201 -0.953691924 42.02375512 -0.982778838 40.93765150 0.71210901 0.55468575
7207 -1.138476629 39.06624357 -1.119761301 38.67806043 0.33769793 0.28230579
7272 -0.929361011 36.74628843 -1.179746053 37.03931495 0.40182762 0.56378487
7274 -0.86504551 35.93066669 -0.685812911 36.07324672 1.00324688 1.11093372
7409 -1.748270685 35.58034886 -1.60373709 36.62177837 0.25044148 0.15507911
7410 -1.236731828 40.30569712 -1.255595452 39.03123908 0.01194532 0.01957772
7445 -1.706277992 36.97509866 -1.656717689 37.93505502 0.09349936 0.12030752
7519 -1.26319578 35.08122727 -1.233327721 33.95594732 0.03802568 0.01467434
7565 -1.677071085 39.45263727 -1.567496449 40.56410256 0.29469711 0.20652585
7627 -1.719303948 37.74309696 -1.68488351 37.51885597 0.13030336 0.09092677
7646 -1.154548571 34.66911166 -1.172667897 34.59398389 0.03919469 0.02873887
7656 -1.224915477 40.60763189 -1.228466174 40.09308408 0.09369110 0.05242210
7720 -1.173315696 40.33596497 -1.065140446 39.65047443 0.09542991 0.01183294
7757 -0.833918394 36.11558128 -0.869156742 34.61862580 0.91262254 0.62366948
7768 -1.051498313 38.06569686 -1.044527831 37.65327323 0.20531132 0.21095153
7837 -1.111942737 39.12730042 -1.011505823 38.49389287 0.21485872 0.19462582
7862 -1.265222502 40.31294920 -1.177937112 40.19610536 0.73769944 0.56617571
7896 -1.031195586 42.15615380 -0.949170071 40.91797183 0.41920562 0.31386148
7970 -0.972414626 40.93170581 -0.987082916 41.23995171 0.47236345 0.30287868
7978 -1.142606957 41.77435071 -0.969181879 41.72009658 0.36986645 0.22806020
8000 -1.427073622 35.92265974 -1.358260896 35.48777657 0.12562481 0.06930490
8036 -1.135332903 44.95945428 -1.139963201 44.93283085 0.32215092 0.17131735
8038 -1.694888361 37.75305451 -1.661756625 38.82742710 0.05244985 0.01450241
8076 -1.275426659 39.89918258 -1.19092663 39.19414115 0.18108299 0.08252824
8117 -1.651060764 35.41741055 -1.663183285 36.27482604 0.00267235 0.03857374
8149 -1.26193841 38.30204297 -1.219751207 37.74527555 0.14908763 0.12579759
8240 -0.439637567 41.01596892 -0.898513942 41.00369376 0.82377151 0.69261408
8276 -1.15066682 34.16537208 -1.171978413 34.97225760 0.02681034 0.00700248
8294 -1.17448262 35.09566632 -1.176003641 33.42852005 0.05109822 0.15516326
8336 -1.159096116 37.68104338 -1.153386783 36.56464701 0.03071566 0.04858567
8377 -1.266475508 37.72267707 -1.190176017 37.76711516 0.75014054 0.70615073
8385 -1.100740601 37.83912692 -1.203263691 36.53876650 0.28947317 0.23900742
8428 -1.536236818 38.10013730 -1.488538617 38.81047937 0.22372432 0.10384947
8511 -1.257765972 36.73836923 -1.291853139 36.31964643 0.52493185 0.37865744
8676 -1.401189466 38.20088896 -1.421909428 36.07625859 0.00882496 0.07142652
8729 -1.451182448 36.73152508 -1.400317905 36.01767942 0.10994040 0.02617310
8732 -1.395518419 36.85702842 -1.391483383 35.45866020 0.06910051 0.06214640
8872 -0.706348514 33.14107538 -0.607426953 33.04658883 0.97483625 0.64449697
8934 -1.501349572 40.46964650 -1.432962435 39.98240485 0.24897527 0.16823936
8941 -1.505096429 37.15604216 -1.502156911 37.27643618 0.45050926 0.26400406
8981 -1.204549583 32.25389762 -1.200978545 31.69856645 0.06239236 0.04862262
9051 -1.546628487 38.10906573 -1.567001514 37.83790463 0.31220339 0.22322754
9139 -1.270043736 35.19732841 -1.159893331 33.44023484 0.14005486 0.11237059
9162 -1.190978391 39.23829308 -1.48116025 38.70004319 0.39266326 0.33241541
9194 -1.24255285 38.00486028 -1.24715632 36.64588110 0.40534910 0.25039870
9290 -1.099670025 45.25112403 -0.989858648 44.25152641 0.38075424 0.17331986
9369 -1.322202079 37.76268957 -1.281229539 35.81361605 0.37581250 0.32455742
9458 -0.5147336 44.16365198 -0.6340321 45.12016178 0.90185965 0.65292461
9490 -0.815976422 41.61847446 -0.914234913 40.50457647 0.67417352 0.66411155
9569 -1.219434902 43.93215756 -1.205971685 41.35260745 0.43237072 0.17832049
9682 -1.833179703 38.93753942 -1.736649063 39.21654575 0.08680187 0.03886348
9782 -1.060610812 37.62092000 -1.124988161 38.01471005 0.06759557 0.02043065
9926 -1.146946397 34.88074840 -1.073229802 35.21835729 0.05316492 0.10535480
9957 -1.14195912 39.76098477 -1.083477371 37.47182335 0.14707075 0.08970587
10045 -1.704477073 38.27992118 -1.679720994 39.13847305 0.19014544 0.20841688
10056 -1.089028444 32.55219784 -1.173812632 32.24532113 0.06658199 0.12017212
10129 -1.200223709 39.03614426 -1.110595859 37.73012353 0.53184379 0.47032393
10142 -1.16191505 33.68366761 -1.147460321 34.30290988 0.19897083 0.06239900
10249 -1.615422234 42.00497102 -1.597424845 41.77264834 0.08845245 0.22333706
10487 -0.923445861 38.73697199 -1.009766297 37.36325834 0.19808431 0.28108429
10508 -1.426252452 38.76686257 -1.501863474 38.06242381 0.26416247 0.23996803
10526 -1.611623097 34.62340944 -1.699148004 34.07576455 0.18841078 0.05705542
10651 -1.576797443 42.07518965 -1.627787439 41.57183342 0.16929248 0.29008253
10793 -0.993208703 40.82635940 -0.988860543 38.92631994 0.67858664 0.84370426
10955 -0.215321927 34.35133919 -0.264949942 34.86167642 1.67607198 1.59329976
11052 -0.639199699 40.54111718 -0.57110074 41.01680930 0.78576481 0.78490354
11073 -1.154718565 34.43622912 -1.110414265 33.90277913 0.15085708 0.13085881
11092 -0.355695495 35.84366312 -0.721082475 35.50283682 0.95983734 0.68590173
11236 -1.459159942 37.62867156 -1.405861861 37.72287351 0.44223168 0.38404194
11271 -1.168659385 36.46119040 -1.176606529 36.71278635 0.13825570 0.01949661
11289 -1.613109806 37.25147249 -1.631198486 36.99770454 0.25561531 0.31171762
11423 -1.584839508 36.81476362 -1.402818433 37.39268418 0.35609244 0.31612388
11438 -1.079496734 36.20919876 -1.093181545 35.06945591 0.36765337 0.30243170
11454 -1.532870524 37.68561886 -1.643457346 37.05338169 0.27804724 0.31370689
11560 -1.445486379 38.05559778 -1.380060873 40.04212978 0.44669287 0.57791653
11686 -1.424767744 37.09695925 -1.341479816 36.80101193 0.36892985 0.37145592
11969 -1.78269333 36.45239801 -1.714786994 36.84428631 0.24550489 0.30627190
11985 -1.321328431 41.08364785 -1.258248854 38.88865009 0.23113049 0.19459013
11993 -1.319135823 38.85454002 -1.439222942 36.99381362 0.33659769 0.36245979
12023 -1.459976399 38.51839947 -1.447507779 37.48389608 0.01230681 0.01211638
12042 -1.79070693 40.45897715 -1.761034106 39.40017270 0.08508616 0.03321632
12066 -1.541457788 39.04368324 -1.673963975 38.75264713 0.24673692 0.31578819
12090 -1.072175101 35.07951594 -1.123568474 34.06714909 0.17791534 0.15909678
12343 -0.926515859 51.96993122 -0.986648441 49.02704119 0.31266918 0.31110846
12350 -1.316986852 37.74839285 -1.269251628 36.83740582 0.23463194 0.25604534
12448 -1.195538449 37.22839384 -1.340524607 36.36707149 0.47813931 0.35201151
12500 -1.578740285 35.12534769 -1.592454343 35.49535137 0.20090341 0.22062887
12666 -1.099125525 40.67311683 -1.091942836 41.90577274 0.22178159 0.20653705
12752 -1.353936944 33.19942166 -1.302284774 32.92952666 0.20981686 0.04526724
12760 -1.550635892 44.64245692 -1.552663655 43.14879384 0.18244699 0.21247476
12800 -0.844935284 36.96131760 -0.680525834 36.52020521 0.94974354 0.94892746
12840 -1.082461197 36.95951036 -1.127080462 38.07000223 0.85074033 0.79390848
12988 -1.068902952 38.67437087 -1.005935658 37.21261959 0.43060208 0.37121319
12991 -1.343355922 38.31647376 -1.369285497 38.87288996 0.14438722 0.22380959
13029 -0.951377452 38.00238754 -0.930746375 36.30610617 0.98483265 0.86549486
13118 -0.971754787 41.32586775 -1.085252056 39.90126665 0.41873219 0.37932590
13386 -1.659167006 38.46364733 -1.655600235 37.52365554 0.14626245 0.11726906
13412 -1.785306504 36.66312894 -1.679686686 37.17197010 0.10707103 0.02231352
13452 -1.3099784 37.92575392 -1.306671561 36.97779831 0.02892676 0.00587737
13468 -0.91753102 38.63831882 -1.471079459 37.18360633 0.51467144 0.44836800
13472 -1.269131121 38.24819999 -1.283786815 36.39183264 0.05288392 0.02627855
13493 -1.247290308 36.71635894 -1.195630883 34.94812476 0.08783231 0.12941062
13509 -1.276767803 34.67133886 -1.223048348 34.13772093 0.12133600 0.16623043
13520 -1.133063774 34.97718234 -1.030330166 34.54929515 0.26671653 0.20411100
13539 -1.184273409 39.29476405 -1.17709243 38.03575059 0.12007851 0.06366065
13613 -1.186684861 35.66399726 -1.032162609 36.30102428 0.68156318 0.37689123
13615 -1.403720797 38.93187517 -1.303639681 38.19475760 0.08352728 0.08205705
13634 -1.348876945 36.61535717 -1.535639641 36.72454411 0.41403730 0.41187109
13649 -1.194839414 32.13285979 -1.188596079 30.34634183 0.02533839 0.00807943
13670 -1.302790077 47.75558483 -1.296710147 47.82291288 0.08986849 0.17578491
13703 -1.111676972 40.73118010 -1.094244164 39.73142477 0.11697751 0.07162823
13861 -1.128198447 40.95618586 -1.176080449 40.70926698 0.29420312 0.31859330
13976 -1.580089534 37.67902268 -1.7156423 37.95093135 0.29707204 0.24753037
14157 -1.438752187 41.73588019 -1.395370715 41.31988244 0.11295795 0.16379280
14428 -1.054857748 38.51432765 -1.120490356 37.08371249 0.22016527 0.30219584
14501 -1.48898937 38.00501216 -1.468944456 38.77546334 0.16538372 0.11459521
14788 -1.244263671 40.89359004 -1.196691406 40.79813980 0.03566878 0.05114043
14801 -1.106345854 34.76629334 -1.097852291 33.56326862 0.18717664 0.19275820
14807 -1.45255955 37.53694649 -1.428853686 37.52807235 0.41863106 0.26396183
14881 -1.066042043 36.20905305 -1.048047915 33.78797600 0.28565083 0.26510132
14894 -1.029652713 34.45784999 -1.075126364 34.15334278 0.21996067 0.29409397
14918 -1.608769025 34.29698292 -1.640271704 34.12301662 0.07795378 0.07348227
15214 -1.505013087 40.37173320 -1.423254529 40.92742673 0.33997111 0.24449973
15243 -1.412773775 34.39855619 -1.53763601 34.77650154 0.06970693 0.14080204
15265 -1.477466743 40.01378098 -1.463885737 37.99279508 0.03277036 0.03142147
15493 -1.634140652 36.24643171 -1.591179098 36.11927593 0.19169795 0.16833937
15509 -1.73215038 38.36525447 -1.669550593 36.98161910 0.01550972 0.00913596
15663 -1.234570418 42.21578506 -1.22870604 40.75479051 0.00709407 0.01972996
15808 -1.49576711 37.31107997 -1.476670235 37.42797422 0.41291158 0.42865926
15843 -1.106371588 36.47884432 -0.99637891 34.90448364 0.61444737 0.56109802
15882 -1.225885912 34.30604488 -1.20948642 34.95580729 0.04071603 0.12775631
15922 -1.627047667 41.15488131 -1.507404085 41.54602949 0.34501605 0.26272625
15945 -1.388136682 38.44627392 -1.42124364 38.20176310 0.32497497 0.29841337
16011 -1.074589028 38.28405434 -1.00124551 38.15766989 0.34673168 0.24003521
16023 -1.088462334 38.77439947 -1.090717517 38.60113677 0.23800517 0.24964845
16086 -1.274222055 34.95012302 -1.227498205 33.90882859 0.30106617 0.21300538
16098 -1.294226107 34.79468280 -1.274523041 34.99953261 0.28794029 0.19705413
16188 -1.327008421 41.32240812 -1.333455124 40.80568559 0.10408345 0.13728067
16257 -1.660731473 38.59959027 -1.687708894 37.45405343 0.17572745 0.16437327
16320 -0.505437523 36.63362415 -0.320648674 37.18410383 1.68522237 1.45777634
16534 -1.632619844 36.59007075 -1.882108748 36.92803867 0.03864789 0.06038877
16697 -1.09532888 39.94989556 -1.11067755 38.79993551 0.75568418 0.63050391
16732 -1.14484548 37.52311474 -1.114626047 37.36152610 0.05528335 0.00297196
16763 -1.473063012 36.10252594 -1.485176117 36.72435063 0.29398869 0.28824333
16914 -1.238968235 35.00046791 -1.193326325 35.04107603 0.03796706 0.04276677
17034 -1.722588872 37.76009212 -1.662080342 37.68812074 0.08526082 0.07357772
17039 -1.649800433 37.39554362 -1.582600568 37.40450936 0.02846409 0.07932983
17237 -0.935778069 48.70239224 -1.05817761 48.22292252 0.45070686 0.34701516
17263 -0.974645642 40.00230906 -0.662037435 39.98368332 0.57740274 0.68603372
17319 -0.868502338 48.98525756 -0.834463488 46.75971034 0.72031704 0.50129710
17376 -0.123455675 41.77983964 -0.149624599 40.55641990 1.80466369 1.49640053
17453 -0.640708311 49.62882333 -0.721315768 48.42582784 0.81120420 0.90215448
17483 -1.432227751 39.53656840 -1.380931368 40.09294763 0.06110431 0.03194069
17560 -1.458954026 41.82763425 -1.374073854 40.57890542 0.47423320 0.44552048
17585 -0.849711907 47.91965531 -0.937149539 46.27257376 0.60731618 0.51735645
17610 -1.368136698 42.29420278 -1.396457153 40.92896237 0.26385822 0.14916901
17656 -1.226290439 36.40785148 -1.203732792 36.11574672 0.43523279 0.37051150
17754 -1.032811069 39.23311978 -1.13595674 40.13235960 0.73724478 0.55936831
17827 -1.083842627 33.04983869 -1.13118412 32.57316920 0.41822686 0.31562526
17884 -0.976626315 35.54106644 -1.154103211 36.41401551 0.68878240 0.59581453
17988 -1.625504345 39.49903055 -1.414672915 40.02623579 0.20393780 0.24770826
18021 -1.594226848 39.45924494 -1.56144256 38.52182105 0.00934723 0.02887422
18139 -0.773137711 40.36491471 -1.042213243 38.20614012 0.70310102 0.46944512
18170 -1.120098571 48.71420667 -1.129652148 47.96474878 0.02938718 0.06488623
18183 -1.658445618 37.84906511 -1.536633175 38.80977959 0.22654207 0.11642584
18253 -1.564374837 38.43115249 -1.536131176 37.93063465 0.16283205 0.11431699
18256 -1.413015863 44.42374708 -1.36386242 43.24158219 0.33329145 0.19067825
18291 -1.288675293 39.45817297 -1.391146609 39.26323450 0.29025856 0.27082018
18315 -1.267659808 34.91042198 -1.224049507 34.68497729 0.12233981 0.05286358
18371 -1.287729766 39.66295911 -1.232715284 37.57480695 0.17908406 0.10552548
18485 -1.188574296 38.28468493 -1.173187957 36.28230363 0.70043657 0.69729064
18548 -1.133741038 35.36783507 -1.118768609 34.58471677 0.00990804 0.00513645
18609 -1.48618028 38.62802870 -1.583429746 37.97868885 0.29994029 0.20480641
18683 -1.265512565 38.21596783 -1.223777927 37.36930012 0.10567387 0.01227444
18698 -1.272942322 39.88730623 -1.220799886 39.92398476 0.31047711 0.48420556
18743 -1.556183874 39.73567531 -1.544306867 38.50249110 0.16919610 0.01030257
18799 -1.217846989 45.15249514 -1.235872707 43.67298765 0.17517842 0.17215120
18982 -0.972711982 43.14612000 -0.954690674 40.47805466 0.71196191 0.77343728
19016 -1.684782737 36.35084313 -1.641942342 35.61685920 0.05960271 0.01008202
19023 -0.86861 46.36459599 -0.924728066 43.57769152 0.57596224 0.46903491
19046 -1.001733373 40.19251036 -1.065274843 39.34862545 0.42285900 0.39021126
19098 -0.806382937 39.37427710 -0.717016694 38.39914236 0.57182389 0.49867498
19266 -1.64084219 45.00939745 -1.494294145 42.81479252 0.08049672 0.01585001
19297 -1.498141352 38.53872000 -1.461398498 39.13347656 0.13963566 0.04496891
19325 -1.044115067 43.84197543 -1.144499841 42.67245801 0.26952749 0.25777219
19440 -1.430589415 41.00556550 -1.40688767 40.27693157 0.00540879 0.03279289
19879 -1.578279389 33.90361194 -1.560971975 34.96705085 0.21508427 0.24714300
19929 -1.335149415 40.21429969 -0.633344867 39.73643155 0.85037031 0.55374480
19968 -1.389676089 37.67889650 -1.329413483 37.02997355 0.31962966 0.20005850
20006 -1.32825175 37.72932876 -1.116472191 38.01687824 0.60192210 0.56173282
20007 -1.145017358 39.20315509 -1.156840748 37.94492933 0.12324638 0.13153241
20204 -1.286848759 38.14033282 -1.244949039 38.46546462 0.28160654 0.32149681
20242 -0.992214449 38.55634997 -1.122991461 37.46129045 0.37881593 0.34530377
20251 -1.28156729 40.96438280 -1.596880584 38.60796791 0.42932418 0.39937136
20342 -1.460520497 39.97873285 -1.188441478 38.58349512 0.55082042 0.39271635
20381 -1.595219512 38.05220936 -1.465447192 38.77467758 0.37016319 0.23597053
20391 -0.840275672 38.21220499 -0.968781171 37.14231565 0.55538726 0.57447896
20472 -1.51968618 43.56434742 -1.418812924 43.49118165 0.22362096 0.20321421
20521 -1.341469925 38.46724906 -1.561796945 37.62037133 0.40910415 0.24244255
20581 -1.660881942 38.50563418 -1.653065582 39.10781043 0.19538727 0.15941898
20706 -1.454081636 44.37236406 -1.419869508 45.64856191 0.23381702 0.22536931
21052 -1.395286952 38.12032442 -1.395306274 37.99645601 0.01504040 0.02049500
21066 -0.989349009 41.01780917 -1.070201055 40.18435197 0.16850234 0.14971591
21204 -1.185813435 39.46983157 -1.181025758 38.11489858 0.07217948 0.01440974
21222 -1.584282075 37.24863541 -1.595888945 37.27194124 0.02704133 0.16385876
21248 -1.548701615 42.12741951 -1.550879814 41.90149996 0.12117655 0.11015601
21286 -1.15078106 34.42727634 -1.105931713 35.11033150 0.76001022 0.49244637
21588 -1.331959165 35.24526090 -1.042596718 36.17578110 0.60266534 0.35856694
21810 -1.004851343 37.19847794 -1.123122572 36.64332515 0.64576633 0.64511142
21842 -1.135274469 39.07574592 -1.167300248 36.19337214 0.00218226 0.02223807
21918 -1.85155189 37.31771127 -1.822643222 37.42473659 0.00042991 0.06671279
21995 -1.73006148 37.24965376 -1.700768718 37.67572852 0.03621263 0.04480449
22113 -1.394553155 41.65511448 -1.357729057 41.81513614 0.17209922 0.18940270
22160 -1.255022561 33.12253115 -1.198839502 34.80058287 0.52730347 0.38385128
22171 -1.475801757 38.24650547 -1.385198328 38.00126648 0.38424045 0.39110114
22203 -0.203097383 39.09579855 0.293169636 38.24045317 1.11460176 1.20255709
22319 -1.099795241 38.13148350 -1.086202616 37.19977685 0.27735437 0.29030417
22475 -1.604332087 37.88046875 -1.547793367 36.75219741 0.09901726 0.07574676
22508 -1.279330612 42.09333765 -1.351910897 40.34449937 0.37489406 0.37579234
22514 -0.485652252 48.40927078 -0.443132062 49.33646773 1.29193927 0.81969492
22531 -0.766950596 41.48147287 -0.50037077 40.32577503 1.12312336 0.77904130
22607 -1.670149459 38.25269931 -1.556523491 38.00527904 0.26377229 0.19303709
22611 -1.215948493 38.79722468 -1.199837274 38.64454216 0.23677204 0.22375033
22644 -0.186030993 45.44874148 -0.021841881 44.44276010 1.71074090 1.42014853
22699 0.624355895 45.72376910 -0.000306969 44.98688520 2.00357362 1.45568918
22710 -0.115095913 45.01854961 0.180664789 44.69824043 1.71012492 1.28888927
22790 -0.313064135 38.43128660 -0.337415941 37.82944136 0.96011934 0.98519979
22825 -1.242492368 37.67775034 -1.171183605 38.79866369 0.18338452 0.11720486
22844 -0.465723461 41.07371560 -0.525051907 40.01440664 1.27598262 1.01069491
22850 -1.769646445 37.77430306 -1.75734882 37.62135720 0.04407163 0.08942519
22869 1.23021348 47.91849566 0.796410786 45.07566749 2.48745847 1.94348968
22952 0.206465147 43.19989401 0.420881633 42.53226885 2.37783318 1.38467212
22966 0.043081302 43.82671160 0.616134831 42.27883513 1.92217058 1.47436599
22970 0.364376369 41.48523156 0.89532208 41.66692243 2.31958255 2.21389537
23035 0.458718366 40.17723616 0.414575174 40.49129725 2.42123289 2.00402149
23179 -0.84038669 36.91493073 -1.034591032 36.50385598 0.53221006 0.25158635
23185 -1.443480588 42.27523809 -1.342019755 40.76847416 0.11107266 0.10387732
23233 -1.69569328 41.07011888 -1.719080098 40.70089232 0.01869390 0.05907187
23258 -1.095708602 45.49066150 -1.176860559 44.33589536 0.65182811 0.54969892
23420 -1.468873414 38.96429739 -1.443514771 38.86696590 0.12605168 0.12580899
23463 -1.029274807 37.45124357 -0.977705984 36.19249042 0.49005029 0.28337158
23464 -1.57801506 36.46925565 -1.56657478 36.83199486 0.09316811 0.10356689
23527 -1.167283749 42.03209641 -1.090516779 41.11922775 0.07035978 0.06294269
23560 -1.62184773 39.41823072 -1.594609172 38.49690805 0.26135037 0.16209067
23761 -1.081369448 39.47548162 -1.104620239 39.57665025 0.69101834 0.77664533
23799 -1.10499724 39.68408686 -1.018357418 39.91289659 0.46704706 0.28489009
23895 -1.30396897 36.94989500 -1.299711731 37.70117610 0.07110317 0.10751619
23957 -1.252419574 36.22809512 -1.223666005 35.33449659 0.04911801 0.07085702
