"LEA_1.2.0_ALL_K3_log10p" "LEA_1.2.0_ALL_K3_z"
0.297955962256253 -0.709681666666667
0.313187427479097 0.731687333333333
0.187098892861436 0.418082333333333
0.121536037685099 -0.235435
0.335259958912736 -0.765958
0.155598630479077 -0.246207666666667
0.129507918090885 0.3334004
0.0880656192810583 0.0981076666666667
0.140642508395237 0.355805666666667
1.01201379162222 -1.70703666666667
3.1367952166039 3.98625
1.65383943584182 -2.30308333333333
0.235512523068481 -0.565514333333333
0.392231611463142 0.861482333333333
0.0916451102374775 0.112312666666667
0.107290952851696 0.293678596666667
0.0616397455440799 -0.041116
0.0902778438922609 -0.212004566666667
0.866448637775411 1.71198133333333
0.3422887361087 0.753547333333333
0.591321268375866 -1.34041766666667
0.177046671323791 -0.265536333333333
0.340813939377982 0.750830666666667
0.150644475804881 0.306860033333333
0.11597349464739 -0.0952649666666667
0.31838133175369 -0.736433
0.101866344112807 0.0422716666666667
1.17269277344702 1.92699
0.587190141433684 1.52152433333333
0.130063808108148 -0.105300133333333
0.31160272392446 0.714694
0.194570737234748 -0.261893
0.285599540408799 -0.646742666666667
0.17428315157225 -0.257188333333333
0.0521702344753685 0.0504150333333333
0.679135332812033 1.31624566666667
0.155728111597885 0.162819333333333
0.221759004696752 0.334277666666667
0.127791848190879 0.331045233333333
0.0887878636378845 -0.0698456666666667
0.16093738119236 -0.399268666666667
0.318406041631373 0.708447
1.64614337090694 -2.36336666666667
0.735434014911063 1.35194333333333
0.149385209937534 0.379240666666667
0.479117510134052 0.990394333333333
0.146001211256248 0.070644
1.40872534917935 -2.08237333333333
0.198698758061447 -0.477857666666667
0.212508353750045 0.540028433333333
2.46718623328126 3.25836666666667
0.0234432414969785 -0.0659335666666667
1.52907059662904 2.42778
0.224582290938402 -0.496941433333333
0.445667545399858 0.920054
0.106686260029414 -0.239297866666667
0.157972288818056 0.401791833333333
0.205212535130926 -0.261301333333333
0.140657318041644 0.156124666666667
0.026466070757409 0.0606772266666667
0.171380699653345 0.328728666666667
1.81814551292434 3.30514666666667
0.13789308026826 0.104994666666667
0.799096631323837 -1.45216333333333
0.422125393190521 -0.923273666666667
0.910157271380996 -1.61633333333333
1.10415018435609 1.84643
0.171804286198393 0.4202389
1.41553571793401 2.19938
1.5068380858858 2.16914
0.077981992271434 -0.204954733333333
0.286040414633333 -0.670125666666667
0.217395769670973 -0.525961666666667
2.18843705803257 2.85121666666667
0.480724300491863 -0.973850333333333
0.711896905633153 -1.30299
0.122728887499576 0.319100533333333
0.100693041620871 -0.252410333333333
0.13546261683914 0.3493448
0.40660611134059 0.856848333333333
0.128509961903498 -0.338923333333333
1.03842214521905 -1.93983333333333
0.867376095714499 1.60965333333333
0.264431438108323 0.625788333333333
0.177018816156575 -0.443071666666667
0.265065290800921 -0.621542666666667
0.202285926539727 -0.511481966666667
0.0820542924462713 -0.104279
0.489481798922191 -0.999031333333333
0.14330594316302 -0.369690966666667
0.203931481859128 0.360125666666667
0.467476202153147 0.964916666666667
0.128962089773116 -0.275292666666667
0.756408392660341 -1.47912
0.434507551243654 0.926569
0.755234830009583 1.35734
0.112610970518953 -0.126689333333333
0.382745870088841 0.849109
0.21019655753054 0.4586422
0.375054418643829 0.812974666666667
0.134242212330673 -0.115438466666667
0.604021053678187 -1.19481666666667
0.250856026943201 0.587287666666667
0.0627384474531271 0.0674397666666667
2.33731893507889 3.32551
1.59951669659005 2.27814333333333
0.138806228686556 -0.307654133333333
0.683507137189057 -1.76375066666667
0.101029774381188 0.268140333333333
0.439441824028896 -0.945621666666667
1.71807395013789 -2.35937666666667
0.150032995674381 -0.376313
0.266736110721221 -0.614950666666667
0.150574238711091 0.390051833333333
0.11977195695348 -0.142546666666667
0.296391688248333 0.650087666666667
2.64238356183391 -3.10233333333333
0.356708897952903 0.818161333333333
0.438179762235937 0.952266333333333
1.58730134191427 2.31067333333333
0.0949285476264637 -0.0975600333333334
0.940117144186532 1.96140666666667
0.684803821916245 -1.302683
0.174422652042358 -0.131536
0.15408212452746 -0.129397
0.460784597864538 -0.975306666666667
0.514452231408622 -1.083306
0.211268260376301 0.443966333333333
0.121936868567226 -0.2745129
4.24184840976732 -4.09372333333333
3.17417755032158 -3.68499
0.108074322456723 0.281886666666667
1.06124333876434 -2.25859333333333
1.35171774607781 -2.11169333333333
1.13047650111401 1.94096333333333
1.03513658124878 1.85912333333333
0.616718378383455 1.26210433333333
0.149595787559223 0.375699333333333
0.135758162124116 0.347778666666667
0.675620816893633 1.28094633333333
0.661829810106296 1.27932866666667
0.195476213322646 0.492112833333333
1.84267785550878 -3.41064
0.0527789024336274 0.1444926
0.262187379342861 -0.625031
1.53885352345704 -2.37229333333333
0.714343167201903 1.391503
0.667155714913302 -1.25325
0.243512231312648 0.468745666666667
0.973781982330219 1.65708333333333
0.0969588738857464 0.254362
0.0903430749770691 0.133531033333333
0.689203347068548 1.27337
1.71981406797527 -2.35554666666667
0.136241873742616 -0.177651333333333
0.150584271886196 -0.396753066666667
0.152358254049345 0.38012
0.153907737291755 -0.387100666666667
0.173099095439732 -0.431011666666667
0.432728113059632 -0.940943
0.110977830249758 -0.103277766666667
0.138772152706329 -0.03586
0.118417549354626 -0.305166
0.0518097813728965 0.142922333333333
0.115062914216054 0.0288318666666667
0.180630255860778 0.451321
0.310233404293931 -0.448282666666667
0.0894433588728535 0.1737985
0.106581149772856 -0.2925889
0.572455036845865 -1.217498
0.0831054880220219 -0.233268433333333
0.330673199901619 0.749732333333333
1.4282314034474 2.08764666666667
0.620634344032101 -1.28577966666667
0.355899655078581 0.778898
0.148662139851964 0.0737493333333333
0.204949988217742 -0.539132
0.519531205709882 1.08524633333333
0.199047055759605 -0.485668333333333
0.076969726193165 -0.210660966666667
1.41077482666862 2.29754
1.42929255748971 2.39599333333333
0.182288127588364 -0.454243666666667
0.763748331473355 1.40408666666667
0.519635127341302 1.20608066666667
0.217057502748652 0.535482666666667
2.64743727074244 -3.36867666666667
0.544337151424887 -1.20200533333333
0.12948763219599 0.175235
0.197537573634374 -0.488567
0.677293603614557 1.27016666666667
0.0664243099959184 -0.0522897
0.0890680343225057 -0.00255543333333332
0.935867479168301 -1.72068333333333
0.189023231093603 -0.458496333333333
0.318320768365481 0.729511
0.0482157860376406 -0.132454866666667
0.118993113504474 -0.307860666666667
0.326909328589888 -0.740920666666667
2.91153066646905 -3.28271666666667
2.41683335518409 -2.92664
0.123413473647568 0.272800133333333
1.98705976555254 2.74849
0.147299458668449 -0.242642333333333
0.952695271839471 -1.59319
0.136306462186933 -0.232219
0.364575570602532 0.788740666666667
0.161834779360471 -0.387315433333333
0.767285722172346 -1.43549333333333
0.329404130351272 -0.741613333333333
0.643771519323792 -1.38933366666667
0.690469192350108 -1.30568666666667
0.700410048666539 -1.491922
0.340434291210043 0.830402666666667
0.557867910176512 1.12259733333333
0.663992073948187 1.32664066666667
0.219238537448095 0.545038433333333
0.35818955721923 0.851957
0.077242027348732 0.205907333333333
0.366375361158973 -0.810246
0.201518087835063 0.486373666666667
0.0729060785837369 -0.126087866666667
0.230359321193609 -0.573251933333333
0.214528033935281 -0.0399803333333333
0.777146673973041 -1.47566433333333
0.288352182070171 -0.7236739
0.174765213022621 -0.418296566666667
0.553289936544411 -1.143534
0.373516260400301 -0.803103666666667
0.159380210652938 0.4094046
0.235941489385602 0.566644
0.0706928130433593 0.0142409333333333
0.17652164092183 -0.447947666666667
0.389492434489874 0.934052
0.349699277953471 -0.771258333333333
0.616504191300001 -1.17701
1.42472399608077 -2.17531333333333
0.453359055615572 -0.998466333333333
0.145336950912769 0.171343666666667
1.09355110103594 1.79532
0.308163203713873 -0.754497333333333
0.77408881048709 1.39637
0.17560295238457 0.440697333333333
0.158074980108019 0.250690333333333
0.218804424269964 0.537513666666667
0.176781466863102 -0.434082666666667
0.0389654338553759 0.0975113
0.175883715892197 0.426171333333333
0.269057920452936 -0.623938
0.374543494194286 -0.809286666666667
0.177835408955083 -0.4634429
0.927895994919475 1.56567666666667
0.208289238723219 0.492940733333333
0.0409088177958046 0.1130993
0.114109617580459 -0.127663333333333
0.221874325488921 0.571320666666667
0.271907955877205 -0.425217333333333
0.182465920160172 0.457673
0.436910668234263 -0.976448666666667
0.176440789583887 -0.261265
0.321973249761285 -0.782170666666667
0.0616018742867877 0.167611633333333
0.166515234782782 -0.239253333333333
0.339162021862348 0.751755
0.556730752485782 -1.09186766666667
0.594526142531136 -1.21787866666667
0.109324366636789 0.054523
0.184840145678574 -0.455275
0.0781374152404906 -0.142050666666667
0.474037015624364 -0.977371
1.72306586071853 2.38184666666667
0.317765244905491 -0.717856666666667
0.151635147374213 0.38298
0.2053765043298 0.492467
0.186074247779686 -0.373994333333333
1.22922430330203 1.89213333333333
0.126525939700136 0.324568
0.0822895574126071 0.006889
0.278588151797561 -0.672342333333333
0.215653304579061 0.432931666666667
0.16489860872178 -0.4027874
0.134427816484326 -0.3547317
1.36528630020492 -2.25000666666667
0.446190575119306 0.94574
0.398523440730448 0.870430333333333
0.0362460048829306 -0.101029733333333
0.68507994400758 1.30205333333333
0.170069579698947 0.427648333333333
0.0614679332970002 0.0613
0.174559817117972 0.432465333333333
0.220658244485308 0.538963666666667
0.155817631515571 0.403646333333333
0.252313510693084 -0.612677
0.3247558451961 -0.717765333333333
0.61838079234973 -1.1746
0.539609882183426 -1.076897
0.645550280587738 -1.25301966666667
0.456291948809643 -0.939797333333333
0.118452537097216 -0.308837566666667
0.0376609760168132 -0.104058318333333
0.436303798311096 0.907338333333333
1.285628880845 -2.10824666666667
0.64038203544462 -1.21795
4.0802681675357 -3.99875666666667
1.887752072058 -3.37641
0.0923464764973848 0.243229333333333
0.125737994405405 0.324747833333333
0.22998007859269 0.545718666666667
0.216964686555536 -0.518812
0.617092456062835 -1.17996333333333
0.154209502412168 0.393034966666667
0.122654382328449 0.318791
0.347052969536207 -0.801882666666667
0.0719375078965128 -0.1125189
0.249435811277092 0.537073666666667
0.176298684197485 -0.445497633333333
0.138034893440313 -0.359054566666667
0.540620581484323 -1.11444333333333
1.47838597938251 2.22662666666667
1.78792484712958 -2.45747666666667
0.142501256903026 -0.0365593
0.174704168478428 -0.445859466666667
0.0250212582412107 0.0702656
2.44609489525931 3.14386333333333
0.306389112882085 -0.702879
0.889629287681288 -1.56036333333333
0.690583484201976 -1.344021
0.720208533475648 -1.38830333333333
0.0843548550611896 0.02259277
0.118424774853127 -0.305266666666667
0.128727399633724 0.0772656666666667
5.67211360313965 5.50894666666667
9.68770817309109 6.58625
0.171643270340586 0.314307333333333
0.179407785620889 -0.450590333333333
0.462305126716431 -0.954966333333333
0.439892824284564 0.925115666666667
2.31853925811753 -2.85181333333333
1.73380045703513 2.38876666666667
0.773513773685111 1.42456333333333
0.145480609034294 0.365712333333333
1.90515308799533 2.50815333333333
2.7800610581194 3.56772333333333
0.864350850744672 1.54395333333333
0.170040027013841 -0.0997452666666667
2.70153883835985 -3.24865333333333
0.431721205282824 -0.929508333333333
0.340164267485291 -0.750425333333333
0.112831101971999 0.131123333333333
0.735154641075621 -1.34309
0.437031510448331 -1.01456933333333
0.140392421733954 0.354101666666667
0.049891643357271 -0.0455565
1.34273789030664 2.03406333333333
0.0983811410176221 -0.123363
0.470952688381369 -1.01857666666667
0.363633816767678 0.788333333333333
0.228112560271206 0.551565
0.164988769228503 0.412797333333333
1.61211872605318 2.43321666666667
0.207243282997351 -0.515622833333333
1.45702444177983 2.16171
0.204155654174302 -0.491349333333333
0.0791075959488459 -0.211223666666667
0.986051196465268 1.64474
0.203508232214722 -0.500557666666667
0.771739979759182 1.38959
0.0249996364028419 -0.0267487
0.273625475877113 0.660679666666667
0.379256149959891 0.833049666666667
0.13630428266565 -0.3516548
0.353161216929368 -0.858340666666667
0.254609236158275 -0.560803333333333
0.191230589526993 -0.469273333333333
0.0723403747762362 -0.07395371
0.0614564259733795 0.0202665666666667
0.499160909187158 1.019768
0.457142634697462 0.982633666666667
0.214868134474181 -0.491152666666667
0.0321044465264745 0.0277343
0.52243950971093 1.21874466666667
0.912068757517228 -1.56799333333333
0.55895666406551 1.21063433333333
0.158347344167899 0.431673733333333
0.307384237399903 0.782845
0.0450850158724177 0.119107636666667
0.483250946742732 -0.997608
0.0773951096187047 0.207648733333333
0.67139888811323 1.27076
0.513822283699519 1.034358
0.423596831548994 -0.898809
0.409149623509098 0.976697
2.50039676080154 -3.00767666666667
0.821305004205803 1.44037
0.383380270376048 0.877321333333333
0.544975871788623 -1.12776666666667
0.204522499538581 0.502781333333333
0.122781509677384 0.3210314
0.218779986845416 0.530358666666667
0.307127534739885 0.731442666666667
0.164592921939817 -0.279946666666667
0.27614633869059 -0.672013333333333
1.43399485675244 2.12614
2.11213962654721 3.35574333333333
0.225428537991064 0.538778
0.418129952520109 -0.960002
0.179515454397462 0.098704
0.36829721978612 -0.8426
0.162414928401428 0.402729
0.117887183894899 -0.114854333333333
1.5214421615253 2.22631666666667
2.12509762093874 -2.71022
1.02439527407816 -1.90197
0.785138498063887 1.41062
0.0751926434962202 -0.1238248
0.762380451247014 1.46324133333333
0.137980788141348 -0.303736866666667
2.61487195183128 3.0978
2.49295277631628 2.99189
2.11865662504358 -2.84809666666667
0.27370159339571 0.674899
0.128342042898571 -0.336521226666667
0.125492283891366 0.251282666666667
0.273602371412682 -0.451562666666667
0.186586713053383 0.278084333333333
0.455031625073702 0.947519
1.10408045468998 -1.77546
0.189560244359935 0.463293
0.18970339580382 -0.37389
0.102059120641886 -0.120150733333333
0.268034043218744 -0.672926333333333
0.106546735393376 0.154281666666667
1.01920258826733 -1.80971333333333
0.809714162012394 -1.46383
0.864013810303318 1.63604333333333
0.194716683381132 0.328805333333333
1.33371701386197 -2.03822333333333
0.576065264328202 -1.11986633333333
0.12323943805002 -0.321742466666667
0.205261301370663 -0.509187666666667
0.765847650138595 -1.51836166666667
1.12769315907199 -1.79453
0.0817492500174894 0.219328853333333
1.14721878855154 1.82911
0.279422321021057 0.656962666666667
0.119243364984729 0.113013666666667
0.521617264752545 -1.10286633333333
0.585596062276264 1.15655666666667
0.0635926660018478 0.0166722666666667
0.150661473660017 -0.145706
0.697579594797817 1.30625333333333
0.413146874461419 0.881096333333333
0.444301910649452 0.942175
1.0366117184865 1.74071
1.0608687905879 -1.74653333333333
0.639786649924873 1.23867333333333
0.528079799433804 1.07008
0.126132465783692 0.338407666666667
1.07682318647123 1.76741333333333
0.863410797731282 -1.49783666666667
0.0851574181901154 -0.158625
1.40308453847338 -2.1081
0.1349217006438 0.102014333333333
0.216193338258836 -0.520127666666667
0.184630151846694 0.0678946666666667
0.0749076902898521 -0.187954233333333
0.143430198854386 0.169594
6.72061537828415 5.27987333333333
1.00164503429756 -1.89354
4.74057377967552 -4.58280666666667
0.255728927782276 -0.600722
1.70792928194239 2.44718
0.5691147594689 1.190112
1.18298667395797 -2.38669
0.255327142785912 0.628048333333333
1.65526200048241 -2.29611333333333
1.21049379171001 -2.14348333333333
1.54365218939934 2.24069666666667
0.333783197254117 0.777326666666667
1.89785328877082 -2.64888
0.197126432651068 0.478763333333333
0.161998925600962 -0.253385
0.170399078402898 -0.430464666666667
0.398213700417592 -0.862206
0.423071539697581 0.954148
0.11533847448467 -0.272392233333333
0.692925624911635 -1.27700666666667
0.767640474592463 1.493195
1.66147292267674 -2.4259
0.241047252551585 -0.574993666666667
0.671063850504529 1.34413866666667
0.582621320546093 1.163331
3.51017670230009 4.00543333333333
0.130434862300917 -0.0551253333333333
7.84477779297586 6.48333666666667
0.0811944300508369 0.116521033333333
0.252646982525177 -0.603578333333333
0.162538038989234 0.413431
1.16712570984628 -1.85097666666667
0.080940570478558 -0.221546533333333
0.0615311456280126 0.1456932
0.419774333808069 -0.881164333333333
0.56368042018514 -1.131327
0.145843810583618 0.3782059
0.44081780295822 -0.973599
0.431290331170682 0.946640333333333
0.521455628498101 -1.095196
0.73338499472129 -1.33021333333333
0.924772490245192 1.56951333333333
0.187574886526612 -0.486814
0.410090220131057 0.878183
0.0784666381416108 0.209429
1.0563467334666 1.75818333333333
0.1829783345089 -0.015933
0.774109290916789 1.47121
0.120572836785134 -0.314529
0.950395678797021 1.65739666666667
0.581692630810188 -1.183785
0.921552124106563 -1.64570666666667
0.242711039512175 -0.589921666666667
1.32809006898329 2.04205333333333
0.161254355001858 0.410750533333333
3.2150249005905 4.01220666666667
1.23900988680411 -1.91257666666667
0.248898551604424 -0.581794666666667
1.19156957132451 1.85921333333333
0.0952959927935738 0.249740333333333
0.530460244457724 -1.072485
0.825107889582808 1.47601666666667
0.311019872535548 -0.741367333333333
0.161038259073608 -0.40641
0.550470177630774 -1.13926633333333
0.0431625477702329 -0.0928329333333333
0.983904049490056 -1.63799666666667
0.0517173094986572 -0.1414881
0.0572981266552959 0.128977033333333
0.144633106278022 -0.117491333333333
0.120810234307772 -0.316106666666667
0.0514479974732554 0.141452733333333
0.759050586507194 1.43310666666667
0.445836834605365 -0.924214
0.631588517425642 1.20196666666667
0.708620714172436 1.51102366666667
0.777851343331518 -1.41842
0.13499814297851 0.00214766666666668
0.182758433817718 -0.465348333333333
0.259056008318251 0.617505333333333
1.36001044560541 -2.03502333333333
0.446311923939816 -0.926080666666667
0.161510452469869 0.4128186
0.0769863187117226 -0.159797293333333
0.534510670218925 -1.13420966666667
0.0782811053399665 0.208412333333333
1.02572493862981 1.90071333333333
0.729295549386539 -1.37005666666667
0.814971955863213 1.68570633333333
1.31839248115858 -2.06327666666667
0.0895173597292881 -0.236385333333333
0.0487909101558864 -0.133938566666667
0.400610427066384 -0.858718666666667
0.153350992509074 -0.184874666666667
0.129331423539128 0.261970333333333
0.309772309210664 0.755665333333333
0.11226420369296 0.294572666666667
0.239355148389891 -0.581238
0.233090675281461 0.551354
0.960778282179568 -1.67623666666667
0.51047978407379 1.08916133333333
0.280897523809532 0.672939666666667
0.583625253470195 -1.21850933333333
0.131221983216017 -0.187069696666667
0.248324257296822 0.585928
0.300043531197624 -0.682213333333333
0.983340008153126 1.63116666666667
0.569714193911729 -1.16257966666667
0.262554225200401 0.532698
0.0875756387791615 -0.153605
0.147967136865 -0.377199333333333
0.200690932292739 0.487631666666667
0.25999858317035 0.620177666666667
0.140561664634592 -0.047458
0.479696860295676 -1.04211166666667
0.651749670624398 -1.22282333333333
0.157557188627498 -0.405491803333333
0.229737016132213 0.44756
6.10893450158246 5.35760666666667
4.06063951852092 4.00098
4.95111079548831 4.50916666666667
0.0871196474983183 -0.232351683333333
2.56227987055996 -3.06032333333333
0.162214238273057 0.412530066666667
0.162731298289537 -0.405307333333333
0.180118630323936 0.269793333333333
1.1490686166096 1.83081666666667
0.128376866649041 -0.329816666666667
2.49317038276544 2.97114333333333
0.16345689302731 -0.377780733333333
0.551840627499191 -1.11406333333333
1.39662283862407 2.07351
0.10917933846752 -0.2877714
0.312897516623631 -0.743628333333333
0.0726284391449083 -0.0977876
0.493782337400267 0.997433
0.0211850212903594 -0.05978981
0.190590238233493 -0.471698333333333
0.122895994539963 0.315493
0.116876135771644 0.0779445333333334
0.15623853949885 -0.0694773333333333
0.0932820211446392 -0.0241014333333333
0.464044601592842 1.01150366666667
0.274508170844965 0.632225333333333
0.212334352689733 -0.514331
0.148806086603607 -0.379554
0.120519526201015 0.172404666666667
0.466649989126183 -0.956241333333333
0.152670671499747 0.396858
0.113151082631731 0.235790433333333
0.723241108294889 1.32175
0.531321904543748 -1.10301466666667
0.434106551332454 -0.903097666666667
0.140029352227285 0.361199
0.0661602229648898 -0.108273666666667
0.168973195089459 0.196418
0.219455636895707 0.530858
0.831427096033392 -1.48677666666667
0.229886179899551 0.544277
0.590805410583245 1.14147766666667
0.158686840071342 0.403449
0.0869744185325166 -0.1066322
0.0966236540344593 -0.241101433333333
0.327714296429408 0.740187
0.351628603170668 0.767767
0.327967753207834 0.752249333333333
1.68254454575011 2.36065666666667
0.212312164893493 0.533377833333333
0.0693231033354367 0.0304259333333333
0.120607234183575 0.206322666666667
0.177293311005792 0.448500333333333
0.149396236687823 -0.394711333333333
0.34073969634057 -0.771316333333333
0.360694172307493 -0.826201333333333
