"position" "RDAvegan_v2.5.2_PRUNED_loading_RDA1" "RDAvegan_v2.5.2_PRUNED_loading_RDA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA1" "RDAvegan_v2.5.2_PRUNED_loading_PCA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA3" "RDAvegan_v2.5.2_ALL_loading_RDA1" "RDAvegan_v2.5.2_ALL_loading_RDA2" "RDAvegan_v2.5.2_ALL_loading_PCA1" "RDAvegan_v2.5.2_ALL_loading_PCA2" "RDAvegan_v2.5.2_ALL_loading_PCA3"
"116" 6981 NA NA NA NA NA 0.0149848501793488 -0.0466482609054282 0.00875388652819729 0.0478701624892754 0.0484436871305492
"117" 7073 0.038874062292588 -0.0482824695391029 -0.0145383776215269 -0.0682950042240595 0.0324983753205625 0.033221280779111 -0.0415566020425815 0.0276155689363884 0.0372377251027516 0.0496055568484997
"118" 7111 NA NA NA NA NA 0.0442813935922409 -0.0327714930732452 0.0318550853236866 0.0123258581230528 0.00669934865209122
"119" 7159 -0.0320137386816811 0.0306746020103743 0.0558320140393334 0.0617693827836251 0.0229027163278585 -0.0273856579198858 0.0264233915768205 0.0449598855466444 0.0108501185219999 -0.0599276758174861
"120" 7294 NA NA NA NA NA 0.0200939871835616 -0.0124617245471266 -0.0499676939732753 -0.0430761411212483 -0.050676816103358
"121" 7345 NA NA NA NA NA 0.0388438780821116 0.0230078652223289 -0.0297877193405966 -0.0310951487269376 -0.0241274880231211
"122" 7349 NA NA NA NA NA 0.026248756254638 0.0257068384076854 0.00374877880079112 -0.0251911669386861 -0.0821405337558964
"123" 7407 NA NA NA NA NA 0.0332537233959282 0.0244754363381942 0.00409103658361799 -0.0245492523568806 -0.0803760637989935
"124" 7411 -0.038644325801924 -0.0286507502467058 0.0133211909600317 -0.0817699182615127 0.0663806508294101 -0.0332537233959283 -0.0244754363381942 -0.0040910365836192 0.0245492523568799 0.0803760637989955
"125" 7667 0.0076361686214588 0.00539743006727643 0.0188801904370832 -0.0877227753925729 0.0102785867957344 0.0065701906815905 0.00460979223935524 0.0269985374209712 0.00651480015978015 -0.0373193777090341
"126" 7697 NA NA NA NA NA -0.0303042753910652 0.00459306945633533 0.00464534558394046 -0.00464031144631168 -0.0705832096712689
"127" 7752 0.0353257351990131 -0.00522854622196468 0.033244022922584 -0.00737061516372023 0.0296782948209708 0.0303042753910651 -0.00459306945633533 -0.00464534558393816 0.00464031144631172 0.070583209671268
"128" 7843 -0.0406069145378073 0.0288505646242737 0.0514967636349157 -0.100697340836297 -0.0324871922686403 -0.034766576985143 0.0248834787087341 -0.0212197050479808 0.00203552536868778 0.0109915458331418
"129" 7846 NA NA NA NA NA 0.0142942707131482 -0.00947678826853522 -0.0751874192673432 -0.0379666283726139 -0.0355971314450006
"130" 7993 0.127386930584345 -0.0730209637026747 -0.0769780599722094 0.0539786557599052 -0.00686776658630654 0.109117543580353 -0.0630536995361725 -0.0185932821518496 -0.0275229262513473 -0.00209378767242245
"131" 8003 NA NA NA NA NA 0.0359610990045794 0.0119132472119034 0.0457396701974955 0.0142841491148296 -0.0170630200355632
"132" 8056 -0.00437774592473433 -0.0273974899255792 -0.00410077071790634 -0.0611110314686817 0.0307728948956684 -0.00383916871832752 -0.023502046172703 0.0307132881149407 -0.0101497597932771 0.0235762305043627
"133" 8166 -0.0604138600120993 0.0424294252608732 0.0421983835137781 -0.0102344410940156 0.0159913464592181 -0.0517262385108155 0.0365972571193637 -0.01350779720869 -0.0162978252325433 -0.00822381406546903
"134" 8280 -0.00110254096634235 0.0324073788411992 -0.00512014208062864 0.121507749748599 0.068861103009434 -0.000849577780980537 0.0278183629614476 0.014854886750084 -0.0647030955598987 0.0337802869254222
"135" 8281 NA NA NA NA NA 0.0124769990799101 0.0189011601007394 0.00845474713018979 -0.0464844752061644 0.0149828787666937
"136" 8295 -0.0753576451240283 -0.0227176902397709 -0.0999833770675955 -0.100597394841472 -0.0637306791726959 -0.0647468517100026 -0.0192735450857894 -0.0299741961822445 0.0320011700899341 0.00265176388580126
"137" 8370 NA NA NA NA NA 0.0224539226407163 -0.0256783020621576 -0.0605092890715108 -0.000211598665954821 -0.0109953629936711
"138" 8430 0.00209007305540167 0.0132281693336582 0.0928231708467551 -0.0328142507407402 -0.0975104606849999 0.00183338041429792 0.0113474255433004 -0.0261337451349768 0.0165043863012865 -0.0454544856229816
"139" 8451 NA NA NA NA NA -0.0265213123195115 0.0235611519281389 0.0117352098223084 -0.0467022666817799 0.0408767264344437
"140" 8486 NA NA NA NA NA -0.0640785791386042 -0.0288918992885662 -0.0276167371086864 0.0360906530024372 -0.00138117376577698
"141" 8510 NA NA NA NA NA 0.0544421297916071 0.000982949319182832 0.054038452733921 -0.0228143796121826 0.0247058416749467
"142" 8511 NA NA NA NA NA 0.0746749034040616 -0.0416674719079659 0.00288809539978175 0.0533499423628692 -0.0177757199384343
"143" 8534 NA NA NA NA NA 0.0746749034040616 -0.0416674719079659 0.00288809539978254 0.0533499423628699 -0.0177757199384352
"144" 8535 -0.0296121191524454 0.0274449554166368 0.0215889661170415 0.00868333185112074 0.0319147340744868 -0.0253340008894759 0.0236442357877138 0.0143071087216405 -0.0496946392810348 0.0394359433922316
"145" 8565 0.0478700643102418 0.0112881423407467 -0.0742545366140005 0.101595250193138 0.0970447129425385 0.0411203006764003 0.00954567073379452 0.0338940247631339 -0.0264887742471929 0.0536639566190303
"146" 8644 NA NA NA NA NA -0.0326952386498079 0.0160989697254564 0.00404707751550752 -0.0609946457025026 0.00426195200099541
"147" 8712 0.0441121698359829 0.00112094258325378 -0.0364409588847567 0.106002719567959 0.0916826131607089 0.0378645745960062 0.000830436255583794 0.0481486840766689 -0.0201379367651539 0.0303374155145507
"148" 8713 0.0561485589934473 -0.0118801685512871 0.0002751097215188 0.0155638479201384 -0.0698651898361139 0.048156535473369 -0.0103642700463474 0.0119372641018492 0.0508089115134482 -0.0353451416212544
"149" 8954 0.0308046441911774 -0.0511525869901992 -0.0535934382722968 0.0273520061597512 0.0352836124991457 0.026286777811574 -0.0439959228560734 0.0155251912478271 0.00189404363791773 -0.00544820778407075
"150" 9166 NA NA NA NA NA 0.0228057083427657 -0.0138497470811986 -0.0644743122253956 0.00251122447777481 -0.0144267532552049
"151" 9222 -0.0189754413863008 0.0259638197916393 -0.0718183436235542 -0.0620586316480875 0.0826853800904801 -0.0162090205706693 0.0223412378456953 -0.0253273833696629 -0.000809265903105911 0.0370314224200579
"152" 9230 -0.0220824757968528 -0.0221141253713555 0.053141331047994 0.030871654056761 0.00344521945611862 -0.0190192700764229 -0.0189145202250336 -0.000722547101605555 0.0398009983445884 -0.0556448667769347
"153" 9311 -0.0237552325444875 -0.0411549322477536 -0.105460793557821 0.0210569606145192 0.0635484858310754 -0.0205118193343011 -0.0352521456660043 0.0339253949406152 -0.0169002290753489 0.0284214392942201
"154" 9322 0.0128005517730746 0.0198249200674769 0.0421868987650818 -0.000534606990974035 -0.049076568573711 0.011045813910967 0.0169774120530403 -0.0665386012763858 -0.0030514545895648 -0.0374421387073482
"155" 9559 NA NA NA NA NA -0.0168453111039755 -0.0110756345582901 0.0367804775593569 0.0140115104794627 0.0700800919032858
"156" 9567 -0.00322017396758387 -0.0122086963803965 -0.1546231565032 0.102992748033367 0.10775271787462 -0.00280029687095266 -0.0104690445683398 0.00122644183520442 -0.00501600307873168 0.0318133218546397
"157" 9582 NA NA NA NA NA -0.0168453111039755 -0.0110756345582901 0.036780477559358 0.0140115104794626 0.0700800919032847
"158" 9590 0.00181640879886186 -0.00719695437202725 0.101735170694429 -0.0477922749845905 0.0228214720596037 0.00153753262525871 -0.00618252719757331 -0.0198760414626561 0.033471651683443 0.00153939131390721
"159" 9651 NA NA NA NA NA -0.0365414745389514 -0.0192125127036726 -0.03346576257492 0.0352708692655228 -0.0122617425328785
"160" 9686 NA NA NA NA NA -0.0269963754988184 -0.0226474075096269 -0.0315966491921259 0.034180343089116 -0.021611198114558
"161" 9689 NA NA NA NA NA -0.0269963754988184 -0.0226474075096269 -0.0315966491921262 0.0341803430891151 -0.0216111981145569
"162" 9775 NA NA NA NA NA 0.0520304079574827 -0.0129181846345193 -0.00776656934603296 -0.0378773421297155 -0.0615429436075482
