position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
4375 -1.378676357 38.72100943 -1.253930812 37.96300450 0.47551968 0.46314535
4391 -1.470348272 42.25961900 -1.328534161 40.05030171 0.48582202 0.33288942
4509 -1.163430043 43.32958843 -1.1459622 42.75998786 0.19899395 0.21050576
4535 -1.301189709 41.85296996 -1.275219206 39.74154520 0.06544306 0.00534701
4648 -1.496286255 40.01044707 -1.480719849 39.85934110 0.15774802 0.12591961
4937 -0.944277282 40.50765450 -0.85727182 39.78762549 0.94554445 0.83977345
4959 -1.862289672 37.63845238 -1.849990479 37.29850954 0.02230893 0.02248113
4972 -1.370186381 37.30794737 -1.437692397 36.33132949 0.51447678 0.32837866
5232 -1.204286576 32.76844217 -1.100578444 32.40249782 0.29131388 0.21373767
5308 -1.463607178 36.93480384 -1.303448555 36.96014957 0.52599087 0.46242127
5448 -1.450897824 36.84535849 -1.431587103 36.66003588 0.39035793 0.23871775
5491 -1.650696306 38.80660334 -1.508176532 38.22197529 0.15116506 0.16215581
5657 -1.710415551 38.88004561 -1.631775029 39.79867028 0.26130722 0.21954159
5676 -1.517895211 35.34872039 -1.395564068 35.53414116 0.35954845 0.28437071
5680 -1.597517681 41.42427684 -1.459811581 41.49989309 0.31369187 0.30235798
5721 -1.552216804 36.39506368 -1.455556788 36.70438332 0.20098241 0.26230928
5789 -1.169020646 38.67975474 -1.093985815 38.78503524 0.20299955 0.15912256
5832 -1.557459706 42.03467100 -1.55152494 41.29325145 0.00762773 0.05379160
5865 -1.138866457 35.65614554 -0.884471498 36.35005233 0.78378338 0.65987423
5931 -1.139609573 36.04848114 -1.226371752 35.95598287 0.36808103 0.37565995
6015 -1.051608426 41.66625240 -1.051720667 41.16409405 0.25342985 0.20355628
6036 -0.955105276 39.97139675 -0.904372017 40.45244335 0.57165195 0.38558590
6042 -0.782180761 40.75814503 -0.892789736 40.80867520 0.43298460 0.42264412
6063 -1.557042289 37.68571333 -0.145151436 37.56443666 0.36066865 0.22863332
6208 -0.912230265 36.22200743 -1.012144849 35.38325122 0.42180673 0.43429495
6209 -1.025940555 42.51052718 -1.46989582 41.75539938 0.28357263 0.25780628
6216 -0.941448922 34.85229526 -0.914634109 34.29023464 0.50637938 0.44129110
6272 -1.745918817 38.02148094 -1.737438652 36.74592264 0.05431926 0.08573166
6289 -1.773033271 37.66921021 -1.773900829 38.82782215 0.00789741 0.06879512
6337 -1.038719778 36.47770275 -1.022688767 35.52670979 0.38049030 0.29124552
6539 -1.739534524 39.09729128 -1.719917655 38.02971825 0.11600873 0.01756552
6587 -1.168110389 37.94348416 -1.155693017 37.49575089 0.10689779 0.06880043
6866 -1.738168755 38.85196266 -1.657093846 38.50323616 0.17296891 0.13893855
6977 -1.425883654 37.92126658 -1.289554142 37.04220130 0.23584261 0.21921130
7189 -1.573710687 45.19247870 -1.438736514 45.38769838 0.45789460 0.32862236
7216 -0.128218255 36.94730554 -0.88866098 36.77691362 0.55639255 0.55637658
7237 -1.032512696 36.10234177 -1.10968901 36.17036950 0.30726894 0.39697969
7247 -1.171418389 38.71423554 -1.261359171 37.11002389 0.66700462 0.52502997
7381 -1.241931556 45.59232293 -1.529597998 46.44183055 0.36238486 0.12789916
7399 -1.146252775 36.23384252 -1.081464893 35.13324860 0.58637562 0.69772066
7417 -0.941867308 40.34577824 -1.052832485 41.11079370 0.53168808 0.40313503
7564 -0.528192775 35.73204597 -0.560888503 35.34271759 1.23033484 1.04477949
7612 -1.798527772 40.36307437 -1.82565849 38.63748763 0.00240405 0.01490426
7613 -0.926798057 37.56820830 -0.853692318 37.96341653 0.64044560 0.48313872
7642 -1.03270865 39.92885224 -0.945747742 40.19937909 0.61948623 0.45992957
7747 -1.345302408 40.62347850 -1.385920117 40.03751869 0.40972039 0.35880427
7770 -1.578470939 35.54481957 -1.792800679 35.05289046 0.16857592 0.13710376
7807 -1.251487677 33.13194244 -1.31295466 33.12920685 0.38005405 0.42083714
7814 -0.689896916 36.04064101 -0.777768637 33.51702396 0.73505091 0.60143701
7989 -1.306225754 34.41393323 -1.14900088 34.56999358 0.04510499 0.03111906
7997 -1.806090382 41.55609188 -1.877676434 38.86132313 0.00637283 0.03841629
8078 -1.708320456 39.17852070 -1.796253478 40.10736499 0.14632352 0.16904580
8160 -1.64307078 38.91602872 -1.521723743 39.37630552 0.09602916 0.15133152
8357 -1.663041492 36.68215944 -1.695224486 37.34722134 0.09061068 0.16137992
8361 -1.29561116 39.26065442 -1.267621884 39.29036000 0.11820950 0.11292769
8436 -1.18637377 33.71792125 -0.780785722 33.39515334 0.34391645 0.35883998
8640 -1.529180049 38.24613404 -1.529343157 37.60020448 0.22704859 0.15608080
8818 -1.251954879 33.66407237 -1.20958664 33.43045613 0.03345803 0.01676709
8863 -1.585088236 37.76930357 -1.540407643 37.08922686 0.11179648 0.08586864
8898 -0.74953307 39.88738948 -1.177897239 38.43512997 0.58445466 0.48891092
9032 -1.129686768 36.91527508 -0.883658844 36.51042919 0.20272785 0.14780758
9409 -1.302998161 36.94143043 -1.279550598 34.71836435 0.14725253 0.07708588
9715 -1.034968067 38.19618265 -1.082981291 37.15443298 0.45016983 0.33678838
9718 -1.313262944 38.85872971 -1.227167633 38.12010625 0.42104150 0.29831719
9798 -1.646785299 46.56124395 -1.464567341 46.31497192 0.31145565 0.20726398
10018 -1.68156541 38.85081779 -1.760780583 37.63204873 0.21783277 0.17143240
10032 -1.096432908 39.77255668 -0.95776376 39.04137566 0.40730817 0.33367607
10080 -1.578488687 37.46621088 -1.655072661 35.26929420 0.19026848 0.17922542
10201 -1.867127941 35.56940400 -1.893078634 35.99804308 0.23945169 0.10985420
10553 -1.777448876 38.84968196 -1.545671251 39.41222428 0.22389494 0.19397286
10634 -1.222715572 40.42784032 -1.244371662 40.74798986 0.14982068 0.08152792
10795 0.920122203 41.48458938 -0.58433923 39.48198132 1.12193821 1.16508894
10858 -1.213624364 40.75053107 -1.208115252 38.88562897 0.09787765 0.04706563
10888 -1.589062148 35.25877953 -1.497789985 34.95727579 0.04347090 0.09596417
10910 -1.195276574 39.37878752 -1.144828632 37.86446649 0.16946427 0.11735129
10941 -1.16236014 43.07183101 -1.276472809 42.01613906 0.11735860 0.20722413
10948 -1.02395394 36.32564143 -0.983009522 36.91441139 0.38110747 0.36009346
11107 -1.164265284 42.50107269 -0.987121763 43.28356546 0.51357840 0.50638496
11264 -1.419099787 36.16936418 -1.512161291 35.78008935 0.13881014 0.11355392
11308 -1.057982846 38.75679967 -1.0975766 37.51014972 0.12824107 0.15911442
11390 -1.150743432 41.51177476 -1.115737476 39.92085729 0.16874824 0.12717383
11428 -1.047000803 39.09220107 -0.963301542 37.40975182 0.25802837 0.26418193
11502 -1.868558428 37.89675465 -1.778566312 38.29224542 0.14812585 0.17903339
11564 -1.249651722 37.40208270 -1.174166744 36.91741688 0.09703948 0.03078105
11579 -0.94570355 39.42765363 -0.992071261 37.71600442 0.50907904 0.58564037
11656 -1.244434264 36.68227363 -1.112448935 36.59109784 0.29578172 0.22528873
11697 -1.727796042 37.50029978 -1.7724049 37.39832333 0.15477127 0.13320758
11774 -1.146068975 36.87462221 -1.202867666 37.55316816 0.08837172 0.03194938
11833 -1.449371388 34.23444659 -1.565827832 34.11415665 0.03145168 0.04633475
11849 -1.274196585 38.80974541 -1.260892005 38.65247850 0.02823875 0.02538808
11933 -0.259795562 36.55624493 -1.11221469 35.71265752 0.21518411 0.16813414
11944 -1.189890283 36.71357292 -1.064665873 36.48550975 0.62664006 0.38795849
12108 -1.080840698 37.72748922 -1.082734284 36.97700827 0.22667554 0.24529124
12150 -1.541929029 32.76797880 -1.441940019 31.65095485 0.14530421 0.05617170
12257 -1.237195425 41.19029645 -1.059031257 40.74868300 0.16364035 0.09606562
12281 -1.296328803 41.44257719 -1.273425002 40.58074301 0.57449563 0.64733755
12309 -1.168940913 41.60781416 -1.14512825 40.65606505 0.01131579 0.05097145
12353 -1.164694912 41.67881484 -1.175888774 41.59221547 0.04543428 0.03140307
12362 -1.362700869 37.71428177 -1.287117542 36.68389917 0.19547980 0.12963373
12387 -1.240320832 36.16032183 -1.228906816 34.27977008 0.12184443 0.08249491
12394 -1.188099368 40.28601046 -1.061037497 39.03778436 0.43301868 0.26514766
12433 -1.616325098 42.31551340 -1.512902225 40.11490198 0.22866396 0.13476402
12483 -1.267773603 41.41212199 -1.329696853 41.17055830 0.17723234 0.08229129
12566 -1.437287084 41.17698267 -1.533877201 40.21350883 0.24489471 0.30411688
12575 -1.234883123 41.38228451 -1.175292604 40.11275837 0.06702420 0.07093210
12608 -1.171749124 33.93946638 -1.060600685 33.39728302 0.47900110 0.29982269
12614 -0.43381838 46.27867465 -0.645356292 44.76084898 0.83020427 0.78118640
12629 -1.312677922 37.55280020 -1.256285131 36.38820052 0.07357144 0.00764114
12666 -1.711113 37.27877204 -1.721906676 36.75675047 0.07169301 0.08453500
12780 -1.692188441 41.39057144 -1.58005867 40.30773786 0.08255128 0.14562540
12814 -1.150392241 40.48226470 -1.199128413 39.84838307 0.24701774 0.25215620
12836 -1.264196721 39.73415251 -1.227424985 40.56037163 0.20671605 0.14072540
12858 -1.377943577 41.74561383 -1.280326266 41.04906521 0.17458927 0.08858567
12878 -1.017292519 35.44273192 -1.183357648 35.99737698 0.19694512 0.08279171
12958 -1.726875321 37.31195768 -1.733643557 36.97278205 0.02886996 0.00039122
12981 -0.156814429 40.28709786 -0.520234312 39.86720962 1.37424855 1.37116039
13014 -1.49754897 35.51766325 -1.647128967 36.03142258 0.29206696 0.28046480
13178 -1.460848536 42.87753788 -1.318434954 42.16470698 0.36640267 0.24254222
13366 -0.798656193 37.54765992 -0.926660894 35.87905819 0.52859817 0.56753967
13427 -1.231288323 41.26780360 -1.198515686 39.78372127 0.30291149 0.29717329
13433 -1.23862876 40.64833589 -0.969815511 39.81607672 0.47709638 0.26730361
13434 -1.079562626 42.11767766 -1.175262198 39.60411669 0.34621930 0.29280237
13528 -1.556938749 38.87216632 -1.535854516 39.25690959 0.20516225 0.17263849
13531 -1.489180586 41.83039962 -1.390344057 42.00705213 0.74881417 0.62476081
13622 -1.0325785 36.76559451 -0.864994326 36.55393026 1.09081203 0.84663864
13724 -1.458224286 36.53776598 -1.379919098 35.04832721 0.20236756 0.06100478
13754 -1.183712121 37.69093789 -1.532526534 36.09105805 0.55230945 0.58098999
13789 -1.208784143 40.94438360 -1.132520929 39.29821645 0.37266295 0.27549588
13859 -1.595695356 35.06803696 -1.294418982 36.61925844 0.32276870 0.17284433
13966 -0.616431033 40.87618055 -0.73930419 41.52012414 0.49844446 0.38198724
13999 -1.208531306 38.10783061 -1.084842321 37.26679251 0.27691653 0.20203290
14088 -1.311750791 32.08808756 -1.321615004 31.51754584 0.46248033 0.42525757
14233 -1.879265106 37.59479385 -1.797390187 36.67469419 0.08141141 0.09987735
14234 -1.024756361 47.10200247 -1.077433599 45.74765756 0.44340915 0.38048462
14441 -1.71210154 43.52942963 -1.697512432 41.97501690 0.04215288 0.06126131
14537 -1.037496207 34.67469951 -1.004157562 34.12816641 0.47472751 0.31600434
14677 -0.496744934 44.24388242 -0.74195443 44.28504347 0.61530930 0.63738903
14900 -1.375800426 37.68320002 -1.507309878 35.87639551 0.17738762 0.12227696
14963 -1.574601325 36.62476557 -1.530256824 36.90846655 0.01214362 0.02560024
15159 -1.204581401 39.87116836 -1.109735235 40.55150193 0.12557675 0.05046571
15236 -0.928404382 38.36086679 -1.077968737 36.19624999 0.31208302 0.34998689
15237 -1.052130441 42.49812513 -1.051871066 40.99328260 0.34783892 0.48784248
15246 -0.966468429 43.04911141 -0.90166254 41.56646781 0.50302403 0.44607290
15264 -1.472017445 37.43165189 -1.409629815 37.98935617 0.10446213 0.18599693
15265 -0.669544388 43.26758479 -0.823021732 41.90997670 0.54240226 0.40898338
15324 -1.16580034 37.86797211 -1.333913371 37.71586631 0.67643870 0.63160532
15335 -1.559973846 36.84019107 -1.586941723 36.35262669 0.03036481 0.03468710
15393 -1.230168744 40.30665468 -1.196333217 40.22227073 0.09764591 0.16082332
15494 -0.955848044 40.88271931 -0.924008203 40.06559879 0.45114566 0.53227302
15504 -1.113682932 36.07929230 -1.125612834 37.17987693 0.24219260 0.26786703
15522 -1.025943087 35.02013220 -0.976423189 34.35953811 0.38358996 0.23159840
15583 -1.092525818 38.68299780 -0.947100532 38.31427812 0.29834950 0.45855848
15594 -1.523905164 36.78324861 -1.433981096 36.17774690 0.20025892 0.07743381
15599 -1.000748089 39.14021664 -1.083699442 39.06342262 0.42704211 0.40609944
15616 -1.63596379 41.91900293 -1.631519138 40.11287343 0.12897812 0.06932994
15628 -0.934853333 37.88304866 -0.993954472 37.67688864 0.80164913 0.62846548
15713 -1.052309234 39.39682855 -1.150181607 39.11011771 0.29680096 0.28459651
15779 -1.013549631 42.25874034 -1.652913839 42.76789250 0.34864041 0.34824618
15788 -1.065980233 40.42880889 -1.207926386 40.92608126 0.86556061 0.81214824
15988 -0.916735338 38.92588745 -0.855361948 36.76614498 0.52978132 0.45257664
16005 -1.555618009 39.52685897 -1.309027761 40.22513517 0.38325396 0.25496088
16079 -0.754394416 35.40921171 -0.651603355 34.52527935 0.81889351 0.76127030
16112 -0.613066748 33.56432517 -0.178059779 33.68027534 0.86841443 0.74598513
16131 -1.405504191 33.02840667 -1.278236557 32.68372870 0.12746093 0.07475132
16159 -1.191362756 35.58055547 -1.166353374 34.08669425 0.21034505 0.19126189
16189 -1.56823211 41.11485748 -1.583863161 41.27109521 0.34950951 0.31845444
16194 -1.662015727 40.48233803 -1.617554084 38.92210964 0.27982110 0.26104325
16196 -1.065368357 35.46911957 -1.138141006 34.74181588 0.76083884 0.60606654
16212 -1.211241812 38.16352806 -1.319273333 37.33520852 0.52855339 0.66633434
16228 -1.279641442 40.36845189 -1.147085027 39.06935326 0.62373705 0.49857770
16328 -0.873315141 37.20208502 -1.195880446 35.32153871 0.07906622 0.00651102
16336 -1.50390418 39.50432033 -1.560461205 39.49294392 0.13974451 0.21693890
16409 -1.246882207 38.99383658 -1.20096973 37.74877389 0.24517437 0.16476672
16792 -1.775913594 38.06524803 -1.739899441 37.81328539 0.17065262 0.18173962
16816 -1.562979615 40.37934731 -1.525306534 40.65519834 0.26235877 0.21625201
16948 -0.986340472 43.42975565 -1.043793636 42.36904321 0.54236485 0.44864403
16970 -1.263974893 37.77172553 -0.727977595 38.22299735 0.79788954 0.52320529
16991 -1.222518121 47.08143768 -1.589986219 45.75706993 0.16942508 0.15135532
17001 -1.613862129 34.70205263 -1.490990291 34.32797993 0.01481462 0.01961868
17011 -1.223509909 39.06124618 -1.128935134 37.26775913 0.31028287 0.17037183
17055 -1.035898774 38.91082399 -1.250660904 38.38062684 0.71588482 0.66683819
17185 -1.402526334 35.78313002 -1.288531154 34.66867769 0.31653771 0.20082855
17287 -1.419664358 33.71882513 -1.434235105 34.42328668 0.03742254 0.00536323
17349 -0.784584594 48.65096536 -1.421551653 47.63576269 0.06598169 0.10881608
17514 -1.178449442 41.87828940 -1.087152789 40.09442470 0.05785842 0.05106655
17554 -1.433049932 46.27533814 -1.587005021 46.70842368 0.12521435 0.21355777
17793 -1.167996698 37.73278001 -1.132159049 36.79673694 0.29757033 0.29510579
17811 -1.916885217 37.44158279 -1.799759968 37.21784380 0.00900245 0.02695607
17904 -1.638649113 37.14343701 -1.449582821 37.36882614 0.31381242 0.20418865
17908 -1.323609049 32.35287850 -1.335800041 32.48819969 0.42373341 0.40669278
18161 -1.650797694 38.99520994 -1.622923798 38.10571429 0.07128489 0.06053206
18192 -0.773351562 39.85122482 -0.953551866 39.10089511 0.61600427 0.53563833
18238 -1.572697228 33.81869661 -1.531168642 33.80710335 0.00803644 0.02964487
18326 -1.380190456 34.47714413 -1.348392266 33.61746338 0.18607353 0.18161293
18409 -0.998722513 41.97295278 -1.086125931 41.95836248 0.36972110 0.29842946
18412 -1.120211475 42.18760785 -0.979508612 42.42098233 0.53288278 0.29501533
18435 -1.336742453 41.75701494 -1.347125789 43.56411555 0.48442028 0.42267838
18548 -1.202594959 33.78443653 -1.103284282 32.47334576 0.01824088 0.00974494
18589 -1.590342676 40.84151495 -1.563455673 42.57923099 0.03493306 0.08726864
18630 -1.273525827 35.28049563 -1.224279251 32.92251589 0.36693487 0.26481354
18645 -1.23726127 35.49742824 -1.129567347 35.00380080 0.02666797 0.02324274
18794 -1.880285894 37.44065700 -1.861448242 37.85774613 0.01206222 0.05068924
18817 -1.619364052 36.81408800 -1.567368814 35.45731912 0.05093081 0.12678053
18862 -1.224795125 36.44554495 -1.264435797 35.97242769 0.30989392 0.32800396
18935 -1.599662412 40.28035189 -1.654962696 40.70828838 0.33390918 0.28112820
18958 -1.597603865 41.47242304 -1.556592184 40.10448206 0.00319070 0.00492248
18967 -1.265325398 42.22979455 -1.272918935 41.80352788 0.32515711 0.20713277
19064 -1.179074498 41.34765640 -1.140346773 41.35565919 0.42088728 0.41438519
19066 -0.712170765 37.55551610 -0.374265647 37.32047362 0.99889782 0.82090735
19138 -1.680910239 37.10602455 -1.729487212 36.39948293 0.04203061 0.01459595
19167 -1.299151605 45.43883814 -1.259371075 45.43608981 0.31178340 0.32339708
19174 -1.436179357 36.01046419 -1.398863757 36.55972600 0.16311433 0.07790808
19176 -1.70956991 41.89787033 -1.716035396 42.53436243 0.05819328 0.06420020
19209 -1.492305881 36.20738800 -1.475035204 35.90241152 0.12476970 0.10798219
19273 -1.531170573 35.17681876 -1.535602211 34.33703301 0.12061082 0.10710419
19416 -1.870057392 38.21983744 -1.827533937 38.25710906 0.06559097 0.05302755
19461 -1.879689901 38.20643402 -1.850359006 39.21302527 0.00322127 0.01387389
19510 -1.578662265 39.53586393 -1.59324838 38.53701723 0.14632364 0.21143802
19520 -1.781368953 39.40166314 -1.723660305 39.52636667 0.17802821 0.07669758
19735 -1.786993376 39.10149579 -1.785146504 39.50171674 0.01621676 0.10113750
19768 -1.107838812 41.47242081 -0.995201942 41.88266758 0.44303016 0.23838489
19793 -1.410149071 36.29669225 -1.534092696 36.09887040 0.33001245 0.26376681
19873 -1.180629219 42.81224798 -1.15615207 42.00859903 0.02536150 0.04227359
19985 -1.157390598 35.75882029 -1.210624366 34.05055939 0.32990566 0.26752329
20011 -1.696777841 42.01847567 -1.781829446 41.96393016 0.11596625 0.06620938
20082 -1.606776237 38.43445593 -1.398640254 38.77831294 0.14730691 0.10743413
20087 -1.332462164 38.94020280 -1.192830249 37.69013394 0.32969837 0.26587131
20104 -1.558661195 32.92575955 -1.318218163 34.12932212 0.15715593 0.12069841
20190 -1.186392842 39.12674189 -1.185315275 39.21381703 0.71386785 0.59316999
20295 -1.448850264 38.48330947 -1.526286921 38.94404462 0.29295401 0.26187509
20618 -1.529588029 37.65927308 -1.444342692 38.18268802 0.41253118 0.34516738
20654 -1.245811386 34.21944290 -1.187153052 34.56926266 0.15037926 0.00341621
20716 -1.423305399 45.47845553 -1.303195848 45.00584677 0.21544879 0.13138745
20731 -1.209052777 37.21178306 -1.202778625 37.15382414 0.12605581 0.16462157
20801 -1.293037802 40.19624618 -1.249372708 39.57031904 0.45415203 0.24176819
20899 -1.626089099 34.73292930 -1.6236401 33.82656599 0.02217796 0.05332743
20936 -1.408665009 41.09051497 -1.311706756 40.83020212 0.07279380 0.05589889
20975 -1.284689201 39.94716331 -1.326033726 39.21989749 0.12645687 0.02710924
21049 -1.225877393 45.39012215 -1.145326837 46.02888817 0.11046626 0.00816666
21056 -1.332428834 33.35433455 -1.423555118 33.17785734 0.22748017 0.22771573
21198 -1.278994376 39.79639460 -1.237642489 38.64203309 0.05309379 0.01779992
21325 -1.243206517 42.13384284 -1.069969567 41.34056216 0.71302909 0.62096583
21327 -0.884758683 45.79029974 -0.88300488 45.40277570 0.56223467 0.47139287
21402 -1.39010309 38.27341199 -1.380742494 38.78787650 0.21513362 0.18691382
21439 -1.668895159 38.67901549 -1.736626884 38.06527077 0.24781127 0.16712725
21500 -0.904545326 39.48109991 -1.03813432 38.02546886 0.71131319 0.63771685
21610 -1.383128247 36.90720121 -1.304215136 37.22458533 0.25046342 0.21969859
21646 -1.013610951 36.46306343 -1.074277362 35.90176814 0.85212614 0.69952884
21657 -1.242431463 48.39150781 -1.177849614 46.96890684 0.01774482 0.01226817
21794 -1.689868893 36.40706383 -1.584850909 36.49175162 0.24396922 0.18151071
21850 -0.65318082 39.26308538 -0.668604396 38.77856063 0.93352024 0.80441289
21884 -1.734297892 38.03800422 -1.553803436 38.85464257 0.22169352 0.15057050
22123 -1.061023697 44.15265361 -1.089372833 43.81153064 0.25563845 0.21724084
22137 -0.998828335 45.60614498 -1.103905623 43.93010654 0.42577060 0.36943532
22140 -1.20023258 43.76561506 -1.215701972 43.25838835 0.44413774 0.50016444
22165 -1.192388413 40.83827239 -1.202957112 40.10613211 0.04230449 0.05440417
22184 -1.051566721 36.13838063 -0.962793669 35.32701025 0.42214292 0.35704124
22236 -1.179385531 40.98981597 -1.100288718 40.02674025 0.38148818 0.32512875
22277 -0.799932777 43.81868874 -1.065019803 43.69189875 0.26960130 0.27321812
22321 -1.186589009 36.89431604 -1.197699559 37.25434046 0.12933279 0.14726420
22339 -0.648014786 48.23564208 -0.642184648 46.10847911 0.74164690 0.78286329
22340 -0.974925356 36.05741982 -0.765297141 35.04487655 0.54922581 0.64783875
22404 -1.320815451 35.53154064 -1.390029344 37.41304960 0.34544233 0.30290670
22415 -1.853597398 39.10156416 -1.816841228 39.60887827 0.01802917 0.02647528
22420 -0.779107613 39.92992805 -1.033913799 38.55665964 0.51791109 0.54673081
22421 -1.438582894 39.34022131 -1.770153751 39.42274113 0.00346504 0.03033997
22428 -1.03588051 37.65988745 -1.139798364 36.31407865 0.36329618 0.42416115
22447 -1.338899627 42.49356992 -1.430500907 41.84022390 0.07904536 0.04337620
22523 -1.79631281 38.74200838 -1.801342505 38.98644820 0.05167634 0.06730791
22524 -1.280552525 36.73976105 -1.362041338 35.68759768 0.14668954 0.17888109
22570 -1.68976617 37.64355872 -1.497717852 37.28441618 0.36434158 0.30364035
22833 -0.611419062 36.65626701 -0.395412622 36.54022593 1.08478735 1.01019334
22953 -1.241001698 43.07099967 -1.245022865 41.76059102 0.19295126 0.20525801
22992 -1.207111429 41.20819712 -1.184613597 39.06124762 0.06058356 0.09374612
22993 -1.749823706 36.36343540 -1.782274515 37.32893845 0.19535812 0.20169129
23088 -1.649490728 44.60588287 -1.554913519 44.74156341 0.23135961 0.08751179
23275 -0.876457157 40.82062737 -1.019739833 39.56439336 0.48311351 0.56579519
23407 -1.170687754 39.48989016 -0.992995579 38.32469202 0.71046017 0.63350001
23613 -0.401587891 35.23292082 -0.633033568 34.07639816 0.66319765 0.49637437
23640 -0.572835889 39.06477234 -1.037606002 36.36678395 0.59011782 0.63008555
23809 -0.816724456 40.63140773 -0.871572319 40.16379238 0.37178092 0.62250522
23835 -1.668955412 39.84913431 -1.605018393 40.44844283 0.10273555 0.08580355
