position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
1640 -1.246154773 40.13709463 -1.381069979 38.66949852 0.49665119 0.42364175
1784 -1.218712738 36.80146115 -1.229856982 37.05934944 0.06541404 0.01780275
1860 -1.628710428 37.50940603 -1.60796059 37.31923516 0.16188208 0.18039507
1901 -1.100864255 37.75083600 -1.116484481 36.00908644 0.20317181 0.10088712
1955 -1.308772793 39.61675655 -1.427574366 37.80935360 0.44443714 0.32078784
1971 -1.213749995 39.41008917 -1.182439142 38.23083093 0.12038481 0.11685517
1994 -0.717231888 36.10501188 -0.84889602 37.05815348 0.55356950 0.46165687
2043 -1.328239982 38.80600263 -1.37903595 37.61865080 0.50676942 0.40013390
2068 -0.730770709 37.64392368 -0.829054238 37.01593315 0.56243972 0.47261583
2079 -1.036000758 40.03583676 -1.245544768 40.41095368 0.53931727 0.50316933
2149 -0.864834123 41.23357883 -1.14521836 41.16086574 0.13572945 0.12868662
2159 -1.404721565 41.61529203 -1.506402931 40.68177288 0.13405103 0.25162906
2196 -1.307978631 37.28228391 -1.344677578 37.14681063 0.54682968 0.55644858
2260 -1.46359607 39.52587538 -1.604896285 39.38066822 0.01244714 0.12260474
2266 -1.070453065 42.28586903 -0.913732618 40.70104425 0.36871410 0.27000609
2309 -1.291688958 39.59345806 -1.401151957 39.62660285 0.10185599 0.06184745
2383 -1.41893857 37.43480453 -1.392404043 36.25696442 0.19397653 0.23195596
2448 -1.160884393 39.05787130 -1.111783985 37.69813998 0.02435298 0.07896527
2459 -1.515947687 35.65078856 -1.546697653 34.27687057 0.27618770 0.20038176
2489 -1.192554174 41.94109417 -1.260412002 41.49365274 0.64799630 0.51078332
2571 -1.584769873 33.96661087 -1.529485465 34.92857698 0.27087821 0.17158707
2765 -1.12508342 42.98219578 -1.136154618 43.17107236 0.01997300 0.02610279
2792 -1.590324734 43.44337150 -1.535195243 42.44759857 0.16402692 0.10955627
2814 -1.164405087 42.32103730 -1.095224691 42.65258484 0.03668898 0.07190587
3088 -1.698633733 37.88757483 -1.62122176 37.19436238 0.06441157 0.00897014
3245 -1.493690069 34.86418519 -1.508483154 35.24229021 0.22462827 0.14054915
3251 -1.090358967 36.44990030 -1.115270931 35.97185766 0.09439262 0.10036970
3255 -1.289791491 38.36718641 -1.305820311 37.09827924 0.09249339 0.02598715
3279 -1.655586622 38.04408782 -1.664571934 39.52778405 0.04790306 0.23575694
3487 -1.063241213 40.31628276 -1.049136149 39.24379238 0.22196660 0.26952435
3549 -1.138712473 38.57199805 -1.10336492 38.39565053 0.08907106 0.13433777
3697 -1.084622529 35.57618233 -1.127109775 34.00278688 0.11909902 0.10662830
3729 -1.340467475 37.08988282 -1.328071115 34.83220969 0.07956008 0.07690706
3798 -1.205423016 36.57853736 -1.268625247 37.05616786 0.00306565 0.06284802
3865 -1.831930575 36.52702539 -1.907573409 36.62234197 0.06514912 0.06181970
3904 -1.106022009 35.47077886 -1.113302437 35.53331964 0.42866087 0.26847226
3917 -1.135049814 44.62037093 -1.139822333 44.04387679 0.01673815 0.00579426
3987 -1.124393897 41.62453721 -1.116701158 42.35034896 0.11930726 0.13670243
4099 -0.789093423 38.16376493 -0.299090304 38.06503504 0.99616055 1.22997504
4123 -0.870633923 39.12111765 -1.138110875 37.82100236 0.28569234 0.31911801
4151 -1.145099914 34.90956991 -1.175636761 33.76448717 0.25005847 0.29443535
4257 -1.602488352 33.34232274 -1.614900025 33.20350674 0.16486318 0.17221954
4570 -1.005929535 42.45190619 -1.318232244 42.14976398 0.31166348 0.31314250
4588 -1.120109811 38.92572339 -0.957129072 38.06535018 0.36607116 0.42746641
4649 -1.155172457 47.75733576 -1.23543546 47.57016476 0.14830713 0.15091019
4770 -1.577183945 33.71459273 -1.494801759 33.85071600 0.23314883 0.09746348
4866 -1.345089755 33.84320049 -1.568419027 34.45763297 0.20678689 0.20414348
5029 -0.796780301 36.11240163 -0.806198442 34.59363194 0.61438404 0.58044731
5123 -1.068170776 38.43141299 -1.058640753 36.96487150 0.30951155 0.24611628
5151 -1.142292142 39.48563156 -1.136339601 38.23453543 0.05988333 0.08101940
5157 -1.30443122 35.29913122 -1.306727085 34.06950248 0.08434154 0.09062267
5229 -1.072875538 34.79054614 -1.089306585 34.31196938 0.18558194 0.15304825
5331 -1.043062616 41.33719353 -1.089860195 41.16705099 0.13830696 0.06863673
5351 -1.030934731 42.88961905 -1.036439844 43.39813033 0.14880062 0.09248986
5430 -1.65572083 39.72082952 -1.572094373 38.45087724 0.21453273 0.07550658
5610 -0.796447711 36.91406216 -0.782690947 36.24216980 0.78340186 0.70465143
5612 -1.07107958 41.70867591 -1.118752231 39.96873664 0.15586102 0.23585141
5618 -0.732778691 41.97156163 -1.083899902 40.90700069 0.15075881 0.21235417
5703 -1.5025867 42.62261189 -1.445924669 40.52153119 0.28115630 0.22273409
5953 -1.491805044 40.25712830 -1.640880191 39.37464147 0.13022233 0.22648797
6033 -1.150129675 34.57391077 -1.09575967 34.45480127 0.20452875 0.10653049
6034 -1.144762337 42.14284337 -1.030658484 41.61003999 0.17006083 0.12519470
6222 -1.626350332 35.59042837 -1.705674898 36.46556385 0.00797764 0.07340207
6328 -1.16360879 35.67880984 -1.115378555 34.03310354 0.22283789 0.12463376
6377 -1.168931686 37.21489863 -1.061515201 36.03762480 0.19473474 0.10943702
6406 -0.708044783 37.09421292 -1.441317114 36.79458739 0.55476804 0.71121232
6428 -1.117190345 36.74230682 -1.064106607 35.70077083 0.21078313 0.15211536
6445 -1.131643338 39.44190299 -1.083606577 38.65313560 0.11237824 0.13634103
6452 -1.10445942 39.69255740 -1.061453338 40.29331867 0.00240131 0.07060517
6481 -1.089594485 35.90217126 -1.09287754 36.23250802 0.24572702 0.16359944
6525 -1.1536618 41.91243853 -1.152040676 41.06081830 0.04623562 0.12628972
6705 -1.600917034 36.01557558 -1.625760138 35.94065081 0.30292535 0.33326178
6758 -1.332549221 40.32896743 -1.192333882 38.55223127 0.27443269 0.15953772
6939 -1.744193325 36.78439079 -1.675889517 35.72718663 0.25504576 0.17848861
6950 -1.112100133 38.48622871 -1.054589888 36.73931725 0.27592882 0.38061812
7010 -1.183645238 33.79268351 -1.285399174 32.47192538 0.21859450 0.23039746
7015 -1.323818213 33.04639967 -1.336601574 32.53430719 0.30116526 0.22418531
7045 -1.39497891 33.10354892 -1.326688492 32.06960270 0.15575249 0.13750775
7048 -1.271315288 33.57175461 -1.332157244 32.24179235 0.09939890 0.15804692
7060 -1.352391691 32.80123492 -1.406988074 32.24461660 0.12453509 0.17220659
7269 -1.50710827 34.33092784 -1.610862605 34.92482068 0.28045169 0.26601264
7395 -1.654179062 32.11006954 -1.663085504 32.58806964 0.03366924 0.12507975
7420 -1.676362186 33.80489859 -1.62899078 33.90009899 0.05156966 0.01161209
7463 -1.13142424 42.86312598 -1.116428555 43.20434064 0.67377489 0.79374209
7478 -1.087220382 37.46999866 -1.178248924 37.24435195 0.05840458 0.06725558
7483 -1.384528864 32.35326574 -1.321169586 30.61493638 0.10524142 0.05440659
7737 -1.190734057 38.19438148 -1.180685531 37.15881580 0.39922589 0.37414280
7754 -1.284028849 36.37241637 -1.40121791 36.80115711 0.67438771 0.43929285
7786 -1.239066342 35.38698814 -1.22763318 34.93850186 0.06938668 0.03051239
7797 -0.709649161 36.75193959 -1.132651646 35.55119718 0.20870486 0.19440323
7911 -1.459228677 35.34689798 -1.371731639 34.60310228 0.24219222 0.23708713
7940 -1.464837846 35.85731737 -1.40521347 35.71627316 0.42724112 0.22463584
8012 -1.860219019 38.28337398 -1.824104065 37.67712618 0.14586802 0.05059622
8025 -1.248370145 35.58734166 -1.107575646 33.87612257 0.23682391 0.22265646
8067 -0.932472308 35.52512332 -1.580425331 36.31189410 0.33467526 0.46197837
8152 -1.09020127 40.14461628 -1.165610476 38.02535540 0.19482432 0.18737997
8165 -1.52247582 39.06073929 -1.500537386 38.58278856 0.06214699 0.06565541
8213 -1.072773896 56.42068949 -1.122031857 52.99610914 0.02710279 0.05039489
8296 -1.055851686 40.57054836 -1.001328668 40.03954371 0.23197638 0.17253031
8363 -1.210744988 37.85781304 -1.044005544 38.37917822 0.12056144 0.09050626
8389 -0.96432002 37.12051346 -0.949932037 35.44143131 0.65245822 0.63498215
8412 -1.011513498 42.97929800 -1.027147529 43.14697394 0.57226595 0.52783865
8617 -1.153377215 41.74389962 -0.90779081 42.07785041 0.61237387 0.63112023
8794 -1.636665926 44.86306295 -1.647877707 44.53601809 0.03623808 0.05274939
8810 -0.850452531 36.97889605 -0.717532519 36.24795745 0.77605841 0.54860518
8824 -1.576928056 32.76178723 -1.568845149 33.68064275 0.01276474 0.01320898
8923 -1.048820441 38.81411597 -0.9102015 38.84252795 0.39910473 0.29574678
8940 -1.162925612 40.80070243 -1.203919408 40.41122899 0.67174893 0.64716606
9135 -1.549662315 35.54463076 -1.582086404 35.65106146 0.18907850 0.20139495
9174 -0.745784644 37.73428215 -0.805364872 37.52488075 0.53307814 0.56538255
9189 -1.616414691 36.53320053 -1.581907275 36.47100520 0.03248851 0.00810643
9215 -1.251036877 42.03796044 -1.206263558 40.89244752 0.12009453 0.09261191
9258 -1.251423003 44.89867467 -1.22041165 44.22779718 0.00990975 0.01917432
9263 -0.832520162 40.90542367 -0.674097685 39.12895970 0.61782034 0.60727129
9487 -1.514654883 35.11752893 -1.549171367 35.47150187 0.21472561 0.15574966
9682 -1.210277749 37.33324605 -1.211413484 36.77855083 0.03594595 0.01074083
9729 -1.471650226 41.22939635 -1.436802982 40.25256996 0.14646260 0.19446080
9762 -0.860399438 33.88839621 -0.818000638 33.62184401 0.45839488 0.54437394
9786 -0.847671383 37.08477210 -0.835450538 36.52905835 0.46107485 0.32372620
9902 -0.857518408 43.00840840 -0.743953599 42.90843095 1.01205155 0.96688249
9910 -1.429837943 39.66705111 -1.37787327 39.73044380 0.26192199 0.31092923
9927 -1.41346566 36.23030023 -1.239742405 37.25479616 0.42814568 0.34729181
10037 -1.346657209 38.97096687 -1.527735769 38.90028024 0.29149678 0.38110593
10039 -1.780404141 36.89354548 -1.760768153 37.01129809 0.04965922 0.03182786
10072 -1.394334307 39.65542651 -1.548561236 39.27092490 0.27756716 0.33850899
10322 -1.063941701 38.62499374 -1.065275795 37.99693406 0.13605288 0.15165117
10511 -1.402819821 42.97406141 -1.303149751 42.72404359 0.27820010 0.15311910
10567 -1.450004368 36.00737851 -1.312163463 35.74835262 0.31138825 0.19689569
10881 -1.716973505 38.16513197 -1.705127034 38.67829496 0.14482446 0.10573997
11026 -1.554030592 37.64933872 -1.512450662 36.94355199 0.04214819 0.14336857
11049 -1.121416724 43.59742722 -1.257736144 41.66804027 0.04683152 0.09173359
11050 -1.166885929 42.37294840 -1.143766567 41.62366779 0.04209976 0.07860352
11167 -1.012323103 41.28639014 -1.069172698 40.59876305 0.26463544 0.36332713
11178 -1.137490253 40.23888953 -0.964334347 39.73164649 0.36492915 0.37820263
11186 -0.945772116 40.00585833 -1.051600994 40.09773458 0.32184515 0.33956756
11235 -0.957049102 40.19657852 -0.963064872 38.68131929 0.40938898 0.27989310
11265 -0.940871121 42.99569788 -1.160487359 40.03764195 0.31377563 0.49428074
11311 -1.150177013 39.20015044 -0.910530088 38.67728681 0.29436708 0.17388317
11330 -1.203812135 42.00949527 -1.183923244 40.46599558 0.15793017 0.33892679
11365 -1.074786509 40.02127928 -0.947844709 38.20159256 0.14648727 0.19633096
11692 -1.039312092 36.45856156 -0.892947465 34.76286411 0.26090656 0.17075575
11766 -1.619775698 38.27174207 -1.126747605 37.82036137 0.18473561 0.05348990
11782 -0.889825281 37.41187488 -0.79385301 37.16730350 0.61581805 0.56600135
11891 -1.125877632 40.96969839 -1.016853938 41.50748922 0.94136298 0.76353010
11969 -0.946634218 41.26407146 -0.696597617 40.24857735 0.74588262 0.75260092
12026 -1.163455495 37.28793234 -1.165760554 36.92638801 0.37832553 0.34752993
12065 -1.546233048 37.29797590 -1.540405342 37.77787159 0.24487993 0.31321035
12195 -1.39117602 37.48156002 -1.257336756 38.52874395 0.46498388 0.54408960
12346 -1.308657831 35.02528442 -1.23885714 34.67584371 0.20261698 0.11928118
12350 -1.318203951 41.02512089 -1.238056095 40.68654856 0.64440056 0.53930915
12387 -1.656169719 39.17361664 -1.639221603 40.55904461 0.14257434 0.08968335
12389 -1.294082729 38.87157457 -1.439381249 37.75948297 0.46256259 0.41670973
12630 -1.129879221 31.82198583 -1.124254909 31.25658128 0.10803956 0.07506361
12655 -1.599416759 39.38426893 -1.386146392 38.90214742 0.32832492 0.27878718
12657 -1.571449675 39.30374345 -1.512479892 38.37393611 0.10993209 0.08796351
12684 -1.846141241 36.69044627 -1.730322883 36.23592923 0.13774225 0.10871487
12685 -1.665630856 37.98802167 -1.523446236 38.81754139 0.18514579 0.18454053
12747 -1.0467646 39.14617276 -1.009719144 37.97020869 0.37370578 0.34304665
12799 -1.574066534 36.60369706 -1.546591189 36.13779412 0.12884569 0.08196413
12863 -1.598622866 48.06679354 -1.528281029 47.50362493 0.10688776 0.13341494
12876 -1.163164085 36.06360886 -1.190341698 36.04981408 0.28313998 0.31663747
13011 -1.352189933 33.64189321 -1.309263171 33.13855257 0.07882652 0.02754931
13141 -1.064941621 35.64263812 -0.874817257 35.67773694 0.30588040 0.18165253
13271 -1.469873897 38.70589899 -1.509461424 36.26732511 0.02100894 0.00271060
13348 -0.763419983 37.31762726 -0.538265477 37.12122689 0.93007338 0.63887504
13421 -1.410198228 38.22677480 -1.338823283 38.19873114 0.26972503 0.14584475
13442 -1.686341302 37.40229521 -1.721824847 37.20724669 0.20181415 0.14059923
13621 -1.142616523 37.10930566 -1.100748313 35.02201179 0.04995086 0.08395106
13661 -1.54573896 38.56512032 -1.535312337 37.79538806 0.08015396 0.02915260
13670 -1.229374854 41.31475085 -1.225784103 40.70890230 0.08258142 0.04907492
13805 -1.329062156 38.12717445 -1.338544307 36.37689146 0.04688391 0.00915782
13833 -1.588138788 38.27301284 -1.494741741 38.34647038 0.03309896 0.05644260
13874 -1.527334586 37.99108839 -1.513466499 36.98646113 0.04135364 0.06055332
14029 -0.454293886 38.63181940 -0.330269595 39.89171087 1.03794360 0.75180099
14044 -1.377084505 34.57590835 -1.413081973 34.36951572 0.03852516 0.02646498
14088 -1.597107947 36.84225278 -1.462708501 37.17029831 0.19638313 0.16187506
14119 -1.828204986 38.87859781 -1.765915508 40.41488063 0.02943040 0.05923616
14154 -1.495732324 42.49392876 -1.556499276 41.87963385 0.05869987 0.03539511
14263 -1.781560001 40.62603611 -1.718546682 39.98120708 0.00597127 0.00870650
14415 -1.57477588 38.33749740 -1.551980792 38.41968485 0.00158626 0.00971161
14507 -1.266319964 38.98736309 -1.088942466 36.23236369 0.24868294 0.09347082
14513 -1.37869158 44.14791861 -1.501832578 43.01798466 0.32637645 0.33843945
14525 -1.620316544 38.34847547 -1.543255892 38.51766737 0.21536473 0.29102108
14552 -1.510826992 36.44535943 -1.538170468 35.55168786 0.01547259 0.05909470
14641 -1.251065195 31.57119915 -1.29154551 31.06369983 0.17392836 0.15966530
14982 -1.062849717 38.58921096 -1.079593437 37.79835113 0.14595034 0.15721223
15036 -1.55118592 38.53631852 -1.545205539 36.97178845 0.12571341 0.10750847
15167 -1.528592213 37.46108983 -1.504043789 37.04274335 0.21787818 0.29407523
15252 -1.218448082 43.11816297 -1.2264443 42.37038477 0.02119536 0.02691030
15259 -1.083475023 42.37965357 -1.020561618 43.35191530 0.23228076 0.10238344
15302 -1.126701781 41.32266327 -1.10122604 42.19278704 0.11205281 0.11359208
15340 -1.49770963 36.22991388 -1.514592197 36.01118850 0.02344110 0.06711786
15353 -1.146142824 40.85225416 -1.152418979 41.28214574 0.11580301 0.01796488
15419 -1.562575311 36.41185436 -1.635850096 36.36121868 0.26159968 0.26790923
15476 -1.166692382 43.64899711 -1.155113823 42.42927362 0.04220623 0.02462630
15490 -1.230497546 31.96886794 -1.311807394 31.22329665 0.14599931 0.17739110
15541 -1.140201096 44.85069514 -1.157063871 44.65565073 0.02885411 0.02780613
15550 -1.581027021 39.77981258 -1.651925153 38.88960462 0.02334937 0.00320001
15593 -1.494655352 36.82497831 -1.49461621 36.48693728 0.29789811 0.27867330
15613 -1.134582069 41.22686650 -0.12660906 41.21174240 0.16592404 0.09842311
15627 -1.028690942 43.48417692 -1.10947356 43.08568229 0.12494740 0.10044808
15633 -1.582379373 39.61910330 -1.558678732 38.06994854 0.03099935 0.00622871
15716 -1.113589626 41.44159483 -1.128191253 41.25512361 0.00543735 0.00864725
15726 -1.357988025 32.67800118 -1.346145653 32.28227412 0.12445941 0.10043966
15756 -1.116379904 45.20869517 -1.149387564 45.81389102 0.06118265 0.04989634
15870 -1.363444943 35.87213104 -1.373310369 35.40101394 0.24444144 0.20180095
15944 -1.117184703 39.26892583 -1.113350759 38.19650336 0.22922686 0.24225362
16025 -1.137251842 41.66778960 -0.732215619 40.27710586 0.91420110 0.55807038
16113 -1.570792312 38.67005612 -1.707045991 38.04108080 0.23849354 0.28863840
16179 -1.068951508 41.72981191 -1.042186988 41.63507819 0.22376463 0.18583997
16323 -1.34842296 39.98253702 -1.333516612 39.30754012 0.20097930 0.22808531
16540 -1.34466522 35.24887715 -1.190859526 33.73429343 0.14152132 0.12564269
16567 -1.582823673 41.63449497 -1.540197126 42.90503237 0.07919536 0.05075857
16614 -1.577878674 40.35801555 -1.708048186 39.63265235 0.03545302 0.04831676
16739 -1.3046853 36.73758490 -1.329927596 37.57410412 0.43928794 0.27085508
16757 -1.472860541 39.06073828 -1.497699589 38.95822370 0.01270974 0.00849131
16894 -1.323980768 35.85093872 -1.107402153 35.83478365 0.14434222 0.09929477
16907 -1.469699119 35.94555594 -1.478892968 35.09000840 0.31087221 0.34057051
16913 -1.160515242 38.04597190 -1.123898185 37.87083933 0.23724155 0.22549618
16955 -1.321635286 35.11184854 -1.268668536 35.46480400 0.18262762 0.15354967
16995 -1.268420663 36.81254898 -1.220929141 36.18475278 0.25696855 0.11011845
17000 -1.198801545 38.65773080 -1.159161515 38.33097623 0.10030147 0.03912368
17099 -1.367839346 36.89150378 -1.312457921 36.59770611 0.00488642 0.03115615
17139 -1.795484834 37.64297840 -1.793795614 39.26593551 0.06475987 0.05984816
17379 -1.219255699 40.72549051 -1.124043862 42.01964247 0.03423924 0.00371752
17420 -1.613023075 39.77256587 -1.579313236 40.19987666 0.12905033 0.17674412
17482 -1.026616984 36.67244228 -0.939048651 37.41236275 0.40414467 0.36391132
17614 -1.027506948 41.49179144 -1.102377662 41.01712190 0.11657629 0.12518928
17671 -1.424221971 40.17189614 -1.354198254 39.55378275 0.44711242 0.27699804
17685 -1.236781479 37.81739323 -1.316988203 37.10068314 0.00388558 0.04395848
17723 -1.197870441 43.84628206 -1.148920908 43.94940978 0.03754444 0.01071146
17805 -1.617336287 33.85147490 -1.563065223 33.99841564 0.04690487 0.03494507
17865 -1.280642322 37.63444534 -1.267353577 37.29613528 0.13007188 0.11734504
17924 -1.043048491 47.25803228 -1.069350247 47.70754181 0.19319680 0.17037953
17975 -1.372843626 36.61383346 -1.35066597 35.37120132 0.09191151 0.06268781
18250 -1.173166413 33.77911303 -1.276076002 33.54277189 0.00530753 0.00687207
18509 -1.475842663 34.27219385 -1.478831224 33.77965370 0.06994463 0.11904834
18727 -1.162213772 33.95953724 -1.226791514 32.88160684 0.04957440 0.05222199
18787 -1.401808787 34.11012802 -1.311170206 33.21643135 0.08360156 0.06344387
18820 -1.118050385 37.47189890 -1.036120985 37.06962765 0.79024941 0.58969077
18881 -1.509939902 38.88977482 -1.582026806 37.83332556 0.30759944 0.32956913
18959 -1.073127176 39.63180981 -1.099853855 38.93650355 0.16266625 0.19993597
19169 -1.306873623 36.07749036 -1.272062932 34.32660479 0.08996437 0.13250440
19215 -1.275781768 38.64525237 -1.229322341 39.41171550 0.22447131 0.16643645
19220 -1.408748124 37.04682609 -1.199588589 35.16579302 0.26268957 0.09210860
19473 -1.187098508 37.80467728 -0.954052447 36.63398232 0.97501107 0.64161309
19623 -1.604426138 39.62568100 -1.555826512 39.79293416 0.00956389 0.03477857
19693 -0.943453761 44.12744311 -1.07331953 43.12024678 0.24706435 0.21517983
19839 -1.090628314 37.80307324 -1.107295147 37.90759295 0.10058603 0.03435277
19845 -1.232074383 35.27498228 -1.218766599 34.08677648 0.03802501 0.00818940
19848 -1.188858076 35.04375417 -1.132656708 33.95620738 0.05144531 0.07316949
19907 -1.22011796 37.41152100 -1.25811745 35.96550668 0.01110343 0.00295312
19946 -1.329988765 39.10103891 -1.554382798 38.65888225 0.17827338 0.15308326
20047 -1.797135607 40.14453671 -1.685868103 42.44916769 0.05100778 0.06561473
20301 -1.508617259 37.59250574 -1.452287733 37.62591556 0.01519461 0.09028103
20475 -1.58381152 38.04869277 -1.537120352 39.18423480 0.02312027 0.02987508
20658 -1.670899376 41.10243137 -1.585850103 42.23813508 0.18557682 0.04302816
20874 -1.127607471 35.72121058 -1.136509804 35.97298304 0.25097130 0.21654847
20972 -1.144575123 40.12152209 -1.222692309 38.97405825 0.15578323 0.24891035
20976 -1.222734306 41.00190317 -1.183198986 39.73211185 0.24245400 0.20251490
20988 -1.505487892 38.75600047 -1.579677944 36.36836874 0.07878849 0.11636244
21017 -1.269665606 39.27676355 -1.302398939 37.97878683 0.27811709 0.41261565
21195 -0.907379761 42.06376515 -0.66362639 41.11544290 0.74320385 0.54376173
21225 -0.451193512 41.89462426 -0.314254431 41.25727780 1.30014924 0.98771928
21327 -1.25822831 32.89945966 -1.242416018 31.67868910 0.18830633 0.11886921
21343 -0.836109848 36.42595662 -0.913309813 35.72173050 0.28603100 0.23235153
21634 -1.378304765 32.28714955 -1.32243352 31.85456060 0.21922035 0.21014122
21672 -1.437713963 35.91224520 -1.377985873 36.29293778 0.20010426 0.18706156
21787 -1.457777564 42.53501269 -1.414062509 41.70783330 0.43055214 0.37821253
21926 -1.136603359 34.27390256 -0.972232171 33.79278488 0.46227639 0.24943127
22059 -0.913454072 39.11225984 -0.755172932 39.29781870 0.52934622 0.37805046
22096 -0.996949512 47.85611593 -0.898137685 47.69391006 0.65997188 0.57238810
22326 -1.144227783 37.70362476 -1.350741187 37.53217708 0.32324622 0.46228979
22385 -1.395935301 39.64241168 -1.396507631 36.81445712 0.09338458 0.01086157
22416 -1.727960732 39.14944071 -1.744922288 38.90430382 0.04600923 0.07106869
22417 -1.222968525 35.85547237 -1.251429796 34.63157070 0.14661133 0.09492162
22499 -1.074432796 34.05930524 -1.225491609 33.42508846 0.28422600 0.23659495
22634 -1.369985902 43.89718754 -1.400307912 43.50100182 0.19199310 0.21465126
22794 -1.071397251 39.10442683 -1.0184331 38.99159221 0.30477935 0.19056685
22818 -1.092939623 35.25993118 -1.070744866 34.03704054 0.23065233 0.25184978
22903 -1.08838427 39.96455049 -0.961301245 40.43335191 0.27452949 0.14848691
22942 -0.992611476 40.69324009 -1.005571855 39.54393364 0.32140173 0.21166992
22954 -1.223912935 33.42465544 -1.186625915 32.12046981 0.13015408 0.16906549
22970 -1.087729221 41.51542635 -1.025342473 39.79846156 0.17821046 0.16570351
22990 -1.104855904 33.37859582 -1.254984368 32.65671618 0.09138693 0.12075617
23093 -1.499280473 34.62001395 -1.46514001 34.49208906 0.19209749 0.16397847
23151 -1.647046439 39.25660991 -1.625112652 38.85273250 0.01964490 0.08027113
23222 -1.503757395 33.75349294 -1.377099301 34.23975425 0.32110268 0.30075499
23258 -1.265272367 36.55389511 -1.299737133 36.22064929 0.14927313 0.18714809
23355 -1.446282067 35.03549503 -1.438795251 34.63966841 0.11145440 0.04691039
23362 -1.380780616 47.97284380 -1.413344058 46.15111373 0.05366847 0.06552612
23452 -1.345642702 37.20768421 -1.320308907 36.24264404 0.32646968 0.13544252
23572 -1.082389806 32.39805048 -1.090737607 31.15770611 0.13179917 0.18592994
23679 -1.170509439 38.83952892 -1.185774743 38.18516694 0.08524911 0.14364562
23698 -1.283918063 35.23171190 -1.216552171 34.49649907 0.07319642 0.07079118
23705 -1.232548272 35.03968259 -1.304627357 34.08343032 0.01840943 0.09949708
23885 -0.954808781 39.58791773 -0.943118287 39.02279071 0.45468502 0.42023668
23903 -1.035860788 37.62098947 -1.070856347 37.39995816 0.21061229 0.20323880
23909 -1.116042586 38.42567789 -1.084464566 36.19538896 0.10742243 0.08461086
23980 -1.292315407 35.94749754 -1.305745594 34.86959078 0.10637925 0.13050976
24031 -1.477250364 42.32414513 -1.600554636 41.04017368 0.16266600 0.17146798
24170 -1.036553391 34.13876013 -1.281307003 33.80320408 0.36484043 0.30576719
24258 -1.648666954 43.53915471 -1.584634898 43.11075821 0.24415437 0.23436481
24272 -1.168665825 35.18125734 -1.280770348 34.53819877 0.21365494 0.29857355
24346 -1.031328724 34.12740451 -0.877233343 33.93710851 0.78708227 0.75696779
24371 -0.692810888 46.60080308 -0.80492742 46.80648443 0.56902732 0.53738517
24675 -1.177953439 38.90073123 -1.187328925 38.42887871 0.05073366 0.00007430
24931 -1.13261218 42.64560283 -1.099195245 42.88041868 0.13513729 0.13020418
24936 -1.144430691 40.47937619 -1.15662003 40.01948818 0.03873400 0.15236204
24955 -1.112593633 41.51268298 -1.056968773 41.66629643 0.19739540 0.19729322
24969 -1.16176158 44.12660039 -1.151585198 43.96601945 0.07447864 0.12327369
25036 -1.767798131 36.59002473 -1.714214369 35.96697479 0.24687491 0.17991539
25111 -1.479165784 44.40317607 -1.415269524 44.25951655 0.00049224 0.01825198
