position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
5741 -1.52618681 39.62750315 -1.485724271 39.84882609 0.38429583 0.46418187
5857 -1.688972108 38.81493137 -1.646979857 39.06497121 0.08896825 0.05777884
5951 -1.00437007 42.92891244 -0.919847434 40.57919166 0.58603490 0.43616544
5970 -1.325094726 37.43733884 -1.286414208 37.00210567 0.01275539 0.03406631
5981 -1.172146778 36.67679850 -1.410546481 36.38845288 0.26435310 0.18804999
6014 -1.728792581 39.43149275 -1.667961154 39.92760206 0.11404553 0.11223005
6106 -1.707771733 40.44146185 -1.701489641 39.78358093 0.00329139 0.00920967
6154 -1.535013443 39.01694753 -1.550998386 39.07956914 0.16017881 0.16277892
6269 -0.715993715 36.60943457 -0.578853099 38.96490215 1.04296221 1.03706960
6375 -1.634430504 36.95172792 -1.643294286 36.28835645 0.13069260 0.02306988
6595 -0.953355864 39.74817880 -1.097649097 38.22550231 0.20700856 0.36062023
6640 -0.473711403 38.37059651 -0.526058889 38.38793745 1.07077746 1.06770097
6749 -1.528279976 37.79851534 -1.680037432 37.52598404 0.20283610 0.21483569
6752 -0.732335229 36.23985052 -0.851148618 34.96318153 0.53117963 0.59970600
6754 -1.729674289 34.85566322 -1.773368695 35.36241501 0.07116456 0.11299162
6797 -1.680501554 38.08714827 -1.740308498 38.14449746 0.15227267 0.21411932
6907 -1.424142573 35.93589466 -1.459697245 36.49633015 0.18271218 0.20863576
7020 -1.241477821 39.20110614 -1.100805503 38.20410099 0.23935318 0.24906747
7150 -1.346032711 35.06550940 -1.446137221 35.35427253 0.35456635 0.44369834
7204 -1.261245417 36.30063939 -1.290283983 36.71994086 0.16608610 0.26852186
7244 -1.507906885 36.88564107 -1.667008009 36.44904025 0.00012353 0.02337751
7254 -1.067157797 39.93632543 -1.048499125 39.95870685 0.40756214 0.40395303
7273 -1.156189132 38.77711751 -1.108446824 37.34443655 0.09530445 0.07044474
7567 -0.522944348 37.93060457 -1.037293527 38.37133267 0.27966793 0.26420786
7649 -1.10162389 32.36875012 -1.12692458 32.62439319 0.11653489 0.10411835
7693 -1.756511975 37.03962523 -1.719888531 36.86278939 0.03843813 0.00799360
7891 -1.135388613 41.69123205 -1.049223015 43.14007886 0.81056335 0.65720852
7971 -1.568580726 35.20366857 -1.586720406 35.88852537 0.21569848 0.27698414
8062 -1.240998988 36.19673235 -1.405169842 36.56037544 0.43995572 0.51704664
8244 -0.847312435 35.83894047 -0.969217214 35.64368572 0.37041072 0.25033859
8305 -1.292096222 40.46534193 -1.296278004 40.53013819 0.10890452 0.18111442
8354 -1.313655619 37.39708533 -1.194912583 36.83478786 0.31867899 0.37247400
8369 -1.221371406 38.35542806 -1.349517043 38.06001961 0.53436902 0.50928163
8642 -1.52245693 39.41690897 -1.483497352 38.23061243 0.41066266 0.24178207
8646 -1.303252983 42.52410123 -1.261543185 42.69193616 0.21133825 0.36550631
8788 -1.198532241 35.19805019 -1.136799099 34.51597621 0.01793395 0.01791223
8823 -1.142935172 36.75942257 -1.09926846 36.59713608 0.08695233 0.10161872
8839 -1.525975517 39.50943299 -1.689171835 38.88799181 0.16559316 0.17264627
8981 -1.625538521 36.96038241 -1.762829462 36.66475371 0.06419933 0.04301283
9015 -1.595441775 42.92957717 -1.501126673 42.44078836 0.13432962 0.18810547
9018 -1.43299842 36.10391632 -1.521360844 36.34454879 0.08589166 0.09521963
9040 -1.205302726 41.78227303 -1.123032015 41.18245701 0.02244212 0.01558654
9216 -1.106322813 36.80666415 -1.134530414 35.81827583 0.11094599 0.07078200
9262 -0.114071523 35.03594070 -0.992865104 33.32945018 0.34392172 0.31483715
9283 -1.124226033 36.61446392 -1.088770831 35.03542244 0.43573658 0.38141262
9384 -1.4985791 35.77049711 -1.501560872 35.88945476 0.22977692 0.17083153
9459 -1.566303558 35.37051061 -1.577077499 34.32843008 0.03748528 0.03607258
9520 -1.31993325 36.45960867 -1.161162912 35.79341770 0.00618600 0.11055773
9540 -1.698585248 38.36048638 -1.689228631 37.92885782 0.06317529 0.00697564
9623 -1.183527589 38.70895668 -1.177968513 38.27330127 0.46467165 0.55539636
9625 -1.120043162 40.07134061 -1.209518936 39.44726551 0.12715506 0.07710547
9630 -1.340004898 37.07907468 -1.33001981 35.09660355 0.00635212 0.01788948
9653 -1.701455092 37.18569380 -1.707189033 37.75397242 0.03723669 0.00410095
9656 -1.389297836 38.82186571 -1.194414017 37.94917635 0.50634393 0.32909248
9687 -1.573332178 38.84854142 -1.526646478 38.84618983 0.09357883 0.04345848
9914 -1.270980799 37.85632596 -1.157973304 39.08608205 0.00278472 0.08054258
10000 -0.958981406 33.35011284 -0.925739717 32.74523339 0.42467762 0.44054115
10100 -0.992702385 36.48612316 -0.974303826 34.64119715 0.46078863 0.37997160
10407 -1.717020856 38.51814759 -1.753695784 38.36863372 0.14332137 0.13555872
10434 -1.53968854 35.14112917 -1.519490971 36.06763232 0.02978170 0.07778799
10555 -0.854713622 35.49654180 -0.956062766 34.56134663 0.39750948 0.43201642
10610 -1.689176363 40.92484824 -1.264813614 43.47598876 0.42077576 0.27226909
10746 -0.91390901 43.67106059 -1.032035635 43.13798273 0.47816961 0.36887349
10983 -1.791184974 40.48711240 -1.681151718 40.27618673 0.10570235 0.03365071
11107 -1.003154102 42.71172856 -1.031449307 40.70187717 0.25795576 0.33168188
11215 -1.14648068 42.04087692 -1.248433363 41.86368986 0.14138241 0.17969674
11235 -1.207183269 43.58473611 -1.193273984 41.43448381 0.18322003 0.20190122
11268 -1.131181892 36.57405930 -0.970706789 35.31710962 0.25007560 0.10985030
11322 -1.162876211 37.82084745 -0.831678318 37.20814583 0.71999332 0.57608326
11396 -1.392144599 36.93745106 -1.499664072 36.56303479 0.16556453 0.28197191
11540 -1.080703861 40.85134839 -0.92810535 40.88738157 0.74790829 0.43217644
11562 -1.547270043 34.96249355 -1.532412096 35.55398157 0.02223514 0.03459033
11634 -0.771185034 37.72589814 -0.699097349 38.19388909 0.66546020 0.73000319
11763 -1.702555973 37.54495102 -1.649166564 37.63978778 0.14621940 0.15945387
11916 -1.065987708 47.32023488 -1.169212501 46.06500599 0.25441465 0.26169960
12212 -1.626579166 36.45640116 -1.61882918 36.81100937 0.06167378 0.01547911
12242 -1.388507827 35.82612933 -1.442033256 36.97289275 0.26769516 0.22171129
12454 -1.221292021 42.17155826 -1.154109774 43.01949001 0.07154837 0.00663777
12538 -1.3861501 36.82831726 -0.716260187 37.24016380 0.33366372 0.39181331
12790 -1.793806253 38.87844219 -1.741143417 39.78134634 0.09371118 0.06493704
12819 -1.196808536 36.47200622 -1.322408626 35.63610132 0.03572617 0.04091432
12820 -1.41350683 37.78500358 -1.400330716 36.90363149 0.00315364 0.05883087
12849 -1.301796013 34.18849746 -1.260842691 34.16731009 0.10860277 0.04304253
12915 -1.526710953 39.74307795 -1.570980484 38.85166913 0.20783869 0.21851805
12958 -1.520353943 34.22409090 -1.452192002 35.25183761 0.01573970 0.04722727
12999 -1.534168318 40.53693065 -1.40240434 40.51684553 0.22382817 0.15059625
13111 -1.532837408 37.71239521 -1.552169291 36.76010288 0.42453189 0.44089525
13189 -1.362561177 37.21643296 -1.324590938 37.88874306 0.38162395 0.34356520
13354 -1.377306659 37.74984919 -1.233731523 36.83875669 0.42652182 0.43781820
13389 -0.970141746 34.76229907 -1.050665654 35.84035266 0.16989964 0.24511224
13430 -1.537007261 40.56604186 -1.499070925 40.15765279 0.15522280 0.18387195
13441 -1.323138651 36.03283907 -1.313684371 34.91515574 0.25781167 0.17916227
13462 -1.323142552 36.35931034 -1.283481544 35.44732367 0.14017703 0.08456450
13478 -0.69555877 35.47604073 -1.316548284 35.04436074 0.28632683 0.35508877
13497 -1.791103701 37.26962297 -1.784093188 36.95602699 0.01900131 0.03991456
13529 -1.566321046 38.99711754 -1.62191561 37.09229567 0.06043916 0.00837287
13578 -1.323271193 40.14167100 -1.292966785 39.50568936 0.08946582 0.02862573
13586 -1.626014482 40.37441170 -1.564366229 40.28613977 0.03482882 0.10304703
13661 -0.845023108 37.07038489 -0.749275248 36.55327906 0.57746149 0.55253838
13673 -1.68164081 38.45480586 -1.676806742 39.35910659 0.18960016 0.10366836
13675 -1.640802255 39.11280366 -1.520322659 39.35687262 0.06926573 0.14243961
13937 -1.079165722 39.06668394 -1.160806278 39.89550799 0.03503880 0.01090716
13955 -1.531653642 40.22589186 -1.24085487 37.57622657 0.30666794 0.30227812
14043 -1.365534916 40.05537637 -1.619551852 40.72333640 0.04726961 0.04551915
14085 -1.374439528 31.70498941 -1.335795832 32.98255732 0.21806641 0.10449178
14113 -1.487499843 39.01127801 -1.565352828 39.06273169 0.15700531 0.20541032
14119 -1.518932358 40.65311547 -1.359970883 40.83174611 0.12017554 0.16877944
14177 -1.459203148 40.38074404 -1.560136787 38.99087115 0.14823713 0.18646088
14220 -1.365485904 32.07510336 -1.37278061 33.51462874 0.07007258 0.07030533
14222 -1.305094446 38.42844962 -1.330819703 39.50576008 0.08500025 0.06758198
14230 -1.098295448 34.43693177 -0.969189984 33.19637799 0.27332171 0.22983985
14273 -1.143571721 38.63232244 -1.114091379 37.81308584 0.06772671 0.10693451
14370 -1.154894317 30.85218410 -1.177464637 31.28392110 0.09907731 0.03824322
14432 -1.283741699 34.71996699 -1.143921536 33.97382510 0.51639741 0.43519492
14433 -1.332917089 34.74632405 -1.219157585 34.64983821 0.24678011 0.25914928
14434 -0.715907924 42.14072725 -1.449964406 41.57870375 0.24850953 0.23020085
14497 -1.226014058 41.21968573 -1.162942622 39.45821645 0.08523174 0.08727592
14514 -1.101431618 35.72440030 -1.095741059 35.70769153 0.15938997 0.07731461
14522 -1.226365019 33.71084663 -1.248336555 32.29215752 0.09036908 0.00956562
14565 -1.311154532 34.30856559 -1.220056694 33.72108796 0.11735537 0.03731144
14602 -1.390458718 33.69703475 -1.44470249 33.69831730 0.02421744 0.04689344
14630 -1.001314763 38.42894902 -1.069298495 40.04703324 0.20696850 0.19329285
14712 -0.902652517 36.84626528 -0.701636779 37.30376994 0.54476749 0.61934480
14715 -0.755624154 38.45337803 -0.656928438 38.76479014 0.85758269 0.65253648
14771 -0.243005551 37.72271704 0.135851044 37.31106602 1.00336230 0.79568666
14901 -0.871965222 39.64148061 -0.883568 38.92142077 0.55417409 0.50944748
14990 -1.370118494 34.64416548 -1.337989224 34.77345842 0.44438237 0.41727778
15233 -0.758715079 40.65137136 -0.799059542 39.05254569 0.62160997 0.62202154
15247 -1.563549126 40.74629691 -1.574173509 40.72507196 0.14484162 0.12537257
15362 -1.472889396 39.33502479 -1.441710506 38.98920608 0.03762739 0.06504588
15379 -1.447456457 40.14704659 -1.441813342 39.11044458 0.29872480 0.35273100
15546 -1.639730245 39.22264926 -1.424450025 39.38191859 0.07953062 0.09414247
15647 -1.26296029 38.64824139 -1.224019855 37.47277085 0.68758938 0.50572380
15661 -1.482942332 36.78856183 -1.578045382 36.83007017 0.25569136 0.25559481
15731 -1.512840229 36.54041234 -1.611956248 35.68585631 0.17768159 0.12540464
15733 -1.221600536 38.13624054 -1.231276173 37.62836810 0.10368440 0.19383508
15927 -1.271732086 39.90399202 -1.188285218 39.27061775 0.21522355 0.23703594
16083 -1.201409825 38.29465942 -1.153340693 36.22082000 0.06847192 0.03176402
16100 -1.11302661 36.07796702 -1.364383699 35.69447202 0.44090175 0.50891029
16175 -1.302880947 42.74284126 -1.289508919 43.68245570 0.03361411 0.11486315
16391 -1.061680659 38.39812190 -1.06138647 38.69984545 0.18698675 0.13183380
16414 -1.216853899 38.25827379 -1.262952795 38.88070911 0.62107530 0.50439840
16462 -1.477647085 36.23706998 -1.36731104 37.66520754 0.09172358 0.08977059
16588 -0.911931887 33.60074979 -0.955529483 34.70867518 0.52886103 0.50955941
16595 -0.443407907 35.44254395 -1.023984003 34.26687311 0.53814456 0.69017381
16597 -1.171965917 36.52568578 -1.176417709 36.48856063 0.10198615 0.00012780
16766 -1.288567891 38.64729172 -1.449591747 37.73393045 0.37328444 0.15251536
16801 -0.99169139 40.66918654 -0.801556586 39.83361247 0.58403492 0.52935624
16819 -1.452705493 39.04534386 -1.380948381 38.03427607 0.43192481 0.32083802
16828 -1.589904387 41.81475682 -1.581280015 41.39125493 0.12157443 0.08286616
16843 -1.433212639 36.86930252 -1.480272176 36.13657541 0.25938965 0.37431294
16866 -1.541926409 37.43445206 -1.498726415 37.72788943 0.32211152 0.22077217
16869 -1.356761063 39.13509415 -1.324233522 38.49229849 0.37858878 0.22362191
17051 -1.070020459 39.55788729 -1.092678123 40.03601271 0.37347326 0.43513317
17091 -1.07434568 36.37957208 -0.837593441 35.34852048 0.44436229 0.31364153
17113 -1.227007531 34.94155726 -1.23092831 34.62906582 0.18809623 0.21243084
17211 -1.435289993 42.55536240 -1.554023822 41.14781728 0.06197378 0.15076183
17250 -1.168364373 40.29488319 -1.188631929 40.25012560 0.04515803 0.03592512
17280 -1.258465007 37.72486642 -1.219028515 37.64054992 0.12694345 0.04859639
17308 -1.611847153 40.40577178 -1.616287895 39.54367038 0.28365309 0.26062635
17537 -1.572178419 37.56647543 -1.391159284 37.34187597 0.20315899 0.25575651
17569 -0.907718808 37.72865328 -0.872090931 37.82027185 0.39665354 0.56633830
17619 -1.731888081 38.92205731 -1.62645557 38.20654875 0.22323440 0.21463082
17886 -1.267976504 43.69682959 -1.290921975 42.02939419 0.27582322 0.17766606
17956 -0.802024557 41.07167165 -0.870578504 40.51824287 1.00068558 1.10457554
18016 -1.212883143 40.66297153 -1.219067301 38.42809701 0.24138606 0.28787671
18186 -1.379236495 38.01390927 -1.558322663 37.65851707 0.16098236 0.20026515
18398 -0.871125253 37.35864307 -1.183521632 36.96712277 0.85492706 0.68169755
18429 -0.923408398 40.22452139 -0.755318426 39.36709516 0.46627412 0.48539780
18613 -1.144791636 36.98890779 -1.142144916 36.37148787 0.06519253 0.01980290
18664 -1.269532324 33.09096842 -1.308926172 32.48935383 0.21227922 0.24736263
18688 -1.320807891 33.87320852 -1.34121634 33.85881748 0.04010054 0.02223796
18722 -1.127963181 32.72886682 -1.137589513 31.85915881 0.06802395 0.10286876
18786 -0.874036048 38.33909101 -0.925695583 37.72196926 0.51607059 0.44632826
18849 -1.077549939 33.95369400 -1.051247014 35.30149890 0.60455920 0.52133895
18900 -1.367154064 38.85500186 -1.323478977 38.93064263 0.20072816 0.11559231
18917 -1.642427146 37.23051092 -1.627870161 36.17814220 0.09835937 0.09883188
18929 -1.357741978 37.26490684 -1.349489398 37.36902312 0.12350839 0.04605341
18974 -1.275440722 37.13098472 -1.210974881 35.30458838 0.05823919 0.03465096
19001 -1.085720753 36.37581360 -1.072267043 35.26639846 0.44316088 0.40147561
19005 -0.936803665 41.55362085 -0.866326488 41.59769663 0.42054326 0.35436617
19010 -1.645866648 43.22204971 -1.539815969 43.75325550 0.00132273 0.00818488
19019 -1.081344587 37.88151738 -1.446238913 37.23746277 0.40799216 0.37955105
19086 -1.321901041 37.60824529 -1.229700387 37.53005911 0.17455852 0.29327727
19233 -1.101611383 42.50019273 -1.335000234 42.19549244 0.22391861 0.17616986
19235 -1.099871038 43.57494598 -1.135753916 43.47510619 0.15294785 0.10879511
19241 -0.983818375 43.26641998 -1.073881426 42.12650013 0.26146266 0.20556841
19255 -1.159171937 43.34094920 -1.005528486 41.90988961 0.23486464 0.09534845
19412 -1.440836811 39.00655840 -1.461309542 38.60551032 0.06096295 0.11249384
19488 -1.653273555 39.33599963 -1.706878342 40.01834261 0.05543413 0.02983509
19534 -1.43015698 39.00843353 -1.20279968 41.28716374 0.12737869 0.03105104
19541 -1.137172263 38.83311112 -1.040379072 36.44086740 0.24878527 0.19191933
19548 -1.136379182 36.42108624 -1.120703338 34.59051774 0.16568263 0.08126960
19680 -1.138808503 35.89900525 -1.115959033 34.61838613 0.17999500 0.12716472
19725 -1.140524181 35.95630595 -1.100516277 36.26280975 0.14791588 0.07565838
19756 -1.444819935 34.99618401 -1.495624603 34.18012976 0.10961016 0.12710478
19760 -1.566154557 39.30390830 -1.58481662 39.07522424 0.00522450 0.05295845
19848 -1.322365091 41.64067490 -1.321759665 40.97962177 0.21091574 0.21636960
19935 -1.32520677 43.66669239 -1.332558533 43.56685845 0.08560232 0.00829463
19936 -1.744791897 39.02737306 -1.71492486 39.82219849 0.03147793 0.05390179
19970 -1.636418729 40.62264247 -1.601083135 38.74022157 0.17972904 0.20025482
20009 -1.76972354 38.03915536 -1.644642815 38.58887828 0.08992521 0.03162353
20108 -0.932380156 35.66577591 -1.066214623 34.23581734 0.42952847 0.33479797
20219 -1.469734791 41.42659834 -1.555640878 40.11897673 0.00043937 0.00493195
20409 -1.570544667 39.20239383 -1.573394923 38.92183672 0.09013668 0.07291348
20477 -1.553603574 43.60583433 -1.618392205 43.75234937 0.12102504 0.17208212
20745 -1.279826991 36.88873361 -1.395595335 36.81516337 0.67828246 0.54714442
20765 -1.049723531 43.22886629 -1.026611209 41.08736590 0.67772107 0.58016288
20890 -1.325270896 36.55387094 -1.352166249 35.77501960 0.15940942 0.04697266
20954 -1.878434943 35.92850812 -1.695074656 35.85913026 0.17419109 0.11275703
21033 -1.689391558 41.27869236 -1.579489673 42.41069586 0.06824486 0.19829120
21046 -0.690931751 41.34469248 -0.578951901 39.74831944 0.91102900 0.92291228
21061 -1.396108359 39.39835736 -1.351417388 39.68738100 0.23584386 0.18978231
21129 -1.047338993 36.17056970 -1.064510693 35.42904458 0.26111719 0.20653122
21157 -1.025488905 36.82990105 -0.996637809 35.47252366 0.25025147 0.38168350
21220 -1.61473119 39.21195544 -1.601439406 39.01713549 0.05192377 0.12392311
21221 -1.449679934 40.51522107 -1.428104502 40.45378621 0.17869694 0.19496444
21263 -1.365209142 36.05603906 -1.363487792 36.01390906 0.25305964 0.18444933
21292 -1.265264674 36.76345371 -1.123507223 36.87283689 0.26984819 0.25078039
21466 -0.987067623 36.80623812 -0.960594155 36.63574731 0.75438113 0.62536082
21479 -1.109201499 34.95742053 -1.182817045 33.65048265 0.19251587 0.21873155
21490 -1.092500406 33.39189551 -1.123409688 32.97856371 0.64616946 0.50058650
21616 -0.350752812 38.36215824 -0.348254518 37.78589871 1.34515926 1.09941195
21635 -0.921317221 38.00924594 -1.108432225 38.58458002 0.16836802 0.37480894
21920 -1.225590542 38.55833866 -1.2434768 38.51687012 0.20779819 0.20420974
21935 -1.756880918 35.24521174 -1.727236574 35.31106830 0.17839192 0.14458558
22013 -1.456340391 45.20984035 -1.428509804 43.83379251 0.03685876 0.00300217
22018 -1.194022133 39.75914433 -1.196926324 38.57735850 0.04568623 0.02530502
22097 -1.133321615 38.80850529 -1.184288292 36.46892968 0.06786931 0.01622250
22111 -1.185656282 37.04165374 -1.055491994 36.96289897 0.10506300 0.01250710
22127 -1.14520128 36.39026350 -1.137699801 36.22805094 0.08733199 0.06233560
22403 -1.798766685 37.28595330 -1.738021051 37.23716324 0.08131917 0.00840976
22486 -1.393230378 39.19269976 -1.650459328 38.79633529 0.07911962 0.27429904
22554 -0.86890672 35.17425041 -0.66640787 35.50939425 0.75916208 0.59929891
22581 -1.004329966 39.33398173 -1.01424782 37.67871527 0.66040435 0.65928165
22594 -1.188303685 40.46883549 -1.2238875 39.56328353 0.03318179 0.09499567
22738 -0.750566409 43.31837139 -0.864903416 42.24288461 0.64996659 0.80199063
22784 -0.905452044 48.16813073 -1.044793964 46.49724015 0.41709491 0.32716167
22950 -1.4093389 33.53395852 -0.834544063 34.31014735 0.50593103 0.44545097
22995 -1.716197404 36.32622803 -1.691009143 37.38446944 0.05763281 0.00137075
23043 -0.605814176 39.38658854 -1.13153736 39.62207020 0.20609978 0.26311463
23160 -0.668312088 36.97378888 -0.770065824 37.30275457 0.64405532 0.75715901
23215 -1.0949197 46.07911996 -1.209586258 46.58513307 0.06553370 0.15060484
23258 -1.749892612 34.57135538 -1.733941699 35.05634991 0.04741879 0.04733769
23297 -1.693482398 36.73389738 -1.700965406 36.61782353 0.00911603 0.01774858
23339 -1.316403317 38.52290907 -1.366076921 38.88315734 0.20136707 0.09560774
23418 -1.315977828 39.64485024 -1.329684361 38.63019236 0.31038322 0.16767846
23462 -0.413249691 42.29755850 -1.46598953 41.26357966 0.48939864 0.42867018
23513 -0.998459659 40.86131717 -0.94201138 39.17843730 0.84813499 0.48622272
23570 -1.288485769 39.65099530 -1.490901232 37.91375927 0.15304293 0.15726513
23750 -1.712831746 36.66710471 -1.729438125 36.58397977 0.05179593 0.09145092
23852 -1.449812126 38.89437181 -1.607441151 37.65069527 0.18448385 0.23980719
23906 -1.661880788 35.69142645 -1.455823855 36.05158521 0.38878463 0.29010650
24121 -1.720663255 38.36261586 -1.645996085 38.70113370 0.20903573 0.15987273
24201 -1.485010811 36.42411155 -1.551819378 35.82011029 0.17317096 0.08571186
24267 -1.190204865 33.36532990 -1.305273391 33.35822352 0.05581124 0.16299790
24274 -0.981861975 32.02961124 -1.041465926 32.91042080 0.31371812 0.37030317
