"position_index" "position" "RDAvegan_v2.5.2_ALL_loading_RDA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA2_envi" "RDAvegan_v2.5.2_ALL_loading_PCA3_envi" "RDAvegan_v2.5.2_PRUNED_loading_RDA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA2_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA3_envi"
12 695 0.0739343173005898 -0.0126146413911747 -0.0203843741487201 -0.00118998677694381 0.0896203085085383 0.0494270022085369 0.0064582451622163 0.0387953026307849
13 762 -0.00416481678219597 0.0229278879331694 0.00379639299455833 0.0363494806820966 -0.00504842918051755 -0.0505606184807838 -0.00658873004963908 0.0662400348062609
14 779 -0.0120681001046656 0.00617381517326997 0.0334607111936911 -0.0413020655356777 NA NA NA NA
15 781 0.00292221702616371 -0.0163705775616209 0.00258114037187264 -0.0375045325802403 NA NA NA NA
16 788 -0.0518795310508442 -8.36114570972108e-05 0.0180250737708762 0.035164951169917 -0.0628863530199644 -0.0559936177393468 -0.0320786994871228 -0.0700428928353525
17 827 -0.0604734697229624 0.00993894421495588 0.0222609314547956 0.022061571915839 NA NA NA NA
18 841 -0.0578414763465906 0.00853347955564886 0.00309479438397738 -0.0245409287669273 NA NA NA NA
19 884 0.0252075163690752 0.0134877299467738 0.00976999434724734 -0.0465003062901715 0.030555572516425 -0.0430415151158728 -0.000186077998062937 0.0691014593145164
20 903 -0.00697761659751345 -0.0201713531263317 0.0456566537961989 0.00840603470375652 NA NA NA NA
21 954 -0.0628018676543695 0.00662631952197646 0.0103588789018388 0.00636877564247107 -0.076125985328495 -0.0919540991316425 -0.0529456821569482 0.0336409504309811
22 970 0.00266674089102061 0.0225371490563119 0.0176401116076122 0.0202721438845902 0.00323251975660962 0.0715833673546495 0.0617640303420196 -0.0994047984843739
23 989 -0.0892953598013121 0.0129507930339055 -0.0159552190274834 -0.0231001452165081 NA NA NA NA
24 1080 -0.00873154497784802 0.000893028106867323 0.0286021087066272 -0.000580261002118324 -0.0105840397699145 -0.0893419641196053 0.0543273031091975 -0.0966500800208066
25 1086 0.0663731380398496 -0.0166972507155459 -0.0387932301082969 0.00585184672753927 NA NA NA NA
26 1096 -0.00186491787535538 0.0102590519605763 0.0309956176086117 -0.0457740654950808 NA NA NA NA
27 1151 -0.0318950815666693 0.0117016607628828 0.0446829261756363 -0.0355863985472273 -0.038661979365935 -0.00867992200955434 0.0456425415932072 0.0149426316458927
28 1187 -0.00616013383406065 0.037312167531095 0.00630743735656189 0.0125355755532027 NA NA NA NA
29 1244 0.00187573988680516 0.0126847740026256 -0.00970510934490819 0.021760324054872 0.00227369905444312 -0.0175496804608037 0.0557370723135472 -0.0226245905060053
30 1256 -0.0799689279698995 -0.0284575655220594 0.0391664720361402 -0.020868558660073 -0.0969352292335605 -0.174882336819012 0.00865223746470685 -0.0795168486549129
31 1286 0.0506450609197088 -0.0180297156121899 -0.00596531298573269 0.016871700682947 NA NA NA NA
32 1385 -0.00057870929724333 -0.0139014956802049 0.0191333082202295 0.0895733665840914 -0.000701488938416056 0.0443616495415409 -0.0372525683411448 -0.152752257650921
33 1428 -0.0977505805499194 0.0117538507815665 -0.00293881736099058 0.00835303085782834 NA NA NA NA
34 1679 0.0487211676937256 0.0289988319070825 -0.0400524763344165 -0.0106959915114419 0.0590579076000082 0.0524484227502068 0.0933884433572647 0.0200934307864938
35 1732 0.0160719324572216 -0.0146868755832839 -0.0118462690506706 0.0215357820648162 NA NA NA NA
36 1740 -0.0160719324572216 0.0146868755833173 0.0118462690506789 -0.0215357820647985 -0.0194817724398343 -0.0311670727542223 -0.0556016636448687 -0.0400399788336254
37 1963 0.00363192045464859 0.0274918730626223 0.00564098717058759 -0.0169557651329932 0.00440247294501603 -0.0431378275072142 -0.0461400683147256 0.0231494332441512
38 2086 0.0791177315170119 -0.0247034992564576 -0.00302604458779041 -0.0323627434768225 0.0959034419459466 0.092246028840474 -0.0673486520836231 0.0127148074137395
39 2090 0.147423658463583 0.00881647166906473 -0.0198327238302025 -0.0203825844341954 NA NA NA NA
40 2188 0.147423658463583 0.00881647166906423 -0.0198327238302018 -0.0203825844341962 NA NA NA NA
41 2364 -0.00807728176711405 0.016111345256217 -0.0253404991402226 -0.0137223236990021 -0.00979096731137839 0.0981921699567283 0.0189000543772565 0.00670121134985521
42 2408 0.0136658299831936 0.0343427546420828 0.0137910173309744 0.00897417039760483 0.016565188451524 0.0223378849836192 -0.020735103809583 -0.0752803285495915
43 2449 0.0678588110389396 0.0175263003553732 -0.0276692343179372 -0.00634435540735758 0.0822558157344865 0.101001850353582 0.00275100868702187 -0.02300743762145
44 2531 0.00159874632788908 0.00114589445984702 -0.00919789532189355 0.00502912032316358 0.00193793821818612 -0.0528066971498808 0.0895461951673131 -0.055223204934117
45 2677 0.00039635757774263 0.0188967323408386 -7.73422385455085e-05 0.0196286458845198 0.000480449264887012 0.0585986035884565 0.110683639504785 -0.0279410454850923
46 2703 -0.0334981983059306 0.00616873784536357 0.0450384782520444 0.0181886757830157 NA NA NA NA
47 2739 -0.0227258163493441 0.00413467862299887 0.0419015884513419 0.0796148883447908 NA NA NA NA
48 2743 -0.0206017581663584 -0.00113760893243794 0.00360537444513507 0.00336340957371998 -0.0249726512680278 -0.0575410670731463 -0.0350756860236576 0.0683806807737106
49 2858 -0.00114823833026124 0.0132838704797897 0.00458394933912461 -0.00822095553936701 -0.00139184991701438 0.0108814363463485 -0.00730856221677615 0.0263494126145278
50 2886 -0.0276793636685457 0.000356224895497768 0.017317025891492 0.0106458587835237 NA NA NA NA
51 3037 0.0494528310688152 -0.0283065295664132 -0.040147253612007 -0.0191662828574072 NA NA NA NA
52 3192 -0.0317000953385942 -0.0023817931371385 0.0144315793770991 -0.0053123051965273 -0.0384256246317193 0.0134764874138282 -0.00182018041395455 -0.0605236292019777
53 3194 0.00616543478126323 0.00512418661319789 0.0295610400582878 0.0925971841554264 NA NA NA NA
54 3217 -0.0294324943507535 0.0155670079834476 -0.0123069514705843 -0.0170458635203336 NA NA NA NA
55 3273 -0.0280449049482292 -0.00315129311933586 0.0261342301001825 0.0114182609769186 -0.0339949447742163 -0.0392738941097176 0.0533885464241791 0.0206709685308441
56 3296 0.0443211772364537 0.0181555602774686 -0.0171085349175179 -0.00669875310398034 NA NA NA NA
57 3403 -0.02326967333476 0.053012591485438 -0.0171049235139793 0.00581111635766165 -0.0282065944380806 -0.128137860855535 -0.0387151906674311 0.0198393462575729
58 3404 -0.00633848143459835 0.0152758642360789 0.0274191394267506 0.0335161401429819 NA NA NA NA
59 3419 0.0338500948340818 0.0180500959831115 -0.0188673284484705 0.000446710223658981 0.0410317705341075 0.0235368165152316 0.0265006309078649 0.0280358430895222
60 3432 0.0695587752492663 0.00129248974621228 -0.0209546830126309 -0.00457172456544482 0.0843164463393997 0.0654597486759969 -0.0755666773792457 0.0760291487519072
61 3474 -0.00985099176924667 3.87538901205658e-05 0.0187559514589542 0.0123803920898284 -0.011940989701516 0.00855922049097787 0.0460015090767297 -0.0279109866378555
62 3521 0.0224917359615894 0.0433823397247942 -0.0069091353607158 -0.00553897882502656 NA NA NA NA
63 3552 -0.0155755572837225 0.033865290169718 0.00765049007529886 1.00658078685833e-05 NA NA NA NA
64 3596 -0.0182016692900331 0.0320760521486774 0.0153624297936168 0.00470570343811481 NA NA NA NA
65 3632 0.00306501356730121 9.90854986190764e-05 -0.0308107595752747 -0.0255011867195029 0.0037152904295797 0.0143942383956543 0.0178412867118945 -0.0236170351669312
66 3643 -0.0753607670411923 -0.0133239463182603 0.0372162400301603 -0.0234948465702102 -0.0913493954940173 -0.150832972020897 -0.00735795358802883 0.0498019114471448
67 3686 0.039342910002446 -0.00835165504137993 0.0241702997940686 -0.03285664414913 NA NA NA NA
68 3756 0.0331791664346715 -0.00297502930783788 0.0412214899638509 -0.0152573287091329 0.0402184971809792 0.0750398100400106 -0.0490456503725684 -0.063974268518764
69 3784 0.0541993633775253 -0.0248787172872651 -0.0598919830768303 -0.0272711158230279 0.0656983636855932 0.167675398720964 0.0736402182158623 0.092248072388942
70 3866 0.000862538463182201 0.0322368610540719 -0.0338272767303314 0.0309746722961628 NA NA NA NA
71 3883 0.0747405282020309 0.0146335544141278 -0.0646892472346497 0.0155058860476761 0.0905975660575104 0.0997349978357476 -0.00204728862883338 -0.0410163478008149
72 4013 -0.0202604145192807 0.00541313986535078 0.0298916123983583 0.0191798505775425 -0.0245588877536618 -0.082455840520336 0.0135101822385026 0.00274869176201431
73 4025 0.0139159348028662 0.0278494617741044 -0.00197871048499047 0.0425495104358611 0.0168683558021794 -0.0685944699361099 -0.00398261374703148 -0.108022274068797
74 4090 -0.0352136054786802 0.0307053187027083 0.00486518728347093 -0.0256690615311971 -0.0426845651913811 -0.081031901420986 -0.0123641557409411 0.0326380461654563
75 4226 -0.0352136054786802 0.0307053187027081 0.00486518728346944 -0.0256690615311985 NA NA NA NA
76 4232 0.0171197068798668 0.00567859052627917 -0.0124050429050617 -0.0241805074575254 0.020751843909123 -0.0147554670193271 0.0992954863131221 0.121359248391141
77 4246 0.0770803763887384 0.0297301183638932 -0.0328858569268373 -0.0152159294311361 0.0934338391714328 0.0452796970115773 0.0502387364656579 -0.00083251425944006
78 4366 -0.020989386879544 -0.0315011371439905 0.0205656976347254 0.0142486686403955 -0.0254425197422468 -0.0612296746737229 -0.0340136355748274 -0.00291136402618406
79 4373 -0.0327916862787526 0.0151710659304293 0.0122229602522701 0.0265856523608029 NA NA NA NA
80 4491 0.0157294664013093 -0.0684035279261879 0.00357024985597249 0.00878599356793866 0.0190666483850631 0.0211659928710885 0.0876895652462763 0.0718275728164763
81 4500 0.0174789546182349 -0.0683841222283025 0.00382638097800088 0.008677438325207 NA NA NA NA
82 4528 -0.00542000327010324 0.0282413731888859 0.00199612829770623 0.0502960342883838 -0.00656991750135581 0.0283268389829382 -0.00474934309513411 -0.125875390295306
83 4552 -0.0202743927788577 0.00132914294332365 -0.00705140669729825 -0.0136733337440023 -0.0245758316571351 0.0228250094578822 -0.072673604941369 0.0217594106706195
84 4573 0.0398678195481345 0.0219288354002515 -0.00541302456704636 0.0372002152159024 0.048326222759861 -0.0174175388850609 -0.0434671341624348 -0.0485126320819021
85 4695 0.00659284239402337 0.0103337273276074 0.0199537919528193 0.0565767743076333 0.00799158754517682 0.0741409518483794 0.0083589758595456 0.0169034637937881
86 4734 0.0045217204315502 0.0401271652189592 -0.00467387679061936 -0.0209228652006363 0.00548105392543683 -0.000626250863462816 -0.0812284908159679 0.100711270713408
87 4897 0.00570141874885432 -0.0702636837239055 0.0126328996864096 0.00162336564677394 NA NA NA NA
88 4900 0.0406782566948865 0.0227660618295493 -0.0149523071495413 0.0342300888046918 NA NA NA NA
89 4933 0.00156460156597783 0.0473225519794916 0.0174656498132784 0.0134219213763026 0.0018965492636632 0.0358598463603418 -0.100675216308479 -0.0757547506798987
90 5063 0.0344921953709418 0.0117373193968074 -0.0196305054537633 -0.0100049648292466 0.0418100998716589 -0.0378153915418668 0.0587682338441745 0.0238468815454924
91 5085 0.0308278552086386 0.0183472323288302 -0.0125851897335136 0.000576634111112559 NA NA NA NA
92 5143 0.0400729957467359 0.0386144785188606 -0.0257312839985962 -0.00314036807415199 NA NA NA NA
93 5198 -0.0147945618402756 0.0177044190168388 -0.0116740942377089 0.0271965008705065 NA NA NA NA
94 5200 0.0249864451460707 -0.082962641428158 -0.00118714419514866 0.026406884669376 NA NA NA NA
95 5323 0.0125583064680974 -0.1188163525144 0.0272453661963115 0.0150026205409658 0.0152226914524669 -0.0297502475263038 0.0769115515929021 0.0610585304327665
96 5433 0.0631554863736121 0.0050316683060635 -0.0244390409714843 -0.036555541234684 0.0765546282086891 0.115977285993826 -0.0460432653958306 0.00528883324657161
97 5832 0.0308941824174547 -0.00788153736466636 0.0101720637772911 0.0603526239659323 NA NA NA NA
98 5890 0.0100422987501054 0.0277955269953536 -0.0110880669731632 -0.00746456070237187 NA NA NA NA
99 5890 -0.0266370904828256 0.00998586274590845 0.0285691432298499 0.0951198336925008 NA NA NA NA
100 5926 0.0134419180610342 -0.0227616418270447 0.016408444906879 0.0540953696025029 NA NA NA NA
101 5977 -0.00823202624794888 0.0287451416437922 0.018257009101542 -0.0334760868316097 -0.0099785425622058 -0.00623802752552396 -0.000244310775509051 -0.0393288920258399
102 6081 0.0353162833582489 -0.0135323914938358 0.0269832609368458 -0.00892598905755676 NA NA NA NA
103 6090 0.035908137844405 0.0231843420793958 -0.0343448312800983 0.0121816252380887 NA NA NA NA
104 6130 -0.0333460947910327 0.028650439637316 0.00489035984295022 -0.025434760328143 NA NA NA NA
105 6134 -0.0333460947910327 0.028650439637315 0.00489035984295161 -0.0254347603281433 NA NA NA NA
106 6207 0.00227043961336685 -0.0256951509235139 -0.00592303674162017 -0.0382110345236769 0.00275213873650416 0.0476170894545757 -0.00883671951508959 -0.011615232118301
107 6281 -0.0181948785620916 0.0325150581188159 -0.00422924742055337 0.00357538316120103 NA NA NA NA
108 6574 0.0461139241677863 -0.050241722307607 -0.0405722436899474 -0.00401427740187294 NA NA NA NA
109 6637 -0.0615809063630523 0.0252093530835047 0.0213262443427972 0.00867391153468157 NA NA NA NA
110 6659 0.0698719541879366 -0.00951547231685579 -0.0214235919567801 -0.00275933671762526 0.0846960696878901 0.120959085641163 -0.0149512497635046 -0.0137954483532866
111 6727 0.00293020500198218 -0.00156968957575931 -0.0138181347424679 0.00229761528798971 0.00355188072141446 0.03480894817285 0.0634954960101662 -0.00770941240016589
112 6739 0.011468331443067 0.00553833603790656 -0.00110584917383147 0.0113493626809116 0.0139014660516469 -0.0126799956480732 0.0201460633785915 -0.0306528907628087
113 7020 0.0575944146966363 -0.00174677230846896 -0.0320143806282022 -0.00217357353909213 0.069813713062311 0.140500437644776 0.0355006392180552 0.0788967176213283
114 7062 -0.0410558121775435 0.0429210185830877 0.000440000890100735 -0.0193435264155683 NA NA NA NA
115 7093 -0.0187964672529698 0.00557056482590469 0.050816689295936 0.107709668801543 NA NA NA NA
116 7095 -0.0182125168827143 0.0172348627856583 0.0216231445952962 -0.00356926281839629 NA NA NA NA
117 7129 0.0169021424576888 -0.0109096237608944 -0.0253120777083764 0.00748112791228232 0.0204881207647433 0.0123540653599702 -0.0274171691563386 0.0823874083009741
118 7174 -0.0215727639143096 -0.0218267223017533 0.0347069735973495 -0.0398035995021758 -0.0261496667308358 -0.0504488365719034 -0.0773341885588482 0.101864487218884
119 7519 0.0386779205759214 -0.0417437934328996 -0.0103519265321719 -0.00313055880258194 0.0468838734303856 0.0235052773740343 -0.0626468129363468 0.0931384271674549
120 7597 -0.0765799496051056 -0.004658603193408 0.0110743158091549 -0.0245922064743786 NA NA NA NA
121 7606 0.022494188396916 -0.0356928280939283 -0.0216315452294021 0.0271416848286275 NA NA NA NA
122 7616 -0.074639024750369 -0.0250265221762634 0.00320588499781357 -0.00469583365516796 -0.0904745275148585 -0.0616970023660976 -0.101776964541847 0.0581473627012944
123 7672 0.00274409622221992 -0.0174828961541579 0.0202053943780332 0.0308210554440948 0.00332628688532574 -0.0388180861634672 0.0325153061694543 -0.00231902164205268
124 7863 -0.0250083948733706 -0.0430898816201792 -0.0232449632575641 -0.0384809012037868 NA NA NA NA
125 7885 0.00877256489008774 0.00021055160721369 -0.00705561212172849 0.010630617520775 NA NA NA NA
126 7906 -0.0394910254164851 -0.0374735597758937 -0.00851258390573621 -0.0404644957852395 NA NA NA NA
127 7918 -0.0222708689263787 0.0454384613956637 -0.00502086684198847 -0.00999431194464774 -0.0269958825185413 -0.0837833873456715 -9.07621224518244e-05 -0.0841190466624513
128 7981 -0.041584496858892 -0.0284856652079671 -0.00526244097399769 -0.0396285913584681 -0.0504071123361345 0.0163569646978841 -0.100018782988889 0.0817466047454992
129 7985 -0.0210572324325682 -0.0318068320012925 -0.00350647650899649 -0.0249636545826922 -0.0255247594871307 -0.0962455454598085 0.0511310222553711 0.0623835792870509
130 8006 -0.0437750914242082 0.0598657323081585 0.0411872386245083 -0.0178715552269689 -0.0530624660058329 -0.0362332565812922 -0.052985165193041 -0.0341674612550405
131 8111 0.0687155673084763 0.00740465112389212 -0.00668751584647765 0.00889820703039933 0.0832943424159507 0.0978928628612454 -0.0174068304657604 -0.0146585694409271
132 8136 0.0128418808926537 0.0213089315316486 -0.0206998790554412 -0.00450923952873362 0.0155664293585131 0.00560781296789871 0.0438024160291744 0.0257206169802397
133 8231 0.0714090049623821 -0.00034494627734584 -0.0170868557120043 -0.026342648449506 NA NA NA NA
134 8396 -0.0323961073663547 0.0140000793557295 0.0277874321022147 -0.00844957891798216 -0.0392693033851179 -0.100056293741656 -0.136631596438786 0.0599946774129764
135 8408 0.0238208774586609 -0.0230547845573611 -0.0431199145117422 0.00609662582223637 NA NA NA NA
136 8648 -0.0414996661747841 0.0126126821257976 0.0637853044961466 0.027113367538592 -0.050304283874896 -0.143574184796992 -0.10042905835437 -0.0325871062200515
137 8705 -0.0271222359221498 0.0298665463631983 -0.00479750274303887 0.0060311593138183 -0.0328765212087112 -0.0833326847326191 -0.0320124079478401 -0.0120202738938876
138 8781 -0.0467793456328763 0.0187290241566853 0.00388142661580286 0.0361946538717836 -0.0567041063002075 -0.0686006684263349 0.0308045278211849 0.0185808937736552
139 8793 -0.00702311679141527 -0.0085647402279773 0.021713508271315 0.0417730164523466 NA NA NA NA
140 8809 -0.0217339632859879 0.0288535021996246 0.00800927488285195 0.0279676977068714 -0.0263450663496955 -0.0739254728106943 0.0356048719495417 -0.0226198694841066
141 8816 -0.00027891933495013 0.00596574759797735 -0.00480547277656339 0.0154720874120718 -0.000338095187186202 0.0375994170358246 0.00658223151958054 0.00790846490069681
142 8980 -0.0378484665847379 0.0101569844847429 -0.00199134606595484 0.00185342638777638 -0.0458784415105738 -0.0221118623703036 0.0538753834241854 -0.0274984935622677
143 9018 -0.0423978356512536 0.0168777141431225 0.0255513057710364 -0.0198879366124865 NA NA NA NA
144 9020 -0.00764176113966213 0.0199297094227129 -0.00316761876536839 0.0171976519826542 -0.00926304611836344 0.0190870621353544 -0.038822302837323 -0.0671740476451017
145 9095 0.0611443161659298 0.0059288643448597 -0.0318207778483049 -0.011942040391805 NA NA NA NA
146 9111 0.0163424316642565 -0.012664357692143 0.0482887040718627 -0.0156950530191023 0.0198096610749213 0.0129571211987267 -0.0433983727409653 -0.141557183104391
147 9146 0.0606600405677838 0.00699973493476203 -0.0250140428939955 0.00233300045806994 0.073529745702837 0.158122475538128 0.0388717743981458 0.0859180211783986
148 9149 0.0606600405677838 0.00699973493476213 -0.0250140428939939 0.0023330004580696 NA NA NA NA
149 9291 0.0573014303538435 -0.0103412310054692 -0.00615380201386381 -0.0220435844029701 NA NA NA NA
150 9434 0.0147760152148486 -0.0198796550098333 -0.0112348306174509 -0.00416062543119602 NA NA NA NA
151 9759 0.0961304005130363 0.00228430474055476 0.00854702129876399 -0.0508156435895399 NA NA NA NA
152 9807 -0.045995330554575 0.0164650916797646 0.00153203952047009 0.0383414061481326 -0.0557537536661656 -0.0732487961100274 0.0221301065025328 0.0184609594911483
153 9842 -0.00681249492726459 -0.0353281928878106 0.00644269890765699 0.00912507594811033 -0.00825784181670444 0.0550351632418649 0.0355064178269718 -0.0191841244635768
154 9897 -0.0370429589724481 0.0039147503642653 0.00228369991470894 -0.0114812945329058 -0.0449020364614017 -0.0223926071307959 0.039540021581947 0.037688310636375
155 9918 -0.00928666413438599 0.0123800820385002 0.0163842490770335 0.057371538227143 -0.0112569336557898 -0.137009916220198 0.0274019756538908 -0.0463945996135964
156 9932 -0.032233174372791 -0.00704221798703093 -0.0456736222993609 -0.00423015445289771 -0.0390718023371265 -0.00422217293268111 0.0437443062317905 0.00145784790029404
157 10271 0.0308766279683472 -0.0971139355853091 0.0480749728145029 -0.0408010337901496 0.0374274494613419 -0.00644709773734584 0.103178017109957 0.0797421711995463
158 10298 -0.00700204389342388 -0.0223236669152522 0.0417925467800002 -0.0283847223287579 -0.00848760571315871 -0.0974196010792829 -0.0128303930278577 0.00612777470602671
159 10408 -0.0128229215131004 0.0387427890436767 -0.0331977993352351 0.0218646498501801 -0.0155434475348251 0.00999614108292619 -0.0733867341744175 -0.0836657128810091
160 10422 0.00945942726498205 -0.00590710605162538 -0.037477184184614 -0.00240744338758232 NA NA NA NA
161 10447 0.0256330170435676 -0.048672992433187 0.0106332517550913 -0.0324257410995445 NA NA NA NA
162 10478 0.0184454223776732 0.00410975141042176 0.0159528526063238 0.00162587652195775 0.0223588247570682 0.0025774371689798 -0.0107898003079827 0.0109805025133298
163 10525 0.0278648595066458 -0.0398309524034665 0.0113257227665951 -0.0303967238795511 NA NA NA NA
164 10535 -0.0262597929720077 -0.0178176485778756 0.0165751228053444 0.0222518396579426 -0.031831101353835 -0.0677632246798607 -0.0481922359255088 -0.00358496305668382
165 10538 0.0235254177986383 0.0293241605421831 -0.0207458490674965 -0.00458110320956395 0.0285165979464505 0.0770372024480157 -0.0352431780755325 -0.141604284975687
166 10549 -0.0238845235537309 -0.0296103570717284 0.0233283717896836 0.00684820939396266 NA NA NA NA
167 10601 -0.0054186858960758 0.00070426557901453 0.00869481766732535 0.0457288104791025 NA NA NA NA
168 10672 0.0433947453934629 0.0261414452212448 0.0012835929142854 -0.0426283699456775 0.052601425316476 0.0399398028909899 -0.0820511407468516 -0.0908721534803566
169 10769 -0.0176339604239286 -9.74419713198968e-05 0.0282052114230514 -0.029245703162229 -0.0213752020863961 -0.0454029538837098 0.0549687899717327 -0.0441332716157249
170 10843 -0.00949413420032495 0.000959929692582388 0.00591658954044929 -0.026650715435595 NA NA NA NA
171 10862 -0.0176339604239286 -9.74419713201627e-05 0.0282052114230539 -0.0292457031622287 NA NA NA NA
172 10867 -0.0451475497456835 0.00972961003110774 0.0027043000732669 0.00962878639252819 NA NA NA NA
173 10911 -0.0280755047328952 0.0231517636680247 0.0323296850464738 0.0875672427110118 NA NA NA NA
174 10913 -0.0201961331306006 0.0190346200296055 -0.00086249712087632 -0.00658463710750665 NA NA NA NA
175 10997 -0.0199875091381425 -0.0199889289423413 0.0152080981414486 0.0154753176603574 NA NA NA NA
176 10999 0.00289473646872266 -0.00268718997355192 0.0126732040866016 0.0275493600695302 0.00350888714266618 0.00802059119705125 -0.0607340946661057 -0.0959189795705852
177 11006 -0.00289473646872264 0.0026871899735522 -0.0126732040865965 -0.0275493600695324 NA NA NA NA
178 11016 0.00289473646872266 -0.00268718997355185 0.0126732040866024 0.0275493600695299 NA NA NA NA
179 11145 -0.0102185747753869 0.000883776564169617 -0.000105105518011542 0.0251844561586758 -0.012386559548044 -0.0932180565846545 0.0231138951167942 0.080339465745136
180 11146 0.00420570284392648 0.00275788293073763 -0.0248642958724762 -0.0145535316239393 NA NA NA NA
181 11170 0.052819512871999 -0.0615841156346273 -0.00223713166124667 -0.0160068574509489 0.0640257624833915 0.176662187869561 0.102552534647566 0.0424818435060106
182 11180 -0.0058097108492537 -0.0134058101583055 0.0171379964505211 -0.0042360776844459 -0.00704230589617367 -0.00995012345466863 0.0115865047127865 0.036139915544527
183 11200 0.0250285907390938 -0.0344129326826351 0.0283535076593637 -0.0626954258838671 NA NA NA NA
184 11233 -0.039217792657516 0.0197872968861462 0.00903420764355653 0.0469852904175266 NA NA NA NA
185 11355 -0.0421764623058297 0.0071347836548998 0.00133663731399948 0.0635393730667234 -0.0511246698644642 -0.00523629360804381 -0.0152259076569183 -0.0525023125439829
186 11366 -0.0691682585655499 0.0374687962785702 -0.012375300877054 0.058808714174443 NA NA NA NA
187 11381 0.0105162632181397 0.00909686149540421 -0.00904476141747842 -0.0151456827355822 NA NA NA NA
188 11412 0.0673077157384766 -0.0373724657954653 0.01900923269594 -0.0616625756537549 NA NA NA NA
189 11429 0.0145645472332932 0.0177959107636153 -0.0110966525559148 -0.0211738027435629 0.0176545786042512 -0.000226439206292201 -0.0191213099466927 0.0548321722694504
190 11472 0.0691243078980094 -0.0362519695159515 0.0169419277339333 -0.0610529005000971 NA NA NA NA
191 11489 -0.0437584008777629 0.0123914467321208 0.000110143772753515 0.0170558567792661 NA NA NA NA
192 11493 -0.0437584008777629 0.0123914467321221 0.000110143772753244 0.0170558567792642 NA NA NA NA
193 11560 0.082099747403253 -0.000318267554933512 0.0176254725843542 -0.0301324213959226 0.0995181258094055 0.0494345843088125 -0.187616714258198 -0.0562037936263719
194 11602 -0.0166374660328923 -0.0430953164668354 0.0209929507327595 -0.018843844790574 NA NA NA NA
195 11648 -0.047466613342426 0.00550108267591798 -0.0058229869988186 0.0072158789604894 -0.0575371855306194 -0.0721783414273616 -0.048550374137998 -0.0358791046411836
196 11945 -0.011124652232993 0.0280463620893181 -0.027709530636087 -0.00581706058739169 -0.0134848714585085 -0.0267639981068319 0.0134537726896084 0.00705019219955029
197 11975 0.0449137502273707 0.00545277860213557 -0.0327704668361728 0.0212748995314319 NA NA NA NA
198 11985 0.0933463280079861 0.0108990646215414 0.0141495795669697 -0.019612134344866 NA NA NA NA
199 11997 0.0483646824551042 0.00802556333442284 -0.0281265499794429 0.021123370526476 NA NA NA NA
200 12000 0.0627338250572129 0.0256981657154402 -0.00671628730277435 -0.00495665392362797 0.0760435067343651 0.0368972092054302 0.0373132623295617 -0.00254210626922766
201 12031 0.0485577016991278 0.00748680928044434 -0.0265107672264606 0.0248625584675641 NA NA NA NA
202 12231 -0.0674571515960067 0.0204210291632582 0.00903721820017964 -0.0213872952315483 NA NA NA NA
