"position" "RDAvegan_v2.5.2_PRUNED_loading_RDA1" "RDAvegan_v2.5.2_PRUNED_loading_RDA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA1" "RDAvegan_v2.5.2_PRUNED_loading_PCA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA3" "RDAvegan_v2.5.2_ALL_loading_RDA1" "RDAvegan_v2.5.2_ALL_loading_RDA2" "RDAvegan_v2.5.2_ALL_loading_PCA1" "RDAvegan_v2.5.2_ALL_loading_PCA2" "RDAvegan_v2.5.2_ALL_loading_PCA3"
"18" 1499 NA NA NA NA NA 0.136687662796725 0.00306495341417829 -0.00178886667429032 -0.0149117444934825 0.0294459234718498
"19" 1560 NA NA NA NA NA 0.0720528247274352 0.0194456664029599 0.0435302800003724 -0.027196777198058 0.0182826574594901
"20" 1633 NA NA NA NA NA 0.120636726640474 -0.0170395836414601 -0.0150448266873873 0.020863234344434 0.0383570590564131
"21" 1641 -0.0562598028696579 -0.0212125050106187 0.00659181028811018 -0.0100465585934401 0.0802451878210587 -0.0463392985844969 -0.0186387739256005 0.0179667501026344 0.0375126462559198 -2.70106838537406e-05
"22" 1780 0.0866534967606358 0.0263702742804635 0.102331704022056 0.0127239880620347 -0.00652185400018517 0.0714879852531244 0.0234742327003965 0.0152525519166448 -0.0195973045412338 0.0088283212511144
"23" 1853 -0.00292448549590371 -0.00825749240033909 0.101969352248464 0.0354196294629756 -0.00464543816860544 -0.00227888744324094 -0.00691105014174672 0.0223826400575505 0.00718054277230991 -0.0232464755155461
"24" 1944 0.124423554740192 -0.000372205839814459 -0.0467070250798313 -0.0376778539996702 -0.0651842731968096 0.10334205607095 0.0019500755862492 0.0681267066714622 -0.0477719289482242 -0.00823465390393104
"25" 2057 -0.0768185420940969 0.00762564417550502 0.0792925675197834 -0.0262506202023862 -0.0248409036349857 -0.0639372084728641 0.00493837347245988 -0.0311289594506778 -0.011373730114124 0.00679741535598778
"26" 2191 -0.0938410816071943 0.00584745678436568 -0.0102020666873126 0.0229874001262582 0.00263227369355799 -0.0780423505253403 0.00315248336099754 -0.00155058431033354 0.00613635103239739 -0.0019312635297365
"27" 2405 -0.0498205321386895 0.00353256115487025 0.0276476785951128 0.0516238506319218 -0.0570086424633503 -0.0414407086229586 0.00202922876054106 0.0337758256058771 0.0529074219794945 -0.0333324765134804
"28" 2496 0.0414624302585334 0.0145806762221359 -0.0750164111129474 -0.0308539092611682 0.0118135708548145 0.0341703141809353 0.0128622777778871 0.00981881226090887 -0.050907734152926 1.25745438367291e-05
"29" 2600 NA NA NA NA NA -0.0357086540781423 -0.00927427594346902 0.00219812129985453 0.0346444612868631 0.00831834733271934
"30" 2686 -0.0214061875778107 -0.0256280965387006 -0.0210761222771066 -0.0204589578786476 0.0215676914381187 -0.0173127656637599 -0.0216731292671913 -0.0263019461493997 0.0255855418165559 0.0431442653991865
"31" 2707 NA NA NA NA NA 0.00461776599328249 -0.00670070469433302 0.0174101745880722 0.0131396880708698 0.00933475908197945
"32" 2816 NA NA NA NA NA -0.0357086540781418 -0.00927427594346895 0.00219812129985513 0.0346444612868624 0.00831834733271767
"33" 2969 NA NA NA NA NA 0.0202996482579304 0.0640199358565849 -0.0108464079024109 0.057817347379946 0.0132348328438831
"34" 3043 -0.0144507980454825 0.10683209464772 -0.0340289965148693 -0.0116861113264928 0.0325129772113926 -0.0139413496496529 0.0884629854694334 -0.0244593347874883 0.0289909776877608 0.0192153774469851
"35" 3045 0.00622944059283226 -0.0104633712555544 -0.0269720501184282 0.0556303596221051 -0.0509144005379438 0.00536361397628664 -0.00857684907612915 0.0178707860333054 0.032415493805305 0.0226292841751461
"36" 3053 0.0624520843760006 -0.00755689760872722 -0.0573603010401784 0.00171239220499439 0.206552814384606 0.0520044397782469 -0.00514213483536737 0.00636243183975721 0.0129635217208842 -0.00625021274655085
"37" 3217 NA NA NA NA NA 0.00424485101477551 0.0423117142953327 0.0315697789852094 -0.0417857808102723 0.0153304575850284
"38" 3288 0.0394361278114819 0.0347605764368829 -0.0196094741718467 0.053021729688313 -0.0262596935363037 0.0321210322744185 0.0295851417582475 0.0542098644335188 -0.0102048178836242 -0.0275428713829399
"39" 3332 NA NA NA NA NA -0.0405940459804813 -0.0182965413326838 -0.0506843955613835 0.00562819412484604 0.00595087477389632
"40" 3389 NA NA NA NA NA 0.0242375340477212 0.011872345542796 0.025793941113822 -0.0378371056287315 -0.0354318905113982
"41" 3422 0.0322900768023867 -0.0611381860869793 0.0624974352567008 0.076927168098462 -0.0383938168000843 0.0279274123344098 -0.0501897171424192 0.0140763772355732 0.0191207726663139 0.00223790002177648
"42" 3492 NA NA NA NA NA 0.0234536601078377 -0.011443477612492 -0.051212890737766 -0.0489274769616586 0.0220897603323947
"43" 3503 0.0607762423504035 -0.00885734047394334 -0.0493043071071588 -0.0850026521004596 -0.056760987364198 0.0506362448382215 -0.00625259746882873 0.0244782118726572 -0.0261110421217312 0.0183602788831148
"44" 3525 -0.041017743443874 -0.0180229736716047 -0.0718713087892719 -0.166368051508742 0.0149400950339717 -0.0337384934291732 -0.0157130739769683 0.0454658367709875 0.0384414753736606 0.0182134302957342
"45" 3539 0.0334252433713584 0.000581983984108078 0.0360197420230245 0.0147346140799099 -0.0413582511565251 0.0277495098813457 0.00109025740740248 0.0598948662739178 0.0134877097300142 0.00514994068414946
"46" 3628 NA NA NA NA NA 0.0624645102412586 0.00134232800442552 0.0194004433581963 -0.00834243833320098 0.019981700016799
"47" 3629 -0.012013653752569 -0.0213402605421884 0.121701046241447 -0.0207238426350464 0.00246872115950364 -0.00959000597176821 -0.0179414853987409 0.0144243024906518 -0.0229366153277745 0.0102247572095513
"48" 3694 NA NA NA NA NA -0.0238929895870323 -0.0223403488606184 -0.000443649580649065 0.0342503054480385 -0.0113613376693026
"49" 3754 -0.0343247194206564 -0.0360786363008901 -0.0105143412354875 -0.0427886331496429 0.00269841106751987 -0.02785201209986 -0.0305869973126705 -0.00931203491665321 0.0561379289658931 0.0240500039007262
"50" 3831 NA NA NA NA NA 0.0661276975836687 0.000855466587746181 0.0263132024960397 -0.000392930679949889 0.0345787142704391
"51" 3925 NA NA NA NA NA -0.021617899984342 0.014302079301121 -0.00783094808473536 0.0349176323621406 0.0287405715681221
"52" 3962 NA NA NA NA NA -0.0309303804893611 -0.0206971789982632 0.0340144609602743 0.038216853630796 -0.0112616107642507
"53" 4082 NA NA NA NA NA -0.0436242133024326 0.0109973056545677 0.00537381161618523 0.0144010829596669 0.0251686098539798
"54" 4091 NA NA NA NA NA 0.0436242133024326 -0.0109973056545677 -0.00537381161618285 -0.0144010829596612 -0.0251686098539804
"55" 4099 NA NA NA NA NA 0.0048604435988165 -0.00236801666511423 0.0506740562589882 0.0136646313705753 -0.0446567239950299
"56" 4113 NA NA NA NA NA 0.0424772466782119 -0.0212625143956362 0.0242920859902542 0.0274260159188167 0.0551850970805851
"57" 4144 NA NA NA NA NA 0.0424772466782119 -0.0212625143956362 0.0242920859902574 0.0274260159188178 0.0551850970805836
"58" 4163 NA NA NA NA NA -0.0158523234569025 -0.00707122583383324 0.0118248740627406 0.0108555083156201 -0.0296404541384674
"59" 4326 NA NA NA NA NA -0.0394375230695383 0.00240091054907043 -0.037111693734552 -0.0526749086488338 0.00921970745361251
"60" 4383 NA NA NA NA NA 0.00129663922598576 0.030750151965108 0.0105820441103063 0.00923503380185446 -0.0128102910614766
"61" 4459 -0.0118537855379706 -0.0190513203489803 -0.0236301182482108 -0.0367743302320951 0.0336884806783422 -0.009498794444536 -0.0160375895419667 -0.0457697998498355 0.0508975425222273 -0.00780097262392866
"62" 4500 0.0111905119003572 -0.0394675827094403 0.0393858898534469 -0.0890877387885474 -0.0061941864038554 0.0100104834015939 -0.0325751249381288 0.0230237681612372 -0.00422215502082686 0.00945065175922568
"63" 4536 NA NA NA NA NA -0.0784525146653243 -0.0274173002536828 -0.0219195989464566 0.0118190750597462 -0.0139145604507559
"64" 4649 NA NA NA NA NA -0.0309303804893611 -0.0206971789982632 0.0340144609602748 0.0382168536307953 -0.0112616107642507
"65" 4714 NA NA NA NA NA -0.0160470757067832 0.0161694266950384 -0.00487071723170765 -0.00953441374658929 -0.0197580259242285
"66" 4755 NA NA NA NA NA -0.0135510949854369 0.0181001635472125 -0.00201118381299856 -0.0125756300999504 -0.0182192532251318
"67" 4801 -0.0498125794683174 -0.0274126522622562 0.0328858410522838 -0.0447366650937985 -0.0903684791009324 -0.0408722219803407 -0.0236710085008097 -0.0391113661044509 -0.0137259866294392 0.00720406956792056
"68" 4889 0.0258374302278912 -0.00901105599131411 0.0776266253572442 -0.109456200470597 -0.0189506789501897 0.0216219212254103 -0.00701465496696649 0.0133736395207328 -0.0125397910803952 0.0236359210965149
"69" 4910 0.036149827057329 0.00896815482980002 -0.0597806096319369 0.0341761678386152 -0.0509029752657184 0.0298600399498022 0.00810454690687631 0.0564656242029744 0.0251716104754547 -0.0420853215953845
"70" 4917 NA NA NA NA NA 0.0178526161785037 0.00204605203699615 -0.0305825423983197 -0.0207836601313773 0.0239195435060422
"71" 4955 0.0733051534616281 -0.0191953020753229 0.0280179623586209 -0.0481435988549433 -0.0222514370838396 0.0612293697243671 -0.0146109108365496 0.0421264383110478 -0.00342747028177495 0.0199147899945599
"72" 5066 -0.0524093414245608 -0.00546808131748631 -0.0992746849413414 -0.0783941878632813 -0.0559109860654211 -0.0434273192242584 -0.00549292171056733 0.0419880817924824 -0.0272138455378857 -0.0550659087766171
"73" 5249 NA NA NA NA NA 0.00300368743142517 0.00409649593242624 -0.0119240740085484 0.0402538770753819 -0.019074497935343
"74" 5326 0.0452443583997942 -0.0107531820579879 -0.0441771267621905 -0.0512758483981852 0.0252783853669016 0.0377712469113877 -0.00810913454350418 -0.0117493410403661 -0.0242511462287967 0.00902246735047249
"75" 5430 NA NA NA NA NA 0.102405243051034 -0.0120385520940655 0.0122624716787209 0.0117770039464405 0.0568092633811726
"76" 5545 NA NA NA NA NA 0.0283746324074057 0.0192608038324694 0.00790661181032414 -0.00479342311451149 0.0107772165487424
"77" 5573 NA NA NA NA NA -0.0675764229504427 0.0251536281838251 -0.0107795422323005 -0.0216043658334671 0.0269015010342494
"78" 5673 -0.125873141558006 0.0253951003821271 -0.0263566414474949 -0.0778558378995133 0.0609269977281853 -0.105000304281974 0.0188054265589035 -0.0017742960830661 -0.0372930256007754 -0.0258321857255022
"79" 5705 NA NA NA NA NA -0.0904235786332907 0.00356038698465886 0.0267914233858121 0.0387568565383234 -0.0452375880326953
"80" 5714 NA NA NA NA NA -0.0650742964687076 0.0278612970211113 -0.0212728000392852 -0.0204950696688995 0.0114171757952983
"81" 5735 NA NA NA NA NA -0.142635569749866 0.0335782380830337 0.00124240790001702 -0.028071539625697 -0.0505676034788818
"82" 5939 0.00565578450437414 0.0274754635687377 0.0924484252116357 -0.00434247924586474 0.0385575044518966 0.00419831830705148 0.0229214054246025 -0.0122193279947827 0.00562315254232403 0.0228084692230578
"83" 5985 0.0613477366052269 -0.0314868160022563 -0.0619923571437304 0.0111012227447874 -0.138328286461311 0.0515217682860561 -0.0250362793833236 0.00449146191034145 -0.0224992044746707 0.00180924707993145
"84" 6031 NA NA NA NA NA 0.0539595695497093 0.0221751969032618 -0.0307005473034688 0.00719430506055537 -0.0333233769357626
"85" 6177 NA NA NA NA NA -0.0236179541720688 0.0433478531546508 -0.015988090851511 -0.0398632634086808 0.00978340624967526
"86" 6181 NA NA NA NA NA -0.0112097212408643 -0.0197486016505228 -0.0193316426667907 0.00765287410989419 0.0166897742229479
"87" 6183 -0.11680776832306 0.018462498695118 -0.0865500191492486 0.00233780493477467 -0.0819735568083627 -0.0973455225258178 0.0132124180950984 0.0436764553232895 -0.0262912443268067 -0.0409317775994322
"88" 6335 NA NA NA NA NA 0.0292957613664964 0.0328750848497276 -0.0262346174553589 0.0136553404161651 -0.0129509527553207
"89" 6397 0.0392493902574522 0.0386599612359873 0.0348830406530264 0.0280991214643949 0.028014865086234 0.0318951420901701 0.0328202383072962 -0.0278433156888849 0.0306955781871626 -0.0209416472793065
"90" 6405 -0.0374380895212301 0.00113507560096508 -0.0489751128350355 0.0242153548950162 -0.00366741132458746 -0.031113405318498 0.000262919275540671 0.00249586808985584 -0.00517604591446652 -0.0228451846273902
"91" 6672 -0.00667447814764551 0.0176414182739587 -0.0133216943375673 0.0525548027158581 0.0455339997404105 -0.00586355718733723 0.0145302250293338 -0.01634134389427 0.00692815201124953 -0.011271055034849
"92" 6677 -0.0218862085514672 0.00470499828102127 -0.0649769487203356 0.00855360200193154 0.00066738104179506 -0.037231825013487 0.00205618902558835 -0.0194344987897297 -0.0506808229496214 0.0554746483301447
"93" 6677 -0.0218862085514672 0.00470499828102127 -0.0649769487203356 0.00855360200193154 0.00066738104179506 -0.0182621964308959 0.00351016445360205 -0.00867283717019662 -0.00397596554439064 -0.0153149820308114
"94" 6677 -0.0447544280767483 0.0034542642329699 0.144512429923274 -0.043511498979827 0.0766021041272273 -0.037231825013487 0.00205618902558835 -0.0194344987897297 -0.0506808229496214 0.0554746483301447
"95" 6677 -0.0447544280767483 0.0034542642329699 0.144512429923274 -0.043511498979827 0.0766021041272273 -0.0182621964308959 0.00351016445360205 -0.00867283717019662 -0.00397596554439064 -0.0153149820308114
"96" 6704 -0.0973451210395701 -0.0344865167972702 -0.0602674483868318 -0.128709847472577 -0.0743005979957 -0.080220142033626 -0.0304090034219896 0.0172570973658581 0.0308526449912953 0.00195793878833043
"97" 6766 NA NA NA NA NA -0.0423174325547003 0.0177278307604074 0.0308382188407072 0.0130331196664003 -0.0694755772789425
"98" 6868 0.068238716769367 -0.00980760515621993 -0.00642600348103652 0.000780266908769576 -0.00468477202387677 0.0568511761940229 -0.00690630554947157 -0.00390160141177053 0.0230541642428121 0.0329925952678036
"99" 6888 NA NA NA NA NA -0.0439346286579966 0.0173613112667058 0.0301449758445803 0.0124118505259247 -0.066288820948358
"100" 6930 NA NA NA NA NA -0.0263117852768499 0.0465877029887969 -0.0319016896203702 -0.0403007725011573 -0.0100450281714944
"101" 6938 -0.0338470947417564 -0.0234238017270583 0.0908383026509188 0.0147205047058743 0.00794633827356954 -0.0276851166713176 -0.0200683286368786 0.0415149698328659 -0.0398660601392179 0.0270716741846183
"102" 7004 NA NA NA NA NA 0.0570190492878634 0.0377955369032446 -0.0423223717755653 0.0295763639693575 0.038115037573238
"103" 7159 0.0848650585750444 -0.0221601466241271 -0.022818392865744 -0.107857824908035 -0.0125269519226753 0.0708838471936766 -0.0168633540379507 0.0107590965994899 0.0107011000850253 0.0161136867126303
"104" 7392 -0.0158281308607491 0.0562237349992659 0.0985996400334753 -0.00393885401570021 0.0220068034626771 -0.0141663298461049 0.0464071095268441 -0.0437750499433044 -0.0488656683412031 0.0430052815339208
"105" 7437 -0.0151176683293778 0.00453804704896509 -0.0463376105785683 0.042840118054235 -0.0567944370489462 -0.0126378088555645 0.00349440788206061 -0.0145640415201038 -0.00403830504383442 0.0141345368365096
"106" 7555 0.0777143268461042 -0.0452097290637087 0.0802936840243627 0.0514762470581947 0.0174942053384867 0.0653635946680261 -0.0361361547828431 -0.00456199939333769 0.035085359853717 -0.00840008632091611
"107" 7711 0.0721265698049145 0.00759928209358085 0.00429042500101505 -0.0413194059623651 -0.0471729047335775 0.0597640238644411 0.00762092209777618 0.0160125611811528 0.009066927793178 0.0294739793930749
"108" 7729 0.0144093991110167 0.0309105570222071 -0.0763044176773613 -0.00774160162658205 -0.00420876736759325 0.0114059312138458 0.025933235032033 0.0263371464491066 -0.0418849854202118 0.0217199542421777
"109" 7900 -0.0940122487265859 -0.00144835580819285 0.0811998037670986 -0.0753742733844849 0.220716174264168 -0.0780520345951414 -0.0029098869746388 -0.00779611653434128 0.0211951790120234 0.0215733430786507
"110" 7903 0.0157677274586384 -0.0212190310478829 -0.0807079140419036 -0.081454238406618 -0.0519452072777462 0.0134805727929208 -0.0173363676398763 0.0263929795441435 0.0196834283125497 0.00470647106477974
"111" 7952 NA NA NA NA NA -0.00079361087981993 -0.0416870040278385 -0.0127533808513193 0.012250279215756 -0.0334705215902224
"112" 8149 -0.0695049419420126 0.0315618310984132 0.0727281015140892 -0.00580447939539062 0.0721164879594037 -0.0582977900647004 0.024950467435537 -0.00798931006130886 -0.0128955711113775 -0.0138987428442616
"113" 8182 0.0314831437768262 -0.0291640520231376 0.0081425387332403 0.0385568402566309 0.0509212204716911 0.0266766802142371 -0.023649455919784 -0.0125249869388193 0.00746699680890004 0.0284411777175179
"114" 8218 -0.0942516425572312 -0.0160693819536564 -0.0187286924344965 0.0346528462131195 0.00752087432489726 -0.0779853756129535 -0.0150571763853735 0.00919616168509465 0.00787564650285553 -0.0197337571893773
"115" 8348 NA NA NA NA NA -0.0771497407818986 -0.0119711227720806 0.00617110365009632 0.014628621173185 -0.0262632994495653
"116" 8353 -0.0724359206551676 -0.00420354669228766 -0.072177255446907 0.0399182609993248 0.00611099092005522 -0.0600826009859121 -0.00480633891721936 0.0330642037184053 0.0325028726840074 -0.0544710534073983
"117" 8386 0.0757677102239088 -0.00948502248016849 0.0143979652891426 -0.00192561664349728 -0.00193085747846869 0.0630982409449954 -0.0065016903830918 0.0223718125468249 0.0072855165511245 0.0243296659728838
"118" 8448 NA NA NA NA NA 0.0135908359058635 0.00490127666922075 0.0114976925343257 -0.022013318823975 0.0147384138598828
"119" 8533 NA NA NA NA NA -0.0547898246909856 -0.0142703934749751 0.0534433145301526 0.0201653265125922 -0.00282733610310188
"120" 8537 NA NA NA NA NA -0.0435537152144414 -0.0142993723508279 0.0174135284541732 -0.0422866304272476 0.00290668142937672
"121" 8686 0.0695408057115202 -0.00999901735078895 0.0129819312839934 -0.00886388731314626 -0.0460386113243627 0.0579360526611842 -0.00704163330606237 0.0266277915417289 0.00663301285049456 -0.0283520810190482
"122" 8699 -0.0562586372410933 -0.00862522751749271 -0.032753592227825 -0.0265627978120421 0.0486373951356156 -0.0465668816226905 -0.00818486345407289 0.00230577225891163 -0.000275727377202143 -0.0135655464941856
"123" 8703 NA NA NA NA NA 0.0415674165498003 0.00655988378287006 0.00103066122659146 -0.00295470523670812 0.0189660496785784
"124" 8774 -0.065593074103407 -0.0201985716909073 0.0178030338662443 0.0167696937113806 -0.0140990845295586 -0.0541091058350765 -0.0179661568946299 -0.000256230971345559 -0.0308062923645098 0.00291403329752142
"125" 8794 NA NA NA NA NA 0.0761627634093013 -0.0338755105069586 -0.0216886747568153 0.0273685564564445 0.0420263254576804
"126" 8951 NA NA NA NA NA -0.00285107886616035 0.0221906843409339 -0.0400213103631538 -0.0179519686824359 0.0171194961377681
"127" 8985 0.00890271633074993 -0.000269258217279621 -0.0186700941848696 -0.000442474809675982 -0.0346352904095262 0.00739870479271143 -6.19728869261885e-05 0.0291878745798584 -0.0329069718481718 0.00873927730684405
"128" 8995 0.128099499983295 -0.0244531432898359 0.0233749187906693 0.0109645004558561 -0.0692672800728168 0.106832219023795 -0.0179826948869296 0.0101101343685712 0.00751754604727392 0.0456495971479806
"129" 8999 NA NA NA NA NA -0.0353350803320226 0.0226687329445484 0.00873166645443045 -0.00249471517720099 0.0217175240180952
"130" 9095 -0.0653178102602546 0.0308361541558965 -0.0688502208933697 0.0147118966686887 0.0481623633129462 -0.0548071491848994 0.0244238108291522 -0.0164533245377431 -0.00573448696814572 -0.0111323833843092
"131" 9292 -0.110809441911071 -0.0240526583270467 -0.10591819982846 -0.0252117885294629 -0.0458050592929263 -0.0915918774994912 -0.0219880310467198 0.0214406039880094 -0.0451841691292719 0.000646016113446388
"132" 9293 -0.040899201033042 -0.0118831971617921 0.0415589021657769 -0.00467282602205736 -0.0631904891776971 -0.033751524323087 -0.0106117613987191 0.0183355988977961 -0.0495967273746922 -0.0399631538664569
"133" 9314 0.0350465968971 0.0293635902739603 -0.0359301482199644 -0.00932556052110218 0.0218926587139489 0.0285734674296962 0.0250231760655644 0.00683649654754845 0.03047729355467 0.00257715739101903
"134" 9494 NA NA NA NA NA 0.0122678580614303 0.00868493628143453 0.0340640574959655 -0.00336792839811873 0.00385074242675627
"135" 9522 NA NA NA NA NA 0.0867934078814583 -0.0294610329391663 -0.0222533128863077 0.0214440086649081 0.0483287918104976
"136" 9658 NA NA NA NA NA -0.00803109356284429 0.0370025047514241 -0.0465026443350136 0.0363702303717449 0.00661716034830791
"137" 9695 NA NA NA NA NA 0.0023575376148493 0.0509563901250625 -0.0469720594396361 0.0320858550241357 -0.000248979356915099
"138" 9848 NA NA NA NA NA 0.0347992157331684 0.0338617974161116 -0.0292017795094373 0.00915708652224864 0.0156306398092599
"139" 9930 -0.0994811602832411 -0.00696166024238709 -0.014051118595442 -0.0384710863031831 0.00831917315882019 -0.0824939263577184 -0.00758805507676369 0.0213747925733039 -0.0383519272277973 -0.0553056344304973
"140" 9999 NA NA NA NA NA 0.0148189059993759 0.030555672263003 -0.0432520948471202 0.019243150142312 0.0133403709788135
"141" 10011 NA NA NA NA NA -0.0184098633030063 -0.0177500705732403 -0.0403795987621569 0.0291586865434115 -0.0131907201296568
"142" 10022 NA NA NA NA NA 0.0368315633027539 0.0336589572457466 -0.0211300127946114 0.0130938933586663 0.0129378317988829
"143" 10037 0.018984958217576 -0.0395954775704234 0.0122060610194887 0.0189971626505732 -0.0442797594870867 0.0164861894917273 -0.0325398170158508 0.00210234366554747 -0.0250220388502177 -0.00727187232422014
"144" 10519 NA NA NA NA NA 0.0133366507504563 0.0177562594086224 -0.0242994816925555 0.0222948969330124 0.027200571213708
"145" 10599 -0.0504044580054509 0.0244149818408158 0.0678267427355144 -0.0112046234225285 -0.0113304491792328 -0.04230483486052 0.0193617343421276 0.00696717089161612 -0.0231936867389681 -0.0256726141901374
"146" 10698 0.0345627753932879 0.0348109013082281 -0.0306078647691696 0.0234971835574663 0.0282639734424412 0.0280727391811786 0.0295384502114555 0.000963822920423593 0.0172769959564938 0.0217885858132457
"147" 10871 NA NA NA NA NA 0.0214520385184826 0.00684676192487316 -0.022276805675636 0.0387009674882353 0.0295991599201711
"148" 10921 0.0360427226807268 0.0136368517761207 0.0140389414942143 -0.00238584203001605 0.0388418916513541 0.0296863174626098 0.0119800126131695 -0.0196145567405254 0.0185360922644685 0.00411135618623118
"149" 10951 NA NA NA NA NA 0.00295517470597266 0.0337762317404427 0.0244911057179632 0.00961742773501217 -0.00356533031472268
"150" 11082 NA NA NA NA NA 0.0342444438906148 0.022278917327477 -0.00989261934755858 0.0295338053321596 0.0285255180128191
"151" 11083 NA NA NA NA NA -0.0572728968893354 0.000215818083647645 -0.0111127844697215 -0.00419541324048225 -0.0172821205179959
"152" 11150 -0.000140429041557285 -0.0264352928671235 -0.0365905651532941 -0.0482130676667366 0.0321346313544543 0.000363365771346909 -0.0219573867971736 0.00943407043952471 0.060697214304899 0.0549420946404332
"153" 11176 NA NA NA NA NA 0.00521194852197432 0.00511621798000024 -0.0046403413616254 -0.0512740024641605 -0.04180233601412
"154" 11178 -0.0200139365296348 -0.00816132420504509 0.000936681115384927 0.0126953519052482 0.0246989881378556 -0.0164736335959728 -0.00714147973914537 0.00959582953969085 0.0185823089461112 0.00486487576298098
"155" 11233 NA NA NA NA NA -0.0469025018110755 -0.0136103983485615 0.000591552755986242 0.0560989229262312 0.0370251459084576
"156" 11233 NA NA NA NA NA -0.0469025018110755 -0.0136103983485615 0.000591552755985881 0.0560989229262319 0.0370251459084582
"157" 11236 NA NA NA NA NA 0.0469025018110756 0.0136103983485615 -0.000591552755987754 -0.0560989229262318 -0.0370251459084594
"158" 11246 NA NA NA NA NA -0.0228241248059817 0.0181038407003355 -0.0131993608040727 0.00688094930436392 -0.0145962028307753
"159" 11282 -0.0361677468437461 -0.00554208329868381 -0.0877922765412494 0.0948435988039317 0.0815075699616214 -0.0299371307985249 -0.00525947759175528 0.00899586931169786 -0.0102058869968318 -0.01237595315878
"160" 11306 -0.120878951645914 -0.0376223768474517 -0.0117079027567061 -0.0638448983239034 -0.022063873269139 -0.0997083400154849 -0.0334406849676327 0.0129473434252895 0.00690172092750723 -0.0171934237247698
"161" 11314 NA NA NA NA NA -0.0228241248059817 0.0181038407003355 -0.0131993608040734 0.00688094930436339 -0.0145962028307757
