"position_index" "position" "RDAvegan_v2.5.2_ALL_loading_RDA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA2_envi" "RDAvegan_v2.5.2_ALL_loading_PCA3_envi" "RDAvegan_v2.5.2_PRUNED_loading_RDA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA2_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA3_envi"
25 1556 -0.0148273437590787 -0.00257265851740952 -0.0224576257509375 -0.0143149113017321 -0.0172717733693066 -0.0201500630246313 -0.00684012280711807 -0.0265272083530536
26 1593 -0.0327403758984834 0.0662404301522378 0.042816464105485 0.0420156178976108 -0.0381379403980085 0.0790871615598298 -0.0999818075340809 0.0845361722918048
27 1633 0.0070318332180372 0.0201603690592394 -0.00544940454339856 -0.0566390048597388 NA NA NA NA
28 1684 0.0710223846540495 -0.00855049027264405 -0.0178915423258107 -0.00751078072135018 0.082731104898099 -0.0158239613652031 0.0216231514917212 0.0225232208213976
29 1777 -0.0272960355912747 -0.00914477044165367 -0.00292658900410479 0.0152655707126226 -0.0317960484543548 -0.0101468749869743 0.0477534987905485 -0.0671211603018003
30 1779 0.0457842816112851 -0.0228978601741288 -0.0103973865241371 -0.031712085917794 0.0533322588803184 -0.0258583763338251 -0.0330188592302123 0.00775129665843507
31 1839 -0.0167675523519806 0.001503163315798 -0.0242305781111092 0.134243576937112 NA NA NA NA
32 1864 -0.0538405120721783 0.01543170107946 -0.0600674073293567 0.0316831989230609 -0.0627166360818158 0.0402965527245732 0.00109510221792512 0.0178409218175604
33 1885 -0.0538405120721786 0.0154317010794607 -0.060067407329357 0.0316831989230608 NA NA NA NA
34 1926 -0.0242840287036847 0.0180818568133178 -0.0357397286531647 0.039991215688598 -0.0282874833873721 0.0173092185525682 0.0745252139360251 -0.0460315028664149
35 2034 0.0481296066486331 0.00729992675996421 -0.0098583734696925 -0.0605050401146541 NA NA NA NA
36 2041 0.0481296066486331 0.00729992675996477 -0.00985837346969743 -0.0605050401146571 NA NA NA NA
37 2091 0.0644231604183824 0.00830298990982184 -0.000661032886342189 -0.0984868046070825 0.0750439353508286 -0.108239500920905 -0.0483541635440078 0.020985150078897
38 2295 0.0140774347633368 0.00478747637383546 0.000491010294704051 0.0195224385369226 0.0163982346942409 0.00671861655476343 -0.0019330609177327 -0.00504340962522065
39 2382 -0.00676207334224331 -0.0158521215111875 -0.0453230588934708 -0.0696334520817267 NA NA NA NA
40 2389 -0.00884581423496503 0.0247938471494195 -0.0260567803517815 -0.0262005647279418 -0.0103041314220397 -0.00980325411107168 -0.131469118597151 -0.00422009637572939
41 2493 -0.0309286208393694 -0.00789181468103561 0.0257735817646243 0.0681729214961359 -0.0360275001674343 0.0794142681619974 0.0359948248281552 -0.049663668999336
42 2802 -0.0123150458335029 0.0173306251653263 -3.69660665097703e-06 0.01276022452381 NA NA NA NA
43 2858 0.0507743640508005 0.0186738684784251 0.000206196880886255 -0.0840254826849726 NA NA NA NA
44 2918 0.0548501197055748 -0.0274706058055032 -0.0296924433169402 -0.0508112040542058 0.0638926872019134 -0.0715702803174541 0.00840655188574166 0.0198788596093641
45 2984 -0.00954405463076735 0.0253541485020642 0.0368017352602905 0.118428718701301 NA NA NA NA
46 3056 0.0241017961703432 0.0393680214279009 -0.00286615502547361 -0.030374251863211 0.0280752080757902 -0.0141922395034469 -0.0405597873220501 0.0156494063101092
47 3279 0.0422663347620999 0.027049806608105 0.0021164911678136 0.00588168154291909 0.0492343448040224 0.00992088782648053 0.0158093651771361 0.0425611741478817
48 3334 -0.0275643895424739 -0.0424726821235143 -0.0605358414295378 -0.0119523986171144 -0.0321086431242552 -0.0311573813633648 -0.0231669181967967 -0.0762042202733055
49 3390 -0.00444689499611762 0.0299649865076251 -0.00828542508110243 -0.0937316610444576 NA NA NA NA
50 3452 -0.000650458597189897 0.0308531840278248 -0.00417922651332882 -0.088595539046345 NA NA NA NA
51 3563 0.0148151539030669 0.00656406239236729 0.0159203312365949 0.0865608801372117 0.0172575738987979 0.083245153790088 0.000881046164801991 -0.0902960525277083
52 3660 0.0162521620270303 -0.0469551539025675 -0.0149686727462396 -0.0261212513598131 NA NA NA NA
53 3667 -0.0710872857771827 0.0101221707527989 -0.0158236637337597 0.052500885762783 NA NA NA NA
54 3711 0.0160643042983921 -0.0473214375888049 -0.0167417396814125 -0.0256735581073856 NA NA NA NA
55 3721 -0.00625867704993104 0.0208736150508574 -0.0496042056134574 -0.0310711143979112 NA NA NA NA
56 3782 0.000193654694034544 -0.0194095355079346 -0.0171391030428733 -0.0438598360184665 0.000225580524847493 -0.0492206730872247 -0.0292768697676612 -0.073977958814801
57 3857 0.00599931356172732 0.0404696892572013 0.00317708945493138 0.00307652196059242 NA NA NA NA
58 3903 -0.0284344903206873 0.0553276963629944 0.0220419056862231 0.0460917393619075 -0.0331221883481296 0.0858913188209813 -0.023063877588294 -0.0323777265113409
59 4097 0.0685095061130075 -0.00178946970781399 -0.038304274849127 -0.0794664971584303 NA NA NA NA
60 4119 0.00788037156348498 0.0345603414813181 -0.00508794443487231 0.0137301901520148 NA NA NA NA
61 4158 -0.0670700740544443 -0.00862224741395446 0.0197178573920728 0.13568218854942 NA NA NA NA
62 4204 0.0708522058087872 -0.0142687017264904 -0.0343505947456734 -0.0924761690603912 0.0825328704405057 -0.0976399810816758 0.0230918389182358 -0.0108583925869812
63 4215 -0.00827665790290916 0.0130055556475553 -0.0600936054960074 -0.0267320091547775 -0.0096411442182152 -0.0303339754002962 -0.00431528006494816 -0.0478352575584687
64 4227 0.0121605743276253 0.0228652016383868 -0.0169976734904214 -0.0934805413832295 NA NA NA NA
65 4244 0.0197803498626007 -0.0253138200770194 -0.0146441611120723 -0.0151906912941653 0.0230413299606181 -0.0291570734935953 0.000799439066022829 -0.0239253066330831
66 4328 -0.0110870772110381 -0.000784969839131566 0.0206565800136046 -0.0182172375985003 -0.0129148880627933 0.000370741266437514 0.00545151390509774 -0.0074403698249623
67 4394 0.0212988844485645 -0.0168853860666779 0.00652184963185975 0.017008647977562 NA NA NA NA
68 4401 -0.0582480912796752 0.0129788531027674 0.0683346692287824 0.134266525271287 -0.0678508469301026 0.151372708211318 0.0138776606664923 0.0454700208042751
69 4402 -0.0450459325616844 -0.00245824955370873 0.0393815840703957 0.0517359834027308 NA NA NA NA
70 4413 -0.0606378372255519 0.00923657766717183 0.06554748511287 0.132618590425598 NA NA NA NA
71 4488 0.0159546318153487 0.000598042981548492 0.00722734432621968 -0.101317761677257 0.0185849056569363 -0.118331308280965 -0.0312571092787308 -0.0032465298073794
72 4787 0.0615256932024265 -0.00969501141543794 0.0130649236301902 -0.0397738850644057 0.0716687929172189 -0.0499006024159656 -0.0297579806111489 0.00859506383486849
73 4807 -0.0375463404595613 -0.00656662148296797 0.00626558207463345 -0.0210443824425415 NA NA NA NA
74 4972 0.0736971931139757 -0.0650430286341732 -0.00860806257434879 -0.043062518449409 NA NA NA NA
75 4992 -0.0239136935088744 -0.035652023646227 0.00179261735563633 0.0325760128772999 -0.0278560948892451 -0.00134998151178412 0.0256967149608707 0.0500070130601842
76 5000 -0.0350922329848363 -0.030203791457756 0.00328529764167561 0.0385846039845739 NA NA NA NA
77 5126 0.0136090713899547 -0.00337787016672014 -0.0215005289152566 -0.120342283090306 0.0158526571335542 -0.121870773982065 -0.0375336513110466 0.0172742855915188
78 5717 0.101327898273655 0.0152720511414602 -0.000791980608579925 -0.0762984035953241 NA NA NA NA
79 5721 -0.0828364523746329 0.00465183315491685 0.0131695106751082 0.153800119858934 -0.096492834817837 0.184341987566922 0.00691908776221676 -0.0370608027089167
80 6031 -0.0177735578514083 0.0284657151368093 0.00650593291875587 0.0164885172185399 -0.0207036990686772 0.0249877020226808 0.0591048087930919 -0.012182137799523
81 6139 -0.0243187291898531 -0.0018225926953441 -0.0163123958301929 0.0384566034201582 -0.0283279045809886 0.0500201762736154 -0.143592677322004 -0.0331610157787636
82 6172 -0.00652650011080811 -0.02271733390011 0.0133060076776251 0.0589282443519002 -0.00760245615399695 0.0538071827699869 -0.030176828887817 -0.0643315128943554
83 6247 0.0253465646538624 -0.0221891041758183 0.023750754046858 0.0126253406632344 0.0295251885641318 0.000784177357798242 0.0462229533706256 -0.0756926467394164
84 6334 0.0024191339185866 -0.0217035096341618 -0.0390110536743322 0.00248987862138381 0.00281795131149156 -0.00485743701436574 -0.0524727299607049 -0.0295290597303611
85 6444 0.0406583066547039 0.0172098354070241 -0.0426832777241895 -0.0778349706436455 0.0473612178641146 -0.0749381897775896 -0.0391289917589089 0.0104329864134419
86 6509 -0.00590023950877095 0.0124347467162062 0.0537253465731042 0.036721587412395 -0.00687295049443549 0.0333319978843805 0.0245621983988889 -0.0687251234188585
87 6690 -0.0447879817411324 0.000139753829189723 0.00295513853957378 0.0675650101126581 -0.0521717094356742 0.0788801770298868 -0.00875452324709203 -0.0445779928174893
88 6773 -0.0297189134283048 0.0277360644491575 -0.0251437495472244 -0.0249980248997731 -0.0346183609050982 0.0119980725063935 -0.0423107834992874 0.0303566550948116
89 6938 0.107901031558384 0.0131587340127882 -0.0182516239716291 -0.0746085438877111 NA NA NA NA
90 6958 0.0684268187519642 -0.0404856339199547 0.0145597603731089 -0.0844729042814224 NA NA NA NA
91 6997 0.0453251289246879 -0.0593582453370064 -0.0122016140683797 -0.0501359735855852 NA NA NA NA
92 7062 -0.0342112363073706 0.00371893147283282 -0.0147894196988252 0.0567099463333867 NA NA NA NA
93 7076 0.0870348639588833 -0.0591026083897834 -0.00862340357638115 -0.0620763277006509 0.101383394757128 -0.0985774893173884 -0.0483394456781463 0.000507899798441634
94 7238 0.0298653098686304 -0.0295792702111936 0.00493409992608013 -0.00799326588525763 NA NA NA NA
95 7272 0.00781246888164294 -0.0360171342755111 -0.0469455425841348 -0.0170027475332275 0.00910042919156581 -0.0257663793285637 -0.0104706757453749 0.0570666906892717
96 7406 0.0524561844741894 -0.0244280720495529 0.0268447332698638 -0.0901670744102363 0.061104088822519 -0.117877460084306 -0.0156651039205575 0.00738214918205794
97 7516 0.0720821860120435 0.00814636414372518 0.0321321257871295 -0.131004805866495 NA NA NA NA
98 7530 -0.0295768833112254 -0.0304103049253432 0.00483617700649225 0.0129689242447775 NA NA NA NA
99 7537 0.0227396004836497 0.00577261302068122 -0.0264463135402473 0.038253018166904 0.0264884413853093 0.0477261725792457 0.0266954521175412 -0.048614600689821
100 7548 -0.00486549981561953 0.0399001259333029 -0.00251819627048613 0.0964838946492095 NA NA NA NA
101 7563 -0.00170239413361576 0.0373152546448412 -0.0129026644627244 -0.00571187161316297 NA NA NA NA
102 7661 -0.00242899109083236 -0.00731360926143738 -0.0174771333109577 0.0246782926821488 NA NA NA NA
103 7755 0.0255310093964932 -0.0232969133487969 -0.0182078229012843 0.0927281844777631 0.029740040788889 0.0838869991012099 0.0214226030610114 0.0364095474789012
104 7794 -0.0225457561711501 0.0483837726269475 -0.0285461820450417 0.0722093416561371 -0.0262626399815767 0.0867693400391561 0.132281728528696 0.0516447608736689
105 7806 0.0782752186716287 0.0295581060994051 -0.0239713237086319 -0.0448567875773951 0.0911796380590122 -0.0383089049393199 -0.0228911902432746 0.057536676881216
106 7825 0.0482069763779359 -0.00187186984305657 -0.0274530959466166 0.00208865659444363 0.0561543580797777 -0.00435118771331377 -0.00294733438762271 0.0213599153062147
107 7923 -0.075322780272376 0.0191840855827349 -0.0411781208998016 0.0677753711222702 -0.0877404619161158 0.0769350972230985 0.0516141528901037 -0.0201084227570632
108 8158 -0.0188308401733764 -0.0409721756667649 -0.0315683105544827 -0.061178938113644 NA NA NA NA
109 8189 -0.0463694914611241 -0.0183998299549257 -0.0287730844462874 -0.0769623259013913 -0.0540139461780662 -0.0970810364571522 -0.0104131906496999 -0.0726516952907484
110 8278 -0.0071088441238988 8.2620433641896e-05 -0.0141153340583779 -0.0358785163403733 -0.00828080515436428 -0.0258984268720865 -0.0298226870724281 -0.0338081624090206
111 8329 0.0347071773448117 0.0145205864383544 -0.024358592355623 -0.0038728476630426 NA NA NA NA
112 8335 -0.00991197228042145 -0.0453867406641429 -0.0412121889868207 -0.0580630955211684 NA NA NA NA
113 8430 0.0283434892074814 0.021387826380399 -0.0381658308092456 -0.081918985715276 NA NA NA NA
114 8441 0.0434416198439195 -0.0407170519498383 -0.0319723097282825 -0.0515374459275153 0.0506033868864985 -0.0837959436709409 0.0328679289758321 -0.123226371080055
115 8478 -0.00302137624335964 -0.00958425000355734 0.0256909693077268 0.0462905963896616 -0.00351947905077496 0.0636811004851093 -0.0136897434658046 -0.0357225159043552
116 8480 0.00287110839001429 0.0280601973452225 0.0659337471464773 0.0171874294540661 NA NA NA NA
117 8524 -4.90196933965775e-05 -0.0208021294907303 0.0257581759319444 0.0547629519841846 -5.71010592817882e-05 0.0620561391272722 0.079198100600287 -0.0720200538021562
118 8586 -0.0383168833316044 0.0524388209014025 0.000236311373859804 0.137406286742664 NA NA NA NA
119 8598 0.024874659133262 -0.00613205233501241 -0.0120621990733162 -0.0368476783542711 0.028975484899337 -0.046674074923224 -0.0283630064518888 0.0145506928028567
120 8652 -0.010181795797088 0.0254592402303929 0.039215261744964 0.11943639956269 -0.0118603623384798 0.159438434272497 -0.0108748809459073 0.06010417980586
121 8661 0.0330305283039951 -0.012040580890899 0.0308994570815301 -0.000471643528411363 NA NA NA NA
122 8756 -0.0174974529893463 -0.0287177982339746 0.0469467969247342 0.0770426220855637 -0.0203820756760328 0.0694758099695414 0.0254269750356927 -0.0312736583794887
123 8801 -0.0190675417917366 0.00769833151809636 -0.0575746755564051 -0.0711932366141295 NA NA NA NA
124 8828 -0.0113945662174591 -0.00957137833246339 -0.00148951258868153 -0.00450082246098644 -0.0132730695765392 -0.00275655424377822 -0.039198964104136 -0.0287685005872015
125 8853 -0.0546597534175395 0.0467055153274001 0.00962051757509446 0.152914178320748 -0.0636709372082852 0.192244734979263 0.0286345617777952 0.079921189046999
126 8976 0.00397395614398537 -0.0113682773965111 -0.024434595719535 -0.0204559407231828 0.0046291008702388 -0.0355782165932984 -0.0433124592456233 -0.00961222616485826
127 8987 0.0218276960708713 0.0183478255634773 -0.0461889629290202 -0.0882834597251868 NA NA NA NA
128 8998 -0.0212428968096088 -0.00860892859466179 0.00217917238396114 0.0710069376130543 -0.0247449917776734 0.0887952792100845 0.0412804718152182 0.0197182691089667
129 9160 0.0722101769572508 -0.00413812445206297 -0.0367034412564438 -0.0816039051442987 NA NA NA NA
130 9276 -0.0128980581821039 0.0193975309368705 -0.0150577264189214 -0.0541712730928454 NA NA NA NA
131 9355 0.020999694431009 -0.00663842207671167 0.00444917010290755 -0.0398365250874808 0.0244616951579753 -0.0242619996898465 -0.0207466085795499 -0.0114438506720377
132 9472 0.00843729435933672 0.0118314185694936 0.0196808949877526 0.0599282743987602 NA NA NA NA
133 9575 -0.036192176030734 -0.0262269391256584 -0.0105683440448365 -0.0121362282565149 -0.0421588028376396 -0.0141998602203599 0.00294051187151779 -0.0418780865427796
134 9590 -0.000747118241899325 -0.00059637570315521 -0.0206823380821857 -0.0705019791566172 -0.000870287838727644 -0.0787841777042011 -0.0284315052348208 -0.0046588042678703
135 9742 -0.0320839459531046 0.00129136491436906 0.0316345640796624 0.0220159381034084 -0.0373732916899441 0.00325883457242884 0.058186093784316 -0.0376480367318688
136 9791 0.0311736152200926 0.0126486722082215 0.0608514190174951 -0.0962844583386414 0.0363128842179673 -0.114201650486542 0.0148182462751579 -0.00670800065739438
137 9988 -0.0376233587706649 0.0296745776135104 -0.0109940239495194 0.027679373003161 -0.0438259297577273 0.0600740368583606 -0.0117877619411473 0.0329591801325226
138 10032 -0.0201583088195408 0.0102491510860705 0.0261910972989146 0.0361575929897637 -0.0234815990710698 0.0446859906939739 0.00260828358379621 -0.0170256290732012
139 10107 -0.0307612070814876 0.0305608212475721 0.0294755323383897 0.151734637580431 -0.0358324866483568 0.167712320123291 0.0671978271885414 0.0143732095927812
140 10108 -0.029348212903395 0.0293869990761871 -0.0181958863830415 0.0347948986490334 NA NA NA NA
141 10121 -0.0138842075837424 -0.0426311022155627 -0.000770194361491071 -0.0413686047705798 -0.016173152163683 -0.0701945232877333 -0.0122057869418566 -0.0927270146154874
142 10222 0.022831897333355 0.034559290177309 -0.0213331432363093 0.02551703562323 0.0265959542545538 0.0253689548304477 0.0133167940169194 -0.0326119273976253
143 10226 0.0887641464325009 0.00425689773538635 -0.0150376715421825 -0.0854079000217847 0.103397766006703 -0.0819029050141991 -0.0677076417020074 0.0713628113478879
144 10280 0.0174699385742613 -0.00792763761588167 0.00259092854277231 -0.0741893170280791 0.020350025246134 -0.0782487960408985 -0.0122286775743741 -0.0146799236523416
145 10362 0.0227862524794867 -0.0372886193507004 -0.019863260476492 -0.0772198393292177 0.0265427844094147 -0.093223549549235 -0.0117765039985646 0.0250296801055634
146 10372 0.0227862524794867 -0.0372886193507006 -0.0198632604764942 -0.0772198393292181 NA NA NA NA
147 10444 0.0155338611521852 0.00780363176498112 -0.0903871305235336 -0.0554156430116747 0.0180947669205113 -0.0349852794852875 -0.0114756771171122 -0.0258565486882694
148 10458 0.0155338611521852 0.00780363176498016 -0.090387130523531 -0.055415643011676 NA NA NA NA
149 10490 0.00939524957414893 -0.00530888846446125 0.0244225104107901 -0.0259251990149358 NA NA NA NA
150 10528 0.0522281394592385 0.0126360533156252 -0.0620281879887187 -0.0769571294758866 NA NA NA NA
151 10681 -0.0312510399288674 0.00301397164501573 -0.00280371126583785 -0.073117263852378 NA NA NA NA
152 10698 -0.00833173807771233 -0.00602160970238825 0.0647305015288881 0.00722205901030318 -0.00970530488730079 -0.0128807308507358 0.03144425635313 -0.0242423664773755
153 10770 -0.0371920320361646 -0.0216513247292798 -0.0119081860775058 0.00100629642570895 NA NA NA NA
154 10829 0.0108547025982361 -0.036057426183573 -0.0120978030371599 0.00215019448907373 0.0126442042697749 -0.0184464900645759 0.047212895403282 -0.0563742209791568
155 11010 -0.0329153738303582 0.00302006222082533 -0.000304996991323803 -0.0765105039788553 NA NA NA NA
156 11050 0.0235068823928496 0.054519458882669 -0.0157832987011669 0.00137605546227413 0.0273822170649861 0.0262111670660275 0.0177605824697882 0.0627809920838751
157 11091 0.00412040836702221 -0.0225534388815552 0.0388097566990323 -0.0151105220817329 NA NA NA NA
158 11516 -0.00458055499075111 0.0252068238829948 -0.0212423699961289 0.0229019892385814 -0.00533570334588494 0.0477311039060021 -0.0342884877540985 0.0444471209301271
159 11589 -0.0192374796008548 -0.0179001107703672 0.00654178802076479 0.0454520911729019 NA NA NA NA
160 11638 0.00588085570078364 0.0200440948609932 -0.00946831808025373 0.0229744060407109 0.00685037108007566 0.0229275344885458 0.00170555722656894 -0.0362582673447296
161 11790 -0.0136901530835017 -0.0258806067825418 0.000496586899752287 0.0435530629828206 NA NA NA NA
162 11872 0.051297900935497 -0.0119262538679825 0.00599437956271213 -0.082358273807632 NA NA NA NA
163 11979 -0.0245278541084072 0.0207859723064493 -0.0379609072252368 0.115387125300789 -0.0285715057450155 0.117677029585458 0.247682948793559 0.11802939933336
164 12001 -0.0485602404496977 -0.0200865916358177 0.0169191379496935 0.0611592393033854 -0.0565658611167416 0.058813249026107 0.0245452188525191 -0.0170742078521116
165 12051 0.0607409187169103 0.0230790168946948 0.0400543843154887 -0.102480907605747 0.0707546408425056 -0.110223449368651 -0.0353132674671193 -0.044024362438517
166 12067 0.0619028918657546 0.0246869387597539 -0.0279060331687626 -0.0852265713780179 NA NA NA NA
167 12294 -0.03950375705499 -0.00986465234829076 0.0310470271479421 0.0875538603153656 NA NA NA NA
168 12626 0.0395037570549901 0.00986465234829037 -0.031047027147941 -0.0875538603153648 NA NA NA NA
169 12794 -0.0287676756812775 0.0323284473199419 0.00830152405751799 0.0601078689268412 -0.0335103025061066 0.06366502937406 0.0821146685556379 0.0525975542508802
170 12818 -0.0571315373332223 0.0467510297573096 -0.0193005205959142 0.0555685208500718 NA NA NA NA
171 12839 0.0307484519767306 0.0168483053066444 -0.00166337827846492 -0.0340594073909439 NA NA NA NA
172 12951 0.0250794499577148 0.0121517348222925 -0.00733963580504017 -0.0993029321509269 0.0292140374523458 -0.117847056415825 -0.0165721362375802 0.0175260837364009
173 13040 0.00384180313099777 -0.0356667016150329 0.0156276682782928 0.0524206411825754 NA NA NA NA
174 13048 0.0711383437116569 0.0110922530518164 -0.00603634668202587 -0.0686919546519618 0.0828661809168143 -0.0672262618197509 -0.0538518679045449 -0.0016216104473996
175 13115 -0.00571176992433286 0.0397715623502412 -0.00828860216045348 0.119188954837344 NA NA NA NA
176 13196 0.0201139103973057 -0.0363644653977868 -0.00578920950809482 0.0229870947086935 NA NA NA NA
177 13262 -0.0393570915057985 0.00164150522208629 0.0191840377947574 0.0292850858067917 -0.045845484937046 0.0183793173029803 0.0437893189163459 -0.0409420872574302
178 13276 -0.0091156923853983 -0.0152719885501815 0.0100765754390827 0.0706849078328442 -0.0106185015700142 0.0762979179307103 -0.00261454076534609 0.0736311346927744
179 13341 -0.0152075092773353 0.036987955933132 0.0285928474717811 0.0486979104005069 NA NA NA NA
180 13367 0.000273934968743236 0.00791237787840898 -0.000954617930498095 0.0306077591416497 0.000319095771632354 0.0361930042468581 0.00264563346794874 -0.0499892436764079
181 13385 0.000273934968743236 0.00791237787840785 -0.000954617930497801 0.0306077591416488 NA NA NA NA
182 13632 -0.0289510916555122 0.0192604450790379 0.034523639898858 -0.0176413692211637 NA NA NA NA
183 13665 0.0600602908895276 -0.0170933142192239 -0.0150276559240942 -0.108768852305557 0.0699618049998616 -0.119603929611131 -0.0326159130468183 0.036458325339281
184 13692 -0.0247899270581878 0.0199595689765962 0.0303371244304521 -0.0167044960330544 NA NA NA NA
185 13742 -0.0359976126769635 0.0535667853344974 -0.0135388224357449 -0.0189573963229164 -0.0419321638517974 0.00509151137217919 0.038390816058877 0.00989012005593988
186 13746 -0.0359976126769635 0.0535667853344995 -0.0135388224357433 -0.0189573963229156 NA NA NA NA
187 13785 -0.00875602156367165 -0.0218786426701909 0.0183449943267332 0.108032830963272 NA NA NA NA
188 13795 -0.0122185161182962 -0.0373922955073249 -0.0197433806670627 0.0514271015885291 NA NA NA NA
189 13799 0.0195498821488132 -0.013381736031261 0.0201910036022548 -0.0425665215701666 0.0227728674371782 -0.0170180331911615 -0.0742874535599867 0.0705891692939656
190 13809 -0.00109999263419758 0.0308564263931961 -0.0323535616754173 -0.0644671074938244 NA NA NA NA
191 13885 -0.0179093449648934 -0.0324408457096371 0.0204215823168595 0.0891559773165477 NA NA NA NA
192 13908 -0.0179093449648934 -0.0324408457096367 0.0204215823168592 0.089155977316546 NA NA NA NA
193 13952 0.0212368310625866 0.0318639718310594 -0.026078456877436 -0.0856948781003006 NA NA NA NA
194 14061 0.00064987212803865 0.00418420346300433 -0.0148587813777105 -0.037106143902691 0.000757009771736108 -0.0629585263327244 0.156750096842788 0.0452519532749087
195 14172 0.0410455049132542 -0.0032897944818076 0.00648855522682589 -0.0381684118653768 NA NA NA NA
196 14174 0.0236059145992476 0.0219003266003565 0.00990968351457566 0.059666990392043 NA NA NA NA
197 14295 -0.0151822061566047 -0.0133272893693756 -0.0360812776770779 0.0923451545199079 -0.017685138231345 0.0958260028745247 0.00340880460981158 -0.0399040465227301
198 14321 -0.023020545247013 0.0055940028595548 0.00832546635253651 -0.0815828414504194 -0.0268157025833325 -0.0750149722637017 -0.0240202430423444 0.0801183760142182
199 14401 -0.0234300838973981 0.0302485407921119 0.018887017880388 0.0237230851521701 -0.0272927576021114 0.0392386100714563 0.0334423295599545 -0.0118513081353809
200 14419 0.0434974169081564 -0.0103768621612673 -0.0188881916701754 0.0248302342910433 NA NA NA NA
201 14712 -0.00584586861698361 -0.00139703284710914 0.0544416327857529 0.0114392095194761 -0.00680961604046333 0.0123215006742946 0.0089877913830871 -0.0158517532285616
202 14723 -0.00584586861698361 -0.00139703284711022 0.0544416327857525 0.0114392095194758 NA NA NA NA
203 14902 0.0230411104934822 0.0175039365386921 -0.0310745358309473 -0.0557529147819094 NA NA NA NA
