position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
3413 -1.369716676 36.15513661 -1.353445044 34.57352411 0.05247107 0.02510322
3533 -1.034001039 34.42212246 -0.909910357 34.34565696 0.41886828 0.33061845
3683 -1.090191457 40.74531442 -1.37016392 41.46315374 0.46415444 0.41747309
3694 -1.524652889 37.05327351 -1.579080059 38.05979510 0.22152779 0.09046800
3727 -1.219610271 39.87525797 -1.162090293 39.19541700 0.16539813 0.10543691
3736 -0.925065695 38.84549710 -0.89366374 38.32651681 1.00250875 0.63921471
3795 -1.262367667 39.72947012 -1.226351219 38.67242099 0.17810771 0.06568076
3850 -1.332540768 37.23022025 -1.355036798 37.85320949 0.04058570 0.04896739
3866 -1.399382333 33.13241596 -1.529648178 33.58265105 0.23225367 0.20850136
3868 -0.474914506 40.52526913 -0.714338619 39.45142560 0.67565414 0.70150983
3900 -1.322563116 41.13231064 -1.186097636 41.22895183 0.55762553 0.47352354
3901 -1.291390232 43.83877890 -1.099090376 44.63950062 0.50316104 0.38245955
3918 -1.191813088 43.22359006 -1.135545582 41.82930473 0.53631523 0.40724073
3944 -1.328159762 36.88947889 -1.323550799 36.42247880 0.40237172 0.15933764
3945 -1.12725184 36.05549067 -1.176866628 34.92023664 0.23793601 0.29136930
3978 -1.080181726 35.68101905 -1.173802491 34.76958552 0.39440590 0.19060918
4043 -1.374066738 39.54583552 -1.388231148 39.49558874 0.46196092 0.45327128
4074 -1.090605486 35.52069279 -1.047673757 35.62746934 0.33200750 0.24956179
4107 -1.748842157 37.09403135 -1.715398512 37.68947590 0.06495495 0.10666876
4141 -1.101516752 36.31108715 -1.079570853 37.24000527 0.53066741 0.42918520
4443 -1.061003991 39.17105583 -0.955422085 39.71805459 0.46267679 0.35826637
4601 -1.073284471 35.81287661 -1.030825888 35.33332001 0.07532548 0.04044473
4883 -0.651592671 40.21203460 -0.576182647 38.08381191 1.07769701 0.79944766
5284 -1.244960777 40.72136331 -1.186285409 40.56514092 0.24637950 0.13083713
5304 -1.345703941 36.29287247 -1.315903004 34.59249321 0.05996787 0.07686905
5588 -0.905577933 40.37221782 -0.890467579 39.43037005 0.53855807 0.37400848
5612 -1.089175906 36.13252186 -1.166240977 34.50704373 0.37371781 0.30351556
5778 -1.262576565 37.33688247 -1.28332451 37.12849840 0.11786183 0.20442392
5850 -1.326884504 37.20591789 -1.271106938 37.18007674 0.14637850 0.08142778
5887 -0.919697953 38.63816577 -0.765722503 38.96237326 0.90795965 0.82394472
5912 -0.963828664 35.58803218 -0.795831542 34.32584404 0.33252552 0.33138364
6042 -0.823475402 35.80051535 -0.896434569 34.88345212 0.50074096 0.35145003
6047 -1.016739534 38.18283144 -1.015986749 37.99101740 0.22941228 0.30141757
6333 -1.510579908 39.37747252 -1.433283265 40.27364834 0.02794345 0.03163032
6550 -1.081521478 39.53754334 -1.095199913 38.75188160 0.11115724 0.07789611
6651 -1.082958252 36.65210846 -1.159471764 36.30665482 0.46242019 0.29373615
6835 -1.04164707 38.62419948 -1.220689185 38.44089417 0.14633658 0.01133713
6919 -1.436014837 38.43018291 -1.572565114 38.02270079 0.17769973 0.28453840
7015 -1.538083979 39.02362925 -1.460246502 39.72475768 0.33884177 0.23607819
7035 -0.868905487 32.83536329 -0.914204848 32.07717095 0.52526777 0.36363174
7152 -0.851491932 36.76977777 -0.935539222 36.12744365 0.25117680 0.32531989
7250 -1.247062986 36.64710221 -1.174447343 35.65139406 0.19987154 0.12812861
7255 -1.194174761 35.66180437 -1.183954727 35.69032349 0.14400935 0.14523145
7292 -1.526729569 38.00486666 -1.553149697 37.06533810 0.16833915 0.03457287
7351 -1.133946119 39.18172131 -1.174328741 39.44918852 0.02019867 0.02076778
7363 -1.029807701 41.37494946 -1.05026828 39.82653422 0.13279532 0.10426953
7390 -1.0042544 34.93286371 -1.042392209 36.06848949 0.01533201 0.08775378
7441 -1.392653917 36.93164589 -1.330544271 36.57946281 0.17779193 0.12556388
7460 -0.757964777 34.55886456 -1.024335653 33.88924644 0.56523564 0.65575783
7502 -0.333712305 36.14388139 -0.658795386 35.71384500 1.02193239 1.01881028
7511 -1.091775313 41.79626285 -1.185043964 40.79212147 0.66634998 0.57200757
7624 -1.623326724 37.08470326 -1.592693895 38.81974571 0.00396845 0.07436493
7643 -1.253695041 36.91859182 -1.228611591 35.43210306 0.20858766 0.20670179
7714 -0.735211299 36.62513015 -0.867674303 36.51248594 0.62323513 0.65449446
7775 -1.340948641 34.94495823 -1.453850358 34.51816628 0.42183498 0.35606791
7857 -1.139379026 38.66543489 -1.162763552 38.73161163 0.07095975 0.08416912
7875 -1.510673361 42.48401264 -1.546348507 42.93224996 0.17525119 0.14972369
7898 -1.137839159 35.47451535 -0.983294265 35.03758692 0.52405370 0.40423606
8053 -1.477153096 42.20723902 -1.622791436 40.96085510 0.20975390 0.20141505
8096 -1.561798555 34.90584936 -1.624540804 34.50998696 0.16752054 0.17402217
8112 -1.306358043 34.61688497 -1.276028015 34.52038891 0.07778535 0.01440554
8495 -1.614072552 36.44381861 -1.606697301 36.41073233 0.09605173 0.19625587
8500 -1.308356004 43.52609976 -1.18281384 46.38980395 0.42863332 0.47580162
8695 -0.612476662 41.07269225 -0.665703863 39.56716612 1.17234498 1.01118550
8944 -0.680652878 34.44823486 -0.693998417 34.07004026 0.62372252 0.54648604
8948 -1.225896781 37.85952135 -1.253975943 36.78513941 0.67405796 0.55060731
8955 -0.694377614 36.90389588 -0.961633166 36.78691718 0.36851915 0.32485484
8986 -1.274098288 34.99436398 -1.30374047 34.90394257 0.63300994 0.50126114
9020 0.621080135 40.59862056 0.536052573 39.46864609 1.80654426 1.68042367
9096 -1.266256128 38.19711874 -0.979926339 38.14370806 0.58397235 0.48863038
9169 -0.783927533 34.91219598 -0.525138142 35.35202242 1.09843234 0.93109456
9276 -1.017698808 38.90409815 -1.006440021 38.57900786 0.47217671 0.33545210
9342 -1.010296722 43.17880410 -0.933472966 41.54619459 0.18156654 0.21061217
9347 -1.133036117 37.35874010 -1.162628331 36.33560793 0.07278032 0.02033485
9421 -1.34922797 40.42769272 -1.345558381 38.68543404 0.06389488 0.04776160
9536 -0.633581744 39.05517064 -1.200611743 36.80337569 0.57261719 0.58168287
9570 -1.350986099 37.70256586 -1.184763808 36.86209536 0.44509003 0.34570573
9580 -1.031284114 45.31647920 -0.969321973 45.34080232 0.10263831 0.09811571
9686 -0.831541319 44.02491482 -0.832809535 43.82351708 0.53631448 0.51221462
9872 -1.410174866 35.86781975 -1.406931902 36.80223996 0.03508151 0.01491674
9995 -0.85943435 41.53837758 -0.782509799 40.04205344 1.05512819 0.53450079
10029 -1.44923727 37.79446762 -1.433637297 37.29478137 0.29287555 0.25983394
10038 -1.102537162 43.75241846 -1.064458237 42.36728833 0.02186310 0.09758468
10039 -0.99187503 32.14494084 -1.139723944 33.00680139 0.41881057 0.43292810
10109 -1.002245752 31.13211210 -0.986434761 29.93816477 0.04985871 0.12039807
10121 -1.06462495 32.51985463 -1.128367281 33.21702954 0.28505651 0.20079930
10127 -1.101413444 33.13715609 -1.106936396 32.64788306 0.29040038 0.15318569
10278 -1.226018987 37.94491434 -1.424264254 38.14661449 0.25884102 0.25792405
10371 -1.088785012 35.30814011 -1.036732335 34.35837258 0.01583182 0.00669741
10382 -1.270381856 33.12156430 -1.2076757 32.46796469 0.01982526 0.04256982
10578 -1.318595892 38.20601030 -1.380917755 37.93406294 0.06201011 0.05737896
10582 -1.476674769 36.95166148 -1.449757278 37.51422397 0.01746419 0.01277357
10605 -1.200306202 33.59614392 -1.212499189 33.56046476 0.18363551 0.09395939
10626 -1.446279769 32.35452508 -1.40991823 32.46606677 0.06047575 0.01951836
10656 -0.809346773 46.15881598 -0.985507982 46.23344580 0.24893868 0.24990984
10788 -0.986962265 38.97924878 -0.929928069 40.06817640 1.03242290 0.73156681
10956 -1.420209045 42.43596055 -1.477920005 41.51921757 0.38741324 0.36945519
10985 -1.322756421 38.11036009 -1.261470188 36.73797129 0.43035462 0.41295502
10989 -1.256124998 38.84008621 -1.220257414 39.07685454 0.01095926 0.00636159
11126 -0.737378065 39.62576777 -0.480745362 38.30512378 1.25096077 0.86194126
11271 -1.061995068 37.40097027 -1.035342438 37.61639152 0.01168291 0.01398418
11331 -1.277957564 39.44791730 -1.161366728 40.12264445 0.74287585 0.59082457
11526 -0.954109718 35.43770177 -0.93583652 35.64780365 0.42378471 0.34756066
11560 -0.509192177 41.97406938 -0.298451778 39.86045181 1.37072007 1.06621790
11628 -1.078083253 37.34584450 -1.007491981 38.62265454 0.52197021 0.29760199
11772 -1.539314293 37.30537629 -1.629671342 36.79165156 0.08711672 0.09801978
11787 -1.120308445 38.00260531 -1.087877187 35.33362854 0.43640208 0.49628334
11895 -1.45827337 36.86829726 -1.363965181 36.59002156 0.17226954 0.04695806
11972 -0.633107044 34.07337757 -0.744924739 34.13730704 0.57392017 0.66495536
12034 -0.579515824 34.40464257 -0.734810729 34.35981146 0.60718508 0.51724339
12135 -1.121153386 43.11885649 -1.035169505 41.45040004 0.55770413 0.60013976
12165 -1.408665879 38.31021933 -1.437064594 38.27270902 0.22478992 0.23907333
12251 -1.315643389 39.34242632 -1.355397658 38.61944862 0.08909623 0.13394017
12350 -0.621426352 36.33355439 -0.762164046 34.68197997 0.57920473 0.58448878
12410 -1.073889453 39.75520200 -1.095646289 38.05098480 0.04325520 0.07930302
12712 -0.970818093 38.92406582 -0.756972235 39.34359310 0.42493894 0.30105937
12792 -1.127123261 33.72976864 -1.128864304 32.34555006 0.00124211 0.04346043
12916 -1.06252717 33.74693352 -1.083597731 32.79797900 0.17100238 0.06969034
13090 -1.302814146 35.32104829 -1.278211938 34.75726337 0.18642405 0.19753480
13117 -0.574939218 39.18738302 -0.77378652 38.84941879 1.03452380 0.92330583
13128 -1.081170907 34.09630296 -1.023221007 33.74407129 0.04494692 0.06241639
13253 -0.702645992 37.61320998 -0.69041579 36.57589637 0.51800935 0.52883486
13267 -0.778155404 37.46237618 -0.775116792 37.37629707 0.61029258 0.53795863
13308 -0.701335608 37.08239877 -0.728463441 36.03715844 0.62734975 0.57440569
13319 -0.953407274 35.16730655 -0.978045529 35.31638059 0.27969048 0.33267112
13347 -0.940166732 36.10483879 -0.948566116 34.70971885 0.30979666 0.33392806
13428 -1.442455019 41.78255017 -1.4824649 40.00776800 0.07566630 0.01447443
13503 -0.828607493 37.60501996 -0.946859403 36.33002157 0.52282383 0.51260171
13527 -0.931761152 33.82663955 -0.7678904 32.05582875 0.57096795 0.45944481
13564 -0.90770162 37.37206889 -1.006173391 37.92447624 0.65123465 0.50083751
13568 -1.613786098 38.08087303 -1.55269528 39.48794039 0.14562558 0.09777413
13609 -1.630927865 38.82364216 -1.474012285 39.89727850 0.09426971 0.07921597
13988 -1.173974561 34.49943522 -1.22162085 34.59625381 0.36998564 0.32597730
13994 -0.784345404 34.46661975 -0.95732217 32.58384050 0.45124184 0.39534171
14033 -1.585477337 42.20933713 -1.653882029 40.81374568 0.05419435 0.08371837
14104 -1.749323987 37.93569768 -1.781399502 37.93054191 0.09697874 0.05655092
14124 -1.070304416 37.98614106 -1.045349698 37.94038208 0.01977811 0.02778837
14309 -1.051390325 40.48298297 -1.029886434 40.61280721 0.00845213 0.03623035
14318 -1.244625037 38.74510280 -1.216023149 38.71188600 0.18424954 0.16292374
14319 -1.362169651 35.56818839 -1.367774079 34.41879647 0.19717991 0.12764704
14380 -1.067563913 41.37157482 -1.059215561 39.48206411 0.21127608 0.21199413
14381 -1.088213129 39.88849223 -1.074581171 39.19940976 0.21205150 0.22916054
14390 -1.029453225 40.56236187 -1.103958746 38.56854480 0.16396339 0.20423899
14407 -1.137139792 37.03580899 -1.186207976 36.25911682 0.02476905 0.05986437
14411 -1.164901497 37.12461050 -1.145008536 36.17696175 0.13776544 0.17344750
14453 -1.07758428 37.67143842 -1.1260884 35.61358551 0.13493588 0.18611358
14561 -0.087006505 36.85007724 -0.392386862 36.37401176 1.56061034 1.45939679
14564 -1.202245299 35.68119932 -1.214416273 34.88458145 0.09081800 0.03497426
14780 -0.558272641 42.34411914 -0.629939761 40.84199235 0.82843988 0.81566182
14796 -1.058692911 36.80644117 -1.007927361 34.41569193 0.49536195 0.45124112
14820 -1.710672045 39.27638957 -1.686708063 38.21079151 0.00977462 0.01068923
14862 -1.065717585 36.44782552 -1.110024424 34.01433500 0.18352871 0.15807301
14984 -0.692013073 38.93616945 -0.67341612 37.41033923 1.19842153 0.94773200
15041 -1.593297666 37.79677956 -1.562891534 38.43485490 0.12880362 0.09288134
15190 -0.417992714 41.33725647 -0.142738413 40.33802112 1.49932869 0.98538821
15191 -0.216301636 40.48048664 -0.073088045 40.71293830 1.42974623 0.91821300
15273 0.02749579 35.00964828 -0.130451801 35.72344492 1.43158858 1.56748724
15562 -1.046818398 35.36987304 -1.089341627 33.10678194 0.19803222 0.18506171
15801 -1.17456013 38.40887202 -1.143873205 38.51011831 0.41382887 0.41740026
15929 -1.332525103 32.24317832 -1.379069464 32.57412104 0.09808455 0.06407830
15934 -0.981567714 38.11878366 -1.013641594 36.85690454 0.17939818 0.14909850
16078 -0.961364506 36.05007968 -0.88342773 35.70442763 0.69694837 0.47121878
16149 -1.262130666 36.55410773 -1.460492828 37.38639803 0.25522684 0.22183262
16175 -1.679693791 36.87073197 -1.674962241 37.01072435 0.05726691 0.05544265
16253 -1.250044073 37.35877872 -1.08025368 37.28705923 0.72656111 0.61544583
16481 -1.433867684 40.97683402 -1.435173768 39.33902553 0.13964562 0.01239715
16520 -0.747551149 30.39424502 -0.938476103 29.93407650 0.54040790 0.46369783
16553 -0.937137868 40.14086197 -0.55527077 40.84690539 1.19461514 1.06032966
16603 -1.468627711 37.37256870 -1.441629091 37.40153156 0.26063233 0.16801945
16780 -0.958398286 34.15325974 -1.005563752 32.78006292 0.17968191 0.16663127
16806 -0.991665321 34.32260499 -1.013001788 32.42726827 0.19832050 0.20384497
16855 -1.025054364 31.90475523 -1.053335622 30.97467388 0.04585694 0.04943447
16915 -1.637993619 36.20326934 -1.487125176 38.24675504 0.29297389 0.19246974
16935 -0.511261352 37.22810030 -0.618257991 36.90377798 0.75415405 0.65353757
16966 -0.671995346 37.25539090 -0.73302427 36.18404083 0.58086367 0.74100535
17108 -0.567526977 32.75275165 -0.539909389 31.97414627 1.05946259 0.64156160
17121 -0.732713801 33.36244733 -0.618170775 32.07923243 0.87780477 0.57847970
17123 -1.151002548 35.79206080 -1.192589075 35.02892994 0.03073242 0.01423789
17166 -1.205930843 35.01404562 -1.12077942 34.65803315 0.11612461 0.02841835
17302 -1.413224883 37.63471490 -1.348685671 37.49733264 0.38670960 0.25120729
17384 -1.289505539 37.77825251 -1.335499316 37.97557675 0.22984952 0.10497427
17405 -0.77593125 33.01325045 -0.770496852 31.48882898 0.73563947 0.59791528
17513 -0.995299639 31.09310631 -1.040903307 31.77948203 0.24541477 0.22889090
17538 -0.364783418 39.70114783 -0.186582493 40.33207075 1.51168512 1.37515757
17620 -0.988535675 41.31502512 -0.80712669 40.02837992 0.75861601 0.40651992
17654 -1.180166025 32.24847218 -1.138183179 32.69403462 0.23700414 0.22896948
17733 -1.342431964 35.32549422 -1.262120037 34.80438252 0.21973374 0.12786188
17807 -1.121897637 36.61781348 -1.089744906 35.86401686 0.18165037 0.05733387
17809 -1.087617377 37.70920577 -1.122159176 36.73746251 0.14741096 0.17152421
17816 -0.96741472 40.09221691 -0.938808806 39.41725087 0.38814217 0.31938638
17879 -1.263508635 34.39236279 -1.271498289 34.88526141 0.19342993 0.21086374
17995 -1.099295264 33.53743595 -1.068695276 33.01526869 0.06912185 0.02317535
17998 -1.070038721 33.51680267 -1.030368076 32.44757833 0.02475375 0.09302779
17999 -1.130038874 35.14694314 -1.053766776 34.92618771 0.68233254 0.55520775
18033 -1.074113231 32.64380080 -1.104252708 31.99494312 0.43501661 0.41070095
18034 -0.767466727 38.75089112 -0.746168391 37.61803681 0.79246536 0.50021452
18076 -1.061181502 34.18723331 -1.104760118 32.72064811 0.14173708 0.11141338
18080 -1.035614139 35.84773986 -0.978734887 35.57428568 0.15378938 0.12377368
18126 -0.791822139 35.61124256 -0.845320989 35.44124365 0.50770745 0.51101271
18161 -1.017265089 36.29797971 -0.78198558 35.92241871 0.27325387 0.21633932
18213 -0.987722195 36.47719558 -0.979196115 35.32335138 0.24773919 0.21551910
18328 -1.063388578 36.21892184 -1.010783682 34.98574959 0.17558453 0.06399047
18386 -1.502213939 41.42891587 -1.487119347 40.29250659 0.03992762 0.07105444
18536 -1.152222735 34.55998416 -1.168010066 34.48964632 0.15459290 0.14386043
18566 -0.950190727 45.21252039 -0.904512415 45.13902359 0.50068731 0.44990298
18567 -0.554086303 36.28386475 -0.835609209 35.58649526 0.94991625 0.71141562
18589 -1.072357772 34.82492112 -1.038357576 36.14805501 0.33378871 0.25793452
18678 -0.676111729 39.16164646 -0.586166427 39.15720342 0.96104193 0.95590281
18748 -1.764298524 38.66755566 -1.742008059 38.59066090 0.02172692 0.00725891
18855 -1.3313892 33.57200852 -1.382485708 32.99730014 0.33528034 0.23905504
19000 -1.269172405 35.47067209 -1.237850467 34.79600802 0.01774057 0.04552934
19084 -1.034822014 32.51572150 -1.040514836 33.45224535 0.06920431 0.04475416
19101 -1.048428195 33.44325144 -1.022840489 32.00964316 0.00801958 0.01559750
19277 -1.707198396 35.85611062 -1.643339525 36.89890855 0.18637067 0.19890899
19284 -1.145661128 44.56130368 -1.142900279 44.17085110 0.29761393 0.21913166
19304 -0.8086445 38.36002117 -0.773819133 38.71028649 0.52959593 0.52710293
19326 -1.506395502 33.72862605 -1.517305104 34.28319236 0.11679307 0.09650164
19368 -0.756430771 42.84685552 -0.848061885 40.84531567 0.73029081 0.54941871
19449 -1.372813352 34.09681849 -1.390447735 34.63338373 0.02611952 0.18846401
19471 -1.60685753 36.37509635 -1.595586044 36.58023883 0.18541754 0.12083049
19485 -1.013206366 40.23905496 -1.007887952 37.79971680 0.19091300 0.17390322
19552 -1.190611486 35.90441989 -1.341504661 35.10548543 0.18094731 0.25277929
20176 -1.040814216 38.95839128 -0.996870282 39.45071188 0.08180067 0.12759179
20216 -1.66063952 40.09736058 -1.610074014 41.38743893 0.08760399 0.08294300
20239 -1.357802413 38.78199096 -1.256994152 38.15064328 0.41644734 0.34457312
20244 -0.999107579 35.32940834 -0.979146118 35.48853163 0.40131381 0.28829490
20261 -1.555656224 39.80496671 -1.504125529 38.18943535 0.30047384 0.25401158
20354 -0.768759224 42.26117041 -0.708248264 42.05336389 0.80989755 0.80275195
20491 -1.375143659 37.30120054 -1.410105755 37.66796495 0.42910603 0.40990999
20525 -1.267577544 38.43529827 -1.171745551 39.42224594 0.29904041 0.17447262
20611 -0.938379616 36.35737361 -0.963741717 35.19461891 0.32259507 0.26014707
20641 -1.023069772 34.74644433 -0.966399433 34.40244448 0.09768904 0.11418229
20701 -1.442823061 34.81092032 -1.420632517 35.06536644 0.03943207 0.01589929
20860 -0.916092448 31.59445186 -0.775733875 32.74799875 0.63168653 0.45601728
20879 -1.22500127 40.05505733 -1.225491021 39.10916225 0.04447717 0.02525044
20882 -1.405615984 39.34650486 -1.379702198 39.20923540 0.03442089 0.00369487
20884 -0.716093963 40.25024709 -1.043803884 38.52983088 0.64758527 0.62701633
20905 -1.174224056 43.92814870 -1.122966083 44.51697235 0.35317435 0.24792555
20985 -1.218838371 37.08293183 -1.206621247 36.56117828 0.05754244 0.09877992
20990 -0.965632088 34.18488440 -0.978668192 33.12372005 0.40413537 0.36506948
21021 -0.593180424 37.41636163 -0.505691735 36.46879214 0.92642468 0.90955580
21103 -1.043676065 39.60238321 -1.038109914 37.79556786 0.06404574 0.07193788
21194 -1.033892077 31.94210369 -0.9908558 31.22377566 0.15231551 0.11585752
21324 -1.069652739 37.72210905 -0.982787837 38.17989682 0.34905835 0.36264834
21461 -1.554156948 37.74327151 -1.595141245 37.42896913 0.09328450 0.13927413
21501 -0.931271457 40.27492969 -0.781079536 41.11109598 0.78204282 0.62309450
21653 -1.066577784 35.36684544 -1.000394051 35.93269919 0.19296726 0.10027357
21771 -1.59127742 35.26654974 -1.554590502 35.49581404 0.17641627 0.10482737
21804 -1.071685815 32.74251218 -1.133257376 31.38254360 0.41260558 0.42836389
21826 -1.371659325 37.48969725 -1.481046801 37.28486115 0.36946509 0.20909202
21992 -1.024966898 32.99605644 -1.058118456 32.58153833 0.03258344 0.02876833
22011 -1.0209012 32.37340217 -1.069694066 32.32586414 0.01839921 0.01833134
22087 -1.464252577 42.69137944 -1.315463399 41.24137424 0.22043988 0.15295152
22095 -1.239210469 34.33119604 -1.295209019 35.23155605 0.42122562 0.39946165
22174 -1.009551863 40.86672994 -0.998773318 41.28527250 0.05306717 0.01304246
22216 -1.04158311 39.77892832 -1.073849962 38.00419131 0.10752209 0.12386750
22351 -1.323329197 40.05129217 -1.432634049 38.91262097 0.06239068 0.10142972
22390 -1.39166783 40.79638247 -1.427351755 38.47946842 0.03040584 0.06770685
22524 -0.995992563 33.51103003 -0.975424038 33.33653556 0.26720536 0.27589200
22734 -0.919923681 41.86933805 -0.96074579 41.54203659 0.34980915 0.27137805
22761 -1.248193319 37.31445554 -1.302429262 37.05218755 0.31984371 0.23431086
22775 -1.413448706 34.67261508 -1.437148109 33.74073968 0.14591092 0.11626151
22885 -1.066661166 33.80334283 -1.133249288 32.40157294 0.00179944 0.01520780
22920 -1.106570111 35.68416598 -1.117302898 34.74910100 0.00584586 0.01619864
23165 -1.609064722 43.31786890 -1.543749398 43.21956307 0.08558421 0.13293931
23212 -1.245581323 43.94420468 -1.096762047 43.02870735 0.35098140 0.30332842
23220 -1.467899226 37.09546192 -1.481177658 37.75213041 0.02191147 0.01476585
23226 -1.094199785 33.60422748 -1.084343771 32.55826694 0.04864189 0.10217154
23236 -0.639841137 38.20535640 -0.875850748 36.01157417 0.53039922 0.25441449
23404 -0.812237776 34.28167029 -0.709188658 34.43871816 0.72556165 0.64745893
23405 -0.952440877 36.55276997 -1.065525594 36.02508897 0.23348856 0.19636172
23476 -1.156049794 38.44690287 -1.167709576 36.49532818 0.16752733 0.05681415
23479 -1.187914563 44.88181269 -1.159100643 43.58025240 0.41195431 0.24128347
23486 -0.634468982 38.45504686 -0.656575885 38.32180680 0.89061447 0.57501805
23545 -1.238412651 46.04460740 -1.133748586 44.36391861 0.34379810 0.28740081
23685 -0.406795707 45.04604559 -0.615104717 44.71130816 0.91595697 0.75384189
23691 -1.484524196 38.29683786 -1.517374508 37.49407547 0.01221389 0.04578405
