position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
3572 -0.198074301 33.19525350 -0.344895806 32.30929488 1.85764163 1.46176944
3606 -1.728931868 35.59275894 -1.743324987 35.78412532 0.16695257 0.15385413
3753 -1.235984488 38.74577291 -1.312265039 38.08013147 0.53445826 0.58610609
3955 -1.487029579 36.14343688 -1.451289917 35.80877217 0.26609874 0.30902155
3982 0.042306544 37.53547928 0.002277412 37.16161265 2.00460106 1.75938359
4045 -0.788518041 42.73333957 -0.753520126 40.98127155 0.66882214 0.67010411
4069 -1.04302171 39.62373544 -1.025019108 40.43414855 0.01144823 0.08586385
4161 -0.926539849 39.43025824 -1.006883631 38.36701397 0.07052952 0.03882126
4190 -0.406118 41.33505660 -0.123037816 40.96535511 1.71384287 1.34416676
4258 -1.391988006 39.64590085 -1.325474967 39.98493280 0.43771402 0.47789180
4531 -1.078949558 44.75113514 -1.035975071 44.66649605 0.06875302 0.01775893
4584 -1.399331386 35.60271966 -1.427845575 35.80541378 0.06755379 0.11898691
4606 -1.026865823 39.92677323 -1.024538093 41.40237029 0.12286420 0.05388696
4625 -1.176325466 42.24806919 -1.238820663 42.14243517 0.81960462 0.77255263
4653 -1.666403675 35.16665506 -1.667057807 35.39799422 0.03680585 0.07863345
4692 -1.662366098 35.40581913 -1.641977188 36.15338227 0.01655245 0.02517079
4837 -0.824896779 40.60447207 -0.793816113 38.56078570 0.61674419 0.50914784
4943 -1.11576946 38.71110453 -1.113155294 37.70038421 0.12408775 0.09152106
4986 -1.104965217 37.45427686 -1.128685858 38.02412868 0.13485076 0.20521066
5008 -0.565844058 38.84059661 -0.525417454 38.81639596 1.05257827 1.02587498
5009 -0.588685477 42.48592091 -0.192918831 42.53747262 1.38090549 1.35314180
5084 -1.531636857 36.53399328 -1.57142 37.47529795 0.21772697 0.36027343
5118 -1.559420103 38.82029645 -1.536125906 38.78479511 0.01558953 0.03324703
5151 -0.991852722 38.23097246 -0.943633643 37.95928014 0.32702789 0.28262381
5156 -1.021626369 38.63292283 -1.017464408 39.60785038 0.26749941 0.26551612
5257 -1.049789501 35.69973980 -1.045366093 34.13689455 0.07048977 0.11766536
5349 -1.044313332 35.27796170 -1.030651788 36.34987340 0.04283277 0.02938458
5682 -0.819704307 45.99461690 -0.929967983 44.97195720 0.30250745 0.28080324
5707 -1.615316962 38.36971055 -1.584666962 39.32972842 0.09901346 0.11343231
5740 -1.285054484 34.60693241 -1.233294343 34.97323989 0.17438206 0.03172699
5796 -1.06763711 37.79577186 -1.120342463 37.91307630 0.15360357 0.27148466
5808 -1.279798776 38.68424653 -1.303221205 39.26271637 0.47326158 0.31334734
5818 -0.912958096 40.73663101 -1.230432971 40.87543590 0.56649287 0.44213539
5836 -1.124180243 35.72128892 -1.21058378 37.31588216 0.48660859 0.43471909
6032 -1.24787362 32.99368962 -1.180161183 33.88749730 0.40734562 0.40629422
6148 -0.93795786 36.80400384 -0.992058978 35.51912697 0.36466729 0.38260153
6424 -1.463569043 35.10295913 -1.446686121 35.80795269 0.09813340 0.19506091
6550 -0.804954581 34.43105784 -0.897411561 34.23956878 0.74008479 0.65922835
6575 -0.967348965 35.21747116 -0.895226315 34.44239696 0.70668954 0.43934821
6582 -1.718646229 39.17932599 -1.677774614 38.03969955 0.03341434 0.02146810
6626 -1.472629927 40.38929534 -1.375014192 38.31270991 0.56434283 0.32327159
6639 -1.123305449 37.17565637 -1.178320829 34.85079809 0.63641494 0.51215319
6685 -1.09683738 38.26207536 -0.855686766 38.28556777 1.06448803 0.64197755
6759 -0.491081077 40.87882676 -0.518389605 40.70604974 0.69827786 0.73250422
6983 -0.77826939 43.72967198 -0.789057471 41.49927916 0.52227983 0.58315129
7138 -0.708107552 42.02087718 -0.740973154 40.47935124 0.54288888 0.67304354
7169 -0.690972459 41.75914188 -0.83976834 41.06802896 0.53197907 0.63855802
7200 -1.213532343 41.21984615 -1.117462821 41.67637770 0.00056214 0.03084598
7215 -0.750255662 43.03330745 -0.86576825 40.78511838 0.45807804 0.63514883
7335 -1.596122067 37.62832701 -1.639472663 38.69700313 0.24707053 0.10694576
7360 -1.397612238 39.19323868 -1.344156597 38.31860115 0.63789657 0.44800016
7383 -1.316252027 35.22579446 -1.450487715 34.54515541 0.41241413 0.44746243
7403 -1.020910318 38.66266736 -1.046417086 38.08777157 0.30080868 0.48269583
7529 -1.090473072 34.04310303 -1.067283714 32.95976093 0.28784210 0.27542453
7645 -1.03769528 36.86387057 -1.019432994 35.81815386 0.10129612 0.11788896
7724 -0.972330151 35.71905268 -0.981363613 34.63343523 0.32878351 0.30586948
7725 -1.180636877 35.29557501 -1.199160625 35.42660253 0.10203715 0.05956812
7922 -1.124881306 40.32529713 -0.93933095 39.79939138 0.53353694 0.31969791
7952 -1.009169445 34.17951211 -1.031336084 33.09624115 0.00922079 0.10344792
8038 -0.889534672 36.74056229 -0.995169754 35.80978676 0.30067749 0.23703848
8071 -1.128235354 35.90837521 -1.044712067 35.42267093 0.52414320 0.38660911
8140 -1.20912122 39.20857895 -1.212582338 39.73432944 0.45466997 0.20453315
8162 -1.728066241 38.09705477 -1.621881286 37.76641288 0.07107003 0.01616432
8272 -1.16185335 40.46801357 -1.136327406 39.36008710 0.07835114 0.05085138
8350 -1.351396087 39.14655606 -1.3526531 39.29886300 0.14033765 0.22915174
8419 -1.577451262 38.38183650 -1.657104312 39.31453246 0.28320322 0.22292540
8448 -1.407579314 44.66386787 -1.473948381 42.59433413 0.20885806 0.14522760
8507 -1.284156691 42.22572483 -1.304212008 44.05843784 0.01559915 0.00337781
8514 -1.275609463 42.15625312 -1.26833346 41.60975344 0.00382257 0.06275320
8569 -1.246970094 38.62847378 -1.239073384 38.29200084 0.11184963 0.05077782
8616 -1.184780739 40.06245454 -1.11885713 39.28922942 0.77249894 0.74670507
8720 -1.560008282 40.09692219 -1.547514826 40.37435232 0.09120065 0.06919161
8722 -0.970689495 40.63204575 -0.943691475 39.39802939 0.50810541 0.33033106
8760 -1.198783456 36.45855220 -1.161036099 35.02005162 0.30660487 0.27350491
8785 -1.593913217 38.73219445 -1.592109171 37.22460072 0.18886274 0.09060836
8867 -1.161903311 38.72232564 -1.197088585 38.75102900 0.69201463 0.67918929
8876 -1.338241633 38.80970629 -1.323470681 38.88426266 0.42029474 0.45325657
8885 -0.974759626 32.04138708 -1.052809662 30.58034346 0.34884540 0.21702265
9027 -1.15182704 38.83027010 -1.159300204 37.76812807 0.14806906 0.03665187
9074 -1.069486311 39.24083750 -1.11234333 39.29999247 0.33586678 0.42229023
9090 -1.091146879 37.05095964 -1.071043903 36.86422590 0.13080809 0.13376082
9157 -1.019728199 38.37878946 -0.797048574 36.64124067 0.60886865 0.37740795
9434 -1.019193304 36.62713275 -1.030897793 36.53420995 0.03451720 0.06224909
9504 -1.150887591 39.92582375 -1.299698102 39.98385386 0.36491771 0.36453292
9711 -1.2593901 34.62994686 -1.332136104 34.19921902 0.31495550 0.22600248
9821 -1.25061428 41.39088937 -1.274939819 41.56607323 0.02410757 0.00494874
9881 -1.539639928 41.35953428 -1.665645489 40.63553873 0.05819430 0.08292731
9903 0.250233769 34.73085026 0.061523016 34.61785954 1.90624992 1.48075786
9929 -1.250556551 36.12774610 -1.257157418 35.27921478 0.00691979 0.01674634
9944 -0.530475576 38.29847639 -0.36422206 37.83026706 1.28343779 1.05094311
9955 -1.441466919 38.82077461 -1.368737923 40.95886725 0.16851039 0.16876287
10071 -1.055072047 46.04308813 -0.994558123 44.87926977 0.53717309 0.34269960
10135 -1.052467387 34.69928202 -1.052874621 34.07124312 0.00311994 0.03542254
10216 -1.080947377 34.48799687 -1.034800558 33.86645498 0.01357528 0.06994199
10234 -1.074585485 34.48614570 -1.029500442 34.23333856 0.03918958 0.03772533
10281 -1.153530187 38.23771735 -1.208626835 36.63482076 0.10176096 0.08582050
10481 -1.082276804 33.99119218 -1.067327923 32.21274651 0.47434047 0.36026102
10499 -1.031903999 36.41959509 -1.05800757 35.55955259 0.24623842 0.08973264
10527 -1.207775855 33.63504842 -1.220650539 32.60946898 0.02941000 0.06751924
10584 -1.302838166 33.23838118 -1.291378598 32.05294899 0.00320089 0.03484766
10813 -0.978891365 37.33957019 -0.917696312 37.73791114 0.28189744 0.30890745
10814 -1.044008622 33.54184188 -0.99834733 33.63625328 0.15780980 0.15605151
10861 -1.40332848 40.41514824 -1.470901236 41.35784871 0.25846874 0.35795135
10901 -1.385409567 31.47649786 -1.44752182 32.28338461 0.06560158 0.06933448
11022 -0.857709942 38.66447089 -1.033533395 38.04397853 0.41299083 0.54116648
11031 -1.040950442 39.44335269 -1.064068457 39.46210067 0.28409423 0.31186506
11112 -0.943324971 40.05426346 -1.020993526 39.17979925 0.40068027 0.41035341
11128 -1.054175492 38.51087870 -1.064932925 36.40785800 0.22501236 0.22363019
11143 -1.237301028 35.70603666 -1.257631117 35.90733614 0.14734356 0.18500221
11232 -1.089129559 39.12713123 -1.059589957 37.23087856 0.35450795 0.27073583
11414 -0.985020914 35.56094764 -1.119750819 35.86311973 0.52506046 0.38882720
11429 -1.614329828 39.20968580 -1.65770124 38.75857874 0.18762239 0.27119543
11438 -1.131635175 35.78025698 -1.133754771 35.11014150 0.48484914 0.48257154
11456 -1.18408718 35.28649897 -1.08522088 35.96396415 0.59706032 0.39852326
11520 -0.537571867 45.36493578 -0.307938755 44.89710341 1.16839661 0.85768550
11599 -0.985678979 43.59874552 -0.954363296 42.63346868 0.49044742 0.46102062
11775 -1.159531995 42.20077203 -1.13937007 41.65577807 0.08137356 0.05888492
11838 -0.9853418 41.01477342 -0.926367501 41.09066519 0.49251991 0.37870381
11896 -0.884575849 40.74666598 -1.209787098 38.79408992 0.79651177 0.79249870
11910 -1.175734564 40.09383743 -1.213631396 40.26018594 0.08176785 0.07477720
11968 -1.225939445 36.10446821 -1.07623495 36.99983924 0.61654664 0.60298619
11970 -0.598424357 39.89298660 -0.692348279 39.24762996 0.73488180 0.74926834
11978 -0.671399588 41.02665244 -0.519339494 41.93316684 0.84340406 0.92133948
11993 -0.75516616 39.47970754 -0.478554332 39.00362617 0.78614338 0.68009699
12043 -1.195000201 42.93485556 -1.131552052 42.87054533 0.67558215 0.62574373
12134 -1.165697798 37.02069569 -1.238018455 36.81332245 0.63631943 0.66213514
12165 -0.817379305 38.02563175 -0.823112494 38.85241388 0.62361919 0.51440274
12482 -1.632336645 37.93399293 -1.764740038 38.25289110 0.02726078 0.04728528
12508 -1.082793613 41.70561885 -1.028056717 40.94520593 0.03072132 0.00030083
12576 -1.324377746 40.05979539 -1.297645453 40.31025320 0.43624792 0.37419929
12704 -1.349981072 37.76484380 -1.425175072 37.01740777 0.20755898 0.26343516
13027 -1.028913128 35.74545918 -1.053802939 34.62574072 0.13021310 0.11128192
13050 -1.038270508 42.66457029 -0.944276479 40.25339316 0.24745591 0.20721266
13113 -0.431987819 39.45776952 -0.103144179 38.12580887 1.16778353 1.20843901
13285 -1.690554391 38.22196829 -1.837412568 38.17376127 0.07490619 0.12956087
13322 -1.11682352 44.88527488 -1.063524066 41.36333865 0.30138601 0.11341907
13332 -1.039828545 42.48153708 -1.019486315 42.40693148 0.27531226 0.23210490
13392 -1.663018379 39.80126243 -1.677253032 39.38817918 0.03573945 0.12130445
13438 -1.080884399 44.49777872 -1.038926429 43.45840513 0.31964316 0.24740257
13450 0.03992284 38.89104169 0.221728213 38.02910010 2.16731346 1.88364427
13597 -1.310874737 38.48241166 -1.32522267 36.53810680 0.25208283 0.28754305
13622 -1.306903304 36.51792520 -1.331406224 36.59775010 0.11366397 0.09484623
13650 -1.21861713 36.28090888 -1.302362022 36.53635359 0.19161883 0.20965136
13655 -1.090442597 36.93745813 -1.061814896 34.55621391 0.49079497 0.40925800
13668 -1.110240825 35.12831218 -1.161054767 34.67717847 0.21905924 0.27618386
13670 -0.981076498 35.72214920 -1.063068816 35.63378828 0.52127369 0.46506734
13735 -1.203717807 35.82292084 -1.253925889 36.38490000 0.06201431 0.19630866
13737 -1.430254822 40.66589740 -1.450828983 40.29445025 0.05143891 0.23198280
13741 -1.444291775 35.93757318 -1.438350695 36.20464250 0.01301206 0.07093145
13769 -1.138742747 35.97952845 -1.17299729 35.35724242 0.37585894 0.29925156
13804 -1.091929596 35.86080887 -1.176318318 35.60368189 0.34570060 0.42631609
13856 -1.571507072 37.94907603 -1.616205376 36.81556492 0.31491996 0.26719842
13891 -1.028402836 42.94865340 -1.006723395 42.98713076 0.39615200 0.27452320
13951 -1.278801993 40.22928149 -1.287837009 39.77887379 0.00626137 0.13605154
13988 -1.326961035 34.32414096 -1.314737953 33.45741150 0.14471212 0.13258558
14054 -1.439910085 41.69662329 -1.395664699 41.82116127 0.20450553 0.23074759
14068 -1.097565182 37.03981524 -1.063092893 38.55824227 0.11727211 0.11921616
14145 -1.089226987 34.28138258 -1.087453821 32.84846436 0.41369484 0.19962020
14153 -1.140248244 35.78121264 -1.167258514 34.10350214 0.34129625 0.30867374
14186 -1.511448055 38.12295647 -1.546756657 38.38109394 0.33948989 0.34685488
14204 -0.948412217 36.27079129 -0.912292372 34.98248525 0.45179187 0.37877649
14212 -0.833206235 35.50070610 -0.89329064 35.76168494 0.41376785 0.44993905
14226 -1.051751785 42.37105638 -1.000797667 41.72836542 0.39861940 0.18174953
14282 -1.493789048 34.82190356 -1.506673034 34.71506359 0.10471552 0.03029352
14335 -1.535502121 35.46519862 -1.489074466 35.45649277 0.04922545 0.08662778
14349 -1.393611758 35.05263706 -1.39906754 36.41996504 0.26506163 0.30987426
14386 -1.190710274 37.86152383 -1.187078927 36.11694156 0.13514193 0.28191746
14421 -1.703401704 38.75041440 -1.648419659 37.71453830 0.20065879 0.16183850
14653 -1.095210998 37.33496613 -1.188470816 36.08507702 0.45873894 0.39398492
14747 -1.302895643 35.77602561 -1.259424414 35.25988049 0.06504281 0.09387636
14830 -1.184137664 36.92548962 -1.190868853 36.53455340 0.30215415 0.30781486
14905 -1.206540592 37.29950575 -1.287496391 37.35448146 0.35584208 0.33092466
15007 -1.317872011 39.47001350 -1.310339033 40.02323572 0.03723749 0.05573849
15025 -1.380091468 35.44527473 -1.374212716 33.94353266 0.04622292 0.09063051
15220 -1.552357818 39.96181032 -1.5482047 39.55479596 0.06307077 0.08243777
15286 -1.316008612 38.69185937 -1.371421694 37.66651234 0.30783805 0.14077135
15388 -1.304203108 35.65315622 -1.338634133 34.84639521 0.11385613 0.14429287
15518 -0.397709761 40.19031988 -0.245598914 41.54097613 1.34815416 1.08472941
15569 -1.258418951 38.56090426 -1.264451842 38.02455324 0.21560707 0.12901528
15588 -1.452192775 38.63677971 -1.514008003 37.54327968 0.02839982 0.09737918
15664 -0.941178755 36.30013309 -0.829606481 35.59883013 0.49610238 0.43552544
15701 -1.202692146 41.66594820 -1.206696156 39.52505092 0.01312487 0.04135750
15818 -0.484095229 42.69960056 -0.752075021 41.44996042 0.72083168 0.65257043
15933 -1.610017423 40.82712291 -1.644776458 38.85808728 0.18451860 0.22239065
15934 -0.25270483 38.83963137 -0.400633619 39.30117594 1.23644512 1.11983174
15958 -1.160401761 37.50505840 -1.178573474 36.63948906 0.00452619 0.02515551
15984 -1.07006166 40.54463197 -1.09139247 39.81346981 0.08114239 0.07007972
16088 -1.097080271 46.22410097 -1.104767198 45.82435805 0.03584762 0.02958658
16121 -1.274693056 43.54054765 -1.259396783 39.80713688 0.15692726 0.02803399
16168 -1.296845318 37.65887628 -1.319374528 37.74422236 0.29337048 0.18442509
16169 -1.404458418 38.57112403 -1.090990159 39.46583039 0.53411161 0.39577689
16257 -1.084318618 43.29174208 -1.161329683 41.86482291 0.28118878 0.33882583
16494 -1.098227637 38.20804569 -1.048887762 37.85195159 0.26391895 0.20675456
16630 -1.619468644 39.86112598 -1.584399685 39.49595491 0.02129248 0.00576944
16766 -1.151904154 35.99484730 -1.119523077 34.61293291 0.07630277 0.11523271
16885 -1.617307026 40.48902433 -1.648430428 39.33298064 0.03917804 0.04816889
16957 -1.148490453 44.49097729 -1.184404365 44.43856761 0.19775659 0.29720424
17000 -0.897533614 46.44971334 -0.947560365 48.19612110 0.67002933 0.72664238
17044 -1.046982055 38.45796400 -0.992888277 39.16101503 0.03767985 0.02245222
17245 -1.311917601 37.62670016 -1.198627391 38.48277967 0.46920342 0.39743813
17265 -1.022275371 36.70425503 -0.972366468 36.87799133 0.51090527 0.36301678
17277 -0.963601488 38.02772642 -0.992664278 38.44092984 0.20450602 0.15267651
17333 -1.36405311 37.46862607 -1.35555321 36.65724364 0.15477079 0.19270473
17338 -0.789116245 38.67819332 -0.654941419 39.05559575 0.84660759 0.62535234
17381 -1.205682488 36.59839231 -1.012300843 35.77609948 0.58704919 0.49020970
17422 -0.205807597 41.88328708 0.076823083 40.28745821 1.77353783 1.52119650
17472 -0.988488848 36.58216426 -1.201533294 36.71983456 0.57619505 0.44729590
17504 -1.235980487 38.43017552 -1.218759624 38.94735527 0.03169486 0.03392182
17576 -1.320753452 36.96817787 -1.234802085 37.99665776 0.59687165 0.57617576
17641 -1.237736805 39.87738192 -1.233579401 39.60558609 0.34919998 0.23530453
17654 -0.986358084 37.17033796 -1.162199977 36.01809499 0.38437216 0.41726923
17676 -0.663369865 38.74647448 -0.703585005 39.70260082 0.77768035 0.92878938
17729 -0.92314385 38.40077454 -0.976900052 38.17310166 0.13425787 0.22664562
17793 -1.583680525 37.74636764 -1.565847114 37.30472773 0.24690681 0.16694912
17850 -1.470830767 37.08119013 -1.543069741 37.51855004 0.24583828 0.17535404
17976 -1.209784533 42.22180014 -1.17104242 42.77551759 0.41649385 0.33611178
17996 -1.670198825 37.25604239 -1.628516405 37.43809542 0.23567556 0.14665134
17998 -0.772552536 45.04266336 -0.779551384 45.40486164 0.69452087 0.57755004
18014 -0.851766217 44.12784102 -0.834878609 42.89292793 0.52330375 0.53962661
18218 -1.035550184 32.86554279 -1.054035409 34.04633315 0.13026918 0.12611622
18225 -0.944289502 35.13389751 -1.009493498 35.08401248 0.26013579 0.30908468
18392 -0.776021762 36.44172340 -0.862430457 35.40118230 0.91558110 0.61621530
18393 -1.539937464 39.69557462 -1.461963523 39.12202493 0.23510983 0.23202179
18478 -1.06533312 39.90883758 -1.079900276 40.57406087 0.05192132 0.09316018
18492 -1.096821295 40.05707254 -1.070759757 39.00323955 0.12941888 0.04698825
18542 -1.605640357 40.29433813 -1.583403564 40.66561379 0.04704893 0.09705297
18658 -1.32475561 36.83284868 -1.371602892 36.76516106 0.24801414 0.23768146
18867 -1.085975627 37.54113005 -0.742986768 37.66005805 1.12704183 1.06611449
18923 -0.995351073 33.75064293 -0.9892463 34.20557727 0.22238359 0.13539894
18947 -1.488032163 37.42877169 -1.369297955 38.09411131 0.34459633 0.26866759
18984 -1.150000676 37.38452358 -1.13461765 36.69571439 0.05559780 0.01535738
19014 -1.368316851 38.78439496 -1.314104783 39.08887604 0.70635477 0.52750598
19056 -1.254890833 40.20074097 -1.163254718 39.56975307 0.68200711 0.55140481
19107 -1.036044696 48.44057468 -1.041235898 47.39952731 0.06998027 0.00308257
19317 -0.720150217 49.53224451 -0.828501508 45.79055335 1.24101072 1.04136045
19504 -0.822775807 46.42293430 -0.852201071 44.26782896 0.44244402 0.48849826
19732 -0.865123645 38.12050954 -0.730569385 37.23613095 0.73562821 0.63212484
20069 -1.676748492 35.02510394 -1.579623759 35.14537405 0.01835764 0.02080692
20129 -0.253141641 42.66924660 -0.613087314 41.40305306 1.37482350 1.04863105
20198 -1.520470778 37.28328690 -1.43128019 37.28071688 0.15709136 0.12066702
20207 -0.753618571 43.32766967 -0.752810307 43.56586027 0.87271255 0.73564762
20334 -1.035234275 39.91323296 -1.134137567 36.83237246 0.29234399 0.30941837
20372 -1.595520383 34.94834313 -1.548334779 34.44262937 0.23226510 0.19164644
20427 -0.534321531 37.16640104 -0.730609391 35.76676551 0.71963369 0.71134642
20432 -1.023529172 41.90525836 -0.972926372 39.68709714 0.18083168 0.25679366
20525 -0.77252235 36.41284788 -0.611074014 36.28565580 0.73788259 0.66340933
20683 -1.231628169 38.52248152 -1.353430155 38.18357995 0.54399240 0.55447018
20700 -1.058231887 35.86804214 -1.053465616 34.24310540 0.19825237 0.11479406
20795 -0.690232304 36.00955022 -0.748585125 34.35279521 0.78146141 0.56422967
20870 -1.491439842 34.37288331 -1.427518328 34.72584821 0.16090495 0.13620697
20964 -1.101358109 40.00711412 -1.185138431 40.03967084 0.53672740 0.52744266
20997 -1.500233214 34.52565283 -1.467255106 35.44855605 0.04714788 0.14147043
21056 -0.898403907 36.80035227 -1.053985726 34.85438657 0.43611869 0.32540083
21116 -1.32637671 33.70552170 -1.352760727 34.14356935 0.12312354 0.18576184
21131 -1.666818038 36.99613695 -1.710491309 37.64839225 0.04238797 0.10075038
21201 -0.826320248 35.90104751 -0.81491278 35.76074302 0.56902067 0.42425004
21218 -0.663303375 36.29134517 -0.758626007 35.70023309 0.77045164 0.46163315
21220 -1.166755621 39.76591277 -1.282447765 38.00329585 0.14560360 0.19897851
21299 -1.070132372 36.98830366 -1.077283499 36.86876156 0.37538246 0.45034093
21400 -1.161432248 40.11512426 -1.251513231 40.70914525 0.51229639 0.54335815
21465 -1.058900077 36.41751283 -1.059739657 35.70807388 0.41554964 0.28670323
21596 -1.048302391 34.21071560 -1.06290331 33.03311551 0.22955693 0.17764513
21660 -0.89281052 38.99068058 -0.830620494 37.67315759 0.82230656 0.61407193
21740 -1.199106388 38.57904779 -1.200230678 39.11495745 0.17021826 0.17165370
21773 -0.825996679 39.15129315 -1.052526412 37.85176514 0.06468323 0.09218862
21800 -1.029118994 36.11108141 -0.973267045 35.11841291 0.23197304 0.14916950
21908 -1.057908526 37.96170256 -1.041845874 37.24725148 0.27852518 0.30486171
21923 -1.670731322 36.74676969 -1.609600656 36.98080649 0.19482662 0.06054754
21965 -1.029531969 40.31831429 -1.170868019 41.21429871 0.44061294 0.48685435
21999 -1.065366063 34.12801270 -0.820937061 35.49904648 0.70099912 0.60995088
22066 -1.078733551 35.53171529 -0.888890378 34.72021208 0.85458054 0.69634905
22082 -1.378097429 34.85581140 -1.282247642 33.80152606 0.33004742 0.23347564
22146 -1.101652821 35.86385448 -1.061573824 36.58166468 0.08325028 0.14371889
22216 -1.126646264 36.51959609 -1.133081233 36.11950915 0.07320948 0.06874914
22300 -1.194807794 39.03084574 -1.185410874 38.60884656 0.59971163 0.42761613
22306 -0.731113526 36.51225630 -0.610559885 34.99732233 1.00926104 1.00306007
22513 -1.061683895 34.27896843 -0.973935621 32.70973842 0.41988457 0.34773308
22593 -0.952906087 36.84048511 -0.879265674 35.96590866 0.43410617 0.40070651
22608 -0.766052586 38.66591648 -0.767941284 37.73375592 1.07082739 0.91516907
22832 -0.572862685 36.62281135 -0.552392703 35.82654178 0.99948825 0.78614716
22903 -0.420878976 37.52902016 -0.538967743 36.16640446 1.06406800 0.94387292
22922 -1.016194357 38.00786455 -0.904932556 37.83199828 0.23722163 0.18239529
22986 -1.025080193 35.02813892 -1.113579776 33.75272239 0.08720257 0.17122382
23070 -1.144359704 33.00475205 -1.129573749 32.29878809 0.35953366 0.24452362
23131 -1.554966006 37.75852621 -1.241317618 38.65257260 0.31709594 0.37585598
23205 -0.948911252 33.33243192 -0.9995771 32.35554607 0.07996768 0.15044647
23232 -1.005995755 37.91889905 -0.932468085 37.75769412 0.22953147 0.27448009
23555 -1.137409473 35.08399244 -1.094682394 33.25954059 0.11584034 0.06512231
23590 -0.856530018 35.52169016 -0.924303689 34.78146142 0.33958192 0.31921307
23626 -1.453958877 35.88845172 -1.553126155 35.71413405 0.18950388 0.35970927
23707 -1.135214251 40.81411821 -1.141206069 40.33162123 0.51499808 0.50309817
23741 -0.930065853 42.15807072 -0.907599882 40.80426009 0.57926161 0.52037276
23845 -0.850261503 34.03504515 -0.928249215 33.44502787 1.05492835 0.85420867
23851 -1.25768546 37.22442554 -1.354894307 36.83797328 0.34198401 0.23864279
