position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
2781 -0.610052074 37.94500915 -0.547862125 36.68275948 1.22670326 1.16661419
2806 -1.539425222 37.42985042 -1.579591337 37.24842141 0.29576671 0.27347593
2839 -1.115291881 33.61099520 -1.007417794 34.62805964 0.28554736 0.23168245
2871 -1.169823622 36.93699012 -1.193047244 35.94596904 0.06308242 0.06387532
2891 -1.250671576 38.84931899 -1.188034939 40.20446327 0.09693119 0.16225453
2990 -1.218814919 37.62193029 -1.212027531 38.24300351 0.56296883 0.44563291
3042 -0.712939539 45.38717995 -0.65634263 45.99513820 1.03512287 0.81027931
3072 -0.336735518 35.96701056 -0.601742876 35.29672712 1.12025722 1.02993994
3078 -0.684774666 38.94192701 -0.956719027 37.91176595 0.43852110 0.43995780
3114 -1.427015744 40.30034136 -1.340718126 39.75569991 0.31446675 0.28280235
3403 -1.248875833 35.45381778 -1.292810522 35.52314757 0.27493642 0.24841446
3569 -1.678729381 38.70702362 -1.593057429 38.93372390 0.20254405 0.11797676
3587 -1.300670246 40.93562290 -1.303730829 40.47679961 0.08749000 0.16601743
3602 -1.686690181 37.15742279 -1.675137795 37.18398131 0.03358077 0.00231178
3720 -1.674383043 39.08270362 -1.636354035 38.83578661 0.25210634 0.12501540
3802 -1.23727219 34.45980362 -1.253768246 34.57187350 0.26027179 0.19463712
4046 -1.108761399 37.74700350 -1.130779468 35.49985681 0.02628249 0.00768815
4231 -0.973794776 41.53406491 -0.747766881 41.17136701 0.73775750 0.50756918
4299 -1.31229023 45.58504611 -1.251361328 45.70566210 0.46302726 0.37455039
4318 -1.478473042 37.77977604 -1.377904606 37.02231932 0.04869803 0.08664712
4353 -1.136602786 34.71182575 -1.165695866 33.92388982 0.00235856 0.00654932
4583 -1.198727868 41.30089444 -1.048153112 39.66921162 0.27163797 0.15635919
4636 -1.342770574 36.84796833 -1.332296647 36.23375578 0.06633673 0.09544346
4637 -0.864233771 36.30836092 -1.023048666 35.12309165 0.36541086 0.55643114
4691 -0.967618061 35.25550566 -1.035781483 34.92568635 0.42731848 0.44005580
4737 -1.216093803 31.61453747 -1.277624956 32.40239813 0.01456866 0.06845695
4897 0.755999985 39.51565593 -0.475767407 39.28731425 1.44846886 1.22907896
4972 -1.163644665 43.36704303 -1.112090913 42.06864545 0.17520105 0.12618703
5048 -1.248709233 34.99593790 -1.156623363 35.95684356 0.81797679 0.65293499
5237 -1.153082246 39.75057286 -1.132514814 38.61923225 0.39624282 0.43900693
5364 -1.491803071 36.92695303 -1.49475051 37.17972069 0.05025636 0.06804707
5432 -1.007616391 40.13668520 -1.26166293 39.64830771 0.84246154 0.76385640
5516 -1.149824583 40.10312858 -0.994496957 41.36323241 0.21453262 0.11945752
5746 -0.624616757 38.33297050 -0.64207398 38.64961252 0.82758683 0.98893781
5901 -1.617693783 34.31329761 -1.640495187 35.53550589 0.06267782 0.09462134
5985 -1.069933244 33.86124231 -1.075378913 33.88762201 0.23491410 0.16044150
5993 -0.84099159 40.45256429 -0.845579701 38.92565124 0.82680373 0.98280614
6007 -1.453096149 40.80388384 -1.552686899 40.25655647 0.22193317 0.31416322
6008 -1.69561022 34.88096047 -1.688813707 35.27309465 0.30958167 0.29029572
6039 -1.316849171 35.88216603 -1.392995772 35.96773883 0.32662329 0.45861950
6184 -1.091599846 37.17727028 -1.106898229 37.76211441 0.77901986 0.78637928
6188 -1.031622424 36.67773106 -0.939295554 36.33989334 0.38521020 0.32067081
6243 -1.202021237 37.86078615 -1.194929641 37.13649595 0.38533949 0.29796074
6264 -1.205167105 39.17253422 -1.195248204 39.18040583 0.24423873 0.25698357
6435 -1.672942708 35.70877452 -1.679407422 35.96408176 0.10491111 0.13344073
6447 -1.590663835 39.85644326 -1.544493548 41.05933074 0.26127019 0.23298151
6471 -1.448204024 40.43301270 -1.42645015 40.90998231 0.42643258 0.35798426
6476 -0.896891514 36.31405508 -0.915884014 34.69089035 1.19714677 0.82041058
6486 -1.068915524 37.69448306 -1.060553732 38.27791325 0.17180722 0.15274016
6533 -1.446435208 37.92007727 -1.389108581 37.99919395 0.39370700 0.40214666
6555 -1.062549746 38.61767320 -1.08075771 37.33886037 0.19427310 0.16536100
6567 -0.863734424 38.30523800 -0.835361572 38.47572469 0.63344926 0.41646820
6662 -0.764795118 40.05964311 -0.673855682 39.00892990 0.83282636 0.86126781
6740 -0.691367513 37.47576743 -1.344531152 38.05231282 0.68568586 0.51177881
6746 -0.840396945 48.62203572 -0.777062545 46.79334327 1.05779035 0.96676934
6766 -1.103033975 38.50857240 -1.435774623 37.63952202 0.49568872 0.53880737
6772 -1.182867993 36.67203752 -1.189234372 36.35291752 0.03132676 0.07444886
6791 -1.329180838 36.61479293 -1.303935029 34.49205628 0.46348300 0.49774920
6861 -0.910458046 33.19276957 -1.082290756 31.78721140 0.74148832 0.77760929
6873 -1.460721902 34.40284630 -1.126599805 35.53443009 0.46042323 0.50945078
6909 -1.136907568 35.79486023 -0.584911684 36.27865996 0.66947036 0.66705291
7201 -1.521998346 41.86024519 -1.515593435 41.26412445 0.00692160 0.00401722
7283 -1.165474671 38.43430216 -1.271304199 37.54639487 0.54129430 0.48811634
7301 -1.382863988 37.70824159 -1.633705087 38.61929310 0.27715895 0.19975205
7317 -1.310412795 43.02084455 -1.432245697 42.91629104 0.31345777 0.31410960
7433 -1.775590493 38.77328606 -1.807824137 38.09888218 0.01513200 0.02358415
7468 -1.120813731 34.68244422 -1.157268542 33.94416252 0.03752528 0.06452523
7512 -1.60911495 38.24550173 -1.63380983 36.65760173 0.12948372 0.07042068
7591 -1.00215499 38.58439605 -1.002191442 37.22159768 0.62252461 0.72366867
7651 -1.37124008 35.96556721 -1.381151085 35.65264674 0.34345497 0.35400934
7675 -1.095453107 37.85786637 -0.952189951 38.29738021 0.59860683 0.44482140
7711 -1.354816036 37.62303834 -1.444830574 34.73209737 0.26855154 0.34966168
7713 -1.753308631 37.70711552 -1.695897409 37.99211133 0.12170816 0.04874292
7715 -1.181753821 42.88508424 -1.04461186 43.55187529 0.63366768 0.63362745
7754 -0.917997061 44.31805950 -0.698850436 41.32852387 1.06686568 0.75232728
7808 -1.16979605 37.58544730 -1.339243664 36.77006187 0.27105714 0.39682724
7864 -1.716790668 41.00993119 -1.589149009 42.40670422 0.07473179 0.07134287
8097 -1.366473978 35.35534682 -1.387572489 33.72184938 0.26014006 0.21407902
8232 -1.701587712 35.27955675 -1.707265296 35.55139207 0.10470983 0.11479703
8380 -1.60603581 37.72165220 -1.590827059 38.83040629 0.33945154 0.18871844
8486 -1.330828331 40.58641011 -1.337940555 38.51456353 0.24858529 0.20573679
8556 -0.964423407 47.30474812 -1.009782193 43.87941021 0.75406386 0.76854440
8568 -0.820128543 37.12257852 -1.005519595 36.97977653 0.30761072 0.33704603
8582 -1.280388417 37.87539348 -1.292717751 39.88885745 0.53147381 0.50677611
8611 -1.685362242 36.89655156 -1.740135965 36.80586362 0.15062427 0.22989961
8742 -1.139880954 43.60000218 -1.165291095 41.12677384 0.27646079 0.34442647
8853 -1.675488822 36.48659883 -1.669992751 36.22464755 0.28845075 0.14350154
9053 -1.496182727 38.16249782 -1.553747594 39.18860926 0.13465874 0.18628162
9093 -0.893490951 39.21990837 -0.942022626 38.26374016 0.47259980 0.45979469
9130 -1.133528481 40.50487471 -1.212056466 39.22015089 0.00495553 0.04467060
9138 -0.578816634 37.38510936 -0.738345787 35.17517683 0.87667272 0.93827072
9144 -1.60499938 37.48429159 -1.648459401 37.33244447 0.05486609 0.05412333
9166 -1.360772669 40.09324748 -1.221321209 38.72399697 0.50687972 0.49555735
9195 -1.245370847 34.61412536 -1.214175274 33.60200449 0.01310711 0.03658165
9205 -1.376650386 36.79320385 -1.359228055 36.03148941 0.12432356 0.11585212
9212 -1.133163063 37.45179184 -1.120465982 37.03124701 0.53861422 0.42696928
9247 -0.320043066 38.89525352 -0.318597151 37.24808494 1.49361458 1.11445105
9250 -0.962647929 38.51964293 -1.010658218 37.56629462 0.70014577 0.68089763
9296 -0.962503035 36.00569505 -1.043735213 35.96011127 0.55893689 0.50536379
9486 -1.284560481 38.67225579 -1.213923644 37.81866793 0.10329805 0.03450684
9500 -0.216767472 38.76459967 -0.178395633 38.62705810 1.18205640 1.38383985
9572 -1.051217929 40.64604712 -1.003867142 39.71488421 0.31472891 0.23374586
9581 -1.040372203 33.82953017 -1.0502074 31.86522200 0.17198966 0.17270913
9747 -1.140041643 35.77999327 -1.095453327 34.76244954 0.03588063 0.00842577
9753 -1.50488041 36.78568247 -1.493923738 37.16524272 0.15709501 0.13587946
9755 -1.125763154 37.03282747 -1.133030312 33.73399506 0.00876674 0.00561366
9772 -1.045554665 34.85102886 -0.976672775 33.37969109 0.51092438 0.35961281
9849 -0.733581251 35.84745989 -0.792990607 36.01779493 0.64257290 0.66948833
9902 -1.554351399 35.50942345 -1.535935626 36.70094029 0.01715723 0.06962689
9903 -1.064902798 33.76704077 -0.9454291 34.01838413 0.38323640 0.32781862
9980 -1.089031173 36.57257131 -1.085916065 35.85075811 0.40010947 0.27451678
9986 -1.035165023 34.57777862 -0.939564575 35.32209279 0.47443488 0.48518333
10018 -1.711442544 39.24649744 -1.67942661 38.76583202 0.01870170 0.09358603
10030 -0.906632799 35.63777359 -0.827202375 35.59173370 0.63344860 0.61772099
10032 -0.784227115 36.22992240 -0.570536227 36.27499136 0.51131842 0.61076298
10081 -1.264905356 33.73740044 -1.412148814 34.12566708 0.13964300 0.21995110
10180 -0.819497182 39.98294400 -0.666020136 39.93322131 0.98493304 0.86611339
10215 -1.352855968 37.95609584 -1.375165677 38.53365208 0.34876523 0.29226621
10269 -0.997342794 38.51631049 -1.146106973 36.39197281 0.31463564 0.41013205
10295 -1.386146451 40.15394315 -1.273096397 39.43871144 0.23210549 0.16071079
10310 -1.216967444 35.19596270 -1.130110307 35.16638667 0.41275927 0.34765455
10432 -0.554820473 41.12709473 -0.639414707 40.68375996 0.90514933 0.96561006
10514 -0.781766845 36.42325722 -0.81645291 35.87288332 0.68317718 0.47528485
10543 -0.947706294 41.31275792 -0.978947538 41.31748235 1.11647347 0.92316949
10623 -0.742631507 39.54533936 -0.815686553 38.10880612 0.84231355 0.65855803
10634 -1.354131104 37.55311113 -1.340496471 37.12745066 0.38251997 0.41287165
10726 -1.39425439 36.09658847 -1.353820259 36.60514904 0.25292064 0.38464566
10762 -1.4113639 38.64594750 -1.284779379 38.18028898 0.49655622 0.50457167
10787 -1.587092224 35.84965893 -1.525122625 36.38125640 0.20893194 0.15804910
10808 -0.38771102 45.99075503 -0.639629555 44.25415463 0.99210714 0.86249028
10809 -1.124509444 42.15214922 -1.074748714 41.13625809 0.23314946 0.24345265
10810 -0.607992588 45.99898801 -0.351162694 45.09654780 0.99218504 0.89737076
10840 -1.596961813 37.51200291 -1.566738126 37.69320599 0.41383638 0.44264286
10902 -1.187541191 40.76154034 -1.090608393 39.58691514 0.52393625 0.33356654
10941 -1.133277799 40.39581731 -1.185929902 38.71237872 0.26077193 0.36055321
10972 -1.120662625 43.21316684 -1.167577073 42.29436217 0.22954759 0.25097368
11012 -1.0301753 39.42606730 -0.928227729 39.54107997 0.45949431 0.36064178
11087 -1.101046307 37.51952675 -1.19514383 34.77981988 0.19528125 0.35655806
11110 -1.69928814 37.55319864 -1.694038947 36.66532306 0.30063226 0.28865440
11248 -1.230105428 35.55031373 -1.331737815 35.83271866 0.30716366 0.30081317
11425 -1.055839744 44.19324336 -0.967983138 44.42853538 0.44011227 0.25325265
11440 -0.960691785 36.47597305 -1.436505414 34.70300167 0.11776365 0.12278628
11470 -1.006891183 40.96048667 -0.960376657 41.66396122 0.52533046 0.43134949
11495 -1.418803503 42.75041543 -1.395616062 42.78113883 0.02328747 0.02333967
11534 -0.846602212 38.21082658 -0.900870629 38.54305503 0.62596213 0.65209501
11535 -0.927567636 40.67833242 -0.896916429 37.87013960 0.43094011 0.46854941
11697 -0.350459582 38.69695854 -0.498123811 38.45980792 1.09752836 0.96748722
11745 -0.932972355 38.57228602 -0.971775454 37.02304777 0.77113828 0.58716693
11933 -1.670661425 38.94104040 -1.744748771 38.14479511 0.05401599 0.02497670
12000 -1.129496333 36.07688921 -1.07404912 36.19415517 0.20874671 0.23504830
12497 -1.303984952 37.03372202 -1.312027687 36.78312361 0.07770742 0.02142384
12623 -0.248085748 38.66534866 -0.17402669 38.46489866 1.47827354 1.43553423
12845 -1.361813247 39.95595894 -1.345921148 37.66326069 0.25507869 0.26874842
12880 -0.750624948 35.24041979 -0.555695168 36.80524632 1.08222085 0.94677805
12882 -1.724796005 39.46256909 -1.73277394 38.28513988 0.17828709 0.19084344
12916 -1.25027931 34.29532894 -1.194677002 32.87243767 0.58276642 0.43160124
13049 -0.923058525 41.76988342 -0.704211268 40.90154307 0.91647559 0.49287762
13152 -1.385272542 38.70702425 -1.362891918 38.82142406 0.13244305 0.02071188
13172 -1.348695313 37.75409344 -1.33357277 37.94308729 0.11434412 0.02834585
13190 -1.397103927 38.13172527 -1.337345474 38.71493450 0.05714469 0.04364923
13397 0.205973929 38.45775607 -0.160239185 38.17493741 2.05256481 1.63210406
13573 -1.182418036 37.47449651 -1.254060125 37.78286009 0.73265679 0.57471716
13657 0.141379144 39.60058661 -0.184762623 39.34378449 1.57910098 1.36204826
13778 -0.307099394 42.10107873 -0.565433018 40.88034414 1.39148986 1.21025223
13845 -1.349866013 36.90485711 -1.34386976 37.22351448 0.18830164 0.12069217
13859 -1.194020957 35.86584028 -1.274082448 36.55073987 0.52179749 0.53248793
13892 -1.131262111 32.65136119 -1.157392044 31.79858005 0.05528698 0.05732256
14000 -1.616858579 40.02995393 -1.637181527 40.60247478 0.13343283 0.14183344
14062 -1.219132268 35.76484023 -1.163265496 34.65928562 0.06886873 0.04063007
14104 -1.609007078 34.99071338 -1.490910418 34.01646347 0.20202018 0.23249859
14251 -0.824972096 38.70865909 -0.861436742 38.74907559 0.62809245 0.60492452
14333 -1.530486848 36.34853666 -1.52450328 35.90755065 0.06936083 0.02496366
14345 -1.186300996 37.38964641 -1.203800141 36.01110557 0.04251369 0.11722709
14396 -1.155695029 37.50654426 -1.120448142 38.10572749 0.19968667 0.13626932
14414 -0.852025095 36.63606739 -0.985960017 36.50140890 0.34328674 0.36494477
14575 -1.162005473 37.10454023 -1.177846094 36.37745446 0.36138114 0.37900532
14589 -1.711670332 40.08966676 -1.667222638 39.49321344 0.19051439 0.03974361
14591 -1.291779031 38.14129011 -1.298297212 38.06249602 0.16339929 0.26858653
14703 -0.947240561 38.66606592 -0.838164222 37.79011203 0.56447013 0.55290445
14723 -0.873774118 37.58809263 -0.805935491 36.91283353 0.83890248 0.45811717
14731 -1.187797464 40.06034420 -1.227815745 38.53408088 0.03998465 0.01492522
14740 -0.71954569 38.29496890 -0.76638792 38.78693323 0.58789359 0.47465477
14745 -1.473709138 34.27056367 -1.508948052 35.72735703 0.01138432 0.00280205
14751 -0.91275511 39.06101075 -0.86885635 37.04524327 0.55528029 0.49039348
14793 -1.043876451 42.94421342 -1.080720455 41.80409584 0.15993719 0.19684096
14804 -0.927414939 40.98493556 -0.723276941 40.47473428 1.07843705 0.89454130
14826 -0.884783649 45.36715839 -0.922422495 44.23252613 0.45782696 0.40609219
14861 -1.605187606 34.74725637 -1.579692101 33.17994395 0.06560894 0.12265553
14867 -0.637001198 44.64364564 -0.522096051 43.01750563 0.97593079 0.92854527
14893 -0.708060245 49.05218929 -0.176549491 48.25537479 1.11281085 1.03228189
14982 -1.70334114 36.54042863 -1.697220363 36.81308601 0.04988312 0.01609408
15012 -0.833861495 45.26643009 -0.871033376 46.70011232 0.64541450 0.60757280
15064 -1.200570729 43.94446188 -1.189755772 42.12412849 0.09975990 0.02605866
15072 -1.223332862 45.17512939 -1.203082763 41.84970371 0.05384142 0.05918209
15136 -0.657291723 38.63286712 -0.836839743 38.17567325 0.95821870 0.94238682
15175 -1.109867577 35.79996180 -1.122641984 34.84411843 0.02733763 0.06916486
15176 -1.51179509 38.57681337 -1.583020587 38.16620494 0.13885850 0.11963357
15181 -1.326878913 38.98235549 -1.336499483 39.58093373 0.43303480 0.26331573
15455 -0.748938391 39.93005805 -0.702031119 39.01447419 0.93710006 0.64574700
15460 -1.426527459 39.44598891 -1.408368915 39.62540960 0.31660143 0.19935477
15488 -1.426793261 43.44165480 -1.409459274 41.42892272 0.12825015 0.17148222
15556 -1.092785704 40.40888368 -1.083614332 38.61039388 0.18460188 0.16261513
15644 -0.812868396 39.51762434 -0.789374405 39.56948565 0.61011843 0.49134940
15747 -1.499978925 35.99502337 -1.527443251 35.70269512 0.30452542 0.21919702
15782 -1.467732191 35.14597515 -1.491031482 34.24545169 0.35856023 0.29962111
15825 -1.712297105 34.27331820 -1.45718117 34.69390158 0.06693935 0.04498131
15887 -1.259636133 44.60533068 -1.37054957 42.81296397 0.11505457 0.25164772
15930 -0.944481494 46.62348841 -0.807901342 45.49408550 0.42751281 0.47487481
16026 -0.921731866 40.84792747 -0.821080688 40.41496070 0.58262645 0.50795951
16031 -0.867272697 41.95842912 -0.705197763 41.72859702 0.75786143 0.58493676
16043 -0.724921632 44.20140386 -0.665149736 42.74283019 0.86671881 0.56915292
16211 -1.59258494 35.96957206 -1.40391694 35.68154119 0.41813817 0.31803147
16212 -1.240496237 39.93102577 -1.228088181 40.84554226 0.02246954 0.05387212
16270 -1.225427312 41.01553739 -1.182366947 41.17591497 0.04055571 0.03704666
16350 -1.133096328 40.49809495 -1.068363768 38.83289168 0.05218422 0.05490183
16364 -1.481422901 39.08032444 -1.488621387 38.63921004 0.12555564 0.19894511
16425 -1.112532603 39.65352409 -1.096564322 40.11178436 0.01707878 0.05309294
16498 -1.691704124 37.39336478 -1.679865274 37.14812925 0.12576757 0.01120881
16672 -1.109027347 40.32530780 -1.258861654 39.68581457 0.64720934 0.71814331
16686 -1.6367185 40.43038283 -1.582117227 40.44269181 0.29588320 0.23028328
16912 -1.05849534 37.92640909 -1.107414637 36.01692465 0.10747072 0.09787373
16921 -1.136371819 38.80705772 -1.047414076 37.70549747 0.14520120 0.00970860
16985 -1.036011522 37.52104665 -1.008513648 37.89750377 0.30978807 0.22155923
17071 -1.107010978 36.34762507 -1.121740864 34.75889184 0.02389568 0.01460266
17181 -1.117248674 34.82839660 -1.09165606 34.21607082 0.06167177 0.02402589
17202 -1.644276007 38.73910219 -1.690902205 37.15902442 0.20111198 0.21821960
17240 -1.154636767 33.46982432 -1.045922863 32.32762641 0.01048689 0.02560093
17286 -1.12119502 33.10220924 -1.107476175 32.25673238 0.10521059 0.01329621
17307 -1.276242435 35.33246663 -1.248050738 34.18610150 0.38626919 0.43474846
17319 -1.421474621 39.41273824 -1.370089428 39.36014325 0.24789832 0.27104147
17348 -1.143789525 35.49583497 -1.130860265 35.20415187 0.05968011 0.06128310
17361 -1.610223486 38.13783153 -1.201398156 37.58396080 0.36855924 0.37051291
17433 -1.381862278 37.91599639 -1.314118914 37.78703494 0.27149453 0.28986606
17480 -1.22129321 31.57811201 -1.193346303 31.42307736 0.05312211 0.03458606
17495 -1.47246067 39.89591266 -1.464435935 39.79981979 0.20114779 0.18575164
17516 -1.569778757 38.07790879 -1.542982189 37.76185655 0.07856082 0.05271118
17547 -1.185376873 31.03344546 -1.177218688 30.40741317 0.00136522 0.06672071
17740 -1.190937439 30.28826047 -1.173026741 29.49615825 0.07041202 0.12126264
17780 -1.105645021 35.57498496 -1.107312852 33.93868208 0.16919037 0.10017143
17810 -1.333146509 37.54397577 -1.324448432 36.64932286 0.49377210 0.45689078
17938 -1.655297772 41.08328080 -1.660331641 39.36544646 0.09061908 0.02133643
18076 -1.08297509 42.67587113 -1.088920934 41.91989617 0.07030891 0.13861363
18122 -1.570393123 36.55651353 -1.483821025 35.81458277 0.19463464 0.10443973
18139 -1.113195313 41.46390245 -1.134428677 40.47436725 0.58868451 0.65932978
18209 -1.167860572 33.14421399 -1.184594928 32.08830084 0.07257824 0.07180985
18258 -1.017894871 38.04460452 -0.949658588 37.58832641 0.31055981 0.30015891
18328 -1.719021414 35.23334149 -1.734891573 35.18982390 0.04308831 0.01205808
18343 -1.527452017 36.81074198 -1.48443263 37.14676511 0.21526611 0.17752856
18357 -1.474524074 37.65171358 -1.502926511 37.74416322 0.15012015 0.20130279
18359 -1.215035614 38.34997637 -1.195165928 37.21076582 0.59249506 0.45445869
18372 -1.521779193 37.60915084 -1.452430212 37.19258309 0.23677747 0.22015830
18399 -0.935902177 33.78014912 -1.027310115 31.90890931 0.31232771 0.37108885
18540 -1.252066038 39.69023442 -1.258915276 36.76895382 0.10699418 0.02178323
18767 -1.456069853 36.15618931 -1.447117942 34.88449814 0.06311054 0.12740339
18769 -1.137494238 35.38239572 -1.141710583 33.87799317 0.02725981 0.05380482
18902 -1.198414575 35.63879519 -1.123346706 36.50039125 0.20256685 0.10303074
18969 -1.171385017 33.29776609 -1.174707007 33.32609718 0.19121241 0.23320172
19199 -1.519073818 36.44885547 -1.435451505 36.57001603 0.03740833 0.06332972
19225 -1.529945078 35.37042811 -1.491447295 35.99694159 0.00911491 0.00295900
19226 -1.310777362 40.14258008 -1.241415582 39.57615049 0.69604130 0.43694913
19247 -1.057388376 36.33776236 -1.058812995 36.18610122 0.51313520 0.54187663
19261 -1.236554977 33.61156430 -1.250453358 33.13979338 0.39041211 0.30853461
19280 -1.770681108 40.34341497 -1.671232371 39.73742993 0.16715601 0.12732239
19335 -1.320928794 34.68758387 -1.32867817 33.72416495 0.05016402 0.12193623
19394 -1.429655553 34.49247845 -1.452295717 34.08753263 0.00502755 0.07688851
19512 -1.187849538 34.96644199 -1.170647661 34.37250762 0.29791367 0.26065254
19563 -1.208120518 34.49533635 -1.148957244 34.69926577 0.31978047 0.26433636
19594 -1.61324962 36.30082376 -1.56080041 36.29686152 0.14386981 0.20447819
19767 -0.999834596 35.80108224 -0.840765808 36.43205472 0.62542674 0.68606477
19966 -1.097722785 37.43380120 -1.053106505 36.38702725 0.06678266 0.00043708
20048 -1.674510683 41.55689150 -1.665383725 39.70795205 0.11289177 0.08134524
20284 -0.957170339 37.53567276 -1.060496258 36.41581484 0.26751276 0.25590034
20307 -1.067567841 39.37110511 -1.028480736 39.32508237 0.20560867 0.27353675
20519 -1.063348847 37.78150593 -1.103118669 36.82114516 0.06444661 0.07056606
20568 -1.423117793 36.11647095 -1.520444697 37.31029689 0.17925108 0.28978031
20608 -1.657317694 38.82432753 -1.554791646 38.82313987 0.33204421 0.24802015
20640 -1.0094445 44.44323931 -0.897969959 42.45724148 0.78773016 0.90388454
20643 -1.155366973 37.72235979 -1.18732257 37.10059853 0.00054474 0.03541359
20754 -1.425552663 34.44353589 -1.407820409 35.39800571 0.05736799 0.13947180
20837 -1.273534385 33.69445597 -1.35896969 32.15140186 0.22416582 0.20726803
20844 -1.156170545 33.88726012 -1.302138925 31.88808528 0.13571442 0.31247377
20900 -1.009103563 36.37725593 -1.119220145 35.12851068 0.57831672 0.43806707
20954 -1.042631915 38.21871705 -1.040346105 39.36493677 0.26325285 0.23948068
20958 -1.490044386 37.11506192 -1.455954144 36.60356385 0.09249021 0.03051163
20976 -1.045311062 36.99503399 -1.073450835 35.57847379 0.27204904 0.32203253
20986 -0.838391868 38.36925115 -1.054042893 37.11214042 0.48662903 0.55386018
21022 -1.690372216 36.33703581 -1.679191607 36.14848288 0.08826813 0.05326317
21139 -1.796661744 38.51850504 -1.68242875 38.01064182 0.24957069 0.08278084
21181 -1.175219169 36.31500865 -1.302395639 36.30441807 0.03713578 0.01832965
21357 -1.237950438 35.69198762 -1.215555568 35.03128622 0.24732461 0.21132692
21498 -1.593017903 37.17422720 -1.350785071 38.00208732 0.51673089 0.47580263
21593 -1.72862858 36.74275698 -1.746877577 36.32838709 0.07497529 0.09444585
21631 -1.132004202 37.07932596 -1.113476681 35.81754402 0.01157854 0.03216831
21651 -1.322884883 41.57569652 -1.299396551 39.67099560 0.05314157 0.11138045
21678 -1.139578631 33.79606709 -1.097678896 33.16285597 0.08267118 0.04957957
21848 -0.313433507 44.69291217 -0.795984009 42.61808633 1.20907254 0.90536896
22027 -0.519336322 43.49672666 -0.169761462 42.89434660 1.05239818 0.83806439
22071 -0.540191555 44.89867099 -0.173578619 43.49473886 1.37331105 1.05723455
22085 -1.43451169 40.48708002 -1.41279539 37.97228241 0.03483461 0.01887275
22174 -1.505741031 38.92714710 -1.541082113 37.40858692 0.08140114 0.09273877
22178 -1.699301138 38.95506940 -1.665916158 39.21276042 0.13708639 0.13446789
22182 -0.37053897 44.25356711 -0.540098469 44.19897596 1.20505888 0.89569911
22199 -1.351227148 37.48041744 -1.376264843 37.13651061 0.24757399 0.31453521
22555 -1.231081098 42.49864668 -1.199449602 41.88173781 0.13785864 0.11273032
22589 -1.208550696 43.71956842 -1.153547432 43.58245189 0.16215350 0.10891459
22607 -1.118452082 40.40874168 -0.867755936 40.76390004 0.78363774 0.65697737
22714 -0.997150721 43.84637709 -0.949206562 43.84148151 0.32176751 0.33825108
22820 -1.725350479 35.24428897 -1.710272974 35.59402629 0.17692460 0.19437811
