"position_index" "position" "RDAvegan_v2.5.2_ALL_loading_RDA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA2_envi" "RDAvegan_v2.5.2_ALL_loading_PCA3_envi" "RDAvegan_v2.5.2_PRUNED_loading_RDA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA2_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA3_envi"
93 6181 0.050622923087161 0.014275409758993 0.0517057140852829 -0.00956908411901074 NA NA NA NA
94 6282 -0.0163896606839902 -0.0155031919535571 0.0329271806834264 -0.00550733272884849 -0.0196831345977772 0.02268421251273 0.0426097282019454 0.0770201284141649
95 6312 -0.0183334251523341 -0.0285807737613688 -0.00858204787905084 -0.0317836755348955 NA NA NA NA
96 6326 0.00624420521090977 -0.0224539566154369 0.0378217331918291 0.0284306007182936 NA NA NA NA
97 6374 -0.0223004073425431 -0.0616209455487773 0.0330605371640161 0.0845874876324719 NA NA NA NA
98 6464 0.022749026237398 0.0193757159821315 0.0197216151331498 -0.0134475833756591 NA NA NA NA
99 6491 -0.0252406250860781 -0.0184013822040931 -0.0162345691499081 -0.066892695326354 NA NA NA NA
100 6603 -0.0183855441254983 -0.0178714015385625 -0.0169746281156656 0.030704812555111 -0.0220800873583096 0.0625061060263364 0.0160069037109237 -0.0336010473689486
101 6668 -0.0450518232806364 0.0124837503231444 0.00329230034686045 -0.0601585846969094 -0.0541049091012756 -0.0132724337464818 -0.0295513618655008 0.0144146228306177
102 6689 0.0411993236433243 0.00997579007715607 -0.0290051359254496 0.0335376681310592 NA NA NA NA
103 6723 0.000359437439775793 -0.0111690160589825 0.0584952713952802 -0.000643744206975487 0.000431665770451139 0.0170367934357192 -0.00329849919022541 0.0657553062990321
104 6776 -0.0281997577249847 -0.00759131735577026 -0.0348133236767129 -0.0346359940170317 NA NA NA NA
105 6841 -0.00465487209703214 0.00150917529962829 0.032487776719917 -0.0240472716733838 -0.00559026057878184 0.00495734444447197 -0.0108483245178529 0.0867687238167552
106 6925 -0.00357851394232153 0.00110411056729281 -0.0440923049624892 0.0270701617969591 -0.00429761011803868 0.0516481470278318 0.0574148804043457 0.00486358001298522
107 7044 0.0792014118751547 0.00801256935871289 0.0416479523858866 -0.0133775018693299 NA NA NA NA
108 7161 -0.0890332356894016 0.0027539987074321 0.0323491179726756 0.0198810430592845 -0.106924310120828 0.08054578993226 0.0145375277574848 0.0621729811861291
109 7243 0.0160003901865911 0.0171538172297409 0.00165217812823429 0.00824207594099172 0.0192156408684693 -0.0120252258899722 -0.00592572065918406 -0.00374995453930796
110 7273 -0.0367561745222159 -0.00430733104832796 0.0153721203593012 -0.0510158902241928 NA NA NA NA
111 7278 -0.00644732749363027 0.019942231535569 -0.00175514843181601 -0.041085526120326 -0.00774290678128783 -0.0430842866934684 0.00463914765222225 0.0146283644368801
112 7410 -0.0442465764505954 0.016852862441158 -0.00172464817597414 0.0275744665006552 NA NA NA NA
113 7425 -0.0137131053007861 0.00986721809722816 -0.0188991575981196 -0.0264343892035576 -0.0164687300483606 0.00694144169294542 -0.00148227122572454 -0.00493966217444392
114 7488 -0.0104698331091551 0.0250253821899835 -0.017857199464128 -0.00913255135419903 -0.0125737279298935 0.00122692238905151 -0.0290210865912818 -0.0255222764547363
115 7624 -0.0850816293547436 0.000674650722917227 0.0179537985960095 -0.00365296160364288 NA NA NA NA
116 7668 0.0498784594242698 0.0194921455121573 0.0257819653600917 -0.00710417394767535 0.0599014494141836 -0.0592616990789853 -0.0113706422263475 -0.0155004091263407
117 7709 0.051337181462777 0.00807401852425301 -0.0283665601941698 0.0218598848328728 0.0616532991185968 0.0210788041820632 0.100019891254316 -0.0557750238844368
118 7743 0.00511903667562626 0.0193641810448745 -0.0154294842029381 -0.0022231892456283 0.00614769822512147 0.0325492259639875 0.00116623133233637 0.0325318491817131
119 7780 0.048059980521803 0.0199678941752752 0.0199314743920264 -0.0168508319663983 0.0577175503273992 -0.0738579555380146 -0.0278226934125964 -0.0119858757363249
120 7798 0.0421015345623374 -0.0422553246761057 0.0321256309402883 0.0289361212481703 0.0505617649774129 -0.0664905538312355 0.0357009495072388 -0.0092168809363104
121 7821 0.0323808185489428 0.0245719558062081 -0.0217539326058888 0.025862249179429 NA NA NA NA
122 8081 -0.0172862067596236 -0.00556747471790459 -0.0101816674698102 -0.00606761177156768 NA NA NA NA
123 8235 -0.00012152678973527 -0.013247510272516 -0.000540051350462484 -0.00573425809872443 -0.000145947387546082 0.0134238411606171 -0.0308570017582329 -0.0528839317326581
124 8275 -0.0157892704412426 -0.0228926204932395 -0.0324767149318642 0.00386280375761342 NA NA NA NA
125 8283 -0.0281790207760897 -0.0238939205151538 -0.0366247979493343 0.0123582470704781 -0.0338415461713085 0.0137058897304632 -0.0302637626718062 -0.0396677575013012
126 8318 -0.0315611180772778 -0.0261771158137953 -0.035958026394143 0.00927743750927513 NA NA NA NA
127 8337 -0.0574751963742579 -0.0184944756341988 -0.0160390146031257 -0.0199933545695414 -0.0690247374903416 -0.012483723803985 -0.0297801361180127 -0.035152832442609
128 8349 -0.0461951347082095 2.82414152140075e-05 -0.0580848419059463 0.0193777669688226 NA NA NA NA
129 8376 0.0362043764084793 0.00214462018088087 0.0635473661736601 -0.0165816699607111 NA NA NA NA
130 8452 -0.00316097813222334 -0.0358363793226517 -0.0517092838476892 -0.0096164655753124 -0.00379617121042404 -0.036929955432674 -0.0279578274425612 -0.00582222954361546
131 8588 0.0470384449077618 -0.0252347905634859 0.0082348880450259 -0.0248507003045224 0.0564907389018742 -0.0568890193503287 0.00670383177430757 -0.0166744147940178
132 8847 -0.0465823196576829 -0.0263389416992393 -0.00163161549916802 0.0058427011243365 -0.0559429560731841 0.016636106462528 -0.0252764019606066 0.00457631213698079
133 8855 0.0230544197067955 -0.0224792497825486 0.0192768520393294 -0.0148149468404435 NA NA NA NA
134 8857 -0.00433626223556376 -0.0168692536519693 -0.0382222656299615 0.0171389275040524 -0.00520762661775133 0.0797448908437059 0.0107557452534839 -0.0479625677818571
135 8879 -0.0431608361571497 0.0346059203137155 -0.00412432649510437 -0.00601081260777543 -0.0518339313921024 0.0260020735952737 -0.0746216779427329 -0.00986957073679489
136 8944 -0.0160599000171182 0.016400542456635 -0.0236538778777055 -0.00427335097814023 -0.0192871090963198 0.0717044645755986 -0.0835099067314511 -0.00561364385182189
137 9044 0.0427181474075937 0.00573665013745144 0.0201557541059606 0.0252199078812702 NA NA NA NA
138 9171 0.00495239447328723 0.0221816404757266 -0.00221245890284595 0.0257594518717668 0.0059475695609867 0.0556411885294278 -0.0388917146900739 -0.0057355396804855
139 9426 0.0469872582789331 0.00813092203499568 0.01478420453422 0.0232968774275481 0.0564292664086806 -0.0658124426984658 0.0937933421490701 0.0208813754024755
140 9452 0.0453230907974684 -0.0354164907537459 0.0652200942633027 -0.00109133152815443 0.0544306873555517 -0.000980852320339925 -0.0602415067899211 0.0684330176269953
141 9498 -0.00837702816098389 -0.0305783744799144 0.00687885543939351 -0.0250462376190776 NA NA NA NA
142 9725 0.02678923270433 0.0486678462613163 0.0361763857590983 0.00723859852081407 0.0321724825948092 0.0174644619224648 -0.0827488732072797 0.014020434564991
143 9751 -0.0114514781154032 -0.0464952295917741 0.0216049527710996 -0.0260626024685203 NA NA NA NA
144 9791 -0.0430997652378299 0.00703082078871996 -0.0270779988660296 0.0436254320016012 NA NA NA NA
145 9859 0.0622961087950224 -0.0212161246843756 0.0205426921913664 -0.0212248914968341 0.0748144039081884 -0.0090243670293512 -0.007413790346664 0.0276907718614447
146 9892 0.0122185457673169 -0.0117610697794558 0.00676170189056959 -0.0289038407435756 0.0146738413664736 0.011978873930314 0.00774474456863355 0.0133500587791171
147 9999 0.0372694736135549 -0.0378418952578556 0.0312816599174155 -0.0453286203795831 0.0447587097541614 -0.000927753788457607 -0.024563193524835 0.070557449169735
148 10158 0.0531743544914403 0.00160483089158855 0.0277189578497197 -0.0448285118634792 NA NA NA NA
149 10233 0.0281394800468114 -0.0419622282214918 0.0210477077758794 -0.046318651004991 NA NA NA NA
150 10275 -0.00589913659884776 0.029911498340005 -0.0388273224217626 0.00861382121857331 NA NA NA NA
151 10336 0.00120553243637209 0.0183436156220798 -0.0445023740706617 0.0310619962560799 0.00144778209046615 0.0750274812340914 -0.0258130553885402 -0.00280906305683031
152 10484 0.0354738430306357 0.015161944464371 0.0124448094028338 0.0238699714567826 NA NA NA NA
153 10540 -0.0104818677572909 -0.0198991012422358 -0.0201910841213578 0.0151568422328205 -0.0125881809197181 0.0691121843778222 -0.0046210482359193 -0.0523787308868196
154 10826 0.0161663197737548 0.026654933522267 -0.0371612899942805 -0.00055639354307166 NA NA NA NA
155 10843 -0.0236348450631166 0.00714523614099083 -0.0273254804676857 -0.00199262443354604 NA NA NA NA
156 10930 -0.0612761529499401 -0.0326863592514814 0.00910582327577335 0.0174410441873975 NA NA NA NA
157 10955 -0.0601407842596855 -0.0350197179478445 0.00437497022441681 0.0256671553970482 NA NA NA NA
158 10976 -0.00495477679074301 -0.00595273248518392 -0.0147463650395463 -0.0625475263794074 NA NA NA NA
159 11035 0.0242861421369487 0.01249516326522 0.0196003146252128 -0.00824213825240694 0.0291664003153682 -0.092016587954758 -0.0441355605176328 0.00731835402629691
160 11055 -0.0141031866963527 0.018619907526574 -0.0120503788039459 -0.0133500926274341 NA NA NA NA
161 11058 -0.0316843537286062 0.0220704664877419 -0.0386305143627829 0.0105034686943701 -0.0380512697064518 0.0421997936279513 -0.0599291834297504 -0.0195256217451072
162 11115 0.017838166082095 0.0189253340204222 -0.00853300821055267 -0.0227049925850853 NA NA NA NA
163 11175 0.063778199645952 0.0226920266810467 0.0322090450487789 -0.0135240914245014 NA NA NA NA
164 11187 -0.00596684649228666 0.0065919036148899 -0.00277928593343525 0.00162419234192969 -0.00716587395532096 -0.00579305313581938 -0.0381681245233929 -0.0119262462013639
165 11209 0.0188204433367123 -0.0046007992346798 -0.015328342682186 0.0190257395183656 NA NA NA NA
166 11387 -0.0788187865329494 -0.0124817757180218 -0.0453324709094744 -0.00568172943204616 NA NA NA NA
167 11426 -0.0610962202204352 -0.0082911409828392 -0.034845420085598 0.0390187089318718 -0.073373399803753 0.0601926748596994 -0.000766476418102689 -0.0300171368940792
168 11455 0.0065505642951127 0.00635369064094102 0.0325699899848975 0.0128122201982875 NA NA NA NA
169 11516 -0.000368999570055254 0.0105737663098347 -0.0314615918854246 -0.0118001452842969 -0.000443149394240615 0.00780743164308225 -0.0196366737377276 -0.0283272873438329
170 11773 0.0198524070870333 0.0449963327921538 0.0425447522573097 0.0519099528998994 NA NA NA NA
171 11795 -0.0614296279076381 0.0224535026972484 -0.0207411895027091 -0.0066442383638769 -0.0737738051879571 0.0165983117363084 -0.0450472669829814 -0.00709813087360075
172 11821 -0.111010247938372 -0.0331283610119943 -0.0288078715492293 0.0366777127760112 NA NA NA NA
173 11854 -0.111763010136694 -0.0294085067208351 -0.0292541405117225 0.0346135544549538 NA NA NA NA
174 11860 -0.000788878801891415 0.040776271203553 0.0502002019399169 0.0366173521602456 -0.000947402630130695 -0.00725832060852977 0.0710014508763444 -0.0154165171147136
175 11970 0.117387618410698 0.00257366360306001 0.0414237095162225 -0.0630369536372254 0.140976456916358 -0.154510406716377 0.0102955713275753 0.0855592779682151
176 11979 0.0466182180165311 -0.00956115550393243 0.00567258647269723 0.00258386400729357 0.0559860681450367 0.0392593455737372 -0.0339633777076325 0.0255141144366043
177 11989 0.0301690934612883 0.0248680304798782 0.0408404175635468 -0.0325398675365435 NA NA NA NA
178 12023 0.116292151015187 -0.00193828292020789 0.0461408522550712 -0.0550419459062489 NA NA NA NA
179 12235 -0.0522475939499674 0.0231467732673043 -0.0352286631934422 0.000898927973356369 -0.0627466574174889 0.0174916982514213 -0.0538807158834005 -0.0119972954810238
180 12497 0.0651325661384909 0.0164271970345582 0.0316155511212717 -0.0310073571694169 NA NA NA NA
181 12534 0.0502070356146636 0.0254522884440227 -0.0030767315886375 0.011548734318837 0.0602960524206671 -0.0163855989601582 0.0068734341240732 0.0206359284061957
182 12541 0.110754808830171 -0.0215223778631605 0.0322248744451665 -0.0533545453690891 0.133010795744223 -0.0866124166506688 0.081837276449694 0.06888793629434
183 12577 -0.0568916289126968 -0.0361084311762157 -0.00370800947859663 -0.00926311242619886 -0.0683239031586089 0.0378558930544629 0.0533552924051473 0.0848902385030652
184 12638 -0.0013575315884342 -0.0218619346586685 0.00589534932951139 0.00477814233955525 -0.00163032520874492 -0.0413132615887831 -0.0129149335718477 -0.0105888924733153
185 12677 -0.0284586680260545 -0.0588203194894047 -0.00893818845953394 -0.0164427213932785 NA NA NA NA
186 12928 -0.0649970084980062 -0.0429217774720922 -0.0515756548284108 0.0234568225613017 -0.0780580447262596 0.0849443164235804 -0.0916061691935648 -0.0395390801122207
187 12988 -0.0598439894752837 -0.0041967155969775 0.0420077816051406 0.0243469140392039 NA NA NA NA
188 13249 0.0485894813275946 -0.0229546868873237 0.0034628119720766 -0.0265647113431502 0.0583534534025744 -0.0108375005084747 -0.0241808117774632 0.0468335955763418
189 13296 -0.0498450817380034 -0.041401456079138 -0.0242634781966705 -0.00263353433433016 -0.0598613645397001 0.0668397451240944 0.0403287475554318 0.0520037281390884
190 13582 -0.0625610652252669 0.0164814563021205 -0.0603247785534638 -0.022987985504093 -0.0751326028739634 0.00106945112339581 -0.00177222403540898 -0.0256104811351895
191 13720 0.0637479261161548 0.0251797608240003 0.0373205763561951 0.00257495446131381 0.0765579614042352 -0.129892894994584 -0.0244006528519272 0.00512574271087653
192 13827 0.069581452652519 -0.0473369496443018 0.0160082079561596 0.0237825991158951 NA NA NA NA
193 13845 -0.0535521971559049 -0.038089777212207 -0.0266967470874436 -0.0134753108517127 NA NA NA NA
194 13857 0.0482439879227797 -0.00182810659154182 0.00733245577500633 0.036899242436502 NA NA NA NA
195 13879 0.0603245411658434 0.0429303662276636 0.0283455423235812 0.0113283724458672 NA NA NA NA
196 13955 0.0911264287854161 0.00545720387781241 0.0559070315662401 -0.0105190692584057 NA NA NA NA
197 13956 -0.0509048619461107 -0.0127230963633912 -0.0280411792622783 -0.0550154832774618 -0.061134105744197 0.0143187605024714 0.0817484496467695 -0.000777744781531444
198 13979 -0.0629945701513741 -0.0207236155073607 -0.0303312917129938 -0.0580401626462598 NA NA NA NA
199 14014 -0.0381911330177915 0.00748221418171506 0.0148358730393484 0.01489743525979 -0.045865575018591 0.0595405600264468 0.0712089392997657 -0.0330571668146689
200 14232 0.0312369116008523 0.0124366595733743 -0.0014191681473973 -0.00391399355539641 NA NA NA NA
201 14261 0.0240574670264591 -0.0153759728571038 -0.00768733889094248 0.0225616535824692 NA NA NA NA
