position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
3030 0.026463305 37.90751013 -0.198261974 36.92913589 1.06172612 0.99685198
3074 -1.80883871 37.21917968 -1.72467731 38.15019912 0.00440567 0.08776843
3078 -1.32445181 39.14425359 -1.341668131 39.88159584 0.00667830 0.05257926
3106 -0.795296097 34.12530650 -0.954917625 33.65164768 0.57324177 0.43508793
3116 -1.19344641 34.16569005 -1.084160105 33.81435093 0.43154876 0.30730277
3144 -1.366685273 38.87017697 -1.390016121 38.12628951 0.10352810 0.05338983
3167 -1.791776282 35.38011052 -1.74003364 36.53519464 0.03396896 0.07998497
3220 -1.583300636 36.77642051 -1.542254723 37.10234315 0.03713865 0.05815570
3322 -1.307122471 33.29769848 -1.288558786 33.59252425 0.01861228 0.05284279
3337 -1.334733422 36.45209244 -1.303689601 34.93781299 0.32661089 0.31123839
3338 -1.353163431 39.13617485 -1.375305046 37.91531612 0.16077762 0.16887128
3381 -1.492292644 34.22723708 -1.448932591 35.25267273 0.20628949 0.09741566
3396 -1.318055107 35.00468890 -1.284550576 34.32252732 0.09033162 0.05257095
3448 -0.704767324 42.64249629 -0.76746451 41.85960032 0.87921922 0.84501297
3464 -1.130310269 40.12964687 -1.119100823 38.55553614 0.12368682 0.07422757
3480 -1.270724373 31.54044515 -1.249493057 30.86712277 0.07392086 0.03400995
3490 -1.645030717 37.01796456 -1.472567536 35.42434695 0.13187560 0.09421119
3784 -1.341703574 37.00409161 -1.32999637 37.44788792 0.05564050 0.05554700
3798 -1.646528879 41.29594944 -1.593129808 39.94713766 0.29549368 0.23453476
3867 -1.253033389 33.64878091 -1.122824846 33.79993862 0.01219904 0.01136071
3872 -1.013281345 38.40194979 -0.880264034 39.73334871 1.03211375 0.74475405
4169 -1.186558925 41.66505831 -1.138153272 41.57508631 0.07109844 0.08288384
4176 -1.075009824 41.01120079 -1.087482745 42.15363342 0.18167016 0.15802174
4224 -1.38954237 44.57219071 -1.411872805 43.37040027 0.11776810 0.21471614
4276 -0.894100726 41.89220366 -1.061301362 41.31020969 0.57250467 0.67936669
4289 -1.433614709 45.56885177 -1.396963265 43.01034556 0.12540866 0.10694961
4342 -1.483104156 42.31127634 -1.458955281 41.51097232 0.16719234 0.16169536
4378 -0.436281445 35.30687690 -1.037845255 34.37352829 0.19588782 0.11969003
4500 -1.701307483 35.53387851 -1.639991595 35.62549208 0.15444848 0.00677676
4504 -1.324430397 36.63490479 -1.357304805 37.37654615 0.41458199 0.21376546
4540 -1.332815594 39.94173193 -1.371877649 38.43911965 0.13134841 0.18013581
4566 -0.83143669 35.60672107 -1.122462835 35.33075905 0.13557401 0.27503095
4716 -1.10360451 32.02711723 -1.202506589 31.95156336 0.38148180 0.33601823
5239 -1.674766612 38.29033440 -1.638541591 38.54316272 0.07818925 0.00856459
5243 -1.11590979 37.17284368 -1.071685045 35.87979278 0.33393553 0.24807098
5321 -1.20091688 38.45826621 -0.889987536 37.71956604 0.92383401 0.73804221
5337 -1.553732229 41.00548877 -1.680020282 39.28179327 0.33089761 0.31825714
5513 -1.793838944 35.34649446 -1.660138509 36.79580961 0.21159201 0.17864995
5737 -1.297898456 37.05737934 -1.564989719 36.56585968 0.01650172 0.03522348
5766 -1.602496469 39.67295413 -1.518891579 37.86628381 0.24392671 0.16207781
5835 -1.443923426 38.56723760 -1.459821358 36.74743335 0.10179514 0.10889482
5879 -1.514476065 39.54515116 -1.390528244 38.57482433 0.30928623 0.30445813
5973 -1.394003364 44.70016976 -0.950647433 43.17120252 0.60985642 0.53196169
6004 -1.119266303 38.26194835 -0.771959872 37.83619013 0.13523862 0.11542998
6119 -1.059849704 38.77715128 -1.223935937 38.63934508 0.11200838 0.16729880
6179 -1.667153735 37.21233275 -1.451249136 37.92467649 0.50276641 0.41048476
6229 -1.600366479 39.08252712 -1.458633482 38.19772153 0.50291724 0.43125195
6278 -0.925451685 42.08289290 -0.90065532 41.12931572 0.75284103 0.61812452
6308 -1.424642612 39.55806610 -1.140487386 39.35050251 0.59382294 0.39438209
6402 -1.132215929 36.60252715 -1.114824972 34.93933052 0.42525442 0.52786382
6498 -0.992564701 39.28906079 -0.722304265 38.77430906 0.74415499 0.75508496
6557 -0.872274555 43.25829202 -0.915785678 43.06529567 0.41701707 0.37765489
6559 -0.693549384 41.49279686 -0.535777101 40.93291757 0.90870182 0.71050784
6600 -1.465365911 40.09725219 -1.485231718 38.19411475 0.38051505 0.37168364
6617 -1.64225241 35.68064317 -1.571448064 37.05852660 0.15413613 0.15504858
6665 -1.449678929 38.59659094 -1.414775691 38.12580470 0.41150062 0.46103377
6700 -1.009165625 49.89846654 -0.932788875 48.74730020 0.42759774 0.30587014
6752 -1.37397943 33.94890094 -1.360185364 33.09885278 0.18131858 0.24797759
6800 -0.87525306 36.96948492 -0.985878168 36.24274891 0.87744604 0.73558725
6840 -1.239904573 37.37656739 -1.268727467 36.75465074 0.21563214 0.23644535
6953 -1.267283863 38.98798325 -1.306261629 37.61241668 0.07214263 0.04000526
7029 -1.131801883 36.31794018 -1.082474107 35.46862944 0.27027104 0.22157365
7068 -0.927028916 44.93436535 -1.116830276 43.23922174 0.62655737 0.65386087
7148 -1.690258714 37.13678872 -1.725554638 36.97095069 0.02869625 0.07569959
7291 -1.148810978 41.63120656 -1.125649056 41.32297094 0.16865682 0.13883832
7353 -1.746175283 41.44033289 -1.634700908 43.01045372 0.14200219 0.03866763
7656 -0.849333197 35.73380165 -0.896023557 36.65372975 0.75674106 0.72743258
7767 -1.410036079 36.03488049 -1.230330081 35.57077180 0.41448046 0.29081034
7801 -1.327623858 35.69432698 -1.467180131 33.92505368 0.30110283 0.33632174
7820 -1.163692633 40.56838908 -1.09454614 39.77117354 0.32911612 0.22567995
8031 -1.127177226 37.82395194 -0.995460248 39.14225772 0.67392159 0.54961631
8050 -1.600820336 35.62990601 -1.60238461 34.56798675 0.24522121 0.15862491
8083 -1.470198453 35.92786874 -1.379082433 35.78494250 0.34673794 0.36153295
8375 -0.246205174 35.90692141 -0.283773565 34.67692014 1.11624637 1.02356735
8446 -0.709451885 35.25673275 -0.764221828 33.53871011 0.66517841 0.66904680
8465 -0.896734087 33.73028416 -0.703075319 32.87598121 0.86389146 0.63493041
8592 -1.281063064 38.20215006 -1.235661274 37.44535591 0.05984210 0.10765049
8608 -1.243324892 37.05070998 -1.166068915 35.91000392 0.01902139 0.03468633
8621 -1.514300853 35.49607490 -1.373046966 34.10411967 0.16322504 0.15981095
8702 -1.629692737 37.15347433 -1.558192986 35.18887846 0.04077264 0.04356773
8722 -1.580616977 37.04311350 -1.578790829 36.37188240 0.04513980 0.02747286
8756 -1.345035606 31.87715509 -1.285394064 32.90600762 0.17050538 0.09394189
8786 -0.549039399 39.39069921 -1.156424095 39.09960855 0.19839634 0.20817836
8814 -1.012633313 36.77420806 -1.031813881 36.21229197 0.24934163 0.20150587
8904 -1.410818511 40.32596489 -1.563680853 40.78307945 0.36877042 0.36801576
8940 -1.205738676 37.40664256 -1.219998249 37.12197120 0.10475500 0.09641642
8944 -1.285197358 35.69834588 -1.15745726 35.99539877 0.74348574 0.58394877
8984 -1.491746712 34.87017969 -1.431345885 34.51885929 0.23499502 0.14232133
9030 -1.644806313 39.98475054 -1.752936172 40.03926933 0.21369659 0.32100680
9045 -1.499176392 36.34140787 -1.481876736 35.88541366 0.01930307 0.00849316
9056 -1.138881484 40.10022022 -1.115163072 37.95049870 0.13075985 0.01336297
9065 -1.066478695 38.09914400 -1.11333734 37.24451156 0.07832983 0.06771612
9330 -1.192583512 36.99159750 -1.190559927 36.30260639 0.11199354 0.13742388
9339 -1.62434242 41.33841167 -1.623386448 40.33521933 0.32553943 0.28055050
9401 -1.28208784 37.12040769 -1.289951147 36.41561720 0.40060718 0.46548182
9428 -0.863774451 38.92449896 -1.169567625 40.13223866 0.19721044 0.15294649
9443 -1.547995891 35.38137583 -1.406973897 35.99090663 0.32353544 0.29100591
9480 -1.420055342 38.26945648 -1.349177701 38.64296320 0.06864158 0.12464470
9564 -1.040775459 36.33111799 -1.1584023 34.47969222 0.30472263 0.27792657
9570 -1.087573003 37.62225832 -0.98754668 37.46138184 0.22460244 0.29157862
9697 -1.004100027 38.48077356 -1.105823459 37.96505893 0.12350587 0.18786847
9732 -1.035717398 43.36971865 -0.991332574 43.08540134 0.26801063 0.21294161
9810 -1.304349791 41.45955026 -1.317686122 41.87618577 0.47155951 0.45645081
9921 -1.170768965 37.06110879 -1.14456842 35.28058446 0.11250584 0.05771022
9933 -1.13868091 37.32950865 -1.160046754 35.66829925 0.13391963 0.03055675
9961 -1.727612321 39.15457915 -1.61817947 38.17357892 0.10656886 0.16640606
9984 -1.465111515 35.98384433 -1.377586009 34.32465041 0.06856766 0.03640166
9999 -1.15127674 42.83042937 -1.159874544 41.86460117 0.00219003 0.00783088
10081 -1.672248069 37.65939343 -1.527790278 37.10668662 0.22404080 0.19516929
10154 -1.262783255 35.81597268 -1.272583723 34.21681147 0.06664757 0.09849835
10276 -1.013872574 37.67813821 -0.814041712 38.20844530 0.58508126 0.64037219
10286 -1.17260906 43.12302990 -1.278706315 42.71906786 0.27006838 0.35681282
10412 -1.313214493 43.44610246 -1.223275342 42.68628394 0.14074562 0.16584801
10505 -1.065007491 38.09353943 -0.958645557 37.17959636 0.29473898 0.18458389
10622 -1.38825954 36.52454655 -1.450836485 36.23336759 0.36251938 0.26141250
10682 -1.451891536 36.04438839 -1.331185657 36.55695849 0.15675159 0.11468776
10717 -1.403062602 35.39819077 -1.393823632 36.47094955 0.00444041 0.01115359
10750 -1.67341949 40.31533292 -1.689207968 39.46144935 0.23711901 0.12940240
10788 -1.131668018 38.66806426 -1.157050903 39.90303328 0.14623150 0.20911784
10947 -1.236137044 44.29727829 -1.031512998 44.41533273 0.51916834 0.45414717
10998 -1.562925187 34.90176647 -1.686691276 35.26818741 0.16121990 0.22619780
11123 -1.814482809 37.89465430 -1.69202289 38.36665278 0.13526034 0.11329584
11162 -1.22864612 37.01838591 -1.172516196 35.31976455 0.03923348 0.03086471
11383 -1.271002212 38.38907682 -1.262801542 38.08339062 0.25583707 0.15494712
11460 -1.109534448 40.05101801 -1.116756784 40.80776046 0.25654951 0.28063249
11590 -1.703545923 43.19131478 -1.549957244 43.77997888 0.24575006 0.23005765
11692 -1.18683518 35.95564349 -1.178978494 35.72195373 0.29139343 0.26539884
11778 -1.254139469 36.74911994 -1.145166334 36.46187244 0.26263940 0.17993645
12023 -1.698993871 39.99537297 -1.639411798 41.53389695 0.12106986 0.01159266
12161 -1.116645936 33.55961267 -1.011545578 32.00985604 0.17657124 0.15038933
12179 -1.097230931 34.29114926 -1.09792747 33.39581355 0.05640347 0.13447412
12191 -1.165486702 33.79518842 -1.135653065 33.12052833 0.07546556 0.13198771
12231 -1.087244512 38.65648465 -0.947042693 38.11291683 0.27729728 0.30468817
12271 -1.611984103 37.91562729 -1.567623535 37.04045288 0.15869695 0.11704413
12272 -1.136990529 36.73144957 -0.98291892 35.42996727 0.46882070 0.38744746
12386 -0.950110099 38.88844247 -1.117668656 39.47686423 0.63853688 0.55995252
12398 -0.412436533 42.32150493 -0.406947891 40.12459040 1.11706550 0.79322456
12445 -1.200032703 40.00655086 -1.07736372 38.69614722 0.47043052 0.50156095
12485 -1.088618448 40.36051599 -1.068087768 38.87708847 0.46941271 0.45756300
12489 -1.272876813 38.92405069 -1.034227411 38.78699606 0.55884976 0.44884213
12515 -1.141174872 39.12802526 -1.144866677 39.03341991 0.28928285 0.29011874
12524 -1.719085166 39.97883801 -1.748258493 39.26715248 0.18796655 0.10829112
12553 -1.582222187 39.27889669 -1.540411798 38.76214941 0.14450377 0.04039689
12558 -1.031286995 39.94156007 -1.182646406 39.28747937 0.48222370 0.51576569
12620 -1.55899193 38.46069063 -1.40129196 36.85686682 0.08201327 0.01448545
12652 -1.64348546 38.82667975 -1.530218024 38.31990360 0.25991954 0.15543949
12704 -1.135534676 38.91447586 -1.168505299 37.80941418 0.17650539 0.07170718
12763 -1.74898831 40.48950692 -1.832577575 39.12789919 0.09219688 0.18872415
12821 -1.780050651 39.45544797 -1.736839725 40.19922342 0.12452427 0.13023545
12995 -1.465761899 39.91262951 -1.425867429 39.45346653 0.21987933 0.26744359
13094 -1.482935914 38.60176064 -1.520267107 38.91039075 0.05590706 0.13306423
13222 -1.229222449 40.53550881 -1.301765628 39.24619698 0.06507522 0.03648271
13332 -0.653078651 39.75238846 -0.491703865 39.42397190 0.66468995 0.60922367
13337 -1.596676953 36.16565633 -1.604441917 36.66197696 0.24020953 0.18210996
13350 -1.001283265 38.39660537 -1.248473342 37.52046000 0.33394053 0.41312329
13378 -0.774264163 38.50784676 -0.563388434 38.68528786 0.69454135 0.64643109
13404 -0.779561722 39.22749562 -0.757107274 37.54809590 0.56958050 0.55877092
13551 -1.622745998 38.09289802 -1.611220306 38.91738720 0.10429756 0.11450521
13562 -0.537194399 41.75886919 -0.648387686 40.81262789 0.91710986 0.73207515
13617 -0.923356669 40.21090711 -0.855923287 40.03045134 0.45986730 0.54543288
13677 -1.694531381 38.00651042 -1.579282738 36.19665572 0.08074464 0.08119602
13680 -1.071193624 38.60723098 -1.044089765 37.94504339 0.24959991 0.26497146
13842 -0.951308036 42.09994864 -1.026207865 41.54946173 0.35650210 0.36693104
13972 -1.824259208 38.28621515 -1.779825665 37.65991153 0.16328484 0.05654436
13981 -1.775506909 39.70665658 -1.648055251 40.84374916 0.16350533 0.13164604
13984 -1.514669145 32.80850122 -1.432932754 32.18805316 0.06381973 0.00386261
14049 -0.869507251 40.54992738 -1.043134836 39.94639176 0.51116995 0.40035738
14057 -1.468124984 40.51929238 -1.381546418 39.64543400 0.10795604 0.18853232
14169 -1.424159665 40.16393130 -1.503355103 39.48083436 0.02703569 0.00736434
14180 -1.310348097 36.93856065 -1.403767998 36.28561133 0.18010215 0.19137622
14189 -1.467074467 39.28108476 -1.510061097 38.23544535 0.09946811 0.16062501
14328 -1.865790898 39.35402955 -1.822147789 38.63723451 0.02526955 0.04339210
14369 -1.68826337 34.27631640 -1.793273714 34.16882007 0.14916453 0.07655058
14426 -0.041420593 37.00640770 -0.433203667 36.23332065 0.80885139 0.85680626
14507 -0.548960275 50.12943683 -0.729740616 48.94606182 0.81589487 0.60876109
14527 -1.205196607 37.45805236 -1.195227498 35.43666790 0.24021840 0.28061046
14684 -1.459262789 45.94511268 -1.372774716 44.08255160 0.17653646 0.20206583
14715 -0.592052899 37.20498611 -1.039978158 37.07311095 0.29740556 0.21754021
14846 -1.449311922 37.21392241 -1.417757973 35.72326734 0.37800454 0.23447691
14889 -1.255780116 36.08527623 -1.313855132 35.97592192 0.28829974 0.22406505
14969 -1.000959671 37.49143845 -1.041007195 37.37097039 0.68534211 0.63263062
14978 -1.037804851 37.03579961 -1.118033625 35.82411636 0.81097074 0.69665886
15014 -1.338316284 34.57052849 -1.346834627 34.45782949 0.20565502 0.24746760
15076 -1.635028943 37.95482464 -1.743957563 36.87676107 0.02460834 0.05864369
15126 -1.081898948 39.89945370 -0.957273528 42.04744015 0.35549272 0.30151767
15164 -0.942751404 35.16213522 -0.875141527 33.68210811 0.81346756 0.58023529
15178 -1.562189902 38.77758387 -1.522889987 38.11780259 0.43051404 0.25333205
15305 -1.476393927 39.76501802 -1.454052079 38.85997812 0.09208978 0.04801931
15461 -1.308903044 36.45239872 -1.233723478 35.19563076 0.27043601 0.13011233
15555 -1.477380017 40.67246203 -1.406494393 40.26681924 0.26283162 0.23310719
15801 -1.146085028 34.70953163 -1.135099794 33.77876978 0.13857280 0.12557722
15847 -1.249874494 33.56486936 -1.258256381 32.59881986 0.07638590 0.07230613
16068 -1.578132636 37.44844150 -1.589232631 37.27442451 0.05304900 0.04716985
16128 -0.744552342 44.13320247 -0.915598581 44.81376236 0.63795592 0.49509602
16148 -1.542749776 37.02917481 -1.38446778 36.72656645 0.07346620 0.07932307
16349 -1.377870748 34.34076728 -1.218645675 33.81645040 0.52827149 0.24902396
16359 -1.214431903 38.06611581 -1.180059557 37.40459120 0.02041877 0.01023089
16532 -1.357837202 35.81881582 -1.34731386 34.87242994 0.06388088 0.09772414
16569 -1.327410911 37.01558512 -1.275621304 36.89392853 0.16602337 0.09735771
16605 -1.583699933 38.60496489 -1.626777261 38.19138881 0.13002414 0.12078688
16663 -1.146350057 39.37297861 -1.1578321 37.04151113 0.02930308 0.06431205
16754 -1.091919251 38.80591800 -1.001835665 38.88619664 0.27166624 0.21006820
16879 -1.088462596 40.76206638 -1.113656206 40.54671663 0.22974326 0.30077036
16903 -0.892285253 35.52089365 -0.347542866 35.17917483 0.54482800 0.46267648
16922 -0.906382393 35.86339940 -0.75278706 34.67304659 0.58010767 0.44337391
16926 -0.836918052 35.03308317 -0.831250785 35.25884513 0.52128575 0.44836654
16946 -0.953495341 38.27925590 -0.884936907 37.31321988 0.35984095 0.22314663
17065 -0.765076394 40.03228384 -1.185647318 38.64869893 0.34611496 0.36964987
17148 -1.15728907 32.73293935 -1.24976943 33.25470583 0.41007194 0.37145142
17261 -1.294402404 43.18622552 -1.316088429 41.79729995 0.46546891 0.54854070
17269 -1.41385814 42.95745908 -1.298705512 42.19899683 0.41753666 0.22341905
17382 -1.049653372 34.66579114 -0.929366227 34.17256185 0.46616375 0.34667483
17401 -1.633674201 41.47475328 -1.6546326 41.49250383 0.13252032 0.08958604
17449 -0.142341432 40.16106583 -0.541893796 39.46124219 0.90797938 0.97171622
17459 -1.297775959 35.50125032 -1.302568821 34.78763295 0.33713788 0.25233308
17570 -1.037590171 40.01387555 -1.029382318 39.43389476 0.47666544 0.39994828
17649 -1.37632898 36.05254503 -1.327950668 35.38279862 0.25334750 0.18779829
17690 -1.185261939 37.20123655 -1.129715021 37.24979711 0.13668718 0.13935883
17707 -1.092737928 38.84069866 -1.144785192 36.50323561 0.12573299 0.15653639
17708 -1.777563168 39.88787493 -1.727041348 40.65558574 0.06247901 0.05607174
17782 -1.234442769 39.74769899 -1.228008337 38.19130549 0.10501944 0.12297508
17870 -0.942076747 39.17724958 -0.648658799 39.64090398 0.94500075 0.79851854
18008 -1.018018144 35.89466026 -0.960055992 34.90074029 0.29359149 0.29724064
18038 -1.653941548 38.31267221 -1.579550554 41.77034419 0.31627506 0.25254986
18095 -1.697695913 38.20046296 -1.718083469 37.56634423 0.01493653 0.07248389
18222 -0.982847739 44.19237045 -1.0358989 42.76935244 0.31440762 0.30059929
18231 -1.593349424 42.48752424 -1.606790529 41.10187349 0.28315204 0.27921933
18277 -1.318732145 41.56593160 -1.170804859 40.72425495 0.50736716 0.47562443
18353 -1.251107271 34.95361266 -1.326851625 34.99453397 0.30438621 0.31572839
18523 -1.461066579 35.72786101 -1.497527115 35.37447367 0.15375926 0.15852671
18541 -1.441839578 34.60517947 -1.505475926 34.40329351 0.10327496 0.03302707
18650 -1.095188573 39.07994268 -1.235830519 38.68332695 0.00654393 0.04415756
18683 -1.217179394 39.96611403 -1.206334142 38.84152162 0.05478874 0.06288443
18719 -0.987643892 40.67432520 -1.003190553 39.93733712 0.44008056 0.37749019
18764 -1.318828583 42.23145963 -1.18242263 40.66163235 0.23847670 0.15279243
19049 -1.306832083 38.39822891 -1.238701163 37.48639903 0.00840544 0.03477336
19051 -0.908654608 41.51580616 -0.675981394 41.27940860 0.77481583 0.68782731
19084 -0.73261723 39.84367372 -0.946765126 39.27382954 0.39597060 0.32072786
19119 -1.293469177 33.30273319 -1.313997211 32.56453358 0.00254438 0.00567003
19160 -1.290175949 42.97338166 -1.42795115 42.36724029 0.09183433 0.10054887
19173 -1.308518767 33.71433585 -1.263217556 33.69561363 0.17581246 0.13260183
19263 -1.097090257 35.40660578 -0.915240558 34.77507001 0.39782505 0.25656084
19272 -1.195407971 39.20772776 -1.191217414 39.14730120 0.01585705 0.08347889
19421 -0.847352905 40.84487440 -1.012140654 40.76680390 0.17981474 0.16603927
19422 -1.490876052 39.97576669 -1.662894827 38.09354771 0.13259944 0.11310293
19497 -1.198564203 40.84091968 -1.219998315 39.64004051 0.03695807 0.04097252
19597 -1.348443249 43.42980013 -1.173776314 42.21044364 0.64743841 0.50602865
19632 -1.485039183 34.90362983 -1.501499677 33.94789384 0.36082219 0.21589939
19957 -1.219746555 37.03342461 -1.274262222 36.02816923 0.29150303 0.40334412
20153 -0.943671297 41.90618164 -0.866229579 39.24578843 0.62826242 0.55750303
20274 -1.321749398 43.09927267 -1.254492874 43.87031545 0.24942649 0.29511010
20323 -1.58050704 44.94175295 -1.60470579 43.66070608 0.17538545 0.11438367
20324 -0.890506302 37.83850999 -1.062590147 35.97936680 0.28310203 0.33186726
20567 -1.748590275 38.85172796 -1.698298613 38.36192333 0.00741798 0.00188969
20648 -1.618219147 43.08299353 -1.63845767 42.65974604 0.12656568 0.19815742
20671 -1.049159518 35.25435782 -0.987913149 36.29968901 0.25018482 0.30261572
20810 -0.948086197 40.28692771 -0.836300391 39.30019122 0.59318933 0.49687119
20868 -1.42416027 37.04664717 -1.438916521 36.93967851 0.30373885 0.36666029
20993 -1.182170954 37.43269615 -1.290546979 35.51011639 0.34709948 0.28280195
21057 -1.095637772 40.22519829 -1.046671215 39.32415635 0.26464873 0.16143625
21104 -1.220109091 36.30409959 -1.222406953 35.96727892 0.43518970 0.47757956
21109 -0.944723443 36.26837625 -0.985828432 35.62643691 0.34486591 0.32324546
21137 -1.531163341 36.52354094 -1.467706548 35.29117793 0.34416280 0.17537323
21214 -1.243847439 38.71204197 -1.224542586 36.87717647 0.44495094 0.29710046
21584 -1.650479638 36.71839249 -1.618983226 36.21982321 0.10409200 0.01545114
21622 -1.26022079 33.26900614 -1.341017237 33.36958643 0.23245428 0.19108910
21658 -0.786789128 38.27525370 -0.663523982 37.40692101 0.85481697 0.65974530
21663 -1.730171966 37.74504653 -1.629815439 37.91319290 0.11567249 0.01876867
21679 -1.293787356 37.42845921 -1.334918677 37.56992342 0.17382345 0.22322364
21704 -1.592001856 41.01995900 -1.501365982 41.40569171 0.06087633 0.01574273
21754 -0.806387773 37.55360960 -0.78911172 38.13341241 0.61652663 0.69253635
21756 -0.814122259 37.40235445 -0.845808342 36.98880190 0.59769359 0.65722124
21778 -1.383654772 39.31411106 -1.500598025 39.17951984 0.04879944 0.00264876
21916 -1.593147738 38.83164746 -1.757434189 37.43481582 0.14234533 0.14750833
22005 -1.478449686 41.68475773 -1.557117237 39.23186831 0.07304958 0.05827207
22119 -1.689441587 38.61754733 -1.670130576 37.21516435 0.04766151 0.02346643
22127 -1.63203487 34.66612863 -1.678113879 34.21726774 0.33483834 0.30947929
22245 -1.355405057 38.79146050 -1.355700273 37.43647946 0.06676151 0.08219932
22280 -1.867815944 40.33521741 -1.765474067 39.75663191 0.10240058 0.06821907
22378 -1.448884824 39.28723166 -1.400899127 39.07972851 0.04147601 0.00484763
22382 -1.340312618 41.62530128 -1.216829761 42.60503442 0.02868511 0.11083656
22388 -1.298726785 43.00589680 -1.29825278 42.82884177 0.02754078 0.06357672
22402 -1.309902563 41.19154837 -1.269705631 42.06639389 0.23206123 0.23712817
22437 -1.670876431 36.61993655 -1.593557531 36.39235201 0.04053000 0.06777582
22576 -1.202827162 38.40137656 -1.182995633 36.98363964 0.07227137 0.04274909
22611 -1.104065658 38.49313945 -1.046332855 37.76048765 0.26630632 0.20355195
22737 -1.046605596 33.05588200 -0.97712521 33.24836073 0.24979746 0.28878049
22740 -1.809487162 36.65868649 -1.840748916 37.39424593 0.08397752 0.10799417
22767 -0.994110678 37.64151233 -1.119462253 37.79683240 0.13816776 0.09259269
22772 -1.795229329 37.41412508 -1.576730594 37.29301627 0.05627135 0.07485832
22782 -1.477228356 36.94631980 -1.559091928 37.39226996 0.26711570 0.21302304
22792 -1.027862405 36.76868254 -1.14337569 36.99818972 0.18947917 0.33016550
22901 -1.181990883 37.10645890 -1.19634296 36.89881728 0.11364786 0.07648231
23049 -1.216709797 40.18358812 -1.192086089 38.96919236 0.04164100 0.01791975
23074 -1.439377948 37.22941276 -1.393767257 35.91249659 0.02336058 0.05180020
23104 -1.188990498 43.55687455 -1.210067494 42.35853822 0.23237566 0.19367949
23307 -1.034879123 37.61452984 -0.936771574 37.79354070 0.31267670 0.21496651
23360 -1.180193339 34.48935606 -1.0418623 32.90533589 0.27278475 0.19219988
23379 -1.124198203 38.40870643 -1.19358204 36.54566267 0.11512726 0.14164899
23474 -0.414716927 37.20579220 -0.59199628 37.19447559 1.16243408 0.88805853
23603 -1.681048283 37.17340235 -1.680279032 37.15365481 0.24137031 0.21207433
23727 -1.490469295 35.89721963 -1.447690238 37.22637502 0.01534529 0.02284600
23893 -1.018030555 39.59132329 -0.936034744 38.17335243 0.29205965 0.24816910
24081 -1.606326753 40.87843992 -1.587209835 39.64670032 0.10404390 0.06966205
24097 -1.796291494 39.66534879 -1.798750381 39.47111495 0.00171421 0.01779181
24166 -1.28785815 37.85529316 -1.291704756 36.70053438 0.03141811 0.06833077
24202 -1.214423728 32.59890766 -1.163132013 31.87400626 0.22349804 0.17279415
24231 -1.11595411 32.80628531 -1.224891165 31.60494860 0.02755163 0.06638292
