position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
5992 -1.256627389 38.08870118 -1.24043591 38.87633626 0.54211782 0.52070971
6021 -1.531997563 37.42189456 -1.621860453 36.66024638 0.05969839 0.11782352
6068 -1.781819686 39.92315679 -1.869731701 39.90147106 0.14037807 0.12726820
6140 -1.665499351 37.25189616 -1.611241586 37.45483422 0.17559278 0.16189160
6173 -1.811408827 36.84284258 -1.866029119 36.86127876 0.21575295 0.06769410
6293 -0.830262461 38.04060310 -0.762130268 37.39483786 0.50071872 0.49689965
6335 -1.068615798 37.21014196 -0.9251781 36.06998741 0.52303800 0.46644079
6406 -0.872407419 40.42930014 -1.031645971 40.37184369 0.32772140 0.33144900
6437 -1.277530234 40.20261318 -1.193989316 40.28469589 0.10540362 0.12089724
6532 -0.876907503 40.55024428 -1.124810298 40.55288884 0.03238868 0.06194298
6628 -1.463684837 38.05707064 -1.407923296 37.11167579 0.09839313 0.20286277
6629 -0.937997299 43.69226308 -0.833793103 42.69133798 0.52158769 0.46483948
6692 -1.140912056 40.29972212 -1.072012465 40.45356734 0.18708451 0.04928669
6735 -0.839202202 33.29431172 -1.295027834 33.17333220 0.09317743 0.03031279
6780 -1.541888797 37.46429842 -1.640632914 36.59862785 0.42246415 0.36011901
6796 -1.658677171 43.79618679 -1.666046399 42.75067025 0.01616724 0.07279110
6797 -1.580775319 40.24710186 -1.635985873 39.15195544 0.36296266 0.38721771
6823 -1.694018454 36.58448219 -1.737962585 35.23066741 0.01868045 0.00302902
7033 -1.272223234 43.80792987 -1.159808354 44.49178510 0.16527974 0.11140539
7116 -1.409440444 45.22359727 -1.343351582 47.69465430 0.41581263 0.40516605
7227 -1.516743326 39.10825487 -1.405660217 40.69262382 0.20652552 0.02576631
7254 -1.363849807 41.13773537 -1.338617134 39.88309012 0.14236021 0.17901338
7266 -1.060284344 36.99876061 -0.954925931 35.14218023 0.39200122 0.31131804
7381 -1.604222818 35.44684061 -1.619492568 35.03690864 0.09705943 0.04576283
7389 -1.090077842 40.66458362 -0.981033322 39.39582789 0.33947046 0.24692781
7392 -1.003743478 40.89371562 -1.077362432 41.05721845 0.28479922 0.20475378
7484 -1.644138885 37.80642610 -1.635352873 38.79243914 0.32787050 0.23104509
7543 -1.192019834 37.25442835 -0.821999514 36.52072072 0.37955768 0.21638346
7551 -1.094227084 33.92365322 -1.159331724 33.60455633 0.27072985 0.17520876
7574 -0.987413534 38.60841745 -1.112255082 39.92882610 0.37551957 0.34057932
7661 -1.68152115 41.81497045 -1.653548918 41.05760744 0.27175339 0.30393862
7727 -1.405748577 35.88992007 -1.124966899 36.67775070 0.46608401 0.31390407
7737 -0.754940846 38.52663756 -0.919746603 38.07536412 0.60555460 0.60136041
7753 -1.574507327 34.80259518 -1.515410128 34.70492626 0.28943376 0.25437902
7770 -1.195203773 36.69033023 -1.139283971 37.21727792 0.09812026 0.12894004
7842 -1.077512169 34.55585636 -1.02617749 33.08617054 0.31616851 0.18436758
7916 -1.029886836 39.00210036 -0.988664329 37.68052265 0.31609737 0.25008396
8014 -0.855460236 40.02684268 -0.812339105 39.88156993 0.75885944 0.60274867
8185 -1.444672366 36.46008909 -1.270414492 36.16907222 0.24023039 0.20858273
8194 -0.961816265 33.98828315 -1.078504474 34.97414353 0.14462196 0.07033073
8233 -1.357588687 40.23678991 -1.348722772 37.42363424 0.06902753 0.08402905
8274 -1.400638018 41.79336567 -1.339857505 40.10249135 0.10037548 0.05866013
8465 -1.068486379 39.74037596 -1.065051371 40.87943842 0.23855435 0.17154283
8480 -1.333352809 36.04111237 -1.295855895 35.48490768 0.01213568 0.12798098
8501 -1.274696205 33.87199036 -0.934026928 34.42022337 0.23221819 0.10857798
8545 -1.779147531 36.82417424 -1.745832248 37.17269761 0.05411629 0.04354096
8593 -1.477816993 36.99047665 0.255394802 36.64335920 0.45566707 0.46537913
8617 -0.823725002 31.45777319 -0.776715407 30.31024111 0.60150805 0.49611024
8693 -1.759205115 37.30663255 -1.672298452 36.95235654 0.06197016 0.07184232
9019 -0.934093083 41.41487200 -0.903041581 38.62658396 0.64005220 0.29189580
9022 -0.766968593 37.51394424 -0.992679806 38.33226845 0.88002362 0.50625079
9040 -1.268727935 40.76448976 -1.310725609 39.91856465 0.04157162 0.08038685
9042 -1.007397872 38.85050302 -1.012919485 38.84929688 0.26894418 0.23071166
9098 -0.434505914 41.67396233 -1.078982438 40.56864602 0.68673003 0.44200601
9124 -1.251921124 42.72983722 -1.197393094 42.79377610 0.00060385 0.00527447
9138 -1.167458236 33.76297377 -1.22605328 32.83959733 0.06648340 0.01912340
9258 -1.567613103 44.21879550 -1.561473686 45.71910407 0.02100025 0.03730733
9417 -1.092774083 33.49099074 -1.010759913 34.59938711 0.64239142 0.43439155
9458 -0.961679843 33.66173093 -0.849884509 32.54646980 0.51824020 0.49860759
9488 -1.231959339 37.32934652 -1.172534416 37.49218515 0.25200981 0.16010689
9534 -1.530022352 35.49393896 -1.539872979 35.48546990 0.05298083 0.03919445
9548 -1.647331471 41.64865389 -1.668620873 42.17592645 0.12620416 0.17601716
9650 -1.674611439 42.55067672 -1.61476509 44.24312278 0.16632179 0.23319134
9696 -1.87523616 37.87874636 -1.742416687 39.09657223 0.02157588 0.06429718
9872 -1.535012551 34.19640247 -1.387919377 34.28548436 0.25534503 0.20927420
10038 -1.15720807 36.38346368 -1.216045127 35.02277589 0.02469434 0.04376670
10107 -1.175319806 38.13274270 -1.307606574 37.05136279 0.03814429 0.03990162
10166 -1.251465068 34.15407356 -1.242631733 33.53933017 0.12408895 0.08307739
10192 -1.225149853 39.95973878 -1.153313905 39.03265623 0.12294313 0.05345592
10284 -1.282375924 37.97845256 -1.327541459 37.56173893 0.15849140 0.15075762
10354 -1.159758627 33.10954782 -0.954612561 34.07401706 0.02249697 0.06750069
10394 -1.29015163 34.37166819 -0.903083855 35.26011302 0.32743969 0.26777271
10403 -1.528543129 36.76861831 -1.403024387 36.95884620 0.04521107 0.00003544
10484 -1.835161014 39.89347530 -1.757398884 39.33207688 0.09726105 0.07524065
10823 -1.296797742 44.13247653 -1.395723897 41.23608471 0.12854218 0.17060052
10846 -1.675091947 43.32847678 -1.599428356 44.16980276 0.03460233 0.02861077
10917 -1.209965964 32.57338520 -1.175531061 34.51896452 0.02431977 0.09069577
10962 -1.141868749 36.35306574 -1.13773323 35.95455453 0.10733521 0.08787592
10983 -1.179027249 39.76601939 -1.285006084 38.27593121 0.32592712 0.29740399
11096 -0.993908392 36.47409121 -1.136947608 34.51439032 0.13295788 0.14877502
11205 -0.856192991 46.58719473 -1.051029378 45.87992539 0.61511792 0.48634361
11442 -1.705707578 41.72964142 -1.678738451 41.56178960 0.14352213 0.13462293
11460 -1.523174389 35.16835547 -1.488358404 34.11927321 0.25823510 0.16092792
11624 -1.232623804 33.76340267 -1.15996719 32.76960135 0.00845381 0.00805127
11744 -1.248687286 36.23205227 -1.110705917 36.51083142 0.00777258 0.04871455
11820 -1.70999029 40.87644575 -1.727676393 41.75634481 0.15445821 0.16022342
11821 -1.378034874 39.67898283 -1.354188484 38.72496911 0.03777889 0.00494293
11876 -1.166198619 40.82317359 -1.248152443 41.39901483 0.22975971 0.14474071
11954 -1.65328855 39.70693967 -1.65185143 39.02578040 0.01722346 0.01415835
11963 -0.94958934 39.79231670 -0.837310231 40.15147368 0.68646821 0.76965664
12039 -1.383506318 39.55691882 -1.3675051 39.20865277 0.17826503 0.19346351
12092 -1.040284099 36.97606918 -0.872936031 36.92610768 0.51916703 0.34786463
12228 -0.601453639 37.73241171 -0.796933227 36.69023529 0.83845761 0.71430140
12289 -1.180642316 36.74524944 -1.216257543 36.04329636 0.58145473 0.60487504
12334 -1.618543243 37.54508600 -1.574008721 36.82302338 0.26231611 0.31972164
12353 -0.736671083 37.90527982 -0.544241483 38.83182754 0.67490287 0.74025180
12439 -0.128148153 45.90459407 -0.20102473 45.49333274 1.14258439 0.97514036
12457 -1.610571534 32.55094932 -1.629233628 32.82333106 0.02602434 0.00868715
12541 -1.000004461 39.98429903 -0.979587613 40.71109955 0.43248841 0.28569688
12544 -0.814948166 37.20064265 -0.887076936 36.90617904 0.74993870 0.57629038
12546 -0.884165673 34.33183292 -0.593624828 35.36909118 0.65066262 0.60144477
12673 -1.312931301 39.87165929 -1.197166868 40.06070600 0.54171108 0.33606188
12738 -1.197800632 39.54675633 -1.18460348 37.92849044 0.16879523 0.10731384
12768 -1.113456218 39.00702095 -1.186652971 39.29590284 0.47758109 0.36881912
12832 -1.679930548 32.67003036 -1.058139663 33.26630754 0.02481148 0.05314633
12848 -1.842142431 36.07504069 -1.820576924 36.38437891 0.02600725 0.01076582
12852 -1.515490706 37.46116629 -1.651093533 37.56949963 0.28175303 0.30078669
12882 -1.213688667 35.36858935 -1.190481107 35.06268359 0.10383615 0.04608920
12935 -0.96153629 39.35603048 -1.147510644 38.11198599 0.42043424 0.40322856
12973 -1.143789853 35.66682977 -1.141090564 34.79426328 0.16224925 0.08868379
12987 -1.746775885 38.55110382 -1.792488297 38.15157127 0.12491143 0.00780437
13060 -1.501352618 37.84562642 -1.703481233 37.71962933 0.20047479 0.30821318
13205 -1.203239595 35.14443904 -1.179307192 34.51277545 0.02462499 0.04997857
13217 -1.154688287 34.81013126 -1.157472023 33.74226301 0.02261753 0.15398978
13243 -0.958183267 35.72914571 -1.103406647 34.04397403 0.16641335 0.22070281
13298 -1.055141537 37.30149106 -0.962532062 37.09656761 0.45967030 0.42315329
13316 -1.595750532 37.57391465 -1.343400034 35.85644183 0.38730952 0.18079133
13347 -1.621704266 39.44329821 -1.572088313 38.79202223 0.24917291 0.15809290
13360 -1.371520975 37.68413171 -1.323887919 35.89864733 0.08873886 0.14633203
13371 -1.142363519 35.17074198 -1.204764406 36.28365272 0.32947307 0.38994489
13426 -1.556134473 39.16629173 -1.332978927 40.01250940 0.17737960 0.11735161
13464 -1.592051631 39.63044209 -1.711996439 39.84564789 0.04523228 0.01368791
13480 -1.399593399 34.38343338 -1.320255798 34.45721157 0.11655450 0.07549077
13498 -1.699477626 39.87175502 -1.554086206 39.63065505 0.19079063 0.06823965
13499 -1.164498105 40.21369720 -1.076438196 39.94526080 0.14689366 0.18363043
13518 -1.17432179 38.72020872 -1.147845534 38.70943466 0.20813456 0.18325226
13541 -1.304436594 35.80722662 -1.247246966 35.67484841 0.18836064 0.21905289
13606 -1.329326258 48.07768437 -1.255547287 47.99115029 0.20660240 0.21173729
13665 -1.003140794 46.67586388 -1.147815706 45.41134826 0.55672454 0.32752236
13829 -1.562313903 36.95954817 -1.616905351 36.36001158 0.27005266 0.26822155
13861 -0.808438997 34.95385987 -1.219937603 34.37652435 0.36146013 0.36059679
13931 -1.831915894 41.04710319 -1.764049896 40.97899183 0.13041829 0.00890530
13999 -1.643290812 35.68500474 -1.306824193 36.43753136 0.27590296 0.26294881
14096 -1.370340724 38.95912004 -1.417993857 37.59910468 0.25051132 0.20355076
14345 -1.357919195 36.11575842 -1.364025173 34.56062515 0.03827563 0.06945466
14438 -1.787312696 37.72365414 -1.713089953 38.80236339 0.12256039 0.12666514
14468 -1.411691491 34.29018657 -1.382933402 33.72778941 0.11905962 0.05661891
14545 -1.188044908 41.47737993 -1.139212085 41.52486495 0.06255166 0.05192063
14614 -0.895397476 38.53425155 -0.789400835 36.59929000 0.50242244 0.44904056
14875 -0.927361194 35.48081724 -0.957894021 35.78656260 0.26444427 0.29732165
14878 -1.532118824 39.42415337 -1.282788937 40.63631330 0.31068397 0.39545487
15001 -1.674221898 43.04288254 -1.598796502 44.36551094 0.07685318 0.02761950
15022 -1.382704652 40.06354268 -1.260796863 40.63438342 0.05920439 0.06693751
15108 -1.675631078 38.63104364 -1.622223248 38.59042454 0.22265458 0.19905439
15141 -0.635845722 46.70914324 -0.956942381 44.14652774 0.59051740 0.60278255
15142 -0.753395261 38.81811050 -0.829652826 37.86486180 0.55410557 0.49767806
15168 -1.191124271 35.84616925 -1.131214453 36.59253450 0.14402878 0.09214312
15169 -1.250763593 36.88721231 -1.072452871 37.25061449 0.53083067 0.49130967
15223 -1.25135498 36.13354192 -1.270266044 37.96940461 0.58310772 0.41397718
15572 -1.2886087 37.03953929 -1.190019857 37.14393866 0.07999126 0.08518510
15611 -1.708725136 38.95502396 -1.743808229 39.20331959 0.02835495 0.01424066
15651 -1.22606592 39.70738329 -1.207576869 39.59351965 0.05172560 0.01643380
15717 -1.277654392 37.30013014 -1.295839037 34.64740482 0.13406195 0.18115550
15954 -1.755513989 39.22385136 -1.563849525 37.49129414 0.14139362 0.13681650
16099 -1.231159428 39.97778218 -1.247348967 38.47392345 0.43824923 0.34177048
16100 -1.217949376 35.61833795 -0.951932218 36.51471247 0.68559108 0.64317081
16191 -1.547249992 33.95326127 -1.538227982 33.79414426 0.09427206 0.15752187
16320 -1.575232617 41.53711855 -1.545268141 41.32708314 0.00657984 0.00492197
16330 -1.439384647 38.30671721 -1.457396056 37.94836618 0.45094474 0.38854351
16559 -1.243781212 42.35751972 -1.255721134 41.54202944 0.13552752 0.12614730
16662 -1.461282355 33.03924960 -1.497069632 33.49575014 0.05593097 0.05129704
16739 -1.780566396 36.02917372 -1.738219396 35.90744813 0.01760885 0.03517914
16771 -0.795342531 37.99948994 -1.073357973 37.06931843 0.22236471 0.16141865
16783 -1.545776779 38.63407182 -1.546090607 39.94195562 0.41056857 0.24100504
17145 -1.747013563 39.04070357 -1.683075702 38.82480664 0.10227240 0.16427626
17218 -1.642461177 35.34205082 -1.558593309 35.11103337 0.09146087 0.03514174
17355 -1.812315943 37.65888388 -1.93973622 36.28492974 0.09255237 0.13710314
17383 -1.519398356 37.02399779 -1.615717852 37.88113687 0.12017731 0.13445467
17433 -1.771618398 37.29540660 -1.732548523 36.89085886 0.16705053 0.12062739
17450 -1.665157392 36.85624325 -1.64836245 36.96776770 0.09033873 0.10598424
17480 -1.263237274 35.72375534 -1.226508298 34.19611162 0.03692402 0.02225760
17598 -0.753192894 39.58056319 -0.638205297 39.86012260 0.78998979 0.80477973
17761 -1.457550272 38.05317826 -1.460684007 37.82381083 0.39037039 0.28337631
17815 -1.232385205 42.77943130 -0.985947404 44.13319280 0.53086025 0.44911320
17962 -1.343899561 38.80084139 -1.144719883 39.05527831 0.36213938 0.26557711
18082 -0.398318113 36.36613583 -0.628591531 34.71353642 1.14671252 0.84797954
18085 -1.334954406 38.28473759 -1.325083593 37.52056271 0.35645846 0.35649839
18111 -1.12903978 38.98303584 -0.895198919 37.76558750 0.33525211 0.28448539
18174 -0.326724291 34.92465064 -0.42406857 34.11138876 0.81875914 0.80382576
18215 -1.728406228 37.46588579 -1.550206835 38.54437089 0.10830142 0.18955823
18276 -0.442633982 35.25404778 -0.404257389 34.43586994 0.96798920 0.78700984
18297 -0.082184369 35.30947283 -0.280594617 34.78755373 1.20636394 0.81321353
18355 -1.679587795 35.73465522 -1.69581486 35.22827989 0.13985302 0.14952169
18434 -1.541887111 35.51516017 -1.493276928 35.36431540 0.01713193 0.04284049
18528 -1.337551558 37.10957419 -1.402121444 35.90692717 0.01148172 0.03420018
18530 -1.269114957 40.19837811 -1.431481321 40.12373452 0.32193018 0.44344188
18599 -1.09010496 38.90291320 -1.152848835 37.55900394 0.15406318 0.03326731
18608 -1.246527374 34.09853194 -1.230926993 33.69149892 0.18046273 0.21050535
18633 -1.067206609 31.72105838 -1.054970849 31.89903977 0.24825699 0.26066124
18926 -1.144488357 34.65871966 -1.181000333 35.70091463 0.04900906 0.01920370
18953 -1.874754334 39.48913294 -1.844785535 40.02081702 0.08149665 0.00624343
18997 -1.640011103 40.54542791 -1.764185733 40.32100069 0.04212851 0.08930396
19016 -1.302838129 34.81426253 -1.160766605 34.97661903 0.25044303 0.06533288
19108 -1.659082833 36.05094057 -1.497883772 36.19861776 0.14620285 0.23047288
19190 -0.308868184 36.46281172 -0.481134409 36.34113809 1.12588889 0.86746026
19249 -1.408212303 40.39155958 -1.305945147 40.97029910 0.36001898 0.45986289
19319 -1.300125012 36.70547064 -0.981852222 36.84125393 0.20717394 0.36088748
19322 -1.126666183 38.33360827 -1.19529925 36.59102963 0.35985973 0.32986660
19382 -1.347780531 40.53169893 -1.59291341 40.18774148 0.21559623 0.16542736
19457 -0.890463858 37.02612828 -0.987188023 36.37506507 0.62030706 0.45028857
19501 -1.741787727 36.57478618 -1.728783567 37.09874481 0.03676407 0.04894854
19595 -1.115803431 47.76724551 -1.09262396 45.23250573 0.35515250 0.12775288
19668 -1.518023851 35.44722791 -1.510990049 36.37140916 0.39662661 0.31876352
19760 -0.734637691 36.69351467 -0.282017606 35.90570815 0.76794877 0.66090082
19967 -1.595376347 43.16089130 -1.623901399 42.56113133 0.25112322 0.18878295
20017 -0.940990386 38.90358984 -0.953425397 40.44576231 0.11756058 0.15399578
20020 -1.564674487 40.14117963 -1.561065417 39.56600284 0.02673403 0.04457147
20042 -1.213424861 37.81823418 -1.116261119 37.90922555 0.30713517 0.13183649
20059 -1.29189319 35.80057651 -1.253217674 36.09257540 0.01616489 0.02165685
20084 -1.407869212 37.62504576 -1.723390526 37.24515234 0.16500664 0.12540362
20098 -1.531981783 38.49601507 -1.492044684 39.19448527 0.09033315 0.09063925
20204 -1.411339414 47.66380613 -1.293942538 49.61326966 0.22543644 0.12135352
20632 -0.384599051 35.43626172 -1.054303267 35.60609045 0.37346810 0.31758485
20674 -1.091478692 38.28425787 -1.093979513 37.67644188 0.23375210 0.13052078
20691 -1.215263465 36.12351183 -1.182335445 37.75215585 0.01892129 0.00297298
20804 -1.408839409 38.63643680 -1.374636912 38.38131950 0.03663806 0.07498942
20870 -1.303174971 41.52575729 -1.269744802 42.32891133 0.36698173 0.35716631
20877 -1.539442522 36.82758363 -1.620261276 36.62243025 0.28767948 0.28070439
21006 -1.136066736 33.22914287 -1.156053687 32.08973952 0.15048928 0.07761552
21056 -0.961880632 36.24195339 -1.168673723 36.85561757 0.10712179 0.09634849
21120 -1.128125346 43.09160051 -1.132793367 42.45436049 0.04083169 0.17499675
21158 -1.507599369 38.29629617 -1.473809973 39.53864936 0.07605558 0.07807201
21275 -1.190900468 40.76658026 -1.097033584 40.63629980 0.23042754 0.17770462
21315 -1.692460597 40.82771749 -1.632625925 40.63684948 0.16204807 0.19098927
21331 -1.566460729 40.67168488 -1.606621033 40.09353064 0.28783783 0.27061832
21554 -1.207004519 42.38938341 -1.144668776 42.01788376 0.35406863 0.18123700
21581 -1.445886613 41.21253341 -1.249415173 40.86129021 0.30138551 0.19343664
21746 -0.923726339 40.84737962 -1.082818182 39.46306489 0.38572883 0.29695141
21795 -1.481443902 33.19569074 -1.315212566 33.38168616 0.33257340 0.22368727
21848 -1.590703905 32.71461304 -1.567084523 32.86014864 0.00357340 0.05820819
21899 -1.654181796 35.63326508 -1.632063164 35.04916902 0.00289870 0.07215878
21953 -1.735810848 37.61855170 -1.680819492 36.81710657 0.13070421 0.14485796
21968 -1.451843696 32.59150417 -1.415480871 33.06978505 0.31536823 0.22717363
22009 -1.61325567 33.63266368 -1.581516987 33.40630367 0.11261148 0.07964417
22105 -1.506330233 37.90811648 -1.470996512 37.87053908 0.20195155 0.19509877
22182 -1.269367738 37.34257209 -1.296951869 35.20496516 0.04523440 0.03820814
22219 -1.462309699 34.94935594 -1.365709098 34.60323726 0.27631593 0.27030842
22268 -1.368937167 34.98476803 -1.297018566 34.13134713 0.09760110 0.09903575
22377 -1.359264344 37.92859859 -1.363411045 37.38559444 0.02923048 0.03897330
22441 -1.144182017 38.78356992 -0.939843581 38.97835237 0.42395834 0.39495286
22573 -1.891409669 36.93398960 -1.836875513 36.88021103 0.11036087 0.09566515
22611 -1.518065877 43.15260355 -1.349375802 41.83976388 0.37052730 0.27127364
22612 -1.216665014 36.39209958 -1.078704724 35.71316780 0.25419445 0.14248653
22697 -1.4723881 41.07046713 -1.364402637 41.27020472 0.27280736 0.17907796
22732 -1.238037348 36.28295707 -1.339554134 36.19382419 0.11911961 0.10903525
22807 -1.727359027 37.18216354 -1.542762691 37.90823920 0.14662483 0.11446684
23110 -1.205834491 37.58082637 -1.268436987 37.34379246 0.01572778 0.05003543
23147 -1.594489435 33.60761287 -1.690558888 33.89870043 0.01846135 0.06874724
23448 -1.393332822 38.05962270 -1.344303418 36.33221637 0.11260450 0.00446602
23587 -0.675832861 34.63709852 -0.473231377 34.97027254 0.95667148 0.95444121
24011 -0.71158019 38.49120836 -0.50304126 38.91579748 0.51270138 0.46939445
24026 -0.242173299 38.22039103 -0.062890116 38.28049642 1.17922226 1.03196993
24210 -1.522546109 39.17619271 -1.538240867 38.24814579 0.15497780 0.21286788
24534 -1.583538063 36.29582162 -1.486087433 37.14293223 0.18563111 0.20434970
24792 -1.354313264 37.39664733 -1.529547054 37.56176494 0.17095463 0.25032278
24856 -1.591003674 35.40009064 -1.401240366 37.17040755 0.08549383 0.13135686
24870 -1.443280948 37.32077315 -0.928295398 38.12505467 0.42026551 0.36684755
