position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
11270 -1.658519993 42.36153218 -1.759936981 41.67993541 0.19887477 0.18689889
11331 -1.261260794 48.15984654 -1.234962428 47.08048454 0.19830849 0.14562091
11445 -1.477250405 42.45049382 -1.235720872 43.37561179 0.46410026 0.38328924
11456 -1.490845322 36.33748885 -1.484356042 36.06188108 0.06080035 0.04435057
11460 -1.215490688 40.66711144 -1.188841471 42.62123802 0.18414027 0.08512651
11507 -1.797360169 42.20152884 -1.642140765 42.40274001 0.07922278 0.05469777
11509 -1.454543267 35.11503550 -1.346108781 35.16743154 0.03740227 0.03095115
11549 -1.183112022 40.28789068 -1.159378572 39.77033330 0.00061503 0.11779688
11628 -0.987839059 38.44393730 -1.060987691 37.60315291 0.52453908 0.40409450
11687 -1.266427155 40.38011939 -1.199516841 39.15742062 0.15889784 0.04802961
11692 -1.62405801 37.41982555 -1.548572351 37.83222291 0.02551544 0.01383148
11693 -1.243239507 38.39918024 -1.097107635 38.31314169 0.22380072 0.12570181
11770 -1.750289074 42.64196786 -1.710367889 41.37912659 0.14348919 0.07182858
11859 -1.330850887 36.88093125 -0.74555117 36.85575061 0.13678935 0.07298763
11882 -1.611558508 36.58265728 -1.573231506 36.16490236 0.05766905 0.02944453
11911 -1.642328761 35.97615753 -1.515721568 36.04089943 0.04588236 0.02097368
11975 -1.885316778 38.63394266 -1.848691378 37.70434431 0.18009769 0.07035247
11988 -1.321203468 38.90600163 -1.209577865 39.14064247 0.01903799 0.12038073
12054 -1.160851161 33.30989915 -1.153949892 32.93769186 0.02759394 0.02793752
12128 -1.232086408 35.96152267 -1.105941452 36.50759695 0.08820208 0.09047706
12292 -1.051698817 44.65648200 -1.435284296 40.22127964 0.50119200 0.67361513
12314 -1.395002819 35.67375733 -1.163284957 34.55799765 0.53862426 0.33554250
12316 -1.407417453 33.65091670 -1.47535299 32.77816433 0.11338986 0.27322448
12339 -1.41933088 33.63550613 -1.207469808 32.47285759 0.20965704 0.18336305
12342 -1.369447945 33.31922710 -1.373744199 32.33261357 0.12603651 0.20682953
12351 -1.517757047 42.12275208 -1.599847967 41.54583013 0.12399964 0.20278262
12432 -1.587179883 37.03047258 -1.390962299 39.01110039 0.24271590 0.17086555
12495 -1.247054753 36.31192602 -1.073459546 36.11736749 0.44348863 0.39420594
12529 -1.391550121 39.69010554 -1.478210512 39.62214203 0.12750643 0.22760889
12604 -1.748017346 39.86099454 -1.550244939 41.07944320 0.15194724 0.05228088
12666 -1.313741795 48.45721640 -1.226868402 48.05609337 0.03907173 0.07983396
12748 -1.119762773 36.23019410 -1.125459546 36.19756568 0.33324622 0.25495841
12762 -1.033119283 39.14989895 -0.668768574 38.27568263 0.59092195 0.48373076
12889 -1.168350889 35.56093326 -1.226129966 35.14421260 0.22688714 0.33239942
12903 -0.417728588 46.64156374 -0.701731933 45.50300547 0.65791580 0.63178175
13007 -0.484826957 36.76381476 -0.57782386 36.32402807 0.77944955 0.57228090
13090 -1.060974552 35.76695261 -0.83680707 35.39993312 0.80928354 0.48274241
13269 -1.029842542 33.72316458 -1.190706834 32.95991389 0.29713481 0.26413781
13275 -1.793544643 39.49418420 -1.531862427 40.49571165 0.33339538 0.18633374
13287 -1.93425389 35.95472340 -1.813805214 37.11384568 0.19651596 0.12552506
13386 -1.054443078 37.77079680 -1.253570132 38.70282519 0.00000677 0.01605678
13446 -0.858659044 43.89493156 -0.868240736 41.94644433 0.38654408 0.35843218
13631 -1.115123706 42.88822199 -1.088934734 41.41055440 0.10291778 0.18994107
13721 -1.107966592 43.12867565 -1.089666082 42.21985831 0.20995284 0.20940786
13741 -1.257768246 41.28422066 -0.829459163 42.41117472 0.12034155 0.05577752
13761 -1.037818813 38.10011043 -1.293539941 36.82573139 0.33234863 0.27352811
13793 -1.171926718 36.10026619 -1.133672346 35.62282480 0.07084445 0.00867326
13815 -1.706094797 44.71185571 -1.649541084 44.19750576 0.01402332 0.01247754
13904 -1.594682392 36.69807522 -1.438149387 36.75377883 0.13506232 0.09597151
13931 -0.724392594 37.83591230 -0.932176242 37.09188778 0.68266877 0.62899835
13983 -1.040675084 36.76502010 -1.123438098 38.00231817 0.47607119 0.49081337
14014 -1.623649715 47.65177536 -1.641814719 44.41711657 0.14387487 0.10409655
14050 -0.960749749 39.82536141 -0.928603722 39.09229388 0.29851841 0.16201239
14082 -0.725389103 39.98519798 -0.778754034 39.84137490 0.39858913 0.35725906
14241 -1.853564121 38.64865388 -1.782973026 38.80699856 0.02886158 0.02309109
14288 -1.131596447 40.41526080 -1.136538884 39.91141317 0.41456369 0.32207770
14395 -0.937761631 39.72757691 -0.797510282 39.15883412 0.69010588 0.50045398
14421 -0.960817066 38.70566608 -1.101652416 38.53296048 0.38418823 0.44830918
14455 -1.609558156 39.14286380 -1.606125975 39.27602394 0.02886384 0.09219279
14518 -1.330148591 41.94296235 -1.359147065 40.19979938 0.07128076 0.01199679
14574 -1.159812304 41.05340989 -1.133121011 41.49030347 0.06495188 0.05877530
14897 -1.455308536 38.68196141 -1.514213131 36.97787669 0.07176592 0.01617005
14951 -0.851168197 44.59567397 -0.888635678 43.92216270 0.53683197 0.55740180
15114 -1.466232648 38.17882368 -1.596554422 38.08923280 0.20984094 0.21505427
15424 -1.093403134 35.11211107 -0.5789909 35.27876810 0.55582915 0.37714052
15530 -1.170622159 33.77889821 -1.07104489 32.46384978 0.20817206 0.17343365
15580 -1.197830881 32.01468459 -1.114162118 32.27416076 0.21882682 0.23210039
15596 -1.516969516 38.97284456 -1.075228848 37.13003594 0.21085500 0.15347409
15845 -1.282031567 38.15666883 -1.362048392 37.86814192 0.19723333 0.14946310
15987 -1.335625878 31.40430070 -1.270142008 31.80450545 0.16714442 0.06748476
16339 -0.986628835 36.40770593 -0.919567764 35.12369990 0.36125969 0.39978328
16380 -0.720144193 37.34981466 -0.868307046 37.38566832 0.43810923 0.41748015
16443 -1.646248516 39.17713411 -1.400850723 38.63697642 0.01401548 0.04780164
16596 -1.315462054 35.69139267 -1.045882839 36.11392155 0.16077710 0.24717689
16677 -1.463834552 35.35089222 -0.707072727 35.14825600 0.26035989 0.24585102
16813 -1.196649937 33.29154060 -1.166494851 31.89918486 0.00326047 0.04241973
17057 -1.230951441 34.07900532 -1.319720477 33.03727507 0.23377886 0.27448848
17132 -1.182043671 41.75707836 -1.102849373 39.51069938 0.18000193 0.14987956
17175 -1.558932867 36.73307845 -1.674261481 38.13020574 0.07620510 0.07041348
17321 -0.961537176 39.48234712 -0.509432759 39.14239130 0.28926596 0.30149084
17370 -0.938786523 33.94334128 -0.930046321 33.43437128 0.32104820 0.25019325
17428 -1.562386716 35.79396259 -1.455305106 35.60282873 0.05674947 0.00231772
17459 -1.100973205 36.69359862 -0.958996199 37.10298274 0.39687742 0.28625755
17558 -0.710797888 34.75800710 -0.986441803 34.35343979 0.31074847 0.30128861
17573 -1.271495319 34.82365999 -1.249763659 35.08404300 0.09175800 0.10623481
17627 -1.608546944 40.24120710 -1.569679767 40.76843683 0.05444669 0.00740712
17754 -1.017526258 40.17163869 -0.934812294 39.47840026 0.34885814 0.29362126
17772 -1.331182859 33.80650746 -0.794677392 33.15365248 0.46635439 0.26356389
17812 -1.352487299 38.67324591 -1.279973452 38.48846473 0.40210379 0.36030153
18171 -1.463912325 34.23625736 -1.51466456 34.06497061 0.12662078 0.18229663
18310 -1.250103318 33.37697696 -1.180086555 32.89712112 0.11627637 0.07047062
18366 -1.811079012 40.95552951 -1.742199563 39.35555644 0.07404477 0.02620786
18391 -1.492263201 35.96500713 -1.256081164 36.19843042 0.43414744 0.41092019
18403 -1.694237701 41.02717305 -1.337810494 40.28917603 0.20243171 0.13210919
18416 -1.087243438 33.31939248 -1.078270729 31.40676017 0.24384120 0.25993089
18606 -1.472698874 35.51766576 -1.376821719 33.98779148 0.25311970 0.24370054
18722 -1.102036404 37.54917229 -1.033633154 37.65994884 0.23183798 0.26302624
18787 -1.672423798 35.59753886 -1.637011114 34.93130812 0.04456270 0.02111962
18791 -1.53380003 37.47856546 -1.58131235 36.79635312 0.39692315 0.40672090
18808 -1.745011195 37.03702428 -1.735738283 36.65522230 0.12893764 0.14202581
18902 -1.194750676 43.88741855 -1.135376345 43.08743971 0.13431997 0.16851019
19024 -0.977313498 40.52525369 -1.063430105 39.95253279 0.28910079 0.23052662
19042 -0.700889585 40.72488065 -1.1436774 40.91600460 0.48261248 0.49201724
19182 -1.292752479 36.21729385 -1.245238609 34.51674240 0.26953245 0.27957271
19227 -1.702666755 41.19145981 -1.728830827 40.37018189 0.08012003 0.09076569
19256 -1.238383635 39.19072135 -1.36426475 39.25109768 0.34509985 0.37337243
19274 -1.603291942 36.94805352 -1.625819327 37.24839371 0.00363432 0.03064063
19288 -1.664050957 41.03246660 -1.75786575 39.61202516 0.07059564 0.10657532
19293 -1.525073439 40.48669773 -1.472479435 38.64016130 0.05832047 0.15570658
19553 -1.112013143 34.52130191 -1.145352246 33.88715917 0.07760665 0.15925241
19569 -1.188080864 39.85543533 -1.172392471 40.34012263 0.33207217 0.31008938
19889 -1.263739132 39.61058499 -1.134691599 39.00191984 0.02919158 0.01160995
19900 -1.229876317 39.08630768 -1.194983993 38.12925456 0.25423847 0.15436823
20026 -0.725592912 36.72744233 -0.852244508 36.55192123 0.55972183 0.51219450
20047 -1.148497313 39.35217887 -1.188433613 38.47723774 0.39777809 0.37969344
20332 -1.577030306 47.83398051 -1.417854485 49.04630856 0.13856878 0.08299467
20552 -1.246393736 46.65436554 -1.218632003 47.05200048 0.05258886 0.06707184
20787 -1.185329365 42.53620183 -1.103988706 41.34972740 0.04955053 0.12052081
20854 -1.76732884 36.45345382 -1.286297585 37.17511670 0.14486302 0.16778532
20905 -1.157637744 34.55928882 -1.198297061 33.10460239 0.14796828 0.15025391
20945 -1.140305135 46.76036165 -1.162487008 45.62770463 0.37643865 0.30606774
21000 -1.325263756 39.26971337 -1.290259415 38.72287282 0.17354477 0.05733550
21038 -1.684480449 37.04183449 -1.565093488 37.54765884 0.19486743 0.10521183
21045 -1.232321017 36.47859407 -1.237457505 35.27691203 0.01185688 0.04033624
21078 -1.554389664 37.06412515 -1.369327663 37.68337463 0.19471814 0.19206002
21098 -1.449525018 36.19174336 -1.407881611 36.71252685 0.43859242 0.38176349
21269 -1.29455379 41.74490873 -1.221835297 42.12153338 0.09511578 0.04608416
21501 -1.184116384 37.55968539 -1.302222918 37.90923697 0.05737882 0.06748852
21535 -1.150155899 39.22979837 -1.350485414 38.13100533 0.05883211 0.00505263
21618 -0.551445903 39.37722144 -0.880387341 38.64910329 0.44156109 0.42484172
21620 -1.851059867 36.53992634 -1.733154954 37.15490190 0.10383761 0.11246966
21747 -1.170751064 40.41054611 -1.176462345 40.24497767 0.07667653 0.01062123
21831 -1.590186048 41.77745080 -1.433926525 43.05039498 0.22265366 0.24484465
21836 -0.815635398 35.19970667 -0.284460596 34.98790569 0.79508274 0.59833255
21892 -1.348452897 42.96276926 -1.297498899 43.05825435 0.20509829 0.15962010
21940 -1.074688302 35.49191843 -1.198576829 35.77848484 0.30674947 0.28426269
21943 -1.376132583 32.99949644 -1.311699208 32.61311632 0.27239735 0.26875654
