position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
3207 -1.614549154 36.27416597 -1.570044521 35.34727836 0.05577371 0.05288815
3291 -1.177461244 34.86257493 -1.133130538 33.52438195 0.55074609 0.34974807
3344 -1.198425316 35.50637729 -1.239257011 34.30620220 0.34145496 0.38918527
3373 -1.66160384 41.23817542 -1.451266186 41.09929877 0.21344355 0.19410390
3506 -1.688791891 35.30168771 -1.636173892 34.52233553 0.06705999 0.05110873
3569 -1.111011845 37.37733233 -1.140092569 36.17098154 0.03018617 0.05978200
3650 -0.989997639 34.51058900 -0.960177703 34.06841367 0.27624127 0.32826490
3708 -1.309005032 36.65014776 -1.233100675 35.53455235 0.10156933 0.11998804
4061 -1.09843523 35.85705857 -1.296553834 34.71321811 0.61783187 0.38694092
4069 -1.234662496 37.14895497 -1.25646404 35.85101903 0.06236306 0.05293338
4151 -1.042094634 33.35418150 -1.162233886 32.76144519 0.21443251 0.25603119
4340 -0.851991009 42.05307490 -0.692318086 40.41464348 0.73033879 0.62539116
4367 -1.455626341 35.22488054 -1.49648338 32.96842684 0.32588521 0.33193768
4466 -0.768898067 42.90972628 -1.083186089 40.67800046 1.03532120 0.69302156
4473 -1.102445514 37.94479352 -1.100306144 37.28673012 0.26024275 0.15408698
4499 -1.511332643 34.81116891 -1.463392132 33.96054163 0.27250989 0.23422161
4523 -0.861656653 42.06196243 -0.30415635 42.07337423 0.69538883 0.61800420
4545 -1.479059309 37.94383805 -1.472945766 37.03487931 0.09221566 0.06586974
4659 -1.595820566 45.67496252 -1.517894667 46.87027782 0.00600179 0.09093107
4663 -1.762791366 38.40355524 -1.716707288 38.04804835 0.09390895 0.01828079
4716 -1.016555619 42.95654014 -0.942389217 42.73489817 0.34104621 0.31717903
4719 -0.897728974 41.51706735 -0.941664294 40.72756045 0.52478195 0.40562655
4769 -1.465253 33.62152507 -1.419516095 34.67321349 0.03757842 0.06544257
4841 -1.416821661 38.67616167 -1.480325896 37.39357739 0.05382480 0.01821512
4854 -1.693861031 35.38201368 -1.568376271 35.46412692 0.19110590 0.17942097
4908 -1.415708989 42.93981085 -1.307112494 42.18940309 0.13365194 0.04767836
4909 -1.475328678 36.16270689 -1.616671474 35.93490927 0.14170877 0.22296712
4964 -0.912961164 38.97097853 1.458632938 39.06032068 0.97261287 0.77546902
5025 -1.341872032 38.13032995 -0.95741575 38.76172931 0.53721607 0.49506227
5028 -0.41885349 38.90790045 -0.52698758 36.94513574 0.93869612 0.88505294
5112 -0.71482014 40.93736653 -0.80913271 40.34777835 0.53943408 0.50604436
5206 -0.848571553 36.19197642 -0.81622064 34.62766511 0.80162086 0.66767321
5328 -1.104124763 41.47793661 -0.934438646 41.76095917 0.40263395 0.29144027
5341 -1.283888457 35.99503246 -1.326716729 36.75276879 0.25165472 0.33003429
5371 -0.776288426 41.08069876 -0.898210428 39.98369410 0.37009922 0.38091292
5773 -0.437845888 39.63775322 -0.212122667 39.56863722 1.30332637 1.13362570
5919 -0.99234606 45.78844989 -1.030734149 45.71020666 0.36227162 0.31545538
5928 -1.632295713 44.02433787 -1.674913955 43.79285241 0.03805478 0.04112226
5956 -0.691820741 38.67002684 -0.502091094 37.84783029 0.75943226 0.43839936
5977 -1.040071712 35.55436871 -0.976186397 34.42820117 0.86070941 0.63503437
5980 -1.765388507 38.40767151 -1.770530666 37.73020056 0.02017656 0.06891914
5983 -1.193348153 37.75851217 -1.070573601 38.08100559 0.64217572 0.61635272
6010 -1.285493206 39.45315070 -1.267140685 39.96666128 0.13245048 0.00081931
6070 -0.78403194 37.65505601 -0.676674215 37.19770720 0.81038136 0.84949027
6088 -0.69507657 40.57267553 -0.712002012 39.74675780 0.92016446 0.66078766
6365 -0.870522407 35.35436555 -1.117830476 34.30235609 0.35429095 0.25720943
6406 -1.600971554 38.50737777 -1.557352561 39.42756573 0.40975085 0.23942354
6410 -1.529725649 34.66827442 -1.407658854 33.78171581 0.26069594 0.21196294
6519 -1.336970237 37.72556142 -1.273307777 37.28351199 0.06023247 0.00194917
6548 -0.823579142 39.80504928 -0.802242554 38.49117516 0.61929654 0.43492264
6649 -1.311367489 37.90942171 -1.318253102 37.82155479 0.10717920 0.06698571
6793 -1.193858051 37.97562741 -1.215380282 37.99748159 0.18111259 0.14578269
7069 -0.955731987 36.59121303 -0.972082489 36.68701421 0.41306465 0.34573639
7234 -0.959307077 35.12963622 -1.046033335 35.81690826 0.30377540 0.25942927
7249 -1.312493361 41.20637637 -1.286559417 41.93192819 0.25829842 0.18836697
7332 -1.632151833 36.68638871 -1.67378275 35.99805657 0.06583067 0.00748555
7461 -1.840183925 36.53294174 -1.737759551 37.02013509 0.05841294 0.06472749
7659 -1.010161038 35.44060684 -1.006141494 34.51534877 0.19717179 0.14284402
7694 -1.272803728 33.69636314 -1.154566824 33.79168751 0.17440019 0.11558480
7767 0.491944597 38.34151922 -0.744207767 37.68098278 0.83400679 0.76484761
7837 -0.89175728 37.80159596 -0.837841921 37.97132540 0.74427835 0.64118779
7909 -0.965267599 37.60882309 -1.010947561 38.04334783 0.30646111 0.36512616
7919 -1.253821717 38.95224017 -1.188993198 38.35344303 0.30258406 0.22882918
7976 -1.311471941 38.50627383 -1.270056602 38.17850598 0.40562114 0.29662446
8055 0.095173048 41.66489465 -0.103585004 40.61529044 1.42662435 1.13200584
8163 -0.962598374 42.48679530 -0.949562588 41.43210148 0.51396390 0.62382831
8190 -1.336193849 40.13193164 -1.262543431 39.98510117 0.23227591 0.18681552
8218 -1.202545843 38.12184914 -1.0988267 37.64228500 0.13377403 0.14454283
8260 -1.341723057 41.26967669 -1.270350493 41.54263432 0.27912578 0.14824050
8277 -0.616136431 37.89745788 -0.811835887 36.58468662 0.71850323 0.70025708
8362 -1.45381318 36.89229374 -1.489205391 36.15765112 0.15754810 0.16364371
8366 -1.329195011 33.94889139 -1.427925328 34.36240540 0.15923675 0.33159408
8390 -0.883427552 39.20401427 -0.872764949 38.10906561 0.75664562 0.72909380
8451 -1.18794054 33.88900684 -1.211650773 35.67126242 0.01423540 0.02781764
8464 -1.265311066 40.25563758 -1.184727637 39.19445395 0.12776910 0.22621840
8550 -1.505527016 38.91372188 -1.435916689 38.05516297 0.35185923 0.44273673
8665 -1.303787535 37.82316685 -1.270852778 38.71745527 0.36983819 0.38340438
8832 -1.540371543 40.11358993 -1.647020616 39.74025861 0.13664050 0.10567717
8893 -1.480238205 37.71212033 -1.459843173 37.81941913 0.11104678 0.07555827
8905 -1.002429089 37.83966781 -0.675284628 36.47881335 0.43912347 0.27791342
9192 -1.584117883 42.11695101 -1.562014047 42.53253271 0.16395646 0.21923674
9335 0.588802487 36.18839463 -0.547597745 34.82014785 1.05255761 0.88795405
9373 -1.705572587 35.18289549 -1.697361773 35.07019123 0.01939573 0.04852198
9383 -1.200943094 35.84394854 -1.338025011 34.34531317 0.35031962 0.30423368
9426 -1.153187677 44.54725273 -1.208974308 44.02845093 0.46888853 0.34536022
9512 -1.431233174 36.15873469 -1.409981772 36.36574998 0.07051929 0.00214834
9524 -1.449621428 35.88246708 -1.311669807 35.57030514 0.03531576 0.02196521
9549 -1.019459934 36.18187923 -0.999528628 35.11933335 0.32092968 0.33678386
9554 -1.334031351 43.13513176 -1.39752458 43.02696991 0.20135027 0.23104148
9641 -0.473277453 37.77733753 -0.565219246 37.25409959 1.48255913 1.27798542
9726 -1.327985036 37.62606053 -1.21949813 38.74790519 0.55650172 0.52149221
9740 -1.476470947 35.96641103 -1.503782404 35.23462294 0.05071509 0.05622178
10052 -1.091983842 36.50412270 -1.119545472 36.78689779 0.19263174 0.22947532
10092 -0.884133049 37.53678127 -1.105346473 36.54245307 0.88092049 0.72525683
10130 -0.831718417 34.83791055 -0.633777744 33.98280468 0.73184050 0.53081722
10134 -1.310090913 37.52701517 -1.261985214 35.98174719 0.03403646 0.03472352
10137 -1.280930591 37.44127806 -1.167184976 37.60192750 0.07441029 0.06724024
10268 -0.969481506 30.81260050 -0.737827738 30.71609118 0.24780319 0.22081469
10277 -1.162914859 37.30082696 -1.58610626 37.33524668 0.18601825 0.33711746
10459 -1.05600533 38.75030695 -1.067016058 38.99507501 0.52122070 0.44383524
10463 -0.981547913 40.95550734 -1.01553221 40.29913970 0.78707068 0.70897759
10496 -1.208448081 36.82655052 -0.989645383 36.35744370 0.41068202 0.39649469
10522 -1.584155377 37.30662089 -1.637703086 36.67628336 0.19411212 0.25952979
10537 -1.018470572 39.23116803 -1.000641035 38.53510013 0.23091296 0.23930966
10568 -1.142295027 37.66346317 -1.161049977 36.48574379 0.38909774 0.36497804
10593 -0.353462687 38.02160261 -0.637424498 37.78414173 0.85147222 0.67736637
10618 -0.773988594 39.60414239 -0.852903332 41.02136601 0.70149882 0.69290453
10665 -1.407260596 35.36568316 -1.407565242 36.01692312 0.15077208 0.08083916
10707 -1.144440612 41.65803306 -1.11406691 40.72756874 0.04940585 0.02292446
10758 -1.080261686 41.47381919 -1.158201852 42.07880739 0.21636035 0.24192346
10769 -1.209244516 40.41329144 -1.189470534 38.92528025 0.20309344 0.22156768
10825 -1.099403469 42.58262737 -1.104834112 41.29837535 0.18415679 0.17348620
10946 -1.555493028 43.55690525 -1.658290817 42.11120067 0.04406012 0.07135821
11044 -0.887968327 41.87091584 -1.134921267 41.35319660 0.52608075 0.40280954
11122 -0.841616958 38.24322232 -0.795576736 37.79129623 0.63438714 0.46040509
11191 -0.182717925 39.81711357 -0.20539923 38.35297299 1.13890828 1.17194775
11202 -1.59104211 39.14714040 -1.68958074 38.43861767 0.24410140 0.34399752
11225 -1.103908446 39.13964734 -1.202539858 37.54606100 0.03169571 0.03721921
11226 -1.25771135 37.89485136 -1.170572284 38.43338164 0.00333868 0.00207529
11273 -1.243453365 41.79353229 -0.913867999 43.06274160 0.80525218 0.79809345
11334 -1.161315057 37.44269061 -0.948972936 37.96356585 0.09967252 0.08423708
11362 -1.436614363 40.83216387 -1.302703156 40.09941056 0.05649635 0.01011406
11464 -0.846227977 45.30432691 -0.884380059 44.06453038 0.43480253 0.44281015
11480 -1.909537768 36.53812081 -1.799769264 35.77449530 0.24553378 0.21555750
11572 -1.71300419 40.50288871 -1.68560731 40.32766830 0.06930370 0.05345017
11595 -1.566152612 34.45004017 -1.514892874 33.30819229 0.00385435 0.04590120
11782 -1.067440483 41.02810690 -1.036246062 39.49478165 0.32336004 0.29964957
11793 -1.488644752 40.86673598 -1.452016719 40.98224618 0.10289495 0.01634625
11798 -1.556375879 36.96591536 -1.486049412 37.63094917 0.11236219 0.05337160
11807 -1.677120935 39.54783788 -1.700086656 38.55926662 0.18463120 0.01139401
11821 -1.10513955 42.21780434 -1.048859235 42.19447810 0.12816858 0.22847986
11950 -1.513501302 41.75676888 -1.447481042 41.56864228 0.33530100 0.15869711
11959 -1.272210768 39.40719477 -1.181653115 38.38814442 0.28650290 0.12825044
12060 -1.551841077 37.62464115 -1.517905134 38.26433322 0.10384983 0.03938112
12074 -1.080930941 39.38695357 -1.175959699 38.64087443 0.36738815 0.31151577
12111 -1.189447686 39.27551337 -1.133108065 39.51231704 0.02954506 0.01658715
12114 -0.866237569 41.53418699 -0.572635515 41.92142196 0.36702230 0.44775539
12123 -1.017463468 39.37643715 -1.161704487 37.79809959 0.06359242 0.00677390
12279 -1.219952358 37.25243594 -1.148443654 37.37100777 0.05055731 0.03019619
12342 -1.577872363 39.95003158 -1.469608365 38.05057459 0.04045528 0.03938942
12362 -1.416416262 38.24392798 -1.391263579 37.84523037 0.09305942 0.03353208
12365 -1.1326239 38.76040931 -0.910744139 37.81418147 0.85524603 0.68644310
12511 -0.987398351 40.36954580 -0.878708674 40.90394136 0.44788888 0.38656861
12530 -1.09723879 38.80541916 -1.204816861 36.41516296 0.57242878 0.55872726
12626 -1.334577089 37.79856147 -1.019160007 37.19696663 0.36622843 0.29326079
12717 -1.200365497 40.28496529 -1.099220799 39.00931512 0.02884947 0.05104702
12792 -1.692912027 40.87807669 -1.724252122 38.81879178 0.08165537 0.10440121
12795 -1.064859185 39.62572582 -1.077813268 37.44575424 0.27531971 0.34250940
12800 -1.144843333 35.91465146 -1.09463229 34.75632331 0.55205455 0.40253612
12815 -0.959027859 40.64690692 -0.986335817 40.34731616 0.33479034 0.24332424
13019 -1.141531463 37.45600504 -1.146227549 38.78622377 0.11634106 0.12087596
13084 -1.104348791 36.70217545 -1.22818668 36.05028274 0.05264733 0.12070138
13194 -1.476058125 35.20500011 -1.458809313 34.71135907 0.14981172 0.07014632
13214 -1.174884948 38.86734662 -1.247961064 38.18993626 0.54981791 0.49730314
13302 -1.306490613 37.36605165 -1.262361827 35.38255920 0.10640886 0.01011096
13424 -0.761278256 39.27387028 -0.876492112 38.41455152 0.50523983 0.67630838
13496 -1.712594036 36.70317719 -1.78704021 35.85673216 0.12016490 0.13440406
13563 -1.13397802 40.86531318 -1.266066403 40.51684880 0.19793856 0.19431480
13568 -1.635298331 39.42818133 -1.642944135 37.73143943 0.11301102 0.10280547
13606 -1.096220471 39.21238864 -1.110106057 37.48347818 0.08500849 0.05036301
13610 -1.121637417 38.40258118 -1.128831592 37.12333052 0.56909360 0.52130119
13715 -0.900587316 35.02970918 -1.096650187 33.55265860 0.40065475 0.37032175
13834 -0.824883351 36.58357327 -0.760864675 36.15180526 0.66793630 0.62630228
13946 -1.57234689 37.91072953 -1.47858824 38.07295788 0.31247241 0.29847950
13970 -1.751531902 37.01533796 -1.712243691 36.68882886 0.15840754 0.05864867
14050 -1.239356229 38.20871861 -1.211973986 37.08466993 0.06465182 0.12542901
14213 -1.182211145 39.42212827 -1.129022104 40.66798065 0.04014437 0.00028614
14219 -1.110997865 39.13556188 -1.084350309 37.74459769 0.14603123 0.16543886
14223 -1.11011699 38.37313746 -1.092798796 37.39311181 0.10449910 0.11569833
14285 -1.716136409 35.45293612 -1.668436565 36.70217975 0.10017426 0.03255043
14298 -1.465842175 37.82359333 -1.44865244 37.42325407 0.21886819 0.11410926
14370 -1.036127336 42.40868067 -0.845458927 42.28969667 0.56161961 0.28092828
14632 -0.775864633 43.77288805 -0.828322906 42.17495066 0.84311094 0.54475505
14647 -1.244174523 38.20742387 -1.209657873 37.90091773 0.01713303 0.03507758
14688 -1.058930109 39.53203138 -0.923255384 37.89990248 0.25873567 0.25144647
14763 -1.086979893 38.80860160 -1.093286801 37.66585483 0.27524037 0.16052261
14802 0.044019102 43.57599243 -0.450632074 42.53841218 1.04599839 0.94013494
14810 -1.589569802 34.71027277 -1.505177947 35.41947193 0.09635348 0.05034001
14823 -1.412132805 40.74226576 -1.439417447 41.05939594 0.35820341 0.42531497
14837 -1.09671154 39.83212376 -1.109113526 39.40928166 0.25153970 0.19064079
14841 -1.717152544 38.95200914 -1.621778124 38.43611257 0.10005413 0.20047179
14845 -1.169776504 39.10853341 -1.029767828 39.28468980 0.25794684 0.26084839
14870 -1.154852726 40.99077948 -0.800590982 39.65574257 0.95614820 0.72946345
14922 -0.834660811 33.42974810 -0.763556049 32.27823572 0.72431068 0.65919729
15000 -1.695431489 35.56833229 -1.503813047 35.94267443 0.23853669 0.22795683
15185 -1.148483938 41.12611166 -1.158648575 40.75360618 0.08832300 0.07079852
15206 -1.007836612 38.42996292 -1.101880295 38.62338577 0.03181504 0.02600641
15246 -1.168667705 34.72716485 -1.089418752 35.04921529 0.16297856 0.15149297
15355 -1.163670957 46.27896534 -1.111272284 45.41457244 0.01826464 0.07557503
15389 -1.13978476 41.27856664 -1.119034431 40.60810603 0.24869684 0.13247404
15392 -0.985419156 40.05245710 -0.992096385 40.42056901 0.41197436 0.20757260
15658 -1.197387829 37.16434861 -1.438541037 36.04847695 0.24850744 0.14768268
15672 -1.30349632 34.96861132 -1.446889396 35.82120569 0.47808261 0.37533731
15904 -0.890831187 41.69698814 -0.857971508 42.60388705 1.07089825 0.88295056
16016 -1.119355171 35.56688277 -1.084322398 35.31009976 0.12874420 0.08065252
16047 -1.512203381 41.61863958 -1.4512887 41.83548840 0.28834463 0.16627615
16119 -1.637691204 39.74382591 -1.776679442 38.13776191 0.06126849 0.01310808
16136 -1.10362927 40.14242662 -1.064218539 39.98104115 0.14021018 0.22956074
16159 -1.600398307 41.65942680 -1.53819654 42.40123397 0.02882700 0.06424395
16274 -1.003319787 35.83555066 -1.012718939 34.36247775 0.30445913 0.18683552
16284 -1.132377233 44.15455358 -0.897223609 42.99328584 0.88293226 0.81524541
16289 -1.373796525 38.44418615 -1.242443439 39.30885885 0.50247484 0.52070761
16413 -1.324952303 43.12273906 0.147551055 42.76271409 0.40141642 0.32210523
16421 -1.32085711 41.23613083 -1.341401354 41.46592632 0.03149298 0.05518705
16459 -1.512683336 40.24461845 -1.438861128 39.96106825 0.17532366 0.11003808
16529 -1.338706241 35.94186029 -1.225445816 36.29872741 0.28148862 0.17575082
16572 -0.495496517 33.21408188 -0.504234862 33.03715938 1.12895871 0.89391869
16687 -1.460078528 42.73469125 -1.412220518 40.75532223 0.21031337 0.16080992
16722 -1.417624223 36.29760728 -1.404760174 37.40203035 0.21145925 0.20826645
16789 -1.01144225 39.20245978 -0.935287528 39.64616122 0.42111816 0.27893599
16862 -1.145144752 33.36807713 -1.042321424 33.23088200 0.20941229 0.11886939
16903 -1.061939256 40.42163748 -1.0029179 40.65202933 0.90697523 0.63120865
16974 -0.905657408 41.74674721 -1.010094334 39.31888568 0.68816600 0.76824520
17059 -1.234685077 37.94938442 -1.204505173 38.39005571 0.40041274 0.32953569
17137 -1.104123557 37.54514502 -1.134161908 39.23955579 0.15338897 0.10878740
17179 -1.341191134 39.38863194 -1.417988132 38.14373725 0.10878739 0.16574649
17305 -1.149445299 38.94783732 -1.163937289 37.67540355 0.14295350 0.12071243
17331 -1.139960368 37.87270529 -1.107558654 38.03791260 0.12625947 0.15751443
17472 -1.63354416 36.63720450 -1.653606842 37.53028679 0.19502451 0.30440546
17484 -1.164560969 38.24803513 -1.188066945 37.94502316 0.02997141 0.02090246
17575 -1.03773638 39.20914440 -0.994492392 38.77920761 0.29689443 0.29862731
17657 -0.940218239 37.94792210 -1.142648302 36.88927747 0.03013655 0.05412235
17782 -1.192384852 34.59591801 -1.210668671 33.73880774 0.05467452 0.00831694
17858 -1.143900597 37.39476267 -1.174847666 37.71622857 0.05315523 0.10664399
17937 -1.455380075 35.40167448 -1.379143356 36.42628554 0.42070359 0.43101004
17985 -1.102946919 34.50362354 -1.127857682 34.65112595 0.03772308 0.11264058
18116 -0.985765163 42.03521948 -0.936708191 41.91913711 0.53514255 0.46245113
18264 -1.163107205 37.48480453 -1.060094127 36.99826800 0.05364933 0.03993078
18321 -1.144945181 40.03413134 -1.079932876 39.92464665 0.23017524 0.09546373
18327 -1.11630716 40.71796904 -1.115878817 41.09990815 0.20772132 0.11031675
18364 -1.221035611 38.14894843 -1.184938662 37.76889595 0.04546968 0.04025872
18518 -1.235331733 34.60919846 -1.179418218 34.14690499 0.08059601 0.00377011
18540 -1.404836736 34.97713701 -1.37757822 33.85227436 0.04370307 0.01811685
18737 -1.513120662 39.84185266 -1.564424447 38.20276512 0.07966206 0.05004374
18799 -1.201168216 41.28868980 -1.074510038 39.61349377 0.07520498 0.00989596
18807 -1.440211008 39.50791178 -1.309222534 39.07836104 0.19908605 0.18717779
18848 -1.600351449 35.87311340 -1.562710795 34.22735388 0.29222628 0.10452452
18905 -1.513377657 33.71581931 -1.508874971 33.85893516 0.24464249 0.19706732
18958 -1.399268355 38.08274444 -0.969146685 40.16607875 0.86661808 0.57876438
19025 -0.947665121 35.79450650 -0.995135734 35.47548761 0.59902028 0.52322674
19171 -1.508227972 36.58627062 -1.587795074 36.19436366 0.06787920 0.04084714
19241 -1.156277934 33.79564603 -0.974925947 32.92902448 0.01365803 0.05113235
19252 -1.253698117 36.76570532 -1.292402335 35.11746646 0.26700745 0.22464102
19407 -1.031280279 37.18120376 -1.070667582 37.88420851 0.48502953 0.37778265
19425 -1.389571981 42.16489171 -1.2901446 42.03316642 0.68324523 0.46883677
19450 -1.645572113 38.67314075 -1.627815529 39.26604887 0.02344173 0.04111770
19488 -1.025956272 39.63707122 -1.229709893 38.36218494 0.25558642 0.22744757
19519 -1.318220302 37.63512720 -1.336157721 38.26025556 0.00062975 0.02107173
19569 -1.112972419 34.29947199 -1.114133734 33.64370535 0.02782013 0.01356560
19670 -1.623442637 37.97978747 -1.525072565 38.65115904 0.41723367 0.26117350
19706 -0.546311456 35.74289958 -0.610191892 35.99829935 1.03732844 0.53345410
19716 -0.409629271 40.69840423 0.230663211 42.70875047 1.41295542 1.03378225
19750 -1.587759107 37.65763218 -1.419277335 38.70449108 0.40588110 0.36898310
19800 -1.182236161 37.58637034 -1.24013579 35.42143454 0.10496043 0.04159863
19868 -1.268679896 37.80494663 -1.21663898 36.85106229 0.02731777 0.01655833
19915 -0.907084378 38.11914475 -0.934266859 37.33703697 0.39906633 0.34621082
19922 -1.006037452 34.91201685 -0.742788273 34.83011913 0.40141928 0.32101179
19923 -1.084670002 37.27216297 -0.946885828 38.69671160 0.45814088 0.30704209
19964 -1.643203922 38.01956798 -1.683829615 38.79887164 0.10036191 0.24806605
19987 -0.981776938 41.26152740 -0.886869578 38.61685859 0.31478595 0.32893076
19994 -0.871963155 40.91170757 -0.953238974 41.05327660 0.43784439 0.33160279
19999 -0.997506967 40.55119333 -0.866134457 40.83683440 0.41516168 0.34463166
20007 -1.479590787 39.82807494 -1.42590186 39.05619810 0.05179087 0.08380435
20026 -1.580787064 38.71105517 -1.61084072 37.38310089 0.41705089 0.35573887
20159 -1.235731315 35.89669603 -1.208841448 35.03585676 0.04636531 0.09628425
20177 -1.561879979 38.96496983 -1.420393604 38.57772645 0.22040750 0.07548964
20204 -1.674820759 42.44509413 -1.654787439 41.60715474 0.02590799 0.02406736
20329 -1.421044132 40.69759532 -1.398328136 40.84364543 0.29547884 0.22715633
20406 -0.451154096 39.07811182 0.644755223 38.75741796 1.10955352 0.83536500
20411 -1.465785406 38.66917309 -1.489612868 38.13115506 0.14227999 0.04681058
20502 -1.45580042 41.63113218 -1.43037967 38.78318746 0.08245154 0.02222375
20507 -1.620924926 38.01619521 -1.530927243 38.72855689 0.23902003 0.18299219
20793 -1.506964505 38.37429556 -1.435266988 39.69431582 0.27622841 0.28859852
20848 -1.64928017 38.34743523 -1.623923552 38.47547003 0.24733379 0.23376895
20900 -1.470248546 39.68654942 -1.442965445 38.15422927 0.10649556 0.02553848
21077 -1.194746387 39.37588378 -1.138659943 38.95283383 0.22917283 0.04046601
21134 -1.686161409 38.56078418 -1.682108881 38.72345921 0.23856821 0.21148044
21341 -1.714264585 34.93797310 -1.6363779 35.94895315 0.17410618 0.14385986
21343 -1.130799937 38.43001778 -1.131624826 37.46379162 0.07502094 0.02796403
21478 -1.128943238 41.50155911 -1.349423279 40.77922311 0.12972069 0.33441360
21614 -1.261885174 37.32100649 -1.256772969 37.27600873 0.07528777 0.02788624
