position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
1950 -1.232017942 39.38522255 -1.210963674 38.52859720 0.05611374 0.00756309
2215 -1.21133014 38.46818252 -1.260678418 38.64634083 0.11100941 0.14926818
2265 -1.63355122 38.69734419 -1.26949741 38.78212330 0.44374451 0.23122807
2281 -1.540233164 39.31308585 -1.549437616 39.95589102 0.00572509 0.02942823
2332 -1.195427272 36.56374532 -1.145345486 35.81278546 0.29255220 0.20962811
2386 -1.230537787 34.98504070 -1.206386156 35.15434619 0.13610801 0.06534892
2403 -1.541548457 37.40429009 -1.512813418 38.12036862 0.05500695 0.08811374
2514 -0.86286841 36.01751499 -1.057872412 35.99380941 0.32282672 0.19758677
2552 -0.993248692 39.75349154 -0.735951776 39.91877095 0.69487715 0.66620317
2563 -1.472113395 37.43533411 -1.331994143 38.82927486 0.22969568 0.16461991
2650 -0.858544211 43.86767272 -0.719778331 42.32335773 1.41578872 1.35015723
2803 -1.177244041 35.80053418 -1.155729909 35.22556908 0.18027265 0.09212313
2922 -1.872206803 37.04480669 -1.750750076 38.07966053 0.11402193 0.03520649
2973 -1.081145025 38.38032541 -1.068095989 37.45619211 0.17252279 0.03819144
2983 -1.151929571 37.62065107 -1.165972553 36.48368300 0.27936138 0.23545100
3026 -1.680034707 36.78490348 -1.470556663 36.24660855 0.10081482 0.05020863
3107 -1.520049704 41.84461306 -1.4636673 41.91621329 0.21633431 0.22353760
3181 -0.611226348 46.32314722 -0.916503847 46.59150443 0.80657290 0.69316726
3428 -1.571127378 37.92997875 -1.419739172 36.79766396 0.35573817 0.14367355
3449 -1.248850524 34.49572841 -1.248946386 34.41469042 0.21526090 0.23134586
3524 -0.318948171 40.86249444 -0.53275641 39.32312104 1.37421191 1.13059801
3568 -1.413337552 33.13606142 -1.366530315 33.48858911 0.13412327 0.13021654
3580 -1.526722586 33.52093256 -1.57209556 33.26663223 0.03187344 0.12930033
3827 -1.746156333 37.63383687 -1.631863555 38.29670081 0.02858544 0.00818117
3977 -1.537379362 37.63054290 -1.559874916 36.57075430 0.19729205 0.19853886
3981 -0.591437714 40.29051394 -0.524337851 39.21061718 1.34958758 0.97892635
4046 -1.412761477 43.28099442 -1.380442153 40.93950623 0.12461716 0.06849685
4129 -1.058148365 34.15821494 -0.979094334 33.44592590 0.40278185 0.23613191
4131 -1.466048107 40.43921624 -1.460378162 39.82233179 0.13914038 0.14770583
4168 -1.614531784 38.12216910 -1.493033353 37.28168998 0.35506396 0.21190193
4232 -0.24828255 40.28971001 -0.588193508 38.33308467 1.30892039 0.95706567
4423 -1.224996761 39.05443472 -1.200902771 40.11565290 0.12384104 0.09637854
4566 -1.451787452 42.89044704 -1.432538468 42.04006193 0.00030206 0.00393801
4584 -1.028360011 38.49334855 -1.121352213 36.41790300 0.37944010 0.24506608
4615 -0.967946653 40.80224745 -0.710240626 41.35655998 0.96923591 0.81636913
4684 -1.082749148 39.60065634 -0.906259849 38.20949359 0.59841490 0.45230880
4750 -1.323857002 36.21842563 -1.232814329 36.39323207 0.26109163 0.13470943
4790 0.56456762 41.85221508 0.136913594 40.73376830 2.09316925 1.58937808
4805 -1.426900256 43.33616921 -1.385732147 42.88772495 0.06291651 0.11720451
4878 -1.392226828 38.40890495 -1.250397777 38.24242492 0.05487767 0.07348015
4893 -1.562819938 38.51350625 -1.534339251 39.07242495 0.18615821 0.17399204
4936 -1.069432408 38.26975353 -1.002414004 37.76732370 0.02801438 0.08643266
4937 -1.11448353 42.06726350 -1.070453664 41.39130314 0.36317322 0.19792728
4970 -1.0014145 37.94523948 -1.057070108 36.25695433 0.35930082 0.27459532
4979 -0.940235286 41.46477564 -0.761463373 42.50354811 0.53985344 0.52128544
5069 -1.122981839 34.79938921 -1.071808244 35.28196261 0.16897480 0.10580855
5247 -1.119086951 38.52064262 -1.037416104 39.02514602 0.28292194 0.23799441
5273 -1.163424154 43.04886742 -1.06194228 41.02418701 0.34501716 0.19510875
5283 -1.43009061 39.08565270 -1.411942465 38.54984089 0.04373650 0.00160339
5422 -1.34993747 39.91138918 -1.207437876 39.71641746 0.65147066 0.47687896
5458 -1.235168945 36.35923591 -1.261273719 36.58179715 0.02241521 0.06001428
5676 -1.161561695 36.45802447 -1.076147833 36.25013956 0.65343949 0.64119110
5686 -1.248361862 37.03141671 -1.248714433 36.56026850 0.23802786 0.08644295
5706 -0.76275741 37.38843462 -0.593957253 36.23963197 0.59665281 0.43411695
5716 -1.10173136 43.04765951 -0.994393466 40.86637843 0.38619059 0.20860414
5739 -0.899041068 42.82210180 -0.727875351 41.99029725 0.77922303 0.55745714
5750 -0.75372491 44.77426821 -0.638315518 45.92021256 1.19110133 0.83451818
5907 -1.079460333 38.17416579 -1.1292155 38.27606224 0.58275519 0.51213352
6534 -1.221578898 32.83504382 -1.124779518 32.01247848 0.28511920 0.14788457
6562 -1.158035718 33.75326504 -1.207475346 32.98828362 0.28293378 0.37545600
6568 -1.687308513 37.27026441 -1.595493597 37.31441114 0.25834877 0.25477978
6767 -1.115359681 37.20424492 -1.144254259 35.25891520 0.23893719 0.07974127
6771 0.260544352 41.97435776 0.77578044 41.90983182 2.17448458 1.66959091
6820 -1.708230485 37.54065355 -1.682745559 37.93446351 0.13764661 0.03250007
6857 -1.29981472 34.53746419 -1.349425263 35.53299835 0.39974544 0.41252584
7004 -1.050903816 37.43653697 -1.005360248 36.15459028 0.14225482 0.08047532
7199 -0.707937788 39.08817929 -0.883524059 37.69731138 0.56137953 0.49436848
7220 -1.637404298 39.40891057 -1.617705255 38.97337927 0.15469633 0.06828568
7279 -1.399414574 34.31662741 -1.342779062 34.77589476 0.20367820 0.20361449
7284 -1.121835675 34.80989243 -1.181479181 34.00923687 0.60497979 0.56399688
7368 -0.678388776 38.12042282 -0.731018764 37.01567272 1.01248733 0.85412193
7458 -0.441033825 39.85607404 -0.495646646 39.38571287 1.12773434 1.10006328
7537 -0.654343938 33.88143459 -0.933950355 33.29369401 0.65383713 0.51587444
7677 -1.096580588 35.14042245 -1.275759898 34.72827869 0.39098821 0.24772088
7717 -0.65866186 39.70106829 -0.938071598 37.03401743 0.66835687 0.57330665
7799 -1.341709118 36.77210937 -1.247621765 36.41878790 0.14826651 0.09541053
7819 -1.239455468 39.64875819 -1.28943635 38.01228866 0.29520575 0.29499671
7939 -1.117539302 33.03824976 -1.16388723 32.12044774 0.48998054 0.34131107
7985 -1.061362865 35.31600854 -0.897896595 34.69473519 0.64302011 0.39010468
8148 -1.825688985 37.07225576 -1.821934717 37.60480288 0.04558431 0.05721534
8175 -1.744961318 37.74192193 -1.697574784 37.88890861 0.12182958 0.06081662
8181 -1.660921224 37.10205713 -1.674979963 36.67561331 0.09524983 0.13721350
8210 -1.254239519 37.95586228 -1.068699731 36.63587200 0.71687942 0.40921662
8237 -1.345065826 40.63730585 -1.169768376 39.47072978 0.48134659 0.49191493
8323 -0.731897071 37.63861779 -0.664501942 36.18198506 0.86522370 0.79427848
8381 -0.694557588 44.17462888 -0.61318725 44.91611847 1.52149351 1.07247882
8393 -1.16030129 41.24567971 -1.167349849 40.17964872 0.08657653 0.08540566
8490 -1.22077681 39.13508628 -1.090496435 38.76717777 0.94121613 0.60122886
8569 -1.458903523 35.78093072 -1.43758404 37.08510795 0.09627601 0.05358648
8595 -1.013898034 38.73838148 -0.928624231 37.12786144 0.47141694 0.32419613
8640 -1.36380573 39.12517442 -1.084460582 38.94484608 0.59998533 0.44304497
8649 -0.902367057 35.69799709 -0.873148556 35.15250082 0.40650443 0.53279146
8693 -1.585579861 35.07052788 -1.546293783 34.85906276 0.20827825 0.13579664
8922 -0.378549136 38.94268420 -0.732326409 38.88552994 0.86080140 0.77746488
8955 -1.447661555 36.01521495 -1.442048821 36.21219964 0.04124031 0.06901807
9000 -1.087665398 35.74215341 -1.121195626 35.68420004 0.35091577 0.32464791
9075 -0.807592187 36.56404283 -0.809643865 35.61991702 1.13655767 0.70673998
9140 -1.325375437 37.92953979 -1.314102813 36.58054060 0.11553770 0.06077860
9418 -0.730771721 38.71353083 -0.589625424 38.30973647 0.93501669 0.78812627
9428 -0.798994155 34.25840990 -0.692547761 32.25064586 0.66268883 0.57908734
9529 -1.048288637 33.74038741 -1.067178791 32.76841063 0.32650460 0.29430452
9540 -1.468851179 38.02030652 -1.400348279 36.69842340 0.42730625 0.42308119
9606 1.22846893 40.19107994 0.452117666 40.29286169 1.67067850 1.45705498
9608 -1.418625626 37.73443278 -1.399482042 37.50616490 0.14485527 0.08956122
9678 -1.113797504 42.16632257 -1.028395991 41.59952484 0.68543330 0.44818803
9852 -1.559891367 37.03701829 -1.507605329 36.90293156 0.02728625 0.00051762
9863 -1.550086736 36.49477348 -1.528707427 37.12436678 0.02259513 0.00007988
9935 -0.987402861 35.50171884 -0.886088037 35.43096183 0.51504329 0.53839997
10031 -0.483494281 38.51515131 -1.259516339 37.34567663 0.47751801 0.36805138
10084 -1.144906696 37.37133642 -1.254805737 35.92616948 0.17641299 0.16997032
10085 -1.252396393 36.64104809 -1.225100321 36.64074707 0.15679796 0.20516275
10087 -1.662720162 35.56986306 -1.607651075 35.97898272 0.02143378 0.09578297
10138 -1.286947874 36.78364629 -1.348697827 36.24745926 0.53295993 0.50458545
10322 -1.240073301 39.47784607 -1.218831105 40.54743797 0.68693567 0.65338302
10426 -1.480778171 39.19204809 -1.572746057 38.50219117 0.35569945 0.42146486
10609 -1.100162513 45.67870227 -1.088460404 46.98976199 0.11978950 0.02623883
10627 -1.622570271 40.38591986 -1.584766637 39.71382484 0.19909892 0.16095786
10685 -1.410938487 40.71949797 -1.379614386 40.82860478 0.09124547 0.08238983
10834 -1.443875392 35.22859567 -1.387064812 34.71449169 0.08657780 0.00842145
10898 -1.641968819 37.31052691 -1.658443517 37.88491527 0.23878131 0.26883631
10945 -1.094534124 38.52189288 -1.070705452 37.48850060 0.15910756 0.12262400
10961 -1.563856545 37.99372606 -1.59477806 38.49013820 0.15803648 0.14116545
11190 -1.633887258 38.62133612 -1.435955659 38.99434851 0.26179930 0.28586157
11198 -1.535058376 39.56469870 -1.500719752 40.52237425 0.10661562 0.08152189
11202 -1.033785417 45.93570984 -0.955138574 46.54258357 0.29873670 0.24348976
11245 -1.37383872 41.74606435 -1.378640924 41.30029892 0.02047090 0.01130104
11288 -1.265900314 34.29898050 -1.303714266 33.33973753 0.05281372 0.09803215
11319 -1.034108167 42.16029240 -1.045124109 42.29604190 0.21273987 0.19088251
11345 -1.085507617 41.92018668 -1.067910484 41.17367311 0.02095315 0.00430081
11351 -1.319197022 40.29819354 -1.388144379 38.35300628 0.49009222 0.52319482
11382 -1.081447036 46.23383304 -1.101690368 44.67099052 0.08742804 0.00931727
11440 -1.126750533 36.36935177 -1.153877059 37.86200362 0.45119489 0.43908460
11522 -1.301717824 35.65740109 -1.301756798 35.65982222 0.27318972 0.24545813
11576 -1.677930475 36.13681083 -1.694180664 36.57420262 0.04998151 0.09560556
11598 -1.533132385 37.80700899 -1.598896686 37.06365222 0.21218334 0.19046418
11623 -0.903381222 41.28664140 -0.871232101 41.11542889 0.52993463 0.40807926
11656 -0.96408217 40.25052061 -0.935799499 40.05014895 0.39947354 0.36952572
11783 -0.931797976 41.30743519 -0.975311115 41.00439235 0.40731252 0.41457402
11935 -1.130839641 42.03075161 -1.120427022 39.30573112 0.09210744 0.03236083
12080 -1.250731459 34.52602675 -1.195308979 36.01041615 0.09347305 0.11364892
12282 -1.67074692 40.00023394 -1.648348026 39.35862552 0.13536636 0.03767226
12297 -0.59105004 43.76537226 -0.567406596 42.53104381 1.08970528 0.72020181
12432 -1.249905785 35.33019676 -1.284648147 36.04936826 0.29764933 0.20718330
12461 -0.920222681 48.80735141 -0.853055873 49.80313235 0.49305196 0.43167214
12514 -1.318383843 37.46165489 -1.204845994 38.04753279 0.17785993 0.11428215
12615 -1.51966749 36.78298298 -1.573714855 36.81715303 0.22139270 0.23212439
12619 -1.419932434 42.11937031 -1.354611646 39.85410246 0.33223669 0.20764027
12634 -1.076901047 36.93540462 -1.064817316 36.18306419 0.60914253 0.62406671
12655 -1.150417561 42.97525859 -1.193820181 42.16659926 0.37014726 0.20061213
12737 -1.743830479 37.90495919 -1.796963286 37.97034201 0.25843616 0.15987365
12851 -1.505787053 35.57413264 -1.458445746 35.71733073 0.05280208 0.03417840
12880 -1.439590945 33.07602940 -1.441406212 33.08859706 0.04929962 0.01416361
12914 -1.444010765 35.23176201 -1.369161802 35.39267632 0.42053179 0.28548064
12927 -1.438811624 34.70378049 -1.510501111 35.10535475 0.21012247 0.28394879
12939 -1.728245211 38.04555096 -1.747535607 37.12361642 0.11373584 0.09467844
13027 -0.629613663 36.96960435 -0.704321961 34.90049166 0.66066565 0.54855475
13145 -1.226937374 32.89777689 -1.188529063 33.16280743 0.12963989 0.13505565
13208 -1.623829039 37.85645182 -1.578404997 38.98184479 0.06464467 0.04410191
13354 -1.41292163 33.91404983 -1.393402858 33.61241211 0.04755120 0.04903183
13421 -1.71711879 41.48270143 -1.590525682 42.36966609 0.18982542 0.11259664
13423 -1.247920314 35.62412677 -1.195771052 34.48224541 0.07436654 0.02687632
13477 -1.429327926 37.07536278 -1.448290617 36.69494540 0.27443668 0.25836612
13657 -0.83212685 37.45075613 -0.601197255 36.43397818 0.93546850 0.53321239
13668 -1.6832271 38.29002450 -1.599983385 37.75542524 0.26681398 0.06070527
13697 -1.504258606 39.19899287 -1.476819173 39.00303139 0.36188167 0.28739835
13752 -0.97280882 37.47397425 -1.049361728 38.42292946 1.06662269 0.61026594
13830 -1.446440993 39.73897948 -1.466839207 40.51811192 0.31825339 0.37882458
13847 -1.426510958 36.42817036 -1.386878594 36.53927461 0.05231795 0.10099706
13976 -1.700521187 39.08411053 -1.689984451 39.15272088 0.20815833 0.17317846
13987 -0.783830434 45.81693680 -0.780679307 45.58039298 0.74225018 0.55015962
14002 -0.961074909 37.67789849 -0.936229995 36.49292846 0.80535673 0.67431821
14154 -0.271042506 40.73672762 -0.352937969 39.20120694 1.38180064 1.09161956
14157 -1.651826064 36.70546916 -1.700413859 36.63444651 0.08914043 0.12967352
14192 -1.371542299 34.66019306 -1.372892934 35.08424056 0.05483640 0.01899607
14270 -0.741141648 39.15597783 -0.803457942 39.95295780 0.73383901 0.61210878
14291 0.30736508 48.24753624 0.316141375 46.14965849 1.83137747 1.39426021
14322 -1.059612383 40.80368601 -1.169663537 40.28868663 0.84890374 0.65506528
14325 -1.705214135 39.55257117 -1.670454321 39.66612674 0.03713854 0.08793685
14524 -1.010567987 42.50505286 -1.004522181 41.20680555 0.19390373 0.21003188
14669 -1.624719971 40.58552040 -1.647407225 40.05398189 0.02927426 0.05208532
14705 -1.103968478 37.45020845 -1.010523294 37.40602798 0.23017295 0.15958446
14812 -1.147603131 38.75369699 -1.123048034 36.61163119 0.15115382 0.12890913
14929 -1.329668466 37.73908939 -1.278645264 36.65242723 0.20358099 0.07927007
15310 -1.22094648 42.16622701 -1.079203249 41.18245676 0.75607789 0.50985959
15545 -0.883656399 38.27626081 -0.674731052 37.72007360 1.02027167 0.96305522
15612 -1.255073833 38.69052826 -1.19678942 38.11483146 0.09030991 0.06445709
15665 -0.986031785 42.37622376 -0.669244303 42.78697824 0.65917435 0.51589936
15681 -0.973783563 37.16953800 -0.989873268 36.56477861 0.84901955 0.60790474
15731 -1.554481714 40.25039212 -1.584329956 39.09150977 0.19332991 0.17352181
15766 -1.197210328 37.64878851 -1.088095206 36.07987156 0.53313258 0.65906140
15790 -1.561442378 39.76441187 -1.488722379 40.24474132 0.11449053 0.00797920
15851 -1.731442791 40.20860348 -1.636829672 40.95357854 0.13322879 0.12158788
15974 -1.088694506 36.05307557 -1.012212884 35.36068548 0.23137390 0.22297029
16026 -1.55115744 39.24380087 -1.562634892 39.27679656 0.07912293 0.11043922
16168 -1.399639524 38.69393316 -1.376614117 38.16944875 0.08105493 0.15270917
16292 -1.643474709 38.99565256 -1.629920466 37.45871480 0.02712973 0.01469108
16381 -0.483925996 38.17606778 -0.787108659 37.87677934 0.64777048 0.54524114
16438 -0.903026832 38.56352867 -0.96255522 37.34009643 0.39839560 0.29388164
16547 -1.133912199 34.47419073 -1.183518903 34.93715207 0.22200851 0.12797280
16592 -1.541163315 36.25998665 -1.412682478 35.51221102 0.14058348 0.19096379
16613 -1.099476999 38.45508787 -1.089104512 38.11688477 0.00060648 0.00761339
16662 -1.58214203 34.66497083 -1.564643787 35.47253738 0.01110797 0.08831762
16812 -1.550088643 39.78259480 -1.517067289 38.78580581 0.05825059 0.07629782
16832 -1.701617479 41.39446223 -1.630274099 40.10481543 0.10376694 0.00895736
16855 -0.836888492 34.56262382 -0.903598903 33.66263498 0.74149879 0.55060685
16873 -1.172177845 40.74320934 -1.109066726 38.96832952 0.07044718 0.03570972
16910 -1.57819344 37.08368452 -1.622273522 36.52858756 0.07978200 0.04094607
16951 -1.125550668 42.30369866 -1.036925023 42.24104128 0.11613313 0.14231765
17095 -1.06980691 38.27772423 -0.927774348 37.66542495 0.13456888 0.00229800
17155 -1.731157195 38.69969658 -1.730319371 37.11513823 0.03870540 0.07855549
17283 -1.19653509 45.07629719 -1.135808806 43.49229434 0.41571060 0.19143395
17547 -0.31772173 42.20179937 -0.19513594 40.18365566 1.83965330 1.30789537
17678 -1.376473518 38.67548501 -1.331318323 38.81353999 0.29155798 0.30581130
17695 -1.316517672 37.20483625 -1.140561525 37.54978433 0.85585752 0.65927856
17750 -1.271732983 40.89414561 -1.288278029 41.24517725 0.04565561 0.05870881
17769 -1.508002542 32.92942410 -1.547702583 33.32629197 0.09404262 0.03036523
17796 -1.175166078 33.99486859 -1.130531163 33.67713933 0.09268149 0.02217395
17805 -0.550997414 41.12906384 -0.673324385 39.28313313 0.87788908 0.85026703
17943 -1.13208574 44.37157722 -1.131899394 44.17462607 0.17317985 0.22608283
18025 -1.081984915 37.71402736 -1.076619111 35.78275141 0.01883424 0.01054058
18108 -1.048591123 32.44359787 -0.980811959 32.84457621 0.49069271 0.38339216
18140 -1.019934845 44.19588454 -1.121714079 41.55219064 0.56612866 0.65117599
18337 -1.145114986 31.57159216 -1.194835125 30.40644244 0.28498022 0.31396408
18405 -1.306493289 39.98245474 -1.213016201 39.33101707 0.28530822 0.16209533
18744 -1.630568237 34.93168289 -1.589930008 35.60149549 0.05435195 0.00921346
18911 -1.72094958 40.41645000 -1.773991489 40.62106309 0.02979844 0.01843001
19009 -1.193485024 39.92184446 -1.44120349 40.00637512 0.13548479 0.17034802
19088 -1.71794654 36.69089027 -1.781316887 36.52896038 0.06067679 0.01192066
19216 -1.270739659 32.68805559 -1.089448528 33.36345334 0.42286483 0.34743271
19222 -1.506931788 38.15962616 -1.504899069 38.09431979 0.32469514 0.25455378
19603 -1.446811517 38.75640340 -1.406683304 38.85866287 0.16393481 0.15002948
19623 -1.415924784 38.67891320 -1.338081825 37.87015064 0.66662654 0.52204294
19681 -0.834777473 36.29057771 -0.803363092 36.02084335 0.98211332 0.75698683
19750 -1.027326493 35.68426727 -1.03502133 36.84827682 0.48505164 0.38524163
19777 -1.416725821 38.39344764 -1.383156257 38.50711666 0.26393459 0.18311292
19958 -1.26616287 38.17698988 -1.252193838 36.45221626 0.17329160 0.14333902
20074 -0.123583464 43.34332778 0.598255154 41.57770411 1.69521255 1.44004130
20161 -0.189257486 49.73977983 -0.629715305 46.10057065 1.27693622 1.06346055
20206 -1.229352121 35.92179378 -1.208658017 35.20216450 0.55213644 0.52502119
20232 -1.333842628 35.85762692 -1.337863258 34.83876074 0.13347744 0.14068080
20274 -0.993091632 37.55106473 -1.063682994 35.83894311 0.10583010 0.03267033
20314 -1.513939191 38.08933901 -1.452306901 37.38672324 0.36106177 0.34817089
20363 -1.311925804 36.56711269 -1.252443553 37.04761012 0.03746239 0.01904545
20422 -1.5297689 36.29348244 -1.519681786 36.96614361 0.20248472 0.27772190
20620 -1.538607056 42.13224610 -1.527180904 41.21831031 0.19400982 0.08075153
20693 -1.047330682 34.58979038 -1.09892017 32.75605544 0.51584114 0.47409248
20702 -1.153812391 37.44060410 -1.038571618 37.07044087 0.21633147 0.11733214
20707 -1.229039571 39.94462550 -1.206090459 38.25669940 0.08827517 0.05501108
20733 -1.766416192 37.02380853 -1.712679627 36.94462609 0.06410835 0.05003106
20814 -0.94908439 38.82699587 -0.875846409 37.58894585 0.78988071 0.65759064
20857 -1.196362739 33.87604654 -1.314431267 33.17439159 0.43884623 0.50738459
20962 -1.078254854 42.01136452 -1.018961084 41.41650989 0.22064399 0.13927082
20984 -1.12604758 34.89661104 -1.149312808 33.95828250 0.05167822 0.20146789
21003 -1.364833807 44.78183401 -1.349653234 44.68096051 0.03818417 0.07184792
21045 0.394247832 44.01715874 -0.120261102 43.41541979 2.16850575 2.00693603
21074 0.294187884 47.70052915 0.051607785 46.53472479 2.31590357 1.75815389
21109 -1.143699656 39.15384313 -1.084822035 38.94555996 0.23230266 0.09086009
21123 -1.227979217 35.69371159 -1.171392918 35.19253528 0.68893797 0.34087781
21140 -1.284854935 33.57682461 -1.202739265 34.55255888 0.53385405 0.40507217
21189 -0.880419765 36.86987388 -0.816144561 36.62520277 0.48774946 0.48770724
21225 -1.05742476 34.85562161 -1.105022859 32.25024321 0.34244234 0.32256295
21328 -1.373801879 35.93937851 -1.483714687 36.93171675 0.41431633 0.33108035
21394 -1.519923869 39.31420963 -1.48942213 38.54884438 0.49363681 0.39449506
21531 -1.811373543 37.27641577 -1.730488754 36.95668665 0.01427638 0.14888819
21634 -1.068689141 37.37166786 -1.048288707 36.79722916 0.11524245 0.11976042
21718 -1.689006083 37.33366148 -1.798210168 36.72899913 0.08296885 0.15476844
21749 -1.478185903 39.53491058 -1.47549883 37.97165173 0.09867772 0.00116679
21794 -1.254651243 37.79351469 -1.283869733 35.14148877 0.34788714 0.38149578
21848 -1.0082088 39.77373071 -0.97837065 38.94591771 0.26522863 0.17516181
21983 -1.572968079 35.34884710 -1.651301159 34.85632726 0.07786169 0.09508448
22005 -1.341694982 32.80527424 -1.230553142 31.51405901 0.12320489 0.01107020
22035 -1.029952206 39.67410353 -1.08736672 38.17447413 0.07074618 0.15731238
22130 -1.040760723 33.88037333 -1.259911537 33.67747526 0.21479969 0.22880066
22248 0.05007034 45.00235865 0.295247419 44.03124807 1.75395261 1.26338888
22259 -0.774942836 34.35690329 -0.704582837 32.92830993 0.77410496 0.57045487
22386 -1.669293648 38.67815657 -1.566650093 37.99778459 0.06925080 0.08340346
22442 -1.358527277 36.62914250 -1.215551645 34.59172370 0.22605894 0.17399536
22453 -1.080455769 36.04879952 -1.205436697 35.66919826 0.40272316 0.25992178
22476 -1.332239613 35.60849121 -1.235086947 35.62988829 0.42856065 0.31544684
22493 -1.293142969 41.06250553 -1.30742031 39.60671811 0.09596265 0.13637438
22529 -1.248222739 36.31623039 -1.200649545 36.27157993 0.45761176 0.30942921
22533 -1.15106551 41.76658596 -1.001513829 40.96529545 0.84787327 0.80472112
22534 -1.115326012 42.32045567 -1.197032161 40.53700240 0.81443491 0.66619205
22551 -1.135082091 37.13356165 -1.065973767 35.42105282 0.19665273 0.17142026
22556 -1.255862326 43.03495904 -1.302734044 42.12595534 0.15939961 0.22550877
22623 -1.473694156 35.96265419 -1.358845255 35.92881617 0.23059115 0.32721036
22634 -1.522616112 38.45081396 -1.568196046 37.21043616 0.13133124 0.07801288
22724 -1.817280949 38.02882314 -1.7967188 37.05694321 0.23933511 0.22735185
22847 -0.292618732 40.77421019 -0.603178215 41.08593619 1.24771894 0.98875358
22867 -1.412620056 37.32690097 -1.523476833 36.68230779 0.34889706 0.34656492
22924 -0.592140967 42.09567474 -0.711030621 40.88053008 0.67477843 0.73701338
23001 -0.690355891 37.61644887 -0.834457819 35.39752608 0.54283725 0.54662394
23039 -0.291145098 43.93599333 -0.395008556 43.14267450 1.82920091 1.90024508
23078 -0.753218946 47.44606801 -0.431827982 45.12267423 1.14987500 0.77192465
23238 -1.756259672 40.50559243 -1.706422558 40.92888344 0.10467615 0.00279623
23325 -1.368755533 34.79964986 -1.252768154 34.43116050 0.21396816 0.14556841
23526 -0.487645997 42.72102696 -0.91282586 38.77810244 1.19833603 0.85047705
23559 -1.443799925 35.37202511 -1.394388722 35.05529233 0.14116205 0.05552498
23774 -1.246069552 44.40739479 -1.234973846 43.82829159 0.44256517 0.45369325
23777 -1.490745279 37.75288365 -1.490931514 37.06435764 0.01772380 0.04843955
23874 -1.453849895 39.83904030 -1.406369608 40.03342389 0.39878566 0.27575050
23922 -1.613292476 36.73522079 -1.548907203 36.67950992 0.08619196 0.11065387
24031 -1.381319131 34.56868162 -1.318374448 34.22012209 0.20093610 0.12759155
24045 -1.471463887 37.62548311 -1.480108546 38.35837360 0.30834585 0.29346937
24075 -0.651047108 40.09259899 -0.712289224 38.27289269 0.78948202 0.64784057
24192 -1.286791049 39.51775145 -1.269792551 36.58996581 0.08101166 0.02818962
24223 -1.473334037 36.75873493 -1.425468234 35.86865835 0.14219846 0.10662222
24230 -1.03461939 42.51524083 -1.049630785 41.04749371 0.25942215 0.22243000
24248 -1.245643554 38.24269313 -1.28489938 36.45338305 0.03483155 0.08382090
24321 -1.46075798 42.10979791 -1.630214312 39.93077979 0.24848134 0.16127765
24386 -1.194527656 42.13039770 -1.166836372 40.58819529 0.20863740 0.17878693
24388 -1.681262766 38.83896241 -1.564928524 38.37520946 0.06251785 0.00603246
