"position" "RDAvegan_v2.5.2_PRUNED_loading_RDA1" "RDAvegan_v2.5.2_PRUNED_loading_RDA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA1" "RDAvegan_v2.5.2_PRUNED_loading_PCA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA3" "RDAvegan_v2.5.2_ALL_loading_RDA1" "RDAvegan_v2.5.2_ALL_loading_RDA2" "RDAvegan_v2.5.2_ALL_loading_PCA1" "RDAvegan_v2.5.2_ALL_loading_PCA2" "RDAvegan_v2.5.2_ALL_loading_PCA3"
"11" 1904 NA NA NA NA NA 0.0564502052883255 0.0192551503955627 0.000202657747638001 -0.0216728357557993 -0.00556283826971476
"12" 1916 NA NA NA NA NA 0.0564502052883259 0.0192551503955623 0.000202657747635163 -0.0216728357558029 -0.00556283826971163
"13" 1944 0.00149913773513705 -0.0424463508013261 0.0223809811166815 -0.00925083730652387 0.0508300425521458 0.00200216779500921 -0.0357282792164627 0.0114813630890966 -0.0412112616098821 0.0187214443505433
"14" 2081 NA NA NA NA NA 0.0241545082529171 0.00101791565962707 -0.0310751016430212 0.0167582333502986 -0.0277033966184667
"15" 2108 -0.0128832668666825 0.0101528090574455 0.112718234866163 0.139507505467731 -0.117535468964745 -0.0110289849330179 0.00832773361292508 -0.00648742838747027 -0.0543813548458609 -0.0134610422143063
"16" 2150 -0.071984700705017 -0.0262241036290588 0.0850693346539616 -0.0857776132033569 -0.0320005351080513 -0.0601790180658016 -0.0233436064724917 0.0378552257357822 0.0243744517851861 -0.0080278900198067
"17" 2155 0.017384697715632 0.028311925442397 0.0740628229691791 -0.0697804628923634 0.0126397165808723 0.0141507113678415 0.0241511831879612 0.0122198568631619 0.0279221473871838 -0.00783404100088926
"18" 2217 NA NA NA NA NA -0.0718856182048173 -0.00830978333584622 0.00634206083007809 0.0147721849157895 0.00152955160172868
"19" 2293 NA NA NA NA NA 0.013670468187166 -0.0193411244477605 -0.034424673942985 -0.00231176554415979 0.0422875807455918
"20" 2296 NA NA NA NA NA -0.0110289849330182 0.00832773361292534 -0.00648742838747307 -0.0543813548458616 -0.0134610422143061
"21" 2300 0.0964673834148846 0.0580368915427263 0.0578661559030815 -0.0228663268965941 0.0445454322960945 0.0802476864345198 0.0505673580607949 0.00700597270874484 -0.0112025612226648 0.00288636074622235
"22" 2360 0.101174697960188 -0.02756865031013 -0.00751974547958115 -0.00608861089485087 -0.0118641818017562 0.085704036457699 -0.0214598864657762 -0.0167418953954955 0.0293939369286949 0.0152027617232349
"23" 2362 NA NA NA NA NA -0.00961625281574354 -0.00736794524556726 -0.0265118153522394 -0.0257229165716755 0.00593646596101261
"24" 2385 NA NA NA NA NA -0.00961625281574369 -0.00736794524556708 -0.0265118153522362 -0.0257229165716694 0.00593646596101045
"25" 2510 0.01672528873695 0.0120388905639397 -0.0770979089230809 -0.0167635264793322 0.0357459160035603 0.013878725180545 0.0104322173520899 0.0241816567322912 0.0223148655352687 0.00146039959653608
"26" 2542 0.042235245707043 0.0378508376171605 0.0129593892756277 -0.0545551242599061 -0.0229742104944566 0.0349172405400461 0.0326190959809948 -0.0159788198221943 -0.0148198490583569 -0.00633746708773254
"27" 2571 -0.0406385184873598 0.0197812275489864 0.00946448243813963 0.0350187407654601 -0.0238547254557844 -0.0345761499411148 0.0159546930770222 0.0487112262480323 0.0128449475085034 0.031442487651243
"28" 2740 NA NA NA NA NA 0.122224067120009 0.026284659266166 0.00168255169758076 -0.0178637510897074 -0.0293410273295522
"29" 2789 0.0158877302011837 0.00554766111673219 -0.0813301336997287 0.0518448737043999 -0.0419316689195568 0.0132862851888837 0.00494978512095143 -0.001937615540474 -0.00490733605144166 -0.01977725285404
"30" 2969 0.0112394019842215 -0.0549836099596573 0.0334278513075944 -0.0282218158470415 0.0158120111338464 0.0104252010926557 -0.0461192864799339 0.0135508223034903 0.0222467959899395 0.0277989801514963
"31" 2980 NA NA NA NA NA 0.0104252010926553 -0.0461192864799337 0.0135508223034887 0.0222467959899382 0.0277989801514978
"32" 3012 0.00336059495856916 -0.0335207426857625 0.00847387266182535 0.0408286385997776 0.0404743320022891 0.00341467702513605 -0.0281774293390214 -0.0205140249952232 0.0440013755444898 0.0185410136076867
"33" 3135 -0.0594315582030972 0.00995723326877221 0.0258226481314333 -0.0495588835542992 -0.00132382962142724 -0.0502352126111916 0.00735215997548153 -0.0347759526664676 -0.0444866473239433 0.041771559904084
"34" 3226 0.00962984328964877 0.0340625569588292 -0.0260113681599929 0.0249873808326392 -0.0302371166257854 0.00751829172953576 0.02886010528574 -0.0177558613401454 0.0220994246007121 -0.0236372158252716
"35" 3315 NA NA NA NA NA -0.018779758389611 -0.00579530705538101 0.0134165909442437 0.0167478365065747 0.0491783551738219
"36" 3365 -0.0326415789255131 0.00748676504707664 -0.0563889403190787 0.000276766967817252 -0.0381963211302398 -0.0276258235669912 0.00573783667860084 0.0062578737227746 0.0120554719696496 0.0498155532127229
"37" 3438 NA NA NA NA NA 0.0970944793742961 0.00925748479275458 0.00751419131504832 0.0123344084892098 0.0213050071455209
"38" 3482 -0.115445033354423 -0.00860282453617508 0.0350945021458775 -0.027961828196541 0.0905004492490722 -0.097094479374296 -0.00925748479275464 -0.00751419131504302 -0.0123344084892285 -0.0213050071455208
"39" 3718 0.00461952731947196 0.00597980774945275 0.0444609198717182 0.0697772001380201 0.0169079350496461 0.00378706402924603 0.00511751835123646 0.00830751718675897 0.0168201803833055 -0.0122060221085855
"40" 3741 NA NA NA NA NA 0.0956668410712943 -0.035292960746046 0.00192508792183629 0.00848845156183871 -0.0194922452061579
"41" 3857 NA NA NA NA NA 0.12681460039204 -0.0459876217427188 0.00753408294939279 0.0173443536737267 -0.0190842283697942
"42" 3867 -0.134411322465685 0.0236274364085898 -0.0751480259399046 -0.0149170337600052 -0.119808440133196 -0.113632026904242 0.0175610781475914 -0.0222591877032847 0.00240423670427596 0.0537351217722896
"43" 3923 0.0539749943040242 0.0182062241307756 0.00825795010290649 -0.062241777664846 0.00392604147969625 0.0451483298631584 0.0162760867903709 0.0142161187493719 0.0121159130500926 0.00163180839565106
"44" 4021 0.0280795632260493 -0.0106853157343846 -0.0958074528491729 0.0743549334406324 -0.0343274658802614 0.0238387569205452 -0.00851158038613053 -0.0222073947221425 0.0108626299047511 0.0369664913422484
"45" 4022 0.0937970316500052 -0.00288381051579292 0.0766449715903285 0.0221198371224272 0.00598119535937814 0.079059520814473 -0.000795293390740544 0.00658751534249248 0.0167110576725448 -0.0276723832636505
"46" 4058 NA NA NA NA NA -0.0424213380504424 -0.0297416818023549 0.0174741290965985 -0.0100007046336112 0.0329570616582087
"47" 4227 NA NA NA NA NA 0.00672955327270196 0.00531783311989994 0.0563684274442042 0.0294844272974808 0.00672327929281048
"48" 4352 NA NA NA NA NA -0.00817515531766375 -0.00576065331765233 0.0122330448353794 0.0297922743767597 0.0157098019831056
"49" 4358 -0.0309473611449127 0.0381041226969731 0.0126621248838973 0.00869192479224807 -0.0235072601035728 -0.0267320391948062 0.0315576700610785 -0.00531709154050497 0.0133018534036765 0.00513979554593839
"50" 4429 0.072685062483202 0.00330051645284743 -0.0295671988191389 0.0802388487438437 0.129507774866265 0.0611682724378559 0.00404627950391108 0.00125885416811728 -0.00883657068271496 -0.0528138993112562
"51" 4449 -0.0290855200884246 0.0293266217682761 0.0313889390767564 -0.012584103829002 -0.0269150634348333 -0.0250108335176011 0.0241964339528526 0.0011362363895274 -0.000716433831380733 -0.00965740299015403
"52" 4483 -0.0469867606526422 0.000185224098128387 -0.143277167772953 -0.0416947700956274 -0.052698119072176 -0.0395822025147323 -0.000662447223718125 -0.0108755672612827 0.0150544482647075 0.0088659273251313
"53" 4552 0.00803360756650603 0.049882617752486 -0.0783570654775829 -0.0657508864667106 -0.0249612620711194 0.00589814147295021 0.0421582200878178 -0.0470961025921298 0.0144365153220772 0.0206350009329345
"54" 4672 -0.00571892215780386 -0.00172451032992786 0.000764373671904503 -0.102483395895613 0.0365257137694563 -0.00478725541050475 -0.00155224823496894 0.0282048771906082 0.024760540448903 0.00667493691537437
"55" 4727 -0.0304252508177412 0.00782903657723267 -0.0388775539590164 0.0120844952476173 -0.0027537911751696 -0.0257648768423627 0.006064753311901 0.00612537265658543 0.0131812053113581 -0.0298096961901185
"56" 4812 NA NA NA NA NA 0.0266342533047161 -0.000126072714960597 0.0354345099411919 -0.00674750829727732 -0.00353393300379882
"57" 4936 NA NA NA NA NA -0.00978066480289304 -0.0366878567877665 -0.00715582619370303 0.0399584811393847 -0.0104969858388593
"58" 4979 NA NA NA NA NA -0.0103670929727619 0.00103901711584316 -0.0206853594033519 -0.0551549465694917 -0.0306766323321163
"59" 5077 0.00588021770547632 0.0295939484542934 -0.0856109619241927 0.0152777161525267 0.0306897917772732 0.00443765966219674 0.0250306882192958 -0.0348320070642286 0.00547660517302425 -0.0433469211295427
"60" 5209 NA NA NA NA NA -0.0579374778262131 0.0298601471602727 -0.000202545010908977 -0.0162845952607004 -0.0246231455020082
"61" 5221 -0.00326406005676795 0.0188067059070929 -0.0665974718070526 0.0551970190704326 -0.0316113538749968 -0.00307705548460708 0.0157848427769444 -0.0183389229279707 -0.0115928242724033 -0.0178167813371659
"62" 5309 -0.0252139720761699 -0.0170114490064335 0.0566330257818525 0.0212732606905322 -0.00703982641658199 -0.0209424917145414 -0.0147686835598833 -0.00649205540230649 0.0449768258274551 0.00793744871327977
"63" 5345 NA NA NA NA NA 0.0850475645261439 -0.0135046465116392 0.024710757829372 -0.0230776846809972 0.0167545914091689
"64" 5353 NA NA NA NA NA 0.0309683792779243 -0.00243515054184583 0.03818652643458 -0.00258131456621753 -0.00353047133257819
"65" 5394 NA NA NA NA NA 0.0799898785230518 -0.0114932167544449 0.0338428510365898 -0.0253826332228133 0.0131077123149213
"66" 5419 NA NA NA NA NA 0.0760521926602406 -0.00206858461046086 -0.0018456794539055 0.0404764755813405 -0.0367862892157131
"67" 5469 0.0627168927493818 -0.0271878549806303 0.0160951400546662 -0.0585916724727027 0.0185459172611479 0.0533027344679184 -0.021809028440125 0.0268368418885178 -0.0330172014784605 0.0333305123174826
"68" 5612 0.0127007975577943 0.027316400789206 -0.00261101662727808 0.0293294032772818 0.00775557367622762 0.0102226013396182 0.0232310202500711 -0.000478942723769949 0.000710570355815606 0.0271374166242631
"69" 5648 NA NA NA NA NA 0.0106124469695676 0.0362108210002717 -0.0142933598553386 0.00727110026867804 -0.0076087753725334
"70" 5668 -0.00703258580644502 -0.0763934253790512 -0.0016564413914847 0.0266539225318847 -0.0498494926446722 -0.00459314188974143 -0.0644719803957052 -0.0182286271111789 0.00959391476430022 -0.0238047224137036
"71" 5749 NA NA NA NA NA -0.0388670139743962 -0.0193997696474205 0.0042979319118165 -0.0206769050761218 0.0350146595131645
"72" 5828 NA NA NA NA NA -0.044374582297915 -0.00665606607446194 0.00549432241659743 -0.0178578088227608 0.046458136622095
"73" 5836 NA NA NA NA NA -0.044374582297915 -0.00665606607446194 0.00549432241659415 -0.017857808822761 0.0464581366220898
"74" 5968 0.0231250205359208 -0.00618635006657284 0.0244701620739509 0.0288139708353478 0.0637403965510105 0.019586963652571 -0.00480821139176235 -0.0289025291084645 0.00236121571831044 -0.0338294394587997
"75" 6113 -0.0734985907199135 -0.0519556358466878 0.0594511835935046 -0.036117715276546 0.092081927141057 -0.0610060115099401 -0.0450447571038975 -0.00667392893630615 0.0053229182577704 -0.0281501191071767
"76" 6148 NA NA NA NA NA -0.054101891391493 -0.0110357986171872 0.0186729420668174 -0.00322347296541718 0.0103690422147595
"77" 6176 -0.0216954537325613 0.0255083199112652 -0.0059654962474475 0.0208468231324657 0.0117433081297025 -0.0187193501540114 0.0211088422125612 -0.0131159168922444 0.000768101427031586 -0.00776483728959992
"78" 6231 NA NA NA NA NA 0.0245920866111436 -0.0310385640245609 -0.0400875119378733 -0.00178525211727784 -0.0442514617804183
"79" 6258 -0.0235865008918575 -0.0079893983497202 0.0644951725551196 0.0224276807417514 -0.0231876157327062 -0.0197287589692981 -0.00714067180647298 0.0301187258160276 -0.0415078553941852 0.016960696087137
"80" 6295 -0.00557987766556422 0.0164277745611561 -0.0703758455294676 -0.0327582636788658 0.0119693128553889 -0.00498632962444131 0.0137406266723314 -0.0292688916502215 0.0351023185195646 -0.00877032509352774
"81" 6295 -0.00557987766556422 0.0164277745611561 -0.0703758455294676 -0.0327582636788658 0.0119693128553889 0.0364400168491695 0.0053127244462138 -0.00716688328906168 -0.00628170885118836 -0.0167824643630058
"82" 6295 0.0433721783058065 0.00541016795429748 0.0007214365209583 -0.0286808010287438 0.0422875840037263 -0.00498632962444131 0.0137406266723314 -0.0292688916502215 0.0351023185195646 -0.00877032509352774
"83" 6295 0.0433721783058065 0.00541016795429748 0.0007214365209583 -0.0286808010287438 0.0422875840037263 0.0364400168491695 0.0053127244462138 -0.00716688328906168 -0.00628170885118836 -0.0167824643630058
"84" 6346 NA NA NA NA NA 0.0343503670752169 0.0125702478126936 -0.00702916083792645 -0.00682753126645899 -0.0253667943846723
"85" 6395 -0.0512079157497847 -0.00763033549222962 -0.0148315815508912 0.00161734391514513 0.0203823298015669 -0.0430017231922296 -0.00731935926096957 0.0108807085470773 -0.00459606112511896 -0.0120772355385298
"86" 6413 NA NA NA NA NA -0.0232666883301027 0.0376465978851695 -0.0522729120506084 0.00112441102219723 -0.000402105836076541
"87" 6432 0.0745355042201812 -0.0331008205768397 0.0917218885402838 -0.0796428193578936 0.0553043832227786 0.063361059745959 -0.0265839043411273 0.0105178246034384 0.0340866127529932 0.0345041931782874
"88" 6438 NA NA NA NA NA -0.0509773610311636 0.022359882591944 -0.00637496988692161 -0.0326993797623673 -0.0257681813238656
"89" 6567 NA NA NA NA NA 0.0526624023663328 -0.0249510090954319 0.0379111075319004 -0.0102463195310005 0.0108830071368653
"90" 6628 NA NA NA NA NA -0.043142678159141 0.0202275413571555 -0.00223174355230117 0.00217224525615177 -0.0437872642815379
"91" 6631 -0.0617516351055207 0.0306539687333562 -0.0779890139987233 -0.0108616342266658 0.0368082629298088 -0.0525500330602549 0.0247454995921853 -0.0392466212419419 0.0100020788572404 -0.0112958457655889
"92" 6652 NA NA NA NA NA 0.0279884500671491 -0.0127205948756584 -0.0194324323458329 0.0210529419772442 0.0139345592996205
"93" 6749 0.063539170199894 -0.00511485520653109 0.0109327883407414 -0.00403467442381423 -0.02504638649672 0.0536108813333682 -0.00320166486235237 0.023045203205256 -0.0398919468330714 -0.0250275656131862
"94" 6850 NA NA NA NA NA 0.0177160164723691 0.0392532931801948 -0.0250834163187348 0.00577553292371911 -0.00612778905725651
"95" 6919 NA NA NA NA NA -0.0536950710845836 0.00457833310428911 0.0195063838668173 -0.0356539739224597 0.0257056657053146
"96" 6938 NA NA NA NA NA -0.0782880311330803 -0.0265925730361795 0.0334304250742083 0.0212863631927247 0.0279443303136909
"97" 7031 -0.0166069719479325 0.0271567036809117 0.0430417627125098 0.0269971112484371 0.0116844179833353 -0.0144618158145243 0.0225859840247987 0.0373606956959522 -0.00703585291506143 0.00303488835507877
"98" 7108 NA NA NA NA NA -0.0488255449209437 0.0102268082789932 -0.031369594293842 0.0185303646971759 -0.00875852537400718
"99" 7211 0.0187904471595873 -0.0311347229231319 -0.0063672188071553 -0.0568620244345449 0.0564084251767578 0.0163703449240049 -0.0258988070076111 -0.034860024313618 -0.0208462027149366 -0.0247308484303774
"100" 7252 0.0244385566417532 0.00399407211753005 0.099342475662093 0.0219106734501133 0.0857651848588413 0.020516077485859 0.00379007820265567 0.0339435438939927 -0.00869941973602374 0.00838215906445021
"101" 7282 0.00161930502119832 0.00541952512161949 0.0658551401800733 0.0194310454793589 -0.0698594319973623 0.00126960696960191 0.00459330679156012 0.0117424726265136 0.0440144709419835 -0.00468372325919285
"102" 7394 NA NA NA NA NA -0.0355008826730177 0.00015682693176255 0.00456872230428388 0.0168122186537915 -0.0224737712835037
"103" 7522 -0.102215732832371 0.0201832575645073 -0.0407447778851759 0.0781630521251615 0.0328234233358691 -0.086452297782496 0.0152207175184803 -0.0167161051989224 0.00764299005901305 -0.0384436227648875
"104" 7601 -0.071566935608453 0.0431678304777683 -0.0296082473036592 0.0148321647336957 0.000548726428258886 -0.0610358650693948 0.0351154911364395 -0.0359300589914753 0.00248019464116558 -0.0352759702301126
"105" 7843 -0.0341266443495408 0.0247155861255427 -0.0260773271626857 0.0618179638264816 0.0727159631840339 -0.0291768696914075 0.020224547551548 -0.0389845632887366 -0.0198024898590883 -0.0273856702446009
"106" 7887 -0.0128978676467089 -0.0119951312433703 -0.00628920869136768 -0.0821981689676183 0.0662250334641836 -0.010655485485748 -0.0103286865625253 -0.024148653894499 -0.0132041390706275 -0.00440154177649085
"107" 7987 NA NA NA NA NA 0.0317778030002521 -0.00737929029232015 -0.0291877137733408 -0.00548772986519026 -0.0137137502689362
"108" 8037 -0.0435500337582434 -0.0131274093786573 0.000626934308479928 -0.0909480852331586 0.00927694023482363 -0.0364554043786247 -0.0118163880029578 0.0262139479581061 0.0385034625262905 0.0348654366111783
"109" 8074 NA NA NA NA NA 0.0429758332069592 0.0204127292256963 -0.00197664773515498 0.0116581447272107 0.00667900845453447
"110" 8090 0.0421282947973128 -0.0157571389806877 -0.139293857462398 0.0709158895323554 -0.0379683817531487 0.035760956607719 -0.0125390789903048 -0.0206022412023238 -0.00518569042274642 -0.029995794207146
"111" 8105 NA NA NA NA NA 0.0665718322188444 -0.0029246508325837 0.0351562376570036 0.00459156935059814 0.0112357283801262
"112" 8183 -0.0156052761659061 0.0410367036311205 0.0140806798085334 0.0101244268141205 -0.0392637256379791 -0.0138598220458904 0.0342951556219555 0.00547682596401951 0.000392286411135282 0.00323068577192535
"113" 8283 NA NA NA NA NA -0.0714507616770442 0.0306364160388969 -0.0362004827713738 0.0281789515143347 -0.00761011923564662
"114" 8483 NA NA NA NA NA 0.0356047291982618 -0.00373085553734434 -0.0327110201311291 0.00103940821898293 -0.0199581209926585
"115" 8550 -0.0436335085221694 0.0452525945184832 -0.000614009783776948 0.00292013384091385 0.0243339243204653 -0.0375426488721074 0.0373581544312882 -0.0138367822666618 -0.00396253102793728 0.010564943303668
"116" 8560 NA NA NA NA NA -0.0441868838979943 0.0459721690671171 -0.0487439304346089 0.00450325661971991 0.013580532866316
"117" 8592 NA NA NA NA NA 0.0133010126709748 0.00999646939083595 0.031070676330387 -0.000581082625487686 0.00506295250994613
"118" 8751 -0.029018965241137 0.0134757848457762 0.00807187523954775 -0.03238366979676 0.0247667427154613 -0.0246786633774328 0.0108457493473866 -0.0118159846968384 -0.00273701327429029 -0.0352102995331426
"119" 8761 0.0685658417925801 -0.00307443267358621 0.0879277196210243 -0.0102019725049629 0.00814958690306373 0.0578095212985731 -0.00139536856361158 0.0259900903450684 -0.0487516091646733 0.0077306152010203
"120" 8779 0.0305287287614311 -0.0247946668169837 0.0443656544368074 -0.00057430752461754 0.0186159895588905 0.0261475676529558 -0.0203538332650085 0.000784298670442335 -0.0567143758609628 -0.0136603860531193
"121" 8826 NA NA NA NA NA -0.0291612423028373 0.022645343305894 0.0502782622465585 0.0458104466100974 0.0441708401274556
"122" 8828 NA NA NA NA NA 0.0452493814144041 -0.00568203519802826 0.00479397605197636 -0.0375205037043539 0.00314408021058557
"123" 8858 0.0343444534093182 -0.0121533653803617 0.101092641035149 -0.0379637631183781 0.0157328496127755 0.02914151644248 -0.00963905288464004 0.0136040059801419 -0.0257656967201137 -0.0167393061772597
"124" 9031 NA NA NA NA NA 0.0319337094246745 -0.0139981156175592 0.00922042943360156 0.0555707041339751 0.018533412065716
"125" 9047 -0.0604677807261003 0.0153362889964014 0.00432319234688508 0.039685136480463 0.00652562505594215 -0.0512017661407898 0.0118651206151249 0.0133854700836458 0.00491924309518736 0.0112859858596313
"126" 9084 -0.010978568939622 0.0076496631183786 -0.0353306406955474 0.0628275547833912 0.0373993152499383 -0.00938097300076906 0.00625240399343287 -0.00292000056179213 -0.0443256773322586 0.0142056340392421
"127" 9168 NA NA NA NA NA -0.0237692810556289 -0.0201087531618131 -0.0131469001196736 -0.0243244724195144 -0.0461279958753778
"128" 9212 -0.0165514716618433 0.0178371419686642 0.0810983422326175 0.0702119667847774 0.0574048202934834 -0.0142527266767698 0.0147366818051406 0.020771721194287 0.00816005918535712 -0.000139727100975741
"129" 9251 NA NA NA NA NA -0.0551832661071765 0.00592600570325316 0.01699604388448 0.052260986838206 0.0362524221432611
"130" 9401 -0.0719231408975272 -0.0026871832173974 -0.041904079215575 -0.0068727854213003 0.0514377424308914 -0.0605371567520211 -0.00351637042608597 0.0309420815461999 0.0211857388493939 -0.00539055240749844
"131" 9464 NA NA NA NA NA -0.0105699022112441 -0.0219560667709226 -0.00158557512709669 -0.0369219328108309 -0.0604652299380164
"132" 9833 NA NA NA NA NA 0.0659968015047666 0.000633616808454935 0.00527187637468548 -0.004616384577398 0.0126456794208796
"133" 9906 0.14893854747759 -0.0203424526796942 0.0999234503825367 -0.0973327441774185 -0.0437237221162402 0.125811713782608 -0.0145409426745631 0.0476388222902448 -0.0247289792455544 0.0159358647859741
"134" 10003 NA NA NA NA NA -0.0224749467837053 -0.00916240324900706 0.0566811586767827 -0.0278582215857609 0.00977285028632973
"135" 10019 0.0152197766102644 -0.00231131308317692 0.0840902833404946 -0.078699780236498 -0.0258425804398284 0.0128605357132982 -0.0016818031621167 0.0469797719372605 -0.0337949194372765 0.00868345815164151
"136" 10060 0.0501114790023467 0.00196312824394914 0.0162182173562789 0.0501133590350927 0.0099087645087252 0.042176865144744 0.00252652704751949 -0.0239262178677726 0.0159083286127173 0.00618195495439896
"137" 10102 -0.0621471909887721 0.024257495412122 -0.0779080778194743 0.0190268966763855 -0.0191033418512162 -0.052771805715683 0.0193505838457707 -0.0403312054590211 0.00356198732722002 0.0281458370657832
"138" 10374 0.0222714312292123 0.0214337879236827 0.0307305283630682 -0.0583016468120472 -0.024729213292082 0.0183868291938108 0.0184425538993865 0.0266677085086258 -0.00448986230796867 -0.0109284883443482
"139" 10384 NA NA NA NA NA -0.036223264324164 0.0190737683063611 -0.0387601996384203 0.0262238499999955 0.0428867901764991
"140" 10568 NA NA NA NA NA -0.0392304616709608 -0.0145833368215505 -0.0144102970993793 0.0330391002265165 -0.00123457002497721
"141" 10628 0.0216960059562248 0.00658602233839878 0.0261501111632028 0.10530574965486 0.0455497447049328 0.0181607591249837 0.00592561681715167 0.0574466599121388 0.0258124870545697 0.0241413010279212
"142" 10714 NA NA NA NA NA -0.0522827760796609 0.0362775367685131 -0.0463867689503387 0.037624308526843 -0.00161133301895068
"143" 10729 0.0385606871965968 -0.0338196918818101 0.0910010359308053 -0.0271576891140681 -0.0393161920097759 0.0330704411111171 -0.0278160914285244 0.0429035501956006 0.0219277634912502 -0.00774025435216386
"144" 10903 NA NA NA NA NA -0.0284813442966267 0.0359776789079392 -0.0480303363471238 0.0388330406496193 -0.0057489936267456
"145" 10932 NA NA NA NA NA -0.0984024254586713 0.0288868191747974 -0.0566751593585723 -0.02102975458819 -0.0167000444853735
"146" 10963 NA NA NA NA NA 0.0436835176375871 0.00708952910720474 0.0268873816632217 0.00690798159942308 -0.0169328250261439
"147" 11159 0.0164207412670374 -0.0209900718861626 0.00132523484195191 -0.0853425063932084 -0.0271648194410995 0.0141975281859793 -0.0173948079422087 0.0284941535456727 0.0150349698426616 0.0233921191358551
"148" 11331 NA NA NA NA NA -0.0118916847807445 0.0207725741940011 -0.0208279471184473 0.0460114163873449 -0.0191527749441118
"149" 11399 0.000427561181354613 0.0046965614630838 -0.00436166690427885 0.103084729942008 0.0704827001513645 0.000278343120294207 0.003963564138895 -0.0492425602572469 0.0114287725189732 -0.0299919467019727
"150" 11401 0.0386618912457843 -0.013446954299874 -0.0221823801448541 0.0484603606278086 0.0389762392374724 0.0328008138586089 -0.0106534925512366 -0.0133501909941461 0.00148538465183832 -0.0559278081887804
"151" 11405 NA NA NA NA NA -0.0608394491266499 -0.0168029290217496 0.0435055808539708 -0.0532488542715299 0.0097612528976341
"152" 11424 -0.00651745003093254 0.0238206567164763 0.0475752591334239 0.000864465545130135 0.0858586915299777 -0.00590486501575746 0.0199516386145453 0.0199917082198118 0.0036652996661823 -0.0337534501336122
"153" 11463 NA NA NA NA NA 0.0410911939332647 -0.00016350770574653 -0.011859901159857 0.0236580970723819 0.030383358415457
"154" 11495 0.0455649718296891 -0.0208912438454788 -0.01568398371859 0.0130205213697871 -0.0128607545816341 0.0387452497188187 -0.0168038930687317 0.0134983689499446 -0.00310671921489313 -0.0113979898055066
"155" 11502 NA NA NA NA NA -0.0429734933204672 -0.00694683720846962 0.0570940305987261 -0.0234709251934545 0.0286415557428375
"156" 11509 -0.0217896400371749 -0.0162838134244465 -0.0851343118424202 0.0124887121088204 -0.0350542380159156 -0.0180707038654868 -0.0140961157537423 0.0115373205050897 0.00370001418208377 0.002614890114565
"157" 11516 NA NA NA NA NA -0.0180707038654868 -0.0140961157537423 0.011537320505087 0.00370001418208271 0.00261489011456271
"158" 11663 NA NA NA NA NA -0.0329953747281321 0.0266297521882089 -0.00572102950208647 0.0177183011187815 0.00144122120472983
"159" 11830 0.0370914269610006 0.00390012751711098 -0.0393039806176029 -0.0317776862684546 -0.0328753372486367 0.0311757725869999 0.00393134686930422 0.00775519160774959 -0.0130450438070219 0.0200467743059482
