"position_index" "position" "RDAvegan_v2.5.2_ALL_loading_RDA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA2_envi" "RDAvegan_v2.5.2_ALL_loading_PCA3_envi" "RDAvegan_v2.5.2_PRUNED_loading_RDA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA2_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA3_envi"
25 1907 0.0530128337302896 0.0398760787075914 -0.000155780311439907 -0.000811074415549926 NA NA NA NA
26 2215 -0.00990345534761457 0.0125186073441079 -0.0316434708521501 0.0697244674999692 -0.0119428222967276 -0.0617459440403889 0.0353988578673426 0.0329076461578872
27 2236 -0.00360835754909353 -0.0182653135318033 -0.0546178874993729 -0.0210327732350154 -0.00435140781467345 0.0337069001316965 -0.0705237517630436 0.081513561697684
28 2289 0.0305184194310235 0.0141604862617511 0.00104620528166588 -0.0191697906776937 NA NA NA NA
29 2527 -0.0162275159773155 0.000245203879518477 -0.0556392752994044 -0.014794047040642 NA NA NA NA
30 2564 -0.0331181341685707 0.00523129494198021 -0.00439087993768297 0.0112399125237853 -0.0399379789468826 0.0965998727013151 0.204953494465142 -0.0707823286194812
31 2597 -0.0251234372481215 0.0120447729205634 0.0951894650935101 -0.0412948590946841 NA NA NA NA
32 2641 -0.0333236755321684 -0.0252236934719497 -0.0070217430752757 0.0100646876012728 -0.0401858463723328 -0.0276801690924676 -0.0704226255128879 0.0456757604555602
33 2695 -0.028866771789939 0.0454635515605881 -0.0335084719102608 0.013944718187992 -0.0348111556690636 0.0329977051820336 0.134963624567752 0.0420531268207775
34 2814 -0.00504952764782287 0.0113783429021565 -0.0425765006004674 0.0168142866316062 -0.00608935056135606 0.0134007857788416 -0.0456709449000905 0.00401741179945531
35 2942 0.0233670080479685 -0.0109553161159556 0.0200646649455689 0.00238810721530087 NA NA NA NA
36 3150 -0.0248258961209512 0.000250908956403575 -0.0322385669417915 -0.0092272581463718 -0.0299381635320802 -0.0749500004010996 -0.126382232666067 -0.00253474857735029
37 3151 -0.00869437811226959 0.00996745089821072 -0.0826928793420461 0.0350023458050071 NA NA NA NA
38 3156 0.0345383901995477 0.0217123083518222 0.0148662282712499 0.00160281778307822 0.0416507009008317 0.0090397440722622 -0.077897603326026 0.00228792006508015
39 3247 0.0181405810590409 -0.00346894543724207 -0.0322926035187363 -0.0118430249698452 NA NA NA NA
40 3266 -0.0228800427512328 0.0249154944388531 0.100374180955426 -0.00293838213872722 NA NA NA NA
41 3303 0.059252760758062 -0.0641780602763173 -0.0192157750740981 -0.0145202893466594 NA NA NA NA
42 3311 0.0486199190648801 -0.0395646027641315 0.0311001071716857 -0.0453134322673338 0.0586319656212721 -0.0791045884802881 -0.00421345943278115 0.0261494293856743
43 3461 -0.0237681552430367 -0.0378221006239061 -0.03576515490044 0.0220757170840636 -0.0286626075874614 -0.0697055397610174 -0.0902393186262851 0.0265917302831613
44 3577 0.0252169170173756 -0.0174822547429755 0.0469169414741274 -0.0134870019000564 NA NA NA NA
45 3592 0.080634528335318 -0.0232005400037651 0.022678725584883 -0.0456056894147313 0.0972391765386317 0.0416879789487008 0.00883853903532651 0.0848549793460915
46 3745 -0.0810058765618326 -0.00865735272141763 0.0107734997756836 0.0230210608052325 -0.0976869945701975 -0.0911792969639088 -0.124537557713913 -0.0288855734748879
47 3751 0.0392983500511011 0.0199956665127746 -0.0861446802965129 -0.00825331492441172 0.0473908544786789 0.08280085027928 0.21925330469527 -0.0204037203919536
48 3841 0.00424229674911238 0.012901391200111 -0.0332693385951315 -0.0355049023897387 0.00511589081045717 -0.0043271458713827 -0.00789450121702897 -0.0973578756388992
49 3888 -0.0214357297879716 0.0398006188324502 0.0869482470124124 -0.0369261546912612 NA NA NA NA
50 3932 0.0800412416259567 0.012556789335665 -0.059555396763257 -0.0299201249372855 NA NA NA NA
51 3945 -0.0362360559521 -0.00704193659690392 -0.00430135726294396 0.0166865669415166 NA NA NA NA
52 3958 -0.0272477972550086 0.0212824346987539 0.0952403773482565 -0.0143647043312555 NA NA NA NA
53 4063 -0.0209074381958605 0.0166863934346411 0.086844722363936 -0.016088698910291 NA NA NA NA
54 4076 -0.0209074381958605 0.0166863934346389 0.0868447223639298 -0.016088698910294 NA NA NA NA
55 4115 -0.0129786429165701 0.0141812335707834 -0.0372760002739446 -0.00564017260484388 -0.015651267215802 0.002723800509669 0.208561981471009 -0.0170426297683228
56 4128 -0.0454008126945829 0.0208421146851827 0.0758355682542657 -0.0263523159641623 NA NA NA NA
57 4136 0.0454008126945829 -0.0208421146851756 -0.0758355682542707 0.0263523159641657 NA NA NA NA
58 4161 -0.0454008126945829 0.0208421146851762 0.0758355682542707 -0.0263523159641611 NA NA NA NA
59 4241 -0.0956596316460474 0.0526672236932335 0.0214600681772981 0.0417101381565789 NA NA NA NA
60 4257 -0.0852719327337031 -0.00380432382259451 0.0147265254491943 0.00478108586275729 NA NA NA NA
61 4373 -0.0695370431968189 -0.0344919449796268 0.0165979344951158 -0.0306186526019364 -0.0838564441187199 -0.119679558012619 -0.12347615280794 -0.0097788049762411
62 4456 -0.0185369761954389 -0.0261465799223839 0.00515380507178906 0.0155611629863595 NA NA NA NA
63 4465 0.0307681016760204 -0.00367322002675039 -0.0350534081031275 -0.0249500103571867 0.0371040165100424 0.0328769278279073 0.119605479363837 0.0659145543843634
64 4531 0.0210155432997026 -0.0180224530273976 0.00910434057378796 -0.0235065348235171 0.02534316461153 -0.0425696776633441 -0.0123524557745212 -0.0197128135522024
65 4723 -0.0443399794532601 0.0234405349926087 0.0683571246211628 -0.0092825437157436 -0.0534706803498022 -0.0188333160289992 -0.154877208965212 0.024154627708978
66 4727 0.0314997877542467 -0.0127125696915548 0.000811266177410615 0.0244855631590341 0.0379863748892672 0.0194894228993377 0.0655666354225921 -0.0201061868463706
67 4739 0.046505535047428 -0.0108829082843929 0.00632070999771486 -0.0169762453591397 NA NA NA NA
68 4855 -0.0342549925416408 -0.01873330083528 0.0326330744173251 0.0255658573473243 -0.0413089446401235 -0.0263217622431282 -0.0319332172096374 0.0428569669523934
69 4865 0.0851596258398339 0.0236222671072919 -0.0541900090004887 0.0125316162613943 0.102696103790272 0.120146476896237 0.104194730802906 0.031103926216034
70 5074 0.0554464112974042 0.0221203251673212 -0.0133393583154233 -0.053426492301354 NA NA NA NA
71 5221 0.0338650827262641 0.00154504339202372 0.0126911068923629 -0.0232589651080031 NA NA NA NA
72 5282 0.0462525213370173 0.052782460658435 -0.0458689258690285 -0.0197826381305622 NA NA NA NA
73 5310 -0.00985205292885739 -0.0348153323804203 -0.00992351922981444 -0.0277698028368566 -0.011880834845753 -0.0382136495177677 0.0596481785565354 -0.00261507343116432
74 5406 0.0628170806570914 0.0341546092105611 -0.0315221163552411 0.00388496742070937 0.0757526747134322 0.0709027928006768 0.113765351854061 0.0370684318189721
75 5446 0.0536883966448327 0.0136242033284366 0.0139423433715201 0.00266263816948593 0.0647441683755262 0.116169814793934 0.0183879559387237 -0.113131962779136
76 5547 -0.0487991512059662 0.00507499816515102 -0.0255622863729786 -0.00607696372645056 -0.0588481061031262 0.0155722509927115 0.0878866211039001 -0.0283943636427538
77 5652 0.0457319044102196 0.000993920155397375 -0.0541607466376714 0.00962836052865662 NA NA NA NA
78 5742 0.0859025936971649 -0.0120469427139895 -0.0121668013158134 0.030487711981634 NA NA NA NA
79 5795 0.022546993273593 0.0301404963574995 -0.0311152510129993 -0.0125046320264132 0.0271899780975832 -0.0361922520472532 -0.0057712923080865 -0.0589952816830305
80 5855 -0.0449480072326682 -0.0343937556924683 -0.0148016041124842 -0.0112569807308112 -0.054203916121163 -0.0712848304088863 0.0149418657642147 -0.0222841431395212
81 5871 -0.109953673336158 -0.00275726801307918 0.0445527785518608 -0.0236747842280918 NA NA NA NA
82 5892 0.0263831108378161 -0.022147388710411 0.0458550497383173 0.0537198669950346 0.031816047360359 0.0108023616270454 0.0196372641079351 0.000844746310538863
83 6063 0.117852564451488 0.0215138165523429 -0.0184337763279787 0.050925142062455 0.142121328875056 0.152211178469742 0.0225264697419 -0.0311214557209448
84 6108 -0.0432316213272246 0.00182496564533735 -0.013167268262286 -0.0283283779745131 -0.0521340838109422 -0.0211490127703721 0.0317303107558148 0.0027369859067367
85 6187 0.056865701492233 0.0361927284215739 -0.029408558781162 0.0272474152887367 NA NA NA NA
86 6246 0.0278550803766255 -0.0718299870153579 -0.0429491270514078 -0.0401313553210756 0.0335911319153099 -0.0617381886009449 0.0933124191112792 0.0667695555623072
87 6306 0.00926388542059803 0.0200102867489756 0.0466889033765996 0.0124726622043737 0.0111715490676794 0.0656131516420016 0.0170444590850043 -0.0577483042807264
88 6610 0.007090395109401 0.00294447293682139 -0.0299611990042872 0.0398462770388162 0.00855048322357097 0.0147803950446021 0.0183883753748133 0.0211464542708386
89 6638 -0.0217536557736821 0.0229504148631581 0.00519574460856674 -0.0150306305232771 -0.026233272740695 -0.052087467559218 -0.0208924225327426 -0.0149749028580136
90 6673 0.0314186198061963 -0.00849586461000258 -0.0760111831294005 0.0244382850508392 NA NA NA NA
91 6757 0.00413043102612413 0.0254769128455562 0.0512808734729411 -0.0111636818573658 0.00498098916210821 0.014300016235802 -0.00559668846138678 0.0312196464219852
92 6978 -0.038070477764031 0.00370763471151859 0.0664467845825366 0.000182442363266048 -0.0459101328504356 -0.113780775199107 -0.0805851820842923 0.0324202429355769
93 7139 -0.0247087715272013 0.0119073673030008 0.0643987624210915 0.000880568416127313 NA NA NA NA
94 7144 0.0247087715272013 -0.0119073673029995 -0.0643987624210918 -0.000880568416127946 NA NA NA NA
95 7234 0.0245383395065588 0.0257529918302036 -0.0194290127165655 0.00193830245732289 0.0295913918826513 0.0773795712570668 -0.0666299604874948 0.014508176229854
96 7241 -0.0306822803187303 0.0047300141179431 0.0369159723141807 0.0325782236498203 -0.0370005224078928 -0.0202696661503135 -0.0131806118043375 0.0384950772712594
97 7290 0.0263118492267389 0.0157465047426801 0.00202073965819485 -0.016194764381552 NA NA NA NA
98 7310 -0.0563331063618713 0.0282074585241741 0.0190617443266536 0.0400021890824939 -0.06793348938202 -0.0629357941047659 -0.00522117495282584 0.0472120336511182
99 7342 0.0338265136282808 -0.0321591138424751 -0.0310531559020592 -0.0179401679429092 0.0407922312970996 0.0884939635742123 0.0306578846751033 0.0168147518241532
100 7390 0.0583406140410876 -0.0456309545546273 -0.00896639620339132 -0.0124120915275218 0.0703543926557417 0.0991773455565107 -0.00336777606963824 0.0978202727655049
101 7394 -0.040979423408796 0.0108040680058286 0.0380790884711268 0.0280653852560031 NA NA NA NA
102 7464 -0.0183360115385704 -0.0241359423695686 -0.0133005020835673 -0.0390378014996285 NA NA NA NA
103 7476 -0.00245129861926303 -0.0313711081913828 -0.00192168589309846 -0.00826690004037219 NA NA NA NA
104 7573 0.00581050860259123 0.0454245137547789 0.00445006149459752 0.0321784693640905 0.00700703635838261 -0.0557367059862978 -0.0193900220499579 0.104487672599367
105 7734 0.0193039566932963 -0.0139665177202564 -0.0514538436224477 0.0182466354711737 0.0232791198949863 0.0716209329433715 -0.00216524836128566 0.0169823250282659
106 7737 -0.00514703696711548 -0.0179223725682606 -0.00218214670676798 -0.0324415937080669 NA NA NA NA
107 7857 -0.0323409811484966 0.0505518412712517 0.0385348951145612 0.0135531908988062 NA NA NA NA
108 7870 0.0296955665191386 -0.00436490912845223 -0.0290527415587261 0.0204700134208612 NA NA NA NA
109 7880 -0.074409343328316 0.0418785537263184 0.0418007586030229 -0.0138027376199408 NA NA NA NA
110 7964 -0.0050494672572572 -0.0100378852784768 -0.0406068288915311 0.0336262739217045 -0.00608927773487592 0.0163495238590384 0.0868537112432627 0.0624598115708713
111 7968 -0.0245634798215655 0.00686907655132247 0.0245754041523378 0.0275880588232347 NA NA NA NA
112 7977 0.0256396069942656 0.00553753217248247 0.00233307625126691 -0.00244798523237827 NA NA NA NA
113 7995 0.0220472880481546 -0.018411606137792 -0.0319070713387506 -0.0337175088125258 0.0265873711792217 0.0165166905713418 -0.0481694070025975 0.0534210302912032
114 8121 -0.00454632907549626 -0.000145164470101882 -0.00546726616095232 0.0121056449086192 -0.00548253092938677 -0.0278350357973006 0.0115660340839014 0.00852136301080944
115 8191 0.0241257484170042 0.0122284252399493 -0.0104206761956479 0.0195943586737464 0.0290938380601918 0.0238113857167778 -0.156380381024695 -0.0805468478271055
116 8387 -0.00631843931491235 -0.0112825068968931 -0.0412953984009315 0.0331966613194681 NA NA NA NA
117 8426 -0.0569798358342673 0.0622915469949245 -0.00252146676631294 -0.00820326906704454 -0.0687133964843166 -0.0692412954433979 -0.0891626026049152 -0.0480110354774955
118 8565 0.0078377546038093 -0.0392916289244928 -0.0377069071292378 0.00183896416153314 NA NA NA NA
119 8595 -0.00717077254784669 -0.02656834468906 -0.0209236355745578 0.0145073150959453 NA NA NA NA
120 8602 -0.0126384521077373 0.0414433975239121 0.0618331045093563 -0.0173898725841577 -0.0152410226865682 -0.0167119481193945 -0.0674943741841982 -0.040731386542731
121 8613 0.00806149467720287 -0.0282752505279406 0.00860121695061506 -0.0250923761754369 NA NA NA NA
122 8683 0.0064524767215822 -0.0404507975451398 -0.0143667127527275 0.0111466767268523 NA NA NA NA
123 8689 0.0192314552697129 -0.0446703969987632 -0.0483598360603282 0.00995194173460223 0.0231916886310765 0.021212959495973 0.0358197043305195 0.037223687541017
124 8846 0.0235036809576994 0.0175345350793197 -0.00631350757095096 0.0431455448105826 0.0283436714908192 -0.016679356412222 -0.00312100802021339 -0.0510825855605894
125 8858 0.00269068004442925 0.0541347807695779 0.0567535702355889 -0.00773721477978309 NA NA NA NA
126 9165 0.0025919576147189 0.0426889763834267 0.0557303791619343 -0.0261004865494072 0.00312570593865442 -0.0664024890025502 -0.0927100843509046 0.00861431830410622
127 9197 0.0173337617233926 -0.0624359835683752 -0.0206064369481097 -0.0312525990402576 0.0209032129423554 0.0268240378637852 0.0172922600698005 0.0199400263786433
128 9260 0.0350806022948839 -0.0386340229488571 -0.0492193109326312 -0.00659590227182571 NA NA NA NA
129 9373 0.0874968169717123 -0.0269046851353351 -0.0187431625230215 0.0060496356364545 0.105514580511958 0.138149778937498 0.00419090319372136 -0.00313435460986459
130 9499 -0.0238874298897473 0.0417359529633254 0.0225027367138825 0.0251398373078284 NA NA NA NA
131 9551 0.0837494185864415 0.0102867479501391 0.0302117876519021 0.0141084352973594 0.100995499906307 0.163510915033392 -0.0633698592557184 -0.0356558809590578
132 9592 -0.0238874298897473 0.0417359529633265 0.0225027367138844 0.0251398373078293 NA NA NA NA
133 9595 -0.0516872975732395 0.0103823598851061 -0.0115602684788396 0.0224902521485301 -0.0623309934005978 -0.0552764216322014 0.0311519384489573 0.0375086622754188
134 9699 -0.0330346378207222 0.0331626325346177 0.0182471204297477 0.0400960318607537 NA NA NA NA
135 9710 -0.0116658773192228 -0.0216357930210039 -0.0227344193613032 -0.0449964766045341 -0.0140681706403071 0.0542538687750347 -0.0465449871456112 -0.128699668484746
136 9719 -0.0028128723360432 -0.00196381966874314 0.0215483510305544 -0.00954903870823921 NA NA NA NA
137 9742 -0.0723242736870201 0.0531230583498688 0.0359774786481486 -0.0138368758551873 NA NA NA NA
138 9745 -0.0765009228055916 0.0100753932228315 0.0178408747447556 -0.0244528925547356 -0.0922543591639379 -0.087165691075272 -0.00358073297689355 0.0152654112552512
139 9779 0.0342455484281723 0.00523280425113381 0.0305688909099741 0.00158510663285089 NA NA NA NA
140 9804 -0.0028128723360432 -0.0019638196687432 0.0215483510305554 -0.00954903870824132 NA NA NA NA
141 9888 0.0390921345374334 0.00330586052223144 -0.0303906797311551 0.0259889922602499 0.047142174078948 0.00626111398442434 0.126834444652179 0.030791402667468
142 9932 -0.0199302378241252 -0.0357698309269478 0.02874317161586 0.0543757560346886 -0.0240343678353009 -0.0585351748651658 -0.00253651225475432 0.00960123287545907
143 9950 -0.0338188420716305 0.010993602231267 -0.01996958967076 -0.0551789115847133 -0.0407829799767676 -0.0981017812033307 -0.0400851597952646 -0.0971482640754859
144 9967 0.0342455484281723 0.00523280425113326 0.0305688909099717 0.00158510663284803 NA NA NA NA
145 10000 0.00829935912245483 0.0115613389924205 0.0294076506108658 0.00871307995705851 0.0100084028954679 0.0107626147768739 -0.0159164901236979 0.0545411969265969
146 10156 -0.0174021640816008 0.0331084039626219 0.0138240883356883 -0.020597921022247 NA NA NA NA
147 10160 0.00256293358927782 -0.0117198720255567 -0.0365687037157533 0.00613772031263845 0.00309070514690934 -0.0524900726121967 -0.107659195526759 -0.000377372787460217
148 10279 0.00829935912245483 0.0115613389924188 0.0294076506108586 0.00871307995705736 NA NA NA NA
149 10587 0.0450157291066976 0.00829632401987359 0.070077916781335 0.0175732394822184 0.0542855836077871 0.10333864357682 -0.0091887777795067 -0.0770617222606786
150 10613 -0.037710709635662 0.0055139984712319 0.00823553325513135 -0.0277026186317778 -0.0454762795462782 -0.0569797085170361 0.00375650938789942 -0.0738762152846097
151 10678 0.0249186505052856 0.0208726278117217 0.0366917782291873 -0.039291112835474 0.0300500183434027 0.0658672360924766 0.0414593658198779 0.0253609590705479
152 10814 -0.0447717926568736 -0.014212928042396 0.00620270659737831 0.0189961285340501 NA NA NA NA
153 10955 -0.042009769387225 0.00456707664742092 0.0139353104301952 0.0079095501097757 -0.0506606222684674 -0.013753359369832 0.0496143148355745 -0.0137222122465387
154 11033 0.00562360451150784 0.0230398978566164 -0.0376930175209036 0.0172833970248258 0.00678164408184976 -0.0072250829743226 0.0461434153341199 0.0120210466926156
155 11078 -0.0418842540104871 0.0719808151310045 -0.00456166644157386 -0.0219255970009177 -0.0505092601643056 -0.107661614162859 0.0291404565861998 -0.0411052811222629
156 11138 0.033306925795522 -0.0118111384911034 -0.0182188065728598 -0.0136713983667131 0.040165647449708 -0.0501207886306285 0.0229771036630545 -0.0413839677203847
157 11194 0.0253658082793943 0.00987209286654682 0.0548675939099478 -0.0164161253652874 NA NA NA NA
158 11253 -0.0479609900989106 0.00771247865553844 0.0457507460151407 -0.015466440557987 -0.0578373468472666 -0.0389282014748875 -0.0148326114852485 0.0128451748389477
159 11476 0.00075651278321787 -0.0291144442714437 -0.019628249822487 0.0303724741321789 0.000912297518193996 -0.024512970981463 0.0815353455011348 0.0352066589260285
160 11498 -0.0352472459712098 -0.0599142743427724 0.0100257029024746 0.00100690765427563 -0.0425055276474388 -0.0159150285443966 -0.0316990795349637 -0.0317853769732534
161 11571 -0.025319454442277 0.0413937231891986 0.0173976131911735 -0.0111455130195548 NA NA NA NA
162 11655 0.0195940482030633 0.0242291820584972 0.0231375840454658 0.0266831494977483 NA NA NA NA
163 11685 -0.00376366770413812 0.0369348835478035 -0.0242834044614222 0.00820189606935059 -0.00453870018056689 -0.00533517092274089 0.0687387818470215 -0.0110508912700226
164 11779 0.00649960080268579 0.0164946859768813 -0.00117982031408331 -0.0559825415094418 NA NA NA NA
165 11779 -0.0274504227844742 0.0339038405431102 0.0108050293248958 -0.00806417285695983 NA NA NA NA
166 11803 -0.0143910908039927 0.0218501289012221 -0.0468870630300707 0.00814731717397509 NA NA NA NA
167 11838 -0.0390159691535486 0.0229509482850433 0.00949168109210712 0.00936454407916167 -0.0470503243544862 -0.0572038106559124 0.177391939926235 -0.0309782353882312
168 12004 0.0245086143442466 0.0192890953898915 0.00136732863164023 -0.0261576282954557 NA NA NA NA
169 12008 -0.0245086143442466 -0.0192890953898901 -0.00136732863164089 0.0261576282954553 NA NA NA NA
170 12041 0.00465032174503227 0.0154672972293278 -0.00133366741453938 0.058643084848635 0.00560793826741552 0.0076770888869915 -0.0484031899046433 -0.00923650707267123
171 12058 0.0293542036383422 0.0101690066212937 0.00431121703659911 -0.0389298447622239 0.0353989618178183 0.070292306669269 -0.0749566583317769 0.0129108381667572
172 12113 -0.0272824362431859 -0.0202050790267121 -0.00773729056613491 0.0124032522692575 NA NA NA NA
173 12147 -0.00966658387480793 -0.0305210729764531 0.0056467394368073 -0.0180734370605048 NA NA NA NA
174 12319 -0.0303302916367232 -0.0300714529156126 0.0248343242669048 0.0146206554843131 NA NA NA NA
175 12462 0.0408496622087873 -0.0465037835981097 -0.00395805251165698 -0.0282611424667252 0.0492616202645277 0.114888662660642 -0.109187619224254 0.031913813272486
176 12490 -0.0324230687924276 0.017730683575662 0.009858734254621 0.0423938492290893 NA NA NA NA
177 12524 -0.0559977261220279 0.0045484836342664 0.0476092411181109 0.0312838514135461 -0.067529046037178 -0.0433744358404418 -0.0595161601617596 0.0136501368515157
178 12591 -0.0136404962685658 0.0478499108875788 0.00986829831827011 -0.00586076579574288 -0.0164494125794081 0.0118370339171148 0.0214371316815795 0.0486007091108532
179 12615 0.0232598891692063 0.0101497978969924 -0.0210330057232098 -0.00172021732511659 NA NA NA NA
180 12694 -0.0362798047257565 0.0125628433740865 0.00466247668163558 -0.0376605624110616 -0.0437507158452582 0.0354839475294892 -0.093692287687979 -0.0596791232283863
181 12754 -0.0335908309279637 0.0336023409873602 0.00256953145020903 -0.00724321972175147 NA NA NA NA
182 12857 -0.000622228781641016 -0.00805124212952178 0.00528218642136683 0.0492398873456433 NA NA NA NA
183 12931 -0.0187520179354746 0.0345531870764482 -0.0483248932265543 0.0105890853142346 -0.0226135232651263 -0.0612301584299062 0.0827280877671932 0.0201773791492628
184 12969 0.00842898568292192 0.0339632165459174 0.00552009001703242 -0.028328999027096 0.0101647227779994 0.00265969645087078 0.0532677643966577 -0.0584305692981073
185 13009 -0.0491799611098842 -0.00532539579203305 0.0412260222647629 -0.020315958260958 NA NA NA NA
186 13264 0.0468185713095841 0.00988277959222087 -0.00799836778648934 -0.00989065430749424 0.056459675710227 0.0158041545991357 0.00548119621219416 -0.014736126664152
187 13390 0.0468185713095841 0.00988277959222261 -0.00799836778648864 -0.00989065430749517 NA NA NA NA
188 13434 -0.0254071919983275 -0.0173470239410823 0.0385953089374248 -0.0170714209978093 -0.0306391626401337 -0.00255956769094255 -0.114980653569729 -0.0190383283936809
189 13438 0.0112630091389519 -0.0322810392114122 -0.000844633873957735 0.00220021870725262 0.0135823419151701 0.00467114671647865 -0.0367539335923833 0.00988696934829644
190 13483 0.0510109638369548 -0.00142730741741354 0.0756299685494684 -0.0402635585262754 NA NA NA NA
191 13486 0.0615188309280497 0.0491333666763737 -0.0345292745733462 0.0183309495985055 0.0741870831833553 -0.0518490810057008 -0.0621105834007198 0.00824523234212683
192 13494 0.0366303007925189 0.001395287242555 0.0638590000285819 -0.00320963309863714 0.0441733877404825 0.126584867055416 -0.0743285061397783 -0.0283157296082112
193 13580 0.0546537465443351 0.025418760777587 0.0289077858943845 -0.0325734078039396 0.0659083077490327 0.0486842235790976 -0.0432690900819123 -0.0657242519395477
194 13621 0.0448837328044335 0.00514181143752725 0.0758692131365127 -0.0458985626422475 NA NA NA NA
195 13673 -0.0636985348846813 0.038530447571571 0.0415957714664888 0.0209035953069513 NA NA NA NA
196 13725 -0.0636985348846813 0.0385304475715707 0.0415957714664899 0.0209035953069517 NA NA NA NA
197 13794 -0.050444519523502 0.00210816463900922 -0.0781582088980561 0.0421995693559092 NA NA NA NA
198 13845 0.0304887284286332 0.00921800162333408 0.0657346068532993 -0.0272875016367413 NA NA NA NA
199 13863 0.0292583459813256 0.00894386442775104 0.069071243321788 -0.029574374708925 NA NA NA NA
200 13920 -0.0137942694378305 -0.0348627864003846 -0.00102162859203187 0.0342755678005193 NA NA NA NA
201 14022 -0.0119858832561254 0.0281601251466447 0.0701112317048937 -0.00758804876869203 NA NA NA NA
202 14024 0.0323029632799271 0.0443883305955367 0.0659635645566052 -0.028059774167879 NA NA NA NA
203 14073 -0.0336944290892892 -0.0323383233891672 0.0452187548182288 -0.0209449866440275 -0.0406329472773356 0.0153113228810512 -0.10770557090313 -0.00594421017937392
