"position_index" "position" "RDAvegan_v2.5.2_ALL_loading_RDA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA2_envi" "RDAvegan_v2.5.2_ALL_loading_PCA3_envi" "RDAvegan_v2.5.2_PRUNED_loading_RDA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA2_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA3_envi"
24 1743 0.0503505700138861 0.00826687369344572 -0.017308728454949 -0.0167625567187509 0.0599346796764828 -0.0266165691054896 0.0441021903522479 0.0417025465804454
25 1805 0.00312905694803474 -0.00589847660391254 0.00539858123673712 -0.0246539320150805 NA NA NA NA
26 1841 0.00312905694803474 -0.00589847660391052 0.00539858123673842 -0.0246539320150801 NA NA NA NA
27 1906 -0.0209935506636672 -0.000850998334248884 0.0155670200432363 -0.00854223334013855 NA NA NA NA
28 1934 0.00873121176587665 -0.0373947899234509 -0.00238766667144314 -0.0123796666436386 0.0103931768842147 0.0235893297621264 -0.0280388942977832 -0.00686246088060664
29 1997 0.00696522157664582 0.00851268026464948 0.0291495118708388 0.0104665500471805 0.00829103471831329 0.0454142907811855 0.0283627970056176 -0.100016249920024
30 2060 -0.00545663383869353 -0.025533190698245 0.0143071906582061 0.0307695263290719 NA NA NA NA
31 2390 -0.0854206016879205 -0.0272642794188529 -0.0463556880823809 0.00270074916436242 -0.101680207364604 -0.0947718692517975 0.0057680354445539 0.0101618547780625
32 2575 0.0897567885923967 0.00529193729388197 0.0445264676678037 0.0134425926286402 0.106841776996595 0.0676460732196825 0.0149941062385441 -0.0437538671900447
33 2587 0.0715791199613834 -0.0204221204930293 0.0566760666819324 0.0193506710054269 NA NA NA NA
34 2707 0.0109622835105172 0.021268387267066 -0.00801110257081027 -0.070792658582184 0.0130489277588007 -0.04365016108913 0.0960957413058568 -0.0583075526253132
35 2786 -0.030370482642347 -0.000990606644561233 -0.0340707307901438 0.00747048813266978 -0.0361514308236678 -0.0937080403400163 0.101832131717541 -0.00430887686887436
36 2812 0.0399729098683773 -0.00285516947590453 0.0230875724372382 -0.0477567848584026 0.0475816569313394 0.0742812816611659 -0.000535604345822615 0.00185006662353359
37 2835 -0.0832653095793862 -0.0421817700404547 -0.0260516869727646 -0.0057934568763543 NA NA NA NA
38 2877 -0.0592912782376393 -0.042432146193588 1.1971505158621e-05 0.010620964358307 -0.0705772301644665 0.00298229771378972 0.00380996007585117 -0.00767910800101785
39 3028 0.0546517949061946 0.00100781316245881 0.0186939914401635 0.0143524534710387 NA NA NA NA
40 3167 -0.00969278874742487 -0.00872710340650185 -0.0251710592112238 0.0454451981520621 -0.0115377877269018 0.0935009714904941 -0.00358583952342583 -0.0293291389470649
41 3288 -0.00372712969911852 0.0133800558784961 -0.0198732917563113 0.040492302400293 -0.0044365798553575 -0.0770296660564404 0.0430272397452085 -0.0943030316653665
42 3362 0.0187472975247183 0.0361422349391061 0.0164595193834493 -0.0274916944815328 0.0223158004295449 -0.0225236858261178 -0.0488669001257998 0.0277321815921575
43 3519 0.0250419101320313 0.0183406009668721 0.0502007342439323 -0.0384906573692651 0.0298085773773096 0.047254946451286 -0.035034534932792 0.0118457013661557
44 3552 -0.0708182191334125 -0.0233973294570374 0.0266659536683623 0.0559912045464685 -0.0842982964810423 -0.070929154452095 0.103398997271053 -0.146631334119625
45 3701 -0.0198169216846708 -0.039870617891632 -0.0274217163999664 0.0237638069661248 -0.0235890249706633 0.0740875261753476 -0.0315438724870643 0.128729952701975
46 3746 0.0443720464079036 0.0257964152908881 0.0545581686477441 -0.0680956149884837 NA NA NA NA
47 3785 0.0185613133008184 0.0559830569047962 0.0258619457477074 -0.0109916092642607 NA NA NA NA
48 3949 -0.0149254740022189 -0.0034739854208824 -0.0216389958937998 0.0024596952786053 NA NA NA NA
49 4011 -0.0040698070494385 -0.0154630801347551 0.00341939319733478 -0.00956117250744817 NA NA NA NA
50 4042 -0.020419150325807 0.0259074304371207 0.0202235741185474 0.00746298948526756 -0.0243058863823325 -0.00198542056510512 0.00894043448523274 -0.027968446839535
51 4227 -0.0510297265601853 -0.0157218698053509 -0.0205297876985355 -0.0239921285817414 -0.0607431120346746 -0.0145123830003798 -0.0236323905541807 -0.0291203522657255
52 4255 -0.0174772430994254 0.0129466817156313 -0.00563289776112127 0.0470601627967281 NA NA NA NA
53 4514 0.0309301546347391 0.0360473425805019 0.0574917030961873 -0.0617389414484726 NA NA NA NA
54 4524 -0.0550722307153934 -0.026897238021118 -0.0381040992158083 -0.00794486336397391 NA NA NA NA
55 4657 0.0020277550942863 0.0299999179627104 0.039602130150653 -0.0740778936894325 NA NA NA NA
56 4760 0.011190609069282 0.022886250606005 0.0111377383594952 -0.0349511077992137 0.013320714537436 -0.0130041910726665 0.0311567476806923 -0.0372649209013986
57 4779 0.0398178842262321 -0.00804954153637102 0.02651310036946 -0.0447338866451234 0.0473971225318072 0.0811360259757359 0.0122542999449339 0.0239628609982734
58 4794 -0.0499742210585349 0.0157176643197798 -0.0437185565472143 -0.0124224508158491 -0.0594866936044417 0.0386502096035153 0.00610389922923195 0.093446534606823
59 4841 0.0391885030604776 0.0193139352700988 0.0239947541584325 -0.0357159445215331 0.0466479401778933 0.0451549222251898 -0.0169891769028846 -0.0426673488770792
60 4882 0.0209519202143781 0.0300248710022987 -0.00209459331145441 0.03581052994967 NA NA NA NA
61 4972 -0.053109833065861 -0.0283172938900145 -0.0437282459148262 -0.00198642340329082 NA NA NA NA
62 5108 0.0373486197967643 0.022253978742449 0.00424088315810282 -0.000111776953886906 0.0444578395688563 0.0354264868272062 0.0322624729249662 0.0362237950681028
63 5130 0.0218275294261337 0.0456763846674338 -0.00407603391618242 -0.0427386841110282 0.0259823470503617 -0.0325038246353279 -0.129382295077057 0.0702790521438442
64 5269 -5.3327184967736e-05 0.00205135305941623 -0.0417434460655095 0.0144998212992881 -6.34778861134709e-05 -0.0457593017597362 -0.0145014994327451 -0.0293227918661738
65 5482 0.00361888555484148 -0.00862536572116317 -0.0270682263139639 0.027920193292743 NA NA NA NA
66 5509 0.00898506112453099 0.0472862597728903 0.0336535829713245 -0.0379051478285721 NA NA NA NA
67 5713 -0.0210402829048081 -0.00420734814578862 -0.00947709968183969 -0.00491814006604379 -0.0250452500508826 0.0899674150159937 -0.136938740149073 0.0889280558780177
68 5735 -0.0136471294935636 -0.00369797277836972 -0.00811986273018145 0.000264491928264457 NA NA NA NA
69 5761 -0.0388732282214301 0.0266105351218049 -0.0121635045948399 -0.0319469491341586 -0.0462726535330122 -0.0744837377777053 0.0166046526692669 -0.0270670130005113
70 5877 0.0084245914190444 -0.0544602585733505 0.0241185061022399 -0.0532143127978993 0.0100281920932855 0.122001285291312 -0.0877997068238569 0.104049996765633
71 5928 0.0100275879360251 -0.0538841133974753 -0.0285050742373523 0.0381910580227957 NA NA NA NA
72 5990 0.0244494771342198 0.0327279178509799 0.0257900472063128 0.025967588117307 0.0291033761860654 -0.0399741476392847 0.0697489872893104 -0.00752366653999255
73 6033 0.0241291117188896 -0.0698246174846084 0.011480564263011 -0.0511261575502154 NA NA NA NA
74 6034 0.0524880635621649 -0.00875067893550612 -0.0221458675778219 0.0186146985607462 0.0624790399705431 0.0335921591838534 -0.035202077957364 -0.01866687472547
75 6055 0.0241291117188896 -0.0698246174846064 0.0114805642630107 -0.0511261575502145 NA NA NA NA
76 6094 -0.0311767282491384 -0.0393637801783396 -0.0139163107331391 -0.000155097447935637 -0.0371111433387453 0.0315667412999685 -0.00516888129761668 0.0906493194875375
77 6117 0.0295856711537744 0.0381166912453656 0.0124776218856164 0.00627545001702945 NA NA NA NA
78 6276 -0.024898060097075 -0.0698735585237721 -0.0535598241970361 0.0685192044925538 NA NA NA NA
79 6436 0.0421223597602372 0.0268404016740052 0.0220295329794076 -0.0267900078710167 NA NA NA NA
80 6534 0.0229392847733945 -0.0153192189891778 0.00723241020557623 -0.0209206235664757 NA NA NA NA
81 6585 0.0296940442683469 -0.0190919706584825 -0.0346421568678275 -0.0241283025938969 0.0353462340353217 -0.00147872558264839 -0.00617668543412221 0.0251849433753069
82 6680 -0.0171880896983891 0.0592488900494453 0.02141592715278 -0.0174472042403311 NA NA NA NA
83 6795 -0.00386775690905396 -0.0543684762654561 -0.0123891701403559 -0.0125692734393956 NA NA NA NA
84 6853 -0.0235350807368642 0.0564813478940716 -0.0300613606051962 0.0286235069957517 -0.0280149266380718 -0.0936801065911132 0.0463429900082038 -0.0429343386597467
85 6891 -0.00690166866882129 -0.0544057673389761 -0.0129511292825153 -0.011911300840513 NA NA NA NA
86 6953 -0.0123933538153565 0.0428108543522465 0.00750796826326711 -0.00113907089278651 NA NA NA NA
87 7063 0.0333547382062173 0.0093977080151446 0.01491797892769 0.01340617990904 0.0397037322423808 0.0503493766905757 -0.00705807654270695 0.0366455181471862
88 7071 0.0192736956371959 0.0589357841844413 0.0496098234484793 -0.0286627104745314 NA NA NA NA
89 7105 -0.00719627007613604 -0.0227616269749955 -0.0349750944021486 0.0539279894499352 -0.00856606274287904 -0.0615666432324848 -0.00444368819133428 -0.0092688372896137
90 7107 0.0119327000468013 0.0106945845400011 0.00707874550977037 0.00640382801227947 NA NA NA NA
91 7113 0.00986243854358371 0.00908735783742396 0.00823762445750577 0.00825039130187499 NA NA NA NA
92 7160 0.0178073892448324 -0.00273283114952853 0.0309618166155946 -0.0420418944957139 0.0211969828736622 0.0436262851461749 0.106265469488629 -0.0165345765707536
93 7358 -0.0179012652627977 0.0485367767419375 0.040811148196816 -0.0394415248797968 NA NA NA NA
94 7402 -0.0464435314177913 -0.0397003291806823 -0.00973376272001567 -0.0500309662162701 -0.055283945699171 0.0465280052946423 0.100065838694054 0.123448484095029
95 7409 -0.0121131601568256 -0.00744288012617639 -0.011256624877013 -0.00863340230616462 -0.0144188710012429 0.0252310445854673 -0.00649378610728922 0.0176796950276211
96 7427 0.0142612135411509 0.00305926605110741 0.0106370645397324 0.00975026413427301 NA NA NA NA
97 7514 0.00209273383584007 0.00628316460957899 0.00297377878719062 -0.00620692495848388 0.0024910806782251 -0.051036404591479 -0.0462523723617196 0.0422551127484494
98 7602 -0.000353612215166635 0.0333334661923048 0.0189892001367398 0.00165768154681028 -0.000420921448155578 -0.0178520435010036 0.0266651573228619 0.0144523732018929
99 7667 0.000151626518685363 -0.02485064391776 -0.0239349344771982 -0.0150215722402966 0.000180488261113254 -0.0154025307376357 -0.0453879545790056 -0.0186034804976333
100 7753 -0.034415853449293 -0.0196798509478869 0.0191436800897326 0.0077856543361397 NA NA NA NA
101 7898 0.0154620768969904 0.0183644498209999 0.0151461892311485 -0.0351581403866671 0.0184052459723632 0.00519373502582266 -0.040969257278508 -0.00879794677702564
102 8059 0.0370667381096791 0.00408503085935769 0.0354528549956284 0.0266177765050178 NA NA NA NA
103 8100 0.0343543178275808 -0.0349146547888558 -0.00604473392588308 0.00329752451086727 0.0408935794357896 -0.0282454877544484 0.0685318357615114 -0.010872031067937
104 8154 -0.0178235751572931 0.0305821190966281 -0.0112156190117041 -0.0211967440764981 NA NA NA NA
105 8181 0.0431967785142517 0.00997412012453459 0.0415027015516107 0.0267633642977845 0.0514191812047736 0.0144696869478798 -0.027290989370266 -0.0134443995359013
106 8207 0.00398679305235345 0.0248043628063561 -0.00337669479303316 -0.0116426452939375 NA NA NA NA
107 8285 0.0232707728372291 0.0121677655946702 0.0248881019053202 0.0243033338458363 NA NA NA NA
108 8463 0.095671431947941 -0.0476983314225168 0.0787326826846758 -0.0634043990652259 0.113882258461203 0.200633376646578 0.0175578136304764 -0.0516989500628376
109 8482 0.0479707388659421 -0.0320724657278541 0.0304953500424964 0.0208621129915504 0.057101853404669 0.0461032499574409 -0.0919111630948164 -0.0313149472352348
110 8486 0.00604021963050227 0.000136988075728558 0.0266287241550463 0.00999256067861148 0.00718996088087814 0.0686977087477504 0.00705465349630363 -0.0641412804552572
111 8563 0.0676870110253784 -0.0140215049900904 0.00192046380496619 0.0331142836981981 NA NA NA NA
112 8569 0.0187450840204408 -0.0342162548314367 -0.00610547580037256 -0.0079928202490198 0.0223131655900625 0.100125846930193 0.0201756334684233 -0.0412757951313121
113 8665 0.0676870110253784 -0.0140215049900914 0.00192046380496692 0.0331142836981976 NA NA NA NA
114 8726 -0.0381161399519831 0.0210820029231759 0.0106200293096051 0.0325887103313989 NA NA NA NA
115 8736 -0.00466044775419874 -0.00116515258774984 -0.025416243345152 -0.00472452168375656 NA NA NA NA
116 8819 0.0553854596432081 -0.0215311105138031 0.0142454612407498 -0.050644600473653 0.065927948413195 0.108664040721736 0.0101900150746016 0.0671091526843267
117 8871 -0.0427950799589125 0.00224524544515035 -0.0939437702003008 0.0711797316742777 NA NA NA NA
118 8959 -0.000274486812801306 0.0174087813191077 -0.0333327252716139 0.000756201216184182 -0.000326734716133857 -0.0759865003493229 0.0332945615984845 -0.027682518386355
119 8995 -0.000129394732656948 -0.0419642160341123 0.013643725281727 -0.00133820721266394 -0.000154024708190583 0.0843216371769222 -0.0147582759159409 -0.043351208859621
120 9030 0.0521126444135213 0.00500643982912096 -0.00717127293384442 -0.0130488046177458 0.0620321606916757 -0.0204658409460775 -0.0334604299107092 -0.0053884461033212
121 9171 0.02543127642493 0.0518969926531201 0.0560418796434327 -0.0328314402694583 0.0302720586057299 0.0341320379533203 0.0709379149287666 -0.0117810440935014
122 9298 0.00304125331298084 0.00678779404387861 0.00560481349599428 -0.0109371555041537 0.00362014855200803 -0.0140503159468102 0.0386212039327279 -0.0249401996250085
123 9326 0.0143572765960285 -0.0215438369959403 0.0258755349100424 0.00690409294108018 NA NA NA NA
124 9398 -0.0130501801228203 -0.0662789978529178 0.0136756447629222 -0.0158630035203964 -0.0155342504596458 0.102670073996862 0.0732557458435798 0.092958082651502
125 9404 -0.018719751109872 -0.0767714030931707 -0.0298931467341418 -0.0170507087274881 NA NA NA NA
126 9523 -0.0256359450220638 -0.0650358581569015 -0.0371630360023197 -0.00880448979922492 NA NA NA NA
127 9577 0.065221760524863 -0.0106349480333133 0.0628691455077211 -0.000339702732789595 NA NA NA NA
128 9611 0.0721162999599362 -0.0099975414623148 -0.00215809434000869 0.0257580891341826 NA NA NA NA
129 9640 -0.0265263401770836 0.0331980943186589 0.0485635593117102 -0.0292503092758244 -0.0315755651041182 0.0403131428832291 0.0538227525656303 0.0845438167262182
130 9657 0.0710815202434592 0.0395413776607124 0.0262590436671856 0.0216108088857238 0.0846117163228585 -0.0625501332385947 -0.0843758863846562 -0.0967834303179249
131 9713 0.0533279780355132 0.0573535717481929 0.0473432310433364 0.0141234346581644 NA NA NA NA
132 9821 0.0480998575321767 0.0153033446158867 0.00190476361438475 0.00127066703379901 0.057255549497859 -0.0380196638409465 -0.0978841202175925 -0.0880775829673378
133 9842 0.00278815600249027 0.0317122934907858 0.0177754860389859 0.0244178863656955 NA NA NA NA
134 9955 0.0366253065193157 -0.0332648445316378 0.0123955118150575 -0.00667240615952845 NA NA NA NA
135 9995 -0.0850231302832006 -0.0638931875155722 -0.0585710438682779 0.0125242681019762 -0.10120707823586 0.0784349721808906 0.0795692458004601 0.213364325087737
136 9996 -0.0297862074823084 0.00259261092929334 -0.00432334219217183 0.0170664686247389 NA NA NA NA
137 9997 0.0273723953779127 -0.0392464088490804 0.000326720611448578 0.00116633925848292 NA NA NA NA
138 10107 -0.0138112193367643 -0.00175440782916285 -0.0381333163818539 -0.0259063560192962 NA NA NA NA
139 10135 0.0274323056594786 -0.0192349365378519 -0.0226912466041899 0.0140721993294837 0.0326539789328062 -0.0503544422783263 -0.00716570010787433 0.0146920390030292
140 10248 0.000203118359933315 -0.0237220649684047 -0.00376857629636064 -0.052904801976186 0.000241781450252865 0.00909860517553351 0.0299430005168188 0.00909615636518159
141 10491 -0.0991718555900582 0.0213842437606785 -0.0729634054634195 0.07346508978949 NA NA NA NA
142 10503 -0.00228711916657442 -0.0252996530726035 -0.0310920207918188 -0.00650792481530339 -0.00272246678821665 0.0194262362190332 0.0705328374293718 0.0343353108625773
143 10507 -0.105415401435217 0.011321912051082 -0.0695009611603102 0.0666715146188397 NA NA NA NA
144 10580 0.0268524507677667 -0.00367318718339713 0.0534118195502953 -0.0311524358366842 NA NA NA NA
145 10590 0.032477130766425 -0.0164632997071915 -0.0155908611929831 -0.0116940421869935 NA NA NA NA
146 10688 0.0201948131753049 0.00568363914511327 0.028446787853655 -0.0161471970903449 0.0240388471958611 0.0413814069497607 -0.00664270266584204 -0.0220286970683209
147 10739 0.0151351309119372 -0.028522828531497 -0.0408372339806415 0.0167153160818198 0.0180160666069603 -0.0929154153978641 -0.033596199531782 -0.0900744442261135
148 10913 -0.008022032121112 0.034459159480935 0.0146647099853071 -0.0382759298533209 NA NA NA NA
149 10915 0.00409294050208675 0.0381272880570521 0.0320305291225193 0.0252153221444695 NA NA NA NA
150 11015 0.00542921080058911 0.0391256101487627 0.0438370689693616 0.0199994325710303 0.00646264799265765 -0.0214103567962477 0.0101845339672729 -0.000885228877130302
151 11134 0.0282680326932333 0.0305846934588545 -0.010743620406956 0.00650846460923191 NA NA NA NA
152 11192 -0.0452628790616817 0.00234245436668316 -0.0237161317800615 -0.0176296924838361 -0.0538785590123232 0.0109036142811165 0.0599007222903598 0.0799356966850926
153 11217 -0.013182629363739 -0.0327390540744029 0.00454843130604282 0.0296453119644791 -0.0156919110943847 0.00472079010199823 -0.0583696549092574 -0.0207234110214362
154 11445 -0.0858363020855864 -0.0691309934322229 -0.00426135320462323 0.00518357237887145 NA NA NA NA
155 11462 -0.0773046071641348 -0.0237332532515421 0.00407670288031081 -0.040343785175065 -0.0920193528419037 0.0762166172484949 0.0411026324811434 0.101464607128396
156 11472 0.0305583852566968 0.0203739607648523 0.0353875735548363 0.000488979030751874 0.0363751002478338 -0.0183612966381163 -0.0203132514680369 -0.00527515770385723
157 11493 -0.045038787723281 -0.00307017974717858 -0.0240281182656252 0.00231770981822939 NA NA NA NA
158 11863 -0.0240233730777425 0.002478137875233 0.0448080405212954 0.0235868816948345 -0.0285961642493034 -0.000333445188652839 0.0409189548357867 0.0400591777532242
159 12110 0.0529237629108889 0.0189862832721829 -0.00657353397341546 -0.0185761026736432 0.0629976736403075 0.0777987082147966 -0.038373732283157 0.048217909694302
160 12129 -0.0222447237306804 -0.0193600436370253 -0.0122518679480224 -0.019316975128181 NA NA NA NA
161 12136 0.0269832755785705 0.0105334062929768 -0.0151647023767964 -0.0243827898893362 NA NA NA NA
162 12181 -0.038363880163894 0.00509864438425927 -0.00802289523908991 -0.000960909434977231 NA NA NA NA
163 12223 -0.0507880935492749 0.0222334334502582 -0.00595961781882883 0.0397415943772329 -0.0604554847624475 -0.0618177484904165 0.103761935687986 -0.0541521841167312
164 12247 -0.00664359752012413 -0.0167020626061294 -0.000691938977958117 0.0167481448029903 -0.00790819029771264 -0.0393170424690242 -0.0295968792979601 5.26022616081938e-05
165 12278 0.00227685945263338 0.0193016282141858 -0.00821082596770578 -0.0237201869891071 NA NA NA NA
166 12313 -0.0303077557079478 0.01468040925195 0.00933834196998478 -0.0338445871688435 NA NA NA NA
167 12387 0.0158105141754792 0.0145891348822086 0.00706786753449315 0.0451016554312564 0.0188200074471153 -0.0466784227343812 -0.0594467799271322 0.0406609555042978
168 12438 0.0104667593307374 0.00713254852633934 -0.0145290846382687 -0.014268688657493 0.0124590817455607 -0.0171524987519445 0.00580208556475563 0.00534343944684818
169 12546 -0.0131894485140437 0.0171909544522333 0.0035262400521816 -0.0364400481478348 -0.0157000282535165 -0.0836861247960948 -0.0880950805851696 -0.00703066349967331
170 12722 -0.041740680622516 -0.00558927795656535 0.0169844333397606 0.0568577943552273 NA NA NA NA
171 12773 -0.0273906729757542 -0.00642380081567411 -0.00336678008228961 -0.0600837749342101 -0.0326044215680651 0.0238371930979511 0.0141980608509544 0.00503578200778638
172 12793 -0.0088296236320667 -0.0215719349210187 0.01878090387879 0.00864483698150474 -0.0105103212119718 -0.0228614359842065 -0.0439309579170659 0.00237103500436001
173 12820 0.00214245854843295 -0.0256616266644167 0.0228370459605171 -0.0650669389005896 0.00255027037002874 0.0459548899630538 0.011628566803081 0.00832135079563257
174 12830 0.00406642383133756 0.00614741463021483 -0.00130706267334308 0.0490691823934531 0.00484045780798147 -0.00218438926865543 -0.0714111081333635 -0.0304870960877505
175 12974 -0.0275115928356198 0.00313391436529446 -0.0545379035565961 0.0343869694183458 -0.0327483582318521 -0.05054583041075 -0.0710380629228607 -0.00271604380459828
176 13093 0.00551149824716743 -0.0122322001060116 -0.00106689607894128 0.0389394572751462 NA NA NA NA
177 13107 0.0418630646289946 0.0150120511831578 0.0272862245395352 0.0160795478754052 NA NA NA NA
178 13197 0.0200381711038461 0.0116018015817576 -0.0683728595758844 0.038101430986309 0.0238523886835909 -0.0492625444340818 0.0550479346200855 -0.12979742091166
179 13239 -0.0239473950258268 -0.028775932746441 0.00778391264972222 0.0085845240667035 NA NA NA NA
180 13255 0.0199587101411361 0.017335504237919 -0.00926182683620458 -0.010209264682434 0.0237578025181216 -0.0576839512905604 0.0278816347329586 -0.0632216501261629
181 13277 0.00707400854582031 0.0241019852282713 0.00421215739749633 0.00463323073755053 0.00842052902490506 0.0334977457539923 0.0277372815759074 -0.0126501569369211
182 13279 0.0251610008618767 0.02206070421715 -0.0197838273219262 -0.0192226571961637 NA NA NA NA
183 13286 -0.0215192159854747 0.016605433335117 -0.053212350896454 0.0240740968571501 NA NA NA NA
184 13341 -0.012876760852696 -0.00557954461335522 0.0271299865240702 0.0318226364649577 NA NA NA NA
185 13436 -0.00366991438626168 0.0172469654993443 0.0170285318006462 0.0291857978548446 NA NA NA NA
186 13551 -0.026638325184089 0.0214815484506988 -0.00760448417996507 0.009051889566905 -0.031708866187335 0.00434170461632058 0.0746578374092918 -0.0343158619167646
187 13620 -0.0013162825995002 -0.00197134458455653 -0.0790835776389768 -0.0321392043246577 -0.00156683382021327 0.0582186364092095 0.0367491965722705 0.035432595974228
188 13630 -0.0228675631131334 0.00155830183397516 -0.00433192515354537 -0.0136866425173992 -0.0272203486433106 0.081884584774869 0.00858527238750441 0.0596766050646823
189 13642 0.0485045777016891 -0.0118552073476799 0.025545458054016 -0.00628031580592236 0.0577373071763053 -0.0102337044791241 0.0124397089973326 0.0248406538214756
190 13643 -0.0237484935446331 0.000868137817824327 0.0087426473436836 -0.0357839007715739 -0.0282689620594972 0.0124423228551232 -0.0933488933819125 -0.0126045022291712
191 13661 -0.0260549010018471 0.0114116191222328 0.0110670238134585 -0.0519980428211875 -0.0310143886179939 0.0560131506500107 -0.0978663344171756 0.0751801729820309
192 13713 0.0175322039801515 0.0312726577037908 0.00940765176801445 -0.0165662039936821 NA NA NA NA
193 13770 0.0140956137002694 0.00427536789895979 -0.0139977180787307 0.0428251204138444 NA NA NA NA
194 13965 -0.00607928350086943 -0.0158592811947781 -0.0167708349106165 -0.0233029213765793 -0.00723646046482989 0.101176585164009 0.0354635617806683 0.0587349474341964
195 14040 -0.0425249279594068 -0.0248772627094355 -0.0118815323310847 -0.027513686825801 NA NA NA NA
196 14058 0.037863793511768 0.0283795179888346 0.00444537327754753 -0.0609388478154571 0.0450710753589967 0.02390297452492 0.0164216990998462 0.0277562708758531
197 14085 0.0322389337645245 0.0267428760806928 0.0272133893610662 0.0518410130984941 NA NA NA NA
198 14162 0.0169346945985833 0.0543943811528969 -0.00602923269347339 0.0174763389802278 0.0201581729046014 -0.0101772887180675 0.00778880742791008 -0.0658416809134483
199 14166 0.0179197317790869 0.0255510300762484 0.0286267709983865 0.0200324564191701 NA NA NA NA
200 14167 -0.00744885796003035 0.0162458454756619 0.0328091470326516 0.0433476700385571 -0.00886673012176255 0.00841111224798067 -0.0906476748906276 -0.0573156842353642
201 14176 0.0485792264432805 -0.0124287486759966 0.0143180680759084 -0.031870213080314 0.057826165125963 0.021294065112683 -0.095387715071366 0.0170678533797756
202 14183 -0.0115041650756669 -0.0305316812697025 -0.0163231185742954 -0.0381365820400046 -0.0136939551739995 -0.00428177018572738 -0.0825186798125391 0.0633773461482824
203 14194 -0.00856615399450142 -0.01864669225679 -0.0170806307609648 -0.0404832525067367 NA NA NA NA
