"position_index" "position" "RDAvegan_v2.5.2_ALL_loading_RDA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA2_envi" "RDAvegan_v2.5.2_ALL_loading_PCA3_envi" "RDAvegan_v2.5.2_PRUNED_loading_RDA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA2_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA3_envi"
48 3645 0.0130609770771232 -0.0177132432842982 -0.0386931030706995 -0.0518908564053729 NA NA NA NA
49 3832 -0.0395702576658046 -0.0186878015098817 -0.0449961332507849 0.0473613427500551 NA NA NA NA
50 3850 -0.0739414313949428 -0.0141656757230927 -0.0130434766409406 -0.0163774261956004 -0.0866982271543444 0.0136343750731935 -0.0930830762839886 -0.0888357910247321
51 3856 0.0803295424294182 0.0301884870470767 -0.0255033248581321 0.0706797932821358 NA NA NA NA
52 3865 -0.0803295424294182 -0.0301884870470766 0.0255033248581308 -0.0706797932821352 NA NA NA NA
53 3992 -0.0319489569584062 -0.0197142259393019 0.0576635550860592 -0.0646175927609617 NA NA NA NA
54 4034 0.00988813314313929 -0.0361218598363492 0.0543192360059902 -0.0829564033760919 0.0115940900413097 -0.0797464825393461 0.0897406373575634 -0.0135450460000844
55 4175 -0.0385680648108728 -0.0233885449124594 0.102592615176182 -0.0590371169213445 NA NA NA NA
56 4233 -0.0145451024854821 -0.00863789347571928 -0.0291779143166032 0.0220086864383448 -0.0170545061879312 0.0369419704499093 -0.112173952776099 0.00837989763020104
57 4288 0.0128163446606007 0.021696235323497 -0.0230634530344785 -0.00936400075657703 NA NA NA NA
58 4328 0.0510651093197141 0.0282421970213741 -0.0318516187207778 0.0401847137283832 0.0598751520485822 0.0396731217878257 0.0739675011497216 0.0525088102324496
59 4465 0.0104098619889226 0.0372838341400993 -0.0245088514438017 0.0083433779221993 NA NA NA NA
60 4482 -0.0300526012246968 -0.00176513997371836 -0.0251177913150565 -0.0710394264387454 -0.0352374466980618 0.0098695778043502 0.016117399706689 -0.0363698388578246
61 4495 0.0193517937610182 -0.00595750415151522 -0.0287414252780356 0.0468737955574958 NA NA NA NA
62 4549 -0.0104147798232542 0.0142632953562255 -0.0193101848983715 0.00302924660363138 NA NA NA NA
63 4577 0.0464166638605061 -0.00421100085848613 0.0478182692982748 -0.0163753106875147 NA NA NA NA
64 4627 0.0286397742356326 0.0114940076948631 0.140680328111513 -0.0493270526235307 0.0335808707714555 -0.172789893127854 0.0112541487207966 -0.0190482811591064
65 4841 -0.0104147798232542 0.0142632953562293 -0.0193101848983702 0.00302924660363376 NA NA NA NA
66 4869 0.0326249690987774 0.0152034791175214 -0.0363117248163239 0.0125540059432406 NA NA NA NA
67 5050 -0.00356785558957347 0.0369110377771912 0.00843996114667698 0.0723115831544903 -0.00418340230264862 0.00387993179473869 0.0802982232064868 0.002299579711708
68 5281 -0.0278789491036785 0.00571266788726173 -0.0256627166347448 0.0189843608340547 -0.0326887837659638 0.0378948728470081 -0.129335758871389 -0.0599702766394856
69 5294 -0.00988970777749626 0.0454495352812875 -0.023114695951903 0.0132806543298569 -0.0115959363405305 0.0274169793858362 0.024291260473655 -0.0437077872174417
70 5331 -0.0401732589969102 -0.02153262038573 0.13090438533207 -0.0503912992517771 -0.0471041778382809 -0.166742287673214 0.107408181521566 -0.0339077326243682
71 5392 1.94267071512302e-05 0.00721874027350193 -0.0309173167959451 -0.0230855936665805 2.27783130199651e-05 0.0318231499946714 -0.0771526311361305 -0.0792696933255968
72 5457 -0.0375988228373436 0.00779921234034086 -0.00921082949303918 -0.0323160484330223 -0.0440855853287 0.0108528136962739 -0.0423453693572866 -0.0263700764933186
73 5698 -0.0121048286909787 -0.00215161619292004 0.111968116748332 -0.014500497121946 -0.014193222496727 -0.131091309568747 0.0684623135000782 -0.0587402515097607
74 5838 -0.00354603554522297 0.0356854043530781 -0.0119959821846342 0.0296114260592342 -0.0041578177403007 0.0180838344303699 0.0058266656624511 0.0358830016132126
75 6217 0.0210308459846705 -0.0184963471939051 0.00332964886430984 -0.055026640917073 NA NA NA NA
76 6296 -0.0105226900615976 -0.0140441942667645 0.00566450037443807 0.0239835602708066 -0.0123381243238624 0.0106881168710931 -0.0238273852922143 -0.0234809018036424
77 6314 -0.0105119087123863 0.0124230046572789 0.0170109227200045 0.00726703471142814 -0.0123254829150431 -0.0193161457594194 -0.0536502741547169 -0.00710333162906502
78 6316 -0.0378229359976636 0.00224840420217978 0.0755668436679762 0.00592107025512282 NA NA NA NA
79 6642 0.0123166250008361 -0.0305902787133524 -0.0299097832882573 -0.0202686102166475 NA NA NA NA
80 6643 0.0138133745212618 -0.0107597123979975 0.0420230062871084 -0.0439148544916698 0.0161965363588335 -0.0594728968172715 0.0409740457401382 -0.101540039587613
81 6939 0.0397476580526875 0.0326952653074914 0.0603074870007132 -0.0235884777662267 0.0466051498015874 -0.0706315032894705 -0.0993849935341859 -0.0129365901790741
82 7375 0.00518921986115885 -0.0553383618479743 -0.0469265433132288 0.0314584593545928 0.0060844935483269 0.0571706100015188 0.0578369525197368 0.14372782634813
83 7442 -0.0133735601785296 0.0273380186718765 -0.0368881196319305 0.0608988795512479 -0.0156808427473823 0.0616881520997237 -0.137097587969762 -0.035732163872346
84 7595 0.0026125290930142 0.0305971550181931 -0.0459072116240593 -0.0416264546136873 0.00306325745228905 0.0480892172071199 0.0161042895087521 -0.0997968547089025
85 7721 -0.0142949567094166 0.0391679498233892 0.0381444812499581 -0.0655059661008952 -0.0167612038416568 -0.0523603744026563 -0.0658498095481749 -0.0419661190008351
86 7799 -0.0170970183299923 0.00554922016938185 -0.0210714754956772 0.0156691831613042 -0.0200466930497784 0.0157371582182562 0.0425330163230777 -0.0252120673813458
87 7881 0.00141943600607737 0.0286059832198247 -0.0430128166637109 0.0630681187269951 0.00166432516877633 0.0588995081444238 -0.0745182819035126 -0.00780727946725728
88 7955 -0.00802967505810124 0.0479230773210649 0.0130434663486799 0.0308804009046058 NA NA NA NA
89 7958 -0.0274334835584001 -0.0241786829627267 -0.038557508990707 0.0497363402573218 -0.032166463974402 0.052451547183196 0.00777504716730326 0.138140806032924
90 8192 0.0123704038318413 -0.0394641978631181 -0.0205092010483251 0.0204629330858575 NA NA NA NA
91 8368 -0.0496635297059737 -0.0127767164313959 -0.0318159981527513 0.0239364223831994 -0.0582317639583797 0.0501584446874535 -0.0491236930421193 0.0941749893087178
92 8408 -0.0496635297059737 -0.0127767164313962 -0.0318159981527523 0.0239364223831977 NA NA NA NA
93 8572 -0.00219632820270688 -0.0657073337148349 0.0857002377101354 -0.000617836073990551 -0.00257525122020829 -0.0985619998264062 0.140639271912704 0.0587629891018347
94 8733 0.0329497301471538 0.0201415304809833 -0.058741026271616 0.0451267234613903 NA NA NA NA
95 8753 -0.0441104866924397 -0.0250208627436679 0.0552245852622247 -0.0540296702796921 NA NA NA NA
96 8777 0.0505228573257142 0.00306714509362188 -0.0442104233832628 -0.0309524888090151 NA NA NA NA
97 8792 0.0441104866924397 0.0250208627436673 -0.0552245852622252 0.0540296702796921 NA NA NA NA
98 8812 0.00400446336440255 0.0324873206333849 -0.0116477489401023 0.0333172449714323 NA NA NA NA
99 8836 0.0138076581009827 0.0331337001369237 -0.0696137818024168 0.0468594073308384 NA NA NA NA
100 8838 0.0138076581009827 0.0331337001369261 -0.069613781802416 0.0468594073308372 NA NA NA NA
101 8866 0.0328892296712433 0.0376471106647814 -0.0157080269945086 0.0242462142732369 NA NA NA NA
102 9049 -0.0329136413618701 0.0080227963618559 -0.0211027184549837 -0.00513329912824688 -0.0385920897314845 0.0284169745142178 -0.0117251063623116 0.05208359552191
103 9148 -0.00304590881057709 -0.021736779075384 0.0744860485446871 -0.0454319190953524 -0.00357140630048572 -0.0901828944279026 0.0605064504414267 -0.03504259749027
104 9305 0.0413764426414734 0.0179052447205733 0.0500398927391706 -0.0323657607072491 0.0485149415597398 -0.070695195967616 0.0691847879690667 -0.0402484940482211
105 9319 0.00915260698291923 0.00844588691557663 -0.0853534154278 -0.0116884462891644 NA NA NA NA
106 9347 -0.0128963737124198 0.0158657252154132 0.14729502651719 -0.0370803932767865 -0.0151213293615405 -0.181435204566103 -0.0744856320707887 -0.0466771523087083
107 9424 -0.0136736689609992 -0.0385993815438766 0.107215522222338 0.0446733247183027 NA NA NA NA
108 9512 0.0263853472315096 0.0019360138673862 0.0132810682200654 -0.00370574178616417 0.0309374972145877 -0.0212965146775803 -0.0522368463985206 -0.0763256137240041
109 9540 -0.0136889263078629 0.0336771045085639 -0.099079967537553 -0.0179951943518633 NA NA NA NA
110 9802 0.00504398459072119 -0.014843886154594 -0.0251137756314851 -0.0226089085640942 NA NA NA NA
111 9860 0.0141351021620283 0.00478016487052492 -0.00272211985070895 -0.00996267842523133 0.0165737702797192 -0.00117428433731895 -0.000923164719747729 -0.0719284474445347
112 9951 0.00333692190732252 -0.00493119990279939 0.0291282733128038 -0.012886324369699 NA NA NA NA
113 10122 0.0209918762191298 -0.00771229221893804 0.0122827815627585 -0.0267374600116463 0.0246135139462079 -0.0238206754667352 0.0103376261506847 -0.0057906300802339
114 10134 0.00522462752075882 -0.019599100009729 -0.0133027689164894 -0.0299357401157837 0.00612600993848989 0.00785599445221113 -0.00692101433606223 0.0268084733686052
115 10180 0.00729538087398158 0.00215938449910856 -0.0372318959846002 -0.0195998545966479 0.00855402142286867 0.0426951327303072 -0.040919288333804 0.000118614908237217
116 10367 0.000836925755189807 -0.0178075302829903 -0.043687404571206 -0.0347199702029487 0.000981316940528282 0.0470839631185301 -0.0119187885020656 -0.136031634518589
117 10388 -0.0228455390247478 0.0246397277898507 -0.0267042300895534 -0.00848038955134118 NA NA NA NA
118 10497 -0.0253261459784279 -0.00711981322765647 0.024344210411993 0.0232136374481428 -0.0296955565446628 -0.0262709995999601 -0.0134060980228618 0.126741080089514
119 10544 0.0212819785790604 -0.00271188640948274 0.019962373779901 -0.0385667197076315 0.0249536664131642 -0.0241565423608704 0.0388827174983843 -0.0413596570228602
120 10614 -0.0311578101087005 0.0300040741977784 0.0813353523076734 -0.00809276200061753 NA NA NA NA
121 10846 0.0306928392316594 0.00807175595065843 0.159018004194735 -0.0557290211349947 0.0359881422027783 -0.192979087420973 0.105024217756347 -0.0962980675858423
122 10876 -0.0192921914023719 -0.0169520209194305 -0.052920303042559 0.0498671076404014 -0.0226205898500138 0.0723338603238327 -0.0239920280409078 0.0725321997441838
123 10934 -0.00809056653800707 0.0110054397807141 -0.0370512407544948 0.00794976686066489 -0.00948639703460555 0.0501274767895792 0.0429659505501063 -0.0173939878518275
124 11000 -0.0374048371532356 0.0357934291479966 0.0786577229681056 -0.00555638595056434 -0.0438581321324581 -0.0975387271551784 -0.0700749996943019 0.00475189740235423
125 11029 -0.00205647646573039 -0.0095437690866968 0.297248953216823 -0.0618120854944311 NA NA NA NA
126 11052 0.0249756314802008 0.020623693274354 -0.0379209415382101 0.00446801317239253 NA NA NA NA
127 11177 0.010028949373681 0.0159348623135607 -0.0364440672394622 -0.0580100700044195 0.0117592006878336 0.0279998262127742 0.00153415297683247 -0.148354157853816
128 11249 0.0182548352232549 0.00702177853500089 -0.0234682728148328 -0.0210474825196865 0.0214042630903021 0.0232026947185847 -0.115706477810617 -0.0322902718157828
129 11526 0.00572774553025678 -0.00518854814573524 0.0357339479364122 -0.0133590753986168 0.00671592872488599 -0.0450801099916833 -0.00458933102914602 0.00332822056695423
130 11565 0.0154545488801945 -0.0237284021847081 -0.0276528703134607 -0.00147066872308987 NA NA NA NA
131 11616 -0.00608742306682167 -0.0257026383544008 0.108534874563537 -0.0123902291772836 -0.00713765987316277 -0.125707949156471 -0.0331919430434084 0.000891249941355987
132 11625 0.00608742306682167 0.0257026383544012 -0.108534874563538 0.0123902291772838 NA NA NA NA
133 11651 0.00714546559695554 -0.0096556283626103 0.0314317820437315 -0.0134649786807115 NA NA NA NA
134 11702 0.00533897827315847 0.0262725617624459 0.0144725149860995 -0.0231320904456624 NA NA NA NA
135 11744 -0.0383597190551079 0.017899358943853 0.12496135460514 -0.0364585549829678 -0.0449777556841297 -0.144300428957417 0.0227563896789117 -0.000814020770102681
136 11777 0.0526728117956107 -0.00392729256419858 -0.010524292889845 0.0312730626873218 0.0617602244879752 0.0126114407666106 0.00655376990190246 -0.0125806535291278
137 11822 0.0124899479764524 -0.0261115618384571 -0.0304401318883231 0.00720113772992887 0.014644784748953 0.0330515323315009 -0.0264376242779968 0.0483342293573401
138 11878 -0.0135735178243406 5.51731736187069e-06 -0.0242892446838767 -0.0483187278462246 -0.0159152982220832 0.0252791190044992 -0.035122493844006 -0.038324462476854
139 11895 0.00935168931896869 0.0175244168942701 0.0681476830098288 -0.010926420816943 NA NA NA NA
140 11916 0.0188390133731844 0.00139201375675216 -0.0206126233103387 0.0306099788430975 0.0220892269730091 0.0189661045610549 -0.00843063482009926 0.043583705215778
141 12293 -0.0316526810942146 -0.0295985620804374 -0.0540553953686035 0.0666114473217275 NA NA NA NA
142 12376 -0.0277623730594449 0.0215797434963068 -0.0412144201936058 -0.0139759743941745 -0.0325520953603831 0.0456689483105432 -0.0201009017981183 -0.00139271007879886
143 12428 0.0165146836652227 0.0162621334492757 -0.0297304268897497 0.00100832617143558 0.0193638907007628 0.0277760893655509 -0.00573618885821906 0.0206832971991974
144 12626 -0.00797074865901354 -0.00389266989497404 0.116423595716567 -0.0503577339486943 -0.00934590749451743 -0.144576883905106 -0.026409642854762 0.0795762482759371
145 12682 -0.0228416706815515 0.0478020045105558 -0.0165813024483652 -0.012405373551176 NA NA NA NA
146 12772 -0.00503654577390676 0.0233532890507154 0.0774441679266836 -0.0302924882712455 -0.00590547926029582 -0.0998594769054812 -0.0389014903267657 -0.0502611302184371
147 12851 0.0299252504766152 0.0162833567613755 -0.0404036148996815 0.00922394377529887 0.035088124675521 0.0436533982115369 0.134120080846109 0.0404786449905477
148 12930 -0.0570405394812069 -0.0682596205365065 -0.032413825008253 0.0407729684823155 -0.0668814973642268 0.0440384250189988 0.00723951506931843 0.0168271134593896
149 12947 0.00770919778360665 -0.0237339733778683 0.218018095294056 -0.0713675371628477 0.00903923237637798 -0.261757903751089 0.0259051534572119 0.000342281293754659
150 12973 -0.00263400851602798 -0.0453852411463979 -0.000389470585294759 0.0219618355757928 -0.00308844262737237 0.0117991706767668 -0.0237077706766901 -0.00222184291119773
151 13141 0.0307899684203407 -0.0341714604606211 0.0122200375982226 -0.00724193415197877 0.0361020286708213 -0.00839083009943043 -0.042082549079996 0.0794572787375966
152 13187 0.0242294377172364 -0.0178108062927652 0.0325723575948997 0.00743614493313433 0.0284096379445351 -0.0349589689004736 -0.108771215062068 -0.00489861277575143
153 13229 -0.0369375868946331 0.010025437891689 0.11217043334885 -0.0304990054689202 NA NA NA NA
154 13234 -0.0105265253668818 0.0620389849238003 -0.0259360376094959 -0.024981577899746 NA NA NA NA
155 13320 0.00222934096906041 -0.0122163320757863 -0.0772724802043027 0.0267812182203014 NA NA NA NA
156 13484 -0.0155106517681423 0.0717693323135276 0.034763471661874 -0.0397472002647412 -0.0181866375175192 -0.04616747183815 -0.132428270104097 -0.0770358955543504
157 13489 -0.0212155717799056 0.00337912216445138 0.0785657978944478 -0.00245225233711775 -0.0248758027358036 -0.089327786309404 0.0915790166292127 -0.0253227896331342
158 13508 0.0169502816571272 -0.0200502146372802 -0.0415424840990826 -0.00950185716330292 NA NA NA NA
159 13523 -0.0148247767618886 0.023922541246621 0.0375206880241002 0.00996090699974766 NA NA NA NA
160 13583 -0.00211714525299751 -0.00604440928605673 -0.00908098342941503 -0.0142570638287585 -0.00248240717822612 0.01008136000066 -0.011319156633125 -0.0150430002012964
161 13589 -0.000232504774995281 0.00673175705049024 0.00823499305224116 0.0154504841585467 NA NA NA NA
162 13590 -0.0035789427459326 0.044698777171487 -0.0147685064512979 0.0118110737881696 NA NA NA NA
163 13619 0.0275209241389601 0.0220577785940975 0.0573015473469902 -0.0144027489826354 NA NA NA NA
164 13653 0.0383462716459203 -0.0135613952460512 -0.0446089175085424 0.00886076379676188 0.0449619882515228 0.0523140337189467 -0.0244111425484836 -0.0143723204523584
165 14086 0.0233837740139929 -0.0233004694964724 -0.043056043121108 0.00951758171559591 0.0274180755355201 0.0549989179701358 0.0845945560602543 0.00949893416327727
166 14148 0.00653857494430395 -0.0239648520292202 -0.0188798017575651 -0.00186380252243103 NA NA NA NA
167 14210 0.00156004381062116 -0.0174350989616598 -0.0191659679665417 0.0539015796122116 0.00182919143046523 0.0389084802186921 0.0819213974481117 -0.00670331156544961
168 14329 -0.00306812517374753 0.017862167773741 -0.0298010716581147 0.0107121376922092 -0.00359745555682763 0.0365328614287583 -0.00745345945137793 -0.00485345451697405
169 14370 -0.0231423901026536 0.0117474922853461 -0.0242402556228927 -0.00678274623132344 -0.027135046700645 0.0290386420405584 -0.046604967598174 -0.00386174836125523
170 14370 -0.0428492118296932 -0.0018875899896445 0.221687248477012 -0.0912228294593761 -0.0502418012541943 -0.276584622446928 -0.0103878702074978 -0.0675906692843047
171 14387 -0.0467915747474819 0.0104558602034297 -0.022635053038402 -0.0238234062529131 -0.0548643230166644 0.0217544233494328 -0.0648348949241523 0.0528190425709518
172 14638 0.0220964618702301 -0.00438592434276468 -0.0264978600173225 -0.00325637690343783 0.025908668988298 0.0372353176281081 -0.0245878968179754 -0.00998622895617284
173 14706 0.0313073392923946 -0.0332866024735702 -0.104147514481931 0.0271283877431911 NA NA NA NA
174 14782 -0.00497075168984591 0.00122147882111982 -0.111349296207741 0.0551461316731504 NA NA NA NA
175 14788 0.0192114430388164 0.000777118261723687 0.0678226360626781 -0.0258971214804687 0.0225259103200966 -0.0839391417293674 -0.00271726613892635 0.00121433805236559
176 14973 0.0187590868091717 0.00568210812303471 -0.150981725437912 0.0897870389402946 0.02199551102416 0.190950601288138 -0.0692441145394682 0.0267420259921844
177 15015 -0.0138432174777656 0.0285187421783023 -0.0348042870191996 0.0288340969943821 -0.0162315279917126 0.0456275267250588 -0.176189881560658 0.0504984444918659
178 15061 0.0140817531216537 -0.0138366961546456 -0.0739146399214761 0.0192975879829331 NA NA NA NA
179 15108 0.0271312862518679 -0.0319843325301301 -0.0225247913987144 0.0268357083601524 0.0318121298719525 0.0243453767884278 0.00457322350281485 0.0232402647378517
180 15112 0.0134914735564758 0.00918216306188807 -0.0186956345958842 0.0622271657643461 0.0158190992110841 0.0314634487815957 -0.035018373456381 0.0041193300431884
181 15205 -0.0025645616010189 -0.0233272053365772 -0.0665056943977697 0.0241009388028425 NA NA NA NA
182 15228 -0.0248730370958518 0.0195603254183971 -0.0345373042984004 -0.00355043649205128 -0.0291642747438358 0.0459235507396955 -0.0673621776968485 -0.0520321329262916
183 15238 -0.0278931177307629 -0.050684108608471 0.0256997040478921 -0.0247884315815163 -0.0327053968450759 -0.0276655963585452 0.00877676897290787 -0.0445973058560289
184 15412 -0.0437015116318075 -0.0102743068517578 -0.0166685787295857 -0.0292391720957723 NA NA NA NA
185 15567 -0.00880758204092538 -0.00223057907777244 -0.0165434300426382 0.057514641326026 NA NA NA NA
186 15594 -0.0367194060925983 -0.0111520934568868 -0.0237933369495765 0.0212408199988273 -0.0430544466117333 0.0272950316814522 -0.0343842607890115 0.123291444626991
187 15668 -0.00487425863818534 -0.0244359779031157 0.037321889583338 -0.0666672583330482 -0.00571519342606777 -0.060886984376127 0.0205319223648868 -0.0568770027449602
188 15770 -0.0456212385124562 -0.038267235287741 -0.0102486656923605 0.029076559608479 NA NA NA NA
189 15791 0.0240646129602167 0.0278642024781928 -0.0511852684723687 0.00359309066554319 0.0282163766841677 0.069243580748956 0.00817281285674126 -0.0565361483580259
190 15889 -0.0207661092843795 -0.0282149700714947 -0.07775544660477 0.0088123034817816 -0.0243487964174333 0.096598344356436 0.0351008187779372 0.0315039812727875
191 15943 0.0287960682831215 0.0183079266466592 -0.0328415638189917 -0.00960496048398718 NA NA NA NA
192 16017 -0.035322326264085 0.0298261021356882 -0.0115871846434367 0.0149410405903411 -0.0414163346352659 0.0223914789107025 -0.0363017610280949 0.0310904834236486
193 16112 -0.00623951916710408 -0.0111901600037182 -0.0299186844711057 0.00887197896805997 NA NA NA NA
194 16132 -0.0225504146210752 -0.00797923037345228 0.0548529848052925 0.00141019558025453 -0.0264409402463413 -0.0655153207016322 0.0624643759363269 0.0246364634101138
195 16139 0.011304203162203 -0.00845302334957841 0.0117335479311855 0.0432101442911681 0.0132544685038727 -0.00847473951918942 0.0467659908217909 0.0886723741147174
196 16166 0.0318290756900781 0.02871919428686 0.0470418264637448 0.00263753372334408 NA NA NA NA
197 16221 0.0136062271223448 -0.00351750108743775 -0.0760649440345376 0.0145175105739025 0.0159536507139803 0.0971492510195126 0.0322393078213164 0.0417204194854901
198 16402 -0.004029511614706 -0.00784043880570588 0.0343398586100913 0.0237054783054281 -0.0047247058476169 -0.0344509063399368 0.100464853436179 -0.051434142200274
199 16423 -0.0322796360660407 0.012244292288627 0.146507632661831 -0.0287306820775824 NA NA NA NA
