"position_index" "position" "RDAvegan_v2.5.2_ALL_loading_RDA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA2_envi" "RDAvegan_v2.5.2_ALL_loading_PCA3_envi" "RDAvegan_v2.5.2_PRUNED_loading_RDA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA2_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA3_envi"
25 2348 0.0415240149240938 -0.0137302738593752 0.0164396499047663 -0.0575201992585175 0.0498824249611382 -0.0348682864103825 0.0306548191732241 -0.00299932835733926
26 2460 -0.0125181916396536 0.0289024606045675 -0.014681355609721 -0.000347508960000331 NA NA NA NA
27 2475 -0.0121956074281056 -0.0292700825122652 0.0210692736666032 -0.0111487174704101 -0.0146504733104455 -0.0047239241150989 0.00844425408762462 0.0583379172456929
28 2630 0.0181291556165805 -0.034825742068145 0.0342860518149105 -0.00587893069595028 0.0217783912828754 0.00292320736401451 -0.0359331141374494 0.149461635657133
29 2673 -0.0302705738474554 -0.00117042726064792 -0.00503126739190149 -0.0489383417887165 -0.0363637675989791 -0.064383173171079 0.100585847538283 -0.0553823608279098
30 2771 0.0187940778818671 -0.00108392110125015 0.0195550139420444 -0.0528619199746636 NA NA NA NA
31 2848 -0.00309551444713363 0.000749172454903097 -0.0125602104789609 -0.00439024475671102 NA NA NA NA
32 2882 0.0177216007740277 -0.00513170678637621 -0.00488496695033913 -0.0252015694542856 NA NA NA NA
33 2908 0.0147032933285002 0.0225286660451377 -0.0104417713410391 0.0115191952696059 NA NA NA NA
34 3131 -0.0598709727844659 -0.020982559824455 0.0198015903720223 -0.0172234311521685 -0.0719224601168945 -0.0148123228037738 0.0636950417306355 -0.0106389291785403
35 3243 0.0376531180504966 -0.00668627530566945 -0.0284953156139563 0.0033971424652667 0.0452323514270041 0.021200046269671 -0.132227629161851 -0.0365551970563625
36 3252 -0.0339304310969022 -0.0322235399159371 0.0092941435353986 -0.0172043428332544 NA NA NA NA
37 3280 0.0500840134330564 -0.00213404631810321 -0.0364152346807853 0.0146961250494213 NA NA NA NA
38 3377 0.0567053546402675 -0.0172791707974147 0.0493991368257456 0.00210333502078208 NA NA NA NA
39 3483 -0.043966974575455 0.0316371400884286 -0.0382502223081633 0.00330351927404054 -0.0528171303771456 -0.00591874619447496 -0.0186772241350129 -0.0269258704972915
40 3566 -0.00246319961992829 0.02419654055183 -0.00361440507927525 -0.0214826545475339 -0.00295901950786755 -0.0533025671102037 -0.0656050556111497 -0.0144503055017865
41 3632 -0.035467700846312 0.0155588084076294 -0.0138757425268691 0.00386203552004939 -0.0426070294321104 -0.00770947935013903 0.0492413419269437 -0.0116568455074637
42 3642 -0.0138368309508097 -0.00640458622367897 0.0103272642165091 -0.00164620445710253 NA NA NA NA
43 3788 0.00658516060776804 0.0151615321243169 -0.032439274038565 -0.00502686191481886 0.00791069410013706 -0.0153878347148586 -0.0731658291920883 0.0234789278668528
44 3830 0.0236060289183622 0.0300381123188541 -0.0130304482700563 0.00226175704053181 0.0283577098289553 -0.0377698171544146 0.0103645371788771 -0.0502561350739509
45 3918 0.0449450202992396 0.0130148444069949 -0.0238384569901464 0.00796528557617914 0.0539920478920929 -0.0215885753733003 -0.0347717866201162 -0.0242490361543519
46 3922 0.0345699190195248 0.0256889919893801 -0.0203260870927257 -0.021970904755991 0.0415285322133793 -0.038208224080774 -0.0269727200990699 -0.0370481871167474
47 3974 0.029511354442991 -0.0117123998516873 0.066101006876093 -0.0277196867796024 NA NA NA NA
48 4007 0.0556526778513515 -0.00179062370535576 0.044930638011822 -0.0309933681733695 0.0668550604242184 -0.0432195106171442 -0.0311071358411419 -0.0256033513574832
49 4034 0.0556526778513515 -0.00179062370535669 0.0449306380118225 -0.0309933681733694 NA NA NA NA
50 4089 -0.0035136467816935 -0.00611312923579147 0.0252267467169331 0.00344315013757534 NA NA NA NA
51 4151 -0.00908062216948426 0.000406493403614091 0.0395441300339714 -0.0387007390931755 NA NA NA NA
52 4194 0.00756351018493292 -0.0100840389923573 -0.039046565614011 -0.0158067364124656 0.00908597663141203 -0.0181794852477914 -0.00791074070897164 -0.0315028417537211
53 4226 0.0132729514546003 0.0194678970416577 -0.0201726913653072 -0.0332679101659683 0.0159446769816751 -0.0513944172667639 -0.0710296753572875 0.00369683450741925
54 4299 0.037360278111961 0.0307797307376984 0.0113575991974567 -0.0124734399172725 0.0448805654475816 -0.0349668628521782 -0.0478841087938697 -0.0450044357055598
55 4392 -0.0133521787672914 -0.00659187455293083 0.0121614378126965 0.00958771159187807 NA NA NA NA
56 4414 -0.0036196760716445 -0.0199030559264833 -0.0291633325699051 0.138992510813482 -0.00434828424846432 0.173943920605835 -0.0578940531235318 0.0279227469357851
57 4666 -0.0120417321348962 -0.0171279901158085 -0.0272796681148285 -0.0315120186124323 -0.0144656243072621 -0.0309927214512783 0.0142375747588152 0.00417522009395375
58 4846 -0.0477559251133109 -0.000384367581567434 -0.0249398687609923 0.109382316934964 -0.0573687625165609 0.121923961081302 -0.049527909565835 -0.00163875366082151
59 5007 -0.032394079000223 0.0199592874310586 -0.0224619654485383 0.105768655686541 NA NA NA NA
60 5082 -0.0542820943049927 -0.0107481959859017 -0.0312358085137715 0.0456089354569898 -0.0652085907601171 0.0501406014212031 0.059895139644645 0.0386678535213469
61 5172 -0.017846173544153 0.0135845484547322 0.00283711276273539 0.0290533719029405 -0.0214384474691807 0.0305611972215859 -0.100490468214486 -0.0121521334924118
62 5258 -0.0230027616912803 0.00431969886986112 -0.00296578698674264 0.0920730155456529 NA NA NA NA
63 5390 0.00507351861374485 -0.00619795474839417 -0.0258213180445943 -0.000883907616841672 NA NA NA NA
64 5392 0.0391945655588671 0.00745111664087318 -0.0259237319097158 0.0078054657287235 NA NA NA NA
65 5725 -0.0125583294065617 0.00832790049230909 -0.0290368298046035 -0.0135268128709245 -0.0150862079547271 -0.00845673345009677 0.0426724063299939 0.0124259776407201
66 5860 -0.00519340836358122 -0.0127281765001731 -0.0263190438309085 0.0306453658811351 -0.00623879467008311 0.0477655457348324 -0.0282515199881696 0.0590092027851678
67 5919 -0.0167500235912882 0.0220911785816998 -0.00838597565135749 -0.022712495312828 -0.0201216524080604 -0.0478544719456055 -0.0545565176214358 -0.0820626224960379
68 6013 0.0223178214199074 -0.0656711002340246 -0.000552833974397412 0.0298389060866692 NA NA NA NA
69 6155 0.0179282243058861 0.0362954379935747 -0.0054017816257939 -0.0161113966751661 0.0215370143099026 -0.0374528222120292 0.0415413498461572 -0.0285317958637367
70 6205 0.0109684075500689 -0.0276824936563755 0.0176052525511792 0.00993014491222541 NA NA NA NA
71 6256 -0.0157874831826829 -0.0784746666443647 -0.0672784792064854 0.322097966270949 NA NA NA NA
72 6300 -0.0118740927752093 0.000556448325232502 -0.00601813639169461 -0.00399433488859081 -0.0142642406550454 -0.00618872951276903 -0.0419521110673768 -0.0350176176996415
73 6459 -0.0101543528782356 -0.0118400094975862 -0.0372590628372288 -0.0283083412597536 -0.0121983326131501 -0.0255674003092001 -0.0114849531555119 0.0295659562081341
74 6485 0.00773378565736075 -0.0271152182367813 0.021260822046858 -0.0418537746693838 NA NA NA NA
75 6596 -0.0307467176300502 0.00457272549292002 0.0114448649379025 0.0328340512585445 -0.0369357548345442 0.0578213848044638 0.0770941833209862 0.0196933788780845
76 6602 -0.0552790930667043 0.0284865275422133 -0.0209064602759802 0.0503784001582216 NA NA NA NA
77 6856 -0.00640622992356617 0.00257851078583746 0.0323440487202572 -0.0734246158209369 -0.0076957462815251 -0.0699723693583177 -0.106148311201896 0.0248317151833426
78 6977 -0.0345453579272756 0.0102591511792902 -0.0070443507133677 -0.0278137159559957 NA NA NA NA
79 6982 -0.00121032316988539 0.0243537397787179 -0.0137598883769664 -0.0168475971820389 -0.00145395031792804 -0.0344095263951604 -0.059393504650522 0.00609651275002052
80 7077 -0.0300557254635224 -0.0372550224129918 0.0209883591389153 0.00496323953881923 -0.0361056721713295 -0.0166941626152636 0.0750443928296218 0.0871627066136586
81 7257 0.037141251633225 0.0379970654720271 0.0372841472017795 -0.0527315549492908 NA NA NA NA
82 7262 0.0386505549265195 0.0158885079857114 0.00156057126406614 -0.0215177747317688 NA NA NA NA
83 7268 0.0234647023903829 0.00180408092687176 0.00309206513693305 -0.0261169710749662 NA NA NA NA
84 7418 0.0179764720612525 -0.00298164232551659 -0.0119900120536595 0.0549891339573553 0.0215949739036703 0.0860900033276632 0.00891960164632782 0.048944411423454
85 7456 0.0536659062430789 0.0252309100141581 0.0181181453241848 -0.0199093346367607 0.0644683695937256 -0.0403477330350252 -0.0540909119330532 -0.0525046269192971
86 7469 -0.0217608548054265 0.0298265491966262 0.0186249789610656 -0.093688622922995 NA NA NA NA
87 7490 0.0383976548714265 0.0393825529743583 0.0296771009532931 -0.0820406549037387 0.0461267568010685 -0.0944401668441833 -0.0923994240872393 -0.000828519105675865
88 7524 -0.0460971041727317 -0.022506824402817 -0.013435547320605 0.0136246359196019 NA NA NA NA
89 7529 0.0460971041727317 0.022506824402818 0.0134355473206049 -0.0136246359196015 NA NA NA NA
90 7556 -0.0474246689319744 -0.0233184607233082 -0.0161841700823899 0.0119404711844258 NA NA NA NA
91 7770 0.0489686101855582 0.0387132953167237 0.0172142987188509 -0.0798444542910026 NA NA NA NA
92 7858 -0.0468104168795815 -0.0189672410684424 -0.0463185227356046 0.0837345390179587 NA NA NA NA
93 8049 -0.0330479947988201 -0.00114105922472365 0.0237568638966032 -0.0190486361663561 -0.0397002583608961 -0.028109204625362 -0.00567928595991222 -0.0256274246509396
94 8226 -0.0098570314136765 0.0105297451396646 0.0166516897838179 -0.0518781677581986 -0.011841163016898 -0.0511804079368739 0.102206875077242 -0.0478034791018902
95 8328 0.00684680376890818 0.00830806565004217 -0.0763945640575042 0.128972082816613 0.00822500367198425 0.174616605641082 -0.0941468660363351 0.00552643622827107
96 8607 -0.0182518209948064 -0.0150314188498261 0.0222161235866182 -0.0107627993187991 NA NA NA NA
97 8614 0.0476050628090936 0.0122459339231736 0.0396032292682071 0.0291185593796768 0.057187532989904 0.000742988416080121 0.0103331174410046 -0.0375622128210476
98 8629 0.00656503462830469 0.002282286649289 -0.0169857430036533 -0.0169692373087707 0.00788651694236017 -0.0375701272639628 0.00566795491016788 0.0654539615870121
99 8721 0.00591250794189023 0.00133405113725373 -0.0467638315304606 -0.093402283102442 0.00710264251379852 -0.11683903956619 -0.0655606759330717 0.00964438868793969
100 8752 -0.0176287532435677 0.0164005340914505 -0.0311064734823133 0.121957127467416 -0.021177262421232 0.155352107210342 -0.0294188460098117 -0.00765305650918209
101 8825 0.0172525961275585 0.0697805729730308 0.0500442344957806 -0.312393144407388 NA NA NA NA
102 8861 -0.0172525961275584 -0.069780572973031 -0.0500442344957801 0.31239314440739 NA NA NA NA
103 8900 -0.00426934290281759 0.00212871251724494 -0.0531670924168475 4.40911978001163e-05 -0.00512872315869427 0.00300598246558722 6.81187582855506e-05 -0.000871760988640082
104 9029 -0.015281498615149 -0.0753815793449826 -0.0627196531587203 0.335960838782059 -0.0183575265869006 0.41444023312979 -0.0764688106204118 -0.01898694825804
105 9089 -0.0523698697056355 -0.0298549443367531 0.00193902526202219 0.00365033281854725 NA NA NA NA
106 9134 -0.0191069632665851 -0.00230419467019411 -0.0645666866848051 0.0675802998656941 -0.022953022801936 0.102901145198855 -0.0104852296442084 -0.00610334390148328
107 9327 -0.00032064313050172 -0.0228916848663994 -0.0482949827291936 -0.0358959459155703 NA NA NA NA
108 9572 0.037064917409581 0.0605255315833295 0.0255905205121851 0.00241682357707992 0.0445257512972671 -0.0192006825055388 -0.0208333640974978 -0.0700668262696052
109 9671 -0.0571478843192266 0.0123624126600065 0.00314649714602563 -0.0187218764364623 -0.0686512384809773 -0.0146906089736428 0.0245985051279176 0.000934697944919945
110 9698 0.0481217986609888 0.0153697068154636 0.00588134231542915 -0.114447709616487 0.0578082831125502 -0.165266727798097 0.0101918380869847 -0.0608299797475191
111 9737 0.00476102915734313 0.0202981922373674 0.0254733349787294 -0.0459064166855631 0.00571938142573873 -0.0374092634209642 -0.0583674535385707 0.0782691330876085
112 9916 -0.0437413222337371 -0.0189412417663292 -0.0019461231197147 0.0547938275831284 -0.0525460562523621 0.0926650541666661 -0.0370062647055356 0.126452897640525
113 9948 -0.0355774398920394 -0.0301354466695756 -0.0103645326228033 0.082981043445914 NA NA NA NA
114 9954 0.0355774398920394 0.0301354466695729 0.0103645326227992 -0.0829810434459162 NA NA NA NA
115 10056 -0.0306998182850896 -0.021197319811826 0.0175855767696882 -0.0044898334400925 NA NA NA NA
116 10180 -0.0295844789253534 -0.027719413843099 0.0123737435312879 -0.00893386980485843 NA NA NA NA
117 10247 -0.0317421179126379 -0.02904728716736 0.0127754557148761 -0.0240648801390595 NA NA NA NA
118 10399 0.0268571748377386 0.0435715670784782 -0.0342551406721949 -0.0400954343593282 NA NA NA NA
119 10401 -0.0187754830582385 0.013057549039678 0.0221932841772586 -0.00502272749850818 -0.0225548186145717 -0.00997302723595428 -0.034368615011176 -0.0423058763445729
120 10472 0.0193696573594476 0.0277148610685126 -0.0445687603478077 0.0337470031660941 NA NA NA NA
121 10480 0.0277977565935538 -0.00807584847403438 -0.0379225459412844 0.038139547381396 0.0333931945140826 0.0467298403927866 -0.0936657224612113 -0.106751321415505
122 10505 -0.00465046333106103 -0.0215313068263055 0.0350688859328329 -0.0419634822632207 NA NA NA NA
123 10563 -0.00726569168419263 -0.0115760077338904 0.0229184449881792 -0.00459355622393807 NA NA NA NA
124 10607 0.0284626549706389 0.0359234971954996 -0.0124531809611987 -0.0319367531532193 0.0341919309431672 -0.0646577890252527 -0.0815840613071497 -0.133166633431729
125 10635 0.0528259889271585 -0.00864229631915492 -0.02974445869628 -0.00783127833341973 0.0634593844904896 -0.00672062066607505 -0.000329126249343711 -0.00183397203015022
126 10660 -0.00319469847297227 -0.0151743555661832 0.0308314582727716 -0.042589177124112 NA NA NA NA
127 10691 -0.0461905954736995 -0.0309919056415668 0.00593604864569889 -0.00484666734357559 -0.0554883461254653 -0.00987162900838107 0.0300683215044807 0.0182564981337419
128 10898 -0.0399153558175052 0.0216613657939706 0.00954562802530346 0.00479022005557411 -0.0479499572717988 -0.00353633992538677 -0.0461911175377822 0.0945700224136087
129 10908 -0.022995315696392 0.0180247236514005 -0.0239697845206558 -0.0267257133753461 NA NA NA NA
130 10931 -0.00679374554200753 -0.0205576797909318 -0.0246374227905237 -0.0180639492441911 NA NA NA NA
131 11002 0.0583181181884857 0.0151205888545175 -0.00580897740162738 -0.0124411793351752 NA NA NA NA
132 11011 -0.0122685075463524 -0.0367779003434163 -0.0139630974005289 -0.00855016885780207 -0.0147380475656025 0.0098376181073925 0.1123226357123 8.43960026557095e-05
133 11022 -0.0302019183722232 -0.0114675383831463 -0.00977682497544945 0.136325047845335 -0.0362812923952277 0.184343215263666 -0.0930581960790223 0.0762989350617736
134 11038 -0.0611925114066817 0.00848198483456784 -0.0269445624954898 0.224515280123852 NA NA NA NA
135 11062 -0.0417621322117701 -0.0330566205140684 0.0223949670847082 -0.0337983873768715 NA NA NA NA
136 11192 -0.0548884923859509 -0.0170597144851965 -0.040161232868254 -0.0100817147156817 -0.0659370513106026 0.0246550784835837 0.132252215767457 -0.000641608113385734
137 11214 -0.0102918236454711 -0.0428941934282437 0.0101624529813936 -0.0348300690658637 NA NA NA NA
138 11223 -0.0220654968539138 0.0126536772971443 0.0212143790039707 -0.0311387594893733 -0.0265070825414556 -0.0498551974565053 -0.0535839703702534 -0.00501323944027537
139 11324 -0.00870564348738312 -0.00512289711957701 -0.0137317008421287 -0.00833422494066908 -0.0104580110760397 0.0232629823648688 0.02795101489732 0.0859668770768881
140 11443 0.0498796926869188 0.0188130443936495 -0.0630779374447994 -0.0268049253140991 0.0599200253657591 -0.0246654436773432 -0.0526008855674501 0.0666142188770508
141 11456 0.0498796926869188 0.0188130443936474 -0.0630779374447997 -0.0268049253140994 NA NA NA NA
142 11541 -0.0328192898944872 0.0134287657658235 0.00140131725602013 -0.0364215058536342 -0.0394255172201494 -0.04109104172812 -0.0378251679252171 0.0369701991923485
143 11561 -0.0380419693559357 0.0103754822105997 0.0010011820690396 -0.0404556848914044 -0.0456994749963426 -0.077831585435796 0.0154860206655747 -0.0778122242864802
144 11735 0.0444713786713811 -0.0102525917239941 0.0265215135329012 0.0133095574474498 0.0534230664724659 0.0342826571752531 0.0363762418754393 0.0923054945779424
145 11875 0.0138502152116639 -0.0152404619982841 -0.00573119833013423 -0.0331630755646959 NA NA NA NA
146 12025 -0.00563146226110336 -0.0133196677805301 -0.0172126792937248 0.0509931304191401 NA NA NA NA
147 12036 0.0274591887119875 -0.013550580130898 -0.00380762798227391 -0.0323942387496856 NA NA NA NA
148 12069 -0.00652997015669444 -0.013346382763017 -0.0162579502396344 0.0525953849946282 NA NA NA NA
149 12184 0.0357663796624887 0.00507471533734987 0.00877716051398388 -0.0789230275302278 0.0429658296026298 -0.121947772332084 -0.00132066616112659 -0.00363095775052277
150 12190 -0.0871891924266989 -0.0579345042385052 -0.00586678621396371 0.0219206173307067 -0.104739591212397 0.0473074190922379 0.0949801338163706 0.0264656945026785
151 12215 0.0647058996604958 0.0218693782296348 0.023420690733262 -0.0317278849503859 0.0777306142062094 -0.0689358542901524 -0.0517312120219119 0.0436050594099256
152 12574 -0.00537541459739156 -0.00780751137785956 -0.0353904084135779 -0.00394758828089379 -0.00645743711872638 0.034992433977412 0.130574714308069 0.0627240134916857
153 12582 0.00369683109005387 -0.0254606151528778 0.00961712130787174 -0.0103581427479768 0.00444096987684626 -0.00350519403068872 0.126287891584303 -0.139003136111447
154 12604 -0.0512153998981687 -0.0369455942552536 -0.00887046858254004 -0.030695881742091 NA NA NA NA
155 12658 0.0154495175201838 0.0205465960484454 -0.00461554249189514 0.00720594379971399 NA NA NA NA
156 12754 0.013095752016368 0.0117335956925932 -0.0247601136249402 0.0637942250994371 NA NA NA NA
157 12756 -0.013095752016368 -0.0117335956925933 0.0247601136249385 -0.0637942250994374 -0.0157318088932463 -0.0567983000871874 -0.0240534004054703 0.0683424358011188
158 12852 0.0303508681997248 0.0220022596569744 -0.0191163978464668 -0.00531590205175368 NA NA NA NA
159 12981 -0.0412914259475267 -0.0158744972265137 -0.0301102210715005 0.0471570201581588 NA NA NA NA
160 12991 -0.0412914259475267 -0.0158744972265135 -0.0301102210714995 0.0471570201581595 NA NA NA NA
161 13124 -0.092051035502002 -0.0555575672010417 -0.00872966038459226 0.13798682073522 NA NA NA NA
162 13131 -0.092051035502002 -0.0555575672010422 -0.00872966038459257 0.13798682073522 NA NA NA NA
163 13137 -0.092051035502002 -0.0555575672010411 -0.0087296603845928 0.137986820735221 NA NA NA NA
164 13223 0.0640077180324289 0.0714638605014266 0.0161902004368782 -0.12567550308901 0.0768918949076311 -0.194003609696301 -0.0292952544596983 -0.0123524957119374
165 13301 0.0114812155806409 0.0629152925241504 0.00653135526217514 -0.00694527073756501 0.0137922808213726 -0.0460710096216387 -0.0103692023771247 -0.0279118511306838
166 13336 0.0118982744437544 -0.00494837043200754 -0.0288840279871633 -0.0136526175729756 NA NA NA NA
167 13411 -0.0455970989206701 -0.0323432631980091 0.0131557277868616 -0.0362119443373643 -0.0547753840642267 -0.0204148842902214 -0.00909822870246988 0.0716634326673063
168 13463 0.0483668345475689 0.0388674866263403 -0.0511120641663234 -0.0186727281232147 0.0581026425151143 -0.0357399342034989 -0.0768764540626744 -0.0800057831426754
169 13475 -0.0629551121645327 0.013855693406878 -0.000313222794979378 0.0575876034769292 -0.0756274089634138 0.0541241438078668 0.0724233495442059 -0.0216873175976372
170 13683 -0.000115585373076375 0.00448778779024005 -0.0624771187831704 0.0282072154961424 NA NA NA NA
171 13689 -0.0177914751938811 -0.00810881686139809 -0.00824694165538965 -0.0461380262052009 NA NA NA NA
172 13806 -0.00143404555714166 -0.0274361058469543 0.0093254134913313 0.0388892301389492 NA NA NA NA
173 13818 -0.0311828964456767 -0.0329522538383961 -0.0276213980727396 -0.00192610655870238 NA NA NA NA
174 13882 -0.0112336030746725 -0.036393272564975 -0.00140541776515325 0.0379457490471242 -0.013494826149155 0.0569650052702537 -0.0940446792713727 0.0569101397303772
175 14073 0.00475128525848442 -0.0371819420461385 0.00807460175447879 0.0353603745937937 0.00570767616784069 0.0367612034126025 -0.0460884833601692 0.0850090975275788
176 14205 -0.0358604745970044 -0.0222310644385948 -0.0506397248171983 0.111953677301766 -0.0430788649995871 0.170349933043306 -0.0980631474547635 0.0341323139019949
177 14239 -0.01325666878725 -0.00141508372114557 0.0138234299915817 -0.0305088626505433 NA NA NA NA
178 14298 0.0443217641900382 0.0350390204104442 0.013109234682292 -0.0635623750764055 0.0532433359441841 -0.087416797192304 0.00267860031960729 -0.046117495219242
179 14617 0.00674339034271655 -0.0130994293894479 0.021850943686243 -0.05013058109321 NA NA NA NA
180 14713 0.016414897289099 0.0257647706620289 -0.0299891184797629 0.0150405468543929 0.0197190682010175 0.0119712359614874 -0.0621492015135592 -0.0225569042114624
181 14798 0.0247291181207298 0.0823121229284585 -0.0167244007233727 -0.0100247700230708 0.0297068667677574 -0.0584422848469296 0.0261375411311358 -0.0209606339205327
182 14855 0.0028302610928479 -0.0705807151313733 -0.00527337647813499 -0.0205048597077681 NA NA NA NA
183 14859 -0.00448703188975248 0.0292566080488234 0.0210886834002147 -0.0297518827689384 -0.00539023097713369 -0.0521719790205311 -0.030822512320586 -0.0396584463053633
184 15050 0.00598825188232865 -0.014335055676882 0.0477923887286905 -0.0194751232475647 0.00719363302692899 -0.0125601262763221 0.0209987150585921 -0.0522904778647197
185 15240 -0.00694066039439158 0.026493124525175 -0.0728900247490132 -0.00679356475432882 -0.00833775279044834 0.00678109731518902 0.0153507933885419 0.0403568131254826
186 15273 0.0151461061925185 0.00307236998450631 0.0247366292408556 -0.0556075587568771 0.018194880889597 -0.0447842650635909 -0.0786337394976961 -0.0508688908765168
187 15329 0.0309404091968462 0.0388259823686332 -0.03595876821116 0.0156349584018757 0.0371684347684082 0.00434285331333964 -0.0560256739184549 -0.000812355895048918
188 15388 -0.00977571416974247 -0.0192980236966303 -0.0103673743976222 0.0373133130079175 NA NA NA NA
189 15494 -0.00664263966594436 0.021355249764335 0.0153359311977777 -0.0342234877977262 NA NA NA NA
190 15546 0.00207511126822609 0.0206072283902927 0.027082009730956 -0.0568826338406908 NA NA NA NA
191 15612 0.00750012471688709 -0.0711284415566901 0.00163052478031147 -0.0204088836821925 0.0090098322398063 -0.0141674966190335 0.0624638324701277 0.0507475809784751
192 15686 0.0206074152912016 0.0288065160371915 0.0356809759651611 0.000559396819325368 0.0247555022987414 -0.00436226841323349 0.0169169641227287 0.0330229095403318
193 15740 0.00168591219667664 -0.000976069171989787 0.0180618487900427 0.0153575057749504 NA NA NA NA
194 15832 0.0209514112307906 0.0126021073667061 -0.00600401266653212 -0.0230727061402232 NA NA NA NA
195 15896 -0.0305790067671983 -0.0162935479324892 0.0232213751405585 -0.01398612940139 -0.0367342852862197 1.42896258806862e-05 -0.0393274188208152 0.0437017211790568
196 15905 -0.00907091010905125 -0.00760785921291342 -0.0285870500998766 0.0322207519275435 NA NA NA NA
197 15915 0.0287146310260432 0.0315808980846415 0.0399081275489212 -0.0425552935999858 NA NA NA NA
198 15957 -0.017730898997039 0.00963970895874748 0.0623178348148172 -0.0291225683117731 -0.0212999691944558 -0.0277066032364688 0.0259851441189203 -0.159524235753017
199 16029 -0.0434150803815088 0.00980978149989144 0.0381992470258695 -0.0320622464513764 NA NA NA NA
