"position_index" "position" "RDAvegan_v2.5.2_ALL_loading_RDA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA2_envi" "RDAvegan_v2.5.2_ALL_loading_PCA3_envi" "RDAvegan_v2.5.2_PRUNED_loading_RDA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA2_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA3_envi"
20 1334 0.0359958880890537 -0.00262894427993356 -0.0127680258214669 0.00657269416620303 NA NA NA NA
21 1394 0.0325066033219832 -0.0375386529498492 -0.011728298348292 0.0281496067932006 NA NA NA NA
22 1478 -0.0330168779447668 0.0354958199392006 0.00790199423041616 -0.0315278379964396 NA NA NA NA
23 1503 -0.0307657643510657 0.0290855659755396 0.0112219399305924 -0.0315109587728095 -0.0365828651868586 -0.0528042547105596 0.0421542612835129 0.0277468705438569
24 1520 0.0307657643510657 -0.0290855659755432 -0.0112219399305918 0.0315109587728057 NA NA NA NA
25 1727 -0.00459595134469543 0.0187025862014282 -0.0184131973729752 -0.0207539609044574 -0.00546494039705308 -0.0397614543202948 -0.00111431112779406 0.0159421392201795
26 1974 0.0141062473504704 -0.000288089121960611 -0.0112788029657725 -0.0349769303024722 0.0167734153855621 -0.0316116736565655 -0.0498839157206309 0.0501888379595417
27 1999 -0.00212268820688937 0.0454914684480071 -0.0189386332002718 -0.0153207849507014 NA NA NA NA
28 2025 -0.0103575881062176 -0.0476078351677569 0.0356225934805139 0.0312632038618834 -0.0123159706037872 -0.0138734279672217 0.0217687737973581 0.00720997309362902
29 2104 0.00777190938242479 -0.0307486709120401 0.00616238856970009 0.0106940130966223 NA NA NA NA
30 2379 0.0128383500842174 0.0256733295682107 -0.0295065132800503 0.00762435834466727 0.0152657878085955 -0.0165488377227625 -0.0270496668532356 -0.0563237658686808
31 2400 0.00160459946038528 0.000312408647769067 0.0285122187356957 0.068939781416501 0.0019079924382294 0.0473801039065672 0.0198741346770766 0.0115686158686848
32 2404 0.00416355865323216 -0.0127988830379508 -0.019336802978599 -0.050106791981227 NA NA NA NA
33 2404 0.00416355865323216 -0.01279888303795 -0.0193368029786016 -0.050106791981228 NA NA NA NA
34 2405 0.035448908226997 -0.0283412661840378 0.0103462441050481 0.059345583135451 NA NA NA NA
35 2474 -0.0462966301917106 -0.0103593076693001 -0.00704456948041756 0.00483819083503478 NA NA NA NA
36 2528 0.0391466761107133 -0.0689324666124375 0.0209375431642947 0.00236216339039063 NA NA NA NA
37 2536 0.0223397988315815 -0.033987979780442 -0.0041334538312829 0.0303580127611069 NA NA NA NA
38 2563 -0.0124603820473629 0.0501111679940597 -0.0249466365300303 -0.00312229818676964 NA NA NA NA
39 2682 0.0170055984859124 -0.0194774418586951 0.00461725734153808 0.0523028887201529 NA NA NA NA
40 2708 -0.00748724192195356 -0.0639376601156505 -0.0105243605167244 -0.0125581209666644 NA NA NA NA
41 2762 -0.0163684632468559 0.00835130266178713 0.00423990755702231 0.0358379553533526 NA NA NA NA
42 2811 -0.000288099036908085 0.0511744486461044 -0.0171037885544168 0.0229539028257397 -0.000342571961073582 -0.0263091344701907 -0.00484543299629535 0.0650216185104355
43 2858 -0.0132061025206745 0.0283206542561852 0.0263591016378206 0.0621009534492709 NA NA NA NA
44 2870 0.0442441869796922 0.0424227576858691 -0.022178251964711 -0.0217190910590535 0.0526097485864731 -0.042244968311086 -0.115192013813788 0.0781373932886442
45 2921 -0.0064781762189847 -0.000116012895898712 -0.0405963368124974 -0.0195508550215064 -0.00770305085131493 0.00594585452781498 0.0192358565399886 -0.0508948045239921
46 3003 0.00749613177788481 -0.0177052380514937 0.0258268828550971 0.0493568258015954 0.00891347847315185 0.0606939112303904 -0.0499131956200348 -0.0747073864016565
47 3045 0.0679823217968046 0.00988870476979705 -0.00621134103438504 0.0353225424869427 NA NA NA NA
48 3152 -0.0257819563578328 -0.0166492915594889 -0.0378723503147809 0.0249419329686311 NA NA NA NA
49 3181 0.00232989532651182 0.00373383602679999 0.0314226362321509 0.0106034340531771 NA NA NA NA
50 3210 -0.0195695611328562 -0.0224218719291215 0.0244991890073333 -0.0594961878279342 NA NA NA NA
51 3260 0.00290329786735119 0.0313259421988916 0.0374495478314891 0.013307766656488 0.00345224494560376 0.061494011440738 -0.0243172058521797 0.000235941637547078
52 3318 -0.0452226646127316 0.00706131188873621 0.0265233200587703 -0.0706721087224438 -0.0537732339115695 -0.0565097354530206 0.0912579447166071 0.125513381140741
53 3341 -0.0868382437839746 0.0443882736466308 0.0050630646213584 -0.0698653467583854 -0.103257365205122 -0.128413129415054 0.0674057968401969 0.129826363450616
54 3404 0.0229761503064698 -0.0406062622636353 -0.000528732580069541 0.0231662449054619 NA NA NA NA
55 3511 0.0307696498858745 -0.0033020184395795 -0.00922836984328666 0.00465808332844486 0.0365874853872368 -0.0328778754552124 0.0345589346324736 -0.000682317820271207
56 3542 0.00899873213794485 -0.0356494002190432 -0.0224595405415111 0.0166027644516255 0.0107001861191752 -0.0094316924459057 0.0145042472823812 0.021129030489131
57 3609 -0.0193430988952323 -0.0370723683158907 -0.00809113235593083 0.0450935239852687 -0.023000435520005 -0.0255131417809542 0.062171082026627 -0.0680328106590332
58 3709 0.0149849491688371 -0.0131782242381147 -0.0178743134894375 0.0298633152627835 0.0178182595764603 0.0286381845428127 0.0546203622477823 0.0326127336253465
59 3944 -0.0196682316755427 0.00942417308594417 -0.0180066429462917 -0.0723102801192617 -0.0233870434564827 -0.0761959056793068 -0.110037812061394 0.0394630764351135
60 4153 -0.0538495782630073 0.00390449607230193 0.0169109280175895 -0.0604641511925401 -0.0640312991897616 -0.0912037764919008 -0.0360458833021367 0.109806307529541
61 4200 -0.017459547557298 -0.0122374296376281 0.00454387337263773 0.0211665547345588 -0.0207607477982277 0.0530286667994096 0.0281607778869662 -0.0291672487547892
62 4204 -0.00419910332613028 0.0114290475081785 0.020433960681376 -0.0492777225860697 -0.0049930575146004 0.00672863656940291 -0.0472891160122223 0.0106167230274047
63 4237 0.00448994733760982 -0.0334462032498535 0.000305310026749348 0.010377228695335 NA NA NA NA
64 4321 -0.00497689763312996 -0.0213329469202718 -0.00514124080757901 0.0396108573723974 -0.00591791489670181 0.102761226066342 -0.0694225239531057 -0.0846088357989345
65 4343 -0.0253467443569866 -0.0232813764124588 -0.00634247299758962 -0.00358854939827282 -0.0301392327249393 0.0261050984906819 -0.0231137483251443 0.00692728297697652
66 4466 0.0173927673084161 0.0212743258956508 -0.0342291317575266 -0.0292335251871569 NA NA NA NA
67 4483 -0.00503418230606878 5.70948821389696e-05 0.0376917221915579 0.0139699550198509 -0.00598603078823244 0.0370509727529604 0.101342129292419 0.046966097292836
68 4532 -0.00904113904104699 -0.0403765703678077 0.0230390212284494 -0.00849126969200143 NA NA NA NA
69 4667 -0.0297186408527641 0.0151138524935723 0.0140563194055823 -0.0103503581061809 -0.0353377546368576 -0.0926618403346193 0.0709419021547764 0.106605066267062
70 4716 -0.0382029898212902 0.0176018100114357 -0.0020690383730474 0.00812081729836796 NA NA NA NA
71 4730 0.015176544836762 0.02575392094565 -0.0160712193336373 -0.0225061816741601 0.0180460815934952 -0.0241332169401583 -0.00576771260147988 -0.0195243628649224
72 4756 -0.0297341865181045 0.0306856955032631 0.0150789522251092 0.00909969520474687 -0.0353562396311811 -0.0196463615664801 -0.0373762266145872 -0.0213777490907179
73 4765 0.0382029898212902 -0.0176018100114372 0.00206903837304799 -0.00812081729836739 NA NA NA NA
74 4793 0.0530267606138864 0.0181648039947344 -0.0363564408418641 0.0374331033364593 NA NA NA NA
75 4863 -0.00571009617216542 -0.00992933181241491 -0.00287403024695083 0.0207258067542502 NA NA NA NA
76 4864 -0.0148297102754322 -0.0119740254123997 0.0230169887939412 -0.0114183772638064 NA NA NA NA
77 4957 0.000497682451006522 0.016513557032631 -0.0286042243723065 -0.0645985697840525 NA NA NA NA
78 4974 -0.0325767490939246 0.00393714416733664 0.0142571391469633 0.0186750589145315 NA NA NA NA
79 5085 -0.0151106560215995 -0.0255345120275864 0.0866277697660784 0.0192234479335573 -0.0179677347136679 0.0731371706909204 0.0474440240741752 -0.0201531219651059
80 5223 -0.0210123770463312 0.0453900611906196 -0.00402488805938674 0.0303749056891622 -0.0249853359068178 0.0220633106232487 -0.0586977799677443 0.0541100654966422
81 5286 0.05930401031645 0.00101020604281759 -0.0151999070199651 0.0321335982411332 NA NA NA NA
82 5414 0.0170401621968399 -0.0138399149912634 0.0424600368448138 0.0381387197570512 0.0202620662791238 0.0555852337897305 0.0280415688296869 -0.00903821816816868
83 5561 -0.0116181445222973 0.0336596430787218 -0.0286893128336239 -0.0376387079398001 NA NA NA NA
84 5597 -0.0260609415764647 -0.0237617731438521 -0.0212822039826194 0.0418550685008838 -0.0309884682680209 0.0517829102926593 -0.0456082509659481 -0.0743569691778878
85 5607 0.0126293963092153 0.0179688129970238 -0.0270785110171848 -0.0435656939418792 0.0150173256643119 -0.0647614373534328 -0.0258220309858426 0.00450356382537676
86 5614 0.051981192724971 0.00992658992614285 -0.0283813945867509 0.0307489131905403 0.0618096447730173 0.0489352720548389 -0.0477502791590136 -0.0319241203612951
87 5637 -0.00703529142768853 -0.0181852522425133 0.0126324889243618 -0.0140993321215563 -0.00836550377596832 -0.0706454855156062 0.0265306818123144 0.0111599936692993
88 5649 -0.0542599478585375 0.0203730868613673 -0.00945018179812304 0.00735147376176633 -0.0645192602694461 -0.05390956115179 -0.0755695784308597 -0.0843572343381908
89 5679 -0.0170792610436873 0.00352983023527827 -0.0414488688850192 -0.0209537547639614 NA NA NA NA
90 5723 0.0243907718048477 -0.0119930616815209 0.0531089187335463 0.0368181646103944 0.0290025076756875 0.11355715540843 0.0383591669791945 0.0218470431981265
91 5936 0.0125267924086255 -0.00935840050536129 0.034751130954448 -0.015218946832773 0.0148953217179744 0.0681701497162674 0.0541393434530947 0.0319855901720545
92 5980 0.0667182177912035 0.0328043810567492 0.0381572816150947 -0.0361010968660884 0.0793331034819073 0.0551039433141784 -0.074555733948175 0.0277836871334268
93 5997 0.0272988112121122 0.0184637804036618 -0.0229742459320854 0.0318158422328807 NA NA NA NA
94 6086 0.0445217344689087 -0.0150240350011277 0.0114737734929493 -0.0222789118197792 NA NA NA NA
95 6087 -0.0445217344689087 0.0150240350011273 -0.0114737734929495 0.0222789118197791 NA NA NA NA
96 6201 -0.0533494332915084 0.0229647517413448 -0.0779337168446341 -0.015778503885688 -0.063436588268315 -0.0913477850873148 -0.0954723597732086 -0.118413327886885
97 6259 -0.0627219288526532 -0.0115886960102404 -0.0177803817357853 -0.0111958006812899 -0.0745812079067318 -0.0258561463607323 -0.0149390182445097 -0.00574264847148802
98 6293 0.0694192936442961 -0.0123792633797013 0.0274112902983614 0.0201852048909007 0.0825448908656244 0.0408468156629044 0.0288056531701517 -0.077528088587669
99 6315 -0.0392783063894138 -0.0416527826161044 0.0467021706311447 0.00461792225169579 NA NA NA NA
100 6333 0.0378037161536476 -0.00137294895802422 -0.0137361868230677 0.0486519662145977 NA NA NA NA
101 6337 0.0378037161536476 -0.00137294895802491 -0.0137361868230686 0.0486519662145973 NA NA NA NA
102 6505 -0.0353601811523674 0.0382223782877881 -0.0302441095413468 -0.0520004502280274 -0.0420459808935365 -0.0283525073522537 -0.165681395451169 -0.0305155672108121
103 6545 -0.0260323751435514 0.000792587628603825 0.00430988911768864 -0.0443281818806501 -0.0309545005774342 -0.0726466787476604 0.0900335209204891 0.0490958294907127
104 6580 -0.068420581826508 -0.032486066912685 -0.0302459645700256 0.0101708028042565 -0.0813573455352449 -0.0631985460535207 0.105139341697644 -0.115907564585467
105 6586 -0.00177455249542104 -0.00086081916646846 -0.0347156247377507 -0.000117241900990843 -0.0021100796965814 0.0614008476455371 -0.055804814218233 -0.0216671300359404
106 6619 -0.00650032621735478 0.0305746997825359 -0.054212167295556 0.00601497694856949 NA NA NA NA
107 6652 -0.068420581826508 -0.0324860669126877 -0.030245964570026 0.0101708028042559 NA NA NA NA
108 6671 0.0311654506244321 0.00799401432608698 -0.0147550459472754 0.0120980123653417 NA NA NA NA
109 6687 0.0129046436905017 -0.00706913067134783 0.0226819194729391 -0.0790285989984318 0.0153446160162673 -0.0560446432326418 0.00850557995031326 -0.00913129719184615
110 6717 0.0250812247945923 -0.0225752144317695 0.00760751921345361 0.0106477930345599 0.0298235094994505 -0.00641980434395627 0.017232203938491 -0.125438523041377
111 6853 -0.0160601615904355 -0.0130255556648961 -0.0203227183511668 0.0186247414474708 NA NA NA NA
112 6959 0.0417075150152483 -0.00365952769705598 0.0323473388836483 -0.0113194611279087 0.049593450098335 -0.0145740593030554 0.0389852165130357 -0.088278312995294
113 7011 -0.006270643885265 0.0129413286067229 0.00505079213790233 0.022919437316763 NA NA NA NA
114 7065 -0.0219937530100055 0.0561680179978701 -0.0266174590207504 0.02158163484777 -0.0261522675704375 -0.0370932197717606 -0.0569095870180916 0.0743327975350019
115 7089 0.0231693670373297 -0.0212298731472731 0.03214994105574 0.0217049976015885 NA NA NA NA
116 7090 -0.0270866726407029 0.0264521332376917 -0.0212237340294477 0.0444413585453465 NA NA NA NA
117 7106 0.0265554492443905 -0.0179513500615001 0.0236715142437836 -0.0358324109794789 0.0315764760010051 -0.0263577411603896 0.0723667424415321 -0.117281406110989
118 7153 -0.0948496675213074 0.0168344441913823 -0.0545279760652121 -0.0388121132038647 -0.112783565535896 -0.0858353653432517 -0.105372114175246 -0.0553259413898714
119 7163 0.0114670199731945 0.0320322183568225 0.042376782838508 0.0090415513531378 NA NA NA NA
120 7167 -0.0172827082271698 -0.0184516242892832 0.0133063353319771 -0.00806681114204932 -0.0205504722042268 -0.029422274844213 0.00384787285105606 0.031536586624469
121 7264 0.00141680288637252 0.0101290804553262 0.0696530288635457 -0.0173330383042782 0.00168468783668372 -0.00547516152039306 0.0247956302749906 0.00277000083661065
122 7274 -0.00689207657189757 0.0147659823957973 -0.0243159700518072 0.0410035561195826 NA NA NA NA
123 7350 -0.00957473463749825 0.00444552014943776 -0.0133550150865243 0.0204133845931373 NA NA NA NA
124 7354 0.00845368467804419 0.0225828716490415 -0.00529514011786454 0.0202076414141787 0.0100520826780106 0.00805118484736724 -0.0123161565926297 0.0866561439176843
125 7364 -0.0892991903292921 0.0309392214479778 -0.0305124835211138 -0.124282723015494 -0.106183620333131 -0.234864543375907 -0.166736503712828 -0.00971328585883733
126 7387 0.0462791572847299 -0.0118084868246974 0.0226878986185603 -0.0150669439509439 NA NA NA NA
127 7404 0.0396110223439198 0.0238922065457805 -0.0262605316601185 0.0315243025429864 0.0471005587179916 0.00832651150865138 -0.0252548919287109 -0.060335334555867
128 7444 -0.00975965695288154 -0.00236647326447086 -0.0026158934041354 0.00562688318772992 NA NA NA NA
129 7465 0.0251837821773066 0.0218588953997611 0.00348620355550209 -0.00198503490657861 NA NA NA NA
130 7474 0.0575331448710621 0.00545541075126626 0.03843678867675 -0.0223619819268017 NA NA NA NA
131 7480 -0.0894792503505616 0.034313059692035 -0.0466005639337005 -0.0564839055944489 NA NA NA NA
132 7492 0.0348644969495364 0.0165912714631197 -0.036397510824885 0.0204630249003425 0.0414565741698647 0.0375067691116572 -0.0372043523649185 -0.0481832657163768
133 7689 -0.0130977312937169 0.00961082546946347 -0.0182386713292753 -0.0163779619109198 -0.0155742120593584 -0.0552959127801781 -0.0703060831783851 0.0701988316347903
134 7955 -0.00186156750741882 -0.0283257999599602 0.0103859935064448 0.00658293248230152 NA NA NA NA
135 8223 -0.0296187792537207 0.00212802524523096 -0.0255308985547068 0.0275498511313753 -0.0352190114984307 0.0338566632427651 -0.0429174797831402 -0.0662418805319085
136 8354 0.0284241590126154 0.0311613187297877 -0.0345082095713972 0.0158524076933104 0.0337985159524347 -0.00657282498696572 -0.00953654615631023 0.0653781260139995
137 8404 0.0317316859808149 -0.0167194774003755 -0.0375026787602006 0.0643985187297685 NA NA NA NA
138 8576 -0.021697843321088 0.0281006294793436 -0.0221741989854005 -0.0618079670074146 -0.0258004081420928 -0.0524211951547676 -0.0367123071681013 -0.0497530495887696
139 8669 0.0383041274821064 -0.0231908941011334 -0.0180695136752581 -0.0106183399478654 NA NA NA NA
140 8686 -0.0476917342457385 0.0625050202038225 -0.0689423190016671 -0.0620177662301128 NA NA NA NA
141 8707 -0.0137784363730111 -0.0329034107693075 -0.0114461804343705 0.00376587525378743 NA NA NA NA
142 8710 0.0137784363730111 0.0329034107693077 0.0114461804343703 -0.00376587525378675 0.0163836228662433 -0.0197155429008896 -0.0815881966878989 0.0867168250099452
143 8772 0.0305894511560767 -0.020552137810916 0.0661882211914726 0.0323383479360711 NA NA NA NA
144 8794 -0.0313036268249317 -0.00333823461794351 0.0287140524536563 -0.00486757824154056 -0.0372224251258213 -0.0215973500510856 0.0354093273633322 0.0476255336329094
145 8802 0.0183256857084417 0.00714604417588741 0.0331296495784846 0.0077081858848222 0.0217906528204115 0.0261058348089682 -0.0104713828852162 -0.0556561372743484
146 8913 -0.0376358839178853 0.000352367800641149 0.00215055726708179 0.0211621460306175 -0.0447519668890842 -0.0220358422288426 0.0175712477674905 -0.0938366937356939
147 8919 -0.0324957355375254 -0.0396720633464129 0.000937805093232604 -0.00421250197485889 NA NA NA NA
148 8971 -0.0286657386539461 -0.00176715043528254 0.000375459629222172 0.0264251236032905 NA NA NA NA
149 9087 -0.011823513086309 0.00367520998160221 0.0184009572040929 0.0446132523760864 -0.0140590683961511 0.0449349811577773 -0.0394273490069261 0.00684135844975666
150 9209 0.0176104985768309 -0.0120185825751154 -0.0353387279901131 0.0532791906785939 0.0209402401955034 0.0746463710469835 -0.0456344739969557 -0.0308391822638877
151 9303 0.0131571018181957 0.00628788677961352 0.0406179128561403 -0.0331036965670079 0.015644808189144 0.0252127314526049 0.00129423729338077 -0.0375049099563696
152 9402 0.0255675702700065 0.0010550059471981 -0.0358415288684036 -0.017637001991813 NA NA NA NA
153 9490 0.0561116923706655 0.0017161776854387 0.0447659026307257 0.0144071835806257 NA NA NA NA
154 9522 -0.0651779593914632 0.00956820357296479 -0.00403554962424193 -0.0356473139152779 -0.0775016175240857 -0.113358443586516 0.0803966435222836 -0.039560737800212
155 9689 -0.0188596832772229 -0.000171045697937585 0.0298955739291803 -0.0444503822875701 -0.022425617089328 -0.00747942391531349 -0.0131832643287442 0.0987302006674068
156 9739 0.0474349994216485 -0.0170091598215435 -0.000496647874676135 0.0635525082822906 NA NA NA NA
157 9740 0.0487210228908854 -0.0114468631659512 0.0261122588915184 -0.0101146881166999 NA NA NA NA
158 9771 0.00722765454496156 -0.0133755147399454 -0.0120224868941346 0.0371954950970987 NA NA NA NA
159 9804 0.0433719892743943 -0.0178802859674189 -0.00779276550304886 0.0776497726835357 0.0515726382873398 0.106535770053299 -0.0313009249788067 -0.00285566966811459
160 10054 0.0188307642719799 -0.00475564501495508 -0.0106697431467486 0.0492883755881437 NA NA NA NA
161 10203 0.00278673163846305 -0.00316378899986345 -0.00389223171081934 0.0292718766213336 NA NA NA NA
162 10239 0.0270910532745427 0.00221571102956986 0.00876166083606851 0.0112909491477582 0.0322133504763151 0.0463583006244101 -0.0327415184980584 -0.0158657791296242
163 10299 0.0592469863918563 0.00337390158598047 0.0421723157847155 0.0131369143591324 NA NA NA NA
164 10372 0.0141711493171476 0.0133806523954904 -0.00068799139811493 -0.0413845074336865 0.0168505888264758 -0.0388084673205453 -0.0160429642844857 0.0331004976215143
165 10458 -0.01187014109969 -0.0285137801795194 -0.0678493670475197 -0.0284852640425102 -0.0141145126980701 -0.068342946539315 -0.0149409386341024 -0.058066496410036
166 10501 -0.0437835257980444 -0.0438255664782234 0.0339778731097112 0.0333066458202456 NA NA NA NA
167 10603 0.0084374470094995 -0.00851653793629682 0.0217069432701331 0.0351325367215967 0.0100327748385387 0.12879319297724 -0.057704574693499 -0.00358997631438228
168 10882 -0.0577904455791932 0.00163980855918731 -0.0189737652455298 -0.0650625006060176 NA NA NA NA
169 10908 0.0252278459113695 0.00643187770811695 -0.000316334126869927 0.00170563900592999 0.0299978533086081 0.00937211367314822 -0.0217069042681286 -0.0193520858887013
170 11100 0.0200003632530217 -0.00192605433935095 -0.00029492857741763 -0.0785184203455704 NA NA NA NA
171 11141 -0.0200003632530217 0.00192605433934959 0.000294928577421956 0.0785184203455688 NA NA NA NA
172 11183 0.0270824732909512 0.0546231658822871 -0.0199527728194766 0.0370376710337959 0.0322031482144941 -0.0246632624038082 -0.038420145582167 0.0160530825300283
173 11300 -0.0125834610032321 0.0191344879207393 0.0222519113378488 0.0518616203045935 -0.0149627050448817 0.0387164163605307 -0.0649645682550578 0.0534940884115494
174 11330 -0.0658697723541991 0.0204959652354476 0.000689503261410618 0.00981656771566731 -0.0783242364605599 0.00759646350083168 -0.0366262949328812 0.0449329363087565
175 11417 0.00646192455248487 -0.00231021486994533 -0.002829984523116 -0.071412134265664 NA NA NA NA
176 11419 0.0062329459560812 -0.0137414876760634 -0.0415420181641544 0.0636912635058286 0.00741145316678589 0.0495206570442755 0.0147725089140145 -0.134399768155518
177 11427 0.00646192455248487 -0.00231021486994662 -0.00282998452311597 -0.0714121342656652 NA NA NA NA
178 11449 0.0717949035388906 0.0198126928809357 -0.00684742727217696 -0.0223696915057288 0.0853696741383179 -0.0260409469355667 0.0541515736762101 0.137613547732555
179 11497 -0.0137501773817363 -0.0125039594200918 -0.011332126673964 -0.0378816442534919 -0.016350020747462 -0.0232523340938043 -0.0573872715429736 0.00435652871985092
180 11512 0.0171041326979072 -0.0270977463453363 0.0329165826128216 0.0129021155590843 NA NA NA NA
181 11520 0.0245283482856048 0.0141447475535035 0.0173797782079283 0.0487669203155809 0.0291660967154717 0.0278396934564143 0.0218925316065354 -0.00932806393054134
182 11526 0.0625616732041769 -0.0066822346429239 -0.00571267079272238 -0.0504542049255456 NA NA NA NA
183 11568 -0.0276531395284389 -0.0349808184744693 -0.0589555184974653 -0.0345588277853576 -0.032881714356862 -0.102960846279597 0.0252958647520961 -0.023452467728281
184 11592 0.0359639206433347 0.00368862632914861 0.0181564240015675 0.0142898337180861 0.0427638736835226 0.0191378663210529 0.00109219890623854 0.0452699904714184
185 11735 -0.0301541336920734 -0.0501006797482611 -0.00689455903595462 -0.0103042702534165 NA NA NA NA
186 11785 0.038777155687324 -0.0204376921165678 -0.0335955332566492 0.0127927401694851 0.0461090269902579 0.0370606020358659 -0.031343067690266 -0.0479117428803399
187 11960 -0.0178835667623414 0.0699384660881273 0.0135895926792935 0.0145221884798467 NA NA NA NA
188 11968 0.060645007497978 -0.00403680643530022 -0.006045161180854 -0.0572536275463568 NA NA NA NA
189 11984 0.00380075390528306 -0.00395287965828492 -0.0164064379749325 0.0232829669106835 0.00451938934910877 -0.000325549490540876 0.00646467183721211 0.0410486599953905
190 12028 -0.0172003209827424 0.0659824805075379 0.0151923810519953 0.013738931121277 NA NA NA NA
191 12402 -0.018642256931018 -0.000263734629536615 -0.0418408743732841 -0.051898342439933 NA NA NA NA
192 12417 0.0484702711682021 0.033824831535886 0.0352359824197225 0.013323692454677 0.0576348884260824 0.0387246759863844 -0.0515880295511206 0.00809363725368166
193 12547 0.0427231735680867 -0.00628056603737497 0.0234738911773686 -0.010458135957016 NA NA NA NA
194 12573 -0.0342779573615203 -0.0258568261355577 0.000905674107944116 -0.00636442957933601 -0.0407591333902273 0.0217316802616887 0.0242336760303218 -0.0134374307797705
195 12589 -0.0490655486946102 -0.0413618993062986 0.0139653878317931 -0.0228996750339905 NA NA NA NA
196 12643 0.0232886179947728 0.033174238633825 0.0396997134454399 -0.0134732365894348 0.027691961843344 0.0119211460458016 -0.118100470206009 0.054000825680855
197 12748 0.0574496910856631 -0.0156607885556628 0.0537030150242701 0.00949243966310998 0.0683121108265488 0.0338465363661259 0.00860080581088604 -0.0320679992580385
198 12771 0.0236943603649615 0.0100681450390425 -0.0161562931037898 -0.0231898492151909 NA NA NA NA
199 12800 0.0558888405181747 -0.0160260631487537 0.0123737629343122 -0.00971309643258913 NA NA NA NA
200 12806 0.0287535394943881 -0.00211746737795859 0.0360151326194169 -0.00205730949215662 0.0341901747333567 0.00144723221824263 0.00177640505976268 -0.00214132755380097
201 12907 0.039168316663394 0.0278406941464615 0.0315516669256274 0.0672054216443256 NA NA NA NA
202 12946 -0.0183561162436549 0.0578628873218373 -0.0193471791230528 -0.026453054540113 -0.0218268370723145 -0.0930025795957754 -0.140121835439447 0.105086438782409
203 12984 -0.00325245045262205 -0.0233862488247111 -0.0239294047459929 -0.0183410792617064 NA NA NA NA
204 12993 0.0267044235303059 0.018364563051643 0.00978531254886037 0.0946493242080096 0.0317536179096463 0.0995929996403285 0.0150365861172919 0.00296811171833129
