"position_index" "position" "RDAvegan_v2.5.2_ALL_loading_RDA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA2_envi" "RDAvegan_v2.5.2_ALL_loading_PCA3_envi" "RDAvegan_v2.5.2_PRUNED_loading_RDA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA2_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA3_envi"
39 3332 0.0379082229843889 -0.0491938090135982 0.00416613636575594 0.0100273602260272 NA NA NA NA
40 3389 -0.023418938030446 0.0251038020042971 -0.0368511660179139 -0.0368282397291751 NA NA NA NA
41 3422 0.0259051612300062 0.010295769430489 0.0220952351342384 -0.00719665986730091 0.0311843317148082 -0.117246241471273 -0.0599499261127076 -0.00820129038751597
42 3492 -0.00367201572794347 -0.0529811911006066 -0.0476777210710439 0.0155459408657496 NA NA NA NA
43 3503 -0.0232091368629499 0.0221480884301134 -0.0244282690956378 0.0123791009657348 -0.0279388889465885 -0.0311472463681291 0.0483600791236678 0.105240386069449
44 3525 0.0319256511217486 0.0472779073516608 0.0367893466794702 0.0239208079860822 0.0384317274056823 0.0911965726432122 0.0683634564183836 0.101992913967297
45 3539 -0.0164592772847492 0.0585617019920995 0.0146298424240079 0.00213700465065317 -0.0198134865124522 -0.0277452114756518 -0.0353979212078989 0.0210407788816839
46 3628 -0.0361293378873834 0.0158935684382675 -0.0056361047845679 0.0103091424122698 NA NA NA NA
47 3629 0.0202332563695944 0.0139913611936831 -0.0223743481655393 0.007251793995453 0.0243565586293028 -0.0135627071991139 -0.121932743277884 0.01364273699011
48 3694 0.0318941806364614 7.53345283874821e-05 0.0337246705894344 -0.00837445829335808 NA NA NA NA
49 3754 0.0409425443755088 -0.00903082152543644 0.0554564554402267 0.0257876999466174 0.04928615860438 0.0187192847408098 0.00958180496532558 0.0240669472766369
50 3831 -0.0377797682209402 0.0227449670121205 0.00221573453061486 0.0247208187521546 NA NA NA NA
51 3925 0.000275718738677435 -0.00639497758697857 0.0334897289284486 0.0321065892548769 NA NA NA NA
52 3962 0.034478677242909 0.0350625505745199 0.0374559440687979 -0.00735653063110555 NA NA NA NA
53 4082 0.0153491516165646 0.00783500469176806 0.0124221716276889 0.0300432639085094 NA NA NA NA
54 4091 -0.0153491516165646 -0.00783500469176975 -0.0124221716276917 -0.0300432639085088 NA NA NA NA
55 4099 -0.000763859284759826 0.0501454998259291 0.0145625968186116 -0.0444902552441299 NA NA NA NA
56 4113 -0.0062056949119352 0.0210715833337963 0.0295536656833544 0.0459515383889356 NA NA NA NA
57 4144 -0.0062056949119352 0.0210715833337971 0.0295536656833551 0.0459515383889339 NA NA NA NA
58 4163 0.0147424312971947 0.0124763639649486 0.010496398136775 -0.0263810369994847 NA NA NA NA
59 4326 0.0201206262817615 -0.0340314625688791 -0.0552432963283583 0.0162348628512159 NA NA NA NA
60 4383 -0.0261906351481274 0.011305122536508 0.00887861617347321 -0.0110282413102399 NA NA NA NA
61 4459 0.0186055355810559 -0.0458401396185153 0.0505105224212474 -0.00552725381367858 0.0223971272805383 -0.0109420123228842 0.0231949392291617 0.013406361021658
62 4500 0.021363063589549 0.0216254307203107 -0.00317629662282883 0.00593899327744219 0.0257166074168024 -0.012131536213094 -0.0405454560333674 0.0782261064651719
63 4536 0.0666845472107393 -0.0183329641557816 0.00895555048856057 -0.00398795385759447 NA NA NA NA
64 4649 0.034478677242909 0.0350625505745265 0.0374559440688005 -0.00735653063110365 NA NA NA NA
65 4714 -0.00439362281116545 -0.00405557686275081 -0.00981343170268336 -0.0184842574531102 NA NA NA NA
66 4755 -0.00739169045126721 -0.00126572960403552 -0.0127846919649122 -0.0172713650443691 NA NA NA NA
67 4801 0.0425146841682118 -0.0374659938156507 -0.0151953985831861 0.0109823652616454 0.0511786821969726 0.0187175112337402 -0.0331887112917776 0.0979645944491699
68 4889 -0.00631257889853022 0.0120323087553529 -0.0115802079958859 0.0192799064966691 -0.00759900903915811 -0.0292030484434934 -0.0787486456519287 0.109559104664191
69 4910 -0.0234508732670054 0.0549974381057626 0.0267331055750104 -0.0438987645788516 -0.0282298884174924 -0.00673826288709361 0.0602872369225112 0.000682954463774252
70 4917 -0.011702530506476 -0.0313079733968883 -0.0204480206776428 0.0209763845094301 NA NA NA NA
71 4955 -0.0222262789832289 0.0382013888360692 -0.000348486592264478 0.00938915938445234 -0.026755736065292 -0.0782754351222423 -0.0279602830796502 0.066984896022906
72 5066 0.0288940800579102 0.0440416392847654 -0.0280721041119354 -0.0495230813160969 0.0347823574275388 0.0556160997426067 0.0978178872103881 0.0907604479062451
73 5249 -0.00507612174822924 -0.0121991050723389 0.0404113503671543 -0.0181382898286368 NA NA NA NA
74 5326 -0.0144596133499355 -0.0134936377916166 -0.0231454950858532 0.00519082065257966 -0.0174063143312909 -0.0249586481809901 0.0435834393324404 0.0318866045309371
75 5430 -0.0474397182646247 0.00628539097537647 0.0159752578641115 0.0407046694949391 NA NA NA NA
76 5545 -0.0318564772893267 0.00714614296690416 -0.0042449497796432 0.00849665785672718 NA NA NA NA
77 5573 0.0170541897555327 -0.00632328493106891 -0.0250640599793676 0.0357259755293853 NA NA NA NA
78 5673 0.0432909703640313 0.00469937017556553 -0.041889351956786 -0.0105892173857885 0.0521131664883895 0.176039030231656 0.0233372617557859 -0.0118279972665725
79 5705 0.0477434044750541 0.0311462940787501 0.0358889845535956 -0.0334257392923568 NA NA NA NA
80 5714 0.0134093111624273 -0.0166495194009085 -0.0240980399389824 0.0216448128869364 NA NA NA NA
81 5735 0.0521562620483135 0.0101638105507229 -0.0343652746206983 -0.0285229448629245 NA NA NA NA
82 5939 -0.0213344578572824 -0.011773332696842 0.00511749420359422 0.0229530089293949 -0.0256821721690915 0.0152260363310667 -0.0928041024514816 -0.0265180332198066
83 5985 -0.00815108092660525 0.000895268776578215 -0.0196910135399707 -0.00734942936759284 -0.00981217639190288 -0.112150208493726 0.0638523304935826 0.110311588576232
84 6031 -0.0486128282844325 -0.0317414454006348 0.00768931681473686 -0.0322879477431008 NA NA NA NA
85 6177 -0.0226554112785954 -0.0126698741345614 -0.0424418232737527 0.0168382015927571 NA NA NA NA
86 6181 0.0226377188362927 -0.0200221238202319 0.00811108476367239 0.0138614500917161 NA NA NA NA
87 6183 0.0436311643350557 0.0490892091989391 -0.0297292812757194 -0.0281217582792829 0.0525226880329809 0.107421677565969 0.0859615552503044 0.0359386572061845
88 6335 -0.0436466448616946 -0.0257634734506989 0.0129152785500052 -0.00913020690368148 NA NA NA NA
89 6397 -0.0450584472581545 -0.0277148432639093 0.030242536230114 -0.0174913146659216 -0.0542408346111709 0.0378315698023585 -0.0351703996135796 -0.0563694136868534
90 6405 0.0172245411867457 0.00402057795488492 -0.00612185559530646 -0.018715883130211 0.0207347022947954 0.0232289585385931 0.0491346899119356 -0.0206229552853825
91 6672 -0.00874513322309429 -0.0161306874735081 0.00695344950977733 -0.0113701629645656 -0.0105272896353673 -0.00990022931038148 0.0141703415379538 -0.0657843891992645
92 6677 0.00733112350642601 -0.00762618688045246 -0.00469616986916707 -0.0123004648106099 0.00882512118866137 0.0150769887653958 0.0649586230200935 -0.00913579578390645
93 6677 0.0191695645587262 -0.0171257851613975 -0.0526755046533523 0.0577513071828717 0.0230760988020921 0.0562991317412418 -0.145898710706868 -0.0270530466947625
94 6704 0.0701528681115624 0.0202571790715334 0.0285462932922092 0.00965842583473677 0.0844492064925716 0.0989518149531569 0.0575897006276971 0.128774019652395
95 6766 0.00904312071717571 0.0330161995208756 0.0120952852136256 -0.0626724461833137 NA NA NA NA
96 6868 -0.0261519187158502 -0.00661927108695382 0.0246118487679997 0.0270527486888032 -0.0314813755055552 -0.0322056563633453 0.00656274890120235 0.00295017202109695
97 6888 0.0102532345517438 0.032411473597692 0.0113807025081269 -0.0593660297510291 NA NA NA NA
98 6930 -0.0238281127790659 -0.0283317779739683 -0.043004103799532 -0.0016960074739962 NA NA NA NA
99 6938 0.0321386319434248 0.0423014145360904 -0.0402236582319927 0.0262354921619748 0.0386881112410529 0.00392918836504182 -0.0906172232308302 -0.0172209886727465
100 7004 -0.0632629482836567 -0.0435844004567554 0.0298350983200382 0.035653149822168 NA NA NA NA
101 7159 -0.0257733914881718 0.00681563334331051 0.0133629564245025 0.0078286632637133 -0.0310257088325627 -0.0768410258951279 0.021929922383508 0.108204702811409
102 7392 -0.030487341810216 -0.0405698331470807 -0.0517305671207131 0.0489139472977905 -0.0367003073893738 0.0724615896895697 -0.0994340919111825 -0.027174400522074
103 7437 0.00419112412908972 -0.0135052628609125 -0.00504077267251744 0.0164693846315605 0.0050452264681558 0.023426352617903 0.0468648658588704 -0.00412106945413524
104 7555 -0.00671920800553443 -0.00968298556236974 0.0389150538274153 -0.019627024228594 -0.00808850442755305 -0.120129179362627 -0.0783883901819049 -0.0268294993372095
105 7711 -0.0398146465724884 0.0130720177563884 0.0111099696854911 0.0218282456981721 -0.0479284083507722 -0.0811572923192427 -0.00388599237325794 0.0827220186127156
106 7729 -0.0278691160242876 0.0273442216224891 -0.0426464709673002 0.0228753752935448 -0.0335485176480276 0.0320376259087912 0.0757923883720843 -5.20948627475716e-05
107 7900 0.0461658188127432 -0.00367659212407067 0.0178175782630886 0.0311919904178652 0.0555738756057136 0.12010207511609 -0.0840452311321787 -0.103506747315849
108 7903 0.00679873755096334 0.0253038601783456 0.0203778433266804 0.00323164324414214 0.00818424116911443 -0.00172792751237444 0.0795937743813497 0.0974433710724597
109 7952 0.0349652778042515 -0.0141687603342121 0.0134250187485127 -0.0352757072286191 NA NA NA NA
110 8149 0.0120207969624354 -0.00413903170902044 -0.0155986009490148 -0.00525386131598928 0.0144704955365706 0.0809248867330583 -0.0736512915758074 -0.0537329207972567
111 8182 0.00462873630336877 -0.0147967972293258 0.00891708629189759 0.0223272004111251 0.00557201891248728 -0.0641481304976955 -0.00707886955249548 -0.0493817102429769
112 8218 0.0561874361908224 0.0124365988328578 0.00568359868964682 -0.0119137654820876 0.0676377820165688 0.0802313818108581 0.0184891736423545 -0.0466687478978775
113 8348 0.0531634626956063 0.0094786252762129 0.0123733677024015 -0.0177636428500586 NA NA NA NA
114 8353 0.0376625280331486 0.0354929248593445 0.0311841062412962 -0.0469671733317259 0.0453377130902995 0.0551522037662658 0.072252829507539 -0.0447098009168654
115 8386 -0.029989096108217 0.0194075476492457 0.00923781820518789 0.0177096098003297 -0.0361005250097677 -0.0499003523146223 -0.0140574367138695 0.00916824873830497
116 8448 -0.0116777330768772 0.0112595692965489 -0.0218224563913378 0.0131420982347225 NA NA NA NA
117 8533 0.0425324234732288 0.0564682505527142 0.0178424706586439 0.00594066920734789 NA NA NA NA
118 8537 0.0362574265419763 0.0192236545857312 -0.0433742422442154 0.00551317773875077 NA NA NA NA
119 8686 -0.0266480405815769 0.0233096043480451 0.00938619053696079 -0.0350075853993528 -0.0320786012357649 -0.070376660647338 -0.0123948690992 0.0473676713750746
120 8699 0.0328832836120301 0.00439645395215927 -0.00170878542009198 -0.00847051934391872 0.0395845142566372 0.0468127942073998 0.0318998954703722 -0.0145577252599004
121 8703 -0.0287349486494342 -0.000819059778062115 -0.00171503002764676 0.0141695843536191 NA NA NA NA
122 8774 0.0452112163842343 0.00154499637857131 -0.0318351752681696 0.00479309825164649 0.0544247363078697 0.0432343127155692 -0.0178039713666913 -0.00878939980976179
123 8794 -0.0146452570505915 -0.0268235223661066 0.0306866748751097 0.0297922558507789 NA NA NA NA
124 8951 -0.0167774473240775 -0.0384102161844929 -0.0196162020853884 0.0214652208293865 NA NA NA NA
125 8985 -0.00409641546163354 0.0290460891450118 -0.0326309573870628 0.00725488146839295 -0.00493121727608792 0.00990714109450011 0.0184627607455348 0.0128513186059422
126 8995 -0.0449992384612488 0.00385501693134802 0.0119277988013563 0.0296429327747789 -0.0541695597502754 -0.152765133410467 -0.0215384509879585 0.0666271196209068
127 8999 0.0010373084935182 0.0111809099796909 -0.00434309224673827 0.0261280053536389 NA NA NA NA
128 9095 0.010500050445292 -0.0125762632720756 -0.00867013699208321 -0.00145045702286606 0.0126398385712007 0.0834120113562274 0.0682887778974438 -0.0524764281317841
129 9292 0.0695546144897623 0.0255207192371843 -0.0479450968834899 0.00865258936594266 0.0837290357425749 0.0641530783052577 0.105203154954536 0.0410028927584619
130 9293 0.0277086365074941 0.0196476377087507 -0.0499192571020529 -0.0377881795067602 0.0333553342726882 0.05014320505237 -0.0420233275783715 0.0301325141567576
131 9314 -0.0367396780184964 0.00632049042630758 0.0306826277579955 0.00253683133574394 -0.044226796978857 -0.0102954149505989 0.0357990475932213 -0.00468753076001606
132 9494 -0.0140692593383926 0.0343399389646998 -0.00363184877797034 0.00525915573449391 NA NA NA NA
133 9522 -0.0242603876906085 -0.0279521862187671 0.0252178231834855 0.034106100121834 NA NA NA NA
134 9658 -0.0261389612238142 -0.0437592037303742 0.033543502474468 0.0162346068283547 NA NA NA NA
135 9695 -0.0435178578289282 -0.0460423876112434 0.0311852365008078 0.00240633917037015 NA NA NA NA
136 9848 -0.0475489782763373 -0.0299060573470128 0.00940051763289543 0.0139941597554705 NA NA NA NA
137 9930 0.0525298757913907 0.0259401742453771 -0.0412315461141029 -0.0436528484333807 0.0632348533588344 0.154116584576669 0.0118222410750391 -0.0100168177934354
138 9999 -0.0336102094222483 -0.042095526624052 0.0177027691994552 0.0182079364805051 NA NA NA NA
139 10011 0.0250191849450159 -0.0403501164073154 0.0289535298589146 -0.0117686594075427 NA NA NA NA
140 10022 -0.0485203490415326 -0.0219573340876094 0.013472039720203 0.0111354867462783 NA NA NA NA
141 10037 0.0177035269747748 0.000341074485804223 -0.0236151620801587 -0.0114088919611097 0.0213112998140293 -0.0594545779172517 -0.0112616298581154 0.0228918559180844
142 10519 -0.0221802529049945 -0.0229450743289698 0.0204212276449936 0.0330055601092006 NA NA NA NA
143 10599 0.00768304757814024 0.00930876329366554 -0.0244344001129697 -0.0213612347440221 0.00924876329199832 0.0452591936191473 -0.0683082147315097 0.00824964026298702
144 10698 -0.0401979985936028 0.000657662242770385 0.0172606190448923 0.0210086876830287 -0.0483898830539726 -0.0166108824127644 0.0310739856392112 -0.0320901118653486
145 10871 -0.0176957718067886 -0.0220734853191537 0.037697026947108 0.0326280030373576 NA NA NA NA
146 10921 -0.0265626984827043 -0.0200017845944487 0.0183684241011094 0.00526674415552763 -0.0319758674099897 0.018020842027724 -0.0146167265408603 -0.0352603554147964
147 10951 -0.029626265584288 0.0254535170376733 0.00903038893012979 -0.00132298227845271 NA NA NA NA
148 11082 -0.0376463638882081 -0.00994171712866539 0.028893747352039 0.0302114131124908 NA NA NA NA
149 11083 0.0319286279497506 -0.00868655732117408 -0.00570758603823643 -0.0124741501255409 NA NA NA NA
150 11150 0.0179788759659843 0.00899779734929251 0.0602758185762694 0.0548087691003372 0.0216427617263092 -0.0180705636607923 0.0361188302726348 0.027763759362792
151 11176 -0.00715849539424042 -0.0048539730958417 -0.0505430776737035 -0.0429789010264017 NA NA NA NA
152 11178 0.0151489156674438 0.010440152416285 0.0177745673493368 0.00780189930714837 0.0182360884419444 0.00392285171851661 -0.000798562231937116 -0.0249916583198078
153 11233 0.0375642365776622 0.0025231686309765 0.0541225209401775 0.0422467960107928 NA NA NA NA
154 11233 0.0375642365776622 0.00252316863097621 0.0541225209401774 0.0422467960107918 NA NA NA NA
155 11236 -0.0375642365776622 -0.00252316863097393 -0.0541225209401762 -0.0422467960107905 NA NA NA NA
156 11246 -0.00219624940473541 -0.0117677930261416 0.00595273582930201 -0.0112941561468013 NA NA NA NA
157 11282 0.0211381317516587 0.00987542757096073 -0.0105720310166794 -0.0109324279918386 0.0254458370871482 -0.0110235566675125 0.0891574620292356 -0.12171793240011
158 11306 0.083588495163644 0.0164358182865748 0.00455169790617044 -0.00898746100713259 0.100622858031295 0.0572442226774049 0.0104379140244864 0.0571177957293733
159 11314 -0.00219624940473541 -0.0117677930261415 0.00595273582930222 -0.0112941561468009 NA NA NA NA
160 11330 0.0141692962515252 0.0270016405636596 -0.0161426157581181 0.00855626440720156 NA NA NA NA
161 11563 -0.00980448701334782 0.0129368291325759 -0.0202101185714493 -0.0512477487195538 NA NA NA NA
162 11711 -0.0220471750843802 0.0141139368223962 0.0052231030331569 0.00781173856943793 -0.0265401328755059 -0.0362604622871548 -0.078622829916325 0.0721162310644054
163 11753 -0.0038444421772178 -0.00717722220122493 -0.00392572722732798 -0.00482348470680531 -0.00462789476769958 -0.0394098558862337 0.0357231818574553 -0.0313484529419585
164 11841 0.00799846739202519 0.0215400293512705 -0.0139039771085193 -0.0361724141654799 0.00962846199444136 -0.0151967898009845 0.0195082849022311 -0.0874802018881537
165 11880 -0.00207762802809218 0.00336974264899661 -0.00180221392360381 0.0189829799590374 NA NA NA NA
166 12120 0.0166015887055367 0.00968082840526834 0.0240704946794316 0.029160804673066 0.0199847993451823 -0.0448749087786107 -0.0347789187240556 -0.0269996848110912
167 12311 -0.037049683339328 0.0214765610277187 0.0456474346169916 0.0225664155609065 -0.0445999777775531 0.118817801298671 0.0866521712241921 -0.0640765680908954
168 12368 0.010263500375816 -0.0298147134801239 0.0297536962300882 -0.0363278184889165 0.0123550823495271 0.00364356423845596 -0.0323634743460859 -0.0308028844088178
169 12476 -0.0304851069630407 -0.00908281958987095 0.0125869691648281 -0.0153246493864453 NA NA NA NA
170 12582 0.0542381716991214 5.92934485750403e-05 -0.0110010077038719 0.00515110635054005 0.0652912800986926 0.0349958777075446 -0.131526204707359 -0.00337255580631493
171 12683 0.0156544102856654 -0.00715690561084862 -0.00225320062362401 0.0240548769733306 0.0188445969825674 0.0523727889361867 0.0498922260799157 0.0447163830133605
172 12740 -0.0311049040755211 -0.0289547230705806 0.0176754558901228 0.0227271695350016 -0.0374437216597902 -0.143749108441798 0.0281627214946041 0.0227292592531796
173 13029 0.0115051385312867 -0.00210008548851374 -0.0235326851827497 -0.0233826798777527 0.0138497519161891 -0.0109538922244587 -0.0174243083876755 0.000841673918072488
174 13114 0.0387815881426345 0.00840790025761965 -0.02318405574871 -0.0446958416394213 NA NA NA NA
175 13122 -0.012118749516199 0.00153321618265701 -0.0139192010147865 -0.0173550345685094 -0.0145884096812367 -0.10251253116728 -0.01735801621854 0.0202273124084987
176 13165 -0.0474667339363431 0.0109633805589281 -0.0221908166427661 -0.0408493948513478 -0.0571399020969967 -0.039747930515073 0.00420894774773066 -0.00181417844188133
177 13198 0.00181281715946487 0.0121660685234704 0.00318490437675194 0.0213083227000265 0.00218224820672292 0.0107821182289672 -0.00917189931751229 0.0229294590205607
178 13250 0.0376342016976401 0.0329913392935302 -0.0344259475224379 -0.00392897132717329 NA NA NA NA
179 13320 0.0279631521991623 0.016841189012491 0.00068196860230862 -0.0333298777491294 0.0336617173013495 -0.022774417868906 0.0360880722742581 -0.0599740373387974
180 13342 0.0484786653025442 0.00919526858021855 -0.0439564542194426 -0.0521123429768673 NA NA NA NA
181 13385 0.0151753078844751 0.0233452735635312 -0.0573937530737912 0.000763231828810826 NA NA NA NA
182 13447 -0.0490543595143067 -0.0237470521965001 0.000100185291600042 -0.0068004846789258 -0.0590510672977283 -0.00480331885728031 0.0475439650542216 -0.10638052294117
183 13533 0.0128030316840907 -0.00963020459286035 0.0424357253664196 -0.0179895603861607 NA NA NA NA
184 13570 -0.0274818327679279 0.0482901199115228 0.0101292502210568 0.0404090803183181 NA NA NA NA
185 13619 -0.00597708856833681 -0.0245772133433683 -0.00575845137311052 -0.017255175404594 NA NA NA NA
186 13733 0.00904814204291445 0.0216891854956278 0.0158752338639171 0.01387160782742 0.0108920481275414 0.129410364317529 0.0624943135623131 -0.0584029015248504
187 13934 -0.00203060003759442 0.00463159392535311 -0.0279628740809686 0.0175887780695722 -0.0024444127017862 -0.0250091833061188 0.0472349405338457 0.0199637991601854
188 13954 -0.00454190621848778 0.0177200464862077 0.0222768524864187 -0.0217941689126 -0.00546749386646606 0.120155293240244 0.0295208118697298 -0.0631135675601867
189 14096 -0.0178524936921101 -0.0363858862331517 0.0129537951601591 0.00814161656533168 NA NA NA NA
190 14098 -0.030072412180364 -0.0251915096621121 0.00950507102149346 0.0057389816102556 -0.0362008199281409 0.024629075980131 -0.0788660202450875 -0.00508262632270497
191 14113 0.00593404480447293 0.0313146857369877 0.0077774935091536 -0.00975240661891671 NA NA NA NA
192 14115 -0.0207220378909958 -0.0368343321577987 -0.0410924581826795 -0.0151233362429123 NA NA NA NA
193 14274 -0.0298958039257592 0.00785288883713607 0.00198496588345716 -0.0287367814381585 NA NA NA NA
194 14290 0.0430822621353565 0.0120624813038742 -0.00263858872376006 0.0011342387374658 NA NA NA NA
195 14292 -0.00226827396569082 0.0135931641936779 -0.0110017831002854 0.00970678175387279 -0.0027305218113923 0.0428656546361054 0.0190205616586493 -0.090798890035752
196 14584 -0.00840974666063036 0.040912510070962 -0.0056515040899851 0.0396929260895649 NA NA NA NA
197 14657 -0.0340570687448409 -0.00281993087752284 -0.00390895017999104 0.0221406366744988 -0.0409975031440054 0.00538377866854887 -0.00174821711534201 -0.00635548010451388
198 14824 0.0225518844864576 0.00273005777088628 0.00828913028318582 -0.00447310774589582 0.0271476961820694 0.0156826077115463 0.0259470858447863 -0.0361488983420604
199 15007 0.00495727423493276 -0.00656998640502924 -0.0137783024570481 0.0101887309362172 0.00596750905237962 0.0631653906135833 0.0479944579929893 -0.139678842038915
200 15081 -0.0502788993598998 -0.0219652346906066 -0.0210566022231163 -0.0036636198965919 -0.0605251541178769 0.161193274032557 0.0408774217053358 0.0153000274064475
201 15159 -0.014345543518982 -0.0204502560079294 0.0139536667358688 -0.0262584304731393 NA NA NA NA
202 15293 0.0180587639362823 0.0061193142841968 -0.0362914903651974 -0.00387178224940373 NA NA NA NA
203 15337 0.00873034082163153 -0.0120514363700623 -0.0137637396685699 -0.00151083767263269 0.0105094827145773 0.0706297426537876 -0.0350969791877966 0.0502038442070575
