position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
1461 -1.661226315 38.37907848 -1.694465939 37.57254378 0.35525662 0.23780084
1518 -1.720609661 38.22765578 -1.640495413 38.87059634 0.22157917 0.18327122
1541 -0.914003703 40.82309940 -0.794876926 39.83743958 0.79049233 0.53189054
1667 -1.599706037 34.90393515 -1.703271994 35.97593237 0.26601824 0.25442128
1696 -0.513408067 42.96586969 -0.666322313 42.14632370 0.80510981 1.03600699
1731 -0.682804545 36.32677035 -0.706355046 34.93136580 1.01486549 0.97858613
1762 -1.241409761 44.57667018 -1.242917916 44.38389850 0.05514754 0.06733181
2132 -1.521903056 37.16668798 -1.59573107 36.92808240 0.39348938 0.45332457
2145 -1.475031736 37.10328162 -1.646895508 37.13865761 0.38257602 0.41331490
2236 -1.630572649 36.76025222 -1.629537403 35.94258769 0.06746343 0.07986093
2341 -1.105706763 38.25832987 -1.142788942 38.30987941 0.57142756 0.50140601
2366 -1.066039865 37.75705179 -1.031176402 36.85310859 0.53317913 0.41878021
2461 -1.182139349 38.72247832 -1.169133407 37.90359089 0.30561452 0.31757201
2535 -1.102374542 35.03402715 -0.939448882 34.76370390 0.29536085 0.22342325
2638 -1.190662925 38.81017159 -1.138777929 39.18091725 0.06614457 0.01715598
2654 -1.433790679 38.85524491 -1.593500967 38.23298567 0.15396209 0.09184722
2688 -1.183997956 33.76293381 -1.093375057 33.36655276 0.26352694 0.19610444
2720 -1.217951896 41.02750635 -1.229671999 41.72411088 0.09359145 0.04801805
2775 -1.177150148 38.25110743 -1.058018724 36.56666407 0.32916208 0.23514759
2811 -0.895155401 45.96741578 -0.782069567 43.51720555 0.59974908 0.47006939
2837 -0.938810925 45.52086029 -0.324362912 43.81436967 0.70249666 0.56589954
2845 -0.787673893 46.47827120 -0.828871382 43.79363549 0.59412131 0.60504385
2896 -0.996087809 41.03830980 -0.843151427 39.32658238 0.39067477 0.39670547
2983 -0.65977977 38.31692442 -0.596096207 38.36365770 0.88458453 0.72376728
3127 -1.372870567 38.36591799 -1.468909801 38.46839149 0.39451827 0.29673357
3510 -0.941299295 41.68429526 -0.903244317 41.02684089 0.49622884 0.37399768
3554 -1.237829428 42.80955794 -1.280302013 41.43353444 0.07228452 0.17451900
3633 -1.68668702 34.13324538 -1.703207438 34.27212411 0.07176408 0.14788246
3768 -0.970573723 32.84553013 -0.943263787 33.34940013 0.82077620 0.58761294
3784 -0.799588427 32.83482499 -0.824138942 34.11668614 0.69243946 0.70064800
3845 -1.895836968 38.85747291 -1.794470586 38.44537476 0.00545831 0.03359007
3875 -1.147696191 38.64966217 -1.243448417 37.43352234 0.18508414 0.14027925
3925 0.064991741 35.00804184 -0.542916692 34.75081385 1.06492361 0.75526492
3945 -0.488477628 36.24955272 -0.81082988 34.00084522 0.90015283 0.96770986
3946 -1.157836199 38.00806971 -1.148557419 35.41841287 0.33956266 0.24752220
4021 -1.061394672 41.23832411 -1.14128733 39.61259964 0.34787051 0.51610969
4108 -1.321175076 42.49032436 -1.254548575 41.72174183 0.51801730 0.57254836
4329 -1.064060831 35.41094798 -1.127955895 34.16961507 0.52248291 0.60770131
4330 -1.638777723 39.72292381 -1.520402445 40.81616337 0.38114980 0.30362685
4508 -1.684728264 34.33929989 -1.608436997 34.73527570 0.03607632 0.08063182
4543 -1.228855733 43.84745347 -1.184694878 43.05271559 0.06049038 0.00780196
4597 -1.215877207 37.72234581 -1.206010616 37.09936711 0.34938657 0.42612015
4600 -1.120198146 40.68472316 -1.101875732 42.10445948 0.14301102 0.19384850
4603 -1.123394887 36.86407075 -1.081185351 37.14935674 0.25466563 0.32224141
4609 -1.158643963 37.36308903 -1.107232457 37.35653693 0.28242273 0.17199338
4770 -1.575100256 37.06347269 -1.609646576 36.42489852 0.13090856 0.17416467
4799 -1.365543669 33.91145906 -1.119455272 34.46822930 0.69530301 0.44307761
4960 -0.908378176 35.94050874 -0.913900091 33.94307380 0.75427802 0.65863422
5058 -1.332039978 34.50418819 -1.374817461 34.59727723 0.08350684 0.00272197
5207 -0.679123728 41.30696097 -1.026358165 39.80067192 0.40371087 0.41936061
5220 -1.131407178 43.41148522 -1.158087876 41.43091695 0.02495040 0.05529109
5221 -1.142183877 42.21482160 -1.190828758 42.44693523 0.06195568 0.02526025
5230 -1.564267221 34.38834947 -1.711650819 34.22353039 0.12265158 0.03583700
5231 -0.598091766 43.69287020 -0.45880334 42.73938732 1.06095218 0.71300211
5250 -0.281748342 39.68128453 -0.67459469 38.82652590 1.22127945 0.84549712
5254 -1.176863779 37.83531006 -0.770121068 36.53629734 0.63695079 0.73676873
5312 -1.405022813 38.09109577 -1.385192738 38.60868986 0.20122509 0.13801339
5319 -1.20050063 39.15698701 -1.161435501 38.62828315 0.03802382 0.07838351
5326 -1.440408327 39.33377287 -1.456717904 38.43522971 0.17515470 0.18371271
5345 -1.29971736 39.09834861 -1.300055752 38.88325673 0.14221070 0.09619008
5356 -0.705391005 39.47460528 -0.896388309 38.50729347 1.08388492 1.12808926
5463 -1.35057398 39.07668475 -1.382429546 39.10845017 0.24903222 0.28703831
5489 -1.180443282 33.57808544 -1.081098507 32.62090411 0.12629300 0.06136578
5520 -0.961018162 38.96152554 -0.926374081 36.78156099 0.55439478 0.32527073
5581 -0.890740419 39.35725537 -1.028151085 39.25283245 0.82475939 0.73288205
5639 0.567478855 40.92237117 -0.325918462 39.90257278 1.50469738 1.04640597
5656 -0.200190393 42.70685651 -0.567523292 40.52855077 1.42902802 1.20595569
5710 -0.886743702 37.57942688 -0.876395209 36.48109993 0.63267365 0.47692275
5721 -0.758120564 38.14110058 -0.992754779 36.42505135 0.54949398 0.47658173
6008 -1.41056669 38.65639508 -1.376085737 38.18384682 0.25890889 0.11735351
6024 -1.474213859 37.32881806 -1.459138219 39.22808930 0.28470332 0.28844763
6103 -1.466977131 38.53803962 -1.387260295 38.53295664 0.09717968 0.04514318
6285 -1.759079029 37.92584583 -1.717899186 38.85333270 0.06144001 0.09334709
6336 -1.379317437 42.16658459 -1.398969405 40.46350550 0.13960432 0.14576969
6370 -1.215330687 40.35570786 -1.321831284 39.68993715 0.65170721 0.50300384
6379 -1.470366848 35.23285134 -1.392488826 36.19428428 0.16394021 0.20482326
6386 -1.501059019 38.57315350 -1.518574456 36.99603523 0.17562063 0.16084318
6393 -1.046102233 43.51894494 -1.174075077 40.48083029 0.17640370 0.19211792
6489 -1.171846486 42.23651770 -1.229588753 41.35956754 0.07127874 0.07161254
6583 -1.283337909 36.59885793 -1.378849711 35.87960590 0.16154293 0.30290396
6603 -1.514023483 41.72095412 -1.550686848 40.02987978 0.01078445 0.02462735
6618 -0.995263597 41.51940393 -0.983996393 40.25787945 0.38034430 0.40170205
6740 -1.685947912 39.37690458 -1.518789343 39.14530381 0.24571802 0.25198849
6764 -1.171726636 36.28912179 -1.152690803 34.96740733 0.09546253 0.05192134
6793 -1.393513211 41.32895201 -1.370582276 39.59569760 0.09065316 0.12511427
6892 -1.647921478 40.63104733 -1.665417869 38.93487884 0.34053293 0.31354622
6929 -1.112771345 38.87051505 -1.079253251 38.54030638 0.17191167 0.17785804
6936 -0.669497674 39.50358544 -0.974248633 38.75426899 0.42362064 0.43235839
7098 -1.643573049 35.34152044 -1.619218545 35.18886340 0.01679524 0.01603804
7282 -1.558880418 36.41330372 -1.455284472 35.96004233 0.34977263 0.23996570
7291 -1.509880344 43.93105149 -1.442660807 42.49896486 0.15331556 0.14173075
7400 -1.458021335 37.49223211 -1.508823352 35.66635332 0.00202671 0.03776279
7442 -1.122191882 34.58208764 -1.153532961 34.51763026 0.05846146 0.09241314
7485 -1.4679975 37.08796774 -1.484257582 37.17200464 0.19972026 0.20502185
7512 -1.599243706 38.53684776 -1.620159305 39.26479013 0.09590597 0.09321070
7662 -0.199438141 40.34940278 0.39037535 40.50375735 0.94900996 1.10569330
7739 -1.690034466 36.10950360 -1.538365453 35.82232861 0.16506237 0.09315829
7769 -1.680425115 35.61174625 -1.656718391 36.20299697 0.13811280 0.08483284
7770 -1.504167608 40.32144404 -1.511426418 39.12284946 0.30645313 0.31939494
7808 -1.487165904 36.78647134 -1.615317015 36.43593959 0.02996101 0.09739159
7865 -1.323088786 39.50538206 -1.313510136 36.80980014 0.00503772 0.02636326
7995 -1.033338002 42.86730078 -1.092125535 41.38255915 0.30705666 0.33286173
8010 -1.353345139 38.55873196 -1.391906823 37.02268292 0.05713096 0.12004846
8054 -1.221812513 41.79925003 -1.17733316 42.02707822 0.02500259 0.03921456
8085 -1.148382317 44.32808579 -1.128789291 41.88325371 0.02905781 0.05359495
8098 -1.741271526 38.64644878 -1.780295148 37.57611482 0.08718100 0.02321212
8188 -1.198900948 38.47904888 -1.261606338 38.25047872 0.67944967 0.59211737
8205 -1.143273194 38.80122289 -1.016358008 38.79125971 0.77467552 0.58024385
8260 -1.667223308 41.20827942 -1.51696601 39.88149305 0.28885030 0.29693985
8279 -0.518299113 40.27619734 -0.704245213 39.52893869 0.69843742 0.74170928
8300 -0.780273112 40.34954929 -0.952292346 40.72694198 0.44783462 0.60154921
8322 -1.643329949 39.67591252 -1.595138929 39.96660617 0.18331881 0.12860411
8328 -0.973551272 37.83564848 -1.152548326 37.31067557 0.79948102 0.52382287
8653 -1.281860223 38.79572676 -1.304799825 39.04552781 0.05890030 0.10851028
8689 -1.169693348 36.73604147 -0.971995816 35.25378627 0.54580913 0.49981877
8765 -0.95665808 37.56638181 -1.083720518 35.56290624 0.42064784 0.34523516
8841 -0.844341164 44.17999496 -0.768767144 44.37353582 0.58647273 0.56720126
8919 -1.565590253 33.78998913 -1.515406177 34.03896064 0.08207337 0.08617497
9088 -1.315709418 35.88283862 -1.262826098 35.24599982 0.18783612 0.12037065
9135 -1.637915241 41.52125052 -1.617026801 40.11351209 0.04912432 0.03942107
9153 -0.904823028 33.86722006 -1.093970338 33.67059100 0.27435219 0.22342070
9235 -1.361884471 36.30824796 -1.604338338 36.01408221 0.27112871 0.30344123
9442 -0.831585305 39.66126142 -0.64805812 37.78411634 0.75390462 0.58031662
9659 -0.616540635 36.48140920 -0.782855616 35.27709614 0.79726719 0.60879738
9862 -1.432754447 41.38184994 -1.481476628 39.84688145 0.38422893 0.29252955
9970 -1.28044891 34.69371819 -1.282021976 33.78595815 0.11334810 0.04285083
10099 -1.484833244 34.45712494 -1.359596105 34.11357393 0.16594802 0.12601273
10230 -1.146818095 38.54369183 -1.151887983 38.66498011 0.00171957 0.07056966
10263 -1.563999735 37.34115202 -1.529095558 38.09579889 0.11447736 0.11957665
10300 -1.322245134 38.76083274 -1.302660957 37.47409640 0.09833462 0.07623898
10333 -1.7796319 39.04306404 -1.736605279 38.14772291 0.05549832 0.06233941
10378 -1.192847681 33.03769573 -1.168675779 33.02832290 0.15102151 0.07714223
10411 -1.567462335 34.01889601 -1.473877631 34.07418596 0.21375329 0.17052245
10417 -1.359203526 41.22273897 -1.241464613 40.71870233 0.49398562 0.24573581
10434 -1.064953425 44.20736130 -0.91457068 42.24980598 0.80220342 0.80022282
10473 -1.787120874 37.18148080 -1.780857716 37.35791506 0.14316152 0.10364018
10533 -1.519706079 34.33670410 -1.514856341 34.05048156 0.24527563 0.10479429
10542 -1.175770157 37.90824476 -1.215031678 36.90325299 0.01703201 0.13633207
10582 -1.431346614 33.60778929 -1.509053806 32.18578052 0.17016324 0.28066669
10584 -1.513958826 31.60589550 -1.522655322 31.82012681 0.19707216 0.14401170
10780 -1.194636628 37.70991117 -1.229430269 37.13360610 0.09458749 0.04860004
10850 -1.480527567 41.45729369 -1.472651125 40.74559398 0.09710087 0.07380637
10901 -1.642073661 34.72502960 -1.655686056 33.94341746 0.09361849 0.14333056
10942 -1.439353223 31.55537781 -1.423323493 32.65778902 0.00397327 0.02000132
11012 -0.77925339 38.25573495 -0.516332272 38.16056264 0.79398000 0.61934880
11013 -0.864231922 38.44518250 -0.933484738 38.57216250 0.69063937 0.64433642
11055 -1.259835683 34.11559617 -1.224955802 34.26822090 0.19326123 0.17102906
11118 -1.496916322 38.02190893 -1.477950871 38.56513856 0.09408389 0.06996949
11122 -1.32590828 36.58144941 -1.339628462 35.03402932 0.20931097 0.12437768
11179 -1.337411727 41.08452347 -1.315956454 40.43469268 0.16594035 0.11645540
11212 -1.787457403 40.40114305 -1.715400185 41.56142857 0.02544495 0.00967085
11213 -1.71313834 38.48590589 -1.661213743 39.37272643 0.28147876 0.30375780
11217 -1.412581813 34.45992047 -1.431764453 33.86085981 0.03106570 0.02931019
11273 -1.005661702 42.69992419 -1.029942733 41.01166638 0.39221415 0.21780506
11317 -1.251271789 39.30218203 -1.253519072 39.23083582 0.04982013 0.01959277
11342 -1.413176069 41.02242435 -1.368228975 39.97978626 0.20433001 0.12558071
11424 -1.222564026 40.30002178 -1.305333144 40.84939233 0.20323328 0.33489092
11465 -1.058462732 38.02750269 -1.1272307 38.10719337 0.19794977 0.22709227
11479 -1.828647626 37.17388344 -1.875374572 36.96750666 0.03191460 0.05992584
11492 -1.118540059 38.23521028 -1.113879178 39.30186145 0.16653814 0.18048045
11493 -1.170958028 36.65303718 -1.11406014 36.20559911 0.01573532 0.03370832
11613 -1.295122057 37.44674205 -1.357085601 37.03880096 0.17668478 0.08846384
11729 -1.322325895 39.97487346 -1.300531213 39.23854754 0.38850482 0.32637180
11888 -1.28911126 36.75001938 -1.269149125 37.25401608 0.09212885 0.13577212
11905 -1.292742815 37.24444884 -1.279011114 37.49837626 0.32734567 0.24573267
12000 -1.273010797 36.76096875 -1.256245335 36.52003605 0.26793976 0.18596066
12019 -0.683250688 40.02190769 -1.030680418 40.24601283 1.02317916 0.52033634
12081 -1.288967004 41.22559953 -1.369601212 38.81344721 0.21386974 0.35955456
12155 -1.083491477 40.95196282 -0.835262773 40.32730563 0.54771671 0.64403153
12167 -1.072301264 39.83195458 -1.013975746 40.00782177 0.45313751 0.59655767
12268 -1.770089638 38.75955884 -1.817836611 37.27029819 0.01821869 0.05944027
12327 -0.950738143 43.61783524 -0.919102707 41.35459229 0.44306151 0.45672752
12478 -1.136852231 40.13552461 -1.112854522 39.12779699 0.02615266 0.04054230
12620 -1.748618823 37.68816984 -1.705457727 37.26202225 0.15105265 0.14137549
12787 -1.365527516 35.69544846 -1.386099198 33.86166777 0.05772330 0.02027304
12824 -1.06615015 42.73469486 -1.034392131 41.62824369 0.26921638 0.29659020
12849 -1.27373157 41.38825382 -1.292744287 40.30849389 0.13357864 0.16834146
12937 -1.511376215 40.97560881 -1.422212449 41.34319543 0.29603596 0.26946650
12988 -1.152425852 37.46524368 -1.145049281 37.76611006 0.09571778 0.03546651
12995 -1.133074702 36.21951018 -1.141923312 36.28916523 0.01008150 0.06473071
13012 -1.24585169 40.90149039 -1.177496527 41.48114702 0.01191279 0.05402938
13128 -1.134005537 41.38191157 -1.086350985 39.76493734 0.13411472 0.16313134
13150 -1.171506041 40.53917165 -1.132520181 39.44777694 0.07692963 0.03420938
13199 -1.086637632 39.21228683 -1.089317983 40.56905992 0.05270936 0.12709563
13223 -1.697444258 36.82885550 -1.565355587 37.24466305 0.03349472 0.01184976
13283 -1.188126747 37.82331916 -1.122401247 38.62124148 0.01929531 0.03843127
13303 -1.168616768 43.32467207 -1.154036986 43.42430759 0.13999811 0.16139607
13455 -0.936758054 40.69127387 -0.957972116 39.90473858 0.39135761 0.39015257
13460 -1.283681159 37.17747362 -1.253361874 37.80423300 0.13551015 0.19468241
13739 -1.150427449 41.97807554 -1.024681349 41.79681513 0.31955395 0.29732174
13914 -1.295271333 43.67873943 -1.28283262 44.93035420 0.01947154 0.06318103
13927 -1.718950503 40.86436673 -1.711496352 40.42468150 0.02733224 0.07143293
13955 -1.727567157 40.00841127 -1.757470875 38.27435886 0.03230546 0.09025634
14004 -1.160611098 38.59046905 -1.188262868 37.81326428 0.10490263 0.09701496
14128 -1.251765126 36.06386340 -1.238036026 35.23401548 0.36971799 0.34045578
14147 -1.382247439 34.65738605 -1.166993375 35.37717948 0.75841414 0.52693291
14195 -1.588776001 41.72036122 -1.574943943 40.17035212 0.09555694 0.22610951
14247 -0.588652068 37.48736419 -0.469187743 36.90407030 1.01226291 0.81312655
14304 -1.457987741 36.25488864 -1.357633696 34.10474500 0.24871237 0.08906065
14307 -1.214589608 38.63693424 -1.209735082 36.36621091 0.02782982 0.00604315
14399 -1.652095122 43.59530967 -1.612214677 43.92060051 0.05006359 0.04306724
14409 -1.290230177 38.35270183 -1.310186548 37.54771421 0.40835786 0.21138461
14453 -1.254616408 37.83954165 -1.152581628 37.34982225 0.18424724 0.19678977
14515 -1.213099989 37.27407565 -1.224862682 35.96573924 0.38706352 0.26257685
14669 -1.275988111 37.21368321 -1.236989396 36.96193719 0.33669626 0.33487979
14727 -0.997476794 35.63878923 -0.980109233 35.66700637 0.40346907 0.33855511
14754 -1.011897824 37.53672250 -0.734950046 37.37607941 0.38536723 0.24912702
14793 -1.107731724 39.35274349 -1.149009716 38.36249982 0.31563341 0.26970764
15019 -1.477734874 39.61279474 -1.479597968 39.05249897 0.08224807 0.08355103
15120 -1.021976848 40.26261827 -1.032374591 39.46731580 0.38393033 0.41338627
15137 -1.024579622 40.68341274 -0.988824872 39.90632726 0.40192582 0.39176564
15161 -0.684028026 39.49991508 -0.585752615 38.49720606 1.35508321 1.21784635
15245 -1.232720919 40.29769219 -1.121498065 38.01791138 0.22352660 0.15915672
15276 -1.325773732 42.90157992 -1.257894756 42.52493565 0.65497955 0.48046580
15425 -1.645290572 37.17247602 -1.636865452 36.48595761 0.03009671 0.01057782
15448 -1.323745369 40.04579424 -1.356104819 40.53294813 0.05331588 0.04928680
15496 -1.67694362 38.71433924 -1.697994438 38.19667873 0.04651580 0.12557033
15519 -1.295146259 41.20996799 -1.301327007 40.14201916 0.12991345 0.17441051
15545 -1.255420613 35.84456882 -1.159736323 35.08243333 0.56991099 0.38760291
15634 -1.262434433 43.49862771 -1.322929686 42.70734320 0.53741738 0.55720434
15818 -1.178950637 37.76510739 -1.205038717 37.21356482 0.46541337 0.35063903
15843 -1.333829218 36.83126427 -1.297474275 35.79809665 0.18080458 0.16232878
15913 -1.153225441 36.50348494 -1.116846185 36.83631238 0.07332434 0.11059570
15926 -1.51731095 38.10654443 -1.454046311 37.96243262 0.01697579 0.07202611
15930 0.494951169 41.31169026 0.43039698 39.77366118 2.33194708 2.08163608
16021 -1.583194556 39.00769959 -1.559809787 37.26043496 0.20529497 0.09199059
16126 -1.217739342 43.00299816 -1.242772649 41.93806704 0.63509087 0.53451093
16130 -1.159604289 34.08219104 -1.232860421 32.22006633 0.04057909 0.09400675
16167 -1.772031016 38.93738514 -1.786596567 38.15614463 0.18769377 0.13343145
16221 -1.467425161 35.76942683 -1.418587809 34.83072339 0.12035290 0.00019974
16436 -1.078359788 41.61136605 -0.77007876 41.85653746 0.89584873 0.96682516
16616 -0.913578707 33.81287997 -0.956826377 32.85873194 0.46237854 0.33703291
16730 -1.067321333 37.07608206 -1.105813663 36.34260045 0.11744320 0.08683142
16805 -0.938800213 35.34956245 -0.845655126 34.44991694 0.70560244 0.69149838
16851 -1.385250142 37.82239581 -1.154402376 37.50289577 0.90313707 0.61010766
16870 -1.380822517 37.34180308 -1.366388098 36.60531336 0.04186796 0.02213804
16936 -0.770273479 37.19311805 -0.944283928 36.29369555 0.65645767 0.71320116
17044 -1.055309832 33.64285676 -0.875922965 32.47012305 0.35575747 0.36869979
17157 -1.411301002 35.54761858 -1.411064278 34.83992067 0.29666122 0.29442651
17381 -1.343963538 34.83602685 -1.333670988 35.12368239 0.07707663 0.03487959
17514 -1.153391535 33.68464325 -1.178172827 34.15138580 0.26058573 0.19745655
17569 -0.557184964 44.09223506 -0.057095027 43.93676076 1.54011746 1.16845571
17684 -1.391119776 40.70630047 -1.183539246 40.41404460 0.51727818 0.38508904
17737 -1.283862433 39.36024329 -1.333646848 39.33578752 0.60420602 0.50965073
17959 -1.081905727 37.91709173 -1.326022004 37.49219190 0.21203970 0.17243298
18063 -1.070448985 32.08850780 -1.05365675 30.97373364 0.33906071 0.25644077
18087 -1.330254561 38.12881425 -1.241066875 37.77347053 0.07461349 0.02852780
18118 -1.247166743 31.53125487 -1.329963395 31.39848852 0.03144471 0.06883061
18120 -1.312820801 36.20777277 -1.379889941 36.20297509 0.15772788 0.12120217
18358 -1.392449875 33.94995186 -1.372946851 34.69102324 0.05666459 0.11047487
18428 -1.151289796 36.57596677 -1.167292641 35.72664331 0.30054537 0.32068308
18587 -0.277353132 40.49750153 0.163282821 41.81728721 1.38320718 1.23369828
18665 -1.412132755 34.62649742 -1.428970469 33.67458811 0.09971901 0.13773769
18671 -0.829832369 42.22596477 -0.942229596 38.80540837 0.67185364 0.50137224
18675 -0.891011759 40.51371053 -0.964420473 39.73268511 0.48004704 0.52448580
18721 -0.394386104 37.45406824 0.271166579 36.35738783 1.51422575 1.23957558
18797 -1.348655156 35.71386260 -1.359903947 34.46093602 0.06643014 0.08761566
18803 -1.822702518 37.72525800 -1.791175691 36.59737011 0.14774274 0.02438713
18814 -1.283422536 37.11498358 -1.315759059 35.56493862 0.18901595 0.27313072
18906 -1.541714229 35.70472248 -1.489110923 35.52443029 0.09874420 0.14207080
18921 -0.330328727 43.62327210 -0.540679193 44.46609669 1.37486254 1.01519519
19109 -1.312495997 36.23230726 -1.304729335 35.03980372 0.08822022 0.09987107
19288 -1.286411575 34.52207949 -1.347068766 34.42004347 0.60514892 0.69865198
19347 -1.402863145 33.80100553 -0.952205823 33.85291280 0.62781239 0.39751797
19410 -1.675730728 36.74311244 -1.707768599 37.17843419 0.16506617 0.26364589
19416 -1.744936186 36.86449972 -1.697491679 36.64295113 0.23694859 0.19929624
19786 -1.738034054 42.39793317 -1.695021464 42.00897639 0.01718720 0.01714014
19816 -1.349026863 35.43608319 -1.372597318 35.13821403 0.18132484 0.11646244
19821 -1.324597892 41.08769731 -1.189098266 40.59695570 0.64487471 0.55886726
19853 -1.538483836 40.07145803 -1.367369815 40.50463923 0.55956202 0.33581715
19879 -1.023811622 44.13956909 -1.011248086 43.54384821 0.32727859 0.40562740
19888 -1.190899702 37.93759832 -1.24053077 36.72591571 0.05660587 0.11485791
19932 -1.533373815 37.52612197 -1.680292161 36.35496461 0.20354419 0.11673157
20048 0.304112479 42.52855154 -0.057335261 41.15081865 1.93931035 1.73032074
20113 -1.625030228 36.58314655 -1.596605145 35.04190044 0.12424229 0.11881739
20130 -1.293091082 38.52576341 -1.520744873 37.87576299 0.51529762 0.41846393
20152 0.061501384 41.40633239 0.232999362 39.77237404 2.05455240 1.98351075
20186 -1.200313571 39.33765053 -1.239498312 37.88584482 0.06315601 0.20969560
20347 -0.810566078 37.77059774 -0.552553808 37.37422807 1.33819506 1.18080306
20366 -1.36876923 39.91883218 -1.287614176 38.35540986 0.65196133 0.62272384
20416 -1.038051715 38.22942693 -1.002287935 36.89501131 0.27674393 0.25532144
20441 0.353695419 37.17949745 -0.126454105 35.90664943 1.47340749 1.39505679
20451 -1.054306729 38.47205302 -1.015248045 35.86000476 0.40452736 0.34316603
20521 -0.99743913 35.53041047 -0.878513701 33.97622467 0.37098666 0.39324502
20613 -1.081783808 38.92657355 -0.994732002 38.10875305 0.36960460 0.25018547
20704 -0.983345473 36.42502970 -0.89497526 34.70378538 0.49426840 0.47343397
20754 -1.625567552 38.45596411 -1.489596257 37.97907356 0.29417852 0.21939117
20943 -0.81391193 36.55765069 -0.637520406 35.28485028 0.72186432 0.68668257
20989 -1.799473895 36.46107467 -1.841451074 36.41653250 0.04082209 0.07233615
21043 -1.145783326 35.93020161 -1.129207087 35.57777640 0.16866983 0.11911804
21081 -1.57518721 35.66388707 -1.482451544 35.86436393 0.04483912 0.03744922
21169 -1.076047194 38.80641221 -1.083584582 38.74359762 0.36395950 0.37364323
21217 -1.078221056 44.95201046 -1.062345691 44.60744815 0.30580304 0.40683323
21263 -0.701021599 42.29350404 -0.421672334 39.80305493 1.11501057 1.05342445
21283 -1.113915956 36.90375658 -1.115833311 35.89109677 0.26057111 0.26190021
21305 -1.214201155 43.66273301 -1.186647036 42.06382970 0.18177597 0.23870676
21355 -1.293589834 35.20887646 -1.352555194 34.37047010 0.18989279 0.18874048
21375 -1.165634655 37.55734198 -1.170818656 37.22111696 0.12380384 0.10457642
21412 -1.510837751 34.73147377 -1.518807876 34.20372407 0.34118737 0.31602679
21440 -1.361042504 35.03377032 -1.391374448 34.42205414 0.31121920 0.32382139
21471 -0.938625841 40.19548431 -0.921649785 39.35634537 0.76853603 0.73789289
21473 -1.628490087 34.66187638 -1.592605044 34.27504704 0.02377275 0.04268494
21611 -1.233752247 36.42814874 -1.243146544 34.80905194 0.54114407 0.44885883
21669 -1.158633192 39.53971159 -1.094844475 39.16542207 0.70958012 0.59903729
21761 -1.424958 37.48917496 -1.397009749 35.81265268 0.47254969 0.41360649
21826 -1.033481704 39.77734171 -1.030074909 36.52699112 0.61324228 0.59506328
21836 -1.052352315 37.66900810 -0.927207281 36.70009648 0.64406746 0.43754784
21865 -1.179959014 34.56207493 -1.179030583 34.59882240 0.01574595 0.07676774
21884 -1.083394487 43.09531539 -1.178757602 42.02547867 0.36587133 0.30744057
21887 -1.614180904 37.40423639 -1.522846098 37.76750441 0.27216289 0.22225336
21921 -1.296598249 39.96230267 -1.202968485 39.75315845 0.25849822 0.26470702
21943 -0.881100422 41.35459029 -0.714249268 41.64923149 0.97379501 0.71797748
21970 -1.228105462 41.07207457 -1.196719671 40.40804161 0.30423102 0.33994405
21998 -0.598971663 43.30755717 -0.476354159 43.92318714 1.04582311 0.84634116
22031 -1.458306812 31.81038590 -1.430382928 32.21863567 0.31512165 0.38437349
