position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
3104 -1.259988521 38.11565925 -1.367165919 39.20202506 0.24118693 0.21717695
3252 -1.043056579 34.84984917 -1.07803274 34.32083239 0.23609223 0.25986584
3365 -1.188545907 38.70169397 -1.146121291 37.24665629 0.34456637 0.21190830
3395 -1.228259345 40.86527179 -1.194405691 40.47680727 0.53282028 0.40669192
3459 -1.04133561 37.56385379 -0.824227752 36.88975711 0.77539351 0.59136199
3501 -1.513999543 32.52624742 -1.497726454 33.20500771 0.01837390 0.07873094
3549 -1.508981644 33.43243878 -1.468329287 32.54830402 0.04057605 0.08561950
3689 -1.106616192 36.35020093 -0.903261211 36.13617821 0.75819591 0.47069411
3725 -1.327168055 37.78874797 -1.648685819 35.33832571 0.02721325 0.11476911
3785 -1.73623883 34.94058908 -1.69321784 34.90168209 0.09557424 0.05204470
3913 -1.783899159 36.83684720 -1.696491567 36.71400677 0.33099384 0.18659744
3991 -1.102747678 32.24638039 -1.229171865 30.89550176 0.12161920 0.19801351
4034 -1.52846664 37.44315750 -1.795920953 38.76089974 0.07488508 0.17976850
4036 -1.184321992 31.54072178 -1.220969444 31.52546307 0.14278195 0.16243798
4236 -1.749143322 40.30810496 -1.641156309 39.50651954 0.11441827 0.03445985
4366 -1.485594365 37.89917128 -1.682180836 35.42002594 0.11235116 0.27116007
4487 -1.776309369 36.54269638 -1.759425561 37.59305081 0.12140139 0.12868441
4498 -1.752724391 37.29473098 -1.674999518 37.54174745 0.16127819 0.08826092
4503 -0.640685503 35.35890013 -0.940611614 34.98966264 0.58060372 0.42608235
4577 -1.712278479 37.58393408 -1.800981875 37.98094654 0.13880217 0.19346664
4648 -1.292833801 36.05327894 -1.283966086 35.96956046 0.08040485 0.07176501
4680 -1.116526827 42.23862687 -1.002412264 42.28225385 0.24569371 0.17833695
4720 -1.462738499 33.39495074 -1.349406415 32.86767674 0.13797486 0.05859630
4767 -1.53907991 43.26846254 -1.599355545 43.83072252 0.21498293 0.18028934
4817 -1.203308256 40.36759973 -1.148356259 40.72360391 0.64004102 0.57228705
4992 -0.80876639 38.95725048 -1.101782084 38.56158921 0.07556247 0.08813823
5248 -1.606248252 42.66405105 -1.48987886 43.21733663 0.33712608 0.15107635
5252 -1.018359418 40.99796114 -1.117480015 39.24916523 0.10039157 0.09763674
5283 -1.296475221 38.32571411 -1.310819265 37.18228768 0.03244726 0.06212531
5350 -1.261303157 43.95812663 -1.235372054 44.75534851 0.08982169 0.01058705
5351 -1.0290729 39.14851831 -1.062848495 39.82569839 0.26984041 0.34576003
5372 -0.939971723 38.60108466 -1.155204651 38.65769273 0.06514869 0.00511909
5531 -1.08319595 48.24555576 -1.095976159 46.32368949 0.09933001 0.14083754
5545 -1.048312828 47.71265404 -1.159064595 46.87206803 0.01118318 0.02767196
5546 -1.432222173 39.95074449 -1.381952653 40.09576137 0.22597296 0.10955746
5555 -1.441341655 41.24551032 -1.418340392 39.94819693 0.00163847 0.02809927
5602 -1.612340283 40.59601405 -1.562510621 39.21740819 0.17804055 0.15324649
5627 -1.073346981 38.20013780 -1.125257799 38.35503137 0.43664285 0.36654400
5749 -1.115440981 42.79858560 -1.13950455 42.20219884 0.01421601 0.03101932
5952 -1.176577272 46.46829064 -1.140172257 45.41025373 0.04893476 0.10961121
6031 -1.360842743 33.08221864 -1.381453353 32.13688017 0.34279577 0.37805386
6093 -0.984511673 44.61053687 -1.057926062 44.98225954 0.25703391 0.28795037
6149 -1.501660864 36.14391856 -1.538728552 35.98179873 0.07793981 0.11701240
6245 -1.574344525 36.11955105 -1.675082578 36.83783562 0.21397365 0.18458073
6253 -1.427770957 38.61588250 -1.435375095 37.71423331 0.03992639 0.08944121
6336 -1.062733283 40.28510529 -1.015258975 39.64860523 0.13117118 0.11943934
6421 -1.198182315 34.26634466 -1.32421459 34.88005194 0.18868912 0.20927878
6455 -1.327280684 41.19990282 -1.273716419 41.63051234 0.07850766 0.03992626
6489 -1.028365245 39.15047940 -0.997103651 39.04943781 0.24705883 0.20451673
6519 -1.789631725 39.15884451 -1.718588692 38.95010815 0.00825508 0.04204165
6534 -1.221927345 39.58773057 -1.133338274 39.81840788 0.14297841 0.13376210
6749 -1.796921006 38.72914071 -1.618249714 40.94344882 0.12870719 0.16791214
6869 -1.095327148 41.85197291 -1.30419905 41.71976433 0.59395260 0.54177534
6872 -1.117501228 40.93524685 -1.117215928 41.36182202 0.12922207 0.07971592
7051 -1.399419813 39.49439313 -1.345254259 39.04514049 0.03929185 0.03183620
7115 -1.253476494 41.22064820 -1.26247397 40.51291931 0.00264086 0.00151727
7116 -1.576024661 38.46599464 -1.576705717 37.96916344 0.13103909 0.12463707
7117 -1.593673955 37.12491237 -1.529963507 36.99961295 0.09564064 0.21727784
7247 -1.183113003 33.77760952 -1.184656157 31.96647813 0.00232044 0.02770815
7378 -1.205279131 37.35185036 -1.220037781 36.79310118 0.06042481 0.04879786
7450 -1.447698111 34.22333699 -1.371207282 34.06487671 0.25296600 0.17924216
7474 -1.377711999 35.11234957 -1.349295158 35.49234167 0.31850148 0.39345409
7546 -1.523089698 39.27545032 -1.521843366 39.31988264 0.11947434 0.14837567
7658 -1.24447399 36.39704918 -1.25273914 34.19211156 0.05562837 0.00451024
7889 -1.238057661 35.37843103 -1.241469443 34.29388614 0.02612997 0.00124595
7926 -1.752059671 35.73831396 -1.238476071 35.32126116 0.15394059 0.07694106
7943 -1.523615359 40.56336246 -1.478220782 42.45159219 0.23072722 0.17077564
7962 -1.197404098 40.12529957 -1.063619321 39.60244352 0.29367574 0.24839236
8100 -0.902848999 39.81805561 -0.651214241 39.13778785 1.11689301 1.02314118
8205 -1.110720399 41.11351924 -0.918198224 39.70060523 0.43566241 0.30621596
8226 -1.362433565 36.92250420 -1.503683215 36.74005997 0.46626784 0.41360125
8274 -1.36684914 33.97062246 -1.360608774 34.02292570 0.20051547 0.20265934
8278 -1.463580122 34.91694856 -1.389756058 34.09730959 0.20590490 0.13475747
8383 -0.959131377 38.85187145 -1.120980517 38.17276960 0.01490754 0.06897569
8423 -1.628146893 38.28550345 -1.632686455 37.59044732 0.19282566 0.10740398
8430 -1.812460141 37.67421898 -1.774394233 36.71584034 0.08293559 0.07749023
8484 -1.060780091 37.52217061 -0.98313283 37.57662024 0.31009573 0.27020443
8534 -0.996701575 37.48541012 -0.996163211 36.37161238 0.45455011 0.32112210
8556 -0.056892822 35.57560510 -0.709956918 34.63540536 0.57525630 0.58347130
8557 -1.755004981 37.70919780 -1.70789005 37.55854336 0.12215149 0.09929273
8614 -1.668892798 38.52253958 -1.587819175 37.78349672 0.08348485 0.04253701
8676 -0.839052216 41.29467296 -0.822910304 41.79598511 0.88858730 0.74355713
8684 -1.171211464 40.27840949 -1.280937116 40.30441937 0.62744186 0.58482396
8759 -1.151210308 37.44105569 -1.416399042 37.01314134 0.31694210 0.29849130
8930 -1.154531516 37.83422087 -1.132772432 37.16467458 0.00361604 0.01460306
8942 -1.532115488 33.11148809 -1.463912903 32.47890295 0.03943319 0.04055613
9050 -0.55014065 36.15817854 -0.685266493 36.89674714 0.69832730 0.54138901
9051 -0.797543344 36.47790209 -0.608414451 35.34413511 0.74788735 0.55888607
9054 -0.639090439 37.34079566 -0.797807075 35.40627337 0.71379441 0.41794104
9058 -0.516787855 37.05182321 -0.649229673 36.24423655 0.71537746 0.45336932
9065 -1.43319708 38.74446836 -1.415324832 39.13813460 0.42722203 0.36974919
9099 -1.174697786 33.75152750 -1.032458361 33.98260231 0.21083622 0.10268829
9137 -1.097724765 34.79472587 -1.040888051 34.05897881 0.21757055 0.12196519
9581 -1.16645347 43.52408175 -1.103073155 44.21430875 0.16217142 0.10207336
9606 -1.088364317 44.83591639 -1.133251573 43.21344661 0.21211110 0.22895520
9608 -1.582011411 40.63171115 -1.653139069 41.21006800 0.18189118 0.19222015
9611 -1.475573173 39.34778372 -1.512856669 38.63339924 0.31070457 0.40253863
9671 -1.485269126 39.21953697 -1.655737552 38.19807372 0.23553914 0.28981042
9687 -1.176092584 34.21696302 -1.137066588 34.12726171 0.00387452 0.02902660
9688 -1.331780774 36.07030503 -1.369809634 36.10428459 0.34673893 0.21298277
9721 -1.411924879 44.17174644 -1.265934157 45.35066777 0.20932443 0.20416073
9912 -1.369010565 41.65502162 -1.396243452 40.56941234 0.13333708 0.15927998
9920 -1.574813006 32.93441210 -1.533854575 32.30105951 0.00020020 0.07786059
10013 -1.828275363 38.32146024 -1.748717128 39.58645060 0.30094999 0.22664693
10083 -1.116097659 33.98600391 -1.155362252 33.67052403 0.03542998 0.11184027
10110 -1.18919255 35.88163291 -1.194637084 34.61738658 0.00857763 0.01673515
10127 -1.62219513 42.96457062 -1.480663072 41.60398509 0.32582171 0.21304925
10134 -0.925889293 36.28119437 -0.916646633 35.91475824 0.35741924 0.31886881
10242 -1.189565302 36.59511377 -1.207343656 36.65336541 0.00346090 0.05579799
10395 -1.65569826 35.65346826 -1.69963521 35.97725302 0.01105441 0.05565635
10437 -1.25703879 38.41955479 -1.154475722 37.25874935 0.18311906 0.10079082
10443 -1.063245956 34.52335972 -1.096480691 34.07391535 0.21671526 0.23777523
10550 -1.191404544 46.00886416 -1.188857795 45.95783784 0.03019172 0.06155596
10666 -1.412634475 38.95029359 -1.376025283 38.28817311 0.13911783 0.08520520
10694 -1.436316816 42.79413416 -1.387517171 42.81829645 0.02325824 0.04457619
10737 -1.246662754 34.27621124 -1.292315424 33.50250638 0.20275009 0.11331859
10838 -1.431919846 38.64385992 -1.333436254 38.28561070 0.51928130 0.45584451
10891 -1.269724011 36.58743519 -1.070165621 36.25977050 0.24654764 0.19171898
10919 -0.7671973 36.88326493 -0.551101624 37.92483522 0.82745721 0.63860863
10968 -1.085414177 38.41707379 -1.005201525 38.74595171 0.38967599 0.23965990
11061 -0.594390496 41.75221762 -0.547558333 40.88471591 0.93111874 0.56448844
11191 -0.928857177 37.44717501 -0.9332216 38.47954149 0.29974434 0.20723369
11283 -1.630964804 43.09756570 -1.709778465 41.28080736 0.16178927 0.10806501
11295 -1.041133589 37.88961895 -0.95319516 36.82650820 0.39926267 0.34379767
11321 -0.833982121 37.73643811 -0.834687832 36.82064226 0.46291859 0.42749290
11501 -1.568335486 39.77672930 -1.597795376 38.73631172 0.21040689 0.14239338
11553 -0.847025522 41.64434669 -1.321505205 40.16102040 0.35648277 0.44302718
11624 -0.645190398 42.39512847 -1.052048962 40.33513106 0.35796163 0.28205121
11627 -1.029019015 41.38672128 -0.995952267 41.18881776 0.41077614 0.43160240
11769 -0.869388704 37.09981124 -0.95759736 35.16753026 0.70653827 0.52825818
11780 -1.554899283 40.79906032 -1.552621765 40.50008315 0.17145171 0.19343975
11837 -1.247357598 37.35833920 -1.112507323 36.47251807 0.48101108 0.41934067
11904 -1.194502568 35.55912392 -1.103643938 35.85710015 0.31864795 0.20856269
11912 -1.711910047 38.72922916 -1.572217932 39.27464457 0.27024499 0.15961482
11927 -1.035020823 37.13746151 -1.088029026 36.63155281 0.17922150 0.23998152
11994 -1.273526617 37.40672030 -1.253612961 36.18191490 0.22336878 0.14051919
12045 -1.122045018 39.42368545 -1.09452018 38.64531508 0.28044616 0.30518563
12086 -1.661460508 38.58254995 -1.689868347 38.23944417 0.19752380 0.12866527
12145 -1.201477279 41.45152416 -1.271596327 40.05629351 0.67927569 0.55324467
12148 -1.301739871 39.21653696 -1.220443802 39.88207030 0.29070220 0.18976002
12213 -1.652154072 37.27489170 -1.537218046 36.63284382 0.15422438 0.07962944
12262 -0.711673436 38.58002313 0.654547763 38.58003746 1.10227365 0.92710084
12290 -1.566071716 36.11777132 -1.551146587 35.18565810 0.02225709 0.01757769
12383 -1.511769435 34.93472038 -1.462388034 35.28736396 0.19237756 0.09398388
12406 -1.491454317 35.62322579 -1.442176203 34.63855745 0.12325618 0.15259520
12551 -1.184620576 35.36474029 -1.087302549 35.99947632 0.06679697 0.05118983
12555 -1.737700315 39.23097588 -1.781648186 38.70591476 0.10121793 0.13360429
12669 -1.570035776 36.32041823 -1.381289545 36.82122811 0.15227435 0.09890099
12783 -1.869362932 36.61662001 -1.775405707 37.55607137 0.04603928 0.00777302
12823 -1.032593398 36.42571361 -0.963950598 34.83670398 0.45410725 0.23336086
12832 -1.175804136 36.96805122 -1.131456421 37.34661141 0.01421531 0.04467323
12945 -1.492493428 40.41272794 -1.67593305 40.91861631 0.09022960 0.19061914
12990 -1.198507261 33.30921005 -1.190682705 31.64425140 0.00716404 0.02011455
13052 -1.200819655 32.49759210 -1.11681593 32.97237243 0.04297169 0.02905717
13173 -1.779610207 38.99240936 -1.73279684 38.66427040 0.00051220 0.01277767
13182 -1.224029267 36.27872208 -1.170572605 37.06012412 0.00388919 0.05677750
13382 -1.488208944 41.68390033 -1.573302335 40.09885443 0.08090894 0.07692106
13392 -1.237826167 38.24422656 -1.318120447 36.96067690 0.33724727 0.29446580
13400 -1.055902815 41.88335819 -1.108770527 41.30979434 0.14482443 0.16900582
13407 -1.50277188 35.16343119 -1.556280492 34.52227373 0.34259822 0.53939742
13409 -1.710326751 41.55161691 -1.582529263 41.93044594 0.04321185 0.02438616
13427 -1.614546877 36.86899957 -1.590282962 36.33751770 0.00908234 0.02163696
13561 -1.007892027 36.33337403 -1.509437213 35.02659408 0.17975105 0.14326619
13582 -1.11857468 47.35661316 -1.033675314 47.36657825 0.12788388 0.07260089
13616 -1.289505736 36.85184474 -1.23690069 37.09104678 0.09901757 0.08992029
13631 -1.658436777 36.36940240 -1.476884786 37.09912676 0.22610495 0.12105642
13637 -1.39412519 35.22846487 -1.488106448 34.51572678 0.28642204 0.25307280
13679 -1.171619824 42.09095594 -1.00091442 41.86515363 0.23046396 0.15757324
13734 -1.203450558 41.04310609 -1.188387175 39.60384987 0.02909676 0.15157878
13767 -1.463946565 34.43551663 -1.499180649 33.99369895 0.04670528 0.05845132
13778 -1.185277822 35.95624559 -1.093863075 35.79280239 0.04424035 0.06049305
13825 -1.314897451 36.88917666 -1.135634634 36.11883701 0.22130281 0.08601614
13832 -1.26920362 36.67688560 -1.307912999 36.49150057 0.13709509 0.12596478
13833 -1.284933253 38.03595018 -1.190027218 36.45827497 0.11038875 0.12167362
13956 -1.651069611 37.63154808 -1.75746399 38.42917887 0.15828708 0.19370488
13976 -1.263613361 41.82553048 -1.229798056 41.17101298 0.03395345 0.07091732
14081 -0.97858833 39.60218657 -0.417848027 38.07810017 0.35221218 0.30820829
14135 -0.882229094 40.99035589 -1.13337062 38.55127657 0.19355698 0.11029320
14221 -1.594277953 38.42964968 -1.504966355 39.09600262 0.06595251 0.01116130
14264 -1.818579236 37.26020533 -1.786576305 36.79633024 0.00707411 0.01991165
14293 -1.527119256 37.98505377 -1.500725051 39.59224030 0.40056897 0.47062338
14331 -1.534935342 37.39539626 -1.456331855 36.15197350 0.19301815 0.11781079
14572 -0.993946513 36.61500671 -0.848084942 36.26201160 0.59343801 0.66844034
14937 -1.613312805 35.73709312 -1.646521931 35.84917604 0.06007496 0.00502513
14997 -1.566321777 40.75324694 -1.539072376 40.53061839 0.21468960 0.14258241
15043 -0.571803289 36.91508173 -1.272369047 36.13394062 0.14366577 0.04390598
15131 -1.578137142 38.26271324 -1.331334938 39.73418689 0.46816747 0.37077199
15134 -1.057567876 38.34171919 -0.930226822 37.44854883 0.46205274 0.39965881
15160 -1.378457896 40.40531459 -1.397455827 40.22175151 0.53526741 0.39320416
15170 -1.239077321 37.33182304 -1.156138021 37.69669736 0.46071909 0.35738244
15207 -1.185351496 40.30215429 -0.806992299 41.78865084 0.86381168 0.63031724
15240 -1.089672108 36.12874318 -1.114406586 35.00422775 0.11174916 0.12145329
15294 -1.085215705 36.84689163 -1.094759355 36.16010330 0.08363935 0.01983662
15363 -1.234523175 38.69347903 -1.408827646 37.72693990 0.22812246 0.26210613
15420 -0.967088497 35.13567390 -0.979135665 34.51118872 0.50991883 0.32730690
15427 -1.180573028 36.76164307 -1.387992097 35.86285827 0.51555022 0.38654717
15586 -0.959198211 38.79076225 -1.04517363 38.03256022 0.36205178 0.31359434
15636 -1.254386997 42.87635938 -1.371968967 41.88865664 0.12377866 0.11504726
15652 -1.47803655 31.96893598 -1.507338624 31.93965380 0.14411856 0.03364557
15971 -0.994021755 42.42822925 -0.990701627 42.76089096 0.35014194 0.31467265
16035 -1.521703363 45.81351039 -1.513815363 43.04287268 0.25814220 0.22405835
16087 -1.528900217 35.07399100 -1.520162885 35.15052145 0.03326681 0.01246584
16136 -0.872438193 33.84870502 -0.973290067 33.66542170 0.75595726 0.52432594
16191 -1.607116494 38.25310543 -1.326622219 38.58510486 0.60766262 0.41730076
16200 -1.536442826 37.69335867 -1.518627487 36.18736627 0.03670558 0.01893997
16321 -1.551205386 31.56960315 -1.552102425 31.74518767 0.04994108 0.09710803
16334 -1.528918374 34.53472873 -1.461947655 34.22730196 0.10361513 0.12294026
16389 -1.340079333 32.91737400 -1.306899723 32.51054131 0.08289746 0.04106883
16397 -1.29138899 38.42259365 -1.215201312 37.27230391 0.22670191 0.14907682
16403 -1.401723003 35.24446663 -1.398588623 33.98088288 0.09166284 0.03285318
16447 -1.728485367 36.56634993 -1.684222691 36.30771894 0.12471559 0.05403437
16463 -1.648982323 38.53496057 -1.521320296 37.13192759 0.20507281 0.13715808
16770 -1.115251674 38.93111950 -1.046297177 39.63437448 0.31990959 0.29596113
16923 -1.804653931 35.08517888 -1.759039731 35.05034765 0.12607238 0.13092337
16948 -1.009554064 36.40543458 -0.332368122 35.75291437 0.33335798 0.26778446
16998 -1.177639212 38.15376323 -0.90646155 37.11280410 0.54499580 0.47162642
17019 -1.577358402 34.52768138 -1.336753054 34.66767769 0.28089957 0.26071728
17047 -1.500609722 35.55225855 -1.477011904 35.03644463 0.20210494 0.11788671
17118 -1.48890017 35.54403361 -1.313128419 34.90777597 0.43352099 0.26302855
17119 -1.661187176 36.81532722 -1.783261147 36.86794339 0.15028274 0.19996879
17155 -1.140182227 40.17193498 -1.022324537 37.28729662 0.25907614 0.07921974
17215 -1.129976531 39.21666571 -1.102929399 38.25307390 0.19253066 0.21599501
17403 -1.646401961 39.61540608 -1.653836299 39.19840975 0.10035779 0.13746882
17410 -1.311391282 35.40250836 -1.318389811 35.03193941 0.07064196 0.03134895
17481 -1.285784329 40.60038318 -1.466793388 40.41241204 0.20521632 0.15009994
17603 -1.153231511 33.13759373 -1.091706421 31.02198433 0.17412106 0.10765590
17631 -1.702285006 39.61252754 -1.670265411 39.53504069 0.02396228 0.11050131
17683 -1.400711458 38.69596370 -1.51643873 38.92930653 0.15187235 0.17339117
17706 -1.290911308 36.56070756 -1.343018372 35.29970699 0.00759416 0.01946553
17722 -1.480080122 40.45426788 -1.38783459 40.71804766 0.33303777 0.17229929
17725 -1.097869981 35.33241222 -0.729013322 35.05503532 0.76620697 0.62957952
17745 -1.157149619 34.95214122 -1.127128068 36.09593284 0.04599463 0.10247103
17819 -1.13080629 36.31292355 -1.144391458 36.36071266 0.46117150 0.33677149
18008 -1.112123257 38.24772935 -1.129417298 37.73114692 0.16627755 0.17424672
18722 -1.502581998 37.51420544 -1.507762639 37.76779646 0.01980329 0.02544397
18803 -1.745839561 40.80066109 -1.764231001 40.56218672 0.00243958 0.08803131
18804 -0.835760318 36.14400972 -0.750698657 34.45632091 0.55971991 0.41417346
18974 -1.471903323 35.67373087 -1.44368604 36.45890037 0.02919883 0.08651153
18993 -1.16253625 35.81294333 -1.119975143 35.83119483 0.03096593 0.11988241
19031 -0.952763949 38.01094782 -0.974207363 36.81837619 0.43154915 0.46150458
19036 -1.32167171 41.51136119 -1.345464398 41.47001595 0.52230758 0.49062983
19154 -1.509873972 33.56840797 -1.513352224 33.80667518 0.01225305 0.04645469
19293 -1.12702498 37.94187541 -1.125506838 36.61311274 0.16741400 0.08208143
19327 -1.586993876 38.04298847 -1.479788285 37.94594734 0.29741410 0.33705545
19328 -1.161393957 41.69951879 -1.103300527 41.63870890 0.06698642 0.07043722
19347 -1.289332813 32.70799832 -1.252880357 32.49091483 0.43220898 0.37440565
19364 -1.445140013 34.15198521 -1.449296067 32.25959895 0.04908489 0.01472930
19471 -0.985498421 39.29513364 -1.064050063 38.07234187 0.24263061 0.11635958
19541 -1.261585177 38.81807702 -1.280519716 37.01261332 0.03206763 0.01836577
19611 -1.518918107 37.17340315 -1.274790516 36.60958271 0.51030664 0.29315558
19695 -1.24436084 38.94648356 -1.190145984 38.49403885 0.23474327 0.13601488
19721 -1.477933417 33.48997384 -1.440735571 34.93808856 0.03739543 0.01986239
19734 -1.343457019 34.15876508 -1.464912299 34.41581614 0.01231252 0.01819395
19808 -1.341770771 38.29029369 -1.287975699 38.75691433 0.13311250 0.17129622
19874 -0.614655521 36.97648231 -0.773189041 37.29390211 0.56519116 0.29452122
19961 -1.829841198 36.13745480 -1.720440652 37.24260464 0.00810887 0.00023281
19986 -0.981910101 37.33546345 -0.984862925 37.68629941 0.25355511 0.23610408
19998 -0.949122252 38.05812981 -1.047584152 36.39227425 0.21720918 0.26004274
20188 -0.939940865 45.74052360 -1.135101941 43.73545402 0.19577092 0.25729922
20246 -1.102772151 44.99588431 -1.199652305 43.37885804 0.10903028 0.23084744
20478 -1.472100864 35.59938045 -1.503744302 35.38202033 0.07230542 0.09101885
20510 -1.704196099 40.81162668 -1.687128103 41.62827081 0.07744256 0.01902909
20667 -1.378200051 39.88451385 -1.371193105 37.53523370 0.12663276 0.24676128
20697 -1.332158235 37.21499204 -1.240675518 36.14551158 0.46854429 0.28448043
20799 -1.30123742 39.71511371 -1.24285042 39.29590553 0.17253186 0.15060686
20803 -1.253339304 39.45154479 -1.277166455 39.02267681 0.24565900 0.19703460
20842 -1.335621873 39.47592175 -1.308411026 38.60704182 0.12604817 0.12960994
20870 -1.541992111 40.69125859 -1.685254566 38.57505250 0.12909042 0.15604368
20871 -1.752825951 37.84567984 -1.764447323 38.04711839 0.03695761 0.03721933
21148 -1.394356915 33.24801610 -1.409988523 32.83484565 0.10684540 0.10804410
21179 -0.938980802 33.51351040 -0.702540323 33.97585416 0.59559488 0.54724313
21267 -0.968298624 39.45816953 -1.251433965 39.07926582 0.00443016 0.02209258
21291 -1.655682807 35.53376035 -1.603116133 35.45178001 0.19845349 0.17604529
21363 -1.253629901 34.82452842 -1.295586671 33.45596162 0.04106567 0.06710799
21398 -1.337542752 40.76902297 -1.296013705 39.97636765 0.02504452 0.00595852
21410 -1.344505019 37.06461313 -1.31467942 37.88751589 0.33488599 0.24085794
21417 -1.67114907 35.54681347 -1.498844691 35.52347454 0.29055061 0.16751961
21423 -1.271409497 33.29493309 -1.196062299 33.46975346 0.04640644 0.12824897
21681 -1.316041551 38.73206657 -1.24095565 37.24913773 0.25582928 0.19320588
21863 -1.416310904 38.65054739 -1.41112425 37.94534880 0.19504446 0.19002281
22099 -1.278111317 35.26791821 -1.143256323 33.19928446 0.45400055 0.29355188
22351 -1.424957821 39.54087296 -1.422676828 39.05171838 0.07694237 0.09175800
22598 -1.373329982 34.51446703 -1.395040977 34.73432131 0.11014308 0.15272028
22716 -1.206176517 36.89221996 -1.106061551 37.31701001 0.43184923 0.42478155
22752 -0.835684343 43.39346773 -0.770751142 41.37263004 0.46440875 0.46050752
22761 -1.437684058 36.10725220 -1.473573499 35.63284215 0.18507751 0.19737903
22882 -1.666231216 36.46467354 -1.672025574 35.21872922 0.11726369 0.07190168
23304 -1.502477576 37.90958762 -1.589329663 37.66422744 0.11364151 0.14758214
23546 -0.782399712 40.31370890 -0.744893281 38.27784385 0.63839262 0.68111614
23632 -1.590737577 35.75596307 -1.596669415 35.82052385 0.20783059 0.08774542
23649 -1.619521469 42.93334256 -1.476175027 40.26104269 0.13993371 0.10114021
23684 -1.005590835 37.15481999 -0.865045931 37.25933996 0.37029154 0.20431854
23808 -1.389527656 34.58583227 -1.398637859 34.34681846 0.37910613 0.24807971
23817 -1.124734865 37.71734930 -1.132357635 37.57337936 0.04138670 0.05385155
23886 -1.356731803 38.05622217 -1.357030698 37.59754813 0.20709470 0.14311523
