position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
7747 -1.537297119 36.71389778 -1.636075645 35.83760989 0.20865074 0.25241132
7787 -1.256733129 33.89280543 -1.223975893 34.44954919 0.06192133 0.03955452
7788 -1.033032591 40.00108694 -1.133156222 40.37156360 0.63833666 0.47929892
7808 -1.17372299 35.16608501 -1.169558088 34.04885199 0.24395958 0.30734128
7844 -1.661765181 39.32732975 -1.59451399 40.34408293 0.24195329 0.21119751
7899 -1.4114811 39.09274741 -1.426640081 38.83518492 0.30264691 0.32210439
8000 -0.902939439 45.26963946 -0.998653553 42.82749332 0.31229093 0.29840592
8097 -0.983923029 44.37572940 -0.969149318 41.02309146 0.51626720 0.44354153
8163 -1.689512827 42.99480530 -1.611531779 43.46508498 0.08776787 0.03465525
8223 -1.33324431 36.42014114 -1.276484423 36.27981909 0.00537568 0.01347270
8621 -1.326529735 40.47546790 -0.725695726 41.52943693 0.54847241 0.59593063
8624 -1.163401949 37.86683642 -1.127570736 37.29114748 0.29342786 0.34631818
8634 -1.22129549 37.82227196 -1.194475424 37.36770438 0.00249870 0.04183143
8767 -0.770359975 35.21897652 -0.587843538 35.73615020 0.58891243 0.54781779
9078 -1.188264222 31.81617030 -1.22579281 30.47367938 0.18694811 0.14250194
9131 -1.717371299 38.71513139 -1.656973003 38.54563817 0.04654525 0.00653238
9226 -1.662787759 37.59671143 -1.666706006 37.86377921 0.14727749 0.10526163
9242 -1.457217586 39.25668780 -1.582799296 38.90471540 0.02652090 0.03743409
9312 -1.584152318 39.92133013 -1.422789348 38.72279875 0.04622533 0.08589785
9345 -1.630603759 41.57390578 -1.510159547 42.90782290 0.35919909 0.25847190
9423 -1.132126409 34.42953199 -1.166145089 34.24783409 0.71149249 0.63945539
9516 0.252181573 40.02477148 -0.279177271 38.63393277 1.26581526 0.94796359
9535 -0.234859135 40.13095553 -0.211710465 39.17847398 1.39583450 1.07113880
9608 -1.30099838 35.07173583 -1.424118954 35.83448883 0.27250493 0.38740718
9703 -1.291145951 39.58465159 -1.332119296 38.22260989 0.08949970 0.16715376
9843 -1.356597132 39.84842931 -1.350390141 38.60109085 0.17230883 0.10157562
9844 -1.711632823 38.39969510 -1.660666682 39.20795997 0.10613575 0.06782454
9848 -1.150626875 40.42354100 -1.329011767 39.99299228 0.40345115 0.53896212
9858 -0.713933801 41.88286790 -0.846149533 41.36177249 0.57690816 0.43907557
9979 -1.393825927 41.28711734 -1.445539633 38.90171453 0.42644594 0.35334361
10042 -0.804690772 40.56580605 -0.515323831 39.64992729 0.63099783 0.51484494
10082 -0.608551253 38.80916129 -0.278483002 37.42481311 0.74014271 0.67804436
10207 -1.701291551 38.92825525 -1.869026112 38.80025748 0.01613462 0.15116422
10213 -1.254143476 45.65558460 -1.05903506 46.05270941 0.50522345 0.27792900
10243 -1.207200728 39.35485247 -1.10830136 37.84881038 0.30910101 0.19183964
10315 -1.531927068 40.03223616 -1.528381239 40.09186960 0.50755652 0.42494017
10388 -1.174201542 38.29655895 -0.99821832 37.82932314 0.27481856 0.17325085
10494 -1.237323409 40.43674234 -1.222138226 39.73076739 0.06187261 0.01592673
10531 -1.778151231 37.95882255 -1.76841622 37.36302337 0.06162367 0.10551535
10640 -0.734621507 40.61903708 -0.741878751 37.33486639 0.82948790 0.54680890
10682 -0.827721957 38.47987445 -0.831991407 37.98086125 0.64016668 0.53196124
10690 -0.518119053 35.79329247 -0.562309468 35.84743591 0.69232636 0.78000038
10740 -0.387047929 39.46959139 -0.228768565 37.37741056 0.85390984 0.61969819
10741 -1.790848288 36.50059064 -1.715351021 37.44667979 0.23296861 0.19747714
10828 -1.404241776 36.72809653 -1.369139171 35.18147655 0.20635190 0.12026588
10875 -1.327575371 38.72130279 -1.33758942 36.95911396 0.05628164 0.06537718
11014 -1.200563237 35.21700123 -1.272663464 34.08536760 0.14026073 0.16507776
11023 -1.239687561 34.30248676 -1.222379492 33.24911203 0.11682049 0.07801686
11069 -1.713979947 37.30977445 -1.760161483 37.61709269 0.01007382 0.03608476
11221 -1.074926346 38.83076040 -1.199827398 38.18986508 0.08895433 0.16235458
11224 -1.473658175 38.65739216 -1.496915538 37.63243904 0.05803856 0.06836043
11282 -1.121348534 38.93810153 -1.034631663 36.66221773 0.38499031 0.33710983
11317 -1.144680691 42.05229255 -1.14011017 41.50148249 0.21749755 0.19462222
11354 -1.239989418 35.55053338 -1.084096856 34.71821351 0.14534059 0.17309975
11397 -1.288391325 30.33836332 -1.279962686 31.56641929 0.32072842 0.24345894
11489 -1.675276171 38.42341600 -1.594496169 37.74843922 0.02815215 0.05784041
11529 -0.924950259 40.74274401 -0.824490477 39.23647478 0.63941513 0.45851074
11530 -1.670375496 37.62333920 -1.680532505 37.74464711 0.02177851 0.01046002
11696 -1.275935525 35.69967452 -1.356304626 34.07923255 0.48704041 0.46507840
11706 -1.09631519 34.90306775 -1.035048182 35.56649065 0.26696124 0.27425575
11826 -1.067618859 37.88268610 -1.00008675 36.56764538 0.35001932 0.31484163
12099 -1.143136198 41.61304142 -1.128105015 42.20233716 0.20228153 0.28553255
12143 -1.648160222 40.48475952 -1.635244866 41.44363274 0.05644251 0.00271319
12158 -1.462283492 33.23383078 -1.443582066 33.65910640 0.05843084 0.03064906
12172 -1.621352149 37.50872955 -1.601490021 35.57340550 0.05315804 0.07788008
12210 -1.181208592 37.25016765 -1.20455807 37.09343077 0.07318712 0.02162490
12260 -1.213669415 39.33394007 -1.256365255 38.52475910 0.04674540 0.03069090
12289 -1.166974301 36.70742688 -1.356462313 36.07507042 0.15378021 0.14793852
12326 -1.260753285 39.32856512 -1.239908376 38.16854979 0.13528920 0.09269872
12394 -1.091783776 38.52105158 -1.13476727 37.96521665 0.12906995 0.13249706
12447 -1.148933587 38.78670594 -0.483594681 38.87786497 0.62042303 0.75262322
12484 -1.540378726 43.86916239 -1.574642502 44.08024474 0.01864917 0.10612171
12486 -1.523192191 45.23962971 -1.589909901 43.43441004 0.05590673 0.13733698
12495 -0.977723732 42.00723237 -1.181969402 41.40183373 0.02117981 0.02315781
12750 -1.145264564 39.55990917 -1.157345193 38.37341904 0.02937884 0.04166529
12753 -1.217598757 41.34556376 -1.125681945 42.21401368 0.22050571 0.18395422
12771 -1.392705073 38.21044497 -1.07385251 39.49918679 0.47721910 0.38784446
12901 -1.534331172 38.48226492 -1.494949833 37.49904776 0.10667987 0.05325898
12991 -1.318015646 43.57468450 -1.273067893 44.22999099 0.18609814 0.19035084
13020 -1.48143894 40.74914926 -1.511101061 39.58245832 0.00443337 0.01748172
13151 -1.286009243 38.86159769 -1.527125576 37.50200754 0.25780738 0.20259796
13177 -1.093898249 40.17128350 -1.160621921 39.11032359 0.05322313 0.05558747
13204 -1.219124302 37.35161901 -1.121294387 38.46464013 0.04835343 0.03459939
13236 -1.17469223 40.00343700 -1.231892811 38.59554819 0.25655551 0.30160609
13241 -1.454781237 37.93089412 -1.535387529 36.72476729 0.17514078 0.08934277
13265 -1.431618542 40.19945739 -1.445906167 41.03734893 0.19852076 0.17140058
13358 -0.331130546 37.20828341 -0.509783102 36.05033814 1.22186795 1.30842504
13427 -1.791276792 37.69016310 -1.689428481 37.18834048 0.04047447 0.11923192
13465 -1.204557738 38.67588921 -1.054158335 38.08994151 0.35955257 0.32368490
13565 -0.608455877 38.73575640 -0.336700445 38.02621550 1.00763749 0.93140612
13588 -0.513353557 37.84935281 -0.60595082 37.09324458 1.09354844 1.03074380
13590 -0.705147113 34.76736766 -1.484181131 34.36915811 0.30970459 0.33262964
13951 -1.574444128 38.70548466 -1.554623646 38.61244960 0.00708735 0.04302943
14024 -1.040331257 38.72302826 -0.982634515 38.14192039 0.30856315 0.31374205
14035 -1.74698884 36.75764189 -1.709335909 36.29595681 0.27871588 0.09468285
14075 -1.156269973 40.20693129 -1.148214054 39.70676019 0.09562713 0.06140094
14108 -1.61365252 37.21767677 -1.559958016 36.03825608 0.26655511 0.18009397
14324 -1.578253014 36.20527342 -1.578451045 35.90266178 0.32813309 0.26385388
14408 -1.01431033 37.79905162 -1.284462713 37.71590284 0.41312621 0.45177536
14511 -1.290101777 35.41069453 -1.186230641 34.89978295 0.03986063 0.01130574
15181 -1.113466283 37.57244447 -1.20985767 37.76333319 0.22078489 0.21124130
15220 -1.085710683 38.15465639 -1.090455027 38.25724467 0.20289505 0.20099820
15311 -1.547929263 37.64176970 -1.598259974 36.78255854 0.20072091 0.15133929
15398 -1.487195923 40.65094831 -1.368433112 39.24658777 0.31653700 0.34423244
15439 -0.800772598 36.33976617 -0.503087465 34.35746775 0.87152181 0.76959808
15440 -1.302878352 37.73832650 -1.365158889 36.78030990 0.08694018 0.04797606
15460 -1.470958444 37.12023349 -1.55640226 36.33350480 0.47302808 0.47491891
15480 -1.203501792 35.35609276 -1.195920097 35.70828920 0.01723523 0.00963445
15615 -1.32972884 35.16763086 -1.313552054 33.47372745 0.05127549 0.01236042
15631 -1.712474119 35.95290474 -1.58300834 37.79059792 0.23633486 0.30561136
15784 -1.204048549 37.98258643 -1.250234903 38.45464214 0.13901276 0.14481634
15795 -1.124144666 37.31404772 -1.137729042 37.28728440 0.27542119 0.35538389
15799 -1.369526336 35.62777405 -1.371397889 35.45049614 0.18562925 0.11221721
15812 -0.93991216 34.54542563 -1.044015305 32.76186980 0.26007734 0.31648880
15929 -0.934268748 37.18850244 -0.573616068 36.29303490 1.31594403 0.84356760
15939 -0.972643648 35.85599214 -0.833855707 34.41472679 0.42562451 0.46767545
15992 -1.17650309 37.98854288 -1.131884714 37.70239354 0.10640770 0.12393454
16098 -1.634886033 35.93617033 -1.706940249 37.21001490 0.05073399 0.01290700
16132 -1.351354556 36.23739413 -1.607519301 35.76897277 0.43225788 0.38834435
16304 -1.163712514 40.69360758 -1.111574906 39.75909577 0.59846354 0.46999169
16315 -1.071608524 37.31998291 -0.970848094 36.75640073 0.33906187 0.21074082
16364 -1.040430289 40.05777653 -1.048169757 38.87468019 0.26007900 0.25648189
16398 -1.15944496 38.12359195 -1.078208566 38.17157110 0.28164452 0.33066924
16462 -1.137396257 43.46322794 -1.080841496 42.44904408 0.30144141 0.21747114
16487 -1.035941795 35.46468774 -1.031730882 35.74196007 0.62894808 0.62129050
16518 -0.814826358 45.03528180 -0.53813513 45.12094938 0.87272591 0.56926719
16774 -0.972012922 41.79079307 -1.130450687 40.56734741 0.37725010 0.39667693
16825 -1.367357993 36.94247780 -1.397164709 38.66340808 0.13364690 0.08081978
16924 -0.281406476 38.06268415 -0.923044655 37.46925196 0.74976340 0.69280749
17074 -1.253856815 36.14234848 -1.242544638 36.01851024 0.20928133 0.16553524
17141 -1.004131024 39.80758817 -0.729190143 39.34806396 0.63589676 0.49299208
17144 -1.071698562 39.55478017 -0.727299768 38.59491706 0.61880270 0.53903299
17183 -0.66772529 39.18628618 -0.922366671 38.74802046 0.51802135 0.45134020
17277 -1.562196173 45.17966888 -1.527489867 42.58588949 0.16529111 0.07175754
17923 -1.626991178 33.79349433 -1.570106441 34.09330867 0.01718183 0.02214120
18030 -1.327408427 37.31943955 -0.957812984 36.01569602 0.56786036 0.34894626
18051 -1.148407409 34.75358712 -1.054419553 33.23870816 0.12316711 0.05646175
18085 -0.823297431 37.31082215 -0.9864661 37.21921639 0.37884568 0.36707566
18250 -1.08508523 35.53347387 -1.142305229 34.85371039 0.00960215 0.01362711
18265 -1.11207366 36.27641100 -1.170445213 35.35448214 0.00903423 0.09672141
18287 -1.255687629 40.62377492 -1.3284473 38.37851837 0.12854908 0.21302606
18296 -1.687746394 39.64323104 -1.590156966 39.31887145 0.21150615 0.19081218
18482 -1.579517829 39.29421749 -1.609674649 39.92209295 0.06948326 0.08962583
18518 -1.315364337 39.43000278 -1.234946629 39.52004072 0.21590890 0.15800351
18598 -1.518453929 36.73833740 -1.381382789 36.78728164 0.04940707 0.08994514
18726 -1.513386075 36.59351095 -1.322840953 37.42683666 0.44406721 0.35014593
19122 -1.056040374 39.28249944 -1.043315029 40.25429230 0.37652480 0.22047708
19144 -1.157599198 39.56939362 -1.030562749 40.41696111 0.33815439 0.12108425
19193 -0.936468944 40.07854794 -0.850246297 40.39115602 0.49180421 0.29006372
19309 -1.467672831 36.71369345 -1.376346209 35.52582932 0.26378735 0.26942217
19387 -1.261284714 41.34167862 -1.180795858 40.24105885 0.34098292 0.22179928
19397 -1.419429641 34.25834401 -1.338705053 35.76624193 0.28435266 0.11564993
19481 -1.362009807 36.61033201 -1.018035798 36.97966836 0.17829082 0.21135444
19500 -1.262070451 37.49442062 -1.379246604 36.50898851 0.05771940 0.11678717
19648 -1.353410268 40.44554324 -1.572779559 40.46693958 0.48195260 0.33971561
19666 -1.708560906 39.18650377 -1.666708454 38.27266399 0.04851427 0.06232759
19861 -1.311071417 36.43215459 -1.459078211 35.41644584 0.20600364 0.23372113
20031 -1.648050783 34.98951117 -1.3345129 36.81379322 0.34698988 0.20210883
20127 -1.100806959 40.96904903 -0.852964136 40.00066354 0.32388049 0.20975670
20289 -1.318506203 36.08129159 -1.217781561 36.12604267 0.29811439 0.25267266
20301 -1.28700425 36.44535460 -1.280542443 34.80070202 0.23670756 0.31358387
20307 -1.220371678 37.62850330 -0.060746981 38.02587183 0.73141294 0.55053199
20324 -1.22313985 35.39231220 -1.30951756 35.15985515 0.23783271 0.33217708
20407 -1.43123167 42.16321799 -1.491379415 41.19671501 0.08716377 0.24038916
20482 -1.189639435 44.66001354 -1.100600315 44.78719172 0.22887720 0.16927900
20486 -0.896781045 41.61584226 -0.865217001 39.64072935 0.53027800 0.28753203
20513 -1.216494953 45.58388565 -1.099773915 45.15571692 0.17047106 0.11124060
20525 -1.149539242 44.91480198 -1.061566304 45.48211710 0.21840297 0.11050493
20635 -1.033025356 39.93397630 -0.95357032 40.25878190 0.43327906 0.44877282
20706 -1.016048363 38.16982946 -0.925508277 37.56541553 0.41910287 0.28053026
20740 -1.056441166 37.77566873 -0.98863422 37.00191108 0.22025718 0.19403236
20743 -1.290760997 34.05903848 -1.332792317 32.47833390 0.16245796 0.24296329
21031 -1.063243021 45.80415826 -1.025238122 45.75334401 0.28966164 0.14043410
21070 -1.597329197 42.14239937 -1.509912134 40.63147248 0.04898403 0.11396843
21085 -1.37334141 34.82696510 -1.274663188 34.41986736 0.38873842 0.26291117
21184 -1.220664354 34.98823605 -1.264293007 34.94712832 0.14318290 0.14477347
21231 -1.30240945 35.88477419 -1.306161401 34.69538120 0.24353063 0.24132200
21256 -1.1775911 35.00579090 -1.137778378 35.64566729 0.01019500 0.00568499
21271 -1.501057967 36.77356378 -1.601171677 36.84569218 0.17785408 0.17637175
21312 -1.411733564 38.04597123 -1.504257319 37.14738951 0.06330375 0.02297028
21359 -0.845003748 35.41723074 -1.067808212 36.02528638 0.37861803 0.27645150
21422 -1.653732571 38.64390150 -1.688023283 38.30191398 0.01804844 0.03192239
21436 -1.380160633 32.50572346 -1.343639744 31.70143016 0.10831785 0.18302823
21446 -1.82357293 37.90829774 -1.828987802 37.26842041 0.04367481 0.12601162
21447 -0.915075317 39.68541125 -0.824219091 40.06157479 0.53563328 0.51113980
21461 -0.968774748 32.49592208 -1.007084743 32.72011623 0.43267260 0.28734204
21567 -1.651776008 36.34468123 -1.456448269 37.54931213 0.23980426 0.12644387
21628 -1.543419145 39.33728252 -1.518394406 37.99398623 0.26784794 0.18970611
21646 -1.59361884 40.06187416 -1.692363603 39.44372935 0.23150756 0.18927978
21663 -1.275481007 37.98830561 -1.27603563 38.10229184 0.51735537 0.42745315
21694 -1.423322842 41.87602625 -1.226094163 40.84189058 0.63572838 0.45019114
21705 -0.90707542 38.65660193 -0.925283373 37.94869759 0.37614664 0.33849729
21707 -1.019774102 39.38137756 -0.864284067 37.77607883 0.51230198 0.35289308
21713 -1.349112999 36.66235674 -1.348163998 36.71681161 0.15743800 0.17664535
21730 -1.132542979 40.31149582 -1.038187617 38.40313868 0.06191101 0.11813844
21744 -1.416374858 37.69997669 -1.43049392 38.34330588 0.21329317 0.22769524
21758 -1.263852337 35.09879223 -1.284816924 34.77738410 0.06907910 0.02203356
21809 -1.276781033 35.05925771 -1.233537164 34.05626533 0.19132483 0.08388304
21814 -1.249920819 34.44425248 -1.249466823 34.55796334 0.17109222 0.08807741
21881 -1.612506316 38.56506220 -1.715438043 38.38635815 0.01411244 0.00664172
21934 -0.838984335 41.30746348 -0.864981065 39.02391902 0.51290297 0.41138307
21950 -0.860983554 39.56193885 -0.720453545 38.96736833 0.60075574 0.47604989
21972 -1.487147218 38.17287741 -1.540096153 37.93711267 0.19221484 0.17053872
21981 -1.51968335 42.87256123 -1.437659354 42.93837610 0.23622561 0.16673194
22000 -1.609136626 37.66247012 -1.544643086 37.77498525 0.21425661 0.19897814
22022 -1.520970975 34.17029228 -1.560696163 33.07161664 0.02389218 0.12735970
22033 -1.406764621 38.79822598 -1.211095519 36.85756770 0.41370299 0.22985198
22048 -1.098489329 36.18674949 -1.184178858 36.14657833 0.20064942 0.22518126
22067 -0.530636485 43.05660334 -0.466625351 40.42160033 0.76056281 0.82712517
22086 -1.412280991 38.32782015 -1.589538172 37.52053853 0.25561944 0.29404334
22206 -1.644446397 36.75641451 -1.464564393 38.45799234 0.09190775 0.06303075
22209 -1.306344035 40.68353300 -1.489875493 41.56900581 0.12477056 0.15638962
22272 -0.764881674 41.86008020 -0.27088358 40.88651529 0.65861519 0.62032708
22287 -1.694450522 35.68292262 -1.650316751 36.51639236 0.07828909 0.07702769
22516 -1.471766287 40.01093396 -1.393132344 37.45710491 0.17889748 0.03961642
22531 -0.923105791 38.07449577 -1.03193259 37.19301791 0.53741123 0.36816874
22595 -1.574667367 39.06554989 -1.285000497 38.21219999 0.26331664 0.22321715
22659 -1.435093381 37.91069876 -1.569596819 36.42370458 0.18737922 0.27697315
22699 -1.178208593 42.25095083 -1.202477569 42.01124547 0.02834093 0.04736823
22797 -1.664606913 36.28265726 -1.738944195 36.32209987 0.16882705 0.19650176
22840 -1.319022346 37.93781612 -1.379894562 37.84298941 0.26151755 0.25514970
22865 -1.373740309 37.79917467 -1.366512219 37.62587528 0.13935776 0.20894450
22928 -1.567915095 35.62701282 -1.621907905 35.45562093 0.17189497 0.16071226
22980 -1.067597727 42.31620250 -1.165733794 39.95293711 0.04730531 0.01623617
23036 -1.165959638 40.53968713 -1.147156191 40.65795106 0.03024707 0.02395992
23077 -1.167724556 36.20287346 -1.210659858 35.23909906 0.00450846 0.07402436
23195 -1.195607435 40.69699167 -1.013970955 40.73544479 0.30234923 0.12306169
23277 -1.746655808 36.06756254 -1.798770542 37.34540854 0.01728223 0.10422299
23339 -0.914917712 37.38785209 -0.98475732 36.55767421 0.60502850 0.52894937
23421 -1.107595018 37.27546553 -1.042194856 37.14186212 0.40685526 0.29950714
23422 -1.240345218 35.54530762 -1.12209749 34.49173706 0.27656983 0.31235202
23624 -1.403439285 37.44058013 -1.382344515 35.87190361 0.01661426 0.01695377
23697 -1.328786091 36.60382261 -1.384120178 35.70646224 0.29867660 0.37482769
23859 -1.807162381 35.97269386 -1.807123704 35.84602578 0.15076283 0.07280818
23926 -1.656592833 35.55713230 -1.682620912 35.99185874 0.02316624 0.00384837
24019 -1.125315269 35.48693907 -1.242324347 35.19163099 0.14332806 0.20132157
24086 -1.112945944 40.54769001 -0.940632724 39.51979657 0.39860329 0.28740357
24268 -1.240872491 39.35903214 -1.041743013 39.43712362 0.84982293 0.71566832
24532 -1.506577639 35.57329556 -1.447950969 35.44334604 0.23357458 0.14076773
24539 -1.164051235 43.14835771 -1.229164761 40.88287591 0.10909005 0.06144702
24798 -1.105077396 35.34721984 -0.965900309 35.52313410 0.33506782 0.17104128
24999 -1.466394164 38.14290987 -1.482712828 35.71244277 0.24461025 0.35216470
25074 -1.152473698 34.11329763 -1.279087398 34.09559180 0.20616885 0.20096716
