position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
4254 -1.59368493 36.26912750 -1.561540457 37.76103661 0.26767898 0.18732009
4373 -1.480391635 39.99656428 -1.095433001 38.80674341 0.31369233 0.31458500
4415 -1.003577516 42.49920682 -0.600483151 41.52629499 0.90514043 0.80177175
4465 0.613273077 42.24369701 0.578095082 42.26176747 2.66981492 2.25684187
4513 -1.574652952 35.18655960 -1.550968455 34.34841934 0.13292724 0.10921454
4581 -1.314452011 38.00502990 -1.353196164 36.38106563 0.11114054 0.21020783
4616 -1.393024999 37.41012230 -1.337789267 37.57603394 0.21274198 0.17124740
4734 -0.559797776 43.40179024 -0.256004638 43.17187565 1.24417415 1.38550527
4745 -0.673678713 42.45303338 -0.842756676 41.83683380 1.51334657 0.99758670
4788 -0.94236885 44.35896497 -0.85158032 42.48856866 0.81159611 0.63127397
4951 -1.024865186 41.42800353 -1.046920726 39.91278799 0.02213793 0.01249748
5014 -1.062219083 39.84749917 -1.042814551 38.78143111 0.37083945 0.25626240
5060 -1.09731366 36.32091313 -1.09176562 36.97435919 0.05094769 0.01949294
5131 -1.075659499 37.84286348 -0.999174012 37.43408459 0.17190597 0.14061051
5155 -1.120832828 37.13106342 -1.063399913 35.56402760 0.07773857 0.07019283
5189 -1.118299477 37.25442606 -1.138163665 38.03104226 0.01753224 0.12917779
5363 -0.736950567 42.09811253 -0.818189941 39.83095122 1.13917802 1.18962977
5636 -1.251176582 35.81798687 -1.237371015 36.35805369 0.05852564 0.08649131
5701 -1.003673296 35.67495648 -0.969054905 34.86218805 0.30000586 0.37320004
5728 -0.871065151 43.53735722 -0.960954332 42.91978376 1.01353748 0.95635959
5828 -1.008971622 39.95133490 -1.051308188 38.82667481 0.75672157 0.72085778
6181 -1.381372141 37.64117993 -1.322934971 37.29783975 0.47070762 0.42019017
6185 -1.051429545 39.13154170 -1.090281006 39.67548063 0.13158009 0.25266675
6232 -0.927391574 38.82746421 -0.897697188 37.34975107 0.41449988 0.40669288
6315 -1.024689769 41.28299796 -1.04688466 39.79991353 0.12597744 0.16307103
6729 -1.44588043 39.47567160 -1.380597776 39.16871088 0.46703382 0.40326966
6763 -1.229781061 35.46135474 -1.300764429 34.72614272 0.21424372 0.26567923
6809 -1.212937403 42.93029356 -1.156744522 43.75688830 0.54693544 0.35442072
6858 -1.502387709 36.44519975 -1.516910723 37.05028333 0.03600873 0.02881314
6975 -1.033399342 34.44467253 -1.038479469 34.40465687 0.14558642 0.23566552
7112 -0.848718701 38.64759836 -0.676860793 36.09099216 0.92854844 0.76721402
7283 -1.184828329 39.80012531 -1.132641091 38.41310123 0.25739200 0.13565725
7316 -1.535126017 39.14377242 -1.390134259 38.58834335 0.37791675 0.32167464
7374 -1.276854508 41.70578289 -1.259081551 40.64712397 0.12051358 0.11239964
7446 -1.112113973 44.84589074 -1.032861654 44.42701291 0.88555885 0.79731061
7505 -1.201184634 33.06624689 -1.195145974 33.86829512 0.21076024 0.26377167
7527 -1.146863388 34.00365368 -1.138526679 32.78605931 0.28293591 0.23256180
7608 -1.465560999 39.73049960 -1.325599018 40.90968355 0.46516703 0.41464100
7650 -1.100725568 43.04851829 -1.092797521 41.84912388 0.31766950 0.27789797
7664 -0.948286933 45.74150495 -0.990671288 45.88595791 0.30494922 0.20124599
7690 -1.288345229 36.28964313 -1.190723736 36.64751256 0.24038209 0.27092312
7726 -1.017340908 40.91948633 -1.059744142 40.59945388 0.59170087 0.43269887
7786 -1.423046066 33.09424615 -1.387204996 33.96302614 0.44311796 0.28806838
7829 -0.976538257 34.74100026 -0.972625204 34.35342285 0.25510680 0.19442250
7886 -1.490873857 34.04000497 -1.550943635 33.16475786 0.17660562 0.13627945
7891 -1.175701019 37.57350337 -1.370497825 38.13031045 0.35816531 0.51312712
7894 -1.437884289 36.06195151 -1.481210441 35.87737645 0.14362794 0.15383631
7911 -0.661511601 37.76290167 -0.679301508 38.27157502 1.06145061 0.92809165
7951 -0.662971265 39.50600644 -0.676800522 37.76786197 1.12133777 0.88569730
7973 -1.022143899 35.90758315 -1.053502835 35.50672626 0.17458344 0.10717901
8169 -1.505257183 34.88511486 -1.480521014 34.62985359 0.04864043 0.01660455
8186 -1.492455302 38.14716053 -1.37090907 38.59002877 0.52901928 0.45928788
8243 -1.623617757 40.61815050 -1.594640253 41.70400180 0.13674613 0.21818023
8269 -1.215422873 36.40120070 -1.200523667 35.16680273 0.00700572 0.01114997
8275 -1.600424631 38.74293469 -1.537825606 39.47399756 0.22637082 0.15121371
8447 -0.815329892 42.96605905 -0.833621041 41.69277777 0.62652562 0.57500929
8546 -0.737340361 44.05632314 -1.016556848 42.53379397 0.58166676 0.57442658
8574 -0.971221524 46.81754433 -0.885856689 44.79072872 0.42018432 0.42579781
8619 -1.458405595 36.78314223 -1.440266813 36.90347838 0.07754983 0.10957986
8676 -1.208717986 34.64577651 -1.302007586 34.91827179 0.31987042 0.29379529
8685 -1.583140857 39.72062547 -1.582044586 40.84331219 0.03105384 0.04170600
8794 -0.90717699 36.67097524 -0.960224504 35.93688870 0.54855166 0.51183897
8916 -1.062239091 40.43985268 -1.176643364 41.26678727 0.13365976 0.09804815
9147 -0.867147465 44.18753400 -0.865134773 42.81344334 0.46929005 0.48443011
9320 -0.243764484 41.13076628 -0.099972773 40.84633339 1.68336308 1.55758300
9345 -1.571554322 38.32402777 -1.51005246 37.36611265 0.20706330 0.16094886
9396 -1.202631884 35.12741713 -1.140079378 37.22337753 0.54265686 0.44505693
9518 -1.221420574 37.40572276 -1.25881325 36.74455976 0.00968257 0.00446167
9705 -1.07557378 35.51852431 -1.060672643 34.36597700 0.02652804 0.03349268
9898 -1.355596312 35.53505246 -1.347638029 36.23491155 0.12857011 0.19323306
10190 -1.382326678 40.05665612 -1.301310327 41.00044748 0.43783798 0.36270697
10196 -0.920042466 40.01540277 -1.118365145 39.21207121 0.65323173 0.64093399
10227 -0.751087973 40.24036926 -0.79359558 39.16232923 0.63518803 0.78341002
10312 -1.283841703 37.46777054 -1.264475034 36.85678973 0.14179231 0.13238259
10356 -1.642596739 37.76337634 -1.669771499 38.25414951 0.19849938 0.18851514
10364 -0.882708435 47.09571089 -0.943763002 44.81192480 0.41952816 0.47904470
10438 -1.083841497 35.68263553 -1.200154219 34.74636484 0.42441264 0.53515724
10487 -1.439844116 42.78750730 -1.406115025 41.51475626 0.50044257 0.50631441
10504 -1.35428096 35.31284324 -1.318564054 37.20486391 0.00749728 0.00870409
10581 -1.136325921 38.04505933 -1.117109866 36.51294977 0.01018820 0.00817326
10677 -1.572015227 37.80177986 -1.524960409 37.87180955 0.04263077 0.00551119
10806 -0.031182488 38.12437256 0.68513706 36.80270235 1.16529771 0.96954346
10851 -0.956105921 39.45479834 -1.044399563 38.18130138 0.23985282 0.31720926
10941 -1.209140314 33.93008075 -1.136348086 32.99880585 0.15638259 0.09547963
10957 -1.040093896 39.81641753 -1.076590989 40.23909681 0.21994461 0.25037277
10963 -1.040730109 41.99645663 -1.055813966 40.50346368 0.21863533 0.32443728
11011 -1.055977681 35.16894127 -1.031119093 35.34199942 0.15474076 0.18972832
11017 -1.165839224 33.93542164 -1.154034259 33.92298039 0.12626803 0.11195686
11038 -1.018128149 35.74430794 -0.994894462 36.69745142 0.43983473 0.32035240
11065 -1.360684626 38.82854636 -1.20836588 39.95446407 0.65374753 0.63455116
11070 -1.611381846 37.55538394 -1.580677891 37.35935927 0.26856139 0.10833890
11194 -1.368055156 39.62815167 -1.339510555 39.00657605 0.15252059 0.08924535
11269 -0.993623875 38.39623426 -0.849617648 38.06256204 0.40577776 0.30840488
11319 -1.545449952 38.99422059 -1.563131702 38.43926485 0.19520949 0.17796509
11358 -1.670943195 35.36972835 -1.683147581 36.03965971 0.04044345 0.00914440
11395 -1.31567942 39.44303768 -1.226900163 38.18841976 0.29965330 0.18115831
11476 -1.207981714 38.03840403 -1.206227619 37.91625607 0.24227638 0.19237928
11479 -1.20485034 38.65959328 -1.195446989 36.46889320 0.18623585 0.21890301
11482 -0.854632153 38.53479610 -1.115429835 37.30365272 0.61434081 0.46884794
11512 -0.840824174 41.09580685 -0.909263016 41.21963974 0.94492209 0.86141090
11593 -1.606305962 36.57934337 -1.617538932 37.02711119 0.08894864 0.04970310
11632 -0.642079202 40.63185746 -0.568072836 39.27212377 1.01776313 0.88566154
11668 -1.115195662 38.15632778 -1.012712072 37.88822096 0.70501647 0.35545417
11695 -0.662079482 41.47725842 -0.905521202 40.57926586 0.72764986 0.68308249
11711 -0.934337319 41.58112056 -0.955429278 40.62281707 0.73312545 0.75882084
11846 -0.870269518 39.02220312 -0.886472037 38.96596455 0.43142013 0.52803850
11931 -1.154575327 45.97546481 -1.197115129 46.31505511 0.17335901 0.16803923
12057 -0.782236657 41.77725373 -0.619591251 41.44697139 1.18266673 0.82546161
12173 -0.914530148 39.43633462 -0.926876901 39.55594965 0.43506991 0.55553407
12202 -1.611887471 33.77893601 -1.61829645 35.22557824 0.24205692 0.21378914
12280 -0.946892754 30.86939515 -0.908543881 30.89526504 0.59153765 0.45759686
12407 -1.110544062 39.14876274 -1.131217821 39.20808331 0.58963703 0.46430532
12416 -1.027126112 37.15959480 -1.148065156 37.59442949 0.49838564 0.49499089
12571 -1.509324487 41.00781740 -1.515439438 42.32752660 0.01078485 0.03162981
12826 -1.099311219 41.71473383 -1.133817686 39.18544368 0.16401549 0.19517309
12831 -1.104974573 40.71015642 -1.171905301 39.32094457 0.15145920 0.21185414
12940 -1.589519596 37.89395998 -1.554611766 38.78421102 0.17715416 0.00421076
12970 -0.571486392 39.66492156 -0.636527193 39.26112780 1.52102045 1.17957139
13051 -1.408557219 38.20681948 -1.45065934 36.90080403 0.06091013 0.06113425
13074 -0.814506957 40.82559749 -0.817238759 41.85554753 1.00243943 0.81962488
13174 -0.660920355 39.91189976 -0.897807929 39.16863704 0.98505158 0.90164158
13183 -0.746360291 44.38598150 -0.977064435 43.83373317 0.18198955 0.27916845
13247 -1.606075343 35.60150268 -1.59975036 35.66966047 0.06874167 0.07720660
13278 -0.82071248 35.94839382 -0.778562337 35.27372169 0.75625908 0.60717525
13327 -0.952030933 38.92321560 -0.99690159 37.87545939 0.18933984 0.22160263
13374 -0.806921586 41.62329696 -0.804671388 41.81727174 0.56880739 0.53728087
13407 -1.043729942 35.04796940 -1.043796539 35.32885328 0.16813488 0.25774191
13553 -0.100587524 38.98238539 0.030990436 38.88230684 1.56491587 1.49640392
13558 -0.555846284 37.83428228 -0.468240738 36.95027416 1.02933621 0.82740703
13587 -0.361502378 38.06540561 -0.153883137 38.08480498 1.37281537 1.43821219
13708 -1.639154845 37.17091367 -1.650360516 37.82337236 0.02325256 0.02845190
13715 -1.401969348 30.99998036 -1.330502016 31.18139346 0.22396757 0.20177052
13796 -1.190334361 31.85725203 -1.103304157 32.04564054 0.48501679 0.42435528
14018 -0.934626309 34.20527928 -0.929026747 33.81096075 0.58855041 0.52063291
14027 -1.395829925 36.86436089 -1.358590809 36.20865320 0.17492813 0.04765950
14043 -1.340793185 37.39082159 -1.200882296 35.17608624 0.11402813 0.09390856
14044 -1.6658627 36.81596846 -1.668280049 37.24465297 0.16393619 0.18804387
14066 -0.875801051 37.04935248 -0.958108865 37.60988975 0.80442222 0.69643101
14162 -0.554636972 31.94802525 -0.638619076 32.04512971 1.01243944 0.86509615
14213 -1.079257947 34.09519412 -1.075567298 32.53374182 0.00803574 0.11751025
14217 -1.317443719 38.07900584 -1.312021077 36.15465088 0.11823205 0.06497906
14300 -0.983309374 38.52500611 -0.900257405 37.66198230 0.79008916 0.66342549
14416 -1.031167673 40.90881714 -0.819429419 41.29799889 0.45154657 0.29601246
14421 -1.29432008 33.31093896 -1.28482153 33.35772081 0.20272041 0.22658459
14440 -0.907389891 45.38182833 -0.908700719 43.16559835 0.49997393 0.50628145
14480 -1.253928455 33.33677715 -1.306373334 31.81645627 0.20385880 0.22807696
14541 -1.279171655 33.63629576 -1.307030008 32.21875532 0.20931185 0.17662782
14552 -1.062205606 37.36597375 -1.029736242 37.96478545 0.18065925 0.09947881
14563 -1.099411524 38.63144437 -1.05466166 37.96994527 0.05983623 0.05041030
14567 -1.049245876 39.58380052 -1.066018248 37.86934895 0.08920814 0.08696149
14572 -1.048509633 38.32439770 -1.055895248 36.92352133 0.03295446 0.03964531
14636 -1.028896522 36.60159549 -0.948400155 37.96896888 0.89609711 0.79773771
14723 -1.325465832 38.35972894 -1.26515865 37.56820834 0.04736493 0.02713678
14792 -1.162958291 36.12653035 -1.169239356 35.80329674 0.15879662 0.13342823
14806 -1.15278342 37.19628746 -1.159272723 35.54296286 0.13165958 0.18648969
14817 -1.179681179 36.14537776 -1.176636922 36.05368394 0.15545760 0.11745051
14859 -1.345991677 40.00193957 -1.184535679 41.89059804 0.43956344 0.32810957
14994 -1.407351153 40.16645712 -1.436294493 39.49715183 0.45883202 0.43131283
15061 -1.30744596 39.74480018 -1.328974702 38.62852453 0.17681465 0.21947126
15081 -1.311241371 40.81696813 -1.341685552 37.91993682 0.25396483 0.18909320
15228 -1.219137503 41.26277944 -1.233834898 40.81084512 0.10379677 0.16848683
15309 -1.092889822 47.45082881 -1.061554096 45.01692975 0.27042939 0.28203040
15449 -1.183891769 35.53995089 -1.224505785 34.73243607 0.11982875 0.20642850
15491 -0.771936965 37.27012666 -0.816973231 36.76119249 0.90245657 1.05372529
15497 -0.848823271 36.44338998 -0.759629166 35.67871877 0.54280551 0.58389838
15504 -1.385267247 36.30141735 -1.24642342 37.36679469 0.25864434 0.42201332
15515 0.171745238 36.74650263 -0.109638366 35.66850812 1.99734020 1.99624314
15558 0.067384359 35.96890357 -0.140821086 36.32482235 2.30163644 1.64566215
15586 -1.4523625 41.00702242 -1.418194471 41.91681697 0.55876941 0.38068059
15590 -1.121507313 38.86742268 -1.108394268 37.81080776 0.80251332 0.78627628
15593 -0.682016119 38.52903674 -0.569194754 37.34201985 1.07269560 0.88741991
15604 -0.618781302 38.37399684 -0.447860668 37.70930802 0.84326968 0.92789894
15713 -1.157963051 34.37627311 -1.421190484 33.69267447 0.32771522 0.39693313
15754 -1.741823556 38.26473979 -1.756430333 37.64251488 0.15793532 0.14528923
15916 -1.254973367 39.72839314 -0.984789131 38.95514545 0.88644905 0.65891198
15959 -1.38811684 34.91963629 -1.305109955 34.82439673 0.10464943 0.18571304
16080 -1.22312472 36.23678188 -1.21360158 35.96417915 0.04247119 0.00822675
16232 -1.131882016 37.20818853 -1.114444094 38.98390500 0.09994262 0.11261360
16238 -0.89071688 32.53463071 -0.725337854 33.05216610 0.53314050 0.50168974
16282 -1.592866926 38.93524651 -1.574806897 38.92804444 0.13415354 0.11864265
16384 -0.76181002 37.96007745 -0.75882668 38.66381662 0.79248687 0.67306722
16424 -0.853025662 36.85773850 -0.899093064 36.89722664 0.65097901 0.59244575
16432 -1.696334786 37.92646816 -1.726044589 38.34761728 0.19841512 0.13680017
16489 -1.206067846 36.66341706 -1.104018408 36.82106328 0.28865117 0.27320214
16501 -0.777860929 39.24287914 -0.907866173 38.35324574 0.31484805 0.36258690
16598 -1.157689612 40.06224708 -1.084957741 38.73028501 0.41076064 0.45862903
16624 -0.912938007 37.98148821 -1.01202462 37.01688819 0.34277272 0.52196159
16632 -1.253376166 39.10569557 -1.259708086 38.76272102 0.03048764 0.05073880
16709 -1.081513573 38.43121966 -1.077696772 38.44250509 0.02596151 0.02903682
16865 -1.077208746 40.89291843 -1.044479514 40.41915283 0.13031726 0.11180169
16895 -1.593666651 40.53744463 -1.578686774 41.52849882 0.01340157 0.01908756
16909 -1.705588313 37.19074734 -1.720206436 36.36550987 0.11624368 0.03797663
17058 -1.148465668 36.46680037 -1.265366849 34.82415836 0.33875412 0.38250894
17438 -1.234334142 39.38963815 -1.275249965 38.91369350 0.46471503 0.63714350
17443 -1.149391165 35.02918040 -1.223082429 34.46003166 0.65862611 0.61638393
17479 -1.587523581 38.19374331 -1.53910242 40.89441892 0.16927383 0.11281589
17656 -1.292047051 33.78581627 -1.475839721 32.72877112 0.21132651 0.29377648
17667 -1.229402417 43.61519144 -1.209513533 41.47125061 0.30977833 0.17829848
17769 -1.258106028 39.94812456 -1.196125977 39.17688829 0.45901549 0.31914868
17793 -0.607856906 37.63907720 -0.497839464 38.41558863 1.40185479 1.29673004
17841 -1.262139389 34.81935762 -1.219626028 35.29338441 0.10001280 0.13579132
17873 -1.311875088 35.85925915 -1.343219412 35.78019410 0.07698883 0.19700621
17988 -1.648700555 37.04569593 -1.608366025 37.73246346 0.20088345 0.22270926
18019 -1.195023589 37.40086113 -1.188126604 37.18607140 0.03942237 0.06466599
18036 -0.915207417 36.57947300 -0.787160943 34.63362210 0.68871605 0.54042893
18067 -0.798901177 36.56042838 -0.964703053 35.02058856 0.67317290 0.61179187
18090 -0.020506432 39.94717374 -0.278348453 37.34015189 1.23253502 1.43331660
18102 -0.67150006 43.32122073 -0.908179312 42.50985053 0.41633930 0.53189441
18163 -1.153169824 33.99706099 -1.076446901 34.96657071 0.22170407 0.17102895
18200 -1.272878839 37.08578750 -1.296365288 36.34552171 0.20787863 0.16271550
18259 -1.391082529 37.96362297 -1.313512179 38.13533789 0.46250431 0.37841300
18266 -1.386885304 40.00204924 -1.219987559 40.10628423 0.50015933 0.33155719
18292 -1.129157908 44.45115177 -1.13445866 44.13012190 0.28904516 0.33001455
18460 -0.82845081 37.38780035 -0.780712093 36.02244028 1.33882117 0.90446967
18490 -1.250092281 39.46884596 -1.108201611 39.48692558 0.99463348 0.56914812
18526 -0.638535986 35.07511144 -0.786396707 34.21603013 0.96228807 0.94749934
18608 -0.80185424 41.16803476 -0.776178501 39.96295548 0.62503303 0.55816087
18613 -0.630136425 36.47193076 -0.48510807 36.50778743 0.90614524 0.77525283
18698 0.053834219 42.18012797 0.395402593 40.56280513 2.13542959 2.05355219
18744 -0.877919212 36.43070885 -0.757704243 35.61182452 1.01437001 0.81624951
18840 -1.389274634 44.17317331 -1.291316711 43.69313079 0.59964168 0.48853668
18888 -1.416158163 37.30318436 -1.436204075 35.17539639 0.09500759 0.11527365
18950 -0.605601288 47.73782219 -0.857911109 49.30585906 1.53291701 1.41297345
18979 -1.410962486 33.08450946 -1.30290029 32.83115897 0.17642533 0.23743665
19029 -1.127869701 34.07980714 -1.211542002 34.02874442 0.18894176 0.16050994
19148 -1.5418456 38.62102264 -1.470163266 39.29143481 0.29839146 0.28704718
19357 -1.686265201 36.23313422 -1.667535673 36.81239677 0.06021177 0.01581733
19519 -0.607174025 45.67022414 -0.216645694 46.25394661 1.27631890 0.95906464
19575 -1.086664036 41.69967479 -1.025215499 39.29476643 0.27732691 0.24463150
19607 -0.073168787 39.66133758 -0.247270409 40.11629020 1.23344555 1.17991509
19729 -1.192870438 41.58867109 -1.042998121 41.23512835 0.55126312 0.37389846
19735 -1.084315881 41.75304402 -1.117051352 42.92767537 0.09354306 0.16180121
19865 -1.068959994 40.23336653 -0.985140473 40.41270329 0.82300539 0.68245924
19871 -1.091813619 41.55675649 -1.082439125 41.51258785 0.15234088 0.09668923
20016 -1.059467264 45.80029232 -0.949150936 43.58005644 0.54848612 0.46436736
20052 -0.171078965 47.53992292 -0.063575736 46.79095711 1.85025402 1.60242165
20170 -0.787601631 44.73562854 -0.893942799 44.07753759 1.04233687 1.17349482
20184 -0.383779735 48.81800757 -0.143525768 47.98563701 1.39390800 1.11785443
20305 -0.78045797 41.82301023 -0.812380228 40.64161287 0.98004139 0.94714964
20338 -0.740262706 39.05417714 -0.686283168 39.02476862 0.93797415 1.01497205
20350 -0.259315738 45.87484219 -0.366806471 44.26907396 1.34066100 1.23624961
20457 -1.57357398 37.01060374 -1.519683358 35.72634275 0.10923218 0.06957073
20623 -1.448830814 38.04861348 -1.289752229 37.54357945 0.47662336 0.32102220
20666 -0.856208327 44.02547568 -0.932018971 43.23059451 0.52823118 0.43622811
20827 -1.001919384 37.80563844 -0.869486051 38.24326623 0.88012737 0.62061239
20885 -1.072614585 35.67169284 -1.054517669 36.01746824 0.11386054 0.09803066
20977 -1.093085905 38.85333037 -1.074171973 38.02926524 0.04168375 0.04825425
21103 -1.365073068 33.82878070 -1.353705635 33.57792202 0.10287765 0.00170865
21348 -1.273502513 35.54101705 -1.302023164 34.69130673 0.16121805 0.11616512
21349 -1.105980572 42.74208305 -1.079289004 41.39885451 0.03213601 0.01059861
21360 -1.109025869 43.40496778 -1.103829286 42.72039036 0.01183410 0.06595117
21419 -1.058216806 41.52222650 -1.072908725 42.47412506 0.42937331 0.38667587
21581 -0.9878537 39.49873724 -0.949140074 38.86059844 0.38498200 0.35054136
21816 -1.351996924 34.15330788 -1.316700428 33.15038785 0.09942065 0.08199872
22026 -1.405805256 48.36785599 -1.312719678 47.27090346 0.52618094 0.28339815
22036 -1.314608758 31.92451554 -1.218409296 32.32779864 0.49370555 0.39859566
22098 -1.063227596 37.50268683 -0.990797233 36.42244145 0.23307651 0.11073199
22251 -1.2832823 39.31326734 -1.237930815 38.62821444 0.19098778 0.21995219
22448 -1.333907762 43.47214385 -1.32826154 43.12068922 0.08865279 0.12149742
22778 -1.557655618 35.15801515 -1.530115266 35.20276500 0.16191894 0.12222155
22814 -0.951833178 42.02887562 -0.882854013 42.76787805 0.46506063 0.45017797
22983 -1.556564918 40.50189732 -1.541672165 40.04380660 0.16508536 0.23853677
23035 0.041116849 47.05062904 0.087706699 43.92998384 1.74383898 1.52741583
23063 -0.225689407 44.65296011 -0.171054735 43.59177764 1.34764301 1.39270029
23084 -1.041774022 40.79820749 -0.806976492 38.81876227 0.40750448 0.48182634
23107 -1.76818063 37.45390095 -1.72388409 38.06445956 0.10925976 0.15474470
23157 -1.209837032 39.49371819 -1.396864146 39.66113886 0.44725380 0.51296375
23258 -1.137017923 37.76429711 -1.138749468 38.22644623 0.06456860 0.07532707
23269 -1.540896289 38.13742328 -1.423982171 37.89410800 0.46605729 0.45597228
23359 -1.617780618 37.51722240 -1.815194891 37.37154791 0.14735146 0.17850951
23366 -1.304904758 40.31093029 -1.304123219 39.65268396 0.67476944 0.55448566
23368 -1.154181322 38.93333873 -1.113344363 38.60187545 0.06443199 0.17009186
23384 -1.365536191 39.26880521 -1.370717384 37.37332969 0.05803534 0.05425586
23429 -1.043995961 40.82734210 -1.108360178 39.44596965 0.37612407 0.48186538
23441 -1.068639717 39.78103799 -1.022572197 38.48620245 0.47477479 0.34988685
23445 -1.112269071 39.36515147 -1.024642489 38.75123378 0.45704972 0.34849391
23476 -0.828428043 37.78182090 -0.904386619 37.84016985 0.57769944 0.55945310
23521 -1.10240719 38.93435524 -1.03798606 39.23810951 0.45421260 0.31802656
23528 -1.254045537 38.56763968 -0.984031442 37.85278678 0.72246773 0.64673329
23571 -1.356409809 38.30301463 -1.363365529 37.47049813 0.35603821 0.44267165
23660 -1.702776925 38.04916808 -1.727570128 37.54692600 0.15731063 0.18069184
23690 -1.122506563 40.89808851 -1.10651675 39.69461945 0.08577327 0.03264737
