"position_index" "position" "RDAvegan_v2.5.2_ALL_loading_RDA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA1_envi" "RDAvegan_v2.5.2_ALL_loading_PCA2_envi" "RDAvegan_v2.5.2_ALL_loading_PCA3_envi" "RDAvegan_v2.5.2_PRUNED_loading_RDA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA1_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA2_envi" "RDAvegan_v2.5.2_PRUNED_loading_PCA3_envi"
16 1569 -0.0222020465674103 -0.001576422396097 0.00797571680585272 0.00834438718695377 -0.026610169594402 -0.0355391352239816 -0.01900991327065 -0.000306330506441138
17 1653 -0.0161263647563961 -0.00835978382209527 -0.0335313698815665 0.0164854976116859 NA NA NA NA
18 1695 -0.0169111465888185 -0.00644006570994829 0.035390322976091 0.0482674525945062 -0.0202687836636108 0.0360707587852317 -0.0332112079603719 -0.0290513873844937
19 1707 -0.077353679293781 0.0379747889497262 0.014753374486255 -0.0928957900600828 -0.0927119271869265 -0.0849989435911291 0.126346614086537 -0.00427021682809294
20 1827 0.00581932788564808 -0.00247642233937733 -0.0313497008000078 -0.00339550831240777 0.00697473097772133 0.00858909736096826 0.0221956210700001 -0.00998692369518353
21 1936 -0.0750868804136866 0.0255730960006667 -0.0331433126352541 -0.00875757512809864 NA NA NA NA
22 2143 0.00479566529487405 0.00279391735342429 -0.0141284655568874 -0.0171548884261819 NA NA NA NA
23 2287 0.0350876930912498 -0.0114514966882336 -0.0275851754471642 0.0166693424788245 NA NA NA NA
24 2291 0.0777634758375676 0.0172459965967277 0.00845450039740077 0.0554565554074757 0.0932030871120375 0.0849941613332187 -0.0587979259891332 -0.107472727184319
25 2313 -0.0168333698031934 -0.0091035096245137 -0.0185307280956943 -0.0514821383886264 -0.020175564624109 -0.0277618726897965 0.0334717279401246 -0.0446441079844981
26 2345 0.00872853621449552 -0.0300256575707001 -0.0308368041437883 -0.0262908260524522 0.0104615503923654 -0.0296052284883969 0.0215245402771687 -0.0238080736375158
27 2378 -0.0232842320439834 -0.0139910793158375 -0.0496765254771897 -0.0335075673738187 -0.0279072184487395 0.010809754818593 0.00390222190607098 0.0177975317558453
28 2393 -0.0679049386931114 -0.0372656222340036 -0.0321429936908205 -0.0311695649968991 NA NA NA NA
29 2405 0.0203588939875094 -0.014761677899634 -0.0166191108259622 0.0217435194801053 0.0244010668168447 -0.0436187364258724 -0.00864352596483016 0.0178578311137887
30 2523 -0.0289448021289968 -0.0117196899570712 0.0116951754187696 0.00615549360870043 NA NA NA NA
31 2526 0.0217369789698614 -0.0165696916288337 -0.0178795841874173 0.0290516647401465 NA NA NA NA
32 2540 -0.0241991871091937 -0.00437498181818553 -0.0420315845561317 -0.0321622218710131 NA NA NA NA
33 2710 -0.0181500807883375 -0.0226235951068316 -0.00345167703045686 -0.0635342187090178 -0.0217537030409938 -0.0904872957215693 0.00241715580385821 0.00353647052058044
34 2815 -0.000928159106229819 -0.0202055696215768 -0.0214577369653119 0.0276791024773882 NA NA NA NA
35 2838 -0.0192223159443017 0.0169824450389688 0.0121623454691251 -0.030545081314563 -0.0230388259803884 -0.0130378653818336 0.0726211739146985 0.00176535103591929
36 2867 0.024137849902542 0.00260885475457692 -0.0102283527155099 0.0283408443657103 NA NA NA NA
37 2885 -0.0260661189137137 0.013080767793811 0.0283881975190684 -0.0156944554784985 -0.0312414372637124 -0.0251439444080759 0.024529080659827 0.103955566496775
38 2936 0.00672374165040335 0.00778942093488384 -0.0486289180814313 0.0269579758108541 0.00805871229406431 -0.0151773541639601 -0.00465194122273134 -0.0448138252368608
39 2951 0.0517528272928811 -0.0359102046668274 -0.0242979867389688 -0.0391181668882408 0.0620281336259713 0.046280988724905 0.012729529962695 0.0199982124807834
40 3041 0.0143616089755305 0.00501955644194129 -0.0486919082477296 -0.0239509985808565 0.0172130460733436 -0.0296632534367605 0.00591577127563682 -0.0145071260650057
41 3143 -0.0321780869264147 -0.0169114690859828 0.00677973306775596 0.00989433920201303 NA NA NA NA
42 3186 -0.00571028860474887 -0.0424188069023755 -0.00301316069359936 -0.015602673334016 NA NA NA NA
43 3273 0.0425418538576912 -0.000282029493910613 -0.000689080520486683 0.0461848710795018 0.0509883601305081 0.0312132650686752 -0.0314808039062283 -0.0801378216143343
44 3324 -0.0113710504945854 0.0204633161208745 -0.0341951422689155 0.0541227927476664 -0.0136287247758314 0.0347966897457335 -0.023018793329147 -0.0512599198005193
45 3340 0.00147887685680362 -0.00215825961012025 -0.0171732567537989 0.0679485960875851 NA NA NA NA
46 3419 0.0762447545519098 -0.0035480615399602 0.0241246419730497 0.0046010883823126 NA NA NA NA
47 3434 0.0762447545519098 -0.00354806153996101 0.0241246419730546 0.00460108838231438 NA NA NA NA
48 3437 0.0762447545519098 -0.00354806153996088 0.0241246419730518 0.00460108838231211 NA NA NA NA
49 3487 0.00563572440849964 0.0123647762354123 -0.027662211046961 0.0468085232428748 NA NA NA NA
50 3490 -0.0762447545519098 0.00354806153996488 -0.0241246419730565 -0.00460108838231068 NA NA NA NA
51 3557 0.0439604842457653 -0.00162229706694521 -0.00848416032891955 0.0117726260148988 NA NA NA NA
52 3634 0.022878014804901 0.00643308956864998 -0.019097946716454 0.0125206638411659 0.0274203484842373 0.0356797070431042 0.00422847641087795 0.00448118672895991
53 3694 0.0890511293204521 -0.0253567228239391 -0.00739563046989822 -0.0142552676430634 NA NA NA NA
54 3860 -0.0343409276014877 0.0284751748601837 -0.00166142389569112 0.00383961345965741 NA NA NA NA
55 3873 0.0993976848994091 0.0113525522134098 -0.0087882652494209 0.0368824434273233 0.119132677450857 0.116235183052168 -0.0487833395531684 -0.0578111346364058
56 3884 0.00449744713616 -0.0338403548558332 -0.00476325207894753 -0.000791473800403989 0.0053903963615114 -0.0312397753084361 -0.0366213696077408 -0.03044682417416
57 3912 -0.0220944891620069 -0.00757840340466386 -0.0461485629384621 -0.00532459359692882 NA NA NA NA
58 3917 -0.00449744713616001 0.0338403548558299 0.00476325207894939 0.000791473800407831 NA NA NA NA
59 4231 -0.0823729645581601 0.00397215973663288 -0.0135870043264048 -0.0158667820730162 -0.0987277704436407 -0.114398722593136 0.0374410771009253 0.0757002656347002
60 4238 -0.0148459018849834 -0.00576532169651904 -0.0466195831386897 -0.00836990915443911 NA NA NA NA
61 4352 0.0287038712087575 0.0124438815254735 -0.024161658571376 0.051145600465556 0.0344029041900169 0.00709816866969532 -0.0625673446225081 -0.0779095327520719
62 4415 0.0263518801848277 -0.0115945222610049 0.0282139997205912 -0.00608454643428246 NA NA NA NA
63 4425 -0.0569296059226676 0.0199052246960327 -0.00895982336744974 -0.0187409031564917 -0.0682327398938232 0.00533114599475035 0.0121774054269131 0.0435150279998368
64 4499 -0.0161054177711239 -0.00876534897022016 -0.0371278731045021 -0.00727429827732591 -0.0193030807757779 -0.0483486951755713 -0.0187106419367213 0.00335327879612893
65 4660 -0.0343767519537416 -0.0333621946642599 0.0075569907365251 -0.0301195466314163 NA NA NA NA
66 4675 0.0260025650714256 0.00605172839646185 0.00367088318947925 0.0282340329457895 NA NA NA NA
67 4717 -0.0262795219000105 0.0580479905224768 -0.0144222712527955 0.04278685288045 -0.0314972105159695 0.0420153807661496 -0.0429472246918293 -0.0532066347957861
68 5156 -0.0441321841258366 0.0129035191993642 0.0157030656269341 -0.0513929772758951 -0.0528944437889659 -0.0459677729770461 0.0757003472982357 0.0310895458089771
69 5303 -0.0377321586442677 0.0324364259915352 -0.0255554622323261 -0.0161948381725088 -0.0452237201484242 -0.058348696336952 0.0304493891826564 0.0291247551821862
70 5371 -0.0225729065320749 -0.0128287071691996 0.0757885156388595 0.01742415043949 -0.0270546622462634 0.00404236946833002 0.00120269659905789 -0.0653788329345176
71 5463 -0.0134811636619195 -0.0237786667930405 0.00957892004867458 0.0415923174138708 NA NA NA NA
72 5495 -0.0140532670666999 -0.0240681841881532 0.0101015854498657 0.0413258928136226 NA NA NA NA
73 5588 0.0871597935275302 0.0140995097154159 -0.0241415415352869 0.0219424003315533 0.104465004185025 0.0976031987884174 -0.0632331760721311 0.0139566005061403
74 5597 -0.0324868864692996 -0.0448052336725893 0.00356495904572437 0.0300791038054903 NA NA NA NA
75 5634 -0.0523955801754683 -0.0176504702750443 -0.0272037658651176 0.0397254083514568 -0.0627985023917967 -0.0130396031143595 -0.0566824664233442 -0.0946590177766616
76 5710 0.120237412070341 -0.00409704501572639 0.00897101365736813 0.0122899014926298 0.14411004485867 0.10671388655481 -0.0338698980857404 0.00502111391462172
77 5710 0.0201695224111238 0.0126399866633364 0.0176896026667094 0.0076608309233072 0.0241740963099285 0.0205023700656061 -0.0591748191127851 -0.117105002905905
78 5922 -0.0893016397682842 -0.018799729299609 0.0102740621510375 -0.0179481861777838 -0.107032104994338 -0.0638320459020232 0.0873785001799084 0.049731678270066
79 5981 0.0606371957002224 0.00383922919780581 -0.0128255969295923 0.0126127483384156 0.0726764560380828 0.0586503213336544 -0.0133357782961736 -0.0369676535887067
80 6067 -0.0287517596611818 -0.0223651503375279 -0.0239759360388641 0.00455486749663051 NA NA NA NA
81 6123 -0.0391775069740332 -0.00536317938219536 -0.0125540649437123 -0.0207544627149879 NA NA NA NA
82 6169 0.119822599171732 0.0313679797590399 0.0197808153402909 0.038014781645933 NA NA NA NA
83 6188 0.119822599171732 0.0313679797590358 0.0197808153402912 0.0380147816459322 NA NA NA NA
84 6201 -0.0681036749269014 -0.015746758465314 0.0119717377484874 0.00226857375367616 -0.0816253733323403 -0.0701090214475507 0.0823991273739845 -0.0526487603764728
85 6328 0.101160019644246 0.013834436128647 0.0107981820728183 0.0311920538208877 NA NA NA NA
86 6431 -0.0188310851007896 -0.0394603141145184 -0.0208197903952873 0.0253351712396183 -0.0225699178973066 -0.0500141429762841 -0.066341783457507 0.0316325802726687
87 6445 0.0519248092433972 0.0184500717551787 0.0158487171218407 0.0254185107074079 0.062234261869893 0.063860983360997 -0.00525321605027777 -0.0177913783241342
88 6511 0.000591340849109131 0.0212032168639888 0.0148325710136274 -0.0293307089659885 NA NA NA NA
89 6528 0.0163926363883106 -0.0144930871891894 0.00175703203014059 0.00463561710085445 0.0196473254421785 0.0250087577807052 -0.0945430044918932 -0.134286460134296
90 6532 -0.0041576110730515 -0.00631016192810382 -0.0299726321824976 0.00984920453815775 -0.00498308727646133 0.0221853099632758 -0.00296444882681105 0.0290743487431086
91 6695 -0.0623515513825928 0.0092051034884781 -0.0169638767441843 -0.0210240955308836 -0.0747311898354601 -0.0654471067500375 0.109844719417325 -0.0231386582273907
92 6774 0.0194944915609182 0.000258391344849032 -0.0155730548912569 -0.0197501163735089 NA NA NA NA
93 6936 0.0100771214176822 0.0236452891385431 0.00158750323750507 -0.025569176442575 0.0120778915193124 -0.0495880026830102 -0.022882477683239 0.0255925652276778
94 6969 0.0230325110696022 -0.00867618495876715 0.0364121891525172 -0.0120754781158322 0.0276055193329209 0.116448794314772 0.0259294530029132 -0.0721418921739121
95 7176 0.00980623385100508 0.0298474222625545 -0.0204686397010911 -0.0290923489343514 0.0117532203648579 0.00969513012133315 0.00828982006512347 -0.0478341841180031
96 7237 0.00375203272759072 0.0280690070943757 0.000169535465974674 -0.0196924850546205 NA NA NA NA
97 7238 -0.0586660332633819 0.0543803394279811 -0.0604454483173403 0.0516859565142003 NA NA NA NA
98 7246 0.00980623385100508 0.0298474222625511 -0.0204686397010889 -0.0290923489343512 NA NA NA NA
99 7270 0.054697354213754 0.00421950050829993 0.0523371946285026 -0.0372038659843583 0.0655572839906373 0.0891779919080911 0.0013333375788098 0.00130831835175906
100 7283 -0.0338057298885565 -0.0299959423486528 -0.0106149101704755 0.0105016928805121 NA NA NA NA
101 7289 0.0121465284890008 -0.00341366780554782 0.0126551582267434 0.0238119290263478 0.0145581706665723 0.0340449929330014 0.0338173515753891 -0.0867921046477376
102 7344 -0.00732314790651445 0.0359870446094772 0.00648451698593425 -0.0201529429474235 -0.00877712814292009 0.01011041322961 0.00184164050544731 -0.0351386075791115
103 7407 0.023174364317153 -0.00294474709385644 0.00786357309877695 0.0362719662712723 0.0277755369465397 0.0559235095975514 -0.00332802480453823 -0.0281982255518973
104 7426 -0.0594142267772474 0.0374945222636703 -0.0187136934280368 -0.0171828625529927 -0.0712106717757969 -0.0347231140429656 0.104912033284893 0.0484656274201968
105 7429 -0.000352138349340575 -0.0361321194969022 0.0211965874592429 -0.0109175130355777 -0.000422053938504934 -0.0175559451360327 0.0162548838177223 0.0208195682160736
106 7592 0.00860513099932785 0.0245556301244434 -0.0217650241448191 0.00763067168550166 0.0103136435904192 0.038853170840638 -0.0149998218201387 0.0325760332145354
107 7618 0.057817131974731 -0.0100426924396293 0.00872521448944294 0.0167811544418846 0.0692964805131012 0.00424603438885865 -0.03907877969818 -0.00261430239904731
108 7669 0.00734521579243172 0.000988758827283588 0.0153401846581362 -0.0203862350910851 NA NA NA NA
109 7758 -0.0439483035171439 0.00550727317754676 -0.0374948581436871 0.0842456980605265 -0.0526740544582986 -0.017588934701523 -0.0302021207313696 -0.0384388357324713
110 7871 0.00420519496681288 -0.00195437044002845 0.00408827697007012 0.00232516963337455 0.00504011875232585 -0.0692824224628837 0.0436661763627369 0.00237925466934456
111 7943 -0.0775446689551733 0.00628441148898652 0.0354821928175547 -0.0349857057557335 -0.0929408370428263 -0.050009199876359 0.0916817367651754 0.0670840134471204
112 8073 -0.000652475694084271 -0.0489081924360335 -0.0138244878662124 0.0131023034780741 -0.000782022000678688 -0.00794441773373246 0.0145374452429667 -0.0980452306152486
113 8109 0.0357160089540841 0.00848019005121155 -0.0121470044768827 -0.000835061842612839 0.0428072724114737 0.0160860227580671 -0.0783939273524343 0.000535968392415135
114 8183 -0.0358652924535663 0.0261528154281107 -0.0748193931787426 0.0525867649593722 NA NA NA NA
115 8308 0.00725921467614248 -0.0442763867460796 0.021758944044238 -0.0318351940304653 NA NA NA NA
116 8350 -0.0033807178124069 -0.0154000157310283 0.0106827677877877 -0.0275468690995769 -0.0040519451243299 -0.014794294126574 -0.0332101860700124 0.0430752426395394
117 8402 0.00299036643196195 -0.00222232859126709 0.00365229404882597 0.00266330111362307 NA NA NA NA
118 8418 0.00299036643196195 -0.00222232859127057 0.0036522940488261 0.00266330111362324 NA NA NA NA
119 8462 -0.0133758237636416 0.0456652415580399 0.0063119137821743 0.0254405957802084 NA NA NA NA
120 8504 -0.0705479206226229 0.0206858736080078 -0.0672072328408289 0.0475158976082329 -0.084554913737368 -0.034547423202693 -0.0465763433379083 0.0144682246241276
121 8565 0.0208834770051243 -0.0194280980873024 0.0186649631341793 0.0215726315306035 NA NA NA NA
122 8597 0.0390054285501939 0.0255997876530068 -0.0207436091409071 0.00584546347049971 0.0467497924424026 -0.054953124339321 0.0127684701326271 -0.0193402448866367
123 8651 0.0554367345221539 -0.0120817036220134 0.0643408765002837 -0.0771297605241342 NA NA NA NA
124 8665 -0.064500302774762 0.028616694368669 -0.0624379086043875 0.0656859897944324 NA NA NA NA
125 8670 -0.0572164837301743 0.0118309286087708 -0.0663326735703843 0.0445599413028296 -0.0685765760842142 0.00382450667832959 -0.00487540266829805 0.0913422651885512
126 8677 0.00725921467614248 -0.0442763867460795 0.0217589440442381 -0.0318351940304662 NA NA NA NA
127 8696 0.0132675407786053 -0.00251839121037261 0.00848551652771042 -0.0169005650736584 0.015901755234473 -0.0193146422239608 -0.0512039455644394 -0.113928036121028
128 8752 0.0355436056431195 0.0166527752743668 -0.0316729670731859 -0.00465124933717973 NA NA NA NA
129 8766 0.0788103589700167 -0.0133383778829033 0.0533526552259855 -0.00403647761053556 NA NA NA NA
130 8867 0.0208834770051243 -0.0194280980873041 0.0186649631341778 0.0215726315306033 NA NA NA NA
131 8945 0.00120875979592672 0.0156974275758778 0.0287073431415354 -0.0192992168024572 0.00144875397278551 0.0207649970654654 -0.0665545747044819 -0.0500274947713702
132 9000 0.0244199366121121 -0.0144723223193604 0.0665589254458633 -0.0754623227209219 NA NA NA NA
133 9026 -0.0141271840080508 0.0169587993794488 -0.0198201154031563 0.0232373460253272 -0.0169320770138986 4.43054768299982e-05 -0.0592040150492802 -0.0540949856112483
134 9048 -0.00100932411295601 0.0408178084759799 -0.030042404453889 -0.00648324772507139 NA NA NA NA
135 9089 0.0375798138388983 -0.0289551192603205 -0.0158694622150536 -0.00968217785429224 0.0450411279222797 0.0613415697347301 0.0637416271850731 -0.0388207111573227
136 9113 -0.0484052609158697 -0.00938028335114887 0.0144279529173131 -0.0234877818035862 NA NA NA NA
137 9252 0.024883203588151 -0.0014624061477904 -0.00960867723926703 -0.00654682470598448 0.029823659072253 -0.0412656870464887 -0.0932898459961223 -0.0107942762972496
138 9281 -0.00123260404672761 0.0230451080127162 0.0454267539211999 0.00390728678724796 -0.0014773323993615 0.0667043021495177 -0.00528775266315599 0.0210883900034478
139 9368 -0.035310015694764 -0.0218672545948374 0.0269332791383623 -0.0416419758595184 -0.0423206708969742 0.00960094803964674 0.01161134830111 0.0601573934026928
140 9612 0.0360996001603444 -0.00728380343637582 0.0167286198011248 0.0224275993572813 0.0432670240394381 0.112053834123605 0.0145758367159578 -0.0432452640036279
141 9692 -0.0341581133007628 0.0351777184045272 -0.0287979217723835 0.0131878034313366 -0.0409400631242852 -0.0645424451636915 0.062701766312723 -0.0447687132252945
142 9734 0.0369987265210791 -0.0146547715274401 0.0173115109455778 0.022445166765426 NA NA NA NA
143 9785 0.00593766387472401 -0.0468385831313001 0.0310194024321982 -0.0488741786800622 NA NA NA NA
144 9788 0.0251358236905098 -0.0266859059618286 0.0414607317782196 0.0263400274067072 NA NA NA NA
145 9812 -0.0174387773856037 0.0112270290099048 -0.0155122589648974 0.0441709514021008 -0.020901173337376 -0.00818957789546146 -0.0549831007447854 0.024027758436732
146 9825 0.0057376171769518 -0.0402351839358724 0.0225759396870117 -0.0324695732607709 NA NA NA NA
147 9854 0.0410633140007273 -0.00278617877586371 0.0143608040186327 0.0628436945589266 NA NA NA NA
148 9873 -0.00834231543346155 -0.0414700291973007 0.00942689157086631 -0.0449160706187645 -0.00999864709860855 -0.026923407818996 0.0634278496612601 0.0249229976414533
149 9926 -0.00541607734220254 0.0361123598452611 -0.021942567595729 -0.00176571296767633 NA NA NA NA
150 10071 -0.00354481521673011 0.0310177646073916 -0.0110368434398767 0.00672711382725109 -0.00424862337855225 0.0424610645829921 -0.0313969986319555 -0.0594196016534488
151 10232 0.0324047444230289 -0.0208106210050594 0.0399235527503611 0.012529023297691 NA NA NA NA
152 10257 -0.00220242218858349 -0.0113615404126257 -0.0095730995890132 -0.031253358926311 NA NA NA NA
153 10293 0.0136191033773407 -0.0459328777035075 -0.00745743206140322 -0.0764506891229488 NA NA NA NA
154 10295 -0.00803784744556368 0.0125357024899068 -0.00771533243224116 0.0417709878680346 NA NA NA NA
155 10410 -0.0263119987723931 0.0260850519918974 0.0207480396688763 -0.012528538575173 NA NA NA NA
156 10438 0.0162623712627494 -0.0419820126519744 0.0240696089031157 -0.0138930255563077 0.0194911967234635 -0.0184691516435616 0.0257279642774817 -0.035160293135209
157 10444 0.0606767912498923 -0.0356285950573118 0.00627745525122148 -0.00601550115065638 0.0727239131177129 0.025683833314781 -0.00559776513338647 -0.0883532515505608
158 10481 -0.031192483549999 -0.0139459066189549 -0.00305574125026335 -0.0257823751974774 NA NA NA NA
159 10512 -0.0409027691165395 0.00304322508811177 -0.028469415203607 -0.0052160556636365 NA NA NA NA
160 10531 -0.0251342083282334 0.0441521544365341 0.00226648677758097 -0.0312009617442478 NA NA NA NA
161 10541 -0.0290792856051168 -0.000909248053884584 -0.0193749451182199 -0.00604389775126735 -0.034852855536843 -0.104071822056126 -0.0717580302139072 0.04215633051058
162 10566 -0.0394727805235553 0.0140556418220663 -0.0191854092204408 -0.0478960133675423 -0.0473099351857154 -0.108952754800064 0.0357359279443309 0.0416304039103298
163 10784 -0.0153573147091958 0.0102069416498421 -0.0163866494498992 0.00310557762953445 -0.018406444995308 -0.0492902389348068 -0.051747763848052 -0.0433794021491846
164 10790 -0.0153573147091958 0.0102069416498426 -0.0163866494498996 0.00310557762953593 NA NA NA NA
165 10936 -0.000517874287795848 -0.0312171144033335 -0.0130232760208914 0.0191386449473402 NA NA NA NA
166 10943 -0.0422026334085656 0.0271070065847183 -0.0233046868088757 0.00654604755673233 NA NA NA NA
167 11061 -0.0473965805969303 -0.0239942205304746 -0.009917792175543 0.0193750788388961 NA NA NA NA
168 11127 0.0615924196369528 -0.00357054736681881 0.0246670461130883 0.00376252095358673 0.0738213356724828 0.0736618908667433 -0.0484952548629297 -0.0323822162693088
169 11182 0.00862635999397587 0.000102995351677514 0.0119091236379414 0.00268127937694664 0.0103390875127255 0.0464897229835984 -0.0288147993991334 -0.00363169375491106
170 11320 0.0191234145865072 -0.0100317557110738 -0.0169518749814995 0.0564633336369651 NA NA NA NA
171 11345 0.0442624131691447 -0.0262634986991835 0.0247164088384875 0.0668172330248773 NA NA NA NA
172 11382 0.0320797812861347 -0.00696861620576489 0.0197725190720407 0.0271565867988922 0.0384490870237346 0.0999945663034934 -0.0747835033840963 0.0389466565323823
173 11444 0.0174817020328952 -0.0165948534578404 -0.0203532825975036 0.0489821193139865 0.0209526204929677 0.0257349001036176 -0.0279864431905547 0.0354628553001608
174 11493 0.0110572932922097 -0.0114980008857236 -0.0300766803121603 -0.0679778226083908 0.0132526723996987 -0.00552390342785439 0.0432997280648685 0.0355413531534652
175 11564 -0.0444623302516448 -0.0123399533022551 0.000187782582982066 0.0364708335681721 -0.0532901390403932 -0.0559616769048785 0.0800739173048921 -0.0126006391629274
176 11600 -0.0346874147684141 0.00222403964721422 -0.0372535568639524 -0.00606244294190249 -0.0415744551735948 -0.083290437629594 0.0295563657907968 0.0502548913241233
177 11621 0.00685457727435473 0.0274201728952468 -0.0382046869641499 0.0100370039355614 0.00821552478122691 -0.0385400174186239 -0.122608616667998 -0.02624374767752
178 11669 0.00242036267562765 0.00154581636485547 0.0117584416017566 0.0123007368075479 0.00290091551167865 0.0191488232060664 -0.0263809542633461 0.0283355140794971
179 11714 -0.0346874147684141 0.00222403964721495 -0.0372535568639539 -0.00606244294190286 NA NA NA NA
180 11932 0.0428641802455252 0.0192131930825615 0.0344616512154337 -0.00265056501423934 NA NA NA NA
181 11942 0.0182161443287823 -0.0226053419213748 0.000804978891484698 -0.0831565874573652 NA NA NA NA
182 12060 0.0179065690539458 0.0175626227682803 -0.0183200504744916 -0.0158612984233086 0.0214618430752597 -0.060816085187723 -0.0965683053008011 0.0217346357767368
183 12086 0.0638162013446194 -0.0195382890246401 -0.000931465071736365 -0.0238732729034188 0.0764866398912749 0.108203111480794 -0.0227389628484715 0.0502282226764574
184 12195 0.0323878713292482 -0.0359902400982538 0.00989598017871424 -0.0723242820753072 NA NA NA NA
185 12263 -0.0267201869043031 -0.00669656830823313 -0.014132032895459 -0.0422451914210481 -0.0320253677046746 -0.0417507443914054 -0.0123991234354588 0.0217648722597425
186 12268 -0.00805308404953727 0.00762343060505291 0.00221335610980126 0.0363844466619557 -0.00965199003909467 0.0142481205507819 -0.0920717476198492 -0.0447221779458687
187 12417 0.0263528407715264 -0.00869273150870489 -0.0204377049994653 -0.00578501753443764 NA NA NA NA
188 12450 -0.00687185077503967 0.0138293854128587 0.0171258887855242 -0.0140148279591468 NA NA NA NA
189 12926 0.0132871528234677 -0.00925270198906799 -0.0087739451067474 0.00457071307461393 0.0159252611684101 0.0145790005738979 0.0783326307338222 0.023911492217209
190 13010 0.0265863654846034 -0.00790433208548545 0.00428243398472318 -0.0180016940621327 0.0318649766045677 -0.0146703821294569 -0.00429655767581533 0.0395618937938514
191 13082 -0.00754140904520807 0.0332770973668717 0.0214797060705662 0.0336132513082982 -0.00903872411331275 0.0800479456270387 -0.0921413602883303 0.0443953814706025
192 13112 0.011508026198879 -0.00447518242584074 0.0148365542317009 -0.0155542622684086 NA NA NA NA
193 13240 -0.0475817687872685 -0.0164792429953088 -0.0183954755519427 -0.00460968289520571 -0.0570289289857356 -0.0312544187689583 0.120458575291974 0.0650925059468148
194 13255 0.00809016267131434 0.0200578000155626 0.0182267698128632 0.00674540419294431 NA NA NA NA
195 13263 0.00295726956653263 0.00593253343801981 -0.0232722022327056 -0.0156027171852047 0.00354442300906209 -0.0656557700483318 -0.102133435543902 -0.00420481797874643
196 13289 -0.0172476240394824 -0.0227812355175562 0.00771604508959426 -0.0252150727596241 -0.0206720672978323 -0.0752642109467556 0.137765678417513 -0.0320893770032696
197 13623 -0.0206003492158409 0.00839164912449141 -0.0186937594460451 -0.014560014233011 -0.0246904619658841 -0.0259661905491075 -0.0741785805068557 -0.0607384353137952
198 13759 0.00746250097368919 0.0545288221216643 -0.00434462761659438 -0.0217891083729717 0.0089441491758578 0.00171559609163691 -0.026965673896155 0.0606477714419799
199 13774 0.041985122908569 -0.033384925345261 0.0311017145485195 0.0217211671993886 NA NA NA NA
200 13779 0.0253224515849609 0.0126679923086817 -0.0351054342107479 0.0352709084821826 0.0303501179125957 -0.0174007272452768 -0.044240845197944 0.00515799233319344
201 13815 -0.0459120719472041 0.035390984697607 -0.0276676368329662 -0.019905611392502 NA NA NA NA
202 13852 0.036323989972267 -0.0390747163440006 0.0426389936727678 0.00106782871140013 0.0435359655053695 0.0295913372794104 0.0540212637140437 -0.067275263694511
