position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
7842 -1.250637814 41.55020963 -1.308677319 39.81542228 0.12688837 0.12514083
7959 -1.620068804 34.62939302 -1.660193534 34.30531718 0.06281565 0.06324200
8080 -1.335165891 38.49085464 -1.250485594 39.23179379 0.24031798 0.15139744
8154 -1.710041954 38.79218013 -1.802315262 37.45490810 0.01383444 0.00388513
8276 -1.014900967 36.73320925 -1.013135678 33.66799570 0.56886305 0.51335586
8293 -1.122213064 35.51891991 -1.15720749 36.26095243 0.20923234 0.32219261
8304 -0.581826817 43.73631349 -0.514969313 41.12480155 1.00878128 0.92777353
8353 -1.088115815 41.26289036 -0.993084239 40.99097128 0.29148339 0.23320378
8370 -1.518711461 43.91615022 -1.419194492 42.53684850 0.03778971 0.01430675
8415 -1.090984444 41.91504572 -1.060766025 39.99151295 0.18589421 0.18842073
8434 -0.936005976 48.14240173 -0.934520253 48.10428265 0.43123058 0.38524166
8487 -1.264208014 35.29976819 -1.175933551 35.56494497 0.41873003 0.40732670
8543 -0.946777272 46.02961093 -0.95467089 43.95598882 0.27416234 0.16638709
8576 -1.057900695 44.90875833 -1.048023547 43.78375986 0.29710827 0.21421756
8586 -0.757975721 47.43424996 -0.752071 47.44567287 0.73510477 0.50135878
8762 -1.494829485 42.20700000 -1.382258587 42.81740842 0.41249982 0.25092702
8784 -0.924966984 45.90681441 -0.975353259 45.26559043 0.45338418 0.52516019
8817 -1.001187681 45.01182622 -0.825801615 44.44747354 0.50044608 0.37717731
8914 -0.904677164 37.21286012 -1.018740258 36.56347608 0.37671256 0.38495473
8915 -1.141512721 38.98422722 -1.211145512 37.68480952 0.13105944 0.22913074
8984 -1.531195559 40.07326182 -1.554772775 39.69575536 0.00818984 0.15132730
9233 -0.995858275 33.33184191 -0.966656811 33.69224326 0.21055749 0.18757010
9290 -1.132457092 37.47905502 -0.770556765 36.70556787 0.81403401 0.64433418
9308 -0.579072003 39.59339825 -0.058620557 38.90314904 0.90470351 0.59265342
9327 -0.959618051 42.31057395 -1.168763714 41.20993558 0.22521324 0.32082203
9388 -1.398821625 40.57467852 -0.822916508 41.27612886 0.37788168 0.40115980
9677 -1.226959445 35.83330971 -1.194120694 36.50059088 0.14628079 0.03673463
9759 -1.214545097 42.62256149 -1.074909806 41.60295999 0.11886797 0.05812410
9811 -1.385691214 37.72200285 -1.592827845 37.91377076 0.23518796 0.17182447
9958 -0.688181876 41.45580886 -0.9898007 40.34193227 0.34217382 0.27794216
9976 -1.055074754 41.80116586 -1.098817645 40.24415305 0.35861662 0.50340047
10054 -1.256345222 39.74248525 -1.581469632 39.07694525 0.15619675 0.23715479
10069 -1.567620914 36.28079230 -1.507097635 37.91763087 0.10499130 0.05092341
10092 -1.538318264 37.02053723 -1.564048798 36.67763071 0.03404085 0.03645907
10113 -1.178379987 40.52930670 -1.186386653 39.91935482 0.32866530 0.32099945
10208 -0.770258818 37.14433982 -0.728132741 36.09577282 0.67679574 0.62452890
10239 -1.319602978 35.70816483 -1.271049593 35.50753251 0.29519561 0.26025087
10299 -1.166799752 40.83514884 -1.274614566 40.09929296 0.52963737 0.33787672
10344 -1.226851637 35.23330068 -1.250579804 34.03197071 0.20705851 0.15287074
10372 -1.113783577 33.49574971 -0.769067116 33.80232456 0.31405707 0.46251861
10410 -1.566358678 40.34117415 -1.555758269 39.60958957 0.04003234 0.05697478
10523 -0.965593988 38.25811117 -1.057384535 37.11629781 0.71855383 0.72643011
10543 -0.697146153 35.98700262 -0.720786363 35.61626105 0.77044446 0.71233823
10563 -0.392938993 41.26596246 -0.612848125 39.78375726 0.92182231 0.85377949
10614 -0.975972131 38.91481265 -0.980705273 38.51008827 0.69175129 0.54447649
10646 -0.510569653 35.85241682 -0.93173983 34.19375652 0.51055721 0.51267324
10676 -1.475693188 39.83543689 -1.487551035 39.44232506 0.16125165 0.09229713
10795 -0.8915063 42.26028086 -0.805649162 41.22422388 0.49864156 0.42827601
10818 -1.25085802 38.55512689 -1.262813078 37.06595787 0.02969619 0.03963538
11101 -1.551973931 36.63680723 -1.625254582 37.28025797 0.06068878 0.11147548
11119 -1.193295797 38.36098579 -1.355542557 39.38302072 0.65297122 0.54306078
11128 -1.460471983 38.15795571 -1.700709799 38.26743660 0.18879156 0.18736026
11258 -1.117639838 32.01345317 -1.082388672 33.63152387 0.01903887 0.01408265
11274 -0.870796356 33.53746296 -0.731985337 34.16681344 0.86387768 0.77116547
11292 -1.559282309 38.31569760 -1.523291971 37.42205304 0.04639142 0.09062799
11343 -1.158581082 38.09193935 -1.096827785 37.02670134 0.11286685 0.11114561
11382 -1.488185624 40.36498909 -1.449005986 39.73401429 0.11022160 0.05167095
11415 -0.873954934 34.86816397 -1.030987074 34.33766013 0.22900718 0.36934051
11441 -1.102610923 35.22131719 -1.039078944 33.45712087 0.26682508 0.23296991
11460 -1.613083698 38.12709557 -1.542878809 39.88441528 0.40426947 0.30325928
11461 -1.587052716 35.62103893 -1.530857084 35.88195371 0.08695683 0.09616611
11507 -0.78654952 34.04449966 -0.635215502 34.35920418 0.53650329 0.51031214
11598 -1.447507582 38.11527480 -1.48499118 36.41543787 0.10606918 0.11384606
11679 -0.79323614 38.07429904 -0.488590984 37.65863154 0.94357997 0.78521725
11728 -1.318526419 38.55898096 -1.448590091 37.88179068 0.25723805 0.35117393
11836 -1.533891017 33.66267961 -1.446157198 33.12995355 0.07964516 0.07201870
11904 -1.57259995 39.61210807 -1.572830898 38.93250676 0.49887719 0.34167537
12073 -1.248364276 34.23303723 -1.415896829 34.78580000 0.28625129 0.39447388
12140 -1.309835057 38.83859545 -1.321394632 39.93440924 0.23813532 0.33390913
12152 -1.592701836 38.75082416 -1.686775054 37.53717240 0.08062789 0.08992138
12304 -1.167917982 44.43543889 -1.073658137 46.03667486 0.04852468 0.05409075
12341 -1.706158871 38.54180459 -1.773270143 36.92547677 0.02844940 0.08357765
12360 -1.198114111 44.77705968 -1.136737268 46.96273972 0.01682521 0.00248288
12388 -1.093589966 42.30319625 -1.127135854 42.18657206 0.20679020 0.15356245
12436 -1.47710693 41.74998442 -1.40027673 41.30009118 0.08518908 0.09776811
12437 -1.478996723 43.32422810 -1.436963965 42.21409351 0.09805485 0.10655535
12606 -1.557556317 39.89383772 -1.376392086 41.78304013 0.30236979 0.32782962
12607 -1.30983689 35.90519624 -1.274815616 36.41769691 0.12212000 0.08192547
12655 -1.558106248 41.42719320 -1.322083998 42.06222721 0.10954118 0.08998995
12697 -1.329195619 35.17689580 -1.415898779 34.60188891 0.16439687 0.20535828
12775 -1.58260012 34.72343872 -1.560812628 34.73141500 0.13391635 0.09691869
12962 -1.498396826 37.26490776 -1.528506185 37.97131688 0.03592379 0.04231409
13076 -1.320116583 42.06617713 -1.333363702 41.20328314 0.46064908 0.48499992
13086 -0.871458963 36.58342483 -0.7472947 36.82092625 0.89249295 0.71196546
13188 -1.003503056 38.55501009 -1.182169814 38.79427696 0.28159564 0.30811981
13205 -1.282062706 36.33761567 -1.369302759 34.22326315 0.05287124 0.08811581
13293 -1.224376274 40.81227118 -1.134057286 40.10062258 0.11151166 0.11951089
13300 -1.221249217 40.27201879 -1.187801129 39.71097059 0.16592383 0.07433859
13469 -0.91599249 42.05411298 -0.759045463 41.78072051 0.91631017 0.74377386
13767 -1.308012215 31.92977608 -1.106928584 30.72583759 0.20148376 0.14038248
13854 -1.617908927 36.86204207 -1.439379079 37.65924365 0.38639299 0.21444754
13883 -1.339838447 45.78554820 -0.985123265 44.97858583 0.90564011 0.57602943
13891 -1.308934668 37.16973068 -1.236978014 36.07641950 0.04701986 0.07522718
13919 -1.298861359 37.41228153 -1.329816649 37.01246163 0.03133207 0.00257726
13922 -1.339741798 37.33655535 -1.240247467 36.91197773 0.01502221 0.01250258
14051 -1.605782292 38.21665883 -1.533267809 38.10553087 0.04970650 0.07724059
14113 -1.392410253 36.25196580 -1.289478634 35.90375282 0.14381798 0.10250327
14140 -1.644127158 40.86245090 -1.74100449 40.48552452 0.04815010 0.00397534
14184 -1.25118724 34.38077589 -1.154255569 33.42855554 0.21556307 0.12319722
14298 -1.480438613 40.01699907 -1.406916627 41.83361195 0.08249053 0.14395650
14509 -1.150170001 38.40220025 -1.158877452 38.57955039 0.02608887 0.06052665
14555 -1.166928977 32.47783307 -1.186742147 31.90387628 0.04466151 0.04605870
14620 -0.854570949 39.77645684 -0.911990967 39.11221522 0.42630295 0.34147769
14634 -1.007480702 40.29965034 -0.809862529 40.73064152 0.28749329 0.24805846
14766 -1.023880884 33.99457801 -0.920633784 35.31014767 0.59602493 0.39326974
14813 -1.151611498 41.56972736 -1.175203774 40.48525021 0.11678240 0.12018090
14823 -1.005108981 41.21007488 -0.94457365 40.68052618 0.35992259 0.32619023
14992 -1.150930971 37.80346812 -1.2982978 37.62734037 0.46329364 0.40015700
15180 -1.412126384 36.54469507 -1.458477517 36.53049455 0.36072258 0.29904106
15217 -0.884887218 44.45736785 -0.881638702 44.61248048 0.52158906 0.49429766
15251 -0.667653824 36.49296467 -0.708530938 35.55690213 0.73502773 0.64995360
15299 -0.896069958 40.32266755 -0.857601438 39.65108966 0.78593277 0.69940954
15379 -1.503612381 37.11865287 -1.429228521 36.52577991 0.37932390 0.33144513
15405 -1.556259256 33.82426068 -1.495464305 33.87069892 0.02482885 0.04080630
15443 -1.360576003 42.70489894 -1.376008612 42.53245281 0.23698301 0.14960309
15492 -1.170635837 38.73595162 -1.162678059 39.41228007 0.25624517 0.22175969
15522 -1.152031374 42.59978313 -1.156481405 42.99878542 0.25300361 0.37855658
15729 -1.273199664 40.23947080 -1.237468541 40.48889880 0.26267493 0.22799020
15772 -1.580916 40.50451092 -1.691715407 39.78023826 0.03990416 0.10992409
15795 -1.133338866 41.77281007 -1.17654847 42.29605808 0.34409769 0.32668416
15832 -1.233457854 45.26605977 -1.287141696 43.96402169 0.26745464 0.25813445
15976 -0.665499535 37.24092310 -0.855503931 36.30128845 0.58772594 0.72962894
15999 -0.257267075 38.75339017 -1.250204972 38.44542465 0.63357125 0.46966614
16000 -1.379996006 38.04677090 -1.5030281 36.32820951 0.39455247 0.30358023
16010 -1.153587052 38.81128746 -1.155360736 38.53032249 0.06020504 0.02482370
16015 -1.032521433 38.11387321 -1.356365145 37.81684845 0.43607928 0.40040938
16069 -1.194972209 41.33380523 -1.142510778 41.13359384 0.01914341 0.00957276
16186 -1.071663433 39.98081353 -0.985063527 40.36939036 0.32434941 0.14715691
16239 -1.003626772 35.55775736 -0.850526377 35.44282435 0.40810804 0.42599485
16253 -1.553172695 36.75677183 -1.544231915 38.08367251 0.26386368 0.17851838
16390 -1.344286704 37.41001592 -1.394649072 38.25661297 0.07533881 0.08852700
16419 -1.37524408 37.19876139 -1.392340814 35.94615206 0.06789451 0.24099955
16474 -1.002379469 43.47404747 -1.241746359 42.64244208 0.54684833 0.53123239
16526 -1.415209453 35.11023339 -1.376046488 34.75821828 0.22337094 0.19847107
16573 -1.62680475 42.57568685 -1.624760709 40.51770055 0.04146000 0.10622908
16577 -1.20592949 37.63800755 -1.214676096 37.67422036 0.01999639 0.06514627
16669 -1.327407614 37.74558669 -1.320478391 36.89150404 0.09602284 0.02632562
16762 -1.148498505 36.27989801 -1.158828364 33.72314161 0.06506742 0.04279766
17030 -1.123460247 34.35771378 -1.08831804 32.46373452 0.08361014 0.01261805
17129 -1.577047434 45.08067063 -1.531035529 45.74649261 0.04955795 0.10705111
17195 -1.319742202 34.98459517 -1.379084326 34.54937968 0.51777790 0.44745788
17227 -0.967426039 36.48568899 -0.879790388 37.10654693 0.58114486 0.32957755
17237 -1.58514088 37.23812439 -1.559975716 37.03317699 0.01230702 0.09836958
17246 -1.566681178 38.11744599 -1.599341433 36.50873291 0.01270016 0.02602660
17434 -1.199006121 38.96250889 -1.131526242 40.12436924 0.07839408 0.06543719
17663 -0.806093264 33.30754797 -0.862302624 34.10498382 0.37997642 0.37278616
17703 -0.692437031 37.36546293 -0.7162597 36.68477029 0.71323817 0.71181340
17726 -1.47166416 37.62930306 -1.540970243 37.89369305 0.29691624 0.36188718
17777 -0.348965676 38.85765130 -0.491513397 37.65605038 1.23180612 1.06966581
17809 -1.733851451 38.43554775 -1.793473498 37.71534483 0.01146912 0.00884635
17897 -0.575600689 35.58784523 -0.689773491 35.95769659 0.77083974 0.58908233
17968 -1.379186623 36.78563405 -1.14309921 37.69462431 0.39664770 0.24775081
17988 -1.492009516 38.68814933 -1.541997669 37.41243625 0.07275902 0.06203441
17992 -1.243344232 38.26438248 -1.162114893 39.40266123 0.11086480 0.10301253
18003 -1.529334199 37.94764728 -1.532413199 38.10714117 0.05239939 0.07593675
18089 -1.245944226 35.68848928 -1.346722281 33.56671620 0.15348204 0.29930475
18155 -1.173660191 31.80220418 -1.082734108 31.41186438 0.09623409 0.02830201
18281 -1.059775667 33.77937925 -1.123299834 32.32163029 0.05333706 0.04629145
18350 -1.461496347 33.56348417 -1.474983081 33.07127120 0.00134294 0.09366627
18446 -1.422729079 35.94685610 -1.388447155 36.28441694 0.34641031 0.34135104
18495 -1.350106136 37.43865933 -1.458721197 36.67664333 0.27257467 0.33087408
18516 -1.012084251 37.31890434 -0.969786242 37.89812895 0.31856122 0.23490826
18525 -1.212057351 39.35937611 -1.204036306 37.79404719 0.11955331 0.13155199
18552 -1.082526528 41.34421569 -1.108511627 41.29195371 0.31105554 0.20232824
18608 -1.25787566 36.45519487 -1.534149215 35.74556869 0.21905622 0.24549461
18710 -1.52666164 39.66057888 -1.536777897 37.89479502 0.03636343 0.05542406
18730 -1.03769626 35.95421569 -0.979690261 34.93652666 0.28450570 0.22501623
18837 -1.063498713 43.48416963 -1.086084649 42.58819322 0.14371237 0.09405111
18862 -0.271091684 38.40664321 -1.166310257 38.79715333 0.44180236 0.35793283
18864 -1.104060201 38.75138896 -1.11127038 39.58426861 0.12990834 0.12662000
18920 -1.358444547 39.33211068 -1.319018633 39.32779258 0.13020865 0.02482460
18944 -1.236369299 35.62054794 -1.264185577 35.22584594 0.14855816 0.16473717
18962 -1.037802139 37.18699442 -1.470318437 36.44126364 0.44333217 0.49282302
19011 -1.571502887 41.38617220 -1.609968955 40.12187235 0.15325426 0.08764762
19030 -1.377930727 42.81303224 -1.455110744 43.50644123 0.44341980 0.38602046
19078 -1.223594843 37.74077147 -1.283383592 36.76518858 0.56432559 0.45966915
19109 -1.034207322 44.69194618 -1.013551541 45.66492397 0.36079181 0.38124098
19192 -1.261125906 40.25365411 -1.248393171 39.89992253 0.28452592 0.23269153
19251 -1.215052397 39.87789045 -1.219290382 38.86059851 0.19929239 0.24605910
19288 -1.173748821 37.38483759 -1.142045926 37.34009735 0.16373135 0.24416310
19290 -1.176343348 44.85278969 -1.254941179 42.69465654 0.10866850 0.17978853
19357 -1.538198887 41.66024435 -1.518090668 40.81066049 0.14508289 0.11973135
19424 -1.802219872 37.06125581 -1.882546197 35.95487018 0.04436107 0.12090650
19491 -1.135635194 40.72663575 -1.096875096 38.77946190 0.00422383 0.00681824
19519 -1.307846473 40.27779756 -1.560782529 38.34461073 0.24368840 0.21665049
19547 -1.302896589 39.26717854 -1.276962712 39.45320937 0.39937875 0.33243438
19555 -1.317874123 40.90569787 -1.140228036 40.14461776 0.42159106 0.35184566
19556 -1.431423799 34.73825341 -1.399676743 33.37308692 0.05744926 0.05547786
19576 -1.232315519 41.89409574 -1.159380473 40.23839494 0.34449914 0.24580144
19644 -1.189493769 35.51163618 -0.921795564 35.50408364 0.26712190 0.20328567
19706 -1.255096043 35.16821642 -1.244862776 35.50022249 0.06096758 0.01418381
19752 -1.532909328 40.40953739 -1.503491068 39.98739236 0.19535179 0.14567618
19864 -1.169014818 38.88035284 -1.168031165 37.19783001 0.02837629 0.05546810
19939 -1.519717832 40.37917055 -1.509785587 41.06937049 0.17210027 0.15632633
19994 -1.45996594 42.04280653 -1.508389614 39.80673369 0.15194721 0.15312571
20077 -1.712412295 38.40133769 -1.704899153 39.38408689 0.27317166 0.19736090
20174 -1.090417997 38.77640754 -1.430700765 38.88683803 0.42493610 0.50478121
20630 -1.145442485 36.85497811 -1.139554482 37.53018716 0.08791091 0.04458087
20772 -1.435297469 37.72373221 -1.459049866 36.33797586 0.27281267 0.23058304
20958 -0.40769108 35.14119208 -0.377221669 33.82763172 1.18187869 0.94078980
21044 -1.320894409 39.18421529 -1.206375699 39.11346363 0.47215499 0.50565108
21062 -1.206226485 37.32432836 -1.190551742 36.83478355 0.28762474 0.15511183
21149 -1.151590626 40.97903945 -1.108790611 40.51804735 0.09761121 0.07032058
21401 -1.280939468 42.16294580 -1.428223844 41.71871599 0.09965301 0.12957414
21425 -1.454585479 41.59522305 -1.433563705 42.70424740 0.07983253 0.00296704
21545 -0.312958069 41.84957894 0.381637916 41.49326820 1.37679733 1.23171772
21552 -1.184068953 38.49943209 -1.240838405 37.81660112 0.39951519 0.40425108
21745 -1.755288654 38.47577853 -1.774626876 36.45168773 0.03828448 0.06172340
21973 -1.094818644 40.32153598 -1.081098525 39.67939657 0.45632040 0.46117738
22328 -1.270955123 39.63992180 -1.244838334 40.70593014 0.27970173 0.14323969
22349 -1.266571775 40.01338160 -1.244681164 39.00184767 0.34358217 0.29917645
22369 -1.374089276 37.47937756 -1.191758548 37.33640407 0.45917137 0.37154280
22497 -1.655179949 39.29482519 -1.616172807 39.65543939 0.03829453 0.07723700
22553 -0.899092735 36.68385942 -0.826600563 36.84649028 0.91068575 0.62183949
22587 -1.280084088 39.82738405 -1.133546366 40.00127323 0.50343549 0.32413901
22641 -0.880806195 38.64131073 -1.032202948 37.76027127 0.65421560 0.36730290
22706 -1.163077915 45.28336061 -1.06137431 46.26772334 0.24711277 0.07081623
22949 -1.84226434 34.98874807 -1.483167199 35.04035742 0.30256092 0.16686613
23042 -1.251443797 43.68535334 -1.150065339 43.67156373 0.28041993 0.23166175
23103 -1.22708237 43.92517716 -1.088780044 43.84838805 0.45260922 0.18532994
23129 -1.203982392 36.95480396 -1.207808973 34.51748470 0.16272739 0.13901555
23255 -1.554434588 38.56249761 -1.527521351 39.62462351 0.08787146 0.02252350
23432 -1.457327894 41.93424374 -1.345852972 40.29827874 0.35761796 0.18225060
23513 -0.657586958 37.23296018 -0.823118391 37.34332993 0.53301231 0.48764546
23615 -1.405138174 39.50049483 -1.371676203 39.59356968 0.15968738 0.05852041
23618 -1.403008052 39.88548706 -1.451106118 39.56756544 0.09109291 0.13176416
23670 -1.248809905 33.92546347 -1.264241256 34.21232883 0.20961786 0.14587131
