position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
1871 -1.392817143 42.05528001 -1.269713285 40.66990065 0.40464020 0.39586866
1922 -1.054878652 36.32550622 -1.094520652 36.68351547 0.06704332 0.15594064
2103 -1.526069749 35.57733268 -1.498029361 35.34918452 0.13292106 0.20191337
2145 -1.334574245 38.06871428 -1.350944538 36.95926248 0.27180722 0.29254098
2195 -1.380500905 35.41072666 -1.546634815 36.04146530 0.41145449 0.40076112
2268 -1.270670021 34.14465340 -1.264249948 34.10457015 0.07195350 0.15102246
2284 -1.34634048 32.72893125 -1.259415462 33.74451817 0.10565732 0.05896907
2367 -1.272683924 36.35596339 -1.32642788 36.22363954 0.03025579 0.06863788
2435 -1.544124867 37.43875839 -1.47912596 36.65010308 0.11091269 0.08046711
2607 -1.453803797 36.42680796 -1.418191072 35.22065071 0.15962216 0.17176449
2634 -1.074380337 38.55795257 -1.079300655 37.85657075 0.01692552 0.02997808
2672 -1.143897398 36.75030663 -1.134126177 34.66606854 0.12379152 0.06195595
2690 -1.046056461 34.84017127 -1.105513309 34.86921802 0.00857797 0.05109371
2816 -1.527094395 35.90315508 -1.238684837 36.34786537 0.33730695 0.29095840
2941 -1.052912993 37.70903161 -1.073838114 37.50834965 0.25746910 0.11059383
2945 -1.14126123 32.93623361 -1.095441929 33.91101201 0.12837783 0.23242932
2974 -1.039547233 35.38198369 -1.054230278 35.45149357 0.26834407 0.32484985
3015 -1.340713515 36.78892488 -1.303574634 36.72709357 0.23247826 0.10840120
3016 -1.167455314 36.03958955 -1.143385952 36.83943967 0.07481761 0.08505764
3026 -1.06898184 40.31912453 -1.005743951 39.33076564 0.32632583 0.26081866
3043 -1.07383755 44.16888580 -0.969924976 43.72010607 0.37262354 0.29587996
3092 -0.976089039 39.12536296 -0.99751952 38.53401232 0.44998471 0.38055604
3116 -0.804628416 37.86127663 -0.85913079 37.87764327 0.46810694 0.51707786
3125 -1.551184531 37.90700243 -1.500882227 39.00459373 0.17252951 0.18211937
3195 -0.642934641 37.45004801 -0.748250406 37.48141006 0.60680012 0.54338564
3200 -0.977623802 38.96225046 -0.9348078 38.86326244 0.78707468 0.51287103
3383 -0.963431466 38.41586649 -1.084812341 37.18738707 0.16626593 0.20597126
3396 -1.103316127 40.29960044 -1.041644582 40.72983532 0.56291640 0.47583403
3432 -0.793916922 39.86167337 -0.886626963 38.98667432 0.81709281 0.38153737
3583 -1.584918517 36.12774766 -1.534040361 37.46079274 0.28007285 0.27688133
3784 -1.371488554 36.79789287 -1.381202955 37.29777513 0.22386779 0.19413101
3839 -1.470960483 41.23301702 -1.48628006 40.61144009 0.09116890 0.04249585
3901 -1.432279218 37.67231955 -1.308769159 38.25682483 0.30752406 0.24144346
3906 -1.261426889 39.27097749 -1.212008628 37.00442670 0.18542237 0.14496759
4046 -1.082059601 39.98935727 -1.087072025 40.79562997 0.04550293 0.04091400
4066 -1.099188859 37.27807907 -1.0647006 36.80608455 0.04178612 0.03117296
4073 -0.778967617 36.61903805 -0.728128488 36.61579138 0.92947575 0.73901200
4279 -1.190484879 35.83257859 -1.419241141 36.37948752 0.43629090 0.43103738
4376 -1.253565912 33.93698920 -0.996884449 34.30265289 0.67528293 0.51323283
4396 -1.273629993 40.76499881 -1.358652897 38.28082871 0.16346717 0.24123195
4446 -1.212797893 39.78753759 -1.305133244 38.71879734 0.25392684 0.29652605
4506 -1.074386327 33.93815578 -1.076211424 34.78304164 0.02591157 0.08234129
4518 -1.166898083 32.98076524 -1.159928438 34.47810085 0.03961913 0.05830701
4747 -0.985886324 37.20862072 -0.916894832 35.09277206 0.39158310 0.24277635
4799 -1.194756454 45.93224686 -1.186333696 45.18612056 0.09832223 0.16872985
4823 -1.131949196 35.84434804 -1.465109319 36.56331675 0.52510717 0.49908565
4849 -1.387279422 37.41799018 -1.377659787 37.78721804 0.15370206 0.22185435
4988 -0.947138429 36.81647823 -0.959215971 37.41156446 0.24311932 0.37199567
5118 -1.138191426 38.27927043 -1.111082577 35.88934057 0.03794191 0.01847767
5129 -1.206853133 39.22550358 -1.183670552 37.15721413 0.23112176 0.23117898
5156 -1.38704413 43.76781247 -1.341068425 43.33331776 0.59205698 0.36859828
5312 -1.070203926 41.21471221 -0.964862133 40.01826230 0.69198742 0.52704718
5378 -1.527442945 43.38809953 -1.481052575 43.62133791 0.02039166 0.00272352
5519 -1.077306582 35.21380906 -1.094744661 34.64720906 0.16477412 0.16969947
5617 -1.522102779 38.82532963 -1.602886784 37.20161356 0.07256219 0.01687853
5694 -1.112750084 36.77705856 -1.078833936 36.59252439 0.18230137 0.09112590
6038 -0.866803589 35.71979560 -0.854969304 34.43200844 0.53010565 0.35184301
6098 -1.534573091 40.40813084 -1.537563825 40.00068995 0.17728915 0.19909260
6224 -1.266311322 39.49409328 -1.458607434 39.60844166 0.15911951 0.22023244
6311 -0.718491703 42.04717870 -0.701374831 41.69446957 0.83961376 0.75039666
6345 -0.63827129 40.71072455 -0.750656366 39.51205668 1.00455403 0.78099501
6398 -0.45090726 40.50867257 -0.297436321 39.63041680 0.96989075 0.81811863
6467 -1.363493161 42.02038504 -1.342815689 40.89829938 0.27597413 0.24516654
6508 -1.13526543 38.49290538 -1.097152506 37.80487856 0.07525667 0.01562130
6585 -0.72091293 35.74283934 -0.740679744 35.02653924 1.08584853 0.91200723
6663 -1.355125984 39.22236779 -1.344287008 38.31222997 0.14981981 0.15892791
6689 -1.579674884 40.81772342 -1.55594552 40.60590498 0.04333649 0.01081965
6707 -1.246980045 38.32673173 -1.269367343 36.00855675 0.11366503 0.14194225
6730 -0.842503947 44.11831003 -0.974689677 43.38697280 0.41467078 0.38967895
6789 -1.282580583 35.12060902 -1.285468199 34.13107182 0.10444246 0.21103602
6801 -1.150144542 38.83066084 -1.124407293 39.42772352 0.61023990 0.53997820
6818 -1.618571933 35.29461327 -1.549588039 35.78595557 0.04340739 0.14346675
6849 -1.031289945 36.36937480 -1.088765462 34.49686584 0.00176288 0.01374658
6903 -1.287518944 41.55861498 -1.273680106 40.39232591 0.09018513 0.09308363
6909 -1.269575671 42.45863108 -1.25371073 40.45006935 0.10136306 0.11033816
6935 -1.261798264 42.45074505 -1.274774009 41.27881728 0.11825655 0.10793090
6937 -1.304702561 42.89189466 -1.284786804 41.21371646 0.07322510 0.09909569
6942 -1.298993195 42.28055671 -1.296009239 41.15137735 0.09411385 0.14425574
6969 -1.263840234 42.79593281 -1.243654266 41.49281523 0.13171652 0.11399589
6973 -1.253694707 37.38289758 -1.204189127 36.37652550 0.13256988 0.04687820
6974 -1.273475629 41.83664049 -1.278807948 41.85566898 0.07176060 0.12703961
7033 -0.656990266 40.26172436 -1.101022649 38.20676524 0.82202684 0.87597549
7116 -0.606352572 35.66292378 -1.020761226 34.14760066 0.49862547 0.46488680
7179 -1.601318894 35.54909852 -1.519883821 35.24426988 0.09760531 0.06216050
7216 -0.983377829 34.39458994 -1.020696468 34.99545028 0.12976409 0.15085225
7261 -1.257725178 35.87894380 -1.267633312 36.20841534 0.08519293 0.04972601
7303 -1.480716046 35.19037674 -1.471726422 34.77286606 0.12986271 0.07845788
7306 -1.650462678 35.60979835 -1.623002994 36.26723881 0.20921438 0.10286912
7326 -1.246419298 35.75094689 -1.258683398 36.07162051 0.08397250 0.10127172
7364 -1.17973978 36.60241025 -1.166508436 36.45498113 0.30089464 0.25322198
7440 -1.033383963 37.85655373 -1.000538561 37.32223289 0.48314155 0.37839024
7481 -1.034942141 38.41915430 -1.022096593 37.87830395 0.24191579 0.19360579
7510 -1.254351632 36.04307223 -1.275697619 35.79082088 0.07493786 0.07716910
7516 -1.322225294 34.64140490 -1.244149874 32.85993258 0.06590447 0.08578871
7620 -0.966648728 37.29969472 -1.095784622 35.87946086 0.06963266 0.11649563
7820 -1.407565771 35.98815741 -1.446417679 35.96967710 0.15442745 0.16379419
7924 -1.447475404 38.81379310 -1.487467323 37.93875667 0.29118105 0.29494854
8072 -1.277435393 37.86061495 -1.265395065 37.48922593 0.47004551 0.49924352
8098 -1.40783456 39.03849103 -1.33980883 38.58436356 0.41375846 0.33754417
8112 -1.645185678 38.04810531 -1.622533461 37.81951285 0.14140375 0.05919074
8120 -1.619462921 36.87785032 -1.530883805 36.83027817 0.03303316 0.05590385
8146 -1.314377926 38.88390266 -1.293280259 39.31525057 0.26945632 0.17861242
8174 -1.215704539 39.05474832 -1.295392323 39.18876912 0.54505286 0.39207702
8197 -1.032685723 40.16674135 -1.035433927 39.63095521 0.26021223 0.21989931
8205 -0.864716515 37.90840948 -0.876149793 38.60925406 0.45042675 0.43363897
8249 -1.500857242 38.83102792 -0.996019537 40.20556343 0.49648931 0.47696133
8262 -1.165331302 39.33462278 -1.112521907 37.71931775 0.27149183 0.17561465
8281 -0.867401482 42.30164483 -0.878239832 42.07243598 0.68088752 0.53983167
8498 -1.193264103 36.76838682 -1.198503486 37.43705962 0.15288484 0.06029299
8543 -1.234886438 34.92152000 -1.197675729 34.85599453 0.14951687 0.03931423
8551 -1.057208118 41.99771590 -1.076904028 40.64246077 0.06619779 0.09066326
8569 -1.172551803 36.52673659 -1.131243793 37.97123494 0.23481751 0.15955579
8576 -1.243545104 35.31589391 -1.100555519 35.25886981 0.27391847 0.10568807
8582 -1.198351947 35.05569371 -1.149299883 35.22043090 0.29372534 0.12478622
8680 -0.681555945 37.44376802 -0.703885725 36.82645084 0.71627833 0.65129223
8742 -1.071884181 35.60300220 -1.014521473 35.20671143 0.33957007 0.31041495
8822 -1.201719409 38.49834803 -1.319638691 38.57278959 0.16675446 0.16467301
8854 -1.350715614 36.27067046 -1.311210101 36.77444853 0.56056786 0.37856176
8930 0.289667352 41.40151730 0.677903365 42.59434197 2.01929194 1.70905194
8953 0.504740126 40.78145481 0.54173267 40.17970606 2.18209303 1.74810601
9074 -1.047775624 37.92852656 -1.055171634 37.01207636 0.12899886 0.17389669
9120 -1.17723187 39.28794547 -0.943860816 39.38155640 0.64406974 0.37555134
9270 -1.099537603 37.81954711 -1.062451655 39.64994499 0.10687401 0.14850311
9304 -1.055100322 36.11957651 -1.041971734 34.17791441 0.43673705 0.29559051
9514 -1.128520184 38.31685624 -1.121860592 36.87892359 0.08015484 0.09255390
9617 -1.591445759 40.01474284 -1.661403169 38.73892561 0.09139654 0.13231273
9731 -1.362209678 38.78501987 -1.269877894 38.41271818 0.12998764 0.01244325
9877 -1.406112136 45.03694192 -1.392258489 45.49094348 0.28068114 0.31118492
9891 -1.685384115 42.20561661 -1.632806094 43.02603643 0.07125096 0.01578433
10011 -1.11839237 38.60631806 -1.104446929 38.74807450 0.05822620 0.02811802
10043 -1.584395905 36.78501949 -1.597876883 36.22044629 0.17101382 0.14098720
10193 -1.082602971 40.45788236 -1.120863546 38.64822353 0.34136978 0.25830193
10364 -1.082606952 34.88714044 -1.314520402 33.92781204 0.41698933 0.47166885
10390 -0.973713683 40.95571948 -1.096565544 40.49680498 0.35431131 0.33924777
10415 -1.072207783 37.56639022 -0.990975994 37.90391736 0.21941626 0.17121425
10463 -1.595079172 37.02329703 -1.591133536 36.73470698 0.10457378 0.07538460
10501 -1.756946145 36.12174283 -1.577970319 36.26984488 0.09608274 0.20864623
10908 -1.032964719 35.88785684 -1.04621643 35.74199146 0.30962311 0.28832534
10927 -0.933954674 39.74889368 -1.014141188 39.55262451 0.24376254 0.29732230
11060 -0.80115778 41.36842355 -0.915848774 40.91082661 0.51345754 0.48789982
11170 -1.065722746 37.50297041 -0.925977178 37.69956585 0.32494055 0.40062821
11317 -1.388810855 44.48648419 -1.411236183 41.95350249 0.13591936 0.04838709
11389 -0.580249357 37.59487491 -0.336214338 38.07134939 1.36450541 1.11066172
11623 -1.163383618 40.61042286 -1.140984696 39.80781464 0.93526740 0.96821440
11762 -1.43510351 37.90637704 -1.301770038 38.81996527 0.32686822 0.23114262
11826 -1.507880732 37.43749236 -1.554975391 37.11419939 0.30209877 0.25570409
11839 -1.566561562 38.54029843 -1.531170985 37.77898361 0.09099141 0.04082843
12051 -1.606978907 39.74741893 -1.45688966 40.95158495 0.31967004 0.39345578
12157 -1.482347796 43.76472489 -1.290162273 45.05727760 0.40145387 0.16348776
12193 -0.620289078 33.81289361 -0.52973789 34.37661088 0.92571461 0.74299478
12196 -0.805058722 35.66724728 -0.720584407 33.57687157 0.80915824 0.63192981
12244 -1.165456532 38.63528577 -1.052826193 39.23402069 0.17358567 0.11822354
12276 -1.111634779 39.99074727 -1.022488933 40.69695915 0.11886846 0.11914508
12367 -1.11169831 40.06910271 -1.079423583 39.10859537 0.01143972 0.01406460
12446 -1.0612957 40.03753896 -1.069039753 38.35155469 0.26078045 0.27696513
12483 -1.294219522 36.78375169 -1.306687832 37.38047864 0.04263532 0.01114242
12496 -1.158372923 39.17353181 -1.086664332 38.35211352 0.24451250 0.21602855
12504 -0.836578084 42.83662796 -1.094878389 42.24839879 0.44479401 0.43720713
12539 -0.840965723 40.89156863 -0.794900711 39.25107297 0.77815870 0.54453039
12571 -1.73706767 37.01460255 -1.762101249 36.81389879 0.11714030 0.06130977
12680 -0.89036787 42.56605177 -1.225830107 41.93179313 0.30856008 0.43007716
12710 -0.583072484 38.75598592 -0.589468943 37.55825542 1.20022144 1.26818449
12757 -0.479794488 41.11396890 -0.663478618 40.06624224 1.12460631 0.82191504
12776 -1.195094855 38.21443415 -1.196882206 36.47081253 0.03760766 0.07663528
12842 -1.391780293 32.06944403 -1.321435958 32.30109289 0.21802083 0.18656451
12918 -0.911975578 39.98640488 -0.851285205 38.20120749 0.36800057 0.52053393
12924 -0.98492488 40.85194905 -0.648769358 37.72553578 0.61777005 0.38697566
12953 -0.626071591 39.27749272 -0.700308539 39.14094858 0.63971586 0.51876330
13257 -1.099130136 35.14646112 -1.136957058 34.83263972 0.10633424 0.10253728
13271 -1.334937139 38.87012546 -1.263150834 38.39501231 0.37798482 0.21699079
13291 -1.045422277 42.43511580 -1.247430078 39.71849175 0.70202641 0.62735665
13439 -0.854175612 37.18122275 -0.887788418 36.89450023 0.53003174 0.47018901
13517 -1.111512756 37.13278865 -1.10036247 37.22110507 0.43131041 0.40436112
13542 -1.605050816 38.37537433 -1.595532181 38.11348047 0.30366630 0.23387606
13583 -1.073762936 36.65812414 -1.085780368 35.98410141 0.46079273 0.41821235
13657 -1.619809339 40.25104918 -1.633956572 39.81530770 0.00092558 0.03831117
13687 -1.20788088 41.93732729 -1.112434821 41.23889712 0.55519344 0.26500183
13812 -0.981112712 44.67312452 -0.826315907 43.70917902 0.42352913 0.30763392
13926 -1.149319586 43.90960441 -1.012224129 44.46172779 0.11539497 0.00839615
14042 -1.1203568 37.04754614 -1.140927299 34.77822151 0.02174670 0.01434730
14048 -1.090735102 36.30422644 -1.040234349 35.51501668 0.05928357 0.03018141
14097 -0.921514821 40.46689258 -0.780027003 40.52614295 0.69329110 0.46652953
14106 -1.179137242 43.67833914 -1.183343678 42.01338382 0.16639224 0.19986232
14192 -0.838352426 35.60193383 -0.903489691 38.41974806 0.30416606 0.15796528
14198 -0.917184031 36.99489692 -1.029567794 36.70015027 0.22710432 0.25552272
14204 -1.111718471 42.52798389 -1.148774158 41.96625109 0.14126661 0.06075724
14215 -0.657612673 40.17862477 -0.752152816 39.89862225 0.59050987 0.60918571
14261 -0.685321596 41.78267057 -0.778857572 41.12759324 0.53566994 0.53804484
14285 -1.256182911 41.60791421 -1.240836183 39.88638215 0.01992216 0.05126613
14315 -1.069174936 41.49299179 -1.024938743 40.32505390 0.15447967 0.03520553
14390 -1.349022129 39.51833388 -1.166009347 40.85611113 0.54385680 0.47845345
14402 -0.908698195 48.75150120 -0.954304036 49.42335302 0.24771548 0.28683492
14412 -1.011893397 48.88598540 -1.009398807 50.27386846 0.27056991 0.21425939
14565 -1.195679316 41.74837217 -1.154519374 41.55069996 0.43313775 0.32286645
14612 -1.543979595 35.62220580 -1.572321861 36.43773757 0.29023713 0.19783388
14642 -1.201709707 39.14384580 -1.175493534 37.33225030 0.00519905 0.03702900
14643 -1.20957717 39.19874958 -1.194656921 37.40952347 0.02628771 0.01041310
14646 -1.203898712 39.04991418 -1.211174966 37.91044965 0.02068788 0.00625865
14664 -1.165111613 38.97989370 -1.450371146 38.69100370 0.27394450 0.30853372
14706 -1.211917757 39.31429635 -1.195887043 39.46177090 0.06437911 0.03901342
14777 -0.980935584 40.57232731 -1.222860431 41.01377333 0.09832861 0.19671088
14796 -1.331635066 37.93869250 -1.347920193 38.69607381 0.25364176 0.31885933
14819 -1.08438647 42.48826768 -1.070319383 42.00121433 0.00022794 0.06301627
14851 -1.575503519 38.43618136 -1.458150197 38.43489640 0.37278906 0.33986288
15099 -1.065457242 41.87030972 -1.055883915 41.67425822 0.00103032 0.02391610
15132 -1.124296351 38.11927032 -1.078838824 37.11381659 0.21090408 0.14525649
15181 -1.232872679 36.71490133 -1.233252948 36.15632200 0.04748629 0.07493642
15212 -1.587801671 37.40274346 -1.518658337 38.32944130 0.25951168 0.24445626
15236 -1.012739589 40.12442570 -1.047315204 38.67075256 0.11299576 0.12432506
15422 -1.066465894 40.88824752 -1.024750839 41.59859988 0.13052164 0.12097980
15450 -1.005440369 36.45551556 -1.174336876 36.28454698 0.62820250 0.61907917
15818 -1.32769554 36.59562434 -1.315763077 35.94038582 0.05924168 0.02429358
15854 -1.046886277 38.69814080 -1.066694558 38.60626624 0.17176321 0.28591689
15864 -0.929743875 42.22436939 -1.059539959 40.77189383 0.22453727 0.21374903
16141 -0.249934572 39.86554726 -1.036647019 37.04711662 0.28909775 0.20657191
16303 -1.383625837 37.85979023 -1.385191497 37.58840490 0.14383304 0.14224932
16440 -1.310942302 38.88803253 -1.353102762 38.97471270 0.31555786 0.43217210
16500 -1.717944357 36.94883620 -1.653152563 36.92505377 0.06210251 0.06916427
16526 -1.048008542 41.33393673 -0.897999939 40.42330535 0.29035232 0.17913845
16604 -1.285824795 40.98891918 -1.276591591 41.14341869 0.20150773 0.20780001
16834 -1.313327337 36.83107314 -1.329923651 36.92982466 0.44012125 0.29325590
16845 -1.229214875 37.72162733 -1.231325688 37.00317623 0.01836519 0.00682541
16927 -1.042642969 36.90130916 -0.981484858 37.16129593 0.27616465 0.23446643
17037 -1.184683891 37.99095372 -1.15144431 36.89347555 0.43957014 0.34872819
17054 -1.273885749 37.27704291 -1.199002263 36.16834404 0.22649120 0.23273394
17077 -0.885157489 40.88567985 -0.69944304 39.63971980 1.15981971 0.85953982
17084 -1.089760934 37.80612123 -1.044925826 37.11949612 0.47545084 0.30931973
17284 -1.50555609 35.46824859 -1.496570774 36.03385445 0.18155325 0.16721655
17330 -1.597750592 37.17917464 -1.561984497 37.55961732 0.02316648 0.08228566
17366 -0.683194108 40.56622292 -0.69506425 39.23048895 0.90371150 0.85330080
17371 -1.438394559 37.96283052 -1.608996339 37.28888792 0.07430722 0.14298527
17418 -1.006223696 38.81494305 -1.042847767 37.49328029 0.24220448 0.25863604
17461 -1.269522793 40.01463260 -1.403559641 39.72900260 0.69233176 0.36065719
17462 -1.059536423 36.77427184 -1.073291208 35.02195421 0.22810697 0.22612172
17578 -1.029625868 33.39332043 -0.950655088 33.00832291 0.57686733 0.45527661
17619 -1.487220497 41.78017663 -1.164315719 40.97764972 0.33204389 0.36607963
17771 -1.065420064 51.11312551 -1.054049192 51.41433157 0.17480428 0.16102375
17837 -1.120400981 36.88984840 -1.110254198 35.91903293 0.27555726 0.30812306
17852 -1.09875659 36.40153072 -1.036511915 36.65625337 0.27440571 0.30953422
17921 -1.123755036 34.42891082 -1.166528698 35.00211732 0.28229024 0.22151631
17948 -0.710091144 40.08432592 -0.796498711 37.90430520 0.91911970 0.83062993
17957 -1.664020195 39.86923810 -1.640642486 39.99612990 0.10452083 0.02801215
18159 -1.06714367 43.12383870 -1.122506051 42.43548805 0.80715273 0.62953212
18193 -1.150091529 44.86836562 -1.074632472 47.29375374 0.78726204 0.72200988
18403 -1.37945351 40.46610830 -1.351719644 39.89465377 0.14232223 0.14894571
18435 -0.091897007 50.03175934 -0.455509455 49.78572862 1.08952745 0.94809086
18584 -0.927888063 38.99313043 -0.920953008 37.14419957 0.60416015 0.52212742
18616 -1.225522862 42.04756259 -1.173282774 41.32270617 0.64345232 0.48238698
18617 -1.148804102 37.68826572 -0.902041046 38.41057561 0.73026855 0.52772128
18726 -1.10884019 48.01728130 -0.903219194 46.89083540 0.90745863 0.81201753
18766 -1.580295996 39.90981910 -1.559921256 38.75058277 0.01992769 0.10345765
18820 -1.546388778 39.19984308 -1.104306342 38.89165806 0.27644121 0.21137731
18829 -1.133973077 38.37497706 -1.214753382 37.09612455 0.30206191 0.26486145
18903 -1.008881586 35.45155533 -1.092282935 34.04237095 0.30254341 0.26952496
19024 -0.527700623 40.32282932 -1.131174336 39.64566381 0.79657119 0.60685386
19167 -0.99878833 41.52641149 -0.295042121 39.55475808 0.58335342 0.44598509
19329 -0.982323035 41.39288432 -0.802525591 39.07048705 0.52153201 0.44132208
19399 -1.701013242 37.81621969 -1.677351304 37.23954258 0.03813973 0.06650253
19535 -1.386938315 36.36146547 -1.357385336 36.73399419 0.15338971 0.10393054
19576 -1.168284499 44.88888287 -1.064532495 44.87727002 0.25509289 0.33570374
19597 -1.213039971 43.50293452 -1.191882216 44.14056802 0.40048409 0.21805183
19646 -1.226631731 47.30225879 -1.270803642 45.58766041 0.04097846 0.02979485
19702 -0.971980954 36.09082925 -1.053308898 36.08400648 0.16980789 0.16171310
19705 -1.021318543 35.97632231 -1.094869608 35.83805001 0.10597735 0.09959014
19904 -1.487177665 40.27509415 -1.671700215 37.84219408 0.20888535 0.22618487
20021 -1.554034646 37.72424958 -1.637543228 38.48212066 0.02404079 0.03540440
20076 -1.611073948 37.52227656 -1.564524348 37.82757616 0.14914540 0.10757127
20078 -1.139103214 43.14520327 -1.011232752 43.33444987 0.78840456 0.59129367
20106 -1.228947323 36.83711770 -1.226660885 37.05731721 0.03379947 0.06222482
20161 -1.474264804 37.99465676 -1.101904702 37.47588876 0.36729751 0.22864093
20227 -1.322739438 41.57375846 -1.226426095 42.21517761 0.39913813 0.23267618
20305 -1.363749625 38.03614081 -1.375856762 37.21222199 0.21437109 0.19595168
20428 -1.25563838 39.82728377 -1.166189129 38.89277809 0.38008802 0.22375610
20500 -1.344835269 35.53785946 -1.27135415 36.67048461 0.62509562 0.39277199
20538 -1.587591732 35.80444472 -1.475436874 36.12104208 0.38482371 0.29355654
20554 -1.192082517 39.40681765 -1.215181365 37.05035155 0.23251769 0.18032489
20576 -1.227742357 38.84075774 -1.261268156 37.68641473 0.26211369 0.21825328
20612 -1.423606024 39.31472786 -1.387729647 39.00155934 0.42123448 0.30336861
20714 -1.394548008 38.35622478 -1.373739663 37.30165287 0.18079096 0.10763231
20723 -1.281950939 37.32424059 -1.25022032 36.53233532 0.13035508 0.11717026
20768 -1.683997765 37.06265359 -1.733405301 36.75431422 0.04342107 0.08040509
20949 -1.46745705 43.96430854 -1.453899221 42.65041569 0.02728936 0.07966232
21017 -1.52257504 38.67046909 -1.458865439 37.91757563 0.26485478 0.20320963
21050 -0.60024413 40.63526260 -0.275290769 39.28302911 1.14074376 1.14460008
21146 -1.144025228 42.64991029 -1.140480279 42.22714967 0.38309281 0.27547191
21185 -1.450724975 37.41201303 -1.256410216 36.80323855 0.16281044 0.03988810
21186 -1.195726993 37.07402072 -1.320285089 36.67131860 0.25740910 0.31274160
21200 -1.64014837 36.55979311 -1.542101486 36.93081341 0.13167705 0.17222231
21228 -1.354624647 46.48518239 -1.504325723 46.75106219 0.21036130 0.22632352
21300 -1.438494155 34.36708362 -1.282186315 33.98290407 0.31138120 0.21553090
21348 -1.268329256 37.33950771 -1.280811873 34.71464476 0.00058094 0.01864621
21512 -1.089649437 37.41202963 -1.089544088 35.86524188 0.05804316 0.04558765
21581 -1.47052701 39.76649483 -1.383668046 38.77710627 0.32920155 0.35243544
21595 -1.167106089 39.12434374 -1.130554797 36.41217743 0.09424111 0.05172203
21648 -1.288859446 33.11546177 -1.211305503 32.85030308 0.24703092 0.23370768
21677 -1.40059052 32.43479930 -1.415690568 32.34221595 0.00115492 0.00640638
21716 -1.006496875 40.06075914 -1.033028566 38.43152698 0.14215363 0.26029734
21731 -1.620637855 37.66696482 -1.549315943 37.70732305 0.00955799 0.01187807
21804 -1.009090858 40.08328630 -0.910964097 39.92964270 0.42333545 0.38680655
21831 -0.879029175 39.78716631 -0.755736039 39.92180598 0.66975016 0.30999573
21857 -1.315984428 32.41110308 -1.313593018 32.13847720 0.11053856 0.04602819
21921 -1.451078543 35.09243254 -1.425619053 33.27966433 0.00500333 0.10381239
21927 -1.446152572 34.72244504 -1.416049534 34.42777860 0.19300160 0.05248824
21987 -0.87872893 38.02754662 -1.046707629 38.39448548 0.63642683 0.65656687
22053 -0.890278583 36.68885087 -1.000192859 36.53379382 0.18278379 0.22202273
22161 -1.393943289 35.73500703 -1.364963036 34.27791407 0.05366663 0.04258540
