"position" "RDAvegan_v2.5.2_PRUNED_loading_RDA1" "RDAvegan_v2.5.2_PRUNED_loading_RDA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA1" "RDAvegan_v2.5.2_PRUNED_loading_PCA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA3" "RDAvegan_v2.5.2_ALL_loading_RDA1" "RDAvegan_v2.5.2_ALL_loading_RDA2" "RDAvegan_v2.5.2_ALL_loading_PCA1" "RDAvegan_v2.5.2_ALL_loading_PCA2" "RDAvegan_v2.5.2_ALL_loading_PCA3"
"58" 3310 0.0306524245990138 0.00970911749608369 -0.00720936491073562 0.00990990780957001 -0.0326965221520693 0.0259963688983461 0.00840344341136228 -0.0242578853429277 0.0156469747846842 0.0220832541187318
"59" 3326 NA NA NA NA NA 0.0110959810912744 -0.0111463296873695 -0.00254603642024157 -0.0180539478207591 0.00951983028514864
"60" 3339 NA NA NA NA NA -0.0371228695705232 -0.00221362286267905 -0.0333377741283623 -0.00482554802233557 0.0118797330640634
"61" 3387 NA NA NA NA NA -0.0672891700072921 -0.0308376368136987 -0.0324734124306821 0.00568732232077752 0.0228638542031617
"62" 3535 0.0896143276479378 0.0200210201889214 -0.00343060644243218 0.0260537121143527 -0.0342187537042549 0.0760439922124521 0.0174610233783729 -0.0121590637044274 0.0564397300563471 -0.0131647605367895
"63" 3560 0.0337318141658169 -0.0184825669907036 0.0691173845836973 -0.0333324627879623 -0.03863255785816 0.0287542604271264 -0.0155353038920442 0.0539247370098917 -0.0113442208219742 0.00915481156522032
"64" 3690 0.0376775308498589 -0.011368735400554 -0.0937927551265096 -0.0540650513787138 -0.0852195108671042 0.0320712240642305 -0.00947096771248628 0.00937030961725915 0.033045618089833 0.00173174563324046
"65" 3712 NA NA NA NA NA -0.00738494018021036 -0.0337371511348934 0.0121155694790393 -0.0136935457969332 -0.00908393974665641
"66" 3713 NA NA NA NA NA 0.0182753651989893 0.00218308171470925 -0.0259839215373293 -0.0133482037410235 -0.0181586107280378
"67" 3806 -0.000849277188345061 0.00642811842715013 0.0213770820311488 0.0508588517361555 0.110857456203404 -0.000753855614500636 0.00545764845966817 0.00928849989871504 0.0260567064132503 0.0120748194769463
"68" 3829 NA NA NA NA NA 0.0699621027236768 0.0121101580056128 0.0215217764736502 0.0415296187341729 -0.000517695687718661
"69" 3888 -0.0437507614101422 -0.0014806460798583 -0.0361357187192682 0.0110493087682558 -0.0450383411530557 -0.0371671541383268 -0.00147747538677307 -0.0248747856634691 -0.0103860360371155 0.00257886442869506
"70" 3894 NA NA NA NA NA -0.0887145611429896 0.00201417485378122 -0.0103280983053077 -0.00345062189978362 0.0223526336927401
"71" 4055 NA NA NA NA NA -0.0335717022858804 -0.0566137310557884 0.03716448404597 0.0191881914717238 -0.0183819748102555
"72" 4056 NA NA NA NA NA -0.0445328178513961 -0.0486058519400915 0.0272311630591691 0.015593695986644 -0.031051763852232
"73" 4083 0.0406010877774439 -0.0378276773381393 0.0911226071662695 0.00220121767844526 -0.130489264007138 0.0346880174507659 -0.0319382026386115 0.00572721629572849 0.00623848351731669 -0.0338894059762946
"74" 4093 NA NA NA NA NA 0.0225249428566991 0.045989249181734 -0.0204826549047699 0.0167777486599127 0.0328805607187062
"75" 4093 NA NA NA NA NA -0.0346880174507659 0.0319382026386115 -0.00572721629573438 -0.00623848351731625 0.0338894059762956
"76" 4101 NA NA NA NA NA 0.0842869880363991 0.0036976898516539 -0.00247543180049668 0.034430692427756 0.00404439762561234
"77" 4136 NA NA NA NA NA -0.0289387120992458 -0.05430038573299 0.0160992043356257 -0.0112879546270199 -0.0275362232701918
"78" 4182 -0.0264158597352102 0.068988186700815 -0.0248542770300895 -0.0505864875361254 -0.02345017251408 -0.0227912252836216 0.058486102690588 -0.0199080478217439 -0.00960405283379269 -0.011271026392918
"79" 4204 NA NA NA NA NA -0.0732619759855069 0.0498418999434022 -0.00339980129812623 -0.0385886575024396 0.0152459277463437
"80" 4278 NA NA NA NA NA -0.0191543824790267 -0.0503289356045038 0.0117134959391128 -0.0292278004470372 0.0452288919664046
"81" 4363 NA NA NA NA NA -0.0745864847674644 0.00466775318063927 0.00745984581755222 -0.035398091594091 0.0497585810237216
"82" 4403 NA NA NA NA NA -0.0250721123987574 -0.00781154378903383 0.0137122889405855 -0.0464281798367757 0.0292604428092817
"83" 4434 NA NA NA NA NA -0.0738767843557961 -0.0279401301386318 0.0488536190843475 0.00233397883755801 0.0280079951084945
"84" 4580 0.0352108053530282 0.0484414637542351 -0.0361711830394577 0.0919865188494701 -0.0581450210121053 0.0296753579565525 0.041336783351418 -0.0506055521333632 -0.00780775064680723 -0.0353746560824916
"85" 4622 0.035567188975206 0.0465667574949927 -0.0181561620424234 0.00705860319765869 -0.0177232521350184 0.0299875741052972 0.0397456514980669 -0.00130880399815142 0.00296749353744883 -0.0318122246647263
"86" 4648 -0.0423648815062164 0.0109153313458276 -0.0612437523331725 -0.0633389676548302 0.0427736192986231 -0.0360517448649371 0.00906221045850634 0.00458863505658887 0.00230279651555489 0.0422549197041415
"87" 4978 NA NA NA NA NA -0.0305551835625022 -0.0137075008028859 -0.000514598928768287 0.0179410530053826 0.0189944140193194
"88" 5023 0.0416960398093506 0.00795180176500504 -0.0380925967508947 -0.0653538735989907 -0.0597213610794596 0.0353888288109807 0.00696564754416342 -0.0199878250117458 -0.0448280674490168 0.0210225829015939
"89" 5058 -0.0456453863268611 -0.0218807166064807 -0.102397878764425 -0.137495022909167 0.0113864595917733 -0.0386747028789482 -0.0188207091223222 0.00508160070061682 -0.00870448805952389 0.0610274985886315
"90" 5059 -0.01289286660844 -0.0559248911371758 0.0243125894901766 -0.0859505296630117 -0.0106557416262782 -0.0106745063307656 -0.0475834639007632 0.008448034745196 -0.0212589695259586 0.0478609009446095
"91" 5083 -0.092341434337314 0.00213836070858708 0.000364562126084751 -0.0222797043172425 0.0235555157739905 -0.0784723039461648 0.00135390317683222 0.0197485000183449 0.0530637574278861 -0.0307043586518711
"92" 5533 0.0462025137344898 -0.0253053335421066 -0.0497822504331632 -0.050427284467036 0.0736367875677782 0.0393846998428909 -0.0212700059808453 -0.00605729781127374 -0.000319720907658313 0.038509975339268
"93" 5818 0.0962427866660705 -0.0219103909450386 0.096308245889683 0.0305363763184332 0.0259952652862613 0.0818863890855462 -0.0181344338807554 -0.0111765916843399 -0.0100385733564985 0.00569886306104404
"94" 5853 NA NA NA NA NA -0.0020394853762738 -0.0663341028374851 -0.0104656721612395 -0.011086961148158 0.0446869224425849
"95" 6028 NA NA NA NA NA -0.0164280428322734 -0.0329774247063603 0.00913691713736568 -0.00479233811727369 0.0596633091339273
"96" 6034 0.002953759003396 0.0162239038772579 0.00883846145466737 -7.6723887690003e-05 0.0381175428508819 0.00242842536655864 0.0138000982016792 -0.0025142051930092 0.0632754902124926 -0.035883538219738
"97" 6079 0.00854735376752843 0.0369306409266537 0.0260051058066097 -0.0257786748624582 -0.0565255645078607 0.00707741355355329 0.0314224516241084 -0.020965063840198 0.0449135153296589 -0.0229428595837612
"98" 6116 0.0621141805230983 0.0210527052742861 -0.0764108583612039 -0.0390492740804095 -0.0395687695657821 0.0526722224771464 0.0181997380035956 -0.0197917105058223 -0.0679862011062232 0.025820486505022
"99" 6137 -0.0193712181243505 -0.00389793459041161 -0.00957134209304963 -0.0278576049418019 0.0171275631548589 -0.0164399818508132 -0.00340917127486979 -0.0102307603701679 -0.0109246179348141 0.0672203709205754
"100" 6242 0.0225542818716245 -0.0121620427170053 -0.0336758048319194 0.106418422470087 0.031333146235381 0.0192251306057712 -0.0102208674734222 -0.0184112225942685 0.0266350653133786 -0.00842558143335756
"101" 6243 -0.0723523841867281 0.0606096324829481 0.0343295033224796 0.000244590503441295 0.0732979280003042 -0.0617810110128848 0.0511365842697791 0.00103319954640697 0.000347850955250678 -0.0156110289654257
"102" 6287 0.0222188803335643 0.0332573034169931 0.036211179754597 0.0288113482512357 -0.0867362379519562 0.0187123908919672 0.0283698089567942 0.0250891663918101 0.00780093915650706 -0.00115736100084335
"103" 6373 0.0300457806233938 -0.0214996457031647 -0.0199011931449914 0.0118315363789829 -0.0999303655969143 0.0256374040177268 -0.0181173684898277 -0.000818662784361616 0.00598820366089075 0.0235746141311519
"104" 6405 0.0268204231872623 -0.0675448186014783 0.00857130964815904 0.0233610667122632 -0.0211315969900739 0.0231277410727088 -0.0572576587812027 0.0149945645795859 0.0088957153770157 0.00246989602844131
"105" 6405 0.0268204231872623 -0.0675448186014783 0.00857130964815904 0.0233610667122632 -0.0211315969900739 -0.00336707877425427 -0.0332241948176293 -0.0257146272434306 0.0458274983633555 0.0124767420213427
"106" 6405 -0.00419332637944422 -0.0390768077259333 0.0373395676030078 -0.011712791922497 0.0516261490758848 0.0231277410727088 -0.0572576587812027 0.0149945645795859 0.0088957153770157 0.00246989602844131
"107" 6405 -0.00419332637944422 -0.0390768077259333 0.0373395676030078 -0.011712791922497 0.0516261490758848 -0.00336707877425427 -0.0332241948176293 -0.0257146272434306 0.0458274983633555 0.0124767420213427
"108" 6424 0.119130502051947 -0.0374907749713081 -0.0186065402736152 -0.0164988665919878 0.106111463241344 0.101411975825718 -0.0312581593532736 -0.00482371141540132 0.014792880150274 0.0141678738855938
"109" 6449 NA NA NA NA NA 0.0303135508071897 0.00862848696738514 -0.0236022699068664 -0.0444286435996806 0.0434691590380464
"110" 6517 -0.0632154193656163 0.063110496694701 0.0373543205606948 0.0211120537666047 -0.0284261029695427 -0.0540299649929694 0.0533073599844171 0.0160591106721024 -0.0429278398885058 -0.00387943784339742
"111" 6524 NA NA NA NA NA 0.033521938172674 -0.0406789676951631 0.00591224245507935 0.033196821001222 0.0040160778236455
"112" 6533 NA NA NA NA NA -0.0516093418201025 0.0453177907792864 -0.00756253199647272 -0.0402416614432964 -0.0079588208178368
"113" 6621 -0.108377066173068 -0.0127732800993838 0.0137792946435842 0.0313417254151664 0.0270523384931997 -0.0920228443895066 -0.0113967766089871 -0.0317210392645759 -0.0157010192516617 -0.00625393762689943
"114" 6745 -0.00456924770321422 -0.0377138754525945 0.01116598105927 0.0150619700143688 -0.133846650314606 -0.00369332965198216 -0.0320680101060306 0.00360291046653723 -0.0296065656879764 -0.0161156045689357
"115" 6828 -0.0154702943708127 0.0694922515547953 -0.00920286131499537 0.0128413449183856 0.0178515942300586 -0.0134934168809994 0.0589692873324055 -0.000949179219396796 0.0563886363775584 0.00907911955472332
"116" 6977 -0.0122206163501222 0.00471612664385609 -0.000139598461868574 0.0073679682063108 0.0361217181787049 -0.0104073826265437 0.0039459655275193 -0.0102737678532632 -0.0103453542528806 -0.0181975947075977
"117" 7063 0.0404467177971751 -0.00547336833923355 0.0659098233533364 0.0315710435830733 0.0997915358105962 0.0343946122160642 -0.00444784813276172 -0.00350528910228186 -0.00928787500527884 -0.0155828819455564
"118" 7101 -0.00745055767289026 0.0202292928411405 0.0115140735371072 0.0428087144235602 0.00358428041782244 -0.00643210187860025 0.0171512648420889 -0.0276319610291435 0.00248082425479726 0.0285646768734231
"119" 7413 0.0123404534907288 -0.0260122226680981 0.0869198071359602 -0.00907416506732112 0.0731285396026024 0.0106159949510194 -0.0220404416590563 0.022081968152779 0.0150611967760552 -0.0150182303964188
"120" 7661 NA NA NA NA NA 0.0731100261998101 -0.00373436329765612 -0.0101164373630331 0.0195999103759674 0.0370161673345396
"121" 7668 NA NA NA NA NA 0.0731100261998101 -0.00373436329765612 -0.0101164373630329 0.0195999103759682 0.0370161673345391
"122" 7698 NA NA NA NA NA -0.0482658999811881 -0.00730822071381055 0.0208687348327638 0.00377194014216531 -0.0233743222338342
"123" 7794 -0.093897961131509 -0.0261446827464284 0.12146003242494 0.0513092357267866 0.0539938442439728 -0.0796530454704681 -0.0226857174243244 0.0230718307581335 -0.000824684538027914 -0.0300140669636916
"124" 8053 NA NA NA NA NA -0.0599353678602197 0.0309246535590455 -0.0102149749884603 0.00607500554583766 0.0392555381090193
"125" 8143 0.0749958751725596 0.0260673017336151 -0.0107030271928642 0.0293461140066298 0.0131111118131612 0.0635925225448381 0.0225251842528561 -0.00621136321485816 -0.00286176266299588 0.0175721688978026
"126" 8191 NA NA NA NA NA 0.0694345900812118 -0.0425969601544771 -0.00166022402643378 0.0683385805014278 -0.0045609368361787
"127" 8211 0.112208550926496 -0.0253095165368178 -0.0194605187065577 -0.0256045840506242 -0.0463641706380984 0.0954693819323942 -0.0209425771502882 -0.00110263600477001 0.046341821072366 0.000604200254423932
"128" 8231 0.0387387227804672 -0.0759293538588321 -0.0403103593600413 -0.0430205152809139 0.0828035103988524 0.0332966432154456 -0.0643221498921987 0.00765831171361748 0.0603536828240633 0.00341491670144884
"129" 8233 NA NA NA NA NA -0.034534441695064 -0.0247149436011003 -0.00249571022043448 0.00915285315001827 0.0170315592405701
"130" 8278 NA NA NA NA NA -0.0754604132718707 0.0152252336903855 -0.0226230947043338 -0.0371768936254162 0.0262042666117042
"131" 8291 NA NA NA NA NA 0.0781214470541047 -0.0343515458987469 -0.025908468527591 0.0343635897759335 -0.0251705436140204
"132" 8407 -0.0152810876122989 0.017435967452729 0.0584687535590967 -0.0395246511561258 -0.108373052824155 -0.0130716168866583 0.0147385388631726 -0.000583709885488649 -0.022800228039275 0.00125167230368895
"133" 8441 NA NA NA NA NA 0.0207858001888361 0.0385072810828075 0.00542382324949375 -0.0561452384649758 0.00225751383004395
"134" 8464 -0.0725928296881426 -0.00644422768664276 -0.0242974679921303 -0.00104905696635692 0.0222431539607597 -0.0616490777990352 -0.00583960711191478 0.0247752835768459 -0.0215275841447329 0.0353039005091838
"135" 8506 -0.00241584675601851 0.0363717001386485 -0.067396366839326 -0.0426580092024929 0.0600226933436481 -0.00223510409325789 0.0308925510266973 0.00253481992598338 0.0277550803898907 -0.0145250371867027
"136" 9296 NA NA NA NA NA -0.0119701597921061 0.0229442820560999 0.0139994067124151 0.0184753864554523 0.0133902294032705
"137" 9298 -0.0425554680877653 -0.00183408825517778 0.00248124630583348 -0.0286689583371946 0.0507579572859952 -0.0361497531981442 -0.00177179790011899 0.00921947911495593 0.023746256562386 0.0423810672123673
"138" 9327 -0.0287088494414658 -0.0264426771164608 0.028933145554101 -0.0711619866244121 0.0401905313817544 -0.0242610234054789 -0.0226120335638739 0.0157444234274292 0.0437004571734374 0.0207166735360838
"139" 9335 NA NA NA NA NA -0.0314829111864097 -0.00107247531009034 -0.0219592517339824 -0.000701540705885915 0.00981906951148136
"140" 9432 0.0677195237576241 0.0653225762304075 -0.0106128503130788 0.0277329106531651 0.0629312203709503 0.0572130373828863 0.0558435065072929 -0.0304318035311007 0.0199640000841819 -0.0478998231211453
"141" 9460 -0.0259676683198903 -0.0419100987148921 -0.0103252797644533 -0.088811099198657 -0.0239426191882903 -0.0218543091739387 -0.0357407995215946 -0.0295157321006281 0.0178006093366167 0.00440392237238964
"142" 9613 -0.0862085798135724 -0.0231135366895593 -0.0208567367711467 0.0432424441778979 -0.0745434934937611 -0.0731346555527676 -0.0200716254135038 0.0138400725174019 -0.0146565641813069 -0.029441272903116
"143" 9829 NA NA NA NA NA 0.101084498189355 -0.0369466930534405 -0.00983390242936234 0.0109648337163116 0.021798597612108
"144" 9845 NA NA NA NA NA -0.0675221566844351 0.0278769447539215 0.00639270927651343 -0.0463390085847439 -0.0114194859395264
"145" 9859 0.0664958385786429 0.0097512044462892 -0.0834897735527407 0.0105376614600293 -0.131093937414744 0.05645194359533 0.0086189387881175 0.0437978323388786 0.0266275728468382 -0.00376360323348762
"146" 9870 -0.0393610126259551 0.0116306092129092 -0.0857111434883122 0.0105860304201445 0.00912146017548399 -0.0335029746241067 0.00968503752549714 -0.0094387026791102 -0.0196990727323131 0.0235300588353482
"147" 10149 NA NA NA NA NA -0.0308966747134223 -0.00140836012242514 0.038715201378157 0.0140585147671924 0.0168277066902147
"148" 10181 0.048009573728748 0.00249308749404883 -0.0514156423525593 -0.0673547919929033 -0.110406430073378 0.0407807469975305 0.00235909214338459 0.0151560519017059 0.0101534266107199 0.0281104881506938
"149" 10196 NA NA NA NA NA 0.0407807469975305 0.00235909214338459 0.015156051901703 0.0101534266107248 0.0281104881506926
"150" 10236 -0.0182592107176491 -0.0548926282289816 0.0152712984650432 -0.00134801839020698 0.0399950773178273 -0.015239410772246 -0.0467332697567273 -0.0117327990085417 -0.0315172261837477 -0.00334198720983588
"151" 10238 NA NA NA NA NA 0.0451933293406292 -0.00577517594655672 -0.0112913434228111 -0.0441030650108236 -0.0227085081404946
"152" 10255 0.0227667740937316 -0.00824585987660422 -0.129505742866875 -0.058469689418951 0.0351152453500427 0.0193860456442209 -0.00689226105889543 -0.0140530673713524 0.0186549450283998 -0.0412136874242849
"153" 10269 -0.0747796759309853 0.0423060194741132 0.0578285459646034 -0.0180056948750433 0.0188747666727984 -0.0637516739135654 0.0355720182245391 0.0285305558542467 0.03729749186975 0.0178752790055303
"154" 10280 NA NA NA NA NA 0.0075610869537877 0.00795057522247933 0.00359157509296236 0.0120461373832894 0.000837546211722759
"155" 10299 NA NA NA NA NA 0.0395885770466628 0.00473962696315464 0.0163936134519905 0.0298765732368182 -0.0128139571209662
"156" 10316 NA NA NA NA NA -0.0310361737950578 0.0222668242705659 -0.0170178364348072 -0.016196768974113 0.0123543006173058
"157" 10373 NA NA NA NA NA -0.00532249916093326 -0.0268586621191088 0.0154665690365031 0.00249701878135349 0.0440458011390491
"158" 10420 NA NA NA NA NA -0.0288593527645761 0.0199464555668093 -0.0177937565950995 -0.0172826421693228 0.0169080546568714
"159" 10433 NA NA NA NA NA -0.0288593527645761 0.0199464555668093 -0.017793756595096 -0.0172826421693233 0.0169080546568708
"160" 10443 -0.0105698939530654 0.000767867834468971 -0.00418950470190897 -0.013657476727945 -0.054227367808284 -0.0089849822358654 0.000599447458397032 0.0242971834781946 0.0309929817415031 -0.00464582013211738
"161" 10639 0.0938910051924699 0.0343484857650891 0.0675379174265435 0.0389634492971192 0.0626916245437738 0.0796059976306534 0.0296563708588314 -0.0247504087180331 -0.0223547940893706 -0.0360118484819953
