sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
2.4591124924901266 0.005144329053802134 0.0024437803845964294 0.0714254159621849 0.7641340953158485 NA 0.7423168769532836
2.6481623031442236 0.004873955382491251 0.0021994023461367864 0.08249766065196526 0.762057433336306 NA -0.17075610222045998
2.6481623031442236 0.004873955382491251 0.0021994023461367864 0.08249766065196526 0.762057433336306 NA -0.36949976322488076
2.997647158290332 0.005226923091223119 0.0021994023461367864 0.07813472636656077 0.760796781491753 NA -1.3003141939479435
3.167987735061141 0.005922801815338769 0.0024437803845964294 0.06248418681049474 0.7328161016472706 0.3120858753339517 -0.08425652530669275
3.049504017265203 0.006048860456924705 0.002565969403826251 0.060931984208898754 0.7262458433132571 NA 0.32628046877922356
3.0898698484678375 0.006352612937210704 0.0026881584230560723 0.060793430548471694 0.7253645165053073 NA 0.5541557864287391
3.0898698484678375 0.006352612937210704 0.0026881584230560723 0.060793430548471694 0.7253645165053073 NA 0.6056325896496177
3.0898698484678375 0.006352612937210704 0.0026881584230560723 0.060793430548471694 0.7253645165053073 NA 0.6056325896496177
2.7335273795171875 0.005203096710924396 0.002321591365366608 0.0661282484809298 0.7156930650867397 NA 1.0889311978300653
2.6087408347615137 0.004834141052442317 0.0021994023461367864 0.07506244954839539 0.7070209243103497 0.216044200065609 0.5544529168222279
2.5281332627427826 0.004518523048816718 0.002077213326906965 0.07064580061927463 0.768091148080512 NA 0.07983261952009994
2.4315810971644867 0.004425286768921406 0.002077213326906965 0.07088425347689369 0.7625639497852931 NA 1.9155853697670246
2.4315810971644867 0.004425286768921406 0.002077213326906965 0.07088425347689369 0.7625639497852931 NA 0.882332926101941
2.4315810971644867 0.004425286768921406 0.002077213326906965 0.07088425347689369 0.7625639497852931 NA 1.2350594359867748
2.1697501193982114 0.004390775496897516 0.0021994023461367864 0.0702135734394641 0.7570838500830303 NA 0.34002213451915814
2.0082184008416366 0.004016463594265815 0.002077213326906965 0.0709987108485508 0.7582640774284471 -0.11121630694069932 0.5418689154020544
2.105734996581237 0.003461918968119338 0.0017106462692175006 0.07338273741872522 0.7643476967322854 NA 0.5398952142663906
1.5348950633087883 0.0029871695850269536 0.0017106462692175006 0.07610210400761443 0.7726125740251033 NA -0.20753413988680441
1.5348950633087883 0.0029871695850269536 0.0017106462692175006 0.07610210400761443 0.7726125740251033 NA 0.025862769524117653
1.649572728475129 0.003082543345023192 0.0017106462692175006 0.07681696057445553 0.7257665206627308 NA 1.6690576134344437
1.2459200329122055 0.0022104504603336858 0.0013440792115280362 0.13383932193043402 0.5197904406487727 0.21190252972381607 0.018108297647956666
1.335208783072548 0.002455839196990673 0.0014662682307578577 0.1338092015694716 0.5196249605146024 NA 0.010596831075353214
1.9522844726466406 0.003124027016925596 0.0015884572499876791 0.09163015409576668 0.752506825911319 NA -0.9313109354215339
2.085562704976605 0.0030119533155680634 0.0014662682307578577 0.09800362247541172 0.7752837902489235 NA 0.7664714878344809
2.5164120638174565 0.0028554641826297913 0.0012218901922982147 0.10389566708567435 0.7918647276828875 -0.24500439816609168 -0.6066414541681198
2.113347962055449 0.0021505292664151738 0.000977512153838572 0.2292013887494428 0.6243052148250129 NA 0.4149717257466819
2.380367985466347 0.0020617290103631205 0.0008553231346087503 0.24816918405950172 0.6489957819764158 NA 0.059095159685374654
2.380367985466347 0.0020617290103631205 0.0008553231346087503 0.24816918405950172 0.6489957819764158 -1.0974343122365453 -1.194332252064678
2.380367985466347 0.0020617290103631205 0.0008553231346087503 0.24816918405950172 0.6489957819764158 0.5023910846679911 1.2305278022482569
0.9391600151816561 0.0013313033895552314 0.0008553231346087503 0.32158856791739787 0.37442987640776426 -0.15187534784934106 0.015351948398735245
0.9391600151816561 0.0013313033895552314 0.0008553231346087503 0.32158856791739787 0.37442987640776426 NA 1.3371489586487388
0.9391600151816561 0.0013313033895552314 0.0008553231346087503 0.32158856791739787 0.37442987640776426 NA 0.10219032163368129
0.9391600151816561 0.0013313033895552314 0.0008553231346087503 0.32158856791739787 0.37442987640776426 NA 1.10420508959104
0.9391600151816561 0.0013313033895552314 0.0008553231346087503 0.32158856791739787 0.37442987640776426 NA -0.5723889021609442
0.4603337271182419 0.00209349116185345 0.0017106462692175006 0.15860629073778823 0.44778925910305073 NA -1.5244900180124592
0.34000413377121247 0.0022682321671277025 0.001955024307677144 0.13808026875394075 0.4447176463264879 0.14531952427263822 0.7620793384836317
0.1984753864258828 0.001744568107368897 0.0015884572499876791 0.2648543580146265 0.42272839554324776 NA 0.1195242789823481
0.08219607182235637 0.0017790061230325217 0.0017106462692175006 0.25179918956148767 0.4062775161909941 NA -1.2294080818607094
0.44059858054737744 0.002219035503649845 0.0018328352884473221 0.24274551106220454 0.4214846222668585 -1.7476950528950088 -1.101486053629807
0.44059858054737744 0.002219035503649845 0.0018328352884473221 0.24274551106220454 0.4214846222668585 NA -0.41510566850726355
0.29140118090349887 0.002358606933169593 0.002077213326906965 0.17550381323769787 0.616166222513574 NA -0.8326137161310443
0.46083752239541464 0.0029498630309274156 0.0024437803845964294 0.13589804860221444 0.5489327288880789 NA -0.8326137161310443
0.46083752239541464 0.0029498630309274156 0.0024437803845964294 0.13589804860221444 0.5489327288880789 0.018640937297275426 -0.11242866917187222
0.7036405833624626 0.0033696094313569874 0.002565969403826251 0.10039618314785884 0.7501528695804094 NA -1.6096535928479099
0.5995531318024192 0.0033992029938810725 0.0026881584230560723 0.08853026694671909 0.7651699528045912 NA 1.1036369977816538
1.0755749755986157 0.00430216089052559 0.0029325364615157153 0.1192344609057795 0.6553734635991175 NA -1.044675393625153
1.0755749755986157 0.00430216089052559 0.0029325364615157153 0.1192344609057795 0.6553734635991175 1.2077413204923522 0.46008329821274796
1.159646924787542 0.004236378686029868 0.0028103474422858936 0.1256054192553443 0.6735475765472718 NA -0.31675369147063165
1.0620297258306075 0.004284912529974082 0.0029325364615157153 0.11203519262974848 0.7214744010332134 -0.3430593355975257 -0.6757189050544044
1.2013673987939184 0.00411292917508356 0.0026881584230560723 0.11359392130955298 0.7273219018769946 NA 0.10927881565157359
1.2013673987939184 0.00411292917508356 0.0026881584230560723 0.11359392130955298 0.7273219018769946 NA 1.334527259299771
1.2496540353010366 0.004170195076820358 0.0026881584230560723 0.11319030847265674 0.7258314524243329 -0.9987400201505313 -1.110010813180767
1.2496540353010366 0.004170195076820358 0.0026881584230560723 0.11319030847265674 0.7258314524243329 NA 0.14104060530956516
1.2496540353010366 0.004170195076820358 0.0026881584230560723 0.11319030847265674 0.7258314524243329 NA -0.19453694051432718
1.1546054461023825 0.0037117452338872622 0.0024437803845964294 0.141539090204457 0.6889051403497746 0.1475583484473927 -0.24836427715181975
1.0231392972510096 0.003734514414521044 0.002565969403826251 0.1052997779125385 0.6807881199084802 1.2035686159188335 0.6266340888274428
1.105305739078357 0.0036576052713590953 0.0024437803845964294 0.10844635162107782 0.6947305339149582 NA -0.35797441819897136
1.1745959531155619 0.0035597734092467923 0.002321591365366608 0.10844635162107782 0.6947305339149582 1.3188797592303894 1.5819117097400677
1.1745959531155619 0.0035597734092467923 0.002321591365366608 0.10844635162107782 0.6947305339149582 -0.33483469250216963 -0.28494080990268766
1.1745959531155619 0.0035597734092467923 0.002321591365366608 0.10844635162107782 0.6947305339149582 -0.7195515980105398 -0.7730651858011662
1.5602500025658852 0.0037752012980665772 0.0021994023461367864 0.05734264119421206 0.8427477558753214 NA -0.07885537948648935
1.8528929239984562 0.004274789604848219 0.002321591365366608 0.05342649226308328 0.8314089853951059 NA -0.8786547899364241
2.0335681506105967 0.004040942758980337 0.002077213326906965 0.05395962265211786 0.8548008953817153 NA -0.813835533739231
1.9751718897896604 0.0035641432013122764 0.0018328352884473221 0.06951427905912023 0.7771158806638438 NA 0.8078469816423918
2.1677719879049833 0.003732963988814034 0.0018328352884473221 0.13136945233151676 0.728646103763513 0.12571111227701928 0.30716045648543083
2.1677719879049833 0.003732963988814034 0.0018328352884473221 0.13136945233151676 0.728646103763513 0.9132568691950533 0.8944372163533236
2.2416687775494704 0.00402002355232123 0.001955024307677144 0.13138852856012628 0.7335195498080372 0.538509013741894 0.6089129496105525
2.427698545450355 0.0039607987955811415 0.0018328352884473221 0.13754362432279388 0.7513359652758086 -0.008378860712250238 0.7542146297212714
2.0210130436421956 0.0040288188313562364 0.002077213326906965 0.15851442363685286 0.6140752558426019 1.1559348842944617 0.5365580892008244
1.9258184193682237 0.004144412852053698 0.0021994023461367864 0.1072892277541054 0.6949188787458106 NA 0.22683273852778507
2.136048975696259 0.00457327415002163 0.002321591365366608 0.10052620270601322 0.6967382578798298 0.7805641336891218 0.9047210501988681
2.136048975696259 0.00457327415002163 0.002321591365366608 0.10052620270601322 0.6967382578798298 0.4178885780508254 0.37473907301765086
2.136048975696259 0.00457327415002163 0.002321591365366608 0.10052620270601322 0.6967382578798298 NA 0.4395354115271074
2.136048975696259 0.00457327415002163 0.002321591365366608 0.10052620270601322 0.6967382578798298 -1.7138172090715318 -1.4320311369021113
2.136048975696259 0.00457327415002163 0.002321591365366608 0.10052620270601322 0.6967382578798298 0.47952922831161177 0.2992714150347556
1.8167563514311393 0.004236696799265546 0.002321591365366608 0.1099272693683961 0.7168679384023643 NA -0.7194678603332539
1.6976085870431765 0.004308060536306502 0.0024437803845964294 0.10896994389580764 0.7129982010650269 1.6241926788286318 1.4956710938145819
1.2508503471416093 0.0034627182652556708 0.0021994023461367864 0.15253452797378322 0.5232174712146602 NA 0.8719507181580375
1.2508503471416093 0.0034627182652556708 0.0021994023461367864 0.15253452797378322 0.5232174712146602 NA -0.3331895536671499
1.0903912309979376 0.0036412264537688315 0.0024437803845964294 0.13003763037096236 0.5576675417306454 NA 0.0974950606259195
0.909787492435831 0.0036050533662298546 0.002565969403826251 0.09829980602487538 0.717090233027147 NA -0.5066512366554156
1.021704445369974 0.0035657959852213013 0.0024437803845964294 0.09856335918329645 0.7155755231671462 0.9980263451241633 0.2073695761695086
1.021704445369974 0.0035657959852213013 0.0024437803845964294 0.09856335918329645 0.7155755231671462 NA 0.9337145974959076
0.06700502142525597 0.0022670751180402064 0.0021994023461367864 0.14341609069843092 0.4951924167176906 0.3312575495664497 0.32483372104044406
0.04618614869412757 0.0023702777752230043 0.002321591365366608 0.13976048288962695 0.47345451965039664 0.6136710963799312 0.9151105457113267
0.12179266519646378 0.0023224087578360034 0.0021994023461367864 0.1565119216388689 0.4155434599333978 NA -0.7826631801886167
0.10450894788329863 0.0019244410719089398 0.0018328352884473221 0.23369384058698556 0.1883453149750213 NA -0.7083748182226879
0.10450894788329863 0.0019244410719089398 0.0018328352884473221 0.23369384058698556 0.1883453149750213 NA -1.2281333304296695
0.23086678394856777 0.0019026508170209106 0.0017106462692175006 0.24383235408693135 0.17885810536098054 0.7066897403677966 0.9214851003523399
0.44433494385629263 0.0023643404977501743 0.001955024307677144 0.12608383098863055 0.3971153788644532 -0.1035791224601816 -0.3333557040785827
0.9424498889284647 0.002658925897885019 0.0018328352884473221 0.12216567403343759 0.6449086161879896 -1.7932417124246494 -1.758644792048932
0.9424498889284647 0.002658925897885019 0.0018328352884473221 0.12216567403343759 0.6449086161879896 NA 0.9877156722648002
0.9424498889284647 0.002658925897885019 0.0018328352884473221 0.12216567403343759 0.6449086161879896 NA 0.6614765281044384
1.243008163659605 0.002922375839638937 0.0018328352884473221 0.12632629989437794 0.7222644600822754 -1.2105638514777053 -1.1723557927833486
2.2126007683951023 0.00377225799800272 0.0018328352884473221 0.10050110240521118 0.7347176995897522 -0.873644033969131 -1.2067987422663864
2.2126007683951023 0.00377225799800272 0.0018328352884473221 0.10050110240521118 0.7347176995897522 1.0437478096627597 0.6538231348020573
2.2459828610465316 0.0035785586480962194 0.0017106462692175006 0.11267123425207128 0.7473432835820895 -0.8452424657664982 -0.964202027282343
2.2459828610465316 0.0035785586480962194 0.0017106462692175006 0.11267123425207128 0.7473432835820895 0.33070260094443266 0.33361019004347703
3.1114113030297696 0.00429830790702911 0.0017106462692175006 0.10375610941321518 0.7347612541083496 0.6645103294887673 1.0761455030185816
3.2314463843718095 0.004398137259348404 0.0017106462692175006 0.09457692940992204 0.7479966161655002 0.6523976904410653 0.39827611234739335
3.2313108058678814 0.004665193320699823 0.0018328352884473221 0.0912963200951 0.7346613223207417 1.5113679505603967 1.8290335321818267
3.2313108058678814 0.004665193320699823 0.0018328352884473221 0.0912963200951 0.7346613223207417 0.5913293583287724 0.24497196142960828
3.2313108058678814 0.004665193320699823 0.0018328352884473221 0.0912963200951 0.7346613223207417 0.7935364687537098 0.2991863493759931
3.2313108058678814 0.004665193320699823 0.0018328352884473221 0.0912963200951 0.7346613223207417 0.5701655318892552 -0.6900459336116225
2.872749947738044 0.003341693740536539 0.0013440792115280362 0.16361279673575602 0.3685780982322709 -1.612612384652559 -1.794354852360243
2.872749947738044 0.003341693740536539 0.0013440792115280362 0.16361279673575602 0.3685780982322709 -0.9318806055371772 -0.7701765674794374
2.872749947738044 0.003341693740536539 0.0013440792115280362 0.16361279673575602 0.3685780982322709 NA 1.564167670469596
2.596870108013993 0.0029076949639880007 0.0012218901922982147 0.1766549130324778 0.36429485912648973 -0.0702592998000581 0.3230486643374241
2.879015724105994 0.0036000097160010973 0.0014662682307578577 0.0810523853317858 0.74006919866885 0.32849106321113675 1.4443765405989057
0.35033645212565145 0.001449317378920947 0.0012218901922982147 0.37189057473664755 0.4489237680023277 NA 0.49436961024311316
0.35033645212565145 0.001449317378920947 0.0012218901922982147 0.37189057473664755 0.4489237680023277 -0.9115891477825059 -1.5994120168576953
0.35033645212565145 0.001449317378920947 0.0012218901922982147 0.37189057473664755 0.4489237680023277 -0.462902403497997 -0.5157100867081006
0.25832779774575393 0.0016577241975406728 0.0014662682307578577 0.3532119348918277 0.49763713609441634 NA 0.48824040389960893
0.25832779774575393 0.0016577241975406728 0.0014662682307578577 0.3532119348918277 0.49763713609441634 NA -0.706938794009208
0.2226704056081806 0.001763598704849628 0.0015884572499876791 0.1878195268292095 0.6042168783864595 NA -0.47019622368738545
0.2226704056081806 0.001763598704849628 0.0015884572499876791 0.1878195268292095 0.6042168783864595 NA -1.9105627653698334
0.5033131157376917 0.002129235749860458 0.0017106462692175006 0.16499180726181822 0.6040682919326309 NA -1.276649864649839
0.5033131157376917 0.002129235749860458 0.0017106462692175006 0.16499180726181822 0.6040682919326309 NA -0.516896485059951
0.8164607116274712 0.0025484919347833145 0.0018328352884473221 0.20936311500757027 0.4303265984726801 NA -0.27022787700596246
1.82236675889928 0.00444506749146103 0.0024437803845964294 0.1580078995666684 0.46868059564862335 -2.1672321981168996 -1.3694338333028202
1.82236675889928 0.00444506749146103 0.0024437803845964294 0.1580078995666684 0.46868059564862335 -1.1276500004230974 -0.7644597509676049
2.079437448032264 0.004299562798515591 0.0021994023461367864 0.18533911510395543 0.5199736848288339 NA -1.119126388185725
2.419803624491452 0.004184119304585801 0.001955024307677144 0.1860524656527484 0.5221495598155061 0.9769463045573841 1.0670818882596673
2.6196615279822457 0.004129061128774842 0.0018328352884473221 0.10576262745932746 0.6551391605751742 -0.07201599838498238 0.31099389032328084
2.6196615279822457 0.004129061128774842 0.0018328352884473221 0.10576262745932746 0.6551391605751742 -0.2313514081553959 -1.0738818651265385
2.875697520422942 0.004604083467072603 0.001955024307677144 0.09301267866394111 0.736733730693401 1.5034943611521943 1.528303472653822
2.875697520422942 0.004604083467072603 0.001955024307677144 0.09301267866394111 0.736733730693401 0.06362281124054926 -0.2692244304249824
2.9101187789501033 0.004635791930682464 0.001955024307677144 0.09343737575351102 0.7384183098485021 0.06362281124054968 -0.2692244304249824
2.9101187789501033 0.004635791930682464 0.001955024307677144 0.09343737575351102 0.7384183098485021 -0.7245337194682917 -0.462467881312584
2.7070005401008337 0.004691247497160074 0.002077213326906965 0.08335960498150609 0.7829822408135662 NA -1.1714847258663605
2.7070005401008337 0.004691247497160074 0.002077213326906965 0.08335960498150609 0.7829822408135662 0.7349345643788997 0.26375718916470015
2.7070005401008337 0.004691247497160074 0.002077213326906965 0.08335960498150609 0.7829822408135662 -0.019305326519616164 0.8154660879543633
2.507428437460689 0.004030684861519463 0.0018328352884473221 0.09563666410978268 0.6108958673191953 NA 0.024661075117100938
3.0428891360164108 0.004758098441706259 0.001955024307677144 0.14100495580339034 0.657884300659655 0.8750323674170625 1.0601484718954952
2.9011640903904183 0.004123451999655535 0.0017106462692175006 0.14189501246982944 0.6612391181708571 NA 0.7235666300532394
2.134022697833392 0.003266973256576523 0.0015884572499876791 0.11243980947867678 0.7283157164318869 NA 0.7235666300532394
1.6189164006428478 0.0022728387879743218 0.0012218901922982147 0.23103571873205325 0.6268457473905752 0.07906291304769518 0.6046835119024181
1.6189164006428478 0.0022728387879743218 0.0012218901922982147 0.23103571873205325 0.6268457473905752 NA -0.7411573011347252
1.8489999698206034 0.002213614031234234 0.0010997011730683932 0.24268276031019956 0.6483935391191619 0.9548088249128113 0.5099720480219666
1.8489999698206034 0.002213614031234234 0.0010997011730683932 0.24268276031019956 0.6483935391191619 0.7158641970383521 -0.5767126163375682
2.0852918681140316 0.0025755947810583396 0.0012218901922982147 0.14798886349854015 0.6908439769863128 0.7107523537676381 -0.5885958812014479
2.790407237197685 0.0032844353651381238 0.0013440792115280362 0.15901090758671652 0.6213253227340999 NA 1.6928815790957394
3.1069795613458693 0.002971472151938348 0.0010997011730683932 0.12289659479279197 0.5615166910392819 -0.09842291885858 0.14227158912164528
2.841027087859155 0.002554428710500252 0.000977512153838572 0.1712799346187365 0.5119133443058521 0.5249934854075755 0.16334007126812017
2.841027087859155 0.002554428710500252 0.000977512153838572 0.1712799346187365 0.5119133443058521 1.3548728319990497 0.9484622617055527
3.102204707201295 0.0029685955854081582 0.0010997011730683932 0.164024943674925 0.500192683594965 0.17873766481049605 -0.02716856813593765
3.0637060401894707 0.0029454024210454365 0.0010997011730683932 0.11558839121128027 0.7562380218706549 0.6750557909315178 0.7724159829579377
3.3859082944564167 0.0045265983081463675 0.0017106462692175006 0.07928030409516426 0.8037096802638307 0.9404830430306487 1.5346414576493541
3.3859082944564167 0.0045265983081463675 0.0017106462692175006 0.07928030409516426 0.8037096802638307 0.3593977113975506 0.9715085661128969
2.8136713835972413 0.0033006124768597085 0.0013440792115280362 0.08959502170674012 0.822556090649423 0.5125870778957389 0.27701783422071097
3.0886223544166236 0.004017813819371822 0.0015884572499876791 0.05618953337536797 0.8297427154370737 NA -0.33994134935269654
2.9263853968060634 0.0036351170740249643 0.0014662682307578577 0.06757502981915736 0.8481839961667464 0.03587990031073255 0.5810034470944584
2.9263853968060634 0.0036351170740249643 0.0014662682307578577 0.06757502981915736 0.8481839961667464 -0.3647141985155494 -0.22564773027321836
2.9263853968060634 0.0036351170740249643 0.0014662682307578577 0.06757502981915736 0.8481839961667464 -0.414677720364178 -0.2633450104995975
2.9263853968060634 0.0036351170740249643 0.0014662682307578577 0.06757502981915736 0.8481839961667464 0.2665837576033635 -0.5136596236695989
3.120585322042889 0.004042954298352312 0.0015884572499876791 0.06610164216207966 0.8437903663166197 NA -0.5801481465742723
2.263938660564676 0.0038172574734420222 0.0018328352884473221 0.10464466006160614 0.6520208859888619 1.7555038650664563 2.0739883888306134
2.263938660564676 0.0038172574734420222 0.0018328352884473221 0.10464466006160614 0.6520208859888619 -0.34181944541474374 0.43261037696261073
2.2941081582710856 0.004068330100846261 0.001955024307677144 0.09237312299950602 0.68899846195603 0.482381974430208 0.11887983266708887
1.6976457805997756 0.0027244542138992692 0.0014662682307578577 0.09795643390990397 0.7678823442026295 -0.09348640756860804 -1.5565016572806587
1.9162638452695153 0.0026765851965122687 0.0013440792115280362 0.10241625535640417 0.7622539464264196 1.185760209823091 1.4757282552417499
2.2565339890310163 0.003138666246837477 0.0014662682307578577 0.09801617262581273 0.7465044742729307 0.1332164808914555 0.17465863811106858
2.2565339890310163 0.003138666246837477 0.0014662682307578577 0.09801617262581273 0.7465044742729307 NA -0.33972739161499865
2.2565339890310163 0.003138666246837477 0.0014662682307578577 0.09801617262581273 0.7465044742729307 NA -0.33972739161499865
2.2565339890310163 0.003138666246837477 0.0014662682307578577 0.09801617262581273 0.7465044742729307 NA 0.5808088384145574
2.482426945796643 0.004008770171170159 0.0018328352884473221 0.05967144710262208 0.6550921669578008 -0.5520344782600979 0.15070386443205724
2.686864549598818 0.0044301327273286225 0.001955024307677144 0.06166591700434938 0.5858378120419501 0.4072383008284344 0.971438757074707
2.633181668768413 0.0039005795586626426 0.0017106462692175006 0.07802077100091967 0.6391721132897603 0.7822534043605027 0.5537406192624046
3.540652687942825 0.0038061310365316878 0.0013440792115280362 0.10753069264782068 0.7110746015251087 1.1392403802713413 0.8938007759077177
3.540652687942825 0.0038061310365316878 0.0013440792115280362 0.10254276087244629 0.6884184357982795 0.45178518633316905 0.4335051618098139
3.540652687942825 0.0038061310365316878 0.0013440792115280362 0.10254276087244629 0.6884184357982795 0.45178518633316944 0.4335051618098139
3.540652687942825 0.0038061310365316878 0.0013440792115280362 0.10254276087244629 0.6884184357982795 0.40647659939000796 -0.07256353554718505
3.430189631736581 0.00456342568536882 0.0017106462692175006 0.0893515487889607 0.6643615502905184 -1.4003122453580754 -1.779436512672463
3.4630920753440324 0.004312353057964582 0.0015884572499876791 0.104304299982731 0.6663301165402646 -0.0034946326125145284 -0.09706811810169663
3.4630920753440324 0.004312353057964582 0.0015884572499876791 0.104304299982731 0.6663301165402646 1.7553131908181878 1.7226388145893856
3.3415376669066554 0.004489696671051863 0.0017106462692175006 0.09452020273010951 0.6829406339091062 1.0370537629430012 0.9685818439999168
3.516530843174308 0.003504709212365126 0.0012218901922982147 0.10419737270131442 0.7183881700554529 0.5292647553688339 0.5900251523541684
3.516530843174308 0.003504709212365126 0.0012218901922982147 0.10419737270131442 0.7183881700554529 -0.7516614184512758 0.2575604112821069
3.516530843174308 0.003504709212365126 0.0012218901922982147 0.10419737270131442 0.7183881700554529 1.84478126913262 2.2596701394127705
1.8320356121629762 0.002411188943652367 0.0012218901922982147 0.20385108895145 0.6056216038069515 -1.5054385968747317 -1.5365050364407282
1.8320356121629762 0.002411188943652367 0.0012218901922982147 0.20385108895145 0.6056216038069515 -1.1152173400000052 -0.8118058461754016
1.8320356121629762 0.002411188943652367 0.0012218901922982147 0.20385108895145 0.6056216038069515 NA 0.37710638974187627
0.7073703049732581 0.0018359609361161336 0.0013440792115280362 0.2234102473484042 0.3423486600865944 NA 0.6521585145445772
0.5194408665845496 0.0019970235740121374 0.0015884572499876791 0.2130990437789406 0.30665026925298605 -0.13335297321534828 0.3863617035359765
0.5194408665845496 0.0019970235740121374 0.0015884572499876791 0.2130990437789406 0.30665026925298605 NA 0.6909774676209707
