position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
9608 -1.520617126 33.32355259 -1.537500145 33.87118327 0.00343666 0.03415317
9679 -1.01680569 34.90221631 -1.310677661 36.51710603 0.76707273 0.73824026
9738 -1.078950118 39.14632348 -1.07130913 38.45054130 0.14902647 0.12670239
9740 -1.261505306 38.08321560 -1.293274194 39.31793864 0.66611291 0.53955638
9996 -0.992962417 44.33489439 -1.019118262 43.65199765 0.94658763 0.99554794
10131 -0.323112265 45.38322767 -0.429041945 45.05106462 1.59134852 1.48104475
10185 -0.457462705 48.48837509 -0.672603425 46.77123253 1.03511083 1.05310680
10232 -1.119658815 45.11240157 -1.143048048 44.74633720 0.11614480 0.13342980
10334 -1.508415476 39.28144789 -1.487708902 38.15420676 0.07605637 0.11573732
10421 -1.258611575 38.51457894 -1.277502464 36.52139179 0.18378471 0.13431377
10462 -1.438027495 36.24689661 -1.405310453 33.87749961 0.35666340 0.24340809
10487 -1.4963921 36.14297592 -1.413848982 36.10653025 0.29927002 0.17077662
10513 -1.101473415 36.89863038 -0.564918656 35.46121517 0.78950076 0.66661972
10536 -1.313212683 37.51642216 -1.355569363 37.09758004 0.31543814 0.20676318
10618 -1.773560682 38.15323546 -1.712462436 37.98779889 0.18269796 0.12121680
10751 -1.106365163 42.28790091 -1.03555439 41.62556963 1.06282192 0.94984312
10789 -0.827046782 38.07886848 -0.660213955 37.76485529 0.69338538 0.62783045
10969 -1.210756933 38.98881086 -1.21514011 40.75756538 0.00632003 0.03443696
11068 -1.01376655 38.42631970 -1.086209008 38.13459205 0.68813822 0.50103878
11137 -1.224400266 38.73470186 -1.313317415 37.82256961 0.49429921 0.53196890
11225 -0.982845519 38.14130761 -1.015319678 37.33203798 0.30877621 0.31325768
11226 -1.248227632 34.85430757 -1.201254847 33.85077654 0.52978159 0.42653143
11282 -1.183879286 40.74515151 -1.152804801 40.63990590 0.19890241 0.19426966
11431 -1.474547266 39.41963252 -1.468828544 39.63411769 0.09229309 0.16939693
11441 -1.270082157 32.01767933 -1.275816041 30.56757258 0.00317519 0.00190805
11597 -1.430173176 37.07374989 -1.420610261 37.34496771 0.06403321 0.02547107
11700 -1.054568975 39.01379433 -1.074519488 37.77805767 0.18616660 0.08273864
11704 -1.637190384 34.62425032 -1.752607191 35.54880115 0.11769344 0.11175319
11715 -1.708456836 42.85642936 -1.776028771 41.76263874 0.04400623 0.03879166
11738 -0.977224928 39.82301533 -0.98273583 38.75825192 0.36520928 0.45941730
11858 -1.499682689 34.53565930 -1.500315579 34.95235474 0.29981689 0.21905892
11906 -1.033160828 38.84761528 -1.132341995 37.53316103 0.73872344 0.68564363
12211 -1.26303634 42.05563837 -1.305733173 39.82272722 0.19768337 0.21667181
12319 -1.264710074 35.68804767 -1.284099699 34.88657077 0.21636861 0.12341621
12435 -1.324312085 44.01927972 -1.297681548 41.98219925 0.13616442 0.08453664
12495 -1.295392145 42.96914601 -1.32208967 41.21359376 0.15824094 0.11481030
12687 -1.038790837 36.78604951 -0.942037869 35.89956042 0.75808670 0.56493858
12728 -1.237013835 37.19207184 -1.126399801 38.12410651 0.57844696 0.41737298
12758 -1.505057974 36.05199926 -1.594683885 35.76802927 0.02946403 0.13273326
12859 -1.365365872 38.56894660 -1.372099544 40.23906567 0.28866566 0.28241181
12897 -1.312223274 38.07325008 -1.293992787 38.18344933 0.91686992 0.64402437
12969 -1.429864466 38.83911235 -1.504749389 36.80719825 0.25968105 0.33224436
13136 -1.057306246 37.70215519 -1.015770169 36.26179281 0.26674033 0.25004546
13227 -1.239774115 35.38399582 -1.169799193 34.75126571 0.38043527 0.30124714
13413 -1.169025828 36.47944499 -1.184193425 36.39748339 0.37412542 0.32103013
13512 -1.08672673 39.10782385 -1.066979014 38.42253029 0.27435108 0.34254942
13519 -1.086236756 38.78404664 -1.065181743 36.42154385 0.12493918 0.18753774
13602 -1.184397328 38.35503778 -1.18517128 38.22211554 0.01320045 0.04445159
13642 -1.179675263 36.23694561 -1.162066424 36.56939934 0.27941988 0.27303004
13659 -1.271396669 36.23954617 -1.148800358 36.95298160 0.89766239 0.73267325
13724 -1.323300163 41.68645237 -1.241241568 40.87604566 0.60794762 0.45729688
13729 -1.021711411 37.97632675 -0.991280049 38.71109975 1.00513200 0.83645031
13783 -0.76650905 45.49208693 -0.757360095 46.13833970 0.76767257 0.63186975
13790 -0.817405161 45.20132425 -0.6653619 46.25199282 0.98406550 0.80326434
13794 -1.435050817 38.28705919 -1.397977338 38.74596682 0.51971011 0.57405326
13932 -1.105423453 44.45030302 -1.096466966 42.29074694 0.01790352 0.05483240
14163 0.544289566 46.34821488 0.241070689 44.02192797 2.25120181 1.95197021
14265 -1.271009722 39.38915432 -1.259569955 39.40746115 0.19531717 0.03612956
14284 -1.283258679 36.81443708 -1.303165496 36.57737400 0.66657544 0.57327708
14348 -1.43485651 35.35740379 -1.387327309 34.45650896 0.14432435 0.04506839
14390 -1.219209672 37.74140332 -1.180821792 36.74840017 0.08087079 0.11119145
14507 -1.220095127 39.01466858 -1.013026077 38.50067381 0.70130961 0.75748635
14508 -1.717304855 39.24848511 -1.792647404 39.53719420 0.09974966 0.13294718
14562 -1.459229422 40.44399439 -1.518392553 39.64906652 0.35783146 0.23707215
14570 -1.050080199 41.79806805 -1.010895735 42.18896069 0.58665540 0.54920007
14571 -0.802880702 44.13615732 -0.741193198 43.65129967 0.81620480 0.63123257
14622 -0.602099002 41.20088009 -0.846037131 41.02731393 1.03839986 0.94158322
14650 -1.468015458 41.60723778 -1.460512786 42.06134846 0.25633862 0.18636799
14738 -1.471410692 34.48255526 -1.467417904 34.75659631 0.04383785 0.08326651
14780 -1.2379658 41.17255654 -1.225917466 40.54884492 0.21393371 0.17922242
14845 -1.149070553 42.34659457 -1.149807199 42.07236541 0.32703946 0.24609877
14862 -0.499450842 43.11238898 -0.494067677 42.02320336 1.19690912 1.07239952
14878 -0.872762432 43.84038450 -0.726245665 41.83045081 0.82259856 0.56720883
14962 -1.121940315 42.25362564 -1.099589061 41.94080335 0.17166388 0.19248995
14986 2.816934059 46.04345349 0.912796555 44.40008024 4.01105691 3.62565639
15105 -0.760626414 39.51258489 -0.554623348 39.75359544 1.16236899 1.21709395
15219 -0.490016577 38.24737215 -0.826100489 39.00623379 0.91667604 1.06563821
15382 -1.433067176 40.33059642 -1.366773525 39.36871412 0.64295685 0.52373326
15423 -1.211957933 46.54077327 -1.251807652 46.27101143 0.34067081 0.44447702
15553 -1.382964569 38.77887242 -1.380368877 39.75924712 0.29307150 0.23677095
15967 -1.337298808 39.28206681 -1.279267742 39.89882916 0.49344648 0.40994828
16062 -1.31965453 42.85061691 -1.318242642 44.18149831 0.02675113 0.06762401
16116 -0.735807082 38.32029406 -0.869726534 37.18990316 0.68693846 0.87241976
16158 -0.797390439 39.95156993 -0.861888912 39.51941656 1.46940221 1.10674394
16227 -0.93580149 39.67754110 -0.798527163 40.09538562 1.41444464 1.35078948
16233 -0.776027921 37.66443153 -1.02430536 38.60466709 1.32147774 1.11322677
16342 -1.410805106 36.11216909 -1.495420214 35.60431711 0.25691995 0.27716780
16343 -1.235145218 34.17140975 -1.254106073 34.46213061 0.08624465 0.17095588
16388 -1.347861593 40.59810895 -1.319447843 40.15022867 0.32974342 0.32349265
16448 -1.249452041 35.30016999 -1.259845313 34.08408096 0.19189033 0.12317560
16466 -1.116568515 35.22492822 -1.096881037 34.15643069 0.26897491 0.22170230
16548 -1.702120366 40.17265944 -1.637994029 41.67251187 0.17378857 0.14741482
16680 -1.098637341 36.20363369 -1.071784258 35.96647054 0.23030715 0.12591989
16757 -1.260250571 35.78649181 -1.261617629 34.58761158 0.04602380 0.02562828
16858 -1.279307665 34.58508061 -1.286763116 33.47450799 0.07782508 0.01085891
16897 -1.411475102 37.56078444 -1.422280338 36.76202995 0.25158325 0.28274722
17018 -1.388983863 32.34621158 -1.340524963 32.06443073 0.32309218 0.18054049
17047 -1.229056433 40.03279948 -1.166645934 39.64263679 0.37770662 0.25665272
17176 -1.513655951 43.75922319 -1.51517086 43.95850761 0.12863222 0.17481150
17309 -0.928459896 36.82846824 -0.782998497 37.63645602 1.26338961 1.03637101
17324 -1.144293738 36.17143280 -1.167147258 35.95557182 0.54073142 0.35118053
17353 -1.118020519 42.39788558 -1.065885809 42.42190778 0.15075323 0.02273250
17357 -1.712325811 36.33077629 -1.628963215 37.29228919 0.07299711 0.06236095
17435 -0.84032542 44.96366798 -0.999099566 43.38991843 0.33860974 0.27353380
17462 -1.365656105 40.07552891 -1.491975646 39.37460307 0.33422250 0.43004625
17469 -1.745284904 38.40411386 -1.680009212 39.97445814 0.21828498 0.11314817
17498 -1.23537838 39.70169931 -1.222094249 38.97427925 0.21424510 0.18852158
17528 -1.203675233 39.26007313 -1.205268108 38.09873719 0.26294099 0.23691246
17534 -1.05978238 37.85073951 -1.105421697 37.01538160 0.10153518 0.23351949
17546 -1.389378046 34.02154009 -1.344907735 34.03915962 0.07632528 0.06718666
17563 -1.044116112 38.78276184 -1.056584277 38.24445041 0.46207238 0.34792303
17586 -0.772713571 40.23669745 -0.600105568 38.33087240 1.01848870 0.86935383
17628 -1.452179141 38.76628861 -1.428854427 37.86463043 0.27156175 0.22492640
17662 -0.854783549 43.74572708 -1.400898939 42.47413469 0.27977446 0.27238530
17753 -1.117676166 35.48773031 -1.026774653 33.64890554 0.99707668 0.79510292
17796 -0.904459669 34.78604666 -0.876435001 33.11309591 0.96381217 1.14434736
17933 -0.557997063 44.96079525 -0.521074823 43.48166745 1.28322256 1.06479776
18187 -0.950258817 40.91002015 -0.98486542 40.09749427 0.67469953 0.66681211
18308 -0.98840523 33.76702783 -1.042416497 33.44762886 0.61849320 0.47407850
18555 -0.888797368 29.47188160 -0.968389934 29.08071435 0.55300423 0.47061066
18608 -0.970511945 33.56296347 -0.993157858 32.56573382 0.40154026 0.31630854
18719 -1.441908695 38.93280594 -1.374772565 38.77141337 0.63279567 0.36756717
18749 -1.238428003 34.30439202 -1.248438373 33.64858751 0.16903651 0.10979798
18834 -1.578474469 37.94129985 -1.41489728 38.81056249 0.48971848 0.44436029
18855 -1.104855123 48.38716136 -1.083113257 48.33324136 0.17872976 0.11234503
18864 -1.098422753 48.31187850 -1.054553802 46.56927110 0.18378006 0.11974497
18871 -1.161991443 42.91657250 -1.17699787 43.07479085 0.03053242 0.01525988
18884 -1.127409371 35.42560881 -1.114488527 34.83143284 0.55675121 0.53373770
18890 -1.223899226 36.18302619 -1.164391571 34.69424288 0.54467790 0.42710082
18928 -1.533988216 35.48814770 -1.51760402 37.12830626 0.16798187 0.16613452
18952 -1.618009501 38.67448917 -1.575559664 38.98233026 0.23768715 0.22000476
18971 -1.074884636 44.41880668 -1.062084829 43.10851696 0.02810853 0.01409253
19055 -0.7763751 41.30484851 -0.712091193 41.38920997 0.75265122 0.63022799
19105 -1.644622583 39.84769898 -1.651035815 39.87866673 0.10002686 0.04100350
19207 -0.760725515 43.26125673 -0.794200804 43.34893239 0.70297164 0.71278659
19350 -1.524091926 36.16776864 -1.56099374 35.75379541 0.22384101 0.21926446
19413 -1.107220723 39.28532230 -1.111435909 38.95198759 0.14151276 0.12566993
19420 -1.089454238 39.32775519 -1.081223646 39.28759849 0.20772458 0.16131126
19537 -1.063439584 40.24646472 -1.124076057 38.78843642 0.00514651 0.00917823
19579 -0.925406631 44.02075725 -0.922840846 42.97138069 0.97920095 0.93074714
19647 -1.069556368 37.59901147 -1.157287382 36.73896043 0.70422381 0.93593474
19662 -1.464851474 31.78735918 -1.476957179 31.57454425 0.03442125 0.01937766
19743 -1.035387292 42.72869984 -1.035188836 43.64674893 0.25312215 0.16466906
19786 -1.348464679 34.64063144 -1.395774596 35.38253723 0.27124809 0.37463329
19788 -1.419786239 32.55050615 -1.50026079 31.62992092 0.13605574 0.14658696
19790 -1.163879309 40.07982728 -1.082882053 38.83266878 0.79378744 0.55909255
19794 -1.520307395 44.27745229 -1.481251447 43.06925163 0.08109958 0.02952838
20025 -1.301166505 33.92655317 -1.301457678 34.60407082 0.37546899 0.28478006
20080 -1.081103367 31.89355228 -1.091516554 31.28999588 0.50471209 0.62219190
20140 -0.944756561 31.75276271 -0.846259441 32.13134183 0.91671927 0.81829618
20162 -1.548251376 39.06288774 -1.61417058 37.42041593 0.04992048 0.13977836
20177 -1.351463761 36.49600288 -1.440051706 35.96331843 0.16782760 0.12210223
20180 -0.663766887 32.44590722 -0.783326029 31.22001360 1.26932854 1.16549988
20226 -1.170462931 31.86593156 -1.099300713 30.85508835 0.87426088 0.68285379
20244 -1.073474699 30.65682403 -1.061877051 31.03111660 0.82894694 0.78293512
20280 -0.997565441 30.51336637 -1.025249447 30.69974507 0.82453185 0.68918713
20294 -1.096351371 31.24034704 -1.079312432 30.49555456 0.76768228 0.75944816
20350 -1.08916851 38.60171573 -1.074541475 38.07797428 0.17106757 0.22781232
20363 -1.578939836 41.28496297 -1.621348848 40.15619549 0.15550682 0.29940738
20390 -1.584488077 33.89090718 -1.599415012 33.41278968 0.12354174 0.10897515
20401 -1.067658496 39.35847957 -1.075389168 37.59116630 0.27432646 0.15848724
20484 -1.279328217 35.99683908 -1.26225286 36.21633392 0.26484128 0.20598931
20540 -1.113646604 39.91740534 -1.140242634 39.51817669 0.17700034 0.22204871
20607 -1.244739497 37.39337271 -1.260387501 37.68494348 0.31310336 0.33275841
20662 -1.67405149 35.35185222 -1.544835987 35.73927709 0.39313592 0.31711007
20688 -1.096451759 37.44601688 -1.088494274 36.49762798 0.11336375 0.13778239
20746 -1.736845357 39.78449336 -1.686269683 40.00134073 0.06624292 0.03982609
20771 -1.268718395 34.52923488 -1.286348635 34.43185257 0.22778824 0.22115060
20780 -1.639909301 33.85923305 -1.65343368 33.53490694 0.13670419 0.09903389
20803 -1.309413527 34.23307336 -1.283205903 32.93009129 0.24140494 0.17599000
20908 -1.420805134 35.22246753 -1.4864559 34.60012355 0.15720871 0.15888873
20997 -1.374137422 35.47871736 -1.342462987 33.39299668 0.09562043 0.05700367
21018 -1.097636623 34.84674878 -1.142648882 34.56639146 0.15555508 0.20703574
21175 -1.404864743 31.40324767 -1.405971089 31.43905687 0.03102202 0.01086656
21188 -1.457093372 33.40030550 -1.467569146 33.33937972 0.06294400 0.00921189
21202 -1.454091809 33.93204744 -1.453107583 33.66490452 0.02072084 0.00414204
21223 -1.135700472 40.58174399 -1.148589231 40.27012788 0.15561710 0.24033133
21327 -1.101132155 40.42113210 -1.172251979 40.72997139 0.29855462 0.32331184
21414 -1.697180112 36.31137932 -1.705282334 35.49691385 0.05913733 0.09173268
21467 -1.52802802 36.73550082 -1.440998271 36.53868102 0.41481824 0.41600244
21505 -1.104332353 35.84501168 -1.093149925 35.73442969 0.02024443 0.03756821
21678 -0.711042817 41.22060979 -0.674101283 40.81829165 0.85050106 0.83909028
21822 -1.26602881 38.32359961 -1.274048771 37.88884715 0.01590172 0.02266491
21849 -1.107342286 42.64209977 -1.091788905 40.81898826 0.06958975 0.18388260
21897 -0.855478818 39.22809144 -0.741980616 39.64785359 1.20607111 0.90198338
22029 -1.267346357 48.11719653 -1.235368423 46.88556474 0.00485649 0.06796931
22075 -1.235125098 37.85576267 -1.227898517 37.82092532 0.19213848 0.19325714
22168 -0.95199253 36.15348346 -0.938763162 35.59248504 1.20873561 1.19965069
22303 -1.282429659 40.21569960 -1.241915297 40.19806067 1.05786844 0.94013506
22343 -1.30613723 38.24256594 -1.33988441 39.29373481 0.21373110 0.27461485
22385 -1.242186302 35.62787629 -1.269758842 33.79959671 0.02519044 0.07710521
22522 -1.090649061 36.21054708 -1.120294831 36.51218619 1.01457985 1.07211895
22688 -1.158150612 35.06884336 -1.136469788 35.41096943 0.00681960 0.01299163
