position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
1464 -1.333487579 45.71195308 -1.373279722 43.87926026 0.32599351 0.32076410
1473 -1.394223712 37.40699027 -1.349949813 36.32544215 0.21397694 0.18838501
1960 -1.862523054 37.59386481 -1.84470188 38.29132075 0.01228347 0.09182958
2049 -1.025529443 35.57927456 -1.062679352 34.42082974 0.39386703 0.25416754
2109 -1.615334358 34.80481230 -1.581586893 33.27422609 0.11690853 0.13379440
2111 -1.204741761 36.57138253 -1.22449484 36.24482365 0.05913573 0.00172139
2163 -1.8279166 38.40391764 -1.851296104 37.09568519 0.01609551 0.06328056
2306 -1.83964976 36.13980849 -1.783411024 35.83338627 0.02193105 0.00094042
2355 -0.722861745 37.44578126 -0.612665356 36.08312607 1.03030004 0.81632568
2521 -1.592774504 36.73184078 -1.58842297 36.70985041 0.11149541 0.07235011
2890 -1.431093249 38.43055167 -1.443854223 38.15741174 0.12270685 0.05643071
2910 -0.142782974 36.50326230 0.089821772 36.61265806 1.52760184 1.29305849
2964 -1.292475999 41.17544127 -1.107892435 39.54146343 0.21819402 0.14280445
2970 -0.431301419 36.04803213 -0.366840606 35.97956507 1.01085511 0.93264866
2985 -1.170160883 33.44103656 -1.148612804 32.85399849 0.01639135 0.00346855
3129 -1.178356767 35.69614775 -1.203383048 34.76647453 0.13034451 0.02623282
3222 -1.248693428 35.29452474 -1.245349742 34.83584258 0.05119383 0.06323442
3240 -1.526823633 38.29089092 -1.403133368 37.87203463 0.44345358 0.37142659
3286 -1.559533719 34.23475863 -1.535575245 33.85290838 0.03067524 0.01493276
3415 -1.098112123 34.20023682 -1.169561706 34.89434100 0.03373404 0.05386759
3447 -1.247007528 38.98825239 -1.25510663 38.77905054 0.27914862 0.25807229
3468 -1.349472391 37.30571267 -1.23776557 37.40370795 0.46915131 0.52236036
3512 -1.146318791 32.62173508 -1.180642309 32.78270573 0.00790064 0.02176359
3599 -1.32374177 38.49769724 -1.496142557 39.58439653 0.19258317 0.11537932
3908 -1.5824753 38.59320818 -1.699694641 37.68058744 0.16031359 0.16639014
3933 -1.082832658 44.43492079 -1.043404232 44.65495686 0.24519876 0.17037725
4034 -1.207605674 37.37913305 -1.030451781 38.03380707 0.46430050 0.45829830
4083 -1.637510685 38.99836331 -1.645214797 38.12778227 0.08023115 0.08008498
4094 -1.199034726 38.44642721 -1.080850158 38.73461000 0.62604950 0.61724117
4170 -1.446404998 37.58282853 -1.375153966 37.67236208 0.23209914 0.13713346
4200 -1.054186995 35.15169103 -1.018298656 34.21978849 0.26561247 0.17249690
4253 -1.438457086 40.24770401 -1.361150112 40.69716273 0.15912795 0.08262861
4340 -1.457234664 37.01283029 -1.366392106 35.86521526 0.01589258 0.04566522
4354 -1.309104692 40.48749311 -1.513504689 39.02438162 0.01219197 0.08123174
4414 -1.444804884 36.14206969 -1.415524662 35.65601201 0.06597663 0.07460699
4520 -1.510411262 31.59930537 -1.462306165 31.81387510 0.02630745 0.01549321
4652 -1.589248273 35.90045311 -1.375717487 37.45847613 0.12989354 0.04579103
4670 -0.62105971 38.98194084 -0.619079044 38.58010462 0.87182823 0.74235436
4724 -1.376084786 38.94777249 -1.481865009 38.15512362 0.33628821 0.23816707
4804 -1.256811387 34.13300242 -1.227616157 32.60430739 0.25755597 0.31044621
5003 -1.683411475 39.08422779 -1.631034313 39.00893581 0.02989255 0.01830709
5076 -1.154431162 41.66924606 -1.108517003 43.20393809 0.05741319 0.06987405
5225 -0.997963607 35.38229040 -0.783238302 34.38853203 0.36307098 0.34213814
5488 -1.143349103 39.23327727 -1.175750082 41.23740930 0.06973944 0.01550005
5507 -1.256003108 42.36070405 -1.252269608 40.87524438 0.09845045 0.05326452
5510 -1.230990114 40.67747838 -1.221142377 42.47684084 0.07637546 0.07276843
5511 -1.179916207 33.62242572 -1.205964021 33.88165673 0.06101911 0.04277016
5622 -1.162364909 41.01475906 -1.21240668 39.77229274 0.03017122 0.01081612
5749 -1.562457374 38.92577538 -1.469119161 37.78890913 0.12266408 0.10869616
5791 -1.693213318 36.77053817 -1.705853573 36.70039204 0.06746578 0.00287988
5906 -1.124286607 44.77626452 -1.14620437 44.89163723 0.01458336 0.09180425
6055 -1.241515284 34.83379774 -1.248997873 34.19542283 0.01243376 0.11253329
6108 -0.679189055 38.37580994 -0.780436375 36.92691830 1.08382742 0.93656922
6172 -1.388941746 37.57700268 -1.385815549 37.07651278 0.12624409 0.14058475
6182 -1.194592323 38.11880073 -1.129666854 36.96630311 0.19196663 0.09857853
6211 -1.729895571 40.07974754 -1.703927836 38.33714394 0.09001764 0.05032202
6272 -1.581824769 40.74129396 -1.621777545 41.55589431 0.20763294 0.21256915
6318 -1.035376643 38.84424828 -1.034916564 38.08241585 0.62783739 0.69611859
6354 -1.177733432 36.65162953 -1.200403488 36.07365895 0.36759001 0.26823427
6391 -1.133573442 40.40526360 -1.204902393 38.59645103 0.09336462 0.00385336
6511 -1.220309512 39.48504672 -1.206171722 38.73569905 0.03290304 0.07608676
6552 -0.750192536 38.19700464 -0.486490968 36.99988189 0.94206540 1.08663442
6634 -1.287758645 38.38981236 -1.420791954 37.84769993 0.57125068 0.45226390
6747 -1.046045515 39.15935856 -0.846458756 38.34635834 0.38621512 0.38451169
6902 -1.176389707 37.72302509 -1.047123259 36.28132559 0.14630632 0.18022714
6913 -1.510561838 36.61911315 -1.459270606 35.93120302 0.02360280 0.01166927
6923 -1.363677343 36.36857690 -1.231837139 36.49891012 0.40451748 0.27900557
7044 -1.242251664 32.77632320 -1.15783385 32.88292830 0.11977258 0.05549207
7054 -1.18943992 37.33301428 -1.144974188 36.21511193 0.09101036 0.16246998
7120 -1.321139361 36.32455571 -1.386173859 37.23228584 0.32800272 0.27086169
7123 -1.273948235 40.45469362 -1.248461895 38.12032878 0.24085604 0.15523203
7146 -1.164507058 35.45299279 -1.187155522 35.55014052 0.24214487 0.20605114
7147 -1.361365533 40.97680286 -1.321305421 39.16756798 0.22132441 0.14096854
7192 -1.168777964 36.66509280 -1.160831141 35.24181972 0.14994003 0.08304718
7213 -1.586399562 39.32662190 -1.543621264 40.09840891 0.01735066 0.02623900
7218 -0.961927942 38.04308526 -0.870585252 38.42930564 0.85544577 0.59686697
7220 -1.195641327 36.32256159 -1.126284097 37.52721449 0.11989175 0.10937079
7230 -1.135769039 38.16111223 -1.118513464 37.77237543 0.02993329 0.07694118
7276 -1.158502368 38.58650396 -1.059184202 37.50581858 0.47801512 0.36413221
7281 -1.139050636 34.75736698 -1.186401817 33.96669139 0.15431846 0.16930030
7290 -1.563426285 40.38159723 -1.535157917 40.13846772 0.16498372 0.16749533
7380 -1.0770172 32.60261175 -1.25270713 32.24783398 0.49395205 0.38826393
7396 -1.140043731 37.39961787 -1.116339093 35.54532085 0.05262783 0.10224312
7777 -0.66500922 36.37622940 -0.651676093 34.98160514 0.81925466 0.77091148
7824 -1.274469828 38.67250984 -1.417999816 38.01481906 0.57671353 0.53891527
7873 -1.331083238 38.90425269 -1.311216757 38.02237238 0.14787739 0.11367813
7965 -1.539519042 41.03306671 -1.481287963 38.62493563 0.22272368 0.29164508
8026 -1.30904149 38.91356210 -1.291645674 39.19259374 0.46758517 0.38335692
8121 -1.176789115 38.11924170 -1.000192136 37.78499526 0.43985934 0.21403590
8148 -1.053610776 36.83165756 -1.248543156 38.16539219 0.53318282 0.55759433
8172 -1.37446314 39.15064609 -1.299612976 38.52193244 0.56055465 0.52507006
8175 -1.218262169 39.97975174 -1.117091398 40.01953010 0.16221599 0.13553732
8220 -1.653339887 38.00386538 -1.595913279 38.46616045 0.01238501 0.03066163
8264 -1.086142845 40.43765152 -1.100118053 39.71620452 0.81042610 0.66598961
8320 -1.72964084 40.93865322 -1.70600014 41.07938339 0.03986763 0.00889239
8408 -1.088764671 42.28627988 -1.115736933 41.08313165 0.03481777 0.00586578
8460 -1.060922802 38.01963564 -1.098305239 38.68672641 0.12430825 0.26488562
8560 -1.398943149 38.88780093 -1.213407612 37.92127085 0.30319795 0.19652980
8712 -1.281150822 34.37947130 -1.295977394 34.69913134 0.31719531 0.24567184
8754 -1.289490432 38.72810785 -1.363908575 38.41767209 0.50789689 0.45324502
8781 -1.052902624 35.88958937 -0.380077259 37.06457667 0.71374196 0.64593691
8852 -1.258920396 33.41065512 -1.287188863 33.14254603 0.13414748 0.14510863
8979 -1.030292887 38.85540605 -1.072922573 36.68664035 0.32712487 0.26510949
8986 -1.693753643 38.36223242 -1.621918372 37.92730625 0.16951239 0.08864451
9036 -0.12014336 37.93702211 -0.191407074 37.74046100 1.70674649 1.63614905
9333 -1.113195159 35.31473502 -1.138578729 33.60581326 0.08191662 0.11794036
9335 -1.036271187 35.54380900 -1.075414493 34.19004566 0.20162877 0.15217869
9409 -1.373216898 38.46160800 -1.28788343 37.97740290 0.27928683 0.17897180
9415 -0.567716783 38.13090437 -1.607773504 39.03017363 0.29854080 0.23109982
9442 -1.562211538 36.23224859 -1.678377552 37.87231332 0.18549559 0.09272004
9445 -1.451187055 40.20822923 -1.4094622 40.15245524 0.13103230 0.19414067
9466 -1.19184416 37.77762969 -1.110256979 36.28146423 0.05664420 0.00334284
9474 -1.571366128 39.24975018 -1.80367722 38.11885835 0.19018152 0.25199345
9532 -1.295682731 43.89895485 -1.264950785 44.02640454 0.00825756 0.01928793
9640 -0.970999718 39.63902811 -0.844901264 39.22181003 0.38138936 0.40292303
9898 -1.420178127 37.34592843 -1.468885979 36.15521673 0.26528752 0.23165228
9931 -0.561890228 40.38302490 -0.984968502 38.86263772 0.61171433 0.69761793
10007 -0.903616886 37.36426405 -1.027796393 37.56315035 0.41162737 0.36221654
10181 -1.381823046 37.35205473 -1.311433693 39.29588977 0.12948854 0.09689461
10307 -1.097516116 44.68458427 -1.16517384 43.64397497 0.21515027 0.15000434
10396 -1.247869479 42.77865432 -1.18004111 41.37891030 0.31732495 0.13513686
10411 -1.309464626 39.96344350 -1.237174476 39.96034927 0.28407590 0.17924938
10431 -1.41091316 38.89903054 -1.228514234 38.43150900 0.71738180 0.86991812
10500 -1.366145379 37.27580534 -1.566785008 36.25022489 0.38005304 0.39198096
10541 -1.444259556 39.04011542 -1.499756483 37.37538983 0.17295035 0.13074978
10549 -0.765501794 43.55576734 -0.875536177 44.50146437 0.63003754 0.57733575
10606 -0.950632314 38.50291367 -1.045309734 37.00540327 0.26530475 0.41493987
10659 -1.25934943 43.44826006 -1.172967294 44.62278895 0.02621509 0.02404059
10795 -1.010583983 46.68923111 -1.099398103 46.39379919 0.11894343 0.11199088
10916 -0.794168332 40.61107671 -0.812455671 39.59772138 0.58218494 0.68748037
10939 -1.583872909 41.78710278 -1.543072593 40.64298622 0.00644976 0.01912714
10941 -1.778717542 36.14874471 -1.745637862 35.94763753 0.06232994 0.03152275
10950 -1.157573787 48.93774211 -1.118747429 49.65485279 0.14264960 0.07758749
11088 -0.725943156 38.91782379 -1.356842085 36.39931706 0.47976735 0.48609376
11232 -1.070159616 34.28969823 -1.066867981 32.97491773 0.25938751 0.17689617
11257 -1.155555008 34.22896569 -1.145669007 34.65866209 0.01638283 0.03499019
11278 -1.699935908 40.97524053 -1.723242359 40.05960667 0.09010195 0.08607347
11442 -1.130686507 43.18948715 -1.1484175 42.83956430 0.13635745 0.20875325
11483 -0.492588796 37.28785513 -0.407309941 36.76266995 1.13782825 0.84877366
11535 -0.932380795 41.13767486 -0.764779086 39.91381953 0.82993342 0.37323082
11650 -0.281111056 40.87318200 -0.164724207 41.29759604 1.71293067 1.42542298
11660 -0.266996098 38.58723961 -0.413970062 38.94539281 1.36893450 1.33453381
11766 -1.504487109 35.17351464 -1.228495022 35.28308455 0.37731159 0.38341824
11773 -0.92322111 38.99017832 -1.380393237 37.62418115 0.31479355 0.27387203
11786 -0.457431494 42.65561580 -0.503371769 40.49549537 1.01618877 0.72323793
11954 -0.74173102 43.89188764 -0.457439205 42.92103661 0.78613004 0.54333024
12053 -1.055910046 39.90904981 -1.113062469 38.84728787 0.22379367 0.17735621
12128 -0.266257016 43.77748662 -0.957217767 44.45153736 0.67357296 0.58760525
12156 -1.529179614 41.51761192 -1.372023853 42.00578408 0.34004137 0.39493569
12159 -1.506369406 40.27092856 -1.532392887 42.10605440 0.47544038 0.33869974
12244 -1.194509639 43.17417012 -1.156603056 42.78582187 0.07812923 0.04050975
12554 -0.533476703 42.72997117 -0.13552141 41.68119653 1.20605624 0.85668333
12690 -1.247280915 34.82675911 -1.123412122 33.84230504 0.47710840 0.30050301
12788 -0.82343323 39.28792120 -1.042436632 39.47827263 0.95017886 0.60081909
12826 -1.102543659 41.14572091 -1.119359051 42.74091940 0.18750693 0.17241171
12865 -0.614138154 47.29095693 -0.664797114 46.22666117 0.83489781 0.80326369
12896 -1.037797818 41.85901583 -0.855878027 41.49412481 0.54374659 0.38034292
12915 0.083008969 44.42587549 -0.030475772 44.46824024 1.49462858 1.23703314
13106 -1.256779575 33.84378202 -1.274800324 34.29351550 0.13906366 0.08905138
13130 -1.002179592 36.40204049 -1.039248246 34.78557655 0.69482827 0.40529067
13151 -0.636659167 37.17396922 -0.648896978 34.75901915 0.82506657 0.76412707
13214 -1.375560597 39.22724900 -1.311460858 39.35990674 0.63122775 0.46274130
13394 -1.131320731 36.13874663 -1.120893419 35.28181982 0.49657061 0.48370039
13503 -1.3933264 36.80808415 -1.369073552 36.52492135 0.15824106 0.11659295
13546 -1.381600181 40.40170326 -1.499338918 37.83909395 0.33559957 0.27059024
13593 -0.810653034 38.27390424 -1.010656369 38.14462141 0.74158253 0.55723292
13629 -1.159832161 41.69598794 -1.031635163 41.80174653 0.11904497 0.04544406
13639 -1.23752533 37.60695950 -1.294890532 36.34912949 0.21656171 0.12445802
13702 -1.461210188 38.84726725 -1.511442227 39.59908366 0.02963682 0.00692788
13752 -1.488812892 37.07864850 -1.347182835 37.76232317 0.42301195 0.42123203
13759 -1.70344348 40.25304568 -1.642707511 40.78897911 0.29468090 0.26018469
13809 -1.127570353 32.18518530 -1.19000387 30.89353260 0.02895499 0.01537875
13835 -1.264552652 35.56695137 -1.22394905 34.65252359 0.50498760 0.39295104
14019 -1.575975437 37.35276271 -1.567620873 37.38273269 0.24540842 0.38005515
14073 -1.123003815 40.74956498 -0.995399022 39.17883275 0.41700861 0.33819301
14074 -1.208661259 37.94806425 -1.166834544 38.07314284 0.05507201 0.05874647
14088 -1.140057791 39.95670615 -0.932655548 40.28013529 0.39475042 0.27003677
14116 -1.585778083 44.00484709 -1.504129907 43.58916169 0.37937440 0.26508297
14119 -1.380433751 37.85217598 -1.393863634 37.19554484 0.42922212 0.49215993
14149 -0.789286204 42.47393315 -0.575497185 43.36679323 1.50405740 1.39785148
14215 -1.421915761 44.37079685 -1.422634576 43.70558070 0.13421225 0.17598382
14285 -1.114427471 38.63914004 -1.124049434 37.09002997 0.06174316 0.07641519
14440 -1.524703392 44.17649413 -1.36919128 43.92122793 0.22497450 0.14611801
14536 -1.197211817 37.30509916 -1.278078789 37.68504515 0.23026559 0.09239749
14580 -1.22438025 37.10723239 -0.901846365 36.22609408 0.34301267 0.20812371
14604 -1.049768336 41.66358084 -1.000608802 41.09793373 0.17811057 0.19630958
14674 -0.696770773 36.98693776 -0.666785857 35.29016614 0.89063241 0.67876561
14734 -1.487200831 37.63018891 -1.469291096 36.30095757 0.05301115 0.03885947
14755 -1.185390726 39.07690063 -1.19167945 38.90342293 0.01555493 0.02308209
14886 -1.196934946 38.79720836 -1.237923775 37.30064362 0.03084454 0.05940939
14959 -1.14767406 39.64216633 -1.142998866 39.58451120 0.02330351 0.10512159
15001 -0.702754566 39.18657212 -0.60681884 39.03032559 0.81815778 0.72722118
15188 -1.136450461 39.02531718 -1.10945055 37.66806477 0.05329185 0.12665226
15440 -1.527398997 39.70584212 -1.583390284 39.53549741 0.14826876 0.26424508
15617 -1.492707063 39.71490892 -1.49332829 40.04818320 0.18825798 0.11330031
15648 -1.01777828 41.09010109 -1.135544316 41.09978609 0.63799413 0.61428432
15768 -1.503283626 37.96319791 -1.463710403 38.04201218 0.39749709 0.35498057
15863 -1.385005346 42.73296930 -1.26028882 42.98575654 0.36353020 0.19499922
15941 -1.45143332 36.92913140 -1.410537458 38.02365792 0.42026256 0.38120401
16118 -1.160742138 43.48311778 -1.310334589 41.93485031 0.16638945 0.13096505
16142 -1.232587047 36.07338513 -1.384421404 35.48535021 0.27288192 0.24532285
16161 -0.131650338 41.49206230 -0.797562892 41.20431142 0.54500476 0.52964749
16183 -1.3619377 39.33333527 -1.504338507 39.83574241 0.39092766 0.24807133
16231 -0.949329678 40.86684394 -0.726751356 40.52675822 0.33214672 0.32529701
16246 -1.015743831 40.77918186 -0.947695345 39.98127518 0.46994828 0.35772275
16248 -1.119433856 40.78014120 -1.037917355 41.62215759 0.32870178 0.24455369
16249 -1.010087942 40.35569855 -0.966568541 40.25647345 0.37680816 0.26542290
16304 -1.617105807 37.53311482 -1.663027941 35.95616954 0.16268622 0.10308954
16581 -1.218535066 36.79214946 -1.222383705 37.14397293 0.31879844 0.41943256
16584 -1.050461441 42.34001510 -1.089684458 41.22147881 0.19602471 0.30306764
16661 -1.540426109 38.29690886 -1.589207355 39.10744294 0.08253022 0.09698357
16745 -1.392387268 34.59612009 -1.293780451 33.81899509 0.25483737 0.27434741
16747 -1.166262656 43.76711418 -1.170818492 41.07679163 0.03706429 0.01970772
16748 -1.161998822 42.21450501 -1.109829177 40.55472161 0.02977287 0.03010087
16772 -1.419827264 39.63027622 -1.476852815 38.13568956 0.38479507 0.32932546
16806 -1.663318652 35.11293717 -1.584063238 35.29498691 0.12785641 0.17635703
16902 -0.952104824 41.47593632 -1.016381347 40.09843411 0.45424739 0.38847295
17046 -1.565729156 39.59445747 -1.607552156 39.28723361 0.02977704 0.17273330
17054 -0.806873443 40.39724164 -0.922530078 38.99904444 0.47701543 0.43976839
17098 -0.79035593 40.08658038 -0.911030934 39.68386481 0.47098566 0.28867327
17100 -0.812830141 39.65680578 -0.70996817 39.82364019 0.41498913 0.44951897
17152 -1.1770166 39.44596331 -1.217253859 40.04427147 0.71054794 0.46618717
17197 -1.822117399 38.09141557 -1.801813798 37.41452943 0.00036195 0.06425505
17310 -1.87168321 37.20935332 -1.773095291 36.87981507 0.09204638 0.12659542
17324 -0.862039012 37.49770093 -0.951516145 35.63392995 0.45939530 0.51793903
17335 -1.460239195 40.81551026 -1.698763215 39.52135192 0.29529931 0.32145296
17627 -1.164661754 42.07579799 -1.104745252 39.69046742 0.17563689 0.11871356
17632 -1.380591125 42.88169406 -1.22361287 42.65599031 0.41401325 0.32375210
17673 -1.328726567 41.79776833 -1.425723495 39.83364221 0.09544780 0.11611970
17691 -1.591489121 40.61993172 -1.694012728 38.93039184 0.21715183 0.28302673
17834 -1.430244804 36.43968779 -1.506604938 35.04275539 0.21613473 0.20112277
17891 -1.089428436 36.77403333 -1.251106407 37.03402598 0.00101212 0.01591311
17933 -0.773815914 37.66167710 -0.581505477 37.56328075 0.93745182 0.80068836
17956 -1.587941676 33.20759307 -1.541414206 33.40531985 0.40224931 0.27479540
18648 -1.602471084 39.40771316 -1.164891275 39.40507750 0.45467512 0.32670489
18659 -1.389589819 43.12408093 -1.427440915 42.32464425 0.37631118 0.39144636
18694 -1.417581989 35.99318675 -1.280969567 35.79928936 0.42584947 0.35126323
18721 -0.967171806 39.91854122 -0.981462599 39.12018715 0.47195689 0.31384437
18845 -0.39256169 43.08576631 -0.577188224 43.74188081 1.27678862 1.03557659
19030 -1.20900057 38.56048796 -1.251109008 36.67365178 0.08775097 0.13979024
19329 -1.245534793 36.38505696 -1.272863776 36.20157126 0.23076737 0.22348173
19427 -1.074945214 50.03967455 -0.916452208 50.13083523 0.55444262 0.46394732
19440 -0.939758028 37.72213700 -1.137852645 34.90748073 0.27133327 0.23673780
19459 -1.183772148 42.57611806 -1.124821772 41.52405288 0.05803075 0.07704513
19511 -1.095345945 39.11970804 -1.158319574 37.90296566 0.10122602 0.06290474
19698 -0.998592024 33.44672362 -1.046850281 33.83774233 0.29082846 0.24953819
19709 -1.056740868 40.43975577 -1.091747448 39.89549423 0.31888827 0.12230392
19714 -1.140856098 40.03853332 -1.11511997 40.33995233 0.16393221 0.14892573
19736 -0.230882438 44.44663924 0.524687522 46.13118446 1.17405672 1.27529829
19745 -0.628821834 38.52673165 -1.019222654 38.71721710 0.34877750 0.32471306
19824 -1.412661522 39.65054509 -1.452301007 38.26931121 0.44694378 0.41699913
19848 -1.745194958 39.40056132 -1.757974857 37.53518146 0.00737849 0.01500734
19880 -0.293967938 39.60072833 -0.667441457 39.23482820 1.00806550 1.04115182
20013 -1.562729715 36.65073583 -1.597689952 36.50197083 0.00835105 0.07048372
20054 -1.376126401 35.59367295 -1.564225356 34.71711724 0.34702713 0.27911153
20071 -1.606395172 39.86244027 -1.67249371 39.01736448 0.30789937 0.14597275
20126 -1.39206139 34.77371106 -1.342216501 33.49845643 0.10979954 0.03089076
20131 -1.388230128 34.63839719 -1.267687386 35.31987898 0.12986151 0.08545884
20172 -1.549116446 37.62844896 -1.446201627 38.94243882 0.32864578 0.15165460
20185 -1.123918604 39.03068177 -0.976815143 38.65326261 0.44819545 0.28957495
20261 -1.183852877 35.09463090 -1.054725283 35.13934131 0.10766275 0.01350294
20389 -1.55735918 38.28118694 -1.425535918 37.77279498 0.51177198 0.38929173
20568 -1.666419343 34.90123704 -1.529483712 35.16117256 0.18148912 0.15849778
20718 -1.252701487 47.11042149 -1.234257835 45.18160403 0.18892455 0.10651114
20751 -1.180251476 37.17426660 -1.070321264 38.08171554 0.10158914 0.00852325
20773 -1.237558544 42.79480174 -1.273479733 40.73778735 0.14185105 0.18618711
20845 -1.664442924 40.29634441 -1.587504273 40.95185881 0.05510228 0.02159843
20944 -1.697517723 39.63934816 -1.604191001 40.64954519 0.06739269 0.05642256
21040 -1.110472788 37.42566599 -0.838020573 36.82748300 0.87618534 0.74278247
21095 -1.087922718 39.46347606 -1.132999277 39.58890952 0.25377583 0.28496139
21100 -1.180093996 39.79278524 -1.14779805 38.75853173 0.34594949 0.27195801
21145 -1.76401202 41.99797388 -1.762186331 42.32635541 0.13161542 0.25127302
21275 -0.863227385 40.61100593 -0.701235354 40.25345709 0.72529352 0.61767899
21287 -1.095812425 43.03465582 -1.107311389 42.26314841 0.39427503 0.28558775
21333 -0.639724321 42.86140796 -0.579843627 41.15742432 1.09828259 0.82469912
21547 -1.548634229 42.04149491 -1.504042739 41.85992178 0.32376826 0.18420357
21608 -1.428547561 34.85734928 -1.375961341 35.18970627 0.01781976 0.00328326
21763 0.174218568 44.70678580 0.295410312 43.12314191 2.23611040 1.42560275
21845 -0.807777092 41.34485822 -0.923857026 40.61491897 0.39135382 0.50881584
21872 -1.601901788 39.44932118 -1.578416795 39.75764994 0.26636443 0.26513971
21958 -1.046563966 46.73800703 -0.955619289 45.78385321 0.87681435 0.77144026
22015 -0.752017948 43.23999180 -1.147334219 43.25393989 0.72482844 0.61959090
22060 -1.496865749 41.19106059 -1.380739726 41.92759308 0.46138488 0.31752741
22061 -0.883085828 46.51955300 -0.914320001 46.65665160 0.96876621 0.91313033
22128 -0.97918935 33.41281337 -1.002531832 33.90105236 0.30199311 0.33023482
22329 -0.806009971 42.06898149 -0.979513064 42.28231705 0.49407206 0.28705018
22346 -1.227757167 39.72303341 -1.031468148 39.98832281 0.27645815 0.20631616
22369 -1.642981934 37.56524679 -1.483758763 37.61981536 0.03722524 0.05455301
22419 0.115961059 44.55573219 0.040395996 42.65863133 1.45112864 1.34045020
22447 -1.330077887 34.19995314 -1.300304791 33.79739158 0.04369179 0.02672092
22463 0.545074217 42.51061559 -0.201025397 42.63389852 1.59318985 1.12932069
22550 -1.100038542 43.89375305 -0.664305831 42.42901197 0.66054465 0.73754533
22586 -1.132868368 37.84257238 -0.951740597 37.93314094 0.57834453 0.37962406
22605 -1.699135767 36.72518787 -1.63655714 36.48578203 0.27712909 0.18535438
22640 -1.456179769 36.58271386 -1.381861014 36.46759391 0.20733586 0.17171942
22655 -1.220598828 38.26586548 -1.200244584 36.34241699 0.14872846 0.04440298
22696 -1.636341081 38.54700217 -1.652226017 37.78509365 0.19690067 0.15869762
22727 -0.700253633 43.76157332 -0.877715244 41.48490328 0.82060616 0.62837848
22854 -1.232907639 35.90336816 -1.129551475 36.54984575 0.31704512 0.16280866
22856 -1.595408287 42.21222881 -1.549266435 41.77075788 0.29940851 0.33917562
22889 -1.245214389 37.05319739 -1.36252352 36.03932800 0.42375357 0.32266070
22917 -1.274257025 40.63252070 -1.245436711 39.94860907 0.03355991 0.02765034
22946 -0.973374674 39.11627010 -0.947647072 37.71398271 0.86455302 0.60369444
22951 -0.343691139 42.54563247 -0.503635663 42.21304299 1.39844381 0.99471350
22973 -0.93714023 40.57035466 -0.939586616 40.28907240 0.70639330 0.84994885
22996 -1.030607315 42.44516727 -0.696490527 40.02828756 0.83504327 0.68430635
23031 -0.297360049 49.46261100 0.602100638 47.90138183 1.60369083 1.19809077
23172 -1.173431902 39.89089112 -1.074852907 39.55256274 0.72509794 0.59240797
23174 -1.003703177 37.83880619 -1.119970697 37.34962962 0.51520864 0.54950083
23202 -1.774810075 35.34140255 -1.744253283 35.75668795 0.16115757 0.04350258
