position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
12740 -1.442784172 37.02648162 -1.417750834 36.34355058 0.20084983 0.13632460
12745 -1.615523686 37.48107732 -1.471801399 36.77877861 0.20851302 0.24517310
12808 -1.081843699 37.92377278 -1.210786983 37.51255329 0.74318945 0.62097660
12932 -1.138258826 40.24688051 -1.184559586 40.75147009 0.01480060 0.04673564
12933 -1.100135548 36.47643043 -1.032019121 34.89352721 0.29307897 0.38550051
12997 -1.105674588 42.75263032 -1.218829061 41.76673923 0.56414429 0.56560980
13010 -0.913596567 35.93275298 -0.877325462 36.20430485 0.84195591 0.59801662
13099 -1.723721459 37.08299257 -1.706061975 36.40850345 0.01148131 0.04379507
13285 -1.420308947 39.38068842 -1.451675446 38.48154082 0.60997642 0.55340409
13309 -1.055575035 39.18312074 -0.962765277 38.91534252 0.47478386 0.15714512
13343 -1.575859209 34.50911152 -1.520733911 34.93856554 0.12177971 0.08643669
13371 -0.998368609 40.98373298 -1.016997077 39.45990340 0.36559716 0.24901812
13396 -1.049656734 40.04941434 -1.018606939 40.40336544 0.32651800 0.24325923
13529 -1.452006939 35.64646384 -1.363186392 35.97675880 0.13561469 0.07063961
13647 -0.931508962 43.13914655 -1.044938364 42.91068565 0.42124170 0.42968432
13654 -0.9034674 35.75614136 -0.893891148 36.32356718 0.50529033 0.36428876
13655 -1.463099544 35.18309524 -1.347112486 34.62066237 0.05059931 0.10081485
13665 -1.43490374 36.82281853 -1.432698868 35.73780062 0.06015904 0.08944053
13764 -1.173138883 35.50035871 -1.213184492 34.17674517 0.12407521 0.04204799
13822 -1.712030275 37.64927942 -1.682860938 37.67681542 0.07449155 0.11763049
13847 -1.078574986 41.64783630 -1.035743423 41.22140929 0.20987414 0.21793591
13869 -1.380500589 36.60700620 -1.248020241 35.69201285 0.08043067 0.15791758
13882 -1.061641857 36.57667666 -1.072660834 36.29805601 0.20989973 0.26726888
13913 -1.74723103 41.35945562 -1.665121677 40.74536925 0.06492862 0.12336575
13974 -1.271582341 38.69337908 -1.296301348 38.10315582 0.20315325 0.09323563
14078 -1.560221764 35.58626155 -1.605787082 35.26172448 0.08866979 0.14387797
14094 -1.072532706 39.05166586 -1.108240055 37.50311664 0.04487274 0.13230236
14096 -1.208537408 41.90378900 -1.230192864 42.03828529 0.13676467 0.08031540
14134 -1.157725256 35.12276363 -1.113303045 34.17535749 0.25459667 0.21213274
14135 -1.052414536 37.56793513 -1.142646813 36.55349584 0.01900019 0.01041337
14138 -1.152838306 34.38214446 -1.136384217 33.98137525 0.10459870 0.26639197
14191 -1.053316075 40.12932072 -1.148129631 39.66296731 0.08665174 0.09496448
14344 -1.205993314 40.69462007 -1.199569758 40.26164314 0.20853433 0.17244655
14435 -1.571105559 40.83474200 -1.565491395 40.66591042 0.01931918 0.00556915
14512 -1.135286686 40.53717853 -1.053704529 39.29821486 0.29654519 0.28130373
14567 -1.122271083 39.73589910 -1.154095714 38.56202125 0.03803536 0.05561429
14587 -1.645515539 41.91298317 -1.567222473 41.86826293 0.17378676 0.13497589
14650 -1.516887733 42.49475237 -1.549082227 40.00490842 0.02990226 0.01783518
14692 -1.455941847 38.64596310 -1.336438232 37.63655860 0.09273258 0.07176041
14897 -1.65474395 39.37535716 -1.628204171 38.64037963 0.14632245 0.08531340
14910 -1.264788265 37.32231389 -1.214092665 36.78673547 0.34021271 0.24244768
14974 -1.295844075 38.36489521 -1.229372275 38.66984549 0.35289247 0.28222759
15034 -1.13034844 37.35433465 -1.281072048 34.92278364 0.37424652 0.61689475
15344 -1.189786134 34.45041151 -1.120047314 34.30426222 0.20297407 0.12812491
15362 -1.073147913 31.03734053 -1.130763454 30.67457613 0.07258449 0.11180084
15363 -1.251373412 36.36970208 -1.266286297 34.87218093 0.04566329 0.11337063
15557 -1.146661088 38.15854183 -1.070440749 38.96756121 0.12396907 0.04138368
15558 -1.685717767 37.36962128 -1.670159403 38.01034044 0.10120156 0.11387454
15589 -1.036761729 38.83468457 -1.121612707 38.04258516 0.51444775 0.31031105
15639 -1.107957183 35.94763586 -1.042825531 35.09725296 0.29518858 0.18962667
15650 -1.405841377 34.16543507 -1.276322463 33.22606749 0.20051387 0.11966586
15861 -1.180095622 38.20711706 -1.178320489 36.16234240 0.15185695 0.20281686
15940 -1.184574682 37.70706049 -1.279086964 37.28207454 0.12964666 0.21150948
15996 -0.968304622 37.73308947 -0.922467061 36.78849811 0.38826958 0.37608769
16029 -1.278793296 38.98615906 -1.276480229 37.46452296 0.33132040 0.39440597
16076 -1.275135914 34.82603948 -1.265391867 33.77836211 0.16916285 0.05055446
16257 -1.285798492 32.90869748 -1.251476618 32.96040956 0.28361245 0.22847086
16609 -1.263618784 39.23786356 -1.340165718 37.31878361 0.01728442 0.00913855
16620 -1.086060191 35.87487890 -1.098088269 35.12235022 0.31662205 0.26039718
16633 -1.04052025 33.31902156 -0.980225736 32.96957918 0.32693429 0.22992750
16634 -1.144485295 35.98496268 -1.073123213 37.01070933 0.04722091 0.03636191
16655 -1.622907145 39.84586695 -1.577572554 38.66976675 0.09418399 0.02724633
16776 -1.620146823 37.43916108 -1.563329995 36.08775193 0.03772786 0.02968744
17082 -1.345689227 35.72831984 -1.264525123 35.82734781 0.09762894 0.06168365
17458 -1.389159412 36.86028706 -1.408754242 35.38737906 0.02036562 0.04940595
17461 -1.420034235 37.32910977 -1.478872032 36.88244469 0.46890486 0.57763792
17478 -0.729110949 42.81035340 -0.376223407 42.40796532 1.15593677 1.06973184
17537 -1.558152189 40.56710387 -1.548066087 40.84939063 0.00754797 0.05231474
17556 -1.507834151 38.43043380 -1.604273331 38.31154760 0.26240027 0.25503640
17603 -1.460065826 38.95792853 -1.479948912 35.99779074 0.08687117 0.01484016
17650 -1.468997846 33.84127761 -1.474581132 33.72460276 0.03346320 0.00409534
17655 -0.791260678 43.30659187 -0.764061274 41.03835567 0.77084848 0.69939922
17715 -0.675588132 39.23543098 -0.975640001 39.65295319 0.46378363 0.30566211
17854 -1.412787345 37.36066124 -1.549164961 36.46648784 0.19550523 0.20731157
18001 -0.893259414 37.89963767 -0.818120835 37.46375081 0.56103812 0.33777361
18003 -0.832478072 37.46477293 -0.861630511 36.96874929 0.55426843 0.38672042
18007 -1.363956881 35.65915669 -1.287410939 35.07813496 0.33306786 0.21643177
18136 -1.251147593 39.30980383 -1.282774091 37.20111575 0.10513332 0.06770409
18153 -0.958295911 40.71261271 -0.946494405 40.61058800 0.58768869 0.45177111
18216 -1.507073146 35.14024086 -1.449651358 35.52995313 0.14430229 0.06236110
18257 -1.110378031 40.66402034 -1.048470237 40.19787040 0.10304024 0.09665343
18258 -1.221611826 33.05605560 -1.327160245 32.96106846 0.20318316 0.14142588
18318 -1.460850018 37.37002573 -1.607734545 37.72905551 0.12994158 0.12398302
18448 -1.340921113 35.99647038 -1.196267803 36.16261566 0.63968899 0.42776725
18470 -1.325718719 36.48327124 -1.299594262 36.94970138 0.12517081 0.00910405
18543 -1.602739996 37.54468843 -1.583337937 36.57580652 0.04864290 0.04821533
18550 -1.125865901 34.49748456 -1.178584853 36.00514704 0.12551478 0.12885852
18551 -1.453594344 37.94659525 -1.438018621 36.27895318 0.21886032 0.29618397
18577 -1.232541473 38.15843625 -1.27783829 37.66445809 0.09467346 0.14803525
18608 -1.165777327 42.73563684 -1.162671705 43.64607640 0.01290546 0.10083223
18627 -1.179430019 39.52033017 -1.193202025 39.07453253 0.10469688 0.02249483
18704 -1.133013538 42.69919028 -1.104551792 41.65835850 0.00635685 0.17507725
18791 -1.300920359 33.84079832 -1.292243835 33.22604413 0.53612688 0.38038555
19256 -1.320904446 37.34201246 -1.296926487 37.15091057 0.35478497 0.41298133
19279 -0.845143337 38.13973255 -0.588121608 38.61565478 0.74560904 0.69251290
19363 -1.111983134 41.15571810 -1.106083682 39.33674953 0.59181240 0.34124076
19377 -0.94954821 36.26849958 -1.433863289 36.82358529 0.30069765 0.24377116
19435 -1.282198999 38.82326978 -1.225495358 40.24417017 0.03745893 0.03223389
19609 -1.46171797 32.33204949 -1.432421395 32.47271775 0.00842015 0.00517080
19643 -1.47763023 33.55042003 -1.425865392 33.26534873 0.00451894 0.01596206
19770 -1.285834234 42.95347175 -1.229317176 41.22286272 0.17922011 0.11509425
19797 -0.840437925 38.12304966 -1.055259902 37.41142596 0.56083812 0.62587672
19832 -0.97473827 38.55952064 -0.999771007 39.27464135 0.54327171 0.51552247
19854 -1.128573062 39.08910177 -1.138374761 38.50213366 0.11805240 0.11778425
19867 -1.303754719 40.81612708 -1.253184739 39.23768485 0.04593457 0.08010364
19894 -1.73567758 37.35662202 -1.723760082 35.86912303 0.07315842 0.02324251
19942 -1.320615283 39.07350461 -1.211822297 37.14976283 0.23383581 0.09463296
20041 -1.115463502 35.16380102 -1.116187999 34.65932456 0.27957928 0.35361586
20044 -1.425920837 37.46700632 -1.291900394 37.04269940 0.26317841 0.09841844
20133 -1.633044194 40.92438953 -1.661621755 40.35847028 0.10021478 0.01397226
20137 -1.05908585 38.50670347 -1.047386493 37.65711591 0.40676962 0.31130044
20201 -1.296416116 39.50251472 -1.467269119 40.60582377 0.28889008 0.17967037
20305 -1.406301016 36.66166556 -1.394593064 35.43545924 0.20275602 0.11176339
20408 -0.776560041 41.27194572 -0.847943437 40.07268415 0.42688644 0.38210240
20532 -1.494860041 36.84589920 -1.393251627 36.88807861 0.27733986 0.15664378
20856 -1.752514756 37.75724600 -1.721697387 37.72700045 0.05652362 0.02727304
20918 -1.741877371 38.29231022 -1.718556629 38.07252395 0.04028497 0.05884124
20970 -1.734718749 35.26437011 -1.804781894 35.45725089 0.08281344 0.09659734
20990 -1.202916231 35.28351622 -1.157625036 34.04216120 0.20445647 0.11887674
21099 -1.164357233 35.57565522 -1.035701911 35.61158151 0.20582660 0.15163186
21125 -1.129018423 35.69951462 -1.124019108 36.61286162 0.25284440 0.16783389
21132 -1.118729273 40.88254536 -1.089682723 40.06429684 0.46988136 0.40634601
21184 -1.220020448 36.80728002 -1.205431031 38.33487454 0.14711151 0.12659904
21194 -0.475421399 34.80235333 -0.84040299 33.93603520 0.63743055 0.49104677
21274 -1.172892342 35.05298875 -1.206833283 35.30832873 0.01246008 0.00432067
21287 -1.236921807 39.02756362 -1.493308112 39.46841835 0.20762815 0.20303457
21526 -1.395106663 35.00719223 -1.405007504 34.43145844 0.00947277 0.05054045
21570 -1.244826615 39.31084384 -1.283507834 39.26736840 0.29337530 0.14405420
21571 -1.663011805 38.80755686 -1.538539585 38.79064075 0.03170552 0.06387938
21641 -1.144658821 39.11309721 -1.089430057 37.49397592 0.03756801 0.02705987
21642 -1.102249663 38.52673721 -1.121187022 38.91752891 0.04898382 0.05057034
21672 -1.235253192 34.69775904 -1.100455896 33.16636657 0.12935756 0.09013486
21711 -0.920557773 33.97976255 -0.914203491 33.33139719 0.43976059 0.47020953
21742 -1.237553715 39.94335323 -1.265600198 38.27051862 0.07169822 0.04772163
21789 -1.226439146 40.85624267 -1.226516708 40.27119026 0.03929267 0.00241637
21803 -1.293256883 41.37378080 -1.320859133 38.33277519 0.02543289 0.16201976
21831 -1.211923572 42.79601976 -0.764482989 41.87115189 0.27787438 0.22974363
21842 -1.6191306 38.51851113 -1.574896157 37.94015769 0.14796806 0.14467445
21875 -1.077148346 41.66473630 -1.200642245 39.79252015 0.46028902 0.44395778
22044 -1.498981851 38.99670509 -1.526575565 39.08572658 0.20807395 0.16427021
22099 -1.561618697 37.60606294 -1.582846787 36.63136240 0.15130786 0.18740087
22150 -0.419582964 40.29561877 -0.791075033 39.50888995 0.71337864 0.63714468
22296 -1.335443417 35.65434049 -1.25599897 33.98985379 0.34880730 0.34394050
22366 -1.681503223 40.74978833 -1.751695246 38.99508847 0.17453577 0.25395865
22408 -1.586942805 39.94588012 -1.576068594 40.76252761 0.04472850 0.05064108
22493 -1.193251354 38.12307298 -1.063012944 37.64065071 0.68925075 0.52528510
22500 -1.574692667 39.32613275 -1.508520476 40.02291717 0.02036196 0.10101401
22690 -1.183431016 33.25189853 -1.312658833 33.50744609 0.23713760 0.19838878
22763 -1.440799229 39.06417625 -1.435822402 38.01369030 0.23408674 0.17112760
22892 -1.693259067 34.28563354 -1.616807863 33.95144169 0.09055656 0.03862520
22943 -1.459310257 40.01785104 -1.703006795 40.21048793 0.16771703 0.15149384
22954 -0.864511248 36.76948793 -0.653942142 37.63107492 0.50829926 0.39325216
23012 -1.123642216 35.15513984 -1.014214156 34.04210378 0.15913916 0.11324687
23050 -0.946750215 35.29442940 -1.019563552 34.93808070 0.18560791 0.16610321
23093 -1.602267722 40.35801892 -1.564306258 39.78538088 0.21148333 0.19226582
23130 -1.69840514 38.88357982 -1.722493491 39.01229145 0.03151611 0.12537590
23178 -1.324457946 41.28784502 -1.304925399 39.77574255 0.40758863 0.43076863
23223 -1.083575441 36.74229459 -1.098286264 36.36376268 0.07193674 0.09828632
