position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
1263 -1.240924619 36.35325080 -1.294113451 35.93130253 0.29062068 0.31603959
1589 -1.163183769 36.18690673 -1.187378877 35.96521446 0.41705317 0.22175915
1619 -1.567889968 40.35156631 -1.433429494 39.34517318 0.38452185 0.32000211
1641 -1.672674086 38.76761090 -1.575691622 40.33308594 0.12369786 0.14788020
1760 -1.243954246 34.41840642 -1.180188673 35.12002844 0.16810337 0.18350060
1984 -1.093133743 40.22461071 -1.275333231 38.58816389 0.30707751 0.23164373
2118 -1.526946344 36.63369962 -1.250641882 35.80313547 0.43096570 0.22163699
2175 -0.376507622 41.79948321 -0.600666042 40.16662387 1.06709929 0.76988849
2340 -1.497706403 40.04472158 -1.594117891 39.31922246 0.02262312 0.08438303
2351 -0.83163501 36.06683826 -0.990880334 36.38296439 0.59650912 0.61730980
2421 -1.452614933 37.82886039 -0.988018747 38.74730632 0.41310637 0.36730442
2528 -1.11999981 39.35909608 -1.190832273 39.17119529 0.27172945 0.36251929
2538 -1.158085759 38.87772461 -1.145607271 38.11782800 0.21092115 0.21714661
2546 -1.714942055 36.64282258 -1.672015914 37.20218637 0.09602147 0.08070916
2792 -1.759240414 37.99954906 -1.629905744 38.07429504 0.09409786 0.03671903
2867 -1.511019187 44.26066782 -1.468931324 43.22060875 0.35867215 0.13897075
2932 -0.70170633 41.55922299 -0.147869654 41.39957417 0.85269740 0.82410323
3144 -1.362999453 37.84384031 -1.47086297 38.10214696 0.39870045 0.46636201
3177 -1.016465383 41.13259327 -0.945213303 41.37047212 0.39898362 0.30213326
3226 -1.357970945 41.19587002 -1.251512362 41.36586781 0.03072466 0.04657381
3476 -1.066739586 43.13745945 -1.040617638 41.63716418 0.18497466 0.18336654
3506 -1.496680964 33.51744986 -1.417648985 33.10874266 0.03035986 0.01832363
3739 -1.168451775 42.03282393 -1.183622617 41.13834086 0.11161262 0.08120626
3803 -1.373477527 38.93756867 -1.288858846 36.82911242 0.51119083 0.39054126
3922 -1.070617797 38.37068071 -0.776231787 38.75455145 0.81221198 0.63333770
3930 -1.26481384 40.27225650 -1.305078127 39.35167942 0.01104831 0.01236184
4022 -1.752172299 35.09824682 -1.698450995 35.72064305 0.05561148 0.03126221
4068 -1.506488818 36.71231812 -1.456706596 36.75582939 0.36845576 0.24893975
4138 -0.354070189 43.80488697 -0.436382181 42.59885844 1.51698468 1.20751049
4285 -1.494374192 39.89349437 -1.495372174 40.04196068 0.29848380 0.21773539
4294 -1.578881512 36.36454106 -1.52538728 35.63806704 0.05755778 0.12664492
4299 -1.10458186 37.51337268 -1.072511442 37.24810115 0.31486895 0.08904726
4317 -1.550341776 35.75457018 -1.553144645 36.64687348 0.08412302 0.09999302
4337 -1.290816033 37.42932754 -1.308315258 36.85283326 0.06130177 0.01086074
4460 -1.686526384 37.50840751 -1.660913354 37.42093692 0.05775030 0.02126934
4486 -1.276378982 40.03413764 -1.546888929 39.52730334 0.41446740 0.38468372
4523 -1.39590828 37.41620726 -1.446248056 36.82382268 0.28752517 0.30305164
4541 -0.851643317 42.55592666 -1.082212821 42.16010312 0.77271601 0.42500609
4612 -1.73066512 39.03015194 -1.425971966 38.36243695 0.25658514 0.31427854
4727 -1.616320584 37.37504450 -1.564469576 36.17623825 0.13029428 0.12416050
4817 -0.967312624 44.79353454 -0.975955658 45.19691583 0.42724499 0.25213012
4826 -0.461924563 45.54223666 -0.390534435 44.21042263 1.20880314 0.70727574
4956 -1.285900024 35.87184405 -1.15756655 35.67867225 0.37543790 0.29236493
5009 -1.60219823 38.18563212 -1.619536686 38.26174400 0.34723357 0.29938095
5107 -0.601616518 51.50682497 -0.312730344 50.57026027 1.04531920 0.82509778
5137 -1.097987541 36.37543452 -0.962637078 34.50649149 0.70979093 0.48563371
5146 -1.652381832 38.03112483 -1.694382251 38.23999308 0.23575800 0.19022392
5241 -0.636461836 42.34044340 -0.498092981 41.27953569 1.16984574 0.69619119
5290 -1.847461417 38.11640021 -1.707956657 37.10371219 0.30222960 0.23292059
5361 -1.02147169 39.84998328 -1.017167833 39.58161019 0.47320941 0.37410712
5561 -1.465276135 34.72143890 -1.544308591 34.47223647 0.20875819 0.25148894
5779 -1.128889574 40.23159989 -1.015874363 39.39292112 0.10387665 0.10543145
5856 -1.371718002 41.72313697 -1.31243674 39.23303736 0.02174389 0.06068406
5978 -1.129646389 39.55107838 -1.068006874 38.81387268 0.15692384 0.14864872
6024 -1.034655065 35.74577161 -0.992888693 34.99349708 0.40637173 0.37745284
6077 -1.277293245 35.55175136 -1.200820466 33.95445823 0.29389361 0.18074698
6115 -0.937233423 39.03622768 -0.955476662 36.90948054 0.44146040 0.25939251
6246 -0.954826295 39.16053567 -0.927495985 37.90801163 0.50239598 0.24977406
6250 -0.950178777 39.27443871 -0.938604246 37.56593362 0.36059433 0.38839188
6253 -1.138898936 38.63043277 -1.168591346 38.04134559 0.24025831 0.17586548
6261 -1.119205491 37.72608065 -1.099505229 36.67703000 0.18107444 0.26061323
6285 -1.16299537 43.80473569 -1.219393182 42.71686588 0.00567780 0.07602469
6290 -1.340500457 39.70106558 -1.357658422 38.50623747 0.05565075 0.08135701
6456 -1.590455064 34.57451849 -1.596128206 35.32834260 0.21346912 0.10849644
6686 -1.166447471 41.21715096 -1.178394202 39.24625063 0.01390717 0.02283211
6833 -1.542592246 46.56583355 -1.55530499 46.25574996 0.01292398 0.04375901
7106 -1.379466548 37.46464606 -1.378150006 37.45504372 0.14927794 0.09611831
7284 -1.096869002 37.12294302 -1.105637544 36.53545909 0.26114034 0.22094428
7286 -1.897183415 37.67009303 -1.601738525 37.69617465 0.27412169 0.15094045
7332 -1.415457448 36.24404027 -1.527895836 36.01187895 0.43909929 0.24516107
7368 -0.805827262 38.54334786 -0.855056832 37.00317800 0.63092885 0.46753434
7377 -1.573434928 36.85266616 -1.571898469 36.72663598 0.25517178 0.21986653
7397 -0.771199387 38.24242201 -0.743384573 38.16181160 0.63863984 0.47870198
7398 -1.131481734 35.88220894 0.230873529 35.18595071 0.62063998 0.42862471
7456 -0.853223942 33.97488300 -0.524818215 33.03212219 0.81158226 0.66825999
7458 -1.757532404 38.43028826 -1.655252373 38.01385161 0.16675905 0.06916715
7560 -1.204906054 42.26003436 -1.229154189 42.05165757 0.05073939 0.01398049
7670 -1.305601659 35.03938327 -1.388824188 35.28548963 0.00033467 0.01880225
7822 -1.463594405 40.95415910 -1.266342696 39.22870440 0.09488984 0.00597920
8119 -1.310756289 38.55398268 -1.401975547 36.49437679 0.23228281 0.29958286
8132 -1.410001425 34.79145129 -1.228205749 34.31228906 0.56438774 0.40878062
8167 -1.423265157 38.16408127 -1.454050253 37.55980974 0.04853605 0.05281263
8241 -1.004824387 39.06332176 -1.105357143 39.43009751 0.29234174 0.24565471
8278 -1.421802121 36.55870512 -1.350141853 35.59289372 0.21082654 0.02871104
8510 -1.179525505 34.36459016 -1.231870644 34.38208499 0.49044141 0.36726726
8584 -1.125130014 34.66978377 -1.257661243 34.18048335 0.41373959 0.50526159
8718 -1.287815152 34.22038407 -1.236728537 33.32992325 0.40243080 0.33150508
8878 -1.084420044 41.25931297 -1.081980016 40.64422017 0.19133097 0.21519463
9038 -1.151553913 40.91683785 -1.113000293 41.38006597 0.13473296 0.09172382
9042 -1.201261654 39.65276470 -1.125059975 39.90250306 0.12200365 0.11844398
9166 -1.195263374 39.20940361 -1.166104154 37.99375529 0.04869009 0.05340450
9196 -1.200301504 43.55273698 -1.237059604 43.04948214 0.05687434 0.03095963
9211 -1.131499259 36.91004451 -1.237416944 34.99446311 0.11851602 0.15640418
9212 -1.20303235 39.18177579 -1.14044909 37.18209049 0.15831767 0.10425576
9236 -1.550978111 37.38341474 -1.473190055 37.05154203 0.03174006 0.03984199
9269 -1.126815415 38.38614165 -1.157262358 38.23836144 0.00182434 0.02370887
9468 -0.939627745 38.16722146 -1.091583287 36.31650210 0.48986042 0.35624544
9571 -1.266512469 35.92596144 -1.380191711 34.36136320 0.10933442 0.08188146
9924 -1.111199551 34.79863740 -1.170775602 32.95204929 0.11876114 0.09464056
9934 -0.967503278 35.64893475 -0.992457095 34.83770292 0.25764428 0.27848188
9947 -1.412333182 39.07121635 -1.644787793 37.74036639 0.16283753 0.20844612
9959 -1.754989755 36.48672518 -1.744233815 36.83024890 0.01218551 0.00279644
9973 -1.141420821 36.16123441 -1.164546721 36.01477792 0.08120383 0.13101111
10023 -1.255478333 35.21736983 -1.18522804 35.42371300 0.10823519 0.05563343
10151 -1.498999374 36.52903810 -1.461726868 36.08804706 0.50900863 0.36771561
10236 -1.610170497 36.64490354 -1.580652186 36.84684728 0.10609093 0.10573683
10327 -1.087166179 38.91234819 -1.203072208 39.69206749 0.65389391 0.43843591
10445 -1.100770566 47.05461215 -1.080365064 45.14169343 0.35260794 0.33011646
10639 -1.817726304 38.12301513 -1.678087092 37.67825728 0.09520951 0.03499203
10645 -1.125825465 35.51887172 -1.114431217 34.34056640 0.24426462 0.16839788
10661 -1.362915468 35.94178576 -1.38006827 35.13296453 0.09483725 0.05281200
10675 -1.767273915 38.04753989 -1.714504245 38.40017847 0.06382925 0.02959437
10775 -1.126436602 37.50539999 -1.147536216 36.38767944 0.11803576 0.04598883
10797 -0.929773183 36.62052207 -1.027595136 36.12542772 0.66972549 0.53692863
10800 -1.726384241 38.16940700 -1.798578821 38.01975062 0.10473272 0.17844314
10838 -0.950495093 37.71657549 -0.907527366 37.79141391 0.82985366 0.54852616
10936 -1.260118325 36.72509884 -1.078037839 36.93976093 0.52129162 0.34935834
10942 -1.094799249 40.38886698 -1.102797617 39.44408514 0.28541347 0.30646465
11010 -1.192642508 39.76831823 -1.328846107 38.99307298 0.33674692 0.38159906
11084 -1.119454826 37.38961349 -0.788786375 38.12804875 0.51708751 0.33181242
11163 -1.012521184 42.16921305 -1.14131819 41.39299142 0.21251192 0.16137605
11167 -1.028975064 41.98881976 -1.120447997 41.50074461 0.21665043 0.22111242
11176 -1.050157878 42.06012214 -0.926349724 40.83161627 0.49440907 0.35716196
11246 -0.980793057 38.48052218 -0.812961548 39.46564938 0.71358868 0.59116985
11632 -1.796302378 37.62247023 -1.785965806 38.05016430 0.14887181 0.11300189
11633 -1.416762061 35.35759802 -1.35888043 34.78596297 0.03990595 0.04715255
11655 -1.420836971 32.64059663 -1.32845201 33.83957203 0.07372189 0.07517126
11708 -1.552878687 37.66688448 -1.310897558 36.99720584 0.22794507 0.16034067
11761 -1.254528416 45.73405188 -1.146924489 46.10378124 0.08145783 0.05723124
11764 -1.472758803 34.59026762 -1.473086208 35.45365713 0.28599839 0.25263026
11857 -1.476966773 37.10366218 -1.491361839 37.40669279 0.07767620 0.10761714
12013 -1.14912329 37.99981540 -1.155308598 36.76105222 0.03553672 0.01212814
12175 -1.685969107 37.06679458 -1.462923022 35.74765608 0.27944832 0.25793329
12203 -1.140507954 37.58180919 -1.0424745 37.90043857 0.27029388 0.24111376
12236 -1.266625967 35.42160433 -1.25818724 34.25152728 0.11673541 0.09688265
12340 -1.175521667 39.80067370 -1.118959098 39.20559010 0.22502053 0.20162060
12486 -1.195086297 40.53290915 -0.91793836 40.48303067 0.89228136 0.66610732
12600 -1.139616172 36.07887087 -0.98291674 36.39220812 0.56295651 0.30794333
12717 -1.816128608 40.95451192 -1.758686131 40.72922097 0.16143105 0.00473640
12832 -1.134538496 35.25591781 -1.135088414 34.77238420 0.19088344 0.27774870
12872 -1.233030808 38.62865341 -0.871635901 38.83430211 0.54648589 0.37906462
12874 -1.809525484 37.90965055 -1.845899045 38.05557740 0.00548847 0.00620609
12994 -1.524019779 38.56418404 -1.81229794 38.55859154 0.24919489 0.23403134
13122 -1.629751069 35.71967448 -1.706160042 36.28418407 0.28629966 0.23891176
13158 -0.911563603 41.16715533 -1.151207552 41.29189070 0.68122728 0.51843868
13416 -1.565644978 38.11525329 -1.699479414 38.46751706 0.15031537 0.27756774
13581 -1.336064657 41.65930512 -1.374166949 40.85530561 0.05177406 0.00595637
13663 -1.779371331 37.97368450 -1.780040685 38.57422637 0.10592301 0.07651684
13668 -1.112097363 38.52368751 -0.882879271 38.29846811 0.61868337 0.31378690
13817 -1.763512559 38.63598992 -1.894813537 37.96177385 0.00439615 0.08898374
13942 -0.961892417 34.52799419 -0.869460018 33.91627375 0.58087683 0.61579070
14045 -1.422577186 38.80138083 -1.513424922 39.11672026 0.48037836 0.44964266
14064 -0.908025683 41.91224053 -1.195561841 40.73403166 0.65401413 0.52928508
14081 -1.504471675 39.71133978 -1.629147096 39.96364231 0.09817785 0.14992597
14136 -0.782561025 38.06787404 -0.754354197 37.62088539 0.67720237 0.53518528
14337 -1.501498509 34.60658649 -1.376083753 35.32763269 0.20172069 0.17580218
14367 -0.465098779 38.03742959 -0.249582844 38.99777390 1.03770359 0.75123118
14588 -1.940548614 36.51636708 -1.922752438 35.90832920 0.03287573 0.00392629
14610 -0.653851134 38.23161133 -0.595077436 37.37461133 1.42955410 0.85354652
14680 -1.418650624 37.28370940 -1.383321417 36.95242153 0.08551454 0.03775257
14893 -0.952513801 37.69918853 -0.947638194 36.89949379 0.86966051 0.62910180
15016 -1.206381683 41.99801066 -1.517598142 43.40077953 0.27534731 0.25360206
15039 -1.648247335 36.60857725 -1.671819815 36.86419526 0.06054953 0.14507832
15042 -0.493333198 44.12582424 -0.531149105 42.07189365 1.06211312 0.72451590
15072 -0.963919293 43.53098101 -1.034624491 42.36217128 0.38735170 0.27421949
15122 -1.542748634 39.42005727 -1.505417511 38.71707651 0.28673911 0.17432347
15178 -1.009805332 44.36477592 -1.069306234 43.39908184 0.37282963 0.23439101
15221 -0.669316906 38.62790060 -0.65001608 40.14325542 1.24524529 0.99623312
15731 -1.009785229 38.18541748 -1.023015494 37.56771728 0.25755331 0.18287153
15740 -1.149877661 43.76809314 -1.220646102 43.46056012 0.04294020 0.00642242
15777 -1.421104116 37.68573845 -1.502433673 37.56574378 0.26996623 0.25683748
15779 -1.559182958 39.43577207 -1.574000573 39.26225965 0.00590053 0.07256485
15838 -1.104445454 33.28492594 -1.051992556 32.14493734 0.53397140 0.34964532
15842 -1.402506154 41.94319382 -1.302991719 41.18633493 0.31374684 0.17327736
15874 1.233308189 40.08325541 1.375557378 39.48445330 2.42655479 1.78535829
15929 -1.354658859 37.81323790 -1.074406508 37.93109532 0.81559397 0.56080162
16090 -1.266386118 38.92429202 -1.238769151 37.44462430 0.25004980 0.30262517
16112 -0.351826194 39.28315514 -0.54913761 38.01757497 0.91722137 0.69184600
16141 -1.50584107 40.94684094 -1.473019 40.01512731 0.48907882 0.42367332
16279 -1.155362906 38.26715675 -1.218559027 37.47477803 0.24288403 0.25089582
16440 -1.588858465 38.51698043 -1.495694465 37.44976820 0.17876491 0.02504758
16655 -1.489160139 33.38143056 -1.374131067 33.59348264 0.30776925 0.27894851
16935 -1.493410364 38.70108640 -1.559056077 37.36407179 0.13628884 0.08462347
16973 -1.651946524 38.95068940 -1.687451153 39.85755472 0.21867772 0.09255006
17009 -1.280635921 40.21712750 -1.19959524 38.30738634 0.49478708 0.39529328
17135 -1.127820603 39.64174799 -1.03135006 38.63330720 0.43702260 0.26054938
17203 -0.542063055 39.84017669 -0.863691284 39.33033868 0.68825965 0.40722606
17234 -1.07385318 35.27544148 -0.773912493 35.31245500 0.27809560 0.23379552
17345 -1.212803957 38.35296582 -1.138044848 35.83077494 0.13298207 0.07150759
17346 -1.115565605 37.00983488 -1.062757568 36.11865333 0.55619937 0.47333747
17347 -0.804964844 38.62100846 -1.189251232 38.36280633 0.60648030 0.36722113
17671 -1.296824313 35.19394608 -1.35552558 33.92641496 0.08615405 0.11803367
17772 -1.163854307 37.01624990 -1.151986156 36.05237993 0.10653968 0.02837426
17791 -1.697047081 38.59549330 -1.636316318 38.56291488 0.17899865 0.10932188
17857 -1.607545568 39.22152303 -1.558406042 38.60482124 0.32801849 0.24163338
18022 -0.952602343 39.08217313 -0.988309497 37.88474164 0.80591145 0.57557999
18027 -1.034297199 46.09144244 -0.99204998 45.59088127 0.39130360 0.34882237
18163 -0.568622702 43.03130563 -0.75142446 42.16531190 0.87375301 0.79828524
18315 -1.42017042 36.28068868 -1.461353017 36.18821169 0.29225774 0.24644534
18385 -1.649173683 39.86567308 -1.468815534 39.21094714 0.36708503 0.35629302
18440 -1.523236855 36.27460052 -1.513530659 36.30525788 0.16489011 0.19783357
18585 -1.167677451 34.70892366 -1.098988835 35.06292698 0.74575204 0.46266301
18648 -1.89614992 37.48166306 -1.83495839 37.61593338 0.11922171 0.16678120
18735 -1.183389497 34.88800694 -1.174298857 34.89634057 0.08198024 0.13455472
18800 -1.163249976 40.84003533 -1.107909034 39.78102913 0.23448563 0.11543285
18811 -1.202969386 36.52504134 -1.178809505 36.27708679 0.04522912 0.00418491
18835 -1.120423375 37.43124594 -1.145102379 35.38223537 0.02880541 0.01988853
18842 -1.143885749 40.55413418 -1.088815022 38.38113052 0.21925033 0.12301259
18915 -1.583432626 39.94591158 -1.654179741 38.62103027 0.08384643 0.07617178
19118 -1.201124141 34.82595522 -1.141716972 32.96037748 0.08215198 0.06757639
19165 -1.184077139 42.92650916 -1.07354671 42.37505390 0.31518845 0.36098124
19220 -1.486564828 36.33951607 -1.454425766 36.00748913 0.19250239 0.16486109
19257 -1.11152342 48.53613303 -1.084533083 47.55731852 0.22515412 0.16017838
19323 -1.098727046 45.07031761 -1.143951007 44.33324865 0.01954871 0.00007092
19326 -1.492363632 34.95895744 -1.526614243 34.56296780 0.03134447 0.03194494
19338 -1.756348853 40.37701757 -1.722295935 40.50706968 0.16818220 0.09170406
19362 -1.404350752 37.20335188 -1.470207573 36.10721913 0.14021259 0.02012008
19380 -1.361924094 36.33595919 -1.462995685 36.01157795 0.07422890 0.11604157
19434 -1.584808719 39.37296482 -1.53749273 37.94969064 0.22903634 0.10063124
19504 -1.312631516 40.37321886 -1.232110846 39.05921632 0.58679776 0.43583696
19704 -1.052577651 36.26869915 -0.981579256 35.96015610 0.72016135 0.51099249
19868 -1.153724881 33.44185369 -1.172923732 33.28204459 0.09413204 0.09531519
19911 -1.79391132 37.28459404 -1.774851755 38.53220097 0.00527214 0.03907605
19923 -1.44873246 43.71044227 -1.382566871 42.23101902 0.23858287 0.09593640
19972 -1.441039971 36.81490216 -1.497099765 36.14333948 0.05080556 0.00607423
20125 -1.54494328 37.44754680 -1.148629479 38.50378526 0.68361057 0.49529919
20254 -1.369668919 40.66142948 -1.200420613 39.81142498 0.05631680 0.08707943
20282 -1.241139186 38.92710470 -1.067103457 36.84013117 0.56506848 0.29141868
20318 -1.405118334 36.17934801 -1.657984919 36.94517832 0.06852527 0.08727340
20485 -1.259157308 38.98501851 -1.220312908 38.67951906 0.23109927 0.23188441
20652 -1.589812099 35.58672110 -1.41906087 34.97377208 0.27102206 0.20627359
20678 -1.192216665 41.80725277 -1.154955916 38.70812765 0.04516488 0.09002935
20801 -1.482198745 39.28910129 -1.516224388 37.67839733 0.05445557 0.01224435
20840 -1.515484743 37.27660811 -1.552772057 38.94439622 0.05039649 0.01337856
20890 -1.521867472 38.77567134 -1.723579211 39.19246909 0.13328467 0.08956082
20917 -1.111976098 38.33089706 -1.06044576 35.31277059 0.11400835 0.08490721
21029 -1.168699939 39.01233816 -1.155688201 39.26143608 0.26728060 0.21612526
21196 -1.178777954 40.54559622 -1.09512861 39.58977635 0.04991863 0.02294631
21286 -1.104602889 37.14153583 -1.174700491 35.51833227 0.12524564 0.14851592
21303 -1.178682577 35.63116344 -1.241905135 34.35503005 0.14602253 0.13560706
21306 -1.228768495 38.24550807 -1.225761523 37.42391397 0.00106472 0.02637549
21383 -1.425732695 34.32748210 -1.303739341 33.41770723 0.09549981 0.01159556
21489 -1.256255366 35.22781611 -1.259983386 35.32706277 0.40917703 0.24696807
21511 -1.301141009 38.96747752 -1.390639354 38.06717162 0.34832821 0.49480590
21789 -1.300351169 36.65276508 -1.359240731 34.85323269 0.42748627 0.43800677
21976 -1.719605075 38.41383662 -1.825730629 37.38688896 0.06402548 0.14086082
22035 -0.777840691 40.53326241 -0.842049118 39.85311399 0.86371870 0.61748072
22039 -1.775563741 36.76508420 -1.803400844 37.55185991 0.05093497 0.04863955
22041 -1.310598478 40.42283817 -1.118259361 40.05134750 0.86873729 0.61042389
22118 -1.352393513 37.95404363 -1.386980005 37.89598156 0.35130711 0.35510687
22125 -1.526856325 37.48994258 -1.548693702 37.02976886 0.10840046 0.17129093
22301 -1.049212118 34.47908329 -1.213912959 33.55026614 0.11961719 0.13982496
22366 -1.238823679 35.26858442 -1.208130524 33.62898282 0.20920387 0.15163454
22393 -1.277522872 32.48882588 -1.23552251 31.17005667 0.07071340 0.01690409
22427 -1.298806209 34.84103768 -1.15705668 35.31468269 0.32305126 0.21023079
22491 -0.554664921 39.62854263 0.333529088 38.14527225 1.02712091 0.81062720
22582 -1.27973712 36.42592020 -1.204064745 35.22244039 0.07526223 0.14287364
22595 -0.679129622 42.42715966 -0.656189185 41.80565496 0.85810321 0.95861330
22672 -1.243271528 34.81192467 -1.402697843 35.43990751 0.32644018 0.32398789
22747 -0.032846657 42.78632749 -0.109395084 41.11669840 1.35390275 1.32796668
22756 0.546963825 43.09490300 1.174550402 43.08723805 1.42479615 1.41072458
22807 -0.86130039 34.83400115 -0.798218527 34.41765584 0.66458342 0.57564389
22832 -1.161672362 35.02136450 -1.072590381 33.11822715 0.39870428 0.31408167
22847 -1.216160427 31.84808180 -1.117641397 31.71031381 0.12923891 0.06715285
22849 -1.098261069 35.89753941 -1.060108125 34.83188515 0.06942118 0.09623036
22851 -1.026554637 40.12511275 -0.737758188 39.81243122 0.85957278 0.62348466
22985 -1.183841247 42.41814630 -1.222344882 41.33350353 0.15019616 0.14009203
23151 -1.071069866 36.76563310 -1.162383121 35.67863872 0.08607083 0.14787832
23229 -1.074725675 37.40746924 -0.795257908 37.76664194 0.64463004 0.35723655
23281 -1.201043297 34.41190833 -1.124543759 34.42494791 0.46379360 0.39209250
23286 -1.534710146 38.00928931 -1.251263158 37.59152822 0.75947231 0.27933786
23320 -1.420770772 39.48521934 -1.399502044 39.30574646 0.05541996 0.11386958
23394 -1.629132535 38.17183443 -1.737826879 37.78305276 0.00249877 0.05697789
23437 -1.06077705 43.16276166 -1.098580089 41.57493897 0.14555289 0.24450084
23489 -1.04406161 43.42113384 -1.49377382 42.39422393 0.43713130 0.44233621
23546 -1.387101853 41.80935216 -1.387632875 41.92675246 0.02939965 0.00860570
23597 -1.307578448 38.31844934 -1.218887771 37.88649374 0.24236234 0.20039863
23645 -1.180777877 40.20384193 -1.447311472 39.53845874 0.09635590 0.00700034
23701 -1.310640737 36.20346396 -1.28554304 36.55517474 0.04884790 0.02454783
23857 -1.561090322 36.15062086 -1.505070468 35.56308995 0.07918556 0.00951412
23863 -1.22458163 35.11107727 -1.112649526 34.69335440 0.40898540 0.25217731
23947 -1.242337829 39.68180943 -1.23983912 38.23259591 0.01836095 0.07880610
23981 -1.409975471 36.15617476 -1.400123789 36.54344855 0.00728886 0.01852218
24080 -1.766349787 37.92973595 -1.725869783 36.59314745 0.04473892 0.05960292
24139 -1.205670119 39.05935262 -1.142692045 37.10468482 0.41252902 0.33242764
24375 -1.172368009 37.08985281 -1.144921952 37.10482152 0.51998287 0.40953671
24427 -1.096199672 36.47024718 -1.226370083 36.50150103 0.54976825 0.49010805
24474 -1.188170222 39.56988725 -1.165673661 39.27647634 0.04378329 0.06327112
24499 -1.91471207 36.92223028 -1.884504396 36.03720102 0.05486366 0.08096631
24512 -1.313734439 35.89739882 -1.13590692 35.69366467 0.50497160 0.27903891
24554 -1.544589483 35.75244488 -1.537107983 35.98326843 0.05695177 0.10829483
25014 -1.71329464 36.88272393 -1.709458052 36.93084029 0.01962200 0.02355333
25040 -1.221177289 31.86752281 -1.110590594 32.71613339 0.43198955 0.29565081
25119 -1.608693375 38.89909505 -1.60013983 38.11935604 0.33725392 0.24446924
25184 -1.505003372 38.21088992 -1.758676256 38.61688644 0.20058578 0.12569874
25196 -1.016806619 39.88997599 -1.352379365 39.66921927 0.55574043 0.59318851
25220 -1.458270782 38.93463422 -1.490067645 39.40036863 0.46764410 0.46473381
25313 -1.197424962 38.23403591 -1.200247057 38.00601295 0.03268661 0.00269553
25400 -0.769259982 35.16800729 -1.298246117 35.21702214 0.23061903 0.20229441
25417 -1.167252326 40.17882786 -1.117675657 39.34865250 0.30533115 0.26518316
25498 -1.575324738 36.70432323 -1.326688643 38.75877221 0.23310112 0.21787673
25501 -1.14337248 36.59429140 -1.07710866 37.49779470 0.29287392 0.21420413
25552 -1.06222236 35.79527441 -0.582515637 36.35293279 0.88487996 0.78701052
25590 -1.120655272 42.06465323 -1.11302388 42.24466148 0.29989408 0.24696805
25623 -1.450104109 34.70552295 -1.492744614 33.98739704 0.04135205 0.02302137
25740 -1.130897331 36.67368371 -0.975081253 36.18393281 0.06939041 0.11310456
25767 -1.021241832 40.31522669 -1.047707709 39.99572967 0.54894244 0.37863410
25791 -1.106870176 36.49812209 -1.055942561 35.17719121 0.26982780 0.16596543
25793 -1.814193509 37.68942634 -1.849367482 38.19466320 0.16531400 0.12591679
25834 -1.128953186 41.83290740 -1.148125351 40.40225092 0.49158125 0.43241168
25860 -1.423879075 36.06990542 -1.35748387 36.44077477 0.51020602 0.39535497
25918 -1.426691477 35.34474510 -1.335593353 35.60609537 0.28139117 0.20350068
25937 -1.531938075 46.38568077 -1.375383097 45.85869568 0.40917251 0.26996012
25980 -1.234085545 39.06641072 -1.065992889 38.65695402 0.75942187 0.51747747
