position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
4607 -1.182454633 35.99949131 -1.174697273 33.46433697 0.24717631 0.14655090
4630 -1.173855609 39.79132613 -1.148455234 39.62731159 0.18599916 0.14238319
4650 -1.357747337 35.82886838 -1.322265666 35.52397621 0.19419033 0.17515749
4673 -1.024266477 34.69633880 -0.857751766 34.20058545 0.43085193 0.42319933
4700 -1.533746888 37.97070714 -1.508930915 37.88863356 0.02973003 0.06510496
4745 -1.383465963 33.55293772 -1.242443465 33.73000834 0.28464151 0.20448390
4826 -1.297417766 37.88914255 -1.344793059 37.95520254 0.21514379 0.21938743
4857 -1.36660328 39.67783960 -1.348595947 38.32869522 0.04729865 0.03755399
4896 -0.934152237 45.08169878 -1.221187004 44.40366710 0.22844646 0.22408011
4925 -1.533141646 39.67035516 -1.296185251 39.66168665 0.10371791 0.16427339
4940 -1.00852936 37.58570516 -1.023939457 36.94740911 0.25551401 0.21079267
4945 -1.515416874 35.80601275 -1.423180605 37.91140615 0.02924653 0.01964311
4965 -1.579366112 33.98847184 -1.64019993 34.02658755 0.04400597 0.06251575
4966 -1.348398135 35.39627299 -1.147667828 34.83665629 0.12951387 0.07058065
4990 -1.565775722 40.12228698 -1.533883083 40.13585240 0.21547370 0.15368638
4999 -1.714390351 35.70531489 -1.654945742 35.82752703 0.07134625 0.01806754
5168 -1.477428339 40.27406161 -1.3904457 39.36171548 0.27110945 0.13298762
5633 -1.287913153 36.11425324 -1.166406582 36.24549051 0.56467530 0.61965245
5698 -1.175618658 39.81474721 -1.141995561 39.84721588 0.02328943 0.01539087
5805 -0.967564735 37.07795869 -1.239891017 36.51117560 0.16778184 0.23557355
5865 -1.16629965 36.91549579 -1.250254108 37.83872603 0.21271915 0.26658061
5870 -1.224077688 38.53164985 -1.078562217 37.18393517 0.25116185 0.11019181
5971 -1.219014448 39.83991268 -1.194204684 38.61090094 0.02032400 0.02792252
5996 -1.215877605 38.30272317 -1.153700795 38.19709984 0.06381261 0.01676840
6028 -1.638783573 36.32388445 -1.686428192 36.49004093 0.04957840 0.06244030
6115 -1.623233209 42.93936530 -1.584740291 42.37517753 0.11323699 0.14532876
6302 -1.306673463 35.06701373 -1.251327834 35.54031263 0.11318133 0.10516235
6364 -0.658591545 37.66956244 -0.720976913 37.65819193 0.65181667 0.65037540
6519 -0.924151465 43.68222461 -0.974592288 42.78885004 0.33058950 0.19210185
6585 -1.033032519 36.06612998 -0.80294401 34.27043650 0.68333998 0.56086602
6838 -1.258005227 36.18534080 -1.273071085 38.02948126 0.01450419 0.02518661
6908 -1.232869693 39.23945607 -0.394094128 39.13636304 0.75729688 0.50279061
6950 -1.42802054 35.15354824 -1.387551798 34.94720791 0.00860587 0.01101224
6958 -1.402759189 35.01210221 -1.433303623 34.93940110 0.03974668 0.13497707
7126 -1.815511463 37.75169387 -1.720293562 38.34641779 0.00484687 0.06127109
7321 -1.200749006 44.19598095 -1.221087038 42.17549405 0.00422105 0.00910646
7343 -1.193649586 36.43703351 -1.229087107 36.65961524 0.24718938 0.32604895
7523 -0.849467967 45.34073702 -0.939542092 44.76886902 0.39754324 0.43595050
7619 -1.230187871 39.16458961 -1.198148342 38.35038396 0.21653433 0.07994307
7637 -1.635798594 36.68394778 -1.626544391 38.52275361 0.03603046 0.00552959
7649 -1.208358443 37.77088797 -1.153597616 35.27368111 0.18110431 0.15122761
7676 -1.340787633 39.62397896 -1.292440648 38.26656367 0.26610870 0.34468213
7827 -1.218345328 43.39951463 -1.300530928 41.97994825 0.02501834 0.14746019
7832 -0.246330693 37.81709139 -1.338917123 37.33738912 0.15864794 0.15187214
7917 -0.69941144 40.11095373 -1.081140728 39.86312243 0.30646965 0.17028164
7921 -1.543484733 36.44942369 -1.497566927 36.47272780 0.31416849 0.39442739
7941 -1.435820017 41.54958188 -1.558477297 39.87039344 0.13320763 0.13859072
7944 -1.751690541 36.71157981 -1.670629054 36.03034424 0.00310791 0.02072901
8114 -1.458506328 34.73071492 -1.391073673 34.10927204 0.09989269 0.02255253
8121 -1.273028548 34.44328658 -1.288631498 33.77325337 0.18320652 0.22440279
8151 -1.252809892 35.00002722 -1.307296211 33.97110988 0.07845597 0.07704612
8186 -1.787356689 37.54785520 -1.699233448 37.78638319 0.12505159 0.23714010
8312 -1.675997865 40.01346470 -1.588302811 38.74453578 0.25763141 0.15365121
8324 -0.761369739 47.68887066 -0.661879537 47.68855498 0.80717237 0.58731085
8531 -1.230101073 39.73084558 -1.441228236 39.04704537 0.29522882 0.31145029
8689 -1.376951091 34.65562462 -1.180669393 34.92903695 0.03226673 0.03279582
8743 -1.401448903 34.82167447 -1.323503678 33.78359172 0.04690145 0.05439384
8862 -1.103322646 34.65145448 -1.04961918 33.66721693 0.21218470 0.15525237
8949 -1.275728588 37.44563521 -1.23525225 36.09921046 0.10293447 0.06223147
8979 -0.863364218 39.80696362 -0.840539653 38.65277220 0.55845853 0.37922889
9038 -1.072651017 33.13858359 -1.046064604 33.10463877 0.26672802 0.20761691
9140 -1.147116675 37.43806019 -1.109895933 35.78477202 0.31919327 0.27376554
9162 -1.650047365 34.43538162 -1.68399964 33.66283301 0.11370000 0.04868160
9178 -1.121845485 36.25321754 -1.231853983 36.09304518 0.19422412 0.11109905
9233 -1.288746351 36.11157819 -1.311681909 35.14305240 0.13005424 0.10416045
9240 -1.410671562 40.37303300 -1.309680031 38.07994743 0.08974262 0.07320009
9437 -0.937475933 38.73864253 -0.786934084 37.87231384 0.66584546 0.54787912
9508 -1.633229491 43.51291975 -1.546158653 43.09197483 0.41237558 0.16370234
9584 -1.378084343 35.94916086 -0.81971743 36.90254397 0.29337877 0.18022562
9603 -1.438377214 35.81803905 -1.471755795 35.78560411 0.20204920 0.15671720
9654 -1.464516821 30.47266170 -1.375083759 29.84397237 0.29716938 0.10876866
9657 -1.336794428 36.43411673 -1.325412828 35.14005549 0.03012889 0.04951564
9702 -1.446441733 35.89165883 -1.499053199 36.16539084 0.16245831 0.10454969
9750 -1.475393839 39.12104288 -1.468823965 38.45418628 0.07261994 0.16181110
9834 -1.048464031 37.76538484 -1.660707301 36.54853397 0.12791036 0.31331797
9926 -1.221250063 46.90092192 -1.370994593 43.95571996 0.19850273 0.35910533
9934 -1.440840536 33.08734612 -1.40425896 32.31995749 0.15843276 0.09270397
9937 -1.275059776 46.51584840 -1.362683891 46.21385152 0.20227045 0.19314219
9939 -0.846635706 42.32995649 -0.804104278 40.81662337 0.52702617 0.37368965
9940 -1.345780681 48.40057502 -1.378903653 46.29261536 0.20421549 0.15356833
9941 -1.337306391 46.71119929 -1.324043994 47.48057100 0.12361630 0.18913749
10091 -0.795049342 35.57208573 -1.064811023 34.51569543 0.27958014 0.35167384
10111 -0.883988925 38.92239374 -1.076730217 36.68721922 0.20904537 0.12886639
10268 -1.115495055 35.93377571 -1.079888444 35.61157935 0.18223133 0.25019197
10375 -1.294132162 34.39246367 -1.224937871 33.27149911 0.28390371 0.12884896
10431 -1.635499405 33.50324738 -1.619925319 33.51254676 0.21758818 0.23544608
10466 -1.680379429 36.38384466 -1.576659246 37.71478584 0.27647324 0.21661734
10589 -1.431738245 33.51987270 -1.36290829 32.29667041 0.01867146 0.03413128
10620 -1.590126463 41.63137088 -1.532133472 39.71369786 0.16828154 0.14918423
10660 -1.135550163 35.22945477 -1.165684605 34.89171801 0.10896689 0.13383753
10674 -0.91158674 38.80921069 -1.027325056 37.51246478 0.46860173 0.37239889
10681 -1.007268947 39.73080284 -1.046354249 38.22285698 0.33909183 0.34999382
10683 -0.895443129 38.78050979 -0.938663487 39.34580338 0.31332517 0.40124993
10691 -0.993276986 37.72979071 -0.652334157 38.06199075 0.47597576 0.36869181
10716 -1.386807291 32.40372057 -1.315451719 31.92417710 0.11126242 0.03596013
10726 -1.507716012 41.94032503 -1.401094152 40.39630124 0.29742733 0.19926588
10819 -1.224002125 34.89067716 -1.155723285 34.20225314 0.09839518 0.07924752
10844 -1.409714047 34.37591374 -1.40806054 33.60013168 0.03094258 0.02964701
10914 -1.168677899 40.83574623 -1.078961838 41.28514992 0.04688899 0.07367327
10996 -1.309340318 36.69186281 -1.235577153 35.55808649 0.08047605 0.04048569
11043 -1.081804457 41.19927001 -1.03840864 40.21070755 0.25013386 0.11808012
11140 -1.336979371 35.19854839 -1.438005339 35.32564536 0.49100077 0.28987137
11170 -1.401283104 36.30076554 -1.515679139 36.95359707 0.06746297 0.08346309
11189 -1.198007828 38.71903777 -1.108573866 36.36404547 0.69529137 0.54471672
11194 -0.54996686 34.17002125 -0.33245063 34.80208367 1.30333160 0.69100081
11211 -1.325037101 45.29790996 -1.184862255 43.90139943 0.51321310 0.26701710
11276 -0.896848826 37.72245194 -1.330800664 36.52050062 0.08039541 0.22833996
11306 -1.449321803 44.03243970 -1.207437341 44.48980545 0.46284430 0.35453899
11344 -1.623850659 39.49597446 -1.69953078 40.03427347 0.10129739 0.17700574
11419 -1.534867146 37.97042416 -1.432716072 39.26784595 0.14502152 0.14420142
11452 -1.070001317 37.86994908 -1.112539018 38.64146866 0.13826891 0.14913712
11506 -1.28865882 38.47420584 -1.301825077 37.97305779 0.32871911 0.26937481
11540 -1.134957786 43.95925782 -0.956863735 43.52418664 0.39925517 0.34518489
11541 -1.674623359 36.71298478 -1.53876691 37.53724327 0.18930261 0.11104537
11546 -1.682321823 37.00682113 -1.622672427 37.28850122 0.17422398 0.09093302
11555 -1.63822432 37.94334319 -1.452484228 38.85346405 0.08489158 0.08260890
11616 -1.241765952 43.72690401 -1.126263017 42.56141972 0.59588283 0.32134001
11645 -1.126395658 36.87626852 -0.804512207 37.43414148 0.29333237 0.16410864
11655 -1.854630046 37.10922318 -1.76378024 37.35003857 0.01726092 0.04226324
11743 -0.711262175 46.52104163 -0.383983051 44.41800697 0.69975088 0.83436833
11929 -1.11589397 35.44205561 -1.086811702 34.96939981 0.35383940 0.35987724
12158 -1.621478707 37.02920317 -1.440239461 38.15915520 0.20303104 0.28640060
12172 -1.244662015 34.96856841 -1.243519919 35.42908520 0.01171355 0.02657471
12215 -0.931184232 33.45821216 -0.929883979 31.46837607 0.38781598 0.30507752
12313 -1.187710922 40.26488512 -1.119779929 40.50498226 0.01388310 0.03630724
12396 -1.643326319 35.67591086 -1.643745721 34.61299366 0.09108945 0.03758815
12478 -0.944283728 37.02618491 -0.811978766 36.96235072 0.72275000 0.46375570
12511 -1.450480451 35.83967782 -1.400657629 35.69970211 0.12929694 0.09638474
12616 -1.208938196 33.25478121 -1.212556162 32.74814429 0.05457216 0.10980318
12642 -1.610448289 42.79956177 -1.559404001 42.75274531 0.11675028 0.08990136
12737 -0.994648619 38.40938698 -0.929266926 39.10727494 0.31379089 0.23880997
12755 -0.97596248 36.32622062 -1.052896502 35.93277948 0.30475696 0.24750790
12896 -1.10860759 40.03463432 -1.143228264 38.50300443 0.09131397 0.06986192
13103 -0.962043103 33.06970079 -1.096130373 34.45980421 0.26900584 0.15594130
13119 -0.719821798 34.29811273 -1.302009921 34.17903487 0.42336256 0.30023961
13160 -1.479708331 36.50608586 -1.437021138 35.85779979 0.20534314 0.08233203
13249 -0.926985349 39.94507492 -0.759624476 39.46372152 0.36328646 0.15903343
13334 -0.991933524 36.30981201 -1.065747246 34.13232414 0.25489620 0.21813131
13359 -1.557317598 42.52984389 -1.639280545 39.99191138 0.05627989 0.16075066
13376 -1.654302061 40.14778322 -1.745944403 40.93587794 0.06690047 0.11987995
13399 -1.533808825 36.73052049 -1.420533082 35.12304005 0.17052376 0.12232296
13434 -1.709218921 32.97868432 -1.585408889 33.04281278 0.00168967 0.02186074
13603 -1.582300312 43.77472402 -1.57755773 43.91202279 0.15627529 0.01067193
13685 -1.149570543 43.57168717 -1.167047733 42.59610602 0.03515736 0.00818090
13708 -1.286119909 31.02218299 -1.198485162 30.49033370 0.23810252 0.25256300
13729 -0.979096878 37.01208923 -1.134693019 35.67421717 0.20059948 0.12954509
13762 -1.25896989 32.73600664 -1.032514423 33.29082347 0.63281540 0.56451115
13773 -1.411390122 37.26747092 -1.322969563 38.09769440 0.55752170 0.38967933
13834 -0.888812187 32.80983349 -1.109328587 32.09484038 0.16962192 0.13047027
13847 -0.997078077 33.54161434 -1.048974963 32.50568811 0.21084424 0.19318611
13870 -0.899523252 34.43895334 -1.031931102 34.01516920 0.30508311 0.21095939
13922 -1.457597451 40.39857828 -1.367121897 41.10612962 0.53634303 0.34098724
13939 -1.174400166 37.57634728 -1.108100691 34.81664111 0.17089369 0.07372650
13996 -1.216501585 38.03095487 -1.443803033 37.40440534 0.22226747 0.19460769
14197 -1.599771125 39.27192712 -1.535534953 38.03203612 0.02367834 0.00414438
14271 -1.222976684 39.38055324 -1.197002337 39.03642298 0.10363258 0.04789864
14272 -1.594430247 38.01021077 -1.489277607 38.43818042 0.05130932 0.02831136
14319 -1.146375342 34.01055737 -1.101717781 34.24380471 0.08221588 0.09278228
14382 -1.210379438 35.55204280 -1.108265285 35.28796546 0.02781529 0.06094678
14579 -1.187569392 42.93461723 -1.086697996 41.49443705 0.06088080 0.02847900
14626 -1.448654722 38.79904201 -1.441192304 35.98165860 0.19442696 0.15282763
14689 -1.147935761 42.49060538 -1.47864356 41.03696347 0.50544520 0.35167780
14719 -1.427240553 33.94331863 -1.380023307 33.28097023 0.11098286 0.10095739
14946 -1.485136783 35.62435050 -1.152647375 35.95937609 0.55071268 0.47311741
15002 -1.647327024 38.32033813 -1.640151896 38.02084390 0.12588200 0.10023780
15004 -1.737929406 36.02145467 -1.776965635 35.67405143 0.01827462 0.07386405
15067 -1.230849564 38.88514647 -1.23483549 38.26055364 0.25675149 0.20335660
15211 -1.371800713 38.45290230 -1.295352474 37.22737064 0.31057975 0.23782107
15233 -1.135119352 35.16721825 -1.115613774 34.82305198 0.10245630 0.12589057
15241 -1.725590052 36.45073306 -1.681198821 36.75148631 0.21750912 0.12094845
15367 -1.672436853 39.62580571 -1.543088372 40.39130670 0.25188327 0.23347526
15368 -1.603793761 35.14202377 -1.61632409 35.52996729 0.02881851 0.06724774
15381 -1.53428419 38.62821527 -1.291674145 38.35729209 0.36627777 0.33065874
15383 -1.311162755 39.50022094 -1.254966558 38.66403886 0.04100746 0.07952195
15415 -1.310602683 39.54577211 -1.30027996 39.09790175 0.00867857 0.02739109
15427 -1.570978476 36.19743715 -1.271773129 36.54744271 0.19621708 0.27236759
15449 -1.558613296 38.55639351 -1.596703764 37.90468187 0.01393016 0.02364694
15537 -1.175349462 37.81857465 -1.194145941 37.15146515 0.21455706 0.20447602
15555 -1.175948058 37.13445883 -1.146810712 37.01947748 0.15400784 0.22671576
15557 -1.436916935 33.04552207 -1.418446281 33.77619050 0.00599304 0.01092159
15567 -1.208259322 36.99267531 -1.224648445 36.21898699 0.28668566 0.28692403
15599 -1.26702255 34.01085145 -1.295710996 33.72661643 0.04805310 0.02418757
15603 -1.215803322 35.86911947 -1.272419414 33.49776941 0.08999665 0.11735633
15669 -1.642489633 34.88062187 -1.631053213 33.48782697 0.17950778 0.05433477
15712 -1.656067877 39.35321170 -1.594064829 39.86210803 0.00799321 0.04321555
15859 -1.206575856 34.61137314 -1.159406048 33.48367887 0.27941410 0.23546987
15939 -1.262275192 38.42040151 -1.270819935 37.06262752 0.02399392 0.02049714
16000 -1.029486444 37.60018679 -0.963626062 36.55158812 0.57266500 0.80150983
16099 -1.820545478 37.97422813 -1.745984271 38.02864419 0.05984565 0.01462075
16137 -1.771120824 37.10764696 -1.785466634 37.52476815 0.03392474 0.01802949
16222 -1.244204212 38.92798764 -1.143890368 37.43824741 0.31854682 0.22361105
16291 -1.294415426 38.21513716 -1.20904479 37.97809625 0.24559405 0.20379706
16349 -1.616902011 38.52802495 -1.471551011 38.13965706 0.41963319 0.40841982
16407 -1.176397625 39.72545733 -1.128957554 40.00360522 0.01569983 0.05492380
16410 -1.192608288 39.83232274 -1.170214575 39.15149839 0.18441123 0.08953460
16463 -1.24739108 39.64995051 -1.418661057 37.77267712 0.24699252 0.30896923
16521 -1.604622052 33.03882125 -1.598466602 33.02579655 0.00998746 0.00465757
16539 -1.472545077 37.31759341 -1.59733368 37.37280960 0.35718531 0.39004977
16632 -1.485580494 41.88692211 -1.555646187 41.52848649 0.17302008 0.09577221
16646 -1.341250353 40.12815484 -1.299394879 38.98282446 0.26137885 0.37062079
16698 -0.928249861 39.37570835 -1.531078061 37.77470533 0.29707816 0.21974703
16803 -1.488425715 41.42845934 -1.528257952 40.90867907 0.16909794 0.16585193
16837 -1.535262486 36.59675088 -1.492024169 36.72195373 0.11418735 0.07101825
16856 -1.395409408 39.65046068 -1.379430252 39.40269499 0.25284176 0.15033270
16859 -1.557846372 37.48871258 -1.667359532 37.42021738 0.03020788 0.02052603
16896 -1.512648412 40.87335080 -1.493845594 40.26582662 0.41427609 0.35126215
16910 -1.486576695 41.74405469 -1.418153452 40.85285520 0.15850299 0.10589285
16980 -1.396801664 37.25105873 -1.378429684 38.05513986 0.20058225 0.16356598
17008 -1.164900693 42.96657792 -1.07790112 43.48415598 0.12446763 0.04893254
17244 -1.599202679 36.13902227 -1.474608426 35.46199936 0.00350154 0.10403206
17258 -1.788484096 36.44937560 -1.542358452 37.04092213 0.22755780 0.13884612
17286 -1.231726956 38.50362071 -1.223586113 38.22841744 0.01399491 0.00341884
17604 -1.429219709 34.67603981 -1.376039087 33.86382051 0.05461568 0.01678033
17694 -1.470982805 33.05276555 -1.437498829 31.80243742 0.02678537 0.00361152
17870 -1.180649209 35.38276200 -1.200891433 33.29359783 0.17910264 0.07757893
17871 -1.513131299 40.09789725 -1.532057814 39.63536018 0.07129860 0.08430685
17891 0.443803912 40.54042321 -0.819932915 38.69375226 0.88827524 0.51658939
17943 -1.417787975 33.87909761 -1.186291891 32.91790146 0.05161194 0.09125918
17954 -0.827905502 42.71625305 -1.174510473 43.86121999 0.42291829 0.34722330
18246 -1.615438835 34.94816434 -1.577128027 34.31140607 0.04030274 0.08640662
18250 -1.299143592 33.35342646 -1.287446249 33.57745386 0.07381563 0.15182533
18263 -1.338662249 33.78974605 -1.294008015 32.47682177 0.00102140 0.02694565
18291 -1.359321104 34.96935133 -1.116461151 34.81962096 0.10916485 0.02577452
18300 -1.415186516 35.28472977 -1.322163419 33.96073490 0.07884832 0.02737219
18328 -1.632615606 37.84419077 -1.60564682 37.02221671 0.02394603 0.10045163
18370 -1.342452978 35.06937611 -1.301448227 33.25379627 0.01928785 0.05596198
18431 -1.550244138 43.26562354 -1.565967806 43.00073390 0.07549853 0.00731208
18448 -1.2341858 33.28099389 -1.180283806 33.28001912 0.02862053 0.05396006
18459 -1.574535518 39.35206112 -1.521131042 39.82503506 0.14145025 0.13003278
18594 -1.255593289 36.18314122 -1.248202282 34.64161836 0.08228598 0.12508647
18611 -1.328680031 36.44639567 -1.323862593 35.23817559 0.10962819 0.06166381
18644 -1.068689713 34.14960425 -1.071489347 33.89526745 0.34993758 0.20275805
18672 -1.408939911 36.42991342 -1.443829455 36.31606673 0.14089167 0.18153515
18700 -1.404604708 40.96115023 -1.338598683 39.29297634 0.02847464 0.09345739
18737 -1.673083861 37.91860438 -1.603508033 38.56936146 0.22668560 0.23562320
18853 -1.222175603 32.81858411 -1.200666086 32.38964750 0.12836868 0.01417828
18881 -1.457983226 36.37752021 -1.409995849 35.48281877 0.13072482 0.08885010
18963 -1.053168196 40.10641092 -1.136901107 39.43607088 0.05745728 0.06205986
19046 -1.319174133 35.41493131 -1.200629751 34.51020880 0.37802774 0.33601447
19242 -1.163738608 40.18261185 -1.070690877 38.15298027 0.06449743 0.04312428
19291 -1.105745297 38.52127479 -1.086669163 36.67336706 0.00673095 0.03006705
19313 -1.718784332 39.84197160 -1.70701072 39.22765331 0.10683949 0.06575255
19318 -1.213864476 37.50076653 -1.098850641 37.30517643 0.02509493 0.00004978
19325 -1.367109904 34.55206314 -1.324251078 34.90036916 0.00598355 0.05212532
19398 -1.094160765 37.89690629 -1.159732549 37.96578388 0.06804390 0.08253753
19438 -1.294489356 35.46185258 -1.225421015 35.06945570 0.16140424 0.15161647
19527 -1.111023907 35.62536659 -1.075899635 36.87829009 0.17681255 0.13522191
19542 -1.014737429 36.64753880 -0.998233218 36.59032190 0.19450842 0.17637216
19575 -1.37668386 35.88738380 -1.332409235 36.39516157 0.04297821 0.03756017
19646 -1.502836716 36.68178194 -1.474743547 37.12919064 0.20527961 0.22353830
19748 -1.160868402 36.09225989 -1.168724859 35.15162058 0.05960284 0.05097413
19750 -1.156914393 41.14843681 -1.094236913 41.07595116 0.02313624 0.07643063
19968 -1.248097894 41.81177480 -1.324937361 41.13650048 0.22941150 0.13258752
20302 -1.089372898 46.19666332 -1.154355377 45.31085326 0.09467822 0.03543710
20313 -1.37922868 37.83942249 -1.311291569 36.75477844 0.07886516 0.07420618
20396 -1.318740694 38.78701626 -1.382327834 37.93785525 0.46295821 0.36045430
20561 -1.770383191 36.42577517 -1.735610668 35.43319133 0.08500030 0.03726883
20601 -1.174351402 38.19491290 -1.286436522 38.14745335 0.49100434 0.41417627
20779 -1.355571536 36.46045769 -1.417216238 36.02218248 0.23034547 0.14877290
20830 -1.030067061 36.87483107 -0.919177758 35.39898321 0.57810375 0.48082421
20889 -1.04175488 43.03056788 -1.100432161 40.07283640 0.52982829 0.47133290
21040 -0.69592631 41.07323460 -0.292734443 40.19263761 0.90055313 0.67336801
21075 -1.779824038 37.02790541 -1.741877876 36.56337539 0.14160903 0.12533607
21109 -0.041667433 43.99146837 -0.205034684 42.06640612 1.36169729 1.11095828
21157 -1.805335775 38.64565795 -1.78867134 38.26207329 0.10447064 0.06936309
21223 -1.286043016 39.88752594 -1.502348057 39.11565007 0.37070688 0.40839429
21240 -0.711051806 47.16510109 -0.45975646 47.30148259 0.98361364 0.56978289
21264 -1.526367166 39.79611741 -1.457893688 40.22848180 0.14861102 0.01521578
21282 -1.700221988 42.35424794 -1.761114399 39.87290950 0.11720609 0.18086407
