position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
1693 -0.18636651 39.47208004 -0.334395468 37.61533522 1.26758100 1.35016429
1811 -1.807059324 39.91744504 -1.660307517 40.31540226 0.03947487 0.01833740
1899 -0.519797685 44.59208662 -1.279530037 41.36400077 0.22745498 0.13573835
2019 -0.950675296 40.66983602 -0.933236265 39.56905487 0.36555214 0.34208467
2062 -1.133675353 35.60789779 -1.115002332 35.39072059 0.04557096 0.14532395
2087 -0.788111083 38.81158603 -0.86330695 39.27986270 0.70137011 0.74114952
2138 -1.432275267 38.64134974 -1.339584599 38.48736677 0.19976451 0.09849114
2251 -1.015108026 34.40950660 -0.942968509 34.23152165 0.66027343 0.62782606
2278 -1.063556619 33.88024877 -1.057040782 33.62662617 0.69891445 0.58762661
2287 -0.878533187 35.93107175 -0.945865419 36.46763323 0.47315044 0.36378841
2356 -1.308140956 38.93040432 -1.291595116 38.98100014 0.09161116 0.06510726
2443 -0.508938464 37.51966569 -0.287434569 37.15894979 0.90590650 0.97412422
2486 -0.767126567 35.91240248 -0.538933362 36.82372372 1.34550133 1.02502136
2528 -0.656040194 37.50212128 -0.592310223 37.40954983 1.20398599 0.97911577
2657 0.196371304 39.79351918 -0.491275923 38.66457564 1.12983060 0.92832669
2661 0.015378711 36.81831390 0.005838258 35.95879779 1.65003792 1.39046695
2703 -1.540926112 37.60660531 -1.611649653 36.33288770 0.06886161 0.16637392
2754 -0.600828447 38.68510207 -0.69105573 38.84547615 1.34925616 0.96108775
2870 -1.127287196 33.70153443 -1.178175326 34.08008049 0.21561711 0.19927897
2963 -1.477095481 39.13087663 -1.623298732 37.96901608 0.27435991 0.22552350
2984 -1.058551982 32.64274956 -1.140735454 31.32245725 0.18777791 0.15227322
3035 -1.143904632 37.38882093 -1.122888958 36.80912926 0.05481737 0.02481005
3043 -1.024633413 37.77931377 -1.123671261 36.96246590 0.13164391 0.11905670
3048 -1.158834502 36.76461026 -1.153660529 35.67773520 0.05167899 0.01352854
3049 -0.986242918 43.42656306 -0.887676797 42.29370394 0.36923382 0.25034596
3102 -1.428053652 36.38567256 -1.079764779 35.82590494 0.29295447 0.27488901
3134 -1.197022305 31.58208319 -1.160343709 32.83059454 0.00919652 0.00827249
3135 -1.504673377 37.91544687 -1.505544447 37.05617577 0.17567062 0.19990549
3238 -0.540339943 40.14404615 -0.482340687 39.63399742 0.95273858 0.70268011
3248 -0.841086683 40.07163592 -0.726042446 38.94048526 0.63320440 0.56604949
3297 -0.980907839 33.03798989 -0.860037221 32.30502059 0.53142065 0.46986353
3339 -1.370537913 40.15262544 -1.421442731 37.40022321 0.26460210 0.33247324
3421 -0.009923585 38.95774880 -0.804954453 38.49689130 0.55694423 0.51119348
3427 -1.435985855 34.49417443 -1.472584013 34.47883880 0.19557681 0.19515893
3459 -1.520820434 31.49349914 -1.563667849 31.63571468 0.15751640 0.12116333
3463 -1.281083061 34.10908801 -1.286104963 31.82632512 0.11361279 0.18851496
3478 -0.874134346 36.61415529 -0.975862028 35.94848245 0.40059484 0.39463654
3670 -1.182954219 33.73962245 -1.17217474 33.04312538 0.31201449 0.24069087
3704 -0.80150209 34.68179125 -0.945915973 34.75945282 0.81500243 0.83361691
3800 -1.097866264 38.77909600 -1.135326475 40.42587001 0.06565221 0.12139456
3865 -1.271508677 33.78317148 -1.374063024 33.39306972 0.07707463 0.15641544
3898 -0.805073849 39.00618982 -0.925280357 37.17233577 0.78503223 0.66693778
4091 -1.495136351 41.08726562 -1.355589891 40.27558082 0.44413525 0.37310078
4174 -1.613774312 39.08704431 -1.463523213 39.16390616 0.40815643 0.27963731
4210 -1.266814187 44.56088464 -1.178825996 43.68591087 0.19090329 0.07692444
4211 -1.139720875 43.80006948 -1.203357841 43.04824938 0.16329382 0.03336634
4271 -1.086099455 41.87883305 -1.085009002 41.46949450 0.21259404 0.18775086
4272 -1.137311961 42.04324666 -1.109718676 41.37989498 0.23128966 0.18028816
4288 -0.979339519 41.75601390 -1.096154429 41.94727435 0.21424234 0.24460492
4422 -1.06908695 39.08015094 -1.067938364 38.27257158 0.30947839 0.23446345
4627 -1.410764076 41.71804540 -1.334727363 40.52914674 0.11178725 0.09161585
4629 -1.364051863 42.18066748 -1.347729478 39.95392609 0.23412905 0.07813797
4696 -0.035619848 42.31639366 -0.859040022 43.09352108 0.66766344 0.81675094
4706 -1.324548478 40.99385749 -1.269262482 40.06278208 0.14330120 0.07004372
5135 -0.705376546 43.44079815 -0.95642058 41.59401835 0.42798673 0.42317235
5170 -1.37298882 39.69098925 -1.348670824 39.75080190 0.07206886 0.04551255
5281 -1.366525465 41.96158909 -1.352480982 43.01403170 0.29142448 0.18799351
5380 -0.997797077 43.66092455 -0.901218932 41.36757139 0.41725758 0.30205617
5543 -1.209760189 43.60556064 -1.219546108 42.82164793 0.04169778 0.08577656
5571 -1.742016327 42.21330627 -1.703782082 42.54622180 0.04402093 0.00773501
5609 -0.729253245 39.43624242 -0.683204961 39.06037974 0.74616148 0.68216950
5623 -1.781234539 40.01368177 -1.634277008 40.79807317 0.21218681 0.15364521
5660 -1.174898556 40.95051677 -0.705424722 39.48879934 0.23897303 0.21481029
5718 -1.747025924 39.24973004 -1.798787018 38.67224392 0.15204580 0.17633784
5874 -1.450994805 41.60184719 -1.548379983 40.48805825 0.29790144 0.19042737
5894 -1.571420159 36.69422101 -1.460209553 36.02698749 0.05864264 0.09231881
5951 -1.596319628 34.65810564 -1.641513942 33.54200413 0.20438542 0.12635598
6014 -1.445954739 36.90124291 -1.518159917 36.19680560 0.26997920 0.26231701
6213 -1.594828728 35.17763591 -1.598002115 36.48990003 0.12418024 0.15227942
6235 -1.58756433 37.33913427 -1.631565879 37.90318912 0.05243650 0.19516644
6254 -1.614767293 34.90465327 -1.477545577 34.64238168 0.05899825 0.11572183
6612 -1.208421345 37.87934157 -1.153327311 37.37450707 0.21409078 0.18533668
6688 -1.373509671 34.94974334 -1.373289429 34.78084161 0.10322407 0.07426144
6692 -1.336996564 37.75379948 -1.410751171 36.19548280 0.11810345 0.21839144
6752 -1.408745723 36.71105826 -1.407099401 35.98478297 0.10214110 0.15685318
6783 -0.959022277 42.26580425 -1.057867128 41.77972236 0.36015140 0.46878338
6939 -1.626918946 38.87241991 -1.760926507 40.50611856 0.12576489 0.04269834
7156 -1.762703398 37.80397286 -1.673373408 38.11245947 0.08985698 0.06185230
7167 -1.144982696 39.84934703 -1.054188702 38.62085466 0.34941061 0.27008737
7405 -1.258707409 37.16126163 -1.321468894 37.09267164 0.11848380 0.14634298
7467 -1.13801606 38.57573675 -1.147686621 38.10179766 0.04276109 0.03850375
7560 -1.195652273 36.11717988 -1.119886715 37.39900085 0.04537611 0.00273588
7571 -1.14120041 37.92761962 -1.141718728 36.16804531 0.00322380 0.04749782
7728 -1.008501295 39.33611377 -0.818279724 39.65077311 0.46128421 0.34869986
7736 -1.407073422 31.24266082 -1.263658363 31.88853228 0.17183484 0.23381138
7886 -1.44290882 36.02688479 -1.459780022 36.10260413 0.36448196 0.31108998
7984 -1.009530283 40.72608103 -1.097114378 40.46174707 0.28024116 0.29033569
8100 -1.012986216 38.48961905 -0.920252659 37.82255097 0.51599301 0.48540989
8220 -0.816329664 46.42233341 -1.007182529 44.80185020 0.51438596 0.42832932
8292 -1.177588669 42.06812886 -1.121159617 41.86709691 0.42327132 0.36359294
8324 -1.136882793 38.31578947 -1.195373467 37.48748321 0.03839348 0.03207660
8448 -1.635378278 36.83872831 -1.576734754 37.85662700 0.38275935 0.48672881
8661 -0.966362388 40.01522235 -0.829771217 40.05930560 0.47585692 0.34484618
8737 -1.046387098 37.69453733 -1.067303692 37.34071880 0.19499226 0.17646716
8740 -1.483069564 39.13969805 -1.583390016 37.52736581 0.08866903 0.00545803
8745 -1.391560266 36.43772380 -1.37761884 35.02467809 0.24567003 0.12580894
8754 -1.140246366 38.88044944 -1.112063639 37.59443641 0.11106207 0.13741196
8761 -1.526511157 36.13926600 -1.654036224 36.35821630 0.22677920 0.21840733
8799 -1.091075604 36.81617742 -1.1216659 35.08160744 0.06848325 0.02214537
8860 -0.799706062 38.07673164 -0.995525544 37.82958027 0.86171004 0.76515154
8918 -0.485404892 41.76246916 -0.645449942 41.55380031 0.64205895 0.60940658
9129 -1.693669922 37.62962625 -1.703955304 38.80099837 0.09293119 0.00581051
9361 -1.360611373 37.88005685 -1.409884762 36.77128808 0.08514349 0.15228626
9373 -1.093418818 39.68612933 -1.036183765 38.95068432 0.20334440 0.13930558
9405 -1.218262994 37.84973596 -1.212213768 35.59460472 0.08696027 0.05983819
9450 -1.195832661 36.60125937 -1.117548957 36.15679711 0.42304002 0.41632872
9486 -1.402981522 31.72845059 -1.439153862 30.89500195 0.01727415 0.05008823
9497 -1.256888379 32.11266930 -1.161102489 31.93404271 0.06453094 0.02779695
9530 -1.527833268 37.14450746 -1.554124215 36.15265722 0.03920693 0.01682818
9627 -1.016938151 37.34179070 -0.830984736 35.78159707 0.70914113 0.54607752
9653 -1.797894454 38.32566426 -1.746907431 39.54512407 0.00005349 0.05787834
9740 -1.002276691 37.45753462 -0.882069454 36.12077811 0.42552990 0.46145251
9744 -0.716697832 37.53758046 -0.684286737 36.77976984 0.52777536 0.56586722
9767 -1.000878951 40.68579221 -0.969144602 39.39736700 0.45967358 0.42671950
9801 -1.509226322 40.85877518 -1.464665024 38.53407937 0.32177853 0.43309503
9805 -1.255114128 36.50979360 -1.263960358 36.04546095 0.06141641 0.11007804
9806 -1.286793904 38.53364637 -1.36914922 37.27202259 0.23406790 0.24753005
9830 -1.259037303 35.77102117 -1.155418459 33.71247563 0.05821728 0.05759418
9934 -1.292274704 45.36831924 -1.252015734 44.84797342 0.03175236 0.04719144
9946 -1.133199807 38.41861338 -1.189710992 37.17340962 0.49684972 0.36717576
9967 -1.104692859 37.08847973 -1.064940564 36.41611317 0.21831361 0.17838302
10014 -1.326925435 41.22445894 -0.990369895 40.83526186 0.69118216 0.70511056
10020 -1.10784458 41.65214736 -1.189172747 40.35616012 0.11607953 0.18305959
10146 -1.438807105 38.09062400 -1.463048178 37.72716093 0.02727309 0.01603972
10157 -1.742440759 33.69518724 -1.720157721 34.73884352 0.06253316 0.06157703
10255 -1.084523113 37.91062599 -1.065191164 37.17542035 0.11127366 0.13944833
10341 -1.353254688 46.10018032 -1.360900272 44.06753009 0.20250031 0.16640206
10386 -1.387174689 40.87109747 -1.348246233 40.36539329 0.09390600 0.02872544
10396 -1.609682019 35.82036852 -1.597947794 37.51452424 0.33837649 0.34828547
10563 -1.160542206 36.44968401 -1.332432201 36.77110334 0.18467348 0.08648388
10983 -1.098647239 40.88907935 -1.247184633 39.33016999 0.41351173 0.31867192
11056 -1.462510236 37.14157847 -1.426954872 38.49731352 0.03145133 0.02236679
11147 -1.566374047 40.41016368 -1.574473173 39.57949524 0.04204612 0.08837547
11209 -1.760698542 38.11019736 -1.689017806 38.59610489 0.00001882 0.01505538
11366 -1.537973272 37.81339120 -1.583013786 36.67526004 0.04285899 0.08318255
11391 -1.264143753 32.47061965 -1.302272143 31.93528844 0.09100621 0.05488281
11773 -1.388863124 34.13894396 -1.354442476 34.10577237 0.07676933 0.06105329
11797 -1.245431936 34.94528402 -1.297862207 34.28635456 0.04147960 0.05087738
11846 -1.176463024 32.39260590 -1.202661828 31.10814475 0.00770512 0.01040378
11939 -1.69381568 32.79323278 -1.618483543 33.40847925 0.05082200 0.03393918
12087 -1.482243511 38.44757346 -1.524677791 36.82850786 0.06308677 0.15844648
12131 -1.121906975 34.68355411 -1.464448542 35.19538805 0.49697310 0.43495242
12158 -1.619723621 38.54764578 -1.591848345 37.83964695 0.14825944 0.06316561
12238 -1.340923242 34.62386018 -1.284337266 33.87479239 0.49005230 0.51368386
12396 -1.583679344 37.99403270 -1.508901857 37.77869559 0.18312311 0.14437141
12623 -1.567783384 39.51538949 -1.229726153 40.27357935 0.61972998 0.48904340
12638 -1.024003896 38.32456106 -0.554358963 37.57778643 0.77457498 0.47527790
12715 -1.140164003 39.94992042 -1.073245346 39.00003561 0.17204978 0.10935559
12754 -1.096533547 41.52378661 -1.089289389 40.32002138 0.14715686 0.10302989
13009 -1.184428626 40.90816535 -1.187977538 40.73071573 0.07930123 0.10772490
13101 -1.616173552 40.62238916 -1.61587987 38.92979029 0.18328990 0.17276487
13249 -1.127229193 45.86925276 -1.166956268 43.45570890 0.29367224 0.29705398
13349 -1.219886575 37.14071689 -1.210836991 35.60337738 0.22776429 0.11186956
13437 -0.956736911 39.15838790 -0.989693774 37.42695839 0.45521441 0.49527241
13494 -1.604027734 38.79406301 -1.531231099 38.96834808 0.30266478 0.21417941
13595 -1.163879793 36.22291355 -1.13754747 37.34901041 0.69527486 0.58068477
13618 -1.076322442 34.45141650 -0.817397212 35.75653070 0.85663624 0.70436841
13622 -1.661909573 38.29978424 -1.631072949 37.17442837 0.16570328 0.15785137
13632 -1.078512393 39.15042321 -1.039355678 38.14450905 0.28652699 0.19267380
13662 -1.457122578 39.24110147 -1.386055497 38.13570906 0.46288295 0.47074240
13714 -1.057115934 37.18291487 -1.139287223 37.82555187 0.01920394 0.02263208
13769 -1.744844275 38.92228750 -1.624217912 40.15618573 0.26606531 0.17119172
13838 -1.056172934 41.80190101 -1.158399856 41.35803219 0.08841599 0.07307976
13862 -0.571972078 35.76155075 -1.717070744 36.56235616 0.23062049 0.23038034
13873 -1.549474664 35.15618919 -1.468970034 33.94744129 0.14690019 0.12077392
13884 -1.11519082 42.93641291 -1.158005207 42.93773240 0.00697521 0.07963346
13910 -1.721803609 36.49137263 -1.534526047 36.71787161 0.19617531 0.07003162
13921 -1.262402675 36.14190776 -1.254122376 35.00999711 0.02978056 0.12734325
13975 -1.10508832 43.23213222 -1.093524716 42.60069379 0.17599160 0.18465933
13980 -1.614721742 40.98709555 -1.634748578 42.37560562 0.00602573 0.08480187
13995 0.148968677 37.82576552 -1.092669763 36.54067571 0.57604350 0.67046700
14285 -1.098962568 45.00657212 -0.907549017 44.58198173 0.31413228 0.22689891
14359 -1.523273293 40.33133453 -1.479062854 39.94877998 0.08345713 0.02721317
14392 -0.99855507 37.92245986 -0.914144861 36.79422433 0.49170235 0.37629304
14518 -1.591696688 37.28264528 -1.632977274 37.46167521 0.02064782 0.05226316
14524 -1.473535573 38.74874047 -1.687757363 37.89851638 0.15337951 0.16701737
14547 -1.087062773 37.94829961 -1.095472592 36.74818104 0.12182257 0.08158482
14582 -1.08179204 36.42248473 -1.130062808 36.05203595 0.30444224 0.31192883
14679 -1.666285846 36.33149501 -1.638218917 35.36455618 0.05521852 0.01478794
14807 -1.248516519 39.87312821 -1.254082413 37.70847540 0.09445714 0.19904456
14889 -0.95265775 37.13851157 -0.977115617 37.06774169 0.26958261 0.31816585
14928 -0.613415974 39.59418850 -0.051238598 38.81714550 0.56689397 0.53775023
14973 -1.58847157 36.03592845 -1.587294647 36.44662602 0.00890849 0.03585669
15019 -0.346532044 44.10704913 -0.419123202 42.50351512 1.24556982 0.89407283
15111 -1.115729472 41.67626097 -1.030709637 42.16378909 0.65015672 0.52296566
15157 -1.072586744 41.63636179 -1.160049738 41.68146148 0.01431985 0.02446380
15171 -1.317856833 39.53919672 -1.220327658 40.19902831 0.37505554 0.35743977
15202 -0.982903455 35.86004801 -0.981741693 35.39690159 0.36430064 0.36269701
15297 -1.304246674 39.66947147 -1.220026045 39.07512489 0.36282947 0.35827560
15337 -1.076590159 35.05141131 -1.064061255 34.77886224 0.22923346 0.23975381
15388 -1.295489883 35.79716553 -1.311623027 34.62976244 0.04214273 0.05422939
15437 -0.946097519 38.27274049 -0.994592617 36.39106751 0.22170321 0.19541653
15438 -0.85317283 36.59024105 -0.853227084 35.01111673 0.68218648 0.52990919
15457 -0.93781684 39.67349451 -0.945221795 37.62056486 0.31281040 0.29487812
15574 -0.920376917 35.04102965 -0.962592235 34.42898989 0.46588057 0.30724616
15632 -1.725592473 39.67039839 -1.71717827 40.44606206 0.04043486 0.04784003
15693 -1.28105893 32.92640416 -1.252474479 33.12941896 0.05117091 0.03463613
15743 -1.135364863 38.60486751 -1.125408882 37.76866228 0.27749108 0.21141664
15759 -1.294792739 36.73699557 -1.233591041 36.43107104 0.14106413 0.05874934
15767 -1.009533281 42.59416413 -0.877521289 42.31636429 0.35061463 0.35093936
15773 -0.999283779 41.52001522 -1.039634076 42.31873255 0.33466061 0.34223431
15954 -1.174517808 35.76896725 -1.173819694 35.18082070 0.14556133 0.13786454
16011 -1.18410846 37.94709820 -1.140165478 35.34411659 0.00502120 0.00283406
16047 -1.444532389 39.19427297 -1.520679667 39.41653858 0.28123154 0.27493317
16124 -1.577501015 36.29539748 -1.535687702 37.04367643 0.05692090 0.04793714
16291 -1.57044714 33.87504359 -1.599365889 34.32266750 0.01388975 0.02296268
16295 -1.838163305 39.05096187 -1.842402094 37.82007936 0.00078021 0.00062349
16606 -1.314611826 42.67825877 -1.273241374 42.02733950 0.36766997 0.36696547
16680 -1.187677436 38.29449621 -1.075540557 36.43181263 0.11822442 0.12198927
17098 -1.391391285 40.76526996 -1.388911545 38.84627563 0.24746829 0.22159423
17114 -1.278906312 36.63513505 -1.348152951 37.17459914 0.47242641 0.37531030
17127 -1.244918033 36.99872967 -1.286139701 34.47360451 0.09562645 0.10778519
17147 -1.603411046 42.92125484 -1.602994714 42.68805192 0.03704198 0.00266487
17180 -1.142750409 36.22884050 -1.246635359 34.24041107 0.18901543 0.20056423
17201 -1.482968796 39.69263314 -1.505638994 38.07421343 0.05104971 0.07872081
17262 -1.288013547 39.06858840 -1.247822937 37.79914989 0.27788080 0.24719436
17290 -1.528579356 40.21112627 -1.458068716 38.19127029 0.03200553 0.01074847
17363 -0.597277556 40.21401750 -0.585139161 40.80274985 1.01365309 0.98077313
17381 -1.109203773 40.14238966 -1.002105802 39.11735425 0.44376597 0.42178281
17426 -1.786645407 39.59859014 -1.788867751 40.40215610 0.06343596 0.01285437
17501 -1.337533013 35.78381760 -1.142878089 35.81321222 0.46114979 0.37482611
17520 -1.163383414 39.55205967 -1.131079661 40.74003747 0.09033485 0.07356740
17541 -1.471916406 38.06295812 -1.484502686 35.98932479 0.05611193 0.03590465
17607 -0.412957425 41.80759279 -0.667347428 40.43086522 0.85230415 0.75708057
17802 -1.313082569 40.19827380 -1.328496338 41.29241518 0.02569079 0.03982807
17817 -0.696531487 38.69484592 -0.161496878 38.66312974 1.01975311 0.94786720
17851 -1.472850975 36.56302891 -1.288875622 35.87334633 0.56347744 0.50162426
17916 -1.792091488 38.11256877 -1.737985493 38.26975919 0.16429667 0.13613331
18010 -1.303752047 34.62895552 -1.34581534 34.74546384 0.54052206 0.32933811
18058 -0.945141175 37.48303914 -1.2693246 37.58961040 0.43895927 0.41976694
18134 -1.123135901 42.24016501 -1.100900212 41.45726863 0.73824264 0.51564906
18168 -1.090993463 38.54302026 -0.993418612 38.30132529 0.21578506 0.20954693
18255 -1.131116158 43.20806535 -1.124026241 40.98593899 0.24987753 0.22434557
18313 -1.764878894 38.96106288 -1.725233667 37.35489022 0.08753131 0.12998560
18483 -1.598953215 37.95389710 -1.498494209 38.22245150 0.03792061 0.11999454
18589 -1.124515189 38.08511974 -1.06716516 38.78702575 0.80790638 0.60113005
18630 -1.487781143 43.85453843 -1.453964061 43.01398556 0.09514907 0.04769005
18654 -1.257920623 35.62436353 -1.021195547 36.63816032 0.35217103 0.22822293
18713 -1.403693926 38.68984686 -1.428362955 39.22692782 0.30981323 0.33807597
18777 -0.644810035 42.15186770 -0.943428723 40.14727412 0.38311907 0.41454655
18863 -0.999607315 38.95472639 -0.904026401 37.61621297 0.49638565 0.33896812
18954 -0.984168075 37.67377731 -0.961755813 37.59032192 0.30464956 0.24615078
18973 -1.324769461 39.90119001 -1.320566686 38.14160452 0.05178999 0.01641055
19087 -1.438320637 43.51797005 -1.414983269 43.53821405 0.38281352 0.29745663
19108 -1.165744014 39.75667073 -1.246014079 37.68679308 0.53277256 0.19988840
19132 -0.91378384 46.24089092 -0.934604022 45.21041319 0.97041230 0.70532851
19167 -1.30230606 35.42069783 -1.251927176 35.02543440 0.05826132 0.01256607
19276 -1.116997352 35.35532568 -0.930982471 34.96588526 0.70963074 0.52319455
19352 -1.200916227 36.89070749 -1.476252933 36.05618508 0.42555601 0.38746927
19372 -0.925728458 36.71303548 -1.096040034 37.09094799 0.36197464 0.31205340
19377 -1.375013245 34.57223832 -1.342868576 35.28670078 0.39834340 0.45255430
19457 -0.896035199 39.92793343 -0.970362553 39.40132596 0.49157461 0.44775325
19476 -1.445965342 41.60224646 -1.463839337 40.04993837 0.06746945 0.00343471
19505 -1.231821211 40.56138394 -1.263076912 38.81764071 0.07939982 0.11503570
19535 -1.404218916 36.60793095 -1.39833096 35.42008248 0.17891224 0.16077032
19589 -1.413180566 42.47532670 -1.373481334 40.14917551 0.33459451 0.21709715
19666 -1.457311281 39.19712908 -1.461132663 38.26524793 0.19637001 0.20136757
19759 -1.383922759 38.86231057 -1.350620092 38.32500788 0.04837116 0.06951588
19793 -1.322944214 38.67390571 -1.350540563 38.49027579 0.03080967 0.04533300
19912 -1.670399884 38.21748185 -1.621721054 38.68325319 0.16123975 0.17397664
19946 -1.416532117 36.61613311 -1.392164686 37.37438299 0.04323914 0.02794840
19999 -1.507406128 39.13414675 -1.413167334 39.29442085 0.03670597 0.08526525
20036 -0.833387473 43.69796873 -1.276898694 44.91688958 0.10674870 0.08728866
20088 -1.125884287 38.94279067 -1.270713586 38.50105802 0.03968786 0.08413052
20211 -1.098992142 44.01069167 -0.963591071 42.30098803 0.31190623 0.25310286
20246 -1.204830747 41.23546509 -1.005591293 42.14932306 0.70506787 0.43787515
20281 -1.711487693 37.30903599 -1.66098475 38.61413576 0.07244730 0.07683114
20282 -0.942392857 41.58414569 -0.814675917 39.24394435 0.58422517 0.47245149
20285 -1.679490435 38.63421678 -1.735369898 37.10447214 0.03886586 0.08864356
20312 -1.234172976 33.80808620 -1.324348764 34.44907094 0.34588414 0.32468713
20448 -1.736907664 36.26303037 -1.683792883 38.13298818 0.04701087 0.01500931
20459 -1.526092991 39.27967186 -1.490840402 40.12663268 0.01768627 0.05173650
20500 -0.728889627 46.19603291 -0.537151811 45.68564339 0.73284371 0.59917087
20507 -0.63781753 46.50320243 -0.789701524 44.55032116 0.82646250 0.63324186
20543 -1.09361454 42.78572397 -1.083223524 41.54505802 0.17813103 0.11789899
20591 -1.6545137 43.92017200 -1.662583042 42.50951404 0.21222226 0.14133536
20593 -1.599478799 35.53900298 -1.612646196 36.01597475 0.11160017 0.06759413
20734 -1.1410277 35.85852078 -1.017809994 36.06316578 0.59977249 0.59613965
20736 -1.180295076 44.77885017 -1.182112821 42.31030491 0.05152760 0.04815438
20809 -1.04488365 42.90368327 -0.77097125 40.66494422 0.29701398 0.25596336
20839 -1.449851647 42.79311874 -1.32913903 43.56420308 0.08243024 0.02190382
20846 -1.582728645 35.05487349 -1.554679438 34.87451532 0.04965506 0.06735232
20887 -1.018992749 34.08059520 -1.106705111 32.43634481 0.28217308 0.26892761
20925 -0.922382995 43.10361500 -0.872032854 40.75532408 0.41420427 0.44929898
21038 -1.653940336 40.02768439 -1.586569752 38.63610648 0.35462336 0.29493484
21049 -1.549722484 38.43418591 -1.48882073 36.71366979 0.22850704 0.22484233
21117 -1.417347332 39.20586611 -1.486620645 38.45058383 0.17408212 0.14864470
21118 -1.526870187 38.93608608 -1.507259016 37.96715375 0.06927006 0.06317322
21221 -1.71589355 34.90389676 -1.695589756 35.76643983 0.10787936 0.15146491
21267 -1.253367478 33.66903599 -1.276699213 32.88288302 0.07900720 0.00007837
21353 -1.334095488 34.87650032 -1.418943474 35.41146229 0.28567962 0.31749723
21387 -0.613005974 45.61360272 -0.847678631 45.11283744 0.61158458 0.53214924
21523 -1.034093983 38.44593845 -1.150985762 38.08744673 0.20619029 0.18761789
21529 -1.123316082 39.08070865 -1.138024646 37.60781918 0.38591190 0.24210301
21682 -1.205849351 39.41454374 -1.114319244 38.08304619 0.23254444 0.12710097
21684 -0.870866726 38.20830004 -0.548128523 39.42400603 0.76193681 0.84754416
21727 -0.541086355 43.55731995 -0.4999639 43.79881545 0.64851580 0.65023022
21812 -1.057608437 39.62940366 -1.043979466 39.96634948 0.27315646 0.23974835
21817 -1.303433632 40.66097486 -1.042474478 41.77027776 0.50984549 0.50032104
21866 -0.989003899 45.72468792 -0.865722825 45.77023229 0.39512426 0.33011941
21867 -0.214307664 45.07588798 -0.717872126 44.06387208 0.64526529 0.50238718
21868 -0.694934617 37.37123681 -0.350463358 37.99776563 0.74857983 0.93330310
21996 -1.345910553 38.24488642 -1.329002557 37.70367465 0.47342546 0.24288610
22187 -1.216822031 42.23844797 -1.240218282 40.56681831 0.32630831 0.23114914
22220 -1.162080886 37.93441393 -1.201313576 37.24418979 0.16718400 0.16019370
22231 -1.184733081 37.50072735 -1.14985232 36.94344130 0.18454439 0.11940264
22247 -1.537874131 40.03137538 -1.549567969 38.30038721 0.02046650 0.05250433
22256 -1.369007452 35.66710921 -1.267747426 36.15222381 0.39705418 0.28679027
22272 -1.101040826 42.85170689 -1.119535916 42.54283008 0.07904414 0.12033272
