position baypass_2.1_ALL_BF_env baypass_2.1_ALL_XTX baypass_2.1_PRUNED_BF_env baypass_2.1_PRUNED_XTX baypass_2.1_PRUNED_eBPis_env baypass_2.1_ALL_eBPis_env
5567 -1.41156108 37.49051974 -1.329446078 38.58390098 0.49882118 0.54582425
5640 -1.126049845 40.79394346 -1.061495498 40.88687583 0.24432870 0.17596689
5643 -1.13461259 40.80748858 -0.966790946 40.38280401 0.20516741 0.15784893
5644 -1.577498272 39.71963930 -1.554042002 40.36772318 0.02691014 0.02903880
5677 -1.119495501 34.76868567 -0.738165769 34.12554666 0.25323951 0.23445984
5817 -1.158055769 38.71655208 -1.119296923 38.67854531 0.07013634 0.03277221
5831 -1.651649203 42.93178434 -1.640256734 43.52552544 0.05680561 0.03699320
6023 -1.292213057 33.00701248 -1.275051861 33.96356012 0.13986185 0.19925728
6078 -1.087838202 39.45099059 -1.062948328 37.48969486 0.02257298 0.16755499
6180 -1.542114075 36.19303353 -1.452743051 35.75847143 0.10586329 0.03623296
6395 -0.994335485 42.61505752 -1.056037291 41.78216762 0.35881674 0.43005151
6430 -1.063696383 44.11189151 -1.05319813 42.31386831 0.61588353 0.55307678
6431 -1.690067377 35.64073512 -1.747380549 35.81457435 0.11442048 0.08782107
6672 -1.727554292 36.95963030 -1.702921425 36.93728412 0.22781277 0.27802713
6697 -0.869025508 37.92601907 -1.018544418 37.21612602 0.43155947 0.40087085
6889 -1.445064582 36.69940473 -1.473626514 36.09108773 0.04693214 0.08630064
6987 -1.126876243 37.29003630 -1.050867646 37.22606465 0.42831152 0.22732393
7104 -1.257168859 36.42475641 -1.035406593 38.43588380 0.26868582 0.25193279
7151 -0.580407457 35.48956319 -0.788781848 35.50291102 0.60050228 0.49603783
7200 -1.538618223 34.41530325 -1.54148389 34.76054279 0.07675954 0.13317636
7313 -1.288347688 41.99788108 -0.610822767 41.44674515 0.59503506 0.55155109
7452 -1.596029566 38.14799062 -1.73631232 37.41306987 0.26827930 0.33414675
7474 -0.666780524 40.40718184 -0.40239531 38.67088065 0.94372839 0.90351669
7675 -1.006857941 34.89587494 -0.919946009 33.53009710 0.49216965 0.40831201
7917 -1.055742886 37.80674497 -1.027538602 37.71840640 0.14354510 0.09155205
8183 -0.936428237 38.20690141 -0.59968184 38.98768467 0.83948976 0.76207692
8188 -1.505870133 43.45424189 -1.523026169 42.71701353 0.24547230 0.28129048
8383 -0.881584353 43.44151122 -0.688570302 43.39596693 0.52975059 0.43979214
8593 -1.505668382 36.22235437 -1.490314397 36.02747947 0.03158197 0.05333138
8662 -0.893157924 40.32392121 -0.944205733 39.92252020 0.54340400 0.31874411
8682 -0.887372364 42.25954792 -0.853396491 41.67780462 0.52918114 0.51262102
8711 -1.60141102 36.34901098 -1.621640356 35.09096728 0.01547150 0.01095006
8847 -1.167638256 37.49742169 -1.076399182 37.65739190 0.05265000 0.05463106
8853 -1.399056136 39.69215179 -1.220557848 38.66835327 0.59663569 0.32649807
8910 -1.124217218 38.92898332 -1.168155891 36.04371781 0.11330197 0.04222638
9010 -1.174360718 34.44952300 -1.193094844 35.09690672 0.18528995 0.21173260
9036 -1.62772194 34.70586222 -1.63151904 35.92634090 0.07972092 0.09006516
9058 -1.184702439 33.74767248 -1.210708964 33.75843768 0.34452720 0.25347122
9099 -1.106626121 32.12819849 -1.121434912 31.99580863 0.09776979 0.09417290
9180 -1.445897038 40.47857977 -1.464971988 39.56333224 0.00161074 0.02818108
9235 -1.25367698 38.93533119 -1.223008622 38.72796583 0.12306933 0.12300471
9261 -1.3183787 36.35706028 -1.218489836 36.22207435 0.27392111 0.21529752
9267 -1.121720393 35.41645783 -1.155163372 34.97325553 0.19602211 0.24298179
9300 -0.704751479 44.95386710 -0.900912542 44.40776319 0.49916080 0.37300276
9319 -1.330545122 39.50031259 -1.303819156 38.50877978 0.20856646 0.12447095
9372 -1.299585836 42.56860750 -1.383734352 44.90498166 0.16012299 0.07118832
9423 -1.730230059 41.09888747 -1.677486033 41.35143104 0.00049173 0.01827957
9428 -1.533557616 40.48387687 -1.481411779 39.59792528 0.29518717 0.17907187
9587 -1.645543018 35.84961621 -1.747854478 34.99200102 0.07725428 0.08695461
9714 -0.939779834 37.62783726 -0.891528677 37.15522596 0.51503851 0.57056492
9767 -1.39064019 38.21745214 -1.591386416 38.35036657 0.50813172 0.47632291
9780 -1.258543402 33.66749370 -1.106671373 34.28666685 0.43463701 0.25006421
9788 -1.568404369 40.04778128 -1.583342962 38.67734566 0.19184760 0.13316387
9827 -1.37191082 38.19553212 -1.407772244 38.97430858 0.10554723 0.10796940
9882 -1.402890951 42.44687023 -1.376066328 42.71725216 0.37372826 0.30682212
9911 -1.004537668 38.84017148 -1.090450379 38.38142706 0.25340083 0.18109704
9989 -1.247093836 34.59490904 -1.203992095 35.41516337 0.12383958 0.07296928
10188 -1.619786749 40.42354766 -1.536971886 39.81707313 0.04541681 0.00379444
10226 -0.599691959 39.82110433 -0.525615816 38.86426689 1.01638798 0.83214226
10265 -1.717787382 37.58760691 -1.692777207 38.08932526 0.07208659 0.01049823
10273 -1.580486405 33.04108801 -1.553349904 32.86817543 0.30963521 0.28128176
10329 -1.071441009 34.09527234 -1.067125945 33.74734415 0.19007507 0.17739854
10393 -1.464593995 38.90176981 -1.425222638 38.63268732 0.20702181 0.11784722
10448 -1.652437859 38.02248894 -1.657249622 38.05518583 0.06918481 0.02621473
10499 -1.208190685 37.27013965 -1.225654775 37.03224900 0.04019926 0.00437915
10506 -1.176796172 31.11761932 -1.121636185 30.08321955 0.02068886 0.01830832
10580 -1.160680116 30.33284414 -1.084186839 31.67848578 0.08341694 0.04352798
10706 -0.900208562 38.42106191 -0.946411393 37.32815321 0.43653877 0.46886094
10720 -1.589808858 36.57449643 -1.460234486 36.31337002 0.31152985 0.25314258
10775 -0.945670766 37.81959919 -1.075060394 36.94466210 0.54870319 0.52260931
10923 -0.72005142 40.51972948 -0.685614798 40.16628971 0.86933308 0.89406013
10970 -1.103313612 41.33093737 -1.065658403 41.26114764 0.24134335 0.22455047
11047 -1.089084488 40.09241868 -0.757345795 40.09214671 0.59596879 0.47356952
11328 -1.067755999 40.02122582 -1.019328829 40.47794011 0.32480458 0.26145293
11418 -1.204430005 39.80155446 -1.409130697 37.32916191 0.75978900 0.64592501
11445 -0.91414394 37.78728896 -0.804102237 38.92096752 0.50731989 0.55322159
11518 -1.426596811 39.67566249 -1.301270993 39.17876118 0.44535344 0.28508366
11559 -1.405457661 37.73091630 -1.348191551 37.47016585 0.35269908 0.23391166
11571 -1.052001464 38.05990157 -0.925419782 37.49194545 0.44593470 0.22411122
11636 -1.507465823 34.91673713 -1.461763555 34.76431939 0.04880468 0.16636910
11687 -0.981781591 32.20321184 -1.079813438 32.95593214 0.75329247 0.67285469
11768 -0.168429183 37.34038859 -0.79722259 35.63954985 0.83416523 0.75659325
11777 -1.141482205 35.47293433 -1.163811986 34.42640435 0.10492578 0.16179696
11957 -0.980464302 49.84946258 -1.03795079 48.38033462 0.27538495 0.17211968
11998 -1.229466426 33.22516562 -1.218919408 33.88461670 0.61308924 0.60106863
12008 -1.482030285 42.02047863 -1.507275617 40.95883190 0.34602619 0.43422545
12056 -1.035264724 35.96445216 -0.745401487 35.17565009 0.86327750 0.79039199
12092 -1.013897236 37.84790555 -0.987271113 36.63698787 0.26004424 0.28892008
12157 -1.408821028 41.44670882 -1.366361082 41.27107984 0.40752380 0.30898820
12239 -1.369240312 42.09087165 -1.362131012 41.64479091 0.34612691 0.39550002
12257 -1.507696708 35.29013211 -1.460184225 35.24792275 0.09967172 0.10173915
12299 -1.052884758 44.43826038 -1.078626367 42.26740699 0.10068185 0.12834324
12323 -1.37127724 33.10224806 -1.202309057 33.61712533 0.36828202 0.42333395
12333 -1.474605326 34.15299834 -1.404646686 35.26507715 0.42309494 0.25651749
12442 -1.085939926 39.06680503 -1.007984724 37.23542481 0.55218284 0.35558619
12490 -1.19603562 41.77179952 -0.160923808 40.25597163 0.61977340 0.31241891
12509 -1.572694947 35.56823401 -1.521509167 35.56021608 0.10318919 0.15841362
12614 -0.612341903 40.52966092 -0.994354845 39.38826530 0.42788279 0.46723227
12703 -1.124065612 38.49947896 -1.076442761 38.22908887 0.05464471 0.07333066
12763 -1.044874121 41.40689969 -0.99702444 43.05361781 0.18467521 0.11552626
12769 -1.043419413 42.41799125 -1.092847423 42.12522506 0.18491137 0.16384314
12890 -1.557547205 40.62781855 -1.534819377 40.64414321 0.19366317 0.09837394
12902 -1.145851545 35.90497244 -1.141169 35.97782294 0.13873764 0.10157082
13009 -1.078018707 36.60196819 -1.249542492 35.46043353 0.53130150 0.50925792
13023 0.29773899 38.51220636 -0.469435876 36.38068389 1.18728922 1.18610061
13063 -0.665227585 36.54882409 -0.78180047 34.80994917 0.85435279 0.67139898
13112 -1.166085721 38.41759075 -1.176621483 37.88738333 0.12600419 0.06676536
13137 -1.847673249 36.45418257 -1.713182764 37.60305026 0.01861895 0.04437300
13208 -1.525314277 34.24326915 -1.558006903 33.63467486 0.17058098 0.31298912
13329 -1.139999339 33.27436278 -1.243725906 33.28619828 0.45350609 0.31311213
13331 -1.304177967 33.33346356 -1.256280622 33.61840335 0.39282177 0.31761373
13475 -0.79061561 33.62993356 -0.843856464 34.77617453 0.56834344 0.74913935
13517 -1.535602059 39.05375333 -1.632301261 37.79575600 0.09422013 0.08608195
13563 -1.049052304 35.93414268 -0.923880323 35.64800828 0.38571600 0.27625301
13634 -0.717739882 43.45269909 -0.95736053 43.32762882 0.68364822 0.55852778
13684 -1.582783354 34.13789710 -1.555734866 33.90438533 0.05847943 0.08262984
13705 -1.174103268 37.80202564 -1.233709002 37.51952905 0.18554877 0.20656462
13818 -1.107366128 38.19381200 -1.085600736 38.65011137 0.35971261 0.25514985
13819 -1.121419014 39.95251938 -0.929675755 39.32718080 0.47927808 0.28085504
13881 -1.709731585 37.04677479 -1.696619578 36.54574095 0.00911506 0.01719685
14058 -1.754808101 38.76351399 -1.658982298 38.17562682 0.06550648 0.00155169
14096 -1.61202003 39.18757662 -1.501402824 38.85617520 0.18970375 0.12643895
14164 -1.306629366 44.02332164 -1.32923474 42.84155678 0.16115548 0.12085260
14204 -1.12815575 32.90129276 -1.164518265 31.44550575 0.06048358 0.07271359
14262 -1.335557006 40.05800623 -1.451115576 39.31317996 0.51606755 0.48102288
14514 -1.716222915 38.62551375 -1.618628564 39.09098213 0.11762143 0.04452143
14541 -1.416983213 43.02523827 -1.402804767 41.44160400 0.20147185 0.23616553
14545 -1.478049082 36.57720083 -1.609377218 37.09832775 0.37214502 0.36415996
14566 -0.71880329 39.81927260 -1.013566455 39.22994400 0.90024594 0.72521802
14600 -1.475759455 37.16536294 -1.397901186 37.00134364 0.24821607 0.27865888
14647 -1.455172399 40.55617591 -1.472116535 40.46148576 0.18881474 0.12409399
14813 -1.18457395 36.25319433 -1.263877088 36.19380127 0.05422490 0.04620035
14899 -1.011640393 35.31696531 -1.119401549 34.41925588 0.23086964 0.18443028
14922 -1.011390588 40.12734759 -0.931983771 39.60938900 0.44129211 0.36181596
15002 -1.60730002 35.68961124 -1.599924055 35.50581811 0.11131432 0.10530250
15084 -1.428219295 35.13014793 -1.369736717 34.35678854 0.00632101 0.04289826
15178 -1.334392286 39.26199900 -1.309240371 38.60241185 0.34477908 0.34289062
15399 -1.187011554 40.27589277 -1.217169499 39.90855027 0.28770286 0.31797761
15400 -0.837419248 35.39420197 -1.007832204 35.24031324 0.83451735 0.74421618
15558 -1.420817304 34.38667193 -1.43292067 32.45148612 0.01909840 0.09555179
15669 -1.033940995 41.08958450 -1.061056379 41.40029250 0.40388709 0.29559055
15722 -1.599404769 39.01017300 -1.414048732 39.94474926 0.42737554 0.37857823
15963 -1.680802893 39.70169712 -1.753593831 37.35469043 0.08968562 0.06132818
16141 -0.73802309 34.73206140 -0.93708848 35.11327043 0.70737943 0.47206105
16358 -1.701049531 34.88234998 -1.591791602 34.18881933 0.32474719 0.12644737
16405 -1.787550457 38.66550370 -1.645035416 39.31005394 0.09481510 0.08764143
16459 -1.068767009 40.82862471 -0.967835608 38.74770883 0.40749109 0.30763101
16598 -1.256232938 38.98715334 -1.19664647 38.10791289 0.16550489 0.09032132
16866 -1.615701282 37.99331979 -1.576690579 37.82882723 0.03717666 0.09049831
16937 -1.30443588 42.92361404 -1.483348099 41.10605770 0.12274443 0.13191935
16968 -0.894685707 35.87081620 -0.877360146 36.59833659 0.58039699 0.47245716
17000 -1.240913432 38.08945505 -0.771565518 37.82352248 0.42156267 0.35693650
17081 -1.585642603 37.98759724 -1.624296047 37.28914688 0.04525760 0.13765717
17107 -1.686755624 39.46139213 -1.572607155 40.59008003 0.06626804 0.06160416
17368 -1.243625806 45.01149607 -1.525675146 46.51435664 0.32410448 0.21175669
17374 -1.27213787 35.52516820 -1.244709841 36.98597868 0.49723461 0.40634185
17413 -0.734755264 36.87023578 -0.744598309 35.39714635 0.70903844 0.60805593
17485 -1.412110602 36.50696278 -1.425279048 36.17016053 0.05548750 0.12042132
17509 -1.437003022 35.90671994 -1.477188847 35.27288288 0.02462496 0.04982140
17591 -1.692670598 34.89044223 -1.74028925 34.10422137 0.01444192 0.05101425
17624 -1.433535267 37.54764815 -1.373443524 36.76212819 0.33040356 0.19390535
17692 -1.750514383 37.87286261 -1.666089271 37.25102690 0.23104885 0.17099193
17730 -0.806292558 36.96538069 -0.65290965 37.77444303 0.70451572 0.62168154
17766 -0.836076803 39.92848298 -0.987023188 38.71625981 0.37522374 0.24469501
17783 -0.983039632 43.44762539 -0.991093179 42.46862621 0.44186257 0.32188026
17868 -0.790502184 42.86316722 -0.857288073 42.08582492 0.64028908 0.38555970
17903 -1.507031326 36.49326617 -1.467322421 36.07309590 0.18373454 0.12047893
17930 -0.964430686 38.41456425 -1.083842887 38.78786463 0.63293063 0.52362043
17981 -1.302460996 37.09825656 -1.273954788 37.02154772 0.01296212 0.00794886
17982 -1.543673814 42.73373933 -1.492187149 42.50291442 0.13011527 0.05936816
17992 -1.234537725 41.13772449 -1.254957612 39.43407867 0.44748098 0.36898673
18048 -1.119392426 39.43478421 -1.318114339 40.16835002 0.26968110 0.42619595
18060 -1.145325329 41.59959614 -1.160406573 41.08370609 0.07219114 0.16354335
18064 -1.194435842 41.56381972 -1.138298854 41.29240282 0.16891420 0.09730002
18102 -1.120592829 37.84404789 -1.123751832 37.24394408 0.12673262 0.08516487
18174 -1.044697656 43.58116220 -0.949262925 43.80293838 0.34129254 0.29042455
18187 -0.982261077 45.80153075 -1.066092986 45.00222076 0.35350313 0.42718783
18191 -1.240658569 38.16814019 -1.31186425 38.11870495 0.06865941 0.12699267
18197 -1.222113426 39.68497586 -1.320089196 39.06379239 0.18658258 0.16564128
18198 -1.253731835 37.74338853 -1.219331781 37.20442931 0.03601424 0.07504335
18227 -1.152382601 35.89002723 -1.238739123 35.91650864 0.34603067 0.36418324
18259 -1.084755924 37.94714715 -1.042944618 37.06944624 0.27654353 0.26834744
18290 -1.781264517 37.49903940 -1.787933904 36.21166591 0.03068756 0.04451517
18327 -1.349317611 39.44310059 -1.343308359 40.05868917 0.13254708 0.15391201
18442 -1.318603909 32.76799006 -1.400007867 32.09296371 0.03069031 0.00362022
18825 -1.837363872 37.70461762 -1.688105206 37.89423577 0.09735871 0.10800413
18841 -1.699268449 41.01942803 -1.622783613 40.24926653 0.18739336 0.15797711
18886 -0.737429809 47.30674867 -0.696226261 45.89909938 1.01763168 0.87463378
18888 -1.027491038 44.55968819 -0.977129466 45.38217451 0.34803445 0.28678530
18907 -1.262022051 37.61631873 -1.345288123 36.77733443 0.01040171 0.00815904
19006 -1.375501348 41.53368521 -1.401416293 41.21492985 0.33688740 0.39893412
19099 -1.017459454 46.18429984 -0.872177996 45.80674243 0.62927956 0.47648178
19312 -1.409751569 38.94841590 -1.364584871 39.02399515 0.05498141 0.01563080
19355 -1.320142284 35.83828146 -1.367258266 34.57225548 0.19573502 0.17898214
19435 -0.801265995 40.35219001 -0.464407141 40.64123020 0.95461225 0.75176312
19450 -1.173731877 35.51807641 -1.128506453 34.70838936 0.12997408 0.09672943
19475 -1.447443737 35.48876933 -1.396946472 34.08583132 0.19960580 0.15390301
19572 -1.262649393 36.18706423 -1.27017408 35.55277150 0.20205913 0.20517676
19600 -0.855853638 38.06172915 -0.83336485 37.49008077 0.59688796 0.49804109
19628 -1.524451206 41.64054955 -1.639648643 40.75395411 0.10850892 0.15827945
19633 -1.100499533 44.71931827 -1.109685117 42.56321878 0.15388095 0.12241626
19646 -1.369978283 34.24839822 -1.330905734 33.72450349 0.32342378 0.21689168
19760 -1.223372829 37.13836291 -1.334786391 36.79365015 0.10136310 0.09460753
19885 -1.336693019 35.90212024 -1.306754751 35.70086565 0.05510182 0.00843885
19886 -1.09055659 35.44675047 -1.114896726 33.87907871 0.10217429 0.11022702
19941 -1.097947656 31.73904841 -1.174291569 31.58476248 0.14491736 0.12724012
19954 -1.439712232 35.16543871 -1.363617573 35.76266450 0.04481463 0.04861685
20048 -1.116659109 33.40997912 -1.103847218 34.51070025 0.51523999 0.51605911
20086 -1.284972845 33.94013490 -1.202934662 34.38946439 0.37542112 0.42182794
20495 -1.110014427 48.77342287 -1.133101961 48.79757013 0.41914688 0.32513676
20581 -0.639998734 36.68076410 -0.270132149 38.64680325 1.05370306 1.02920711
20636 -0.951397257 40.92172262 -0.961669124 40.14156796 0.42734988 0.46033138
20751 -1.184532654 38.25547634 -1.054656455 39.32073557 0.10890127 0.01430384
20806 -0.086070158 38.08045226 -0.296719223 37.15238101 1.05286834 0.89147544
20845 -1.100659549 36.75544153 -1.02729558 36.82403724 0.26554122 0.19082918
20923 -1.272657816 39.59631120 -1.219627098 38.46432746 0.33093900 0.25959125
21262 -1.044941636 39.18825029 -1.122716563 39.11619419 0.51081304 0.37276457
21273 -1.361635334 36.02656567 -1.159675497 36.62034198 0.61433632 0.61882019
21315 -1.214969435 42.11031308 -1.125031389 41.42362817 0.03885055 0.01927075
21445 -1.174980797 34.63930565 -1.111555836 33.19858985 0.23082976 0.21423611
21516 -1.771873544 36.93724754 -1.577380575 37.55284506 0.21101797 0.15239023
21711 -1.07438093 36.39314610 -0.91888879 35.91366841 0.44564286 0.45596477
21765 -1.403499498 38.70677030 -1.329393274 37.65595592 0.72438379 0.45064026
21844 -0.576186181 42.49029013 -0.153975704 41.46334189 0.95782541 0.80779122
21845 -1.755168937 39.47566144 -1.407945708 38.70286290 0.00080044 0.05156914
21872 -1.405635238 45.54171459 -1.346234212 45.43662990 0.00524650 0.12045153
21878 -1.100950195 38.60459518 -1.112403546 38.55724055 0.16774899 0.09785558
21962 -1.508730766 39.13624557 -1.450991866 38.93567163 0.40241244 0.45324894
22047 -1.313482508 37.97727929 -1.372187209 36.91798364 0.39162194 0.36286186
22216 -1.095672002 35.76361373 -1.108377816 36.73347336 0.51532328 0.38386680
22278 -1.483436653 38.67077275 -1.554076485 37.54674738 0.43086233 0.24605863
22289 -1.241421139 36.30095101 -1.23413874 37.05244061 0.00355549 0.07968521
22290 -1.071373438 36.26258539 -1.092470787 35.61867708 0.49494141 0.30039738
22431 -1.519937019 37.71678751 -1.355533208 37.49357213 0.65777150 0.52853873
22689 -1.144551773 32.94825200 -1.13916675 32.67811338 0.03543427 0.02370041
22711 -1.296064741 33.16608525 -1.183822796 33.02828944 0.03939971 0.02957805
22872 -0.976213936 37.82934585 -0.954541678 38.12894696 0.42804474 0.31997881
22929 -1.03754749 43.37649532 -0.957979827 42.07773164 0.34798656 0.31628697
23043 -1.241606919 35.41927907 -1.185415638 35.58070225 0.15139881 0.01335778
23135 -1.737463006 39.16482469 -1.664005132 38.68472300 0.22403053 0.07528122
23356 -1.510396622 39.12225364 -1.403108814 38.93593416 0.33408879 0.29430072
23402 -1.721937365 36.19641783 -1.623277794 37.27205368 0.05366765 0.02785501
23422 -1.653360274 36.75204285 -1.600126977 37.41269663 0.13187803 0.08530323
23439 -1.420583131 35.26382365 -1.429425109 35.50631969 0.16261189 0.14668286
23579 -1.634423143 40.69018532 -1.509682285 39.95259322 0.15107472 0.11898340
23609 -0.98455403 45.58322622 -0.974687632 44.91152642 0.34435233 0.26402729
23745 -1.004760153 41.66574933 -0.961235592 41.21483183 0.37985656 0.35995096
23804 -1.78897973 37.09341467 -1.742019031 36.45791295 0.00106514 0.05078643
23808 -1.270197598 32.63126630 -1.326530933 34.16912978 0.07747524 0.19056926
23849 -1.276022935 35.19440416 -1.289225264 34.23447346 0.02800733 0.05116773
23864 -1.308362996 34.47522796 -1.265309244 33.64386692 0.07852034 0.02852216
23879 -1.707489443 39.54600258 -1.635850105 38.08917874 0.27739622 0.17743656
23954 -1.36846231 41.35177161 -1.476539697 41.65506113 0.43840014 0.23450443
24116 -1.096298086 31.73747363 -1.062894699 31.10480390 0.28757890 0.26810588
24122 -1.412834315 40.57259008 -1.386334782 40.00262104 0.06173577 0.04463900
