position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
2355	-1.427248429	-1.429008264	37.42927475	-1.484437296	-1.485688906	36.38805986	0.14904441	0.15245234	0.18532025	0.18848504
2362	-1.212892984	-1.21308793	38.96044393	-1.127182194	-1.127215156	39.11516205	0.08221305	0.08283135	0.00603720	0.00560902
2393	-1.748196991	-1.747573571	35.84894586	-1.881739748	-1.881791202	36.39442772	0.19756586	0.19772561	0.25764928	0.25776446
2520	-1.1228168	-1.122358823	40.68200878	-1.140153657	-1.140253793	39.16330922	0.04244917	0.04100759	0.07351432	0.07197400
2525	-1.133560029	-1.133354664	40.97897564	-0.955045948	-0.955746178	40.18437843	0.38389300	0.38485784	0.26642024	0.26634203
2674	-1.163204105	-1.163312206	46.38288108	-1.212690265	-1.212878042	47.03536340	0.03189880	0.03244003	0.00086531	0.00118947
2710	-1.586808469	-1.587543274	34.99385114	-1.650512761	-1.650828227	35.42960497	0.03287758	0.03370795	0.00604595	0.00530183
2891	-0.897919628	-0.897895572	42.40244235	-1.040630666	-1.040881947	41.59970312	0.20774176	0.20756546	0.19631337	0.19640031
2892	-1.241516189	-1.241217932	35.65910796	-1.220109731	-1.218994897	35.04346862	0.17552014	0.17468680	0.20988670	0.20869877
2894	-0.981194591	-0.981413384	36.40504841	-0.884771059	-0.885342359	34.07601877	0.63651596	0.63710915	0.42207401	0.42254655
2896	-1.295939968	-1.295288747	39.43765205	-1.251666783	-1.251227902	38.79269057	0.59065714	0.58993337	0.58540218	0.58491520
2926	-1.515063281	-1.512342762	39.28081759	-1.525730294	-1.523058831	38.42894418	0.59067040	0.58925216	0.44154535	0.44038281
2996	-0.592053792	-0.595280862	37.21846027	-0.78929064	-0.792040624	35.97069130	0.69714725	0.70013757	0.61662454	0.61892099
3006	-0.846369313	-0.848197433	39.77894671	-0.948012524	-0.950541968	38.04791324	0.59747103	0.59999105	0.57849726	0.58146195
3011	-1.343865165	-1.34964318	36.16198847	-1.132571359	-1.13474572	35.01929445	0.31392483	0.31547842	0.25234520	0.25414708
3290	-1.368669942	-1.369169152	40.35072413	-1.305300704	-1.30596418	40.76741903	0.19312535	0.19363367	0.19907398	0.19946432
3329	-0.986787286	-0.988363125	40.48139557	-0.936119149	-0.936668681	39.89798486	0.54165597	0.54283289	0.52435046	0.52584595
3377	-0.967966038	-0.968094832	43.41089934	-0.859638796	-0.858966358	41.66684517	0.59950381	0.59888511	0.53318564	0.53271232
3496	-1.098397454	-1.098303427	40.97047254	-1.016011045	-1.016104865	39.76946949	0.33056796	0.33015129	0.23049659	0.23039843
3830	-1.261210677	-1.261148691	42.13052509	-1.287755443	-1.2878795	39.62752509	0.25427309	0.25431583	0.20752495	0.20728075
3841	-1.334179711	-1.333227242	36.77968153	-1.261348344	-1.26236595	36.72807963	0.21804212	0.21773304	0.17397257	0.17356383
3944	-1.285167504	-1.287980789	45.02286312	-1.250026029	-1.253325493	45.97883667	0.46205816	0.46794703	0.31763834	0.32203092
3946	-1.625961234	-1.625955137	35.86636212	-1.631385828	-1.631533973	36.31248310	0.01030942	0.01077035	0.06359013	0.06289760
4421	-1.658771358	-1.65867165	40.23948476	-1.624335252	-1.624584723	39.99398258	0.14490985	0.14558884	0.11310145	0.11340610
4455	-1.350365203	-1.351678816	51.02303504	-1.27800297	-1.279746882	50.84669223	0.18492346	0.18893168	0.08120101	0.08430091
4581	-1.757871271	-1.758296294	38.76115520	-1.744548574	-1.744785564	38.94025149	0.07665438	0.07725397	0.06996273	0.07036696
4587	-1.596026214	-1.596172731	46.66956852	-1.576107732	-1.575523067	45.87077304	0.15153350	0.15091871	0.13753369	0.13724600
5043	-1.052067597	-1.052938021	38.11522959	-1.13736362	-1.137450954	36.31985691	0.43281562	0.43334030	0.33986449	0.33998509
5065	-1.584748276	-1.583687031	43.51819494	-1.626595666	-1.62653826	41.29142548	0.24865069	0.24863316	0.12916773	0.12896934
5066	-1.603809437	-1.603971601	37.74832490	-1.583114218	-1.583248237	37.46002205	0.07408683	0.07432991	0.08365151	0.08361003
5115	-1.322621252	-1.322645432	37.85326362	-1.382181704	-1.382616886	37.58283481	0.33008290	0.33054524	0.40819388	0.40838897
5171	-1.605050064	-1.602371182	37.60855804	-1.735265948	-1.734665401	38.05166917	0.17992561	0.17807623	0.18749899	0.18598508
5313	-1.316722456	-1.317048363	35.87256687	-1.318426264	-1.318910339	34.90863654	0.16121340	0.16125402	0.10958833	0.10993064
5321	-1.863423514	-1.863858561	37.97935000	-1.776613441	-1.777219491	39.33242033	0.06213629	0.06326826	0.02325785	0.02413294
5409	-1.082593561	-1.083010435	38.77702740	-1.087741642	-1.088711912	37.82832280	0.59218614	0.59318953	0.63346033	0.63357066
5445	-1.49917087	-1.499606579	37.70861277	-1.516767172	-1.517396919	37.09876706	0.22946247	0.23062866	0.18694951	0.18809528
5491	-0.947783434	-0.946805849	37.30187285	-0.654102606	-0.653237456	36.93522021	0.89078450	0.89033540	0.68629952	0.68657646
5503	-1.458111899	-1.457485745	37.22311277	-1.385310975	-1.384074566	38.60560345	0.32139445	0.32112472	0.34485550	0.34503279
5507	-0.925896717	-0.925206087	37.67685724	-0.880671347	-0.880742668	37.30420333	0.92572561	0.92596716	0.63077853	0.63090996
5530	-1.651407562	-1.651350805	34.76947159	-1.597674999	-1.597536763	35.44219782	0.00484491	0.00401310	0.00765311	0.00693371
5585	-0.906166223	-0.904859832	37.87818941	-0.718471869	-0.71505585	37.33470494	0.76653239	0.76557743	0.64006889	0.63873937
5587	-1.0850161	-1.08486242	37.22387161	-1.024806377	-1.025399759	36.19068250	0.42977762	0.42914836	0.22064585	0.22026910
5677	-1.51489812	-1.515668932	36.16007845	-1.420953075	-1.421393003	35.37966569	0.28840309	0.28920338	0.19547710	0.19629291
5707	-1.537721981	-1.537961531	36.91296476	-1.471315066	-1.472032892	36.95744946	0.27009935	0.27148309	0.17897299	0.17981863
5738	-1.133381687	-1.13516143	47.22727428	-1.188389441	-1.188705533	43.64454139	0.61783819	0.61879096	0.42643069	0.42727334
5772	-1.51119102	-1.51157046	36.39357598	-1.461830005	-1.462320579	36.43693969	0.23933570	0.23987275	0.21296024	0.21373942
5783	-1.604547297	-1.604553265	41.06785569	-1.57943128	-1.579756138	41.18859317	0.01930649	0.02006940	0.06707488	0.06672495
5788	-1.450458144	-1.450999745	37.29572056	-1.515579652	-1.515912933	36.36004830	0.24874257	0.24993328	0.25482036	0.25572552
5948	-1.173408279	-1.176300282	41.20074305	-1.218055772	-1.219454021	41.31598162	0.17442873	0.17791880	0.17543453	0.17865870
6091	-1.293439257	-1.290431987	39.37753950	-1.108268745	-1.106254565	39.04298711	0.65394251	0.65225858	0.45025341	0.44906370
6217	-1.270379882	-1.269845595	44.16599674	-1.39879307	-1.399233366	42.60340724	0.06270324	0.06496572	0.03748892	0.03605297
6284	-1.661434842	-1.661453786	38.89067299	-1.608825465	-1.609197898	39.56403010	0.21372270	0.21402337	0.16574355	0.16573986
6290	-1.507405624	-1.508422334	38.20315641	-1.655802694	-1.65620445	37.55842629	0.29103634	0.29162024	0.22838418	0.22897366
6294	-1.465367274	-1.465545318	38.82852668	-1.45251827	-1.45237546	37.89790220	0.09520262	0.09459847	0.00248347	0.00277849
6298	-1.169412496	-1.169870021	44.39208023	-1.238528921	-1.238799916	43.17780659	0.08914327	0.08994411	0.07800403	0.07855562
6394	-0.967896725	-0.967554741	36.74998072	-1.099593937	-1.098351862	35.80028177	0.36041511	0.35900319	0.43006143	0.42852086
6423	-1.182216228	-1.182896988	43.22407756	-1.204731038	-1.205109218	42.13087404	0.18144686	0.18211332	0.13434767	0.13497810
6439	-1.634373733	-1.635355463	34.77242765	-1.586030233	-1.586560169	34.37641430	0.10673929	0.10794508	0.12358368	0.12472022
6518	-1.048613684	-1.0481897	39.36077676	-1.130604326	-1.130313777	36.81766287	0.30916398	0.30819568	0.35951026	0.35849024
6800	-1.539402332	-1.54016709	35.20145834	-1.600810936	-1.60162795	36.29555493	0.12607072	0.12760930	0.24339017	0.24498838
6941	-0.344281205	-0.34782552	35.16156542	-0.73661997	-0.740233743	34.14953435	0.72180118	0.72560773	0.57778699	0.58051054
7059	-1.203196253	-1.203247782	34.90555693	-1.173675159	-1.173790971	35.56175007	0.02930528	0.02825929	0.00171539	0.00279350
7115	-1.147453062	-1.146665484	35.86925976	-1.124303522	-1.123493147	36.95722201	0.14353391	0.14151376	0.14625627	0.14450934
7213	-1.485895997	-1.482551843	40.39428383	-1.785379791	-1.783929028	39.04015014	0.21559693	0.21303013	0.16370046	0.16175303
7248	-0.915519034	-0.91244014	38.51261670	-0.93096656	-0.927281165	38.03666249	0.32364822	0.32130432	0.45200388	0.44907612
7251	-0.988529573	-0.992260224	36.63013027	-1.049373216	-1.051453067	37.09496901	0.40723199	0.40967277	0.29313130	0.29539056
7396	-0.972253857	-0.971185001	40.00126488	-0.884011039	-0.882766232	40.53944866	0.57131092	0.57062149	0.47223957	0.47099506
7438	-1.352470623	-1.35344929	37.86644488	-1.456644969	-1.457260706	37.81741499	0.10406244	0.10533812	0.23199098	0.23316901
7470	-1.219710633	-1.218580277	40.15990267	-1.252461592	-1.2522849	38.51464271	0.08600818	0.08557278	0.15551175	0.15465073
7482	-1.211084733	-1.210958994	38.48026896	-1.153124875	-1.153166497	37.12912037	0.00530054	0.00473050	0.01704328	0.01747522
7523	-1.362046206	-1.362013891	36.94981964	-1.29448342	-1.294871996	36.50263008	0.20062177	0.20034814	0.25822971	0.25823661
7716	-1.231369459	-1.230795985	35.01727111	-1.290970336	-1.290533545	33.74482825	0.21999043	0.21950781	0.15072745	0.14993699
7963	-1.236755331	-1.236811812	35.87357763	-1.135795155	-1.136427904	35.31007662	0.22134742	0.22165620	0.09577584	0.09584473
7976	-1.616422049	-1.616209926	37.67674952	-1.549482031	-1.550188376	37.01593079	0.28911347	0.29031514	0.11572283	0.11651824
7996	-1.257741536	-1.258159161	35.33435024	-1.232922498	-1.232791891	33.80354971	0.00857708	0.00893401	0.03116164	0.03086531
8000	-0.947491684	-0.947030689	37.01483797	-0.873275814	-0.873495443	35.32839861	0.47997604	0.48018736	0.34183659	0.34184932
8146	-1.50867809	-1.51055667	39.28954473	-1.600932828	-1.602590017	38.87304001	0.33334810	0.33451705	0.33548540	0.33635423
8151	-1.262038371	-1.262388072	35.65228850	-1.254913631	-1.255160999	34.76017381	0.04761272	0.04814979	0.07637571	0.07674152
8219	-1.203657257	-1.203953315	34.74772363	-1.211880232	-1.212436328	33.21021872	0.11061114	0.11130534	0.06157170	0.06200248
8229	-1.07252717	-1.07278908	33.61725921	-1.180310802	-1.180699842	34.68345578	0.18695033	0.18801476	0.10445459	0.10478644
8420	-1.136429632	-1.137216897	35.21562286	-1.136376188	-1.137343306	35.18835630	0.09732637	0.09955443	0.03762756	0.03924147
8447	-1.363093551	-1.363004937	38.57336911	-1.287741125	-1.287241844	38.40197804	0.30034186	0.29929590	0.17022234	0.16952359
8495	-1.789699258	-1.790582587	40.13266080	-1.828108325	-1.828332499	40.19721193	0.03302050	0.03219522	0.03422577	0.03469003
8555	-1.227589586	-1.226501568	39.65154369	-1.230768713	-1.229005583	38.44808770	0.50325784	0.50154607	0.39865765	0.39725384
8573	-1.412061747	-1.411315552	37.54962845	-1.321376658	-1.31960364	36.70277747	0.33187509	0.33045368	0.27806791	0.27666387
8650	-1.284838772	-1.284117311	37.02357459	-1.256170086	-1.255355411	37.22665601	0.30994180	0.30838734	0.23286563	0.23146504
8665	-1.487008404	-1.486783473	44.42408113	-1.471063276	-1.470812727	44.00973510	0.11145987	0.11050305	0.05441899	0.05356785
8707	-1.31211856	-1.311504618	38.42380838	-1.303761793	-1.303370268	37.60076391	0.22511838	0.22399232	0.26281487	0.26166693
8784	-1.654121412	-1.65424393	34.29102465	-1.618234518	-1.61816408	34.34703735	0.15772700	0.15760322	0.15358787	0.15344838
8810	-0.364668635	-0.365607077	40.35637561	-0.637394173	-0.637396256	38.47280752	1.07747099	1.07759590	0.82448622	0.82371899
8825	-1.242806795	-1.242172353	39.39670027	-1.196056394	-1.195408725	38.57801776	0.32993114	0.32825075	0.20857711	0.20752724
8897	-1.460494905	-1.46009651	39.30591349	-1.482468846	-1.482288002	38.84514564	0.07976286	0.07872251	0.07215228	0.07134856
8904	-1.446297311	-1.446102341	39.30471158	-1.459182848	-1.458892773	37.10485415	0.12034332	0.11961615	0.09381986	0.09304255
8919	-1.434431321	-1.433640623	39.48244191	-1.430387433	-1.429603327	37.64275927	0.30685793	0.30594855	0.25370344	0.25234017
8971	-1.076134094	-1.073892907	45.07621945	-1.027184714	-1.025459001	44.17113740	0.38886699	0.38597599	0.32406947	0.32183528
9026	-1.795905157	-1.795666353	37.32875606	-1.784980634	-1.785375049	38.07699685	0.00951484	0.00848344	0.02782965	0.02675887
9224	-1.473142376	-1.471422092	33.38212876	-1.557827196	-1.556805519	33.53880415	0.39034593	0.38917173	0.38783909	0.38686387
9233	-0.804986081	-0.806975933	36.41314565	-0.800621013	-0.802354391	34.86601924	0.64469319	0.64786319	0.51480202	0.51736188
9407	-1.691145936	-1.691416661	39.40201193	-1.736323449	-1.73652648	38.52881246	0.00426211	0.00461900	0.02548388	0.02500384
9446	-1.27125913	-1.272304917	37.30521075	-1.354452342	-1.352769381	35.81391438	0.20301518	0.20265849	0.23896105	0.23829542
9463	-1.515247839	-1.516136374	34.68672512	-1.500740894	-1.501859855	35.50526738	0.19904145	0.20114272	0.32757739	0.32976381
9566	-1.671797439	-1.672245476	39.05349725	-1.580076088	-1.580021839	37.94636067	0.06338702	0.06303433	0.04647624	0.04609845
9646	-1.118259872	-1.118295843	38.90779563	-1.083904434	-1.084989068	38.06250430	0.80547946	0.80699214	0.47686194	0.47811712
9688	-0.435397903	-0.436126088	34.55917074	-0.158598	-0.161494652	32.74336427	1.31838744	1.32112148	1.28261446	1.28550183
9764	-1.102567966	-1.102715285	36.65932097	-0.80521128	-0.805482827	34.76865247	0.36770044	0.36742547	0.29838570	0.29845177
10004	-1.10423678	-1.104327132	31.58508984	-1.129627385	-1.129808277	30.15481451	0.20772707	0.20744711	0.14333037	0.14316462
10066	-1.168891509	-1.168816902	38.58581479	-1.065484315	-1.06590189	37.43990279	0.35386153	0.35418657	0.28094093	0.28101332
10137	-1.150028682	-1.150729117	33.28252960	-1.142678248	-1.142956963	31.56052921	0.09839613	0.09863741	0.08047073	0.08067891
10142	-0.979167105	-0.980815666	38.22358177	-0.995734795	-0.99574465	38.17380880	0.30991991	0.31087071	0.25728823	0.25741557
10161	-1.099854086	-1.100268294	39.29790816	-1.137811898	-1.138211162	39.34153147	0.28255594	0.28347920	0.30463611	0.30497583
10197	-1.183072714	-1.183373408	37.45175698	-1.212391646	-1.212652763	37.47650721	0.10634168	0.10670242	0.08802695	0.08818626
10217	-1.29573975	-1.295695169	33.56863300	-1.355330031	-1.355649578	33.80336625	0.00065373	0.00055539	0.02186163	0.02299451
10272	-1.017053508	-1.01594819	35.88928295	-1.512305829	-1.512041493	35.50136527	0.33309061	0.33304992	0.26357422	0.26344616
10396	-1.14377522	-1.145017813	33.80663704	-1.063678867	-1.065274353	34.11994401	0.66628365	0.66779476	0.38441955	0.38539307
10402	-1.407176472	-1.407550756	33.11779368	-1.334505843	-1.334719197	31.55176771	0.04567975	0.04731387	0.03541074	0.03709671
10559	-1.185854678	-1.186158469	36.80232688	-1.206229638	-1.206417544	37.01898651	0.55993423	0.56030765	0.63666421	0.63724505
10588	-1.504042467	-1.504645619	41.09020157	-1.512733846	-1.512941488	39.23485814	0.25629978	0.25721224	0.12414721	0.12460701
10600	-0.838156987	-0.839142197	37.29524070	-1.084328976	-1.086003962	37.25815310	0.73972261	0.74124626	0.71613743	0.71773092
10628	-1.793253605	-1.793212546	38.59882859	-1.821180872	-1.82130438	39.07893762	0.07431387	0.07392916	0.14315843	0.14316940
10765	-0.624173284	-0.626826506	40.05317916	-0.590557939	-0.590065694	38.58693649	0.83927800	0.84082562	0.70389872	0.70582690
10773	-0.727569355	-0.728053349	40.89959251	-0.714287915	-0.71592171	39.28005862	1.11535914	1.11779425	0.84005126	0.84136018
10789	-1.582293224	-1.581731098	39.74418808	-1.634204191	-1.633690698	38.78181607	0.38657561	0.38572991	0.36884928	0.36851098
10795	-1.61745419	-1.617547943	37.64589421	-1.572179962	-1.572361415	37.57761171	0.00452053	0.00384379	0.01532506	0.01630917
10814	-1.647808271	-1.648311926	41.01497320	-1.693794359	-1.694466865	41.13883444	0.12923883	0.12955613	0.17112778	0.17138300
10835	-1.173361502	-1.172321491	38.76004502	-1.1541275	-1.153472189	38.00261875	0.31694054	0.31520827	0.25554721	0.25376166
10941	-1.436606513	-1.435886463	36.51168783	-1.44573667	-1.445570737	36.31911186	0.11929305	0.11800938	0.14723988	0.14617803
10985	-0.766161879	-0.766197367	41.51458511	-1.0434109	-1.045876662	39.46617364	0.61354811	0.61778849	0.50730114	0.50969032
11165	-1.450825098	-1.45009158	40.66581505	-1.65172143	-1.65238567	39.53098292	0.39396845	0.39501917	0.40279979	0.40318047
11212	-1.6652185	-1.664836623	41.61804755	-1.675936289	-1.675800822	40.98952826	0.21818304	0.21777953	0.13562160	0.13528456
11401	-1.188112265	-1.18833383	34.78955173	-1.16632615	-1.166925566	35.08897892	0.12189902	0.12306614	0.04516376	0.04559099
11412	-1.192799936	-1.192831642	36.39951626	-1.174729863	-1.174992327	35.63285894	0.13751238	0.13819649	0.02006177	0.02065229
11452	-1.168242517	-1.168370408	35.95304799	-1.170089907	-1.170497723	34.73226551	0.05746074	0.05822118	0.08710366	0.08765165
11460	-1.162578674	-1.163194736	34.88532562	-1.141184174	-1.141305465	34.95029023	0.03715790	0.03787629	0.09983528	0.10060423
11552	-1.178668712	-1.178995319	37.11584324	-1.148246717	-1.148502081	36.91280283	0.01744404	0.01809577	0.06774311	0.06824975
11723	-1.190655468	-1.19015211	37.55900327	-1.183412086	-1.183248165	36.11897574	0.11663126	0.11580185	0.12291976	0.12209531
11852	-1.195437154	-1.195325641	32.98561103	-1.171657091	-1.171536488	33.03262679	0.04977221	0.04905579	0.04740331	0.04675703
11866	-1.328466504	-1.328398686	32.33774386	-1.281802057	-1.281469123	32.57957817	0.64982522	0.65011579	0.43945950	0.43956196
11904	-0.910488559	-0.911246005	35.65279510	-0.856727069	-0.858244068	33.49988242	0.86905442	0.87034572	0.64471509	0.64514784
12004	-0.825305746	-0.828582947	39.24448700	-0.967988721	-0.9690612	39.24563047	0.66808711	0.67054263	0.44365940	0.44536075
12020	-1.183179729	-1.183293389	36.47939499	-1.231528443	-1.231864521	34.88151007	0.07376235	0.07423099	0.13173896	0.13222813
12022	-0.765221309	-0.766405469	39.53608294	-0.563684611	-0.566010083	38.38425195	0.81157173	0.81315582	0.75278877	0.75451118
12041	-1.706145134	-1.706488799	38.20983268	-1.655332754	-1.656079699	37.63165153	0.23362346	0.23398017	0.16142604	0.16181272
12050	-0.853542003	-0.853561909	37.92313139	-0.897588491	-0.898116967	37.78048070	0.54860225	0.54945963	0.59089536	0.59161084
12136	-1.567127097	-1.567732581	39.80706583	-1.662813504	-1.663403305	38.46944529	0.02325701	0.02476538	0.07182344	0.07295606
12291	-1.149681271	-1.149077406	35.75567939	-1.160071196	-1.160031709	34.01618898	0.03792611	0.03712957	0.13743718	0.13655022
12379	-1.190963019	-1.191410679	42.77076811	-1.138247052	-1.137952344	43.62790968	0.05491613	0.05385928	0.12338358	0.12422176
12390	-1.692462067	-1.69202877	39.84034240	-1.631889193	-1.631929413	39.20451665	0.18785804	0.18768442	0.18017922	0.17984256
12436	0.327796229	0.32910869	38.97456911	-0.196153662	-0.197058784	39.97306943	1.45841679	1.46009123	1.25203149	1.25359515
12556	-1.483084412	-1.482632649	36.78865746	-1.472242646	-1.471717316	36.08633496	0.13203283	0.13116617	0.14699533	0.14636642
12564	-0.841430365	-0.843431052	42.72125446	-0.984152539	-0.986762174	40.99478584	0.59186278	0.59534422	0.64148503	0.64398441
12595	-1.554923695	-1.554415887	36.22529263	-1.577442572	-1.577035002	36.37849567	0.10172302	0.10083757	0.09053627	0.08951686
12618	-0.755741526	-0.756752101	34.92268910	-0.322321382	-0.322472198	35.55605006	0.91599891	0.91731240	0.80346259	0.80450706
12671	-1.088516496	-1.088782854	34.26120946	-1.155357855	-1.155281302	33.92818210	0.38208586	0.38302772	0.26239279	0.26337461
12691	-1.358833539	-1.359681098	39.87493207	-1.380448994	-1.381720088	38.85000107	0.24816311	0.25013976	0.28100028	0.28271075
12703	-1.41908818	-1.419247617	39.96319922	-1.403754528	-1.403775985	38.23350822	0.03929993	0.03927937	0.00263639	0.00231668
12708	-1.302704478	-1.304041152	41.75150359	-1.259204388	-1.260712532	41.86679494	0.42738515	0.42977636	0.25504056	0.25677155
12718	-1.236737299	-1.237265796	38.96311934	-1.075494021	-1.076750375	39.36933470	0.18201065	0.18306907	0.17509133	0.17545507
12726	-1.504303998	-1.504833884	36.86517130	-1.675328802	-1.675171457	36.87674103	0.14272183	0.14206301	0.13176551	0.13136313
12788	-0.691011556	-0.692849515	39.70614020	-0.612470647	-0.614090609	38.81750625	1.02039666	1.02376632	0.73420385	0.73696219
12887	-1.336748042	-1.337225931	35.54246698	-1.382399887	-1.38219513	36.42912489	0.23887087	0.23762066	0.20877514	0.20810451
12925	-1.216444347	-1.216523329	40.71147508	-1.161639941	-1.162047875	41.87642053	0.03596379	0.03658415	0.07225573	0.07282046
13158	-1.70121737	-1.700510829	36.72293853	-1.706514132	-1.706032912	37.40865678	0.12761890	0.12598966	0.11183201	0.11062518
13313	-1.453615263	-1.453799378	37.31833098	-1.478296316	-1.478193033	37.35947776	0.03724437	0.03575428	0.01682520	0.01562794
13329	-1.558692745	-1.559364788	38.80956192	-1.610894281	-1.611281086	38.65858626	0.14248755	0.14347767	0.13352786	0.13387551
13350	-1.453127089	-1.452261085	37.84717175	-1.436489197	-1.436874643	37.12131130	0.07823900	0.07673346	0.08040310	0.07911714
13380	-1.542630375	-1.542519378	31.15372432	-1.497911677	-1.49779928	30.51335991	0.16576886	0.16602131	0.14410784	0.14444878
13545	-1.393961553	-1.394082195	36.76801976	-1.286886729	-1.287832469	36.26745373	0.08513338	0.08634119	0.00399274	0.00306816
13610	-0.793847534	-0.795579452	36.29083975	-0.561872442	-0.56256628	36.49759038	1.05380675	1.05666643	1.10318854	1.10603270
13690	-1.718864825	-1.718154823	34.51740531	-1.714603414	-1.714131996	34.58654929	0.06648825	0.06588968	0.13345117	0.13245666
13699	-0.772658752	-0.773741281	36.09800074	-0.881846859	-0.884851243	34.71693481	0.44530524	0.44920473	0.35678930	0.35966397
13960	-0.858713087	-0.863035103	37.85212829	-0.714636227	-0.719392489	37.43471079	0.76025680	0.76437011	0.82245611	0.82689108
14493	-1.442345982	-1.443145926	36.26307805	-1.454259224	-1.455048685	37.66688355	0.12717897	0.12938865	0.12087031	0.12255904
14627	-1.439190968	-1.438489861	34.77765923	-1.532422866	-1.53191489	34.53135105	0.28844444	0.28730629	0.18690846	0.18624356
14782	-1.775827347	-1.776179863	37.36054402	-1.730413923	-1.730267066	39.08685170	0.03672861	0.03562605	0.07255233	0.07357984
14837	-1.044261071	-1.043177642	42.96628244	-1.077727213	-1.075887495	41.69761446	0.61241182	0.61063036	0.59135757	0.58918933
14890	-1.197037188	-1.197244036	39.25040557	-1.18036345	-1.180137329	38.30635162	0.01652935	0.01637161	0.03920176	0.03893441
14943	-1.49873821	-1.500956803	38.01582749	-1.421801831	-1.424817676	38.03032036	0.40074662	0.40361330	0.30652142	0.30907922
14997	-1.842521722	-1.842741433	41.58146963	-1.697820636	-1.697921712	43.12851611	0.02281064	0.02284485	0.05421552	0.05440074
15045	-1.575941512	-1.57558088	39.50142910	-1.492011148	-1.49222318	39.80189143	0.25467980	0.25563942	0.24259836	0.24292573
15158	-0.777181335	-0.776949335	40.01947156	-0.797585964	-0.797357699	38.77538136	0.68660953	0.68677355	0.69723722	0.69703100
15191	-0.876192602	-0.875691242	49.71925699	-0.650353139	-0.64857534	46.68160767	1.01586043	1.01753766	1.03305556	1.03342192
15211	-1.106549788	-1.105984826	37.79638127	-1.104964631	-1.105042561	37.90556648	0.22657028	0.22631627	0.25336405	0.25293480
