position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
2145	-1.29576645	-1.296076194	40.34491484	-1.277068025	-1.277007847	39.42000477	0.05410263	0.04998766	0.02293012	0.02716489
2148	-0.824697678	-0.827704392	39.82016203	-0.73669143	-0.741430675	38.35772642	1.04734882	1.05244557	0.88018451	0.88556241
2157	-0.35180735	-0.353568508	42.20321218	-0.6553143	-0.658183874	41.08727806	1.29531074	1.29641277	1.05898897	1.06337582
2492	-1.109845784	-1.10807947	37.25053170	-1.136472392	-1.134205166	35.39619634	0.16176961	0.15625038	0.06890363	0.06451775
2661	-1.159070649	-1.157444934	37.55157819	-1.102406423	-1.099954855	34.58364153	0.23486884	0.22901382	0.15492138	0.14928614
2741	-0.840889799	-0.838726895	39.93021193	-0.73337784	-0.734429277	39.21596536	0.86309350	0.86209045	0.87137748	0.86993767
2760	-0.797166993	-0.795831974	39.70749244	-0.796402126	-0.793780708	39.38705498	0.82256269	0.81878067	0.80797906	0.80454886
2782	-1.702546001	-1.701563596	37.69254744	-1.690602334	-1.689096239	37.77457540	0.19619123	0.19252080	0.08431895	0.08116309
2795	-1.678652744	-1.679058491	37.57532887	-1.635845229	-1.637422842	37.07491803	0.08143641	0.08538337	0.04398002	0.04763232
2800	-0.657652463	-0.650380222	40.57173341	-0.826337741	-0.821058864	38.25888196	0.86760285	0.85663424	0.66590044	0.65883119
2904	-1.174695181	-1.176851625	42.19361755	-1.181966992	-1.183366453	42.20222859	0.12546065	0.13169535	0.14865337	0.15260216
2966	-1.62790096	-1.628550498	38.97606101	-1.610245042	-1.610915298	37.79478846	0.17262325	0.17354074	0.17996869	0.18195209
2968	-1.373659628	-1.372761413	37.21600576	-1.400183775	-1.39990407	36.83010592	0.03485918	0.03620470	0.02257630	0.02032815
2971	-0.572273046	-0.566762642	38.65170401	-0.261273498	-0.260923744	37.25429124	1.09726190	1.09283327	1.13129922	1.12956315
3084	-1.206916415	-1.204027573	41.94080956	-1.184736152	-1.180523341	39.81419419	0.41923160	0.41077256	0.40308814	0.39595152
3137	0.160309863	0.173659207	46.02097800	0.029144551	0.042815534	43.73563180	1.76581716	1.75342792	1.83845953	1.82602536
3163	-0.972985497	-0.971178466	34.41475691	-1.02545133	-1.024525099	33.55969130	0.59528955	0.59259067	0.52351061	0.52195038
3182	-1.058825335	-1.057238028	37.58852970	-0.962914879	-0.959295707	36.59808150	0.44300166	0.43942225	0.34782122	0.34423725
3199	-1.321963832	-1.31981739	38.12510871	-1.346601379	-1.345970324	36.70852466	0.10809762	0.10410509	0.15854393	0.15370179
3230	-1.38726686	-1.386458056	35.75703132	-1.408244646	-1.40836174	35.63059618	0.04553449	0.04532261	0.03435285	0.03375536
3249	-1.469145657	-1.471276545	39.34752818	-1.609522255	-1.610194992	37.63769527	0.23377127	0.23473427	0.35367899	0.35397256
3328	-1.268246028	-1.270433621	38.98835104	-1.382867683	-1.382181724	39.75202135	0.12202373	0.12026416	0.15315615	0.15102709
3482	-0.72510012	-0.71564699	42.06699089	-0.419465918	-0.421763722	40.87833903	0.63635722	0.63220212	0.60965785	0.60410948
3825	-0.612054556	-0.621847658	35.35092225	-0.751052072	-0.755071115	33.91227234	0.67736798	0.68047381	0.56918746	0.57317019
3831	-1.558709591	-1.559097726	35.17569297	-1.656408505	-1.657046619	35.52121608	0.02511964	0.02437396	0.07027951	0.06979373
3845	-1.680957005	-1.682474064	38.76261465	-1.57078345	-1.571557909	39.13155851	0.10412582	0.10727511	0.03980803	0.04259179
3900	-1.01060017	-1.012522313	41.70583956	-0.87780588	-0.878745992	39.64995111	0.60924575	0.61096274	0.51760802	0.51913226
3941	-1.608637577	-1.609731089	35.26981705	-1.604904808	-1.605260251	34.59946606	0.00883000	0.01162587	0.01103292	0.01343976
3943	-1.363927122	-1.364528088	34.54220367	-1.354168394	-1.354622101	35.08507573	0.03712620	0.03914389	0.08801626	0.09009205
3959	-1.302182184	-1.301924817	33.24008044	-1.340578002	-1.341278547	32.52296641	0.02435751	0.02417710	0.09569761	0.09682611
3999	-1.722779628	-1.722521982	36.39031699	-1.699991722	-1.700056422	36.68346008	0.00220884	0.00259161	0.04107438	0.04083125
4006	-1.453011215	-1.453533545	33.41157223	-1.545855744	-1.545858244	33.54739804	0.09444484	0.09395593	0.24844788	0.24802458
4051	-1.757219529	-1.757634527	38.07174510	-1.994485052	-1.996159241	36.55869882	0.14948801	0.15045318	0.16755493	0.16819795
4223	-1.372146628	-1.371803223	38.17921728	-1.327048876	-1.326504633	37.81655801	0.22485005	0.22408177	0.13251998	0.13113299
4270	-1.472865938	-1.472165946	40.02193404	-1.441054109	-1.441095548	40.22669139	0.04229900	0.04096562	0.05199054	0.05035420
4279	-1.677363839	-1.677497927	39.61408828	-1.666523078	-1.665864949	40.22779058	0.07949331	0.07729596	0.05875086	0.05668651
4347	-1.275774333	-1.276448042	35.56844629	-1.258257255	-1.25938847	35.33158687	0.25420877	0.25681625	0.10936587	0.11168844
4370	-1.601714112	-1.602500857	41.77869678	-1.562099899	-1.561693369	40.24929419	0.01569062	0.01458421	0.01360523	0.01683807
4401	-1.310801693	-1.309532619	34.12898057	-1.198761463	-1.196425511	33.23348842	0.45559982	0.45159278	0.50349097	0.50011863
4641	-1.326321916	-1.324057661	46.24808346	-1.347048193	-1.341666645	46.82734721	0.51138500	0.50922038	0.53914370	0.53811928
4683	-0.986193663	-0.985061102	35.08836446	-0.978909516	-0.978311906	33.56050656	0.63915298	0.63901925	0.55876418	0.55694774
4820	-1.533338676	-1.527220232	38.64538566	-1.522586801	-1.515553083	38.13285468	0.44828844	0.44341504	0.48780698	0.48288036
4957	-1.12853192	-1.130083326	40.13940347	-1.158649648	-1.159331715	37.05936019	0.02896338	0.03437179	0.07820905	0.08384613
4975	-1.368202942	-1.367209485	35.07361842	-1.320825839	-1.319719463	34.97661109	0.14840404	0.14663263	0.11472720	0.11220674
5200	-1.111214544	-1.110264823	41.13244128	-1.064260311	-1.072584398	41.32343334	0.83002746	0.83342343	0.74900984	0.74923535
5229	-1.389763707	-1.383783514	36.63216188	-1.382656439	-1.380900373	35.67072266	0.09484096	0.08777208	0.08079672	0.07457244
5367	-1.800273848	-1.801882109	35.75908211	-1.77469246	-1.775647657	35.48598669	0.14905170	0.15133535	0.14435801	0.14680668
5678	-1.426270467	-1.419470875	38.33775710	-1.642907192	-1.642927801	38.04479113	0.43076821	0.42926667	0.40532143	0.40434764
5706	-0.928102565	-0.924737825	40.31172926	-1.219014691	-1.217286458	40.57442790	0.46905943	0.46433428	0.65758208	0.65447830
5748	-1.128059129	-1.126469849	39.01770176	-1.105105459	-1.106291369	38.37345794	0.00664860	0.00219672	0.03767362	0.03319136
5756	-1.346134031	-1.346123798	36.94119249	-1.357413298	-1.357686108	36.72267251	0.15458043	0.15333109	0.18197292	0.18043551
5841	-0.922037087	-0.918983631	41.41823117	-0.844284249	-0.840392296	39.10395164	0.72561850	0.71975557	0.51275273	0.50818759
5895	-1.272157074	-1.275759184	38.27478436	-1.290966058	-1.29455169	38.76385114	0.35128257	0.35801255	0.37720076	0.38505749
6272	-1.61386679	-1.612850922	36.49154131	-1.52959396	-1.527485271	36.61138147	0.27610203	0.27405421	0.34181703	0.33910273
6351	-0.268945468	-0.273366666	41.70849716	-0.23026673	-0.233887767	41.73027044	1.43738610	1.44330259	1.35969417	1.36594429
6402	-1.527580928	-1.528876885	41.00848359	-1.483056655	-1.483743911	40.32084658	0.38511757	0.38499197	0.39549307	0.39562567
6664	-0.579768145	-0.57886303	38.19231473	-0.8318122	-0.831220647	37.66007825	0.60261615	0.60357952	0.85304968	0.85388294
6717	-0.71657579	-0.717116472	41.01290622	-0.522813643	-0.522913771	41.59591175	0.91235887	0.91306604	0.70535928	0.70722625
6779	-1.335463599	-1.333444927	41.89050215	-1.403888463	-1.402409349	42.31071339	0.24542985	0.24239585	0.13185501	0.12933389
6923	-1.423679563	-1.424046521	38.77067822	-1.455009464	-1.455863343	36.98912590	0.09265348	0.09566403	0.06730903	0.07033636
6924	-1.302823604	-1.302326747	38.82708204	-1.308555776	-1.308208111	38.39614654	0.00084914	0.00088578	0.02670203	0.02633138
6978	-1.326704	-1.327089954	40.47228745	-1.314067427	-1.314614825	39.92872776	0.01750482	0.01768908	0.05494473	0.05497469
7111	-1.01470255	-1.005994648	43.24606891	-0.881779472	-0.868721296	43.05466166	0.58294753	0.56676610	0.33430983	0.32094647
7148	-1.102596778	-1.102549986	40.57849926	-1.093874332	-1.091423833	39.89870850	0.13976667	0.13305011	0.03966472	0.03525171
7176	-1.113638211	-1.112932805	40.47049300	-1.117446287	-1.11551669	39.94684028	0.17154839	0.16530918	0.07404433	0.06872956
7229	-1.076521336	-1.074193488	41.09587626	-1.053829274	-1.050623011	40.64168098	0.20651891	0.19954750	0.18123976	0.17472180
7551	-1.331321201	-1.332914011	37.49081561	-1.43054384	-1.430936703	39.92891012	0.42181360	0.42228456	0.66625179	0.66510884
7623	-1.205547654	-1.205994388	36.97593991	-1.167421864	-1.167868206	36.35463924	0.21974301	0.22142095	0.18745560	0.18885479
7787	-1.600975279	-1.601322245	39.27485166	-1.590136512	-1.591043746	38.73631536	0.18277801	0.18368830	0.14524140	0.14571135
7875	-1.588658217	-1.589591909	39.58586447	-1.593309852	-1.593443928	39.50115673	0.09627464	0.09736445	0.13207573	0.13337404
7933	-0.929215732	-0.933609429	35.31485279	-0.970909669	-0.971797864	34.41843238	0.37754888	0.38017830	0.34383252	0.34703996
8029	-0.929388015	-0.936675698	39.74392090	-0.766201342	-0.773159438	40.21135021	0.91309495	0.92260869	0.67740992	0.68511553
8078	-0.933123777	-0.935918598	42.25304087	-0.979032837	-0.982630502	41.59807201	0.36331902	0.36792616	0.40755987	0.41322682
8190	-1.028426545	-1.031488626	43.71051444	-0.906331861	-0.910759919	44.39825140	0.48671215	0.49297832	0.37781264	0.38260418
8197	-1.177452878	-1.176835331	40.86549752	-1.174290591	-1.174220013	41.46025249	0.02985211	0.03044940	0.12953113	0.13018936
8233	-1.485207391	-1.486550112	37.82572705	-1.419486244	-1.421721185	37.45247306	0.18724089	0.19077770	0.12845734	0.13152184
8344	-1.102526603	-1.104462719	35.88637579	-1.037709761	-1.039666365	35.78739269	0.40429800	0.40728082	0.27318596	0.27552977
8554	-1.079894101	-1.08045811	38.76264953	-1.151948585	-1.152426534	37.79642382	0.01759779	0.01976046	0.09022678	0.09227284
8610	-1.386957888	-1.382758949	43.74606808	-1.413473412	-1.410136869	42.15989279	0.25653045	0.24885029	0.32660770	0.31979891
8635	-1.215056158	-1.215319948	34.53779874	-1.203063924	-1.203017768	33.53359452	0.05687372	0.05512175	0.00125127	0.00324825
8639	-1.18498376	-1.184920018	35.09850505	-1.17416512	-1.174540441	33.27421053	0.01223030	0.01003947	0.03440742	0.03215906
8661	-1.794436365	-1.796044701	38.88734484	-1.855055597	-1.857258654	38.07958820	0.07992768	0.08400371	0.13126464	0.13510108
8694	-0.588174323	-0.596102877	38.89784551	-0.935978602	-0.940733026	38.25458164	0.71139046	0.71848913	0.72296592	0.72914570
8722	-1.057277036	-1.060093454	37.80165519	-1.109426889	-1.110726358	36.01306135	0.19391611	0.19809928	0.21977460	0.22371332
8791	-1.390210818	-1.388852591	38.13265077	-1.361138784	-1.359033598	36.02802926	0.33181434	0.32847417	0.24598961	0.24244493
8805	-1.690878967	-1.692031365	39.87655283	-1.6418693	-1.642680042	40.85318938	0.10094083	0.10273049	0.03690268	0.03789666
8810	-1.503813321	-1.501676427	41.59382545	-1.476660359	-1.474187897	40.25883480	0.28127087	0.27403818	0.20360417	0.19817483
8832	-0.915961619	-0.918687047	34.24751236	-1.033511055	-1.036560645	32.62004835	0.34516813	0.34821416	0.31324183	0.31600803
8842	-1.114941405	-1.116841617	33.84569653	-1.110759229	-1.112296955	33.28053490	0.30020157	0.30365216	0.35728803	0.36236378
8848	-1.119752457	-1.119369643	33.86627317	-0.962248084	-0.965551281	33.97058077	0.30701207	0.31005280	0.25151226	0.25472411
8921	-1.164990451	-1.164129504	38.48916105	-1.136139937	-1.136131511	38.21943761	0.02631775	0.02723671	0.06354911	0.06574378
8924	-1.570530707	-1.571048696	38.43357659	-1.557681776	-1.55832151	37.74395543	0.19896121	0.20053155	0.12779544	0.12832077
9096	-1.470919246	-1.466517551	36.18122838	-1.534216358	-1.532676775	36.10468920	0.23287918	0.22922418	0.18731336	0.18388918
9117	-1.074465954	-1.085912791	40.41497296	-1.011034372	-1.020700148	40.55387353	0.86611265	0.87914299	0.70549606	0.71806443
9247	-1.243810213	-1.243802735	35.13724523	-1.00759908	-1.011999937	35.44924447	0.93101513	0.93148799	0.93928565	0.94078366
9306	-1.452270583	-1.451686357	42.80722884	-1.389172112	-1.388892199	40.56557388	0.24210589	0.24223651	0.36217150	0.36234255
9318	-1.34742373	-1.354450981	42.25485169	-1.522297439	-1.526061772	43.21650663	0.24853102	0.25827133	0.22346576	0.22989563
9325	-1.165493403	-1.167062318	36.83066304	-1.204013178	-1.204428834	36.03523314	0.04214166	0.04550612	0.13303777	0.13590411
9476	-1.687598463	-1.68922906	37.19468916	-1.522915375	-1.521095112	37.17730067	0.08554699	0.08677504	0.09421728	0.09596305
9582	-1.646785123	-1.647501745	37.28991742	-1.643446613	-1.645266295	37.32295567	0.07850757	0.08182374	0.07811959	0.08108346
9606	-1.501380129	-1.501831785	36.29631020	-1.479380738	-1.480153822	35.97209264	0.01258992	0.01703577	0.07683988	0.08140718
9688	-0.893008088	-0.895315218	35.42081427	-0.875553507	-0.876978671	34.19405580	0.67080090	0.67292836	0.70442558	0.70561489
9985	-0.998542369	-1.003092987	42.40098883	-1.049051033	-1.052452583	41.79143132	0.40864554	0.41522831	0.37344901	0.37923129
10031	-1.484617214	-1.484116121	34.48766369	-1.443213727	-1.444762985	34.07169296	0.33739196	0.33888098	0.20737081	0.20793042
10056	-1.734179302	-1.734446789	37.17484962	-1.770219152	-1.770789451	37.57865448	0.04790050	0.04608308	0.12493175	0.12387691
10109	-1.168462181	-1.164747636	45.65435704	-1.073997767	-1.069003293	43.14589759	0.49979124	0.49236489	0.38215744	0.37547054
10112	-1.254295589	-1.25446107	37.64233043	-1.240190659	-1.241343178	35.59944707	0.14132498	0.14364458	0.09324770	0.09507894
10218	-1.093479155	-1.096210778	42.15358031	-1.020392081	-1.025385619	42.22864616	0.48081647	0.48711225	0.39495291	0.40002196
10267	-1.24284622	-1.242837164	38.19038014	-1.259548785	-1.259022043	38.26226432	0.59844994	0.59733056	0.61616656	0.61676935
10368	-1.822689195	-1.821286131	36.74071848	-1.868275205	-1.867017268	36.73253526	0.08651753	0.08375736	0.16733893	0.16566370
10380	-0.832198231	-0.825946105	34.25459805	-1.117758078	-1.112497247	34.04470609	0.90909358	0.90174654	0.76876951	0.76091414
10468	-1.181882684	-1.181562442	42.46343882	-1.153101374	-1.152446811	41.32551100	0.05210619	0.04706163	0.04558779	0.04112620
10551	-0.918375873	-0.92359297	45.82499561	-0.955774596	-0.960454993	46.01358656	0.34661697	0.35167872	0.40877998	0.41503548
10636	-1.152458161	-1.153189462	36.97367638	-1.051653104	-1.053864852	38.84357579	0.15020301	0.15500086	0.13143319	0.13562380
10704	-1.659499572	-1.658599313	34.04081860	-1.645860193	-1.645401196	34.75379577	0.14784611	0.14583794	0.15199989	0.15142001
10708	-1.247005727	-1.239203981	41.51603603	-1.30688752	-1.303348782	41.00344505	0.24919886	0.24219676	0.36406065	0.35689692
10772	-0.802699948	-0.807488319	37.30291302	-0.755934376	-0.760736503	36.98224795	0.80086090	0.81122654	0.60201130	0.61100603
10971	-0.955496516	-0.95691409	40.49639398	-0.902276502	-0.9037326	40.40374732	0.45235703	0.45577562	0.47953545	0.48250051
10983	-0.974972558	-0.974903856	39.71482400	-0.968058155	-0.971388639	41.19697279	0.55203229	0.55492832	0.45778308	0.45985423
11019	-1.126891694	-1.127202451	39.40996604	-1.136020326	-1.136472058	37.09619127	0.00132913	0.00081144	0.02840108	0.02844929
11175	-0.993197827	-0.99265172	40.96872017	-0.861600992	-0.863415758	38.54962972	0.61844359	0.62070955	0.49963575	0.49986012
11219	-0.744135939	-0.748458602	42.65742968	-0.716757394	-0.722622212	41.70147873	1.16896397	1.17772621	0.66611110	0.67025152
11220	-1.687300809	-1.687706661	42.30145007	-1.563711389	-1.563134192	41.74282537	0.25343880	0.25316756	0.19752224	0.19850855
11241	-1.102549439	-1.102142783	37.05548120	-1.070453493	-1.070619954	36.72868075	0.18690793	0.18723677	0.21045680	0.21198914
11281	-1.331280073	-1.331431429	35.60014400	-1.305089968	-1.305273048	35.51320829	0.00166237	0.00428241	0.01485256	0.01543148
11719	-1.405065013	-1.404779899	35.98097519	-1.409785845	-1.408054408	36.29172460	0.18459835	0.18159926	0.12617010	0.12390484
11791	-1.168193381	-1.1691125	39.00015011	-1.148420718	-1.149113138	39.10738815	0.07775041	0.08026900	0.04588737	0.04783679
11821	-0.919955982	-0.919433471	38.10055588	-0.892597418	-0.894745828	37.71295197	0.58381416	0.58565491	0.53863363	0.53899890
11828	-1.688092622	-1.687957913	42.21291200	-1.62378993	-1.624116425	42.04889190	0.15345854	0.15351815	0.07451407	0.07356459
11851	-1.726240355	-1.727751987	35.27701072	-1.715127189	-1.715321462	35.14638250	0.15764479	0.15958827	0.21563771	0.21758823
11907	-1.014865467	-1.018250463	37.54024192	-0.929398765	-0.933587697	36.66545905	0.49652740	0.50109632	0.37427331	0.37793690
11962	-1.294518751	-1.294373873	40.14449001	-1.267988341	-1.268780356	41.48330576	0.07777071	0.07863923	0.03702976	0.03712744
11964	-0.888057805	-0.894769672	38.96546577	-1.050917067	-1.054294894	38.41732090	0.31233303	0.31742236	0.42020145	0.42670155
12085	-1.074945531	-1.073694387	44.03594567	-1.069101977	-1.06792682	41.83615008	0.23387465	0.23117162	0.27010158	0.26762062
12319	-1.551534417	-1.551425445	39.94770795	-1.527967546	-1.528696152	39.76470704	0.02707283	0.03103165	0.03279824	0.03649783
12341	-1.300840385	-1.300678055	46.49649703	-1.245342373	-1.244688027	44.02369582	0.16231467	0.16058117	0.15387208	0.15287284
12361	-1.430021374	-1.433373387	38.54257995	-1.457412386	-1.458828665	36.87133742	0.20144239	0.20528798	0.21662394	0.22051464
12452	-0.962482337	-0.960182554	36.89010995	-1.174446944	-1.174527734	35.93327633	0.43053854	0.43171806	0.58606809	0.58734372
12485	-1.038855714	-1.036054891	37.34614223	-1.054035493	-1.051915502	37.95988248	0.95415830	0.95489214	0.73634920	0.73615707
12515	-1.821095419	-1.821154677	38.68406752	-1.812352264	-1.813335911	38.22208289	0.02804991	0.02920618	0.00081710	0.00036488
12594	-1.580281819	-1.578734668	38.61751133	-1.471039677	-1.470527804	37.34092069	0.45508082	0.45093259	0.42268358	0.41946069
12740	-1.419892188	-1.421170424	35.06096819	-1.371778877	-1.372047195	35.33185464	0.04698112	0.05054209	0.06248797	0.06499451
12817	-1.232370294	-1.232913999	36.17019200	-1.153093522	-1.153225573	35.01849188	0.19126616	0.19154821	0.18227502	0.18359822
12834	-1.122398208	-1.120445939	38.38143230	-1.125812762	-1.125325011	37.99690151	0.17062067	0.16631071	0.16004053	0.15597436
12991	-1.126414014	-1.124344278	35.44144767	-1.112373235	-1.110350965	34.19149029	0.24192125	0.23781951	0.19651174	0.19217923
13029	-1.290471745	-1.290655501	40.03284230	-1.270797159	-1.27208325	37.77331720	0.50043059	0.50199883	0.38155284	0.38309917
13174	-0.775951658	-0.768406072	37.54099961	-0.915083577	-0.91100156	37.96127041	1.12955181	1.12387128	0.98422112	0.97870099
13201	-1.666696393	-1.668931849	37.18970926	-1.619723067	-1.622098851	38.08587692	0.25621433	0.25718637	0.26962930	0.27017617
13203	-1.588444041	-1.588538437	36.36436479	-1.464319653	-1.460870108	36.47585107	0.19690526	0.19173448	0.07573856	0.07165024
13225	-1.11182119	-1.108938586	46.25811060	-1.096511092	-1.09390064	45.15798485	0.26004533	0.25351864	0.20848687	0.20141655
13243	-0.81350407	-0.816705174	34.58873102	-0.783945185	-0.789281811	34.47803529	0.63889270	0.64477760	0.47767074	0.48239515
13290	-0.989371122	-0.9886554	38.73069088	-1.080716088	-1.078913849	39.76038861	0.22751549	0.22378676	0.27163754	0.26868864
13303	-1.205976262	-1.20673443	39.45052138	-1.290235303	-1.291776456	38.14287687	0.32169054	0.32450656	0.29496191	0.29712567
13358	-1.823940213	-1.823212122	35.69681428	-1.826551906	-1.827522073	35.87318841	0.14631686	0.14956479	0.09585259	0.09749857
13426	-1.590839813	-1.591423295	36.28580576	-1.506128726	-1.506841933	36.51775090	0.41215772	0.41386287	0.42510711	0.42643404
13478	-1.116916652	-1.117352058	40.23916292	-1.113713293	-1.113527037	39.68972169	0.35019914	0.35024677	0.25663391	0.25880792
13492	-1.133548007	-1.133800458	44.73791025	-1.100174166	-1.100546259	45.31669102	0.18763570	0.18951529	0.14894575	0.15050332
13615	-0.636654454	-0.64370343	43.30560595	-0.833857458	-0.84077065	41.46407046	0.80876570	0.81860345	0.87374552	0.88676019
13679	-0.918111843	-0.917815215	42.47404584	-1.009466242	-1.013327265	40.95055668	0.47116941	0.47706789	0.44678795	0.45345488
13850	-1.076308006	-1.0773761	35.09880048	-1.107573974	-1.107951453	32.03738609	0.23811524	0.23899336	0.23427224	0.23602402
13993	-1.201894447	-1.19876776	36.46994272	-1.322238552	-1.322270276	34.36651732	0.04690257	0.04657966	0.09031916	0.09021103
14228	-1.084830941	-1.086766738	39.94879948	-1.141003206	-1.141467035	38.43402944	0.21669101	0.21850509	0.31993975	0.32207657
14291	-1.652641206	-1.652774211	35.68601825	-1.678377921	-1.677920366	34.78644520	0.01954212	0.01888617	0.02829725	0.02969555
14341	-0.827196104	-0.827777398	33.06117945	-0.772289232	-0.774023128	32.88649056	0.91343228	0.91475571	0.72107405	0.72048020
14452	-1.085076799	-1.083662352	40.70259633	-0.984044958	-0.982558013	40.20736883	0.67446148	0.67225137	0.59754526	0.59834130
14716	-1.557080189	-1.557056364	40.35903235	-1.553999604	-1.553676875	40.19240507	0.07805658	0.07491463	0.05237593	0.05042273
14946	-1.274225345	-1.275170582	33.61415107	-1.377055947	-1.378093605	33.43845728	0.40696181	0.40788552	0.50409747	0.50625164
14948	-0.563340408	-0.553051701	37.88263519	-0.348941313	-0.334196745	37.00336112	1.22873352	1.21620023	1.11608712	1.10358403
15012	-0.804829366	-0.809839035	36.95695125	-0.878497134	-0.881075833	36.66123351	1.04021103	1.04546721	0.84760586	0.85175603
15353	-1.541312432	-1.542719921	43.89199338	-1.585261263	-1.585269001	45.60978390	0.15345450	0.15541978	0.20596921	0.20713234
15439	-0.816810387	-0.811644106	40.79829518	-0.885697775	-0.884294846	40.14446450	1.18926305	1.18317505	1.11941238	1.11579914
15469	-1.739901848	-1.74008019	41.37197971	-1.580990016	-1.581643023	41.76172286	0.12014371	0.12184421	0.06774520	0.06926371
15495	-1.773346597	-1.772794913	37.78487771	-1.679874923	-1.678819322	38.84975000	0.00041085	0.00076969	0.01399064	0.01499571
15512	-0.630148696	-0.620429152	36.32591031	-1.352521457	-1.352941422	35.27294478	0.25279253	0.25534669	0.22216699	0.22304495
15520	-1.61011121	-1.606745115	38.21037252	-1.592508894	-1.589604571	37.66328164	0.21467208	0.20985558	0.23305042	0.22625291
15547	-1.750747975	-1.750050964	36.28950016	-1.586082319	-1.586843187	36.75097864	0.21058755	0.21189214	0.28196574	0.28238233
15583	-1.215962042	-1.215835103	34.98051241	-1.415852886	-1.415900098	34.78893357	0.46269972	0.46261436	0.57253797	0.57271472
15695	-1.471167338	-1.470726256	34.61261614	-1.444544297	-1.443929452	34.17578671	0.13550825	0.13286281	0.13141600	0.12842192
15734	-1.432648286	-1.430668705	39.63005250	-1.467265652	-1.4652266	39.20616777	0.25964343	0.25593435	0.20007100	0.19708155
15815	-1.416816798	-1.417469528	33.67862299	-1.414318251	-1.415408651	34.19638065	0.41577340	0.41452925	0.30924384	0.30952629
15923	-1.352678682	-1.3544532	33.64316101	-1.342132358	-1.344757896	34.61126040	0.43239011	0.43419667	0.43811666	0.43890118
16162	-1.741080328	-1.740953769	40.71905386	-1.719066025	-1.718438772	40.67688002	0.00926898	0.00739692	0.05291559	0.05381107
16184	-1.109233154	-1.109947565	43.44956563	-1.094629112	-1.095419087	42.65241373	0.13605007	0.13851760	0.12426541	0.12529076
16216	-1.553230627	-1.552128543	35.67335946	-1.528112429	-1.528061574	35.44635557	0.02815197	0.02482904	0.04325513	0.03952093
