position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
678	-1.720245686	-1.719466189	38.04746037	-1.597339792	-1.596696829	38.78522259	0.11769295	0.11692610	0.06492416	0.06428669
705	-1.206456322	-1.206781214	33.52306138	-1.200207534	-1.200787714	32.93290108	0.26707247	0.26779694	0.30148881	0.30241734
755	-0.943898297	-0.946245095	41.88907142	-1.05328413	-1.054105894	41.23619180	0.31378936	0.31588078	0.25667662	0.25778840
850	-1.159761059	-1.161416337	43.32283280	-1.186586944	-1.188013488	42.21367769	0.28421458	0.28613374	0.27867981	0.28132143
1051	-1.152387903	-1.151175875	38.77900646	-1.074377198	-1.073061679	36.68374355	0.19470468	0.19281661	0.19653161	0.19507548
1053	-1.450450099	-1.449958025	37.33266081	-1.651391217	-1.651745885	36.64532984	0.01223500	0.01291796	0.08317111	0.08368009
1105	-0.905672858	-0.904307172	39.79695488	-0.878803159	-0.879131656	37.71758387	0.24878303	0.24822830	0.36553700	0.36422516
1110	-1.053594299	-1.046657026	38.56494051	-1.512593408	-1.509586757	36.97947730	0.48513601	0.48360053	0.43155564	0.43002231
1115	-0.834226177	-0.837209329	41.87107584	-0.398430317	-0.403160767	42.12154652	1.21983106	1.22275314	0.96705398	0.96963033
1141	-0.71587668	-0.71761543	42.52622923	-0.660741124	-0.662780457	41.88769783	1.15190948	1.15564503	1.09308257	1.09576841
1146	-1.321657686	-1.321780142	36.85182362	-1.292487902	-1.292802895	37.02646308	0.16474795	0.16575634	0.11201859	0.11227299
1153	-1.227630501	-1.227738978	37.37753590	-1.158988883	-1.159510182	38.18150550	0.12798767	0.12974590	0.11561529	0.11712877
1167	-1.563408524	-1.564026785	39.43957268	-1.571308362	-1.57140035	39.10385731	0.18014212	0.18148281	0.16441285	0.16611557
1217	-1.213238371	-1.213681231	37.21384445	-1.265952404	-1.266650014	36.20290271	0.21375575	0.21514673	0.18644360	0.18784490
1255	-1.091372304	-1.090458085	40.75197503	-1.117365354	-1.117102143	41.10641386	0.26406638	0.26349100	0.27037563	0.26959828
1257	-1.65983668	-1.659070952	38.77136120	-1.585321856	-1.584676287	38.64323815	0.09254652	0.09198476	0.08692390	0.08658788
1333	-1.41155046	-1.411326126	40.03817581	-1.472566196	-1.473477764	41.80711570	0.33193940	0.33240286	0.27173875	0.27204214
1586	-1.610021849	-1.610859332	34.34405321	-1.538261107	-1.5413095	34.06562489	0.14015054	0.14262822	0.11341797	0.11597539
1599	-0.623890472	-0.620009498	41.05046690	-0.88633828	-0.884376985	38.87263613	0.84492566	0.84234091	0.71168232	0.70982084
1624	-1.358111238	-1.361403322	38.97751916	-1.418479832	-1.421759712	38.96002136	0.49102338	0.49305821	0.54871891	0.55127265
1634	-1.320005538	-1.319374471	38.61054945	-1.238187073	-1.2377025	37.67828191	0.02075000	0.02064764	0.03642912	0.03616176
1660	-0.732859263	-0.731898116	43.03741681	-0.290056121	-0.289867927	42.01440725	0.73452619	0.73253742	0.66391857	0.66194712
1670	-1.736944186	-1.736559263	36.46537882	-1.809552989	-1.808972104	36.27621946	0.23729782	0.23800856	0.34266129	0.34244938
1699	-1.352594761	-1.352474684	35.01228215	-1.287191598	-1.287594705	34.90263617	0.08896765	0.09036968	0.02943889	0.03078628
1746	-1.180448767	-1.180188345	37.56073002	-1.162939591	-1.162262051	36.54837674	0.04530692	0.04433205	0.00936830	0.00857830
1931	-1.476309055	-1.475773598	38.34080791	-1.494803747	-1.494179185	37.55501117	0.04678500	0.04581017	0.05049772	0.04980090
1948	-0.656977693	-0.657079664	44.24991343	-1.262563325	-1.263624289	43.01595971	0.56566503	0.56730130	0.53426485	0.53531693
2025	-0.920007493	-0.921318168	37.99971214	-0.771653694	-0.770768423	36.97782751	0.71895706	0.72011843	0.44478447	0.44571378
2139	-1.612014057	-1.612157794	43.73569134	-1.624948575	-1.624820381	43.08603860	0.20503833	0.20516965	0.25304250	0.25339196
2188	-1.118825668	-1.121689654	36.63851269	-1.055419101	-1.058050928	35.31470799	0.60694635	0.60983293	0.76037291	0.76449630
2197	-1.60781481	-1.605978718	35.49790493	-1.548696442	-1.548323478	35.05789239	0.12615010	0.12525418	0.05240811	0.05178519
2217	-1.570048795	-1.568949408	35.47670634	-1.468858115	-1.467481528	36.24241015	0.32270243	0.32186440	0.24604098	0.24508043
2242	-1.788471775	-1.787952249	37.72881395	-1.782455478	-1.782472961	36.84685735	0.14243928	0.14204715	0.04398581	0.04336424
2397	-1.129480675	-1.128226718	37.29654264	-1.332620376	-1.333506549	38.18836914	0.49742007	0.49938138	0.34933185	0.35090550
2398	-1.208083745	-1.20787403	35.04467672	-1.180504084	-1.180609677	34.60070114	0.15394943	0.15399966	0.12278838	0.12305947
2438	-1.156038471	-1.155721647	39.89306827	-1.071970499	-1.072621843	40.00544720	1.02041634	1.02222831	0.57907308	0.58010032
2626	-1.258920982	-1.258745206	43.17973319	-1.310061648	-1.310374041	41.55237925	0.11309706	0.11629083	0.02206586	0.01996970
2646	-1.603597503	-1.60241095	40.00463754	-1.66713662	-1.666533072	40.25692568	0.04720531	0.04646509	0.11330546	0.11200770
2839	-1.59950123	-1.599114998	36.64179239	-1.422612186	-1.423993417	36.56223616	0.38464174	0.38417026	0.34740321	0.34759045
2850	-1.378638768	-1.376870621	38.33558183	-1.349299018	-1.347671106	38.36024313	0.22581127	0.22315258	0.15285479	0.15052048
2974	-1.550157247	-1.54986609	39.35455378	-1.547570309	-1.547103187	39.68343792	0.21333679	0.21256034	0.24164324	0.24113534
3034	-1.701811394	-1.701762028	38.77217506	-1.662889645	-1.662341024	39.22401863	0.05690127	0.05548812	0.02349906	0.02234290
3049	-0.903455978	-0.905513938	36.58282372	-0.955653213	-0.956943044	36.78559765	0.67858458	0.67897592	0.53868134	0.53869266
3083	-1.830963956	-1.831681983	38.02144140	-1.801934192	-1.802079164	38.44290981	0.09091018	0.09089529	0.12486366	0.12512059
3172	-1.139755399	-1.13874173	35.24745781	-1.114256011	-1.113304416	35.09892908	0.21547847	0.21347374	0.18065771	0.17901008
3445	-1.200123535	-1.200930202	37.86406425	-1.171443352	-1.172135128	37.22277214	0.23671561	0.23759092	0.15221657	0.15320744
3534	-1.715334868	-1.715465137	38.21596165	-1.644710039	-1.64479152	38.29914749	0.08280357	0.08212625	0.00446059	0.00548497
3692	-0.444274119	-0.448736288	39.54961126	-0.58923671	-0.593129966	39.45119737	1.30108405	1.30325149	1.10463802	1.10838444
3773	-1.521859059	-1.521970137	36.57911069	-1.525405847	-1.5253573	37.56159748	0.00838130	0.00730228	0.08797499	0.08675769
3793	-0.783588049	-0.785498272	38.64703863	-0.612515921	-0.616700211	38.64067947	0.85427013	0.85763506	0.89673959	0.89827907
3796	-0.407673182	-0.410276221	38.89319432	-0.649359544	-0.650772149	38.85031320	0.74994372	0.75187935	0.74200882	0.74431846
3843	-0.710863358	-0.713085414	38.82277124	-0.508452078	-0.508560926	38.81678469	0.92306488	0.92637101	0.83640515	0.83904281
3996	-1.488346559	-1.488760833	38.73217815	-1.487559188	-1.487507674	38.22236296	0.01843569	0.02041789	0.14162688	0.14417105
4263	-1.516829087	-1.515059884	36.09834593	-1.412153414	-1.409386676	36.78506850	0.42208896	0.42015501	0.44235306	0.44080766
4485	-1.435320345	-1.436328509	38.80871311	-1.559864445	-1.560422748	38.22658948	0.31225795	0.31315777	0.35197615	0.35300209
4512	-1.15663228	-1.158460895	35.40053293	-1.101262901	-1.105596925	34.73956577	0.13180074	0.13308900	0.10131632	0.10266850
4522	-1.241151152	-1.236949435	36.34481075	-1.471901017	-1.470372327	36.69658491	0.60602964	0.60421972	0.54018124	0.53853557
4527	0.287818129	0.287392834	44.19096263	0.712175224	0.710402964	43.83038249	2.05942590	2.05942231	1.69137928	1.69305382
4580	-1.485307363	-1.481077163	37.47045618	-1.438904267	-1.434636357	38.33447300	0.44768913	0.44534337	0.46262483	0.45866066
4757	-1.002472859	-0.999955137	40.24006062	-0.965557933	-0.963562725	40.76244390	0.42402224	0.42150274	0.36781759	0.36574447
4776	-1.386938525	-1.387073541	38.04987121	-1.437981745	-1.437748064	39.29399303	0.08171920	0.08195919	0.12064195	0.12019038
4939	-0.764895338	-0.763366021	42.14650777	-0.57179019	-0.571636476	42.60799086	0.88669428	0.88558085	0.77904980	0.77831314
4986	-1.477619163	-1.477494084	37.93156526	-1.471073875	-1.470657745	37.84023176	0.01871290	0.01880233	0.01708906	0.01697542
5092	-1.656092169	-1.657187536	39.52080032	-1.632198883	-1.632713412	39.68703093	0.15132372	0.15396878	0.12595651	0.12844671
5105	-1.068149179	-1.06759958	38.32484664	-1.093895211	-1.093010769	37.18564025	0.21655784	0.21510280	0.12191594	0.12092896
5136	-0.98727648	-0.985937018	34.05131747	-0.971097046	-0.970631415	33.98128546	0.33137881	0.33085061	0.31092779	0.31058108
5153	-1.638815893	-1.636379	42.14092510	-1.660673649	-1.659185188	41.81098449	0.26137263	0.25934606	0.19147865	0.18957800
5321	-1.050346958	-1.050739127	34.78366288	-1.101441731	-1.101306399	35.49876492	0.17320802	0.17346447	0.25208103	0.25225049
5377	-1.659241032	-1.658808892	35.22923905	-1.651152656	-1.650520007	35.62863684	0.03548425	0.03370952	0.00212169	0.00046390
5399	-1.422390622	-1.421599583	34.09495307	-1.454272082	-1.454047442	33.75844090	0.03410764	0.03225792	0.06387316	0.06220151
5623	-1.012830025	-1.011796062	32.88380395	-1.071917242	-1.072486581	32.21503049	0.45346404	0.45298965	0.40934811	0.40882105
5647	-1.655795599	-1.65890335	35.99167668	-1.692094406	-1.691901444	36.93096568	0.13737476	0.13820925	0.08202689	0.08244481
5667	-1.158396187	-1.157228511	38.14017883	-1.14917824	-1.148600994	37.66468543	0.14820090	0.14625759	0.13287315	0.13125610
5692	-1.111258734	-1.111846123	41.56602826	-1.160171502	-1.160741227	39.60321931	0.14225941	0.14365921	0.08876846	0.08947024
5810	-1.208682974	-1.208960996	32.22246555	-1.184071985	-1.184151962	30.60082196	0.07387028	0.07519766	0.05995535	0.06112771
5824	-1.101104991	-1.101557105	41.75728718	-1.151751206	-1.151116178	41.21424468	0.30701878	0.30624851	0.24107967	0.24026019
5899	-1.584954474	-1.583724316	38.94481948	-1.48578609	-1.484061021	38.81227671	0.27500339	0.27433839	0.31006789	0.30951300
5935	-0.579385845	-0.581032064	35.94171742	-0.36116213	-0.365746493	36.26025700	0.92081208	0.92077456	0.97913167	0.97839547
5940	-0.890841893	-0.892088164	33.08585426	-0.883517866	-0.884381248	31.75752304	0.58768253	0.58915485	0.53354854	0.53568825
5967	-0.808168144	-0.806018401	38.54560761	-1.195050105	-1.194736812	37.31298440	0.28074423	0.28132846	0.20764909	0.20775782
6006	-1.358717643	-1.354800018	39.55598302	-1.587374778	-1.584967574	38.78617884	0.38326395	0.38143424	0.41075174	0.40879449
6126	-1.647721976	-1.6454545	37.33916499	-1.324711032	-1.323510083	36.98429767	0.21866210	0.21702014	0.07641849	0.07535964
6148	-1.026174473	-1.026950699	44.15503842	-1.012784217	-1.015423898	41.99158719	0.34246217	0.34696775	0.21013050	0.21336956
6152	-1.067515671	-1.069468852	43.62421381	-0.962602389	-0.965057707	42.01436077	0.41907743	0.42379247	0.30004858	0.30315770
6283	-1.512042891	-1.511408234	44.03316756	-1.466974992	-1.466465644	43.09142521	0.03898613	0.03798508	0.05928411	0.05854788
6285	-1.384042224	-1.386107403	36.79142427	-1.458412349	-1.459791835	36.59237206	0.23962287	0.24138496	0.24461959	0.24665247
6299	-1.268277626	-1.265801281	37.26775213	-1.241028384	-1.2379452	36.66075554	0.73634142	0.73430646	0.76938063	0.76763454
6496	-1.124383108	-1.121173829	38.89616582	-1.03430646	-1.034149995	39.03142168	0.62711131	0.62646763	0.40457250	0.40410686
6502	-0.494533672	-0.491420651	38.34435755	-1.020348879	-1.019353622	38.25879040	0.23504037	0.23452688	0.18716510	0.18616362
6908	-1.93272465	-1.931316523	38.10824456	-1.848229123	-1.846934556	39.40366161	0.11989266	0.11750315	0.12873454	0.12693405
6918	-1.365693406	-1.364336903	38.52908321	-1.41545072	-1.412889981	37.59147013	0.42866130	0.42495829	0.28728048	0.28501121
7150	-0.977662422	-0.979120495	38.08694821	-1.039768152	-1.041234416	37.25160078	0.41711038	0.41896985	0.43774207	0.43882614
7179	-1.030916322	-1.027268143	41.92412300	-1.06844467	-1.066841944	40.49938805	0.24657955	0.24362691	0.30907083	0.30555744
7199	-1.404823247	-1.404565381	34.87952582	-1.352753268	-1.352437422	34.99633924	0.11942634	0.11840037	0.14193486	0.14119574
7216	-1.554322254	-1.554086886	40.45673707	-1.457113796	-1.456351837	39.96907797	0.14004283	0.13938007	0.07125248	0.07070497
7228	-1.112203017	-1.113601022	39.44520780	-1.056109844	-1.058308205	39.54648219	0.36340514	0.36687562	0.21024176	0.21309362
7244	-1.138841903	-1.139440274	38.32285273	-1.029362352	-1.030964565	38.57793724	0.26546556	0.26827318	0.17179884	0.17447618
7304	-0.601813438	-0.593694601	37.68359404	-1.184520567	-1.184194079	38.03774156	0.06774647	0.06565258	0.16031405	0.15835940
7330	-1.687557018	-1.686952609	42.95531899	-1.597429713	-1.597155101	43.43110571	0.05976876	0.05974265	0.00654535	0.00620623
7382	-1.170437358	-1.169053844	41.57405301	-1.131865651	-1.13087197	41.30045456	0.26045935	0.25857799	0.24558779	0.24443804
7407	-1.0778427	-1.078478303	37.76944784	-0.898434188	-0.897533419	35.82074165	0.56647520	0.56815627	0.44403780	0.44448564
7484	-0.433759722	-0.435064637	36.93017023	-0.31864391	-0.320610616	35.86156528	1.33486758	1.33389783	1.24020702	1.23949941
7527	-0.645833132	-0.646798923	36.32267174	-0.77642988	-0.779307771	35.23778717	0.99602258	0.99895180	0.74907068	0.75151218
7591	-0.677299103	-0.679216915	36.54989741	-0.806076257	-0.807046358	36.44281073	0.83894234	0.84257621	1.17810241	1.18060366
7618	-1.731844957	-1.730992865	36.36726818	-1.539039428	-1.538314731	37.71526440	0.24716935	0.24597021	0.17757317	0.17644229
7770	-1.22374459	-1.223058687	34.72974341	-1.227057836	-1.227659726	35.28097919	0.02547910	0.02495575	0.00707621	0.00722403
7775	-0.466315704	-0.466363159	40.80753331	-0.620457234	-0.620331416	39.63681854	0.76866826	0.77020158	0.64454845	0.64475397
7869	-1.560316834	-1.560191484	40.87017569	-1.591876648	-1.591486132	40.36607363	0.01530286	0.01513233	0.09639674	0.09687707
7877	-0.939327259	-0.936709725	35.59473675	-0.88648287	-0.887847641	35.64923094	0.27766520	0.27764638	0.24519032	0.24472749
7885	-0.13591812	-0.137124988	39.63368564	-0.566713444	-0.56824969	38.68246105	0.88063390	0.88514466	0.71600646	0.71724214
8000	-1.532282467	-1.530983339	35.41729833	-1.381273443	-1.379602611	36.32448532	0.59499647	0.59263672	0.44960779	0.44716611
8034	-1.706112704	-1.705562876	37.35686667	-1.701500848	-1.701230611	36.96247183	0.07995293	0.07992906	0.02497288	0.02512151
8056	-1.124275186	-1.122966913	36.02297084	-1.028949414	-1.02756374	37.13737534	0.38283339	0.38166222	0.23986066	0.23816758
8091	-1.426556935	-1.42670364	30.94512323	-1.425128003	-1.425047978	30.30997762	0.05663906	0.05714005	0.13184560	0.13235750
8101	-1.462815271	-1.46175642	36.90925502	-1.456480305	-1.455910158	36.35096098	0.25869786	0.25744499	0.21614538	0.21528359
8174	-1.144910385	-1.1441572	33.92637488	-1.074320272	-1.072965029	33.62843176	0.21886512	0.21694168	0.17662918	0.17500719
8412	-1.243282194	-1.238944172	38.36991118	-1.021965607	-1.01577472	37.48438881	0.59718491	0.59404714	0.50365514	0.49950791
8553	-1.341783515	-1.343110218	34.82443445	-1.223737519	-1.225710386	35.45107339	0.62156712	0.62383163	0.38271036	0.38441856
8561	-1.352840007	-1.353003856	41.85575771	-1.256198679	-1.258874833	40.16293256	0.16399066	0.16614813	0.14847234	0.15048257
8585	-1.524202586	-1.524520086	33.39728104	-1.546515197	-1.54693356	33.63995928	0.17470941	0.17545267	0.20816800	0.20878668
8593	-1.020916837	-1.023358471	34.67890672	-1.334828724	-1.336335877	34.90651780	0.45123629	0.45384624	0.45290002	0.45514711
8673	-1.138978579	-1.139543514	41.14347458	-1.124320738	-1.12414383	41.39029261	0.09792928	0.09842179	0.09632947	0.09685713
8683	-1.62462637	-1.624274043	39.04460243	-1.649210021	-1.648670593	38.60622914	0.16053547	0.16048943	0.03807153	0.03792540
8837	-1.243948525	-1.243235713	32.17464792	-1.403794116	-1.403373752	31.78482236	0.14197302	0.14148370	0.12553423	0.12516284
8875	-1.19903067	-1.19906053	36.83614845	-1.200964738	-1.200269431	36.61495057	0.06734278	0.06580799	0.04178312	0.04070579
8910	-1.076077669	-1.075918139	42.72013123	-1.215271322	-1.214839367	40.96143743	0.07040982	0.06959827	0.09199827	0.09119426
8932	-1.215330668	-1.21557094	33.14349793	-1.24135949	-1.241313401	34.46980616	0.00574473	0.00538689	0.03109215	0.03115116
8933	-1.670034249	-1.669288363	35.89579460	-1.66918847	-1.667905788	36.64854085	0.13189161	0.12961600	0.15612852	0.15387895
8954	-1.086159032	-1.085293193	40.14887466	-1.113275838	-1.111745228	39.73021690	0.12245023	0.12167230	0.16774015	0.16672494
9042	-1.211810844	-1.211422188	39.91165217	-1.161519082	-1.1617932	39.35069707	0.13338018	0.13327783	0.02167931	0.02147198
9059	-1.724034454	-1.721839151	38.69944206	-1.741839043	-1.741481719	38.65232353	0.12016828	0.11912876	0.18750345	0.18621421
9093	-1.203105718	-1.202881689	40.68392085	-1.163232763	-1.16279762	38.89597833	0.04830185	0.04837284	0.00447030	0.00432062
9144	-1.285504242	-1.285002197	39.27296719	-1.228559955	-1.227802377	39.04743523	0.26166769	0.26109930	0.09223885	0.09214685
9150	-1.749602364	-1.748348848	39.11054873	-1.722956818	-1.722956837	38.87845780	0.07046025	0.06947105	0.03330403	0.03239869
9248	-1.171783611	-1.17410851	36.48189369	-1.189393443	-1.190799244	36.38307160	0.27011021	0.27305832	0.36455922	0.36745565
9264	-1.221885698	-1.220659964	42.50935777	-1.183565948	-1.182786079	43.72906137	0.13190906	0.13072028	0.14661941	0.14512570
9295	-1.733006881	-1.732880675	34.55964759	-1.694532978	-1.693970709	35.25883830	0.04727822	0.04826017	0.05482654	0.05545453
9425	-1.142979388	-1.144464428	36.67432323	-1.112913721	-1.113086146	34.60172133	0.21775052	0.22008802	0.24996847	0.25232135
9444	-1.160469277	-1.161171136	36.18254841	-1.162183083	-1.163092736	35.68866185	0.18627867	0.18835001	0.25184392	0.25391686
9590	-0.825570952	-0.825157396	38.01565148	-0.554298111	-0.551864107	36.81794381	0.53112857	0.53102564	0.64883865	0.64930120
9649	-0.989950471	-0.990834615	33.76242723	-0.974179492	-0.975029806	33.49789121	0.45162388	0.45231483	0.45178075	0.45256534
9686	-0.896930953	-0.899451228	34.58990389	-0.935947223	-0.9371115	32.77422194	0.48869951	0.49053672	0.44672032	0.44860993
9849	-0.824696277	-0.823850362	36.19189492	-0.69239545	-0.692508653	36.33412410	0.84328109	0.84232336	0.68129692	0.68042110
9937	-1.009310132	-1.007804141	42.94857873	-0.993727899	-0.992287007	41.77965380	0.26644879	0.26496614	0.27233614	0.27027657
9953	-1.41062604	-1.409003233	39.17271202	-1.202172578	-1.198731542	39.36548352	0.80347843	0.80141760	0.65193259	0.65022009
9967	-1.203138687	-1.200488941	38.06752418	-1.311188356	-1.309895315	37.42451348	0.21939112	0.21671747	0.40526279	0.40192864
10007	-1.723183779	-1.724293215	34.56763158	-1.705450023	-1.705564239	34.72327615	0.00219729	0.00088094	0.07374940	0.07516215
10110	-1.543822069	-1.54300445	33.04337072	-1.279553094	-1.276848306	33.65772607	0.32816742	0.32674151	0.17745896	0.17639365
10139	-1.407155571	-1.407740341	35.82203535	-1.617910473	-1.617675475	35.55043581	0.13355533	0.13349635	0.16033951	0.16040858
10243	-1.062833357	-1.061526519	40.50462771	-1.106260985	-1.106005603	40.31621862	0.10915430	0.10766750	0.15983976	0.15820777
10260	-1.411664316	-1.413379758	40.57550332	-1.18239474	-1.186960355	40.74124119	0.33067580	0.33350812	0.32712697	0.32994918
10272	-1.127275204	-1.126547219	38.75649798	-1.124097089	-1.123293573	37.88892376	0.09696408	0.09584193	0.07528441	0.07428456
10406	-0.952931119	-0.949833586	41.54616464	-0.99900497	-0.993637337	40.23652582	1.12480570	1.11843725	0.77803039	0.77434701
10656	-1.639637824	-1.638338891	41.56151030	-1.629314651	-1.628763116	41.48893850	0.13748050	0.13715604	0.15497583	0.15449301
10685	-1.37873659	-1.378939443	41.46327953	-1.439982183	-1.439786985	41.43103938	0.21623815	0.21626636	0.16743256	0.16720210
10884	-1.385020844	-1.384820633	42.75249892	-1.37697356	-1.376888043	43.39666760	0.02608191	0.02523454	0.02573157	0.02506363
10917	-0.923731161	-0.921765408	38.97739837	-0.959183034	-0.95641946	38.39901189	0.67644322	0.67475436	0.68110168	0.68035270
10950	-1.697551795	-1.697163635	34.86558040	-1.713063178	-1.713027574	35.30987280	0.01783838	0.01968775	0.02427968	0.02264077
10978	-0.934029181	-0.932611315	40.94374875	-1.060806378	-1.059318364	40.20271325	0.46172692	0.45978839	0.52141087	0.51959071
10994	-1.03577819	-1.037839409	39.96800650	-1.322203608	-1.321904425	38.80230023	0.17556442	0.17493221	0.14036564	0.14006370
11076	-1.358935328	-1.358163091	36.08583364	-1.419838975	-1.420097427	37.20386314	0.13974331	0.14027945	0.19624362	0.19712753
11097	-1.221031924	-1.220621004	35.46189277	-1.296332833	-1.29559182	35.71451920	0.26741119	0.26643932	0.18686152	0.18575949
11246	-1.252591662	-1.254080132	37.24705327	-1.296794062	-1.297590767	36.60870430	0.32213733	0.32472623	0.22698280	0.22908899
11388	-1.172780546	-1.171947941	39.29197425	-0.642729006	-0.643281829	39.16298156	0.91220437	0.91174510	0.68344364	0.68268807
11407	-1.5490661	-1.548909614	39.56337113	-1.4917708	-1.491549129	39.06090444	0.02076561	0.02024876	0.03215773	0.03258590
11510	-1.337088651	-1.335399848	39.05591667	-1.403922615	-1.403820198	38.39684305	0.01016731	0.00870891	0.00830794	0.00704120
11552	-1.555165376	-1.552892642	40.20164045	-1.610909311	-1.60995538	38.84288984	0.23064984	0.22949148	0.20358096	0.20217105
11569	-0.967324612	-0.964192038	36.81947296	-1.036033503	-1.034749741	35.89415522	0.31150694	0.30937023	0.28047129	0.27855970
11913	-1.09774782	-1.098442597	41.53024063	-1.115963363	-1.115542078	41.43817358	0.36373561	0.36345855	0.37641670	0.37668741
11943	-1.346250641	-1.34614647	35.93620423	-1.277582875	-1.277713435	35.01376149	0.16961074	0.17001692	0.06407765	0.06455100
11988	-1.72133082	-1.720405316	37.12281841	-1.84437068	-1.843917862	36.58553023	0.07095633	0.06987040	0.07177455	0.07074873
12101	-0.298322649	-0.299394713	40.43191736	-0.591911821	-0.591555204	40.26056201	0.89775815	0.89882176	0.88250313	0.88313911
12228	-0.829965578	-0.826067994	36.82087156	-1.006325081	-1.005258894	36.61746836	0.39552756	0.39372593	0.39900628	0.39788397
12229	-1.694408058	-1.693693079	35.57925784	-1.693144472	-1.693480332	36.67927490	0.18200530	0.18130766	0.19994437	0.19935479
12249	-0.760009873	-0.754765332	36.47609872	-1.016438981	-1.015437877	36.12389574	0.45161266	0.45126045	0.37691346	0.37590470
12351	-1.114528165	-1.113266881	44.60892153	-1.029665302	-1.027535449	43.67467685	0.13250881	0.13140270	0.22238544	0.22103302
12435	-1.267334074	-1.267344938	38.06632911	-1.318519402	-1.318701116	36.93950771	0.22642663	0.22666295	0.16995475	0.17032580
12444	-0.753409274	-0.754541299	39.43846062	-1.000345661	-1.001597211	38.41186265	0.80596967	0.80620944	0.79832821	0.79835601
12573	-1.435638069	-1.435451907	39.88531882	-1.386061835	-1.385846637	39.56793935	0.46233535	0.46163596	0.31557091	0.31523644
12910	-1.324740568	-1.324878295	39.53158223	-1.430865646	-1.430891346	38.52413886	0.44952288	0.44957345	0.53364950	0.53295591
13090	-1.177162618	-1.176785483	45.15780414	-1.17914807	-1.178796841	44.87115611	0.03809026	0.03733988	0.03160029	0.03215150
13148	-1.493803999	-1.493693089	37.27378797	-1.431407337	-1.430949938	38.14224897	0.22023270	0.22026882	0.14530126	0.14515853
13234	-1.389159694	-1.393032812	37.75069146	-1.473655574	-1.474087991	37.72946224	0.61317132	0.61497204	0.50153925	0.50259273
13483	-1.633776378	-1.633994839	44.10008525	-1.593208401	-1.593470796	46.05496159	0.03961302	0.03906420	0.03969531	0.04055155
13582	-1.504412535	-1.505503418	36.25362459	-1.593154077	-1.592251844	38.17061861	0.11697187	0.11598982	0.00382988	0.00308419
13613	-1.834392711	-1.833890262	37.75511142	-1.837422214	-1.837605693	37.11907496	0.07264464	0.07345203	0.03906730	0.03991683
13674	-1.387465129	-1.387520489	38.31223867	-1.31619603	-1.315436754	39.65682477	0.38925358	0.38885005	0.35829692	0.35819046
13731	-1.49025744	-1.489317866	38.22975191	-1.448279099	-1.446818591	37.20721290	0.27122834	0.27086538	0.35357296	0.35314813
13855	-1.480834981	-1.478765912	35.79113418	-1.655980967	-1.654540599	36.34322765	0.32147481	0.31957977	0.31768864	0.31648020
13995	-1.368171844	-1.366914746	34.84914564	-1.322337176	-1.321105619	33.85371602	0.12563805	0.12336498	0.20619369	0.20365309
