position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
2904	-1.454365287	-1.454462116	35.05648806	-1.369940186	-1.369399525	34.20849173	0.30684967	0.30661154	0.20444064	0.20526912
2909	-0.977735479	-0.97973318	40.18223318	-0.939200319	-0.940851594	39.57353892	0.40968720	0.41189044	0.34461243	0.34632632
2986	-0.932018573	-0.934135827	36.42668757	-0.832165272	-0.835225237	35.65929287	1.07573407	1.07980871	0.63966623	0.64451802
2989	-1.021951364	-1.020217408	39.35400854	-1.075457963	-1.075840524	38.23218945	0.02865114	0.02956997	0.11481578	0.11565345
3030	-1.253607898	-1.252123818	39.69225819	-1.210699713	-1.209318526	38.04983037	0.14132601	0.13734451	0.07836346	0.07479279
3032	-0.799083556	-0.795183671	36.25548545	-0.704741825	-0.711033813	34.46340256	1.27967798	1.28310338	0.65330158	0.65673424
3055	-0.852660495	-0.85828479	39.82986929	-0.607305809	-0.616353151	39.66997334	0.58154979	0.58704860	0.44695136	0.45233134
3075	-1.391413492	-1.392462733	31.75457657	-1.258836606	-1.260769479	31.76068816	0.10774025	0.10996149	0.09219874	0.09498275
3131	-0.946281557	-0.944462949	38.79329495	-0.974798338	-0.975991796	37.86563568	0.22830028	0.22881425	0.21073465	0.21122618
3157	-0.937953748	-0.937371256	34.39658599	-1.005543887	-1.006812328	32.63534188	0.39382455	0.39421345	0.30384960	0.30300300
3169	-1.293501934	-1.28739696	34.93399344	-1.304403204	-1.298635117	33.38232374	0.38115835	0.37207915	0.31155187	0.30405012
3186	-0.999855805	-0.999155134	36.28583754	-0.922139603	-0.923732753	35.64579597	0.45308294	0.45541114	0.35711112	0.35955351
3370	-1.179991754	-1.180944949	38.50489558	-1.044285939	-1.048518017	37.94748619	0.23572388	0.24099284	0.09967350	0.10324024
3372	-1.151675976	-1.149323623	37.02003982	-1.071889466	-1.070707359	37.19261176	0.47403876	0.47405875	0.33086324	0.33085635
3385	-0.97645649	-0.980532467	39.15786268	-0.976920432	-0.981403818	38.57405219	0.44029187	0.44783539	0.41567596	0.42240327
3574	-0.91892385	-0.913908611	37.41702719	-1.027744177	-1.026736166	37.45874079	0.29612096	0.29333150	0.20029128	0.19812896
3668	-1.378883294	-1.377095176	40.74839245	-1.313092883	-1.310893878	39.41798925	0.42914410	0.42752576	0.48965705	0.48905249
3694	-1.414557884	-1.414894607	41.37153799	-1.416565524	-1.416456749	41.72979483	0.07031661	0.07223274	0.12188012	0.12441289
3738	-1.438251669	-1.436509398	36.03111404	-1.417154276	-1.413715208	34.94507363	0.16253515	0.15528212	0.09791462	0.09231671
3781	-1.096808712	-1.096395545	33.89892950	-1.07526689	-1.073957411	34.55805342	0.08570175	0.08134635	0.02968273	0.02588738
3786	-1.455566787	-1.451617428	38.33587712	-1.431718014	-1.425677318	38.03404567	0.55533653	0.55132413	0.37975169	0.37665734
3935	-0.862796243	-0.868219462	45.29440802	-1.170715109	-1.17288022	43.70011393	0.71194686	0.71576800	0.68098001	0.68631882
3987	-1.111558291	-1.112209739	31.17183000	-0.956432423	-0.959123415	31.82117426	0.11841138	0.12137252	0.11021242	0.11440771
4000	-1.069011844	-1.070721458	32.21105832	-1.050914472	-1.052790252	31.03056571	0.18139419	0.18614988	0.07804401	0.08104970
4115	-1.007497845	-1.003893783	36.37790934	-1.014450641	-1.011720198	36.18529079	0.18018510	0.17758667	0.18807213	0.18587991
4151	-1.311348039	-1.304422976	38.28003513	-1.329266695	-1.324090228	36.43353907	0.40160507	0.39309445	0.32676364	0.31936023
4181	-1.192646018	-1.190595338	32.20042518	-1.154084018	-1.153112681	32.63406038	0.29093646	0.28891226	0.14991308	0.14817030
4189	-1.23562012	-1.235963078	34.78696302	-1.189131037	-1.18956641	34.69352264	0.06957882	0.06985138	0.08432724	0.08350070
4219	-0.999600068	-0.996236707	37.72979167	-0.999862894	-0.99653381	36.89418398	0.21795981	0.21389293	0.19939245	0.19692862
4240	-1.224281178	-1.230521327	40.45858556	-1.163798019	-1.168691248	40.50909894	0.78424851	0.78846226	0.59780306	0.60304578
4325	-1.28256787	-1.283098924	37.45519951	-1.193891698	-1.194889937	37.30260956	0.24349373	0.24490860	0.13401429	0.13478258
4335	-1.433637566	-1.433475559	38.52065261	-1.485801368	-1.484875433	38.46099715	0.13790993	0.13583599	0.18547878	0.18278149
4346	-1.486405111	-1.488700176	42.10396723	-1.547738209	-1.548082186	40.37250175	0.01970815	0.02270067	0.04562173	0.04872222
4532	-1.16711634	-1.167188326	36.94592750	-1.166692981	-1.166668539	35.53369296	0.03441518	0.03647131	0.02286088	0.02058708
4544	-1.163034391	-1.162884687	36.47999903	-1.162479461	-1.162401031	35.11275082	0.01897521	0.01741436	0.03531564	0.03695457
4566	-1.759699877	-1.759296206	36.81984108	-1.676660877	-1.679339736	37.06323101	0.34755882	0.35042339	0.16551376	0.16773808
4572	-1.086125242	-1.083703728	40.55843983	-1.068862629	-1.068906185	41.50010719	0.05447410	0.05249535	0.11222722	0.10923334
4702	-1.044828886	-1.043690057	36.52200159	-1.065534208	-1.06497891	37.00501629	0.12043226	0.11954123	0.09995169	0.09907421
4813	-1.029134593	-1.029692335	38.55901189	-1.084284726	-1.084489319	37.88596090	0.01097802	0.01129571	0.05568560	0.05571519
4818	-1.093275554	-1.092605735	39.51219325	-1.113257322	-1.112957274	38.00638212	0.02960473	0.02978587	0.01745631	0.01709573
4823	-1.040649093	-1.040642266	40.96628016	-1.044680967	-1.043295947	39.75136765	0.10830495	0.10765121	0.07520612	0.07412091
4824	-1.105685807	-1.105618609	40.11684327	-1.088809157	-1.088997322	38.74991942	0.00750563	0.00605536	0.07668314	0.07559918
4831	-1.071877631	-1.071577764	40.04541751	-1.058551198	-1.057917845	39.41120314	0.07991935	0.07972667	0.05524186	0.05394302
4903	-0.851356715	-0.851784344	42.19102588	-0.837222776	-0.838430215	39.67059000	0.51508271	0.51492169	0.43458450	0.43621027
4914	-1.466937707	-1.46770236	41.35398166	-1.470051298	-1.468062242	40.33896210	0.11728878	0.11268651	0.00820844	0.01174197
4946	-1.382832569	-1.38231732	36.84314709	-1.353567967	-1.353835304	36.70798723	0.04509527	0.04840700	0.04353360	0.04119968
4956	-1.038043521	-1.035732416	35.03615383	-1.024212531	-1.022811966	33.89161362	0.29719278	0.29429069	0.32945636	0.32688775
4966	-1.071027802	-1.071062503	33.88934681	-1.11804575	-1.117201143	34.62993266	0.19357828	0.19165495	0.19492565	0.19335824
5010	-0.938933004	-0.932121819	40.72511977	-0.960771379	-0.956657967	40.96826023	0.48249823	0.47382254	0.43558308	0.42861501
5111	-1.042999377	-1.039799147	35.07509897	-1.068123235	-1.066694077	33.52743607	0.15165477	0.14869160	0.22671940	0.22288183
5146	-1.121087893	-1.120214867	39.15662112	-1.072703441	-1.071475647	39.25301363	0.30877412	0.30586451	0.27737675	0.27642336
5221	-1.482041037	-1.481878656	37.18008520	-1.417839929	-1.417820683	37.80692278	0.21163763	0.21091830	0.27594438	0.27616476
5268	-1.487448128	-1.487554835	39.57321892	-1.458594965	-1.458404465	38.26362165	0.09391740	0.08957802	0.02768624	0.02454108
5273	-1.637255549	-1.637283807	38.39427627	-1.402350731	-1.40481144	37.48026634	0.17770815	0.18001214	0.11798433	0.12019328
5364	-1.408386145	-1.407603472	37.54194716	-1.489675459	-1.4892285	37.71924193	0.00010331	0.00405943	0.04482272	0.04137752
5375	-1.380927071	-1.380814784	41.09835136	-1.361195951	-1.360938907	41.68427757	0.37742547	0.37597604	0.24113355	0.24162739
5433	-1.524349395	-1.523997484	45.11748091	-1.521079846	-1.520644302	42.96337719	0.04794460	0.04389899	0.07539276	0.07137454
5491	-1.023893542	-1.022461181	46.13763644	-1.044365705	-1.044279472	46.23490748	0.33094032	0.33049219	0.24118445	0.24050071
5495	-0.95684081	-0.955993477	37.84251173	-0.851405769	-0.852427251	36.10041530	0.44361878	0.44311111	0.41986450	0.41981976
5549	-1.295419321	-1.295177035	32.01145799	-1.237549364	-1.236165754	31.96222559	0.05892552	0.05449777	0.04480965	0.04031685
5608	-1.194019562	-1.193278851	34.42949336	-1.19681513	-1.196569501	35.10901270	0.03995912	0.04140381	0.04217150	0.04458454
5737	-1.743153317	-1.743863756	36.55285852	-1.687964321	-1.689066403	36.62532991	0.20217008	0.20359966	0.12356739	0.12375284
5985	-1.508188964	-1.508228319	37.84871263	-1.509331099	-1.509789076	37.79385556	0.18170700	0.18327901	0.11481381	0.11676890
6024	-1.46141998	-1.461485437	36.63522075	-1.483098491	-1.483886499	35.53159391	0.13887209	0.14123572	0.30061737	0.30196791
6030	-1.122465396	-1.1225823	37.75327322	-1.104874172	-1.1049643	36.03265071	0.06374779	0.06376225	0.07156493	0.07224422
6059	-0.914372413	-0.914496319	39.06602713	-0.885522821	-0.88293373	37.99582622	0.61781114	0.61664545	0.45601613	0.45698049
6241	-1.098381846	-1.098910053	33.01543696	-1.072758464	-1.073846406	32.36953403	0.15256005	0.15368451	0.13014846	0.13163654
6286	-0.927889597	-0.932004471	35.88125642	-1.008628947	-1.012185457	34.77704468	0.41788228	0.42098360	0.43617686	0.44023479
6350	-1.234002753	-1.234716351	35.78410419	-1.227985563	-1.228606783	34.53004872	0.07662721	0.07825295	0.03984657	0.04254370
6427	-1.003200055	-1.003044505	38.51721449	-1.056403249	-1.055625636	37.55863697	0.19885688	0.19796020	0.17584541	0.17508122
6769	-1.005279374	-1.005694342	41.59424450	-1.034411776	-1.035353053	41.67082639	0.20240576	0.20473309	0.20476685	0.20575762
6830	-1.247246112	-1.247277183	33.96426150	-1.255615093	-1.254877376	33.34794879	0.08627916	0.08719282	0.11968477	0.11987479
6902	-1.068760444	-1.067621926	39.27102819	-1.081552153	-1.08157587	38.81361205	0.09844135	0.09713370	0.09031985	0.08915387
6913	-1.077736087	-1.078707194	38.54929150	-0.996086945	-0.996441697	37.28447637	0.16471169	0.16336125	0.18194417	0.18111390
6933	-1.339022253	-1.33780125	37.14761495	-1.369003826	-1.368810807	35.43982884	0.06623402	0.06605383	0.10784449	0.10688612
6959	-1.063962028	-1.064566772	46.84916969	-1.058017372	-1.058789589	46.54181988	0.02057867	0.02308624	0.10150091	0.10343134
6976	-1.070180786	-1.069390652	39.99630694	-1.103770002	-1.103644493	38.87481707	0.00437875	0.00466967	0.07190549	0.07259955
7288	-1.23397254	-1.233162463	33.56492403	-1.237386364	-1.235998022	33.36880480	0.02829583	0.02454430	0.07271757	0.06858000
7299	-0.709922651	-0.711637359	37.43975796	-0.599325922	-0.604331692	36.01607997	1.10915171	1.11227293	0.78795118	0.78923328
7375	-0.952239673	-0.951126608	40.12720750	-0.766172109	-0.769609727	42.26494883	0.56823249	0.56729683	0.44776169	0.44727565
7477	-1.217867541	-1.224801268	37.62088747	-1.473268747	-1.477468845	36.62301483	0.24013919	0.24254027	0.18547570	0.18746867
7478	0.002576199	0.012466031	38.13090163	-0.183122817	-0.179756518	36.28471093	1.35382985	1.34628797	0.90397875	0.89803141
7490	-0.904370494	-0.901232184	36.63096033	-0.910235749	-0.907607626	35.04704455	0.57146726	0.56510476	0.47926207	0.47618845
7535	-1.48299387	-1.482843022	39.18877291	-1.421378068	-1.421385235	37.74510411	0.09609453	0.09603756	0.07751840	0.07706108
7674	-1.029823532	-1.028472972	36.25491561	-0.931738142	-0.926863907	33.83627912	0.23582786	0.23187149	0.28567520	0.28211021
7742	-1.038238443	-1.0391891	39.83674724	-1.106094955	-1.106192116	38.34743462	0.02856788	0.02500114	0.00686307	0.00919102
7776	-1.428821248	-1.429126512	34.84123346	-1.443549054	-1.443758291	34.41425991	0.02579695	0.02506002	0.02542912	0.02499836
7777	-0.446894271	-0.440231079	39.47185947	-0.30265866	-0.298786675	38.69295229	1.35058434	1.34356706	1.05396986	1.05207005
7789	-1.47723252	-1.475253886	39.90255119	-1.528316472	-1.526027754	39.93518549	0.24666463	0.24536570	0.23368056	0.23283202
7956	-1.57541566	-1.580833928	38.65551927	-1.544489704	-1.54742971	38.35140795	0.10426742	0.10769743	0.04932532	0.05128783
8082	-1.08970708	-1.088747822	37.13668766	-1.155979461	-1.155649747	36.57265390	0.06648611	0.06257534	0.07783336	0.07564504
8086	-1.361717075	-1.361550276	40.15190374	-1.373225133	-1.372853977	37.97816673	0.00620891	0.01078110	0.03477754	0.03930670
8419	-1.442055674	-1.443071924	38.95862247	-1.494681223	-1.492912349	40.07826640	0.37097340	0.36961714	0.25572467	0.25444188
8679	-1.232434393	-1.228470043	34.79516237	-1.231169506	-1.225961698	34.72101600	0.43415959	0.42371042	0.33862233	0.33174116
8724	-1.364414844	-1.358290849	35.67539441	-1.433583101	-1.431828838	36.21585846	0.30940368	0.30761296	0.30414018	0.30256273
8754	-1.27280134	-1.26583765	35.71608092	-1.416228152	-1.414608263	36.68895502	0.32665152	0.32392421	0.34877276	0.34468065
8889	-0.984377287	-0.976516556	34.47897252	-0.96333125	-0.95902481	34.65904439	0.81720736	0.80852270	0.72648623	0.71821073
8902	-1.002562827	-0.99883074	40.96420264	-1.013087838	-1.00983979	41.62640104	0.22322940	0.21475815	0.29110134	0.28305910
8904	-1.156600588	-1.156372716	36.40379708	-1.122079053	-1.121603538	35.49811208	0.00276977	0.00432925	0.02371784	0.02453783
8930	-1.438065656	-1.438263889	37.69341960	-1.509307115	-1.509697172	36.34271498	0.28413050	0.28414081	0.31978884	0.31907790
8937	-1.61964872	-1.618314199	40.21151830	-1.576587006	-1.575755111	39.35840100	0.24004388	0.23783503	0.11517395	0.11326689
8938	-1.706876423	-1.705670198	38.90491028	-1.657350501	-1.656615113	39.12919386	0.08521000	0.08376437	0.02463539	0.02432548
8952	-1.256340486	-1.256590246	36.14053367	-1.435679013	-1.435198854	36.46494624	0.39238080	0.39055192	0.41256540	0.41117279
9114	-1.284233619	-1.281273183	39.82298920	-1.266349994	-1.260285727	39.50528177	0.47925766	0.47619089	0.30915660	0.30690906
9129	-1.868414549	-1.869240814	36.21993014	-1.698954392	-1.699699373	37.46480917	0.16561949	0.16917909	0.08564133	0.08938208
9339	-0.906245643	-0.900302847	31.91969002	-1.117208619	-1.11403731	30.48080784	0.36725415	0.36277027	0.36902504	0.36463117
9345	-1.623449176	-1.622307934	40.38835475	-1.686911512	-1.686757137	40.01173572	0.00590833	0.00023794	0.02971105	0.02495341
9409	-1.531876239	-1.530663008	37.14541445	-1.545347075	-1.544946396	37.22971335	0.09267690	0.08889542	0.09934157	0.09537379
9480	-1.502304025	-1.502092984	44.62428985	-1.390616733	-1.388786602	45.25666625	0.31052035	0.30511394	0.12428577	0.12044176
9543	0.461970148	0.475023538	44.78622068	-0.715208276	-0.704241831	42.51284387	0.72126632	0.71048600	0.64511097	0.63506154
9702	-1.261493133	-1.260765946	36.77577059	-1.164941963	-1.161744522	37.32081738	0.59672862	0.59260558	0.64125774	0.63658817
9796	-1.060775655	-1.058945353	42.68005917	-0.816941322	-0.814948825	41.74867307	0.47726199	0.47246104	0.29772170	0.29501150
9870	-1.493552376	-1.490470588	35.80469026	-1.464146667	-1.466131257	35.98906838	0.06272779	0.06013209	0.03461410	0.03209390
9899	-0.711472502	-0.705237057	38.40122988	-0.538186483	-0.527185788	37.57012106	0.93141953	0.92269119	0.89454122	0.88310383
9901	-1.737050493	-1.73731931	37.98139456	-1.597329586	-1.59718421	38.73623686	0.19064898	0.19220134	0.10535786	0.10659321
9926	-0.036208581	-0.025337983	47.26231549	-0.594305892	-0.579821695	47.67947265	1.27267241	1.25293239	0.87816656	0.86680491
10001	-1.433924526	-1.433540778	34.56343048	-1.333720647	-1.332335382	34.49405488	0.10641388	0.10373777	0.05179990	0.05006918
10046	-1.395834955	-1.4014893	41.85172671	-1.027646585	-1.037766841	42.34466075	0.58054257	0.58762168	0.41436607	0.42140594
10089	-1.00736277	-1.009530125	38.48933299	-1.016360514	-1.015675102	38.98824386	1.00052135	0.99922623	0.62861131	0.62742932
10090	-1.386995197	-1.386914508	44.82972200	-1.342697752	-1.344168806	42.90590506	0.14879114	0.15331344	0.00056034	0.00188825
10116	-1.108149262	-1.114088063	45.57100342	-1.071428724	-1.074679828	43.76053281	0.77276646	0.77678126	0.50225190	0.50622485
10152	-1.405947013	-1.406057605	42.23564442	-1.341944778	-1.342989955	41.67525987	0.10622796	0.11026161	0.01735630	0.01961875
10158	-1.391398102	-1.391670537	33.96215829	-1.291076487	-1.290303195	34.41425859	0.43624467	0.43541400	0.27698430	0.27698420
10187	-1.109122603	-1.107768425	38.07190189	-1.10588708	-1.105574925	37.41142336	0.05040293	0.04887691	0.07226157	0.06972711
10226	-1.708148953	-1.708649469	40.03967034	-1.678775726	-1.677691529	39.53312042	0.05400247	0.04781262	0.05186378	0.05775632
10344	-1.301804786	-1.305530777	42.56072374	-1.333129729	-1.334324122	38.95959450	0.52506121	0.52757506	0.43340156	0.43582315
10427	-1.606089462	-1.603721587	37.24239966	-1.584795409	-1.582737043	37.29294382	0.08610456	0.07885935	0.10810765	0.10026908
10504	-1.486906632	-1.4874069	39.38617616	-1.465120259	-1.464276674	39.36283039	0.00447445	0.00255073	0.07725336	0.08004930
10581	-1.482015071	-1.482089053	38.56721744	-1.494047328	-1.492227905	36.91369240	0.34549334	0.34216075	0.32949167	0.32790136
10593	-1.367445326	-1.366380586	36.92793937	-1.343249565	-1.342804009	36.38281262	0.13111483	0.12838575	0.04503483	0.04280287
10651	-1.615900718	-1.61593888	41.43530382	-1.651635238	-1.650598877	40.60726194	0.10274638	0.10019784	0.02004907	0.01798803
10655	-1.516344163	-1.51538748	39.17436333	-1.510900435	-1.508511557	40.08889715	0.17339218	0.17213420	0.16413170	0.16445909
10743	-1.334353128	-1.336256489	37.57000233	-1.303657641	-1.304132052	36.50477486	0.00177624	0.00747653	0.10052844	0.10788298
10987	-1.151927928	-1.15456177	35.64911086	-1.064956982	-1.070076596	34.30214908	0.47615878	0.48086098	0.36796157	0.37308005
11011	-0.988519065	-0.988508952	36.17713306	-1.082456891	-1.082741537	33.44483218	0.17050565	0.17090410	0.15165923	0.15187536
11015	-0.921894681	-0.921799128	37.88255686	-0.806032411	-0.807800184	37.50714950	0.53389924	0.53595695	0.45338435	0.45431524
11044	-1.023490547	-1.023213331	35.31134684	-1.039926546	-1.038829697	34.49242919	0.01751257	0.01642546	0.00952579	0.01003538
11085	-1.339698591	-1.339670383	40.25817431	-1.352394968	-1.352509882	39.59822347	0.28544327	0.28378426	0.18278266	0.18176009
11109	-1.200747575	-1.203094374	31.57519521	-1.269013515	-1.269713461	31.86612737	0.25125275	0.25424260	0.24516978	0.24763340
11110	-1.448573078	-1.44644717	34.34701652	-1.500051017	-1.500050692	33.23019628	0.03678973	0.03425216	0.07779866	0.07470971
11160	-1.670644398	-1.67264211	35.61232554	-1.732813163	-1.732123041	37.05590423	0.19189907	0.18945467	0.21528656	0.21252880
11202	-0.991238788	-0.993486065	34.43889636	-0.996228016	-0.998002864	33.40894542	0.35056996	0.35527949	0.24150252	0.24579997
11219	-0.75959045	-0.766455216	36.05106339	-0.889502974	-0.892255554	34.44663071	0.45330617	0.46023302	0.37949646	0.38610064
11291	-1.000258304	-1.000713449	33.79818141	-0.891579373	-0.895435211	33.81378210	0.48715711	0.49251251	0.48832495	0.49197757
