position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
2228	-1.354802327	-1.351246863	34.44386791	-0.988882769	-0.987738861	34.94619031	0.43022024	0.42763350	0.46012593	0.45693652
2318	-0.829533494	-0.823682868	33.04589941	-0.911156861	-0.905965424	31.52897738	0.60921261	0.60414787	0.64614712	0.64023051
2532	-0.168534487	-0.157904006	39.47201837	-0.142034574	-0.145627551	39.05382155	1.13187330	1.12594694	0.73192494	0.72853471
2608	-1.293432625	-1.293202601	39.49022492	-1.326879706	-1.326240782	38.37391902	0.11723404	0.11697921	0.10336915	0.10375710
2710	-1.305746414	-1.307010466	36.78591999	-1.329483082	-1.331097258	37.43887889	0.31437934	0.31822145	0.28758610	0.28952815
2728	-1.241090615	-1.240981397	38.91129186	-1.210757933	-1.209868017	39.64699472	0.05441000	0.05521361	0.07295044	0.07429738
2874	-1.484369068	-1.487014696	40.73853528	-1.369560836	-1.37044172	41.11165806	0.30972478	0.31147243	0.28343016	0.28484633
2916	-1.188299329	-1.186701704	40.48852626	-1.12740474	-1.120477368	40.44870974	0.63900453	0.63745597	0.74506800	0.74144553
2919	-1.518418987	-1.516841823	43.98068152	-1.481800325	-1.480876266	42.51619427	0.04810991	0.04715131	0.15199870	0.15003550
3080	-1.054031345	-1.050392429	38.18655145	-1.024074375	-1.021157879	36.43210909	0.22744112	0.22175161	0.25700547	0.25166691
3223	-1.073026998	-1.067481382	38.64837314	-1.043306163	-1.040821891	37.34631857	0.22086107	0.21581748	0.24072038	0.23508936
3620	-1.10292744	-1.101839152	36.36268978	-1.116131421	-1.115075289	36.08653956	0.11533012	0.11352131	0.11227276	0.11078627
3737	-0.472757326	-0.465193041	41.17427407	-0.471114759	-0.466955485	40.15065836	1.07793984	1.07176228	0.87635518	0.87144292
3907	-0.726688195	-0.728317032	43.74623337	-0.697490046	-0.70658921	42.12067613	0.86108797	0.86525772	0.65326694	0.65643578
4085	-1.71281923	-1.711674245	38.93305439	-1.546958886	-1.545771701	39.86645756	0.11461162	0.11223137	0.06642716	0.06510121
4176	-0.084936338	-0.085569312	45.97976538	0.147709688	0.1467679	45.36828374	1.44510650	1.44180914	1.56399342	1.55958567
4421	-0.907348804	-0.906534818	43.75161132	-0.721753284	-0.719585729	44.11765988	0.90227337	0.90116675	0.59647061	0.59459429
4620	-1.041412899	-1.028947879	42.30577428	-1.297313291	-1.293709676	41.85445185	0.17959246	0.17355389	0.12745837	0.12238545
4678	-1.191303646	-1.190934464	34.65104824	-1.172564915	-1.171487214	34.81257445	0.08396234	0.08274208	0.04778499	0.04648057
4696	-0.337909676	-0.337474481	40.96150059	-0.220297709	-0.218882584	39.55973571	1.34057234	1.34368500	1.17610364	1.17494266
4826	-1.168960668	-1.168936389	43.15354649	-1.108133635	-1.107900824	43.06215389	0.00627191	0.00333968	0.01269747	0.00968730
5063	-1.479863306	-1.480357784	34.40357816	-1.471289376	-1.470852108	33.96901467	0.28482114	0.28518949	0.18292576	0.18299753
5070	-1.657011312	-1.657202874	38.33013757	-1.679535164	-1.678799881	36.86509730	0.01626733	0.01524963	0.05988753	0.06065410
5080	-0.978726368	-0.975164287	47.13432035	-1.069614987	-1.06740041	45.81958147	0.13091159	0.12574034	0.08900748	0.08540081
5360	-1.476232927	-1.475350388	41.85562221	-1.421087727	-1.420430997	40.87951336	0.06125550	0.05941964	0.00444120	0.00275144
5478	-0.998812078	-1.000718637	40.45808215	-1.035763948	-1.035338728	39.89757531	0.90471174	0.90353410	0.60806897	0.60635933
5554	-0.723993583	-0.715098411	41.75961671	-0.509684377	-0.503346383	40.89272434	0.92639570	0.91562212	0.68346270	0.67483774
5562	-1.561241145	-1.559274165	39.16574652	-1.567071095	-1.564899156	38.26748342	0.18038372	0.17610413	0.05464343	0.05111482
5642	-0.779076145	-0.776921651	38.51170443	-0.960747575	-0.95942484	37.01795048	0.66843948	0.66417802	0.61845345	0.61590003
5649	-1.348509385	-1.34887252	37.76949413	-1.338485113	-1.338770752	37.57018717	0.00062725	0.00191875	0.01090361	0.01160442
5676	-1.800994104	-1.799359262	38.52622144	-1.543457577	-1.542622955	38.00881124	0.29274511	0.29211754	0.12020738	0.11953455
5678	-1.225620472	-1.225365264	35.93983456	-1.218451551	-1.217410307	35.49672407	0.04568670	0.03988104	0.02377983	0.01913555
5789	-1.139581847	-1.138748392	42.58938685	-1.151348491	-1.151708874	41.09067585	0.20241474	0.20452516	0.08577620	0.08743912
6005	-1.386107351	-1.38491283	34.07306277	-1.453825928	-1.453236935	34.16999515	0.25850158	0.25810915	0.21228493	0.21236732
6155	-1.064370783	-1.058431091	42.23954481	-0.985106576	-0.983335213	40.53431876	0.74919535	0.74794202	0.44340926	0.44256555
6156	-1.245337091	-1.246697938	45.65104538	-1.213099085	-1.213909515	44.54624441	0.22753422	0.23021679	0.20598041	0.20881150
6199	-1.586818067	-1.584332106	37.02671798	-1.295293499	-1.285414404	38.12917158	0.07940744	0.07543236	0.13314203	0.12915218
6230	-1.216002971	-1.215646248	42.86703786	-1.288992802	-1.288393355	42.09477758	0.05520714	0.05534121	0.04901724	0.04967482
6236	-1.3236931	-1.321556005	37.81225783	-1.324378907	-1.323156583	37.89007938	0.12961311	0.12649357	0.10475584	0.10175962
6450	-1.604590537	-1.605781017	43.52567375	-1.532135241	-1.533947307	43.38475710	0.14425743	0.14833059	0.12104251	0.12475529
6487	-1.645231795	-1.643964871	35.22893834	-1.577321637	-1.578238683	35.38636783	0.10639818	0.10513575	0.08935993	0.08745148
6623	-0.967935205	-0.963417017	41.15370587	-0.936301301	-0.933333794	40.86153855	0.33773502	0.33268346	0.26580207	0.26107740
6663	-1.004710481	-1.000669348	41.46685969	-0.852813917	-0.848490494	40.58438901	0.46236881	0.45606169	0.29035188	0.28508108
6750	-1.166351289	-1.164823595	39.53049723	-1.059616227	-1.058066723	39.17086504	0.34873382	0.34523826	0.23715400	0.23443244
6764	-0.865404278	-0.861799274	40.39770731	-0.602438823	-0.601112818	39.16730608	0.83266464	0.83026002	0.60840126	0.60596831
6944	-1.343048625	-1.342079894	34.94738239	-1.281030593	-1.279956575	34.64954734	0.31969329	0.31917808	0.31060860	0.30892246
7169	-1.256532794	-1.255291215	34.91198027	-1.23379636	-1.232683047	33.07424264	0.13742718	0.13644575	0.14072567	0.13903766
7260	-1.266645792	-1.266340688	33.08343347	-1.237250355	-1.236676486	33.19792675	0.00034806	0.00085983	0.03669160	0.03773696
7321	-1.087645879	-1.089799126	42.51749453	-1.149693136	-1.15128762	44.81970215	0.38368143	0.38661052	0.33934975	0.34160051
7547	-1.347496672	-1.34551635	34.40614503	-1.198741837	-1.194751367	36.04741744	0.43155164	0.42591382	0.22219452	0.21857677
7858	-0.949337252	-0.956034438	38.22124527	-1.041660475	-1.044090537	37.45628724	0.17718298	0.18277002	0.27425534	0.28053950
8056	-1.614497816	-1.614090856	37.44226772	-1.577423466	-1.576893303	39.26077943	0.06288997	0.06788533	0.01890120	0.02306898
8060	-1.601141726	-1.600152584	36.76304254	-1.628917977	-1.627929688	36.37657980	0.06220199	0.06025352	0.07539114	0.07391889
8098	-1.671027528	-1.670176819	40.97058088	-1.66533947	-1.665792262	41.44965499	0.09531504	0.09971896	0.03497793	0.03794961
8148	-1.35345131	-1.351919205	39.85993776	-1.26122069	-1.26214755	39.30410292	0.33930931	0.33787961	0.44038698	0.43822728
8170	-1.381563147	-1.381579226	41.98448524	-1.240878781	-1.241406933	42.50355879	0.22524153	0.22565344	0.16212043	0.16230466
8282	-1.496256214	-1.494927642	39.30043710	-1.440098061	-1.439152531	39.35590287	0.09149677	0.09020166	0.05532282	0.05414094
8303	-1.366865047	-1.365160122	38.59980506	-1.361392898	-1.356466355	35.85653025	0.37455090	0.36746559	0.17955593	0.17565649
8316	-1.468024131	-1.467327764	34.72329717	-1.480610217	-1.480189897	34.46348380	0.01465454	0.01587854	0.04569315	0.04465379
8395	-1.138130444	-1.140501935	41.45137458	-1.189431775	-1.189705288	40.23404469	0.04002316	0.04377987	0.16694982	0.17027921
8404	-0.431876065	-0.428388789	37.84883119	-1.078576601	-1.078476748	36.31780926	0.47540602	0.47551400	0.50458401	0.50467172
8502	-1.452859428	-1.451468322	34.63540316	-1.454317503	-1.453992694	34.97275038	0.11291464	0.11090533	0.00740817	0.00604090
8511	-1.100039203	-1.098335007	32.96264920	-1.096269856	-1.094281639	33.65846179	0.51075231	0.50913039	0.41360820	0.41205164
8555	-1.813288713	-1.812877632	37.65713421	-1.680726218	-1.680714871	37.19518808	0.21823363	0.21877673	0.14137951	0.14163563
8690	-1.17277222	-1.170422615	33.47418696	-1.177180469	-1.175698223	32.15603794	0.42481418	0.42317358	0.42987443	0.42772803
8697	-0.848189554	-0.840507644	32.98636964	-1.161493769	-1.160743467	32.49942725	0.45199580	0.45239879	0.36051491	0.35945062
8863	-1.067280463	-1.066115243	37.48841508	-1.137417523	-1.136851757	39.10435352	0.03839300	0.03754056	0.00243628	0.00327226
8988	-1.117557169	-1.11524798	41.46064142	-0.860561284	-0.857821782	41.02370512	0.41700096	0.41259929	0.23158476	0.22852426
9164	-0.551894366	-0.555783671	37.23601529	-0.798827377	-0.7990729	34.71952772	0.65755403	0.65846135	0.60998027	0.61142177
9225	-1.099368428	-1.099890907	34.45413745	-1.121623039	-1.12104191	34.66786947	0.04847149	0.04947107	0.03723364	0.03813033
9226	-0.906785498	-0.910160769	35.27616643	-0.892221894	-0.894730255	36.30486235	0.69872473	0.70239601	0.59704905	0.59951670
9319	-1.116653704	-1.115968525	35.40930334	-1.107990217	-1.10905552	34.76201518	0.07416234	0.07697932	0.08887542	0.09063535
9439	-0.842908113	-0.843338162	35.66504473	-0.76665363	-0.767452192	35.44568890	1.04216952	1.03881102	0.90269728	0.89788891
9582	-1.319189482	-1.316764309	37.32082362	-1.334878507	-1.33384799	37.04201484	0.16525718	0.16279586	0.15861016	0.15665444
9655	-1.591799792	-1.58997582	40.40005523	-1.598147493	-1.596783163	39.93705186	0.06307654	0.05926413	0.04729096	0.04464515
9801	-1.489127423	-1.486246709	41.53427479	-1.423075372	-1.420242486	41.26056211	0.14468801	0.14037458	0.16086348	0.15746110
9843	-1.22735179	-1.226298847	46.20298979	-1.233382427	-1.233144365	46.07549097	0.01914051	0.01619748	0.03956348	0.03799239
9853	-1.185576509	-1.183175927	39.06570046	-1.395127894	-1.39397277	38.48800202	0.46219305	0.46139283	0.45191786	0.45156377
10026	-1.149662508	-1.148932157	36.38404624	-1.121941795	-1.121662879	35.86885989	0.01984462	0.01972840	0.01198810	0.01159487
10095	-0.878189453	-0.861862175	38.08418019	-0.851814508	-0.842318332	38.10942918	0.75143279	0.74047161	0.64791889	0.64087716
10105	-1.440397101	-1.441255599	40.38554378	-1.348611457	-1.350678075	37.31455431	0.27112044	0.27295230	0.32476471	0.32700290
10210	-0.788713217	-0.788602409	36.81575618	-0.898152603	-0.897723072	36.65412627	0.86351594	0.86195397	0.67894797	0.67858105
10260	-1.174710032	-1.175165438	36.80219895	-1.084330851	-1.085562775	38.12124834	0.02200370	0.02621324	0.10192054	0.10728404
10283	-1.16137368	-1.161023163	37.10243217	-1.116763675	-1.11628244	36.90301643	0.06862672	0.06823531	0.00610922	0.00619165
10371	-1.039292355	-1.037050967	43.28540989	-1.28388556	-1.281506563	41.55891342	0.56955408	0.56827135	0.56358870	0.56211075
10411	-1.292705191	-1.290136102	34.86019277	-1.232051959	-1.228904602	34.69140632	0.19794540	0.19318562	0.12903538	0.12560601
10435	-1.183190963	-1.186237729	33.30595133	-1.29044297	-1.290890553	32.66302529	0.26673119	0.26850175	0.29280999	0.29327065
10561	-0.90853519	-0.90921306	34.12339755	-1.071200535	-1.071014043	32.85205450	0.22551982	0.22546238	0.31473660	0.31436420
10572	-1.027413715	-1.026601622	33.02081871	-0.972849163	-0.972421282	33.25146420	0.27114155	0.27092142	0.26741966	0.26685693
10596	-1.667341924	-1.664042958	39.60776172	-1.202294574	-1.189813807	40.43766951	0.19612183	0.19086737	0.14188503	0.13724417
10612	-1.113276844	-1.11140805	38.92318037	-1.181977812	-1.180472654	36.57357952	0.16963729	0.16743842	0.19105807	0.18821583
10707	-1.661173192	-1.662353839	41.22886531	-1.630249117	-1.630306495	40.52992277	0.05754368	0.06034049	0.15421413	0.15754247
10808	-1.096636641	-1.092044714	38.34539960	-1.105753372	-1.100745344	37.91409817	0.24237016	0.23736339	0.13885154	0.13409090
10861	-1.058393539	-1.05431599	37.98502482	-1.163784759	-1.159712377	37.40230727	0.22890548	0.22367865	0.24809487	0.24327054
10916	-1.261038024	-1.260173026	36.06826123	-1.068330896	-1.065192917	36.99665471	0.49150007	0.48942619	0.52597059	0.52497422
10988	-1.647740313	-1.64913724	40.74078905	-1.572990972	-1.572580695	40.29452558	0.08133882	0.08492411	0.13134743	0.13388606
10989	-1.113584614	-1.114140516	41.90460723	-1.066655995	-1.064640289	41.54213788	0.05748230	0.05209146	0.08091843	0.08617490
11007	-1.114352314	-1.113398582	40.12102545	-1.033002667	-1.031596209	40.96304877	0.00092286	0.00360856	0.00882543	0.01131397
11141	-1.07092589	-1.067220288	43.26402661	-1.062648829	-1.059555274	42.28191351	0.20239875	0.19548436	0.15656569	0.14996157
11228	-1.557541364	-1.555382273	37.22560546	-1.541621727	-1.541701122	37.02311544	0.19892270	0.19820238	0.13436216	0.13341472
11363	-0.916324668	-0.913005074	40.24511751	-1.07408444	-1.073552112	38.71230568	0.16025668	0.16021496	0.17676191	0.17550806
11386	-1.109467211	-1.108212875	39.84676625	-1.021423402	-1.018094342	38.55720030	0.30932357	0.30654180	0.14983764	0.14765446
11741	-1.489120363	-1.489273058	36.69503160	-1.549684783	-1.549223053	34.83513928	0.03257274	0.03543464	0.07819052	0.08057804
11829	-0.98427711	-0.981629838	38.74974658	-1.035161844	-1.033393835	37.09836704	0.30767711	0.30514115	0.35715738	0.35450710
11850	-0.656719946	-0.650912863	39.67700443	-0.27068879	-0.270377807	38.73206601	1.13029240	1.12076370	0.67603922	0.66925731
11918	-1.695416023	-1.693318023	39.05801258	-1.655404718	-1.653402293	38.80440259	0.11132782	0.10848582	0.16993222	0.16701942
11962	-0.585299297	-0.580524632	42.44542133	-0.574652107	-0.566039789	41.81724272	0.91013481	0.90378931	0.68706646	0.68223148
12014	-0.662588604	-0.661640122	43.67750730	-0.655792821	-0.653131365	43.33247846	0.67767220	0.67572201	0.79372259	0.78986540
12017	-0.612435359	-0.608239158	44.41353345	-0.655222238	-0.653971844	44.24987602	0.87379120	0.87000838	0.86047761	0.85702120
12077	-0.932551305	-0.929854073	37.50660087	-0.711752572	-0.708883014	38.07857699	0.53066970	0.52866765	0.55923479	0.55571403
12159	-0.938058427	-0.939834648	38.06415200	-0.825718702	-0.83653034	37.18720093	0.35979494	0.36428602	0.46299633	0.46771313
12226	-0.933129366	-0.932633472	36.76446128	-0.623730574	-0.625806314	36.37757836	0.38725357	0.38875678	0.29333955	0.29414213
12488	-0.91899679	-0.919077948	37.09973323	-0.860023804	-0.856350844	35.96305922	0.39022746	0.39134802	0.43497423	0.43504133
12539	-1.432388594	-1.43118549	42.30740300	-1.411602752	-1.409842046	42.62941254	0.03370525	0.02846763	0.05120566	0.04715543
12610	-0.979424171	-0.980151885	37.34560349	-0.938109502	-0.938385445	37.25175305	0.24039683	0.24208646	0.19105673	0.19260526
12673	-0.995220079	-0.995377857	38.60684417	-0.964469461	-0.96431231	38.37717138	0.59637450	0.59628084	0.45251281	0.45141284
12716	-0.59756285	-0.598389392	35.18379753	-0.338424906	-0.339634236	34.82135530	1.02669835	1.02317605	0.78789212	0.78474962
12721	-1.364355351	-1.362981021	36.58995073	-1.262216539	-1.264506364	36.45364810	0.60960633	0.60928389	0.51678331	0.51572812
12794	-1.051594475	-1.05200914	38.70522587	-1.042316248	-1.043341348	37.83859774	0.19754978	0.19905265	0.14066587	0.14138166
12809	-0.938150354	-0.937277949	39.71985623	-0.870802668	-0.871393257	38.84382743	0.35151176	0.35308378	0.32679528	0.32709627
12830	-1.588422917	-1.587730706	36.56945441	-1.566106606	-1.565415315	36.27975718	0.10137462	0.10140884	0.10321233	0.10311603
12884	-1.585240635	-1.583348578	35.36081415	-1.550868095	-1.550515652	36.24958936	0.11068883	0.11008811	0.05507115	0.05474686
12897	-1.573060362	-1.574422405	36.67804562	-1.540475676	-1.539650082	36.26906063	0.11421345	0.11407088	0.10778712	0.10838743
12905	-1.550146023	-1.548343703	38.49352347	-1.496247899	-1.497004873	38.37266392	0.25854183	0.25773713	0.35029697	0.34985454
12910	-1.29020149	-1.288895627	34.48287450	-1.308581688	-1.307662709	32.74555491	0.04123160	0.03797898	0.02897561	0.02649352
13028	-1.404552562	-1.402527016	43.72057495	-1.418882077	-1.418784156	41.86348430	0.02240443	0.02598063	0.02913986	0.02655002
13036	-1.13955208	-1.139035342	34.41759657	-1.113863699	-1.113221301	34.65800599	0.05142159	0.05156553	0.01134585	0.01106709
13070	-0.977876731	-0.978475039	35.78868071	-1.090494787	-1.091057178	34.03978206	0.44430944	0.44449446	0.39757201	0.39792652
13292	-1.289200996	-1.286711955	36.54323706	-1.357538216	-1.355115913	36.63899587	0.22412855	0.22063181	0.20762894	0.20514153
13307	-1.606487081	-1.605459938	35.06394316	-1.578807189	-1.577845773	34.33467107	0.14024587	0.13900943	0.08450158	0.08364342
13623	-1.182055368	-1.181731572	38.74678778	-1.14725025	-1.14668352	38.81933766	0.15673253	0.15636728	0.07712071	0.07690138
13719	-1.529023994	-1.52842506	38.45473394	-1.609989973	-1.609061707	38.20807691	0.03603619	0.03449004	0.00881470	0.01037784
13780	-1.289895768	-1.284596866	38.38463399	-1.217854517	-1.213800067	37.96872916	0.55406251	0.54713264	0.23301583	0.22797415
13850	0.166030053	0.143787799	38.16634482	-1.314029388	-1.31646916	37.32602529	0.48947124	0.49173086	0.41962598	0.42221706
13878	-1.224051269	-1.21903114	37.41850420	-1.207873757	-1.203982621	36.51815987	0.43957157	0.43316584	0.30004128	0.29359640
13930	-1.081595953	-1.074990445	37.04066914	-1.141916804	-1.136909598	36.12418062	0.42066647	0.41357090	0.38814808	0.38182944
13931	-1.423682067	-1.423600799	40.88443705	-1.333397031	-1.328300047	41.24933192	0.48182590	0.47983184	0.39902109	0.39674757
14166	-1.449188759	-1.44830685	34.01856172	-1.367974525	-1.3673017	32.98240285	0.05771900	0.05701331	0.05321325	0.05219702
14185	-1.147956639	-1.146823099	42.97634609	-1.14630859	-1.145770214	41.41160202	0.07722802	0.07676236	0.06387045	0.06342953
14207	-1.136830118	-1.134195343	41.60759742	-0.977473679	-0.973530588	41.13402254	0.31191259	0.30695031	0.17724461	0.17330406
14214	-1.595144674	-1.594453189	38.93723550	-1.64519245	-1.64607996	37.44249808	0.14832839	0.14973002	0.20077656	0.20135039
14218	-0.713179021	-0.708486332	37.33439019	-0.556535964	-0.554724696	37.05864841	0.78656908	0.78035416	0.62431225	0.61912590
14270	-1.179305013	-1.178300353	43.53731964	-1.079767893	-1.079846172	41.21456039	0.04311831	0.04240106	0.01815376	0.01769349
14298	-0.349554547	-0.347566134	44.21209458	-0.656977428	-0.653269026	43.88072330	0.67779702	0.67291244	0.44394559	0.43983603
14443	-1.15911237	-1.159912814	35.53452750	-1.214365994	-1.214903198	34.49813104	0.07435590	0.07618192	0.11920125	0.12041412
14622	-1.111490272	-1.111576655	41.45711756	-1.135115196	-1.133940034	42.82682660	0.02014346	0.01930684	0.12508974	0.12565909
14679	-1.190851218	-1.190192819	41.21292298	-1.123860597	-1.123486233	41.43093443	0.09487921	0.09603205	0.02737716	0.02785256
14825	-1.493664748	-1.49484982	41.09967991	-1.445206228	-1.446298129	44.02862844	0.26222958	0.26580805	0.16801532	0.17060617
14925	-1.418622581	-1.416801773	40.73062513	-1.48005267	-1.477776854	39.89252581	0.30643235	0.30371086	0.34146258	0.33903410
14926	-1.222750973	-1.226493781	37.03088325	-1.203435956	-1.207444044	36.64216620	0.71899705	0.72148688	0.67238850	0.67289159
14942	-1.098341027	-1.098244593	37.43477339	-1.190113793	-1.190268652	35.98771347	0.22019620	0.22079942	0.26141869	0.26194858
15017	-1.172608824	-1.174779099	41.22518347	-1.163965904	-1.165988276	38.51327493	0.20595920	0.21088698	0.13664865	0.13999203
15062	-0.499209084	-0.494285714	39.64586198	-0.433525995	-0.425945635	39.79855143	1.03558317	1.03004182	0.77920673	0.77362385
15102	-1.173371676	-1.17461322	40.25846899	-1.233568904	-1.23379429	39.38034897	0.43282509	0.43305986	0.44095189	0.44040859
15168	-1.422278203	-1.420082602	38.23315489	-1.200846681	-1.208096197	38.10657243	0.29204048	0.28875537	0.32060567	0.31752541
15255	-1.244166392	-1.245239801	37.94109229	-1.218093496	-1.217758359	36.10836811	0.01649674	0.01292653	0.03137065	0.03497040
15323	-1.03812414	-1.03567442	38.68083830	-1.01560092	-1.011970627	37.93704186	0.26856825	0.26440811	0.18912884	0.18538136
15340	-1.03442488	-1.035601921	37.42121137	-1.10817804	-1.108104429	37.25021488	0.06935000	0.07263048	0.13053158	0.13388085
15427	-1.353259405	-1.353035456	38.38362980	-1.324662831	-1.324258379	36.88126821	0.00176130	0.00386251	0.02160718	0.02311399
15552	-1.176657451	-1.176180629	39.25666054	-1.140286738	-1.139925664	37.73492883	0.01480382	0.01318047	0.01190498	0.01081467
15747	-0.935664148	-0.932231914	38.01708184	-0.902449922	-0.89850655	39.12103749	0.39417190	0.38959877	0.38159179	0.37771337
15820	-0.734917993	-0.731289515	44.77194672	-0.34016612	-0.337116423	45.04681185	1.12995469	1.12577459	0.73815385	0.73326874
15846	-0.475728296	-0.473812522	44.53943284	-0.235485978	-0.231354264	43.95580902	1.09464055	1.08997970	0.84782960	0.84281996
16225	-1.125038796	-1.125045463	35.59325215	-1.103399408	-1.103068532	35.21475247	0.28143479	0.28311873	0.22460107	0.22593058
16240	-1.165267926	-1.164547327	40.64351779	-1.121808109	-1.121877153	41.30106433	0.25389965	0.25269621	0.14925567	0.14893944
16426	-1.209398995	-1.20518698	37.25587967	-1.110357804	-1.103825679	36.11627184	0.38016998	0.37496586	0.40032698	0.39471386
16482	-1.39744792	-1.399689479	39.68680244	-1.407845736	-1.408705255	38.24097926	0.20705250	0.21008327	0.13481580	0.13785660
16541	-0.525479757	-0.520825145	39.91426900	-0.709840526	-0.707766083	36.49477915	1.11500597	1.11014912	1.19396629	1.18681458
16702	-1.487285792	-1.486098019	42.09107770	-1.307799585	-1.307638497	41.42892475	0.53520850	0.53442362	0.45504992	0.45372208
16790	-0.887622422	-0.895748519	43.54021529	-0.914450829	-0.923479558	43.92701191	0.85152824	0.85842764	0.75701991	0.76173376
16899	-1.384133379	-1.384936958	33.30501678	-1.46197687	-1.461068413	34.35659148	0.01688463	0.01460734	0.05115763	0.04927851
17042	-1.370932424	-1.371397874	35.90708187	-1.296719066	-1.298510147	34.82544231	0.23441791	0.23841807	0.10754610	0.11086676
17082	-1.249053055	-1.253095619	34.70133205	-1.314463406	-1.314666833	34.15106248	0.12888510	0.13168959	0.12055301	0.12320568
17333	-1.43680234	-1.435991324	31.85005612	-1.456260058	-1.455214991	31.40397382	0.07337512	0.07189912	0.02320077	0.02282174
17377	-1.101920528	-1.100245268	41.76901098	-1.038791601	-1.037356577	40.70332646	0.15542260	0.15329860	0.12578804	0.12338487
17382	-1.153961516	-1.15305339	38.74846099	-1.106078412	-1.105581481	36.72442024	0.05487228	0.05345778	0.01420338	0.01285416
17384	-1.112400136	-1.110285836	38.74159369	-1.098537617	-1.097272955	38.57380381	0.06429476	0.06271405	0.08947624	0.08827175
17426	-1.244554045	-1.242997507	34.74651734	-1.211193551	-1.210895325	33.67004155	0.12295378	0.12337768	0.17196618	0.17082993
17472	-1.085573813	-1.084346234	39.57064110	-1.109591508	-1.108902012	38.93141222	0.22262645	0.22306375	0.17551165	0.17521769
17512	-1.424525793	-1.420723947	40.98131854	-1.417034921	-1.41971601	42.07451125	0.40281541	0.40270799	0.27178775	0.27205221
