position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
10115	-0.762043038	-0.76177253	38.13819342	-0.663657129	-0.665027021	37.31159852	0.74954782	0.75057285	0.53289502	0.53183351
10210	-1.332919052	-1.335622683	41.69470943	-1.377805521	-1.37906232	40.55830501	0.15141922	0.15512987	0.14426211	0.14736809
10227	-0.361869912	-0.367595865	39.30216664	-0.322296134	-0.325876554	38.86240959	1.16251561	1.16779716	1.12608147	1.13233245
10392	-1.177255267	-1.177509584	35.79675791	-1.148106306	-1.148584521	35.33023936	0.00308927	0.00387718	0.00806141	0.00944257
10396	-1.158062207	-1.160192841	36.88176997	-1.14241324	-1.144561485	38.00695620	0.22437977	0.22922209	0.23576936	0.24053068
10401	-1.136323383	-1.139136461	39.01608524	-1.182757353	-1.182980184	39.02721521	0.56919365	0.57079065	0.57628399	0.57845539
10463	-1.077281096	-1.075625858	37.40443480	-1.0580751	-1.057391163	36.01887379	0.40112766	0.39965271	0.32445789	0.32322501
10650	-1.674314625	-1.673994069	37.47562519	-1.553517277	-1.553248749	40.26042194	0.14223294	0.14103078	0.03872220	0.03784154
10695	-1.275700846	-1.277039158	40.11622399	-1.199048164	-1.199611791	39.31841452	0.39897253	0.40008677	0.25042796	0.25183907
10704	-1.270898712	-1.271305786	38.00930953	-1.320979911	-1.320979669	37.18658463	0.08237004	0.08198593	0.04251479	0.04285973
10736	-1.106210954	-1.105848997	38.59129166	-0.968156229	-0.968522776	37.54062705	0.24463859	0.24380867	0.11620548	0.11528193
10759	-1.170508016	-1.170402685	36.41781287	-1.093607331	-1.093809227	36.64334162	0.09854122	0.09740825	0.11986454	0.11890352
10807	-1.146678611	-1.147884167	34.06417906	-1.131520952	-1.132668359	36.44105902	0.15398954	0.15578586	0.14407093	0.14593189
10839	-1.293330481	-1.292598627	34.80697843	-1.332612487	-1.332601994	34.74666323	0.07623297	0.07373968	0.03277212	0.03132904
10941	-1.72501664	-1.725318341	39.81335338	-1.668320732	-1.668325864	39.80570407	0.03899351	0.03869190	0.01460627	0.01423504
10968	-1.519215218	-1.519440905	37.29906954	-1.430154491	-1.431939191	37.01237433	0.32365608	0.32527422	0.42326331	0.42531303
11040	-1.022292575	-1.029581432	37.78903427	-1.032647619	-1.040390399	38.48187773	0.70616059	0.71188969	0.58137282	0.58747597
11041	-1.637109409	-1.638116257	36.96550180	-1.658703729	-1.659249696	37.72627567	0.13077084	0.13233318	0.13486216	0.13574175
11055	-1.085361122	-1.085169539	41.44772725	-1.006396716	-1.009334068	41.96401885	0.23653576	0.23868735	0.11540673	0.11698354
11107	-1.745571836	-1.745181214	39.28366665	-1.671352462	-1.672288194	38.96567617	0.25656538	0.25649562	0.14865997	0.14786589
11110	-1.027154815	-1.027720636	44.90254846	-0.912962912	-0.913239761	44.92439962	0.44942163	0.44875196	0.49747697	0.49649283
11286	-1.62593437	-1.625655611	37.38755693	-1.585645926	-1.585221723	36.76199641	0.15590926	0.15451617	0.11874792	0.11649586
11332	-1.48389556	-1.481832378	34.22283093	-1.520525481	-1.521421255	34.61712641	0.10825570	0.11076471	0.14092194	0.14430099
11390	-1.696283238	-1.695420043	37.31452091	-1.760241427	-1.759481738	37.23944089	0.18160095	0.18175562	0.12105389	0.12113728
11403	-1.293435369	-1.293917443	38.28207065	-1.272068447	-1.271853328	37.85141430	0.02279129	0.02340073	0.01979909	0.01996351
11433	-1.28408426	-1.284112609	39.58416231	-1.237081122	-1.237423301	37.87370870	0.00433643	0.00335536	0.00178814	0.00162021
11533	-0.63477902	-0.635057026	43.97611846	-0.64351517	-0.648560166	41.64992519	0.88508749	0.89076414	0.66143940	0.66559262
11574	-1.228228041	-1.22820182	37.31498459	-1.224280458	-1.224392187	37.28100918	0.00554580	0.00437281	0.01075063	0.01182052
11578	-1.831213461	-1.830689615	36.57519914	-1.765827588	-1.765766001	37.39461929	0.07404884	0.07303505	0.03158931	0.03041045
11709	-1.716093343	-1.71683498	36.39217881	-1.702406247	-1.703317001	36.67694336	0.03052702	0.03412302	0.03602834	0.03293422
11826	-1.101705366	-1.105846823	41.04131884	-1.080574087	-1.084269812	40.14138269	0.62976384	0.63456944	0.51210107	0.51768768
11842	-1.229063702	-1.233740963	40.98742087	-1.099685082	-1.102814019	40.79247411	0.64883102	0.65740117	0.39647639	0.40114767
11854	-1.07493037	-1.075236862	36.61856397	-1.089939027	-1.090694664	35.79530192	0.34323161	0.34400761	0.30556267	0.30594674
11980	-0.835174892	-0.832440183	41.92841774	-0.936086487	-0.935105011	40.43869493	0.94846043	0.94943851	0.79388571	0.79519443
11985	-1.205508051	-1.207354841	37.81395470	-1.176928807	-1.17977839	37.77561975	0.17776711	0.18218050	0.22750985	0.23115628
12167	-1.461723484	-1.464397416	39.46939465	-1.39317434	-1.396696019	38.90348134	0.35522630	0.35910291	0.33594863	0.33972338
12197	-1.620856119	-1.622632327	38.15237138	-1.51933701	-1.522331159	38.25821578	0.33803625	0.34199742	0.16036605	0.16279053
12447	-1.586568367	-1.588290196	37.64182998	-1.650316098	-1.652967158	37.91410937	0.26417618	0.26792843	0.22429540	0.22732959
12504	-0.791349073	-0.791352578	37.68450963	-0.649688836	-0.65054962	36.07966855	0.90376208	0.90322188	0.68237007	0.68122063
12507	-0.653913063	-0.655300786	38.09798283	-0.374125397	-0.377564005	37.41212456	0.75712315	0.75713100	0.69530242	0.69483863
12514	0.14630199	0.143066921	37.99940988	-0.514637097	-0.5107236	37.56215496	0.94607412	0.94717285	0.75961181	0.76142870
12636	-1.51426192	-1.517279926	37.83550153	-1.628887781	-1.630870728	37.22539538	0.18508835	0.18711674	0.20563117	0.20869833
12656	-0.879113833	-0.878327534	39.16035064	-0.63603744	-0.636032012	38.60033142	0.80684096	0.80685144	0.62018593	0.62199075
12665	-1.714945837	-1.716857419	36.40394040	-1.569466271	-1.571560616	37.64200382	0.34898504	0.35245522	0.15038407	0.15275735
12728	-1.298565612	-1.299089086	37.58140196	-1.289650565	-1.289912548	36.53861677	0.03635069	0.03700693	0.00337635	0.00345076
12861	-0.876008207	-0.87606924	37.00914487	-0.836266695	-0.834209834	36.27054380	0.65526892	0.65332388	0.48511249	0.48435176
12968	-1.337147287	-1.337042318	37.39391393	-1.388494813	-1.388452384	34.93908189	0.12777288	0.12811401	0.15425209	0.15371587
12993	-1.405524956	-1.405743446	36.79743634	-1.367908857	-1.368446806	36.44195612	0.03862557	0.03900493	0.05455311	0.05523544
13004	-1.155296281	-1.154239975	39.51449691	-1.205889012	-1.205886002	38.11300233	0.04986382	0.04793867	0.13055691	0.12821913
13027	-1.115850727	-1.1152478	36.80016820	-1.127436241	-1.127573741	36.17820753	0.15286023	0.15203475	0.10767303	0.10700242
13054	-1.369855011	-1.369839878	39.67106467	-1.294688939	-1.295921572	39.36624827	0.10804308	0.10795615	0.02828592	0.02771534
13077	-0.912400637	-0.909960605	37.39209755	-1.038166054	-1.035709296	35.76359660	0.47964469	0.47715823	0.43457347	0.43165163
13370	-1.321082547	-1.326303148	41.27315995	-1.177373539	-1.181630084	41.33441052	0.68831227	0.69515655	0.60974010	0.61526925
13381	-1.107792377	-1.107991781	36.62020643	-1.003311027	-1.002627515	35.81375172	0.26261326	0.26195360	0.06701846	0.06696375
13391	-1.088177708	-1.088179168	37.40252776	-1.069066766	-1.068764503	37.78227522	0.16092721	0.15984937	0.12212738	0.12262275
13755	-1.363141047	-1.363185593	38.70781417	-1.042663076	-1.041495702	38.75900946	0.57552298	0.57868328	0.45508397	0.45528625
13867	-1.574186408	-1.573626293	40.19358775	-1.616188344	-1.615998502	39.46588227	0.21368777	0.21385473	0.19169983	0.19187159
13895	-1.397361378	-1.397153015	40.62493276	-1.256601811	-1.253484689	39.12381033	0.24118006	0.23984197	0.20174027	0.20142075
14123	-1.55911112	-1.559079054	38.67330894	-1.601981176	-1.601943085	39.44693140	0.16256385	0.16153221	0.16461616	0.16397571
14200	-1.120949616	-1.12086338	39.04704597	-1.106579873	-1.106296398	39.43403571	0.08433688	0.08284187	0.02384464	0.02228006
14209	-1.277458429	-1.282130069	37.61078331	-1.31857886	-1.323253126	39.00444091	0.53518824	0.53871172	0.69822633	0.70124709
14214	-1.11439272	-1.115734824	34.49101041	-1.100269193	-1.100559682	33.20717022	0.03234599	0.03259979	0.14587157	0.14612034
14297	-1.612710745	-1.614672095	36.78545202	-1.624605184	-1.627310894	36.29088276	0.25330510	0.25798371	0.18280017	0.18551896
14380	-0.96499746	-0.969348146	39.32568287	-0.587816142	-0.589469024	39.66222385	1.13067644	1.13314113	0.81723983	0.82027787
14452	-1.534742283	-1.532891326	38.48819672	-1.533447059	-1.531020071	38.38875292	0.27524732	0.27226956	0.22475956	0.22264873
14458	-1.754888943	-1.754433496	36.43014918	-1.648751951	-1.648695026	37.73098605	0.15014029	0.14917820	0.10503320	0.10348756
14503	-1.383625226	-1.385174817	38.02546793	-1.417031	-1.418365262	37.14803303	0.12215293	0.12375714	0.07572975	0.07793970
14513	0.39772067	0.384856737	37.94623426	0.743190408	0.731616585	38.03596968	1.27587631	1.28393238	1.43473023	1.44280213
