position	baypass_2.1_ALL_BF_pheno	baypass_2.1_ALL_BF_env	baypass_2.1_ALL_XTX	baypass_2.1_PRUNED_BF_pheno	baypass_2.1_PRUNED_BF_env	baypass_2.1_PRUNED_XTX	baypass_2.1_PRUNED_eBPis_env	baypass_2.1_PRUNED_eBPis_pheno	baypass_2.1_ALL_eBPis_env	baypass_2.1_ALL_eBPis_pheno
1398	-1.279586507	-1.27932443	35.86821738	-1.238595869	-1.237644354	36.14834279	0.19112010	0.19107338	0.12938063	0.12923492
1457	-1.719925424	-1.719876134	35.62457830	-1.564663922	-1.564077009	35.95331130	0.15392120	0.15442747	0.06307614	0.06373503
1468	-1.32021345	-1.320732266	38.07538412	-1.335869368	-1.335124883	36.57762170	0.01119237	0.00967826	0.01731905	0.01846855
1506	-1.140752304	-1.139145568	34.68417020	-1.077608221	-1.075869193	34.58512851	0.18427205	0.18177889	0.11405891	0.11239610
1546	-1.707216163	-1.707363234	42.28339656	-1.702543046	-1.702655729	42.20978823	0.00484566	0.00384959	0.03199874	0.03113553
1567	-0.816045108	-0.819012369	44.10660570	-0.893796811	-0.895520256	43.12490929	0.47088234	0.47238220	0.36045697	0.36190166
1585	-1.747854113	-1.747838508	42.38049933	-1.747580584	-1.747537833	40.63674103	0.08022964	0.08054952	0.06120764	0.06156801
1641	-1.402254909	-1.401699957	35.79458352	-1.320766882	-1.319530922	35.11522608	0.23603991	0.23527514	0.19991961	0.20033219
1728	-1.608166704	-1.608456042	40.01682998	-1.666308312	-1.666354001	38.32505620	0.03479340	0.03353332	0.01821879	0.01717280
1749	-0.633346489	-0.635674566	44.32520345	-0.639920955	-0.641895923	42.95707485	0.65653081	0.65755645	0.83604708	0.83823387
1768	-1.282614262	-1.282850904	41.01470131	-1.214360794	-1.214246253	39.81440015	0.47940907	0.47925688	0.34530021	0.34599285
1832	-1.061744287	-1.063469154	46.17051099	-0.992676339	-0.995556622	45.52584104	0.29567160	0.29730112	0.32222032	0.32383753
1880	-0.802905173	-0.804250175	40.39924775	-0.816373893	-0.816864243	40.47417455	0.40528574	0.40576103	0.58760915	0.58911461
1909	-0.567883041	-0.580534061	42.68852902	-0.689247313	-0.697487266	41.47956052	0.49482262	0.49574109	0.60255014	0.60486836
2052	-1.22607703	-1.22536587	35.44263001	-1.140989498	-1.139505619	35.70352722	0.22966589	0.22913739	0.21434238	0.21324733
2234	-1.254756862	-1.254071698	35.36337074	-1.277362047	-1.276977023	35.27386319	0.31723013	0.31723735	0.38742280	0.38697094
2425	-1.528467148	-1.528644281	36.60885960	-1.370474628	-1.369827777	36.33732519	0.34990701	0.34941932	0.17044139	0.16955307
2463	-1.644219496	-1.643910685	40.61451678	-1.449992044	-1.446103597	39.30059083	0.34984922	0.34868156	0.27269983	0.27130825
2576	-1.608975033	-1.608087451	41.03082724	-1.532760597	-1.531361392	40.87362047	0.38303449	0.38259305	0.32837252	0.32744838
2804	-1.186551537	-1.186586423	35.98016236	-1.132892643	-1.133151644	36.00455674	0.06898968	0.06847780	0.10443603	0.10436311
2893	-1.205463696	-1.205202371	37.86823603	-1.143024402	-1.142749005	36.99215428	0.01975872	0.01943817	0.05254322	0.05195132
2899	-1.377060458	-1.374427487	34.23311865	-1.41440882	-1.413833931	33.54895331	0.16835401	0.16655604	0.22925737	0.22685292
2907	-1.563333993	-1.56344402	37.00624950	-1.656683076	-1.656618515	37.81271475	0.03027419	0.03048127	0.01145435	0.01225342
2970	-1.376168928	-1.374178645	32.92767563	-1.360840057	-1.359143006	34.60345317	0.16740662	0.16571688	0.18068020	0.17831347
2999	-1.416047482	-1.417045769	35.01355964	-1.421695402	-1.422320086	34.86916758	0.19842070	0.20043182	0.15261272	0.15411813
3040	-1.363117503	-1.361863076	41.13171661	-1.198643496	-1.193848005	39.57113233	0.51916768	0.51759440	0.51731531	0.51566223
3339	-1.591177253	-1.591002778	39.83972503	-1.546320757	-1.546508116	40.95972940	0.19790503	0.19780166	0.17706015	0.17736633
3467	-1.099712956	-1.100092909	37.78263413	-1.316970091	-1.317103877	37.10837130	0.06856973	0.06967516	0.09474458	0.09573245
3470	-1.349652313	-1.34972292	37.90580347	-1.216812162	-1.217273457	38.58844973	0.01062450	0.01145233	0.00582921	0.00502432
3545	-0.47306972	-0.47237387	37.16204463	-0.434648588	-0.433423959	36.73882030	0.67373539	0.67400279	0.66578772	0.66472937
3666	-1.679373051	-1.680098492	38.24310019	-1.767988702	-1.767875382	37.83599111	0.08035201	0.08176151	0.09843529	0.09960270
3688	-1.712179286	-1.714423791	38.21968893	-1.72088239	-1.721376186	38.61223488	0.08298495	0.08399567	0.17597160	0.17710577
3719	-1.399638497	-1.399115319	38.65484172	-1.32356318	-1.324089575	38.60096121	0.40769751	0.40750040	0.25630574	0.25572578
3738	-0.630402514	-0.630970711	45.67533525	-0.674561603	-0.67492781	45.94903911	0.77341681	0.77375968	0.54189716	0.54186168
3749	-0.746952258	-0.74402653	45.59394929	-0.120103468	-0.118814098	44.02999022	0.81510225	0.81245646	0.61077280	0.60815875
4010	-1.596613876	-1.595563146	38.03988022	-1.489040898	-1.487944416	38.42892160	0.02366760	0.02474064	0.10049613	0.09948594
4015	-0.65618235	-0.656056324	35.17109247	-0.570846287	-0.570650049	35.63680354	0.80226833	0.80280717	0.68922150	0.68935982
4284	-1.287691372	-1.286869763	35.14789631	-1.277982439	-1.276451968	35.82482390	0.14303157	0.14029495	0.09762473	0.09559648
4312	-1.444500102	-1.445401639	37.89378694	-1.28290243	-1.286563475	38.37753531	0.16336145	0.16744172	0.06893844	0.07252240
4453	-1.148818358	-1.148347669	36.32865567	-1.29477161	-1.29428961	36.51872172	0.25020103	0.25051071	0.23281341	0.23309972
4674	-1.545132128	-1.545354823	41.59649575	-1.359523501	-1.358586161	41.28022736	0.46345063	0.46283822	0.29133184	0.29157629
4794	-1.222973162	-1.221896983	36.77234145	-1.241882356	-1.240015577	36.26467097	0.57902160	0.57494521	0.45494691	0.45235265
4897	-1.009737522	-1.012641586	36.82619534	-1.09154366	-1.092321943	37.40529018	0.15950041	0.16098107	0.23103437	0.23262850
4965	-1.407795215	-1.407197971	33.14693247	-1.452609774	-1.451887347	33.43977915	0.10144712	0.10413725	0.05558626	0.05752349
5056	-1.289579126	-1.291485799	35.77488589	-1.392526737	-1.393695673	35.21155445	0.18652576	0.18848428	0.23542336	0.23708962
5085	-1.436086076	-1.437041701	32.92688829	-1.455667976	-1.455857484	33.71646002	0.02370569	0.02537222	0.08143502	0.08371901
5194	-1.499147591	-1.497690704	39.49317738	-1.516860936	-1.516499905	38.40943133	0.19040024	0.18991708	0.25164184	0.25092348
5246	-1.578832021	-1.579053495	42.23517696	-1.466643304	-1.46795798	42.67495061	0.06054084	0.06037716	0.03762094	0.03738467
5306	-1.377258972	-1.377571497	36.87326396	-1.398230188	-1.396813722	37.31417296	0.08226211	0.08063565	0.06620419	0.06509616
5413	-0.906167004	-0.906204886	34.05033291	-1.01386598	-1.013104735	35.19861201	0.32421097	0.32482831	0.33791727	0.33847428
5430	-1.074232815	-1.072627733	40.16309878	-0.854753264	-0.857883811	39.55875906	0.29992465	0.29921182	0.11122424	0.11045882
5435	-0.344485643	-0.34862899	43.47991786	-0.659510163	-0.657056777	43.36653500	0.61961323	0.61885479	0.44607482	0.44569889
5440	-0.749030255	-0.748965839	43.81607454	-0.945510299	-0.945176117	43.18639851	0.53243030	0.53156487	0.64023315	0.64010527
5524	-0.406902361	-0.406682812	43.52921526	-0.674502727	-0.673054142	43.33328496	0.82402228	0.82193478	0.55882559	0.55769122
5647	-0.840980081	-0.840946262	42.45558784	-0.916876262	-0.916394034	41.07539456	0.39854598	0.39776832	0.29911019	0.29878414
5715	-1.131878149	-1.132306771	42.23400422	-1.152262096	-1.152546787	42.41306984	0.04111144	0.04337784	0.02225762	0.02371739
5730	-1.287689977	-1.28788707	37.75064837	-1.111615984	-1.108430618	37.57823125	0.03849081	0.03873019	0.00643297	0.00642144
5746	-1.53573154	-1.537678113	35.93118195	-1.243388511	-1.244946028	36.75449701	0.50577549	0.50740043	0.39473773	0.39677417
5872	-1.70639871	-1.705551049	38.51227460	-1.648777007	-1.647421038	38.22652642	0.30437765	0.30256846	0.27090820	0.26909609
5915	-1.526189766	-1.525698789	36.76332619	-1.506778434	-1.506004712	36.27775261	0.12436856	0.12361967	0.17361921	0.17237196
5919	-1.481622192	-1.481154722	36.58946895	-1.468219621	-1.467000953	36.30562325	0.15555102	0.15483719	0.16135283	0.16024903
6119	-1.374763971	-1.372917951	39.95872561	-1.323908372	-1.321019638	37.86265163	0.34464854	0.34423088	0.35013239	0.34909230
6257	-1.081390258	-1.080882885	42.15976487	-1.075038382	-1.075183329	40.82665747	0.12626214	0.12526934	0.11551179	0.11497949
6388	-1.13678222	-1.136385366	37.87558191	-1.162407286	-1.161917097	35.33370727	0.18797803	0.18755628	0.21393115	0.21364577
6468	-1.615326087	-1.613675443	34.41306420	-1.441624023	-1.43987469	34.01461961	0.38712600	0.38498684	0.19894701	0.19731373
6511	-1.004919719	-1.002438511	35.56124005	-0.949865555	-0.948197385	36.08777656	0.59273882	0.59052196	0.56995445	0.56886615
6583	-0.879885903	-0.881022802	43.61311772	-1.024646373	-1.020673415	43.13601024	0.94568014	0.94246323	1.01875439	1.01434884
6598	-1.605439689	-1.605358208	36.68478548	-1.641833834	-1.641457612	35.90274159	0.11589512	0.11609066	0.15621103	0.15641036
6730	-1.728123069	-1.728024795	37.41900377	-1.705780322	-1.705604877	38.50404215	0.06082159	0.06091815	0.10660551	0.10678033
6899	-1.376295642	-1.376615107	35.23643667	-1.397210694	-1.397070951	34.48633971	0.09983005	0.09996039	0.05926599	0.05927427
6921	-1.11506782	-1.114642348	41.71430979	-1.017803387	-1.01706474	42.06424812	0.17089482	0.17025699	0.15163285	0.15109429
7199	-1.073185104	-1.072446365	34.07876544	-1.128271154	-1.127765475	33.23759512	0.27847900	0.27737338	0.24870767	0.24789990
7220	-1.250135191	-1.250910537	41.07159402	-1.207843356	-1.208337329	40.35808944	0.09453941	0.09585342	0.12874571	0.13024636
7400	-1.332877042	-1.332151743	39.82143444	-1.315101686	-1.314206491	37.27525807	0.09708377	0.09530734	0.12671681	0.12444556
7484	-1.163785614	-1.161797018	37.95334177	-1.148494779	-1.146506264	36.03840476	0.22624022	0.22282612	0.14934515	0.14677097
7540	-1.23495124	-1.235921178	41.36622554	-1.219242228	-1.220462306	42.26182695	0.24358324	0.24559594	0.22078065	0.22252371
7772	-1.091598262	-1.08824832	35.33216892	-1.149112572	-1.147360808	35.64853527	0.38506244	0.38220251	0.33677925	0.33398769
7794	-1.583211426	-1.58319773	33.88031466	-1.515326825	-1.514949164	34.88594345	0.10055685	0.10098371	0.03096604	0.03189719
7847	-0.791213259	-0.787706963	40.43697479	-0.865480523	-0.864118685	40.01325681	0.57414048	0.57248316	0.32526793	0.32473101
7887	-1.197842209	-1.197461117	37.68323547	-1.167461017	-1.166850348	38.38337215	0.12618041	0.12507963	0.08765690	0.08622903
8068	-1.548472259	-1.548195331	39.37775892	-1.104530208	-1.101364037	39.39771929	0.29690445	0.29634610	0.26976559	0.26976871
8160	-1.148361285	-1.142359607	45.05565375	-1.093087663	-1.086992687	41.73848638	0.50223921	0.49703819	0.32086114	0.31625934
8163	-1.497532946	-1.49678474	37.96644446	-1.540279397	-1.539820935	39.10867778	0.08697487	0.08336919	0.05536608	0.05304865
8189	-1.108492128	-1.102549877	42.06058599	-1.110570662	-1.104764137	41.78386296	0.48151964	0.47664463	0.41890505	0.41475200
8300	-0.822357717	-0.817284192	33.83792186	-0.747275587	-0.747652453	34.30963204	0.42409694	0.42368625	0.44922378	0.44862309
8327	-0.992083584	-0.991528109	33.77415687	-1.168563731	-1.168606452	33.60420478	0.33994876	0.34017385	0.46024885	0.46008788
8484	-1.455264332	-1.45319388	41.63215410	-1.309480402	-1.30515884	41.32686850	0.35872610	0.35622499	0.18640039	0.18435987
8589	-1.480697174	-1.479520165	36.04870142	-1.426079832	-1.425474352	36.38799640	0.05850496	0.05576269	0.07405057	0.07167031
8834	-1.376274764	-1.374330283	40.69718418	-1.3439939	-1.339570058	41.91213159	0.41936059	0.41421248	0.39356947	0.39058087
8845	-1.331986736	-1.331325572	41.00599011	-1.440165477	-1.440358568	39.32024590	0.34739364	0.34785931	0.36661367	0.36669281
8956	-1.667105998	-1.666137944	35.11979564	-1.578675745	-1.578315005	34.97381441	0.19984213	0.19871880	0.16866847	0.16747558
8970	-1.273706912	-1.268216431	41.42271708	-1.418584403	-1.416581307	40.46486286	0.38706054	0.38633282	0.28772295	0.28703455
9038	-1.126187435	-1.126582259	40.62227395	-1.456188386	-1.456066548	40.70988728	0.28887502	0.28854944	0.21885155	0.21848608
9463	-1.022414294	-1.023277575	36.91167170	-1.016084228	-1.015790226	37.93791859	0.38653861	0.38695326	0.36840090	0.36833452
9650	-0.794873772	-0.794341703	34.82670494	-0.764822375	-0.764944677	35.51711286	0.55438752	0.55353978	0.65234393	0.65098290
9667	-1.638137106	-1.638058265	47.08665287	-1.453955267	-1.452811808	45.39853994	0.28137323	0.28077677	0.16907518	0.16853905
9722	-1.626349565	-1.623666958	39.81326043	-1.596559839	-1.59349412	39.23915137	0.44273312	0.44004183	0.35143987	0.34808211
9746	-1.463113347	-1.462420806	38.12634174	-1.488995523	-1.488920436	36.63334994	0.09126677	0.09104121	0.10129200	0.10128938
9816	-1.557479859	-1.557231985	40.87735943	-1.645473164	-1.644767969	39.57746173	0.16952068	0.16886621	0.20625745	0.20606424
9906	-1.488294722	-1.489501799	38.28008013	-1.397879554	-1.399281986	36.49626698	0.22667923	0.22912834	0.16327731	0.16551959
9957	-1.667312341	-1.667154992	38.37872822	-1.501833256	-1.503099967	37.04009445	0.07729580	0.07564770	0.02590950	0.02468373
10079	-1.423759033	-1.424217531	40.02032072	-1.343894435	-1.343541511	39.07950702	0.44340970	0.44230662	0.33037133	0.32964756
10123	-1.364964033	-1.364671951	45.91362872	-1.228741524	-1.228480387	45.47595351	0.23310857	0.23225196	0.11180996	0.11072264
10157	-1.147880675	-1.148209419	35.98292096	-1.157497312	-1.157289555	36.62076488	0.14522324	0.14464638	0.06772990	0.06749105
10215	-0.927428415	-0.928979421	38.12701904	-1.070452663	-1.072482776	35.98616632	0.59044044	0.59143135	0.37592422	0.37657243
10272	-1.177899092	-1.178260821	47.62400332	-1.261384332	-1.260529623	46.11563108	0.11250967	0.11166871	0.18296674	0.18193388
10332	-0.910329018	-0.90970715	40.79409857	-0.766862441	-0.769643691	38.15930540	0.58883173	0.58864630	0.49062825	0.49030608
10407	-1.184592597	-1.184730469	42.30962569	-1.10308505	-1.102612364	42.05305749	0.00603810	0.00616823	0.00925736	0.00884310
10488	-1.549207419	-1.54863062	42.74345894	-1.550018733	-1.54926717	42.71208280	0.05358236	0.05227498	0.20150845	0.20044163
10523	-1.032922778	-1.037241252	42.03380791	-1.187736351	-1.188674176	42.22615542	0.16442133	0.16681985	0.14074196	0.14263796
10610	-0.744615715	-0.748489786	36.76582168	-0.768957714	-0.771850928	37.10620038	0.79383533	0.79814522	0.67272762	0.67645331
10700	-1.419123366	-1.420740867	35.58424707	-1.246896954	-1.245337643	34.45443917	0.45407794	0.45508301	0.42465785	0.42675019
10746	-1.149510119	-1.149681388	39.86485501	-1.104024158	-1.104051991	38.78452039	0.15220486	0.15114294	0.09043068	0.08947351
10782	-0.987329273	-0.989703724	35.07149935	-0.969075036	-0.971655021	34.87067312	0.36560416	0.36752112	0.25660741	0.25850135
10871	-1.047522224	-1.046657415	43.46680057	-1.001701176	-1.000133458	43.06180742	0.28804712	0.28628924	0.18827471	0.18718118
10876	-1.129685394	-1.129420193	43.16887896	-0.936472512	-0.932935166	42.93755717	0.26679988	0.26503754	0.21118913	0.21003913
10880	-1.265053294	-1.264815143	36.12582671	-1.375896153	-1.376894619	37.22294090	0.23095778	0.23240069	0.21503927	0.21638809
10897	-1.366135945	-1.365607342	39.29123894	-1.323479098	-1.323717022	37.83284232	0.02071923	0.02276792	0.01413894	0.01197686
10942	-1.504366913	-1.504051376	37.56683927	-1.336122797	-1.333274797	36.24083265	0.24729132	0.24645297	0.26241415	0.26150891
11197	-1.218888492	-1.218777861	38.08362446	-1.266266032	-1.265740378	37.13741844	0.08832654	0.08662080	0.07325407	0.07175820
11327	-1.425255924	-1.427057431	41.22211027	-1.153492446	-1.155895293	40.60104946	0.43698567	0.43930822	0.33898782	0.34129416
11486	-0.989761638	-0.990491392	39.37858812	-1.047826705	-1.048465038	38.31803594	0.27113405	0.27108996	0.33333638	0.33284116
11524	-0.866356809	-0.866232324	36.83800179	-1.04685504	-1.045867226	35.87135271	0.18751026	0.18702294	0.19942930	0.19884563
11531	-1.572098264	-1.572141181	43.10861418	-1.543043014	-1.543675903	43.36758776	0.02463700	0.02387228	0.08343163	0.08264906
11578	-1.515500216	-1.51535076	43.74166586	-1.250229256	-1.249503693	43.43643555	0.03282431	0.03127079	0.05889347	0.05651417
11580	-1.148441831	-1.147904026	31.70477121	-0.997622778	-0.999028193	31.85540385	0.01149530	0.01163372	0.02592659	0.02581521
11588	-0.876063854	-0.876381066	39.24523256	-1.06955453	-1.068645722	38.64455256	0.30488110	0.30456946	0.25187556	0.25124397
11626	-0.823693098	-0.824468813	39.07405639	-0.83240911	-0.832098082	37.08730707	0.43140786	0.43103613	0.44083817	0.44017961
11629	-1.274845737	-1.27404421	35.21840313	-1.138303071	-1.139205739	36.74720037	0.31900534	0.31809350	0.38152106	0.38107861
11655	-1.484264159	-1.484313075	37.27799569	-1.49137526	-1.491284539	36.40699566	0.00286829	0.00170285	0.01187946	0.01290052
11716	-0.956353941	-0.956264558	38.25416294	-0.804452703	-0.802729679	37.46622917	0.41166583	0.41110465	0.36344755	0.36299580
11723	-1.319249319	-1.316350328	37.01474327	-1.254078406	-1.253712086	36.40088396	0.35064613	0.34865535	0.32760062	0.32541314
11776	-1.293753767	-1.292756939	35.61364513	-1.369307482	-1.368717567	35.29211123	0.47691488	0.47575707	0.55803475	0.55743287
11870	-1.170152007	-1.168428408	40.80251101	-1.067206242	-1.066456857	40.86898865	0.56790908	0.56684140	0.56827618	0.56697235
12161	-1.754510009	-1.754320795	41.76512829	-1.714061259	-1.714143828	40.96849160	0.09518725	0.09530938	0.10158070	0.10180825
12331	-1.761529045	-1.762423019	35.81361966	-1.671845388	-1.672059349	35.51074039	0.12882599	0.12868102	0.05960594	0.06001471
12556	-1.006484759	-1.007708109	38.11072357	-1.110928339	-1.111469954	36.03656079	0.15291363	0.15388080	0.12251144	0.12326502
12568	-0.543784113	-0.536339018	42.27331992	-1.066678249	-1.065992637	41.63743780	0.67320093	0.67335566	0.94850104	0.94802645
12591	-0.691002917	-0.691107178	43.93115820	-1.116069083	-1.115701564	42.35063638	0.84282530	0.84107352	0.91453231	0.91316535
12617	-0.925842894	-0.928044662	42.06891909	-0.864474095	-0.86603051	42.42753155	0.69829602	0.69564960	0.75636049	0.75383606
12625	-1.25652913	-1.255926601	37.67793436	-1.324050495	-1.322303858	36.81750152	0.52174824	0.52122883	0.32187958	0.32113390
12650	-1.056155457	-1.052804331	43.12760995	-1.071725112	-1.0694831	41.83459390	0.65025479	0.64981919	0.69559670	0.69346488
12784	-1.128980616	-1.126381557	42.01922172	-1.084190717	-1.083159522	41.74408330	0.64543862	0.64467841	0.60596905	0.60480326
12821	-1.544126744	-1.543090998	36.77783912	-1.594150665	-1.593631114	36.91161628	0.11745726	0.11617949	0.06420491	0.06345463
12860	-1.602023099	-1.601736767	36.83522361	-1.689379891	-1.689279857	35.56710328	0.05052373	0.05019636	0.00903665	0.00906471
12873	-1.643306098	-1.642093555	41.88515477	-1.60223027	-1.603577561	40.17115478	0.25944409	0.25992482	0.12860942	0.12916600
12879	-1.104345166	-1.104357556	43.51938199	-1.061698939	-1.06052878	42.47033165	0.15549505	0.15455294	0.12455734	0.12390430
12932	-1.58506696	-1.584406344	36.95969113	-1.623245586	-1.623410658	36.39296784	0.08135146	0.08236632	0.02756740	0.02823097
13046	-1.228602848	-1.229014364	41.34227617	-1.185121092	-1.185277865	40.22668359	0.21816379	0.21883567	0.09372207	0.09467451
13252	-1.184934325	-1.181789291	35.71311202	-1.131162141	-1.130001196	34.94510557	0.53182097	0.52874747	0.57091212	0.56770731
13298	-1.145087784	-1.144790179	36.29299113	-1.111905803	-1.112296488	36.15456487	0.10305335	0.10494125	0.00699218	0.00856000
13302	-1.043550261	-1.042496298	36.41342258	-1.089317923	-1.090482609	34.51563723	0.09259116	0.09402295	0.09553652	0.09700542
13317	0.14176136	0.123846242	37.33218456	-1.210095151	-1.210530432	38.43824642	0.57583722	0.57722420	0.70460866	0.70384154
13380	-1.135241276	-1.135285811	34.70728993	-1.118184467	-1.118012791	33.46783063	0.03837050	0.03935232	0.03658984	0.03767375
13395	-1.102528828	-1.10324566	36.69795492	-0.974655988	-0.974166018	36.69783524	0.37404036	0.37446142	0.42227451	0.42233449
13404	-1.096380473	-1.095809718	44.61924576	-1.190813993	-1.190624284	42.14260703	0.07334572	0.07277594	0.09212174	0.09127530
13416	-1.079385036	-1.080573537	35.44157681	-1.048418266	-1.04946407	36.28176531	0.13460135	0.13593552	0.16933818	0.17018136
13585	-1.604263136	-1.6051936	35.73925289	-1.543699964	-1.544488489	36.11632393	0.18092297	0.18157161	0.20643355	0.20710541
13908	-0.861904884	-0.865137397	40.67577908	-0.761367916	-0.762138633	39.66776258	0.41461866	0.41635969	0.54646312	0.54961309
13986	-1.615761575	-1.615862316	33.87813611	-1.613349933	-1.612776493	34.30508360	0.00838523	0.00986287	0.03936548	0.04084628
14141	-1.246178878	-1.24499405	39.50100779	-1.271857308	-1.270410855	39.75429317	0.37375912	0.37112964	0.35533795	0.35302561
14148	-1.501340606	-1.50217402	36.69137998	-1.434819929	-1.435294549	37.95247949	0.16963557	0.17021118	0.20022909	0.20092688
14214	-1.183061586	-1.181235066	39.91809369	-1.262747947	-1.259555574	38.89130846	0.23541090	0.23414011	0.21344773	0.21247008
14617	-1.63644195	-1.636708084	39.53692115	-1.601340975	-1.600709833	39.91106588	0.02752346	0.02669440	0.05507203	0.05594091
14722	-1.118690385	-1.118592938	35.15511822	-1.132841479	-1.132917913	35.73541578	0.02559756	0.02638257	0.02909890	0.02953194
14757	-1.085346255	-1.086325612	37.69446648	-1.061751137	-1.06327611	36.96068065	0.19420028	0.19714827	0.15700192	0.15954223
14838	-1.663817024	-1.664047275	38.44888771	-1.667667373	-1.66713956	39.80342676	0.00575277	0.00463158	0.06131279	0.06207939
14998	-1.056747018	-1.053725027	39.58981369	-1.147274864	-1.144876516	39.78014791	0.23521232	0.23085998	0.26187207	0.25824664
15182	-1.175661815	-1.175913179	34.28792069	-1.106780547	-1.107714681	34.69403298	0.34277637	0.34412795	0.19478171	0.19596245
15210	-0.947969662	-0.949756392	39.05534432	-1.056324545	-1.057229547	38.61426179	0.27726753	0.27889975	0.24280195	0.24436795
15237	-1.148540887	-1.150931369	40.69463428	-1.25414741	-1.256499919	39.66806085	0.23226239	0.23640641	0.35477856	0.36003238
15282	-0.921376899	-0.92038733	41.15315943	-0.952704614	-0.953281124	43.21392735	0.35546459	0.35505691	0.26069686	0.25971456
15330	-1.161306565	-1.164272374	40.85913667	-1.293690715	-1.295322514	39.52709848	0.33975164	0.34327245	0.23847971	0.24135954
15332	-1.538810372	-1.53936882	42.61393510	-1.568250723	-1.567931991	41.91466928	0.03025780	0.03064032	0.04722096	0.04756267
15349	-1.520503698	-1.520397199	41.39431198	-1.649935363	-1.649397093	41.40235654	0.01339035	0.01405545	0.01232832	0.01242041
15362	-1.073181087	-1.074793374	35.67826285	-1.030027334	-1.031479379	36.51373499	0.26882993	0.27190385	0.21428356	0.21706226
15391	-0.933891526	-0.937116932	32.17473169	-0.767151934	-0.768228386	33.21757427	0.44433334	0.44657199	0.40075788	0.40366443
15421	-0.795018302	-0.798158196	33.74612259	-0.626282034	-0.628166802	35.78564563	0.54075519	0.54354091	0.47158857	0.47386551
