"position" "RDAvegan_v2.5.2_PRUNED_loading_RDA1" "RDAvegan_v2.5.2_PRUNED_loading_RDA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA1" "RDAvegan_v2.5.2_PRUNED_loading_PCA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA3" "RDAvegan_v2.5.2_ALL_loading_RDA1" "RDAvegan_v2.5.2_ALL_loading_RDA2" "RDAvegan_v2.5.2_ALL_loading_PCA1" "RDAvegan_v2.5.2_ALL_loading_PCA2" "RDAvegan_v2.5.2_ALL_loading_PCA3"
"28" 2220 0.163079693216839 3.10288056913494e-06 -0.0845005506175077 0.0275654725768171 0.00300968585342366 0.137942159273969 0.000833457034445997 -0.00956035428944341 0.0129244452059417 -0.0662525788583619
"29" 2274 -0.0149050355489592 0.0106809194420482 0.0215917845385125 -0.0468919660579693 -0.0209862265170978 -0.0126619509573876 0.00895859958921754 0.0132684152020951 -0.0251822126767536 -0.00862122920484182
"30" 2362 NA NA NA NA NA -0.0699446607521717 -0.0252111984857199 0.0467587910860416 -0.0338134283803087 0.0689537956539653
"31" 2416 0.022167844001389 0.0219427757798336 -0.0489632824579974 -0.00988760937912858 -0.0873710080510864 0.0186390456624948 0.0186733977864094 -0.0313779991684107 -0.00586766461994953 -0.0525829672560639
"32" 2590 NA NA NA NA NA -0.0752144189700056 -0.019446075663967 0.0325249973117854 0.0143486039422889 -0.041230284545418
"33" 2671 NA NA NA NA NA 0.0888556044421073 -0.0068296934220548 -0.0194430319347335 0.00770393062286926 -0.0460881488318377
"34" 2761 -0.0280377110056501 0.00427846059940981 0.0423209207374173 -0.0210600040014407 0.0468104493793772 -0.0237377042348966 0.00347612575215751 -0.000608039599318056 -0.0347840464560846 0.0454781367212446
"35" 2953 0.0115608900259302 -0.0211759870699753 0.0580889706982637 -0.0196283983298213 -0.0249304632414846 0.00988674911792344 -0.017852968055342 0.025222345257386 0.0104609900025522 0.0309976024171153
"36" 3013 NA NA NA NA NA 0.0200078279224964 -0.00817666059764787 -0.021609089144798 -0.00903854016106355 -0.0704886539045317
"37" 3038 -0.0478915722380191 -0.00816231508611132 -0.0486540724073171 -0.0571306426803398 0.0616844407453338 -0.0404678595861623 -0.00714814545879688 0.0245245585656695 0.0154676643860225 -0.045638488675252
"38" 3148 0.000299670371273493 0.0220626071158417 0.0822035562675966 0.047763457302744 0.0173171901790279 0.000141077363279103 0.0186633475288565 -0.0207459331342269 -0.0108734936399765 0.0781077502662908
"39" 3264 NA NA NA NA NA 0.0200078279224964 -0.00817666059764787 -0.0216090891447953 -0.00903854016106537 -0.0704886539045298
"40" 3280 -0.033699414773778 -0.0152099919830277 0.0214792764121881 0.0431175550805755 0.0496350794810871 -0.0284274119400883 -0.0130371715949171 -0.00139168195087679 -0.0295945848110294 0.0293382490170776
"41" 3301 NA NA NA NA NA -0.00274562851810629 -0.00464696779180603 -0.000654181224532282 0.0478867715361871 -0.0742140482002535
"42" 3356 NA NA NA NA NA -0.0230048612400731 -0.0236503901324974 -0.00659994034828367 -0.0358683659405758 0.105898071702791
"43" 3427 -0.00466491145528173 -0.0244357774006902 -0.0371022590756247 0.0442192648608454 -0.00171248857554025 -0.00382135864900477 -0.0206929506529679 0.00157057306514315 0.0355633921264857 -0.0314131665730275
"44" 3432 0.00222491438038449 -0.00510454393988394 -0.03004989680316 0.0353755987177574 0.01496557010962 0.00190796624373877 -0.00430638143212999 -0.0363142442146009 0.0120303244877013 0.00179906522990546
"45" 3477 NA NA NA NA NA 0.0153318007354031 -0.00432876302071014 -0.00952840064765315 -0.0501619710476147 0.0172914287353933
"46" 3490 NA NA NA NA NA 0.013810415977418 -0.025052443435709 -0.00235384658540842 -0.0149566289942724 0.062445745688709
"47" 3848 NA NA NA NA NA -0.0402077880890378 0.0202703033284924 -0.0181492368192063 -0.0497642961497902 0.00467704120143578
"48" 3908 NA NA NA NA NA 0.017609994257551 -0.0229179101794243 0.00696439455150161 0.0384439567514048 0.00953707561008372
"49" 3950 -0.00399636257845177 0.0155151016562454 -0.000193788499784227 -0.0633948548066453 0.000115622828320716 -0.00345939696796124 0.0131032044472192 0.00162028877933018 -0.0242575198688099 -0.0107468927137735
"50" 4074 -0.0144861145479898 0.00551748576632366 -0.0340482722808031 -0.030756517026011 -0.000648506981528459 -0.0122812976642941 0.00459320494736386 -0.0188882348498018 0.00339249774118621 -0.0286831480925848
"51" 4227 NA NA NA NA NA -0.0137223357046579 -0.0316847218617207 0.0253306368739212 -0.00256058374799741 0.0284662593675905
"52" 4318 -0.0490890101881665 0.0274144087878208 -0.0126302078828423 -0.0342412584820633 -0.0170599661599896 -0.0416619720340269 0.0229385913162436 -0.000838328611315771 -0.0359719816361689 -0.0160163563881245
"53" 4322 0.0420891983172826 -0.00684319331351083 0.00382688327493063 0.0215825342451417 0.0336839778421577 0.0356363259931695 -0.0055739367723607 0.00507521567098574 0.0396149904991019 -0.00544552902165622
"54" 4386 0.0277991622620414 -0.0192361336351487 -0.0244425234017712 -0.0136678852205004 0.013901415545218 0.0236121299701247 -0.0161294003938175 0.0139033669772634 0.0447727967273056 -0.00772557618232015
"55" 4506 NA NA NA NA NA 0.0207715631277294 0.0213256824622539 -0.00659411771487413 -0.0357383150078856 -0.0742635034864175
"56" 4568 0.0305371025342655 -0.0184978612650665 -0.0408427158663576 -0.0242698201399093 -0.00829406768993555 0.0259242759419684 -0.0154909783801703 0.005309169270317 0.0474606097806078 -0.0244474278762119
"57" 4823 -0.0946207861719882 -0.0113538683837038 0.0199192840896103 0.0235791384918967 -0.0498101842879175 -0.0799778539748866 -0.0100858131789858 0.00945314869142865 -0.0312762843229357 0.00492520544275976
"58" 5122 -0.00986378195193797 0.0286152639264278 0.000437980950734285 0.0907409400643038 -0.00160304070422504 -0.00848913803564143 0.0241541820372187 -0.0467696143038861 0.012325433344984 0.00447162032758003
"59" 5168 0.100549152628708 0.00385615373328997 -0.0156013565677598 0.0889205105697133 0.0124760273554928 0.0850306051300127 0.00377401820591837 -0.03361214262607 -0.00910937639962036 -0.0122398286336609
"60" 5236 NA NA NA NA NA -0.0711053943000094 -0.0270009244896022 0.0129098217933778 0.00471574517064217 0.0120277250771925
"61" 5263 NA NA NA NA NA 0.0376771840169736 -0.000228714584548921 -0.0163357920134172 -0.0111746794474913 0.0092575919046687
"62" 5271 NA NA NA NA NA -0.0376771840169736 0.000228714584548921 0.0163357920134183 0.01117467944749 -0.00925759190466991
"63" 5384 0.0518193000300213 -0.028652515000224 0.0141471130958711 0.0260065959546825 0.0897474969947189 0.0439777157710035 -0.0239719428465704 0.00799496739242294 0.00260512863379942 0.000759390052451149
"64" 5460 -0.0955949721846133 -0.026290572968265 0.00335079964616958 -0.00417703701766718 -0.0611955158047441 -0.0807257793382356 -0.0227250993073512 0.0143471508011038 0.0176238496338395 0.0112621195167021
"65" 5564 0.11058436763873 0.0163152671535053 0.0387867311790559 0.0578232405099647 -0.00410647980720386 0.0934554919028328 0.0143637780520587 0.0188455438064588 -0.0298741157991862 0.0295690557817837
"66" 6011 0.0260209113601061 -0.0558635193779192 0.0367426060347133 -0.0496909503371144 0.0615374115140476 0.0222945865485176 -0.0471200074140407 0.0436331854420101 -0.00525352723946121 0.00173448221352483
"67" 6028 0.00268205593982779 0.0250269196891419 -0.077780551501042 -0.0131482308850059 -0.0275686310008433 0.00214113386160256 0.0211828708311972 -0.0691156531346819 0.0504956741318809 -0.0451861253174193
"68" 6061 -0.0399175885557589 -0.00831335070472067 0.0576426800318323 0.00646501165680736 0.00502824329606045 -0.0337222365303937 -0.00723527548184359 0.042724952672964 -0.0331361278802274 0.0347645654544285
"69" 6093 -0.0738629777609706 -0.00714548772560917 -0.0173480683205861 -0.0418174350342671 0.0069453179584268 -0.0624411470644834 -0.00642036942957734 0.0101552926995081 -0.0188115758421623 -0.0362269814997491
"70" 6199 NA NA NA NA NA 0.0372826436534321 0.0235546302385223 0.0226834000155164 -0.0116986014976111 -0.00802140466811573
"71" 6244 NA NA NA NA NA -0.002193368910813 -0.00231638728398414 -0.0234349686813942 -0.00610972945392584 -0.0689764198011646
"72" 6333 NA NA NA NA NA -0.0468016020079752 -0.0139268337508251 0.00331121865104251 -0.0142485407204358 -0.0321982095517428
"73" 6384 0.043200523899073 0.054969731501064 -0.0231141734599997 -0.0593711505701133 -0.0129014233463739 0.0362614343854695 0.0467166486110096 0.00597913976545038 0.0267777111516449 -0.0160141214532975
"74" 6422 NA NA NA NA NA 0.0287764250018999 0.0130675845178151 -0.0110935370608499 0.0135649854997341 -0.0105340598283834
"75" 6484 NA NA NA NA NA 0.0123333610926624 -0.00753780616565411 -0.0328448011746449 0.0779829823950469 -0.00720512219557269
"76" 6659 0.0627762174259134 -0.0186000302973018 -0.0398341797160824 -0.0216005177022293 0.039481057169364 0.0531944922913853 -0.01541315211193 0.0317406133799962 0.0191783830620085 -0.0299344105606332
"77" 6669 NA NA NA NA NA 0.0531944922913853 -0.01541315211193 0.0317406133799979 0.0191783830620067 -0.0299344105606366
"78" 6867 -0.00319172977207153 -0.0342819579852036 -0.0219582632490301 0.0141842460644322 -0.0473040408448422 -0.00252509418013936 -0.0290139106215511 -0.0321399589392187 -0.0491302750320173 -0.0122193644330658
"79" 7060 -0.0103014460286934 0.00028603426549075 0.0420023930359612 -0.100257335990317 0.0232358078766006 -0.00871501221396719 0.000189462051241013 0.0462801450452885 -0.0198950015763838 0.0387945557930388
"80" 7092 -0.0550690047505913 0.0440758406223597 0.00139473270573444 -0.0396446117840991 -0.0202589162410427 -0.0468050790538902 0.0370013218041884 0.0258617996903194 -0.00402945417492295 0.0104637369123877
"81" 7166 -0.0222201069050847 -0.0134861565005278 -0.0333690079019322 0.0955956074672211 -0.0118826971339358 -0.0187263360660949 -0.0115205695433413 -0.0339116187558 -0.0185139654056588 -0.0369715664697365
"82" 7190 NA NA NA NA NA -0.0587301869196473 0.0378469689944327 0.0357004439130452 -0.00710029389442937 -0.00692168854931143
"83" 7270 -0.108754362844486 0.0107070616774206 0.0318013528477748 -0.0426237523614293 -0.0107296397230977 -0.0920452377516181 0.00850258359303846 0.0203699160274875 -0.00191904639726732 0.0112180280784817
"84" 7572 NA NA NA NA NA 0.0433597657287282 0.0294824878929351 0.0727977556963015 0.0140296670898133 0.0126873719202276
"85" 7659 NA NA NA NA NA 0.00916410479373842 -0.0240552960876023 -0.085268958368521 0.0096111088669236 -0.00394118619814702
"86" 7681 -0.0413090898951172 0.0402961784211739 -0.00494779522730305 0.0367372748071856 0.0385704858680479 -0.035146896403597 0.033874368157063 0.0525546040476776 0.00899213387383367 -0.040995877042013
"87" 7688 NA NA NA NA NA -0.139177958874145 -0.03349958167709 0.0271005548411763 -0.0397574234226605 0.0822004254262654
"88" 7777 NA NA NA NA NA -0.0671227728839101 -0.0146215540041627 -0.061658327324063 -0.00502414306761321 -0.0810469969853811
"89" 7799 -0.115045964852888 -0.0264963297460566 0.0268808413000152 0.000475415185112845 -0.102924566265074 -0.0971774983342555 -0.022998236031381 0.00373119615886411 -0.0372942772407218 0.0402173651780607
"90" 7810 0.0206868477412372 0.00189781458566204 -0.0959880470562017 0.0592274139224948 0.0739167262591366 0.0174884558024182 0.00171067268110238 -0.00147800667052043 -0.0177692683272573 -0.0761009217715489
"91" 7940 0.0525470748096769 -0.0113498480678874 -0.0469841835109289 -0.0449199131252211 -0.0142461801696643 0.0445051586266831 -0.00933264519295135 -0.012950671520373 0.00654905750083443 -0.0379203810933778
"92" 8031 NA NA NA NA NA -0.0584691847854637 0.0208309208951435 0.0315261946246835 0.0251332221109974 -0.0485866807436421
"93" 8051 NA NA NA NA NA 0.0193830661798132 0.00559541748769568 0.00917085475311281 -0.0313293157628176 -0.0315773877418088
"94" 8135 NA NA NA NA NA 0.112888250887255 -0.00908697812776258 0.0268131330502531 0.0171098012588787 0.0427654325506522
"95" 8252 NA NA NA NA NA -0.149498583163142 -0.0113455881236665 0.0296640826219235 -0.0378694376788533 0.077846201900547
"96" 8274 -0.0491892645905741 0.000879420198852952 -0.0148791938675347 0.0455557082102918 0.0981070103583747 -0.041611586735791 0.000493262507083921 0.0385347622371305 0.00883594576771581 -0.0266032434144237
"97" 8670 -0.00488102399153498 0.0111349089176501 -0.00718324932915724 -0.00108493342051458 0.0233920425809268 -0.00418537891566305 0.00939367871101258 -0.0147736936046666 0.0328778653157117 -0.00453840164588153
"98" 8685 -0.134812505827514 0.00998643115714103 -0.0383397555427267 0.0440405546794292 0.00506368439435606 -0.114083041034001 0.00776027601616966 -0.0434239710180853 -0.0143501132865565 -0.0435789248210541
"99" 8916 0.00155164925793621 -0.0214064866935306 0.0151706806667546 -0.00491704229140393 0.0224067910105479 0.00142153245813596 -0.0180989313666843 0.0160241409324121 -0.00387298264211544 -0.00593782169396785
"100" 8955 NA NA NA NA NA 0.0116519287355284 -0.0269346431869999 -0.000209089186085139 0.00198369696378954 -0.00427411569679208
"101" 8976 NA NA NA NA NA 0.0292821609006909 0.00606048480115908 -0.0150669949487343 0.0398745703416264 0.0569486986641809
"102" 9027 -0.0487329029548419 0.0067161887230075 -0.0590589321913626 -0.054216006457183 0.0448835404561317 -0.0412553060801341 0.00543266170409116 0.0105463481096596 -0.0342960178673496 -0.0659331636621757
"103" 9047 0.0385151003062495 -0.0195713748620725 -0.0513566957646397 -0.00730129745076441 -0.00344948208870762 0.0326779940393132 -0.016358372832585 -0.00132854328914198 -0.039968678197664 -0.0658525187323191
"104" 9083 NA NA NA NA NA 0.0267688589494686 0.0272625278652522 -0.0140188801425569 0.0369032957513956 0.0601882125989175
"105" 9200 NA NA NA NA NA 0.0342567133057499 0.0395700400185915 -0.00508234823358513 0.0215839984059333 0.0473704855594127
"106" 9270 0.0110311806714286 0.0064004170816125 -0.00366459601116028 0.0139249377309538 -0.0211113709488125 0.009298198638282 0.00547004043743485 0.0237474197892535 0.00625650452733534 -0.00837849828365868
"107" 9415 NA NA NA NA NA -0.162170416792103 -0.0272187505205664 0.0821513523227169 -0.0526579374737861 0.207464870764794
"108" 9498 0.0975771668567249 0.0201871002937623 0.00412411761024193 -0.0469275714709972 0.0577334548337812 0.0824335284890137 0.017572529983335 0.00320204223155202 -0.0334468197653365 -0.00662373386510133
"109" 9505 -0.0364108657450536 0.0293426768388739 -0.0766114481066639 -0.0959068402995753 0.0335387653371257 -0.0309478928107202 0.0246342218225824 0.0301368415837929 0.00607072080844171 -0.0632560269036546
"110" 9507 0.0316306637382051 0.0247008701778013 -0.0165765703413133 -0.0411677813177389 0.00452437056675962 0.0266291908295892 0.0210545621747303 -0.0232852410370481 -0.0233522397933368 -0.0153789313008686
"111" 9541 0.0440386463250099 0.022223631273475 0.0484223407710268 0.0198620401901374 -0.0640269947547859 0.0371371961062981 0.0190223853801937 0.0276318610216619 -0.0282617120362516 0.0142362993652085
"112" 9645 NA NA NA NA NA -0.162170416792103 -0.0272187505205664 0.0821513523227163 -0.0526579374737841 0.207464870764796
"113" 9664 NA NA NA NA NA 0.0199541163417956 0.0149568552731091 -0.0346527676482929 0.0027038926088136 -0.0398450693456351
"114" 9679 -0.0208007602430277 -0.0181651879441756 -0.03109581213463 -0.00427038313753587 0.0120179316546063 -0.0175019331197137 -0.0154711321342779 0.00365985117000212 0.0422757624566207 -0.0193491056080778
"115" 9705 NA NA NA NA NA 0.0130605233349985 0.00523467963946722 0.0259518748976778 0.0469741037954235 -0.00301798749419855
"116" 9707 NA NA NA NA NA 0.0635215099353292 0.0171621738181351 -0.0114650361941936 -0.0215706456126968 0.0279364379045243
"117" 9756 -0.039656397021452 0.0191377793056285 -0.043714302391996 0.0254317417036182 -0.0046126306506308 -0.0336411593663791 0.0159857982998664 -0.00537428533913914 0.0226904371114261 -0.0171139279207515
"118" 9765 NA NA NA NA NA -0.0146402205740274 -0.0199618535437271 0.0465495202583528 -0.030641428904156 0.0800400009936583
"119" 9769 NA NA NA NA NA 0.0850611220374672 0.0562413744341093 -0.024690096400858 -0.0289542258885477 0.0367892557365178
"120" 9814 0.0181874467494401 -0.018452611284995 -0.024159372664121 -0.0494622458749461 0.0858969236857461 0.0154779969355482 -0.0155156204057547 0.0146223009130285 -0.0160959431135724 0.0100228287751358
"121" 9861 NA NA NA NA NA -0.0640989009177085 -0.00920921177996484 -0.0500272812282544 0.0107643545425337 -0.0850227059789297
"122" 9876 NA NA NA NA NA -0.169794415843882 -0.0216122948393212 0.0708306354928482 -0.0611833672914354 0.194995469909794
"123" 9906 -0.0819730417664374 -0.0202953004552042 0.0452556045783275 -0.0948832574046985 0.0192190183833053 -0.069234111633671 -0.0175845544865434 0.0379083078898125 0.0120651653902666 0.0129306257230335
"124" 9936 NA NA NA NA NA -0.0524944892952584 0.0345240144249031 0.0191909315288751 0.00411690243103606 0.0242917020962672
"125" 9959 -0.068364156656978 0.0114151164524506 -0.0870521224971529 -0.00132181669227748 -0.0330405933472849 -0.0578844878216261 0.00930727059425755 -0.031138905065501 -0.0219477730202544 -0.0770430203495483
"126" 9982 0.00163219977664716 0.0170483284911833 0.040881030560711 0.0356539820373388 -0.00681431254306207 0.0012937532493655 0.0144287713061899 0.0196326441322988 0.0147546759532772 0.0167073816834443
"127" 9987 NA NA NA NA NA 0.0111040401289977 0.00500604611754134 0.0215155316846155 0.045677300084443 0.000611614471031401
"128" 10031 NA NA NA NA NA -0.069234111633671 -0.0175845544865434 0.0379083078898111 0.0120651653902652 0.0129306257230333
"129" 10255 NA NA NA NA NA 0.125643766853712 -0.0183048093372565 -0.0417900566917212 0.0505959489446718 0.0188884477454032
"130" 10258 0.0562696120417285 0.013278199418819 -0.119797028139593 0.0849857513386071 -0.0603131027811247 0.047528423461854 0.0115181374885512 -0.098238153755074 0.0354083107468671 -0.0859782993004926
"131" 10261 NA NA NA NA NA -0.047528423461854 -0.0115181374885512 0.0982381537550732 -0.0354083107468654 0.0859782993004932
"132" 10341 NA NA NA NA NA 0.0662707167448671 -0.0342191175607083 0.0158759695736051 -0.00733142363503857 0.0233841471063326
"133" 10343 NA NA NA NA NA -0.0568186381034909 0.0132951119663882 -0.0538786586788098 0.0107014747493009 -0.00268537283875918
"134" 10367 NA NA NA NA NA -0.0756631347179135 0.00889562611138328 -0.0550802912383331 0.0210112553017651 0.00479392946412415
"135" 10539 NA NA NA NA NA -0.0237626969530533 -0.0111967266268167 -0.00658834815812202 -0.00948017006504627 -0.0102458299969993
"136" 10721 NA NA NA NA NA -0.00733692546264283 0.0173660759633533 -0.0365558030875291 0.0174155963612229 -0.101081450191732
"137" 10771 -0.0164463045900372 0.0168123533324666 -0.148033755535487 0.00783564741840304 0.0396287907964002 -0.0139968823261993 0.0141370664739654 -0.0446609927411664 0.0251572116388042 -0.0941917617064014
"138" 10883 NA NA NA NA NA -0.0719250543716293 -0.025595783146866 0.0488313173607686 -0.0283543052752927 0.0993932895323394
"139" 10968 NA NA NA NA NA 0.120324920748004 0.00369110651960215 -0.024631555371984 0.0371742598175042 -0.0240932357668705
"140" 10969 -0.0855332491824829 0.0402770888834587 -0.0259422335427187 -0.0639373287150074 -0.000802963709833816 -0.072554134194723 0.0336329149280649 0.0111863229783997 -0.0144635788850615 -0.0228853443998685
"141" 10974 NA NA NA NA NA -0.0236936526200416 -0.0258880811131092 -0.0330653703874787 -0.0389458683757303 0.0257724663798848
"142" 11096 0.0954396675391156 -0.0063156668962504 -0.0168178671771411 -0.0175348300219187 0.0385020775308269 0.0807605308214284 -0.00485592314597454 0.0202511427863298 0.00548315494504126 -0.0219555560979939
"143" 11116 NA NA NA NA NA 0.0222548205534393 -0.00880443772708379 -0.0428170034984823 -0.0325720369121964 -0.0380305455286618
"144" 11159 -0.0779777555324742 0.026909166118125 0.0301762990151179 -0.0877287864114008 0.0625270137612134 -0.0660951587636994 0.022364050257635 0.0325214158117561 0.0264659670593579 0.0143363910038951
"145" 11257 NA NA NA NA NA -0.165800715323827 -0.0322870536831166 0.0859477364871155 -0.068915657957747 0.207852145022003
"146" 11435 -0.130998022069299 0.0067102950991822 0.102911012436414 0.0133935101245359 0.0217023050860388 -0.110839840755018 0.0050085653157115 0.0575413450683856 -0.0111875619874808 0.06087526395629
"147" 11536 0.121775897879331 -0.039134278041669 0.0380534579522107 -0.00202711779439098 0.00353037373915461 0.103204426754515 -0.0324816165796272 0.0162999978915815 0.0185980879330297 0.0368203485784746
"148" 11650 NA NA NA NA NA -0.0737667232368051 -0.0129304197512651 -0.0504231549730501 0.0523196132596082 -0.0333995844164895
"149" 11656 NA NA NA NA NA 0.0200918092139658 0.00343026317738433 0.0277281558006859 -0.00196998539918325 0.00204430285984308
"150" 11669 0.131416339581112 0.0189693841043586 -0.0172580452512215 -0.106741376981368 -0.0361079915284597 0.111062849004616 0.0167149140864337 -0.00722516025612747 0.0293329291884708 -0.00121242989683917
"151" 11672 NA NA NA NA NA -0.0200918092139658 -0.00343026317738437 -0.0277281558006855 0.00196998539918383 -0.0020443028598431
"152" 11687 0.0524073417930968 -0.0277331044796549 0.131860587339491 0.139117971364799 -0.0564746455149836 0.0444704312168493 -0.0231912567374544 -0.0106596987731077 -0.0204745559263678 0.107958352633356
"153" 11711 NA NA NA NA NA -0.0165759970985695 -0.0566798750868696 0.0583213971417364 -0.0359880741766185 0.11408501590518
"154" 11784 NA NA NA NA NA -0.00173092447922807 -0.0247518386783081 0.0263043325999083 0.00386984066402097 -0.0214916866147245
"155" 11798 NA NA NA NA NA -0.0200918092139658 -0.00343026317738437 -0.0277281558006856 0.00196998539918294 -0.0020443028598414
"156" 11819 NA NA NA NA NA -0.0350197757481824 -0.0347829019931557 -0.0550174377532757 -0.00867311259768144 -0.0587615662437981
"157" 11905 -0.0423164156929732 0.0116620414623719 -0.0461741113744135 -0.0457578697059258 0.00424816647162812 -0.0358530698052676 0.00964883783679726 -0.0212159979589956 -0.000624398080831563 -0.0124257932105461
"158" 11984 NA NA NA NA NA -0.00888367443307202 -0.0328545998994137 -0.0364824048218931 0.00432730029985985 -0.0609956647009057
"159" 11993 NA NA NA NA NA -0.0330478231660981 -0.0443750689237 -0.0388235444397807 -0.0203538692439779 -0.0304005005007009
"160" 12032 -0.00727065465101115 0.016296946250247 0.0287391287045056 -0.0993948920928146 -0.0216132334994604 -0.00623296456103252 0.0137478521880128 0.0289474624406985 -0.00353747803924365 0.032215652202009
"161" 12268 NA NA NA NA NA -0.00675354917694978 -0.0138027915546532 -0.0405824467958669 -0.0258237356548448 -0.0608315050746069
"162" 12276 0.0203367202757484 -0.0211849783387526 -0.0179394456510681 -0.0373728482222359 0.00173036507855787 0.0173098964097126 -0.0178158636852869 0.0137923327874442 0.00615685568440816 -0.00962232134335034
"163" 12278 NA NA NA NA NA -0.0892804306599483 0.0267909674034525 0.032364619640963 0.00141900685761955 0.0134134753978273
"164" 12372 0.0672045233027783 -0.00145047082043931 -0.00406015547634887 0.00269897241838686 -0.0113788934043526 0.0568528370090743 -0.000884508665425712 0.0142709015671563 -0.0011665137512336 0.00733219060026496
