"position" "RDAvegan_v2.5.2_PRUNED_loading_RDA1" "RDAvegan_v2.5.2_PRUNED_loading_RDA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA1" "RDAvegan_v2.5.2_PRUNED_loading_PCA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA3" "RDAvegan_v2.5.2_ALL_loading_RDA1" "RDAvegan_v2.5.2_ALL_loading_RDA2" "RDAvegan_v2.5.2_ALL_loading_PCA1" "RDAvegan_v2.5.2_ALL_loading_PCA2" "RDAvegan_v2.5.2_ALL_loading_PCA3"
"12" 719 -0.0223717591279142 0.0280295942517613 0.043561150865516 0.02359214617773 -0.0770790166999902 -0.0191313316667182 0.0232744138502584 0.0053173590149518 0.0126564230432929 0.0069472352366855
"13" 721 -0.0602419849732215 -0.0316741742371715 -0.00892373161223224 0.0330412304970053 0.0497185881030577 -0.0502204441291686 -0.027334949914321 0.0277291801436349 0.066465466565275 0.00347626877602487
"14" 784 NA NA NA NA NA 0.000550038276854275 -0.0191213341289892 0.026904007107822 0.0300173899332141 -0.0243820732395171
"15" 1009 NA NA NA NA NA 0.0173430463459539 0.00691648212095041 0.063959822357926 0.052307105489015 -0.0222777866770271
"16" 1029 0.0377797290094065 0.0382517765775351 -0.00598109118956381 -0.0300493384096357 0.0189325420529822 0.0312725208318982 0.032588516728157 -0.0153926617433185 0.0104042152011038 -0.00328449838107517
"17" 1040 -0.0530222607306026 -0.0121017271584324 -0.0264665809675298 -0.0227013765634789 0.0260215415003246 -0.0443925451236506 -0.0108067113866346 -0.00986271171548974 0.001854386978695 0.0190053276503552
"18" 1253 0.00443196456466953 -0.00619309955378317 -0.0227065508792307 0.0196156602638197 -0.143237252726749 0.00379776184806301 -0.00514862933806978 0.00726287820132508 0.01055769500295 0.0117580340029824
"19" 1424 NA NA NA NA NA -0.0230293066482854 0.0490752874721885 0.00749591693836176 0.0501152928652515 0.0550236128504676
"20" 1479 0.0469448223884869 0.0405305687639707 0.0339267770047667 0.0301399843670497 -0.0442829462864311 0.0389436750136157 0.0346135471128692 -0.000399540463473438 -0.0586833160713603 0.0264070335154344
"21" 1685 NA NA NA NA NA 0.000330671086017471 0.00536738851809693 0.000286756810212572 -0.00274596982826088 0.018385540755442
"22" 1685 NA NA NA NA NA -0.000330671086017777 -0.00536738851809691 -0.000286756810201912 0.0027459698282603 -0.0183855407554437
"23" 1731 NA NA NA NA NA 0.0290380961487539 0.0018075833411107 -0.000755873118814486 -0.00281403379808236 0.0124964006731563
"24" 1743 -0.0203621560371744 -0.0641974986987642 -0.0121638424497439 0.00872451856634248 -0.0322825647899711 -0.0163279248342467 -0.0541723828883908 0.00891615410314585 -0.0110921562635538 -0.0226150443663161
"25" 1805 NA NA NA NA NA -0.00828607570238375 0.0036336610235379 -0.00607187395299109 0.00318203086854841 -0.0254595672540853
"26" 1841 NA NA NA NA NA -0.00828607570238418 0.00363366102353786 -0.00607187395299246 0.00318203086855331 -0.0254595672540853
"27" 1906 NA NA NA NA NA -0.00370941650197738 0.0327121699820475 -0.0014691363539691 0.00922250164792602 -0.00530623956940198
"28" 1934 -0.0362458815174726 0.0212828739027447 0.00240339849602004 -0.0175110850059061 0.00115099005145529 -0.0307040555158852 0.0174393594189391 -0.0381801399822487 -0.0127162388158456 -0.00216770778199773
"29" 1997 -0.019049445071363 0.00720324292676722 -0.0478827450047942 0.0583071024634834 0.0597980568725103 -0.0160887155911438 0.00582037947576381 0.00805183592842406 0.024265465303939 0.0141022143131077
"30" 2060 NA NA NA NA NA -0.023666536056467 0.0303583630812498 -0.0263969535437687 0.00679579087654084 0.0385408410893073
"31" 2390 0.10608254427851 0.0380296063044606 0.0659629356983806 0.0422847566684472 -0.0514100120734817 0.0886498253171023 0.0332279014545311 -0.0263163385336436 -0.0393104202289659 0.00223041918308758
"32" 2575 -0.112703407808476 -0.0387355951741777 -0.0574380231985655 0.00807465119206614 0.0436903977043108 -0.0942028374376363 -0.0339010030155055 0.00431228836389206 0.0379733749394832 0.0160979742148291
"33" 2587 NA NA NA NA NA -0.0875172859573021 -0.0151048964942297 -0.0218105642358932 0.0411991295107228 0.0342275353328403
"34" 2707 0.0160280688251584 -0.0342509094353316 -0.0288411704490366 0.114475381459222 -0.011428297754175 0.013877844751938 -0.0285770579868151 0.0219037359061798 -0.00387663401284241 -0.0810241153164306
"35" 2786 0.0614915702214972 -0.0100360983018606 0.00115745036467183 0.101924183314566 -0.0254950673768391 0.0517745165113109 -0.00768672179570874 0.000117396498193895 -0.0206895290961814 -0.00357430752551653
"36" 2812 -0.0596190367243554 -0.0079102038574997 -0.053221515412632 -0.0254785932447396 -0.0343300309562523 -0.0499845508621362 -0.007365593293438 -0.00365930554139936 0.0132315781827182 -0.0454182967167157
"37" 2835 NA NA NA NA NA 0.0772537340563307 0.0412072874717038 -0.0414857573005823 -0.0203710996063999 -0.00712137533361282
"38" 2877 0.0598143787139747 0.0400887083275077 -0.00533122350064456 -7.03364994777947e-05 0.00631018318410006 0.0497594935392084 0.0343980185195042 -0.0420398853771301 0.00691601420909585 0.00436094749537682
"39" 3028 NA NA NA NA NA -0.0420028214470574 -0.035425399375079 0.000971858891515031 0.0227610659561016 0.00753203006852168
"40" 3167 -0.0126956085250428 0.0288216629616512 -0.0658465013733736 -0.0299771365932547 0.0659362248992638 -0.0110129080852548 0.0240567713946675 -0.00929739802562987 -0.0320586644089214 0.0579645781977053
"41" 3288 0.0129759446740993 -0.00661148830735316 0.032185702103486 0.11463680044394 0.0818146080117543 0.0109797964865626 -0.00539675225743579 0.0136882567578789 -0.0146276564958648 0.0394379035819113
"42" 3362 0.0148621201149698 -0.0461410959856486 0.0466741372883722 -0.0438448800622611 0.0185899193649347 0.0130422354845993 -0.0385789589147349 0.0368551018259424 0.0222494514769979 -0.0349133713791153
"43" 3519 -0.0406880751930905 -0.00164768379888093 -0.0113694808619305 -0.0439881947937199 -0.0132418451418259 -0.0341582078172251 -0.00187611486732114 0.0176507074820957 0.0407857932507385 -0.035395619172977
"44" 3552 0.0960049335179364 0.0235454963640221 -0.0120008969135822 0.168216424968698 0.125577976446196 0.0803597561085093 0.0209393235931156 -0.022322454842459 0.0447494602043198 0.039969726185175
"45" 3701 0.00699598459673293 0.0262755852410425 -0.0413137686177962 -0.144075696584092 0.00405677006015293 0.00555889360362166 0.0221561936436581 -0.0398489206487992 -0.0234042772334924 0.0219744254279164
"46" 3746 NA NA NA NA NA -0.0195009998159886 -0.0428188616267526 0.0258347745997384 0.0500783476679596 -0.0713961318523518
"47" 3785 NA NA NA NA NA 0.00535429455433068 -0.0309195315120226 0.05638389681021 0.02918556037526 -0.0161974678926541
"48" 3949 NA NA NA NA NA 0.00487249375625847 0.0160271965918079 -0.0034829895028679 -0.0199819158820327 0.000859111169712614
"49" 4011 NA NA NA NA NA -0.00652127228812081 0.0119273839562641 -0.0158412560337634 -0.0024542848490903 -0.00450396622854982
"50" 4042 0.00732487773598572 0.026958867476334 -0.002003561101025 0.0332433012724391 -0.0691051213802971 0.00582690189978109 0.0227341306647645 0.0256282177806479 0.018311378942165 0.00806460424753851
"51" 4227 0.0412599628242851 0.0446291780175684 0.027459524938009 0.00888769404925314 0.0167774152605489 0.0341188060925428 0.037987645169866 -0.0156976440514712 -0.023254305921764 -0.019598992646796
"52" 4255 NA NA NA NA NA 0.0153310349606458 0.0095007484213404 0.0130541761476469 -0.00364738546234031 0.0504259539738438
"53" 4514 NA NA NA NA NA -0.0236111128445977 -0.0202033683038328 0.0356503588859111 0.0482402291619881 -0.0600379952556937
"54" 4524 NA NA NA NA NA 0.0535013997836532 0.0249391999373735 -0.0263865294534625 -0.0366960637984523 -0.00343487474419107
"55" 4657 NA NA NA NA NA 0.0112519455391268 -0.013647088694291 0.0301118981204078 0.0350376506033245 -0.07659518797967
"56" 4760 -0.0110938955421502 -0.00775997780558707 -0.00810707075196134 0.0564030997517089 -0.0267018446758762 -0.00922506934580989 -0.00665257224172529 0.0226730815134829 0.00556962112287273 -0.032503733378781
"57" 4779 -0.0639247672807082 -0.00338413315428684 -0.0678853429479271 -0.0350585545736744 -0.0458840732697583 -0.0536561157435642 -0.00361574777206711 -0.00900396515635598 0.0143225007672503 -0.0401514749414339
"58" 4794 0.0828374418620943 0.00166380395914759 -0.0393636278096296 -0.0885608546984469 0.0219678026345119 0.0695636369241458 0.00239938211963967 0.0168434509890363 -0.0343970320731436 -0.0182986280043154
"59" 4841 -0.0539184275110118 -0.0122441568280425 -0.0194279214124313 0.000416030522263825 0.0279372609925507 -0.0451436060879197 -0.0109371904782656 0.0185774040191297 0.0120840520750457 -0.0270566330295177
"60" 4882 NA NA NA NA NA 0.0139790383583618 -0.0425410582162436 0.0311640231239432 0.0193029233208943 0.0125659329640143
"61" 4972 NA NA NA NA NA 0.0513784763235917 0.0242589637946294 -0.0278233724445118 -0.0428188212836535 0.00426830061738209
"62" 5108 -0.0315599706805364 -0.0313147028617014 -0.0507888362678336 -0.0299644915313218 0.0240587005070896 -0.026131793139129 -0.0266861315249426 0.0224869361799267 0.0124723650721366 -0.0119636209001682
"63" 5130 -0.0360326320564612 -0.000874103033733421 0.107301630225383 -0.103592630006975 -0.015317728373138 -0.0302569735149424 -0.00117000434402737 0.0452298515796831 -0.0110480149884859 -0.0376387601897997
"64" 5269 0.0266675032427657 -0.0263338803521178 0.0435424517293163 0.021272726739866 0.0645711017978234 0.0227192657974191 -0.0217980580393978 0.00284928740723658 -0.0335517824946965 0.0110295017422001
"65" 5482 NA NA NA NA NA 0.0275967999584224 -0.0315910983553612 -0.00750525647436552 -0.0108160950868686 0.0138819988733552
"66" 5509 NA NA NA NA NA 0.00395771630591877 -0.0162822681966058 0.0474777307293612 0.0346527892035671 -0.0452479378223397
"67" 5713 -0.00474398330718774 0.0399580238863023 0.0195956579030707 -0.185007651953554 0.0649357810601283 -0.00446818916549304 0.0335075174406592 -0.0048671614350434 -0.0204068082157668 0.00878241833243828
"68" 5735 NA NA NA NA NA -0.0104120671005063 0.0289673419952447 -0.00439396422152644 -0.019236718894911 0.0144218502701072
"69" 5761 0.0606764798187085 0.0050196946905765 0.0461882306421231 0.0677786551559753 -0.0421473581164547 0.0509077628615826 0.00495034290130834 0.0272552309137753 -0.0104118416025333 -0.0322946694035435
"70" 5877 -0.0436140901664375 0.0290974011839577 -0.0363763298327435 -0.171493124249797 -0.00976513403617063 -0.0369878817285322 0.0239144850784469 -0.0555589933935773 0.00799464872748652 -0.0417636904317074
"71" 5928 NA NA NA NA NA -0.00383000166397819 -0.0102320762724968 -0.0535848790016914 -0.0218190366034887 0.0362312711247718
"72" 5990 0.00639105811014029 -0.0473028462079138 -0.017493823902946 0.0573788447185472 0.0126628652991877 0.00594056146817114 -0.0396572767624846 0.0335157889076954 0.0408906183127119 0.00747176751189385
"73" 6033 NA NA NA NA NA -0.057246019175044 0.0216178215348821 -0.0711221408565886 -0.00632009148859217 -0.0364749808890099
"74" 6034 -0.0721701549731067 -0.0164458641885476 0.000210640131795709 -0.0191036942258149 0.000429664739208199 -0.0604243120908131 -0.0146873644054587 -0.00937029089369811 -0.0279404637370773 0.026769417696624
"75" 6055 NA NA NA NA NA -0.057246019175044 0.0216178215348821 -0.0711221408565877 -0.0063200914885929 -0.0364749808890093
"76" 6094 0.0280087061500411 0.0244911154013896 -0.0259817178234342 -0.0874695443200802 0.00959464667255043 0.0232312376897799 0.0209113461762848 -0.0390422292923906 -0.00563095440457047 -0.0100133071226125
"77" 6117 NA NA NA NA NA -0.0239130567495917 -0.0180464108056107 0.0377347120664284 0.00357458834458586 0.0173879057738608
"78" 6276 NA NA NA NA NA 0.0532594319322124 -0.0167125165806645 -0.0684217739528798 -0.0322788633010661 0.056623243947797
"79" 6436 NA NA NA NA NA -0.053764557252278 -0.00671018446144966 0.0259346954670662 0.00921402269814398 -0.0168419417560683
"80" 6534 NA NA NA NA NA -0.0501876057960516 0.0164742057824586 -0.0163435665821812 -0.00454947291148065 -0.0108091891883931
"81" 6585 -0.0407571687501551 -0.00937486865835318 0.00550548405435956 -0.00808185733539599 -0.0693706516624489 -0.0341227992539323 -0.00836781432924464 -0.0194708533974656 -0.0430252283081249 -0.013338182276371
"82" 6680 NA NA NA NA NA 0.0196916620858661 0.00490135299648323 0.059432438099221 0.0230290345001912 -0.0215304193133613
"83" 6795 NA NA NA NA NA 0.0364945716435054 -0.0297648963353969 -0.0531429043238033 0.00442037795819592 -0.0329620969411357
"84" 6853 0.0324761764093006 0.00725935058145965 0.0420076707554137 0.107946676796839 -0.0454195092620506 0.0271923186896589 0.00649062652786068 0.0567925685780017 -0.0279642248626123 0.0318954511559717
"85" 6891 NA NA NA NA NA 0.0393184483895306 -0.0282721104337473 -0.0531547624486228 0.0041845659463913 -0.0325127119836545
"86" 6953 NA NA NA NA NA 0.0319180115819844 -0.0135246412928597 0.0435365479505654 0.0156547222379382 -0.00902399826753696
"87" 7063 -0.020023855826998 -0.0360525496765581 -0.0362486884644209 -0.0653972050944026 0.0979674168063929 -0.0163841176000114 -0.0305264303309499 0.00959868156648937 0.019551403597098 0.00732521459190083
"88" 7071 NA NA NA NA NA -0.0372001794999129 0.009059262491834 0.0580436273904686 0.0390613956132988 -0.0236320211543869
"89" 7105 0.0247247769528054 -0.0124394202690824 0.0491351130575475 0.033438875602917 -0.0307451168006718 0.0209193382112726 -0.0101501541603748 -0.0222633577430426 -0.0307097626271189 0.0593468027360917
"90" 7107 NA NA NA NA NA -0.00867660670690855 -0.0082106770296355 0.0106609355572519 0.00609034875417918 0.00942209074991328
"91" 7113 NA NA NA NA NA -0.00464283341295754 -0.00922031111443981 0.00912504001308118 0.00800688502169578 0.0106667367366492
"92" 7160 -0.0257601138888038 -0.00431592523020809 -0.10002098863443 0.0696683156995657 -0.106920141275862 -0.0215863971254019 -0.00393691876570235 -0.00312944899689826 0.0269157481056678 -0.0474283298960648
"93" 7358 NA NA NA NA NA -0.00166385778874802 0.0264504979890611 0.0479030154593055 0.0310929206842334 -0.0355250258661598
"94" 7402 0.0431340391193752 0.0350871167126037 -0.105579124079851 -0.0286478216764837 -0.204412047647596 0.0358084324281706 0.0299949421713575 -0.0393900059946899 -0.00370326497724322 -0.0642169020995994
"95" 7409 -0.0120309528872021 0.032218945122587 -0.0147620757915931 -0.0239152121436854 -0.0185263020697272 -0.010495679347603 0.0269185388886291 -0.00790032291721079 -0.0142100394009547 -0.00760326561773663
"96" 7427 NA NA NA NA NA 0.0060747587243387 -0.0256441765500124 0.00342692761210861 0.0124010746641035 0.0102462309040622
"97" 7514 -0.00212115637136399 -0.00140509547306785 0.0683114947254519 -0.0176776912786502 -0.109540101438075 -0.00176478692003621 -0.00120593724640073 0.00628480671961501 0.00389833271546013 -0.00882795482774386
"98" 7602 -0.0195595837111742 0.0199729800051511 -0.00431130671352917 0.0211874685928608 -0.0542160474544787 -0.016671662599244 0.0165408366239344 0.0329455814498628 0.0189148806755802 -0.00142708949654024
"99" 7667 0.00357188171596471 -0.00379324761487605 0.0422074153133506 -0.00993373424842425 0.023713053831035 0.00304626686610187 -0.00314314609120553 -0.0248223964943693 -0.0283233546216227 -0.00700780888577329
"100" 7753 NA NA NA NA NA 0.0639517803262369 -0.0137945393400272 -0.0184317128035877 0.0358288292367834 -0.0125012316741608
"101" 7898 -0.0367998554177732 0.0105527698155206 0.0250838793895359 -0.0128357702288637 -0.0182641025239429 -0.031039632938816 0.00841933286920425 0.0175791030959132 0.00291716961491921 -0.0252733499630335
"102" 8059 NA NA NA NA NA -0.017643925084334 -0.0344662143181636 0.00411615004122497 0.0348571784727216 0.0283150106636514
"103" 8100 -0.000212123951963221 -0.0573578248089258 -0.0246920152977929 0.0580414545921692 -0.0232304832544378 0.000515462276865764 -0.0481833504830605 -0.0341662268048617 0.00138569466641906 -0.00309114940165673
"104" 8154 NA NA NA NA NA -0.00479932338135983 0.0293612030421926 0.0300843579334779 -0.0168251148036958 -0.0174064915707629
"105" 8181 -0.0221443894792795 -0.0504438822612348 0.00758712146518866 -0.0179344927655511 0.0476356887331494 -0.0179913345651195 -0.0426408472998534 0.0101091714588779 0.0422954782629576 0.0265296512602241
"106" 8207 NA NA NA NA NA 0.0102812077928304 -0.0154318828287655 0.0252539870339655 0.00231472045937755 -0.0190034377604445
"107" 8285 NA NA NA NA NA 0.0103782463351468 -0.0422933283243713 0.0128375002566316 0.0322275574090087 0.0175754578477558
"108" 8463 -0.18147166617443 0.0194915285624099 -0.15518255991478 -0.0330174298691417 0.0177027297909048 -0.152672588970553 0.0141783591640816 -0.0505706336041259 0.0473058223107856 -0.0464866970121116
"109" 8482 -0.0840357790960421 0.00288081990513818 0.0298361089578625 -0.0474414792998571 0.0258680563254469 -0.0706252042796437 0.00140362686285633 -0.0333769557611965 0.0150604804128734 0.0380142429052221
"110" 8486 -9.60908745227254e-05 -0.0100264688967535 -0.0550266967801387 -0.00624369067111585 0.197433213958603 4.05367204429314e-05 -0.00842343305348322 0.000143813101692225 0.0267887329115626 0.00920789294654252
"111" 8563 NA NA NA NA NA -0.0516636502690181 -0.0442189539340253 -0.0142422420494136 -0.000487457054861401 0.039388297732249
"112" 8569 -0.0703408160402173 0.0382851305423709 -0.0837082955256264 0.00402205537196847 0.0031359317106306 -0.0595495406696404 0.0313089966033057 -0.0357161606728647 -0.0240475413627296 0.00878014580355038
"113" 8665 NA NA NA NA NA -0.0516636502690181 -0.0442189539340253 -0.0142422420494155 -0.00048745705486089 0.0393882977322489
"114" 8726 NA NA NA NA NA 0.0202639697477883 0.0334005402233727 0.0208868887776246 0.00953653201378064 0.0371413201251697
"115" 8736 NA NA NA NA NA -0.00352837246062239 0.00986595344472213 -0.00125780430107656 -0.0268592550077242 -0.00143280817087762
"116" 8819 -0.0524432135505315 -0.0408473228140599 -0.0911707173262855 -0.092036173413642 0.0178603109850091 -0.0435585133349716 -0.0349461155539811 -0.0217484067687706 0.010514359779532 -0.0534443688721201
"117" 8871 NA NA NA NA NA 0.0711990471547766 -0.00914038574095092 0.00381802155934555 -0.0734515339731041 0.0609215376919285
"118" 8959 0.0347421493629705 -0.0339639662621755 0.0335809806584706 0.0592825405028191 0.0540583720470457 0.0295942715907622 -0.0281097090818408 0.0184518336817201 -0.0211229459501959 -0.00891951892925262
"119" 8995 -0.0393409633434387 0.0391974471642093 -0.0493077208611892 -0.0122848083219065 0.0299315738646023 -0.0335205825794887 0.0324502374343304 -0.0431667913495653 -0.00184981245621154 0.0136800149544893
"120" 9030 -0.058094932275648 -0.0297630694025106 0.038587683369994 -0.000563617878828715 -0.0293667026694991 -0.0484400235381238 -0.025703649757908 0.00464640425895602 -0.0119153885816374 -0.00852220548024814
"121" 9171 -0.02324759636943 -0.0195808825235879 -0.0722978804109011 0.0306952364717742 0.0152044709195646 -0.0192912689200843 -0.016729154701318 0.0517882457771951 0.0582277647731814 -0.045322093656809
"122" 9298 0.0201493417805256 -0.0250610535491912 -0.0152865541873088 0.0366657592235444 0.045232247729933 0.0172285933203704 -0.0208077050989611 0.00732870407741986 0.0117206710191253 -0.0196636041722249
"123" 9326 NA NA NA NA NA -0.0324047812212901 0.0112671452558469 -0.0223352942938317 0.0166215019188028 0.0165118042250929
"124" 9398 0.0547892927284319 -0.0324190811424469 -0.131238058804014 -0.076156073257344 0.00548261565257061 0.0464152634314677 -0.0265695631139065 -0.0651653986848388 0.0267887642479887 -0.0336031173792285
"125" 9404 NA NA NA NA NA 0.0292953925789809 -0.00221816765667504 -0.076153376204812 -0.0251727400068515 -0.0199747580765063
"126" 9523 NA NA NA NA NA 0.0446094588325704 -0.00736083902191226 -0.0640607544002082 -0.0276859441807351 -0.015679392101017
"127" 9577 NA NA NA NA NA -0.121690127417213 0.0266182937755333 -0.0133078350391795 0.0312015783305707 0.0285457068432444
"128" 9611 NA NA NA NA NA -0.0563427203630351 -0.0458626434801437 -0.0102747690328572 -0.00618559639530851 0.033688098428163
"129" 9640 0.0524991951407618 -0.00756777187528501 -0.0705722654258619 -0.0449928828893513 -0.0629908586274418 0.0441910378612422 -0.00572206623041739 0.033911032309709 0.0582603298067609 -0.0469632864250907
"130" 9657 -0.11154624453688 -0.00858775375929138 0.109968283005744 0.0585289705189899 0.0124866740388557 -0.0935954038414927 -0.00856271065047376 0.0380179810843602 0.00935135177669244 0.0395361705470584
"131" 9713 NA NA NA NA NA -0.0638232812947937 -0.0125810225951466 0.0563634247924253 0.0383447388517999 0.0201705457831061
"132" 9821 -0.101665721455014 0.020132914347057 0.10078885069594 0.0374441078206506 -0.0187662705309972 -0.0856430564281181 0.0156822453323155 0.0135739228974139 -0.0200353427847047 0.0256591986308907
"133" 9842 NA NA NA NA NA -0.0116763061332415 0.00737067571007564 0.0313413138600547 0.0134383737359983 0.0319140199886697
"134" 9955 NA NA NA NA NA -0.0663599310930125 0.0130459578182427 -0.0346786748658679 -0.00652114302084296 0.0122138892794957
"135" 9995 0.132938598861289 0.0107534922186963 -0.124898393975016 -0.149436793388602 -0.0115219608926176 0.11153886968298 0.0106406438042324 -0.0619197600958021 -0.032494808088901 -0.0124977536345461
"136" 9996 NA NA NA NA NA 0.0411459049980934 0.00173452639805706 0.00324031846064578 0.00405238410044671 0.00983820600446309
"137" 9997 NA NA NA NA NA -0.049715488609474 0.00986610804086588 -0.0403146555107922 -0.0147762719241744 0.0177285207264566
"138" 10107 NA NA NA NA NA 0.00512426907807336 0.0142381167479181 -0.0018764034030853 -0.0438219393896428 -0.017902534777657
"139" 10135 0.000633926819110479 -0.0465968145705714 0.0412448875995288 0.00960582852622421 -0.0352763151786082 0.00109601159428784 -0.0391338304695683 -0.0185939139970247 -0.0161361755472193 0.0109014096893903
"140" 10248 0.0222416463758127 -0.022378291601206 -0.0283092631087824 -1.38652310040576e-05 0.0134962879785499 0.0189536933976259 -0.0185288721973594 -0.0231535037008741 -0.00036986759323062 -0.0597519587313858
"141" 10491 NA NA NA NA NA 0.147720274752517 -0.00455178713425529 0.0241375753793692 -0.0383533364145651 0.0496972314681075
"142" 10503 0.0127754308096822 -0.00882585663300003 -0.0628663425703847 0.0117245238278225 -0.0375699030890971 0.0108381431880105 -0.0072592547299354 -0.0249083777332473 -0.0256139138537552 -0.0129430658380639
"143" 10507 NA NA NA NA NA 0.155183587276868 -0.00307015397032395 0.0141088844662161 -0.0358741938544732 0.0438237332001182
"144" 10580 NA NA NA NA NA -0.0279158429414777 -0.0103989117885698 -0.00426087194188808 0.0430021313272121 -0.024420270372972
"145" 10590 NA NA NA NA NA -0.0295907289862746 -0.0165940797908041 -0.0166659372301541 -0.0194286053051549 -0.00763534913105753
"146" 10688 -0.00980833517691249 -0.0241222324700272 -0.026233229326767 -0.01653832096225 0.0660557302302914 -0.00794731971186665 -0.02038138003104 0.00573129633284606 0.0273876200748653 -0.0176340294816548
"147" 10739 -0.0279299304101776 0.00231195706143229 0.0968492275561544 0.0894681523543901 -0.00219134911791858 -0.0234892042135704 0.00160428658776954 -0.0289501467418243 -0.0500960636231617 0.0347434078962477
"148" 10913 NA NA NA NA NA -0.00650508166915001 0.0173978669861254 0.0339389590324409 0.00418490622575121 -0.0290798196667085
"149" 10915 NA NA NA NA NA 0.0188483526634796 -0.0238269081633455 0.0387409035446611 0.0414442854283198 0.0146248786235603
"150" 11015 0.0275949136606921 -0.0364399609007382 0.00715525575046385 0.0028523536525834 0.055214266258978 0.0236205101629583 -0.0302759876349153 0.0398956347997734 0.0553721115337139 0.00624412189226429
"151" 11134 NA NA NA NA NA -0.00691631233579817 -0.0325803499198699 0.0309905712646958 -0.00682381275022719 0.00553385741987621
"152" 11192 0.0554517983948027 0.0209037468275723 -0.0508992500088798 -0.0127724436290466 -0.123907900242719 0.046326920016007 0.0182298217008453 0.00286524726015298 -0.0189730316882548 -0.0229149343879718
"153" 11217 -0.0203996753922955 0.0423031384152464 0.0375064511235711 -0.0158992489453342 -0.00863252997949386 -0.0176473887268107 0.0352880928552343 -0.0336242446373605 -0.00540296686717788 0.0432612423077993
"154" 11445 NA NA NA NA NA 0.116731201788085 0.00677069084908914 -0.0673021550219674 0.0192889582762821 -0.0224363629471482
"155" 11462 0.0982397791061403 0.0322004510971534 -0.0893088048598239 -0.0784565607946712 -0.0564285787941461 0.082132367441216 0.0282365443408048 -0.022915728297909 0.0105822301947961 -0.0508736521415737
"156" 11472 -0.0213439290835674 -0.0300586803346277 0.0277906075979628 0.00231872288361102 0.0126989455788742 -0.0175654698710121 -0.0255075219756899 0.0203643529310093 0.0356237346301779 -0.00199690376202226
"157" 11493 NA NA NA NA NA 0.0669457132705985 -0.001931172540307 -0.00186446491180831 -0.0101478140683729 -0.0103513788671415
"158" 11863 0.0668216294547678 -0.0259532760327226 -0.0311356492425727 -0.0156718291844233 0.0174656353310222 0.0564442777056807 -0.0209927518479683 0.00367440540768325 0.0624743131931766 0.00348872310823666
"159" 12110 -0.0819666103356578 -0.00746924717835299 -0.0338881887325191 -0.0872138304275309 0.0167714179202299 -0.0687619280692442 -0.00726544466329858 0.0179665370870737 -0.0197635146240913 -0.00620942733199706
"160" 12129 NA NA NA NA NA 0.015528497592768 0.015928372350569 -0.0192398773376291 -0.0103405697646681 -0.0227037886626784
"161" 12136 NA NA NA NA NA -0.0313713348054156 -0.00725387010520901 0.0101782689553493 -0.0210257561265699 -0.0187057916204183
