"position" "RDAvegan_v2.5.2_PRUNED_loading_RDA1" "RDAvegan_v2.5.2_PRUNED_loading_RDA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA1" "RDAvegan_v2.5.2_PRUNED_loading_PCA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA3" "RDAvegan_v2.5.2_ALL_loading_RDA1" "RDAvegan_v2.5.2_ALL_loading_RDA2" "RDAvegan_v2.5.2_ALL_loading_PCA1" "RDAvegan_v2.5.2_ALL_loading_PCA2" "RDAvegan_v2.5.2_ALL_loading_PCA3"
"34" 2207 NA NA NA NA NA -0.0335359174211414 0.008828090152327 0.043410212303152 -0.0133666882215505 0.00166913555891286
"35" 2367 -0.0176274887223153 0.0153417509232582 0.0291887893408165 -0.0542004963824497 0.045959210358919 -0.014496007635982 0.0128673608006396 -0.0472851014013026 0.0228966002551935 -0.038986938106562
"36" 2438 NA NA NA NA NA -0.0359797976582943 0.00115711196286903 0.0119063877253398 0.0324680860903248 0.0251497868641869
"37" 2446 NA NA NA NA NA -0.0329964831130042 0.00410458262087301 0.0074076050272551 0.0292992081253366 0.0447737233186174
"38" 2757 -0.0548741537719911 0.0641730114976532 -0.00927531110925331 -0.0228247751935223 0.0094834573839409 -0.0449928839762942 0.0536700601842899 0.00197887737881792 0.0248153956716305 -0.0151284020583077
"39" 2882 NA NA NA NA NA 0.0310396749286656 -0.0182013852549916 -0.0281645381071544 -0.00348563887484177 0.0146149877270692
"40" 2957 -0.0202211719038517 -0.0140158606410026 -0.0563771893429424 0.0776812627538288 0.0202109144648537 -0.0168851105347947 -0.0114609671007171 0.0161739690127706 -0.0447461167083298 0.0153342478087055
"41" 2988 -0.00043444960443315 -0.0104164340594281 0.0620140035560542 0.0116062163347149 -0.0102027548046967 -0.000444740671722961 -0.00863592034374901 0.0148983328695239 0.0252823406938114 0.0690008365395139
"42" 2995 0.0311695951960026 0.00186298496142712 0.0613693111119752 0.00497223642642306 0.0852084128647755 0.0258673089955781 0.00129259640177718 -0.0395420610954181 0.00947719602067875 -0.0204822898618608
"43" 3041 NA NA NA NA NA 0.0208090404835751 -0.0388251438846866 -0.0102352022094496 -0.0104990121271822 -0.0276646028523705
"44" 3086 NA NA NA NA NA 0.0546259654074561 -0.0388118897442825 0.0264325066557757 -0.0530191235854332 -0.00518904629518303
"45" 3121 0.0231410214044524 -0.0236456599437368 -0.132779228120393 -0.0129868216813125 -0.0477188969422402 0.0190016703602665 -0.0197993401393444 0.0280590792753604 -0.0396589886092511 -0.0151848838059609
"46" 3180 NA NA NA NA NA -0.000444740671722961 -0.00863592034374901 0.0148983328695219 0.0252823406938126 0.0690008365395153
"47" 3223 -0.101632411546515 -0.0277283987663828 0.00621928127627404 -0.018748512618134 -0.0208093645526038 -0.0845191011615491 -0.0221745239085724 -0.015255575983273 0.0120086057743425 0.0147516615291239
"48" 3363 NA NA NA NA NA -0.00137758133517817 0.0300831801350631 -0.012934705743312 -0.0313658463577428 -0.0186130992817697
"49" 3607 -0.0468362865980816 0.0314149689978081 0.15101554523077 -0.0154168492104473 0.133406499786172 -0.0385916818676968 0.0264352492356045 -0.017589949538483 -0.00794670172234989 -0.0132223862430424
"50" 3616 -0.0231386140609696 -0.00532934758193764 -0.0310973039762618 -0.0125084174901844 -0.0195365081556298 -0.0192344629254767 -0.00423269066932791 -0.00538647802745133 0.00873765220806028 0.000316664880616035
"51" 3667 NA NA NA NA NA 0.0163943160375636 -0.0227655363340344 -0.00715756017879322 0.00858476540393537 -0.0075244877102547
"52" 3710 NA NA NA NA NA 0.0308677561597879 0.00102677819107229 0.00465137477645153 0.0293188819355388 -0.0311358939628281
"53" 3803 0.013834993269741 -0.00558882075915005 0.129386104245713 -0.122504233600728 0.0596997759161167 0.0114295231645175 -0.00474750216741718 0.024166565672274 -0.0138168551254803 -0.0196507365517191
"54" 3890 -0.0192202034104799 -0.00297029244310866 0.0825177670649222 -0.0306291341878507 -0.0111133541661298 -0.0159653983812623 -0.00230783045667122 0.011093025683276 -0.0301023081745502 0.0176935780924122
"55" 3940 NA NA NA NA NA 0.0217424138243362 -0.00671077981472103 0.0242182293720185 0.00424521123375649 -0.00399031655257061
"56" 4007 0.0319130563443012 0.00124960391459653 -0.0494532588048042 -0.0392431158195845 -0.0381970517048759 0.0264789689387315 0.000777830809219568 -0.028203163596706 0.0376708160638334 -0.0445734812035666
"57" 4083 -0.0745582024638407 0.0379292806941932 -0.0183472535934654 -0.0145770750670976 0.0267051920651045 -0.0615315863556298 0.0320628860663047 0.00845979052451895 -0.0190736464425486 -0.00195061068441369
"58" 4118 NA NA NA NA NA 0.0160327917041926 -0.026655113810256 -0.0354483457468613 -0.000590197080181777 -0.0403866268131167
"59" 4139 NA NA NA NA NA -0.0347536817786062 0.00388580549688447 0.00423019270799628 0.0204081371612996 0.00399591166482717
"60" 4155 0.00641684646836952 -0.00531649143005405 0.0594367040250677 -0.0214567269354228 0.039359246140161 0.00527908307864099 -0.00446152044801813 0.0189070462795661 0.0401128194984251 0.0338058381911782
"61" 4197 0.0531561701065243 -0.0412447253215716 0.0193343159491343 -0.106553175492858 0.0833601803802316 0.0437537716746764 -0.0346393076960136 0.0116215751126155 0.0113225729878189 -0.0971753452709984
"62" 4213 NA NA NA NA NA 0.0371031827756276 -0.0431036955642936 -0.0256807959385756 0.0239755882176485 -0.0567820366135107
"63" 4219 0.0175048921990188 0.0251204685545325 -0.0836152637480673 0.049347336776363 -0.071112601095868 0.0147221974727293 0.0206931930407492 0.00567941723701852 0.0445478888932768 -0.00131868903497255
"64" 4229 NA NA NA NA NA -0.00216322784306085 0.0175488365373986 0.0119619499972743 0.0149687213586049 0.047479631539259
"65" 4234 NA NA NA NA NA 0.0113928359834958 0.00565336046908548 0.0235493777222421 0.00147115269873998 0.0108216004665535
"66" 4244 NA NA NA NA NA 0.0038856137456235 -0.00823208083657712 0.00200018554936672 0.0150783702648587 0.00274672937797622
"67" 4247 NA NA NA NA NA 0.02766374647918 -1.40406196991031e-05 -0.0183046043321023 -0.00525535572984948 -0.0170357496494491
"68" 4248 -0.0511601643073745 0.024790948390448 0.0466983078788684 -0.0614080530534273 -0.0421756877021898 -0.0422316024635568 0.02097629161323 -0.0010622324494878 -0.0367666034387492 -0.0332066388373601
"69" 4259 NA NA NA NA NA -0.00475353416045684 -0.00615009362287983 0.00459583833193535 0.0153024188905854 0.00584428562671098
"70" 4293 0.0205494535070987 -0.00413178960691348 0.0935896902742289 0.0365098099493527 0.0114190494475863 0.017010335503689 -0.00359344185681159 -0.00650964833582793 -0.0597336254181462 0.0541732027358278
"71" 4329 NA NA NA NA NA -0.0501170439154158 0.0109795834987411 -0.00740610415433031 -0.0318506086154483 -0.0192502849134492
"72" 4368 0.0583421987084169 0.0480202488341301 -0.0968309567993598 -0.00941003217530514 -0.0486279743187124 0.0487784175585326 0.0393554701205367 0.00395693948363248 0.0573082079998141 -0.0212812947711881
"73" 4391 -0.0267382573721559 0.054349037690164 0.0591124608271572 -0.00415736595604244 -0.0243640373249101 -0.021736440765982 0.0452940190483381 0.0322348332374645 -0.0251757344733162 0.0216980009673175
"74" 4439 0.0333847316624078 0.0155467858624664 -0.089545216688016 -0.0158698743170184 -0.0357599351131814 0.0278154359663271 0.0126240574007611 0.0235282408438947 0.0269408947236153 -0.0262722994504482
"75" 4466 NA NA NA NA NA 0.0587215802120742 -0.00844134987320333 0.0176573987123419 -0.0381417649142221 0.0375707967505239
"76" 4493 -0.0029315635109271 -0.0489676716237935 0.0394002638552856 -0.047674866784273 0.035527023295906 -0.00282824600296729 -0.0405902686065037 0.0299526740079349 0.00173038789387757 0.00730542052339415
"77" 4507 NA NA NA NA NA -0.0442326318995252 0.0229571249060452 0.0149172227920882 0.017218438979317 0.0648203885955591
"78" 4507 NA NA NA NA NA 0.0949855771488366 0.00144836910499018 -0.031124130575682 0.00943558520573373 0.0094427642419302
"79" 4565 0.00702469476162443 0.00519016078786325 0.0115131690859898 0.00697475528106791 -0.028463286474148 0.00586837251355136 0.00424782219452861 -0.0134572563287997 0.00233979470330368 -0.0621315422588914
"80" 4639 NA NA NA NA NA -0.0505420725228861 0.0140240757622566 0.0119071652442434 -0.0470263544101858 0.0178338421122888
"81" 4723 -0.0981237610627257 0.0114015743382849 0.120267086708746 0.0980633639487021 0.119325090741796 -0.0812919329147272 0.0102516337623921 -0.00270253744042075 -0.00223928566940001 0.0252780273831672
"82" 4778 NA NA NA NA NA -0.0291012724374612 0.00899422778367616 0.0320887266619643 0.0145573259762251 0.0427145501873394
"83" 4817 0.0595697265165947 -0.00967541668765459 -0.0869532006494388 9.02615191743488e-05 -0.0789662289129705 0.0493290176370739 -0.00850754061201873 -0.00124250427399505 0.0249168997822183 -0.0327218589598899
"84" 4939 NA NA NA NA NA 0.0103616374487608 -0.0175904312280432 -0.0424423808391392 0.0123737570139387 -0.00326485793984896
"85" 4958 0.0224492272285024 0.0145687808966644 -0.0161093049534728 -0.0604154820558017 0.0104574983246013 0.0187375507943767 0.0119015075365755 0.00471564234503937 -0.00749657395603651 -0.0177176346059308
"86" 5005 0.00781638878777218 -0.0225490675885462 -0.0418408895158127 0.060881534179744 0.00799508633227129 0.00630023185888107 -0.0187656431333682 -0.0159584730444456 0.0171568448541783 0.0273634213949357
"87" 5014 -0.055497864770075 -0.00425508329220833 0.00129789182849745 -0.0372869793464141 -0.014556647934742 -0.0460646769428529 -0.00307947837077981 -0.00192229277874435 -0.0300365045177663 0.00982556863976275
"88" 5495 NA NA NA NA NA 0.0230578118054265 0.0128867243221022 -0.0254316395750016 0.0350116047145201 0.00794400768486925
"89" 5516 0.0886737526968461 -0.00796932570086504 -0.0217396149740294 -0.0185732316470235 -0.0456370003799232 0.0734818623688615 -0.00732833518745219 0.00798351646948293 0.0346130276324233 0.0190685500719115
"90" 5524 -0.0330927105850409 -0.0155693809673204 -0.00116177171820172 -0.0302310010683492 -0.0586196819334585 -0.0275734153650157 -0.0126451641845245 0.0141135094845303 0.0311322969159612 0.00089322894141944
"91" 5663 NA NA NA NA NA 0.0257931643637243 0.0136798797506317 -0.0213299679088203 0.0355390714763805 0.0112282708644987
"92" 5701 -0.0241900613319183 0.0413495126991669 -0.0411466382860293 0.0299687838635594 0.0799202174106359 -0.0197282919309852 0.0344915017340192 -0.00844076552573839 0.0682162971113746 -0.0240340176593109
"93" 5723 0.0552737675195177 0.000594895892730595 -0.00584557727730344 0.053619675095433 0.0231859309220895 0.0458491505025353 4.55171456832807e-05 0.0114984710912913 -0.0229801186941321 0.0167368249043289
"94" 5774 -0.077771665340233 0.00945600521757289 -0.00511667063634858 0.0266331264301256 0.0432398800933408 -0.0644275716092224 0.00847305296704255 0.0154689179695617 0.0114773036691157 -0.0272331644643868
"95" 5833 NA NA NA NA NA 0.0386563877491865 -0.0488859880052816 -0.0322389649376817 -0.0320281773010764 0.00433532243903384
"96" 5850 -0.00329399195296842 0.0121682737124777 0.0566998354594802 -0.0100937239694024 -0.000713095485304528 -0.00263345133519214 0.0101191167921264 -0.00870768788779873 -0.0345986587685166 -0.00159597333922079
"97" 5852 NA NA NA NA NA 0.043847149542645 -0.000908855596752903 0.0330848504426425 0.0135323747350191 -0.0367900373014968
"98" 6075 NA NA NA NA NA -0.00599456837151025 -0.00661290470304327 0.0450428577197046 0.012882968832073 0.0629479119319872
"99" 6077 -0.0767753026441493 0.0164380092037505 -0.0282508939725865 0.039579369459037 0.0703094685315555 -0.0635446072520047 0.0142558871329089 0.00993886929397429 0.0262312780022488 -0.00278286510937836
"100" 6274 NA NA NA NA NA 0.0373112852041405 -0.022182285588077 -0.0254073542421341 0.00976824635576799 0.0168679507039752
"101" 6315 -0.0423481216988998 0.0276938797461098 -0.0594441480910961 -0.0349236898858836 -0.0117379411017734 -0.0348993288004995 0.0233125914885608 0.00533588826605934 -0.0133479560994148 -0.0406278999560534
"102" 6333 NA NA NA NA NA 0.0373112852041405 -0.022182285588077 -0.025407354242136 0.00976824635577085 0.0168679507039754
"103" 6407 0.050956068810254 -0.0334404563596975 0.0468153451062526 0.0629137122031838 0.027494860594071 0.0419922362931811 -0.0281485815138213 -0.0275108172652078 -0.0598416133765129 -0.0102195733850989
"104" 6504 0.060951574955826 0.0126566972532935 -0.0512356226396807 -0.028796020284851 -0.0439928387372862 0.0506560901859224 0.0100036252958427 0.040546270838604 0.0337856420893012 -0.0215111288895907
"105" 6610 -0.0689007981427655 0.0100187736967198 0.0519744615242425 0.00282725583099518 -0.0110753659338517 -0.0570654712704466 0.00886793377541046 -0.0254454666168589 -0.0469861188913703 -0.0110178856295291
"106" 6676 NA NA NA NA NA 0.00523829134216299 0.0139122856156838 0.0290006274738059 -0.00759677311043797 0.0127319130512708
"107" 6708 0.0314278490745595 0.0298746723893452 0.073565406553458 -0.060036995145656 0.0338182518696391 0.0263084892979429 0.0245235326843233 0.0206402070170089 0.00797877604739165 0.0165190165572068
"108" 6723 NA NA NA NA NA 0.0263084892979429 0.0245235326843233 0.0206402070170069 0.00797877604739083 0.0165190165572059
"109" 6789 NA NA NA NA NA 0.0219893209093813 0.0192280605984074 0.0222522108032535 0.0276804071154976 0.0219869610051555
"110" 6831 0.034010422327734 -0.028531714904645 0.0696292491280433 0.0212964402112451 -0.0461354275228089 0.0279772115237764 -0.0239399342765801 0.0122424704651387 -0.0507234300386952 0.0601812641955621
"111" 6845 NA NA NA NA NA -0.0687972657784157 -0.0110941471049061 -0.0255929655532298 0.0406496892632602 -0.0534823694061885
"112" 7125 NA NA NA NA NA 0.0230904978583419 -0.021011068120219 0.0152200442531546 0.00238092866845348 -0.00121711654902545
"113" 7126 0.00207284987290785 0.0410849384484155 -0.0622666498996713 -0.0515742104259186 0.0349978565631654 0.00205214968386019 0.0340592499043149 -0.00495776052496795 0.016210046681367 -0.0772665035609816
"114" 7145 NA NA NA NA NA 0.0145007927428185 -0.0543554306970136 -0.00354521292842285 -0.0717448223824869 0.0252944161817926
"115" 7295 NA NA NA NA NA -0.00802753358220372 -0.0281758074591135 -0.0186449168000853 0.0154770772180543 -0.0128965800750246
"116" 7348 NA NA NA NA NA -0.0479064054973689 -0.0353717399898694 -0.0101561179380901 -0.0163603886890176 0.0168518756571616
"117" 7511 NA NA NA NA NA 0.0322233529162404 0.029226531544465 -0.0343806595325298 0.0328248849923221 0.0110681141843256
"118" 7581 -0.00808274644484243 0.00983741934984204 0.0620189699150026 -0.023326763606834 -0.0233895729172788 -0.006624154753026 0.00822469897813414 0.0174867859039639 0.00706429497454366 0.036971882561423
"119" 7675 0.00477366834488426 0.0164479819232844 -0.121656627126526 0.0199727367317019 0.0354181615408867 0.00409258428938683 0.0136033538978727 0.00349260386032226 0.032063726589087 -0.0765109504969532
"120" 7944 -0.00962516637289713 -0.00317895004826831 0.0420923316641229 -0.00796527779988895 0.00473720373982663 -0.0080089190683924 -0.0025586422382766 -0.00300501369809622 0.0295852258516722 -0.0346503072126973
"121" 7963 0.0335898229314166 -0.018849615812506 -0.0221137227267918 0.118328064203692 -0.000475024041065813 0.0277068199847208 -0.0159061463023631 -0.0214979707137358 -0.0262773603344805 0.0223845613644306
"122" 8010 NA NA NA NA NA -0.0612793499576591 0.00496002727616722 0.0088770589885508 -0.008135268945397 0.0466094769211122
"123" 8054 NA NA NA NA NA 0.0633489991033879 0.0147438218963685 0.0167950555647169 -0.0637722039791562 -0.0281614765157793
"124" 8145 -0.0863051873472718 -0.0164674201856646 -0.0010938346787647 -0.0188587739733141 0.0117535174401907 -0.0717153777695371 -0.0129588128461316 0.0140005350725393 0.00442446392693543 0.0350547369161535
"125" 8204 -0.110264609615629 -0.0217305747128692 -0.0872381713544875 0.104555540493347 -0.00819584537720457 -0.0916300866167003 -0.0171299515326752 -0.0477935972084758 0.0933463464883811 0.0212143692347188
"126" 8222 NA NA NA NA NA 0.104651107390974 0.0259741349613648 0.0164142373604679 -0.0586342145676555 -0.0479691607285017
"127" 8243 -0.0387570068985165 0.0150817451785203 0.0060483828961151 -0.00645198224914261 0.00705108199221746 -0.0320230390165687 0.0128229267226096 -0.0497807821024357 -0.025105950732319 -0.0213760773588241
"128" 8272 NA NA NA NA NA -0.00899186253724916 0.0187212083563151 -0.0385923933408577 0.00219822857911228 -0.0334984557994777
"129" 8297 NA NA NA NA NA 0.0656066219536976 0.0189761712900419 0.010711682009389 -0.0178391958244727 -0.0339759110675412
"130" 8314 0.0989270119051388 0.0202287852745562 -0.0454043256852734 0.00468370085949986 -0.0356281161325358 0.0822144590262122 0.0159762305227325 0.00344670595195311 -0.0261954421726084 -0.0346382281273593
"131" 8353 0.0675010966200007 -0.0481811589909534 -0.000749289209205501 -0.00560082902123995 0.0415166879012519 0.0555953160085315 -0.0405086585978076 -0.00345513042208603 0.0305157271239308 0.0297620565808356
"132" 8385 NA NA NA NA NA -0.0858579075821051 0.0184794002731377 0.00118684296728001 -0.0436724666638791 0.013283019684982
"133" 8451 NA NA NA NA NA 0.0759225873709272 0.000449677584100216 -0.0143581900219254 0.0147944561779765 -0.0299842387522407
"134" 8469 NA NA NA NA NA 0.0379014312560413 -0.0342521123717133 0.0147297715544047 -0.00486186463831471 0.00730399426823862
"135" 8528 NA NA NA NA NA 0.0562828164621464 -0.0243280818038389 0.0314818200318737 0.00565218381116612 0.00129975357400608
"136" 8554 0.102859444308651 -0.0283704911542307 0.0560814255966428 -0.0431160144269774 0.0243062528330094 0.0850822295805063 -0.0243641094104172 0.00975187591711482 0.0146627281432509 0.0061502288414321
"137" 8590 NA NA NA NA NA -0.119419531029728 -0.0232504894932288 -0.0193200452692018 0.0476287781877128 0.000229482952937579
"138" 8762 NA NA NA NA NA -0.0611371862512126 -0.00306688196682152 -0.00982218705306491 0.0366363863721823 -0.0129914533860121
"139" 8763 NA NA NA NA NA 0.0927401816914842 -0.000306990015064605 -0.0084399166861869 -0.00229698584144283 -0.0138039203968339
"140" 8818 NA NA NA NA NA -0.0901570750530383 -0.000580152663794895 0.00796588092343593 0.00293807990572208 0.0133944248128734
"141" 8833 0.0653830021733783 -0.00459051573054879 -0.0764904670350541 -0.0303472484298293 -0.047692988801241 0.0541917803516626 -0.00433720510268029 0.032111533373003 0.0126659339594248 -0.0557971220528523
"142" 8875 NA NA NA NA NA 0.0541917803516626 -0.00433720510268029 0.0321115333730047 0.0126659339594244 -0.0557971220528511
"143" 8934 -0.106313084512596 0.0223650899193903 0.119057456067942 0.0120796053385155 0.00754009559883688 -0.0879953582088571 0.0194111860089875 -0.0278796493241934 0.0114253092570128 0.0320385121874546
"144" 8976 0.0424264645637955 0.00553909970646703 0.0234994283582124 -0.0450493997055468 -0.0549496791633956 0.03523359902218 0.00425036748637342 -0.00123292756582332 -0.0151886623872693 0.0105774876310595
"145" 9016 0.0774839106302012 -0.0398451174948405 0.0485546864066705 0.00855641483146323 -0.067019606363985 0.063942658512028 -0.0336755978616021 -0.049668049838194 -0.00306919497144514 0.0288163048553007
"146" 9034 NA NA NA NA NA 0.0190456499222271 0.0494134672193909 0.00338055519939814 -0.00927806565510992 0.0109316257962872
"147" 9041 NA NA NA NA NA -0.0231263290738143 -0.0328841333384415 0.0346444670694535 -0.0430578646921284 -0.0215079403114045
"148" 9071 NA NA NA NA NA -0.0211362329921898 -0.0240498078664017 0.0406091362668508 -0.0534464301921833 -0.0232487358355838
"149" 9099 NA NA NA NA NA 0.0376217786079358 0.00154486173984429 -0.00205265154292959 -0.0124658933328938 0.0116991596642896
"150" 9141 -0.0583910792642655 -0.0314428787152439 0.0461496405635749 -0.0743514499187723 0.00224351871906867 -0.0486846301849929 -0.0256057231248755 0.0301002181961087 0.00715076449226268 -0.0158470017297485
"151" 9160 -0.0515153222766458 0.0241125046503942 -0.0278768025367582 0.0709715498674447 -0.0451452888635728 -0.0425316697406858 0.0204164649989032 -0.0227962656201579 0.0192137150291579 0.0430958761985737
"152" 9182 NA NA NA NA NA 0.0184218028135568 -0.00984157500127068 -0.0356575704472974 0.012054712219965 0.0186573510972931
"153" 9215 NA NA NA NA NA 0.032972529726232 0.00983237457876635 -0.00759565294297029 -0.0129162281146767 0.0074913437813464
"154" 9220 NA NA NA NA NA 0.021659865605191 -0.0112338022797091 -0.0346842895426261 0.0104403410425644 0.0177531034708299
"155" 9253 0.010737779093831 0.0140598761727452 -0.0767027123791695 -0.0468126470181519 -0.0606301943976195 0.00901989536226886 0.0115743192793356 0.0202917196198381 -0.0181874457635535 -0.0100792851471822
"156" 9413 -0.0905567048954186 -0.0247754678977072 0.0888226220001141 -0.0851860033807977 0.0121879892744859 -0.0753089284451753 -0.0198150970356294 0.0492011929659878 -0.0110769538364097 -0.00044740565478002
"157" 9511 0.0301990611458074 -0.0261062362730813 0.019014688810551 -0.0571619912033797 0.0677837065379252 0.0248357041863413 -0.0218973464918911 0.0449645272894474 0.0478559153321206 -0.00120132246264509
"158" 9589 NA NA NA NA NA -0.0323600750807397 0.0343106732946827 -0.0250596408216168 -0.000516955985904386 0.0187075872801129
"159" 9715 -0.0415515568466999 -0.00654626792153882 0.0126709633817789 -0.0166302754047309 -0.00779064417624841 -0.0345161075813428 -0.00509280719282109 -0.00789187132584318 0.0333035454369938 -0.0547346629563232
"160" 9854 0.0282223511571854 0.0632547710966139 -0.00479317864289814 0.0323611165297938 -0.0144213530477317 0.0239203182327309 0.0522351225794816 -0.0606976598295728 0.0399750198163298 0.0201333667093324
"161" 9868 0.00669878785611035 -0.0384902589113755 0.00402825615874722 0.0226174828851156 -0.0377330533135676 0.00524411416193674 -0.0319782881700306 -0.00920121231229516 0.0322702931163411 0.00610290045507654
"162" 9930 NA NA NA NA NA -0.0317039802262285 -0.00586981633592521 0.0315650068385447 0.0350465002825708 -0.00144589106976744
