"position" "RDAvegan_v2.5.2_PRUNED_loading_RDA1" "RDAvegan_v2.5.2_PRUNED_loading_RDA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA1" "RDAvegan_v2.5.2_PRUNED_loading_PCA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA3" "RDAvegan_v2.5.2_ALL_loading_RDA1" "RDAvegan_v2.5.2_ALL_loading_RDA2" "RDAvegan_v2.5.2_ALL_loading_PCA1" "RDAvegan_v2.5.2_ALL_loading_PCA2" "RDAvegan_v2.5.2_ALL_loading_PCA3"
"15" 736 0.0223696952832772 -0.0051906416175487 -0.00216038525906433 -0.083499072096813 0.0653187427898062 0.0190436841860494 -0.00456066417711644 -0.00959286355226955 0.0367574625468087 0.00401338114815367
"16" 826 NA NA NA NA NA -0.0252402582778811 0.00878628929755262 -0.0296795710933879 0.113331379356309 -0.102056620955947
"17" 860 -0.03752123512841 0.0170640559861254 0.0304742313496095 0.00252225818131819 0.0545007931770907 -0.0318921683761771 0.0147763939307653 0.0138289018498663 -0.011763602931224 0.00407667442795107
"18" 1008 NA NA NA NA NA 0.0509648499712798 -0.00985545495374568 0.0195820122267072 -0.01659947873297 -0.0138960021180094
"19" 1153 -0.0290654155739733 0.00109585481529963 0.0142541129943338 0.0235810791754674 0.00499160402567597 -0.0247778320929852 0.00110926259159271 -0.0110292264217176 -0.0177485149159008 0.00889819266812178
"20" 1189 0.019755510638534 -0.0401163057800302 0.00535522748800742 -0.0171994382593831 -0.0326964207096 0.0166044772904298 -0.0343264674404563 -0.0159415987107865 -0.0314551528182253 -0.0265094349044558
"21" 1258 -0.0366461152208822 -0.00431557288476417 -0.105652971255299 -0.0718344983497624 0.0636006648592668 -0.0312745312991614 -0.00345953151939345 -0.0095806223197173 0.0471811634233656 -0.0852327340144641
"22" 1369 -0.0497455419727412 0.00280188758461983 -0.00231417237345337 -0.0134558700455056 0.0545669876704705 -0.0424017591540237 0.00268839772061736 -0.0379124908095026 0.00636683158919601 0.00854718730685294
"23" 1390 -0.0606071594522917 -3.06648636267006e-05 0.0228950101413629 -0.0267767598399854 -0.0327036471573377 -0.0516806250714287 0.000338374108354925 -0.0185474646450196 -0.0152724552603595 0.0123692946956118
"24" 1404 NA NA NA NA NA 0.0158954999154706 0.0152382946547372 0.0251650446056011 0.000849959764437368 -0.0382566939487601
"25" 1476 NA NA NA NA NA -0.0662323732952333 -0.0348521548745175 0.0108228005918231 -0.0041519229685317 0.0209863585946518
"26" 1477 -0.0275778569188364 -0.0250307539116922 0.0374988103480098 0.0500261478119084 -0.0974619896368941 -0.0236665120233728 -0.0211781521631412 0.016131160026302 -0.060355498112234 -0.0436137353863542
"27" 1738 NA NA NA NA NA -0.0459843882815552 -0.0373119852178411 0.00583631058783846 -0.0524819878465416 0.0155532972450685
"28" 1852 -0.0725215686929368 -0.0418514374174731 0.0552861776034944 0.0203604722379768 0.073829710196849 -0.0620917140180353 -0.0352510332128149 0.00886249627443561 -0.0409676299309444 0.017441894289911
"29" 1963 0.0246855117054906 -0.0350458346473179 0.0715662694045645 -0.0160835450603649 0.0539335385110174 0.0208388438257834 -0.0300324683665929 0.0165624930985322 0.00314031602702222 0.043888977760303
"30" 2008 -0.0329651598502086 -0.00428062216395147 0.0641815480068374 -0.0186409637530926 0.0240562471225004 -0.0281355269709189 -0.0034518677718858 0.00494005722521698 -0.0188234792653475 0.0365135435654975
"31" 2036 NA NA NA NA NA -0.0662999122020933 -0.0370875311328117 0.0241085965751975 -0.05600972697425 0.0317128202415238
"32" 2079 -0.0968067845112418 0.00570576390698209 -0.0319217915545156 -0.0698411598050947 0.0333188921737346 -0.0825139710664784 0.00544761769514135 0.0131844302994023 0.0500209056352667 -0.00833890789681053
"33" 2145 NA NA NA NA NA 0.0472504310281312 0.00477907612601505 0.00278045323884016 0.0365468463922564 0.0469046241101247
"34" 2424 0.0374027471682065 -0.027947214131031 -0.153907180065286 -0.0835751242510185 -0.00138709624485329 0.0317256754237227 -0.0240558787642538 -0.0253382676367503 0.108445239514607 -0.0677623841184285
"35" 2451 NA NA NA NA NA 0.00809664003448385 -0.0608404268026611 0.0393481425023224 -0.0491827615853895 0.0433824728615484
"36" 2497 -0.0772673937212222 -0.0349133729613043 0.0632722344304763 -0.0212680491124562 0.00222904173139057 -0.0660968060061414 -0.0293063198976126 -0.0244381018821226 -0.00730462135281653 0.0493668640913533
"37" 2638 NA NA NA NA NA -0.0660968060061414 -0.0293063198976126 -0.0244381018821246 -0.00730462135281677 0.049366864091354
"38" 2677 -0.0620228273600879 0.0589696653322569 0.00661969379221118 0.015434648171095 -0.0457435581469435 -0.0525329237072726 0.0506571670115598 -0.0102578332015743 -0.00462000619967332 -0.00329742896398313
"39" 2732 NA NA NA NA NA 0.0279337301424402 -0.0564352380604141 -0.0340847363315785 -0.0184163294110884 -0.00531651004141031
"40" 2884 NA NA NA NA NA -0.0463460512850026 0.0145432498873405 0.0115708192789697 0.0226561245075065 -0.0218195105243917
"41" 2979 0.0103290888041363 0.0305623574330857 0.0239045478621345 0.00894819479826382 -0.011231518350588 0.00899155363123428 0.0259987587119727 -0.0757331706999542 -0.0398670901740464 0.00677099409403345
"42" 3041 0.00976425159250156 0.0640015333911636 -0.0876443327722193 -0.00482848591232259 -0.0208482941081179 0.00871103054659675 0.0545161361884314 0.00305582472445402 0.0142890884864477 -0.0780858719510716
"43" 3155 NA NA NA NA NA -0.0338319310755029 0.0184647326685568 -0.0485538898827595 -0.0105807138943644 0.0326546972877622
"44" 3166 -0.0435539902751871 -0.013116774690624 -0.0385532952483046 0.0292920288890385 0.0428659312889277 -0.0372178928612556 -0.0109228727543309 -0.014006040865484 -0.0189137271317409 -0.0145060139046726
"45" 3167 NA NA NA NA NA 0.00107923480921072 -0.000106036593755845 0.00403902281739895 -0.00215040998660593 0.0271856741485632
"46" 3177 NA NA NA NA NA 0.0936240215382413 0.000500714432977398 -0.0326349044723579 0.12202465672123 -0.0528164157560823
"47" 3246 NA NA NA NA NA 0.0177146568152606 0.0415113276557431 -0.0205955015442873 0.068320691069487 -0.10981417305434
"48" 3254 NA NA NA NA NA 0.0177146568152606 0.0415113276557431 -0.0205955015442907 0.0683206910694815 -0.109814173054334
"49" 3394 NA NA NA NA NA -0.0430592828624306 -0.0338363088756432 -0.0335342175472875 -0.00312314906828073 0.0392225700249427
"50" 3493 0.0557827170149559 0.0364085168156338 -0.0396590630982077 0.030461582710554 -0.0626692339039512 0.0477855610025333 0.0307104665345306 0.00356253283047874 -0.0320538795236781 -0.0499417595988876
"51" 3575 0.037097770462595 -0.0246171188158566 0.0699684590438146 -0.0476763438751908 0.014342523139935 0.0314856470784578 -0.0212144328748698 0.0219240468689426 -0.0140374352121798 0.0125672911067409
"52" 3623 0.0763021121511145 0.0452348887864323 -0.120200518049747 -0.0479306471434779 -0.116648718299968 0.0653357778770941 0.0381134040352848 -0.0230277481303624 0.0386553181158814 -0.140216153667798
"53" 3805 NA NA NA NA NA -0.0212559309611036 0.0157892239248 -0.0596513249566494 -0.0044437406451108 0.0347086791854296
"54" 3952 NA NA NA NA NA 0.0458480635955892 -0.0630543678658934 0.0423289446727002 0.0197113456635145 -0.0296283156303616
"55" 3965 NA NA NA NA NA -0.0212559309611036 0.0157892239248 -0.0596513249566494 -0.00444374064511104 0.0347086791854296
"56" 3966 NA NA NA NA NA -0.0458480635955893 0.0630543678658934 -0.0423289446727003 -0.0197113456635146 0.0296283156303614
"57" 3978 NA NA NA NA NA 0.0541534164163087 -0.0466888912879572 0.0414235401303854 -0.0586153303250146 0.0990431074571769
"58" 3991 NA NA NA NA NA -0.0427259672402686 0.0457798395880533 -0.0438835900438541 0.0574319929170677 -0.0964982415555226
"59" 3995 NA NA NA NA NA -0.0122900333936143 0.0154579684340596 -0.0646696343508823 0.0077495083640164 0.0270459762218111
"60" 4018 -0.0472451624985962 0.0706823725919445 0.0204011787062286 0.0223959297718735 0.034750355136035 -0.0398613881538853 0.0605558503981454 -0.0525050579711206 -0.0219281851352643 0.0447166308446341
"61" 4086 NA NA NA NA NA -0.0312376984863254 0.035366741719307 -0.0539615861573392 -0.00566044255018255 0.0410296344620498
"62" 4108 NA NA NA NA NA -0.0257066615799173 0.0392344919944996 -0.00798753798365328 0.0763778543767729 -0.112267852680137
"63" 4228 0.0470660746919692 -0.0629844217546273 0.132598503222009 0.0501272656991119 0.0156697513394396 0.0397549772726399 -0.0539906396806405 0.0331825913176144 -0.068361965726071 0.0815449743025988
"64" 4239 0.175079324509833 -0.0963358668184915 0.0390950806269862 0.0152371050019004 0.0393264387892261 0.148712794614452 -0.0831997478092596 -0.00715623292746524 -0.00509693784964903 0.043202801724259
"65" 4274 NA NA NA NA NA -0.0318718532805027 -0.0633401204239207 -0.0249670658161076 -0.00769604153251518 -0.0284510840113012
"66" 4280 NA NA NA NA NA -0.00556021705591823 0.0427597181298187 -0.00384211034240854 0.0737825312905349 -0.10195938119205
"67" 4315 0.0668373740152284 0.00639199364444281 -0.0331606660395912 0.0293484301334152 -0.0166187825844368 0.0570314628873016 0.00504853437932897 0.0162858325536192 -0.00427551924477471 -0.0377091947000038
"68" 4458 -0.113860616145696 0.000756536072800703 0.0613986904336086 -0.0152680865778379 -0.00188543763840274 -0.0970857418904306 0.00132992312063471 0.0556590961601055 -0.0406183836447089 -0.0174859721185196
"69" 4461 NA NA NA NA NA -0.0431935737489103 0.0168079144095224 0.024554292098849 -0.00923840801400163 -0.0132515689815867
"70" 4528 NA NA NA NA NA 0.00235353157996512 -0.0263495316982757 -0.0538544192830124 -0.00090009027346579 -0.0276740260467943
"71" 4585 NA NA NA NA NA -0.054704604826306 0.0037677165302105 -0.00760529720434707 -0.0202561507190708 0.0142762063719541
"72" 4636 NA NA NA NA NA 0.0587629054618939 0.0321620651947844 -0.00324891730940588 0.0158956004722815 0.0281386138570928
"73" 4682 0.105029985484728 0.0297165694034366 0.00938486512289783 0.0582152908475769 -0.0122052578063141 0.0897390396500913 0.0247079657284567 0.00663283297335708 -0.00959517027765363 0.0118021418522153
"74" 4715 NA NA NA NA NA 0.0802010948087374 0.0254939007810358 0.00136867858519261 0.0246744504885101 0.0163106869660869
"75" 4727 NA NA NA NA NA 0.0802010948087374 0.0254939007810358 0.00136867858519246 0.0246744504885108 0.0163106869660868
"76" 4732 -0.0938386152364411 -0.0305593212332323 0.0446965684766939 -0.0432809766335402 -0.0153412991597306 -0.0802010948087373 -0.0254939007810358 -0.00136867858519234 -0.0246744504885107 -0.0163106869660849
"77" 4760 NA NA NA NA NA 0.0802010948087374 0.0254939007810358 0.0013686785851913 0.0246744504885104 0.0163106869660863
"78" 4819 0.00542951303205936 -0.018806421417319 -0.0229640938901482 -0.00599986429027108 0.0239565286397529 0.00451669846518634 -0.0160691135103251 0.0118140430826061 -0.000436233508175909 -0.0364456072033058
"79" 4821 -0.0216368693752181 -0.0102100303455829 -0.0426583272412983 0.0116719739266401 0.0671901299461554 -0.0185114223834982 -0.00857607827738199 0.00311281866744568 0.0134699617006687 -0.0517190392844169
"80" 4834 NA NA NA NA NA 0.102836495131064 0.0491135619271629 -0.00233920588886064 -0.0636649131579397 -0.0122142719491942
"81" 4853 NA NA NA NA NA 0.0418457591230332 0.0184369187320666 -0.00145692463885368 -0.00769419667762844 0.0520821530700155
"82" 4967 NA NA NA NA NA -0.0228848234949114 0.021482044351116 0.00189654459130364 -0.0317711197625644 0.0377145237425027
"83" 5017 -0.0392819784295724 0.0219448665266156 0.00544552374655239 -0.0265172277429337 0.0944833293770993 -0.0333642192970358 0.0189489087303101 -0.0338455856710468 -0.00149792567795979 0.0344143384180955
"84" 5087 0.0461817381529381 0.0159423283870239 0.0307645318391525 -0.0286311426538711 -0.0339865401564777 0.0394755988328997 0.0133164511437979 -0.0319030028754314 -0.0425407411248552 -0.0454482146485223
"85" 5102 NA NA NA NA NA 0.102836495131064 0.0491135619271629 -0.00233920588885994 -0.0636649131579401 -0.0122142719491942
"86" 5134 -0.0362908494893139 0.0596162317010285 0.0464352481707968 0.00935436679502584 0.0418231022451292 -0.0305870735012133 0.0510537365378917 -0.0156454675165918 -0.0392501899976477 0.0135994971385922
"87" 5212 NA NA NA NA NA 0.102832829724949 0.0487907592283756 0.0248957676901009 0.0401421322565569 0.0579648543922709
"88" 5309 NA NA NA NA NA -0.0427177909348967 0.0150713106268192 -0.0285875966744105 0.0475293249386652 0.0258448029064646
"89" 5309 NA NA NA NA NA 0.102836495131064 0.0491135619271629 -0.00233920588886049 -0.06366491315794 -0.0122142719491951
"90" 5318 NA NA NA NA NA -0.0192682088129153 0.039503067784734 0.000653858041723395 -0.0096763180614713 0.0312822718030982
"91" 5350 0.0248995219510115 0.0214496898756005 0.106882416007879 -0.0504422576638354 0.0177281259162944 0.021361125817682 0.0181406454410067 0.0144503907453416 -0.0559491155919955 -0.0211830246848155
"92" 5371 0.0583032398313497 0.0181989345883692 -0.0681675607456019 0.140889905997431 -0.0371395629234987 0.0498253188511653 0.0151677810025851 0.0169975449956269 0.036698806546842 0.053446964751984
"93" 5376 0.0818818851039071 0.0468450707897349 -0.0242772290753606 -0.0247115683713149 -0.0516507648772622 0.0701034006278616 0.0394528656425251 0.00400850174855875 0.00293378184225188 -0.0327467118874903
"94" 5382 NA NA NA NA NA 0.0948819226327555 0.0280224706550711 0.00133686428578219 0.0278309727546089 0.0532114171083176
"95" 5383 0.0160568674545553 0.0582725514009661 -0.0328842645898888 -0.0497040754959865 -0.0426272493623833 0.0140423613855459 0.0495931185814784 -0.0179946997533204 -0.00600245481889974 -0.0817552554487522
"96" 5404 NA NA NA NA NA 0.0166676564655889 0.0150395272237574 0.00626255323769824 0.0446033893971859 -0.0309263180235423
"97" 5484 NA NA NA NA NA -0.0187686325568654 -0.0272592812213684 0.0348171257136204 -0.0613872614241239 0.00482648373018636
"98" 5522 NA NA NA NA NA 0.0905221426248851 -0.053874635823066 -0.0146671324296477 -0.0478997517867281 0.00993191928067102
"99" 5537 0.106807989811397 -0.0641728990509072 0.0882934970729708 0.0211715514512804 -0.0689946193127575 0.0906904657394959 -0.0553633866856865 -0.0135612965962088 -0.0476656116976513 0.00967196908666175
"100" 5560 -0.0712889872040284 0.0341008240517344 0.0272947985307963 -0.0327930445476448 0.0204570926012818 -0.0605838615479794 0.0295069437660276 0.0417308942905172 0.0100603572890946 0.00398730327623878
"101" 5587 0.0832022669892793 -0.004854857224648 0.0481392845913841 -0.0431232417140491 -0.0021355260356392 0.0709183560929687 -0.00464021500376577 0.00190132050991278 -0.0310330593915876 0.0213835239916569
"102" 5716 -0.0798802953693834 0.0350379869413898 -0.110830110591971 -0.1149143474329 0.00789883084743661 -0.0679041349080929 0.0303577461435268 -0.0317382446082648 0.0961312385409977 -0.075309382900628
"103" 5785 NA NA NA NA NA -0.0962666755282873 -0.00435475816681924 -0.0360091941113999 -0.0164297797258941 -0.00526460113765738
"104" 5795 NA NA NA NA NA -0.0962666755282873 -0.00435475816681924 -0.0360091941113983 -0.016429779725891 -0.00526460113765368
"105" 5800 NA NA NA NA NA 0.00578706727836893 -0.0244227333131432 -0.0359636520771037 -0.0133342348041694 -0.0303600074187361
"106" 5893 -0.00372185910749196 -0.0034599570202732 0.0593841210461988 -0.0103068178012393 -0.0557968126864113 -0.00319448316421161 -0.00292796105252509 0.0332699152066634 -0.0207631322083698 0.0310982908569845
"107" 5913 0.0972180328021945 0.00737386702427332 -0.00705485111592678 0.0548835720489374 -0.00292183136470406 0.0829433149192089 0.00570306461357837 0.01462693490837 -0.00357626614909373 0.0119799802810273
"108" 6033 NA NA NA NA NA 0.0633455380474592 -0.0213858244853146 -0.00811613893237955 -0.0369122631445437 0.0163602761878213
"109" 6108 NA NA NA NA NA -0.0366694102468056 0.0308862588386837 0.0341417899556331 -0.037481451281307 0.0345423056554043
"110" 6110 NA NA NA NA NA -0.0716849995884104 0.00291379672755145 0.0377191364961709 -0.0304658591252663 0.0349519728661635
"111" 6119 -0.0824136475407186 0.0197603227911719 0.0795708200648817 -0.0296705415062546 -0.0340833001010451 -0.0701562418957112 0.0173455383663313 0.0199343148327439 -0.0219315981592669 0.0330142432936917
"112" 6123 NA NA NA NA NA -0.0210837062888115 -0.00538823719386459 -0.0153348235182139 0.0176482184506659 0.0245962343931063
"113" 6127 0.0805438187838659 -0.0453064496532324 0.0854873637962163 -0.0385702812716848 0.0505136706754129 0.0684081693825759 -0.0391177763373324 -0.017941140789831 -0.0586653315862257 -0.010563301632318
"114" 6177 NA NA NA NA NA -0.0435928860974655 -0.0324315776352298 -0.000799868965838434 -0.0534355215997976 -0.0239100889209507
"115" 6179 -0.0198494713513385 0.00594675294602651 -0.00984120108598417 0.0793574179874647 -0.00341171386571154 -0.016890111835808 0.00519025132318781 0.0119871421989326 -0.0184120231261369 -0.00240212083334004
"116" 6208 0.276513223087815 -0.0884603338570451 0.165752678729197 -0.100872708743313 0.0862250380825978 0.235254045345242 -0.0770942630955358 0.0344365244354062 -0.0450624803322792 0.019710392044346
"117" 6426 NA NA NA NA NA -0.0168199732752264 -0.0279291785040333 0.0306939289117564 -0.0466089303799123 0.0305180977492128
"118" 6501 NA NA NA NA NA 0.0198581466457442 0.0270707584819968 -0.0242333477399808 0.0480147121636681 -0.0176501659374853
"119" 6552 NA NA NA NA NA -0.0144939969537864 0.0157317771308388 0.0202799889300538 -0.0519671192286007 0.032942700970453
"120" 6696 0.00773760583768953 0.00360163391383565 0.0447745749557612 0.0942243093513074 0.0403874553586612 0.00661960994430711 0.003024617861813 0.00705309600318545 -0.0520463729420419 0.043476059525742
"121" 6745 NA NA NA NA NA 0.0382003051336728 -0.0376480753972238 -0.0356624132977279 -0.00251099653156561 -0.0180898059122426
"122" 6857 NA NA NA NA NA -0.00026575102808106 -0.0237396280621665 0.00474379633760999 0.0621711268000319 -0.0220410025271399
"123" 6898 0.0812661428726557 -0.0385904578614588 0.00795527402681545 -0.0582762730891256 -0.0909727449102538 0.0690644970672174 -0.0333953152462789 0.016731531082713 0.0337922124433971 -0.0304550556392917
"124" 6944 -0.00332085492061617 -0.0402081105905341 -0.0200470899837652 0.110344706166963 -0.0720501098989795 -0.00307356431540593 -0.0342659574425589 -0.0340810279625085 -0.0259450431701697 0.0191990633430638
"125" 6945 NA NA NA NA NA -0.0609917244748297 0.0389645654931509 -0.0418916552540096 -0.00486390873463676 0.0178443213577067
"126" 6967 NA NA NA NA NA 0.00426090751251331 0.0371627810632029 0.0170734312845947 0.0256068738611157 -0.0182419454687963
"127" 6972 NA NA NA NA NA 0.00426090751251331 0.0371627810632029 0.0170734312845928 0.025606873861111 -0.0182419454687931
"128" 7019 NA NA NA NA NA -0.0522851753980933 0.0317999687252331 -0.0304416636256162 -0.000539488978350525 0.0158035676865813
"129" 7039 0.0463344655278988 -0.0355115698860733 -0.0395506410439391 0.0826188291953206 -0.0945634300500207 0.0392963612554189 -0.0305598141661127 -0.00034458063878842 0.0206418518165977 0.013863921919202
"130" 7087 NA NA NA NA NA -0.00371818299717243 -0.0375345846833705 0.0109846932415882 0.0243351723083166 0.00826044308586005
"131" 7150 NA NA NA NA NA -0.0385481475845685 -0.0143783059067677 -0.00484471643379985 0.0266090944646544 0.0278546456234019
"132" 7163 -0.0530285313396663 -0.0028260949128112 -0.0232922827605849 -0.0699158727949034 0.116752548837468 -0.0452350525194875 -0.00209090384740688 -0.0546382600426703 0.017578208154578 0.00181084309582411
"133" 7173 NA NA NA NA NA -0.0289072769573306 -0.0348686221600562 -0.0260230043741761 0.0343578033240286 -0.0115137929281447
"134" 7184 0.0311772455513184 0.0468571518085865 -0.00249483315330997 0.0677163854437806 -0.0238466306444659 0.0268670283195186 0.039768130859325 0.0481653973647499 0.019727167533002 0.0246095247192214
"135" 7249 -0.0361100500347003 0.0287313928524953 -0.0304761132899117 -0.0140803299361167 -0.0217436411506429 -0.0306186608600004 0.024716782280677 -0.0285235094356329 0.0268734716375205 0.015820393023799
"136" 7250 NA NA NA NA NA 0.0527588037379185 0.0372486348046329 0.032607709588914 0.0450710415891289 0.0370877493758174
"137" 7321 NA NA NA NA NA 0.0228439564012266 -0.0125898284782564 0.0479541717640776 -0.000622844073785702 -0.0171387302940334
"138" 7353 0.11164958777304 0.0296070199609965 0.0157307911161129 0.0583649256481429 -0.0744199344337213 0.095382993812753 0.0245747379573291 -0.00727455709601139 0.0111139261276287 0.0355903926368222
"139" 7384 NA NA NA NA NA -0.0196255169989501 0.019762868323188 -0.0401535195382345 -0.0240176105136439 0.0264619260764315
"140" 7495 NA NA NA NA NA -0.0185177710005405 -0.0202000700829108 -0.0176217293921071 -0.0145217755077595 -0.00510312211235799
"141" 7652 0.0610633136487879 0.0030382018146786 -0.107032883786631 -0.0171830436428107 -0.0352720597877578 0.0520876820046861 0.00222344462468044 0.0212480689322588 0.10731592747484 -0.00555301977936212
"142" 7662 -0.0128228262070619 0.0054912804895176 -0.0745217855370007 0.0155614532796782 -0.0964544087434188 -0.0109011479802934 0.00475960274905264 -0.0475476344528137 -0.00608759142806715 -0.0491360454127137
"143" 7664 NA NA NA NA NA 0.0156523215984883 0.00989244901047901 0.0397738432524982 -0.0322205328203099 0.0388906039530236
"144" 7679 NA NA NA NA NA 0.0120345808799575 -0.00233928272438763 0.0454901724029011 0.00602489478298879 0.0486075031676345
"145" 7783 -0.0502057387370723 0.0116068173854099 -0.0752840131070575 -0.116799555313838 -0.0822511969972758 -0.0427412170267579 0.0101992332065208 -0.0386244619834247 0.0661982157208936 -0.0515802219720354
"146" 7964 -0.0636654408465765 0.0193750359570231 0.0188323477520915 -0.0194703438499262 0.0755773564778963 -0.0541717419424782 0.0169042384457133 0.0195916414181747 -0.0125129154578252 -0.00330762303953272
"147" 7978 -0.0820995365624025 -0.0235232693679333 0.00940692021556741 -0.109229137837689 0.0871062455398008 -0.0701487253763748 -0.0195647810720102 -0.0328941054638398 -0.0260145542279985 -0.0267503677069646
"148" 8012 -0.0419179820099812 0.0829704682333624 -0.0185579120376957 -0.0478773421201 0.124876544057637 -0.0352449315562547 0.0710020142911171 0.0143670884305733 0.0193981907304457 0.0158420262385255
"149" 8015 NA NA NA NA NA -0.00502620355537657 -0.0102914033100254 -0.0218768401118406 -0.045991868931322 0.0106884730309994
"150" 8067 NA NA NA NA NA -0.0483189372712679 0.0312813283921217 -0.00221571826073361 -0.0154091782788747 0.027692248037126
"151" 8086 0.0224414671921936 -0.00874811402961956 -0.216887600475894 -0.108442660249163 -0.0885411939946673 0.0190834884850693 -0.0075945945896448 -0.0260404404394432 0.154980006458253 -0.100289611392805
"152" 8129 0.00744564906713467 -0.0432057760464192 0.00597258774749596 -0.0446163794735473 0.0164253526980932 0.00608913129717472 -0.036886857431092 -0.0191778399668486 0.0293231495334528 0.00756717013285944
"153" 8217 0.00481975634391172 -0.0145585549356992 0.109905604160082 -0.0267259407995034 0.0470785392227811 0.00402230057371262 -0.0124432402059896 0.0389941890970262 -0.0580239285784734 0.00943773811218813
"154" 8231 7.57759105442635e-05 0.0174349351240835 -0.0335928946618496 0.0224081841784704 -0.0193310042844608 0.000169477615018908 0.0148665193323831 -0.00322470649184696 0.0302215837546474 -0.000717715727299233
"155" 8310 NA NA NA NA NA 0.00321479987448173 0.0210505581544152 -0.0159644352553341 -0.0230389994776577 0.00416812413656865
"156" 8573 NA NA NA NA NA 0.056421452309879 0.0188466381193405 -0.0554292870170659 0.226526490734024 -0.159238102377819
"157" 8667 0.00973342174979783 -0.0418437780200206 -0.0628536856963112 -0.0222175420400158 0.0141921540526865 0.00804813383383746 -0.0357392254616736 -0.0350266368928657 0.00237802396219181 -0.0482192587909134
"158" 8668 0.0779724243340779 -0.00457606956281267 -0.0913938871981678 0.0112318737014269 -0.0460522961045528 0.0664604842676171 -0.00437103452822189 -0.0197101619202263 0.0572192142093751 -0.0247112290151932
"159" 8785 NA NA NA NA NA -0.0264136718086461 -0.023382419876029 -0.0355455873955448 -0.046380778567185 -0.0168680125439468
"160" 8818 -0.0650412967266225 0.0237436335497664 -0.0355895551450295 -0.0159483052894526 -0.0961385991499063 -0.055318675523996 0.020637668306011 0.0369347073644628 0.0617725969884455 -0.0258105594621916
"161" 8841 NA NA NA NA NA 0.0293549874813754 -0.00143171661133573 -0.0471693498296731 -0.0374242914198725 0.00048353645333302
"162" 8845 NA NA NA NA NA -0.062246721549958 0.00879502964813324 0.0311636657403454 0.064642900146249 -0.032145949886686
"163" 9004 -0.047636468215738 -0.0381211044314332 0.0396229606222787 -0.0112510663552659 -0.00737653902557088 -0.040849458820282 -0.0322198059195499 -0.00552304757174455 -0.0252076660100115 0.00917842094815525
"164" 9071 0.119458399106605 0.0133276397018177 0.00942753789434502 0.0469730655463482 0.0816652388778416 0.101943746954912 0.0106461519722518 0.0274796108851246 -0.0228279838342252 0.0123647976500071
