"position" "RDAvegan_v2.5.2_PRUNED_loading_RDA1" "RDAvegan_v2.5.2_PRUNED_loading_RDA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA1" "RDAvegan_v2.5.2_PRUNED_loading_PCA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA3" "RDAvegan_v2.5.2_ALL_loading_RDA1" "RDAvegan_v2.5.2_ALL_loading_RDA2" "RDAvegan_v2.5.2_ALL_loading_PCA1" "RDAvegan_v2.5.2_ALL_loading_PCA2" "RDAvegan_v2.5.2_ALL_loading_PCA3"
"29" 2521 -0.0177690675686682 -0.0133410730479952 -0.0504239882673757 0.00296639443920106 0.0216499311605623 -0.0150988733267012 -0.0111315453174012 0.00366868010940479 -0.00538682038004572 -0.0754658095955553
"30" 2531 -0.0961622820970294 -0.0126860914675161 -0.0272275180376714 0.00681751218194365 -0.0135670255015542 -0.0812732598630001 -0.0100009745418006 0.0222738214547577 0.0249752278515648 -0.00285760735433
"31" 2631 NA NA NA NA NA 0.0845742992145796 0.00600239900451607 -0.0081524692733421 -0.0938306459480828 -0.051279683622796
"32" 2636 -0.0741813748259197 -0.00816842344313362 -0.0394928813270125 -0.149415445933309 -0.0140359512629448 -0.0626837846779516 -0.00634914441510447 0.00189500200437197 0.0911162097138317 0.0487078795953968
"33" 3012 0.0718725044254401 0.0102149867075077 0.100270144307584 0.0679353718582737 0.000722156974869158 0.0607497263117632 0.00809385711944441 -0.00213726710538461 -0.0686246024169305 0.00746971539081103
"34" 3055 NA NA NA NA NA -0.119248353502024 0.0266989475889271 -0.00103400868145895 0.0298627732736333 -0.0693091132254722
"35" 3060 -0.0456982213950269 0.00807798754780154 -0.0338343013269203 -0.021925092478859 -0.0218350937896067 -0.0385187184923075 0.00715612819666512 0.0137248910000466 0.0171762152198642 -0.00983717540179717
"36" 3133 NA NA NA NA NA 0.0632673519504866 -0.0106774194812355 -0.0189002130140287 -0.0606782254381058 -0.0320481093713883
"37" 3152 -0.0203373969794473 0.0269749323702175 -0.00874579267433145 -0.0218785170520713 0.0396937479978878 -0.0169699785784371 0.022921976800606 -0.0104578171661348 0.0111212891199698 0.00822667837382101
"38" 3179 NA NA NA NA NA 0.0632673519504866 -0.0106774194812355 -0.0189002130140267 -0.0606782254381051 -0.0320481093713898
"39" 3272 -0.149566399510194 0.0199512636936165 0.0212567914693457 -0.104717448596387 -0.0583406580113039 -0.126116297457889 0.0179448462788184 0.00378223002598855 0.0338132325045056 -0.00997713976777167
"40" 3403 0.101600535488276 -0.0204080240909657 0.0543983680101763 0.0438096633098736 0.00943633352662568 0.0856203568188233 -0.0179770063352334 -0.00152397323462618 -0.0542712487612944 -0.0433283388392374
"41" 3484 -0.0519439821339212 -0.0163159247602946 -0.0730855206286491 0.00554223320059179 -0.0278408354459859 -0.0439711085473483 -0.013391085390534 0.0263246539001215 0.0320754203922519 0.0180567460458949
"42" 3789 0.120143912543637 0.0218962493007037 0.00190841137279191 0.0589538502142788 0.0217650556894787 0.101586313378944 0.017599442004316 0.0160694867192912 0.0102655252688351 -0.00188635791068478
"43" 3854 0.0227129479101974 0.0330922163837314 -0.126112059502075 0.0254209663605794 -0.0234402412537471 0.0194180114690596 0.0277689462809191 0.00664889178973084 0.0794286194828148 -0.0395388545757377
"44" 3880 NA NA NA NA NA -0.0662527414062231 -0.00967868587060284 0.0282597602564547 -0.00134821835909713 0.00209154257852309
"45" 3896 NA NA NA NA NA 0.0764676112953984 0.00107457340547443 0.0195534720101794 0.0627333079621574 0.00783121043230948
"46" 3945 0.0847465372897555 0.00105521427273868 0.0125904154026808 -0.0368999203963777 -0.0123739357891251 0.0715504356702494 0.000266354892251847 -0.0132686765340449 0.0113052403073118 -0.00368071503248918
"47" 3998 NA NA NA NA NA 0.0234617118189027 -0.00279481578011668 -0.0168879722598317 -0.0442888210048195 -0.0261685652898542
"48" 4035 -0.0320491370785197 0.00315796594640391 0.0897215596374327 -0.00674703211452033 0.00915436940094089 -0.0270324735663789 0.00290209434678702 -0.0292028206523197 -0.0516202651802275 -0.013183577643657
"49" 4043 NA NA NA NA NA -0.0147544013024819 -8.79072491421832e-05 0.0181289176779286 0.00420968668482429 0.0104679429348069
"50" 4147 -0.076221021792982 0.0284026293144037 -0.0171528208506104 -0.0211267309901354 0.0034850122851821 -0.0641361730730969 0.0245390092776821 0.0022872238078173 0.015500252769262 -0.0132820172008064
"51" 4235 NA NA NA NA NA 0.0168114282980945 -0.0420883181389112 -0.0206048779473709 -0.0450545692726821 -0.00722097814104078
"52" 4397 NA NA NA NA NA -0.0687056415495219 0.00288345839601185 -0.00698180761802303 0.011189779271408 -0.0383664356857119
"53" 4450 NA NA NA NA NA 0.00422938319847197 0.00562215112654125 0.0175370442458471 -0.00339746232222398 0.0228076978622711
"54" 4477 -0.139816771473554 0.0028449986513108 -0.0223908623457138 -0.0180642474274846 -0.100688951335284 -0.118011750648988 0.00343197143882082 -0.0208697173732127 0.0415635752404533 -0.013595895824499
"55" 4482 NA NA NA NA NA 0.118011750648988 -0.00343197143882082 0.0208697173732132 -0.0415635752404528 0.0135958958245005
"56" 4558 NA NA NA NA NA -0.112230728002288 0.00486289094722106 -0.0151862893039869 0.0346418830127648 0.000862519945795236
"57" 4625 0.0499656552331313 -0.0276998242051582 -0.0300300843159604 -0.0456338529738305 0.0146460235973964 0.0419766847451994 -0.0237522423262618 0.0164457315485683 0.036981400091336 -0.00143700235780052
"58" 4722 0.0341243903003212 -0.0287449602113557 0.0134512800869892 -0.082786744832471 0.0198444108191171 0.0285958563284213 -0.0245178157165247 0.00943690350499183 -0.0108568230581762 0.00314137138551711
"59" 4733 0.0556895664366762 0.0064597405976515 0.0358531476024206 0.110516148024713 0.0490711539906573 0.047060489609744 0.00504293810574304 0.0164861928067257 -0.0359330317653615 -0.0391075527669984
"60" 4874 -0.0615598511991169 -0.0206312677402339 0.0206519098063906 0.0457015463596456 -0.00668877321086068 -0.0521205811164495 -0.0169632250196108 0.0152019064286641 -0.0242865775186185 -0.0168846860402747
"61" 4900 NA NA NA NA NA 0.0521205811164495 0.0169632250196109 -0.0152019064286657 0.0242865775186179 0.0168846860402747
"62" 5171 -0.0637166392902636 0.00416942342697944 0.00186924633184723 -0.0697481201145882 0.00725962037939295 -0.0537585891145229 0.00398930346217373 0.0395341915784301 0.00273041837174195 0.0242384427200236
"63" 5242 0.047004534369898 0.0129267823301257 -0.0139397866534497 -0.0466276373865152 0.0185162669253103 0.0397762753030896 0.0105663821843782 0.00767985055985339 0.02231770569073 0.0420011324594849
"64" 5386 -0.0291479342577354 0.00203575238764031 0.00835003682276605 0.0294634124885076 -0.0947763061577784 -0.0245915596877401 0.00193334908274826 -0.00916072892306108 -0.0109039486025344 5.3467980458127e-05
"65" 5422 -0.0105514260803579 -0.0295637231110359 -0.062726901925215 0.00549904316414286 0.0339011151117172 -0.00912530772245017 -0.0248798193420583 0.00453761484739209 0.0461365984743788 0.0011054530817758
"66" 5495 NA NA NA NA NA 0.080038038933036 -0.0206010731465686 -0.0113671591857735 0.0293738897732222 0.0136324976257091
"67" 5687 NA NA NA NA NA 0.00158485451323695 0.0110333180083144 0.0268537268364752 0.0119579291384974 -0.0517521730964982
"68" 5701 -0.0397782457939735 -0.0541675955810917 0.0100764871161363 -0.042402696468027 -0.0147093323321282 -0.0339797554842036 -0.0454349451149052 0.00629112413219043 0.0447958476176891 -0.00884143858552241
"69" 5821 NA NA NA NA NA -0.0311833588057614 -0.0211379845725248 0.0297447464881042 -0.0109490031809018 0.00248249093323515
"70" 5844 0.0657050173735457 0.0202690237785373 -0.0347923337170002 -0.0393583304807654 -0.00577219875318509 0.0556172432938262 0.0166268766951052 0.0203349486745197 0.0275412805265659 0.0168520724439587
"71" 5865 -0.000762567726947352 0.0742823156521932 -0.0133940547469553 -0.00500938799527751 0.0275020574546516 -9.64092612496839e-05 0.0627144286511827 -0.00643207891348348 0.0089620014178752 0.0250678344982162
"72" 5928 0.00870139004071096 0.0107277983408405 -0.0958886340155776 0.0134096537732826 -0.0530015371418655 0.00742472332442287 0.00899224503117846 0.023107688756562 0.0104323934379548 -0.0444843683424369
"73" 5943 NA NA NA NA NA 0.0439339550149424 0.00185244948798728 0.00415273173779187 0.0221290649400789 0.0112988309056483
"74" 6146 0.050700542853095 -0.0328070370244268 -0.0431087650495639 -0.0172995760303166 -0.086431027829772 0.0425594413450037 -0.0280691443041837 0.0351134054075932 0.0217023381872255 0.053489065006868
"75" 6216 -0.0588647723776665 -0.0238080521063621 0.00664089123955941 -0.0707060856031184 -0.105632857029813 -0.0498688152729972 -0.0196649112569124 0.00288401308340718 -0.000405774192549163 -0.00596007990931395
"76" 6220 NA NA NA NA NA -0.0498688152729972 -0.0196649112569124 0.00288401308340713 -0.000405774192548828 -0.0059600799093144
"77" 6359 NA NA NA NA NA 0.0401972735475171 0.0283142372443207 0.0286950444621831 0.0286137346625026 0.0105937042526709
"78" 6375 NA NA NA NA NA 0.0359408121525231 -0.000839537375745278 0.0133592389888804 -1.75086842971615e-06 0.000156299095024905
"79" 6639 NA NA NA NA NA -0.0811974939874156 0.0108099573480218 0.0457707183547473 0.0255429838557904 -0.00487785114127603
"80" 6639 NA NA NA NA NA 0.0965823953214717 -0.00128651127412315 -0.0183194501475258 0.0397219189532372 -0.0240486719201439
"81" 6749 0.0497055605567604 -0.0127904714433532 -0.0169520925467148 -0.058164199880496 0.0326497844965791 0.0418669730830679 -0.0111639146894251 0.00286025910307139 0.00519349787415052 0.0170524483002476
"82" 6758 NA NA NA NA NA -0.093927330322063 -0.0123157894470144 0.0128259629364347 -0.00489352704110991 -0.0260627330564097
"83" 6777 -0.121025156133221 -0.0203959168880594 0.0320860539405532 -0.0363238742315389 -0.0919450574738954 -0.102319200250524 -0.016326374450513 0.00686886548206792 -0.0105770777316416 -0.0237495992866102
"84" 6930 NA NA NA NA NA -0.0102143924465793 -0.0340384266492866 -0.02235495217605 -0.0515229672549189 -0.0458876843917785
"85" 7142 0.0175212308206613 -0.00569340022361167 -0.00570985350951168 0.0207970171752893 -6.01444749222566e-05 0.01474939564416 -0.00493544853950867 0.00934685263527092 0.00869810575970254 -0.00685299179198009
"86" 7411 -0.048603262567569 -0.0204303984142024 0.0850906090301373 -0.132817328872379 -0.0953203685770154 -0.0411812049153396 -0.0168891222555592 0.00254534613064839 0.00850716264270402 0.0921624978502799
"87" 7593 NA NA NA NA NA 0.0262924812893364 -0.0154965821317198 0.00477915591824838 0.0652897017638088 -0.0603826224658867
"88" 7614 -0.00302031618106264 -0.0149695289334123 0.031227088694992 0.0855647135560402 -0.106871831974617 -0.00266004040631569 -0.0126149564872128 -0.0201699396556051 -0.0527802016046521 0.011775227716983
"89" 7747 0.0151780995923401 0.0162940255788818 -0.0344618492584203 -0.0212640317717598 0.0413230273566466 0.0129333481100776 0.0136435065494104 -0.000933003262010468 0.0369912939939608 0.0155624765174093
"90" 7769 NA NA NA NA NA 0.0299650992618662 0.0134611159461044 0.0327859866471647 0.00307188724621129 -0.0167536579788461
"91" 7877 0.0488149122048569 0.00859430191825244 -0.0128406858571814 0.0229825123401989 0.0354438152927957 0.0412726646857709 0.00689558123613731 0.0336850477572922 0.0142020964470002 -0.00848681617032694
"92" 7958 NA NA NA NA NA -0.00549008299561473 -0.0269350281691931 0.0132753709896883 -0.0118805111844571 -0.00444410321511744
"93" 8115 -0.126487103746947 0.00385506404862809 0.04844740128463 0.0521530775234245 -0.0711268011696248 -0.106751460150855 0.00418644500482803 -0.0283355071055547 -0.0243271650158337 0.00318216754512344
"94" 8388 0.0173792419312623 0.0608645901615189 -0.0455565819898923 0.0863857233135235 0.126129924407894 0.0151199598846856 0.0512535654021511 0.00864431159289122 0.013942587316951 -0.0367127573553338
"95" 8416 NA NA NA NA NA 0.034394735272943 0.0549697550176725 0.0206320502836553 0.00771075689815571 -0.0239285612067351
"96" 8420 NA NA NA NA NA 0.117580923144475 -0.0385166195595806 -0.0110048923467871 -0.0215564651371368 -0.000526545703019622
"97" 8427 NA NA NA NA NA 0.0378038999510619 0.0283596497120912 0.00428732495819177 -0.133334846470947 -0.00635923878933538
"98" 8482 -0.0132440100011574 -0.0182395101796925 -0.0345140587539915 -0.0263032543796736 -0.0983143412192024 -0.0113149332873859 -0.0153001275213471 -0.000229852971261475 0.0358662291561469 -0.00409487325582824
"99" 8539 -0.0570411305896696 0.0365115609743337 0.0118274446987688 0.126028256243229 -0.0285390329996993 -0.0478848414181846 0.0312432078443716 0.00547528071197346 -0.0214177498759195 -0.0138968008927541
"100" 8575 -0.013409498923546 0.0191033827195464 -0.0586706987255865 -0.0696972669590222 0.0702213000199357 -0.011179478282686 0.0162258006018851 0.0163848462939967 0.0374891487579316 0.00949169281553812
"101" 8673 -0.00899730465808257 0.0349991553333052 -0.0792476776749655 0.0764885340072386 0.0341917868440654 -0.00733759541565648 0.0296124319853421 -0.0143130800154704 0.0472597681829183 -0.0245412178549678
"102" 8791 NA NA NA NA NA 0.0559997521130302 -0.00960994398304352 0.0208469922044805 -0.00234736685842454 0.0474032515838596
"103" 8866 0.0026261754721612 0.00424131295869873 -0.0405421219711891 -0.0331607915718924 -0.0164141591820548 0.00224825797171136 0.00356114716240595 0.0192952163322431 0.0389194976751177 0.0241059492809079
"104" 8888 NA NA NA NA NA -0.0365830602720007 0.0187798290865388 -0.0163469693626662 0.0120071542974347 -0.0143996219567627
"105" 8914 0.0145065917366018 -0.0196899689321339 -0.0181580458162747 -0.00105281435066702 -0.004474134058798 0.0121013170481553 -0.0167290780432683 -0.0598866634990023 0.0375932212580896 -0.020035927321471
"106" 9010 NA NA NA NA NA -0.0139490064159121 -0.0287321747733126 0.0321247419598692 0.0277046709573222 0.0130550427744297
"107" 9023 NA NA NA NA NA -0.0143361494182222 -0.0303176246439867 0.0326542350050129 0.0261261166941816 0.014077159246448
"108" 9061 0.0946269970867496 -0.0236005860209397 0.0338515532515852 -0.0661812685941731 0.0236073173910526 0.0797098015511465 -0.0206207689944574 0.0483933852069412 -0.00182619880993056 0.0732884062086287
"109" 9267 -0.010307148710551 -0.0179040376131632 -0.0684727816804296 0.0240975486477046 -0.0384680891913584 -0.00883317576421289 -0.0150385632095512 0.0238401842908882 0.0477344946251973 0.0372848481469283
"110" 9316 0.0537361461168098 0.0342971973249783 -0.0451319770475264 0.0372557092278264 0.00983656743099719 0.0456165401249735 0.0285575924334481 -0.020995080050937 -0.0259236062050499 -0.0287612357611459
"111" 9401 -0.0870578502027933 0.0171619539683013 -0.0562561163752575 0.0568296827390962 0.0523997123846598 -0.0733674033550684 0.0151295306127313 -0.0313402965268172 0.00831786629181579 -0.0435454201499778
"112" 9498 NA NA NA NA NA 0.0140458982746241 0.0188500745350499 0.0254668015328161 0.013613094525242 0.000349133018231917
"113" 9521 0.0563884654960081 -0.0355880067974477 0.039194074841146 0.028939703659843 0.0454551193737064 0.047340669550617 -0.0304587382574343 -0.00950980674597909 0.0117038946228306 -0.0476577264163484
"114" 9603 NA NA NA NA NA -0.0200786651060185 -0.0128602519467214 -0.00348160074558683 -0.0145182300142409 -0.0142567123858727
"115" 9750 NA NA NA NA NA -0.0401033348152848 -0.0268722505518894 -0.00885541945802929 -0.0123548105017525 -0.0118274546213631
"116" 9853 0.119697217311578 -0.035044014471335 0.107483470972195 0.0540744955316206 0.0234629168296136 0.100789652491684 -0.0304659910134686 -0.0125585449777628 -0.0559213940563938 -0.0253847074216837
"117" 9935 NA NA NA NA NA 0.110527799588794 -0.0423080526623821 -0.00219326299257565 -0.0137173325879743 -0.0551681760490883
"118" 9985 -0.0194921667416904 -0.0236983918062908 0.0124572529153299 0.0173301585034497 -0.0338076960198974 -0.0166298238050616 -0.019862452423385 0.00487319721268505 -0.0201318681318267 -0.0166606703837462
"119" 10032 -0.0267901283842409 -0.000408107754341195 0.0542406950636656 -0.112205180437613 0.0401022291157198 -0.0226191176774893 -0.000147120507473307 0.00556207841316102 0.00796061524788143 0.0229524036758689
"120" 10057 NA NA NA NA NA 0.028668309817478 0.0109808742373024 -0.00478169086374029 0.0068210880589557 -0.0112609452369326
"121" 10083 -0.166391364345583 -0.0288051104665252 0.173795625357975 -0.108967663318099 -0.0875744394111266 -0.140679119971788 -0.0230910997032259 -0.0377941550629334 -0.0301477954444811 0.0732388236808399
"122" 10153 NA NA NA NA NA -0.0280212263323896 -0.0105780148019513 -0.0315024383690668 -0.01190245795849 -0.0276767143040589
"123" 10183 NA NA NA NA NA -0.00901625606512744 -0.0180487874238998 0.0147138809032602 0.0306980643670496 0.0326367926287748
"124" 10229 -0.090282940795644 -0.0076388867498775 -0.0154168743513803 0.0515329094187336 0.0413179484354778 -0.0762727551738938 -0.00578346790029717 -0.0309987392829825 -0.015032228111708 -0.0175125085841216
"125" 10255 -0.0221805789532649 0.0069460137849091 -0.0733315026403385 -0.0139329950646327 -0.0164206063782714 -0.0186735673445057 0.00602723176527048 0.0359393627274732 0.035249247686342 0.00106986800816998
"126" 10349 NA NA NA NA NA 0.0693691661588865 -0.0246439878837626 0.0296641646541434 0.00122698937680443 -0.0251476530130027
"127" 10354 NA NA NA NA NA 0.0261233270387496 -0.00332594935761903 -0.0291378921749737 -0.00156604293062187 -0.0028565085077895
"128" 10358 -0.140596886900439 0.00816855278973052 -0.0243020622701464 -0.00696501199870293 -0.0777485157948209 -0.118631094263022 0.00793184108275712 0.015801824062477 0.0239645231023152 0.0711483512722336
"129" 10536 -0.0633783998155412 -0.00611818834066137 0.0397306815945847 0.0587109106889435 -0.0248081395379118 -0.0535488527852793 -0.00469794621852049 -0.0398392001675631 -0.0365717295973884 0.0179771835150335
"130" 10776 NA NA NA NA NA -0.131087944633205 -0.0484737941221551 -0.0272485467209868 -0.0353023496698216 0.119965746392046
"131" 11155 NA NA NA NA NA 0.0845579302410387 -0.0186909093081522 0.0157366224160356 0.0214670769711296 -0.0212600051281201
"132" 11508 NA NA NA NA NA 0.0634499139711504 0.00218691325919733 -0.0079088274263347 -0.0148084146370266 -0.035115071127674
"133" 11516 NA NA NA NA NA -0.0860681158013764 0.0214495409727144 0.00761121039620431 -0.0114785848844592 0.0317540801488785
"134" 11563 NA NA NA NA NA 0.0678568085367888 -0.00194481959336386 -0.0307148608373434 -0.00453434275218825 -0.0127863245863934
"135" 11584 -0.0375217857640355 0.0267395940064686 -0.0643400587676461 0.00240483372065218 -0.0417315089342088 -0.0314786993727566 0.0228499278483631 0.00756547372736275 0.0193990004767234 0.00990627922264982
"136" 11749 0.112131014860604 0.0304508744863178 0.075298933202227 0.0126529982250273 0.0588746508671225 0.0948848943118029 0.024880262404859 0.00527919229988802 -0.0422226188345579 0.0220346935501699
"137" 11763 NA NA NA NA NA -0.0859947675950517 0.0144953212564909 0.00619603720109092 -0.00991617619323435 0.0368421952563481
"138" 11764 -0.0355313666198267 -0.0497319940484238 0.0338861646149549 -0.113060059988959 0.0274251075794561 -0.0303618748450565 -0.0417217224872546 -0.0059439334074468 0.0262619882988391 0.0389332750672608
"139" 11824 -0.0335982050274116 -0.00243225409814356 -0.0321626781665243 0.00165506940814056 -0.0679921581324888 -0.0283813814073807 -0.00180573098106091 -0.00247260706356006 0.00615520362814266 -0.020646681575866
"140" 11965 NA NA NA NA NA -0.0859947675950517 0.0144953212564909 0.00619603720109143 -0.00991617619323538 0.0368421952563491
"141" 12015 NA NA NA NA NA 0.0679839755482474 -0.0333873166335985 0.0166289211442274 0.0180812323141709 0.00212609648926539
"142" 12185 0.0756209931550765 -0.0341833925067312 -0.00195105240282057 -0.0495273089239237 -0.100093501221361 0.0635870361032567 -0.0294146832760164 -0.00452955443318364 0.0272741328957204 0.000135373755387967
"143" 12308 -0.144741624451058 0.0713374555840987 0.0389965861744929 -0.0199107740403282 -0.0431626924646282 -0.121664605530173 0.0612892960729234 0.00747763798313986 0.00441315758561704 -0.0453316923996047
"144" 12346 0.0370539032760528 0.0301463486071795 -0.0531954145721805 -0.068689543549559 0.0151684427019752 0.0315028774392964 0.0251763865221329 -0.0326390316683266 0.0621222329228888 -0.0221672063638268
"145" 12429 -0.0993325782420306 0.018825852267804 -0.0339323000260388 0.0795736463256663 -0.0151075245143591 -0.083717415305497 0.0166246323450415 0.0368504974790844 -0.0340954477229206 -0.00618264524684959
"146" 12452 NA NA NA NA NA -0.00884287367544754 -0.00936540099418704 -0.00382902993310176 0.0275151502318398 0.0163159068999435
"147" 12476 0.0109722941921394 0.00119451054606998 0.0505577365420323 0.0246410594525064 0.0607325247697795 0.00927156503191504 0.000927551602495011 0.0276578522772563 -0.0135494306964746 -0.0224681334581788
"148" 12577 -0.121596173502294 -0.0531217521458027 0.0500413575842388 -0.0411026698868622 -0.0442327698563677 -0.103042390024906 -0.0439491755504384 -0.00543839622142878 -0.03679742834737 0.0586750965834445
"149" 12616 0.0699535916792207 -0.000639676998646301 0.0198740615993519 0.00437993670785036 -0.0357293132623378 0.0590498061895537 -0.00105546359439885 -0.0110213782618317 -0.0120261044802571 -0.0165941139694181
"150" 12793 -0.0907707202931119 -0.020345946660104 0.142856577752673 -0.142189684117258 -0.0457010801322836 -0.0767781681238291 -0.0165071187446322 0.0171964469429187 -0.0194387615635158 0.103492905354779
"151" 12846 -0.0975308864204088 0.0280685032729524 -0.0344261413094268 0.00364150648899545 0.0532933041178199 -0.0821283306504405 0.024413962645722 -0.00768785734784437 0.0153936755944271 -0.00916440469711697
"152" 13130 NA NA NA NA NA -0.0047752767891644 0.0354655134536664 -0.034495348690249 0.00150955974995373 0.0315941878861274
"153" 13276 NA NA NA NA NA -0.0502263962452945 -0.00616514553151008 -0.0116501819772711 -0.00307311541430081 0.0396002336895164
"154" 13495 -0.0924276993923128 0.0218895605104813 -0.0099424666115787 -0.0264511593005339 -0.0378064164072318 -0.0778657715892947 0.0191601231945276 -0.0382099165885464 0.0178563541243123 0.0168835180068473
"155" 13605 0.0342362893270291 0.0422629088254475 0.0100972521668777 0.0426775152226088 0.0109533673507577 0.0292135404534408 0.0354258957767095 -0.00448584780148687 -0.0105954961321047 0.00824595680048308
"156" 13611 -0.00274919111389155 -0.030695118185041 0.0508112405116204 0.0166343772139052 -0.0490830160498475 -0.00254703135117511 -0.0258924287166454 0.0483479925247491 0.00983398128556512 -0.0118761791984576
"157" 13723 NA NA NA NA NA -0.0412172318165063 0.00134113677448571 -0.0471203519288231 0.0130774004675725 0.0247012298383111
"158" 13755 NA NA NA NA NA -0.040591805894952 0.0189606838249484 -0.0187299914843029 0.051145450387917 -0.0351595307738809
"159" 14005 NA NA NA NA NA -0.00938306927186125 -0.0176433965823956 -0.0305098708950592 0.00131118214413372 0.0330733230204474
