"position" "RDAvegan_v2.5.2_PRUNED_loading_RDA1" "RDAvegan_v2.5.2_PRUNED_loading_RDA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA1" "RDAvegan_v2.5.2_PRUNED_loading_PCA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA3" "RDAvegan_v2.5.2_ALL_loading_RDA1" "RDAvegan_v2.5.2_ALL_loading_RDA2" "RDAvegan_v2.5.2_ALL_loading_PCA1" "RDAvegan_v2.5.2_ALL_loading_PCA2" "RDAvegan_v2.5.2_ALL_loading_PCA3"
"11" 1011 0.0696001527584029 -0.0336325286632859 -0.00310821854964938 -0.0734336941218264 0.0454175243389849 0.0586764225975489 -0.0281807294524568 -0.00579619641610157 0.0556777215187219 0.0148774231431619
"12" 1283 NA NA NA NA NA 0.0571076777266687 -0.0148468072673128 -0.00365256545719763 0.0313279521962335 0.00709774141070761
"13" 1429 NA NA NA NA NA -0.0422307340756416 0.00391760525405054 0.00603778227115513 0.039461364912697 0.0221332398358093
"14" 1440 0.114395659724056 0.018885636778382 0.128245220045428 0.0385463856875483 0.0310410451185312 0.0962916795866802 0.0161338890310492 -0.00634586378362561 -0.0334857326408735 -0.0407306250069497
"15" 1457 0.017338021646058 0.0305354134442806 0.0648271690325215 0.00226942971528814 -0.0877165146063957 0.0145383263947242 0.025748095864193 -0.0184347338612736 -0.0604654722383702 0.00573541992867954
"16" 1498 NA NA NA NA NA -0.0832153886545598 -0.0126604647942003 -0.00574644014442325 0.0286387947891617 0.0121422452651007
"17" 1533 -0.0189036682386508 -0.0257073359814065 -0.0100816630339797 -0.0299085649108549 0.074397504497877 -0.0158664581028615 -0.0216856486188797 -0.0337656148903071 0.0389105805811727 0.0162467762152393
"18" 1592 -0.0467355816034342 -0.0229069008507174 -0.032721894703609 0.0208888535140889 -0.00566297661368313 -0.0393086778292322 -0.0193836133124276 -0.00166773096623166 0.0115417259129589 0.0173437910692675
"19" 1611 0.0261887927148506 -0.0184306502090376 0.0353734141440657 0.068362944975551 0.00499097646654584 0.0220901173411619 -0.0154671700460433 -0.0146729259983556 0.0128312436073903 0.0165929923489154
"20" 1689 NA NA NA NA NA -0.0204594865812837 0.0109238896663648 0.0159193239847805 0.0230820439628365 0.0399795069199181
"21" 1824 NA NA NA NA NA 0.0914641946209163 0.00990133222578949 -0.0130711598679659 -0.0501894098236392 -0.00511264444754357
"22" 1973 0.00460964666372036 0.00580718058092662 0.0436931905781123 0.00615965809438517 -0.0627710094016913 0.00386995604133999 0.00489938269294734 -0.0175860414776555 0.00575070063498831 -0.00628816242394022
"23" 2034 0.0373605945704898 0.0147595675826581 0.0399029376431675 0.0669077806560901 0.0389860896578171 0.0314306662366036 0.012504032903389 0.0199849854826835 -0.0201851676500672 -0.02730073733681
"24" 2074 NA NA NA NA NA 0.00513058173468911 -0.00615041984384321 -0.0109205467721139 0.0143131018273605 0.0286429083723598
"25" 2145 NA NA NA NA NA -0.0232225488697683 0.00538258545463545 -0.0123132725111712 0.0237619936482914 -0.0344397277156066
"26" 2179 NA NA NA NA NA 0.0408030336286271 -0.0225090720710009 -0.0420836333604398 0.0152189558264617 0.0334615403221264
"27" 2261 0.0190863246748774 -0.0342693173179513 0.0184332989356348 -0.023649082115108 -0.124088259982279 0.0161412530852778 -0.0288188496782854 -0.0312277853754872 0.0014757237180296 0.0317652131074319
"28" 2273 0.0858066154646655 0.0219365551176024 -0.274671413407888 -0.013644083615932 -0.0161935697948745 0.0722113932557019 0.0186453228165602 0.0267372494400292 0.00119003216343288 0.0292158546165985
"29" 2279 0.0965717487320476 0.0105474350304709 -0.0625256851054637 0.0508965511183867 0.00659899554445796 0.0812994216475096 0.0090765398527345 -0.0320343328869094 -0.00937725812359241 -0.00646877945124431
"30" 2372 -0.0577199264023306 -0.0257822760458479 0.0180098591858547 0.0625962822217131 -0.0458645280084922 -0.048552524628409 -0.0218270536897561 -0.00408779061382071 0.0249818269175034 0.0101482293496314
"31" 2630 -0.0217768381294464 -0.00785195463932659 -0.039371422164917 0.0507590535248096 -0.0345372153125489 -0.0183219016541831 -0.00665586624696526 -0.0239493459393812 0.0140242095464298 -0.00762154386351848
"32" 2704 0.101099678410628 -0.0243676587580316 -0.00173321422028264 -0.0174042482493691 0.135202461838852 0.0851827105081742 -0.0203154694235378 0.0143467572341709 0.00706435025142708 -0.0157489791980876
"33" 2757 NA NA NA NA NA -0.0148491315995847 0.0196337028098073 -0.00702478834324295 -0.0172388981590103 -0.0165640683670672
"34" 2780 -0.0579309572003151 -0.0479715103405588 0.0147827234260331 0.000983537545443862 -0.0340045725183321 -0.048685468513161 -0.0405124886240331 0.000121966561977161 -0.0440680443170383 -0.00357526751115035
"35" 2951 0.0570914638399925 0.0236450146070655 0.0616554599729338 -0.0972635883009404 0.128300560998638 0.0480276230081019 0.0200260505918362 0.00575719568581092 -0.00450907566900813 -0.00702281996120049
"36" 3005 0.0101814303861897 -0.0404315094159459 0.0512216170241268 0.0154185635171145 0.0463460233767226 0.0086550906345618 -0.0340258431941865 0.021366393903622 -0.000608777560379797 0.0543860316653725
"37" 3119 -0.0714331402685775 0.00214348494941225 0.117486081420908 -0.0204156777175272 -0.111530766162315 -0.0601564168851056 0.00166088160472536 -0.0489016654186756 -0.0179170057334874 -0.00593690211506667
"38" 3232 NA NA NA NA NA -0.0319732713733656 0.000658090777434967 0.00795614183643128 -0.0359096449333249 0.0243027546927905
"39" 3426 -0.0443415061903941 -0.0378930595687517 -0.0466754343757839 -0.014196106772164 0.0262187559131509 -0.0372624557470433 -0.0319982602051434 0.00666404090133317 0.024870371800127 0.0336797822063422
"40" 3448 0.0899523643339448 0.0305965044370602 0.0191731877578716 0.00288696317680622 -0.00816581645767691 0.0756849577723676 0.0259460162304558 0.0161929881131458 0.0135018298893987 0.023176111879553
"41" 3569 NA NA NA NA NA -0.0299583755011078 -0.0223611687347252 -0.0298292581158202 0.0152319571737608 0.00554340555968265
"42" 3624 NA NA NA NA NA 0.0120090239781116 -0.0441420242575462 -0.0145173559957653 -0.00700085149736241 -0.0208102420508296
"43" 3705 NA NA NA NA NA -0.0244194979081975 0.0261187308490848 -0.00208792260677248 -0.00333281242149761 0.0114221323221453
"44" 3817 NA NA NA NA NA -0.0292760982614266 0.00283755622192979 0.0216600729165298 -0.0353665716489986 0.0300694313332869
"45" 4008 -0.116077863485667 -0.000680118160129378 -0.0513136242644834 0.0236619765142342 -0.0901970934316937 -0.097744946104526 -0.000806862249540986 -0.000526621724257602 0.0302122418173858 0.00674054889597911
"46" 4021 -0.056185555160016 0.016078457064912 -0.0455034295201163 0.0563574046605168 0.00061189221649481 -0.0473449094651099 0.0134259367095863 0.00104478498967874 0.0116132758293581 -0.0174115611778859
"47" 4155 NA NA NA NA NA -0.0702559594803213 -0.01577787589363 0.0114136422714229 0.0123774757390261 0.00778479532447298
"48" 4200 0.140947339422343 0.00327428744971431 0.0156780559946913 0.0285520201616452 -0.0524561312497473 0.118681688070376 0.00304151502898988 -0.0180142581305159 -0.0259536446820605 -0.0154511385462172
"49" 4238 0.0156739200115756 0.0154350457471215 0.0684146583226092 -0.0396509011205288 0.140565545801809 0.0131674876332935 0.0130290902688524 -0.0232074748604782 -0.00538886562639521 -0.0142643223143812
"50" 4351 NA NA NA NA NA 0.0435769515321253 -0.00916234242684568 -0.0190477066265341 0.00680513414561632 -0.00481922061243134
"51" 4355 NA NA NA NA NA 0.0743421082354103 0.0153723438878262 -0.0211756097178376 -0.0124432856865294 0.0124466190684575
"52" 4415 -0.0289654138224113 0.0183580634629013 0.071513341166713 -0.0380097274409303 -0.0483490145621505 -0.0244280953621084 0.0154004455492327 -0.020391314041685 0.0160894512190389 -0.0142121247314064
"53" 4419 0.0102564194923921 0.0293172322305185 -0.0276682379855446 -0.0257338978344874 -0.00109921035167863 0.00857754044787638 0.0247080104238487 -0.00470658837049493 -0.0508886590630275 -0.0537384037097831
"54" 4428 -0.0208717726522047 0.00674452961164013 -0.0185010969249793 0.00452258528344879 0.0635969586355282 -0.0175892121691187 0.00563730035103094 -3.54502675041788e-06 -0.0131673561402278 -0.0138384286495862
"55" 4465 NA NA NA NA NA -0.00388879354481901 0.0159157626284926 0.00106832723639163 -0.0170074964876047 -0.0191287345877275
"56" 4533 -0.0264286841781018 0.0132205821935087 -0.0290737377626256 0.0319045708034423 0.103734889008493 -0.0222816143381907 0.0110794158191396 -0.0187088046573791 -0.00912789741180573 -0.0258405146795188
"57" 4703 0.0443607378802017 0.0467710304445363 0.0530608054797026 -0.0341208866082709 0.0733633738238216 0.037260741700271 0.0394742202356889 -0.0227276180507307 -0.0192281420239347 0.00195503068296944
"58" 4746 NA NA NA NA NA 0.0882165214081913 -0.0186860655851596 -0.0088963985656981 0.0105792275753332 0.0351942853189565
"59" 4833 -0.00342223386731788 0.0125333642088046 0.0419083567906871 -0.0129254609900046 -0.0140242301521551 -0.00290706130569984 0.0105471348817439 0.0422550538910277 -0.0209746755750905 -0.0138582440245676
"60" 4851 NA NA NA NA NA 0.037260741700271 0.0394742202356889 -0.0227276180507334 -0.0192281420239328 0.0019550306829684
"61" 4946 0.0604803680256303 0.0344121048710791 0.00827857274637375 -0.0384557321809728 0.081534768391684 0.0508596166944529 0.0290995889431678 -0.0354794232413104 -0.00597079023782836 -0.0225090116086704
"62" 5185 -0.0948222316430155 -0.0324689136753413 0.0452477143539226 0.0538445849209361 -0.0256792601405287 -0.0797819764213753 -0.0275325495267939 -0.0056333944219102 0.00118568830354545 -0.010464753644142
"63" 5224 NA NA NA NA NA 0.037260741700271 0.0394742202356889 -0.0227276180507321 -0.0192281420239349 0.00195503068297029
"64" 5372 NA NA NA NA NA -0.086156710503252 0.0316122600737421 0.0310697381601399 0.00781375357863206 -0.0142847999977936
"65" 5379 0.0763144361249464 -0.0433316507390554 -0.122592366754471 0.00882513665055685 0.00412821527178832 0.0643499207223524 -0.0363345779422609 0.0320394946172574 0.0294813177853125 0.0541143369935794
"66" 5437 0.0632073918793894 -0.0275525777426832 -0.0267109330377961 -0.0496479337722086 0.0265830333566552 0.0532809712296955 -0.0230738475347051 -0.00663595602849885 0.0344004971512546 0.0174780130574486
"67" 5612 NA NA NA NA NA -0.0780386839841112 -0.0364818153051481 0.00202138706018209 0.00449849555228022 0.000470440189472421
"68" 5707 NA NA NA NA NA 0.015667209897464 -0.0142686717655409 0.00762280836961191 0.00861701424206586 0.0412240572890308
"69" 5942 0.0229415591604123 -0.00321311543192752 0.110983656247962 -0.0965900249780789 0.0198460510409327 0.0193250050110271 -0.00265940804105119 -0.0342922051806054 -0.0388994339926536 -0.0456885537939445
"70" 5944 NA NA NA NA NA -0.0193250050110271 0.00265940804105119 0.0342922051806069 0.0388994339926519 0.045688553793944
"71" 5972 NA NA NA NA NA 0.0359769346236215 0.00212239685170859 0.024488532777874 0.0598022107486622 0.0368693062875984
"72" 6063 0.0754611094121841 0.0581500836093659 0.0118699529145825 -0.0354876096059455 0.0528263330333963 0.063426647013632 0.0491189768934565 -0.00591266044234127 0.015554050211772 -0.0183741413639085
"73" 6112 NA NA NA NA NA -0.0298045899909662 0.012991452346694 -0.00942327500344394 -0.0170980761057789 -0.00145911060775656
"74" 6235 NA NA NA NA NA 0.0882165214081913 -0.0186860655851596 -0.00889639856569671 0.0105792275753328 0.035194285318956
"75" 6236 NA NA NA NA NA 0.0267036965197086 -0.00991095184604692 0.0144301884734029 0.00686991140526226 0.0152345113596315
"76" 6431 NA NA NA NA NA 0.0630581341608529 -0.0147532206122787 0.0305088773969893 0.03301485006816 -0.0300773029496734
"77" 6484 0.0774960267487934 0.00209459667678009 -0.157572868746454 -0.00232591650609564 -0.0295209081593677 0.0652532756605429 0.00192013285977183 0.0287308756525865 0.0249655378778657 0.0477869173377169
"78" 6593 NA NA NA NA NA -0.0168071146080018 0.00838089084183324 -0.000792091570205689 0.0211535543877053 -0.00602705838318204
"79" 6621 NA NA NA NA NA 0.01249094288298 -0.00672325532089171 -0.00631140108878854 -0.0366419823846724 -0.0403525103530087
"80" 6958 0.0128311393557092 0.0383100681457602 -0.0240112661662782 0.105879651823801 -0.0688867085429037 0.0107275085257108 0.0322858503958791 0.00287655690760986 0.0231216500786779 0.0498589215444216
"81" 6973 -0.0108247363047068 0.0344035070562132 0.0155609846084578 -0.00645801313912178 0.0339583947690874 -0.00918464310532788 0.0289485127792339 -0.0168945207004692 0.032648569963955 -0.0378649430923979
"82" 7026 0.0494270618076473 0.00344852347651729 -0.0268175973106727 -0.0792198250463961 -0.0426500092147858 0.0416143585100069 0.00300362084738883 -0.00102533603053949 -0.0118512917660831 0.0367492823446584
"83" 7210 NA NA NA NA NA 0.0126936140317844 -0.00645340325271434 -0.00356776832556568 -0.0368366381266921 -0.0219907960966974
"84" 7210 NA NA NA NA NA 0.0893280965095562 -0.0153919417211707 0.0520097293504523 0.0244675507558183 0.0671058596272433
"85" 7362 -0.0749742495848165 0.0064718609995714 -0.0106470571585582 -0.0842547770050513 -0.00628887813795195 -0.0631470292423936 0.00529855767325843 0.001285553840593 0.0130821793420181 0.017851568845735
"86" 7402 0.01347787112131 0.00214816282622618 0.0347818420617977 -0.0119609395836768 -0.0522345636153604 0.0113450510033526 0.00183610262517047 0.0519086340791673 0.0252161679638451 -0.0181159317456107
"87" 7501 0.107989004284625 -0.0193718138293671 -0.0940125421729255 -0.0222596462755446 0.0225418282685141 0.0909739650454193 -0.0160946940045352 -0.00414535726015312 0.0102082916422573 0.0286581908299935
"88" 7514 NA NA NA NA NA -0.049103331141043 -0.0359809787908059 0.0213322700114362 0.0165276473773039 -0.0486212958830133
"89" 7553 NA NA NA NA NA 0.0464094013091449 -0.00842707717610498 0.0217267191462873 0.046420850201072 -0.0210999792779116
"90" 7591 -0.0106561486200364 -0.0432963692687646 0.0133399509840406 -0.0408983757670505 0.010622892055776 -0.00888594391217986 -0.0364803047347817 0.0311899643759356 0.0480964612352308 -0.0555341444240292
"91" 7620 -0.0721901822042506 0.0377423835731635 -0.0365461775294573 -0.023058484651098 0.0732501641625392 -0.0608657131546603 0.0316363127471441 -0.0254878375063083 0.0046245491899186 -0.0129334160700091
"92" 7856 -0.0047977352530774 -0.0277304943584224 0.0161684534751254 0.0956850861974122 0.0860542612261097 -0.00398411726865213 -0.0233608462116743 0.0158148129173797 0.00225724674199488 -0.0535133463223587
"93" 7870 NA NA NA NA NA 0.0935690926553518 -0.0128680924155797 -0.00224620763691284 0.00692243909462137 0.0267989478218919
"94" 8026 NA NA NA NA NA -0.0480851568728224 0.00294841099377988 -0.0194486377413866 0.0129641439225246 -0.00803491358811529
"95" 8162 -0.112363347685565 -0.00787209523719438 -0.0658460366617871 -0.0684242733674327 -0.128628808755179 -0.0946025359700831 -0.00685555662005698 0.0240344135440501 -0.0418970334256919 0.0212683979861298
"96" 8350 0.0370720424364321 0.0158210297972725 0.0264352832430063 -0.0468353817815483 -0.0411850139242717 0.0311855423970749 0.0133972821000632 -0.0394971809484812 0.000372436756711158 -0.035886421731182
"97" 8366 0.00314172478671602 0.0393222126895692 -0.0283484069134066 -0.00765188535477848 0.058171181173665 0.00256624879288683 0.033118607039565 0.00520963866699881 0.026309195135804 0.0035716375725157
"98" 8538 0.0482413555852389 0.00977034448908403 0.0298034137016467 0.0516829485327617 0.0122970708334517 0.0406031520874911 0.00832467926343861 0.0370402201756952 0.00957517641443323 -0.00864183279249543
"99" 8601 0.0678356750957711 -0.0260495767892512 0.0132565758094165 0.0262724358258336 -0.0927304197747614 0.0571753030152146 -0.0217988712043117 0.0130213887173044 -0.0187228072912702 -0.00537891179717067
"100" 8629 -0.0378575825569832 0.00784890622157378 0.0474209329449485 0.0227801156696008 0.0352611532278767 -0.0318947732687082 0.00653300511505368 -0.0165970943067748 -0.0282669408499065 -0.0273000505116024
"101" 8652 -0.137086813274172 -0.0231376682435768 -0.0602121860938689 -0.0157892216532156 -0.0549690833932039 -0.115390765541255 -0.0197601927358096 0.0136777404649805 0.0121557504962332 0.0278781795197137
"102" 8876 -0.0018295180392247 -0.0174310131802417 0.0324600017066755 0.0449080775759325 0.0110646238069013 -0.00150543049164475 -0.014681918594108 0.0373223404085543 0.0397882359823768 0.00627402058722608
"103" 8977 0.0142731349481481 0.000260806297498779 0.00203811229185144 0.0502419151390334 0.025226504398302 0.0120185303030217 0.000248410245347187 -0.00867604856841228 -0.0149388377387144 0.00173514276181524
"104" 9169 NA NA NA NA NA -0.0427751206965717 0.0160523666134964 -0.013143507468493 0.0220207380094897 -0.00685406334239769
"105" 9174 -0.0102281530748293 0.00831637401305159 0.0121997613058871 -0.0120761768666649 -0.0673248416755715 -0.0086296522378109 0.00698238215243187 -0.00301810203485897 -0.0662729802775439 0.0360233590884763
"106" 9178 NA NA NA NA NA -0.0351226094119489 -0.00387563654187979 0.014531220599994 -0.0166909791447171 0.0346858014971673
"107" 9242 -0.0658979792241861 0.0164061564124852 0.0216957255674732 0.0637164638370795 -0.0341282518580172 -0.0555241642706838 0.01368229244852 -0.0320361644823394 -0.00733636655396788 -0.00999684814572216
"108" 9416 0.0230315164682734 -0.0112437954985024 0.0263609351005864 0.022786553297409 -0.0201963280404631 0.0194169552820521 -0.00942166503486943 -0.0171118418570565 -0.0343603466114166 -0.0378728129451043
"109" 9453 NA NA NA NA NA 0.0596665615310011 0.0167279715799319 -0.00194156466372613 -0.0364705297132075 -0.0329968814387021
"110" 9532 NA NA NA NA NA -0.0156352009640506 0.0286139343931048 -0.0182771358572305 -0.00533502900393484 -0.0155437046677944
"111" 9599 -0.0431144582735557 0.0495390136310753 0.0451274765146981 -0.0360564823218445 0.0303042818056516 -0.0364055561953086 0.0416286165462137 0.0279522625484943 -0.0126354991431794 -0.00317679728249743
"112" 9630 0.0430589488174749 -0.0148863921773822 0.00788626188405364 -0.040830426598563 -0.0191927778315862 0.0362889120212297 -0.0124486070422784 0.00236680382587995 0.0200101056677704 0.0708637920150853
"113" 9795 NA NA NA NA NA 0.029611986204435 -0.00645571170298137 -0.0126446952569961 0.0306951860938817 0.0809357897161896
"114" 9973 0.0901644107092098 -0.0221804219831803 -0.0382080376895509 -0.00898628629256662 0.0809349447890011 0.0759699780622007 -0.0184957095978778 0.0291104878181147 0.00145005939398875 0.0455073854902226
"115" 10096 -0.0858346095327382 -0.0624440978413945 0.0047992176052135 0.0529401247073823 -0.00842478646626407 -0.0721532548424859 -0.0527557861711874 0.0120272355344193 0.0293629140319067 -0.00826763446439159
"116" 10198 -0.102963112315353 0.00128377211556184 0.0235996272662247 0.00137488417162753 0.0162693372563434 -0.0867052977805922 0.000873336503442065 0.00424140812686257 0.051852103644336 -0.0147189389379217
"117" 10295 -0.00185212405617791 -0.0641933140293127 -0.0160841050113951 0.0193286075892254 -0.0405236425778832 -0.00143013787878747 -0.0540593492839443 0.0187586929186986 -0.032118331771189 -0.0461409925876562
"118" 10310 -0.0201392283996218 0.00770191518049462 0.0210980251457073 0.0645174508456883 -0.0281422527395841 -0.0169742858763336 0.0064449689088277 0.000222744826436327 -0.0325980514346643 0.03850192811619
"119" 10325 NA NA NA NA NA -0.0854176697259961 -0.0283933519023119 0.0221016849925926 0.0782418149372716 -0.00397963812892511
"120" 10697 -0.047268942299989 -0.00334683271726641 -0.063059345496901 -0.00299776549345147 0.0366462061127222 -0.0397972642046966 -0.00291363621299197 0.055328199670579 -0.0161329006248119 -0.0299958215334081
"121" 10829 0.0670438456911787 0.0406210195566439 -0.00713687873728883 -0.0846081658968782 0.0500123148368979 0.0563740354622265 0.0343412033134286 0.0298650146672895 -0.0334405007901331 0.00229892237488644
"122" 10843 NA NA NA NA NA 0.0348689364206638 -0.00721117413082456 -0.0145675505662815 0.000499487931366547 0.0113367466453235
"123" 10868 -0.0458493694396538 0.0143612583257092 -0.0108248593674862 0.0774514941997971 -0.0112502852901263 -0.038637597399688 0.0120007759059144 -0.0181879041879129 0.0321486450448726 0.00931376916873677
"124" 11030 NA NA NA NA NA 0.0449336591316457 -7.66317175695141e-05 -0.0043769116079069 0.00591986177677651 0.0392338497328468
"125" 11129 -0.0516067822633473 0.00178280061697792 0.0339013954732685 0.0409614889892342 -0.010373117907872 -0.0434604001632271 0.00139715177657954 0.0218859142278122 -0.0301908675821532 0.0137894041497234
"126" 11161 -0.00484203573539622 0.00173151368643779 -0.0457833051476131 -0.0753894831678197 0.0473447003391816 -0.004080852172333 0.00144829782989811 0.024216926809847 -0.0507192713405727 -0.0121179668618022
"127" 11172 0.000166450865159712 0.00758606920894452 -0.019073036203126 0.022070030054244 0.0212875958672883 0.000124861620131633 0.00638837833476495 0.00417031802368445 -0.00386549061267683 -0.0194265597277044
"128" 11946 -0.0311250034821411 0.0131569893023455 0.0214944165512185 0.0946110850095105 0.0260704701637783 -0.0262361412060229 0.011016392425011 0.0275200172011484 0.00218934455915862 0.041368861189121
"129" 12005 -0.0213925239295268 -0.00447308371941852 0.0329224059327041 0.0112991630010791 -0.0259753337527161 -0.0180050959396389 -0.00380982679258152 -0.00121526263936497 0.0240301004283574 0.01573598448834
"130" 12119 0.0374043897477962 -0.00961517665448288 -0.0180327225229959 0.0578297015602817 0.0352090917561887 0.0315167136425535 -0.00802125224534469 -0.000209031844211919 0.0408538542910833 0.0384730366540041
"131" 12231 NA NA NA NA NA 0.0855229020273299 0.00463469968767379 -0.0535340818322928 -0.0332072926778131 0.00927686610842278
"132" 12252 0.0844624794298015 -0.0311986835891651 -0.0300607664808901 0.00446076521588887 -0.0181916263977718 0.0711867133419581 -0.026101268108527 -0.00295992829083553 -0.00292563265624446 0.0119738853827265
"133" 12254 NA NA NA NA NA 0.0200225908374324 -0.00320225955784738 -0.0113572387137288 0.0283470998102095 -0.0186057942381123
"134" 12277 0.00411579275362699 -0.0411697471628563 -0.0928429859747906 0.0723501293115375 -0.0584333735839281 0.00354885532082969 -0.0346597306317469 0.0234100106845485 -0.0243782024410472 -0.0204207219780293
"135" 12296 NA NA NA NA NA 0.0238083727154546 0.0232555210207781 -0.000209747986195241 0.0257993581795319 0.0318359557121108
"136" 12345 NA NA NA NA NA -0.0419535262516565 0.0220200355404482 0.00773829840708768 -0.00336578037125517 0.0375425776989973
"137" 12349 NA NA NA NA NA -0.040328058907802 0.0050641198715581 -0.0266610443888683 -0.0201612777182586 -0.052703561215921
"138" 12406 NA NA NA NA NA 0.118800602811219 0.0135216879568204 0.00814517945779893 -0.00587765805701012 0.0300244617898035
"139" 12424 0.0261625766444938 -0.028344809772309 -0.127570808905959 -0.00880184592319599 0.00386465540739876 0.0220880402051425 -0.0238156932109521 0.00593588973380229 0.0109087779074156 0.00381698960261946
"140" 12435 NA NA NA NA NA 0.0196523998999003 -0.0165298467508521 -0.00870845480410849 -0.0151835798493791 -0.0115006968512265
"141" 12464 0.050929595291492 -0.0190518406212981 0.0693468505540938 -0.036950647354473 -0.0999282352257513 0.0429249926316581 -0.0159403522630859 -0.017118565013207 -0.0231950263367282 -0.0453082871528893
"142" 12500 0.00640796066612955 0.00705558318554715 -0.0140502811582375 -0.067797255677389 -0.0312353057194538 0.00538175382822764 0.00595425941259484 0.0178549245982026 -0.0140172163556073 -0.0201554711344452
"143" 12507 0.0116656742386182 -0.0212510369188469 0.00823452453518447 0.0124634048693113 -0.0158356588374814 0.00986624521620958 -0.0178714443597543 0.000315555883144171 -0.0207077603648626 0.0203247169469726
"144" 12565 0.0420777304256855 0.0533196679900722 0.0997238067063747 -0.0477914129988419 -0.0632255868548568 0.0353250673265842 0.0449840618153336 -0.00499458991812852 -0.0117274692333465 0.0286060443015874
"145" 12605 NA NA NA NA NA 0.057104983958862 -0.0460997479133976 -0.0130688377299959 -0.0160420964797092 0.030235776818799
"146" 12734 -0.0338500954991007 0.0216552035613482 0.0929254978744429 -0.0502231122079188 -0.0609963476781346 -0.0285480168048365 0.0181670329046847 -0.00536285876424731 -0.0167056106269717 0.031942637013979
"147" 12749 0.0703604160384366 -0.012930658128703 0.0306438323177678 0.0565792433093534 -0.00454965911588788 0.0592748619663143 -0.0107466591038628 -0.0233416149102284 -0.026724023198201 -0.0205067701612738
"148" 12882 NA NA NA NA NA 0.050932470457253 0.0443540957934637 -0.00275088942930549 0.0586993727446154 0.0349765439292276
"149" 13009 NA NA NA NA NA -0.0078542405335294 0.0210060139621093 0.0132436690952051 -0.0121723729324704 0.0119612114636497
"150" 13032 -0.00586325972371992 -0.0571325771367201 0.0394411335349514 0.0177416544697019 -0.0285277779929348 -0.00482205958200845 -0.0481217673890985 0.0372177553930426 0.0324387307841696 -0.0112167262959699
"151" 13104 0.0391942932199425 0.0348033733251142 -0.0302902020270844 -0.114429601763009 0.0196491531867059 0.0329343466106589 0.0293861283785164 -0.0399983588996973 0.0140326680567734 0.0509292043299194
"152" 13151 NA NA NA NA NA 0.00321905935938285 0.00238385558212882 0.0248405025403721 0.0181101361503524 -0.00650135031432201
"153" 13341 NA NA NA NA NA 0.037780839045663 -0.00264863961264806 -0.0302645941185737 0.0190114602655124 0.0383841757961939
"154" 13348 NA NA NA NA NA -0.0377808390456631 0.00264863961264806 0.030264594118574 -0.0190114602655125 -0.0383841757961931
