"position" "RDAvegan_v2.5.2_PRUNED_loading_RDA1" "RDAvegan_v2.5.2_PRUNED_loading_RDA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA1" "RDAvegan_v2.5.2_PRUNED_loading_PCA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA3" "RDAvegan_v2.5.2_ALL_loading_RDA1" "RDAvegan_v2.5.2_ALL_loading_RDA2" "RDAvegan_v2.5.2_ALL_loading_PCA1" "RDAvegan_v2.5.2_ALL_loading_PCA2" "RDAvegan_v2.5.2_ALL_loading_PCA3"
"18" 1361 NA NA NA NA NA 0.10886874762908 0.0174455744914544 0.00251057907928054 -0.0461645237264394 0.0519390489942267
"19" 1437 NA NA NA NA NA 0.0165206595644874 -0.0110134767245503 0.0143977358400447 -0.0106585757330604 -0.0160454691883435
"20" 1570 0.0171663067174596 -0.00804358266517642 -0.0770280830806982 -0.0402801218779705 0.0376110014336536 0.0142549865292467 -0.0071473115250297 0.0127232681705355 -0.019832716713842 -0.0226898940060633
"21" 1581 0.00677001722004859 0.0466766325867695 0.00535521166752284 -0.060943889503846 0.0698105653520606 0.00673592320252535 0.0390980024303469 -0.0271165414643063 -0.0188922000697203 0.0212417366343268
"22" 1598 0.0159830780205982 0.0346535680729196 0.0660472807702889 -0.00157485443175192 0.0654259285340831 0.0142142714146934 0.0287821826563643 -0.00581458453698761 0.0334382418873671 -0.0469544457674802
"23" 1801 NA NA NA NA NA 0.0469289069404659 -0.0391719335745718 0.0452847231625586 0.0298957254053075 0.0163820082213056
"24" 1858 NA NA NA NA NA -0.0380257587807101 0.0439331766315613 0.04238167397839 -0.0273678694442464 0.0247994467707596
"25" 2009 0.0220851159110596 -0.00735876082325476 -0.0254756562915618 0.0405826259631959 0.0240801078799402 0.0184064048702306 -0.00668139062382711 0.00993623105757111 -0.013664933606931 0.0570800210167651
"26" 2076 NA NA NA NA NA -0.0166345114880714 0.0334491827476937 0.0372989002512963 -0.0322668292630599 0.03789843418195
"27" 2204 -0.0685034789547904 -0.0501682110837882 -0.0578021371291053 -0.0219339674849235 -0.0260898220662449 -0.058724201798724 -0.0406543149705217 -0.0336524647337842 -0.0274782339407817 -0.023478724550218
"28" 2230 NA NA NA NA NA 0.036713906002082 -0.0375395979406226 -0.0116396873903572 0.00775831314509665 -0.00656847242589622
"29" 2345 -0.0498369175983498 -0.00350192770461748 -0.0653374430005204 -0.141375394985317 -0.0402147116042067 -0.0419849800216427 -0.00183088970448 0.0112497851837988 -0.0469818104400737 0.0198115682294621
"30" 2495 -0.0500938188420737 0.0180908178062721 0.0293332363364963 0.0591920206903744 -0.00373170534440263 -0.0417184281052563 0.0163316939608903 0.019758445074743 0.027065731200086 -0.0348477204744174
"31" 2529 0.0273340943942857 -0.0326674335215526 0.0758519384314963 0.0727107147007143 0.0226744492625189 0.0222545287773904 -0.0280801793142603 -0.0113131887510842 0.0365933321855483 -0.0563517649142246
"32" 2630 0.0837726991457603 0.0129185040458024 -0.0505358123945707 -0.181597947891472 0.0263167230765268 0.0707312470301771 0.00899064417885879 -0.00295654549961975 0.00174444599003943 -0.0308886896765873
"33" 2868 NA NA NA NA NA -0.031930781687204 0.0583702158987157 0.0405820421313399 0.0064043787937207 0.0244600196371282
"34" 2872 NA NA NA NA NA 0.031930781687204 -0.0583702158987157 -0.0405820421313386 -0.00640437879372253 -0.0244600196371289
"35" 2879 NA NA NA NA NA 0.031930781687204 -0.0583702158987157 -0.0405820421313414 -0.00640437879372188 -0.0244600196371301
"36" 2954 0.0212274093689325 -0.0192234016998083 -0.0446268579271896 -0.0231513704192038 0.0452289063408425 0.0174200174494008 -0.0166389249722884 -0.0132969444799509 0.0299788915857898 0.000484306170112535
"37" 3098 NA NA NA NA NA -0.0112761548410337 0.0145060232976695 -0.00453214242305203 -0.0200167782672585 -0.0132420193109693
"38" 3120 NA NA NA NA NA -0.00692159556151953 0.00421788551901252 -0.0084592364810733 -0.0225865525458277 -0.0298011876273673
"39" 3156 -0.00647456272968161 -0.00216625676791579 -0.0188340316963952 -0.146948250960863 -0.0147279984051585 -0.00549272409576238 -0.00167685600771327 -0.00365180687033653 -0.02185720152656 -0.0459464730049493
"40" 3173 -0.0530099518478018 -0.00330294059528746 0.0312635238208541 -0.0823594222071821 -0.0358409480047305 -0.0446486642710023 -0.00159265218274204 -0.00459094496051126 -0.0340081305826239 -0.0203546189065225
"41" 3184 NA NA NA NA NA -0.0134248971040642 -0.011537332244064 -0.021007485427542 0.00986911489515716 0.0264342077412328
"42" 3199 NA NA NA NA NA 0.0134248971040641 0.011537332244064 0.0210074854275446 -0.009869114895158 -0.026434207741229
"43" 3238 0.0452821541720571 -0.0108381039292707 -0.0421310106232975 -0.0463865571436887 0.0128423241828284 0.037834500370172 -0.0101255185197487 0.010875745049594 -0.0221303783719662 -0.0063486946449032
"44" 3241 -0.0283453508557863 -0.0171568167152367 -0.0210510784046107 0.0309904674366768 0.0294681701429013 -0.0242183885527999 -0.0137932842833851 -0.0195059481605355 0.013383595832002 0.0205696462997315
"45" 3309 -0.00129608333155899 0.0192109742895681 0.0669131128096733 -0.0398888898715059 -0.0324405822509266 -0.000660502341160913 0.0161830317047954 0.00759969987133017 0.0292914566778471 0.04350309006233
"46" 3407 NA NA NA NA NA 0.0573653184648797 0.005820005368859 0.036119972213963 0.0302773687778918 0.00374523149226133
"47" 3432 NA NA NA NA NA 0.0307045863022184 0.0214829065603433 0.00221156169454032 0.0418669366242642 0.0153751990673245
"48" 3554 NA NA NA NA NA 0.0434151419363619 -0.0160470810369196 0.000145648355426359 0.000667673009179915 0.00609382427876145
"49" 3577 0.0500871836454527 -0.0213776081300595 -0.0623620759499505 0.0888310495893122 -0.00305294333783959 0.0416393925512465 -0.0190953319271565 0.0150213515299867 -0.0236688310027387 -0.0341088787257613
"50" 3837 -0.049932892468637 0.0497073499338649 0.0318510646613031 0.00219734533612295 0.0402832143260924 -0.0408765139012059 0.0429137108538989 0.0511036387072082 0.0135548914121129 -0.0202591254439944
"51" 4005 0.117230824175814 0.0134034082692994 0.0581197261488071 -0.0424299410260715 -0.0370953405262521 0.0988762505722882 0.0086506364560178 0.00730684424002722 0.0414611504968318 0.0122119259449391
"52" 4158 NA NA NA NA NA -0.113755328519743 -0.0117157443722282 -0.00239199563192912 -0.0539446779315024 0.013267136224294
"53" 4229 -0.121183307751119 -0.00865201983299903 -0.0049053278364057 -0.065314868086426 -0.093292125385757 -0.102093614609071 -0.0045669697055092 0.0208635870715078 -0.0490336761548172 0.0340421968475466
"54" 4259 NA NA NA NA NA 0.0689215197429641 -0.0140667774726136 -0.019279869223363 0.0748279019194503 -0.0412324371569912
"55" 4322 -0.0169118034760407 0.0629994392788157 0.0826211670608925 -0.062534734241238 -0.122427939810682 -0.0128127773092585 0.0533527372998623 0.0452117832322554 -0.0292072685971349 0.052214180813484
"56" 4416 0.0433867993707772 -0.0169690249404324 -0.0184011610927766 0.081926847988962 0.0540563232827864 0.0361037208055198 -0.0152385096341969 -0.000612342006371302 0.0902435499552248 -0.0300587149101804
"57" 4427 NA NA NA NA NA -0.00213911985708093 0.01169769154984 -0.0143581268271873 -0.015014835391531 0.00432228462539062
"58" 4628 -0.0397075550012741 0.0435075484475509 -0.0504125402884227 0.045607221145875 -0.0234479946603845 -0.0324168220010957 0.0374719155151415 -0.021189008050616 -0.02001269247765 0.0296509383141875
"59" 4783 -0.0450667741950493 -0.0352703322979546 -0.0527139279560974 -0.0157075354340622 -0.0413474131881253 -0.0386838654457905 -0.0286508166728013 -0.0122310151048439 -0.028520663365089 0.0383346285425344
"60" 4911 NA NA NA NA NA -0.0408579913649363 0.0195339132738108 -0.032608037351321 -0.0259534552282329 0.0214087617781712
"61" 4948 0.0581357410308227 0.0263852145769951 -0.0878098403162189 0.0033010877561557 0.0695900531873809 0.0494746858828139 0.0208874487747556 -0.0232158334081332 0.0270804353090847 -0.0152537737598637
"62" 4979 0.0397874379783141 -0.0461857934427777 -0.0376521117497978 0.0611196996734479 0.0585496652753849 0.0324241379086646 -0.0397257753220842 -0.0280510746021734 -0.0017513580625599 -0.00837995692165546
"63" 5073 NA NA NA NA NA 0.0402432749633439 0.00372263244046054 0.0258719573716939 -0.0126277042917326 0.0174651872019318
"64" 5151 -0.0536887874710928 -0.0255386032594138 0.144128163758036 -0.0120185297664864 -0.0227417109355658 -0.0457164242549182 -0.0202749373735963 -0.0375627563582492 -0.0242923486570834 -0.00698648023362424
"65" 5310 -0.0389462542851655 -0.0151935048122628 -0.0132133941213771 0.0127049882931531 0.0192871629872894 -0.0330885661274557 -0.0119054619379627 0.0189150695756764 -0.0356608405441512 -0.0246907478684372
"66" 5323 -0.00277602486195089 0.0531365916063966 0.0508744294854092 -0.113449777639954 -0.0662183045932575 -0.00114675062257256 0.0447433767357011 0.0279803957088143 0.0118495875797492 0.00189917943950438
"67" 5415 NA NA NA NA NA 0.00804080228431314 -0.00424771313508502 -0.00562619656134516 -0.00982711383794925 -0.00032588321918526
"68" 5589 NA NA NA NA NA 0.00406552199420173 0.0205903788178821 0.0215713500827863 -0.00437289428617212 -0.024052008169188
"69" 5650 NA NA NA NA NA -0.0340743720632288 -0.00412374378255989 0.000505923995532162 -0.0417582791800639 0.0152126674674038
"70" 5729 -0.00833211373772934 0.0103677924127994 -0.00978134092342643 0.0483379621839107 0.0253095917325161 -0.00677457364568222 0.0089042513980124 0.00948683102418955 -0.0208384576169175 0.0380686746381572
"71" 5764 NA NA NA NA NA 0.00505091079688627 0.00767815396301935 -0.0336124945270806 -0.0179104668222331 0.00737965080774883
"72" 5824 0.0115693255470758 0.0486019374720426 0.0758610211946224 -0.091535235670959 -0.0552755009227159 0.0108145794578135 0.0406096876556954 0.0302332621534671 -0.0541582993777308 0.00220300948873146
"73" 6075 0.106489007196868 -0.0317308233934926 0.0848797683796919 0.105075767463609 -0.0550511780109232 0.0888350034369642 -0.0290616311923083 0.00785464834537688 0.042433217198761 -0.000578770813598533
"74" 6078 -0.00719992162588872 0.0218643973370066 -0.0189802433118502 0.0396940138985452 -0.00183561589074998 -0.00556560283455887 0.0185461783413228 -0.0296857351431632 0.0249380340907107 0.0356899361795097
"75" 6089 0.00970103800976211 -0.0405848438837792 -0.0439192212011857 -0.0747024131836193 -0.0106846450389942 0.00725035246418269 -0.0343436677401237 -0.0267382602127936 -0.0097757002637216 0.000126379261280419
"76" 6461 0.0229363245707667 -0.00247399272731129 0.0318306057988919 -0.0152904646195677 -0.0316863279885306 0.0192313358464074 -0.00259292525981264 0.0111408552814171 0.00419269215093531 -0.048002130524712
"77" 6480 NA NA NA NA NA 0.0224863973403894 -0.001552469890215 0.00941655729089526 0.000665956657449728 -0.0468768857178305
"78" 6530 0.018706841318365 -0.00941931916807328 0.0432053610834747 -0.0048699254897465 -0.0974391761789064 0.0155196403746011 -0.0083385659173104 0.00431899970684565 0.0116647812662641 -0.0105778504033133
"79" 6545 -0.142254584876548 -0.0249652882111413 0.0886047904850139 -0.0345047996221039 -0.00658751940637437 -0.12017654977358 -0.0178135012221703 -0.000584848773168041 0.00294303036657821 0.0061471967356059
"80" 6588 -0.0338817811739652 0.0221568683053655 0.103939556662374 -0.0490572928279881 0.0117095123047541 -0.0279952273723911 0.0193884208277461 -0.0264759890935456 -0.0176944690321786 0.00117827520339262
"81" 6656 NA NA NA NA NA 0.0313539611791999 -0.0120658128647955 0.016601174499804 -0.0094854087610017 0.0272415810811429
"82" 6747 NA NA NA NA NA 0.0284125822998215 -0.0306845334332215 -0.0203405610247459 0.041439925574342 0.00104334663837911
"83" 6756 0.0602105742212214 0.0181325791440369 -0.0467912570927243 0.0953198587409326 -0.0217447927338405 0.051034927929771 0.013901627526583 0.00743740611170077 0.0132948034834767 0.0147292707559528
"84" 6779 0.0102169234970324 -0.00853543024537697 0.0248889536627688 0.070392424529721 0.0830959773743639 0.00840041803726728 -0.00740558370635247 -0.0095642983463675 0.0668322174115575 -0.0136254312894634
"85" 6834 0.0731468317412299 -0.0309729275278111 -0.0505415559994017 0.00266661829952333 0.00921936207556244 0.0608152744436486 -0.027679172854791 -0.00979917788275857 -0.00333523494925159 0.0011572995042281
"86" 6885 0.0243532123350994 -0.0342124305467461 -0.0389484915404585 0.00739522335198884 0.00831895206666462 0.0197134447390602 -0.0293127122612241 -0.0230659408773782 -0.00160641834365925 -0.00201759854933834
"87" 6946 -0.0676880738967534 -0.00421597715880989 -0.0111708339347031 0.00987454456259579 0.0115383684287592 -0.0570115642870821 -0.00203236361353167 0.0225035637292932 -0.026830232273424 0.0395716571878878
"88" 7080 0.0162204677389988 0.00433597412504475 -0.0653017794306128 -0.00527046837231276 0.0392452199578763 0.0137363218831614 0.0032835110220134 -0.0185154510693578 -0.0392557584999989 0.00250617744892896
"89" 7449 -0.00160890184146714 0.0225516712581917 0.0496672942637363 0.0543758608221359 0.000129552391703772 -0.000848883294188451 0.0189991379677545 0.0011852840634375 -0.0562476893430304 0.0113336788465734
"90" 7543 NA NA NA NA NA 0.0534992568767236 -0.0202353162488437 0.00350344425207527 -0.00412691782033256 -0.0355096850532909
"91" 7732 -0.000885297713469773 -0.026098528224628 0.0472175037015749 0.032725603077492 0.0547222548265898 -0.00132770002038476 -0.0219258656383202 0.0191626822622916 0.0490077581373996 -0.0319492401826654
"92" 7791 NA NA NA NA NA -0.0137732147364873 -0.0174635660147605 0.00196472208951898 0.0643330039749979 -0.00662743934198609
"93" 7809 -0.0141795056563917 0.0103932711461103 -0.0057861295547422 0.0645978488614832 0.109073078735941 -0.0116909413644012 0.0090563586938219 0.022167973527477 0.0270472374216045 -0.021594013129344
"94" 7954 -0.0944204639624797 -0.0418620847495688 0.202818425512482 -0.0619607749437648 0.0280022236640794 -0.0803315645227393 -0.0330906684311715 0.0166819527994734 -0.0114887460602016 -0.04920736557123
"95" 8011 NA NA NA NA NA 0.0196157519612024 -0.02780747388768 -0.00394990383940146 0.0837106704179362 -0.0404199686290851
"96" 8021 NA NA NA NA NA -0.0259218419210796 -0.0373804012834503 0.060500173509642 -0.0591222378097118 0.0353847571597148
"97" 8055 NA NA NA NA NA 0.0422982474374309 -0.0164976993852519 -0.0155823420178243 0.0277720916988554 0.0049681596681142
"98" 8171 -0.0667095605958482 -0.0253174763177077 0.0034131574407454 0.0135052320139843 0.0422609010630879 -0.0566603504316668 -0.0197979967803094 -0.00388102770348067 0.0480315670825101 -0.0490134845259329
"99" 8282 NA NA NA NA NA 0.032535413676505 0.0522179888133354 0.00804798912400541 -0.0535960506042224 -0.0292173312759654
"100" 8288 NA NA NA NA NA -0.000976841875970344 0.0315122823692387 -0.0120840238714492 -0.0267116460965051 -0.0473246010340313
"101" 8555 NA NA NA NA NA -0.0803315645227393 -0.0330906684311715 0.016681952799472 -0.0114887460602021 -0.0492073655712297
"102" 8561 NA NA NA NA NA 0.0350971499345757 0.00065456158439721 0.0129353695443728 0.0193610634845863 -0.0360764777013045
"103" 8748 0.0173039739993537 0.0153710491762899 -0.00174507183743902 0.0742611709315513 0.0212320620480543 0.0148940391954559 0.0125384362043426 0.00194241102787714 0.0411280219399512 0.0314160091435715
"104" 8813 NA NA NA NA NA -0.0328418339570473 0.00662301984820162 -0.0163392472142248 -0.0344870154384618 -0.00675828252056716
"105" 8816 0.0342097242959324 0.0358470007351019 -0.0736596319444266 -0.135362577816034 -0.0244165893800831 0.0295673102410023 0.0293783670695969 0.0310306580693751 -0.0301341893728198 -0.022021941755888
"106" 8899 NA NA NA NA NA -0.0236922464256886 0.0120422620285657 -0.0137327987429756 -0.0344916577831939 0.0310754811447263
"107" 8907 0.0410281466213586 0.0258225814091468 -0.0725445707608737 0.0186103656117184 -0.0141405070412999 0.03507672966657 0.0207966795370341 0.0112993351697613 -0.048665719513726 -0.00358335216694483
"108" 8920 NA NA NA NA NA 0.0631155045369954 0.00524497420900347 0.0142382183678345 0.0109780573586338 -0.0318704246976695
"109" 8920 NA NA NA NA NA -0.0631155045369953 -0.00524497420900347 -0.0142382183678329 -0.0109780573586335 0.0318704246976698
"110" 8922 -0.0400371095481539 0.00739087746254152 0.11104547590274 0.0554231659165642 0.00832877040994926 -0.0335011049341336 0.0071096041953893 -0.0179534800564905 -0.0345672263835946 -0.00646549284358627
"111" 8935 NA NA NA NA NA 0.0721468538088795 0.010379116661915 0.018729263176991 0.0114821268299465 -0.0272118721146493
"112" 8953 NA NA NA NA NA 0.0376620999876194 0.00944283826661257 0.00493477079127889 0.000501869558315467 0.0179830768604075
"113" 8981 NA NA NA NA NA -0.0212815073707672 -0.00441957840283304 -0.012126011397505 0.00581839027180494 -0.0139923295728853
"114" 9109 NA NA NA NA NA -0.03545238367364 0.00717262665172659 0.0117064504637247 -0.0634475883379306 0.00312808501927057
"115" 9186 NA NA NA NA NA 0.0512827020677594 0.00548861053186537 -0.0113880393041922 0.0637100322126 -0.0102505271347675
"116" 9264 -0.0692901715985416 -0.0108864979348702 -0.0325085762176651 -0.0606663637431734 -0.0183572131904577 -0.0585078101781739 -0.00760564571344385 0.0060242059438181 -0.0683794975930218 0.00601105889646455
"117" 9352 -0.0376256651685349 -0.00347954519189166 -0.0106501356959881 -0.00354302814824205 -0.0106829268162363 -0.0317163189758602 -0.00208497690556696 0.0046863750788496 -0.0545614845718109 0.0325132046971448
"118" 9576 NA NA NA NA NA -0.0563816226157738 0.0150646722390308 0.0182281370079446 -0.0449635420776291 0.034987721788625
"119" 9638 0.0301963794482049 -0.0216782730232063 0.0173354565685392 -0.0102461820390545 1.60866039599733e-05 0.0249069540540917 -0.0189036163827593 0.0140365487203009 0.052819318693433 0.0243393070143019
"120" 9730 0.00343120533938353 -0.0358992812044205 -0.00977930237024455 0.0579369166092957 -0.0747163701313454 0.00208291183135782 -0.0302635621334558 0.0343065037767847 0.017113243450375 0.0325714960369615
"121" 9799 0.034806152101741 -0.0309398883552657 -0.0701818679155293 -0.079395153849439 -0.0349959535325586 0.0285762186930678 -0.0267945187065642 0.0580147392346441 -0.0404511085707388 -0.016899864120172
"122" 10046 NA NA NA NA NA 0.0327105127772101 -0.0477530526132496 -0.0181812165801292 0.0360884215643959 -0.0184394725336356
"123" 10059 NA NA NA NA NA 0.0327105127772101 -0.0477530526132496 -0.0181812165801317 0.0360884215643949 -0.0184394725336367
"124" 10107 -0.00761076555685579 -0.0187833058362504 0.0115508885680826 0.0231813816410926 0.0196345019654094 -0.00681950375306564 -0.0156243568217349 -0.0101024200724786 -0.0362070109483455 -0.0152593545392995
"125" 10125 NA NA NA NA NA 0.030675008298675 -0.0483419483753742 -0.0211143454269328 0.034567744267158 -0.0196086331610026
"126" 10427 -0.0307873591920345 0.000348007558668215 -0.112760452092883 0.00532652828126467 -0.0426578760605494 -0.025880603415694 0.000980695353849427 -0.00662770766812382 -0.0228105400704529 0.00518728220624876
"127" 10559 NA NA NA NA NA 0.0014677627818461 0.0329394684349643 0.00996069619599787 -0.0402620020047789 0.0350707497187742
"128" 10752 0.0277645204277306 0.00197623678000624 -0.0461312617029035 -0.0359630408799648 0.0839052012254486 0.0233907122646681 0.00104126530126516 0.00729220691222263 0.0242266902629631 -0.0341287813737644
"129" 10763 0.0289906427279025 -0.0432208422525353 -0.0665629563645367 -0.061537674723043 0.0757518361172061 0.0234116249579527 -0.0369913196097399 -0.00720738959101229 0.0334868008047032 -0.0188529884717698
"130" 10964 NA NA NA NA NA -0.0431787640871087 -9.86037679474272e-05 0.00536493880944371 -0.0240533731132026 0.00751326637830857
"131" 11203 -0.0995872175076381 -0.0246742082668683 0.212951294961448 -0.0657592968067268 0.0645734128958418 -0.0842920382902943 -0.018522307812832 0.0328598093806868 0.0534538121078851 -0.0268002071529845
"132" 11269 0.0316024458681384 -0.0241863226945747 -0.0273136090846681 0.0235448806405779 0.0878120000436079 0.0260332307429375 -0.0210440016131027 0.0154304899506106 0.0472081638072929 -0.0655749405500594
"133" 11270 NA NA NA NA NA 0.101093982108772 -0.00206497833467943 -0.035048417388273 0.025804549513812 -0.0428696959490111
"134" 11405 NA NA NA NA NA 0.0895116231416592 -0.0137359104211103 -0.00801593927885934 0.0768284471347636 -0.0462742147349743
"135" 11410 -0.0544981585182483 0.00349470541054794 -0.0102671101899433 0.038207008820264 0.0434512600469999 -0.0457481430160499 0.00415659151778617 -0.0023114105573058 0.0140579332415506 0.0160527718981064
"136" 11439 -0.0412224455841189 0.0228246335005883 -0.0363261163173072 0.0470443045202922 0.0232232192049584 -0.0341528991240569 0.0201139850185836 -0.0230292645355101 0.00993764888316192 0.0214997705020031
"137" 11478 NA NA NA NA NA -0.0528025307403829 -0.00160999644131976 0.0125632277262353 -0.00301539932532798 -0.0179582467125885
"138" 11483 NA NA NA NA NA 0.0864324350021655 -0.022693069745157 -0.0204581993063696 0.0901035943293162 -0.0474150524703894
"139" 11511 NA NA NA NA NA -0.0109199061564081 0.000335518135805039 5.81801183098683e-05 -0.0430934650387609 0.069239877182849
"140" 11518 -0.0326712149127215 -0.0431813202826256 0.0139749280427387 -0.00262525923468512 0.0055872915129872 -0.0284375271706371 -0.0355800113970082 -0.00158804327684681 -0.00850964869190406 0.00316532650889451
"141" 11553 NA NA NA NA NA -0.0298704410450421 0.0370613205437728 0.0227890916297799 -0.0242125435408153 -0.0179825792296565
"142" 11660 NA NA NA NA NA -0.0284375271706371 -0.0355800113970082 -0.00158804327684525 -0.00850964869190485 0.00316532650889577
"143" 11694 -0.0990451968698847 -0.0161731507836435 0.0462744030245895 -0.00200066296110085 -0.0513573987754316 -0.0836462762842396 -0.0113860780080923 0.00827562603496519 -0.0610959882846087 0.0589570918847449
"144" 11746 0.05511045965031 -0.00210158728430408 0.0273156721740487 0.015132833892255 0.00569048913650041 0.0462941475975116 -0.00299883484368332 0.0188622786386201 0.00725981375824684 0.0661863226369803
"145" 11811 0.000475820187938164 -0.0330118159120283 -0.12783659255165 -0.174393770778117 -0.154677194216532 -0.000337671758241058 -0.0277695094694606 0.0019190002398544 -0.0694873676753422 -0.0654300993284528
"146" 11864 NA NA NA NA NA -0.0455551656073186 -0.012958065108898 0.0028519139466516 -0.0648946931417489 -0.016053450651542
"147" 11904 -0.00485155399055404 -0.00581518222924315 0.0406453909129646 0.0875247013302525 -0.00913792404154244 -0.00420952293555737 -0.00478142582770115 -0.0618174691734947 0.00303828221938229 0.0822833819213445
"148" 11958 NA NA NA NA NA 0.0318842904428745 0.00918067424872499 0.0157863761883945 0.0136627002603704 0.0673473923492835
"149" 11978 NA NA NA NA NA 0.00385906907207679 0.0446512999628428 0.00888724541035326 0.0255926655080736 0.0112594781000444
"150" 12023 NA NA NA NA NA -0.00420952293555737 -0.00478142582770115 -0.061817469173494 0.00303828221938537 0.0822833819213438
"151" 12023 NA NA NA NA NA -0.00420952293555737 -0.00478142582770115 -0.0618174691734942 0.00303828221938574 0.0822833819213439
"152" 12073 -0.00235445297531528 -0.0275812963420988 0.0678033447170659 -0.053595963719867 0.025485634771423 -0.00259621707695366 -0.0231398571715718 0.0227222734136311 -0.0174537163508335 0.00271766599916642
"153" 12303 NA NA NA NA NA 0.0541981178682209 0.0288041947204542 -0.0187105331925358 -0.00420705208149027 0.0452067361664709
"154" 12317 NA NA NA NA NA 0.0188728263540491 0.0253552284961609 0.0222847753411932 -0.0458258971047818 -0.00281745741613453
"155" 12422 -0.0518810435613151 -0.00325552945466224 -0.0462822606315868 -0.00679107925236044 -0.0753818373611151 -0.0436983317157763 -0.00157801511282689 0.0038736705954975 0.00209488915844221 0.00621051586656979
"156" 12522 -0.00766290690950023 0.0247650699762861 0.0143174533784788 -0.0776143142211166 0.0297356869533252 -0.00589008963040232 0.0209956343470965 0.00831656333122365 -0.0203648997886641 0.000143841049935428
"157" 12523 NA NA NA NA NA 0.00589008963040232 -0.0209956343470965 -0.00831656333122144 0.0203648997886646 -0.000143841049934239
"158" 12711 NA NA NA NA NA 0.00103615145140872 0.0155566833447109 0.0266026159937588 -0.0172836885192894 -0.00580355815374752
