"position" "RDAvegan_v2.5.2_PRUNED_loading_RDA1" "RDAvegan_v2.5.2_PRUNED_loading_RDA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA1" "RDAvegan_v2.5.2_PRUNED_loading_PCA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA3" "RDAvegan_v2.5.2_ALL_loading_RDA1" "RDAvegan_v2.5.2_ALL_loading_RDA2" "RDAvegan_v2.5.2_ALL_loading_PCA1" "RDAvegan_v2.5.2_ALL_loading_PCA2" "RDAvegan_v2.5.2_ALL_loading_PCA3"
"11" 908 0.00207085103759187 -0.0308545856888444 0.0212971534240924 -0.0287026366430303 0.0844923953536026 0.00193312265698635 -0.0263015374903377 0.00811951265943242 0.0995924696684499 0.0187701335778429
"12" 979 NA NA NA NA NA -0.0035454774615013 -0.00726183446026979 -0.00814585201863468 -0.0684620839746801 0.0364987531039132
"13" 998 -0.0612726338443946 0.013745174016389 0.0394081166833983 -0.0345535494511101 0.0162344638087473 -0.052327668724959 0.0113900249247663 0.0203611289877219 0.0405217423279584 -0.019425582521331
"14" 1144 0.0754185902163993 0.0364435223150216 -0.0234499742483957 -0.0354589813223476 -0.0594886846085929 0.06411950915842 0.0314874460373795 -0.00411710089955142 -0.00854531559634155 0.027466717449956
"15" 1161 NA NA NA NA NA -0.00413474995886168 -0.0232651827176994 -0.0483252238165315 0.0181284816878801 0.0305736866604686
"16" 1183 -0.0579821209085998 -0.0252083300654863 -0.026005991752007 -0.0199430017196266 -0.0541471910483072 -0.0493105574674631 -0.0218116547603598 0.00566247644901028 -0.0361682576058766 0.00269137940210921
"17" 1266 -0.0505539863190133 -0.00210978453551079 0.02330833451574 0.0269789469505709 -0.00648044163044387 -0.0431009513615969 -0.00207301385305296 -0.00357077875840863 -0.0391197436983081 -0.0333578018033321
"18" 1565 -0.051287949583223 0.023624520526476 -0.000863499708252372 0.0521782238421298 0.0552804523241306 -0.0438662471540322 0.0198691949574449 -0.0230588627816912 0.00202650107343594 -0.00432222888442226
"19" 1851 -0.00159566151102413 0.0287221312212153 0.0335964916981808 0.08756501788004 0.00239478178253266 -0.00151633258344801 0.0244855564816177 0.00614006637549942 0.00329876380966148 -0.0175271837791267
"20" 2152 -0.0939112955491749 0.0151979399092814 -0.0351765495109243 -0.0186888849704701 -0.0223496344080617 -0.0801697473939114 0.0124521762040668 0.0364995299010636 -0.00758921318560726 0.04980144893571
"21" 2196 NA NA NA NA NA -0.0785136383273437 0.011683538111246 0.0148794485312873 -0.00307158281096031 0.0675600361175658
"22" 2248 NA NA NA NA NA -0.0118833372734383 0.0090703505272742 -0.00135920852839095 0.0994483849403819 0.0521146533008081
"23" 2293 NA NA NA NA NA 0.0811617975828893 -0.0259281356734152 -0.00840528766127094 -0.0473425122845321 -0.0273819819791003
"24" 2304 0.0118988760925067 0.0103713201619595 -0.0259652001626519 0.0391157586864205 0.0287446453934436 0.0100911775706539 0.00890909151270316 -0.0480335014062237 0.0209239931758863 0.0236284711079152
"25" 2430 NA NA NA NA NA -0.0123425070407203 -0.0222624098265479 -0.0170116783275671 -0.0584025188252803 0.035603202871451
"26" 2464 NA NA NA NA NA -0.011632013853552 0.00387172763275634 -0.0237461823703528 -0.00421413143988151 0.0192737286233252
"27" 2616 -0.036120603755634 -0.0164981239889011 0.135471382508449 0.00719790612914951 0.0818225016160433 -0.030714255478806 -0.0142652032579505 0.0208139731215012 0.0896769142747759 -0.129485891812512
"28" 2714 NA NA NA NA NA -0.0256723036292241 0.0288217181646027 -0.000449485537864884 -0.016504768939256 0.0510535582810522
"29" 2724 0.0118004625951276 -0.00729691830271081 0.0182922518414264 -0.00117726304728659 0.0299778240426995 0.0101029389727147 -0.00615889360070674 0.00510805234197141 0.0252587754482177 -0.00227858440085803
"30" 2790 NA NA NA NA NA 0.0300878838164419 0.0203569722947079 0.0600401297276814 -0.0353144440124383 0.0255321299807453
"31" 2795 -0.0360754080399193 -0.0144638546392469 -0.0260361002729485 -0.0365780473942475 0.0150104252093358 -0.0306867299004514 -0.0125301360755611 0.0208650010613758 0.0217557565302199 0.0362749990138993
"32" 2855 0.0161755329712676 0.0333996346166037 0.017312603991146 -0.0656601299027457 0.0296622039512001 0.013613587704894 0.0285707715531716 0.0015843237610574 0.0233177015912184 0.00446311936178103
"33" 2858 0.012857925006775 -0.0343341642448769 0.00785776727676353 0.0232768733138034 0.0340746621537116 0.0111511709581972 -0.0292104967790449 -0.0386883714345486 0.0249138183502928 -0.0135708423627495
"34" 2916 -0.1036147294793 0.00662710763507527 -0.0590087450685634 0.00751283594024684 0.017645860203731 -0.0883984057277485 0.00509042871517259 0.0394079430637325 0.0459253384874582 0.0521778988130257
"35" 2921 0.010079483820389 0.0112714914306822 -0.0494536489163666 0.0449010504386416 -0.00590064055657519 0.0085347268879595 0.00966690293483266 0.0317376552290046 0.0431704995787939 0.0586314725872601
"36" 2961 NA NA NA NA NA -0.00501390419054619 -0.00381460101800532 0.0468298007532063 -0.044885021393713 0.0242719099419508
"37" 2987 NA NA NA NA NA -0.0244584440473619 -0.000697852031045016 0.0183708053519895 0.105856398513714 -0.145273686036506
"38" 3038 NA NA NA NA NA -0.0208039265735313 -0.000870060476303123 -0.0160563536298376 0.0635835778113254 -0.0189081850865984
"39" 3067 0.00837834335881012 0.000566554954586887 -0.0129064879859484 0.0485334403288086 -0.0377583334873942 0.00714197258456531 0.000528533119212482 0.00116828219433167 0.024961247561249 0.0389748882923238
"40" 3189 NA NA NA NA NA 0.0180504467108987 -0.0168745738799063 -0.0123315936098493 0.00886769609162331 -0.0798729730602703
"41" 3215 NA NA NA NA NA -0.0253472490067851 3.23359165047828e-05 -0.0283177443465912 -0.0195287004564776 0.002939330207981
"42" 3292 -0.00192336277025311 0.00572970531286306 0.0112894240108923 0.00801450264907084 0.00329784043003674 -0.00167127256873798 0.00487586905221465 -0.0229451317950378 -0.0241848339704668 -0.0314600982181301
"43" 3401 NA NA NA NA NA 0.0286462240881932 0.0155818919287313 -0.0132045219677725 0.0685407726292149 0.00609823715106265
"44" 3418 -0.101826064699662 -0.0500834288899419 -0.0718936464685937 -0.0258865021820334 -0.0266334296865158 -0.0865658995324349 -0.0432625602537891 0.00973672540857078 -0.0171602212334113 0.0418506022931964
"45" 3437 NA NA NA NA NA -0.113231367070876 -0.0168888938832797 -0.0251148252797363 -0.0546753515048689 0.100210427853057
"46" 3732 0.0255452417083536 0.0380013018332722 0.0150985919787722 0.0313709487807563 0.0148187676939384 0.0215791419566485 0.0325458125411113 -0.00109400303724901 0.0214893958801953 0.0104232883372882
"47" 3925 -0.156281517377738 -0.00284510019478259 -0.0558927246490208 -0.099109473181308 -0.014254069019521 -0.133261277998743 -0.00327269329595843 0.0244329033882985 5.38436650648538e-05 0.0385740669502436
"48" 3925 -0.156281517377738 -0.00284510019478259 -0.0558927246490208 -0.099109473181308 -0.014254069019521 0.0492601375931598 0.0109470249208764 0.0953910892215864 0.0407270433200753 -0.075837625495284
"49" 3925 0.0578420964790499 0.0124692504533261 0.174039146949414 -0.0863243607850218 -0.125450301215062 -0.133261277998743 -0.00327269329595843 0.0244329033882985 5.38436650648538e-05 0.0385740669502436
"50" 3925 0.0578420964790499 0.0124692504533261 0.174039146949414 -0.0863243607850218 -0.125450301215062 0.0492601375931598 0.0109470249208764 0.0953910892215864 0.0407270433200753 -0.075837625495284
"51" 3941 0.0672139982333885 0.0056985348890424 -0.0579332216449387 0.0311551207783323 0.00214699026665004 0.0572891530268193 0.00522372367961116 -0.0581038608231727 -0.00728090011160681 0.0364816556990653
"52" 4060 -0.0337152843679506 0.0268728283451048 0.00317443707507836 -0.0357089388910776 0.0119752347330938 -0.0288978920901425 0.0227345185893861 -0.0119375960043041 0.0232054719348656 0.010717266803508
"53" 4074 0.0176637886684637 -0.0210847709524089 0.107045026811572 -0.0604406501832645 -0.0307548182902857 0.0151778490386824 -0.0178854026300027 0.0372214734408 0.0626367775812677 -0.0445260254986753
"54" 4082 NA NA NA NA NA 0.062910472694377 0.00176854384052022 -0.0507114844218717 -0.0117561436206417 0.0355542291488092
"55" 4121 0.00945751382756885 0.0610530159520818 0.0110298467578841 0.00538483729797489 0.0170844896954737 0.00773470298230623 0.0521171575836686 -0.00851236767349332 0.0395015312175297 2.08578064835981e-05
"56" 4126 NA NA NA NA NA -0.0446379034403204 -0.0457478311164752 0.0417932014788432 0.00266350033155892 0.0300852377185634
"57" 4224 0.0242684823435692 0.000494956195029421 0.0324479475102395 0.0637718967924795 0.0186551105093833 0.0206934514151288 0.000553532198634236 -0.0148204200989631 0.0357471772404284 -0.00442310253872266
"58" 4470 -0.0396449187163862 0.00540114125821484 0.0593956831277709 -0.000452588604262248 0.0398008308334399 -0.0338383898270793 0.0043913762038084 0.00840673273202736 0.0130816374276694 -0.077197305149569
"59" 4831 -0.0172337642753458 -0.0221656341147968 -0.060632096920821 0.0333431067695766 -0.116355747499795 -0.0145768875883587 -0.018996160894099 0.00533543202947444 -0.0283032791648763 0.0491139600487604
"60" 4942 0.0135830311521142 -0.00821620594076994 0.029773342971954 -0.0805083604365903 -0.0786292994023235 0.011628089967402 -0.00693320687045684 0.0394889446958367 -0.0387383688223648 -0.0321022866390776
"61" 5031 NA NA NA NA NA 0.0215620010965311 -0.0303737113612149 0.0219031686225837 0.0270207948522687 -0.0164621641536011
"62" 5132 -0.0345334396389503 -0.0340023379920264 -0.0475044228408725 -0.0643369073999851 -0.0469684259170111 -0.0292659238819022 -0.0291841796966596 -0.0120209357017712 -0.00303549440341579 0.025712535216441
"63" 5186 0.0605817835383771 0.0174041006068661 0.0499849576720634 0.0368281113912607 0.0828091291905061 0.0515698130141345 0.0151702967878864 -0.0509230919770474 0.0332283102867637 -0.0470828114605765
"64" 5232 NA NA NA NA NA 0.0373925027731387 0.0084956172878793 -0.0537689423634507 0.0282628488956127 0.0298552823989727
"65" 5278 0.0576193600484359 0.00965950698568199 -0.056287418417219 0.00276748303396165 0.00224364359955699 0.0490854053525669 0.00854967282880029 0.0159533053589108 -0.0236393194765533 0.0505665209474966
"66" 5303 NA NA NA NA NA 0.0217402117101274 -0.00244879262019415 -0.0418197824651805 0.0208421708458331 -0.0216744052468569
"67" 5569 NA NA NA NA NA -0.0327497695714462 -0.00779201361182073 0.0360579888260254 0.0128499867535838 -0.083965899768772
"68" 5578 -0.0299904290371646 -0.0229920642066242 0.0572593858474046 0.0406658358923413 0.0473460674005717 -0.0254512798610929 -0.01977002749019 -0.000911439888322761 0.00251618661761014 -0.0517755638764394
"69" 5654 0.0367095116466926 0.0182508309196604 0.0397829693376407 -0.00906408470101372 0.013871432957092 0.0312069830306985 0.0157630990112761 0.00820222996551951 0.0460452640593643 -0.018094885233198
"70" 5669 0.0660990533214711 0.0140908776301429 -0.020769885687042 -0.0202266859338084 -0.00203531262189691 0.0562928778053037 0.0123746649292379 -0.0422985793928944 -0.0363010229306565 -0.00456471727064566
"71" 5697 NA NA NA NA NA 0.0199427653466407 -0.0219061926832262 0.0550692112593303 0.00196150073589951 -0.0800667199226086
"72" 5752 0.0930047897260143 0.0311360151308595 -0.0150416169385599 0.0352491481749108 0.0642746148903146 0.0791457431574483 0.0270564544139993 -0.0561315327809619 -0.0256252173984507 -0.0157245604588867
"73" 5817 NA NA NA NA NA -0.0112465629477182 -0.00608531296973761 -0.0299530208126346 0.0410479008547507 -0.01545661643205
"74" 5869 0.0468840707127212 -0.0408435808113491 -0.0643115952758685 0.000579533520577309 -0.0626112226731208 0.0402038802832831 -0.0345774391710079 0.0435821644443172 -0.0579714642489351 0.0219244149754483
"75" 5886 NA NA NA NA NA -0.0273223917791711 -0.0173040012046826 -0.0142007119464347 0.00237771777203744 -0.0567904361078972
"76" 6006 NA NA NA NA NA -0.0575708476680108 -0.00605897701946351 -0.0142985638764604 0.0196167811370139 -0.0429831677967815
"77" 6012 0.0639739170369509 0.00980206467028653 -0.0688165077339667 -0.053741761738581 0.0074611341284437 0.0545037916997641 0.00870566109696702 0.0098269070794609 -0.0186050209411577 0.0480672201670339
"78" 6228 NA NA NA NA NA -0.0531171270410224 -0.0233869687853647 0.0270490892562716 -0.0270912942171711 -0.00479321036664521
"79" 6293 NA NA NA NA NA 0.0532884966365131 0.0280896894642847 -0.0138549383319679 0.0217623826829534 0.00385299393323514
"80" 6346 NA NA NA NA NA 0.0464909845636027 0.00763509278981672 0.00881134241303299 0.0155340144108698 0.0484949492869298
"81" 6356 -0.0375844438533001 0.00830736025495177 0.051506245038925 -0.0110642328211867 -0.00663561423141429 -0.0320969589980204 0.00688095540202502 -0.0151223644670493 0.00492572607616757 -0.0506467973452804
"82" 6375 NA NA NA NA NA 0.0324419078904743 -0.0171290358327116 0.0155141176139316 -0.0208390071051524 0.045828094370016
"83" 6529 NA NA NA NA NA -0.0256791487460044 -0.00929010514975137 0.0316745804296907 0.0430480771610516 0.00150614354454375
"84" 6529 NA NA NA NA NA 0.0222789010575491 -0.0105425142660518 -0.0247674948543228 -0.042392955060359 0.0188386961292727
"85" 6547 0.0272482356038843 0.0149202052994753 -0.0111794951812516 0.0670039949251175 -0.0285520032187311 0.0231564565377747 0.0128715048263261 -0.0358375675504586 -0.0387780503223367 0.00133755911611357
"86" 6647 NA NA NA NA NA -0.0770635177279395 -0.0214507198390623 0.0128534240215991 0.0299345818877305 -0.00442717469574144
"87" 6791 NA NA NA NA NA 0.00405587920481618 -0.017614591246946 0.0255625595692964 -0.0361346450056143 -0.0517256003568069
"88" 6990 NA NA NA NA NA -0.00273111389493455 -0.031027681460533 0.0343484781006039 -0.00464417883884658 -0.0425039335664908
"89" 7002 NA NA NA NA NA 0.0280559571278846 -0.00815813909366873 0.00905761403928754 -0.028281768374104 -0.0826179675660836
"90" 7038 NA NA NA NA NA 0.057076785734064 0.00499106914110132 -0.0349149354501769 -0.0269466423005067 -0.0230991164372565
"91" 7043 -0.094951163118207 0.0170532036476811 -0.0449106286401765 -0.113671968103777 0.019793297500511 -0.0810665929904194 0.0140287110937797 0.00530834713867218 0.0521047612144783 0.0658570850168093
"92" 7190 NA NA NA NA NA -0.0183104380152426 -0.0227525559898999 0.00783395571397526 -0.00197615489197297 -0.0414921332937833
"93" 7194 NA NA NA NA NA -0.0409797719757304 -0.0340166198308836 0.0257870858889701 -0.00673748642226478 0.02374337251768
"94" 7233 0.0133652245726436 -0.0522759493340173 -0.0360617615250049 -0.0732998093135268 0.0098636174202619 0.0116809652028165 -0.0445084816751046 -0.0028748042512081 0.0105937254232825 -0.00325278009332271
"95" 7238 NA NA NA NA NA 0.042691787659855 0.033734698305679 -0.0243384090587837 0.00397814361274883 -0.0258794757881568
"96" 7255 0.0139948966117932 -0.0116387302921962 -0.0349440787309537 -0.0621351519273489 0.0538605090986037 0.0119978641633803 -0.009849700848817 0.00355853572084108 0.0209459741664219 0.0221498186853064
"97" 7273 -0.00189189910615944 -0.0373940174139877 0.068426737886881 -0.00455590540723368 -0.0219169143173091 -0.00141088931094774 -0.0318998184674228 0.009387972731872 0.021579772467605 -0.0410129115331714
"98" 7277 NA NA NA NA NA -0.00756975788334976 -0.00188043462410322 -0.0269382194071272 -0.00297243205239137 0.0300234639749233
"99" 7406 -0.0213785635777041 -0.00164952221615882 0.056113619738791 0.0238117240717242 0.118898264239665 -0.0182226792890994 -0.00152249335627214 -0.0174789036082207 0.0475069185676028 -0.0471379185538978
"100" 7430 -0.0594200513879056 -0.000848972424336845 -0.0010474557443357 0.10854796035275 -0.110083554449375 -0.0506687491465971 -0.00104581199844706 0.00932154157135256 -0.0128450919455966 0.017869211532587
"101" 7436 0.0240547209754995 0.0149618841854551 -0.0424208568766957 0.159463042336332 -0.00871737251125521 0.0204328054481548 0.012889752972299 0.0016254645843289 0.000670436005151173 0.0358945721603103
"102" 7451 NA NA NA NA NA 0.021145794391139 0.00209549851975741 -0.00285324401255801 -0.0136526533958307 0.0473034062995099
"103" 7579 NA NA NA NA NA 0.000713125495759403 -0.0017928334933494 -0.0142462307171731 -0.041890532287052 0.00829130438907736
"104" 7650 -0.0413388165398956 -0.0151035144726738 0.0172141303148399 -0.0947156939008029 -0.0576707289028363 -0.0351718939285454 -0.013104142964245 0.0055305334955536 -0.0614041189498361 -0.0203645961600635
"105" 7783 NA NA NA NA NA -0.05359734513795 0.0288013514789642 -0.0413213028659464 -0.00616196349944611 -0.0433570856446821
"106" 7832 NA NA NA NA NA 0.0409803402136201 0.00599135084747915 -0.00736446741921597 0.0606129313054467 0.0158397607243135
"107" 7833 NA NA NA NA NA -0.00892714637268349 -0.0154145036470658 -0.00775363240856511 0.0362555315204696 0.036117392004977
"108" 7873 NA NA NA NA NA 0.0108422861109357 -0.0232132518036414 -0.00315564474457785 -0.0412416668018676 -0.0151126590529109
"109" 7879 -0.0491534055433477 -0.058050584639335 -0.0362433366458832 -0.0563706051513344 -0.0718123740442936 -0.0416035714970639 -0.0497716743448082 0.041898839972976 -0.0282963253410604 -0.00328018077559964
"110" 8022 NA NA NA NA NA -0.0211875883361187 -0.0268551186776165 -0.0167853276245779 0.0938851019155071 -0.0153787307600283
"111" 8057 -0.00218120680524942 -0.0228369231468557 -0.0422316375624531 -0.0453869808258103 -0.00218500481638993 -0.00173644942240496 -0.0194871131500904 0.00773807132827103 -0.0533305360197829 0.0164292156169379
"112" 8091 0.0115802736097405 0.038890782762983 0.0659672146829711 0.00799055525903473 0.0259867539431207 0.00966501698266409 0.0332287287876969 0.0330336235920268 0.0392856173287529 -0.0276135890266326
"113" 8108 0.010647387446719 0.012126256612909 0.0775925673271831 -0.0449487947879124 -0.105312238408643 0.00901440513539765 0.010398921309157 0.0250520855451511 -0.00242510282038284 -0.0260144946915904
"114" 8165 NA NA NA NA NA -0.0194554380139623 -0.00680603194375097 -0.0118960245343572 0.0150947496967155 0.0204377515207193
"115" 8233 NA NA NA NA NA 0.0297128411873502 0.00303050699503645 0.046908992037329 0.0156107773459018 -0.076663672975032
"116" 8249 -0.0656328380226055 0.035480116522395 -0.0607443675874821 0.0242301375112953 -0.0104879654770635 -0.0561637584287515 0.0299019431138337 -0.0488563702814322 -0.0497960540126636 0.0187006495904537
"117" 8395 -0.002713681886537 -0.0230897324294016 -0.0612508455968535 0.032883955576177 -0.0673641426295246 -0.00218917434548448 -0.0197055923952173 0.00272420544822142 -0.0176947657824554 0.0428066159922027
"118" 8433 -0.0493603364697018 -0.0319412344032582 0.0171171733207838 -0.0648685102813403 0.0136983081119077 -0.0419214459411023 -0.0275067731476096 -0.00570688813861711 -0.0152264926638448 -0.0272981698541584
"119" 8529 NA NA NA NA NA -0.0275930378171521 -0.018511650428941 0.0213716778390037 0.011164786418925 0.0247409507771242
"120" 8543 NA NA NA NA NA 0.0259678551162914 0.0268059711950935 -0.00203151127907359 0.007667442954957 -0.071167956263555
"121" 8570 0.051203014567291 -0.00166082588966268 0.0729561350777485 -0.0404246621138712 0.00158615562666916 0.0436748628708888 -0.00113904306747561 0.00690322389273129 0.00926952502378988 -0.0528069579927801
"122" 8590 NA NA NA NA NA -0.00990754515156039 -0.0294993709897908 0.00622693803437867 0.107213094573596 -0.0582643681386858
"123" 8654 -0.0272622582946315 0.0338205741703018 0.00456364001102707 0.03349503412604 0.101006151414195 -0.0234323872225656 0.0286944962611561 -0.0288136256920997 0.000100272569960178 -0.0144485246210726
"124" 8663 NA NA NA NA NA -0.0519084058709682 -0.0162888892254156 0.0461732167820686 -0.0159779252124097 0.0415532659443237
"125" 8766 0.0833633496421448 0.0503642335070313 -0.0181650133549301 0.0457454886291231 0.013932213757866 0.0708193979530489 0.0434020390189288 -0.0199033181391051 -0.0316085149724799 0.00434123093654768
"126" 8854 -0.000909549901329643 -0.0298746383728701 0.00961210784941578 0.00364490828729418 0.0568321809504027 -0.000613866848831502 -0.0254819809873402 0.0305500915973962 0.033112201548588 0.0137070172183381
"127" 8964 NA NA NA NA NA 0.0240632623742503 -0.0247895702741335 0.0146764912577934 0.0173764101738511 0.0310872953739009
"128" 9138 0.00808537817939009 0.00193275662892606 -0.0416214128871182 -0.00956162439636949 0.011638077125314 0.00688473311184919 0.00169204158184304 -0.0196659903774461 -0.0159679352028783 0.00891210070331081
"129" 9227 0.0319777189935686 0.0415505848881811 0.0217376850904794 0.0211533559781318 0.038582995856176 0.0270455283657151 0.0356074740360562 -0.0686225721737451 0.0196957511954212 -0.0220823524628956
"130" 9454 NA NA NA NA NA -0.0093328170944334 0.0224282989231738 0.023674663237253 0.0050214230817302 0.0344272543188993
"131" 9488 NA NA NA NA NA 0.0658319216779734 -0.00345867557256721 0.0163556731759745 0.0336476718014515 0.0234378724871735
"132" 9526 NA NA NA NA NA -0.016682917473746 -0.00296551472055838 0.0759448189740498 0.0287919527981801 -0.0672655340568175
"133" 9621 0.0489083492021152 0.0180431805400211 0.0352837999139553 0.0245625097191038 0.0339008529265997 0.0416112613570771 0.0156520819462667 0.0307383567458752 0.0450123957432439 0.022573484879038
"134" 9753 0.0193924370992222 -0.00641481525995897 -0.00669361442980089 0.11027729215113 0.0695041581881587 0.0165725882039213 -0.00536552030449843 0.0249130241998408 0.0263921276588257 0.0267027630122552
"135" 9875 NA NA NA NA NA 0.105727395638135 0.0199757468776572 -0.00775016509582909 -0.019048957949117 -0.0451908800995265
"136" 9981 NA NA NA NA NA 0.0183695689016741 0.013592042541235 0.108716900472296 -0.00523462844748302 -0.0621885840163384
"137" 10140 NA NA NA NA NA 0.00901443744840371 -0.0316118028964973 -0.00791324916091594 -0.0640253817345254 0.0371537428130762
"138" 10210 -0.0297746843227545 0.0304568367140101 0.112702430407958 0.10510263675218 0.000673296099856891 -0.0255567636058748 0.0258122981868576 0.0154911157468264 0.0766674878276093 -0.0237370092629189
"139" 10217 0.0121973797204086 -0.0471493241961192 -0.108455359383436 0.0205183417271743 -0.0661346923293347 0.0106572635735261 -0.0401428268949941 -0.000315541309505768 -0.0673393842025488 0.0471374090593839
"140" 10222 NA NA NA NA NA -0.012051154528654 -0.000984505586593584 0.00531318598561425 -0.0350091229720677 0.0474854694118808
"141" 10278 0.0155570754255436 -0.0553932296803451 -0.0525235648266888 -0.00502800905679569 -0.0633204645614795 0.0135670556099412 -0.0471550238277826 0.0378727237281149 -0.0113628147673465 0.0519794388921415
"142" 10326 NA NA NA NA NA 0.0321279119736864 0.0199665096078479 -0.00970450578139565 -0.0284037349037339 0.0308622619205846
"143" 10368 -0.100660235116927 -0.00935304573127934 -0.020345692763747 -0.023708425875444 0.00333222922209462 -0.085792270637146 -0.00852142544052916 -0.0250159609166816 -0.00131079121434382 -0.00339672327952622
"144" 10473 NA NA NA NA NA 0.0029650279766025 -0.0523750893898752 -0.00571060978491023 -0.0323005573189955 -0.0451410653911132
"145" 10509 0.0542744889392625 0.0306142147296194 0.000575250090414734 0.0184837876859823 0.0293610938191186 0.0461194160712719 0.0264017066475593 -0.000825277992190224 -0.0227945244496162 -0.0072663172931879
"146" 10568 NA NA NA NA NA 0.037209141842762 0.0692526478565316 0.00939010539678852 -0.0169360856679542 -0.00307530226006893
"147" 10665 0.0449768570120954 0.00712190087339882 -0.0660281672750587 -0.00791051053165092 0.045780928987624 0.0383176375111044 0.00631713569976146 -0.0545325185337576 -0.00563170616634156 0.0396091693119216
"148" 10688 NA NA NA NA NA -0.00546442932848815 -0.0370629721639459 -0.0224696950582424 -0.0241374233196557 -0.0330550601439963
"149" 10960 NA NA NA NA NA -0.0219352920527716 -0.0218475144796088 -0.0564808578533005 0.00449055863305213 0.0910623714842363
"150" 11000 0.0401001368876233 0.0178211470350266 -0.0308002051042934 -0.0466638716284752 0.10435873373583 0.0341008311813701 0.0154150281967834 -0.062864340670299 0.0342188805139865 0.0151487364151107
"151" 11020 NA NA NA NA NA 0.029513140672553 -0.0365727141125653 -0.00334209655274777 -0.0210229761816263 0.0212650039403628
"152" 11178 NA NA NA NA NA -0.0451221214607434 0.000201019806856354 -0.0276395114416734 0.0324556457094794 0.0135104671839893
"153" 11186 -0.00571234902027796 -0.037455294644618 -0.0349255067475604 0.0879515622977337 -0.173223004160179 -0.00466863245072661 -0.0319727665513501 0.0640323860324114 -0.0461913527683103 0.0323157359576895
"154" 11188 0.00848364005934497 0.0119436851507254 0.137623153757808 -0.103178964612149 -0.0611143420371691 0.0071701527911015 0.0102315060851399 0.0833560735554463 0.0200860300601586 -0.0559917374142986
"155" 11245 NA NA NA NA NA 0.029513140672553 -0.0365727141125653 -0.00334209655274728 -0.0210229761816264 0.0212650039403627
"156" 11283 -0.00279577059612162 0.00817725349958194 0.0586495313306095 -0.0268547135495221 -0.0359284032802755 -0.00242851641783561 0.00695841032879134 -0.0033898427717637 0.0262533429022791 -0.0417578488285041
"157" 11326 -0.0432760788259115 -0.0280958227118004 0.0829715602176047 -0.0421276330925432 0.0262416107247322 -0.0367536246003646 -0.0241944594151907 0.00739732814815361 0.0544071177898325 -0.035169445501162
"158" 11360 NA NA NA NA NA -0.00977090230444433 -0.0287679994901616 0.00759213163506624 0.0407573436302584 0.0177968996319101
"159" 11388 0.0624559546814606 0.0191877598159975 -0.0717406533210428 0.0502058912605492 -0.0382829869467155 0.0531584438605932 0.0167015493834791 -0.0372766544603576 -0.0654210324183961 0.029355601997389
"160" 11396 NA NA NA NA NA 0.0531584438605932 0.0167015493834791 -0.037276654460356 -0.0654210324183963 0.0293556019973883
"161" 11846 NA NA NA NA NA 0.00284232437589055 -0.0295986295778367 0.00876630890357043 -0.0364992841072977 -0.0663419857306537
