"position" "RDAvegan_v2.5.2_PRUNED_loading_RDA1" "RDAvegan_v2.5.2_PRUNED_loading_RDA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA1" "RDAvegan_v2.5.2_PRUNED_loading_PCA2" "RDAvegan_v2.5.2_PRUNED_loading_PCA3" "RDAvegan_v2.5.2_ALL_loading_RDA1" "RDAvegan_v2.5.2_ALL_loading_RDA2" "RDAvegan_v2.5.2_ALL_loading_PCA1" "RDAvegan_v2.5.2_ALL_loading_PCA2" "RDAvegan_v2.5.2_ALL_loading_PCA3"
"28" 1899 NA NA NA NA NA -0.0270491719905401 -0.0450308559796695 0.0301001668548585 -0.0341608705006722 0.0174863988705906
"29" 1956 -0.0666495332044335 -0.0249292964559579 -0.0191230227082342 -0.0152339814435721 0.0311177890131325 -0.0549921758463817 -0.0230629198933985 0.00532378020807083 -0.0472856414245324 0.030996035895599
"30" 2092 NA NA NA NA NA 0.0100805207070037 0.0457876163816931 0.00697589205546204 0.0090390868748231 0.000248779814166577
"31" 2129 NA NA NA NA NA -0.00624673801331075 -0.0439514253046764 -0.000827600773035874 -0.00955938330076378 -0.00398361576128269
"32" 2131 0.00187572135436575 -0.0105370204113411 -0.0319280127927761 -0.117481760142187 -0.00751376856865486 0.00191656150850706 -0.00876184078063586 -0.0459365461582474 0.0399181151598438 -0.0388768919522525
"33" 2155 -0.0809276771735254 0.00879189402276037 -0.0053104223246562 -0.0543615095001809 -0.00802203697803579 -0.0680552203219768 0.00470559348301333 -0.0201169705247301 0.0327192404231433 0.0355577027024427
"34" 2168 NA NA NA NA NA 0.0255913008999004 0.0453383668409318 0.00653098931885078 0.00254659616407436 -0.000106452576675201
"35" 2229 -0.0411840596484676 -0.0512200655934385 0.028231204923587 -0.0731656682470382 -0.0433238894333421 -0.0328050757343855 -0.0442421712879503 -0.0133779825539978 0.00533885118910907 -0.0306999201204635
"36" 2299 -0.00258510402365103 0.0213367698329156 0.00162767796391711 -0.015088310975297 0.044027024415497 -0.00286508716490832 0.0177819693845842 -0.00400447568141166 -0.0128680276076763 0.0362839567269596
"37" 2366 0.0666927079476827 0.00751674110200053 -0.0122040393851251 -0.0423415526395664 -0.0150416609820781 0.0555999064091162 0.00848353997939437 -0.0163973446765599 0.0313572251430046 0.00195066139054094
"38" 2522 -0.00192711539963588 -0.0203930956364806 0.0112587205677707 0.06483042306277 -0.115443192867875 -0.000944298501210085 -0.017139878663471 0.0163576780240611 0.0162613697487459 0.0236471434415346
"39" 2525 NA NA NA NA NA -0.0403339495986171 -0.0124119261783609 -0.00158670190625715 0.0245986526657713 0.040029472950975
"40" 2528 NA NA NA NA NA -0.000944298501210085 -0.017139878663471 0.0163576780240607 0.0162613697487447 0.0236471434415326
"41" 2621 -0.020928306964523 0.0294298787149945 0.0566530106942299 -0.000580029771493398 -0.0257191135537003 -0.0184908441123439 0.0239567909366352 0.0433700998054781 0.0212066587874878 -0.0227951727435466
"42" 2711 -0.010396186353951 0.0229079661232076 -0.0831994501709489 0.00565973068216159 -0.0611965042409394 -0.00945744909259266 0.0188412428418211 -0.0108614176854415 0.0240887966783402 -0.00516939452478345
"43" 2802 0.00382215046327975 -0.0237888973379597 0.0305247691008152 0.129148793585123 0.0558769831153266 0.00398144849244814 -0.0197947070595548 0.00995836521843222 -0.0266347863039237 0.0092731946526174
"44" 2864 -0.0744861250452456 -0.0110567774347459 -0.00425917354478035 0.0363607487323607 -0.0768712619475435 -0.0620096967832837 -0.0117036929190012 -0.00810290604044831 0.0399646888208826 0.0478835240965203
"45" 2964 NA NA NA NA NA -0.0207967054514014 -0.0217131195778348 -0.00258210981201478 -0.0335905938118357 0.0270725924306761
"46" 2967 NA NA NA NA NA -0.00485101590228118 0.0395683732086529 0.0167682186201294 0.0377027954531896 -0.001983061288531
"47" 3172 -0.010729698960947 0.0603713892196103 -0.00651295897902758 0.119150954158206 0.0332178887346581 -0.0109664819808283 0.0502011399622974 0.0344473474727454 0.0303441663446442 -0.0130501927864586
"48" 3238 NA NA NA NA NA -0.0262263415938419 0.00281047566258825 -0.0109493667762192 -0.0188280259229199 -0.00211676302670791
"49" 3287 NA NA NA NA NA -0.0525220421189247 -0.0376136918573965 -0.0116593241768943 0.0135602287079322 0.048850326553555
"50" 3289 -0.0482160291782006 0.013096979915781 0.0385316741339443 0.0463866088914908 0.00064686032850319 -0.0408046987752417 0.00938433334133257 -0.00472328104751764 -0.0198138148962284 -0.0118616603531659
"51" 3294 0.00752680854349415 -0.0262315617743208 -0.0338601575142472 0.00680169671056546 -0.0076644914867411 0.00716380962131179 -0.021718519838554 0.0127325007798469 -0.00959270705193473 0.0123949021646329
"52" 3305 -0.025715395093549 0.0157904927045316 0.00468798628455164 0.104421051023623 0.0876415583699895 -0.0220516999098638 0.0123784035563949 0.0204720162205427 -0.0343912310252022 -0.0172009898323329
"53" 3320 NA NA NA NA NA 0.00542338865844934 -0.0395732263857735 -0.0109234788060613 0.0331024041495846 0.0155879215620778
"54" 3325 NA NA NA NA NA 0.00632746480681486 0.050842781469229 0.0132270559701188 -0.0248435353089816 -0.0169648742207539
"55" 3373 -0.0133719198382704 -0.0107508331325306 -0.0179351961201237 0.0147934077880197 -0.000118725772543332 -0.0108443772651931 -0.00944139435329306 0.0215239820914555 -0.0153011982472427 0.0362536624673964
"56" 3391 NA NA NA NA NA -0.0332128096176733 0.0103789315377216 -0.00836335245614061 0.0247336575862781 -0.0123654759820211
"57" 3463 0.0526856571428303 -0.0453814631939926 -0.0241068326676611 -0.0853733604926659 -0.063818178466597 0.0456071997304085 -0.0362717576596415 -0.0029903716258175 0.0402831862698318 0.00825418966501276
"58" 3521 NA NA NA NA NA -0.0253736986046713 -0.0315046277566168 0.0191692987849265 0.0188342731748551 -0.0353508511941132
"59" 3533 NA NA NA NA NA -0.0225103203521972 -0.0340251516433634 0.0157486065362518 0.025927782430535 -0.0466650686363712
"60" 3738 NA NA NA NA NA -0.0377340740702469 0.0101829912937632 -0.00318140550787352 0.00266049780966282 0.0150523914498411
"61" 3805 NA NA NA NA NA -0.0476146632773264 -0.00482997888463288 0.0101800613464793 0.0189572052092769 0.0150772226747919
"62" 3811 NA NA NA NA NA -0.0467765040483029 -0.00436942502974236 0.0115496518740904 0.0197813591855815 0.0160066100055443
"63" 3856 0.0401042876302825 0.0234215066687771 0.0445165914843527 -0.0713606763900486 0.0385311110201417 0.0328134080047176 0.0209289749435621 -0.0287441383036849 -0.00163915074296051 0.00862238804844559
"64" 3863 NA NA NA NA NA 0.0802728828724382 0.00372182227316977 0.0212568866459836 -0.0237855583730034 0.0225406003446282
"65" 3864 NA NA NA NA NA 0.0134465138649535 0.00812411134862871 -0.0164499430267089 -0.042484988868388 0.0267208160864614
"66" 3917 0.0421920297416893 -0.0306007229868467 -0.0110172332738351 0.0109800521040521 -0.00552453905880702 0.0363349370704732 -0.0242392298597158 -0.0168600303279426 -0.0185375640642037 -0.0146495683762889
"67" 3919 0.105891690836646 -0.022932139364284 -0.00378818126520474 -0.0733163507729743 -0.0632546749203735 0.0894235636670625 -0.0157267896070887 0.00185766482440231 0.0301369384105912 -0.0586199794671185
"68" 3979 -0.0464045054406957 -0.0458029444035953 0.0178020859083982 0.0333334231695181 -0.0150160637452766 -0.0373543542612957 -0.039877386464855 0.048745169678632 -0.0563952788631543 -0.0057954961905528
"69" 3980 NA NA NA NA NA -0.0300286228908986 -0.0187936600872945 0.0109978691718914 0.0189238672262349 0.0242349614398623
"70" 4016 NA NA NA NA NA -0.0377392260744766 -0.013671152037637 0.0118352617854355 0.0305128926738706 0.00653726024489953
"71" 4066 -0.0754516592845499 0.0152317528054353 -0.0219775518779005 -0.0509064099874149 -0.0233905996400205 -0.0636811449531304 0.0102779083825212 -0.012444092389204 0.027296787759875 -0.001729080218668
"72" 4078 NA NA NA NA NA -0.0780244443182514 0.00809729048830937 0.0285134008200449 0.027569930023142 0.0115904903702678
"73" 4159 NA NA NA NA NA -0.0424078927266244 -0.0348536470437126 0.0217196399491661 0.0193771680343317 -0.0292772104415271
"74" 4216 0.10598071384374 0.0306247538286459 0.0621588608411607 0.0620794757398481 0.11786425014766 0.087740073057159 0.0291232087576265 -0.0138494227565308 -0.036901819581618 0.0267274376375888
"75" 4239 NA NA NA NA NA -0.0265760510493273 -0.0426100839889799 0.0444209497885451 -0.0504662243102642 -0.0282042924468995
"76" 4276 NA NA NA NA NA -0.0322341719860128 -0.0146602016927787 -0.00955705703580168 0.03014310922497 -0.0783887211397098
"77" 4298 -0.00184767698398168 0.0227591339178491 0.00810834137062347 0.143220481608034 0.0980271645812503 -0.00229427587533771 0.0189972245989427 0.00305905503821918 -0.061851986248406 0.00627641123559349
"78" 4319 -0.00035305458781817 0.00911334068628486 -0.0171799539775307 -0.0139977603140681 -0.0100868970929442 -0.000594788932680049 0.00761967277347769 -0.0352217139861656 0.00114263365641318 -0.0659079469850132
"79" 4380 NA NA NA NA NA -0.0389836954545838 -0.0365340112171429 0.0415866311349275 -0.0442044235013628 -0.0280882124483491
"80" 4426 NA NA NA NA NA 0.0443085722336355 0.0194932786129468 -0.0122805652012942 0.0223745357739689 0.0480604010386496
"81" 4592 NA NA NA NA NA 0.0138406332289131 0.00142274541091006 -0.0213501960675939 -0.0035342611628485 0.0474990886922475
"82" 4683 0.0380983012156987 0.0229305332983429 0.0395428207502403 0.0256352151780781 0.0268516641176448 0.0311497663842787 0.0204519996186232 0.0153284781698475 -0.00603874707840188 -0.00130835336544411
"83" 4694 NA NA NA NA NA 0.0311497663842787 0.0204519996186232 0.0153284781698483 -0.00603874707840134 -0.00130835336544358
"84" 4769 0.0717692228136129 0.02411193198517 -0.00288228973781118 -0.122996056512271 0.00541840021085239 0.0593060942255562 0.0225465380392561 -0.000148135600237204 0.0244375188003625 0.0512584471715775
"85" 4771 0.023496377735379 -0.00480898436166292 0.0151839461357789 -0.0639889332819497 -0.0154960562830196 0.0198330811523875 -0.00325562964080137 0.00933133805846576 0.010302830929092 -0.0514036333827698
"86" 4801 0.0115866442482914 0.00865956299792092 -0.0437150197489509 -0.00484839801584921 -0.0202512414550134 0.00941808351504471 0.0076316192900025 -0.0232078411391333 -0.0254595902764177 -0.0379685879069377
"87" 4923 NA NA NA NA NA -0.04891262254468 0.0116004254398176 -0.0203247551046857 0.025529936859124 0.0534446259652081
"88" 4932 NA NA NA NA NA -0.0478993161076524 0.0122602973075685 -0.0027361983358535 -0.0101854563503901 0.00253449650222458
"89" 4944 -0.0893903074936161 0.0386828067571566 0.00350659482697653 -0.00567597687153256 -0.0157417238402627 -0.076122781793759 0.0294576347416617 0.00252673806699679 0.0346026596843086 0.0402457925780205
"90" 4972 NA NA NA NA NA 0.0450343580773352 0.00921581468932758 0.0111860640981299 -0.0429891118380098 -0.00906768460798942
"91" 5046 NA NA NA NA NA 0.0486265117631115 -0.00654075796908941 0.0225893264312676 0.0373160860779128 -0.0298210472231936
"92" 5078 -0.0155330989265095 -0.0364600645960732 -0.0524989089611583 0.0526942436683575 0.0661177634030251 -0.0118101690536846 -0.0310405428946668 0.0133624740331823 -0.00937890738965155 0.0623909518965196
"93" 5241 -0.0604320165052427 -0.0238134333130365 -0.0104472221231499 -0.0410171189354761 -0.0785180661381766 -0.0498224264333721 -0.0219244330596999 0.0166768696334974 0.0273818363445717 0.0432122696439812
"94" 5391 -0.0255521254584583 -0.0106744662391536 -0.0660552889838907 0.0636016011601981 -0.0181201268078063 -0.0210462547816126 -0.00977726911165374 0.0314366355718356 0.0386120550914242 0.0121794418445841
"95" 5407 -0.0316249388153131 0.0139251993666953 -0.0532067424527797 -0.00848275417294936 -0.0227626282307409 -0.0269389607027383 0.0106224737859816 -0.0389781455944373 0.0128406177359433 -0.00831311736237199
"96" 5420 NA NA NA NA NA -0.0112116925930249 0.0125626832899281 -0.012313914757929 -0.0378083889197049 0.00802776116219469
"97" 5444 -0.00998610523235348 0.00700771717640563 -0.0484756277579076 -0.0354707476733311 -0.0139162071629518 -0.00859212350715641 0.00554027082514267 0.0136685573668949 0.0270275647337286 0.0427787919352663
"98" 5483 NA NA NA NA NA -0.028575093346645 -0.0261351525823255 -0.01997964639192 0.0143448196251621 0.0675482951505578
"99" 5500 NA NA NA NA NA 0.0183611445827844 0.043626434384753 -0.0268964243555102 0.00503294452328245 -0.0207367830160212
"100" 5595 -0.0283704998911685 0.0528365036112376 0.0183450049506687 0.0266401015194441 -0.0171287005627316 -0.0254910687434198 0.0433125635284025 0.0268781285810917 -0.0173533964313409 -0.023831082623857
"101" 5629 0.0307540485570788 0.0112243798808486 -0.000593967065553053 0.0145940528377691 -0.0551211692954727 0.0253841515375782 0.0104085078788581 0.0225155218767285 -0.00442963237363686 0.015533249471547
"102" 5724 NA NA NA NA NA 0.00177289376230837 -0.0348579498475342 0.0387252471459677 -0.041884413959617 -0.0401044401738748
"103" 5730 -0.000484628560513038 0.0416467616717525 -0.0289499917707134 -0.0346087843413759 -0.0534098802469803 -0.00177289376230831 0.0348579498475342 -0.0387252471459668 0.0418844139596149 0.0401044401738758
"104" 5834 0.0242120742901941 0.0683496156062295 0.0543451692353776 -0.0509647185853424 -0.123327148699558 0.0180309124368373 0.0580288722636023 0.00624468127874921 0.039588156854265 -0.0262871484126987
"105" 5999 NA NA NA NA NA -0.00748238880926075 0.0101290218863597 -0.0305959124489963 -0.00225913168242493 0.0139850679292281
"106" 6089 0.0585258418942042 -0.0270968551460451 0.0395302399321191 -0.0160015035613062 -0.135766945947679 0.0498974077049988 -0.020769020010858 0.0117121894422052 0.0214454647029242 -0.0148075149686851
"107" 6165 -0.0160541271082585 -0.0122426392340684 0.0455251927175533 -0.0551371192357192 -0.014859027465934 -0.0130414148029779 -0.0107786369487065 -0.0261415608126119 0.0230294847959654 -0.0191443914508026
"108" 6227 NA NA NA NA NA -0.0489398616176343 -0.0237026135744248 0.0382338754491736 0.0400757125794228 0.014141393674238
"109" 6535 -0.019786574391631 -0.0417997298071648 0.0807990063807085 -0.0138445642710089 0.0390333152957685 -0.015196635357546 -0.0356514551541734 -0.0381027888832865 -0.000436957699002903 -0.01081828168968
"110" 6576 NA NA NA NA NA -0.054480697356984 -0.00576379661052112 0.005161936429612 -0.0111351359363342 0.0148116848898422
"111" 6682 NA NA NA NA NA -0.031986334950919 -0.0238188334633043 -0.0392508068364279 0.000581733492873118 -0.0296435548769711
"112" 6773 NA NA NA NA NA 0.0117593406247475 0.0190278603958289 0.0142203352591384 0.0576429455468932 -0.0276210672433419
"113" 6793 -0.0600727600174319 0.0194791538492645 -0.0468984617554485 -0.0509243052716124 0.0627569150851897 -0.0509426991342296 0.0143393870113468 -0.0048371874853222 -0.0197073439682496 0.00898925776181196
"114" 6909 0.101209797150971 0.0529387191826254 -0.0040581570781561 -0.0174252813237448 0.0512819053940589 0.0830125691951505 0.0476517043520002 -0.0212890728425615 -0.0212495955800267 0.0215622492989901
"115" 7105 0.0508867707054852 0.0356207017298918 0.0438349431987936 0.00722466760580505 0.021146513445009 0.0414419184963283 0.0314981881625212 -0.01954772698155 -0.0220391302913488 -0.00691951111853566
"116" 7220 NA NA NA NA NA 0.0275653731660692 0.0113962898902331 0.0148275090911331 -0.0212178450757605 -0.0270930309573215
"117" 7338 0.0396319274606507 0.0212131960607566 -0.083368845563348 -0.0447351425424191 -0.00242616295465573 0.0324903556052174 0.0190642906011589 -0.000379918379900487 0.0103149209077437 0.0397745032436101
"118" 7380 NA NA NA NA NA -0.0218731822701474 0.0428569708119878 -0.00514942754186858 -0.0118655823630253 0.0592221717583289
"119" 7458 NA NA NA NA NA -0.0216009441561377 0.0131524448727671 -0.00785143139157881 -0.0336760233528624 -0.0102388404046867
"120" 7620 NA NA NA NA NA 0.111092265925577 -0.0136399303704569 0.000272334053265065 0.0312673093754936 -0.0612556023288849
"121" 7680 -0.0463120545804357 0.025130726442953 0.0611143845415255 0.0778878099169393 0.120440749198199 -0.0396053772717991 0.0195235623043056 0.00448966167695554 -0.0454595591151598 -0.016216030984002
"122" 7750 0.0238513401995307 0.00915400343612891 0.103047768647437 0.105890373782426 0.154064206979264 0.0196719738403281 0.00844824592489579 0.0177609450182663 -0.0149729072421235 0.00437420869890469
"123" 7785 -0.011043564344748 -0.00263332968170696 0.0400673547965026 -0.00979941324815604 0.0349463472397128 -0.00916113787067332 -0.00256758957878401 -0.0353294949382217 -0.0258809217379718 -0.0337038421934498
"124" 7833 0.0858137681677499 0.0194652864407797 -0.0480524713947679 0.00197346422832673 0.0432015256693493 0.0712191408389595 0.0191165846073357 0.019690533431961 -0.00675754852656089 0.0313429309614911
"125" 7865 NA NA NA NA NA 0.0323392341388844 -0.0349648712504487 -0.00216142413189371 -0.00673901425899039 -0.0267966833732665
"126" 7878 NA NA NA NA NA 0.0322214963848328 -0.0385977711453944 -0.00284938170020219 -0.00769746372846992 -0.0249780082846318
"127" 8078 -0.0267280883718871 0.00212351120244233 0.0101220500897323 -0.013106755572691 -0.0174698508844379 -0.0224510749530124 0.000900805164026995 -0.0177573766127317 -0.00469305121276522 0.0315400197685422
"128" 8161 NA NA NA NA NA 0.0273232722560552 0.0316309788537014 0.0045356210790932 -0.0246102262541267 -0.00989898389903083
"129" 8247 NA NA NA NA NA -0.0618408997983334 0.0245959839047913 0.0148631324759998 -0.00494553389792578 0.0473969497548979
"130" 8264 NA NA NA NA NA 0.00392663490624694 0.00678186369849738 0.000903083336993885 -0.0410878241430401 -0.0197181641858083
"131" 8315 0.0568014303606142 0.0025853527771778 0.0280347616610825 -0.0249424041988889 0.0444172686534346 0.0474790970291556 0.00402944348702374 -0.0205826867494624 -0.0161504354742171 0.000112673395961641
"132" 8505 NA NA NA NA NA 0.0161664091785045 -0.0457909207416877 -0.021802028489272 0.00392439609541645 -0.0476343072230957
"133" 8575 -0.0895634806160026 -0.0114138893416806 -0.00545785235849889 -0.0744487028615433 -0.0292471375542036 -0.0746233391603609 -0.0124976515825336 0.0123204638812618 0.0113533236586564 -0.013638770891024
"134" 8769 0.0673176132473334 0.0104773449812914 -0.103846420039263 0.102456346661984 0.0363225267991695 0.0560260014619142 0.0109831814938762 0.0310962085413025 -0.0255637024185153 0.0514336947215757
"135" 9005 NA NA NA NA NA -0.0208002555381917 -0.00527035799340535 0.0134968860348474 0.0414293875049526 0.0252544593516233
"136" 9078 NA NA NA NA NA 0.0124438071959466 -0.0171390155710744 0.000549684346037687 -0.0528346957633742 0.0172065279818915
"137" 9136 0.038290880127209 0.0254814020540866 0.0441589057217457 0.0703906021378404 0.10668528016283 0.0312272929481916 0.0225943487938718 0.0170641944533033 -0.0756660074476414 -0.0134684534686253
"138" 9249 0.0379786376470359 -0.0210201682831481 0.0539814370123962 0.0613666882083621 0.0583222568111116 0.0324922706232821 -0.0163550426735161 0.000175528483258838 -0.0370716036842182 0.000821859530927713
"139" 9368 0.0394873559645446 -0.0222867971517184 0.0151867445302553 0.0311158877956899 0.0479814863431864 0.0337972078644237 -0.0173661584589522 0.00427834907625225 -0.0467875687783325 0.0354461283566018
"140" 9424 0.0104379234501618 0.0174732992935009 -0.0201976576528544 -0.0141620080311905 0.0217414732495822 0.00816686016845375 0.0149742933447738 -0.00175793614539683 0.0107498157964109 0.0105607525413254
"141" 9434 0.00431677368855489 0.00681282241708066 -0.123476795789891 0.00826907591511812 -0.00750942736559035 0.00339111326471979 0.00584657157403004 0.0292453778946939 0.0207222831016434 0.035963630451055
"142" 9534 0.0297410551694299 -0.00351462201235739 0.0557751844489954 0.0017978192633834 -0.0338912320663118 0.0250197148813547 -0.00196678089159564 -0.00830830690073649 0.0203712779157863 -0.0331540072169141
"143" 9792 NA NA NA NA NA -0.0734241791649434 -0.00351132773118184 0.00972780421225001 0.0425029696058976 -0.0085825367852023
"144" 9806 -0.0267410619866525 0.0180809497882592 0.0303976270370185 0.0100944603217711 -0.0250532164410691 -0.0229857508668623 0.0142627015026499 -0.0181464694284611 -0.01273797745766 -0.00526737823815756
"145" 9825 0.0316492694702943 -0.0026878689438804 -0.043904895436854 -0.0309169381064029 0.0202423321207096 0.0265904626474018 -0.00121184226641672 0.0251685449535816 -0.0225616034091304 0.0393865191458649
"146" 9874 -0.00886945316562372 -0.0136160834543589 0.014293981521755 -0.0178185767768412 -0.0333092095991482 -0.00698008143617935 -0.0116928804545184 0.0225976252411529 0.0436209712047751 0.00388601321234242
"147" 9965 0.00649092660939291 -0.0236016045148386 0.0242639123974146 0.00395058623825741 -0.0156558291241132 0.00621006057873358 -0.0195502690542541 0.00971614585191573 -0.0361391813777326 -0.0226847525542348
"148" 9985 -0.0333065011093826 0.00391371056450771 0.014697977881069 -0.00231911766939113 -0.0266616355725815 -0.0280184220131481 0.00218392889125888 -0.0405880896958763 -0.00834975939309529 -0.000670950185827539
"149" 10006 -0.0234049758090504 0.0124148372477863 0.0167438016732696 -0.11805350777524 0.0358403997346125 -0.0200062102078375 0.00962756294341342 -0.0150909873804537 0.0468564322185147 0.00510716048868965
"150" 10151 NA NA NA NA NA 0.00227178136812004 0.00473459343161546 -0.0151420846825511 -0.0218324664630227 0.00829834572041311
"151" 10767 NA NA NA NA NA 0.0197657862141145 -0.0424028819915827 -0.00431146977432012 -0.0210085551104612 -0.0317053408978942
"152" 10774 0.0605731014180883 0.0177256005666889 -0.0132635519463004 0.0916057923536649 0.00600462634002546 0.0501404037128399 0.0168312797784566 0.00284443893703297 -0.0179738897169644 0.00881970818054974
"153" 10833 NA NA NA NA NA -0.0435450420674727 0.00549044506207653 0.012062925884172 0.0102427335874844 0.0112541531417923
"154" 11235 0.0419547186318386 0.0203628719195209 -0.10127046037829 0.074236240801435 0.100742417127342 0.0344633097233654 0.0184284994101479 0.00616730604296657 -0.0295758042274729 0.0728563226102643
"155" 11237 -0.10091598355417 -0.00880854026735731 0.00857960781141375 0.0509546203219575 -0.0137253101411991 -0.0842151364157285 -0.0106886560785658 0.0296639566618048 -0.00928601203142679 0.0200886105218998
"156" 11291 NA NA NA NA NA 0.0154679816043094 -0.0290740565293431 -0.033245573417123 -0.00612911675293471 0.021475507584788
"157" 11432 0.0810357009688196 -0.0868859567937196 -0.0416273797902405 0.00596904483644338 0.0181676242196891 0.0707091593328187 -0.0700958777229774 0.0339007865653892 0.037597205225245 0.0242494678833825
"158" 11434 NA NA NA NA NA -0.01133141470774 -0.0245278551377914 0.0337455925318853 0.00644161086738709 0.000127710775510533
"159" 11475 0.056605825663939 0.0366333316978465 -0.0101009269233571 -0.0390528084340108 -0.0848955759646541 0.04619765838279 0.0325338680663713 -0.0285969213059908 0.0250307585826409 -0.0306064814644137
